,z,t,theta_train,psi_train
2374,64.0,37.5,0.388,-24.028
2375,64.0,37.6,0.388,-24.058
2376,64.0,37.7,0.3879,-24.088
2377,64.0,37.8,0.3879,-24.119
2378,64.0,37.9,0.3879,-24.149
2379,64.0,38.0,0.3879,-24.179
2380,64.0,38.1,0.3878,-24.21
2381,64.0,38.2,0.3878,-24.24
2382,64.0,38.3,0.3878,-24.271
2383,64.0,38.4,0.3877,-24.301
2384,64.0,38.5,0.3877,-24.331
2385,64.0,38.6,0.3877,-24.362
2386,64.0,38.7,0.3876,-24.392
2387,64.0,38.8,0.3876,-24.422
2388,64.0,38.9,0.3876,-24.453
2389,64.0,39.0,0.3876,-24.483
2390,64.0,39.1,0.3875,-24.514
2391,64.0,39.2,0.3875,-24.544
2392,64.0,39.3,0.3875,-24.574
2393,64.0,39.4,0.3874,-24.605
2394,64.0,39.5,0.3874,-24.635
2395,64.0,39.6,0.3874,-24.665
2396,64.0,39.7,0.3873,-24.696
2397,64.0,39.8,0.3873,-24.726
2398,64.0,39.9,0.3873,-24.757
2399,64.0,40.0,0.3873,-24.787
2400,64.0,40.1,0.3872,-24.817
2401,64.0,40.2,0.3872,-24.848
2402,64.0,40.3,0.3872,-24.878
2403,64.0,40.4,0.3871,-24.908
2404,64.0,40.5,0.3871,-24.939
2405,64.0,40.6,0.3871,-24.969
2406,64.0,40.7,0.387,-25.0
2407,64.0,40.8,0.387,-25.03
2408,64.0,40.9,0.387,-25.06
2409,64.0,41.0,0.387,-25.091
2410,64.0,41.1,0.3869,-25.121
2411,64.0,41.2,0.3869,-25.151
2412,64.0,41.3,0.3869,-25.182
2413,64.0,41.4,0.3868,-25.212
2414,64.0,41.5,0.3868,-25.242
2415,64.0,41.6,0.3868,-25.273
2416,64.0,41.7,0.3867,-25.303
2417,64.0,41.8,0.3867,-25.334
2418,64.0,41.9,0.3867,-25.364
2419,64.0,42.0,0.3867,-25.394
2420,64.0,42.1,0.3866,-25.425
2421,64.0,42.2,0.3866,-25.455
2422,64.0,42.3,0.3866,-25.485
2423,64.0,42.4,0.3865,-25.516
2424,64.0,42.5,0.3865,-25.546
2425,64.0,42.6,0.3865,-25.577
2426,64.0,42.7,0.3865,-25.607
2427,64.0,42.8,0.3864,-25.637
2428,64.0,42.9,0.3864,-25.668
2429,64.0,43.0,0.3864,-25.698
2430,64.0,43.1,0.3863,-25.728
2431,64.0,43.2,0.3863,-25.759
2432,64.0,43.3,0.3863,-25.789
2433,64.0,43.4,0.3862,-25.82
2434,64.0,43.5,0.3862,-25.85
2435,64.0,43.6,0.3862,-25.88
2436,64.0,43.7,0.3862,-25.911
2437,64.0,43.8,0.3861,-25.941
2438,64.0,43.9,0.3861,-25.971
2439,64.0,44.0,0.3861,-26.002
2440,64.0,44.1,0.386,-26.032
2441,64.0,44.2,0.386,-26.063
2442,64.0,44.3,0.386,-26.093
2443,64.0,44.4,0.3859,-26.123
2444,64.0,44.5,0.3859,-26.154
2445,64.0,44.6,0.3859,-26.184
2446,64.0,44.7,0.3859,-26.214
2447,64.0,44.8,0.3858,-26.245
2448,64.0,44.9,0.3858,-26.275
2449,64.0,45.0,0.3858,-26.306
2450,64.0,45.1,0.3857,-26.336
2451,64.0,45.2,0.3857,-26.366
2452,64.0,45.3,0.3857,-26.397
2453,64.0,45.4,0.3856,-26.427
2454,64.0,45.5,0.3856,-26.457
2455,64.0,45.6,0.3856,-26.488
2456,64.0,45.7,0.3856,-26.518
2457,64.0,45.8,0.3855,-26.548
2458,64.0,45.9,0.3855,-26.579
2459,64.0,46.0,0.3855,-26.609
2460,64.0,46.1,0.3854,-26.64
2461,64.0,46.2,0.3854,-26.67
2462,64.0,46.3,0.3854,-26.7
2463,64.0,46.4,0.3853,-26.731
2464,64.0,46.5,0.3853,-26.761
2465,64.0,46.6,0.3853,-26.791
2466,64.0,46.7,0.3853,-26.822
2467,64.0,46.8,0.3852,-26.852
2468,64.0,46.9,0.3852,-26.883
2469,64.0,47.0,0.3852,-26.913
2470,64.0,47.1,0.3851,-26.943
2471,64.0,47.2,0.3851,-26.974
2472,64.0,47.3,0.3851,-27.004
2473,64.0,47.4,0.3851,-27.034
2474,64.0,47.5,0.385,-27.065
2475,64.0,47.6,0.385,-27.095
2476,64.0,47.7,0.385,-27.126
2477,64.0,47.8,0.3849,-27.156
2478,64.0,47.9,0.3849,-27.186
2479,64.0,48.0,0.3849,-27.217
2480,64.0,48.1,0.3848,-27.247
2481,64.0,48.2,0.3848,-27.277
2482,64.0,48.3,0.3848,-27.308
2483,64.0,48.4,0.3848,-27.338
2484,64.0,48.5,0.3847,-27.369
2485,64.0,48.6,0.3847,-27.399
2486,64.0,48.7,0.3847,-27.429
2487,64.0,48.8,0.3846,-27.46
2488,64.0,48.9,0.3846,-27.49
2489,64.0,49.0,0.3846,-27.52
2490,64.0,49.1,0.3845,-27.551
2491,64.0,49.2,0.3845,-27.581
2492,64.0,49.3,0.3845,-27.612
2493,64.0,49.4,0.3845,-27.642
2494,64.0,49.5,0.3844,-27.672
2495,64.0,49.6,0.3844,-27.703
2496,64.0,49.7,0.3844,-27.733
2497,64.0,49.8,0.3843,-27.763
2498,64.0,49.9,0.3843,-27.793
2499,64.0,50.0,0.3843,-27.823
2500,64.0,50.1,0.3842,-27.854
2501,64.0,50.2,0.3842,-27.884
2502,64.0,50.3,0.3842,-27.914
2503,64.0,50.4,0.3842,-27.944
2504,64.0,50.5,0.3841,-27.974
2505,64.0,50.6,0.3841,-28.004
2506,64.0,50.7,0.3841,-28.034
2507,64.0,50.8,0.384,-28.064
2508,64.0,50.9,0.384,-28.094
2509,64.0,51.0,0.384,-28.124
2510,64.0,51.1,0.384,-28.154
2511,64.0,51.2,0.3839,-28.184
2512,64.0,51.3,0.3839,-28.214
2513,64.0,51.4,0.3839,-28.244
2514,64.0,51.5,0.3838,-28.274
2515,64.0,51.6,0.3838,-28.304
2516,64.0,51.7,0.3838,-28.334
2517,64.0,51.8,0.3837,-28.364
2518,64.0,51.9,0.3837,-28.393
2519,64.0,52.0,0.3837,-28.423
2520,64.0,52.1,0.3837,-28.453
2521,64.0,52.2,0.3836,-28.483
2522,64.0,52.3,0.3836,-28.513
2523,64.0,52.4,0.3836,-28.543
2524,64.0,52.5,0.3835,-28.573
2525,64.0,52.6,0.3835,-28.603
2526,64.0,52.7,0.3835,-28.632
2527,64.0,52.8,0.3835,-28.662
2528,64.0,52.9,0.3834,-28.692
2529,64.0,53.0,0.3834,-28.722
2530,64.0,53.1,0.3834,-28.752
2531,64.0,53.2,0.3833,-28.782
2532,64.0,53.3,0.3833,-28.812
2533,64.0,53.4,0.3833,-28.841
2534,64.0,53.5,0.3832,-28.871
2535,64.0,53.6,0.3832,-28.901
2536,64.0,53.7,0.3832,-28.931
2537,64.0,53.8,0.3832,-28.961
2538,64.0,53.9,0.3831,-28.991
2539,64.0,54.0,0.3831,-29.021
2540,64.0,54.1,0.3831,-29.051
2541,64.0,54.2,0.383,-29.081
2542,64.0,54.3,0.383,-29.111
2543,64.0,54.4,0.383,-29.141
2544,64.0,54.5,0.383,-29.171
2545,64.0,54.6,0.3829,-29.201
2546,64.0,54.7,0.3829,-29.231
2547,64.0,54.8,0.3829,-29.261
2548,64.0,54.9,0.3828,-29.291
2549,64.0,55.0,0.3828,-29.321
2550,64.0,55.1,0.3828,-29.351
2551,64.0,55.2,0.3827,-29.381
2552,64.0,55.3,0.3827,-29.411
2553,64.0,55.4,0.3827,-29.441
2554,64.0,55.5,0.3827,-29.472
2555,64.0,55.6,0.3826,-29.502
2556,64.0,55.7,0.3826,-29.532
2557,64.0,55.8,0.3826,-29.562
2558,64.0,55.9,0.3825,-29.593
2559,64.0,56.0,0.3825,-29.623
2560,64.0,56.1,0.3825,-29.653
2561,64.0,56.2,0.3825,-29.683
2562,64.0,56.3,0.3824,-29.714
2563,64.0,56.4,0.3824,-29.744
2564,64.0,56.5,0.3824,-29.774
2565,64.0,56.6,0.3823,-29.805
2566,64.0,56.7,0.3823,-29.835
2567,64.0,56.8,0.3823,-29.866
2568,64.0,56.9,0.3822,-29.896
2569,64.0,57.0,0.3822,-29.926
2570,64.0,57.1,0.3822,-29.956
2571,64.0,57.2,0.3822,-29.985
2572,64.0,57.3,0.3821,-30.014
2573,64.0,57.4,0.3821,-30.044
2574,64.0,57.5,0.3821,-30.073
2575,64.0,57.6,0.3821,-30.102
2576,64.0,57.7,0.382,-30.131
2577,64.0,57.8,0.382,-30.16
2578,64.0,57.9,0.382,-30.188
2579,64.0,58.0,0.3819,-30.217
2580,64.0,58.1,0.3819,-30.245
2581,64.0,58.2,0.3819,-30.274
2582,64.0,58.3,0.3819,-30.302
2583,64.0,58.4,0.3818,-30.331
2584,64.0,58.5,0.3818,-30.359
2585,64.0,58.6,0.3818,-30.387
2586,64.0,58.7,0.3818,-30.415
2587,64.0,58.8,0.3817,-30.443
2588,64.0,58.9,0.3817,-30.471
2589,64.0,59.0,0.3817,-30.499
2590,64.0,59.1,0.3817,-30.527
2591,64.0,59.2,0.3816,-30.555
2592,64.0,59.3,0.3816,-30.583
2593,64.0,59.4,0.3816,-30.61
2594,64.0,59.5,0.3816,-30.638
2595,64.0,59.6,0.3815,-30.666
2596,64.0,59.7,0.3815,-30.693
2597,64.0,59.8,0.3815,-30.721
2598,64.0,59.9,0.3815,-30.748
2599,64.0,60.0,0.3814,-30.775
2600,64.0,60.1,0.3814,-30.803
2601,64.0,60.2,0.3814,-30.83
2602,64.0,60.3,0.3813,-30.857
2603,64.0,60.4,0.3813,-30.884
2604,64.0,60.5,0.3813,-30.911
2605,64.0,60.6,0.3813,-30.938
2606,64.0,60.7,0.3812,-30.965
2607,64.0,60.8,0.3812,-30.992
2608,64.0,60.9,0.3812,-31.018
2609,64.0,61.0,0.3812,-31.045
2610,64.0,61.1,0.3811,-31.072
2611,64.0,61.2,0.3811,-31.098
2612,64.0,61.3,0.3811,-31.125
2613,64.0,61.4,0.3811,-31.152
2614,64.0,61.5,0.381,-31.178
2615,64.0,61.6,0.381,-31.204
2616,64.0,61.7,0.381,-31.231
2617,64.0,61.8,0.381,-31.257
2618,64.0,61.9,0.381,-31.283
2619,64.0,62.0,0.3809,-31.309
2620,64.0,62.1,0.3809,-31.336
2621,64.0,62.2,0.3809,-31.362
2622,64.0,62.3,0.3809,-31.388
2623,64.0,62.4,0.3808,-31.414
2624,64.0,62.5,0.3808,-31.44
2625,64.0,62.6,0.3808,-31.466
2626,64.0,62.7,0.3808,-31.492
2627,64.0,62.8,0.3807,-31.518
2628,64.0,62.9,0.3807,-31.544
2629,64.0,63.0,0.3807,-31.569
2630,64.0,63.1,0.3807,-31.595
2631,64.0,63.2,0.3806,-31.621
2632,64.0,63.3,0.3806,-31.647
2633,64.0,63.4,0.3806,-31.673
2634,64.0,63.5,0.3806,-31.698
2635,64.0,63.6,0.3805,-31.724
2636,64.0,63.7,0.3805,-31.749
2637,64.0,63.8,0.3805,-31.775
2638,64.0,63.9,0.3805,-31.801
2639,64.0,64.0,0.3804,-31.826
2640,64.0,64.1,0.3804,-31.852
2641,64.0,64.2,0.3804,-31.878
2642,64.0,64.3,0.3804,-31.903
2643,64.0,64.4,0.3803,-31.929
2644,64.0,64.5,0.3803,-31.954
2645,64.0,64.6,0.3803,-31.98
2646,64.0,64.7,0.3803,-32.005
2647,64.0,64.8,0.3803,-32.031
2648,64.0,64.9,0.3802,-32.056
2649,64.0,65.0,0.3802,-32.082
2650,64.0,65.1,0.3802,-32.107
2651,64.0,65.2,0.3802,-32.133
2652,64.0,65.3,0.3801,-32.158
2653,64.0,65.4,0.3801,-32.184
2654,64.0,65.5,0.3801,-32.209
2655,64.0,65.6,0.3801,-32.234
2656,64.0,65.7,0.38,-32.26
2657,64.0,65.8,0.38,-32.285
2658,64.0,65.9,0.38,-32.311
2659,64.0,66.0,0.38,-32.336
2660,64.0,66.1,0.3799,-32.362
2661,64.0,66.2,0.3799,-32.387
2662,64.0,66.3,0.3799,-32.413
2663,64.0,66.4,0.3799,-32.438
2664,64.0,66.5,0.3798,-32.463
2665,64.0,66.6,0.3798,-32.489
2666,64.0,66.7,0.3798,-32.514
2667,64.0,66.8,0.3798,-32.54
2668,64.0,66.9,0.3798,-32.565
2669,64.0,67.0,0.3797,-32.591
2670,64.0,67.1,0.3797,-32.616
2671,64.0,67.2,0.3797,-32.641
2672,64.0,67.3,0.3797,-32.667
2673,64.0,67.4,0.3796,-32.692
2674,64.0,67.5,0.3796,-32.718
2675,64.0,67.6,0.3796,-32.743
2676,64.0,67.7,0.3796,-32.769
2677,64.0,67.8,0.3795,-32.794
2678,64.0,67.9,0.3795,-32.82
2679,64.0,68.0,0.3795,-32.845
2680,64.0,68.1,0.3795,-32.871
2681,64.0,68.2,0.3794,-32.896
2682,64.0,68.3,0.3794,-32.922
2683,64.0,68.4,0.3794,-32.947
2684,64.0,68.5,0.3794,-32.973
2685,64.0,68.6,0.3793,-32.998
2686,64.0,68.7,0.3793,-33.024
2687,64.0,68.8,0.3793,-33.049
2688,64.0,68.9,0.3793,-33.075
2689,64.0,69.0,0.3793,-33.1
2690,64.0,69.1,0.3792,-33.126
2691,64.0,69.2,0.3792,-33.151
2692,64.0,69.3,0.3792,-33.177
2693,64.0,69.4,0.3792,-33.203
2694,64.0,69.5,0.3791,-33.228
2695,64.0,69.6,0.3791,-33.254
2696,64.0,69.7,0.3791,-33.279
2697,64.0,69.8,0.3791,-33.305
2698,64.0,69.9,0.379,-33.33
2699,64.0,70.0,0.379,-33.355
2700,64.0,70.1,0.379,-33.381
2701,64.0,70.2,0.379,-33.406
2702,64.0,70.3,0.3789,-33.431
2703,64.0,70.4,0.3789,-33.457
2704,64.0,70.5,0.3789,-33.482
2705,64.0,70.6,0.3789,-33.507
2706,64.0,70.7,0.3789,-33.532
2707,64.0,70.8,0.3788,-33.557
2708,64.0,70.9,0.3788,-33.582
2709,64.0,71.0,0.3788,-33.607
2710,64.0,71.1,0.3788,-33.632
2711,64.0,71.2,0.3787,-33.657
2712,64.0,71.3,0.3787,-33.682
2713,64.0,71.4,0.3787,-33.707
2714,64.0,71.5,0.3787,-33.731
2715,64.0,71.6,0.3786,-33.756
2716,64.0,71.7,0.3786,-33.781
2717,64.0,71.8,0.3786,-33.805
2718,64.0,71.9,0.3786,-33.83
2719,64.0,72.0,0.3786,-33.854
2720,64.0,72.1,0.3785,-33.879
2721,64.0,72.2,0.3785,-33.903
2722,64.0,72.3,0.3785,-33.927
2723,64.0,72.4,0.3785,-33.952
2724,64.0,72.5,0.3784,-33.976
2725,64.0,72.6,0.3784,-34.0
2726,64.0,72.7,0.3784,-34.024
2727,64.0,72.8,0.3784,-34.048
2728,64.0,72.9,0.3783,-34.072
2729,64.0,73.0,0.3783,-34.096
2730,64.0,73.1,0.3783,-34.12
2731,64.0,73.2,0.3783,-34.144
2732,64.0,73.3,0.3783,-34.168
2733,64.0,73.4,0.3782,-34.192
2734,64.0,73.5,0.3782,-34.216
2735,64.0,73.6,0.3782,-34.239
2736,64.0,73.7,0.3782,-34.263
2737,64.0,73.8,0.3781,-34.287
2738,64.0,73.9,0.3781,-34.31
2739,64.0,74.0,0.3781,-34.334
2740,64.0,74.1,0.3781,-34.357
2741,64.0,74.2,0.3781,-34.381
2742,64.0,74.3,0.378,-34.404
2743,64.0,74.4,0.378,-34.427
2744,64.0,74.5,0.378,-34.451
2745,64.0,74.6,0.378,-34.474
2746,64.0,74.7,0.378,-34.497
2747,64.0,74.8,0.3779,-34.52
2748,64.0,74.9,0.3779,-34.543
2749,64.0,75.0,0.3779,-34.566
2750,64.0,75.1,0.3779,-34.589
2751,64.0,75.2,0.3778,-34.612
2752,64.0,75.3,0.3778,-34.635
2753,64.0,75.4,0.3778,-34.658
2754,64.0,75.5,0.3778,-34.681
2755,64.0,75.6,0.3778,-34.704
2756,64.0,75.7,0.3777,-34.726
2757,64.0,75.8,0.3777,-34.749
2758,64.0,75.9,0.3777,-34.772
2759,64.0,76.0,0.3777,-34.795
2760,64.0,76.1,0.3777,-34.817
2761,64.0,76.2,0.3776,-34.84
2762,64.0,76.3,0.3776,-34.862
2763,64.0,76.4,0.3776,-34.885
2764,64.0,76.5,0.3776,-34.907
2765,64.0,76.6,0.3775,-34.93
2766,64.0,76.7,0.3775,-34.952
2767,64.0,76.8,0.3775,-34.975
2768,64.0,76.9,0.3775,-34.997
2769,64.0,77.0,0.3775,-35.019
2770,64.0,77.1,0.3774,-35.041
2771,64.0,77.2,0.3774,-35.064
2772,64.0,77.3,0.3774,-35.086
2773,64.0,77.4,0.3774,-35.108
2774,64.0,77.5,0.3774,-35.13
2775,64.0,77.6,0.3773,-35.152
2776,64.0,77.7,0.3773,-35.174
2777,64.0,77.8,0.3773,-35.196
2778,64.0,77.9,0.3773,-35.218
2779,64.0,78.0,0.3773,-35.239
2780,64.0,78.1,0.3772,-35.261
2781,64.0,78.2,0.3772,-35.283
2782,64.0,78.3,0.3772,-35.304
2783,64.0,78.4,0.3772,-35.326
2784,64.0,78.5,0.3772,-35.348
2785,64.0,78.6,0.3771,-35.369
2786,64.0,78.7,0.3771,-35.39
2787,64.0,78.8,0.3771,-35.412
2788,64.0,78.9,0.3771,-35.433
2789,64.0,79.0,0.3771,-35.454
2790,64.0,79.1,0.377,-35.476
2791,64.0,79.2,0.377,-35.497
2792,64.0,79.3,0.377,-35.518
2793,64.0,79.4,0.377,-35.539
2794,64.0,79.5,0.377,-35.56
2795,64.0,79.6,0.3769,-35.581
2796,64.0,79.7,0.3769,-35.601
2797,64.0,79.8,0.3769,-35.622
2798,64.0,79.9,0.3769,-35.643
2799,64.0,80.0,0.3769,-35.663
2800,64.0,80.1,0.3768,-35.684
2801,64.0,80.2,0.3768,-35.704
2802,64.0,80.3,0.3768,-35.725
2803,64.0,80.4,0.3768,-35.745
2804,64.0,80.5,0.3768,-35.765
2805,64.0,80.6,0.3767,-35.786
2806,64.0,80.7,0.3767,-35.806
2807,64.0,80.8,0.3767,-35.826
2808,64.0,80.9,0.3767,-35.846
2809,64.0,81.0,0.3767,-35.866
2810,64.0,81.1,0.3767,-35.886
2811,64.0,81.2,0.3766,-35.905
2812,64.0,81.3,0.3766,-35.925
2813,64.0,81.4,0.3766,-35.945
2814,64.0,81.5,0.3766,-35.965
2815,64.0,81.6,0.3766,-35.984
2816,64.0,81.7,0.3765,-36.003
2817,64.0,81.8,0.3765,-36.023
2818,64.0,81.9,0.3765,-36.042
2819,64.0,82.0,0.3765,-36.062
2820,64.0,82.1,0.3765,-36.081
2821,64.0,82.2,0.3765,-36.1
2822,64.0,82.3,0.3764,-36.119
2823,64.0,82.4,0.3764,-36.138
2824,64.0,82.5,0.3764,-36.157
2825,64.0,82.6,0.3764,-36.176
2826,64.0,82.7,0.3764,-36.195
2827,64.0,82.8,0.3763,-36.214
2828,64.0,82.9,0.3763,-36.233
2829,64.0,83.0,0.3763,-36.251
2830,64.0,83.1,0.3763,-36.27
2831,64.0,83.2,0.3763,-36.289
2832,64.0,83.3,0.3763,-36.307
2833,64.0,83.4,0.3762,-36.326
2834,64.0,83.5,0.3762,-36.344
2835,64.0,83.6,0.3762,-36.362
2836,64.0,83.7,0.3762,-36.38
2837,64.0,83.8,0.3762,-36.399
2838,64.0,83.9,0.3762,-36.417
2839,64.0,84.0,0.3761,-36.435
2840,64.0,84.1,0.3761,-36.453
2841,64.0,84.2,0.3761,-36.471
2842,64.0,84.3,0.3761,-36.489
2843,64.0,84.4,0.3761,-36.507
2844,64.0,84.5,0.3761,-36.525
2845,64.0,84.6,0.376,-36.542
2846,64.0,84.7,0.376,-36.56
2847,64.0,84.8,0.376,-36.578
2848,64.0,84.9,0.376,-36.595
2849,64.0,85.0,0.376,-36.613
2850,64.0,85.1,0.376,-36.63
2851,64.0,85.2,0.3759,-36.648
2852,64.0,85.3,0.3759,-36.665
2853,64.0,85.4,0.3759,-36.682
2854,64.0,85.5,0.3759,-36.7
2855,64.0,85.6,0.3759,-36.717
2856,64.0,85.7,0.3759,-36.734
2857,64.0,85.8,0.3758,-36.751
2858,64.0,85.9,0.3758,-36.768
2859,64.0,86.0,0.3758,-36.785
2860,64.0,86.1,0.3758,-36.802
2861,64.0,86.2,0.3758,-36.819
2862,64.0,86.3,0.3758,-36.836
2863,64.0,86.4,0.3758,-36.853
2864,64.0,86.5,0.3757,-36.87
2865,64.0,86.6,0.3757,-36.886
2866,64.0,86.7,0.3757,-36.903
2867,64.0,86.8,0.3757,-36.92
2868,64.0,86.9,0.3757,-36.936
2869,64.0,87.0,0.3757,-36.953
2870,64.0,87.1,0.3756,-36.969
2871,64.0,87.2,0.3756,-36.986
2872,64.0,87.3,0.3756,-37.002
2873,64.0,87.4,0.3756,-37.018
2874,64.0,87.5,0.3756,-37.034
2875,64.0,87.6,0.3756,-37.051
2876,64.0,87.7,0.3756,-37.067
2877,64.0,87.8,0.3755,-37.083
2878,64.0,87.9,0.3755,-37.099
2879,64.0,88.0,0.3755,-37.115
2880,64.0,88.1,0.3755,-37.131
2881,64.0,88.2,0.3755,-37.147
2882,64.0,88.3,0.3755,-37.163
2883,64.0,88.4,0.3754,-37.179
2884,64.0,88.5,0.3754,-37.195
2885,64.0,88.6,0.3754,-37.21
2886,64.0,88.7,0.3754,-37.226
2887,64.0,88.8,0.3754,-37.242
2888,64.0,88.9,0.3754,-37.257
2889,64.0,89.0,0.3754,-37.273
2890,64.0,89.1,0.3753,-37.289
2891,64.0,89.2,0.3753,-37.304
2892,64.0,89.3,0.3753,-37.32
2893,64.0,89.4,0.3753,-37.335
2894,64.0,89.5,0.3753,-37.35
2895,64.0,89.6,0.3753,-37.366
2896,64.0,89.7,0.3753,-37.381
2897,64.0,89.8,0.3752,-37.396
2898,64.0,89.9,0.3752,-37.411
2899,64.0,90.0,0.3752,-37.426
2900,64.0,90.1,0.3752,-37.441
2901,64.0,90.2,0.3752,-37.456
2902,64.0,90.3,0.3752,-37.471
2903,64.0,90.4,0.3752,-37.486
2904,64.0,90.5,0.3751,-37.501
2905,64.0,90.6,0.3751,-37.516
2906,64.0,90.7,0.3751,-37.531
2907,64.0,90.8,0.3751,-37.546
2908,64.0,90.9,0.3751,-37.561
2909,64.0,91.0,0.3751,-37.575
2910,64.0,91.1,0.3751,-37.59
2911,64.0,91.2,0.375,-37.605
2912,64.0,91.3,0.375,-37.619
2913,64.0,91.4,0.375,-37.634
2914,64.0,91.5,0.375,-37.648
2915,64.0,91.6,0.375,-37.663
2916,64.0,91.7,0.375,-37.677
2917,64.0,91.8,0.375,-37.692
2918,64.0,91.9,0.375,-37.706
2919,64.0,92.0,0.3749,-37.72
2920,64.0,92.1,0.3749,-37.734
2921,64.0,92.2,0.3749,-37.749
2922,64.0,92.3,0.3749,-37.763
2923,64.0,92.4,0.3749,-37.777
2924,64.0,92.5,0.3749,-37.791
2925,64.0,92.6,0.3749,-37.805
2926,64.0,92.7,0.3749,-37.819
2927,64.0,92.8,0.3748,-37.833
2928,64.0,92.9,0.3748,-37.847
2929,64.0,93.0,0.3748,-37.861
2930,64.0,93.1,0.3748,-37.875
2931,64.0,93.2,0.3748,-37.889
2932,64.0,93.3,0.3748,-37.903
2933,64.0,93.4,0.3748,-37.916
2934,64.0,93.5,0.3748,-37.93
2935,64.0,93.6,0.3748,-37.944
2936,64.0,93.7,0.3747,-37.958
2937,64.0,93.8,0.3747,-37.971
2938,64.0,93.9,0.3747,-37.985
2939,64.0,94.0,0.3747,-37.998
2940,64.0,94.1,0.3747,-38.012
2941,64.0,94.2,0.3747,-38.025
2942,64.0,94.3,0.3747,-38.039
2943,64.0,94.4,0.3747,-38.052
2944,64.0,94.5,0.3746,-38.065
2945,64.0,94.6,0.3746,-38.078
2946,64.0,94.7,0.3746,-38.092
2947,64.0,94.8,0.3746,-38.105
2948,64.0,94.9,0.3746,-38.118
2949,64.0,95.0,0.3746,-38.131
2950,64.0,95.1,0.3746,-38.144
2951,64.0,95.2,0.3746,-38.157
2952,64.0,95.3,0.3746,-38.17
2953,64.0,95.4,0.3745,-38.183
2954,64.0,95.5,0.3745,-38.196
2955,64.0,95.6,0.3745,-38.209
2956,64.0,95.7,0.3745,-38.222
2957,64.0,95.8,0.3745,-38.235
2958,64.0,95.9,0.3745,-38.247
2959,64.0,96.0,0.3745,-38.26
2960,64.0,96.1,0.3745,-38.273
2961,64.0,96.2,0.3745,-38.285
2962,64.0,96.3,0.3744,-38.298
2963,64.0,96.4,0.3744,-38.31
2964,64.0,96.5,0.3744,-38.323
2965,64.0,96.6,0.3744,-38.335
2966,64.0,96.7,0.3744,-38.348
2967,64.0,96.8,0.3744,-38.36
2968,64.0,96.9,0.3744,-38.372
2969,64.0,97.0,0.3744,-38.384
2970,64.0,97.1,0.3744,-38.397
2971,64.0,97.2,0.3744,-38.409
2972,64.0,97.3,0.3743,-38.421
2973,64.0,97.4,0.3743,-38.433
2974,64.0,97.5,0.3743,-38.445
2975,64.0,97.6,0.3743,-38.457
2976,64.0,97.7,0.3743,-38.469
2977,64.0,97.8,0.3743,-38.481
2978,64.0,97.9,0.3743,-38.493
2979,64.0,98.0,0.3743,-38.504
2980,64.0,98.1,0.3743,-38.516
2981,64.0,98.2,0.3742,-38.528
2982,64.0,98.3,0.3742,-38.539
2983,64.0,98.4,0.3742,-38.551
2984,64.0,98.5,0.3742,-38.563
2985,64.0,98.6,0.3742,-38.574
2986,64.0,98.7,0.3742,-38.586
2987,64.0,98.8,0.3742,-38.597
2988,64.0,98.9,0.3742,-38.608
2989,64.0,99.0,0.3742,-38.62
2990,64.0,99.1,0.3742,-38.631
2991,64.0,99.2,0.3741,-38.642
2992,64.0,99.3,0.3741,-38.653
2993,64.0,99.4,0.3741,-38.665
2994,64.0,99.5,0.3741,-38.676
2995,64.0,99.6,0.3741,-38.687
2996,64.0,99.7,0.3741,-38.698
2997,64.0,99.8,0.3741,-38.709
2998,64.0,99.9,0.3741,-38.72
2999,64.0,100.0,0.3741,-38.731
3000,66.0,0.1,0.4099,-0.273
3001,66.0,0.2,0.4098,-0.545
3002,66.0,0.3,0.4097,-0.805
3003,66.0,0.4,0.4096,-1.056
3004,66.0,0.5,0.4094,-1.295
3005,66.0,0.6,0.4093,-1.524
3006,66.0,0.7,0.4091,-1.749
3007,66.0,0.8,0.409,-1.961
3008,66.0,0.9,0.4089,-2.171
3009,66.0,1.0,0.4087,-2.37
3010,66.0,1.1,0.4086,-2.566
3011,66.0,1.2,0.4085,-2.759
3012,66.0,1.3,0.4083,-2.941
3013,66.0,1.4,0.4082,-3.121
3014,66.0,1.5,0.408,-3.299
3015,66.0,1.6,0.4079,-3.473
3016,66.0,1.7,0.4078,-3.639
3017,66.0,1.8,0.4077,-3.801
3018,66.0,1.9,0.4075,-3.963
3019,66.0,2.0,0.4074,-4.123
3020,66.0,2.1,0.4073,-4.279
3021,66.0,2.2,0.4072,-4.432
3022,66.0,2.3,0.407,-4.581
3023,66.0,2.4,0.4069,-4.727
3024,66.0,2.5,0.4068,-4.87
3025,66.0,2.6,0.4067,-5.012
3026,66.0,2.7,0.4065,-5.152
3027,66.0,2.8,0.4064,-5.292
3028,66.0,2.9,0.4063,-5.43
3029,66.0,3.0,0.4062,-5.566
3030,66.0,3.1,0.4061,-5.697
3031,66.0,3.2,0.406,-5.825
3032,66.0,3.3,0.4059,-5.951
3033,66.0,3.4,0.4057,-6.076
3034,66.0,3.5,0.4056,-6.2
3035,66.0,3.6,0.4055,-6.324
3036,66.0,3.7,0.4054,-6.446
3037,66.0,3.8,0.4053,-6.568
3038,66.0,3.9,0.4052,-6.688
3039,66.0,4.0,0.4051,-6.806
3040,66.0,4.1,0.405,-6.922
3041,66.0,4.2,0.4049,-7.037
3042,66.0,4.3,0.4048,-7.15
