,z,t,theta_train,psi_train
701,50.0,2.136,0.4204,-5.487
702,50.0,2.169,0.4203,-5.544
703,50.0,2.202,0.4201,-5.601
704,50.0,2.236,0.42,-5.658
705,50.0,2.271,0.4198,-5.716
706,50.0,2.305,0.4197,-5.772
707,50.0,2.341,0.4195,-5.83
708,50.0,2.377,0.4194,-5.887
709,50.0,2.413,0.4192,-5.943
710,50.0,2.45,0.4191,-6.002
711,50.0,2.488,0.4189,-6.062
712,50.0,2.526,0.4187,-6.122
713,50.0,2.565,0.4186,-6.183
714,50.0,2.604,0.4184,-6.245
715,50.0,2.644,0.4182,-6.308
716,50.0,2.685,0.4181,-6.372
717,50.0,2.726,0.4179,-6.437
718,50.0,2.768,0.4177,-6.502
719,50.0,2.81,0.4175,-6.567
720,50.0,2.853,0.4173,-6.633
721,50.0,2.897,0.4171,-6.7
722,50.0,2.942,0.417,-6.769
723,50.0,2.987,0.4168,-6.836
724,50.0,3.033,0.4166,-6.904
725,50.0,3.079,0.4164,-6.972
726,50.0,3.126,0.4162,-7.039
727,50.0,3.174,0.416,-7.107
728,50.0,3.223,0.4158,-7.176
729,50.0,3.273,0.4156,-7.245
730,50.0,3.323,0.4155,-7.312
731,50.0,3.374,0.4153,-7.379
732,50.0,3.426,0.4151,-7.446
733,50.0,3.478,0.4149,-7.514
734,50.0,3.532,0.4147,-7.584
735,50.0,3.586,0.4145,-7.655
736,50.0,3.641,0.4142,-7.726
737,50.0,3.697,0.414,-7.799
738,50.0,3.754,0.4138,-7.873
739,50.0,3.811,0.4136,-7.947
740,50.0,3.87,0.4134,-8.024
741,50.0,3.929,0.4131,-8.1
742,50.0,3.989,0.4129,-8.177
743,50.0,4.051,0.4127,-8.255
744,50.0,4.113,0.4124,-8.334
745,50.0,4.176,0.4122,-8.413
746,50.0,4.24,0.412,-8.492
747,50.0,4.305,0.4117,-8.572
748,50.0,4.371,0.4115,-8.652
749,50.0,4.438,0.4112,-8.733
750,50.0,4.506,0.411,-8.814
751,50.0,4.575,0.4108,-8.895
752,50.0,4.646,0.4105,-8.977
753,50.0,4.717,0.4103,-9.057
754,50.0,4.789,0.41,-9.136
755,50.0,4.863,0.4098,-9.217
756,50.0,4.938,0.4096,-9.297
757,50.0,5.013,0.4093,-9.376
758,50.0,5.09,0.4091,-9.456
759,50.0,5.168,0.4088,-9.538
760,50.0,5.248,0.4085,-9.622
761,50.0,5.328,0.4083,-9.705
762,50.0,5.41,0.408,-9.791
763,50.0,5.493,0.4077,-9.877
764,50.0,5.577,0.4075,-9.965
765,50.0,5.663,0.4072,-10.054
766,50.0,5.75,0.4069,-10.144
767,50.0,5.838,0.4066,-10.234
768,50.0,5.928,0.4063,-10.326
769,50.0,6.019,0.406,-10.418
770,50.0,6.111,0.4057,-10.511
771,50.0,6.205,0.4055,-10.605
772,50.0,6.3,0.4052,-10.699
773,50.0,6.397,0.4049,-10.793
774,50.0,6.495,0.4046,-10.887
775,50.0,6.595,0.4043,-10.983
776,50.0,6.696,0.404,-11.079
777,50.0,6.799,0.4037,-11.176
778,50.0,6.903,0.4034,-11.271
779,50.0,7.009,0.4031,-11.366
780,50.0,7.117,0.4028,-11.461
781,50.0,7.226,0.4025,-11.555
782,50.0,7.337,0.4022,-11.649
783,50.0,7.45,0.4019,-11.743
784,50.0,7.564,0.4016,-11.836
785,50.0,7.68,0.4013,-11.931
786,50.0,7.798,0.401,-12.027
787,50.0,7.918,0.4006,-12.125
788,50.0,8.039,0.4003,-12.223
789,50.0,8.162,0.4,-12.323
790,50.0,8.288,0.3997,-12.425
791,50.0,8.415,0.3994,-12.527
792,50.0,8.544,0.399,-12.631
793,50.0,8.675,0.3987,-12.735
794,50.0,8.808,0.3983,-12.841
795,50.0,8.944,0.398,-12.949
796,50.0,9.081,0.3976,-13.057
797,50.0,9.22,0.3973,-13.165
798,50.0,9.362,0.3969,-13.275
799,50.0,9.505,0.3966,-13.384
800,50.0,9.651,0.3962,-13.494
801,50.0,9.799,0.3959,-13.605
802,50.0,9.95,0.3955,-13.717
803,50.0,10.103,0.3951,-13.83
804,50.0,10.258,0.3948,-13.944
805,50.0,10.415,0.3944,-14.057
806,50.0,10.575,0.3941,-14.169
807,50.0,10.737,0.3937,-14.28
808,50.0,10.902,0.3933,-14.391
809,50.0,11.069,0.393,-14.5
810,50.0,11.239,0.3926,-14.611
811,50.0,11.412,0.3923,-14.722
812,50.0,11.587,0.3919,-14.831
813,50.0,11.765,0.3916,-14.941
814,50.0,11.945,0.3912,-15.052
815,50.0,12.129,0.3908,-15.165
816,50.0,12.315,0.3905,-15.278
817,50.0,12.504,0.3901,-15.393
818,50.0,12.696,0.3897,-15.509
819,50.0,12.891,0.3894,-15.626
820,50.0,13.089,0.389,-15.745
821,50.0,13.289,0.3886,-15.865
822,50.0,13.493,0.3882,-15.987
823,50.0,13.701,0.3878,-16.111
824,50.0,13.911,0.3874,-16.235
825,50.0,14.124,0.387,-16.36
826,50.0,14.341,0.3866,-16.486
827,50.0,14.561,0.3862,-16.613
828,50.0,14.785,0.3858,-16.74
829,50.0,15.012,0.3854,-16.868
830,50.0,15.242,0.385,-16.996
831,50.0,15.476,0.3846,-17.127
832,50.0,15.714,0.3841,-17.258
833,50.0,15.955,0.3837,-17.391
834,50.0,16.2,0.3833,-17.525
835,50.0,16.448,0.3828,-17.657
836,50.0,16.701,0.3824,-17.788
837,50.0,16.957,0.382,-17.917
838,50.0,17.217,0.3816,-18.045
839,50.0,17.482,0.3812,-18.173
840,50.0,17.75,0.3808,-18.301
841,50.0,18.022,0.3804,-18.428
842,50.0,18.299,0.38,-18.557
843,50.0,18.58,0.3795,-18.686
844,50.0,18.865,0.3791,-18.814
845,50.0,19.155,0.3787,-18.944
846,50.0,19.449,0.3783,-19.075
847,50.0,19.747,0.3779,-19.206
848,50.0,20.05,0.3775,-19.338
849,50.0,20.358,0.3771,-19.471
850,50.0,20.671,0.3767,-19.606
851,50.0,20.988,0.3763,-19.741
852,50.0,21.31,0.3759,-19.878
853,50.0,21.637,0.3755,-20.017
854,50.0,21.969,0.375,-20.158
855,50.0,22.306,0.3746,-20.3
856,50.0,22.649,0.3741,-20.444
857,50.0,22.996,0.3737,-20.588
858,50.0,23.349,0.3733,-20.733
859,50.0,23.708,0.3728,-20.878
860,50.0,24.072,0.3724,-21.023
861,50.0,24.441,0.3719,-21.168
862,50.0,24.816,0.3715,-21.316
863,50.0,25.197,0.371,-21.464
864,50.0,25.584,0.3705,-21.614
865,50.0,25.977,0.3701,-21.766
866,50.0,26.375,0.3696,-21.918
867,50.0,26.78,0.3691,-22.072
868,50.0,27.191,0.3687,-22.228
869,50.0,27.608,0.3682,-22.383
870,50.0,28.032,0.3677,-22.535
871,50.0,28.462,0.3673,-22.684
872,50.0,28.899,0.3668,-22.831
873,50.0,29.343,0.3664,-22.975
874,50.0,29.793,0.3659,-23.117
875,50.0,30.251,0.3655,-23.26
876,50.0,30.715,0.3651,-23.403
877,50.0,31.186,0.3646,-23.546
878,50.0,31.665,0.3642,-23.69
879,50.0,32.151,0.3638,-23.836
880,50.0,32.645,0.3634,-23.983
881,50.0,33.146,0.3629,-24.133
882,50.0,33.654,0.3625,-24.285
883,50.0,34.171,0.3621,-24.44
884,50.0,34.695,0.3616,-24.596
885,50.0,35.228,0.3612,-24.75
886,50.0,35.769,0.3608,-24.905
887,50.0,36.318,0.3603,-25.061
888,50.0,36.875,0.3599,-25.217
889,50.0,37.441,0.3594,-25.375
890,50.0,38.016,0.359,-25.533
891,50.0,38.599,0.3585,-25.693
892,50.0,39.192,0.3581,-25.854
893,50.0,39.793,0.3576,-26.017
894,50.0,40.404,0.3572,-26.181
895,50.0,41.024,0.3567,-26.348
896,50.0,41.654,0.3562,-26.516
897,50.0,42.293,0.3558,-26.682
898,50.0,42.942,0.3553,-26.847
899,50.0,43.601,0.3548,-27.009
900,50.0,44.271,0.3544,-27.168
901,50.0,44.95,0.3539,-27.325
902,50.0,45.64,0.3535,-27.483
903,50.0,46.341,0.3531,-27.641
904,50.0,47.052,0.3526,-27.801
905,50.0,47.774,0.3522,-27.961
906,50.0,48.507,0.3517,-28.123
907,50.0,49.252,0.3512,-28.286
908,50.0,50.008,0.3508,-28.451
909,50.0,50.775,0.3503,-28.616
910,50.0,51.555,0.3498,-28.783
911,50.0,52.346,0.3494,-28.951
912,50.0,53.15,0.3489,-29.122
913,50.0,53.965,0.3484,-29.295
914,50.0,54.794,0.3479,-29.47
915,50.0,55.635,0.3474,-29.648
916,50.0,56.489,0.3469,-29.824
917,50.0,57.356,0.3465,-29.987
918,50.0,58.236,0.3461,-30.148
919,50.0,59.13,0.3457,-30.308
920,50.0,60.037,0.3453,-30.469
921,50.0,60.959,0.3449,-30.63
922,50.0,61.895,0.3445,-30.792
923,50.0,62.845,0.3441,-30.955
924,50.0,63.809,0.3437,-31.12
925,50.0,64.789,0.3433,-31.286
926,50.0,65.783,0.3429,-31.454
927,50.0,66.793,0.3425,-31.624
928,50.0,67.818,0.342,-31.795
929,50.0,68.859,0.3416,-31.964
930,50.0,69.916,0.3412,-32.129
931,50.0,70.989,0.3408,-32.289
932,50.0,72.078,0.3404,-32.444
933,50.0,73.185,0.34,-32.596
934,50.0,74.308,0.3397,-32.745
935,50.0,75.449,0.3393,-32.894
936,50.0,76.607,0.3389,-33.044
937,50.0,77.783,0.3386,-33.196
938,50.0,78.976,0.3382,-33.349
939,50.0,80.189,0.3378,-33.504
940,50.0,81.419,0.3374,-33.661
941,50.0,82.669,0.337,-33.82
942,50.0,83.938,0.3366,-33.98
943,50.0,85.226,0.3362,-34.143
944,50.0,86.534,0.3358,-34.307
945,50.0,87.863,0.3354,-34.474
946,50.0,89.211,0.335,-34.642
947,50.0,90.581,0.3346,-34.813
948,50.0,91.971,0.3341,-34.985
949,50.0,93.382,0.3337,-35.159
950,50.0,94.816,0.3333,-35.335
951,50.0,96.271,0.3328,-35.513
952,50.0,97.749,0.3324,-35.693
953,50.0,99.249,0.3319,-35.875
954,50.0,100.772,0.3315,-36.059
955,50.0,102.319,0.331,-36.245
956,50.0,103.89,0.3306,-36.432
957,50.0,105.484,0.3301,-36.622
958,50.0,107.103,0.3296,-36.813
959,50.0,108.747,0.3291,-37.006
960,50.0,110.416,0.3287,-37.199
961,50.0,112.111,0.3282,-37.376
962,50.0,113.832,0.3278,-37.544
963,50.0,115.579,0.3274,-37.707
964,50.0,117.353,0.3271,-37.869
965,50.0,119.154,0.3268,-38.031
966,50.0,120.983,0.3264,-38.193
967,50.0,122.84,0.3261,-38.356
968,50.0,124.726,0.3257,-38.52
969,50.0,126.64,0.3254,-38.685
970,50.0,128.584,0.3251,-38.852
971,50.0,130.558,0.3247,-39.021
972,50.0,132.561,0.3243,-39.19
973,50.0,134.596,0.324,-39.362
974,50.0,136.662,0.3236,-39.534
975,50.0,138.76,0.3233,-39.708
976,50.0,140.889,0.3229,-39.878
977,50.0,143.052,0.3226,-40.042
978,50.0,145.248,0.3222,-40.201
979,50.0,147.477,0.3219,-40.355
980,50.0,149.741,0.3216,-40.506
981,50.0,152.039,0.3213,-40.654
982,50.0,154.373,0.321,-40.8
983,50.0,156.742,0.3207,-40.942
984,50.0,159.148,0.3204,-41.08
985,50.0,161.591,0.3201,-41.211
986,50.0,164.071,0.3199,-41.336
987,50.0,166.589,0.3196,-41.452
988,50.0,169.146,0.3194,-41.558
989,50.0,171.742,0.3192,-41.653
990,50.0,174.378,0.3191,-41.736
991,50.0,177.055,0.3189,-41.81
992,50.0,179.772,0.3188,-41.873
993,50.0,182.532,0.3187,-41.928
994,50.0,185.333,0.3186,-41.977
995,50.0,188.178,0.3185,-42.018
996,50.0,191.066,0.3184,-42.052
997,50.0,193.999,0.3184,-42.075
998,50.0,196.977,0.3183,-42.087
999,50.0,200.0,0.3183,-42.092
1000,60.0,0.1,0.4296,-0.65
1001,60.0,0.102,0.4296,-0.659
1002,60.0,0.103,0.4296,-0.663
1003,60.0,0.105,0.4296,-0.672
1004,60.0,0.106,0.4296,-0.677
1005,60.0,0.108,0.4296,-0.686
1006,60.0,0.11,0.4296,-0.695
1007,60.0,0.111,0.4296,-0.699
1008,60.0,0.113,0.4296,-0.708
1009,60.0,0.115,0.4296,-0.717
1010,60.0,0.116,0.4296,-0.721
1011,60.0,0.118,0.4296,-0.729
1012,60.0,0.12,0.4296,-0.738
1013,60.0,0.122,0.4296,-0.747
1014,60.0,0.124,0.4295,-0.755
1015,60.0,0.126,0.4295,-0.764
1016,60.0,0.128,0.4295,-0.773
1017,60.0,0.13,0.4295,-0.782
1018,60.0,0.132,0.4295,-0.791
1019,60.0,0.134,0.4295,-0.8
1020,60.0,0.136,0.4295,-0.81
1021,60.0,0.138,0.4295,-0.819
1022,60.0,0.14,0.4295,-0.828
1023,60.0,0.142,0.4295,-0.837
1024,60.0,0.144,0.4295,-0.846
1025,60.0,0.146,0.4294,-0.855
1026,60.0,0.149,0.4294,-0.868
1027,60.0,0.151,0.4294,-0.877
1028,60.0,0.153,0.4294,-0.886
1029,60.0,0.156,0.4294,-0.899
1030,60.0,0.158,0.4294,-0.908
1031,60.0,0.16,0.4294,-0.916
1032,60.0,0.163,0.4294,-0.929
1033,60.0,0.165,0.4294,-0.938
1034,60.0,0.168,0.4293,-0.951
1035,60.0,0.17,0.4293,-0.96
1036,60.0,0.173,0.4293,-0.974
1037,60.0,0.176,0.4293,-0.987
1038,60.0,0.178,0.4293,-0.996
1039,60.0,0.181,0.4293,-1.01
1040,60.0,0.184,0.4293,-1.023
1041,60.0,0.187,0.4293,-1.037
1042,60.0,0.19,0.4292,-1.05
1043,60.0,0.193,0.4292,-1.064
1044,60.0,0.195,0.4292,-1.073
1045,60.0,0.198,0.4292,-1.086
1046,60.0,0.202,0.4292,-1.103
1047,60.0,0.205,0.4292,-1.116
1048,60.0,0.208,0.4291,-1.129
1049,60.0,0.211,0.4291,-1.142
1050,60.0,0.214,0.4291,-1.155
1051,60.0,0.217,0.4291,-1.167
1052,60.0,0.221,0.4291,-1.185
1053,60.0,0.224,0.4291,-1.197
1054,60.0,0.228,0.429,-1.215
1055,60.0,0.231,0.429,-1.228
1056,60.0,0.235,0.429,-1.245
1057,60.0,0.238,0.429,-1.258
1058,60.0,0.242,0.429,-1.276
1059,60.0,0.246,0.4289,-1.293
1060,60.0,0.249,0.4289,-1.306
1061,60.0,0.253,0.4289,-1.324
1062,60.0,0.257,0.4289,-1.341
1063,60.0,0.261,0.4289,-1.358
1064,60.0,0.265,0.4288,-1.375
1065,60.0,0.269,0.4288,-1.392
1066,60.0,0.273,0.4288,-1.409
1067,60.0,0.277,0.4288,-1.425
1068,60.0,0.282,0.4288,-1.446
1069,60.0,0.286,0.4287,-1.462
1070,60.0,0.29,0.4287,-1.478
1071,60.0,0.295,0.4287,-1.498
1072,60.0,0.299,0.4287,-1.515
1073,60.0,0.304,0.4286,-1.535
1074,60.0,0.309,0.4286,-1.556
1075,60.0,0.313,0.4286,-1.572
1076,60.0,0.318,0.4285,-1.593
1077,60.0,0.323,0.4285,-1.614
1078,60.0,0.328,0.4285,-1.634
1079,60.0,0.333,0.4285,-1.655
1080,60.0,0.338,0.4284,-1.675
1081,60.0,0.343,0.4284,-1.696
1082,60.0,0.349,0.4284,-1.72
1083,60.0,0.354,0.4283,-1.74
1084,60.0,0.359,0.4283,-1.76
1085,60.0,0.365,0.4283,-1.783
1086,60.0,0.371,0.4282,-1.806
1087,60.0,0.376,0.4282,-1.825
1088,60.0,0.382,0.4282,-1.848
1089,60.0,0.388,0.4281,-1.871
1090,60.0,0.394,0.4281,-1.893
1091,60.0,0.4,0.4281,-1.916
1092,60.0,0.406,0.428,-1.939
1093,60.0,0.412,0.428,-1.962
1094,60.0,0.419,0.4279,-1.989
1095,60.0,0.425,0.4279,-2.012
1096,60.0,0.432,0.4279,-2.039
1097,60.0,0.438,0.4278,-2.062
1098,60.0,0.445,0.4278,-2.089
1099,60.0,0.452,0.4277,-2.115
1100,60.0,0.459,0.4277,-2.141
1101,60.0,0.466,0.4277,-2.167
1102,60.0,0.473,0.4276,-2.193
1103,60.0,0.48,0.4276,-2.219
1104,60.0,0.488,0.4275,-2.247
1105,60.0,0.495,0.4275,-2.272
1106,60.0,0.503,0.4274,-2.3
1107,60.0,0.51,0.4274,-2.324
1108,60.0,0.518,0.4273,-2.352
1109,60.0,0.526,0.4273,-2.38
1110,60.0,0.534,0.4272,-2.408
1111,60.0,0.542,0.4272,-2.436
1112,60.0,0.551,0.4271,-2.467
1113,60.0,0.559,0.4271,-2.495
1114,60.0,0.568,0.427,-2.527
1115,60.0,0.576,0.427,-2.555
1116,60.0,0.585,0.4269,-2.586
1117,60.0,0.594,0.4269,-2.617
1118,60.0,0.603,0.4268,-2.648
1119,60.0,0.613,0.4267,-2.682
1120,60.0,0.622,0.4267,-2.713
1121,60.0,0.632,0.4266,-2.746
1122,60.0,0.641,0.4266,-2.776
1123,60.0,0.651,0.4265,-2.809
1124,60.0,0.661,0.4265,-2.841
1125,60.0,0.671,0.4264,-2.873
1126,60.0,0.682,0.4263,-2.908
1127,60.0,0.692,0.4263,-2.939
1128,60.0,0.703,0.4262,-2.973
1129,60.0,0.713,0.4261,-3.004
1130,60.0,0.724,0.4261,-3.039
1131,60.0,0.736,0.426,-3.076
1132,60.0,0.747,0.4259,-3.111
1133,60.0,0.758,0.4259,-3.145
1134,60.0,0.77,0.4258,-3.183
1135,60.0,0.782,0.4257,-3.22
1136,60.0,0.794,0.4256,-3.257
1137,60.0,0.806,0.4255,-3.294
1138,60.0,0.818,0.4255,-3.331
1139,60.0,0.831,0.4254,-3.37
1140,60.0,0.844,0.4253,-3.41
1141,60.0,0.857,0.4252,-3.449
1142,60.0,0.87,0.4252,-3.487
1143,60.0,0.883,0.4251,-3.525
1144,60.0,0.897,0.425,-3.565
1145,60.0,0.91,0.4249,-3.602
1146,60.0,0.924,0.4248,-3.642
1147,60.0,0.939,0.4247,-3.683
1148,60.0,0.953,0.4247,-3.721
1149,60.0,0.968,0.4246,-3.762
1150,60.0,0.982,0.4245,-3.801
1151,60.0,0.997,0.4244,-3.842
1152,60.0,1.013,0.4243,-3.886
1153,60.0,1.028,0.4242,-3.927
1154,60.0,1.044,0.4241,-3.971
1155,60.0,1.06,0.424,-4.015
1156,60.0,1.076,0.4239,-4.058
1157,60.0,1.093,0.4238,-4.104
1158,60.0,1.11,0.4237,-4.15
1159,60.0,1.127,0.4236,-4.196
1160,60.0,1.144,0.4235,-4.241
1161,60.0,1.162,0.4234,-4.288
1162,60.0,1.179,0.4233,-4.333
1163,60.0,1.198,0.4231,-4.382
1164,60.0,1.216,0.423,-4.428
1165,60.0,1.235,0.4229,-4.475
1166,60.0,1.254,0.4228,-4.523
1167,60.0,1.273,0.4227,-4.569
1168,60.0,1.292,0.4226,-4.615
1169,60.0,1.312,0.4225,-4.662
1170,60.0,1.332,0.4224,-4.709
1171,60.0,1.353,0.4223,-4.759
1172,60.0,1.374,0.4221,-4.809
1173,60.0,1.395,0.422,-4.858
1174,60.0,1.416,0.4219,-4.908
1175,60.0,1.438,0.4218,-4.96
1176,60.0,1.46,0.4216,-5.012
1177,60.0,1.482,0.4215,-5.063
1178,60.0,1.505,0.4214,-5.117
1179,60.0,1.528,0.4212,-5.17
1180,60.0,1.552,0.4211,-5.226
1181,60.0,1.575,0.4209,-5.278
1182,60.0,1.599,0.4208,-5.333
1183,60.0,1.624,0.4207,-5.389
1184,60.0,1.649,0.4205,-5.445
1185,60.0,1.674,0.4204,-5.5
1186,60.0,1.7,0.4202,-5.557
1187,60.0,1.726,0.4201,-5.613
1188,60.0,1.753,0.42,-5.67
1189,60.0,1.779,0.4198,-5.725
1190,60.0,1.807,0.4197,-5.782
1191,60.0,1.835,0.4195,-5.839
1192,60.0,1.863,0.4194,-5.894
1193,60.0,1.891,0.4192,-5.95
1194,60.0,1.92,0.4191,-6.008
1195,60.0,1.95,0.4189,-6.068
1196,60.0,1.98,0.4187,-6.127
1197,60.0,2.01,0.4186,-6.187
1198,60.0,2.041,0.4184,-6.248
1199,60.0,2.072,0.4182,-6.309
1200,60.0,2.104,0.4181,-6.372
1201,60.0,2.136,0.4179,-6.435
1202,60.0,2.169,0.4177,-6.499
1203,60.0,2.202,0.4175,-6.563
1204,60.0,2.236,0.4173,-6.628
1205,60.0,2.271,0.4172,-6.695
1206,60.0,2.305,0.417,-6.759
1207,60.0,2.341,0.4168,-6.826
1208,60.0,2.377,0.4166,-6.893
1209,60.0,2.413,0.4164,-6.959
1210,60.0,2.45,0.4162,-7.025
1211,60.0,2.488,0.4161,-7.093
1212,60.0,2.526,0.4159,-7.159
1213,60.0,2.565,0.4157,-7.227
1214,60.0,2.604,0.4155,-7.293
1215,60.0,2.644,0.4153,-7.36
1216,60.0,2.685,0.4151,-7.427
1217,60.0,2.726,0.4149,-7.494
1218,60.0,2.768,0.4147,-7.563
1219,60.0,2.81,0.4145,-7.631
1220,60.0,2.853,0.4143,-7.701
1221,60.0,2.897,0.4141,-7.773
1222,60.0,2.942,0.4139,-7.846
1223,60.0,2.987,0.4137,-7.918
1224,60.0,3.033,0.4134,-7.992
1225,60.0,3.079,0.4132,-8.066
1226,60.0,3.126,0.413,-8.141
1227,60.0,3.174,0.4128,-8.217
1228,60.0,3.223,0.4125,-8.294
1229,60.0,3.273,0.4123,-8.372
1230,60.0,3.323,0.4121,-8.449
1231,60.0,3.374,0.4119,-8.527
1232,60.0,3.426,0.4116,-8.606
1233,60.0,3.478,0.4114,-8.684
1234,60.0,3.532,0.4111,-8.765
1235,60.0,3.586,0.4109,-8.844
1236,60.0,3.641,0.4107,-8.923
1237,60.0,3.697,0.4104,-9.002
1238,60.0,3.754,0.4102,-9.082
1239,60.0,3.811,0.41,-9.161
1240,60.0,3.87,0.4097,-9.241
1241,60.0,3.929,0.4095,-9.319
1242,60.0,3.989,0.4092,-9.397
1243,60.0,4.051,0.409,-9.478
1244,60.0,4.113,0.4087,-9.559
1245,60.0,4.176,0.4085,-9.641
1246,60.0,4.24,0.4082,-9.725
1247,60.0,4.305,0.408,-9.809
1248,60.0,4.371,0.4077,-9.894
1249,60.0,4.438,0.4074,-9.98
1250,60.0,4.506,0.4071,-10.067
1251,60.0,4.575,0.4069,-10.155
1252,60.0,4.646,0.4066,-10.245
1253,60.0,4.717,0.4063,-10.334
1254,60.0,4.789,0.406,-10.424
1255,60.0,4.863,0.4057,-10.516
1256,60.0,4.938,0.4054,-10.608
1257,60.0,5.013,0.4052,-10.7
1258,60.0,5.09,0.4049,-10.793
1259,60.0,5.168,0.4046,-10.886
1260,60.0,5.248,0.4043,-10.98
1261,60.0,5.328,0.404,-11.072
1262,60.0,5.41,0.4037,-11.166
1263,60.0,5.493,0.4034,-11.261
1264,60.0,5.577,0.4031,-11.355
1265,60.0,5.663,0.4028,-11.45
1266,60.0,5.75,0.4025,-11.543
1267,60.0,5.838,0.4022,-11.636
1268,60.0,5.928,0.4019,-11.729
1269,60.0,6.019,0.4016,-11.822
1270,60.0,6.111,0.4013,-11.915
1271,60.0,6.205,0.401,-12.011
1272,60.0,6.3,0.4007,-12.107
1273,60.0,6.397,0.4004,-12.205
1274,60.0,6.495,0.4001,-12.303
1275,60.0,6.595,0.3998,-12.403
1276,60.0,6.696,0.3994,-12.504
1277,60.0,6.799,0.3991,-12.606
1278,60.0,6.903,0.3988,-12.709
1279,60.0,7.009,0.3984,-12.813
1280,60.0,7.117,0.3981,-12.918
1281,60.0,7.226,0.3977,-13.023
1282,60.0,7.337,0.3974,-13.13
1283,60.0,7.45,0.3971,-13.238
1284,60.0,7.564,0.3967,-13.345
1285,60.0,7.68,0.3964,-13.453
1286,60.0,7.798,0.396,-13.562
1287,60.0,7.918,0.3957,-13.673
1288,60.0,8.039,0.3953,-13.784
1289,60.0,8.162,0.3949,-13.895
1290,60.0,8.288,0.3946,-14.006
1291,60.0,8.415,0.3942,-14.116
1292,60.0,8.544,0.3939,-14.225
1293,60.0,8.675,0.3935,-14.335
1294,60.0,8.808,0.3932,-14.446
1295,60.0,8.944,0.3928,-14.558
1296,60.0,9.081,0.3924,-14.669
1297,60.0,9.22,0.3921,-14.779
1298,60.0,9.362,0.3917,-14.888
1299,60.0,9.505,0.3914,-14.996
1300,60.0,9.651,0.391,-15.107
1301,60.0,9.799,0.3907,-15.219
1302,60.0,9.95,0.3903,-15.333
1303,60.0,10.103,0.3899,-15.449
1304,60.0,10.258,0.3896,-15.565
1305,60.0,10.415,0.3892,-15.683
1306,60.0,10.575,0.3888,-15.802
1307,60.0,10.737,0.3884,-15.922
1308,60.0,10.902,0.388,-16.044
1309,60.0,11.069,0.3876,-16.166
1310,60.0,11.239,0.3872,-16.289
1311,60.0,11.412,0.3868,-16.413
1312,60.0,11.587,0.3864,-16.539
1313,60.0,11.765,0.386,-16.665
1314,60.0,11.945,0.3856,-16.792
1315,60.0,12.129,0.3852,-16.921
1316,60.0,12.315,0.3848,-17.048
1317,60.0,12.504,0.3844,-17.176
1318,60.0,12.696,0.384,-17.304
1319,60.0,12.891,0.3836,-17.432
1320,60.0,13.089,0.3832,-17.562
1321,60.0,13.289,0.3827,-17.692
1322,60.0,13.493,0.3823,-17.825
1323,60.0,13.701,0.3819,-17.96
1324,60.0,13.911,0.3815,-18.091
1325,60.0,14.124,0.381,-18.221
1326,60.0,14.341,0.3806,-18.35
1327,60.0,14.561,0.3802,-18.477
1328,60.0,14.785,0.3798,-18.605
1329,60.0,15.012,0.3794,-18.733
1330,60.0,15.242,0.379,-18.861
1331,60.0,15.476,0.3786,-18.991
1332,60.0,15.714,0.3782,-19.123
1333,60.0,15.955,0.3778,-19.256
1334,60.0,16.2,0.3774,-19.391
1335,60.0,16.448,0.377,-19.527
1336,60.0,16.701,0.3765,-19.664
1337,60.0,16.957,0.3761,-19.802
1338,60.0,17.217,0.3757,-19.94
1339,60.0,17.482,0.3753,-20.081
1340,60.0,17.75,0.3748,-20.222
1341,60.0,18.022,0.3744,-20.365
1342,60.0,18.299,0.3739,-20.509
1343,60.0,18.58,0.3735,-20.654
1344,60.0,18.865,0.3731,-20.799
1345,60.0,19.155,0.3726,-20.944
1346,60.0,19.449,0.3722,-21.09
1347,60.0,19.747,0.3717,-21.237
1348,60.0,20.05,0.3713,-21.385
1349,60.0,20.358,0.3708,-21.535
1350,60.0,20.671,0.3703,-21.687
1351,60.0,20.988,0.3699,-21.841
1352,60.0,21.31,0.3694,-21.997
1353,60.0,21.637,0.3689,-22.154
1354,60.0,21.969,0.3684,-22.312
1355,60.0,22.306,0.3679,-22.467
1356,60.0,22.649,0.3675,-22.619
1357,60.0,22.996,0.367,-22.769
1358,60.0,23.349,0.3665,-22.918
1359,60.0,23.708,0.3661,-23.067
1360,60.0,24.072,0.3656,-23.215
1361,60.0,24.441,0.3652,-23.363
1362,60.0,24.816,0.3647,-23.511
1363,60.0,25.197,0.3643,-23.66
1364,60.0,25.584,0.3638,-23.81
1365,60.0,25.977,0.3634,-23.963
1366,60.0,26.375,0.363,-24.117
1367,60.0,26.78,0.3625,-24.273
1368,60.0,27.191,0.3621,-24.431
1369,60.0,27.608,0.3616,-24.591
1370,60.0,28.032,0.3612,-24.751
1371,60.0,28.462,0.3607,-24.912
1372,60.0,28.899,0.3603,-25.073
1373,60.0,29.343,0.3598,-25.235
1374,60.0,29.793,0.3594,-25.399
1375,60.0,30.251,0.3589,-25.564
1376,60.0,30.715,0.3584,-25.729
1377,60.0,31.186,0.358,-25.893
1378,60.0,31.665,0.3575,-26.057
1379,60.0,32.151,0.3571,-26.22
1380,60.0,32.645,0.3566,-26.383
1381,60.0,33.146,0.3561,-26.547
1382,60.0,33.654,0.3557,-26.712
1383,60.0,34.171,0.3552,-26.879
