,z,t,theta_train,psi_train
2377,24.40000000000001,31.186,0.2797,-17.919
2378,24.40000000000001,31.665,0.2793,-17.983
2379,24.40000000000001,32.151,0.2788,-18.048
2380,24.40000000000001,32.645,0.2784,-18.112
2381,24.40000000000001,33.146,0.2779,-18.176
2382,24.40000000000001,33.654,0.2774,-18.24
2383,24.40000000000001,34.171,0.277,-18.305
2384,24.40000000000001,34.695,0.2765,-18.37
2385,24.40000000000001,35.228,0.276,-18.435
2386,24.40000000000001,35.769,0.2756,-18.501
2387,24.40000000000001,36.318,0.2751,-18.566
2388,24.40000000000001,36.875,0.2746,-18.631
2389,24.40000000000001,37.441,0.2742,-18.696
2390,24.40000000000001,38.016,0.2737,-18.761
2391,24.40000000000001,38.599,0.2734,-18.827
2392,24.40000000000001,39.192,0.273,-18.893
2393,24.40000000000001,39.793,0.2726,-18.961
2394,24.40000000000001,40.404,0.2722,-19.029
2395,24.40000000000001,41.024,0.2718,-19.098
2396,24.40000000000001,41.654,0.2714,-19.168
2397,24.40000000000001,42.293,0.271,-19.238
2398,24.40000000000001,42.942,0.2706,-19.307
2399,24.40000000000001,43.601,0.2702,-19.376
2400,24.40000000000001,44.271,0.2698,-19.445
2401,24.40000000000001,44.95,0.2694,-19.514
2402,24.40000000000001,45.64,0.269,-19.584
2403,24.40000000000001,46.341,0.2686,-19.652
2404,24.40000000000001,47.052,0.2682,-19.72
2405,24.40000000000001,47.774,0.2678,-19.786
2406,24.40000000000001,48.507,0.2675,-19.85
2407,24.40000000000001,49.252,0.2671,-19.913
2408,24.40000000000001,50.008,0.2668,-19.974
2409,24.40000000000001,50.775,0.2664,-20.035
2410,24.40000000000001,51.555,0.2661,-20.095
2411,24.40000000000001,52.346,0.2657,-20.153
2412,24.40000000000001,53.15,0.2654,-20.212
2413,24.40000000000001,53.965,0.2651,-20.27
2414,24.40000000000001,54.794,0.2647,-20.327
2415,24.40000000000001,55.635,0.2644,-20.383
2416,24.40000000000001,56.489,0.2641,-20.438
2417,24.40000000000001,57.356,0.2638,-20.492
2418,24.40000000000001,58.236,0.2635,-20.545
2419,24.40000000000001,59.13,0.2632,-20.598
2420,24.40000000000001,60.037,0.2629,-20.649
2421,24.40000000000001,60.959,0.2626,-20.701
2422,24.40000000000001,61.895,0.2623,-20.753
2423,24.40000000000001,62.845,0.262,-20.804
2424,24.40000000000001,63.809,0.2617,-20.856
2425,24.40000000000001,64.789,0.2614,-20.908
2426,24.40000000000001,65.783,0.2611,-20.96
2427,24.40000000000001,66.793,0.2608,-21.012
2428,24.40000000000001,67.818,0.2605,-21.063
2429,24.40000000000001,68.859,0.2602,-21.114
2430,24.40000000000001,69.916,0.2599,-21.166
2431,24.40000000000001,70.989,0.2596,-21.217
2432,24.40000000000001,72.078,0.2593,-21.269
2433,24.40000000000001,73.185,0.259,-21.32
2434,24.40000000000001,74.308,0.2587,-21.372
2435,24.40000000000001,75.449,0.2584,-21.423
2436,24.40000000000001,76.607,0.2581,-21.475
2437,24.40000000000001,77.783,0.2578,-21.526
2438,24.40000000000001,78.976,0.2575,-21.577
2439,24.40000000000001,80.189,0.2572,-21.627
2440,24.40000000000001,81.419,0.2569,-21.677
2441,24.40000000000001,82.669,0.2567,-21.725
2442,24.40000000000001,83.938,0.2564,-21.772
2443,24.40000000000001,85.226,0.2561,-21.818
2444,24.40000000000001,86.534,0.2559,-21.863
2445,24.40000000000001,87.863,0.2556,-21.907
2446,24.40000000000001,89.211,0.2554,-21.95
2447,24.40000000000001,90.581,0.2551,-21.992
2448,24.40000000000001,91.971,0.2549,-22.033
2449,24.40000000000001,93.382,0.2547,-22.073
2450,24.40000000000001,94.816,0.2544,-22.111
2451,24.40000000000001,96.271,0.2542,-22.149
2452,24.40000000000001,97.749,0.254,-22.186
2453,24.40000000000001,99.249,0.2538,-22.223
2454,24.40000000000001,100.772,0.2536,-22.259
2455,24.40000000000001,102.319,0.2534,-22.295
2456,24.40000000000001,103.89,0.2532,-22.331
2457,24.40000000000001,105.484,0.253,-22.366
2458,24.40000000000001,107.103,0.2528,-22.4
2459,24.40000000000001,108.747,0.2526,-22.433
2460,24.40000000000001,110.416,0.2524,-22.465
2461,24.40000000000001,112.111,0.2522,-22.497
2462,24.40000000000001,113.832,0.252,-22.527
2463,24.40000000000001,115.579,0.2519,-22.558
2464,24.40000000000001,117.353,0.2517,-22.588
2465,24.40000000000001,119.154,0.2515,-22.617
2466,24.40000000000001,120.983,0.2514,-22.646
2467,24.40000000000001,122.84,0.2512,-22.674
2468,24.40000000000001,124.726,0.251,-22.702
2469,24.40000000000001,126.64,0.2509,-22.73
2470,24.40000000000001,128.584,0.2507,-22.759
2471,24.40000000000001,130.558,0.2506,-22.787
2472,24.40000000000001,132.561,0.2504,-22.814
2473,24.40000000000001,134.596,0.2502,-22.842
2474,24.40000000000001,136.662,0.2501,-22.869
2475,24.40000000000001,138.76,0.2499,-22.897
2476,24.40000000000001,140.889,0.2498,-22.923
2477,24.40000000000001,143.052,0.2496,-22.95
2478,24.40000000000001,145.248,0.2495,-22.976
2479,24.40000000000001,147.477,0.2493,-23.001
2480,24.40000000000001,149.741,0.2492,-23.024
2481,24.40000000000001,152.039,0.249,-23.048
2482,24.40000000000001,154.373,0.2489,-23.071
2483,24.40000000000001,156.742,0.2488,-23.094
2484,24.40000000000001,159.148,0.2487,-23.117
2485,24.40000000000001,161.591,0.2485,-23.139
2486,24.40000000000001,164.071,0.2484,-23.161
2487,24.40000000000001,166.589,0.2483,-23.183
2488,24.40000000000001,169.146,0.2481,-23.205
2489,24.40000000000001,171.742,0.248,-23.226
2490,24.40000000000001,174.378,0.2479,-23.247
2491,24.40000000000001,177.055,0.2478,-23.268
2492,24.40000000000001,179.772,0.2477,-23.289
2493,24.40000000000001,182.532,0.2475,-23.31
2494,24.40000000000001,185.333,0.2474,-23.33
2495,24.40000000000001,188.178,0.2473,-23.349
2496,24.40000000000001,191.066,0.2472,-23.369
2497,24.40000000000001,193.999,0.2471,-23.388
2498,24.40000000000001,196.977,0.247,-23.405
2499,24.40000000000001,200.0,0.2469,-23.421
2500,25.599999999999994,0.1,0.4096,-0.584
2501,25.599999999999994,0.102,0.4095,-0.595
2502,25.599999999999994,0.103,0.4095,-0.6
2503,25.599999999999994,0.105,0.4095,-0.611
2504,25.599999999999994,0.106,0.4095,-0.616
2505,25.599999999999994,0.108,0.4095,-0.627
2506,25.599999999999994,0.11,0.4095,-0.638
2507,25.599999999999994,0.111,0.4095,-0.643
2508,25.599999999999994,0.113,0.4095,-0.654
2509,25.599999999999994,0.115,0.4094,-0.664
2510,25.599999999999994,0.116,0.4094,-0.67
2511,25.599999999999994,0.118,0.4094,-0.68
2512,25.599999999999994,0.12,0.4094,-0.691
2513,25.599999999999994,0.122,0.4094,-0.701
2514,25.599999999999994,0.124,0.4094,-0.711
2515,25.599999999999994,0.126,0.4093,-0.72
2516,25.599999999999994,0.128,0.4093,-0.73
2517,25.599999999999994,0.13,0.4093,-0.74
2518,25.599999999999994,0.132,0.4093,-0.75
2519,25.599999999999994,0.134,0.4093,-0.76
2520,25.599999999999994,0.136,0.4093,-0.77
2521,25.599999999999994,0.138,0.4092,-0.78
2522,25.599999999999994,0.14,0.4092,-0.79
2523,25.599999999999994,0.142,0.4092,-0.801
2524,25.599999999999994,0.144,0.4092,-0.811
2525,25.599999999999994,0.146,0.4092,-0.821
2526,25.599999999999994,0.149,0.4091,-0.836
2527,25.599999999999994,0.151,0.4091,-0.846
2528,25.599999999999994,0.153,0.4091,-0.856
2529,25.599999999999994,0.156,0.4091,-0.871
2530,25.599999999999994,0.158,0.409,-0.881
2531,25.599999999999994,0.16,0.409,-0.89
2532,25.599999999999994,0.163,0.409,-0.904
2533,25.599999999999994,0.165,0.409,-0.913
2534,25.599999999999994,0.168,0.4089,-0.927
2535,25.599999999999994,0.17,0.4089,-0.936
2536,25.599999999999994,0.173,0.4089,-0.95
2537,25.599999999999994,0.176,0.4089,-0.964
2538,25.599999999999994,0.178,0.4088,-0.974
2539,25.599999999999994,0.181,0.4088,-0.989
2540,25.599999999999994,0.184,0.4088,-1.003
2541,25.599999999999994,0.187,0.4087,-1.018
2542,25.599999999999994,0.19,0.4087,-1.032
2543,25.599999999999994,0.193,0.4087,-1.047
2544,25.599999999999994,0.195,0.4086,-1.056
2545,25.599999999999994,0.198,0.4086,-1.07
2546,25.599999999999994,0.202,0.4086,-1.089
2547,25.599999999999994,0.205,0.4085,-1.103
2548,25.599999999999994,0.208,0.4085,-1.116
2549,25.599999999999994,0.211,0.4085,-1.129
2550,25.599999999999994,0.214,0.4084,-1.142
2551,25.599999999999994,0.217,0.4084,-1.155
2552,25.599999999999994,0.221,0.4084,-1.172
2553,25.599999999999994,0.224,0.4083,-1.185
2554,25.599999999999994,0.228,0.4083,-1.203
2555,25.599999999999994,0.231,0.4082,-1.216
2556,25.599999999999994,0.235,0.4082,-1.234
2557,25.599999999999994,0.238,0.4082,-1.247
2558,25.599999999999994,0.242,0.4081,-1.265
2559,25.599999999999994,0.246,0.408,-1.283
2560,25.599999999999994,0.249,0.408,-1.297
2561,25.599999999999994,0.253,0.408,-1.315
2562,25.599999999999994,0.257,0.4079,-1.333
2563,25.599999999999994,0.261,0.4079,-1.35
2564,25.599999999999994,0.265,0.4078,-1.368
2565,25.599999999999994,0.269,0.4078,-1.385
2566,25.599999999999994,0.273,0.4077,-1.401
2567,25.599999999999994,0.277,0.4077,-1.418
2568,25.599999999999994,0.282,0.4076,-1.438
2569,25.599999999999994,0.286,0.4076,-1.453
2570,25.599999999999994,0.29,0.4075,-1.469
2571,25.599999999999994,0.295,0.4074,-1.489
2572,25.599999999999994,0.299,0.4074,-1.505
2573,25.599999999999994,0.304,0.4073,-1.525
2574,25.599999999999994,0.309,0.4072,-1.545
2575,25.599999999999994,0.313,0.4072,-1.562
2576,25.599999999999994,0.318,0.4071,-1.583
2577,25.599999999999994,0.323,0.407,-1.603
2578,25.599999999999994,0.328,0.407,-1.624
2579,25.599999999999994,0.333,0.4069,-1.645
2580,25.599999999999994,0.338,0.4068,-1.665
2581,25.599999999999994,0.343,0.4068,-1.686
2582,25.599999999999994,0.349,0.4067,-1.71
2583,25.599999999999994,0.354,0.4066,-1.729
2584,25.599999999999994,0.359,0.4065,-1.749
2585,25.599999999999994,0.365,0.4065,-1.772
2586,25.599999999999994,0.371,0.4064,-1.794
2587,25.599999999999994,0.376,0.4063,-1.812
2588,25.599999999999994,0.382,0.4062,-1.833
2589,25.599999999999994,0.388,0.4062,-1.854
2590,25.599999999999994,0.394,0.4061,-1.875
2591,25.599999999999994,0.4,0.406,-1.897
2592,25.599999999999994,0.406,0.4059,-1.919
2593,25.599999999999994,0.412,0.4058,-1.941
2594,25.599999999999994,0.419,0.4057,-1.967
2595,25.599999999999994,0.425,0.4056,-1.99
2596,25.599999999999994,0.432,0.4055,-2.016
2597,25.599999999999994,0.438,0.4054,-2.039
2598,25.599999999999994,0.445,0.4053,-2.065
2599,25.599999999999994,0.452,0.4052,-2.091
2600,25.599999999999994,0.459,0.4051,-2.116
2601,25.599999999999994,0.466,0.4049,-2.142
2602,25.599999999999994,0.473,0.4048,-2.167
2603,25.599999999999994,0.48,0.4047,-2.191
2604,25.599999999999994,0.488,0.4046,-2.219
2605,25.599999999999994,0.495,0.4045,-2.242
2606,25.599999999999994,0.503,0.4044,-2.269
2607,25.599999999999994,0.51,0.4043,-2.291
2608,25.599999999999994,0.518,0.4042,-2.316
2609,25.599999999999994,0.526,0.4041,-2.34
2610,25.599999999999994,0.534,0.404,-2.366
2611,25.599999999999994,0.542,0.4038,-2.391
2612,25.599999999999994,0.551,0.4037,-2.421
2613,25.599999999999994,0.559,0.4035,-2.447
2614,25.599999999999994,0.568,0.4034,-2.476
2615,25.599999999999994,0.576,0.4033,-2.503
2616,25.599999999999994,0.585,0.4031,-2.533
2617,25.599999999999994,0.594,0.403,-2.563
2618,25.599999999999994,0.603,0.4028,-2.593
2619,25.599999999999994,0.613,0.4026,-2.625
2620,25.599999999999994,0.622,0.4025,-2.655
2621,25.599999999999994,0.632,0.4023,-2.687
2622,25.599999999999994,0.641,0.4022,-2.715
2623,25.599999999999994,0.651,0.402,-2.747
2624,25.599999999999994,0.661,0.4019,-2.777
2625,25.599999999999994,0.671,0.4017,-2.807
2626,25.599999999999994,0.682,0.4016,-2.839
2627,25.599999999999994,0.692,0.4014,-2.867
2628,25.599999999999994,0.703,0.4013,-2.897
2629,25.599999999999994,0.713,0.4011,-2.924
2630,25.599999999999994,0.724,0.401,-2.953
2631,25.599999999999994,0.736,0.4008,-2.986
2632,25.599999999999994,0.747,0.4006,-3.016
2633,25.599999999999994,0.758,0.4004,-3.047
2634,25.599999999999994,0.77,0.4002,-3.081
2635,25.599999999999994,0.782,0.4,-3.115
2636,25.599999999999994,0.794,0.3998,-3.15
2637,25.599999999999994,0.806,0.3996,-3.184
2638,25.599999999999994,0.818,0.3994,-3.218
2639,25.599999999999994,0.831,0.3991,-3.256
2640,25.599999999999994,0.844,0.3989,-3.293
2641,25.599999999999994,0.857,0.3987,-3.329
2642,25.599999999999994,0.87,0.3985,-3.366
2643,25.599999999999994,0.883,0.3983,-3.401
2644,25.599999999999994,0.897,0.398,-3.439
2645,25.599999999999994,0.91,0.3978,-3.474
2646,25.599999999999994,0.924,0.3976,-3.51
2647,25.599999999999994,0.939,0.3974,-3.548
2648,25.599999999999994,0.953,0.3972,-3.582
2649,25.599999999999994,0.968,0.397,-3.618
2650,25.599999999999994,0.982,0.3968,-3.65
2651,25.599999999999994,0.997,0.3966,-3.683
2652,25.599999999999994,1.013,0.3963,-3.719
2653,25.599999999999994,1.028,0.3961,-3.753
2654,25.599999999999994,1.044,0.3958,-3.79
2655,25.599999999999994,1.06,0.3956,-3.827
2656,25.599999999999994,1.076,0.3953,-3.865
2657,25.599999999999994,1.093,0.395,-3.905
2658,25.599999999999994,1.11,0.3947,-3.946
2659,25.599999999999994,1.127,0.3945,-3.987
2660,25.599999999999994,1.144,0.3942,-4.028
2661,25.599999999999994,1.162,0.3939,-4.071
2662,25.599999999999994,1.179,0.3936,-4.112
2663,25.599999999999994,1.198,0.3933,-4.157
2664,25.599999999999994,1.216,0.393,-4.2
2665,25.599999999999994,1.235,0.3927,-4.244
2666,25.599999999999994,1.254,0.3924,-4.288
2667,25.599999999999994,1.273,0.3921,-4.331
2668,25.599999999999994,1.292,0.3918,-4.373
2669,25.599999999999994,1.312,0.3915,-4.416
2670,25.599999999999994,1.332,0.3912,-4.458
2671,25.599999999999994,1.353,0.3909,-4.501
2672,25.599999999999994,1.374,0.3906,-4.542
2673,25.599999999999994,1.395,0.3903,-4.582
2674,25.599999999999994,1.416,0.39,-4.621
2675,25.599999999999994,1.438,0.3897,-4.66
2676,25.599999999999994,1.46,0.3894,-4.699
2677,25.599999999999994,1.482,0.3891,-4.739
2678,25.599999999999994,1.505,0.3888,-4.782
2679,25.599999999999994,1.528,0.3884,-4.825
2680,25.599999999999994,1.552,0.3881,-4.871
2681,25.599999999999994,1.575,0.3877,-4.915
2682,25.599999999999994,1.599,0.3873,-4.962
2683,25.599999999999994,1.624,0.387,-5.01
2684,25.599999999999994,1.649,0.3866,-5.059
2685,25.599999999999994,1.674,0.3862,-5.108
2686,25.599999999999994,1.7,0.3858,-5.159
2687,25.599999999999994,1.726,0.3854,-5.209
2688,25.599999999999994,1.753,0.385,-5.261
2689,25.599999999999994,1.779,0.3846,-5.311
2690,25.599999999999994,1.807,0.3841,-5.364
2691,25.599999999999994,1.835,0.3837,-5.416
2692,25.599999999999994,1.863,0.3833,-5.467
2693,25.599999999999994,1.891,0.3829,-5.516
2694,25.599999999999994,1.92,0.3825,-5.566
2695,25.599999999999994,1.95,0.3821,-5.617
2696,25.599999999999994,1.98,0.3818,-5.665
2697,25.599999999999994,2.01,0.3814,-5.712
2698,25.599999999999994,2.041,0.381,-5.759
2699,25.599999999999994,2.072,0.3807,-5.804
2700,25.599999999999994,2.104,0.3803,-5.848
2701,25.599999999999994,2.136,0.3799,-5.891
2702,25.599999999999994,2.169,0.3795,-5.937
2703,25.599999999999994,2.202,0.3791,-5.983
2704,25.599999999999994,2.236,0.3787,-6.032
2705,25.599999999999994,2.271,0.3783,-6.083
2706,25.599999999999994,2.305,0.3778,-6.133
2707,25.599999999999994,2.341,0.3774,-6.187
2708,25.599999999999994,2.377,0.3769,-6.241
2709,25.599999999999994,2.413,0.3764,-6.295
2710,25.599999999999994,2.45,0.3759,-6.351
2711,25.599999999999994,2.488,0.3754,-6.409
2712,25.599999999999994,2.526,0.3749,-6.467
2713,25.599999999999994,2.565,0.3744,-6.526
2714,25.599999999999994,2.604,0.3739,-6.585
2715,25.599999999999994,2.644,0.3734,-6.645
2716,25.599999999999994,2.685,0.3728,-6.706
2717,25.599999999999994,2.726,0.3723,-6.765
2718,25.599999999999994,2.768,0.3718,-6.826
2719,25.599999999999994,2.81,0.3713,-6.885
2720,25.599999999999994,2.853,0.3708,-6.944
2721,25.599999999999994,2.897,0.3703,-7.003
2722,25.599999999999994,2.942,0.3697,-7.061
2723,25.599999999999994,2.987,0.3693,-7.117
2724,25.599999999999994,3.033,0.3688,-7.173
2725,25.599999999999994,3.079,0.3683,-7.226
2726,25.599999999999994,3.126,0.3679,-7.278
2727,25.599999999999994,3.174,0.3674,-7.329
2728,25.599999999999994,3.223,0.367,-7.378
2729,25.599999999999994,3.273,0.3665,-7.427
2730,25.599999999999994,3.323,0.3661,-7.477
2731,25.599999999999994,3.374,0.3656,-7.53
2732,25.599999999999994,3.426,0.3651,-7.584
2733,25.599999999999994,3.478,0.3646,-7.639
2734,25.599999999999994,3.532,0.3641,-7.697
2735,25.599999999999994,3.586,0.3635,-7.756
2736,25.599999999999994,3.641,0.363,-7.816
2737,25.599999999999994,3.697,0.3624,-7.879
2738,25.599999999999994,3.754,0.3619,-7.942
2739,25.599999999999994,3.811,0.3613,-8.006
2740,25.599999999999994,3.87,0.3607,-8.073
2741,25.599999999999994,3.929,0.3601,-8.139
2742,25.599999999999994,3.989,0.3594,-8.207
2743,25.599999999999994,4.051,0.3588,-8.276
2744,25.599999999999994,4.113,0.3582,-8.345
2745,25.599999999999994,4.176,0.3575,-8.415
2746,25.599999999999994,4.24,0.3569,-8.484
2747,25.599999999999994,4.305,0.3563,-8.554
2748,25.599999999999994,4.371,0.3556,-8.624
2749,25.599999999999994,4.438,0.355,-8.693
2750,25.599999999999994,4.506,0.3544,-8.761
2751,25.599999999999994,4.575,0.3538,-8.828
2752,25.599999999999994,4.646,0.3532,-8.896
2753,25.599999999999994,4.717,0.3526,-8.96
2754,25.599999999999994,4.789,0.352,-9.023
2755,25.599999999999994,4.863,0.3514,-9.085
2756,25.599999999999994,4.938,0.3509,-9.146
2757,25.599999999999994,5.013,0.3504,-9.203
2758,25.599999999999994,5.09,0.3499,-9.259
2759,25.599999999999994,5.168,0.3494,-9.313
2760,25.599999999999994,5.248,0.3489,-9.366
2761,25.599999999999994,5.328,0.3484,-9.421
2762,25.599999999999994,5.41,0.3479,-9.479
2763,25.599999999999994,5.493,0.3473,-9.538
2764,25.599999999999994,5.577,0.3468,-9.599
2765,25.599999999999994,5.663,0.3462,-9.663
2766,25.599999999999994,5.75,0.3456,-9.728
2767,25.599999999999994,5.838,0.345,-9.795
2768,25.599999999999994,5.928,0.3444,-9.864
2769,25.599999999999994,6.019,0.3438,-9.934
2770,25.599999999999994,6.111,0.3431,-10.006
2771,25.599999999999994,6.205,0.3425,-10.079
2772,25.599999999999994,6.3,0.3418,-10.154
2773,25.599999999999994,6.397,0.3411,-10.23
2774,25.599999999999994,6.495,0.3404,-10.307
2775,25.599999999999994,6.595,0.3397,-10.386
2776,25.599999999999994,6.696,0.339,-10.464
2777,25.599999999999994,6.799,0.3383,-10.544
2778,25.599999999999994,6.903,0.3376,-10.624
2779,25.599999999999994,7.009,0.3369,-10.704
2780,25.599999999999994,7.117,0.3361,-10.784
2781,25.599999999999994,7.226,0.3354,-10.864
2782,25.599999999999994,7.337,0.3347,-10.943
2783,25.599999999999994,7.45,0.334,-11.021
2784,25.599999999999994,7.564,0.3333,-11.098
2785,25.599999999999994,7.68,0.3326,-11.174
2786,25.599999999999994,7.798,0.332,-11.249
2787,25.599999999999994,7.918,0.3313,-11.322
2788,25.599999999999994,8.039,0.3307,-11.392
2789,25.599999999999994,8.162,0.3301,-11.46
2790,25.599999999999994,8.288,0.3295,-11.527
2791,25.599999999999994,8.415,0.3289,-11.59
2792,25.599999999999994,8.544,0.3283,-11.652
2793,25.599999999999994,8.675,0.3278,-11.712
2794,25.599999999999994,8.808,0.3273,-11.77
2795,25.599999999999994,8.944,0.3268,-11.829
2796,25.599999999999994,9.081,0.3263,-11.89
2797,25.599999999999994,9.22,0.3258,-11.952
2798,25.599999999999994,9.362,0.3252,-12.018
2799,25.599999999999994,9.505,0.3247,-12.084
2800,25.599999999999994,9.651,0.3241,-12.153
2801,25.599999999999994,9.799,0.3235,-12.224
2802,25.599999999999994,9.95,0.3229,-12.298
2803,25.599999999999994,10.103,0.3223,-12.373
2804,25.599999999999994,10.258,0.3216,-12.449
2805,25.599999999999994,10.415,0.321,-12.528
2806,25.599999999999994,10.575,0.3203,-12.608
2807,25.599999999999994,10.737,0.3196,-12.689
2808,25.599999999999994,10.902,0.3189,-12.773
2809,25.599999999999994,11.069,0.3182,-12.857
2810,25.599999999999994,11.239,0.3175,-12.943
2811,25.599999999999994,11.412,0.3168,-13.03
2812,25.599999999999994,11.587,0.3161,-13.117
2813,25.599999999999994,11.765,0.3153,-13.206
2814,25.599999999999994,11.945,0.3146,-13.294
2815,25.599999999999994,12.129,0.3139,-13.384
2816,25.599999999999994,12.315,0.3131,-13.473
2817,25.599999999999994,12.504,0.3124,-13.562
2818,25.599999999999994,12.696,0.3117,-13.651
2819,25.599999999999994,12.891,0.3109,-13.739
2820,25.599999999999994,13.089,0.3102,-13.825
2821,25.599999999999994,13.289,0.3095,-13.911
2822,25.599999999999994,13.493,0.3088,-13.995
2823,25.599999999999994,13.701,0.3081,-14.077
2824,25.599999999999994,13.911,0.3074,-14.158
2825,25.599999999999994,14.124,0.3068,-14.235
2826,25.599999999999994,14.341,0.3062,-14.312
2827,25.599999999999994,14.561,0.3056,-14.385
2828,25.599999999999994,14.785,0.305,-14.457
2829,25.599999999999994,15.012,0.3044,-14.527
2830,25.599999999999994,15.242,0.3038,-14.594
2831,25.599999999999994,15.476,0.3033,-14.66
2832,25.599999999999994,15.714,0.3027,-14.725
2833,25.599999999999994,15.955,0.3022,-14.788
2834,25.599999999999994,16.2,0.3017,-14.85
2835,25.599999999999994,16.448,0.3012,-14.913
2836,25.599999999999994,16.701,0.3008,-14.979
2837,25.599999999999994,16.957,0.3003,-15.046
2838,25.599999999999994,17.217,0.2998,-15.115
2839,25.599999999999994,17.482,0.2993,-15.186
2840,25.599999999999994,17.75,0.2988,-15.259
2841,25.599999999999994,18.022,0.2982,-15.334
2842,25.599999999999994,18.299,0.2977,-15.411
2843,25.599999999999994,18.58,0.2971,-15.489
2844,25.599999999999994,18.865,0.2965,-15.57
2845,25.599999999999994,19.155,0.296,-15.652
2846,25.599999999999994,19.449,0.2954,-15.736
2847,25.599999999999994,19.747,0.2947,-15.821
2848,25.599999999999994,20.05,0.2941,-15.907
2849,25.599999999999994,20.358,0.2935,-15.995
2850,25.599999999999994,20.671,0.2929,-16.085
2851,25.599999999999994,20.988,0.2922,-16.175
2852,25.599999999999994,21.31,0.2916,-16.265
2853,25.599999999999994,21.637,0.2909,-16.357
2854,25.599999999999994,21.969,0.2903,-16.449
2855,25.599999999999994,22.306,0.2896,-16.541
2856,25.599999999999994,22.649,0.2889,-16.633
2857,25.599999999999994,22.996,0.2883,-16.725
2858,25.599999999999994,23.349,0.2876,-16.816
2859,25.599999999999994,23.708,0.287,-16.907
2860,25.599999999999994,24.072,0.2863,-16.996
2861,25.599999999999994,24.441,0.2857,-17.084
2862,25.599999999999994,24.816,0.2851,-17.171
2863,25.599999999999994,25.197,0.2845,-17.255
2864,25.599999999999994,25.584,0.2839,-17.338
2865,25.599999999999994,25.977,0.2833,-17.42
2866,25.599999999999994,26.375,0.2827,-17.501
2867,25.599999999999994,26.78,0.2822,-17.58
2868,25.599999999999994,27.191,0.2816,-17.656
2869,25.599999999999994,27.608,0.2811,-17.73
2870,25.599999999999994,28.032,0.2806,-17.803
2871,25.599999999999994,28.462,0.2801,-17.875
2872,25.599999999999994,28.899,0.2795,-17.947
2873,25.599999999999994,29.343,0.279,-18.017
2874,25.599999999999994,29.793,0.2785,-18.086
2875,25.599999999999994,30.251,0.2781,-18.154
2876,25.599999999999994,30.715,0.2776,-18.222
2877,25.599999999999994,31.186,0.2771,-18.288
2878,25.599999999999994,31.665,0.2766,-18.354
2879,25.599999999999994,32.151,0.2762,-18.421
2880,25.599999999999994,32.645,0.2757,-18.487
2881,25.599999999999994,33.146,0.2752,-18.553
2882,25.599999999999994,33.654,0.2747,-18.619
2883,25.599999999999994,34.171,0.2743,-18.686
2884,25.599999999999994,34.695,0.2738,-18.753
2885,25.599999999999994,35.228,0.2734,-18.822
2886,25.599999999999994,35.769,0.273,-18.892
2887,25.599999999999994,36.318,0.2726,-18.962
2888,25.599999999999994,36.875,0.2722,-19.034
2889,25.599999999999994,37.441,0.2718,-19.107
2890,25.599999999999994,38.016,0.2713,-19.181
2891,25.599999999999994,38.599,0.2709,-19.255
2892,25.599999999999994,39.192,0.2705,-19.33
2893,25.599999999999994,39.793,0.27,-19.407
2894,25.599999999999994,40.404,0.2696,-19.484
2895,25.599999999999994,41.024,0.2691,-19.562
2896,25.599999999999994,41.654,0.2687,-19.64
2897,25.599999999999994,42.293,0.2682,-19.718
2898,25.599999999999994,42.942,0.2678,-19.796
2899,25.599999999999994,43.601,0.2673,-19.873
2900,25.599999999999994,44.271,0.2669,-19.949
2901,25.599999999999994,44.95,0.2665,-20.026
2902,25.599999999999994,45.64,0.266,-20.103
2903,25.599999999999994,46.341,0.2656,-20.179
2904,25.599999999999994,47.052,0.2651,-20.254
2905,25.599999999999994,47.774,0.2647,-20.327
2906,25.599999999999994,48.507,0.2643,-20.398
2907,25.599999999999994,49.252,0.2639,-20.468
2908,25.599999999999994,50.008,0.2635,-20.536
2909,25.599999999999994,50.775,0.2631,-20.603
2910,25.599999999999994,51.555,0.2628,-20.669
2911,25.599999999999994,52.346,0.2624,-20.734
2912,25.599999999999994,53.15,0.262,-20.799
2913,25.599999999999994,53.965,0.2616,-20.864
2914,25.599999999999994,54.794,0.2613,-20.927
2915,25.599999999999994,55.635,0.2609,-20.989
2916,25.599999999999994,56.489,0.2606,-21.049
2917,25.599999999999994,57.356,0.2602,-21.109
2918,25.599999999999994,58.236,0.2599,-21.167
2919,25.599999999999994,59.13,0.2596,-21.225
2920,25.599999999999994,60.037,0.2592,-21.282
2921,25.599999999999994,60.959,0.2589,-21.339
2922,25.599999999999994,61.895,0.2586,-21.397
2923,25.599999999999994,62.845,0.2582,-21.454
2924,25.599999999999994,63.809,0.2579,-21.512
2925,25.599999999999994,64.789,0.2576,-21.57
2926,25.599999999999994,65.783,0.2572,-21.627
2927,25.599999999999994,66.793,0.2569,-21.684
2928,25.599999999999994,67.818,0.2566,-21.741
2929,25.599999999999994,68.859,0.2562,-21.799
2930,25.599999999999994,69.916,0.2559,-21.856
2931,25.599999999999994,70.989,0.2556,-21.913
2932,25.599999999999994,72.078,0.2553,-21.971
2933,25.599999999999994,73.185,0.2549,-22.028
2934,25.599999999999994,74.308,0.2546,-22.086
2935,25.599999999999994,75.449,0.2543,-22.144
2936,25.599999999999994,76.607,0.2539,-22.201
2937,25.599999999999994,77.783,0.2536,-22.259
