,z,t,theta_train,psi_train
3553,45.0,55.4,0.3886,-23.448
3554,45.0,55.5,0.3886,-23.468
3555,45.0,55.6,0.3885,-23.487
3556,45.0,55.7,0.3885,-23.507
3557,45.0,55.8,0.3885,-23.527
3558,45.0,55.9,0.3885,-23.547
3559,45.0,56.0,0.3885,-23.567
3560,45.0,56.1,0.3884,-23.587
3561,45.0,56.2,0.3884,-23.606
3562,45.0,56.3,0.3884,-23.626
3563,45.0,56.4,0.3884,-23.646
3564,45.0,56.5,0.3884,-23.666
3565,45.0,56.6,0.3883,-23.685
3566,45.0,56.7,0.3883,-23.705
3567,45.0,56.8,0.3883,-23.725
3568,45.0,56.9,0.3883,-23.745
3569,45.0,57.0,0.3883,-23.764
3570,45.0,57.1,0.3882,-23.784
3571,45.0,57.2,0.3882,-23.804
3572,45.0,57.3,0.3882,-23.823
3573,45.0,57.4,0.3882,-23.843
3574,45.0,57.5,0.3882,-23.863
3575,45.0,57.6,0.3881,-23.882
3576,45.0,57.7,0.3881,-23.902
3577,45.0,57.8,0.3881,-23.922
3578,45.0,57.9,0.3881,-23.942
3579,45.0,58.0,0.3881,-23.961
3580,45.0,58.1,0.388,-23.981
3581,45.0,58.2,0.388,-24.001
3582,45.0,58.3,0.388,-24.02
3583,45.0,58.4,0.388,-24.04
3584,45.0,58.5,0.388,-24.06
3585,45.0,58.6,0.388,-24.079
3586,45.0,58.7,0.3879,-24.099
3587,45.0,58.8,0.3879,-24.118
3588,45.0,58.9,0.3879,-24.138
3589,45.0,59.0,0.3879,-24.158
3590,45.0,59.1,0.3879,-24.177
3591,45.0,59.2,0.3878,-24.197
3592,45.0,59.3,0.3878,-24.216
3593,45.0,59.4,0.3878,-24.235
3594,45.0,59.5,0.3878,-24.255
3595,45.0,59.6,0.3878,-24.274
3596,45.0,59.7,0.3877,-24.293
3597,45.0,59.8,0.3877,-24.313
3598,45.0,59.9,0.3877,-24.332
3599,45.0,60.0,0.3877,-24.351
3600,45.0,60.1,0.3877,-24.37
3601,45.0,60.2,0.3876,-24.389
3602,45.0,60.3,0.3876,-24.408
3603,45.0,60.4,0.3876,-24.427
3604,45.0,60.5,0.3876,-24.446
3605,45.0,60.6,0.3876,-24.466
3606,45.0,60.7,0.3876,-24.484
3607,45.0,60.8,0.3875,-24.503
3608,45.0,60.9,0.3875,-24.522
3609,45.0,61.0,0.3875,-24.541
3610,45.0,61.1,0.3875,-24.56
3611,45.0,61.2,0.3875,-24.579
3612,45.0,61.3,0.3874,-24.597
3613,45.0,61.4,0.3874,-24.616
3614,45.0,61.5,0.3874,-24.635
3615,45.0,61.6,0.3874,-24.653
3616,45.0,61.7,0.3874,-24.672
3617,45.0,61.8,0.3874,-24.691
3618,45.0,61.9,0.3873,-24.709
3619,45.0,62.0,0.3873,-24.728
3620,45.0,62.1,0.3873,-24.746
3621,45.0,62.2,0.3873,-24.765
3622,45.0,62.3,0.3873,-24.783
3623,45.0,62.4,0.3872,-24.801
3624,45.0,62.5,0.3872,-24.82
3625,45.0,62.6,0.3872,-24.838
3626,45.0,62.7,0.3872,-24.856
3627,45.0,62.8,0.3872,-24.875
3628,45.0,62.9,0.3872,-24.893
3629,45.0,63.0,0.3871,-24.911
3630,45.0,63.1,0.3871,-24.929
3631,45.0,63.2,0.3871,-24.947
3632,45.0,63.3,0.3871,-24.965
3633,45.0,63.4,0.3871,-24.983
3634,45.0,63.5,0.387,-25.001
3635,45.0,63.6,0.387,-25.019
3636,45.0,63.7,0.387,-25.037
3637,45.0,63.8,0.387,-25.055
3638,45.0,63.9,0.387,-25.073
3639,45.0,64.0,0.387,-25.091
3640,45.0,64.1,0.3869,-25.109
3641,45.0,64.2,0.3869,-25.127
3642,45.0,64.3,0.3869,-25.144
3643,45.0,64.4,0.3869,-25.162
3644,45.0,64.5,0.3869,-25.18
3645,45.0,64.6,0.3869,-25.198
3646,45.0,64.7,0.3868,-25.215
3647,45.0,64.8,0.3868,-25.233
3648,45.0,64.9,0.3868,-25.251
3649,45.0,65.0,0.3868,-25.268
3650,45.0,65.1,0.3868,-25.286
3651,45.0,65.2,0.3867,-25.303
3652,45.0,65.3,0.3867,-25.321
3653,45.0,65.4,0.3867,-25.338
3654,45.0,65.5,0.3867,-25.356
3655,45.0,65.6,0.3867,-25.373
3656,45.0,65.7,0.3867,-25.39
3657,45.0,65.8,0.3866,-25.408
3658,45.0,65.9,0.3866,-25.425
3659,45.0,66.0,0.3866,-25.442
3660,45.0,66.1,0.3866,-25.459
3661,45.0,66.2,0.3866,-25.477
3662,45.0,66.3,0.3866,-25.494
3663,45.0,66.4,0.3865,-25.511
3664,45.0,66.5,0.3865,-25.528
3665,45.0,66.6,0.3865,-25.545
3666,45.0,66.7,0.3865,-25.563
3667,45.0,66.8,0.3865,-25.58
3668,45.0,66.9,0.3865,-25.597
3669,45.0,67.0,0.3864,-25.614
3670,45.0,67.1,0.3864,-25.631
3671,45.0,67.2,0.3864,-25.648
3672,45.0,67.3,0.3864,-25.665
3673,45.0,67.4,0.3864,-25.682
3674,45.0,67.5,0.3864,-25.699
3675,45.0,67.6,0.3863,-25.716
3676,45.0,67.7,0.3863,-25.733
3677,45.0,67.8,0.3863,-25.75
3678,45.0,67.9,0.3863,-25.766
3679,45.0,68.0,0.3863,-25.783
3680,45.0,68.1,0.3863,-25.8
3681,45.0,68.2,0.3862,-25.817
3682,45.0,68.3,0.3862,-25.834
3683,45.0,68.4,0.3862,-25.851
3684,45.0,68.5,0.3862,-25.867
3685,45.0,68.6,0.3862,-25.884
3686,45.0,68.7,0.3862,-25.901
3687,45.0,68.8,0.3861,-25.918
3688,45.0,68.9,0.3861,-25.934
3689,45.0,69.0,0.3861,-25.951
3690,45.0,69.1,0.3861,-25.968
3691,45.0,69.2,0.3861,-25.984
3692,45.0,69.3,0.3861,-26.001
3693,45.0,69.4,0.386,-26.018
3694,45.0,69.5,0.386,-26.034
3695,45.0,69.6,0.386,-26.051
3696,45.0,69.7,0.386,-26.067
3697,45.0,69.8,0.386,-26.084
3698,45.0,69.9,0.386,-26.101
3699,45.0,70.0,0.386,-26.117
3700,45.0,70.1,0.3859,-26.134
3701,45.0,70.2,0.3859,-26.15
3702,45.0,70.3,0.3859,-26.167
3703,45.0,70.4,0.3859,-26.183
3704,45.0,70.5,0.3859,-26.199
3705,45.0,70.6,0.3859,-26.216
3706,45.0,70.7,0.3858,-26.232
3707,45.0,70.8,0.3858,-26.249
3708,45.0,70.9,0.3858,-26.265
3709,45.0,71.0,0.3858,-26.282
3710,45.0,71.1,0.3858,-26.298
3711,45.0,71.2,0.3858,-26.314
3712,45.0,71.3,0.3857,-26.331
3713,45.0,71.4,0.3857,-26.347
3714,45.0,71.5,0.3857,-26.363
3715,45.0,71.6,0.3857,-26.379
3716,45.0,71.7,0.3857,-26.396
3717,45.0,71.8,0.3857,-26.412
3718,45.0,71.9,0.3856,-26.428
3719,45.0,72.0,0.3856,-26.444
3720,45.0,72.1,0.3856,-26.461
3721,45.0,72.2,0.3856,-26.477
3722,45.0,72.3,0.3856,-26.493
3723,45.0,72.4,0.3856,-26.509
3724,45.0,72.5,0.3856,-26.525
3725,45.0,72.6,0.3855,-26.541
3726,45.0,72.7,0.3855,-26.557
3727,45.0,72.8,0.3855,-26.573
3728,45.0,72.9,0.3855,-26.589
3729,45.0,73.0,0.3855,-26.606
3730,45.0,73.1,0.3855,-26.622
3731,45.0,73.2,0.3854,-26.637
3732,45.0,73.3,0.3854,-26.653
3733,45.0,73.4,0.3854,-26.669
3734,45.0,73.5,0.3854,-26.685
3735,45.0,73.6,0.3854,-26.701
3736,45.0,73.7,0.3854,-26.717
3737,45.0,73.8,0.3853,-26.733
3738,45.0,73.9,0.3853,-26.749
3739,45.0,74.0,0.3853,-26.765
3740,45.0,74.1,0.3853,-26.78
3741,45.0,74.2,0.3853,-26.796
3742,45.0,74.3,0.3853,-26.812
3743,45.0,74.4,0.3853,-26.828
3744,45.0,74.5,0.3852,-26.843
3745,45.0,74.6,0.3852,-26.859
3746,45.0,74.7,0.3852,-26.875
3747,45.0,74.8,0.3852,-26.89
3748,45.0,74.9,0.3852,-26.906
3749,45.0,75.0,0.3852,-26.921
3750,45.0,75.1,0.3851,-26.937
3751,45.0,75.2,0.3851,-26.953
3752,45.0,75.3,0.3851,-26.968
3753,45.0,75.4,0.3851,-26.984
3754,45.0,75.5,0.3851,-26.999
3755,45.0,75.6,0.3851,-27.014
3756,45.0,75.7,0.3851,-27.03
3757,45.0,75.8,0.385,-27.045
3758,45.0,75.9,0.385,-27.06
3759,45.0,76.0,0.385,-27.076
3760,45.0,76.1,0.385,-27.091
3761,45.0,76.2,0.385,-27.106
3762,45.0,76.3,0.385,-27.122
3763,45.0,76.4,0.385,-27.137
3764,45.0,76.5,0.3849,-27.152
3765,45.0,76.6,0.3849,-27.167
3766,45.0,76.7,0.3849,-27.182
3767,45.0,76.8,0.3849,-27.197
3768,45.0,76.9,0.3849,-27.212
3769,45.0,77.0,0.3849,-27.228
3770,45.0,77.1,0.3848,-27.243
3771,45.0,77.2,0.3848,-27.258
3772,45.0,77.3,0.3848,-27.273
3773,45.0,77.4,0.3848,-27.287
3774,45.0,77.5,0.3848,-27.302
3775,45.0,77.6,0.3848,-27.317
3776,45.0,77.7,0.3848,-27.332
3777,45.0,77.8,0.3847,-27.347
3778,45.0,77.9,0.3847,-27.362
3779,45.0,78.0,0.3847,-27.377
3780,45.0,78.1,0.3847,-27.391
3781,45.0,78.2,0.3847,-27.406
3782,45.0,78.3,0.3847,-27.421
3783,45.0,78.4,0.3847,-27.435
3784,45.0,78.5,0.3846,-27.45
3785,45.0,78.6,0.3846,-27.464
3786,45.0,78.7,0.3846,-27.479
3787,45.0,78.8,0.3846,-27.493
3788,45.0,78.9,0.3846,-27.508
3789,45.0,79.0,0.3846,-27.522
3790,45.0,79.1,0.3846,-27.537
3791,45.0,79.2,0.3845,-27.551
3792,45.0,79.3,0.3845,-27.566
3793,45.0,79.4,0.3845,-27.58
3794,45.0,79.5,0.3845,-27.594
3795,45.0,79.6,0.3845,-27.609
3796,45.0,79.7,0.3845,-27.623
3797,45.0,79.8,0.3845,-27.637
3798,45.0,79.9,0.3844,-27.651
3799,45.0,80.0,0.3844,-27.666
3800,45.0,80.1,0.3844,-27.68
3801,45.0,80.2,0.3844,-27.694
3802,45.0,80.3,0.3844,-27.708
3803,45.0,80.4,0.3844,-27.722
3804,45.0,80.5,0.3844,-27.736
3805,45.0,80.6,0.3843,-27.75
3806,45.0,80.7,0.3843,-27.764
3807,45.0,80.8,0.3843,-27.778
3808,45.0,80.9,0.3843,-27.792
3809,45.0,81.0,0.3843,-27.805
3810,45.0,81.1,0.3843,-27.819
3811,45.0,81.2,0.3843,-27.833
3812,45.0,81.3,0.3843,-27.847
3813,45.0,81.4,0.3842,-27.861
3814,45.0,81.5,0.3842,-27.874
3815,45.0,81.6,0.3842,-27.888
3816,45.0,81.7,0.3842,-27.901
3817,45.0,81.8,0.3842,-27.915
3818,45.0,81.9,0.3842,-27.928
3819,45.0,82.0,0.3842,-27.942
3820,45.0,82.1,0.3841,-27.956
3821,45.0,82.2,0.3841,-27.969
3822,45.0,82.3,0.3841,-27.982
3823,45.0,82.4,0.3841,-27.996
3824,45.0,82.5,0.3841,-28.009
3825,45.0,82.6,0.3841,-28.023
3826,45.0,82.7,0.3841,-28.036
3827,45.0,82.8,0.3841,-28.049
3828,45.0,82.9,0.384,-28.062
3829,45.0,83.0,0.384,-28.075
3830,45.0,83.1,0.384,-28.089
3831,45.0,83.2,0.384,-28.102
3832,45.0,83.3,0.384,-28.115
3833,45.0,83.4,0.384,-28.128
3834,45.0,83.5,0.384,-28.141
3835,45.0,83.6,0.384,-28.154
3836,45.0,83.7,0.3839,-28.167
3837,45.0,83.8,0.3839,-28.18
3838,45.0,83.9,0.3839,-28.192
3839,45.0,84.0,0.3839,-28.205
3840,45.0,84.1,0.3839,-28.218
3841,45.0,84.2,0.3839,-28.231
3842,45.0,84.3,0.3839,-28.243
3843,45.0,84.4,0.3839,-28.256
3844,45.0,84.5,0.3838,-28.269
3845,45.0,84.6,0.3838,-28.281
3846,45.0,84.7,0.3838,-28.294
3847,45.0,84.8,0.3838,-28.306
3848,45.0,84.9,0.3838,-28.319
3849,45.0,85.0,0.3838,-28.331
3850,45.0,85.1,0.3838,-28.344
3851,45.0,85.2,0.3838,-28.356
3852,45.0,85.3,0.3837,-28.368
3853,45.0,85.4,0.3837,-28.381
3854,45.0,85.5,0.3837,-28.393
3855,45.0,85.6,0.3837,-28.405
3856,45.0,85.7,0.3837,-28.417
3857,45.0,85.8,0.3837,-28.429
3858,45.0,85.9,0.3837,-28.441
3859,45.0,86.0,0.3837,-28.453
3860,45.0,86.1,0.3836,-28.465
3861,45.0,86.2,0.3836,-28.477
3862,45.0,86.3,0.3836,-28.489
3863,45.0,86.4,0.3836,-28.501
3864,45.0,86.5,0.3836,-28.513
3865,45.0,86.6,0.3836,-28.525
3866,45.0,86.7,0.3836,-28.537
3867,45.0,86.8,0.3836,-28.549
3868,45.0,86.9,0.3836,-28.56
3869,45.0,87.0,0.3835,-28.572
3870,45.0,87.1,0.3835,-28.584
3871,45.0,87.2,0.3835,-28.595
3872,45.0,87.3,0.3835,-28.607
3873,45.0,87.4,0.3835,-28.618
3874,45.0,87.5,0.3835,-28.63
3875,45.0,87.6,0.3835,-28.641
3876,45.0,87.7,0.3835,-28.653
3877,45.0,87.8,0.3835,-28.664
3878,45.0,87.9,0.3834,-28.675
3879,45.0,88.0,0.3834,-28.687
3880,45.0,88.1,0.3834,-28.698
3881,45.0,88.2,0.3834,-28.709
3882,45.0,88.3,0.3834,-28.72
3883,45.0,88.4,0.3834,-28.732
3884,45.0,88.5,0.3834,-28.743
3885,45.0,88.6,0.3834,-28.754
3886,45.0,88.7,0.3834,-28.765
3887,45.0,88.8,0.3833,-28.776
3888,45.0,88.9,0.3833,-28.787
3889,45.0,89.0,0.3833,-28.798
3890,45.0,89.1,0.3833,-28.809
3891,45.0,89.2,0.3833,-28.82
3892,45.0,89.3,0.3833,-28.83
3893,45.0,89.4,0.3833,-28.841
3894,45.0,89.5,0.3833,-28.852
3895,45.0,89.6,0.3833,-28.863
3896,45.0,89.7,0.3832,-28.874
3897,45.0,89.8,0.3832,-28.884
3898,45.0,89.9,0.3832,-28.895
3899,45.0,90.0,0.3832,-28.906
3900,45.0,90.1,0.3832,-28.916
3901,45.0,90.2,0.3832,-28.927
3902,45.0,90.3,0.3832,-28.937
3903,45.0,90.4,0.3832,-28.948
3904,45.0,90.5,0.3832,-28.958
3905,45.0,90.6,0.3832,-28.969
3906,45.0,90.7,0.3831,-28.979
3907,45.0,90.8,0.3831,-28.989
3908,45.0,90.9,0.3831,-29.0
3909,45.0,91.0,0.3831,-29.01
3910,45.0,91.1,0.3831,-29.02
3911,45.0,91.2,0.3831,-29.03
3912,45.0,91.3,0.3831,-29.041
3913,45.0,91.4,0.3831,-29.051
3914,45.0,91.5,0.3831,-29.061
3915,45.0,91.6,0.3831,-29.071
3916,45.0,91.7,0.383,-29.081
3917,45.0,91.8,0.383,-29.091
3918,45.0,91.9,0.383,-29.101
3919,45.0,92.0,0.383,-29.111
3920,45.0,92.1,0.383,-29.121
3921,45.0,92.2,0.383,-29.131
3922,45.0,92.3,0.383,-29.141
3923,45.0,92.4,0.383,-29.15
3924,45.0,92.5,0.383,-29.16
3925,45.0,92.6,0.383,-29.17
3926,45.0,92.7,0.3829,-29.18
3927,45.0,92.8,0.3829,-29.189
3928,45.0,92.9,0.3829,-29.199
3929,45.0,93.0,0.3829,-29.209
3930,45.0,93.1,0.3829,-29.218
3931,45.0,93.2,0.3829,-29.228
3932,45.0,93.3,0.3829,-29.238
3933,45.0,93.4,0.3829,-29.247
3934,45.0,93.5,0.3829,-29.257
3935,45.0,93.6,0.3829,-29.266
3936,45.0,93.7,0.3829,-29.276
3937,45.0,93.8,0.3828,-29.285
3938,45.0,93.9,0.3828,-29.294
3939,45.0,94.0,0.3828,-29.304
3940,45.0,94.1,0.3828,-29.313
3941,45.0,94.2,0.3828,-29.322
3942,45.0,94.3,0.3828,-29.332
3943,45.0,94.4,0.3828,-29.341
3944,45.0,94.5,0.3828,-29.35
3945,45.0,94.6,0.3828,-29.359
3946,45.0,94.7,0.3828,-29.368
3947,45.0,94.8,0.3828,-29.378
3948,45.0,94.9,0.3827,-29.387
3949,45.0,95.0,0.3827,-29.396
3950,45.0,95.1,0.3827,-29.405
3951,45.0,95.2,0.3827,-29.414
3952,45.0,95.3,0.3827,-29.423
3953,45.0,95.4,0.3827,-29.432
3954,45.0,95.5,0.3827,-29.441
3955,45.0,95.6,0.3827,-29.45
3956,45.0,95.7,0.3827,-29.458
3957,45.0,95.8,0.3827,-29.467
3958,45.0,95.9,0.3827,-29.476
3959,45.0,96.0,0.3826,-29.485
3960,45.0,96.1,0.3826,-29.494
3961,45.0,96.2,0.3826,-29.502
3962,45.0,96.3,0.3826,-29.511
3963,45.0,96.4,0.3826,-29.52
3964,45.0,96.5,0.3826,-29.528
3965,45.0,96.6,0.3826,-29.537
3966,45.0,96.7,0.3826,-29.546
3967,45.0,96.8,0.3826,-29.554
3968,45.0,96.9,0.3826,-29.563
3969,45.0,97.0,0.3826,-29.571
3970,45.0,97.1,0.3826,-29.58
3971,45.0,97.2,0.3825,-29.588
3972,45.0,97.3,0.3825,-29.596
3973,45.0,97.4,0.3825,-29.605
3974,45.0,97.5,0.3825,-29.613
3975,45.0,97.6,0.3825,-29.622
3976,45.0,97.7,0.3825,-29.63
3977,45.0,97.8,0.3825,-29.638
3978,45.0,97.9,0.3825,-29.647
3979,45.0,98.0,0.3825,-29.655
3980,45.0,98.1,0.3825,-29.663
3981,45.0,98.2,0.3825,-29.671
3982,45.0,98.3,0.3825,-29.679
3983,45.0,98.4,0.3824,-29.687
3984,45.0,98.5,0.3824,-29.695
3985,45.0,98.6,0.3824,-29.703
3986,45.0,98.7,0.3824,-29.712
3987,45.0,98.8,0.3824,-29.72
3988,45.0,98.9,0.3824,-29.727
3989,45.0,99.0,0.3824,-29.735
3990,45.0,99.1,0.3824,-29.743
3991,45.0,99.2,0.3824,-29.751
3992,45.0,99.3,0.3824,-29.759
3993,45.0,99.4,0.3824,-29.767
3994,45.0,99.5,0.3824,-29.775
3995,45.0,99.6,0.3824,-29.783
3996,45.0,99.7,0.3823,-29.79
3997,45.0,99.8,0.3823,-29.798
3998,45.0,99.9,0.3823,-29.806
3999,45.0,100.0,0.3823,-29.814
4000,50.0,0.1,0.41,-0.174
4001,50.0,0.2,0.4099,-0.347
4002,50.0,0.3,0.4098,-0.517
4003,50.0,0.4,0.4097,-0.683
4004,50.0,0.5,0.4097,-0.845
4005,50.0,0.6,0.4096,-1.0
4006,50.0,0.7,0.4095,-1.155
4007,50.0,0.8,0.4094,-1.304
4008,50.0,0.9,0.4093,-1.452
4009,50.0,1.0,0.4092,-1.594
4010,50.0,1.1,0.4092,-1.737
4011,50.0,1.2,0.4091,-1.872
4012,50.0,1.3,0.409,-2.007
4013,50.0,1.4,0.4089,-2.142
4014,50.0,1.5,0.4088,-2.273
4015,50.0,1.6,0.4087,-2.397
4016,50.0,1.7,0.4086,-2.523
4017,50.0,1.8,0.4085,-2.649
4018,50.0,1.9,0.4084,-2.773
4019,50.0,2.0,0.4084,-2.893
4020,50.0,2.1,0.4083,-3.008
4021,50.0,2.2,0.4082,-3.123
4022,50.0,2.3,0.4081,-3.239
4023,50.0,2.4,0.408,-3.355
4024,50.0,2.5,0.4079,-3.469
4025,50.0,2.6,0.4078,-3.581
4026,50.0,2.7,0.4078,-3.686
4027,50.0,2.8,0.4077,-3.791
4028,50.0,2.9,0.4076,-3.896
4029,50.0,3.0,0.4075,-4.001
4030,50.0,3.1,0.4074,-4.107
4031,50.0,3.2,0.4073,-4.212
4032,50.0,3.3,0.4072,-4.316
4033,50.0,3.4,0.4072,-4.417
4034,50.0,3.5,0.4071,-4.516
4035,50.0,3.6,0.407,-4.612
4036,50.0,3.7,0.4069,-4.706
4037,50.0,3.8,0.4068,-4.8
4038,50.0,3.9,0.4068,-4.895
4039,50.0,4.0,0.4067,-4.99
4040,50.0,4.1,0.4066,-5.085
4041,50.0,4.2,0.4065,-5.179
4042,50.0,4.3,0.4064,-5.273
4043,50.0,4.4,0.4064,-5.365
4044,50.0,4.5,0.4063,-5.455
4045,50.0,4.6,0.4062,-5.545
4046,50.0,4.7,0.4061,-5.633
4047,50.0,4.8,0.4061,-5.719
4048,50.0,4.9,0.406,-5.804
4049,50.0,5.0,0.4059,-5.887
4050,50.0,5.1,0.4058,-5.97
4051,50.0,5.2,0.4058,-6.054
4052,50.0,5.3,0.4057,-6.137
4053,50.0,5.4,0.4056,-6.221
4054,50.0,5.5,0.4055,-6.303
4055,50.0,5.6,0.4055,-6.386
4056,50.0,5.7,0.4054,-6.468
4057,50.0,5.8,0.4053,-6.549
4058,50.0,5.9,0.4052,-6.63
4059,50.0,6.0,0.4052,-6.71
4060,50.0,6.1,0.4051,-6.79
4061,50.0,6.2,0.405,-6.868
4062,50.0,6.3,0.405,-6.946
4063,50.0,6.4,0.4049,-7.023
4064,50.0,6.5,0.4048,-7.099
4065,50.0,6.6,0.4048,-7.174
4066,50.0,6.7,0.4047,-7.248
4067,50.0,6.8,0.4046,-7.321
4068,50.0,6.9,0.4046,-7.393
4069,50.0,7.0,0.4045,-7.464
4070,50.0,7.1,0.4044,-7.535
4071,50.0,7.2,0.4044,-7.607
4072,50.0,7.3,0.4043,-7.678
4073,50.0,7.4,0.4042,-7.748
4074,50.0,7.5,0.4042,-7.819
4075,50.0,7.6,0.4041,-7.89
4076,50.0,7.7,0.404,-7.961
4077,50.0,7.8,0.404,-8.031
4078,50.0,7.9,0.4039,-8.101
4079,50.0,8.0,0.4038,-8.171
4080,50.0,8.1,0.4038,-8.24
4081,50.0,8.2,0.4037,-8.309
4082,50.0,8.3,0.4036,-8.378
4083,50.0,8.4,0.4036,-8.446
4084,50.0,8.5,0.4035,-8.513
4085,50.0,8.6,0.4034,-8.58
4086,50.0,8.7,0.4034,-8.647
4087,50.0,8.8,0.4033,-8.713
4088,50.0,8.9,0.4033,-8.779
4089,50.0,9.0,0.4032,-8.845
4090,50.0,9.1,0.4031,-8.91
4091,50.0,9.2,0.4031,-8.974
4092,50.0,9.3,0.403,-9.039
4093,50.0,9.4,0.4029,-9.103
4094,50.0,9.5,0.4029,-9.166
4095,50.0,9.6,0.4028,-9.23
4096,50.0,9.7,0.4028,-9.292
4097,50.0,9.8,0.4027,-9.354
4098,50.0,9.9,0.4026,-9.415
4099,50.0,10.0,0.4026,-9.477
4100,50.0,10.1,0.4025,-9.538
4101,50.0,10.2,0.4025,-9.599
4102,50.0,10.3,0.4024,-9.66
4103,50.0,10.4,0.4023,-9.721
4104,50.0,10.5,0.4023,-9.782
4105,50.0,10.6,0.4022,-9.843
4106,50.0,10.7,0.4022,-9.904
4107,50.0,10.8,0.4021,-9.965
4108,50.0,10.9,0.4021,-10.025
4109,50.0,11.0,0.402,-10.085
4110,50.0,11.1,0.4019,-10.145
4111,50.0,11.2,0.4019,-10.205
4112,50.0,11.3,0.4018,-10.265
4113,50.0,11.4,0.4018,-10.325
4114,50.0,11.5,0.4017,-10.384
4115,50.0,11.6,0.4016,-10.444
4116,50.0,11.7,0.4016,-10.503
4117,50.0,11.8,0.4015,-10.562
4118,50.0,11.9,0.4015,-10.621
4119,50.0,12.0,0.4014,-10.68
4120,50.0,12.1,0.4014,-10.738
4121,50.0,12.2,0.4013,-10.797
4122,50.0,12.3,0.4012,-10.855
4123,50.0,12.4,0.4012,-10.913
4124,50.0,12.5,0.4011,-10.971
4125,50.0,12.6,0.4011,-11.028
4126,50.0,12.7,0.401,-11.085
4127,50.0,12.8,0.401,-11.142
4128,50.0,12.9,0.4009,-11.198
4129,50.0,13.0,0.4009,-11.253
4130,50.0,13.1,0.4008,-11.308
4131,50.0,13.2,0.4007,-11.362
4132,50.0,13.3,0.4007,-11.416
4133,50.0,13.4,0.4006,-11.469
4134,50.0,13.5,0.4006,-11.522
4135,50.0,13.6,0.4005,-11.574
4136,50.0,13.7,0.4005,-11.626
4137,50.0,13.8,0.4004,-11.677
4138,50.0,13.9,0.4004,-11.728
4139,50.0,14.0,0.4003,-11.779
4140,50.0,14.1,0.4003,-11.829
4141,50.0,14.2,0.4002,-11.88
4142,50.0,14.3,0.4002,-11.93
4143,50.0,14.4,0.4001,-11.981
4144,50.0,14.5,0.4001,-12.031
4145,50.0,14.6,0.4,-12.081
4146,50.0,14.7,0.4,-12.132
4147,50.0,14.8,0.3999,-12.182
4148,50.0,14.9,0.3999,-12.232
4149,50.0,15.0,0.3998,-12.283
4150,50.0,15.1,0.3998,-12.333
4151,50.0,15.2,0.3997,-12.383
4152,50.0,15.3,0.3997,-12.434
4153,50.0,15.4,0.3996,-12.484
4154,50.0,15.5,0.3996,-12.534
4155,50.0,15.6,0.3995,-12.584
4156,50.0,15.7,0.3995,-12.634
4157,50.0,15.8,0.3994,-12.683
4158,50.0,15.9,0.3994,-12.732
4159,50.0,16.0,0.3993,-12.781
4160,50.0,16.1,0.3993,-12.831
4161,50.0,16.2,0.3992,-12.879
4162,50.0,16.3,0.3992,-12.928
4163,50.0,16.4,0.3991,-12.976
4164,50.0,16.5,0.3991,-13.024
4165,50.0,16.6,0.399,-13.072
4166,50.0,16.7,0.399,-13.119
4167,50.0,16.8,0.3989,-13.167
4168,50.0,16.9,0.3989,-13.214
4169,50.0,17.0,0.3989,-13.261
4170,50.0,17.1,0.3988,-13.308
4171,50.0,17.2,0.3988,-13.354
4172,50.0,17.3,0.3987,-13.401
4173,50.0,17.4,0.3987,-13.447
4174,50.0,17.5,0.3986,-13.493
4175,50.0,17.6,0.3986,-13.539
4176,50.0,17.7,0.3985,-13.585
4177,50.0,17.8,0.3985,-13.63
4178,50.0,17.9,0.3984,-13.676
4179,50.0,18.0,0.3984,-13.721
4180,50.0,18.1,0.3983,-13.766
4181,50.0,18.2,0.3983,-13.811
4182,50.0,18.3,0.3983,-13.856
4183,50.0,18.4,0.3982,-13.9
4184,50.0,18.5,0.3982,-13.945
4185,50.0,18.6,0.3981,-13.989
4186,50.0,18.7,0.3981,-14.033
4187,50.0,18.8,0.398,-14.077
4188,50.0,18.9,0.398,-14.121
4189,50.0,19.0,0.3979,-14.164
4190,50.0,19.1,0.3979,-14.208
4191,50.0,19.2,0.3979,-14.251
4192,50.0,19.3,0.3978,-14.294
4193,50.0,19.4,0.3978,-14.336
4194,50.0,19.5,0.3977,-14.379
4195,50.0,19.6,0.3977,-14.421
4196,50.0,19.7,0.3976,-14.463
4197,50.0,19.8,0.3976,-14.504
4198,50.0,19.9,0.3976,-14.546
4199,50.0,20.0,0.3975,-14.587
4200,50.0,20.1,0.3975,-14.628
4201,50.0,20.2,0.3974,-14.668
4202,50.0,20.3,0.3974,-14.708
4203,50.0,20.4,0.3974,-14.748
4204,50.0,20.5,0.3973,-14.788
4205,50.0,20.6,0.3973,-14.828
4206,50.0,20.7,0.3972,-14.867
4207,50.0,20.8,0.3972,-14.906
4208,50.0,20.9,0.3972,-14.945
4209,50.0,21.0,0.3971,-14.985
4210,50.0,21.1,0.3971,-15.023
4211,50.0,21.2,0.397,-15.062
4212,50.0,21.3,0.397,-15.101
4213,50.0,21.4,0.397,-15.14
4214,50.0,21.5,0.3969,-15.178
4215,50.0,21.6,0.3969,-15.217
4216,50.0,21.7,0.3968,-15.255
4217,50.0,21.8,0.3968,-15.293
4218,50.0,21.9,0.3968,-15.332
4219,50.0,22.0,0.3967,-15.37
4220,50.0,22.1,0.3967,-15.408
4221,50.0,22.2,0.3967,-15.446
