,z,t,theta_train,psi_train
701,43.3,2.136,0.3708,-6.941
702,43.3,2.169,0.3703,-6.999
703,43.3,2.202,0.3698,-7.057
704,43.3,2.236,0.3693,-7.114
705,43.3,2.271,0.3688,-7.171
706,43.3,2.305,0.3683,-7.225
707,43.3,2.341,0.3678,-7.28
708,43.3,2.377,0.3674,-7.332
709,43.3,2.413,0.367,-7.382
710,43.3,2.45,0.3665,-7.432
711,43.3,2.488,0.366,-7.484
712,43.3,2.526,0.3655,-7.537
713,43.3,2.565,0.365,-7.592
714,43.3,2.604,0.3645,-7.647
715,43.3,2.644,0.364,-7.705
716,43.3,2.685,0.3635,-7.764
717,43.3,2.726,0.3629,-7.824
718,43.3,2.768,0.3624,-7.886
719,43.3,2.81,0.3618,-7.948
720,43.3,2.853,0.3612,-8.011
721,43.3,2.897,0.3606,-8.076
722,43.3,2.942,0.36,-8.143
723,43.3,2.987,0.3594,-8.209
724,43.3,3.033,0.3588,-8.277
725,43.3,3.079,0.3582,-8.344
726,43.3,3.126,0.3576,-8.412
727,43.3,3.174,0.3569,-8.481
728,43.3,3.223,0.3563,-8.55
729,43.3,3.273,0.3557,-8.62
730,43.3,3.323,0.3551,-8.688
731,43.3,3.374,0.3544,-8.757
732,43.3,3.426,0.3538,-8.825
733,43.3,3.478,0.3532,-8.892
734,43.3,3.532,0.3526,-8.959
735,43.3,3.586,0.352,-9.024
736,43.3,3.641,0.3514,-9.088
737,43.3,3.697,0.3508,-9.151
738,43.3,3.754,0.3503,-9.212
739,43.3,3.811,0.3498,-9.27
740,43.3,3.87,0.3492,-9.326
741,43.3,3.929,0.3487,-9.382
742,43.3,3.989,0.3482,-9.44
743,43.3,4.051,0.3477,-9.5
744,43.3,4.113,0.3471,-9.561
745,43.3,4.176,0.3466,-9.624
746,43.3,4.24,0.346,-9.689
747,43.3,4.305,0.3454,-9.755
748,43.3,4.371,0.3448,-9.823
749,43.3,4.438,0.3442,-9.892
750,43.3,4.506,0.3435,-9.963
751,43.3,4.575,0.3429,-10.035
752,43.3,4.646,0.3422,-10.11
753,43.3,4.717,0.3415,-10.184
754,43.3,4.789,0.3408,-10.26
755,43.3,4.863,0.3402,-10.338
756,43.3,4.938,0.3394,-10.416
757,43.3,5.013,0.3387,-10.494
758,43.3,5.09,0.338,-10.573
759,43.3,5.168,0.3373,-10.653
760,43.3,5.248,0.3366,-10.734
761,43.3,5.328,0.3359,-10.814
762,43.3,5.41,0.3351,-10.895
763,43.3,5.493,0.3344,-10.975
764,43.3,5.577,0.3337,-11.055
765,43.3,5.663,0.333,-11.135
766,43.3,5.75,0.3323,-11.213
767,43.3,5.838,0.3316,-11.29
768,43.3,5.928,0.3309,-11.367
769,43.3,6.019,0.3302,-11.441
770,43.3,6.111,0.3296,-11.514
771,43.3,6.205,0.3289,-11.584
772,43.3,6.3,0.3283,-11.652
773,43.3,6.397,0.3277,-11.718
774,43.3,6.495,0.3272,-11.78
775,43.3,6.595,0.3267,-11.844
776,43.3,6.696,0.3261,-11.909
777,43.3,6.799,0.3256,-11.976
778,43.3,6.903,0.325,-12.044
779,43.3,7.009,0.3244,-12.115
780,43.3,7.117,0.3238,-12.188
781,43.3,7.226,0.3232,-12.263
782,43.3,7.337,0.3225,-12.339
783,43.3,7.45,0.3219,-12.418
784,43.3,7.564,0.3212,-12.497
785,43.3,7.68,0.3206,-12.579
786,43.3,7.798,0.3199,-12.662
787,43.3,7.918,0.3192,-12.747
788,43.3,8.039,0.3184,-12.833
789,43.3,8.162,0.3177,-12.92
790,43.3,8.288,0.317,-13.009
791,43.3,8.415,0.3162,-13.099
792,43.3,8.544,0.3155,-13.19
793,43.3,8.675,0.3147,-13.282
794,43.3,8.808,0.314,-13.374
795,43.3,8.944,0.3132,-13.467
796,43.3,9.081,0.3124,-13.561
797,43.3,9.22,0.3116,-13.655
798,43.3,9.362,0.3108,-13.749
799,43.3,9.505,0.3101,-13.842
800,43.3,9.651,0.3093,-13.936
801,43.3,9.799,0.3085,-14.029
802,43.3,9.95,0.3077,-14.121
803,43.3,10.103,0.307,-14.212
804,43.3,10.258,0.3062,-14.302
805,43.3,10.415,0.3055,-14.389
806,43.3,10.575,0.3048,-14.475
807,43.3,10.737,0.3041,-14.558
808,43.3,10.902,0.3034,-14.639
809,43.3,11.069,0.3028,-14.716
810,43.3,11.239,0.3022,-14.791
811,43.3,11.412,0.3016,-14.862
812,43.3,11.587,0.3011,-14.933
813,43.3,11.765,0.3006,-15.006
814,43.3,11.945,0.3,-15.081
815,43.3,12.129,0.2995,-15.159
816,43.3,12.315,0.2989,-15.239
817,43.3,12.504,0.2983,-15.32
818,43.3,12.696,0.2977,-15.404
819,43.3,12.891,0.2971,-15.49
820,43.3,13.089,0.2965,-15.577
821,43.3,13.289,0.2959,-15.667
822,43.3,13.493,0.2952,-15.758
823,43.3,13.701,0.2945,-15.852
824,43.3,13.911,0.2939,-15.947
825,43.3,14.124,0.2932,-16.043
826,43.3,14.341,0.2925,-16.141
827,43.3,14.561,0.2917,-16.241
828,43.3,14.785,0.291,-16.343
829,43.3,15.012,0.2903,-16.446
830,43.3,15.242,0.2895,-16.549
831,43.3,15.476,0.2888,-16.654
832,43.3,15.714,0.288,-16.761
833,43.3,15.955,0.2873,-16.869
834,43.3,16.2,0.2865,-16.977
835,43.3,16.448,0.2857,-17.086
836,43.3,16.701,0.2849,-17.195
837,43.3,16.957,0.2841,-17.304
838,43.3,17.217,0.2834,-17.413
839,43.3,17.482,0.2826,-17.523
840,43.3,17.75,0.2818,-17.634
841,43.3,18.022,0.281,-17.742
842,43.3,18.299,0.2802,-17.849
843,43.3,18.58,0.2795,-17.956
844,43.3,18.865,0.2787,-18.061
845,43.3,19.155,0.278,-18.164
846,43.3,19.449,0.2773,-18.264
847,43.3,19.747,0.2766,-18.362
848,43.3,20.05,0.2759,-18.456
849,43.3,20.358,0.2752,-18.547
850,43.3,20.671,0.2746,-18.635
851,43.3,20.988,0.274,-18.718
852,43.3,21.31,0.2735,-18.799
853,43.3,21.637,0.2731,-18.882
854,43.3,21.969,0.2726,-18.967
855,43.3,22.306,0.2721,-19.054
856,43.3,22.649,0.2715,-19.144
857,43.3,22.996,0.271,-19.236
858,43.3,23.349,0.2705,-19.33
859,43.3,23.708,0.2699,-19.426
860,43.3,24.072,0.2694,-19.524
861,43.3,24.441,0.2688,-19.624
862,43.3,24.816,0.2682,-19.726
863,43.3,25.197,0.2676,-19.831
864,43.3,25.584,0.267,-19.937
865,43.3,25.977,0.2664,-20.045
866,43.3,26.375,0.2657,-20.155
867,43.3,26.78,0.2651,-20.266
868,43.3,27.191,0.2644,-20.379
869,43.3,27.608,0.2638,-20.494
870,43.3,28.032,0.2631,-20.611
871,43.3,28.462,0.2624,-20.73
872,43.3,28.899,0.2617,-20.85
873,43.3,29.343,0.261,-20.971
874,43.3,29.793,0.2603,-21.092
875,43.3,30.251,0.2596,-21.213
876,43.3,30.715,0.2589,-21.335
877,43.3,31.186,0.2582,-21.457
878,43.3,31.665,0.2575,-21.581
879,43.3,32.151,0.2568,-21.707
880,43.3,32.645,0.256,-21.835
881,43.3,33.146,0.2553,-21.964
882,43.3,33.654,0.2545,-22.094
883,43.3,34.171,0.2538,-22.225
884,43.3,34.695,0.2531,-22.352
885,43.3,35.228,0.2524,-22.475
886,43.3,35.769,0.2517,-22.594
887,43.3,36.318,0.251,-22.713
888,43.3,36.875,0.2503,-22.83
889,43.3,37.441,0.2496,-22.948
890,43.3,38.016,0.249,-23.063
891,43.3,38.599,0.2483,-23.175
892,43.3,39.192,0.2477,-23.285
893,43.3,39.793,0.2471,-23.392
894,43.3,40.404,0.2465,-23.495
895,43.3,41.024,0.2459,-23.593
896,43.3,41.654,0.2454,-23.687
897,43.3,42.293,0.245,-23.782
898,43.3,42.942,0.2446,-23.879
899,43.3,43.601,0.2442,-23.978
900,43.3,44.271,0.2437,-24.079
901,43.3,44.95,0.2433,-24.182
902,43.3,45.64,0.2428,-24.287
903,43.3,46.341,0.2423,-24.395
904,43.3,47.052,0.2418,-24.505
905,43.3,47.774,0.2414,-24.617
906,43.3,48.507,0.2409,-24.73
907,43.3,49.252,0.2404,-24.846
908,43.3,50.008,0.2398,-24.963
909,43.3,50.775,0.2393,-25.082
910,43.3,51.555,0.2388,-25.203
911,43.3,52.346,0.2383,-25.325
912,43.3,53.15,0.2377,-25.449
913,43.3,53.965,0.2372,-25.574
914,43.3,54.794,0.2366,-25.702
915,43.3,55.635,0.236,-25.831
916,43.3,56.489,0.2355,-25.961
917,43.3,57.356,0.2349,-26.093
918,43.3,58.236,0.2343,-26.226
919,43.3,59.13,0.2337,-26.361
920,43.3,60.037,0.2331,-26.497
921,43.3,60.959,0.2325,-26.634
922,43.3,61.895,0.2319,-26.771
923,43.3,62.845,0.2313,-26.909
924,43.3,63.809,0.2307,-27.048
925,43.3,64.789,0.2301,-27.187
926,43.3,65.783,0.2295,-27.326
927,43.3,66.793,0.2289,-27.465
928,43.3,67.818,0.2283,-27.605
929,43.3,68.859,0.2277,-27.745
930,43.3,69.916,0.227,-27.887
931,43.3,70.989,0.2264,-28.027
932,43.3,72.078,0.2258,-28.162
933,43.3,73.185,0.2253,-28.295
934,43.3,74.308,0.2247,-28.43
935,43.3,75.449,0.2241,-28.564
936,43.3,76.607,0.2235,-28.695
937,43.3,77.783,0.2229,-28.822
938,43.3,78.976,0.2224,-28.946
939,43.3,80.189,0.2219,-29.071
940,43.3,81.419,0.2213,-29.194
941,43.3,82.669,0.2208,-29.315
942,43.3,83.938,0.2203,-29.431
943,43.3,85.226,0.2198,-29.544
944,43.3,86.534,0.2193,-29.654
945,43.3,87.863,0.2188,-29.761
946,43.3,89.211,0.2184,-29.865
947,43.3,90.581,0.2181,-29.969
948,43.3,91.971,0.2178,-30.074
949,43.3,93.382,0.2174,-30.179
950,43.3,94.816,0.2171,-30.287
951,43.3,96.271,0.2167,-30.396
952,43.3,97.749,0.2164,-30.508
953,43.3,99.249,0.216,-30.623
954,43.3,100.772,0.2156,-30.737
955,43.3,102.319,0.2153,-30.853
956,43.3,103.89,0.2149,-30.969
957,43.3,105.484,0.2145,-31.086
958,43.3,107.103,0.2142,-31.204
959,43.3,108.747,0.2138,-31.324
960,43.3,110.416,0.2134,-31.444
961,43.3,112.111,0.213,-31.564
962,43.3,113.832,0.2126,-31.686
963,43.3,115.579,0.2123,-31.809
964,43.3,117.353,0.2119,-31.932
965,43.3,119.154,0.2115,-32.056
966,43.3,120.983,0.2111,-32.182
967,43.3,122.84,0.2107,-32.309
968,43.3,124.726,0.2103,-32.437
969,43.3,126.64,0.2098,-32.566
970,43.3,128.584,0.2094,-32.697
971,43.3,130.558,0.209,-32.83
972,43.3,132.561,0.2086,-32.963
973,43.3,134.596,0.2082,-33.095
974,43.3,136.662,0.2078,-33.225
975,43.3,138.76,0.2074,-33.352
976,43.3,140.889,0.207,-33.476
977,43.3,143.052,0.2066,-33.598
978,43.3,145.248,0.2062,-33.718
979,43.3,147.477,0.2058,-33.836
980,43.3,149.741,0.2055,-33.953
981,43.3,152.039,0.2051,-34.071
982,43.3,154.373,0.2047,-34.189
983,43.3,156.742,0.2043,-34.307
984,43.3,159.148,0.204,-34.425
985,43.3,161.591,0.2036,-34.544
986,43.3,164.071,0.2032,-34.663
987,43.3,166.589,0.2028,-34.783
988,43.3,169.146,0.2024,-34.904
989,43.3,171.742,0.202,-35.026
990,43.3,174.378,0.2017,-35.149
991,43.3,177.055,0.2013,-35.271
992,43.3,179.772,0.2009,-35.393
993,43.3,182.532,0.2005,-35.515
994,43.3,185.333,0.2001,-35.636
995,43.3,188.178,0.1997,-35.758
996,43.3,191.066,0.1993,-35.88
997,43.3,193.999,0.199,-36.001
998,43.3,196.977,0.1986,-36.105
999,43.3,200.0,0.1983,-36.196
1000,46.7,0.1,0.4091,-0.841
1001,46.7,0.102,0.4091,-0.856
1002,46.7,0.103,0.4091,-0.863
1003,46.7,0.105,0.409,-0.877
1004,46.7,0.106,0.409,-0.884
1005,46.7,0.108,0.409,-0.898
1006,46.7,0.11,0.409,-0.912
1007,46.7,0.111,0.409,-0.919
1008,46.7,0.113,0.4089,-0.932
1009,46.7,0.115,0.4089,-0.946
1010,46.7,0.116,0.4089,-0.953
1011,46.7,0.118,0.4089,-0.967
1012,46.7,0.12,0.4088,-0.981
1013,46.7,0.122,0.4088,-0.995
1014,46.7,0.124,0.4088,-1.01
1015,46.7,0.126,0.4087,-1.024
1016,46.7,0.128,0.4087,-1.038
1017,46.7,0.13,0.4087,-1.052
1018,46.7,0.132,0.4086,-1.066
1019,46.7,0.134,0.4086,-1.079
1020,46.7,0.136,0.4086,-1.093
1021,46.7,0.138,0.4085,-1.106
1022,46.7,0.14,0.4085,-1.119
1023,46.7,0.142,0.4085,-1.132
1024,46.7,0.144,0.4084,-1.145
1025,46.7,0.146,0.4084,-1.158
1026,46.7,0.149,0.4084,-1.177
1027,46.7,0.151,0.4083,-1.189
1028,46.7,0.153,0.4083,-1.202
1029,46.7,0.156,0.4082,-1.222
1030,46.7,0.158,0.4082,-1.235
1031,46.7,0.16,0.4081,-1.248
1032,46.7,0.163,0.4081,-1.268
1033,46.7,0.165,0.4081,-1.281
1034,46.7,0.168,0.408,-1.3
1035,46.7,0.17,0.408,-1.313
1036,46.7,0.173,0.4079,-1.333
1037,46.7,0.176,0.4079,-1.352
1038,46.7,0.178,0.4078,-1.364
1039,46.7,0.181,0.4078,-1.383
1040,46.7,0.184,0.4077,-1.401
1041,46.7,0.187,0.4077,-1.419
1042,46.7,0.19,0.4076,-1.437
1043,46.7,0.193,0.4076,-1.454
1044,46.7,0.195,0.4075,-1.466
1045,46.7,0.198,0.4075,-1.483
1046,46.7,0.202,0.4074,-1.507
1047,46.7,0.205,0.4073,-1.524
1048,46.7,0.208,0.4073,-1.542
1049,46.7,0.211,0.4072,-1.56
1050,46.7,0.214,0.4071,-1.578
1051,46.7,0.217,0.4071,-1.596
1052,46.7,0.221,0.407,-1.62
1053,46.7,0.224,0.4069,-1.638
1054,46.7,0.228,0.4068,-1.661
1055,46.7,0.231,0.4068,-1.679
1056,46.7,0.235,0.4067,-1.702
1057,46.7,0.238,0.4066,-1.719
1058,46.7,0.242,0.4066,-1.742
1059,46.7,0.246,0.4065,-1.764
1060,46.7,0.249,0.4064,-1.78
1061,46.7,0.253,0.4064,-1.802
1062,46.7,0.257,0.4063,-1.823
1063,46.7,0.261,0.4062,-1.843
1064,46.7,0.265,0.4061,-1.864
1065,46.7,0.269,0.406,-1.885
1066,46.7,0.273,0.4059,-1.906
1067,46.7,0.277,0.4058,-1.927
1068,46.7,0.282,0.4057,-1.954
1069,46.7,0.286,0.4056,-1.975
1070,46.7,0.29,0.4056,-1.997
1071,46.7,0.295,0.4054,-2.024
1072,46.7,0.299,0.4054,-2.045
1073,46.7,0.304,0.4052,-2.072
1074,46.7,0.309,0.4051,-2.098
1075,46.7,0.313,0.405,-2.119
1076,46.7,0.318,0.4049,-2.145
1077,46.7,0.323,0.4048,-2.17
1078,46.7,0.328,0.4047,-2.196
1079,46.7,0.333,0.4046,-2.22
1080,46.7,0.338,0.4045,-2.245
1081,46.7,0.343,0.4044,-2.268
1082,46.7,0.349,0.4043,-2.296
1083,46.7,0.354,0.4042,-2.319
1084,46.7,0.359,0.4041,-2.341
1085,46.7,0.365,0.4039,-2.369
1086,46.7,0.371,0.4038,-2.397
1087,46.7,0.376,0.4037,-2.42
1088,46.7,0.382,0.4035,-2.448
1089,46.7,0.388,0.4034,-2.476
1090,46.7,0.394,0.4033,-2.505
1091,46.7,0.4,0.4031,-2.533
1092,46.7,0.406,0.403,-2.561
1093,46.7,0.412,0.4028,-2.589
1094,46.7,0.419,0.4027,-2.622
1095,46.7,0.425,0.4025,-2.649
1096,46.7,0.432,0.4024,-2.681
1097,46.7,0.438,0.4022,-2.709
1098,46.7,0.445,0.4021,-2.74
1099,46.7,0.452,0.4019,-2.771
1100,46.7,0.459,0.4018,-2.801
1101,46.7,0.466,0.4016,-2.83
1102,46.7,0.473,0.4015,-2.859
1103,46.7,0.48,0.4013,-2.887
1104,46.7,0.488,0.4012,-2.918
1105,46.7,0.495,0.401,-2.945
1106,46.7,0.503,0.4008,-2.977
1107,46.7,0.51,0.4007,-3.004
1108,46.7,0.518,0.4005,-3.036
1109,46.7,0.526,0.4003,-3.068
1110,46.7,0.534,0.4001,-3.1
1111,46.7,0.542,0.3999,-3.133
1112,46.7,0.551,0.3997,-3.169
1113,46.7,0.559,0.3995,-3.201
1114,46.7,0.568,0.3993,-3.238
1115,46.7,0.576,0.3991,-3.27
1116,46.7,0.585,0.3988,-3.306
1117,46.7,0.594,0.3986,-3.341
1118,46.7,0.603,0.3984,-3.376
1119,46.7,0.613,0.3982,-3.415
1120,46.7,0.622,0.398,-3.449
1121,46.7,0.632,0.3978,-3.487
1122,46.7,0.641,0.3976,-3.52
1123,46.7,0.651,0.3973,-3.555
1124,46.7,0.661,0.3971,-3.59
1125,46.7,0.671,0.3969,-3.625
1126,46.7,0.682,0.3967,-3.661
1127,46.7,0.692,0.3965,-3.693
1128,46.7,0.703,0.3963,-3.728
1129,46.7,0.713,0.396,-3.761
1130,46.7,0.724,0.3958,-3.797
1131,46.7,0.736,0.3955,-3.837
1132,46.7,0.747,0.3952,-3.874
1133,46.7,0.758,0.395,-3.911
1134,46.7,0.77,0.3947,-3.951
1135,46.7,0.782,0.3944,-3.992
1136,46.7,0.794,0.3941,-4.032
1137,46.7,0.806,0.3939,-4.072
1138,46.7,0.818,0.3936,-4.112
1139,46.7,0.831,0.3933,-4.156
1140,46.7,0.844,0.393,-4.199
1141,46.7,0.857,0.3927,-4.241
1142,46.7,0.87,0.3924,-4.283
1143,46.7,0.883,0.3921,-4.324
1144,46.7,0.897,0.3918,-4.368
1145,46.7,0.91,0.3915,-4.408
1146,46.7,0.924,0.3912,-4.45
1147,46.7,0.939,0.3909,-4.494
1148,46.7,0.953,0.3906,-4.534
1149,46.7,0.968,0.3903,-4.575
1150,46.7,0.982,0.3901,-4.612
1151,46.7,0.997,0.3898,-4.651
1152,46.7,1.013,0.3895,-4.692
1153,46.7,1.028,0.3892,-4.732
1154,46.7,1.044,0.3888,-4.774
1155,46.7,1.06,0.3885,-4.816
1156,46.7,1.076,0.3882,-4.859
1157,46.7,1.093,0.3878,-4.905
1158,46.7,1.11,0.3874,-4.951
1159,46.7,1.127,0.3871,-4.997
1160,46.7,1.144,0.3867,-5.043
1161,46.7,1.162,0.3863,-5.092
1162,46.7,1.179,0.3859,-5.138
1163,46.7,1.198,0.3855,-5.19
1164,46.7,1.216,0.3851,-5.238
1165,46.7,1.235,0.3847,-5.288
1166,46.7,1.254,0.3843,-5.338
1167,46.7,1.273,0.384,-5.388
1168,46.7,1.292,0.3836,-5.436
1169,46.7,1.312,0.3832,-5.487
1170,46.7,1.332,0.3828,-5.536
1171,46.7,1.353,0.3824,-5.587
1172,46.7,1.374,0.382,-5.636
1173,46.7,1.395,0.3816,-5.684
1174,46.7,1.416,0.3812,-5.731
1175,46.7,1.438,0.3809,-5.778
1176,46.7,1.46,0.3805,-5.823
1177,46.7,1.482,0.3801,-5.867
1178,46.7,1.505,0.3797,-5.913
1179,46.7,1.528,0.3793,-5.959
1180,46.7,1.552,0.3789,-6.007
1181,46.7,1.575,0.3785,-6.054
1182,46.7,1.599,0.3781,-6.104
1183,46.7,1.624,0.3776,-6.156
1184,46.7,1.649,0.3772,-6.208
1185,46.7,1.674,0.3767,-6.261
1186,46.7,1.7,0.3762,-6.316
1187,46.7,1.726,0.3758,-6.37
1188,46.7,1.753,0.3753,-6.427
1189,46.7,1.779,0.3748,-6.482
1190,46.7,1.807,0.3743,-6.54
1191,46.7,1.835,0.3738,-6.599
1192,46.7,1.863,0.3733,-6.656
1193,46.7,1.891,0.3728,-6.714
1194,46.7,1.92,0.3723,-6.772
1195,46.7,1.95,0.3717,-6.832
1196,46.7,1.98,0.3712,-6.89
1197,46.7,2.01,0.3707,-6.948
1198,46.7,2.041,0.3702,-7.006
1199,46.7,2.072,0.3697,-7.063
1200,46.7,2.104,0.3692,-7.12
1201,46.7,2.136,0.3687,-7.175
1202,46.7,2.169,0.3683,-7.231
1203,46.7,2.202,0.3678,-7.284
1204,46.7,2.236,0.3673,-7.336
1205,46.7,2.271,0.3669,-7.388
1206,46.7,2.305,0.3665,-7.437
1207,46.7,2.341,0.366,-7.49
1208,46.7,2.377,0.3655,-7.543
1209,46.7,2.413,0.365,-7.597
1210,46.7,2.45,0.3645,-7.653
1211,46.7,2.488,0.364,-7.712
1212,46.7,2.526,0.3634,-7.77
1213,46.7,2.565,0.3629,-7.831
1214,46.7,2.604,0.3623,-7.891
1215,46.7,2.644,0.3617,-7.954
1216,46.7,2.685,0.3612,-8.018
1217,46.7,2.726,0.3606,-8.082
1218,46.7,2.768,0.36,-8.148
1219,46.7,2.81,0.3594,-8.213
1220,46.7,2.853,0.3588,-8.28
1221,46.7,2.897,0.3582,-8.347
1222,46.7,2.942,0.3575,-8.416
1223,46.7,2.987,0.3569,-8.484
1224,46.7,3.033,0.3563,-8.553
1225,46.7,3.079,0.3557,-8.621
1226,46.7,3.126,0.3551,-8.689
1227,46.7,3.174,0.3544,-8.757
1228,46.7,3.223,0.3538,-8.825
1229,46.7,3.273,0.3532,-8.893
1230,46.7,3.323,0.3526,-8.958
1231,46.7,3.374,0.352,-9.024
1232,46.7,3.426,0.3514,-9.088
1233,46.7,3.478,0.3509,-9.149
1234,46.7,3.532,0.3503,-9.211
1235,46.7,3.586,0.3498,-9.269
1236,46.7,3.641,0.3492,-9.326
1237,46.7,3.697,0.3487,-9.383
1238,46.7,3.754,0.3482,-9.441
1239,46.7,3.811,0.3477,-9.501
1240,46.7,3.87,0.3471,-9.563
1241,46.7,3.929,0.3466,-9.625
1242,46.7,3.989,0.346,-9.69
1243,46.7,4.051,0.3454,-9.757
1244,46.7,4.113,0.3448,-9.825
1245,46.7,4.176,0.3441,-9.894
1246,46.7,4.24,0.3435,-9.964
1247,46.7,4.305,0.3429,-10.036
1248,46.7,4.371,0.3422,-10.109
1249,46.7,4.438,0.3415,-10.184
1250,46.7,4.506,0.3409,-10.259
1251,46.7,4.575,0.3402,-10.335
1252,46.7,4.646,0.3395,-10.413
1253,46.7,4.717,0.3388,-10.491
1254,46.7,4.789,0.3381,-10.57
1255,46.7,4.863,0.3373,-10.649
1256,46.7,4.938,0.3366,-10.729
1257,46.7,5.013,0.3359,-10.809
1258,46.7,5.09,0.3352,-10.888
1259,46.7,5.168,0.3345,-10.968
1260,46.7,5.248,0.3338,-11.048
1261,46.7,5.328,0.3331,-11.127
1262,46.7,5.41,0.3323,-11.205
1263,46.7,5.493,0.3317,-11.282
1264,46.7,5.577,0.331,-11.358
1265,46.7,5.663,0.3303,-11.433
1266,46.7,5.75,0.3296,-11.506
1267,46.7,5.838,0.329,-11.577
1268,46.7,5.928,0.3284,-11.646
1269,46.7,6.019,0.3278,-11.712
1270,46.7,6.111,0.3272,-11.775
1271,46.7,6.205,0.3267,-11.839
1272,46.7,6.3,0.3262,-11.904
1273,46.7,6.397,0.3256,-11.971
1274,46.7,6.495,0.325,-12.04
1275,46.7,6.595,0.3244,-12.111
1276,46.7,6.696,0.3238,-12.184
1277,46.7,6.799,0.3232,-12.259
1278,46.7,6.903,0.3226,-12.335
1279,46.7,7.009,0.3219,-12.413
1280,46.7,7.117,0.3213,-12.493
1281,46.7,7.226,0.3206,-12.574
1282,46.7,7.337,0.3199,-12.656
1283,46.7,7.45,0.3192,-12.741
1284,46.7,7.564,0.3185,-12.826
1285,46.7,7.68,0.3178,-12.913
1286,46.7,7.798,0.317,-13.001
1287,46.7,7.918,0.3163,-13.091
1288,46.7,8.039,0.3156,-13.18
1289,46.7,8.162,0.3148,-13.271
1290,46.7,8.288,0.314,-13.363
1291,46.7,8.415,0.3133,-13.455
1292,46.7,8.544,0.3125,-13.548
1293,46.7,8.675,0.3117,-13.642
1294,46.7,8.808,0.311,-13.735
1295,46.7,8.944,0.3102,-13.828
1296,46.7,9.081,0.3094,-13.921
1297,46.7,9.22,0.3086,-14.014
1298,46.7,9.362,0.3079,-14.106
1299,46.7,9.505,0.3071,-14.196
1300,46.7,9.651,0.3064,-14.285
1301,46.7,9.799,0.3057,-14.373
1302,46.7,9.95,0.3049,-14.46
1303,46.7,10.103,0.3042,-14.544
1304,46.7,10.258,0.3036,-14.625
1305,46.7,10.415,0.3029,-14.703
1306,46.7,10.575,0.3023,-14.779
1307,46.7,10.737,0.3017,-14.851
1308,46.7,10.902,0.3012,-14.923
1309,46.7,11.069,0.3006,-14.997
1310,46.7,11.239,0.3001,-15.073
1311,46.7,11.412,0.2995,-15.151
1312,46.7,11.587,0.299,-15.23
1313,46.7,11.765,0.2984,-15.312
1314,46.7,11.945,0.2978,-15.396
1315,46.7,12.129,0.2972,-15.482
1316,46.7,12.315,0.2965,-15.569
1317,46.7,12.504,0.2959,-15.659
1318,46.7,12.696,0.2953,-15.75
1319,46.7,12.891,0.2946,-15.843
1320,46.7,13.089,0.2939,-15.938
1321,46.7,13.289,0.2932,-16.034
1322,46.7,13.493,0.2925,-16.132
1323,46.7,13.701,0.2918,-16.231
1324,46.7,13.911,0.2911,-16.332
1325,46.7,14.124,0.2904,-16.434
1326,46.7,14.341,0.2896,-16.538
1327,46.7,14.561,0.2889,-16.642
1328,46.7,14.785,0.2881,-16.748
1329,46.7,15.012,0.2874,-16.854
1330,46.7,15.242,0.2866,-16.96
1331,46.7,15.476,0.2858,-17.068
1332,46.7,15.714,0.285,-17.177
1333,46.7,15.955,0.2843,-17.288
1334,46.7,16.2,0.2835,-17.398
1335,46.7,16.448,0.2827,-17.507
1336,46.7,16.701,0.2819,-17.615
1337,46.7,16.957,0.2811,-17.723
1338,46.7,17.217,0.2804,-17.831
1339,46.7,17.482,0.2796,-17.938
1340,46.7,17.75,0.2789,-18.042
1341,46.7,18.022,0.2781,-18.146
1342,46.7,18.299,0.2774,-18.247
1343,46.7,18.58,0.2767,-18.346
1344,46.7,18.865,0.276,-18.442
1345,46.7,19.155,0.2753,-18.534
1346,46.7,19.449,0.2747,-18.623
1347,46.7,19.747,0.2741,-18.709
1348,46.7,20.05,0.2736,-18.791
1349,46.7,20.358,0.2731,-18.875
1350,46.7,20.671,0.2726,-18.961
1351,46.7,20.988,0.2721,-19.05
1352,46.7,21.31,0.2716,-19.14
1353,46.7,21.637,0.271,-19.233
1354,46.7,21.969,0.2705,-19.328
1355,46.7,22.306,0.2699,-19.425
1356,46.7,22.649,0.2694,-19.524
1357,46.7,22.996,0.2688,-19.625
1358,46.7,23.349,0.2682,-19.728
1359,46.7,23.708,0.2676,-19.833
1360,46.7,24.072,0.267,-19.94
1361,46.7,24.441,0.2663,-20.048
1362,46.7,24.816,0.2657,-20.159
1363,46.7,25.197,0.265,-20.271
1364,46.7,25.584,0.2644,-20.385
1365,46.7,25.977,0.2637,-20.5
1366,46.7,26.375,0.2631,-20.617
1367,46.7,26.78,0.2624,-20.735
1368,46.7,27.191,0.2617,-20.855
1369,46.7,27.608,0.261,-20.976
1370,46.7,28.032,0.2603,-21.1
1371,46.7,28.462,0.2596,-21.225
1372,46.7,28.899,0.2588,-21.35
1373,46.7,29.343,0.2581,-21.475
1374,46.7,29.793,0.2574,-21.598
1375,46.7,30.251,0.2567,-21.721
1376,46.7,30.715,0.256,-21.844
1377,46.7,31.186,0.2553,-21.967
1378,46.7,31.665,0.2546,-22.091
1379,46.7,32.151,0.2538,-22.217
1380,46.7,32.645,0.2531,-22.345
1381,46.7,33.146,0.2524,-22.474
1382,46.7,33.654,0.2516,-22.604
1383,46.7,34.171,0.2509,-22.73
