,z,t,theta_train,psi_train
1526,48.6,0.149,0.4082,-1.219
1527,48.6,0.151,0.4082,-1.233
1528,48.6,0.153,0.4082,-1.247
1529,48.6,0.156,0.4081,-1.267
1530,48.6,0.158,0.4081,-1.281
1531,48.6,0.16,0.408,-1.294
1532,48.6,0.163,0.408,-1.315
1533,48.6,0.165,0.4079,-1.328
1534,48.6,0.168,0.4079,-1.348
1535,48.6,0.17,0.4078,-1.361
1536,48.6,0.173,0.4078,-1.381
1537,48.6,0.176,0.4077,-1.4
1538,48.6,0.178,0.4077,-1.413
1539,48.6,0.181,0.4076,-1.431
1540,48.6,0.184,0.4076,-1.449
1541,48.6,0.187,0.4075,-1.467
1542,48.6,0.19,0.4075,-1.485
1543,48.6,0.193,0.4074,-1.503
1544,48.6,0.195,0.4073,-1.516
1545,48.6,0.198,0.4073,-1.534
1546,48.6,0.202,0.4072,-1.559
1547,48.6,0.205,0.4071,-1.578
1548,48.6,0.208,0.4071,-1.596
1549,48.6,0.211,0.407,-1.615
1550,48.6,0.214,0.4069,-1.634
1551,48.6,0.217,0.4069,-1.652
1552,48.6,0.221,0.4068,-1.676
1553,48.6,0.224,0.4067,-1.695
1554,48.6,0.228,0.4066,-1.719
1555,48.6,0.231,0.4066,-1.736
1556,48.6,0.235,0.4065,-1.76
1557,48.6,0.238,0.4064,-1.777
1558,48.6,0.242,0.4064,-1.799
1559,48.6,0.246,0.4063,-1.821
1560,48.6,0.249,0.4062,-1.837
1561,48.6,0.253,0.4061,-1.858
1562,48.6,0.257,0.406,-1.88
1563,48.6,0.261,0.406,-1.902
1564,48.6,0.265,0.4059,-1.924
1565,48.6,0.269,0.4058,-1.946
1566,48.6,0.273,0.4057,-1.969
1567,48.6,0.277,0.4056,-1.991
1568,48.6,0.282,0.4055,-2.019
1569,48.6,0.286,0.4054,-2.041
1570,48.6,0.29,0.4053,-2.063
1571,48.6,0.295,0.4052,-2.091
1572,48.6,0.299,0.4051,-2.112
1573,48.6,0.304,0.405,-2.139
1574,48.6,0.309,0.4048,-2.166
1575,48.6,0.313,0.4048,-2.187
1576,48.6,0.318,0.4046,-2.213
1577,48.6,0.323,0.4045,-2.238
1578,48.6,0.328,0.4044,-2.263
1579,48.6,0.333,0.4043,-2.288
1580,48.6,0.338,0.4042,-2.311
1581,48.6,0.343,0.4041,-2.335
1582,48.6,0.349,0.404,-2.363
1583,48.6,0.354,0.4039,-2.387
1584,48.6,0.359,0.4037,-2.411
1585,48.6,0.365,0.4036,-2.441
1586,48.6,0.371,0.4034,-2.47
1587,48.6,0.376,0.4033,-2.494
1588,48.6,0.382,0.4032,-2.524
1589,48.6,0.388,0.403,-2.553
1590,48.6,0.394,0.4029,-2.582
1591,48.6,0.4,0.4027,-2.611
1592,48.6,0.406,0.4026,-2.64
1593,48.6,0.412,0.4024,-2.669
1594,48.6,0.419,0.4023,-2.702
1595,48.6,0.425,0.4021,-2.73
1596,48.6,0.432,0.402,-2.762
1597,48.6,0.438,0.4018,-2.789
1598,48.6,0.445,0.4017,-2.82
1599,48.6,0.452,0.4015,-2.85
1600,48.6,0.459,0.4014,-2.879
1601,48.6,0.466,0.4012,-2.908
1602,48.6,0.473,0.4011,-2.936
1603,48.6,0.48,0.4009,-2.964
1604,48.6,0.488,0.4007,-2.997
1605,48.6,0.495,0.4005,-3.026
1606,48.6,0.503,0.4003,-3.059
1607,48.6,0.51,0.4001,-3.088
1608,48.6,0.518,0.3999,-3.122
1609,48.6,0.526,0.3997,-3.155
1610,48.6,0.534,0.3995,-3.189
1611,48.6,0.542,0.3993,-3.222
1612,48.6,0.551,0.3991,-3.26
1613,48.6,0.559,0.3989,-3.293
1614,48.6,0.568,0.3987,-3.33
1615,48.6,0.576,0.3985,-3.363
1616,48.6,0.585,0.3983,-3.399
1617,48.6,0.594,0.3981,-3.435
1618,48.6,0.603,0.3979,-3.47
1619,48.6,0.613,0.3976,-3.508
1620,48.6,0.622,0.3974,-3.542
1621,48.6,0.632,0.3972,-3.579
1622,48.6,0.641,0.397,-3.611
1623,48.6,0.651,0.3968,-3.646
1624,48.6,0.661,0.3966,-3.679
1625,48.6,0.671,0.3964,-3.713
1626,48.6,0.682,0.3961,-3.75
1627,48.6,0.692,0.3959,-3.784
1628,48.6,0.703,0.3956,-3.822
1629,48.6,0.713,0.3954,-3.856
1630,48.6,0.724,0.3951,-3.895
1631,48.6,0.736,0.3948,-3.936
1632,48.6,0.747,0.3945,-3.975
1633,48.6,0.758,0.3943,-4.013
1634,48.6,0.77,0.394,-4.055
1635,48.6,0.782,0.3937,-4.097
1636,48.6,0.794,0.3934,-4.138
1637,48.6,0.806,0.3931,-4.179
1638,48.6,0.818,0.3928,-4.22
1639,48.6,0.831,0.3925,-4.264
1640,48.6,0.844,0.3922,-4.307
1641,48.6,0.857,0.3919,-4.349
1642,48.6,0.87,0.3916,-4.391
1643,48.6,0.883,0.3913,-4.432
1644,48.6,0.897,0.391,-4.475
1645,48.6,0.91,0.3908,-4.513
1646,48.6,0.924,0.3905,-4.554
1647,48.6,0.939,0.3902,-4.597
1648,48.6,0.953,0.3899,-4.635
1649,48.6,0.968,0.3896,-4.675
1650,48.6,0.982,0.3893,-4.712
1651,48.6,0.997,0.389,-4.753
1652,48.6,1.013,0.3886,-4.797
1653,48.6,1.028,0.3883,-4.839
1654,48.6,1.044,0.388,-4.884
1655,48.6,1.06,0.3876,-4.928
1656,48.6,1.076,0.3872,-4.973
1657,48.6,1.093,0.3869,-5.021
1658,48.6,1.11,0.3865,-5.069
1659,48.6,1.127,0.3861,-5.117
1660,48.6,1.144,0.3857,-5.164
1661,48.6,1.162,0.3853,-5.214
1662,48.6,1.179,0.385,-5.261
1663,48.6,1.198,0.3845,-5.313
1664,48.6,1.216,0.3842,-5.362
1665,48.6,1.235,0.3838,-5.412
1666,48.6,1.254,0.3834,-5.462
1667,48.6,1.273,0.383,-5.511
1668,48.6,1.292,0.3826,-5.559
1669,48.6,1.312,0.3822,-5.609
1670,48.6,1.332,0.3818,-5.657
1671,48.6,1.353,0.3814,-5.706
1672,48.6,1.374,0.381,-5.754
1673,48.6,1.395,0.3807,-5.8
1674,48.6,1.416,0.3803,-5.844
1675,48.6,1.438,0.38,-5.889
1676,48.6,1.46,0.3796,-5.935
1677,48.6,1.482,0.3792,-5.981
1678,48.6,1.505,0.3787,-6.029
1679,48.6,1.528,0.3783,-6.078
1680,48.6,1.552,0.3779,-6.13
1681,48.6,1.575,0.3774,-6.18
1682,48.6,1.599,0.377,-6.232
1683,48.6,1.624,0.3765,-6.286
1684,48.6,1.649,0.376,-6.341
1685,48.6,1.674,0.3755,-6.395
1686,48.6,1.7,0.3751,-6.452
1687,48.6,1.726,0.3746,-6.508
1688,48.6,1.753,0.3741,-6.566
1689,48.6,1.779,0.3736,-6.622
1690,48.6,1.807,0.3731,-6.681
1691,48.6,1.835,0.3725,-6.74
1692,48.6,1.863,0.372,-6.798
1693,48.6,1.891,0.3715,-6.855
1694,48.6,1.92,0.371,-6.913
1695,48.6,1.95,0.3705,-6.972
1696,48.6,1.98,0.37,-7.03
1697,48.6,2.01,0.3695,-7.086
1698,48.6,2.041,0.369,-7.143
1699,48.6,2.072,0.3686,-7.198
1700,48.6,2.104,0.3681,-7.252
1701,48.6,2.136,0.3676,-7.305
1702,48.6,2.169,0.3672,-7.357
1703,48.6,2.202,0.3667,-7.407
1704,48.6,2.236,0.3663,-7.458
1705,48.6,2.271,0.3658,-7.512
1706,48.6,2.305,0.3653,-7.565
1707,48.6,2.341,0.3648,-7.621
1708,48.6,2.377,0.3643,-7.678
1709,48.6,2.413,0.3637,-7.735
1710,48.6,2.45,0.3632,-7.794
1711,48.6,2.488,0.3626,-7.855
1712,48.6,2.526,0.3621,-7.916
1713,48.6,2.565,0.3615,-7.979
1714,48.6,2.604,0.3609,-8.042
1715,48.6,2.644,0.3604,-8.107
1716,48.6,2.685,0.3597,-8.173
1717,48.6,2.726,0.3591,-8.239
1718,48.6,2.768,0.3585,-8.306
1719,48.6,2.81,0.3579,-8.372
1720,48.6,2.853,0.3573,-8.44
1721,48.6,2.897,0.3567,-8.508
1722,48.6,2.942,0.3561,-8.577
1723,48.6,2.987,0.3554,-8.645
1724,48.6,3.033,0.3548,-8.714
1725,48.6,3.079,0.3542,-8.781
1726,48.6,3.126,0.3536,-8.847
1727,48.6,3.174,0.353,-8.914
1728,48.6,3.223,0.3524,-8.98
1729,48.6,3.273,0.3518,-9.045
1730,48.6,3.323,0.3512,-9.108
1731,48.6,3.374,0.3507,-9.17
1732,48.6,3.426,0.3501,-9.231
1733,48.6,3.478,0.3496,-9.288
1734,48.6,3.532,0.3491,-9.346
1735,48.6,3.586,0.3486,-9.403
1736,48.6,3.641,0.348,-9.462
1737,48.6,3.697,0.3475,-9.522
1738,48.6,3.754,0.3469,-9.585
1739,48.6,3.811,0.3464,-9.648
1740,48.6,3.87,0.3458,-9.714
1741,48.6,3.929,0.3452,-9.78
1742,48.6,3.989,0.3446,-9.848
1743,48.6,4.051,0.3439,-9.918
1744,48.6,4.113,0.3433,-9.989
1745,48.6,4.176,0.3426,-10.061
1746,48.6,4.24,0.342,-10.134
1747,48.6,4.305,0.3413,-10.209
1748,48.6,4.371,0.3406,-10.284
1749,48.6,4.438,0.3399,-10.36
1750,48.6,4.506,0.3393,-10.437
1751,48.6,4.575,0.3386,-10.515
1752,48.6,4.646,0.3378,-10.595
1753,48.6,4.717,0.3371,-10.674
1754,48.6,4.789,0.3364,-10.752
1755,48.6,4.863,0.3357,-10.833
1756,48.6,4.938,0.335,-10.912
1757,48.6,5.013,0.3343,-10.991
1758,48.6,5.09,0.3336,-11.07
1759,48.6,5.168,0.3329,-11.149
1760,48.6,5.248,0.3322,-11.227
1761,48.6,5.328,0.3315,-11.303
1762,48.6,5.41,0.3308,-11.379
1763,48.6,5.493,0.3301,-11.453
1764,48.6,5.577,0.3295,-11.525
1765,48.6,5.663,0.3288,-11.596
1766,48.6,5.75,0.3282,-11.664
1767,48.6,5.838,0.3276,-11.729
1768,48.6,5.928,0.3271,-11.793
1769,48.6,6.019,0.3265,-11.857
1770,48.6,6.111,0.326,-11.923
1771,48.6,6.205,0.3254,-11.991
1772,48.6,6.3,0.3249,-12.061
1773,48.6,6.397,0.3243,-12.133
1774,48.6,6.495,0.3237,-12.206
1775,48.6,6.595,0.323,-12.281
1776,48.6,6.696,0.3224,-12.358
1777,48.6,6.799,0.3217,-12.436
1778,48.6,6.903,0.3211,-12.516
1779,48.6,7.009,0.3204,-12.597
1780,48.6,7.117,0.3197,-12.681
1781,48.6,7.226,0.319,-12.765
1782,48.6,7.337,0.3183,-12.85
1783,48.6,7.45,0.3176,-12.938
1784,48.6,7.564,0.3168,-13.025
1785,48.6,7.68,0.3161,-13.114
1786,48.6,7.798,0.3154,-13.205
1787,48.6,7.918,0.3146,-13.296
1788,48.6,8.039,0.3138,-13.387
1789,48.6,8.162,0.3131,-13.479
1790,48.6,8.288,0.3123,-13.572
1791,48.6,8.415,0.3115,-13.664
1792,48.6,8.544,0.3108,-13.757
1793,48.6,8.675,0.31,-13.85
1794,48.6,8.808,0.3092,-13.943
1795,48.6,8.944,0.3085,-14.035
1796,48.6,9.081,0.3077,-14.126
1797,48.6,9.22,0.307,-14.216
1798,48.6,9.362,0.3062,-14.305
1799,48.6,9.505,0.3055,-14.392
1800,48.6,9.651,0.3048,-14.478
1801,48.6,9.799,0.3041,-14.561
1802,48.6,9.95,0.3034,-14.643
1803,48.6,10.103,0.3028,-14.721
1804,48.6,10.258,0.3021,-14.796
1805,48.6,10.415,0.3016,-14.868
1806,48.6,10.575,0.301,-14.941
1807,48.6,10.737,0.3005,-15.015
1808,48.6,10.902,0.3,-15.092
1809,48.6,11.069,0.2994,-15.171
1810,48.6,11.239,0.2988,-15.251
1811,48.6,11.412,0.2982,-15.334
1812,48.6,11.587,0.2976,-15.418
1813,48.6,11.765,0.297,-15.504
1814,48.6,11.945,0.2964,-15.592
1815,48.6,12.129,0.2957,-15.682
1816,48.6,12.315,0.2951,-15.774
1817,48.6,12.504,0.2944,-15.867
1818,48.6,12.696,0.2937,-15.962
1819,48.6,12.891,0.293,-16.059
1820,48.6,13.089,0.2923,-16.157
1821,48.6,13.289,0.2916,-16.256
1822,48.6,13.493,0.2909,-16.357
1823,48.6,13.701,0.2902,-16.46
1824,48.6,13.911,0.2894,-16.563
1825,48.6,14.124,0.2887,-16.668
1826,48.6,14.341,0.2879,-16.774
1827,48.6,14.561,0.2872,-16.88
1828,48.6,14.785,0.2864,-16.988
1829,48.6,15.012,0.2856,-17.094
1830,48.6,15.242,0.2849,-17.201
1831,48.6,15.476,0.2841,-17.309
1832,48.6,15.714,0.2833,-17.418
1833,48.6,15.955,0.2825,-17.529
1834,48.6,16.2,0.2818,-17.638
1835,48.6,16.448,0.281,-17.745
1836,48.6,16.701,0.2802,-17.852
1837,48.6,16.957,0.2795,-17.958
1838,48.6,17.217,0.2787,-18.063
1839,48.6,17.482,0.278,-18.166
1840,48.6,17.75,0.2773,-18.266
1841,48.6,18.022,0.2766,-18.365
1842,48.6,18.299,0.2759,-18.46
1843,48.6,18.58,0.2752,-18.553
1844,48.6,18.865,0.2746,-18.641
1845,48.6,19.155,0.274,-18.727
1846,48.6,19.449,0.2735,-18.81
1847,48.6,19.747,0.273,-18.895
1848,48.6,20.05,0.2725,-18.983
1849,48.6,20.358,0.272,-19.072
1850,48.6,20.671,0.2714,-19.164
1851,48.6,20.988,0.2709,-19.257
1852,48.6,21.31,0.2703,-19.353
1853,48.6,21.637,0.2698,-19.451
1854,48.6,21.969,0.2692,-19.55
1855,48.6,22.306,0.2686,-19.652
1856,48.6,22.649,0.268,-19.756
1857,48.6,22.996,0.2674,-19.861
1858,48.6,23.349,0.2668,-19.968
1859,48.6,23.708,0.2662,-20.077
1860,48.6,24.072,0.2655,-20.189
1861,48.6,24.441,0.2649,-20.301
1862,48.6,24.816,0.2642,-20.416
1863,48.6,25.197,0.2635,-20.531
1864,48.6,25.584,0.2629,-20.649
1865,48.6,25.977,0.2622,-20.767
1866,48.6,26.375,0.2615,-20.887
1867,48.6,26.78,0.2608,-21.008
1868,48.6,27.191,0.2601,-21.131
1869,48.6,27.608,0.2594,-21.255
1870,48.6,28.032,0.2587,-21.381
1871,48.6,28.462,0.2579,-21.509
1872,48.6,28.899,0.2572,-21.636
1873,48.6,29.343,0.2565,-21.762
1874,48.6,29.793,0.2557,-21.885
1875,48.6,30.251,0.255,-22.008
1876,48.6,30.715,0.2543,-22.13
1877,48.6,31.186,0.2536,-22.253
1878,48.6,31.665,0.2529,-22.377
1879,48.6,32.151,0.2522,-22.503
1880,48.6,32.645,0.2515,-22.631
1881,48.6,33.146,0.2507,-22.757
1882,48.6,33.654,0.25,-22.88
1883,48.6,34.171,0.2493,-23.001
1884,48.6,34.695,0.2486,-23.119
1885,48.6,35.228,0.248,-23.233
1886,48.6,35.769,0.2473,-23.343
1887,48.6,36.318,0.2467,-23.45
1888,48.6,36.875,0.2461,-23.552
1889,48.6,37.441,0.2456,-23.65
1890,48.6,38.016,0.2452,-23.748
1891,48.6,38.599,0.2447,-23.848
1892,48.6,39.192,0.2443,-23.951
1893,48.6,39.793,0.2438,-24.055
1894,48.6,40.404,0.2433,-24.162
1895,48.6,41.024,0.2429,-24.271
1896,48.6,41.654,0.2424,-24.382
1897,48.6,42.293,0.2419,-24.496
1898,48.6,42.942,0.2414,-24.611
1899,48.6,43.601,0.2409,-24.728
1900,48.6,44.271,0.2403,-24.847
1901,48.6,44.95,0.2398,-24.967
1902,48.6,45.64,0.2393,-25.09
1903,48.6,46.341,0.2387,-25.214
1904,48.6,47.052,0.2382,-25.34
1905,48.6,47.774,0.2376,-25.469
1906,48.6,48.507,0.2371,-25.598
1907,48.6,49.252,0.2365,-25.73
1908,48.6,50.008,0.2359,-25.863
1909,48.6,50.775,0.2353,-25.998
1910,48.6,51.555,0.2347,-26.134
1911,48.6,52.346,0.2341,-26.271
1912,48.6,53.15,0.2335,-26.41
1913,48.6,53.965,0.2329,-26.55
1914,48.6,54.794,0.2323,-26.692
1915,48.6,55.635,0.2316,-26.834
1916,48.6,56.489,0.231,-26.977
1917,48.6,57.356,0.2304,-27.121
1918,48.6,58.236,0.2298,-27.267
1919,48.6,59.13,0.2291,-27.414
1920,48.6,60.037,0.2285,-27.561
1921,48.6,60.959,0.2278,-27.707
1922,48.6,61.895,0.2272,-27.853
1923,48.6,62.845,0.2266,-27.998
1924,48.6,63.809,0.2259,-28.143
1925,48.6,64.789,0.2253,-28.287
1926,48.6,65.783,0.2247,-28.429
1927,48.6,66.793,0.2241,-28.57
1928,48.6,67.818,0.2234,-28.71
1929,48.6,68.859,0.2228,-28.852
1930,48.6,69.916,0.2222,-28.992
1931,48.6,70.989,0.2216,-29.128
1932,48.6,72.078,0.221,-29.26
1933,48.6,73.185,0.2205,-29.387
1934,48.6,74.308,0.2199,-29.509
1935,48.6,75.449,0.2194,-29.63
1936,48.6,76.607,0.2189,-29.747
1937,48.6,77.783,0.2184,-29.859
1938,48.6,78.976,0.2181,-29.972
1939,48.6,80.189,0.2177,-30.087
1940,48.6,81.419,0.2173,-30.205
1941,48.6,82.669,0.217,-30.325
1942,48.6,83.938,0.2166,-30.446
1943,48.6,85.226,0.2162,-30.57
1944,48.6,86.534,0.2158,-30.695
1945,48.6,87.863,0.2154,-30.821
1946,48.6,89.211,0.215,-30.95
1947,48.6,90.581,0.2146,-31.08
1948,48.6,91.971,0.2141,-31.211
1949,48.6,93.382,0.2137,-31.344
1950,48.6,94.816,0.2133,-31.477
1951,48.6,96.271,0.2129,-31.612
1952,48.6,97.749,0.2124,-31.748
1953,48.6,99.249,0.212,-31.886
1954,48.6,100.772,0.2116,-32.026
1955,48.6,102.319,0.2111,-32.168
1956,48.6,103.89,0.2107,-32.31
1957,48.6,105.484,0.2102,-32.453
1958,48.6,107.103,0.2098,-32.598
1959,48.6,108.747,0.2093,-32.742
1960,48.6,110.416,0.2088,-32.888
1961,48.6,112.111,0.2084,-33.035
1962,48.6,113.832,0.2079,-33.182
1963,48.6,115.579,0.2074,-33.331
1964,48.6,117.353,0.2069,-33.481
1965,48.6,119.154,0.2065,-33.632
1966,48.6,120.983,0.206,-33.785
1967,48.6,122.84,0.2055,-33.94
1968,48.6,124.726,0.205,-34.096
1969,48.6,126.64,0.2045,-34.253
1970,48.6,128.584,0.204,-34.413
1971,48.6,130.558,0.2035,-34.574
1972,48.6,132.561,0.203,-34.733
1973,48.6,134.596,0.2025,-34.889
1974,48.6,136.662,0.202,-35.044
1975,48.6,138.76,0.2015,-35.193
1976,48.6,140.889,0.2011,-35.337
1977,48.6,143.052,0.2006,-35.476
1978,48.6,145.248,0.2002,-35.609
1979,48.6,147.477,0.1998,-35.74
1980,48.6,149.741,0.1994,-35.87
1981,48.6,152.039,0.199,-36.0
1982,48.6,154.373,0.1986,-36.128
1983,48.6,156.742,0.1981,-36.256
1984,48.6,159.148,0.1977,-36.385
1985,48.6,161.591,0.1973,-36.512
1986,48.6,164.071,0.1969,-36.64
1987,48.6,166.589,0.1965,-36.767
1988,48.6,169.146,0.1961,-36.896
1989,48.6,171.742,0.1957,-37.024
1990,48.6,174.378,0.1953,-37.152
1991,48.6,177.055,0.1949,-37.281
1992,48.6,179.772,0.1945,-37.41
1993,48.6,182.532,0.1941,-37.54
1994,48.6,185.333,0.1937,-37.671
1995,48.6,188.178,0.1934,-37.805
1996,48.6,191.066,0.1931,-37.941
1997,48.6,193.999,0.1928,-38.076
1998,48.6,196.977,0.1925,-38.196
1999,48.6,200.0,0.1923,-38.308
2000,51.4,0.1,0.409,-0.925
2001,51.4,0.102,0.4089,-0.941
2002,51.4,0.103,0.4089,-0.948
2003,51.4,0.105,0.4089,-0.964
2004,51.4,0.106,0.4088,-0.972
2005,51.4,0.108,0.4088,-0.987
2006,51.4,0.11,0.4088,-1.003
2007,51.4,0.111,0.4088,-1.011
2008,51.4,0.113,0.4087,-1.027
2009,51.4,0.115,0.4087,-1.042
2010,51.4,0.116,0.4087,-1.05
2011,51.4,0.118,0.4086,-1.065
2012,51.4,0.12,0.4086,-1.081
2013,51.4,0.122,0.4086,-1.096
2014,51.4,0.124,0.4085,-1.111
2015,51.4,0.126,0.4085,-1.125
2016,51.4,0.128,0.4085,-1.139
2017,51.4,0.13,0.4084,-1.153
2018,51.4,0.132,0.4084,-1.167
2019,51.4,0.134,0.4083,-1.182
2020,51.4,0.136,0.4083,-1.196
2021,51.4,0.138,0.4083,-1.21
2022,51.4,0.14,0.4082,-1.225
2023,51.4,0.142,0.4082,-1.239
2024,51.4,0.144,0.4081,-1.254
2025,51.4,0.146,0.4081,-1.268
2026,51.4,0.149,0.408,-1.29
2027,51.4,0.151,0.408,-1.304
2028,51.4,0.153,0.4079,-1.319
2029,51.4,0.156,0.4079,-1.34
2030,51.4,0.158,0.4078,-1.354
2031,51.4,0.16,0.4078,-1.368
2032,51.4,0.163,0.4077,-1.389
2033,51.4,0.165,0.4077,-1.402
2034,51.4,0.168,0.4077,-1.422
2035,51.4,0.17,0.4076,-1.435
2036,51.4,0.173,0.4076,-1.455
2037,51.4,0.176,0.4075,-1.474
2038,51.4,0.178,0.4074,-1.487
2039,51.4,0.181,0.4074,-1.506
2040,51.4,0.184,0.4073,-1.526
2041,51.4,0.187,0.4072,-1.546
2042,51.4,0.19,0.4072,-1.565
2043,51.4,0.193,0.4071,-1.585
2044,51.4,0.195,0.4071,-1.599
2045,51.4,0.198,0.407,-1.618
2046,51.4,0.202,0.4069,-1.645
2047,51.4,0.205,0.4068,-1.664
2048,51.4,0.208,0.4068,-1.683
2049,51.4,0.211,0.4067,-1.703
2050,51.4,0.214,0.4066,-1.722
2051,51.4,0.217,0.4066,-1.741
2052,51.4,0.221,0.4065,-1.765
2053,51.4,0.224,0.4064,-1.783
2054,51.4,0.228,0.4063,-1.807
2055,51.4,0.231,0.4063,-1.824
2056,51.4,0.235,0.4062,-1.847
2057,51.4,0.238,0.4061,-1.864
2058,51.4,0.242,0.406,-1.888
2059,51.4,0.246,0.4059,-1.911
2060,51.4,0.249,0.4058,-1.929
2061,51.4,0.253,0.4057,-1.952
2062,51.4,0.257,0.4056,-1.976
2063,51.4,0.261,0.4055,-1.999
2064,51.4,0.265,0.4054,-2.023
2065,51.4,0.269,0.4053,-2.047
2066,51.4,0.273,0.4052,-2.07
2067,51.4,0.277,0.4052,-2.093
2068,51.4,0.282,0.405,-2.122
2069,51.4,0.286,0.4049,-2.145
2070,51.4,0.29,0.4048,-2.168
2071,51.4,0.295,0.4047,-2.196
2072,51.4,0.299,0.4046,-2.217
2073,51.4,0.304,0.4045,-2.244
2074,51.4,0.309,0.4044,-2.271
2075,51.4,0.313,0.4043,-2.291
2076,51.4,0.318,0.4042,-2.316
2077,51.4,0.323,0.4041,-2.341
2078,51.4,0.328,0.404,-2.367
2079,51.4,0.333,0.4038,-2.392
2080,51.4,0.338,0.4037,-2.418
2081,51.4,0.343,0.4036,-2.444
2082,51.4,0.349,0.4034,-2.475
2083,51.4,0.354,0.4033,-2.501
2084,51.4,0.359,0.4031,-2.527
2085,51.4,0.365,0.403,-2.558
2086,51.4,0.371,0.4028,-2.589
2087,51.4,0.376,0.4027,-2.614
2088,51.4,0.382,0.4026,-2.645
2089,51.4,0.388,0.4024,-2.675
2090,51.4,0.394,0.4022,-2.705
2091,51.4,0.4,0.4021,-2.734
2092,51.4,0.406,0.402,-2.763
2093,51.4,0.412,0.4018,-2.792
2094,51.4,0.419,0.4016,-2.825
2095,51.4,0.425,0.4015,-2.852
2096,51.4,0.432,0.4013,-2.883
2097,51.4,0.438,0.4012,-2.909
2098,51.4,0.445,0.401,-2.939
2099,51.4,0.452,0.4009,-2.969
2100,51.4,0.459,0.4007,-3.0
2101,51.4,0.466,0.4005,-3.031
2102,51.4,0.473,0.4003,-3.061
2103,51.4,0.48,0.4001,-3.092
2104,51.4,0.488,0.3999,-3.128
2105,51.4,0.495,0.3997,-3.159
2106,51.4,0.503,0.3995,-3.194
2107,51.4,0.51,0.3993,-3.225
2108,51.4,0.518,0.3991,-3.261
2109,51.4,0.526,0.3989,-3.296
2110,51.4,0.534,0.3987,-3.33
2111,51.4,0.542,0.3985,-3.365
2112,51.4,0.551,0.3983,-3.403
2113,51.4,0.559,0.3981,-3.437
2114,51.4,0.568,0.3978,-3.474
2115,51.4,0.576,0.3976,-3.506
2116,51.4,0.585,0.3974,-3.542
2117,51.4,0.594,0.3972,-3.577
2118,51.4,0.603,0.397,-3.611
2119,51.4,0.613,0.3968,-3.648
2120,51.4,0.622,0.3966,-3.68
2121,51.4,0.632,0.3963,-3.716
2122,51.4,0.641,0.3961,-3.748
2123,51.4,0.651,0.3959,-3.784
2124,51.4,0.661,0.3956,-3.821
2125,51.4,0.671,0.3954,-3.857
2126,51.4,0.682,0.3951,-3.898
2127,51.4,0.692,0.3948,-3.935
2128,51.4,0.703,0.3945,-3.975
2129,51.4,0.713,0.3943,-4.012
2130,51.4,0.724,0.394,-4.053
2131,51.4,0.736,0.3937,-4.097
2132,51.4,0.747,0.3934,-4.137
2133,51.4,0.758,0.3931,-4.176
2134,51.4,0.77,0.3928,-4.219
2135,51.4,0.782,0.3925,-4.262
2136,51.4,0.794,0.3922,-4.304
2137,51.4,0.806,0.392,-4.345
2138,51.4,0.818,0.3917,-4.386
2139,51.4,0.831,0.3914,-4.429
2140,51.4,0.844,0.3911,-4.471
2141,51.4,0.857,0.3908,-4.513
2142,51.4,0.87,0.3905,-4.553
2143,51.4,0.883,0.3902,-4.592
2144,51.4,0.897,0.3899,-4.632
2145,51.4,0.91,0.3897,-4.669
2146,51.4,0.924,0.3893,-4.709
2147,51.4,0.939,0.389,-4.753
2148,51.4,0.953,0.3887,-4.793
2149,51.4,0.968,0.3883,-4.837
2150,51.4,0.982,0.388,-4.879
2151,51.4,0.997,0.3876,-4.923
2152,51.4,1.013,0.3873,-4.97
2153,51.4,1.028,0.3869,-5.015
2154,51.4,1.044,0.3865,-5.062
2155,51.4,1.06,0.3862,-5.11
2156,51.4,1.076,0.3858,-5.157
2157,51.4,1.093,0.3854,-5.207
2158,51.4,1.11,0.385,-5.256
2159,51.4,1.127,0.3846,-5.305
2160,51.4,1.144,0.3842,-5.354
2161,51.4,1.162,0.3838,-5.404
2162,51.4,1.179,0.3834,-5.452
2163,51.4,1.198,0.383,-5.503
2164,51.4,1.216,0.3827,-5.552
2165,51.4,1.235,0.3823,-5.601
2166,51.4,1.254,0.3819,-5.65
2167,51.4,1.273,0.3815,-5.697
2168,51.4,1.292,0.3811,-5.743
2169,51.4,1.312,0.3808,-5.79
2170,51.4,1.332,0.3804,-5.835
2171,51.4,1.353,0.38,-5.881
2172,51.4,1.374,0.3796,-5.927
2173,51.4,1.395,0.3792,-5.973
2174,51.4,1.416,0.3788,-6.02
2175,51.4,1.438,0.3784,-6.07
2176,51.4,1.46,0.3779,-6.12
2177,51.4,1.482,0.3775,-6.17
2178,51.4,1.505,0.377,-6.222
2179,51.4,1.528,0.3766,-6.275
2180,51.4,1.552,0.3761,-6.33
2181,51.4,1.575,0.3756,-6.383
2182,51.4,1.599,0.3752,-6.438
2183,51.4,1.624,0.3747,-6.495
2184,51.4,1.649,0.3742,-6.552
2185,51.4,1.674,0.3737,-6.608
2186,51.4,1.7,0.3732,-6.666
2187,51.4,1.726,0.3727,-6.724
2188,51.4,1.753,0.3722,-6.783
2189,51.4,1.779,0.3717,-6.839
2190,51.4,1.807,0.3712,-6.898
2191,51.4,1.835,0.3707,-6.957
2192,51.4,1.863,0.3702,-7.014
2193,51.4,1.891,0.3697,-7.069
2194,51.4,1.92,0.3692,-7.126
