,z,t,theta_train,psi_train
1505,16.700000000000003,50.6,0.4005,-11.589
1506,16.700000000000003,50.7,0.4005,-11.596
1507,16.700000000000003,50.8,0.4005,-11.603
1508,16.700000000000003,50.9,0.4005,-11.61
1509,16.700000000000003,51.0,0.4005,-11.618
1510,16.700000000000003,51.1,0.4005,-11.625
1511,16.700000000000003,51.2,0.4005,-11.632
1512,16.700000000000003,51.3,0.4005,-11.639
1513,16.700000000000003,51.4,0.4005,-11.646
1514,16.700000000000003,51.5,0.4005,-11.653
1515,16.700000000000003,51.6,0.4005,-11.66
1516,16.700000000000003,51.7,0.4004,-11.667
1517,16.700000000000003,51.8,0.4004,-11.673
1518,16.700000000000003,51.9,0.4004,-11.68
1519,16.700000000000003,52.0,0.4004,-11.687
1520,16.700000000000003,52.1,0.4004,-11.694
1521,16.700000000000003,52.2,0.4004,-11.701
1522,16.700000000000003,52.3,0.4004,-11.708
1523,16.700000000000003,52.4,0.4004,-11.714
1524,16.700000000000003,52.5,0.4004,-11.721
1525,16.700000000000003,52.6,0.4004,-11.728
1526,16.700000000000003,52.7,0.4004,-11.734
1527,16.700000000000003,52.8,0.4004,-11.741
1528,16.700000000000003,52.9,0.4004,-11.748
1529,16.700000000000003,53.0,0.4004,-11.754
1530,16.700000000000003,53.1,0.4004,-11.761
1531,16.700000000000003,53.2,0.4003,-11.768
1532,16.700000000000003,53.3,0.4003,-11.774
1533,16.700000000000003,53.4,0.4003,-11.781
1534,16.700000000000003,53.5,0.4003,-11.787
1535,16.700000000000003,53.6,0.4003,-11.794
1536,16.700000000000003,53.7,0.4003,-11.8
1537,16.700000000000003,53.8,0.4003,-11.807
1538,16.700000000000003,53.9,0.4003,-11.813
1539,16.700000000000003,54.0,0.4003,-11.819
1540,16.700000000000003,54.1,0.4003,-11.826
1541,16.700000000000003,54.2,0.4003,-11.832
1542,16.700000000000003,54.3,0.4003,-11.839
1543,16.700000000000003,54.4,0.4003,-11.845
1544,16.700000000000003,54.5,0.4003,-11.851
1545,16.700000000000003,54.6,0.4003,-11.858
1546,16.700000000000003,54.7,0.4003,-11.864
1547,16.700000000000003,54.8,0.4002,-11.87
1548,16.700000000000003,54.9,0.4002,-11.876
1549,16.700000000000003,55.0,0.4002,-11.883
1550,16.700000000000003,55.1,0.4002,-11.889
1551,16.700000000000003,55.2,0.4002,-11.895
1552,16.700000000000003,55.3,0.4002,-11.901
1553,16.700000000000003,55.4,0.4002,-11.907
1554,16.700000000000003,55.5,0.4002,-11.914
1555,16.700000000000003,55.6,0.4002,-11.92
1556,16.700000000000003,55.7,0.4002,-11.926
1557,16.700000000000003,55.8,0.4002,-11.932
1558,16.700000000000003,55.9,0.4002,-11.938
1559,16.700000000000003,56.0,0.4002,-11.944
1560,16.700000000000003,56.1,0.4002,-11.95
1561,16.700000000000003,56.2,0.4002,-11.956
1562,16.700000000000003,56.3,0.4002,-11.962
1563,16.700000000000003,56.4,0.4001,-11.968
1564,16.700000000000003,56.5,0.4001,-11.974
1565,16.700000000000003,56.6,0.4001,-11.98
1566,16.700000000000003,56.7,0.4001,-11.986
1567,16.700000000000003,56.8,0.4001,-11.992
1568,16.700000000000003,56.9,0.4001,-11.998
1569,16.700000000000003,57.0,0.4001,-12.004
1570,16.700000000000003,57.1,0.4001,-12.01
1571,16.700000000000003,57.2,0.4001,-12.016
1572,16.700000000000003,57.3,0.4001,-12.022
1573,16.700000000000003,57.4,0.4001,-12.028
1574,16.700000000000003,57.5,0.4001,-12.033
1575,16.700000000000003,57.6,0.4001,-12.039
1576,16.700000000000003,57.7,0.4001,-12.045
1577,16.700000000000003,57.8,0.4001,-12.051
1578,16.700000000000003,57.9,0.4001,-12.057
1579,16.700000000000003,58.0,0.4001,-12.063
1580,16.700000000000003,58.1,0.4,-12.068
1581,16.700000000000003,58.2,0.4,-12.074
1582,16.700000000000003,58.3,0.4,-12.08
1583,16.700000000000003,58.4,0.4,-12.086
1584,16.700000000000003,58.5,0.4,-12.091
1585,16.700000000000003,58.6,0.4,-12.097
1586,16.700000000000003,58.7,0.4,-12.103
1587,16.700000000000003,58.8,0.4,-12.109
1588,16.700000000000003,58.9,0.4,-12.114
1589,16.700000000000003,59.0,0.4,-12.12
1590,16.700000000000003,59.1,0.4,-12.126
1591,16.700000000000003,59.2,0.4,-12.131
1592,16.700000000000003,59.3,0.4,-12.137
1593,16.700000000000003,59.4,0.4,-12.143
1594,16.700000000000003,59.5,0.4,-12.148
1595,16.700000000000003,59.6,0.4,-12.154
1596,16.700000000000003,59.7,0.4,-12.159
1597,16.700000000000003,59.8,0.4,-12.165
1598,16.700000000000003,59.9,0.3999,-12.171
1599,16.700000000000003,60.0,0.3999,-12.176
1600,16.700000000000003,60.1,0.3999,-12.182
1601,16.700000000000003,60.2,0.3999,-12.187
1602,16.700000000000003,60.3,0.3999,-12.193
1603,16.700000000000003,60.4,0.3999,-12.198
1604,16.700000000000003,60.5,0.3999,-12.204
1605,16.700000000000003,60.6,0.3999,-12.209
1606,16.700000000000003,60.7,0.3999,-12.215
1607,16.700000000000003,60.8,0.3999,-12.22
1608,16.700000000000003,60.9,0.3999,-12.226
1609,16.700000000000003,61.0,0.3999,-12.231
1610,16.700000000000003,61.1,0.3999,-12.237
1611,16.700000000000003,61.2,0.3999,-12.242
1612,16.700000000000003,61.3,0.3999,-12.248
1613,16.700000000000003,61.4,0.3999,-12.253
1614,16.700000000000003,61.5,0.3999,-12.259
1615,16.700000000000003,61.6,0.3999,-12.264
1616,16.700000000000003,61.7,0.3998,-12.269
1617,16.700000000000003,61.8,0.3998,-12.275
1618,16.700000000000003,61.9,0.3998,-12.28
1619,16.700000000000003,62.0,0.3998,-12.286
1620,16.700000000000003,62.1,0.3998,-12.291
1621,16.700000000000003,62.2,0.3998,-12.296
1622,16.700000000000003,62.3,0.3998,-12.302
1623,16.700000000000003,62.4,0.3998,-12.307
1624,16.700000000000003,62.5,0.3998,-12.312
1625,16.700000000000003,62.6,0.3998,-12.318
1626,16.700000000000003,62.7,0.3998,-12.323
1627,16.700000000000003,62.8,0.3998,-12.328
1628,16.700000000000003,62.9,0.3998,-12.334
1629,16.700000000000003,63.0,0.3998,-12.339
1630,16.700000000000003,63.1,0.3998,-12.344
1631,16.700000000000003,63.2,0.3998,-12.35
1632,16.700000000000003,63.3,0.3998,-12.355
1633,16.700000000000003,63.4,0.3998,-12.36
1634,16.700000000000003,63.5,0.3998,-12.365
1635,16.700000000000003,63.6,0.3997,-12.371
1636,16.700000000000003,63.7,0.3997,-12.376
1637,16.700000000000003,63.8,0.3997,-12.381
1638,16.700000000000003,63.9,0.3997,-12.386
1639,16.700000000000003,64.0,0.3997,-12.391
1640,16.700000000000003,64.1,0.3997,-12.396
1641,16.700000000000003,64.2,0.3997,-12.402
1642,16.700000000000003,64.3,0.3997,-12.407
1643,16.700000000000003,64.4,0.3997,-12.412
1644,16.700000000000003,64.5,0.3997,-12.417
1645,16.700000000000003,64.6,0.3997,-12.422
1646,16.700000000000003,64.7,0.3997,-12.427
1647,16.700000000000003,64.8,0.3997,-12.432
1648,16.700000000000003,64.9,0.3997,-12.437
1649,16.700000000000003,65.0,0.3997,-12.442
1650,16.700000000000003,65.1,0.3997,-12.447
1651,16.700000000000003,65.2,0.3997,-12.452
1652,16.700000000000003,65.3,0.3997,-12.457
1653,16.700000000000003,65.4,0.3997,-12.462
1654,16.700000000000003,65.5,0.3996,-12.467
1655,16.700000000000003,65.6,0.3996,-12.472
1656,16.700000000000003,65.7,0.3996,-12.477
1657,16.700000000000003,65.8,0.3996,-12.482
1658,16.700000000000003,65.9,0.3996,-12.487
1659,16.700000000000003,66.0,0.3996,-12.492
1660,16.700000000000003,66.1,0.3996,-12.497
1661,16.700000000000003,66.2,0.3996,-12.502
1662,16.700000000000003,66.3,0.3996,-12.507
1663,16.700000000000003,66.4,0.3996,-12.512
1664,16.700000000000003,66.5,0.3996,-12.516
1665,16.700000000000003,66.6,0.3996,-12.521
1666,16.700000000000003,66.7,0.3996,-12.526
1667,16.700000000000003,66.8,0.3996,-12.531
1668,16.700000000000003,66.9,0.3996,-12.536
1669,16.700000000000003,67.0,0.3996,-12.54
1670,16.700000000000003,67.1,0.3996,-12.545
1671,16.700000000000003,67.2,0.3996,-12.55
1672,16.700000000000003,67.3,0.3996,-12.554
1673,16.700000000000003,67.4,0.3996,-12.559
1674,16.700000000000003,67.5,0.3996,-12.564
1675,16.700000000000003,67.6,0.3995,-12.569
1676,16.700000000000003,67.7,0.3995,-12.573
1677,16.700000000000003,67.8,0.3995,-12.578
1678,16.700000000000003,67.9,0.3995,-12.583
1679,16.700000000000003,68.0,0.3995,-12.588
1680,16.700000000000003,68.1,0.3995,-12.592
1681,16.700000000000003,68.2,0.3995,-12.597
1682,16.700000000000003,68.3,0.3995,-12.601
1683,16.700000000000003,68.4,0.3995,-12.606
1684,16.700000000000003,68.5,0.3995,-12.611
1685,16.700000000000003,68.6,0.3995,-12.615
1686,16.700000000000003,68.7,0.3995,-12.62
1687,16.700000000000003,68.8,0.3995,-12.624
1688,16.700000000000003,68.9,0.3995,-12.629
1689,16.700000000000003,69.0,0.3995,-12.633
1690,16.700000000000003,69.1,0.3995,-12.638
1691,16.700000000000003,69.2,0.3995,-12.642
1692,16.700000000000003,69.3,0.3995,-12.647
1693,16.700000000000003,69.4,0.3995,-12.651
1694,16.700000000000003,69.5,0.3995,-12.656
1695,16.700000000000003,69.6,0.3995,-12.66
1696,16.700000000000003,69.7,0.3994,-12.665
1697,16.700000000000003,69.8,0.3994,-12.669
1698,16.700000000000003,69.9,0.3994,-12.674
1699,16.700000000000003,70.0,0.3994,-12.678
1700,16.700000000000003,70.1,0.3994,-12.683
1701,16.700000000000003,70.2,0.3994,-12.687
1702,16.700000000000003,70.3,0.3994,-12.691
1703,16.700000000000003,70.4,0.3994,-12.696
1704,16.700000000000003,70.5,0.3994,-12.7
1705,16.700000000000003,70.6,0.3994,-12.705
1706,16.700000000000003,70.7,0.3994,-12.709
1707,16.700000000000003,70.8,0.3994,-12.714
1708,16.700000000000003,70.9,0.3994,-12.718
1709,16.700000000000003,71.0,0.3994,-12.722
1710,16.700000000000003,71.1,0.3994,-12.727
1711,16.700000000000003,71.2,0.3994,-12.731
1712,16.700000000000003,71.3,0.3994,-12.735
1713,16.700000000000003,71.4,0.3994,-12.74
1714,16.700000000000003,71.5,0.3994,-12.744
1715,16.700000000000003,71.6,0.3994,-12.748
1716,16.700000000000003,71.7,0.3994,-12.752
1717,16.700000000000003,71.8,0.3994,-12.757
1718,16.700000000000003,71.9,0.3994,-12.761
1719,16.700000000000003,72.0,0.3993,-12.765
1720,16.700000000000003,72.1,0.3993,-12.769
1721,16.700000000000003,72.2,0.3993,-12.774
1722,16.700000000000003,72.3,0.3993,-12.778
1723,16.700000000000003,72.4,0.3993,-12.782
1724,16.700000000000003,72.5,0.3993,-12.786
1725,16.700000000000003,72.6,0.3993,-12.79
1726,16.700000000000003,72.7,0.3993,-12.795
1727,16.700000000000003,72.8,0.3993,-12.799
1728,16.700000000000003,72.9,0.3993,-12.803
1729,16.700000000000003,73.0,0.3993,-12.807
1730,16.700000000000003,73.1,0.3993,-12.811
1731,16.700000000000003,73.2,0.3993,-12.815
1732,16.700000000000003,73.3,0.3993,-12.82
1733,16.700000000000003,73.4,0.3993,-12.824
1734,16.700000000000003,73.5,0.3993,-12.828
1735,16.700000000000003,73.6,0.3993,-12.832
1736,16.700000000000003,73.7,0.3993,-12.836
1737,16.700000000000003,73.8,0.3993,-12.84
1738,16.700000000000003,73.9,0.3993,-12.844
1739,16.700000000000003,74.0,0.3993,-12.848
1740,16.700000000000003,74.1,0.3993,-12.852
1741,16.700000000000003,74.2,0.3993,-12.856
1742,16.700000000000003,74.3,0.3993,-12.86
1743,16.700000000000003,74.4,0.3992,-12.865
1744,16.700000000000003,74.5,0.3992,-12.869
1745,16.700000000000003,74.6,0.3992,-12.873
1746,16.700000000000003,74.7,0.3992,-12.877
1747,16.700000000000003,74.8,0.3992,-12.881
1748,16.700000000000003,74.9,0.3992,-12.885
1749,16.700000000000003,75.0,0.3992,-12.889
1750,16.700000000000003,75.1,0.3992,-12.893
1751,16.700000000000003,75.2,0.3992,-12.897
1752,16.700000000000003,75.3,0.3992,-12.901
1753,16.700000000000003,75.4,0.3992,-12.905
1754,16.700000000000003,75.5,0.3992,-12.909
1755,16.700000000000003,75.6,0.3992,-12.913
1756,16.700000000000003,75.7,0.3992,-12.917
1757,16.700000000000003,75.8,0.3992,-12.921
1758,16.700000000000003,75.9,0.3992,-12.925
1759,16.700000000000003,76.0,0.3992,-12.929
1760,16.700000000000003,76.1,0.3992,-12.933
1761,16.700000000000003,76.2,0.3992,-12.936
1762,16.700000000000003,76.3,0.3992,-12.94
1763,16.700000000000003,76.4,0.3992,-12.944
1764,16.700000000000003,76.5,0.3992,-12.948
1765,16.700000000000003,76.6,0.3992,-12.952
1766,16.700000000000003,76.7,0.3992,-12.956
1767,16.700000000000003,76.8,0.3992,-12.96
1768,16.700000000000003,76.9,0.3992,-12.964
1769,16.700000000000003,77.0,0.3991,-12.968
1770,16.700000000000003,77.1,0.3991,-12.972
1771,16.700000000000003,77.2,0.3991,-12.975
1772,16.700000000000003,77.3,0.3991,-12.979
1773,16.700000000000003,77.4,0.3991,-12.983
1774,16.700000000000003,77.5,0.3991,-12.987
1775,16.700000000000003,77.6,0.3991,-12.991
1776,16.700000000000003,77.7,0.3991,-12.995
1777,16.700000000000003,77.8,0.3991,-12.998
1778,16.700000000000003,77.9,0.3991,-13.002
1779,16.700000000000003,78.0,0.3991,-13.006
1780,16.700000000000003,78.1,0.3991,-13.01
1781,16.700000000000003,78.2,0.3991,-13.014
1782,16.700000000000003,78.3,0.3991,-13.017
1783,16.700000000000003,78.4,0.3991,-13.021
1784,16.700000000000003,78.5,0.3991,-13.025
1785,16.700000000000003,78.6,0.3991,-13.029
1786,16.700000000000003,78.7,0.3991,-13.032
1787,16.700000000000003,78.8,0.3991,-13.036
1788,16.700000000000003,78.9,0.3991,-13.04
1789,16.700000000000003,79.0,0.3991,-13.044
1790,16.700000000000003,79.1,0.3991,-13.047
1791,16.700000000000003,79.2,0.3991,-13.051
1792,16.700000000000003,79.3,0.3991,-13.055
1793,16.700000000000003,79.4,0.3991,-13.058
1794,16.700000000000003,79.5,0.3991,-13.062
1795,16.700000000000003,79.6,0.399,-13.066
1796,16.700000000000003,79.7,0.399,-13.07
1797,16.700000000000003,79.8,0.399,-13.073
1798,16.700000000000003,79.9,0.399,-13.077
1799,16.700000000000003,80.0,0.399,-13.081
1800,16.700000000000003,80.1,0.399,-13.084
1801,16.700000000000003,80.2,0.399,-13.088
1802,16.700000000000003,80.3,0.399,-13.091
1803,16.700000000000003,80.4,0.399,-13.095
1804,16.700000000000003,80.5,0.399,-13.099
1805,16.700000000000003,80.6,0.399,-13.102
1806,16.700000000000003,80.7,0.399,-13.106
1807,16.700000000000003,80.8,0.399,-13.109
1808,16.700000000000003,80.9,0.399,-13.113
1809,16.700000000000003,81.0,0.399,-13.116
1810,16.700000000000003,81.1,0.399,-13.12
1811,16.700000000000003,81.2,0.399,-13.123
1812,16.700000000000003,81.3,0.399,-13.127
1813,16.700000000000003,81.4,0.399,-13.131
1814,16.700000000000003,81.5,0.399,-13.134
1815,16.700000000000003,81.6,0.399,-13.137
1816,16.700000000000003,81.7,0.399,-13.141
1817,16.700000000000003,81.8,0.399,-13.144
1818,16.700000000000003,81.9,0.399,-13.148
1819,16.700000000000003,82.0,0.399,-13.151
1820,16.700000000000003,82.1,0.399,-13.155
1821,16.700000000000003,82.2,0.399,-13.158
1822,16.700000000000003,82.3,0.399,-13.162
1823,16.700000000000003,82.4,0.3989,-13.165
1824,16.700000000000003,82.5,0.3989,-13.169
1825,16.700000000000003,82.6,0.3989,-13.172
1826,16.700000000000003,82.7,0.3989,-13.176
1827,16.700000000000003,82.8,0.3989,-13.179
1828,16.700000000000003,82.9,0.3989,-13.182
1829,16.700000000000003,83.0,0.3989,-13.186
1830,16.700000000000003,83.1,0.3989,-13.189
1831,16.700000000000003,83.2,0.3989,-13.192
1832,16.700000000000003,83.3,0.3989,-13.196
1833,16.700000000000003,83.4,0.3989,-13.199
1834,16.700000000000003,83.5,0.3989,-13.202
1835,16.700000000000003,83.6,0.3989,-13.206
1836,16.700000000000003,83.7,0.3989,-13.209
1837,16.700000000000003,83.8,0.3989,-13.212
1838,16.700000000000003,83.9,0.3989,-13.216
1839,16.700000000000003,84.0,0.3989,-13.219
1840,16.700000000000003,84.1,0.3989,-13.222
1841,16.700000000000003,84.2,0.3989,-13.226
1842,16.700000000000003,84.3,0.3989,-13.229
1843,16.700000000000003,84.4,0.3989,-13.232
1844,16.700000000000003,84.5,0.3989,-13.236
1845,16.700000000000003,84.6,0.3989,-13.239
1846,16.700000000000003,84.7,0.3989,-13.242
1847,16.700000000000003,84.8,0.3989,-13.245
1848,16.700000000000003,84.9,0.3989,-13.248
1849,16.700000000000003,85.0,0.3989,-13.252
1850,16.700000000000003,85.1,0.3989,-13.255
1851,16.700000000000003,85.2,0.3989,-13.258
1852,16.700000000000003,85.3,0.3989,-13.261
1853,16.700000000000003,85.4,0.3988,-13.265
1854,16.700000000000003,85.5,0.3988,-13.268
1855,16.700000000000003,85.6,0.3988,-13.271
1856,16.700000000000003,85.7,0.3988,-13.274
1857,16.700000000000003,85.8,0.3988,-13.277
1858,16.700000000000003,85.9,0.3988,-13.281
1859,16.700000000000003,86.0,0.3988,-13.284
1860,16.700000000000003,86.1,0.3988,-13.287
1861,16.700000000000003,86.2,0.3988,-13.29
1862,16.700000000000003,86.3,0.3988,-13.293
1863,16.700000000000003,86.4,0.3988,-13.296
1864,16.700000000000003,86.5,0.3988,-13.299
1865,16.700000000000003,86.6,0.3988,-13.302
1866,16.700000000000003,86.7,0.3988,-13.306
1867,16.700000000000003,86.8,0.3988,-13.309
1868,16.700000000000003,86.9,0.3988,-13.312
1869,16.700000000000003,87.0,0.3988,-13.315
1870,16.700000000000003,87.1,0.3988,-13.318
1871,16.700000000000003,87.2,0.3988,-13.321
1872,16.700000000000003,87.3,0.3988,-13.324
1873,16.700000000000003,87.4,0.3988,-13.327
1874,16.700000000000003,87.5,0.3988,-13.33
1875,16.700000000000003,87.6,0.3988,-13.333
1876,16.700000000000003,87.7,0.3988,-13.336
1877,16.700000000000003,87.8,0.3988,-13.339
1878,16.700000000000003,87.9,0.3988,-13.342
1879,16.700000000000003,88.0,0.3988,-13.345
1880,16.700000000000003,88.1,0.3988,-13.348
1881,16.700000000000003,88.2,0.3988,-13.351
1882,16.700000000000003,88.3,0.3988,-13.354
1883,16.700000000000003,88.4,0.3988,-13.357
1884,16.700000000000003,88.5,0.3988,-13.36
1885,16.700000000000003,88.6,0.3988,-13.363
1886,16.700000000000003,88.7,0.3987,-13.366
1887,16.700000000000003,88.8,0.3987,-13.369
1888,16.700000000000003,88.9,0.3987,-13.372
1889,16.700000000000003,89.0,0.3987,-13.374
1890,16.700000000000003,89.1,0.3987,-13.377
1891,16.700000000000003,89.2,0.3987,-13.38
1892,16.700000000000003,89.3,0.3987,-13.383
1893,16.700000000000003,89.4,0.3987,-13.386
1894,16.700000000000003,89.5,0.3987,-13.389
1895,16.700000000000003,89.6,0.3987,-13.392
1896,16.700000000000003,89.7,0.3987,-13.394
1897,16.700000000000003,89.8,0.3987,-13.397
1898,16.700000000000003,89.9,0.3987,-13.4
1899,16.700000000000003,90.0,0.3987,-13.403
1900,16.700000000000003,90.1,0.3987,-13.406
1901,16.700000000000003,90.2,0.3987,-13.408
1902,16.700000000000003,90.3,0.3987,-13.411
1903,16.700000000000003,90.4,0.3987,-13.414
1904,16.700000000000003,90.5,0.3987,-13.416
1905,16.700000000000003,90.6,0.3987,-13.419
1906,16.700000000000003,90.7,0.3987,-13.422
1907,16.700000000000003,90.8,0.3987,-13.425
1908,16.700000000000003,90.9,0.3987,-13.427
1909,16.700000000000003,91.0,0.3987,-13.43
1910,16.700000000000003,91.1,0.3987,-13.433
1911,16.700000000000003,91.2,0.3987,-13.436
1912,16.700000000000003,91.3,0.3987,-13.438
1913,16.700000000000003,91.4,0.3987,-13.441
1914,16.700000000000003,91.5,0.3987,-13.444
1915,16.700000000000003,91.6,0.3987,-13.446
1916,16.700000000000003,91.7,0.3987,-13.449
1917,16.700000000000003,91.8,0.3987,-13.451
1918,16.700000000000003,91.9,0.3987,-13.454
1919,16.700000000000003,92.0,0.3987,-13.457
1920,16.700000000000003,92.1,0.3987,-13.459
1921,16.700000000000003,92.2,0.3987,-13.462
1922,16.700000000000003,92.3,0.3986,-13.465
1923,16.700000000000003,92.4,0.3986,-13.467
1924,16.700000000000003,92.5,0.3986,-13.47
1925,16.700000000000003,92.6,0.3986,-13.472
1926,16.700000000000003,92.7,0.3986,-13.475
1927,16.700000000000003,92.8,0.3986,-13.477
1928,16.700000000000003,92.9,0.3986,-13.48
1929,16.700000000000003,93.0,0.3986,-13.482
1930,16.700000000000003,93.1,0.3986,-13.485
1931,16.700000000000003,93.2,0.3986,-13.487
1932,16.700000000000003,93.3,0.3986,-13.49
1933,16.700000000000003,93.4,0.3986,-13.492
1934,16.700000000000003,93.5,0.3986,-13.495
1935,16.700000000000003,93.6,0.3986,-13.497
1936,16.700000000000003,93.7,0.3986,-13.5
1937,16.700000000000003,93.8,0.3986,-13.503
1938,16.700000000000003,93.9,0.3986,-13.505
1939,16.700000000000003,94.0,0.3986,-13.507
1940,16.700000000000003,94.1,0.3986,-13.51
1941,16.700000000000003,94.2,0.3986,-13.512
1942,16.700000000000003,94.3,0.3986,-13.515
1943,16.700000000000003,94.4,0.3986,-13.517
1944,16.700000000000003,94.5,0.3986,-13.52
1945,16.700000000000003,94.6,0.3986,-13.522
1946,16.700000000000003,94.7,0.3986,-13.524
1947,16.700000000000003,94.8,0.3986,-13.527
1948,16.700000000000003,94.9,0.3986,-13.529
1949,16.700000000000003,95.0,0.3986,-13.532
1950,16.700000000000003,95.1,0.3986,-13.534
1951,16.700000000000003,95.2,0.3986,-13.536
1952,16.700000000000003,95.3,0.3986,-13.539
1953,16.700000000000003,95.4,0.3986,-13.541
1954,16.700000000000003,95.5,0.3986,-13.543
1955,16.700000000000003,95.6,0.3986,-13.546
1956,16.700000000000003,95.7,0.3986,-13.548
1957,16.700000000000003,95.8,0.3986,-13.55
1958,16.700000000000003,95.9,0.3986,-13.553
1959,16.700000000000003,96.0,0.3986,-13.555
1960,16.700000000000003,96.1,0.3986,-13.557
1961,16.700000000000003,96.2,0.3986,-13.56
1962,16.700000000000003,96.3,0.3986,-13.562
1963,16.700000000000003,96.4,0.3985,-13.564
1964,16.700000000000003,96.5,0.3985,-13.566
1965,16.700000000000003,96.6,0.3985,-13.568
1966,16.700000000000003,96.7,0.3985,-13.571
1967,16.700000000000003,96.8,0.3985,-13.573
1968,16.700000000000003,96.9,0.3985,-13.575
1969,16.700000000000003,97.0,0.3985,-13.577
1970,16.700000000000003,97.1,0.3985,-13.58
1971,16.700000000000003,97.2,0.3985,-13.582
1972,16.700000000000003,97.3,0.3985,-13.584
1973,16.700000000000003,97.4,0.3985,-13.586
1974,16.700000000000003,97.5,0.3985,-13.589
1975,16.700000000000003,97.6,0.3985,-13.591
1976,16.700000000000003,97.7,0.3985,-13.593
1977,16.700000000000003,97.8,0.3985,-13.595
1978,16.700000000000003,97.9,0.3985,-13.597
1979,16.700000000000003,98.0,0.3985,-13.599
1980,16.700000000000003,98.1,0.3985,-13.602
1981,16.700000000000003,98.2,0.3985,-13.604
1982,16.700000000000003,98.3,0.3985,-13.606
1983,16.700000000000003,98.4,0.3985,-13.608
1984,16.700000000000003,98.5,0.3985,-13.61
1985,16.700000000000003,98.6,0.3985,-13.612
1986,16.700000000000003,98.7,0.3985,-13.614
1987,16.700000000000003,98.8,0.3985,-13.616
1988,16.700000000000003,98.9,0.3985,-13.618
1989,16.700000000000003,99.0,0.3985,-13.62
1990,16.700000000000003,99.1,0.3985,-13.623
1991,16.700000000000003,99.2,0.3985,-13.625
1992,16.700000000000003,99.3,0.3985,-13.627
1993,16.700000000000003,99.4,0.3985,-13.629
1994,16.700000000000003,99.5,0.3985,-13.631
1995,16.700000000000003,99.6,0.3985,-13.633
1996,16.700000000000003,99.7,0.3985,-13.635
1997,16.700000000000003,99.8,0.3985,-13.637
1998,16.700000000000003,99.9,0.3985,-13.639
1999,16.700000000000003,100.0,0.3985,-13.641
2000,23.3,0.1,0.41,-0.108
2001,23.3,0.2,0.4099,-0.215
2002,23.3,0.3,0.4099,-0.32
2003,23.3,0.4,0.4099,-0.425
2004,23.3,0.5,0.4098,-0.527
2005,23.3,0.6,0.4098,-0.626
2006,23.3,0.7,0.4097,-0.725
2007,23.3,0.8,0.4097,-0.824
2008,23.3,0.9,0.4096,-0.919
2009,23.3,1.0,0.4096,-1.013
2010,23.3,1.1,0.4095,-1.109
2011,23.3,1.2,0.4095,-1.196
2012,23.3,1.3,0.4094,-1.288
2013,23.3,1.4,0.4094,-1.38
2014,23.3,1.5,0.4093,-1.465
2015,23.3,1.6,0.4093,-1.549
2016,23.3,1.7,0.4092,-1.637
2017,23.3,1.8,0.4092,-1.725
2018,23.3,1.9,0.4091,-1.807
2019,23.3,2.0,0.4091,-1.885
2020,23.3,2.1,0.409,-1.965
2021,23.3,2.2,0.4089,-2.048
2022,23.3,2.3,0.4089,-2.131
2023,23.3,2.4,0.4088,-2.21
2024,23.3,2.5,0.4088,-2.286
2025,23.3,2.6,0.4087,-2.358
2026,23.3,2.7,0.4087,-2.433
2027,23.3,2.8,0.4086,-2.508
2028,23.3,2.9,0.4086,-2.585
2029,23.3,3.0,0.4085,-2.662
2030,23.3,3.1,0.4085,-2.736
2031,23.3,3.2,0.4084,-2.807
2032,23.3,3.3,0.4084,-2.876
2033,23.3,3.4,0.4083,-2.943
2034,23.3,3.5,0.4083,-3.01
2035,23.3,3.6,0.4082,-3.079
2036,23.3,3.7,0.4082,-3.148
2037,23.3,3.8,0.4081,-3.218
2038,23.3,3.9,0.4081,-3.288
2039,23.3,4.0,0.408,-3.356
2040,23.3,4.1,0.408,-3.422
2041,23.3,4.2,0.4079,-3.487
2042,23.3,4.3,0.4079,-3.55
2043,23.3,4.4,0.4078,-3.612
2044,23.3,4.5,0.4078,-3.673
2045,23.3,4.6,0.4077,-3.734
2046,23.3,4.7,0.4077,-3.795
2047,23.3,4.8,0.4076,-3.856
2048,23.3,4.9,0.4076,-3.918
2049,23.3,5.0,0.4075,-3.98
2050,23.3,5.1,0.4075,-4.042
2051,23.3,5.2,0.4074,-4.103
2052,23.3,5.3,0.4074,-4.163
2053,23.3,5.4,0.4073,-4.222
2054,23.3,5.5,0.4073,-4.281
2055,23.3,5.6,0.4072,-4.338
2056,23.3,5.7,0.4072,-4.395
2057,23.3,5.8,0.4071,-4.451
2058,23.3,5.9,0.4071,-4.506
2059,23.3,6.0,0.407,-4.56
2060,23.3,6.1,0.407,-4.614
2061,23.3,6.2,0.407,-4.667
2062,23.3,6.3,0.4069,-4.72
2063,23.3,6.4,0.4069,-4.774
2064,23.3,6.5,0.4068,-4.828
2065,23.3,6.6,0.4068,-4.881
2066,23.3,6.7,0.4067,-4.934
2067,23.3,6.8,0.4067,-4.987
2068,23.3,6.9,0.4066,-5.04
2069,23.3,7.0,0.4066,-5.092
2070,23.3,7.1,0.4066,-5.143
2071,23.3,7.2,0.4065,-5.195
2072,23.3,7.3,0.4065,-5.245
2073,23.3,7.4,0.4064,-5.296
2074,23.3,7.5,0.4064,-5.346
2075,23.3,7.6,0.4063,-5.395
2076,23.3,7.7,0.4063,-5.444
2077,23.3,7.8,0.4063,-5.493
2078,23.3,7.9,0.4062,-5.541
