,z,t,theta_train,psi_train
1813,23.3,11.765,0.3184,-12.835
1814,23.3,11.945,0.3177,-12.918
1815,23.3,12.129,0.317,-13.002
1816,23.3,12.315,0.3163,-13.086
1817,23.3,12.504,0.3156,-13.171
1818,23.3,12.696,0.3149,-13.255
1819,23.3,12.891,0.3142,-13.34
1820,23.3,13.089,0.3135,-13.424
1821,23.3,13.289,0.3128,-13.507
1822,23.3,13.493,0.3122,-13.59
1823,23.3,13.701,0.3115,-13.671
1824,23.3,13.911,0.3108,-13.751
1825,23.3,14.124,0.3102,-13.829
1826,23.3,14.341,0.3095,-13.907
1827,23.3,14.561,0.3089,-13.981
1828,23.3,14.785,0.3083,-14.054
1829,23.3,15.012,0.3077,-14.126
1830,23.3,15.242,0.3071,-14.195
1831,23.3,15.476,0.3066,-14.263
1832,23.3,15.714,0.306,-14.33
1833,23.3,15.955,0.3055,-14.395
1834,23.3,16.2,0.3049,-14.458
1835,23.3,16.448,0.3044,-14.521
1836,23.3,16.701,0.3039,-14.585
1837,23.3,16.957,0.3034,-14.647
1838,23.3,17.217,0.3029,-14.709
1839,23.3,17.482,0.3024,-14.77
1840,23.3,17.75,0.3018,-14.832
1841,23.3,18.022,0.3014,-14.893
1842,23.3,18.299,0.3009,-14.957
1843,23.3,18.58,0.3005,-15.023
1844,23.3,18.865,0.3,-15.091
1845,23.3,19.155,0.2995,-15.16
1846,23.3,19.449,0.299,-15.231
1847,23.3,19.747,0.2984,-15.304
1848,23.3,20.05,0.2979,-15.378
1849,23.3,20.358,0.2974,-15.454
1850,23.3,20.671,0.2968,-15.531
1851,23.3,20.988,0.2963,-15.609
1852,23.3,21.31,0.2957,-15.688
1853,23.3,21.637,0.2951,-15.768
1854,23.3,21.969,0.2945,-15.849
1855,23.3,22.306,0.294,-15.93
1856,23.3,22.649,0.2934,-16.012
1857,23.3,22.996,0.2928,-16.094
1858,23.3,23.349,0.2922,-16.176
1859,23.3,23.708,0.2916,-16.257
1860,23.3,24.072,0.2911,-16.338
1861,23.3,24.441,0.2905,-16.417
1862,23.3,24.816,0.2899,-16.497
1863,23.3,25.197,0.2894,-16.575
1864,23.3,25.584,0.2888,-16.651
1865,23.3,25.977,0.2883,-16.726
1866,23.3,26.375,0.2877,-16.8
1867,23.3,26.78,0.2872,-16.873
1868,23.3,27.191,0.2867,-16.944
1869,23.3,27.608,0.2862,-17.014
1870,23.3,28.032,0.2857,-17.082
1871,23.3,28.462,0.2853,-17.149
1872,23.3,28.899,0.2848,-17.215
1873,23.3,29.343,0.2843,-17.281
1874,23.3,29.793,0.2838,-17.345
1875,23.3,30.251,0.2834,-17.408
1876,23.3,30.715,0.2829,-17.471
1877,23.3,31.186,0.2825,-17.532
1878,23.3,31.665,0.2821,-17.594
1879,23.3,32.151,0.2816,-17.655
1880,23.3,32.645,0.2812,-17.717
1881,23.3,33.146,0.2807,-17.778
1882,23.3,33.654,0.2803,-17.839
1883,23.3,34.171,0.2799,-17.901
1884,23.3,34.695,0.2794,-17.963
1885,23.3,35.228,0.279,-18.025
1886,23.3,35.769,0.2785,-18.088
1887,23.3,36.318,0.2781,-18.15
1888,23.3,36.875,0.2776,-18.212
1889,23.3,37.441,0.2772,-18.274
1890,23.3,38.016,0.2768,-18.336
1891,23.3,38.599,0.2763,-18.398
1892,23.3,39.192,0.2759,-18.46
1893,23.3,39.793,0.2754,-18.522
1894,23.3,40.404,0.275,-18.584
1895,23.3,41.024,0.2745,-18.646
1896,23.3,41.654,0.2741,-18.708
1897,23.3,42.293,0.2737,-18.77
1898,23.3,42.942,0.2733,-18.832
1899,23.3,43.601,0.273,-18.893
1900,23.3,44.271,0.2726,-18.954
1901,23.3,44.95,0.2723,-19.016
1902,23.3,45.64,0.2719,-19.077
1903,23.3,46.341,0.2716,-19.138
1904,23.3,47.052,0.2712,-19.199
1905,23.3,47.774,0.2709,-19.257
1906,23.3,48.507,0.2706,-19.315
1907,23.3,49.252,0.2702,-19.371
1908,23.3,50.008,0.2699,-19.426
1909,23.3,50.775,0.2696,-19.48
1910,23.3,51.555,0.2693,-19.534
1911,23.3,52.346,0.269,-19.586
1912,23.3,53.15,0.2687,-19.638
1913,23.3,53.965,0.2684,-19.69
1914,23.3,54.794,0.2681,-19.742
1915,23.3,55.635,0.2678,-19.792
1916,23.3,56.489,0.2675,-19.842
1917,23.3,57.356,0.2672,-19.89
1918,23.3,58.236,0.267,-19.938
1919,23.3,59.13,0.2667,-19.985
1920,23.3,60.037,0.2664,-20.032
1921,23.3,60.959,0.2662,-20.078
1922,23.3,61.895,0.2659,-20.124
1923,23.3,62.845,0.2656,-20.17
1924,23.3,63.809,0.2654,-20.217
1925,23.3,64.789,0.2651,-20.263
1926,23.3,65.783,0.2648,-20.309
1927,23.3,66.793,0.2646,-20.355
1928,23.3,67.818,0.2643,-20.401
1929,23.3,68.859,0.264,-20.446
1930,23.3,69.916,0.2638,-20.492
1931,23.3,70.989,0.2635,-20.538
1932,23.3,72.078,0.2632,-20.583
1933,23.3,73.185,0.263,-20.629
1934,23.3,74.308,0.2627,-20.675
1935,23.3,75.449,0.2625,-20.721
1936,23.3,76.607,0.2622,-20.766
1937,23.3,77.783,0.2619,-20.812
1938,23.3,78.976,0.2617,-20.857
1939,23.3,80.189,0.2614,-20.902
1940,23.3,81.419,0.2612,-20.945
1941,23.3,82.669,0.2609,-20.988
1942,23.3,83.938,0.2607,-21.03
1943,23.3,85.226,0.2604,-21.071
1944,23.3,86.534,0.2602,-21.11
1945,23.3,87.863,0.26,-21.149
1946,23.3,89.211,0.2598,-21.187
1947,23.3,90.581,0.2596,-21.225
1948,23.3,91.971,0.2593,-21.261
1949,23.3,93.382,0.2591,-21.296
1950,23.3,94.816,0.259,-21.329
1951,23.3,96.271,0.2588,-21.362
1952,23.3,97.749,0.2586,-21.395
1953,23.3,99.249,0.2584,-21.427
1954,23.3,100.772,0.2582,-21.46
1955,23.3,102.319,0.258,-21.491
1956,23.3,103.89,0.2578,-21.522
1957,23.3,105.484,0.2577,-21.553
1958,23.3,107.103,0.2575,-21.583
1959,23.3,108.747,0.2573,-21.612
1960,23.3,110.416,0.2572,-21.64
1961,23.3,112.111,0.257,-21.668
1962,23.3,113.832,0.2568,-21.694
1963,23.3,115.579,0.2567,-21.721
1964,23.3,117.353,0.2565,-21.747
1965,23.3,119.154,0.2564,-21.772
1966,23.3,120.983,0.2563,-21.797
1967,23.3,122.84,0.2561,-21.822
1968,23.3,124.726,0.256,-21.846
1969,23.3,126.64,0.2558,-21.871
1970,23.3,128.584,0.2557,-21.896
1971,23.3,130.558,0.2555,-21.92
1972,23.3,132.561,0.2554,-21.943
1973,23.3,134.596,0.2553,-21.968
1974,23.3,136.662,0.2551,-21.992
1975,23.3,138.76,0.255,-22.016
1976,23.3,140.889,0.2549,-22.039
1977,23.3,143.052,0.2547,-22.061
1978,23.3,145.248,0.2546,-22.084
1979,23.3,147.477,0.2545,-22.106
1980,23.3,149.741,0.2544,-22.126
1981,23.3,152.039,0.2542,-22.147
1982,23.3,154.373,0.2541,-22.166
1983,23.3,156.742,0.254,-22.186
1984,23.3,159.148,0.2539,-22.205
1985,23.3,161.591,0.2538,-22.224
1986,23.3,164.071,0.2537,-22.244
1987,23.3,166.589,0.2536,-22.263
1988,23.3,169.146,0.2535,-22.282
1989,23.3,171.742,0.2534,-22.3
1990,23.3,174.378,0.2533,-22.318
1991,23.3,177.055,0.2532,-22.336
1992,23.3,179.772,0.253,-22.354
1993,23.3,182.532,0.2529,-22.372
1994,23.3,185.333,0.2528,-22.389
1995,23.3,188.178,0.2528,-22.405
1996,23.3,191.066,0.2527,-22.422
1997,23.3,193.999,0.2526,-22.439
1998,23.3,196.977,0.2525,-22.453
1999,23.3,200.0,0.2524,-22.467
2000,27.8,0.1,0.4095,-0.604
2001,27.8,0.102,0.4095,-0.615
2002,27.8,0.103,0.4095,-0.621
2003,27.8,0.105,0.4095,-0.632
2004,27.8,0.106,0.4095,-0.638
2005,27.8,0.108,0.4095,-0.649
2006,27.8,0.11,0.4094,-0.66
2007,27.8,0.111,0.4094,-0.665
2008,27.8,0.113,0.4094,-0.676
2009,27.8,0.115,0.4094,-0.687
2010,27.8,0.116,0.4094,-0.693
2011,27.8,0.118,0.4094,-0.703
2012,27.8,0.12,0.4094,-0.713
2013,27.8,0.122,0.4093,-0.723
2014,27.8,0.124,0.4093,-0.733
2015,27.8,0.126,0.4093,-0.743
2016,27.8,0.128,0.4093,-0.754
2017,27.8,0.13,0.4093,-0.764
2018,27.8,0.132,0.4092,-0.775
2019,27.8,0.134,0.4092,-0.785
2020,27.8,0.136,0.4092,-0.796
2021,27.8,0.138,0.4092,-0.807
2022,27.8,0.14,0.4092,-0.817
2023,27.8,0.142,0.4091,-0.828
2024,27.8,0.144,0.4091,-0.838
2025,27.8,0.146,0.4091,-0.849
2026,27.8,0.149,0.4091,-0.864
2027,27.8,0.151,0.4091,-0.874
2028,27.8,0.153,0.409,-0.884
2029,27.8,0.156,0.409,-0.899
2030,27.8,0.158,0.409,-0.908
2031,27.8,0.16,0.409,-0.918
2032,27.8,0.163,0.4089,-0.932
2033,27.8,0.165,0.4089,-0.942
2034,27.8,0.168,0.4089,-0.956
2035,27.8,0.17,0.4089,-0.966
2036,27.8,0.173,0.4088,-0.981
2037,27.8,0.176,0.4088,-0.996
2038,27.8,0.178,0.4088,-1.006
2039,27.8,0.181,0.4087,-1.021
2040,27.8,0.184,0.4087,-1.036
2041,27.8,0.187,0.4087,-1.051
2042,27.8,0.19,0.4086,-1.066
2043,27.8,0.193,0.4086,-1.081
2044,27.8,0.195,0.4086,-1.09
2045,27.8,0.198,0.4085,-1.104
2046,27.8,0.202,0.4085,-1.123
2047,27.8,0.205,0.4085,-1.137
2048,27.8,0.208,0.4084,-1.15
2049,27.8,0.211,0.4084,-1.163
2050,27.8,0.214,0.4084,-1.176
2051,27.8,0.217,0.4083,-1.19
2052,27.8,0.221,0.4083,-1.208
2053,27.8,0.224,0.4082,-1.222
2054,27.8,0.228,0.4082,-1.24
2055,27.8,0.231,0.4081,-1.254
2056,27.8,0.235,0.4081,-1.273
2057,27.8,0.238,0.408,-1.287
2058,27.8,0.242,0.408,-1.306
2059,27.8,0.246,0.4079,-1.324
2060,27.8,0.249,0.4079,-1.338
2061,27.8,0.253,0.4078,-1.356
2062,27.8,0.257,0.4078,-1.374
2063,27.8,0.261,0.4077,-1.392
2064,27.8,0.265,0.4077,-1.409
2065,27.8,0.269,0.4076,-1.426
2066,27.8,0.273,0.4076,-1.442
2067,27.8,0.277,0.4075,-1.458
2068,27.8,0.282,0.4075,-1.478
2069,27.8,0.286,0.4074,-1.495
2070,27.8,0.29,0.4074,-1.512
2071,27.8,0.295,0.4073,-1.533
2072,27.8,0.299,0.4072,-1.55
2073,27.8,0.304,0.4072,-1.571
2074,27.8,0.309,0.4071,-1.593
2075,27.8,0.313,0.407,-1.61
2076,27.8,0.318,0.4069,-1.631
2077,27.8,0.323,0.4069,-1.652
2078,27.8,0.328,0.4068,-1.674
2079,27.8,0.333,0.4067,-1.695
2080,27.8,0.338,0.4067,-1.715
2081,27.8,0.343,0.4066,-1.736
2082,27.8,0.349,0.4065,-1.76
2083,27.8,0.354,0.4064,-1.779
2084,27.8,0.359,0.4064,-1.798
2085,27.8,0.365,0.4063,-1.82
2086,27.8,0.371,0.4062,-1.842
2087,27.8,0.376,0.4061,-1.86
2088,27.8,0.382,0.406,-1.883
2089,27.8,0.388,0.4059,-1.905
2090,27.8,0.394,0.4058,-1.928
2091,27.8,0.4,0.4057,-1.951
2092,27.8,0.406,0.4057,-1.974
2093,27.8,0.412,0.4056,-1.998
2094,27.8,0.419,0.4054,-2.025
2095,27.8,0.425,0.4053,-2.048
2096,27.8,0.432,0.4052,-2.075
2097,27.8,0.438,0.4051,-2.098
2098,27.8,0.445,0.405,-2.124
2099,27.8,0.452,0.4049,-2.151
2100,27.8,0.459,0.4048,-2.176
2101,27.8,0.466,0.4047,-2.202
2102,27.8,0.473,0.4046,-2.226
2103,27.8,0.48,0.4045,-2.251
2104,27.8,0.488,0.4044,-2.278
2105,27.8,0.495,0.4043,-2.3
2106,27.8,0.503,0.4042,-2.326
2107,27.8,0.51,0.404,-2.349
2108,27.8,0.518,0.4039,-2.375
2109,27.8,0.526,0.4038,-2.401
2110,27.8,0.534,0.4036,-2.428
2111,27.8,0.542,0.4035,-2.456
2112,27.8,0.551,0.4034,-2.486
2113,27.8,0.559,0.4032,-2.514
2114,27.8,0.568,0.4031,-2.545
2115,27.8,0.576,0.4029,-2.572
2116,27.8,0.585,0.4028,-2.603
2117,27.8,0.594,0.4026,-2.633
2118,27.8,0.603,0.4025,-2.664
2119,27.8,0.613,0.4023,-2.697
2120,27.8,0.622,0.4021,-2.726
2121,27.8,0.632,0.402,-2.758
2122,27.8,0.641,0.4018,-2.787
2123,27.8,0.651,0.4017,-2.817
2124,27.8,0.661,0.4015,-2.847
2125,27.8,0.671,0.4014,-2.876
2126,27.8,0.682,0.4012,-2.907
2127,27.8,0.692,0.4011,-2.935
2128,27.8,0.703,0.4009,-2.965
2129,27.8,0.713,0.4007,-2.993
2130,27.8,0.724,0.4005,-3.025
2131,27.8,0.736,0.4003,-3.06
2132,27.8,0.747,0.4001,-3.092
2133,27.8,0.758,0.3999,-3.125
2134,27.8,0.77,0.3997,-3.16
2135,27.8,0.782,0.3995,-3.196
2136,27.8,0.794,0.3993,-3.231
2137,27.8,0.806,0.3991,-3.267
2138,27.8,0.818,0.3989,-3.302
2139,27.8,0.831,0.3986,-3.34
2140,27.8,0.844,0.3984,-3.377
2141,27.8,0.857,0.3982,-3.414
2142,27.8,0.87,0.398,-3.451
2143,27.8,0.883,0.3978,-3.486
2144,27.8,0.897,0.3975,-3.523
2145,27.8,0.91,0.3973,-3.557
2146,27.8,0.924,0.3971,-3.593
2147,27.8,0.939,0.3969,-3.629
2148,27.8,0.953,0.3967,-3.662
2149,27.8,0.968,0.3965,-3.696
2150,27.8,0.982,0.3963,-3.729
2151,27.8,0.997,0.396,-3.764
2152,27.8,1.013,0.3957,-3.802
2153,27.8,1.028,0.3955,-3.839
2154,27.8,1.044,0.3952,-3.878
2155,27.8,1.06,0.3949,-3.917
2156,27.8,1.076,0.3947,-3.957
2157,27.8,1.093,0.3944,-3.999
2158,27.8,1.11,0.3941,-4.041
2159,27.8,1.127,0.3938,-4.084
2160,27.8,1.144,0.3935,-4.126
2161,27.8,1.162,0.3932,-4.17
2162,27.8,1.179,0.3929,-4.212
2163,27.8,1.198,0.3926,-4.257
2164,27.8,1.216,0.3923,-4.3
2165,27.8,1.235,0.392,-4.344
2166,27.8,1.254,0.3917,-4.388
2167,27.8,1.273,0.3914,-4.43
2168,27.8,1.292,0.3911,-4.471
2169,27.8,1.312,0.3908,-4.513
2170,27.8,1.332,0.3905,-4.554
2171,27.8,1.353,0.3902,-4.595
2172,27.8,1.374,0.3899,-4.634
2173,27.8,1.395,0.3896,-4.672
2174,27.8,1.416,0.3893,-4.712
2175,27.8,1.438,0.389,-4.753
2176,27.8,1.46,0.3887,-4.796
2177,27.8,1.482,0.3883,-4.839
2178,27.8,1.505,0.388,-4.884
2179,27.8,1.528,0.3876,-4.93
2180,27.8,1.552,0.3872,-4.978
2181,27.8,1.575,0.3868,-5.025
2182,27.8,1.599,0.3865,-5.073
2183,27.8,1.624,0.3861,-5.124
2184,27.8,1.649,0.3857,-5.174
2185,27.8,1.674,0.3853,-5.224
2186,27.8,1.7,0.3848,-5.276
2187,27.8,1.726,0.3844,-5.327
2188,27.8,1.753,0.384,-5.38
2189,27.8,1.779,0.3836,-5.43
2190,27.8,1.807,0.3832,-5.482
2191,27.8,1.835,0.3828,-5.533
2192,27.8,1.863,0.3824,-5.583
2193,27.8,1.891,0.382,-5.632
2194,27.8,1.92,0.3816,-5.68
2195,27.8,1.95,0.3812,-5.728
2196,27.8,1.98,0.3809,-5.775
2197,27.8,2.01,0.3805,-5.819
2198,27.8,2.041,0.3802,-5.863
2199,27.8,2.072,0.3798,-5.907
2200,27.8,2.104,0.3794,-5.953
2201,27.8,2.136,0.379,-6.0
2202,27.8,2.169,0.3786,-6.049
2203,27.8,2.202,0.3781,-6.099
2204,27.8,2.236,0.3777,-6.151
2205,27.8,2.271,0.3772,-6.205
2206,27.8,2.305,0.3767,-6.258
2207,27.8,2.341,0.3762,-6.315
2208,27.8,2.377,0.3758,-6.371
2209,27.8,2.413,0.3753,-6.428
2210,27.8,2.45,0.3747,-6.486
2211,27.8,2.488,0.3742,-6.546
2212,27.8,2.526,0.3737,-6.605
2213,27.8,2.565,0.3732,-6.666
2214,27.8,2.604,0.3727,-6.725
2215,27.8,2.644,0.3721,-6.786
2216,27.8,2.685,0.3716,-6.847
2217,27.8,2.726,0.3711,-6.906
2218,27.8,2.768,0.3706,-6.966
2219,27.8,2.81,0.3701,-7.024
2220,27.8,2.853,0.3696,-7.081
2221,27.8,2.897,0.3691,-7.138
2222,27.8,2.942,0.3686,-7.194
2223,27.8,2.987,0.3681,-7.248
2224,27.8,3.033,0.3677,-7.3
2225,27.8,3.079,0.3672,-7.35
2226,27.8,3.126,0.3668,-7.398
2227,27.8,3.174,0.3664,-7.448
2228,27.8,3.223,0.3659,-7.499
2229,27.8,3.273,0.3654,-7.553
2230,27.8,3.323,0.3649,-7.607
2231,27.8,3.374,0.3644,-7.664
2232,27.8,3.426,0.3639,-7.722
2233,27.8,3.478,0.3633,-7.781
2234,27.8,3.532,0.3628,-7.843
2235,27.8,3.586,0.3622,-7.906
2236,27.8,3.641,0.3616,-7.97
2237,27.8,3.697,0.361,-8.035
2238,27.8,3.754,0.3604,-8.102
2239,27.8,3.811,0.3598,-8.169
2240,27.8,3.87,0.3592,-8.237
2241,27.8,3.929,0.3585,-8.306
2242,27.8,3.989,0.3579,-8.375
2243,27.8,4.051,0.3573,-8.446
2244,27.8,4.113,0.3566,-8.516
2245,27.8,4.176,0.356,-8.586
2246,27.8,4.24,0.3553,-8.656
2247,27.8,4.305,0.3547,-8.725
2248,27.8,4.371,0.3541,-8.794
2249,27.8,4.438,0.3535,-8.862
2250,27.8,4.506,0.3529,-8.928
2251,27.8,4.575,0.3523,-8.993
2252,27.8,4.646,0.3517,-9.058
2253,27.8,4.717,0.3511,-9.119
2254,27.8,4.789,0.3506,-9.179
2255,27.8,4.863,0.3501,-9.237
2256,27.8,4.938,0.3496,-9.292
2257,27.8,5.013,0.3491,-9.345
2258,27.8,5.09,0.3486,-9.4
2259,27.8,5.168,0.3481,-9.457
2260,27.8,5.248,0.3475,-9.516
2261,27.8,5.328,0.347,-9.577
2262,27.8,5.41,0.3464,-9.64
2263,27.8,5.493,0.3458,-9.705
2264,27.8,5.577,0.3452,-9.771
2265,27.8,5.663,0.3446,-9.84
2266,27.8,5.75,0.344,-9.91
2267,27.8,5.838,0.3434,-9.981
2268,27.8,5.928,0.3427,-10.055
2269,27.8,6.019,0.342,-10.13
2270,27.8,6.111,0.3413,-10.205
2271,27.8,6.205,0.3406,-10.283
2272,27.8,6.3,0.3399,-10.361
2273,27.8,6.397,0.3392,-10.44
2274,27.8,6.495,0.3385,-10.52
2275,27.8,6.595,0.3378,-10.601
2276,27.8,6.696,0.3371,-10.682
2277,27.8,6.799,0.3363,-10.763
2278,27.8,6.903,0.3356,-10.843
2279,27.8,7.009,0.3349,-10.924
2280,27.8,7.117,0.3342,-11.005
2281,27.8,7.226,0.3334,-11.084
2282,27.8,7.337,0.3327,-11.162
2283,27.8,7.45,0.332,-11.239
2284,27.8,7.564,0.3314,-11.314
2285,27.8,7.68,0.3307,-11.387
2286,27.8,7.798,0.3301,-11.458
2287,27.8,7.918,0.3295,-11.526
2288,27.8,8.039,0.3289,-11.592
2289,27.8,8.162,0.3283,-11.656
2290,27.8,8.288,0.3277,-11.717
2291,27.8,8.415,0.3272,-11.776
2292,27.8,8.544,0.3267,-11.836
2293,27.8,8.675,0.3262,-11.897
2294,27.8,8.808,0.3257,-11.961
2295,27.8,8.944,0.3251,-12.027
2296,27.8,9.081,0.3246,-12.095
2297,27.8,9.22,0.324,-12.165
2298,27.8,9.362,0.3234,-12.237
2299,27.8,9.505,0.3228,-12.311
2300,27.8,9.651,0.3221,-12.387
2301,27.8,9.799,0.3215,-12.465
2302,27.8,9.95,0.3208,-12.545
2303,27.8,10.103,0.3202,-12.627
2304,27.8,10.258,0.3195,-12.71
2305,27.8,10.415,0.3188,-12.795
2306,27.8,10.575,0.318,-12.881
2307,27.8,10.737,0.3173,-12.968
2308,27.8,10.902,0.3166,-13.057
2309,27.8,11.069,0.3158,-13.146
2310,27.8,11.239,0.3151,-13.237
2311,27.8,11.412,0.3143,-13.328
2312,27.8,11.587,0.3136,-13.42
2313,27.8,11.765,0.3128,-13.512
2314,27.8,11.945,0.3121,-13.603
2315,27.8,12.129,0.3113,-13.695
2316,27.8,12.315,0.3105,-13.786
2317,27.8,12.504,0.3098,-13.876
2318,27.8,12.696,0.309,-13.966
2319,27.8,12.891,0.3083,-14.054
2320,27.8,13.089,0.3076,-14.14
2321,27.8,13.289,0.3069,-14.224
2322,27.8,13.493,0.3062,-14.306
2323,27.8,13.701,0.3055,-14.386
2324,27.8,13.911,0.3049,-14.463
2325,27.8,14.124,0.3043,-14.537
2326,27.8,14.341,0.3037,-14.61
2327,27.8,14.561,0.3031,-14.679
2328,27.8,14.785,0.3026,-14.746
2329,27.8,15.012,0.302,-14.812
2330,27.8,15.242,0.3015,-14.876
2331,27.8,15.476,0.301,-14.941
2332,27.8,15.714,0.3006,-15.008
2333,27.8,15.955,0.3001,-15.077
2334,27.8,16.2,0.2996,-15.149
2335,27.8,16.448,0.299,-15.222
2336,27.8,16.701,0.2985,-15.298
2337,27.8,16.957,0.2979,-15.375
2338,27.8,17.217,0.2974,-15.455
2339,27.8,17.482,0.2968,-15.536
2340,27.8,17.75,0.2962,-15.619
2341,27.8,18.022,0.2956,-15.704
2342,27.8,18.299,0.295,-15.791
2343,27.8,18.58,0.2943,-15.88
2344,27.8,18.865,0.2937,-15.97
2345,27.8,19.155,0.293,-16.062
2346,27.8,19.449,0.2924,-16.156
2347,27.8,19.747,0.2917,-16.25
2348,27.8,20.05,0.291,-16.346
2349,27.8,20.358,0.2903,-16.443
2350,27.8,20.671,0.2896,-16.541
2351,27.8,20.988,0.2889,-16.639
2352,27.8,21.31,0.2882,-16.738
2353,27.8,21.637,0.2875,-16.837
2354,27.8,21.969,0.2868,-16.936
2355,27.8,22.306,0.2861,-17.035
2356,27.8,22.649,0.2854,-17.133
2357,27.8,22.996,0.2847,-17.231
2358,27.8,23.349,0.284,-17.327
2359,27.8,23.708,0.2833,-17.422
2360,27.8,24.072,0.2826,-17.515
2361,27.8,24.441,0.282,-17.607
2362,27.8,24.816,0.2813,-17.697
2363,27.8,25.197,0.2807,-17.783
2364,27.8,25.584,0.2801,-17.868
2365,27.8,25.977,0.2795,-17.951
2366,27.8,26.375,0.2789,-18.034
2367,27.8,26.78,0.2783,-18.114
2368,27.8,27.191,0.2778,-18.191
2369,27.8,27.608,0.2773,-18.265
2370,27.8,28.032,0.2767,-18.338
2371,27.8,28.462,0.2762,-18.411
2372,27.8,28.899,0.2757,-18.483
2373,27.8,29.343,0.2752,-18.554
2374,27.8,29.793,0.2747,-18.624
2375,27.8,30.251,0.2742,-18.693
2376,27.8,30.715,0.2738,-18.761
2377,27.8,31.186,0.2734,-18.83
2378,27.8,31.665,0.2729,-18.901
2379,27.8,32.151,0.2725,-18.974
2380,27.8,32.645,0.2721,-19.048
2381,27.8,33.146,0.2717,-19.124
2382,27.8,33.654,0.2712,-19.202
2383,27.8,34.171,0.2707,-19.282
2384,27.8,34.695,0.2703,-19.364
2385,27.8,35.228,0.2698,-19.447
2386,27.8,35.769,0.2693,-19.532
2387,27.8,36.318,0.2688,-19.618
2388,27.8,36.875,0.2683,-19.705
2389,27.8,37.441,0.2678,-19.793
2390,27.8,38.016,0.2673,-19.881
2391,27.8,38.599,0.2668,-19.97
2392,27.8,39.192,0.2663,-20.06
2393,27.8,39.793,0.2657,-20.151
2394,27.8,40.404,0.2652,-20.243
2395,27.8,41.024,0.2647,-20.336
2396,27.8,41.654,0.2641,-20.428
2397,27.8,42.293,0.2636,-20.519
2398,27.8,42.942,0.2631,-20.609
2399,27.8,43.601,0.2626,-20.698
2400,27.8,44.271,0.2621,-20.787
2401,27.8,44.95,0.2616,-20.877
2402,27.8,45.64,0.261,-20.966
2403,27.8,46.341,0.2605,-21.054
2404,27.8,47.052,0.26,-21.139
2405,27.8,47.774,0.2596,-21.221
2406,27.8,48.507,0.2591,-21.302
2407,27.8,49.252,0.2586,-21.382
2408,27.8,50.008,0.2582,-21.461
2409,27.8,50.775,0.2578,-21.538
2410,27.8,51.555,0.2573,-21.614
2411,27.8,52.346,0.2569,-21.689
2412,27.8,53.15,0.2564,-21.765
2413,27.8,53.965,0.256,-21.839
2414,27.8,54.794,0.2556,-21.913
2415,27.8,55.635,0.2552,-21.983
2416,27.8,56.489,0.2548,-22.052
2417,27.8,57.356,0.2544,-22.12
2418,27.8,58.236,0.254,-22.187
2419,27.8,59.13,0.2536,-22.253
2420,27.8,60.037,0.2532,-22.319
2421,27.8,60.959,0.2529,-22.386
2422,27.8,61.895,0.2525,-22.452
2423,27.8,62.845,0.2521,-22.519
2424,27.8,63.809,0.2517,-22.586
2425,27.8,64.789,0.2513,-22.653
2426,27.8,65.783,0.2509,-22.719
2427,27.8,66.793,0.2506,-22.786
2428,27.8,67.818,0.2502,-22.852
2429,27.8,68.859,0.2498,-22.918
2430,27.8,69.916,0.2494,-22.985
2431,27.8,70.989,0.249,-23.051
2432,27.8,72.078,0.2486,-23.118
2433,27.8,73.185,0.2483,-23.185
2434,27.8,74.308,0.2479,-23.252
2435,27.8,75.449,0.2475,-23.319
2436,27.8,76.607,0.2471,-23.385
2437,27.8,77.783,0.2467,-23.452
2438,27.8,78.976,0.2463,-23.518
2439,27.8,80.189,0.246,-23.584
2440,27.8,81.419,0.2456,-23.649
2441,27.8,82.669,0.2453,-23.712
2442,27.8,83.938,0.245,-23.775
2443,27.8,85.226,0.2448,-23.837
2444,27.8,86.534,0.2445,-23.899
2445,27.8,87.863,0.2442,-23.959
2446,27.8,89.211,0.244,-24.018
2447,27.8,90.581,0.2437,-24.077
2448,27.8,91.971,0.2435,-24.134
2449,27.8,93.382,0.2432,-24.19
2450,27.8,94.816,0.243,-24.244
2451,27.8,96.271,0.2428,-24.298
2452,27.8,97.749,0.2425,-24.351
2453,27.8,99.249,0.2423,-24.405
2454,27.8,100.772,0.2421,-24.457
2455,27.8,102.319,0.2418,-24.509
2456,27.8,103.89,0.2416,-24.561
2457,27.8,105.484,0.2414,-24.611
2458,27.8,107.103,0.2412,-24.661
2459,27.8,108.747,0.2409,-24.71
2460,27.8,110.416,0.2407,-24.758
2461,27.8,112.111,0.2405,-24.805
2462,27.8,113.832,0.2403,-24.852
2463,27.8,115.579,0.2401,-24.897
2464,27.8,117.353,0.2399,-24.942
2465,27.8,119.154,0.2397,-24.986
2466,27.8,120.983,0.2395,-25.03
2467,27.8,122.84,0.2394,-25.074
2468,27.8,124.726,0.2392,-25.117
2469,27.8,126.64,0.239,-25.16
2470,27.8,128.584,0.2388,-25.203
2471,27.8,130.558,0.2386,-25.246
2472,27.8,132.561,0.2384,-25.288
2473,27.8,134.596,0.2382,-25.331
2474,27.8,136.662,0.238,-25.374
2475,27.8,138.76,0.2379,-25.417
2476,27.8,140.889,0.2377,-25.458
2477,27.8,143.052,0.2375,-25.499
2478,27.8,145.248,0.2373,-25.54
2479,27.8,147.477,0.2371,-25.579
2480,27.8,149.741,0.237,-25.616
2481,27.8,152.039,0.2368,-25.653
