,z,t,theta_train,psi_train
1349,35.7,20.358,0.2815,-17.673
1350,35.7,20.671,0.2807,-17.779
1351,35.7,20.988,0.28,-17.885
1352,35.7,21.31,0.2792,-17.988
1353,35.7,21.637,0.2785,-18.089
1354,35.7,21.969,0.2778,-18.187
1355,35.7,22.306,0.2771,-18.283
1356,35.7,22.649,0.2765,-18.376
1357,35.7,22.996,0.2758,-18.465
1358,35.7,23.349,0.2752,-18.551
1359,35.7,23.708,0.2746,-18.633
1360,35.7,24.072,0.2741,-18.711
1361,35.7,24.441,0.2736,-18.787
1362,35.7,24.816,0.2731,-18.866
1363,35.7,25.197,0.2727,-18.946
1364,35.7,25.584,0.2722,-19.029
1365,35.7,25.977,0.2717,-19.114
1366,35.7,26.375,0.2712,-19.201
1367,35.7,26.78,0.2707,-19.29
1368,35.7,27.191,0.2702,-19.381
1369,35.7,27.608,0.2696,-19.474
1370,35.7,28.032,0.2691,-19.569
1371,35.7,28.462,0.2685,-19.666
1372,35.7,28.899,0.268,-19.766
1373,35.7,29.343,0.2674,-19.867
1374,35.7,29.793,0.2668,-19.97
1375,35.7,30.251,0.2662,-20.075
1376,35.7,30.715,0.2656,-20.181
1377,35.7,31.186,0.2649,-20.289
1378,35.7,31.665,0.2643,-20.398
1379,35.7,32.151,0.2637,-20.509
1380,35.7,32.645,0.263,-20.621
1381,35.7,33.146,0.2624,-20.735
1382,35.7,33.654,0.2617,-20.85
1383,35.7,34.171,0.261,-20.967
1384,35.7,34.695,0.2604,-21.086
1385,35.7,35.228,0.2597,-21.204
1386,35.7,35.769,0.259,-21.322
1387,35.7,36.318,0.2583,-21.439
1388,35.7,36.875,0.2576,-21.556
1389,35.7,37.441,0.257,-21.674
1390,35.7,38.016,0.2563,-21.793
1391,35.7,38.599,0.2556,-21.913
1392,35.7,39.192,0.2549,-22.034
1393,35.7,39.793,0.2542,-22.156
1394,35.7,40.404,0.2535,-22.276
1395,35.7,41.024,0.2528,-22.391
1396,35.7,41.654,0.2522,-22.502
1397,35.7,42.293,0.2516,-22.61
1398,35.7,42.942,0.251,-22.716
1399,35.7,43.601,0.2504,-22.82
1400,35.7,44.271,0.2498,-22.925
1401,35.7,44.95,0.2492,-23.028
1402,35.7,45.64,0.2486,-23.129
1403,35.7,46.341,0.248,-23.227
1404,35.7,47.052,0.2475,-23.32
1405,35.7,47.774,0.247,-23.412
1406,35.7,48.507,0.2464,-23.499
1407,35.7,49.252,0.246,-23.584
1408,35.7,50.008,0.2455,-23.666
1409,35.7,50.775,0.2452,-23.748
1410,35.7,51.555,0.2448,-23.833
1411,35.7,52.346,0.2444,-23.921
1412,35.7,53.15,0.244,-24.011
1413,35.7,53.965,0.2436,-24.103
1414,35.7,54.794,0.2432,-24.197
1415,35.7,55.635,0.2428,-24.293
1416,35.7,56.489,0.2423,-24.39
1417,35.7,57.356,0.2419,-24.487
1418,35.7,58.236,0.2415,-24.587
1419,35.7,59.13,0.241,-24.687
1420,35.7,60.037,0.2406,-24.789
1421,35.7,60.959,0.2401,-24.892
1422,35.7,61.895,0.2397,-24.998
1423,35.7,62.845,0.2392,-25.104
1424,35.7,63.809,0.2387,-25.212
1425,35.7,64.789,0.2383,-25.322
1426,35.7,65.783,0.2378,-25.432
1427,35.7,66.793,0.2373,-25.543
1428,35.7,67.818,0.2368,-25.655
1429,35.7,68.859,0.2363,-25.768
1430,35.7,69.916,0.2358,-25.882
1431,35.7,70.989,0.2353,-25.996
1432,35.7,72.078,0.2348,-26.111
1433,35.7,73.185,0.2343,-26.227
1434,35.7,74.308,0.2338,-26.342
1435,35.7,75.449,0.2333,-26.457
1436,35.7,76.607,0.2328,-26.573
1437,35.7,77.783,0.2323,-26.688
1438,35.7,78.976,0.2318,-26.802
1439,35.7,80.189,0.2313,-26.916
1440,35.7,81.419,0.2308,-27.029
1441,35.7,82.669,0.2303,-27.142
1442,35.7,83.938,0.2298,-27.254
1443,35.7,85.226,0.2293,-27.364
1444,35.7,86.534,0.2289,-27.472
1445,35.7,87.863,0.2284,-27.577
1446,35.7,89.211,0.2279,-27.68
1447,35.7,90.581,0.2275,-27.781
1448,35.7,91.971,0.2271,-27.878
1449,35.7,93.382,0.2267,-27.975
1450,35.7,94.816,0.2262,-28.07
1451,35.7,96.271,0.2258,-28.165
1452,35.7,97.749,0.2254,-28.259
1453,35.7,99.249,0.225,-28.352
1454,35.7,100.772,0.2246,-28.442
1455,35.7,102.319,0.2242,-28.529
1456,35.7,103.89,0.2238,-28.616
1457,35.7,105.484,0.2235,-28.701
1458,35.7,107.103,0.2231,-28.786
1459,35.7,108.747,0.2227,-28.87
1460,35.7,110.416,0.2224,-28.953
1461,35.7,112.111,0.222,-29.035
1462,35.7,113.832,0.2217,-29.116
1463,35.7,115.579,0.2213,-29.195
1464,35.7,117.353,0.221,-29.275
1465,35.7,119.154,0.2206,-29.353
1466,35.7,120.983,0.2203,-29.432
1467,35.7,122.84,0.2199,-29.51
1468,35.7,124.726,0.2196,-29.589
1469,35.7,126.64,0.2192,-29.667
1470,35.7,128.584,0.2189,-29.745
1471,35.7,130.558,0.2186,-29.823
1472,35.7,132.561,0.2183,-29.903
1473,35.7,134.596,0.218,-29.982
1474,35.7,136.662,0.2178,-30.063
1475,35.7,138.76,0.2175,-30.143
1476,35.7,140.889,0.2173,-30.224
1477,35.7,143.052,0.217,-30.304
1478,35.7,145.248,0.2168,-30.383
1479,35.7,147.477,0.2165,-30.46
1480,35.7,149.741,0.2163,-30.537
1481,35.7,152.039,0.216,-30.613
1482,35.7,154.373,0.2158,-30.689
1483,35.7,156.742,0.2156,-30.764
1484,35.7,159.148,0.2153,-30.84
1485,35.7,161.591,0.2151,-30.915
1486,35.7,164.071,0.2148,-30.99
1487,35.7,166.589,0.2146,-31.065
1488,35.7,169.146,0.2144,-31.14
1489,35.7,171.742,0.2141,-31.216
1490,35.7,174.378,0.2139,-31.291
1491,35.7,177.055,0.2137,-31.366
1492,35.7,179.772,0.2134,-31.44
1493,35.7,182.532,0.2132,-31.514
1494,35.7,185.333,0.213,-31.587
1495,35.7,188.178,0.2127,-31.66
1496,35.7,191.066,0.2125,-31.733
1497,35.7,193.999,0.2123,-31.806
1498,35.7,196.977,0.2121,-31.869
1499,35.7,200.0,0.2119,-31.925
1500,38.6,0.1,0.4093,-0.722
1501,38.6,0.102,0.4093,-0.734
1502,38.6,0.103,0.4093,-0.741
1503,38.6,0.105,0.4093,-0.753
1504,38.6,0.106,0.4093,-0.759
1505,38.6,0.108,0.4093,-0.772
1506,38.6,0.11,0.4092,-0.785
1507,38.6,0.111,0.4092,-0.791
1508,38.6,0.113,0.4092,-0.804
1509,38.6,0.115,0.4092,-0.817
1510,38.6,0.116,0.4092,-0.823
1511,38.6,0.118,0.4091,-0.836
1512,38.6,0.12,0.4091,-0.849
1513,38.6,0.122,0.4091,-0.861
1514,38.6,0.124,0.4091,-0.873
1515,38.6,0.126,0.409,-0.885
1516,38.6,0.128,0.409,-0.897
1517,38.6,0.13,0.409,-0.909
1518,38.6,0.132,0.409,-0.92
1519,38.6,0.134,0.4089,-0.932
1520,38.6,0.136,0.4089,-0.943
1521,38.6,0.138,0.4089,-0.955
1522,38.6,0.14,0.4089,-0.967
1523,38.6,0.142,0.4088,-0.979
1524,38.6,0.144,0.4088,-0.991
1525,38.6,0.146,0.4088,-1.003
1526,38.6,0.149,0.4087,-1.021
1527,38.6,0.151,0.4087,-1.033
1528,38.6,0.153,0.4087,-1.045
1529,38.6,0.156,0.4086,-1.063
1530,38.6,0.158,0.4086,-1.075
1531,38.6,0.16,0.4086,-1.086
1532,38.6,0.163,0.4085,-1.104
1533,38.6,0.165,0.4085,-1.115
1534,38.6,0.168,0.4085,-1.131
1535,38.6,0.17,0.4084,-1.142
1536,38.6,0.173,0.4084,-1.158
1537,38.6,0.176,0.4084,-1.174
1538,38.6,0.178,0.4083,-1.185
1539,38.6,0.181,0.4083,-1.201
1540,38.6,0.184,0.4082,-1.218
1541,38.6,0.187,0.4082,-1.235
1542,38.6,0.19,0.4081,-1.251
1543,38.6,0.193,0.4081,-1.268
1544,38.6,0.195,0.4081,-1.279
1545,38.6,0.198,0.408,-1.296
1546,38.6,0.202,0.4079,-1.318
1547,38.6,0.205,0.4079,-1.335
1548,38.6,0.208,0.4079,-1.351
1549,38.6,0.211,0.4078,-1.367
1550,38.6,0.214,0.4078,-1.383
1551,38.6,0.217,0.4077,-1.399
1552,38.6,0.221,0.4077,-1.42
1553,38.6,0.224,0.4076,-1.435
1554,38.6,0.228,0.4076,-1.454
1555,38.6,0.231,0.4075,-1.469
1556,38.6,0.235,0.4074,-1.488
1557,38.6,0.238,0.4074,-1.503
1558,38.6,0.242,0.4073,-1.524
1559,38.6,0.246,0.4072,-1.544
1560,38.6,0.249,0.4072,-1.559
1561,38.6,0.253,0.4071,-1.58
1562,38.6,0.257,0.4071,-1.6
1563,38.6,0.261,0.407,-1.621
1564,38.6,0.265,0.4069,-1.641
1565,38.6,0.269,0.4068,-1.661
1566,38.6,0.273,0.4068,-1.681
1567,38.6,0.277,0.4067,-1.701
1568,38.6,0.282,0.4066,-1.726
1569,38.6,0.286,0.4066,-1.745
1570,38.6,0.29,0.4065,-1.764
1571,38.6,0.295,0.4064,-1.788
1572,38.6,0.299,0.4063,-1.806
1573,38.6,0.304,0.4063,-1.828
1574,38.6,0.309,0.4062,-1.85
1575,38.6,0.313,0.4061,-1.867
1576,38.6,0.318,0.406,-1.89
1577,38.6,0.323,0.4059,-1.912
1578,38.6,0.328,0.4058,-1.935
1579,38.6,0.333,0.4057,-1.958
1580,38.6,0.338,0.4056,-1.981
1581,38.6,0.343,0.4055,-2.004
1582,38.6,0.349,0.4054,-2.032
1583,38.6,0.354,0.4053,-2.055
1584,38.6,0.359,0.4052,-2.078
1585,38.6,0.365,0.4051,-2.105
1586,38.6,0.371,0.405,-2.132
1587,38.6,0.376,0.4049,-2.154
1588,38.6,0.382,0.4048,-2.18
1589,38.6,0.388,0.4047,-2.206
1590,38.6,0.394,0.4046,-2.232
1591,38.6,0.4,0.4045,-2.256
1592,38.6,0.406,0.4044,-2.28
1593,38.6,0.412,0.4043,-2.304
1594,38.6,0.419,0.4041,-2.331
1595,38.6,0.425,0.404,-2.354
1596,38.6,0.432,0.4039,-2.382
1597,38.6,0.438,0.4038,-2.406
1598,38.6,0.445,0.4036,-2.434
1599,38.6,0.452,0.4035,-2.462
1600,38.6,0.459,0.4033,-2.49
1601,38.6,0.466,0.4032,-2.519
1602,38.6,0.473,0.403,-2.547
1603,38.6,0.48,0.4029,-2.576
1604,38.6,0.488,0.4027,-2.608
1605,38.6,0.495,0.4026,-2.636
1606,38.6,0.503,0.4024,-2.668
1607,38.6,0.51,0.4023,-2.696
1608,38.6,0.518,0.4021,-2.727
1609,38.6,0.526,0.402,-2.757
1610,38.6,0.534,0.4018,-2.787
1611,38.6,0.542,0.4017,-2.817
1612,38.6,0.551,0.4015,-2.849
1613,38.6,0.559,0.4014,-2.877
1614,38.6,0.568,0.4012,-2.907
1615,38.6,0.576,0.4011,-2.933
1616,38.6,0.585,0.4009,-2.963
1617,38.6,0.594,0.4007,-2.994
1618,38.6,0.603,0.4005,-3.024
1619,38.6,0.613,0.4003,-3.059
1620,38.6,0.622,0.4001,-3.09
1621,38.6,0.632,0.3999,-3.125
1622,38.6,0.641,0.3997,-3.156
1623,38.6,0.651,0.3995,-3.192
1624,38.6,0.661,0.3993,-3.227
1625,38.6,0.671,0.3991,-3.261
1626,38.6,0.682,0.3989,-3.3
1627,38.6,0.692,0.3987,-3.334
1628,38.6,0.703,0.3985,-3.371
1629,38.6,0.713,0.3982,-3.405
1630,38.6,0.724,0.398,-3.442
1631,38.6,0.736,0.3978,-3.481
1632,38.6,0.747,0.3976,-3.516
1633,38.6,0.758,0.3974,-3.55
1634,38.6,0.77,0.3972,-3.586
1635,38.6,0.782,0.397,-3.622
1636,38.6,0.794,0.3967,-3.656
1637,38.6,0.806,0.3965,-3.689
1638,38.6,0.818,0.3963,-3.722
1639,38.6,0.831,0.3961,-3.758
1640,38.6,0.844,0.3958,-3.795
1641,38.6,0.857,0.3955,-3.832
1642,38.6,0.87,0.3953,-3.87
1643,38.6,0.883,0.395,-3.908
1644,38.6,0.897,0.3947,-3.949
1645,38.6,0.91,0.3945,-3.987
1646,38.6,0.924,0.3942,-4.028
1647,38.6,0.939,0.3939,-4.072
1648,38.6,0.953,0.3936,-4.113
1649,38.6,0.968,0.3933,-4.156
1650,38.6,0.982,0.393,-4.196
1651,38.6,0.997,0.3927,-4.239
1652,38.6,1.013,0.3924,-4.284
1653,38.6,1.028,0.3921,-4.326
1654,38.6,1.044,0.3918,-4.369
1655,38.6,1.06,0.3915,-4.412
1656,38.6,1.076,0.3912,-4.454
1657,38.6,1.093,0.3909,-4.497
1658,38.6,1.11,0.3906,-4.538
1659,38.6,1.127,0.3903,-4.579
1660,38.6,1.144,0.39,-4.618
1661,38.6,1.162,0.3898,-4.657
1662,38.6,1.179,0.3895,-4.695
1663,38.6,1.198,0.3891,-4.738
1664,38.6,1.216,0.3888,-4.779
1665,38.6,1.235,0.3884,-4.822
1666,38.6,1.254,0.3881,-4.867
1667,38.6,1.273,0.3877,-4.911
1668,38.6,1.292,0.3874,-4.956
1669,38.6,1.312,0.387,-5.003
1670,38.6,1.332,0.3866,-5.051
1671,38.6,1.353,0.3862,-5.101
1672,38.6,1.374,0.3858,-5.151
1673,38.6,1.395,0.3854,-5.2
1674,38.6,1.416,0.3851,-5.249
1675,38.6,1.438,0.3846,-5.3
1676,38.6,1.46,0.3842,-5.351
1677,38.6,1.482,0.3839,-5.401
1678,38.6,1.505,0.3834,-5.452
1679,38.6,1.528,0.383,-5.502
1680,38.6,1.552,0.3826,-5.554
1681,38.6,1.575,0.3823,-5.602
1682,38.6,1.599,0.3819,-5.651
1683,38.6,1.624,0.3815,-5.7
1684,38.6,1.649,0.3811,-5.747
1685,38.6,1.674,0.3807,-5.793
1686,38.6,1.7,0.3804,-5.839
1687,38.6,1.726,0.38,-5.882
1688,38.6,1.753,0.3796,-5.929
1689,38.6,1.779,0.3792,-5.974
1690,38.6,1.807,0.3788,-6.023
1691,38.6,1.835,0.3784,-6.073
1692,38.6,1.863,0.3779,-6.123
1693,38.6,1.891,0.3775,-6.174
1694,38.6,1.92,0.377,-6.227
1695,38.6,1.95,0.3765,-6.282
1696,38.6,1.98,0.376,-6.338
1697,38.6,2.01,0.3756,-6.393
1698,38.6,2.041,0.3751,-6.45
1699,38.6,2.072,0.3746,-6.507
1700,38.6,2.104,0.3741,-6.566
1701,38.6,2.136,0.3735,-6.624
1702,38.6,2.169,0.373,-6.684
1703,38.6,2.202,0.3725,-6.743
1704,38.6,2.236,0.372,-6.803
1705,38.6,2.271,0.3715,-6.864
1706,38.6,2.305,0.371,-6.922
1707,38.6,2.341,0.3704,-6.982
1708,38.6,2.377,0.3699,-7.04
1709,38.6,2.413,0.3694,-7.097
1710,38.6,2.45,0.3689,-7.153
1711,38.6,2.488,0.3685,-7.209
1712,38.6,2.526,0.368,-7.263
1713,38.6,2.565,0.3675,-7.316
1714,38.6,2.604,0.3671,-7.366
1715,38.6,2.644,0.3666,-7.416
1716,38.6,2.685,0.3662,-7.467
1717,38.6,2.726,0.3657,-7.519
1718,38.6,2.768,0.3652,-7.573
1719,38.6,2.81,0.3647,-7.628
1720,38.6,2.853,0.3642,-7.685
1721,38.6,2.897,0.3637,-7.744
1722,38.6,2.942,0.3631,-7.805
1723,38.6,2.987,0.3625,-7.866
1724,38.6,3.033,0.362,-7.929
1725,38.6,3.079,0.3614,-7.992
1726,38.6,3.126,0.3608,-8.057
1727,38.6,3.174,0.3602,-8.123
1728,38.6,3.223,0.3596,-8.19
1729,38.6,3.273,0.359,-8.259
1730,38.6,3.323,0.3583,-8.327
1731,38.6,3.374,0.3577,-8.396
1732,38.6,3.426,0.3571,-8.466
1733,38.6,3.478,0.3565,-8.534
1734,38.6,3.532,0.3558,-8.605
1735,38.6,3.586,0.3552,-8.674
1736,38.6,3.641,0.3546,-8.743
1737,38.6,3.697,0.3539,-8.812
1738,38.6,3.754,0.3533,-8.88
1739,38.6,3.811,0.3527,-8.946
1740,38.6,3.87,0.3521,-9.013
1741,38.6,3.929,0.3515,-9.077
1742,38.6,3.989,0.3509,-9.139
1743,38.6,4.051,0.3504,-9.2
1744,38.6,4.113,0.3499,-9.259
1745,38.6,4.176,0.3493,-9.315
1746,38.6,4.24,0.3488,-9.37
1747,38.6,4.305,0.3483,-9.427
1748,38.6,4.371,0.3478,-9.486
1749,38.6,4.438,0.3473,-9.547
1750,38.6,4.506,0.3467,-9.609
1751,38.6,4.575,0.3461,-9.673
1752,38.6,4.646,0.3455,-9.74
1753,38.6,4.717,0.3449,-9.807
1754,38.6,4.789,0.3443,-9.876
1755,38.6,4.863,0.3437,-9.948
1756,38.6,4.938,0.343,-10.021
1757,38.6,5.013,0.3423,-10.094
1758,38.6,5.09,0.3417,-10.169
1759,38.6,5.168,0.341,-10.245
1760,38.6,5.248,0.3403,-10.324
1761,38.6,5.328,0.3396,-10.402
1762,38.6,5.41,0.3389,-10.481
1763,38.6,5.493,0.3381,-10.561
1764,38.6,5.577,0.3374,-10.642
1765,38.6,5.663,0.3367,-10.723
1766,38.6,5.75,0.336,-10.804
1767,38.6,5.838,0.3352,-10.885
1768,38.6,5.928,0.3345,-10.967
1769,38.6,6.019,0.3338,-11.047
1770,38.6,6.111,0.3331,-11.127
1771,38.6,6.205,0.3323,-11.206
1772,38.6,6.3,0.3316,-11.284
1773,38.6,6.397,0.331,-11.36
1774,38.6,6.495,0.3303,-11.435
1775,38.6,6.595,0.3296,-11.508
1776,38.6,6.696,0.329,-11.578
1777,38.6,6.799,0.3284,-11.646
1778,38.6,6.903,0.3278,-11.711
1779,38.6,7.009,0.3272,-11.773
1780,38.6,7.117,0.3267,-11.835
1781,38.6,7.226,0.3262,-11.899
1782,38.6,7.337,0.3257,-11.965
1783,38.6,7.45,0.3251,-12.033
1784,38.6,7.564,0.3245,-12.103
1785,38.6,7.68,0.3239,-12.175
1786,38.6,7.798,0.3233,-12.25
1787,38.6,7.918,0.3227,-12.326
1788,38.6,8.039,0.322,-12.403
1789,38.6,8.162,0.3214,-12.483
1790,38.6,8.288,0.3207,-12.565
1791,38.6,8.415,0.32,-12.648
1792,38.6,8.544,0.3193,-12.733
1793,38.6,8.675,0.3186,-12.819
1794,38.6,8.808,0.3178,-12.907
1795,38.6,8.944,0.3171,-12.996
1796,38.6,9.081,0.3163,-13.087
1797,38.6,9.22,0.3156,-13.178
1798,38.6,9.362,0.3148,-13.271
1799,38.6,9.505,0.314,-13.363
1800,38.6,9.651,0.3133,-13.457
1801,38.6,9.799,0.3125,-13.552
1802,38.6,9.95,0.3117,-13.646
1803,38.6,10.103,0.3109,-13.741
1804,38.6,10.258,0.3101,-13.835
1805,38.6,10.415,0.3093,-13.929
1806,38.6,10.575,0.3086,-14.022
1807,38.6,10.737,0.3078,-14.115
1808,38.6,10.902,0.307,-14.206
1809,38.6,11.069,0.3063,-14.295
1810,38.6,11.239,0.3056,-14.383
1811,38.6,11.412,0.3049,-14.468
1812,38.6,11.587,0.3042,-14.551
1813,38.6,11.765,0.3035,-14.631
1814,38.6,11.945,0.3029,-14.708
1815,38.6,12.129,0.3023,-14.782
1816,38.6,12.315,0.3017,-14.852
1817,38.6,12.504,0.3012,-14.921
1818,38.6,12.696,0.3007,-14.993
1819,38.6,12.891,0.3001,-15.067
1820,38.6,13.089,0.2996,-15.143
1821,38.6,13.289,0.299,-15.221
1822,38.6,13.493,0.2985,-15.302
1823,38.6,13.701,0.2979,-15.385
1824,38.6,13.911,0.2973,-15.469
1825,38.6,14.124,0.2966,-15.556
1826,38.6,14.341,0.296,-15.644
1827,38.6,14.561,0.2954,-15.735
1828,38.6,14.785,0.2947,-15.828
1829,38.6,15.012,0.294,-15.922
1830,38.6,15.242,0.2933,-16.018
1831,38.6,15.476,0.2926,-16.116
1832,38.6,15.714,0.2919,-16.215
1833,38.6,15.955,0.2912,-16.316
1834,38.6,16.2,0.2905,-16.419
1835,38.6,16.448,0.2897,-16.523
1836,38.6,16.701,0.289,-16.628
1837,38.6,16.957,0.2882,-16.734
1838,38.6,17.217,0.2874,-16.841
1839,38.6,17.482,0.2867,-16.95
1840,38.6,17.75,0.2859,-17.059
1841,38.6,18.022,0.2851,-17.169
1842,38.6,18.299,0.2843,-17.278
1843,38.6,18.58,0.2835,-17.388
1844,38.6,18.865,0.2828,-17.497
1845,38.6,19.155,0.282,-17.606
1846,38.6,19.449,0.2812,-17.715
1847,38.6,19.747,0.2804,-17.823
1848,38.6,20.05,0.2797,-17.929
1849,38.6,20.358,0.2789,-18.033
1850,38.6,20.671,0.2782,-18.135
1851,38.6,20.988,0.2775,-18.235
1852,38.6,21.31,0.2768,-18.331
1853,38.6,21.637,0.2761,-18.425
1854,38.6,21.969,0.2755,-18.515
1855,38.6,22.306,0.2749,-18.601
1856,38.6,22.649,0.2743,-18.684
1857,38.6,22.996,0.2737,-18.763
1858,38.6,23.349,0.2733,-18.842
1859,38.6,23.708,0.2728,-18.924
1860,38.6,24.072,0.2723,-19.008
1861,38.6,24.441,0.2718,-19.094
1862,38.6,24.816,0.2713,-19.182
1863,38.6,25.197,0.2708,-19.273
1864,38.6,25.584,0.2703,-19.366
1865,38.6,25.977,0.2697,-19.461
1866,38.6,26.375,0.2692,-19.558
1867,38.6,26.78,0.2686,-19.657
1868,38.6,27.191,0.268,-19.758
1869,38.6,27.608,0.2674,-19.861
1870,38.6,28.032,0.2668,-19.966
1871,38.6,28.462,0.2662,-20.073
1872,38.6,28.899,0.2656,-20.181
1873,38.6,29.343,0.2649,-20.292
1874,38.6,29.793,0.2643,-20.404
1875,38.6,30.251,0.2636,-20.518
1876,38.6,30.715,0.263,-20.633
1877,38.6,31.186,0.2623,-20.749
1878,38.6,31.665,0.2616,-20.866
1879,38.6,32.151,0.2609,-20.984
1880,38.6,32.645,0.2602,-21.105
1881,38.6,33.146,0.2595,-21.226
1882,38.6,33.654,0.2588,-21.349
1883,38.6,34.171,0.2581,-21.474
1884,38.6,34.695,0.2574,-21.599
1885,38.6,35.228,0.2567,-21.722
1886,38.6,35.769,0.256,-21.843
1887,38.6,36.318,0.2553,-21.962
1888,38.6,36.875,0.2546,-22.081
1889,38.6,37.441,0.2539,-22.2
1890,38.6,38.016,0.2532,-22.321
1891,38.6,38.599,0.2525,-22.442
1892,38.6,39.192,0.2518,-22.565
1893,38.6,39.793,0.2511,-22.688
1894,38.6,40.404,0.2504,-22.806
1895,38.6,41.024,0.2498,-22.919
1896,38.6,41.654,0.2492,-23.028
1897,38.6,42.293,0.2486,-23.132
1898,38.6,42.942,0.248,-23.235
1899,38.6,43.601,0.2474,-23.334
1900,38.6,44.271,0.2468,-23.43
1901,38.6,44.95,0.2463,-23.523
1902,38.6,45.64,0.2458,-23.614
1903,38.6,46.341,0.2454,-23.704
1904,38.6,47.052,0.245,-23.795
1905,38.6,47.774,0.2445,-23.887
1906,38.6,48.507,0.2441,-23.981
1907,38.6,49.252,0.2437,-24.077
1908,38.6,50.008,0.2433,-24.174
1909,38.6,50.775,0.2429,-24.272
1910,38.6,51.555,0.2424,-24.373
1911,38.6,52.346,0.242,-24.475
1912,38.6,53.15,0.2415,-24.58
1913,38.6,53.965,0.241,-24.686
1914,38.6,54.794,0.2406,-24.795
1915,38.6,55.635,0.2401,-24.906
1916,38.6,56.489,0.2396,-25.018
1917,38.6,57.356,0.2391,-25.131
1918,38.6,58.236,0.2386,-25.246
1919,38.6,59.13,0.2381,-25.362
1920,38.6,60.037,0.2376,-25.48
1921,38.6,60.959,0.2371,-25.599
1922,38.6,61.895,0.2365,-25.719
1923,38.6,62.845,0.236,-25.841
1924,38.6,63.809,0.2355,-25.964
1925,38.6,64.789,0.2349,-26.088
1926,38.6,65.783,0.2344,-26.212
1927,38.6,66.793,0.2338,-26.338
1928,38.6,67.818,0.2333,-26.463
1929,38.6,68.859,0.2327,-26.59
1930,38.6,69.916,0.2322,-26.717
1931,38.6,70.989,0.2316,-26.845
1932,38.6,72.078,0.231,-26.973
1933,38.6,73.185,0.2305,-27.1
1934,38.6,74.308,0.2299,-27.226
1935,38.6,75.449,0.2294,-27.353
1936,38.6,76.607,0.2288,-27.479
1937,38.6,77.783,0.2283,-27.604
1938,38.6,78.976,0.2277,-27.727
1939,38.6,80.189,0.2272,-27.85
1940,38.6,81.419,0.2267,-27.973
1941,38.6,82.669,0.2261,-28.097
1942,38.6,83.938,0.2256,-28.215
1943,38.6,85.226,0.2251,-28.332
1944,38.6,86.534,0.2246,-28.447
1945,38.6,87.863,0.2241,-28.559
1946,38.6,89.211,0.2236,-28.669
1947,38.6,90.581,0.2232,-28.774
1948,38.6,91.971,0.2227,-28.876
1949,38.6,93.382,0.2223,-28.975
1950,38.6,94.816,0.2218,-29.075
1951,38.6,96.271,0.2214,-29.175
1952,38.6,97.749,0.221,-29.276
1953,38.6,99.249,0.2205,-29.375
1954,38.6,100.772,0.2201,-29.469
1955,38.6,102.319,0.2197,-29.561
1956,38.6,103.89,0.2193,-29.651
1957,38.6,105.484,0.2189,-29.74
1958,38.6,107.103,0.2185,-29.829
1959,38.6,108.747,0.2183,-29.917
1960,38.6,110.416,0.218,-30.006
1961,38.6,112.111,0.2177,-30.096
1962,38.6,113.832,0.2174,-30.187
1963,38.6,115.579,0.2171,-30.278
1964,38.6,117.353,0.2168,-30.371
1965,38.6,119.154,0.2165,-30.464
1966,38.6,120.983,0.2162,-30.559
1967,38.6,122.84,0.2159,-30.654
1968,38.6,124.726,0.2156,-30.751
1969,38.6,126.64,0.2153,-30.848
1970,38.6,128.584,0.215,-30.947
1971,38.6,130.558,0.2147,-31.047
1972,38.6,132.561,0.2143,-31.148
1973,38.6,134.596,0.214,-31.25
1974,38.6,136.662,0.2137,-31.351
1975,38.6,138.76,0.2134,-31.452
1976,38.6,140.889,0.2131,-31.553
1977,38.6,143.052,0.2127,-31.652
1978,38.6,145.248,0.2124,-31.751
1979,38.6,147.477,0.2121,-31.849
1980,38.6,149.741,0.2118,-31.946
1981,38.6,152.039,0.2115,-32.043
1982,38.6,154.373,0.2112,-32.139
1983,38.6,156.742,0.2109,-32.234
1984,38.6,159.148,0.2106,-32.33
1985,38.6,161.591,0.2103,-32.424
1986,38.6,164.071,0.21,-32.52
1987,38.6,166.589,0.2097,-32.614
1988,38.6,169.146,0.2094,-32.709
1989,38.6,171.742,0.2091,-32.804
1990,38.6,174.378,0.2088,-32.899
1991,38.6,177.055,0.2085,-32.993
1992,38.6,179.772,0.2082,-33.088
1993,38.6,182.532,0.2079,-33.181
1994,38.6,185.333,0.2076,-33.274
1995,38.6,188.178,0.2073,-33.367
1996,38.6,191.066,0.207,-33.46
1997,38.6,193.999,0.2067,-33.553
1998,38.6,196.977,0.2065,-33.633
1999,38.6,200.0,0.2062,-33.703
2000,41.4,0.1,0.4093,-0.758
2001,41.4,0.102,0.4093,-0.772
2002,41.4,0.103,0.4092,-0.779
2003,41.4,0.105,0.4092,-0.792
2004,41.4,0.106,0.4092,-0.799
2005,41.4,0.108,0.4092,-0.812
2006,41.4,0.11,0.4091,-0.826
2007,41.4,0.111,0.4091,-0.833
2008,41.4,0.113,0.4091,-0.846
2009,41.4,0.115,0.4091,-0.859
2010,41.4,0.116,0.4091,-0.866
2011,41.4,0.118,0.409,-0.878
2012,41.4,0.12,0.409,-0.891
2013,41.4,0.122,0.409,-0.903
2014,41.4,0.124,0.409,-0.915
2015,41.4,0.126,0.4089,-0.928
2016,41.4,0.128,0.4089,-0.94
2017,41.4,0.13,0.4089,-0.952
