,z,t,theta_train,psi_train
2818,28.0,81.9,0.3922,-19.887
2819,28.0,82.0,0.3922,-19.894
2820,28.0,82.1,0.3921,-19.901
2821,28.0,82.2,0.3921,-19.908
2822,28.0,82.3,0.3921,-19.916
2823,28.0,82.4,0.3921,-19.923
2824,28.0,82.5,0.3921,-19.93
2825,28.0,82.6,0.3921,-19.937
2826,28.0,82.7,0.3921,-19.944
2827,28.0,82.8,0.3921,-19.951
2828,28.0,82.9,0.3921,-19.958
2829,28.0,83.0,0.3921,-19.965
2830,28.0,83.1,0.3921,-19.972
2831,28.0,83.2,0.3921,-19.979
2832,28.0,83.3,0.3921,-19.986
2833,28.0,83.4,0.3921,-19.993
2834,28.0,83.5,0.392,-20.0
2835,28.0,83.6,0.392,-20.007
2836,28.0,83.7,0.392,-20.014
2837,28.0,83.8,0.392,-20.021
2838,28.0,83.9,0.392,-20.028
2839,28.0,84.0,0.392,-20.035
2840,28.0,84.1,0.392,-20.042
2841,28.0,84.2,0.392,-20.048
2842,28.0,84.3,0.392,-20.055
2843,28.0,84.4,0.392,-20.062
2844,28.0,84.5,0.392,-20.069
2845,28.0,84.6,0.392,-20.075
2846,28.0,84.7,0.392,-20.082
2847,28.0,84.8,0.392,-20.089
2848,28.0,84.9,0.392,-20.095
2849,28.0,85.0,0.3919,-20.102
2850,28.0,85.1,0.3919,-20.109
2851,28.0,85.2,0.3919,-20.115
2852,28.0,85.3,0.3919,-20.122
2853,28.0,85.4,0.3919,-20.129
2854,28.0,85.5,0.3919,-20.135
2855,28.0,85.6,0.3919,-20.142
2856,28.0,85.7,0.3919,-20.149
2857,28.0,85.8,0.3919,-20.155
2858,28.0,85.9,0.3919,-20.162
2859,28.0,86.0,0.3919,-20.168
2860,28.0,86.1,0.3919,-20.175
2861,28.0,86.2,0.3919,-20.181
2862,28.0,86.3,0.3919,-20.187
2863,28.0,86.4,0.3919,-20.194
2864,28.0,86.5,0.3918,-20.2
2865,28.0,86.6,0.3918,-20.207
2866,28.0,86.7,0.3918,-20.213
2867,28.0,86.8,0.3918,-20.22
2868,28.0,86.9,0.3918,-20.226
2869,28.0,87.0,0.3918,-20.232
2870,28.0,87.1,0.3918,-20.238
2871,28.0,87.2,0.3918,-20.245
2872,28.0,87.3,0.3918,-20.251
2873,28.0,87.4,0.3918,-20.257
2874,28.0,87.5,0.3918,-20.264
2875,28.0,87.6,0.3918,-20.27
2876,28.0,87.7,0.3918,-20.276
2877,28.0,87.8,0.3918,-20.282
2878,28.0,87.9,0.3918,-20.288
2879,28.0,88.0,0.3918,-20.294
2880,28.0,88.1,0.3917,-20.3
2881,28.0,88.2,0.3917,-20.307
2882,28.0,88.3,0.3917,-20.313
2883,28.0,88.4,0.3917,-20.319
2884,28.0,88.5,0.3917,-20.325
2885,28.0,88.6,0.3917,-20.331
2886,28.0,88.7,0.3917,-20.337
2887,28.0,88.8,0.3917,-20.343
2888,28.0,88.9,0.3917,-20.349
2889,28.0,89.0,0.3917,-20.355
2890,28.0,89.1,0.3917,-20.36
2891,28.0,89.2,0.3917,-20.366
2892,28.0,89.3,0.3917,-20.372
2893,28.0,89.4,0.3917,-20.378
2894,28.0,89.5,0.3917,-20.384
2895,28.0,89.6,0.3917,-20.39
2896,28.0,89.7,0.3917,-20.396
2897,28.0,89.8,0.3916,-20.401
2898,28.0,89.9,0.3916,-20.407
2899,28.0,90.0,0.3916,-20.413
2900,28.0,90.1,0.3916,-20.419
2901,28.0,90.2,0.3916,-20.424
2902,28.0,90.3,0.3916,-20.43
2903,28.0,90.4,0.3916,-20.436
2904,28.0,90.5,0.3916,-20.441
2905,28.0,90.6,0.3916,-20.447
2906,28.0,90.7,0.3916,-20.453
2907,28.0,90.8,0.3916,-20.458
2908,28.0,90.9,0.3916,-20.464
2909,28.0,91.0,0.3916,-20.47
2910,28.0,91.1,0.3916,-20.475
2911,28.0,91.2,0.3916,-20.481
2912,28.0,91.3,0.3916,-20.486
2913,28.0,91.4,0.3916,-20.492
2914,28.0,91.5,0.3915,-20.497
2915,28.0,91.6,0.3915,-20.502
2916,28.0,91.7,0.3915,-20.508
2917,28.0,91.8,0.3915,-20.513
2918,28.0,91.9,0.3915,-20.519
2919,28.0,92.0,0.3915,-20.524
2920,28.0,92.1,0.3915,-20.529
2921,28.0,92.2,0.3915,-20.535
2922,28.0,92.3,0.3915,-20.54
2923,28.0,92.4,0.3915,-20.545
2924,28.0,92.5,0.3915,-20.551
2925,28.0,92.6,0.3915,-20.556
2926,28.0,92.7,0.3915,-20.561
2927,28.0,92.8,0.3915,-20.567
2928,28.0,92.9,0.3915,-20.572
2929,28.0,93.0,0.3915,-20.577
2930,28.0,93.1,0.3915,-20.582
2931,28.0,93.2,0.3915,-20.587
2932,28.0,93.3,0.3915,-20.593
2933,28.0,93.4,0.3914,-20.598
2934,28.0,93.5,0.3914,-20.603
2935,28.0,93.6,0.3914,-20.608
2936,28.0,93.7,0.3914,-20.613
2937,28.0,93.8,0.3914,-20.618
2938,28.0,93.9,0.3914,-20.623
2939,28.0,94.0,0.3914,-20.628
2940,28.0,94.1,0.3914,-20.633
2941,28.0,94.2,0.3914,-20.638
2942,28.0,94.3,0.3914,-20.644
2943,28.0,94.4,0.3914,-20.649
2944,28.0,94.5,0.3914,-20.653
2945,28.0,94.6,0.3914,-20.659
2946,28.0,94.7,0.3914,-20.664
2947,28.0,94.8,0.3914,-20.668
2948,28.0,94.9,0.3914,-20.673
2949,28.0,95.0,0.3914,-20.678
2950,28.0,95.1,0.3914,-20.683
2951,28.0,95.2,0.3914,-20.688
2952,28.0,95.3,0.3914,-20.693
2953,28.0,95.4,0.3913,-20.698
2954,28.0,95.5,0.3913,-20.703
2955,28.0,95.6,0.3913,-20.707
2956,28.0,95.7,0.3913,-20.712
2957,28.0,95.8,0.3913,-20.717
2958,28.0,95.9,0.3913,-20.722
2959,28.0,96.0,0.3913,-20.726
2960,28.0,96.1,0.3913,-20.731
2961,28.0,96.2,0.3913,-20.736
2962,28.0,96.3,0.3913,-20.741
2963,28.0,96.4,0.3913,-20.745
2964,28.0,96.5,0.3913,-20.75
2965,28.0,96.6,0.3913,-20.755
2966,28.0,96.7,0.3913,-20.759
2967,28.0,96.8,0.3913,-20.764
2968,28.0,96.9,0.3913,-20.769
2969,28.0,97.0,0.3913,-20.773
2970,28.0,97.1,0.3913,-20.778
2971,28.0,97.2,0.3913,-20.783
2972,28.0,97.3,0.3913,-20.787
2973,28.0,97.4,0.3913,-20.792
2974,28.0,97.5,0.3912,-20.796
2975,28.0,97.6,0.3912,-20.801
2976,28.0,97.7,0.3912,-20.805
2977,28.0,97.8,0.3912,-20.81
2978,28.0,97.9,0.3912,-20.814
2979,28.0,98.0,0.3912,-20.819
2980,28.0,98.1,0.3912,-20.823
2981,28.0,98.2,0.3912,-20.828
2982,28.0,98.3,0.3912,-20.832
2983,28.0,98.4,0.3912,-20.836
2984,28.0,98.5,0.3912,-20.841
2985,28.0,98.6,0.3912,-20.845
2986,28.0,98.7,0.3912,-20.85
2987,28.0,98.8,0.3912,-20.854
2988,28.0,98.9,0.3912,-20.858
2989,28.0,99.0,0.3912,-20.863
2990,28.0,99.1,0.3912,-20.867
2991,28.0,99.2,0.3912,-20.871
2992,28.0,99.3,0.3912,-20.876
2993,28.0,99.4,0.3912,-20.88
2994,28.0,99.5,0.3912,-20.884
2995,28.0,99.6,0.3912,-20.888
2996,28.0,99.7,0.3911,-20.893
2997,28.0,99.8,0.3911,-20.897
2998,28.0,99.9,0.3911,-20.901
2999,28.0,100.0,0.3911,-20.905
3000,32.0,0.1,0.41,-0.122
3001,32.0,0.2,0.4099,-0.245
3002,32.0,0.3,0.4099,-0.365
3003,32.0,0.4,0.4098,-0.483
3004,32.0,0.5,0.4098,-0.599
3005,32.0,0.6,0.4097,-0.715
3006,32.0,0.7,0.4097,-0.825
3007,32.0,0.8,0.4096,-0.934
3008,32.0,0.9,0.4096,-1.043
3009,32.0,1.0,0.4095,-1.15
3010,32.0,1.1,0.4094,-1.252
3011,32.0,1.2,0.4094,-1.358
3012,32.0,1.3,0.4093,-1.459
3013,32.0,1.4,0.4093,-1.557
3014,32.0,1.5,0.4092,-1.657
3015,32.0,1.6,0.4091,-1.756
3016,32.0,1.7,0.4091,-1.85
3017,32.0,1.8,0.409,-1.944
3018,32.0,1.9,0.409,-2.039
3019,32.0,2.0,0.4089,-2.133
3020,32.0,2.1,0.4088,-2.225
3021,32.0,2.2,0.4088,-2.314
3022,32.0,2.3,0.4087,-2.401
3023,32.0,2.4,0.4086,-2.489
3024,32.0,2.5,0.4086,-2.578
3025,32.0,2.6,0.4085,-2.665
3026,32.0,2.7,0.4085,-2.752
3027,32.0,2.8,0.4084,-2.837
3028,32.0,2.9,0.4083,-2.919
3029,32.0,3.0,0.4083,-2.999
3030,32.0,3.1,0.4082,-3.08
3031,32.0,3.2,0.4082,-3.162
3032,32.0,3.3,0.4081,-3.243
3033,32.0,3.4,0.408,-3.324
3034,32.0,3.5,0.408,-3.404
3035,32.0,3.6,0.4079,-3.484
3036,32.0,3.7,0.4078,-3.562
3037,32.0,3.8,0.4078,-3.639
3038,32.0,3.9,0.4077,-3.712
3039,32.0,4.0,0.4077,-3.785
3040,32.0,4.1,0.4076,-3.858
3041,32.0,4.2,0.4076,-3.932
3042,32.0,4.3,0.4075,-4.006
3043,32.0,4.4,0.4074,-4.08
3044,32.0,4.5,0.4074,-4.153
3045,32.0,4.6,0.4073,-4.227
3046,32.0,4.7,0.4073,-4.3
3047,32.0,4.8,0.4072,-4.373
3048,32.0,4.9,0.4071,-4.445
3049,32.0,5.0,0.4071,-4.515
3050,32.0,5.1,0.407,-4.582
3051,32.0,5.2,0.407,-4.647
3052,32.0,5.3,0.4069,-4.712
3053,32.0,5.4,0.4069,-4.778
3054,32.0,5.5,0.4068,-4.843
3055,32.0,5.6,0.4068,-4.909
3056,32.0,5.7,0.4067,-4.975
3057,32.0,5.8,0.4066,-5.041
3058,32.0,5.9,0.4066,-5.107
3059,32.0,6.0,0.4065,-5.173
3060,32.0,6.1,0.4065,-5.239
3061,32.0,6.2,0.4064,-5.305
3062,32.0,6.3,0.4064,-5.371
3063,32.0,6.4,0.4063,-5.436
3064,32.0,6.5,0.4062,-5.499
3065,32.0,6.6,0.4062,-5.561
3066,32.0,6.7,0.4061,-5.622
3067,32.0,6.8,0.4061,-5.682
3068,32.0,6.9,0.406,-5.74
3069,32.0,7.0,0.406,-5.798
3070,32.0,7.1,0.4059,-5.855
3071,32.0,7.2,0.4059,-5.912
3072,32.0,7.3,0.4058,-5.969
3073,32.0,7.4,0.4058,-6.026
3074,32.0,7.5,0.4057,-6.083
3075,32.0,7.6,0.4057,-6.141
3076,32.0,7.7,0.4056,-6.198
3077,32.0,7.8,0.4056,-6.256
3078,32.0,7.9,0.4055,-6.314
3079,32.0,8.0,0.4055,-6.372
3080,32.0,8.1,0.4054,-6.43
3081,32.0,8.2,0.4054,-6.487
3082,32.0,8.3,0.4053,-6.544
3083,32.0,8.4,0.4053,-6.6
3084,32.0,8.5,0.4052,-6.656
3085,32.0,8.6,0.4052,-6.711
3086,32.0,8.7,0.4051,-6.766
3087,32.0,8.8,0.4051,-6.82
3088,32.0,8.9,0.405,-6.873
3089,32.0,9.0,0.405,-6.926
3090,32.0,9.1,0.4049,-6.979
3091,32.0,9.2,0.4049,-7.031
3092,32.0,9.3,0.4048,-7.083
3093,32.0,9.4,0.4048,-7.134
3094,32.0,9.5,0.4047,-7.185
3095,32.0,9.6,0.4047,-7.236
3096,32.0,9.7,0.4047,-7.286
3097,32.0,9.8,0.4046,-7.335
3098,32.0,9.9,0.4046,-7.384
3099,32.0,10.0,0.4045,-7.433
3100,32.0,10.1,0.4045,-7.482
3101,32.0,10.2,0.4044,-7.531
3102,32.0,10.3,0.4044,-7.58
3103,32.0,10.4,0.4043,-7.628
3104,32.0,10.5,0.4043,-7.677
3105,32.0,10.6,0.4042,-7.726
3106,32.0,10.7,0.4042,-7.774
3107,32.0,10.8,0.4042,-7.823
3108,32.0,10.9,0.4041,-7.871
3109,32.0,11.0,0.4041,-7.919
3110,32.0,11.1,0.404,-7.966
3111,32.0,11.2,0.404,-8.014
3112,32.0,11.3,0.4039,-8.061
3113,32.0,11.4,0.4039,-8.108
3114,32.0,11.5,0.4038,-8.155
3115,32.0,11.6,0.4038,-8.202
3116,32.0,11.7,0.4038,-8.248
3117,32.0,11.8,0.4037,-8.294
3118,32.0,11.9,0.4037,-8.34
3119,32.0,12.0,0.4036,-8.386
3120,32.0,12.1,0.4036,-8.431
3121,32.0,12.2,0.4035,-8.477
3122,32.0,12.3,0.4035,-8.522
3123,32.0,12.4,0.4035,-8.566
3124,32.0,12.5,0.4034,-8.611
3125,32.0,12.6,0.4034,-8.655
3126,32.0,12.7,0.4033,-8.699
3127,32.0,12.8,0.4033,-8.743
3128,32.0,12.9,0.4032,-8.786
3129,32.0,13.0,0.4032,-8.83
3130,32.0,13.1,0.4032,-8.873
3131,32.0,13.2,0.4031,-8.915
3132,32.0,13.3,0.4031,-8.958
3133,32.0,13.4,0.403,-8.999
3134,32.0,13.5,0.403,-9.041
3135,32.0,13.6,0.403,-9.083
3136,32.0,13.7,0.4029,-9.124
3137,32.0,13.8,0.4029,-9.165
3138,32.0,13.9,0.4028,-9.205
3139,32.0,14.0,0.4028,-9.246
3140,32.0,14.1,0.4028,-9.286
3141,32.0,14.2,0.4027,-9.325
3142,32.0,14.3,0.4027,-9.365
3143,32.0,14.4,0.4027,-9.404
3144,32.0,14.5,0.4026,-9.443
3145,32.0,14.6,0.4026,-9.482
3146,32.0,14.7,0.4025,-9.522
3147,32.0,14.8,0.4025,-9.561
3148,32.0,14.9,0.4025,-9.6
3149,32.0,15.0,0.4024,-9.639
3150,32.0,15.1,0.4024,-9.678
3151,32.0,15.2,0.4024,-9.717
3152,32.0,15.3,0.4023,-9.755
3153,32.0,15.4,0.4023,-9.794
3154,32.0,15.5,0.4022,-9.833
3155,32.0,15.6,0.4022,-9.871
3156,32.0,15.7,0.4022,-9.91
3157,32.0,15.8,0.4021,-9.948
3158,32.0,15.9,0.4021,-9.987
3159,32.0,16.0,0.4021,-10.025
3160,32.0,16.1,0.402,-10.063
3161,32.0,16.2,0.402,-10.101
3162,32.0,16.3,0.4019,-10.139
3163,32.0,16.4,0.4019,-10.176
3164,32.0,16.5,0.4019,-10.214
3165,32.0,16.6,0.4018,-10.252
3166,32.0,16.7,0.4018,-10.289
3167,32.0,16.8,0.4018,-10.326
3168,32.0,16.9,0.4017,-10.363
3169,32.0,17.0,0.4017,-10.4
3170,32.0,17.1,0.4017,-10.436
3171,32.0,17.2,0.4016,-10.473
3172,32.0,17.3,0.4016,-10.509
3173,32.0,17.4,0.4015,-10.545
3174,32.0,17.5,0.4015,-10.581
3175,32.0,17.6,0.4015,-10.617
3176,32.0,17.7,0.4014,-10.653
3177,32.0,17.8,0.4014,-10.688
3178,32.0,17.9,0.4014,-10.724
3179,32.0,18.0,0.4013,-10.759
3180,32.0,18.1,0.4013,-10.794
3181,32.0,18.2,0.4013,-10.829
3182,32.0,18.3,0.4012,-10.863
3183,32.0,18.4,0.4012,-10.898
3184,32.0,18.5,0.4012,-10.932
3185,32.0,18.6,0.4011,-10.966
3186,32.0,18.7,0.4011,-11.0
3187,32.0,18.8,0.4011,-11.034
3188,32.0,18.9,0.401,-11.068
3189,32.0,19.0,0.401,-11.102
3190,32.0,19.1,0.401,-11.135
3191,32.0,19.2,0.4009,-11.169
3192,32.0,19.3,0.4009,-11.202
3193,32.0,19.4,0.4009,-11.235
3194,32.0,19.5,0.4008,-11.267
3195,32.0,19.6,0.4008,-11.3
3196,32.0,19.7,0.4008,-11.333
3197,32.0,19.8,0.4007,-11.365
3198,32.0,19.9,0.4007,-11.397
3199,32.0,20.0,0.4007,-11.429
3200,32.0,20.1,0.4006,-11.461
3201,32.0,20.2,0.4006,-11.493
3202,32.0,20.3,0.4006,-11.524
3203,32.0,20.4,0.4006,-11.556
3204,32.0,20.5,0.4005,-11.587
3205,32.0,20.6,0.4005,-11.619
3206,32.0,20.7,0.4005,-11.65
3207,32.0,20.8,0.4004,-11.681
3208,32.0,20.9,0.4004,-11.712
3209,32.0,21.0,0.4004,-11.743
3210,32.0,21.1,0.4003,-11.774
3211,32.0,21.2,0.4003,-11.805
3212,32.0,21.3,0.4003,-11.835
3213,32.0,21.4,0.4003,-11.866
3214,32.0,21.5,0.4002,-11.897
3215,32.0,21.6,0.4002,-11.928
3216,32.0,21.7,0.4002,-11.959
3217,32.0,21.8,0.4001,-11.989
3218,32.0,21.9,0.4001,-12.019
3219,32.0,22.0,0.4001,-12.05
3220,32.0,22.1,0.4,-12.08
3221,32.0,22.2,0.4,-12.11
3222,32.0,22.3,0.4,-12.14
3223,32.0,22.4,0.3999,-12.17
3224,32.0,22.5,0.3999,-12.2
3225,32.0,22.6,0.3999,-12.23
3226,32.0,22.7,0.3999,-12.26
3227,32.0,22.8,0.3998,-12.29
3228,32.0,22.9,0.3998,-12.319
3229,32.0,23.0,0.3998,-12.349
3230,32.0,23.1,0.3997,-12.378
3231,32.0,23.2,0.3997,-12.408
3232,32.0,23.3,0.3997,-12.437
3233,32.0,23.4,0.3996,-12.467
3234,32.0,23.5,0.3996,-12.496
3235,32.0,23.6,0.3996,-12.525
3236,32.0,23.7,0.3996,-12.555
3237,32.0,23.8,0.3995,-12.584
3238,32.0,23.9,0.3995,-12.613
3239,32.0,24.0,0.3995,-12.642
3240,32.0,24.1,0.3994,-12.671
3241,32.0,24.2,0.3994,-12.7
3242,32.0,24.3,0.3994,-12.729
3243,32.0,24.4,0.3994,-12.758
3244,32.0,24.5,0.3993,-12.787
3245,32.0,24.6,0.3993,-12.816
3246,32.0,24.7,0.3993,-12.844
3247,32.0,24.8,0.3992,-12.873
3248,32.0,24.9,0.3992,-12.902
3249,32.0,25.0,0.3992,-12.93
3250,32.0,25.1,0.3992,-12.958
3251,32.0,25.2,0.3991,-12.987
3252,32.0,25.3,0.3991,-13.015
3253,32.0,25.4,0.3991,-13.043
3254,32.0,25.5,0.399,-13.072
3255,32.0,25.6,0.399,-13.1
3256,32.0,25.7,0.399,-13.128
3257,32.0,25.8,0.399,-13.156
3258,32.0,25.9,0.3989,-13.184
3259,32.0,26.0,0.3989,-13.211
3260,32.0,26.1,0.3989,-13.239
3261,32.0,26.2,0.3988,-13.267
3262,32.0,26.3,0.3988,-13.295
3263,32.0,26.4,0.3988,-13.322
3264,32.0,26.5,0.3988,-13.35
3265,32.0,26.6,0.3987,-13.377
3266,32.0,26.7,0.3987,-13.405
3267,32.0,26.8,0.3987,-13.432
3268,32.0,26.9,0.3987,-13.459
3269,32.0,27.0,0.3986,-13.487
3270,32.0,27.1,0.3986,-13.514
3271,32.0,27.2,0.3986,-13.541
3272,32.0,27.3,0.3985,-13.568
3273,32.0,27.4,0.3985,-13.595
3274,32.0,27.5,0.3985,-13.622
3275,32.0,27.6,0.3985,-13.649
3276,32.0,27.7,0.3984,-13.676
3277,32.0,27.8,0.3984,-13.703
3278,32.0,27.9,0.3984,-13.73
3279,32.0,28.0,0.3984,-13.756
3280,32.0,28.1,0.3983,-13.783
3281,32.0,28.2,0.3983,-13.809
3282,32.0,28.3,0.3983,-13.836
3283,32.0,28.4,0.3983,-13.862
3284,32.0,28.5,0.3982,-13.888
3285,32.0,28.6,0.3982,-13.914
3286,32.0,28.7,0.3982,-13.939
3287,32.0,28.8,0.3981,-13.965
3288,32.0,28.9,0.3981,-13.991
3289,32.0,29.0,0.3981,-14.016
3290,32.0,29.1,0.3981,-14.041
3291,32.0,29.2,0.398,-14.066
3292,32.0,29.3,0.398,-14.091
3293,32.0,29.4,0.398,-14.116
3294,32.0,29.5,0.398,-14.141
3295,32.0,29.6,0.3979,-14.166
3296,32.0,29.7,0.3979,-14.19
3297,32.0,29.8,0.3979,-14.215
3298,32.0,29.9,0.3979,-14.239
3299,32.0,30.0,0.3978,-14.263
3300,32.0,30.1,0.3978,-14.287
3301,32.0,30.2,0.3978,-14.311
3302,32.0,30.3,0.3978,-14.335
3303,32.0,30.4,0.3978,-14.358
3304,32.0,30.5,0.3977,-14.382
3305,32.0,30.6,0.3977,-14.406
3306,32.0,30.7,0.3977,-14.429
3307,32.0,30.8,0.3977,-14.452
3308,32.0,30.9,0.3976,-14.476
3309,32.0,31.0,0.3976,-14.499
3310,32.0,31.1,0.3976,-14.522
3311,32.0,31.2,0.3976,-14.545
3312,32.0,31.3,0.3975,-14.568
3313,32.0,31.4,0.3975,-14.591
3314,32.0,31.5,0.3975,-14.614
3315,32.0,31.6,0.3975,-14.637
3316,32.0,31.7,0.3975,-14.659
3317,32.0,31.8,0.3974,-14.682
3318,32.0,31.9,0.3974,-14.705
3319,32.0,32.0,0.3974,-14.727
3320,32.0,32.1,0.3974,-14.75
3321,32.0,32.2,0.3973,-14.772
3322,32.0,32.3,0.3973,-14.795
3323,32.0,32.4,0.3973,-14.817
3324,32.0,32.5,0.3973,-14.839
3325,32.0,32.6,0.3972,-14.862
3326,32.0,32.7,0.3972,-14.884
3327,32.0,32.8,0.3972,-14.906
3328,32.0,32.9,0.3972,-14.929
3329,32.0,33.0,0.3972,-14.951
3330,32.0,33.1,0.3971,-14.973
3331,32.0,33.2,0.3971,-14.995
3332,32.0,33.3,0.3971,-15.018
3333,32.0,33.4,0.3971,-15.04
3334,32.0,33.5,0.397,-15.062
3335,32.0,33.6,0.397,-15.084
3336,32.0,33.7,0.397,-15.106
3337,32.0,33.8,0.397,-15.128
3338,32.0,33.9,0.397,-15.15
3339,32.0,34.0,0.3969,-15.172
3340,32.0,34.1,0.3969,-15.194
3341,32.0,34.2,0.3969,-15.216
3342,32.0,34.3,0.3969,-15.238
3343,32.0,34.4,0.3968,-15.26
3344,32.0,34.5,0.3968,-15.281
3345,32.0,34.6,0.3968,-15.303
3346,32.0,34.7,0.3968,-15.325
3347,32.0,34.8,0.3968,-15.346
3348,32.0,34.9,0.3967,-15.368
3349,32.0,35.0,0.3967,-15.39
3350,32.0,35.1,0.3967,-15.411
3351,32.0,35.2,0.3967,-15.433
3352,32.0,35.3,0.3966,-15.454
3353,32.0,35.4,0.3966,-15.476
3354,32.0,35.5,0.3966,-15.497
3355,32.0,35.6,0.3966,-15.519
3356,32.0,35.7,0.3966,-15.54
3357,32.0,35.8,0.3965,-15.562
3358,32.0,35.9,0.3965,-15.583
3359,32.0,36.0,0.3965,-15.605
3360,32.0,36.1,0.3965,-15.626
3361,32.0,36.2,0.3965,-15.647
3362,32.0,36.3,0.3964,-15.669
3363,32.0,36.4,0.3964,-15.69
3364,32.0,36.5,0.3964,-15.712
3365,32.0,36.6,0.3964,-15.733
3366,32.0,36.7,0.3963,-15.754
3367,32.0,36.8,0.3963,-15.775
3368,32.0,36.9,0.3963,-15.796
3369,32.0,37.0,0.3963,-15.818
3370,32.0,37.1,0.3963,-15.839
3371,32.0,37.2,0.3962,-15.86
3372,32.0,37.3,0.3962,-15.881
3373,32.0,37.4,0.3962,-15.902
3374,32.0,37.5,0.3962,-15.923
3375,32.0,37.6,0.3962,-15.943
3376,32.0,37.7,0.3961,-15.964
3377,32.0,37.8,0.3961,-15.985
3378,32.0,37.9,0.3961,-16.005
3379,32.0,38.0,0.3961,-16.026
3380,32.0,38.1,0.396,-16.047
3381,32.0,38.2,0.396,-16.067
3382,32.0,38.3,0.396,-16.087
3383,32.0,38.4,0.396,-16.108
3384,32.0,38.5,0.396,-16.128
3385,32.0,38.6,0.3959,-16.148
3386,32.0,38.7,0.3959,-16.168
3387,32.0,38.8,0.3959,-16.188
3388,32.0,38.9,0.3959,-16.208
3389,32.0,39.0,0.3959,-16.228
3390,32.0,39.1,0.3958,-16.248
3391,32.0,39.2,0.3958,-16.268
3392,32.0,39.3,0.3958,-16.287
3393,32.0,39.4,0.3958,-16.307
3394,32.0,39.5,0.3958,-16.326
3395,32.0,39.6,0.3957,-16.346
3396,32.0,39.7,0.3957,-16.365
3397,32.0,39.8,0.3957,-16.385
3398,32.0,39.9,0.3957,-16.404
3399,32.0,40.0,0.3957,-16.423
3400,32.0,40.1,0.3956,-16.443
3401,32.0,40.2,0.3956,-16.462
3402,32.0,40.3,0.3956,-16.481
3403,32.0,40.4,0.3956,-16.5
3404,32.0,40.5,0.3956,-16.519
3405,32.0,40.6,0.3955,-16.538
3406,32.0,40.7,0.3955,-16.557
3407,32.0,40.8,0.3955,-16.576
3408,32.0,40.9,0.3955,-16.594
3409,32.0,41.0,0.3955,-16.613
3410,32.0,41.1,0.3955,-16.632
3411,32.0,41.2,0.3954,-16.65
3412,32.0,41.3,0.3954,-16.669
3413,32.0,41.4,0.3954,-16.687
3414,32.0,41.5,0.3954,-16.706
3415,32.0,41.6,0.3954,-16.724
3416,32.0,41.7,0.3953,-16.743
3417,32.0,41.8,0.3953,-16.761
3418,32.0,41.9,0.3953,-16.779
3419,32.0,42.0,0.3953,-16.798
3420,32.0,42.1,0.3953,-16.816
3421,32.0,42.2,0.3952,-16.834
3422,32.0,42.3,0.3952,-16.852
3423,32.0,42.4,0.3952,-16.87
3424,32.0,42.5,0.3952,-16.888
3425,32.0,42.6,0.3952,-16.906
3426,32.0,42.7,0.3952,-16.924
3427,32.0,42.8,0.3951,-16.942
3428,32.0,42.9,0.3951,-16.96
3429,32.0,43.0,0.3951,-16.978
3430,32.0,43.1,0.3951,-16.996
3431,32.0,43.2,0.3951,-17.014
3432,32.0,43.3,0.395,-17.031
3433,32.0,43.4,0.395,-17.049
3434,32.0,43.5,0.395,-17.067
3435,32.0,43.6,0.395,-17.085
3436,32.0,43.7,0.395,-17.102
3437,32.0,43.8,0.395,-17.12
3438,32.0,43.9,0.3949,-17.138
3439,32.0,44.0,0.3949,-17.155
3440,32.0,44.1,0.3949,-17.173
3441,32.0,44.2,0.3949,-17.19
3442,32.0,44.3,0.3949,-17.208
3443,32.0,44.4,0.3949,-17.226
3444,32.0,44.5,0.3948,-17.243
3445,32.0,44.6,0.3948,-17.26
3446,32.0,44.7,0.3948,-17.278
3447,32.0,44.8,0.3948,-17.295
3448,32.0,44.9,0.3948,-17.313
3449,32.0,45.0,0.3947,-17.33
3450,32.0,45.1,0.3947,-17.348
3451,32.0,45.2,0.3947,-17.365
3452,32.0,45.3,0.3947,-17.382
3453,32.0,45.4,0.3947,-17.4
3454,32.0,45.5,0.3947,-17.417
3455,32.0,45.6,0.3946,-17.435
3456,32.0,45.7,0.3946,-17.452
3457,32.0,45.8,0.3946,-17.469
3458,32.0,45.9,0.3946,-17.487
3459,32.0,46.0,0.3946,-17.504
3460,32.0,46.1,0.3946,-17.521
3461,32.0,46.2,0.3945,-17.539
3462,32.0,46.3,0.3945,-17.556
3463,32.0,46.4,0.3945,-17.573
3464,32.0,46.5,0.3945,-17.59
3465,32.0,46.6,0.3945,-17.608
3466,32.0,46.7,0.3944,-17.625
3467,32.0,46.8,0.3944,-17.642
3468,32.0,46.9,0.3944,-17.659
3469,32.0,47.0,0.3944,-17.677
3470,32.0,47.1,0.3944,-17.694
3471,32.0,47.2,0.3944,-17.711
3472,32.0,47.3,0.3943,-17.728
3473,32.0,47.4,0.3943,-17.745
3474,32.0,47.5,0.3943,-17.762
3475,32.0,47.6,0.3943,-17.779
3476,32.0,47.7,0.3943,-17.796
3477,32.0,47.8,0.3943,-17.813
3478,32.0,47.9,0.3942,-17.83
3479,32.0,48.0,0.3942,-17.847
3480,32.0,48.1,0.3942,-17.864
3481,32.0,48.2,0.3942,-17.881
3482,32.0,48.3,0.3942,-17.898
3483,32.0,48.4,0.3942,-17.915
3484,32.0,48.5,0.3941,-17.931
3485,32.0,48.6,0.3941,-17.948
