,z,t,theta_train,psi_train
5216,42.5,21.7,0.3983,-13.848
5217,42.5,21.8,0.3982,-13.884
5218,42.5,21.9,0.3982,-13.919
5219,42.5,22.0,0.3982,-13.954
5220,42.5,22.1,0.3981,-13.99
5221,42.5,22.2,0.3981,-14.025
5222,42.5,22.3,0.3981,-14.059
5223,42.5,22.4,0.398,-14.094
5224,42.5,22.5,0.398,-14.128
5225,42.5,22.6,0.3979,-14.163
5226,42.5,22.7,0.3979,-14.197
5227,42.5,22.8,0.3979,-14.231
5228,42.5,22.9,0.3978,-14.265
5229,42.5,23.0,0.3978,-14.299
5230,42.5,23.1,0.3978,-14.333
5231,42.5,23.2,0.3977,-14.367
5232,42.5,23.3,0.3977,-14.4
5233,42.5,23.4,0.3977,-14.433
5234,42.5,23.5,0.3976,-14.467
5235,42.5,23.6,0.3976,-14.5
5236,42.5,23.7,0.3976,-14.533
5237,42.5,23.8,0.3975,-14.566
5238,42.5,23.9,0.3975,-14.598
5239,42.5,24.0,0.3975,-14.631
5240,42.5,24.1,0.3974,-14.663
5241,42.5,24.2,0.3974,-14.695
5242,42.5,24.3,0.3974,-14.728
5243,42.5,24.4,0.3974,-14.76
5244,42.5,24.5,0.3973,-14.792
5245,42.5,24.6,0.3973,-14.824
5246,42.5,24.7,0.3973,-14.855
5247,42.5,24.8,0.3972,-14.887
5248,42.5,24.9,0.3972,-14.919
5249,42.5,25.0,0.3972,-14.95
5250,42.5,25.1,0.3971,-14.982
5251,42.5,25.2,0.3971,-15.013
5252,42.5,25.3,0.3971,-15.045
5253,42.5,25.4,0.397,-15.076
5254,42.5,25.5,0.397,-15.107
5255,42.5,25.6,0.397,-15.138
5256,42.5,25.7,0.3969,-15.169
5257,42.5,25.8,0.3969,-15.201
5258,42.5,25.9,0.3969,-15.232
5259,42.5,26.0,0.3968,-15.263
5260,42.5,26.1,0.3968,-15.294
5261,42.5,26.2,0.3968,-15.325
5262,42.5,26.3,0.3967,-15.356
5263,42.5,26.4,0.3967,-15.386
5264,42.5,26.5,0.3967,-15.417
5265,42.5,26.6,0.3967,-15.448
5266,42.5,26.7,0.3966,-15.479
5267,42.5,26.8,0.3966,-15.51
5268,42.5,26.9,0.3966,-15.541
5269,42.5,27.0,0.3965,-15.571
5270,42.5,27.1,0.3965,-15.602
5271,42.5,27.2,0.3965,-15.633
5272,42.5,27.3,0.3964,-15.664
5273,42.5,27.4,0.3964,-15.694
5274,42.5,27.5,0.3964,-15.725
5275,42.5,27.6,0.3963,-15.755
5276,42.5,27.7,0.3963,-15.786
5277,42.5,27.8,0.3963,-15.816
5278,42.5,27.9,0.3962,-15.847
5279,42.5,28.0,0.3962,-15.877
5280,42.5,28.1,0.3962,-15.908
5281,42.5,28.2,0.3962,-15.938
5282,42.5,28.3,0.3961,-15.968
5283,42.5,28.4,0.3961,-15.999
5284,42.5,28.5,0.3961,-16.029
5285,42.5,28.6,0.396,-16.059
5286,42.5,28.7,0.396,-16.089
5287,42.5,28.8,0.396,-16.119
5288,42.5,28.9,0.3959,-16.15
5289,42.5,29.0,0.3959,-16.18
5290,42.5,29.1,0.3959,-16.21
5291,42.5,29.2,0.3959,-16.24
5292,42.5,29.3,0.3958,-16.27
5293,42.5,29.4,0.3958,-16.299
5294,42.5,29.5,0.3958,-16.329
5295,42.5,29.6,0.3957,-16.359
5296,42.5,29.7,0.3957,-16.389
5297,42.5,29.8,0.3957,-16.419
5298,42.5,29.9,0.3956,-16.448
5299,42.5,30.0,0.3956,-16.478
5300,42.5,30.1,0.3956,-16.508
5301,42.5,30.2,0.3956,-16.538
5302,42.5,30.3,0.3955,-16.567
5303,42.5,30.4,0.3955,-16.597
5304,42.5,30.5,0.3955,-16.626
5305,42.5,30.6,0.3954,-16.656
5306,42.5,30.7,0.3954,-16.685
5307,42.5,30.8,0.3954,-16.715
5308,42.5,30.9,0.3953,-16.744
5309,42.5,31.0,0.3953,-16.774
5310,42.5,31.1,0.3953,-16.803
5311,42.5,31.2,0.3953,-16.833
5312,42.5,31.3,0.3952,-16.862
5313,42.5,31.4,0.3952,-16.892
5314,42.5,31.5,0.3952,-16.921
5315,42.5,31.6,0.3951,-16.951
5316,42.5,31.7,0.3951,-16.98
5317,42.5,31.8,0.3951,-17.009
5318,42.5,31.9,0.395,-17.039
5319,42.5,32.0,0.395,-17.068
5320,42.5,32.1,0.395,-17.097
5321,42.5,32.2,0.395,-17.127
5322,42.5,32.3,0.3949,-17.156
5323,42.5,32.4,0.3949,-17.185
5324,42.5,32.5,0.3949,-17.214
5325,42.5,32.6,0.3948,-17.243
5326,42.5,32.7,0.3948,-17.272
5327,42.5,32.8,0.3948,-17.301
5328,42.5,32.9,0.3947,-17.33
5329,42.5,33.0,0.3947,-17.359
5330,42.5,33.1,0.3947,-17.388
5331,42.5,33.2,0.3947,-17.417
5332,42.5,33.3,0.3946,-17.446
5333,42.5,33.4,0.3946,-17.475
5334,42.5,33.5,0.3946,-17.503
5335,42.5,33.6,0.3945,-17.532
5336,42.5,33.7,0.3945,-17.561
5337,42.5,33.8,0.3945,-17.59
5338,42.5,33.9,0.3945,-17.618
5339,42.5,34.0,0.3944,-17.647
5340,42.5,34.1,0.3944,-17.675
5341,42.5,34.2,0.3944,-17.704
5342,42.5,34.3,0.3943,-17.732
5343,42.5,34.4,0.3943,-17.76
5344,42.5,34.5,0.3943,-17.788
5345,42.5,34.6,0.3943,-17.817
5346,42.5,34.7,0.3942,-17.845
5347,42.5,34.8,0.3942,-17.873
5348,42.5,34.9,0.3942,-17.901
5349,42.5,35.0,0.3941,-17.929
5350,42.5,35.1,0.3941,-17.957
5351,42.5,35.2,0.3941,-17.985
5352,42.5,35.3,0.3941,-18.014
5353,42.5,35.4,0.394,-18.042
5354,42.5,35.5,0.394,-18.069
5355,42.5,35.6,0.394,-18.098
5356,42.5,35.7,0.3939,-18.125
5357,42.5,35.8,0.3939,-18.153
5358,42.5,35.9,0.3939,-18.18
5359,42.5,36.0,0.3939,-18.208
5360,42.5,36.1,0.3938,-18.235
5361,42.5,36.2,0.3938,-18.262
5362,42.5,36.3,0.3938,-18.29
5363,42.5,36.4,0.3937,-18.317
5364,42.5,36.5,0.3937,-18.343
5365,42.5,36.6,0.3937,-18.37
5366,42.5,36.7,0.3937,-18.397
5367,42.5,36.8,0.3936,-18.424
5368,42.5,36.9,0.3936,-18.45
5369,42.5,37.0,0.3936,-18.476
5370,42.5,37.1,0.3936,-18.503
5371,42.5,37.2,0.3935,-18.529
5372,42.5,37.3,0.3935,-18.555
5373,42.5,37.4,0.3935,-18.581
5374,42.5,37.5,0.3935,-18.606
5375,42.5,37.6,0.3934,-18.632
5376,42.5,37.7,0.3934,-18.657
5377,42.5,37.8,0.3934,-18.683
5378,42.5,37.9,0.3934,-18.708
5379,42.5,38.0,0.3933,-18.733
5380,42.5,38.1,0.3933,-18.758
5381,42.5,38.2,0.3933,-18.783
5382,42.5,38.3,0.3932,-18.808
5383,42.5,38.4,0.3932,-18.833
5384,42.5,38.5,0.3932,-18.858
5385,42.5,38.6,0.3932,-18.883
5386,42.5,38.7,0.3931,-18.908
5387,42.5,38.8,0.3931,-18.932
5388,42.5,38.9,0.3931,-18.957
5389,42.5,39.0,0.3931,-18.982
5390,42.5,39.1,0.393,-19.006
5391,42.5,39.2,0.393,-19.031
5392,42.5,39.3,0.393,-19.055
5393,42.5,39.4,0.393,-19.08
5394,42.5,39.5,0.393,-19.104
5395,42.5,39.6,0.3929,-19.129
5396,42.5,39.7,0.3929,-19.153
5397,42.5,39.8,0.3929,-19.177
5398,42.5,39.9,0.3929,-19.202
5399,42.5,40.0,0.3928,-19.226
5400,42.5,40.1,0.3928,-19.25
5401,42.5,40.2,0.3928,-19.274
5402,42.5,40.3,0.3928,-19.299
5403,42.5,40.4,0.3927,-19.323
5404,42.5,40.5,0.3927,-19.347
5405,42.5,40.6,0.3927,-19.371
5406,42.5,40.7,0.3927,-19.395
5407,42.5,40.8,0.3926,-19.419
5408,42.5,40.9,0.3926,-19.443
5409,42.5,41.0,0.3926,-19.467
5410,42.5,41.1,0.3926,-19.491
5411,42.5,41.2,0.3925,-19.515
5412,42.5,41.3,0.3925,-19.539
5413,42.5,41.4,0.3925,-19.563
5414,42.5,41.5,0.3925,-19.587
5415,42.5,41.6,0.3924,-19.611
5416,42.5,41.7,0.3924,-19.635
5417,42.5,41.8,0.3924,-19.659
5418,42.5,41.9,0.3924,-19.683
5419,42.5,42.0,0.3923,-19.706
5420,42.5,42.1,0.3923,-19.73
5421,42.5,42.2,0.3923,-19.754
5422,42.5,42.3,0.3923,-19.778
5423,42.5,42.4,0.3922,-19.802
5424,42.5,42.5,0.3922,-19.825
5425,42.5,42.6,0.3922,-19.849
5426,42.5,42.7,0.3922,-19.873
5427,42.5,42.8,0.3922,-19.897
5428,42.5,42.9,0.3921,-19.921
5429,42.5,43.0,0.3921,-19.944
5430,42.5,43.1,0.3921,-19.968
5431,42.5,43.2,0.3921,-19.992
5432,42.5,43.3,0.392,-20.016
5433,42.5,43.4,0.392,-20.039
5434,42.5,43.5,0.392,-20.063
5435,42.5,43.6,0.392,-20.087
5436,42.5,43.7,0.3919,-20.11
5437,42.5,43.8,0.3919,-20.134
5438,42.5,43.9,0.3919,-20.158
5439,42.5,44.0,0.3919,-20.181
5440,42.5,44.1,0.3918,-20.205
5441,42.5,44.2,0.3918,-20.229
5442,42.5,44.3,0.3918,-20.253
5443,42.5,44.4,0.3918,-20.276
5444,42.5,44.5,0.3917,-20.3
5445,42.5,44.6,0.3917,-20.324
5446,42.5,44.7,0.3917,-20.348
5447,42.5,44.8,0.3917,-20.371
5448,42.5,44.9,0.3917,-20.395
5449,42.5,45.0,0.3916,-20.419
5450,42.5,45.1,0.3916,-20.443
5451,42.5,45.2,0.3916,-20.467
5452,42.5,45.3,0.3916,-20.49
5453,42.5,45.4,0.3915,-20.514
5454,42.5,45.5,0.3915,-20.538
5455,42.5,45.6,0.3915,-20.562
5456,42.5,45.7,0.3915,-20.586
5457,42.5,45.8,0.3914,-20.61
5458,42.5,45.9,0.3914,-20.634
5459,42.5,46.0,0.3914,-20.657
5460,42.5,46.1,0.3914,-20.681
5461,42.5,46.2,0.3913,-20.705
5462,42.5,46.3,0.3913,-20.729
5463,42.5,46.4,0.3913,-20.753
5464,42.5,46.5,0.3913,-20.777
5465,42.5,46.6,0.3912,-20.8
5466,42.5,46.7,0.3912,-20.824
5467,42.5,46.8,0.3912,-20.848
5468,42.5,46.9,0.3912,-20.871
5469,42.5,47.0,0.3911,-20.895
5470,42.5,47.1,0.3911,-20.919
5471,42.5,47.2,0.3911,-20.942
5472,42.5,47.3,0.3911,-20.965
5473,42.5,47.4,0.3911,-20.989
5474,42.5,47.5,0.391,-21.012
5475,42.5,47.6,0.391,-21.035
5476,42.5,47.7,0.391,-21.058
5477,42.5,47.8,0.391,-21.081
5478,42.5,47.9,0.3909,-21.104
5479,42.5,48.0,0.3909,-21.127
5480,42.5,48.1,0.3909,-21.149
5481,42.5,48.2,0.3909,-21.172
5482,42.5,48.3,0.3908,-21.195
5483,42.5,48.4,0.3908,-21.217
5484,42.5,48.5,0.3908,-21.24
5485,42.5,48.6,0.3908,-21.262
5486,42.5,48.7,0.3908,-21.284
5487,42.5,48.8,0.3907,-21.307
5488,42.5,48.9,0.3907,-21.329
5489,42.5,49.0,0.3907,-21.351
5490,42.5,49.1,0.3907,-21.373
5491,42.5,49.2,0.3906,-21.395
5492,42.5,49.3,0.3906,-21.417
5493,42.5,49.4,0.3906,-21.439
5494,42.5,49.5,0.3906,-21.46
5495,42.5,49.6,0.3906,-21.482
5496,42.5,49.7,0.3905,-21.504
5497,42.5,49.8,0.3905,-21.525
5498,42.5,49.9,0.3905,-21.547
5499,42.5,50.0,0.3905,-21.568
5500,42.5,50.1,0.3904,-21.59
5501,42.5,50.2,0.3904,-21.611
5502,42.5,50.3,0.3904,-21.632
5503,42.5,50.4,0.3904,-21.653
5504,42.5,50.5,0.3904,-21.675
5505,42.5,50.6,0.3903,-21.696
5506,42.5,50.7,0.3903,-21.717
5507,42.5,50.8,0.3903,-21.738
5508,42.5,50.9,0.3903,-21.759
5509,42.5,51.0,0.3903,-21.78
5510,42.5,51.1,0.3902,-21.801
5511,42.5,51.2,0.3902,-21.822
5512,42.5,51.3,0.3902,-21.842
5513,42.5,51.4,0.3902,-21.863
5514,42.5,51.5,0.3902,-21.884
5515,42.5,51.6,0.3901,-21.904
5516,42.5,51.7,0.3901,-21.925
5517,42.5,51.8,0.3901,-21.945
5518,42.5,51.9,0.3901,-21.966
5519,42.5,52.0,0.39,-21.986
5520,42.5,52.1,0.39,-22.006
5521,42.5,52.2,0.39,-22.027
5522,42.5,52.3,0.39,-22.047
5523,42.5,52.4,0.39,-22.067
5524,42.5,52.5,0.3899,-22.087
5525,42.5,52.6,0.3899,-22.107
5526,42.5,52.7,0.3899,-22.127
5527,42.5,52.8,0.3899,-22.147
5528,42.5,52.9,0.3899,-22.167
5529,42.5,53.0,0.3898,-22.187
5530,42.5,53.1,0.3898,-22.207
5531,42.5,53.2,0.3898,-22.227
5532,42.5,53.3,0.3898,-22.247
5533,42.5,53.4,0.3898,-22.266
5534,42.5,53.5,0.3897,-22.286
5535,42.5,53.6,0.3897,-22.306
5536,42.5,53.7,0.3897,-22.325
5537,42.5,53.8,0.3897,-22.345
5538,42.5,53.9,0.3897,-22.364
5539,42.5,54.0,0.3896,-22.384
5540,42.5,54.1,0.3896,-22.403
5541,42.5,54.2,0.3896,-22.423
5542,42.5,54.3,0.3896,-22.442
5543,42.5,54.4,0.3896,-22.461
5544,42.5,54.5,0.3895,-22.481
5545,42.5,54.6,0.3895,-22.5
5546,42.5,54.7,0.3895,-22.519
5547,42.5,54.8,0.3895,-22.538
5548,42.5,54.9,0.3895,-22.557
5549,42.5,55.0,0.3895,-22.577
5550,42.5,55.1,0.3894,-22.596
5551,42.5,55.2,0.3894,-22.615
5552,42.5,55.3,0.3894,-22.634
5553,42.5,55.4,0.3894,-22.653
5554,42.5,55.5,0.3894,-22.672
5555,42.5,55.6,0.3893,-22.691
5556,42.5,55.7,0.3893,-22.71
5557,42.5,55.8,0.3893,-22.729
5558,42.5,55.9,0.3893,-22.748
5559,42.5,56.0,0.3893,-22.767
5560,42.5,56.1,0.3892,-22.786
5561,42.5,56.2,0.3892,-22.805
5562,42.5,56.3,0.3892,-22.823
5563,42.5,56.4,0.3892,-22.842
5564,42.5,56.5,0.3892,-22.861
5565,42.5,56.6,0.3891,-22.88
5566,42.5,56.7,0.3891,-22.899
5567,42.5,56.8,0.3891,-22.917
5568,42.5,56.9,0.3891,-22.936
5569,42.5,57.0,0.3891,-22.955
5570,42.5,57.1,0.3891,-22.974
5571,42.5,57.2,0.389,-22.992
5572,42.5,57.3,0.389,-23.011
5573,42.5,57.4,0.389,-23.03
5574,42.5,57.5,0.389,-23.048
5575,42.5,57.6,0.389,-23.067
5576,42.5,57.7,0.3889,-23.085
5577,42.5,57.8,0.3889,-23.104
5578,42.5,57.9,0.3889,-23.122
5579,42.5,58.0,0.3889,-23.141
5580,42.5,58.1,0.3889,-23.159
5581,42.5,58.2,0.3888,-23.178
5582,42.5,58.3,0.3888,-23.196
5583,42.5,58.4,0.3888,-23.215
5584,42.5,58.5,0.3888,-23.233
5585,42.5,58.6,0.3888,-23.252
5586,42.5,58.7,0.3888,-23.27
5587,42.5,58.8,0.3887,-23.288
5588,42.5,58.9,0.3887,-23.307
5589,42.5,59.0,0.3887,-23.325
5590,42.5,59.1,0.3887,-23.343
5591,42.5,59.2,0.3887,-23.361
5592,42.5,59.3,0.3886,-23.38
5593,42.5,59.4,0.3886,-23.398
5594,42.5,59.5,0.3886,-23.416
5595,42.5,59.6,0.3886,-23.434
5596,42.5,59.7,0.3886,-23.452
5597,42.5,59.8,0.3886,-23.47
5598,42.5,59.9,0.3885,-23.488
5599,42.5,60.0,0.3885,-23.506
5600,42.5,60.1,0.3885,-23.523
5601,42.5,60.2,0.3885,-23.541
5602,42.5,60.3,0.3885,-23.559
5603,42.5,60.4,0.3884,-23.577
5604,42.5,60.5,0.3884,-23.595
5605,42.5,60.6,0.3884,-23.612
5606,42.5,60.7,0.3884,-23.63
5607,42.5,60.8,0.3884,-23.647
5608,42.5,60.9,0.3884,-23.665
5609,42.5,61.0,0.3883,-23.682
5610,42.5,61.1,0.3883,-23.7
5611,42.5,61.2,0.3883,-23.717
5612,42.5,61.3,0.3883,-23.734
5613,42.5,61.4,0.3883,-23.752
5614,42.5,61.5,0.3883,-23.769
5615,42.5,61.6,0.3882,-23.786
5616,42.5,61.7,0.3882,-23.804
5617,42.5,61.8,0.3882,-23.821
5618,42.5,61.9,0.3882,-23.838
5619,42.5,62.0,0.3882,-23.856
5620,42.5,62.1,0.3882,-23.873
5621,42.5,62.2,0.3881,-23.89
5622,42.5,62.3,0.3881,-23.907
5623,42.5,62.4,0.3881,-23.924
5624,42.5,62.5,0.3881,-23.941
5625,42.5,62.6,0.3881,-23.958
5626,42.5,62.7,0.3881,-23.975
5627,42.5,62.8,0.388,-23.992
5628,42.5,62.9,0.388,-24.009
5629,42.5,63.0,0.388,-24.026
5630,42.5,63.1,0.388,-24.043
5631,42.5,63.2,0.388,-24.06
5632,42.5,63.3,0.388,-24.077
5633,42.5,63.4,0.3879,-24.094
5634,42.5,63.5,0.3879,-24.11
5635,42.5,63.6,0.3879,-24.127
5636,42.5,63.7,0.3879,-24.144
5637,42.5,63.8,0.3879,-24.161
5638,42.5,63.9,0.3879,-24.177
5639,42.5,64.0,0.3878,-24.194
5640,42.5,64.1,0.3878,-24.211
5641,42.5,64.2,0.3878,-24.227
5642,42.5,64.3,0.3878,-24.244
5643,42.5,64.4,0.3878,-24.26
5644,42.5,64.5,0.3878,-24.277
5645,42.5,64.6,0.3877,-24.293
5646,42.5,64.7,0.3877,-24.31
5647,42.5,64.8,0.3877,-24.326
5648,42.5,64.9,0.3877,-24.343
5649,42.5,65.0,0.3877,-24.359
5650,42.5,65.1,0.3877,-24.376
5651,42.5,65.2,0.3876,-24.392
5652,42.5,65.3,0.3876,-24.408
5653,42.5,65.4,0.3876,-24.425
5654,42.5,65.5,0.3876,-24.441
5655,42.5,65.6,0.3876,-24.457
5656,42.5,65.7,0.3876,-24.473
5657,42.5,65.8,0.3875,-24.489
5658,42.5,65.9,0.3875,-24.506
5659,42.5,66.0,0.3875,-24.522
5660,42.5,66.1,0.3875,-24.538
5661,42.5,66.2,0.3875,-24.554
5662,42.5,66.3,0.3875,-24.57
5663,42.5,66.4,0.3875,-24.586
5664,42.5,66.5,0.3874,-24.602
5665,42.5,66.6,0.3874,-24.618
5666,42.5,66.7,0.3874,-24.634
5667,42.5,66.8,0.3874,-24.65
5668,42.5,66.9,0.3874,-24.666
5669,42.5,67.0,0.3874,-24.682
5670,42.5,67.1,0.3873,-24.698
5671,42.5,67.2,0.3873,-24.714
5672,42.5,67.3,0.3873,-24.73
5673,42.5,67.4,0.3873,-24.745
5674,42.5,67.5,0.3873,-24.761
5675,42.5,67.6,0.3873,-24.777
5676,42.5,67.7,0.3873,-24.793
5677,42.5,67.8,0.3872,-24.809
5678,42.5,67.9,0.3872,-24.824
5679,42.5,68.0,0.3872,-24.84
5680,42.5,68.1,0.3872,-24.856
5681,42.5,68.2,0.3872,-24.872
5682,42.5,68.3,0.3872,-24.887
5683,42.5,68.4,0.3871,-24.903
5684,42.5,68.5,0.3871,-24.918
5685,42.5,68.6,0.3871,-24.934
5686,42.5,68.7,0.3871,-24.95
5687,42.5,68.8,0.3871,-24.965
5688,42.5,68.9,0.3871,-24.981
5689,42.5,69.0,0.3871,-24.996
5690,42.5,69.1,0.387,-25.012
5691,42.5,69.2,0.387,-25.028
5692,42.5,69.3,0.387,-25.043
5693,42.5,69.4,0.387,-25.059
5694,42.5,69.5,0.387,-25.074
5695,42.5,69.6,0.387,-25.089
5696,42.5,69.7,0.3869,-25.105
5697,42.5,69.8,0.3869,-25.12
5698,42.5,69.9,0.3869,-25.136
5699,42.5,70.0,0.3869,-25.151
5700,42.5,70.1,0.3869,-25.166
5701,42.5,70.2,0.3869,-25.182
5702,42.5,70.3,0.3869,-25.197
5703,42.5,70.4,0.3868,-25.212
5704,42.5,70.5,0.3868,-25.228
5705,42.5,70.6,0.3868,-25.243
5706,42.5,70.7,0.3868,-25.258
5707,42.5,70.8,0.3868,-25.274
5708,42.5,70.9,0.3868,-25.289
5709,42.5,71.0,0.3867,-25.304
5710,42.5,71.1,0.3867,-25.32
5711,42.5,71.2,0.3867,-25.335
5712,42.5,71.3,0.3867,-25.35
5713,42.5,71.4,0.3867,-25.365
5714,42.5,71.5,0.3867,-25.38
5715,42.5,71.6,0.3867,-25.395
5716,42.5,71.7,0.3866,-25.411
5717,42.5,71.8,0.3866,-25.426
5718,42.5,71.9,0.3866,-25.441
5719,42.5,72.0,0.3866,-25.456
5720,42.5,72.1,0.3866,-25.471
5721,42.5,72.2,0.3866,-25.486
5722,42.5,72.3,0.3866,-25.501
5723,42.5,72.4,0.3865,-25.516
5724,42.5,72.5,0.3865,-25.531
5725,42.5,72.6,0.3865,-25.546
5726,42.5,72.7,0.3865,-25.561
5727,42.5,72.8,0.3865,-25.576
5728,42.5,72.9,0.3865,-25.591
5729,42.5,73.0,0.3865,-25.606
5730,42.5,73.1,0.3864,-25.621
5731,42.5,73.2,0.3864,-25.636
5732,42.5,73.3,0.3864,-25.65
5733,42.5,73.4,0.3864,-25.665
5734,42.5,73.5,0.3864,-25.68
5735,42.5,73.6,0.3864,-25.695
5736,42.5,73.7,0.3864,-25.71
5737,42.5,73.8,0.3863,-25.724
5738,42.5,73.9,0.3863,-25.739
5739,42.5,74.0,0.3863,-25.754
5740,42.5,74.1,0.3863,-25.769
5741,42.5,74.2,0.3863,-25.783
5742,42.5,74.3,0.3863,-25.798
5743,42.5,74.4,0.3862,-25.813
5744,42.5,74.5,0.3862,-25.827
5745,42.5,74.6,0.3862,-25.842
5746,42.5,74.7,0.3862,-25.857
5747,42.5,74.8,0.3862,-25.871
5748,42.5,74.9,0.3862,-25.886
5749,42.5,75.0,0.3862,-25.9
5750,42.5,75.1,0.3861,-25.915
5751,42.5,75.2,0.3861,-25.929
5752,42.5,75.3,0.3861,-25.944
5753,42.5,75.4,0.3861,-25.958
5754,42.5,75.5,0.3861,-25.972
5755,42.5,75.6,0.3861,-25.987
5756,42.5,75.7,0.3861,-26.001
5757,42.5,75.8,0.3861,-26.016
5758,42.5,75.9,0.386,-26.03
5759,42.5,76.0,0.386,-26.044
5760,42.5,76.1,0.386,-26.058
5761,42.5,76.2,0.386,-26.073
5762,42.5,76.3,0.386,-26.087
5763,42.5,76.4,0.386,-26.101
5764,42.5,76.5,0.386,-26.115
5765,42.5,76.6,0.3859,-26.129
5766,42.5,76.7,0.3859,-26.144
5767,42.5,76.8,0.3859,-26.158
5768,42.5,76.9,0.3859,-26.172
5769,42.5,77.0,0.3859,-26.186
5770,42.5,77.1,0.3859,-26.2
5771,42.5,77.2,0.3859,-26.214
5772,42.5,77.3,0.3858,-26.228
5773,42.5,77.4,0.3858,-26.242
5774,42.5,77.5,0.3858,-26.256
5775,42.5,77.6,0.3858,-26.27
5776,42.5,77.7,0.3858,-26.283
5777,42.5,77.8,0.3858,-26.297
5778,42.5,77.9,0.3858,-26.311
5779,42.5,78.0,0.3857,-26.325
5780,42.5,78.1,0.3857,-26.339
5781,42.5,78.2,0.3857,-26.353
5782,42.5,78.3,0.3857,-26.366
5783,42.5,78.4,0.3857,-26.38
5784,42.5,78.5,0.3857,-26.394
5785,42.5,78.6,0.3857,-26.407
5786,42.5,78.7,0.3857,-26.421
5787,42.5,78.8,0.3856,-26.434
5788,42.5,78.9,0.3856,-26.448
5789,42.5,79.0,0.3856,-26.461
5790,42.5,79.1,0.3856,-26.475
5791,42.5,79.2,0.3856,-26.488
5792,42.5,79.3,0.3856,-26.502
5793,42.5,79.4,0.3856,-26.515
5794,42.5,79.5,0.3855,-26.529
5795,42.5,79.6,0.3855,-26.542
5796,42.5,79.7,0.3855,-26.555
5797,42.5,79.8,0.3855,-26.569
5798,42.5,79.9,0.3855,-26.582
5799,42.5,80.0,0.3855,-26.595
5800,42.5,80.1,0.3855,-26.608
5801,42.5,80.2,0.3855,-26.622
5802,42.5,80.3,0.3854,-26.635
5803,42.5,80.4,0.3854,-26.648
5804,42.5,80.5,0.3854,-26.661
5805,42.5,80.6,0.3854,-26.674
5806,42.5,80.7,0.3854,-26.687
5807,42.5,80.8,0.3854,-26.7
5808,42.5,80.9,0.3854,-26.713
5809,42.5,81.0,0.3854,-26.726
5810,42.5,81.1,0.3853,-26.739
5811,42.5,81.2,0.3853,-26.752
5812,42.5,81.3,0.3853,-26.765
5813,42.5,81.4,0.3853,-26.777
5814,42.5,81.5,0.3853,-26.79
5815,42.5,81.6,0.3853,-26.803
5816,42.5,81.7,0.3853,-26.816
5817,42.5,81.8,0.3853,-26.828
5818,42.5,81.9,0.3852,-26.841
5819,42.5,82.0,0.3852,-26.854
5820,42.5,82.1,0.3852,-26.866
5821,42.5,82.2,0.3852,-26.879
5822,42.5,82.3,0.3852,-26.891
5823,42.5,82.4,0.3852,-26.904
5824,42.5,82.5,0.3852,-26.916
5825,42.5,82.6,0.3852,-26.929
5826,42.5,82.7,0.3851,-26.941
5827,42.5,82.8,0.3851,-26.954
5828,42.5,82.9,0.3851,-26.966
5829,42.5,83.0,0.3851,-26.979
5830,42.5,83.1,0.3851,-26.991
5831,42.5,83.2,0.3851,-27.003
5832,42.5,83.3,0.3851,-27.015
5833,42.5,83.4,0.3851,-27.027
5834,42.5,83.5,0.385,-27.04
5835,42.5,83.6,0.385,-27.052
5836,42.5,83.7,0.385,-27.064
5837,42.5,83.8,0.385,-27.076
5838,42.5,83.9,0.385,-27.088
5839,42.5,84.0,0.385,-27.1
5840,42.5,84.1,0.385,-27.112
5841,42.5,84.2,0.385,-27.124
5842,42.5,84.3,0.385,-27.136
5843,42.5,84.4,0.3849,-27.148
5844,42.5,84.5,0.3849,-27.159
5845,42.5,84.6,0.3849,-27.171
5846,42.5,84.7,0.3849,-27.183
5847,42.5,84.8,0.3849,-27.195
5848,42.5,84.9,0.3849,-27.206
5849,42.5,85.0,0.3849,-27.218
5850,42.5,85.1,0.3849,-27.23
5851,42.5,85.2,0.3848,-27.241
5852,42.5,85.3,0.3848,-27.253
5853,42.5,85.4,0.3848,-27.264
5854,42.5,85.5,0.3848,-27.276
5855,42.5,85.6,0.3848,-27.287
5856,42.5,85.7,0.3848,-27.299
5857,42.5,85.8,0.3848,-27.31
5858,42.5,85.9,0.3848,-27.321
5859,42.5,86.0,0.3848,-27.333
5860,42.5,86.1,0.3847,-27.344
5861,42.5,86.2,0.3847,-27.355
5862,42.5,86.3,0.3847,-27.366
5863,42.5,86.4,0.3847,-27.378
5864,42.5,86.5,0.3847,-27.389
5865,42.5,86.6,0.3847,-27.4
5866,42.5,86.7,0.3847,-27.411
5867,42.5,86.8,0.3847,-27.422
5868,42.5,86.9,0.3847,-27.433
5869,42.5,87.0,0.3846,-27.444
5870,42.5,87.1,0.3846,-27.455
5871,42.5,87.2,0.3846,-27.466
5872,42.5,87.3,0.3846,-27.476
5873,42.5,87.4,0.3846,-27.487
5874,42.5,87.5,0.3846,-27.498
5875,42.5,87.6,0.3846,-27.509
5876,42.5,87.7,0.3846,-27.52
5877,42.5,87.8,0.3846,-27.53
5878,42.5,87.9,0.3846,-27.541
5879,42.5,88.0,0.3845,-27.551
5880,42.5,88.1,0.3845,-27.562
5881,42.5,88.2,0.3845,-27.573
5882,42.5,88.3,0.3845,-27.583
5883,42.5,88.4,0.3845,-27.594
5884,42.5,88.5,0.3845,-27.604
