,z,t,theta_train,psi_train
1540,34.3,0.184,0.4297,-0.603
1541,34.3,0.187,0.4297,-0.611
1542,34.3,0.19,0.4297,-0.619
1543,34.3,0.193,0.4297,-0.627
1544,34.3,0.195,0.4297,-0.632
1545,34.3,0.198,0.4296,-0.641
1546,34.3,0.202,0.4296,-0.652
1547,34.3,0.205,0.4296,-0.66
1548,34.3,0.208,0.4296,-0.668
1549,34.3,0.211,0.4296,-0.676
1550,34.3,0.214,0.4296,-0.684
1551,34.3,0.217,0.4296,-0.692
1552,34.3,0.221,0.4296,-0.702
1553,34.3,0.224,0.4296,-0.71
1554,34.3,0.228,0.4296,-0.72
1555,34.3,0.231,0.4296,-0.727
1556,34.3,0.235,0.4296,-0.737
1557,34.3,0.238,0.4296,-0.744
1558,34.3,0.242,0.4295,-0.755
1559,34.3,0.246,0.4295,-0.765
1560,34.3,0.249,0.4295,-0.773
1561,34.3,0.253,0.4295,-0.783
1562,34.3,0.257,0.4295,-0.794
1563,34.3,0.261,0.4295,-0.805
1564,34.3,0.265,0.4295,-0.815
1565,34.3,0.269,0.4295,-0.826
1566,34.3,0.273,0.4295,-0.837
1567,34.3,0.277,0.4295,-0.847
1568,34.3,0.282,0.4294,-0.86
1569,34.3,0.286,0.4294,-0.871
1570,34.3,0.29,0.4294,-0.881
1571,34.3,0.295,0.4294,-0.893
1572,34.3,0.299,0.4294,-0.903
1573,34.3,0.304,0.4294,-0.915
1574,34.3,0.309,0.4294,-0.928
1575,34.3,0.313,0.4294,-0.937
1576,34.3,0.318,0.4293,-0.95
1577,34.3,0.323,0.4293,-0.963
1578,34.3,0.328,0.4293,-0.975
1579,34.3,0.333,0.4293,-0.988
1580,34.3,0.338,0.4293,-1.001
1581,34.3,0.343,0.4293,-1.014
1582,34.3,0.349,0.4293,-1.03
1583,34.3,0.354,0.4292,-1.043
1584,34.3,0.359,0.4292,-1.056
1585,34.3,0.365,0.4292,-1.071
1586,34.3,0.371,0.4292,-1.086
1587,34.3,0.376,0.4292,-1.099
1588,34.3,0.382,0.4292,-1.114
1589,34.3,0.388,0.4291,-1.128
1590,34.3,0.394,0.4291,-1.143
1591,34.3,0.4,0.4291,-1.157
1592,34.3,0.406,0.4291,-1.171
1593,34.3,0.412,0.4291,-1.185
1594,34.3,0.419,0.4291,-1.202
1595,34.3,0.425,0.429,-1.217
1596,34.3,0.432,0.429,-1.234
1597,34.3,0.438,0.429,-1.249
1598,34.3,0.445,0.429,-1.266
1599,34.3,0.452,0.429,-1.284
1600,34.3,0.459,0.4289,-1.301
1601,34.3,0.466,0.4289,-1.319
1602,34.3,0.473,0.4289,-1.336
1603,34.3,0.48,0.4289,-1.353
1604,34.3,0.488,0.4288,-1.373
1605,34.3,0.495,0.4288,-1.389
1606,34.3,0.503,0.4288,-1.408
1607,34.3,0.51,0.4288,-1.424
1608,34.3,0.518,0.4288,-1.443
1609,34.3,0.526,0.4287,-1.46
1610,34.3,0.534,0.4287,-1.478
1611,34.3,0.542,0.4287,-1.497
1612,34.3,0.551,0.4286,-1.517
1613,34.3,0.559,0.4286,-1.536
1614,34.3,0.568,0.4286,-1.557
1615,34.3,0.576,0.4286,-1.576
1616,34.3,0.585,0.4285,-1.597
1617,34.3,0.594,0.4285,-1.618
1618,34.3,0.603,0.4285,-1.64
1619,34.3,0.613,0.4284,-1.663
1620,34.3,0.622,0.4284,-1.684
1621,34.3,0.632,0.4284,-1.707
1622,34.3,0.641,0.4283,-1.728
1623,34.3,0.651,0.4283,-1.75
1624,34.3,0.661,0.4283,-1.773
1625,34.3,0.671,0.4283,-1.794
1626,34.3,0.682,0.4282,-1.818
1627,34.3,0.692,0.4282,-1.839
1628,34.3,0.703,0.4282,-1.862
1629,34.3,0.713,0.4281,-1.883
1630,34.3,0.724,0.4281,-1.907
1631,34.3,0.736,0.428,-1.933
1632,34.3,0.747,0.428,-1.957
1633,34.3,0.758,0.428,-1.981
1634,34.3,0.77,0.4279,-2.008
1635,34.3,0.782,0.4279,-2.034
1636,34.3,0.794,0.4278,-2.06
1637,34.3,0.806,0.4278,-2.087
1638,34.3,0.818,0.4277,-2.113
1639,34.3,0.831,0.4277,-2.141
1640,34.3,0.844,0.4277,-2.168
1641,34.3,0.857,0.4276,-2.196
1642,34.3,0.87,0.4276,-2.223
1643,34.3,0.883,0.4275,-2.249
1644,34.3,0.897,0.4275,-2.277
1645,34.3,0.91,0.4274,-2.303
1646,34.3,0.924,0.4274,-2.33
1647,34.3,0.939,0.4273,-2.359
1648,34.3,0.953,0.4273,-2.387
1649,34.3,0.968,0.4272,-2.416
1650,34.3,0.982,0.4272,-2.444
1651,34.3,0.997,0.4271,-2.475
1652,34.3,1.013,0.4271,-2.507
1653,34.3,1.028,0.427,-2.537
1654,34.3,1.044,0.427,-2.569
1655,34.3,1.06,0.4269,-2.601
1656,34.3,1.076,0.4268,-2.633
1657,34.3,1.093,0.4268,-2.667
1658,34.3,1.11,0.4267,-2.7
1659,34.3,1.127,0.4267,-2.734
1660,34.3,1.144,0.4266,-2.766
1661,34.3,1.162,0.4265,-2.8
1662,34.3,1.179,0.4265,-2.832
1663,34.3,1.198,0.4264,-2.867
1664,34.3,1.216,0.4264,-2.899
1665,34.3,1.235,0.4263,-2.932
1666,34.3,1.254,0.4262,-2.966
1667,34.3,1.273,0.4261,-3.0
1668,34.3,1.292,0.4261,-3.034
1669,34.3,1.312,0.426,-3.07
1670,34.3,1.332,0.4259,-3.106
1671,34.3,1.353,0.4259,-3.144
1672,34.3,1.374,0.4258,-3.182
1673,34.3,1.395,0.4257,-3.22
1674,34.3,1.416,0.4256,-3.258
1675,34.3,1.438,0.4255,-3.298
1676,34.3,1.46,0.4255,-3.337
1677,34.3,1.482,0.4254,-3.376
1678,34.3,1.505,0.4253,-3.416
1679,34.3,1.528,0.4252,-3.457
1680,34.3,1.552,0.4251,-3.498
1681,34.3,1.575,0.425,-3.537
1682,34.3,1.599,0.425,-3.576
1683,34.3,1.624,0.4249,-3.617
1684,34.3,1.649,0.4248,-3.657
1685,34.3,1.674,0.4247,-3.696
1686,34.3,1.7,0.4246,-3.737
1687,34.3,1.726,0.4245,-3.778
1688,34.3,1.753,0.4244,-3.821
1689,34.3,1.779,0.4243,-3.862
1690,34.3,1.807,0.4242,-3.907
1691,34.3,1.835,0.4241,-3.952
1692,34.3,1.863,0.424,-3.997
1693,34.3,1.891,0.4239,-4.042
1694,34.3,1.92,0.4238,-4.088
1695,34.3,1.95,0.4237,-4.136
1696,34.3,1.98,0.4236,-4.183
1697,34.3,2.01,0.4235,-4.23
1698,34.3,2.041,0.4234,-4.278
1699,34.3,2.072,0.4233,-4.326
1700,34.3,2.104,0.4232,-4.375
1701,34.3,2.136,0.4231,-4.423
1702,34.3,2.169,0.4229,-4.471
1703,34.3,2.202,0.4228,-4.519
1704,34.3,2.236,0.4227,-4.567
1705,34.3,2.271,0.4226,-4.616
1706,34.3,2.305,0.4225,-4.662
1707,34.3,2.341,0.4224,-4.711
1708,34.3,2.377,0.4223,-4.76
1709,34.3,2.413,0.4221,-4.81
1710,34.3,2.45,0.422,-4.861
1711,34.3,2.488,0.4219,-4.914
1712,34.3,2.526,0.4217,-4.967
1713,34.3,2.565,0.4216,-5.021
1714,34.3,2.604,0.4215,-5.075
1715,34.3,2.644,0.4213,-5.13
1716,34.3,2.685,0.4212,-5.187
1717,34.3,2.726,0.421,-5.243
1718,34.3,2.768,0.4209,-5.3
1719,34.3,2.81,0.4207,-5.356
1720,34.3,2.853,0.4206,-5.413
1721,34.3,2.897,0.4205,-5.471
1722,34.3,2.942,0.4203,-5.53
1723,34.3,2.987,0.4202,-5.588
1724,34.3,3.033,0.42,-5.645
1725,34.3,3.079,0.4199,-5.702
1726,34.3,3.126,0.4197,-5.758
1727,34.3,3.174,0.4196,-5.815
1728,34.3,3.223,0.4194,-5.872
1729,34.3,3.273,0.4193,-5.93
1730,34.3,3.323,0.4191,-5.988
1731,34.3,3.374,0.419,-6.047
1732,34.3,3.426,0.4188,-6.108
1733,34.3,3.478,0.4186,-6.169
1734,34.3,3.532,0.4184,-6.232
1735,34.3,3.586,0.4183,-6.296
1736,34.3,3.641,0.4181,-6.36
1737,34.3,3.697,0.4179,-6.425
1738,34.3,3.754,0.4177,-6.491
1739,34.3,3.811,0.4175,-6.557
1740,34.3,3.87,0.4174,-6.625
1741,34.3,3.929,0.4172,-6.692
1742,34.3,3.989,0.417,-6.759
1743,34.3,4.051,0.4168,-6.828
1744,34.3,4.113,0.4166,-6.896
1745,34.3,4.176,0.4164,-6.964
1746,34.3,4.24,0.4162,-7.033
1747,34.3,4.305,0.416,-7.101
1748,34.3,4.371,0.4159,-7.169
1749,34.3,4.438,0.4157,-7.236
1750,34.3,4.506,0.4155,-7.303
1751,34.3,4.575,0.4153,-7.37
1752,34.3,4.646,0.4151,-7.437
1753,34.3,4.717,0.4149,-7.505
1754,34.3,4.789,0.4147,-7.574
1755,34.3,4.863,0.4145,-7.645
1756,34.3,4.938,0.4143,-7.717
1757,34.3,5.013,0.4141,-7.789
1758,34.3,5.09,0.4138,-7.863
1759,34.3,5.168,0.4136,-7.938
1760,34.3,5.248,0.4134,-8.014
1761,34.3,5.328,0.4132,-8.09
1762,34.3,5.41,0.4129,-8.168
1763,34.3,5.493,0.4127,-8.246
1764,34.3,5.577,0.4125,-8.325
1765,34.3,5.663,0.4122,-8.404
1766,34.3,5.75,0.412,-8.484
1767,34.3,5.838,0.4117,-8.563
1768,34.3,5.928,0.4115,-8.644
1769,34.3,6.019,0.4113,-8.725
1770,34.3,6.111,0.411,-8.805
1771,34.3,6.205,0.4108,-8.886
1772,34.3,6.3,0.4105,-8.965
1773,34.3,6.397,0.4103,-9.045
1774,34.3,6.495,0.4101,-9.124
1775,34.3,6.595,0.4098,-9.203
1776,34.3,6.696,0.4096,-9.282
1777,34.3,6.799,0.4094,-9.36
1778,34.3,6.903,0.4091,-9.439
1779,34.3,7.009,0.4089,-9.519
1780,34.3,7.117,0.4086,-9.601
1781,34.3,7.226,0.4083,-9.684
1782,34.3,7.337,0.4081,-9.769
1783,34.3,7.45,0.4078,-9.855
1784,34.3,7.564,0.4075,-9.942
1785,34.3,7.68,0.4073,-10.029
1786,34.3,7.798,0.407,-10.118
1787,34.3,7.918,0.4067,-10.208
1788,34.3,8.039,0.4064,-10.298
1789,34.3,8.162,0.4061,-10.389
1790,34.3,8.288,0.4058,-10.481
1791,34.3,8.415,0.4056,-10.574
1792,34.3,8.544,0.4053,-10.666
1793,34.3,8.675,0.405,-10.759
1794,34.3,8.808,0.4047,-10.852
1795,34.3,8.944,0.4044,-10.945
1796,34.3,9.081,0.4041,-11.038
1797,34.3,9.22,0.4038,-11.13
1798,34.3,9.362,0.4035,-11.225
1799,34.3,9.505,0.4032,-11.318
1800,34.3,9.651,0.4029,-11.41
1801,34.3,9.799,0.4026,-11.502
1802,34.3,9.95,0.4024,-11.593
1803,34.3,10.103,0.4021,-11.683
1804,34.3,10.258,0.4018,-11.773
1805,34.3,10.415,0.4015,-11.863
1806,34.3,10.575,0.4012,-11.956
1807,34.3,10.737,0.4009,-12.05
1808,34.3,10.902,0.4006,-12.146
1809,34.3,11.069,0.4003,-12.242
1810,34.3,11.239,0.4,-12.34
1811,34.3,11.412,0.3996,-12.438
1812,34.3,11.587,0.3993,-12.538
1813,34.3,11.765,0.399,-12.639
1814,34.3,11.945,0.3987,-12.741
1815,34.3,12.129,0.3983,-12.844
1816,34.3,12.315,0.398,-12.948
1817,34.3,12.504,0.3977,-13.053
1818,34.3,12.696,0.3973,-13.157
1819,34.3,12.891,0.397,-13.263
1820,34.3,13.089,0.3966,-13.368
1821,34.3,13.289,0.3963,-13.474
1822,34.3,13.493,0.3959,-13.581
1823,34.3,13.701,0.3956,-13.688
1824,34.3,13.911,0.3953,-13.794
1825,34.3,14.124,0.3949,-13.899
1826,34.3,14.341,0.3946,-14.004
1827,34.3,14.561,0.3942,-14.108
1828,34.3,14.785,0.3939,-14.213
1829,34.3,15.012,0.3936,-14.318
1830,34.3,15.242,0.3932,-14.424
1831,34.3,15.476,0.3929,-14.53
1832,34.3,15.714,0.3926,-14.634
1833,34.3,15.955,0.3922,-14.736
1834,34.3,16.2,0.3919,-14.839
1835,34.3,16.448,0.3916,-14.941
1836,34.3,16.701,0.3912,-15.045
1837,34.3,16.957,0.3909,-15.15
1838,34.3,17.217,0.3906,-15.256
1839,34.3,17.482,0.3902,-15.364
1840,34.3,17.75,0.3899,-15.473
1841,34.3,18.022,0.3895,-15.583
1842,34.3,18.299,0.3891,-15.695
1843,34.3,18.58,0.3888,-15.807
1844,34.3,18.865,0.3884,-15.92
1845,34.3,19.155,0.3881,-16.035
1846,34.3,19.449,0.3877,-16.15
1847,34.3,19.747,0.3873,-16.266
1848,34.3,20.05,0.3869,-16.382
1849,34.3,20.358,0.3866,-16.498
1850,34.3,20.671,0.3862,-16.614
1851,34.3,20.988,0.3858,-16.731
1852,34.3,21.31,0.3854,-16.847
1853,34.3,21.637,0.3851,-16.964
1854,34.3,21.969,0.3847,-17.082
1855,34.3,22.306,0.3843,-17.2
1856,34.3,22.649,0.3839,-17.318
1857,34.3,22.996,0.3836,-17.436
1858,34.3,23.349,0.3832,-17.553
1859,34.3,23.708,0.3828,-17.668
1860,34.3,24.072,0.3824,-17.783
1861,34.3,24.441,0.3821,-17.897
1862,34.3,24.816,0.3817,-18.01
1863,34.3,25.197,0.3814,-18.122
1864,34.3,25.584,0.381,-18.235
1865,34.3,25.977,0.3806,-18.348
1866,34.3,26.375,0.3803,-18.461
1867,34.3,26.78,0.3799,-18.575
1868,34.3,27.191,0.3795,-18.689
1869,34.3,27.608,0.3792,-18.803
1870,34.3,28.032,0.3788,-18.918
1871,34.3,28.462,0.3785,-19.033
1872,34.3,28.899,0.3781,-19.149
1873,34.3,29.343,0.3778,-19.265
1874,34.3,29.793,0.3774,-19.381
1875,34.3,30.251,0.377,-19.498
1876,34.3,30.715,0.3767,-19.615
1877,34.3,31.186,0.3763,-19.732
1878,34.3,31.665,0.376,-19.85
1879,34.3,32.151,0.3756,-19.969
1880,34.3,32.645,0.3752,-20.088
1881,34.3,33.146,0.3749,-20.208
1882,34.3,33.654,0.3745,-20.329
1883,34.3,34.171,0.3741,-20.451
1884,34.3,34.695,0.3737,-20.575
1885,34.3,35.228,0.3734,-20.698
1886,34.3,35.769,0.373,-20.819
1887,34.3,36.318,0.3726,-20.94
1888,34.3,36.875,0.3723,-21.059
1889,34.3,37.441,0.3719,-21.177
1890,34.3,38.016,0.3715,-21.295
1891,34.3,38.599,0.3712,-21.412
1892,34.3,39.192,0.3708,-21.53
1893,34.3,39.793,0.3704,-21.647
1894,34.3,40.404,0.3701,-21.765
1895,34.3,41.024,0.3697,-21.883
1896,34.3,41.654,0.3694,-22.001
1897,34.3,42.293,0.369,-22.12
1898,34.3,42.942,0.3686,-22.24
1899,34.3,43.601,0.3683,-22.36
1900,34.3,44.271,0.3679,-22.481
1901,34.3,44.95,0.3675,-22.601
1902,34.3,45.64,0.3672,-22.717
1903,34.3,46.341,0.3668,-22.831
1904,34.3,47.052,0.3665,-22.944
1905,34.3,47.774,0.3661,-23.055
1906,34.3,48.507,0.3658,-23.166
1907,34.3,49.252,0.3654,-23.277
1908,34.3,50.008,0.3651,-23.387
1909,34.3,50.775,0.3648,-23.497
1910,34.3,51.555,0.3644,-23.607
1911,34.3,52.346,0.3641,-23.717
1912,34.3,53.15,0.3638,-23.827
1913,34.3,53.965,0.3635,-23.938
1914,34.3,54.794,0.3632,-24.05
1915,34.3,55.635,0.3629,-24.162
1916,34.3,56.489,0.3625,-24.276
1917,34.3,57.356,0.3622,-24.39
1918,34.3,58.236,0.3619,-24.502
1919,34.3,59.13,0.3616,-24.613
1920,34.3,60.037,0.3613,-24.722
1921,34.3,60.959,0.361,-24.831
1922,34.3,61.895,0.3607,-24.94
1923,34.3,62.845,0.3604,-25.05
1924,34.3,63.809,0.36,-25.159
1925,34.3,64.789,0.3597,-25.27
1926,34.3,65.783,0.3594,-25.38
1927,34.3,66.793,0.3591,-25.49
1928,34.3,67.818,0.3588,-25.601
1929,34.3,68.859,0.3585,-25.71
1930,34.3,69.916,0.3582,-25.82
1931,34.3,70.989,0.3579,-25.928
1932,34.3,72.078,0.3576,-26.036
1933,34.3,73.185,0.3573,-26.143
1934,34.3,74.308,0.357,-26.249
1935,34.3,75.449,0.3567,-26.355
1936,34.3,76.607,0.3564,-26.461
1937,34.3,77.783,0.3561,-26.567
1938,34.3,78.976,0.3558,-26.672
1939,34.3,80.189,0.3555,-26.778
1940,34.3,81.419,0.3552,-26.883
1941,34.3,82.669,0.3549,-26.989
1942,34.3,83.938,0.3546,-27.09
1943,34.3,85.226,0.3543,-27.188
1944,34.3,86.534,0.3541,-27.283
1945,34.3,87.863,0.3538,-27.378
1946,34.3,89.211,0.3535,-27.471
1947,34.3,90.581,0.3533,-27.564
1948,34.3,91.971,0.353,-27.657
1949,34.3,93.382,0.3527,-27.75
1950,34.3,94.816,0.3525,-27.842
1951,34.3,96.271,0.3522,-27.935
1952,34.3,97.749,0.352,-28.028
1953,34.3,99.249,0.3517,-28.121
1954,34.3,100.772,0.3514,-28.215
1955,34.3,102.319,0.3512,-28.308
1956,34.3,103.89,0.3509,-28.403
1957,34.3,105.484,0.3506,-28.497
1958,34.3,107.103,0.3504,-28.592
1959,34.3,108.747,0.3501,-28.688
1960,34.3,110.416,0.3498,-28.783
1961,34.3,112.111,0.3496,-28.878
1962,34.3,113.832,0.3493,-28.97
1963,34.3,115.579,0.3491,-29.057
1964,34.3,117.353,0.3488,-29.141
1965,34.3,119.154,0.3486,-29.223
1966,34.3,120.983,0.3484,-29.303
1967,34.3,122.84,0.3482,-29.381
1968,34.3,124.726,0.3479,-29.458
1969,34.3,126.64,0.3477,-29.535
1970,34.3,128.584,0.3475,-29.611
1971,34.3,130.558,0.3473,-29.687
1972,34.3,132.561,0.3471,-29.763
1973,34.3,134.596,0.3469,-29.838
1974,34.3,136.662,0.3467,-29.914
1975,34.3,138.76,0.3465,-29.989
1976,34.3,140.889,0.3463,-30.065
1977,34.3,143.052,0.3461,-30.138
1978,34.3,145.248,0.3459,-30.21
1979,34.3,147.477,0.3458,-30.279
1980,34.3,149.741,0.3456,-30.345
1981,34.3,152.039,0.3455,-30.41
1982,34.3,154.373,0.3453,-30.472
1983,34.3,156.742,0.3451,-30.534
1984,34.3,159.148,0.345,-30.593
1985,34.3,161.591,0.3449,-30.651
1986,34.3,164.071,0.3447,-30.705
1987,34.3,166.589,0.3446,-30.757
1988,34.3,169.146,0.3445,-30.806
1989,34.3,171.742,0.3444,-30.849
1990,34.3,174.378,0.3443,-30.889
1991,34.3,177.055,0.3442,-30.924
1992,34.3,179.772,0.3441,-30.955
1993,34.3,182.532,0.344,-30.981
1994,34.3,185.333,0.344,-31.005
1995,34.3,188.178,0.3439,-31.025
1996,34.3,191.066,0.3439,-31.042
1997,34.3,193.999,0.3439,-31.056
1998,34.3,196.977,0.3438,-31.066
1999,34.3,200.0,0.3438,-31.072
2000,35.7,0.1,0.4298,-0.379
2001,35.7,0.102,0.4298,-0.386
2002,35.7,0.103,0.4298,-0.389
2003,35.7,0.105,0.4298,-0.395
2004,35.7,0.106,0.4298,-0.398
2005,35.7,0.108,0.4298,-0.404
2006,35.7,0.11,0.4298,-0.41
2007,35.7,0.111,0.4298,-0.414
2008,35.7,0.113,0.4298,-0.42
2009,35.7,0.115,0.4298,-0.426
2010,35.7,0.116,0.4298,-0.429
2011,35.7,0.118,0.4298,-0.435
2012,35.7,0.12,0.4298,-0.44
2013,35.7,0.122,0.4298,-0.446
2014,35.7,0.124,0.4298,-0.452
2015,35.7,0.126,0.4298,-0.457
2016,35.7,0.128,0.4298,-0.462
2017,35.7,0.13,0.4298,-0.468
2018,35.7,0.132,0.4298,-0.474
2019,35.7,0.134,0.4298,-0.479
2020,35.7,0.136,0.4298,-0.485
2021,35.7,0.138,0.4298,-0.491
2022,35.7,0.14,0.4298,-0.497
2023,35.7,0.142,0.4298,-0.502
2024,35.7,0.144,0.4298,-0.508
2025,35.7,0.146,0.4297,-0.514
2026,35.7,0.149,0.4297,-0.523
2027,35.7,0.151,0.4297,-0.528
2028,35.7,0.153,0.4297,-0.534
2029,35.7,0.156,0.4297,-0.542
2030,35.7,0.158,0.4297,-0.548
2031,35.7,0.16,0.4297,-0.553
2032,35.7,0.163,0.4297,-0.561
2033,35.7,0.165,0.4297,-0.567
2034,35.7,0.168,0.4297,-0.574
2035,35.7,0.17,0.4297,-0.58
2036,35.7,0.173,0.4297,-0.587
2037,35.7,0.176,0.4297,-0.595
2038,35.7,0.178,0.4297,-0.601
2039,35.7,0.181,0.4297,-0.609
2040,35.7,0.184,0.4297,-0.617
2041,35.7,0.187,0.4297,-0.625
2042,35.7,0.19,0.4297,-0.634
2043,35.7,0.193,0.4296,-0.642
2044,35.7,0.195,0.4296,-0.648
2045,35.7,0.198,0.4296,-0.656
2046,35.7,0.202,0.4296,-0.667
2047,35.7,0.205,0.4296,-0.675
2048,35.7,0.208,0.4296,-0.684
2049,35.7,0.211,0.4296,-0.692
2050,35.7,0.214,0.4296,-0.7
2051,35.7,0.217,0.4296,-0.708
2052,35.7,0.221,0.4296,-0.718
2053,35.7,0.224,0.4296,-0.725
2054,35.7,0.228,0.4296,-0.735
2055,35.7,0.231,0.4296,-0.743
2056,35.7,0.235,0.4295,-0.754
2057,35.7,0.238,0.4295,-0.762
2058,35.7,0.242,0.4295,-0.772
2059,35.7,0.246,0.4295,-0.783
2060,35.7,0.249,0.4295,-0.791
2061,35.7,0.253,0.4295,-0.802
2062,35.7,0.257,0.4295,-0.813
2063,35.7,0.261,0.4295,-0.824
2064,35.7,0.265,0.4295,-0.835
2065,35.7,0.269,0.4295,-0.846
2066,35.7,0.273,0.4294,-0.857
2067,35.7,0.277,0.4294,-0.867
2068,35.7,0.282,0.4294,-0.88
2069,35.7,0.286,0.4294,-0.891
2070,35.7,0.29,0.4294,-0.901
2071,35.7,0.295,0.4294,-0.913
2072,35.7,0.299,0.4294,-0.923
2073,35.7,0.304,0.4294,-0.936
2074,35.7,0.309,0.4293,-0.948
2075,35.7,0.313,0.4293,-0.959
2076,35.7,0.318,0.4293,-0.972
2077,35.7,0.323,0.4293,-0.985
2078,35.7,0.328,0.4293,-0.998
2079,35.7,0.333,0.4293,-1.012
2080,35.7,0.338,0.4293,-1.025
2081,35.7,0.343,0.4292,-1.038
2082,35.7,0.349,0.4292,-1.054
2083,35.7,0.354,0.4292,-1.067
2084,35.7,0.359,0.4292,-1.08
2085,35.7,0.365,0.4292,-1.096
2086,35.7,0.371,0.4292,-1.111
2087,35.7,0.376,0.4292,-1.124
2088,35.7,0.382,0.4291,-1.138
2089,35.7,0.388,0.4291,-1.153
2090,35.7,0.394,0.4291,-1.167
2091,35.7,0.4,0.4291,-1.182
2092,35.7,0.406,0.4291,-1.197
2093,35.7,0.412,0.429,-1.212
2094,35.7,0.419,0.429,-1.23
2095,35.7,0.425,0.429,-1.245
2096,35.7,0.432,0.429,-1.263
2097,35.7,0.438,0.429,-1.278
2098,35.7,0.445,0.4289,-1.296
2099,35.7,0.452,0.4289,-1.314
2100,35.7,0.459,0.4289,-1.331
2101,35.7,0.466,0.4289,-1.349
2102,35.7,0.473,0.4289,-1.367
2103,35.7,0.48,0.4288,-1.384
2104,35.7,0.488,0.4288,-1.403
2105,35.7,0.495,0.4288,-1.42
2106,35.7,0.503,0.4288,-1.439
2107,35.7,0.51,0.4287,-1.455
2108,35.7,0.518,0.4287,-1.473
2109,35.7,0.526,0.4287,-1.492
2110,35.7,0.534,0.4287,-1.511
2111,35.7,0.542,0.4286,-1.53
2112,35.7,0.551,0.4286,-1.551
2113,35.7,0.559,0.4286,-1.57
2114,35.7,0.568,0.4285,-1.592
2115,35.7,0.576,0.4285,-1.612
2116,35.7,0.585,0.4285,-1.633
2117,35.7,0.594,0.4285,-1.655
2118,35.7,0.603,0.4284,-1.677
2119,35.7,0.613,0.4284,-1.7
2120,35.7,0.622,0.4284,-1.721
2121,35.7,0.632,0.4283,-1.745
2122,35.7,0.641,0.4283,-1.765
2123,35.7,0.651,0.4283,-1.788
2124,35.7,0.661,0.4282,-1.81
2125,35.7,0.671,0.4282,-1.832
2126,35.7,0.682,0.4282,-1.855
2127,35.7,0.692,0.4281,-1.877
2128,35.7,0.703,0.4281,-1.901
2129,35.7,0.713,0.4281,-1.923
2130,35.7,0.724,0.428,-1.948
2131,35.7,0.736,0.428,-1.975
2132,35.7,0.747,0.4279,-2.0
2133,35.7,0.758,0.4279,-2.025
2134,35.7,0.77,0.4278,-2.052
2135,35.7,0.782,0.4278,-2.078
2136,35.7,0.794,0.4278,-2.105
2137,35.7,0.806,0.4277,-2.132
2138,35.7,0.818,0.4277,-2.158
2139,35.7,0.831,0.4276,-2.187
2140,35.7,0.844,0.4276,-2.214
2141,35.7,0.857,0.4275,-2.242
2142,35.7,0.87,0.4275,-2.268
2143,35.7,0.883,0.4275,-2.295
2144,35.7,0.897,0.4274,-2.322
2145,35.7,0.91,0.4274,-2.348
2146,35.7,0.924,0.4273,-2.377
2147,35.7,0.939,0.4272,-2.407
2148,35.7,0.953,0.4272,-2.436
2149,35.7,0.968,0.4271,-2.467
2150,35.7,0.982,0.4271,-2.495
2151,35.7,0.997,0.427,-2.526
2152,35.7,1.013,0.427,-2.559
2153,35.7,1.028,0.4269,-2.59
2154,35.7,1.044,0.4269,-2.623
2155,35.7,1.06,0.4268,-2.656
2156,35.7,1.076,0.4267,-2.688
2157,35.7,1.093,0.4267,-2.722
2158,35.7,1.11,0.4266,-2.756
2159,35.7,1.127,0.4266,-2.789
2160,35.7,1.144,0.4265,-2.822
2161,35.7,1.162,0.4264,-2.856
2162,35.7,1.179,0.4264,-2.887
2163,35.7,1.198,0.4263,-2.921
2164,35.7,1.216,0.4262,-2.954
2165,35.7,1.235,0.4262,-2.989
2166,35.7,1.254,0.4261,-3.023
2167,35.7,1.273,0.426,-3.059
2168,35.7,1.292,0.426,-3.094
2169,35.7,1.312,0.4259,-3.131
2170,35.7,1.332,0.4258,-3.168
2171,35.7,1.353,0.4257,-3.207
2172,35.7,1.374,0.4256,-3.246
2173,35.7,1.395,0.4256,-3.285
2174,35.7,1.416,0.4255,-3.323
2175,35.7,1.438,0.4254,-3.364
2176,35.7,1.46,0.4253,-3.403
2177,35.7,1.482,0.4252,-3.443
2178,35.7,1.505,0.4252,-3.483
2179,35.7,1.528,0.4251,-3.523
2180,35.7,1.552,0.425,-3.565
2181,35.7,1.575,0.4249,-3.603
2182,35.7,1.599,0.4248,-3.643
2183,35.7,1.624,0.4247,-3.683
2184,35.7,1.649,0.4247,-3.723
2185,35.7,1.674,0.4246,-3.763
2186,35.7,1.7,0.4245,-3.806
2187,35.7,1.726,0.4244,-3.848
2188,35.7,1.753,0.4243,-3.893
2189,35.7,1.779,0.4242,-3.935
2190,35.7,1.807,0.4241,-3.981
2191,35.7,1.835,0.424,-4.027
2192,35.7,1.863,0.4239,-4.073
2193,35.7,1.891,0.4238,-4.119
2194,35.7,1.92,0.4236,-4.166
2195,35.7,1.95,0.4235,-4.214
2196,35.7,1.98,0.4234,-4.262
2197,35.7,2.01,0.4233,-4.31
2198,35.7,2.041,0.4232,-4.358
2199,35.7,2.072,0.4231,-4.407
2200,35.7,2.104,0.423,-4.455
2201,35.7,2.136,0.4229,-4.503
2202,35.7,2.169,0.4228,-4.551
2203,35.7,2.202,0.4227,-4.598
2204,35.7,2.236,0.4225,-4.646
2205,35.7,2.271,0.4224,-4.695
2206,35.7,2.305,0.4223,-4.743
2207,35.7,2.341,0.4222,-4.794
