,z,t,theta_train,psi_train
667,16.700000000000003,1.273,0.4274,-2.315
668,16.700000000000003,1.292,0.4274,-2.341
669,16.700000000000003,1.312,0.4273,-2.368
670,16.700000000000003,1.332,0.4273,-2.396
671,16.700000000000003,1.353,0.4272,-2.425
672,16.700000000000003,1.374,0.4272,-2.454
673,16.700000000000003,1.395,0.4271,-2.483
674,16.700000000000003,1.416,0.4271,-2.512
675,16.700000000000003,1.438,0.427,-2.542
676,16.700000000000003,1.46,0.4269,-2.572
677,16.700000000000003,1.482,0.4269,-2.602
678,16.700000000000003,1.505,0.4268,-2.633
679,16.700000000000003,1.528,0.4268,-2.663
680,16.700000000000003,1.552,0.4267,-2.695
681,16.700000000000003,1.575,0.4267,-2.725
682,16.700000000000003,1.599,0.4266,-2.755
683,16.700000000000003,1.624,0.4266,-2.787
684,16.700000000000003,1.649,0.4265,-2.818
685,16.700000000000003,1.674,0.4264,-2.849
686,16.700000000000003,1.7,0.4264,-2.88
687,16.700000000000003,1.726,0.4263,-2.912
688,16.700000000000003,1.753,0.4263,-2.944
689,16.700000000000003,1.779,0.4262,-2.976
690,16.700000000000003,1.807,0.4261,-3.01
691,16.700000000000003,1.835,0.4261,-3.044
692,16.700000000000003,1.863,0.426,-3.078
693,16.700000000000003,1.891,0.4259,-3.112
694,16.700000000000003,1.92,0.4258,-3.147
695,16.700000000000003,1.95,0.4258,-3.183
696,16.700000000000003,1.98,0.4257,-3.218
697,16.700000000000003,2.01,0.4256,-3.254
698,16.700000000000003,2.041,0.4256,-3.29
699,16.700000000000003,2.072,0.4255,-3.325
700,16.700000000000003,2.104,0.4254,-3.362
701,16.700000000000003,2.136,0.4253,-3.398
702,16.700000000000003,2.169,0.4253,-3.434
703,16.700000000000003,2.202,0.4252,-3.471
704,16.700000000000003,2.236,0.4251,-3.508
705,16.700000000000003,2.271,0.425,-3.545
706,16.700000000000003,2.305,0.425,-3.581
707,16.700000000000003,2.341,0.4249,-3.619
708,16.700000000000003,2.377,0.4248,-3.657
709,16.700000000000003,2.413,0.4247,-3.694
710,16.700000000000003,2.45,0.4246,-3.732
711,16.700000000000003,2.488,0.4245,-3.772
712,16.700000000000003,2.526,0.4245,-3.811
713,16.700000000000003,2.565,0.4244,-3.851
714,16.700000000000003,2.604,0.4243,-3.891
715,16.700000000000003,2.644,0.4242,-3.932
716,16.700000000000003,2.685,0.4241,-3.974
717,16.700000000000003,2.726,0.424,-4.015
718,16.700000000000003,2.768,0.4239,-4.057
719,16.700000000000003,2.81,0.4238,-4.098
720,16.700000000000003,2.853,0.4237,-4.14
721,16.700000000000003,2.897,0.4236,-4.182
722,16.700000000000003,2.942,0.4235,-4.225
723,16.700000000000003,2.987,0.4234,-4.267
724,16.700000000000003,3.033,0.4233,-4.31
725,16.700000000000003,3.079,0.4232,-4.352
726,16.700000000000003,3.126,0.4231,-4.395
727,16.700000000000003,3.174,0.423,-4.439
728,16.700000000000003,3.223,0.4229,-4.482
729,16.700000000000003,3.273,0.4228,-4.526
730,16.700000000000003,3.323,0.4227,-4.57
731,16.700000000000003,3.374,0.4226,-4.614
732,16.700000000000003,3.426,0.4225,-4.659
733,16.700000000000003,3.478,0.4224,-4.703
734,16.700000000000003,3.532,0.4223,-4.749
735,16.700000000000003,3.586,0.4222,-4.794
736,16.700000000000003,3.641,0.4221,-4.841
737,16.700000000000003,3.697,0.4219,-4.888
738,16.700000000000003,3.754,0.4218,-4.935
739,16.700000000000003,3.811,0.4217,-4.981
740,16.700000000000003,3.87,0.4216,-5.029
741,16.700000000000003,3.929,0.4215,-5.077
742,16.700000000000003,3.989,0.4213,-5.124
743,16.700000000000003,4.051,0.4212,-5.173
744,16.700000000000003,4.113,0.4211,-5.221
745,16.700000000000003,4.176,0.421,-5.27
746,16.700000000000003,4.24,0.4208,-5.318
747,16.700000000000003,4.305,0.4207,-5.367
748,16.700000000000003,4.371,0.4206,-5.416
749,16.700000000000003,4.438,0.4205,-5.466
750,16.700000000000003,4.506,0.4203,-5.515
751,16.700000000000003,4.575,0.4202,-5.565
752,16.700000000000003,4.646,0.4201,-5.615
753,16.700000000000003,4.717,0.42,-5.665
754,16.700000000000003,4.789,0.4198,-5.715
755,16.700000000000003,4.863,0.4197,-5.766
756,16.700000000000003,4.938,0.4196,-5.817
757,16.700000000000003,5.013,0.4195,-5.867
758,16.700000000000003,5.09,0.4193,-5.918
759,16.700000000000003,5.168,0.4192,-5.969
760,16.700000000000003,5.248,0.419,-6.022
761,16.700000000000003,5.328,0.4189,-6.074
762,16.700000000000003,5.41,0.4187,-6.126
763,16.700000000000003,5.493,0.4186,-6.179
764,16.700000000000003,5.577,0.4184,-6.232
765,16.700000000000003,5.663,0.4183,-6.285
766,16.700000000000003,5.75,0.4181,-6.339
767,16.700000000000003,5.838,0.418,-6.392
768,16.700000000000003,5.928,0.4179,-6.447
769,16.700000000000003,6.019,0.4177,-6.501
770,16.700000000000003,6.111,0.4176,-6.555
771,16.700000000000003,6.205,0.4174,-6.609
772,16.700000000000003,6.3,0.4172,-6.664
773,16.700000000000003,6.397,0.4171,-6.719
774,16.700000000000003,6.495,0.4169,-6.774
775,16.700000000000003,6.595,0.4168,-6.83
776,16.700000000000003,6.696,0.4166,-6.885
777,16.700000000000003,6.799,0.4165,-6.941
778,16.700000000000003,6.903,0.4163,-6.996
779,16.700000000000003,7.009,0.4162,-7.052
780,16.700000000000003,7.117,0.416,-7.109
781,16.700000000000003,7.226,0.4159,-7.165
782,16.700000000000003,7.337,0.4157,-7.221
783,16.700000000000003,7.45,0.4156,-7.277
784,16.700000000000003,7.564,0.4154,-7.333
785,16.700000000000003,7.68,0.4152,-7.389
786,16.700000000000003,7.798,0.4151,-7.445
787,16.700000000000003,7.918,0.4149,-7.502
788,16.700000000000003,8.039,0.4147,-7.558
789,16.700000000000003,8.162,0.4146,-7.615
790,16.700000000000003,8.288,0.4144,-7.672
791,16.700000000000003,8.415,0.4142,-7.73
792,16.700000000000003,8.544,0.4141,-7.787
793,16.700000000000003,8.675,0.4139,-7.845
794,16.700000000000003,8.808,0.4137,-7.903
795,16.700000000000003,8.944,0.4135,-7.961
796,16.700000000000003,9.081,0.4134,-8.019
797,16.700000000000003,9.22,0.4132,-8.078
798,16.700000000000003,9.362,0.413,-8.137
799,16.700000000000003,9.505,0.4128,-8.196
800,16.700000000000003,9.651,0.4127,-8.255
801,16.700000000000003,9.799,0.4125,-8.314
802,16.700000000000003,9.95,0.4123,-8.374
803,16.700000000000003,10.103,0.4121,-8.433
804,16.700000000000003,10.258,0.412,-8.492
805,16.700000000000003,10.415,0.4118,-8.551
806,16.700000000000003,10.575,0.4116,-8.611
807,16.700000000000003,10.737,0.4114,-8.67
808,16.700000000000003,10.902,0.4112,-8.73
809,16.700000000000003,11.069,0.4111,-8.789
810,16.700000000000003,11.239,0.4109,-8.848
811,16.700000000000003,11.412,0.4107,-8.907
812,16.700000000000003,11.587,0.4105,-8.966
813,16.700000000000003,11.765,0.4104,-9.025
814,16.700000000000003,11.945,0.4102,-9.083
815,16.700000000000003,12.129,0.41,-9.142
816,16.700000000000003,12.315,0.4098,-9.201
817,16.700000000000003,12.504,0.4097,-9.259
818,16.700000000000003,12.696,0.4095,-9.318
819,16.700000000000003,12.891,0.4093,-9.376
820,16.700000000000003,13.089,0.4091,-9.435
821,16.700000000000003,13.289,0.4089,-9.493
822,16.700000000000003,13.493,0.4088,-9.552
823,16.700000000000003,13.701,0.4086,-9.611
824,16.700000000000003,13.911,0.4084,-9.67
825,16.700000000000003,14.124,0.4082,-9.729
826,16.700000000000003,14.341,0.408,-9.789
827,16.700000000000003,14.561,0.4078,-9.848
828,16.700000000000003,14.785,0.4076,-9.907
829,16.700000000000003,15.012,0.4075,-9.967
830,16.700000000000003,15.242,0.4073,-10.026
831,16.700000000000003,15.476,0.4071,-10.085
832,16.700000000000003,15.714,0.4069,-10.144
833,16.700000000000003,15.955,0.4067,-10.203
834,16.700000000000003,16.2,0.4065,-10.263
835,16.700000000000003,16.448,0.4063,-10.321
836,16.700000000000003,16.701,0.4062,-10.38
837,16.700000000000003,16.957,0.406,-10.438
838,16.700000000000003,17.217,0.4058,-10.496
839,16.700000000000003,17.482,0.4056,-10.555
840,16.700000000000003,17.75,0.4054,-10.612
841,16.700000000000003,18.022,0.4053,-10.67
842,16.700000000000003,18.299,0.4051,-10.728
843,16.700000000000003,18.58,0.4049,-10.785
844,16.700000000000003,18.865,0.4047,-10.842
845,16.700000000000003,19.155,0.4045,-10.9
846,16.700000000000003,19.449,0.4044,-10.956
847,16.700000000000003,19.747,0.4042,-11.013
848,16.700000000000003,20.05,0.404,-11.07
849,16.700000000000003,20.358,0.4038,-11.126
850,16.700000000000003,20.671,0.4036,-11.183
851,16.700000000000003,20.988,0.4035,-11.239
852,16.700000000000003,21.31,0.4033,-11.295
853,16.700000000000003,21.637,0.4031,-11.351
854,16.700000000000003,21.969,0.4029,-11.406
855,16.700000000000003,22.306,0.4028,-11.462
856,16.700000000000003,22.649,0.4026,-11.517
857,16.700000000000003,22.996,0.4024,-11.572
858,16.700000000000003,23.349,0.4022,-11.626
859,16.700000000000003,23.708,0.4021,-11.681
860,16.700000000000003,24.072,0.4019,-11.735
861,16.700000000000003,24.441,0.4017,-11.789
862,16.700000000000003,24.816,0.4016,-11.843
863,16.700000000000003,25.197,0.4014,-11.896
864,16.700000000000003,25.584,0.4012,-11.949
865,16.700000000000003,25.977,0.401,-12.002
866,16.700000000000003,26.375,0.4009,-12.054
867,16.700000000000003,26.78,0.4007,-12.107
868,16.700000000000003,27.191,0.4005,-12.159
869,16.700000000000003,27.608,0.4004,-12.211
870,16.700000000000003,28.032,0.4002,-12.263
871,16.700000000000003,28.462,0.4,-12.314
872,16.700000000000003,28.899,0.3999,-12.366
873,16.700000000000003,29.343,0.3997,-12.417
874,16.700000000000003,29.793,0.3995,-12.468
875,16.700000000000003,30.251,0.3994,-12.518
876,16.700000000000003,30.715,0.3992,-12.568
877,16.700000000000003,31.186,0.3991,-12.618
878,16.700000000000003,31.665,0.3989,-12.667
879,16.700000000000003,32.151,0.3987,-12.716
880,16.700000000000003,32.645,0.3986,-12.765
881,16.700000000000003,33.146,0.3984,-12.813
882,16.700000000000003,33.654,0.3983,-12.862
883,16.700000000000003,34.171,0.3981,-12.91
884,16.700000000000003,34.695,0.398,-12.958
885,16.700000000000003,35.228,0.3978,-13.006
886,16.700000000000003,35.769,0.3977,-13.054
887,16.700000000000003,36.318,0.3975,-13.101
888,16.700000000000003,36.875,0.3973,-13.149
889,16.700000000000003,37.441,0.3972,-13.196
890,16.700000000000003,38.016,0.397,-13.242
891,16.700000000000003,38.599,0.3969,-13.288
892,16.700000000000003,39.192,0.3968,-13.333
893,16.700000000000003,39.793,0.3966,-13.378
894,16.700000000000003,40.404,0.3965,-13.422
895,16.700000000000003,41.024,0.3963,-13.465
896,16.700000000000003,41.654,0.3962,-13.508
897,16.700000000000003,42.293,0.396,-13.551
898,16.700000000000003,42.942,0.3959,-13.594
899,16.700000000000003,43.601,0.3958,-13.636
900,16.700000000000003,44.271,0.3956,-13.678
901,16.700000000000003,44.95,0.3955,-13.721
902,16.700000000000003,45.64,0.3954,-13.763
903,16.700000000000003,46.341,0.3952,-13.804
904,16.700000000000003,47.052,0.3951,-13.845
905,16.700000000000003,47.774,0.395,-13.886
906,16.700000000000003,48.507,0.3948,-13.926
907,16.700000000000003,49.252,0.3947,-13.965
908,16.700000000000003,50.008,0.3946,-14.004
909,16.700000000000003,50.775,0.3945,-14.043
910,16.700000000000003,51.555,0.3943,-14.081
911,16.700000000000003,52.346,0.3942,-14.119
912,16.700000000000003,53.15,0.3941,-14.156
913,16.700000000000003,53.965,0.394,-14.194
914,16.700000000000003,54.794,0.3939,-14.23
915,16.700000000000003,55.635,0.3937,-14.267
916,16.700000000000003,56.489,0.3936,-14.303
917,16.700000000000003,57.356,0.3935,-14.339
918,16.700000000000003,58.236,0.3934,-14.375
919,16.700000000000003,59.13,0.3933,-14.411
920,16.700000000000003,60.037,0.3932,-14.446
921,16.700000000000003,60.959,0.393,-14.481
922,16.700000000000003,61.895,0.3929,-14.516
923,16.700000000000003,62.845,0.3928,-14.55
924,16.700000000000003,63.809,0.3927,-14.583
925,16.700000000000003,64.789,0.3926,-14.617
926,16.700000000000003,65.783,0.3925,-14.65
927,16.700000000000003,66.793,0.3924,-14.683
928,16.700000000000003,67.818,0.3923,-14.715
929,16.700000000000003,68.859,0.3922,-14.746
930,16.700000000000003,69.916,0.3921,-14.777
931,16.700000000000003,70.989,0.392,-14.807
932,16.700000000000003,72.078,0.3919,-14.837
933,16.700000000000003,73.185,0.3918,-14.867
934,16.700000000000003,74.308,0.3917,-14.896
935,16.700000000000003,75.449,0.3916,-14.925
936,16.700000000000003,76.607,0.3915,-14.953
937,16.700000000000003,77.783,0.3914,-14.981
938,16.700000000000003,78.976,0.3913,-15.009
939,16.700000000000003,80.189,0.3913,-15.037
940,16.700000000000003,81.419,0.3912,-15.064
941,16.700000000000003,82.669,0.3911,-15.092
942,16.700000000000003,83.938,0.391,-15.119
943,16.700000000000003,85.226,0.3909,-15.145
944,16.700000000000003,86.534,0.3908,-15.171
945,16.700000000000003,87.863,0.3907,-15.196
946,16.700000000000003,89.211,0.3907,-15.22
947,16.700000000000003,90.581,0.3906,-15.243
948,16.700000000000003,91.971,0.3905,-15.267
949,16.700000000000003,93.382,0.3904,-15.29
950,16.700000000000003,94.816,0.3904,-15.313
951,16.700000000000003,96.271,0.3903,-15.336
952,16.700000000000003,97.749,0.3902,-15.359
953,16.700000000000003,99.249,0.3902,-15.381
954,16.700000000000003,100.772,0.3901,-15.404
955,16.700000000000003,102.319,0.39,-15.426
956,16.700000000000003,103.89,0.3899,-15.449
957,16.700000000000003,105.484,0.3899,-15.471
958,16.700000000000003,107.103,0.3898,-15.494
959,16.700000000000003,108.747,0.3897,-15.516
960,16.700000000000003,110.416,0.3896,-15.538
961,16.700000000000003,112.111,0.3896,-15.561
962,16.700000000000003,113.832,0.3895,-15.583
963,16.700000000000003,115.579,0.3894,-15.604
964,16.700000000000003,117.353,0.3894,-15.624
965,16.700000000000003,119.154,0.3893,-15.644
966,16.700000000000003,120.983,0.3892,-15.662
967,16.700000000000003,122.84,0.3892,-15.681
968,16.700000000000003,124.726,0.3891,-15.698
969,16.700000000000003,126.64,0.3891,-15.716
970,16.700000000000003,128.584,0.389,-15.733
971,16.700000000000003,130.558,0.389,-15.75
972,16.700000000000003,132.561,0.3889,-15.767
973,16.700000000000003,134.596,0.3889,-15.784
974,16.700000000000003,136.662,0.3888,-15.8
975,16.700000000000003,138.76,0.3888,-15.817
976,16.700000000000003,140.889,0.3887,-15.833
977,16.700000000000003,143.052,0.3886,-15.85
978,16.700000000000003,145.248,0.3886,-15.865
979,16.700000000000003,147.477,0.3885,-15.881
980,16.700000000000003,149.741,0.3885,-15.896
981,16.700000000000003,152.039,0.3885,-15.91
982,16.700000000000003,154.373,0.3884,-15.923
983,16.700000000000003,156.742,0.3884,-15.937
984,16.700000000000003,159.148,0.3883,-15.95
985,16.700000000000003,161.591,0.3883,-15.962
986,16.700000000000003,164.071,0.3882,-15.974
987,16.700000000000003,166.589,0.3882,-15.985
988,16.700000000000003,169.146,0.3882,-15.996
989,16.700000000000003,171.742,0.3881,-16.006
990,16.700000000000003,174.378,0.3881,-16.015
991,16.700000000000003,177.055,0.3881,-16.024
992,16.700000000000003,179.772,0.3881,-16.031
993,16.700000000000003,182.532,0.388,-16.038
994,16.700000000000003,185.333,0.388,-16.043
995,16.700000000000003,188.178,0.388,-16.048
996,16.700000000000003,191.066,0.388,-16.053
997,16.700000000000003,193.999,0.388,-16.056
998,16.700000000000003,196.977,0.388,-16.059
999,16.700000000000003,200.0,0.388,-16.062
1000,23.3,0.1,0.4299,-0.305
1001,23.3,0.102,0.4299,-0.31
1002,23.3,0.103,0.4299,-0.313
1003,23.3,0.105,0.4299,-0.319
1004,23.3,0.106,0.4299,-0.321
1005,23.3,0.108,0.4299,-0.327
1006,23.3,0.11,0.4299,-0.332
1007,23.3,0.111,0.4299,-0.335
1008,23.3,0.113,0.4299,-0.34
1009,23.3,0.115,0.4299,-0.345
1010,23.3,0.116,0.4299,-0.348
1011,23.3,0.118,0.4299,-0.353
1012,23.3,0.12,0.4299,-0.358
1013,23.3,0.122,0.4299,-0.362
1014,23.3,0.124,0.4299,-0.367
1015,23.3,0.126,0.4298,-0.372
1016,23.3,0.128,0.4298,-0.377
1017,23.3,0.13,0.4298,-0.382
1018,23.3,0.132,0.4298,-0.387
1019,23.3,0.134,0.4298,-0.392
1020,23.3,0.136,0.4298,-0.397
1021,23.3,0.138,0.4298,-0.402
1022,23.3,0.14,0.4298,-0.407
1023,23.3,0.142,0.4298,-0.412
1024,23.3,0.144,0.4298,-0.417
1025,23.3,0.146,0.4298,-0.422
1026,23.3,0.149,0.4298,-0.429
1027,23.3,0.151,0.4298,-0.434
1028,23.3,0.153,0.4298,-0.439
1029,23.3,0.156,0.4298,-0.446
1030,23.3,0.158,0.4298,-0.45
1031,23.3,0.16,0.4298,-0.454
1032,23.3,0.163,0.4298,-0.461
1033,23.3,0.165,0.4298,-0.465
1034,23.3,0.168,0.4298,-0.472
1035,23.3,0.17,0.4298,-0.477
1036,23.3,0.173,0.4298,-0.484
1037,23.3,0.176,0.4298,-0.491
1038,23.3,0.178,0.4298,-0.496
1039,23.3,0.181,0.4298,-0.503
1040,23.3,0.184,0.4298,-0.51
1041,23.3,0.187,0.4297,-0.517
1042,23.3,0.19,0.4297,-0.524
1043,23.3,0.193,0.4297,-0.531
1044,23.3,0.195,0.4297,-0.536
1045,23.3,0.198,0.4297,-0.543
1046,23.3,0.202,0.4297,-0.552
1047,23.3,0.205,0.4297,-0.559
1048,23.3,0.208,0.4297,-0.565
1049,23.3,0.211,0.4297,-0.571
1050,23.3,0.214,0.4297,-0.577
1051,23.3,0.217,0.4297,-0.584
1052,23.3,0.221,0.4297,-0.592
1053,23.3,0.224,0.4297,-0.599
1054,23.3,0.228,0.4297,-0.608
1055,23.3,0.231,0.4297,-0.615
1056,23.3,0.235,0.4297,-0.624
1057,23.3,0.238,0.4297,-0.631
1058,23.3,0.242,0.4296,-0.64
1059,23.3,0.246,0.4296,-0.649
1060,23.3,0.249,0.4296,-0.656
1061,23.3,0.253,0.4296,-0.665
1062,23.3,0.257,0.4296,-0.674
1063,23.3,0.261,0.4296,-0.683
1064,23.3,0.265,0.4296,-0.692
1065,23.3,0.269,0.4296,-0.701
1066,23.3,0.273,0.4296,-0.709
1067,23.3,0.277,0.4296,-0.717
1068,23.3,0.282,0.4296,-0.728
1069,23.3,0.286,0.4296,-0.736
1070,23.3,0.29,0.4296,-0.744
1071,23.3,0.295,0.4295,-0.755
1072,23.3,0.299,0.4295,-0.764
1073,23.3,0.304,0.4295,-0.775
1074,23.3,0.309,0.4295,-0.786
1075,23.3,0.313,0.4295,-0.795
1076,23.3,0.318,0.4295,-0.806
1077,23.3,0.323,0.4295,-0.817
1078,23.3,0.328,0.4295,-0.829
1079,23.3,0.333,0.4295,-0.84
1080,23.3,0.338,0.4294,-0.851
1081,23.3,0.343,0.4294,-0.862
1082,23.3,0.349,0.4294,-0.875
1083,23.3,0.354,0.4294,-0.885
1084,23.3,0.359,0.4294,-0.896
1085,23.3,0.365,0.4294,-0.908
1086,23.3,0.371,0.4294,-0.92
1087,23.3,0.376,0.4294,-0.93
1088,23.3,0.382,0.4294,-0.942
1089,23.3,0.388,0.4293,-0.955
1090,23.3,0.394,0.4293,-0.967
1091,23.3,0.4,0.4293,-0.98
1092,23.3,0.406,0.4293,-0.993
1093,23.3,0.412,0.4293,-1.006
1094,23.3,0.419,0.4293,-1.022
1095,23.3,0.425,0.4293,-1.035
1096,23.3,0.432,0.4292,-1.05
1097,23.3,0.438,0.4292,-1.063
1098,23.3,0.445,0.4292,-1.078
1099,23.3,0.452,0.4292,-1.092
1100,23.3,0.459,0.4292,-1.107
1101,23.3,0.466,0.4292,-1.121
1102,23.3,0.473,0.4291,-1.135
1103,23.3,0.48,0.4291,-1.149
1104,23.3,0.488,0.4291,-1.164
1105,23.3,0.495,0.4291,-1.178
1106,23.3,0.503,0.4291,-1.194
1107,23.3,0.51,0.4291,-1.208
1108,23.3,0.518,0.429,-1.224
1109,23.3,0.526,0.429,-1.241
1110,23.3,0.534,0.429,-1.257
1111,23.3,0.542,0.429,-1.274
1112,23.3,0.551,0.4289,-1.293
1113,23.3,0.559,0.4289,-1.309
1114,23.3,0.568,0.4289,-1.328
1115,23.3,0.576,0.4289,-1.344
1116,23.3,0.585,0.4289,-1.363
1117,23.3,0.594,0.4288,-1.38
1118,23.3,0.603,0.4288,-1.398
1119,23.3,0.613,0.4288,-1.417
1120,23.3,0.622,0.4288,-1.434
1121,23.3,0.632,0.4287,-1.453
1122,23.3,0.641,0.4287,-1.469
1123,23.3,0.651,0.4287,-1.488
1124,23.3,0.661,0.4287,-1.507
1125,23.3,0.671,0.4286,-1.526
1126,23.3,0.682,0.4286,-1.548
1127,23.3,0.692,0.4286,-1.567
1128,23.3,0.703,0.4285,-1.589
1129,23.3,0.713,0.4285,-1.608
1130,23.3,0.724,0.4285,-1.63
1131,23.3,0.736,0.4285,-1.653
1132,23.3,0.747,0.4284,-1.674
1133,23.3,0.758,0.4284,-1.695
1134,23.3,0.77,0.4284,-1.718
1135,23.3,0.782,0.4283,-1.741
1136,23.3,0.794,0.4283,-1.763
1137,23.3,0.806,0.4283,-1.784
1138,23.3,0.818,0.4282,-1.806
1139,23.3,0.831,0.4282,-1.828
1140,23.3,0.844,0.4282,-1.851
1141,23.3,0.857,0.4281,-1.873
1142,23.3,0.87,0.4281,-1.896
1143,23.3,0.883,0.4281,-1.92
1144,23.3,0.897,0.428,-1.945
1145,23.3,0.91,0.428,-1.968
1146,23.3,0.924,0.4279,-1.994
1147,23.3,0.939,0.4279,-2.021
1148,23.3,0.953,0.4279,-2.046
1149,23.3,0.968,0.4278,-2.073
1150,23.3,0.982,0.4278,-2.098
1151,23.3,0.997,0.4277,-2.125
1152,23.3,1.013,0.4277,-2.153
1153,23.3,1.028,0.4276,-2.179
1154,23.3,1.044,0.4276,-2.206
1155,23.3,1.06,0.4276,-2.233
1156,23.3,1.076,0.4275,-2.26
1157,23.3,1.093,0.4275,-2.287
1158,23.3,1.11,0.4274,-2.314
1159,23.3,1.127,0.4274,-2.341
1160,23.3,1.144,0.4273,-2.369
1161,23.3,1.162,0.4273,-2.398
1162,23.3,1.179,0.4272,-2.426
1163,23.3,1.198,0.4272,-2.457
1164,23.3,1.216,0.4271,-2.487
1165,23.3,1.235,0.427,-2.518
1166,23.3,1.254,0.427,-2.549
1167,23.3,1.273,0.4269,-2.581
1168,23.3,1.292,0.4269,-2.612
1169,23.3,1.312,0.4268,-2.644
1170,23.3,1.332,0.4268,-2.677
1171,23.3,1.353,0.4267,-2.71
1172,23.3,1.374,0.4266,-2.743
1173,23.3,1.395,0.4266,-2.776
1174,23.3,1.416,0.4265,-2.808
1175,23.3,1.438,0.4265,-2.84
1176,23.3,1.46,0.4264,-2.873
1177,23.3,1.482,0.4263,-2.905
1178,23.3,1.505,0.4263,-2.938
1179,23.3,1.528,0.4262,-2.971
1180,23.3,1.552,0.4261,-3.005
1181,23.3,1.575,0.4261,-3.039
1182,23.3,1.599,0.426,-3.074
1183,23.3,1.624,0.4259,-3.111
1184,23.3,1.649,0.4258,-3.148
1185,23.3,1.674,0.4258,-3.185
1186,23.3,1.7,0.4257,-3.223
1187,23.3,1.726,0.4256,-3.261
1188,23.3,1.753,0.4255,-3.301
1189,23.3,1.779,0.4255,-3.338
1190,23.3,1.807,0.4254,-3.378
1191,23.3,1.835,0.4253,-3.418
1192,23.3,1.863,0.4252,-3.457
1193,23.3,1.891,0.4251,-3.495
1194,23.3,1.92,0.4251,-3.534
1195,23.3,1.95,0.425,-3.574
1196,23.3,1.98,0.4249,-3.613
1197,23.3,2.01,0.4248,-3.651
1198,23.3,2.041,0.4247,-3.69
1199,23.3,2.072,0.4246,-3.729
1200,23.3,2.104,0.4245,-3.77
1201,23.3,2.136,0.4245,-3.811
1202,23.3,2.169,0.4244,-3.853
1203,23.3,2.202,0.4243,-3.896
1204,23.3,2.236,0.4242,-3.94
1205,23.3,2.271,0.4241,-3.985
1206,23.3,2.305,0.424,-4.029
1207,23.3,2.341,0.4239,-4.075
1208,23.3,2.377,0.4237,-4.12
1209,23.3,2.413,0.4236,-4.166
1210,23.3,2.45,0.4235,-4.212
1211,23.3,2.488,0.4234,-4.259
1212,23.3,2.526,0.4233,-4.305
1213,23.3,2.565,0.4232,-4.352
1214,23.3,2.604,0.4231,-4.398
1215,23.3,2.644,0.423,-4.444
1216,23.3,2.685,0.4229,-4.492
1217,23.3,2.726,0.4228,-4.538
1218,23.3,2.768,0.4227,-4.584
1219,23.3,2.81,0.4226,-4.63
1220,23.3,2.853,0.4225,-4.676
1221,23.3,2.897,0.4223,-4.724
1222,23.3,2.942,0.4222,-4.773
1223,23.3,2.987,0.4221,-4.823
1224,23.3,3.033,0.422,-4.873
1225,23.3,3.079,0.4218,-4.924
1226,23.3,3.126,0.4217,-4.975
1227,23.3,3.174,0.4216,-5.028
1228,23.3,3.223,0.4214,-5.081
1229,23.3,3.273,0.4213,-5.135
1230,23.3,3.323,0.4212,-5.188
1231,23.3,3.374,0.421,-5.243
1232,23.3,3.426,0.4209,-5.297
1233,23.3,3.478,0.4208,-5.351
1234,23.3,3.532,0.4206,-5.407
1235,23.3,3.586,0.4205,-5.461
1236,23.3,3.641,0.4203,-5.516
1237,23.3,3.697,0.4202,-5.57
1238,23.3,3.754,0.4201,-5.625
1239,23.3,3.811,0.4199,-5.679
1240,23.3,3.87,0.4198,-5.735
1241,23.3,3.929,0.4197,-5.789
1242,23.3,3.989,0.4195,-5.843
1243,23.3,4.051,0.4194,-5.899
1244,23.3,4.113,0.4192,-5.955
1245,23.3,4.176,0.4191,-6.011
1246,23.3,4.24,0.4189,-6.069
1247,23.3,4.305,0.4187,-6.128
1248,23.3,4.371,0.4186,-6.188
1249,23.3,4.438,0.4184,-6.248
1250,23.3,4.506,0.4182,-6.309
1251,23.3,4.575,0.4181,-6.37
1252,23.3,4.646,0.4179,-6.432
1253,23.3,4.717,0.4177,-6.495
1254,23.3,4.789,0.4175,-6.557
1255,23.3,4.863,0.4174,-6.621
1256,23.3,4.938,0.4172,-6.684
1257,23.3,5.013,0.417,-6.747
1258,23.3,5.09,0.4168,-6.81
1259,23.3,5.168,0.4167,-6.873
1260,23.3,5.248,0.4165,-6.937
1261,23.3,5.328,0.4163,-7.0
1262,23.3,5.41,0.4161,-7.064
1263,23.3,5.493,0.416,-7.127
1264,23.3,5.577,0.4158,-7.19
1265,23.3,5.663,0.4156,-7.254
1266,23.3,5.75,0.4154,-7.318
1267,23.3,5.838,0.4153,-7.381
1268,23.3,5.928,0.4151,-7.445
1269,23.3,6.019,0.4149,-7.51
1270,23.3,6.111,0.4147,-7.576
1271,23.3,6.205,0.4145,-7.643
1272,23.3,6.3,0.4143,-7.711
1273,23.3,6.397,0.4141,-7.779
1274,23.3,6.495,0.4139,-7.848
1275,23.3,6.595,0.4137,-7.918
1276,23.3,6.696,0.4135,-7.988
1277,23.3,6.799,0.4132,-8.059
1278,23.3,6.903,0.413,-8.13
1279,23.3,7.009,0.4128,-8.202
1280,23.3,7.117,0.4126,-8.273
1281,23.3,7.226,0.4124,-8.345
1282,23.3,7.337,0.4122,-8.417
1283,23.3,7.45,0.412,-8.49
1284,23.3,7.564,0.4118,-8.561
1285,23.3,7.68,0.4115,-8.633
1286,23.3,7.798,0.4113,-8.705
1287,23.3,7.918,0.4111,-8.778
