,z,t,theta_train,psi_train
2003,44.4,0.4,0.4098,-0.603
2004,44.4,0.5,0.4097,-0.747
2005,44.4,0.6,0.4096,-0.891
2006,44.4,0.7,0.4096,-1.028
2007,44.4,0.8,0.4095,-1.162
2008,44.4,0.9,0.4094,-1.296
2009,44.4,1.0,0.4093,-1.426
2010,44.4,1.1,0.4093,-1.551
2011,44.4,1.2,0.4092,-1.68
2012,44.4,1.3,0.4091,-1.802
2013,44.4,1.4,0.409,-1.92
2014,44.4,1.5,0.409,-2.041
2015,44.4,1.6,0.4089,-2.16
2016,44.4,1.7,0.4088,-2.274
2017,44.4,1.8,0.4087,-2.384
2018,44.4,1.9,0.4086,-2.496
2019,44.4,2.0,0.4086,-2.609
2020,44.4,2.1,0.4085,-2.72
2021,44.4,2.2,0.4084,-2.826
2022,44.4,2.3,0.4083,-2.929
2023,44.4,2.4,0.4083,-3.031
2024,44.4,2.5,0.4082,-3.135
2025,44.4,2.6,0.4081,-3.239
2026,44.4,2.7,0.408,-3.341
2027,44.4,2.8,0.4079,-3.442
2028,44.4,2.9,0.4079,-3.541
2029,44.4,3.0,0.4078,-3.636
2030,44.4,3.1,0.4077,-3.729
2031,44.4,3.2,0.4076,-3.822
2032,44.4,3.3,0.4076,-3.917
2033,44.4,3.4,0.4075,-4.011
2034,44.4,3.5,0.4074,-4.105
2035,44.4,3.6,0.4073,-4.197
2036,44.4,3.7,0.4073,-4.289
2037,44.4,3.8,0.4072,-4.379
2038,44.4,3.9,0.4071,-4.468
2039,44.4,4.0,0.4071,-4.554
2040,44.4,4.1,0.407,-4.638
2041,44.4,4.2,0.4069,-4.722
2042,44.4,4.3,0.4068,-4.806
2043,44.4,4.4,0.4068,-4.89
2044,44.4,4.5,0.4067,-4.974
2045,44.4,4.6,0.4066,-5.058
2046,44.4,4.7,0.4066,-5.142
2047,44.4,4.8,0.4065,-5.225
2048,44.4,4.9,0.4064,-5.307
2049,44.4,5.0,0.4063,-5.388
2050,44.4,5.1,0.4063,-5.468
2051,44.4,5.2,0.4062,-5.547
2052,44.4,5.3,0.4061,-5.625
2053,44.4,5.4,0.4061,-5.702
2054,44.4,5.5,0.406,-5.778
2055,44.4,5.6,0.4059,-5.852
2056,44.4,5.7,0.4059,-5.926
2057,44.4,5.8,0.4058,-6.0
2058,44.4,5.9,0.4057,-6.073
2059,44.4,6.0,0.4057,-6.147
2060,44.4,6.1,0.4056,-6.221
2061,44.4,6.2,0.4055,-6.295
2062,44.4,6.3,0.4055,-6.368
2063,44.4,6.4,0.4054,-6.441
2064,44.4,6.5,0.4053,-6.514
2065,44.4,6.6,0.4053,-6.586
2066,44.4,6.7,0.4052,-6.657
2067,44.4,6.8,0.4052,-6.728
2068,44.4,6.9,0.4051,-6.799
2069,44.4,7.0,0.405,-6.869
2070,44.4,7.1,0.405,-6.938
2071,44.4,7.2,0.4049,-7.007
2072,44.4,7.3,0.4048,-7.075
2073,44.4,7.4,0.4048,-7.142
2074,44.4,7.5,0.4047,-7.209
2075,44.4,7.6,0.4047,-7.276
2076,44.4,7.7,0.4046,-7.342
2077,44.4,7.8,0.4045,-7.407
2078,44.4,7.9,0.4045,-7.471
2079,44.4,8.0,0.4044,-7.535
2080,44.4,8.1,0.4044,-7.6
2081,44.4,8.2,0.4043,-7.664
2082,44.4,8.3,0.4042,-7.728
2083,44.4,8.4,0.4042,-7.791
2084,44.4,8.5,0.4041,-7.855
2085,44.4,8.6,0.4041,-7.919
2086,44.4,8.7,0.404,-7.982
2087,44.4,8.8,0.4039,-8.045
2088,44.4,8.9,0.4039,-8.108
2089,44.4,9.0,0.4038,-8.171
2090,44.4,9.1,0.4038,-8.234
2091,44.4,9.2,0.4037,-8.296
2092,44.4,9.3,0.4036,-8.359
2093,44.4,9.4,0.4036,-8.421
2094,44.4,9.5,0.4035,-8.483
2095,44.4,9.6,0.4035,-8.544
2096,44.4,9.7,0.4034,-8.606
2097,44.4,9.8,0.4034,-8.667
2098,44.4,9.9,0.4033,-8.728
2099,44.4,10.0,0.4032,-8.789
2100,44.4,10.1,0.4032,-8.849
2101,44.4,10.2,0.4031,-8.909
2102,44.4,10.3,0.4031,-8.967
2103,44.4,10.4,0.403,-9.025
2104,44.4,10.5,0.403,-9.083
2105,44.4,10.6,0.4029,-9.14
2106,44.4,10.7,0.4029,-9.196
2107,44.4,10.8,0.4028,-9.251
2108,44.4,10.9,0.4028,-9.306
2109,44.4,11.0,0.4027,-9.361
2110,44.4,11.1,0.4026,-9.415
2111,44.4,11.2,0.4026,-9.469
2112,44.4,11.3,0.4025,-9.524
2113,44.4,11.4,0.4025,-9.578
2114,44.4,11.5,0.4024,-9.632
2115,44.4,11.6,0.4024,-9.686
2116,44.4,11.7,0.4023,-9.741
2117,44.4,11.8,0.4023,-9.795
2118,44.4,11.9,0.4022,-9.849
2119,44.4,12.0,0.4022,-9.903
2120,44.4,12.1,0.4021,-9.957
2121,44.4,12.2,0.4021,-10.011
2122,44.4,12.3,0.402,-10.064
2123,44.4,12.4,0.402,-10.119
2124,44.4,12.5,0.4019,-10.172
2125,44.4,12.6,0.4019,-10.226
2126,44.4,12.7,0.4018,-10.279
2127,44.4,12.8,0.4018,-10.332
2128,44.4,12.9,0.4017,-10.385
2129,44.4,13.0,0.4016,-10.438
2130,44.4,13.1,0.4016,-10.491
2131,44.4,13.2,0.4015,-10.543
2132,44.4,13.3,0.4015,-10.594
2133,44.4,13.4,0.4014,-10.645
2134,44.4,13.5,0.4014,-10.696
2135,44.4,13.6,0.4013,-10.747
2136,44.4,13.7,0.4013,-10.797
2137,44.4,13.8,0.4012,-10.847
2138,44.4,13.9,0.4012,-10.896
2139,44.4,14.0,0.4012,-10.945
2140,44.4,14.1,0.4011,-10.994
2141,44.4,14.2,0.4011,-11.043
2142,44.4,14.3,0.401,-11.091
2143,44.4,14.4,0.401,-11.14
2144,44.4,14.5,0.4009,-11.188
2145,44.4,14.6,0.4009,-11.235
2146,44.4,14.7,0.4008,-11.283
2147,44.4,14.8,0.4008,-11.33
2148,44.4,14.9,0.4007,-11.377
2149,44.4,15.0,0.4007,-11.424
2150,44.4,15.1,0.4006,-11.47
2151,44.4,15.2,0.4006,-11.516
2152,44.4,15.3,0.4005,-11.562
2153,44.4,15.4,0.4005,-11.608
2154,44.4,15.5,0.4005,-11.654
2155,44.4,15.6,0.4004,-11.699
2156,44.4,15.7,0.4004,-11.744
2157,44.4,15.8,0.4003,-11.788
2158,44.4,15.9,0.4003,-11.833
2159,44.4,16.0,0.4002,-11.877
2160,44.4,16.1,0.4002,-11.922
2161,44.4,16.2,0.4002,-11.966
2162,44.4,16.3,0.4001,-12.01
2163,44.4,16.4,0.4001,-12.054
2164,44.4,16.5,0.4,-12.098
2165,44.4,16.6,0.4,-12.142
2166,44.4,16.7,0.3999,-12.185
2167,44.4,16.8,0.3999,-12.229
2168,44.4,16.9,0.3998,-12.273
2169,44.4,17.0,0.3998,-12.316
2170,44.4,17.1,0.3998,-12.359
2171,44.4,17.2,0.3997,-12.402
2172,44.4,17.3,0.3997,-12.445
2173,44.4,17.4,0.3996,-12.488
2174,44.4,17.5,0.3996,-12.531
2175,44.4,17.6,0.3995,-12.573
2176,44.4,17.7,0.3995,-12.616
2177,44.4,17.8,0.3995,-12.658
2178,44.4,17.9,0.3994,-12.701
2179,44.4,18.0,0.3994,-12.743
2180,44.4,18.1,0.3993,-12.785
2181,44.4,18.2,0.3993,-12.827
2182,44.4,18.3,0.3992,-12.869
2183,44.4,18.4,0.3992,-12.91
2184,44.4,18.5,0.3992,-12.952
2185,44.4,18.6,0.3991,-12.993
2186,44.4,18.7,0.3991,-13.035
2187,44.4,18.8,0.399,-13.076
2188,44.4,18.9,0.399,-13.117
2189,44.4,19.0,0.399,-13.158
2190,44.4,19.1,0.3989,-13.199
2191,44.4,19.2,0.3989,-13.24
2192,44.4,19.3,0.3988,-13.28
2193,44.4,19.4,0.3988,-13.321
2194,44.4,19.5,0.3988,-13.361
2195,44.4,19.6,0.3987,-13.401
2196,44.4,19.7,0.3987,-13.441
2197,44.4,19.8,0.3986,-13.48
2198,44.4,19.9,0.3986,-13.52
2199,44.4,20.0,0.3986,-13.559
2200,44.4,20.1,0.3985,-13.598
2201,44.4,20.2,0.3985,-13.637
2202,44.4,20.3,0.3984,-13.676
2203,44.4,20.4,0.3984,-13.714
2204,44.4,20.5,0.3984,-13.753
2205,44.4,20.6,0.3983,-13.791
2206,44.4,20.7,0.3983,-13.829
2207,44.4,20.8,0.3982,-13.867
2208,44.4,20.9,0.3982,-13.904
2209,44.4,21.0,0.3982,-13.942
2210,44.4,21.1,0.3981,-13.979
2211,44.4,21.2,0.3981,-14.016
2212,44.4,21.3,0.3981,-14.053
2213,44.4,21.4,0.398,-14.089
2214,44.4,21.5,0.398,-14.126
2215,44.4,21.6,0.3979,-14.162
2216,44.4,21.7,0.3979,-14.198
2217,44.4,21.8,0.3979,-14.234
2218,44.4,21.9,0.3978,-14.27
2219,44.4,22.0,0.3978,-14.306
2220,44.4,22.1,0.3978,-14.341
2221,44.4,22.2,0.3977,-14.377
2222,44.4,22.3,0.3977,-14.412
2223,44.4,22.4,0.3977,-14.447
2224,44.4,22.5,0.3976,-14.482
2225,44.4,22.6,0.3976,-14.517
2226,44.4,22.7,0.3976,-14.551
2227,44.4,22.8,0.3975,-14.586
2228,44.4,22.9,0.3975,-14.62
2229,44.4,23.0,0.3975,-14.654
2230,44.4,23.1,0.3974,-14.689
2231,44.4,23.2,0.3974,-14.722
2232,44.4,23.3,0.3974,-14.756
2233,44.4,23.4,0.3973,-14.79
2234,44.4,23.5,0.3973,-14.823
2235,44.4,23.6,0.3973,-14.857
2236,44.4,23.7,0.3972,-14.89
2237,44.4,23.8,0.3972,-14.923
2238,44.4,23.9,0.3972,-14.956
2239,44.4,24.0,0.3971,-14.989
2240,44.4,24.1,0.3971,-15.022
2241,44.4,24.2,0.3971,-15.055
2242,44.4,24.3,0.397,-15.088
2243,44.4,24.4,0.397,-15.121
2244,44.4,24.5,0.397,-15.154
2245,44.4,24.6,0.3969,-15.187
2246,44.4,24.7,0.3969,-15.22
2247,44.4,24.8,0.3969,-15.252
2248,44.4,24.9,0.3968,-15.285
2249,44.4,25.0,0.3968,-15.318
2250,44.4,25.1,0.3968,-15.35
2251,44.4,25.2,0.3967,-15.383
2252,44.4,25.3,0.3967,-15.415
2253,44.4,25.4,0.3967,-15.447
2254,44.4,25.5,0.3966,-15.48
2255,44.4,25.6,0.3966,-15.512
2256,44.4,25.7,0.3966,-15.544
2257,44.4,25.8,0.3965,-15.576
2258,44.4,25.9,0.3965,-15.608
2259,44.4,26.0,0.3965,-15.64
2260,44.4,26.1,0.3964,-15.672
2261,44.4,26.2,0.3964,-15.704
2262,44.4,26.3,0.3964,-15.735
2263,44.4,26.4,0.3963,-15.767
2264,44.4,26.5,0.3963,-15.799
2265,44.4,26.6,0.3963,-15.83
2266,44.4,26.7,0.3962,-15.862
2267,44.4,26.8,0.3962,-15.894
2268,44.4,26.9,0.3962,-15.925
2269,44.4,27.0,0.3961,-15.956
2270,44.4,27.1,0.3961,-15.988
2271,44.4,27.2,0.3961,-16.019
2272,44.4,27.3,0.396,-16.05
2273,44.4,27.4,0.396,-16.082
2274,44.4,27.5,0.396,-16.113
2275,44.4,27.6,0.3959,-16.144
2276,44.4,27.7,0.3959,-16.175
2277,44.4,27.8,0.3959,-16.206
2278,44.4,27.9,0.3959,-16.236
2279,44.4,28.0,0.3958,-16.267
2280,44.4,28.1,0.3958,-16.298
2281,44.4,28.2,0.3958,-16.329
2282,44.4,28.3,0.3957,-16.36
2283,44.4,28.4,0.3957,-16.39
2284,44.4,28.5,0.3957,-16.421
2285,44.4,28.6,0.3956,-16.452
2286,44.4,28.7,0.3956,-16.482
2287,44.4,28.8,0.3956,-16.513
2288,44.4,28.9,0.3955,-16.543
2289,44.4,29.0,0.3955,-16.574
2290,44.4,29.1,0.3955,-16.604
2291,44.4,29.2,0.3955,-16.634
2292,44.4,29.3,0.3954,-16.665
2293,44.4,29.4,0.3954,-16.695
2294,44.4,29.5,0.3954,-16.725
2295,44.4,29.6,0.3953,-16.755
2296,44.4,29.7,0.3953,-16.786
2297,44.4,29.8,0.3953,-16.816
2298,44.4,29.9,0.3952,-16.846
2299,44.4,30.0,0.3952,-16.876
2300,44.4,30.1,0.3952,-16.905
2301,44.4,30.2,0.3951,-16.935
2302,44.4,30.3,0.3951,-16.965
2303,44.4,30.4,0.3951,-16.995
2304,44.4,30.5,0.3951,-17.025
2305,44.4,30.6,0.395,-17.055
2306,44.4,30.7,0.395,-17.084
2307,44.4,30.8,0.395,-17.114
2308,44.4,30.9,0.3949,-17.144
2309,44.4,31.0,0.3949,-17.173
2310,44.4,31.1,0.3949,-17.203
2311,44.4,31.2,0.3948,-17.232
2312,44.4,31.3,0.3948,-17.262
2313,44.4,31.4,0.3948,-17.291
2314,44.4,31.5,0.3948,-17.321
2315,44.4,31.6,0.3947,-17.35
2316,44.4,31.7,0.3947,-17.38
2317,44.4,31.8,0.3947,-17.409
2318,44.4,31.9,0.3946,-17.439
2319,44.4,32.0,0.3946,-17.468
2320,44.4,32.1,0.3946,-17.498
2321,44.4,32.2,0.3945,-17.527
2322,44.4,32.3,0.3945,-17.557
2323,44.4,32.4,0.3945,-17.586
2324,44.4,32.5,0.3945,-17.616
2325,44.4,32.6,0.3944,-17.645
2326,44.4,32.7,0.3944,-17.674
2327,44.4,32.8,0.3944,-17.704
2328,44.4,32.9,0.3943,-17.733
2329,44.4,33.0,0.3943,-17.763
2330,44.4,33.1,0.3943,-17.792
2331,44.4,33.2,0.3942,-17.821
2332,44.4,33.3,0.3942,-17.851
2333,44.4,33.4,0.3942,-17.88
2334,44.4,33.5,0.3942,-17.91
2335,44.4,33.6,0.3941,-17.939
2336,44.4,33.7,0.3941,-17.969
2337,44.4,33.8,0.3941,-17.998
2338,44.4,33.9,0.394,-18.027
2339,44.4,34.0,0.394,-18.057
2340,44.4,34.1,0.394,-18.086
2341,44.4,34.2,0.394,-18.115
2342,44.4,34.3,0.3939,-18.145
2343,44.4,34.4,0.3939,-18.174
2344,44.4,34.5,0.3939,-18.203
2345,44.4,34.6,0.3938,-18.232
2346,44.4,34.7,0.3938,-18.261
2347,44.4,34.8,0.3938,-18.29
2348,44.4,34.9,0.3937,-18.32
2349,44.4,35.0,0.3937,-18.349
2350,44.4,35.1,0.3937,-18.378
2351,44.4,35.2,0.3937,-18.407
2352,44.4,35.3,0.3936,-18.435
2353,44.4,35.4,0.3936,-18.465
2354,44.4,35.5,0.3936,-18.493
2355,44.4,35.6,0.3935,-18.522
2356,44.4,35.7,0.3935,-18.551
2357,44.4,35.8,0.3935,-18.579
2358,44.4,35.9,0.3935,-18.607
2359,44.4,36.0,0.3934,-18.635
2360,44.4,36.1,0.3934,-18.662
2361,44.4,36.2,0.3934,-18.69
2362,44.4,36.3,0.3933,-18.717
2363,44.4,36.4,0.3933,-18.745
2364,44.4,36.5,0.3933,-18.772
2365,44.4,36.6,0.3933,-18.799
2366,44.4,36.7,0.3932,-18.827
2367,44.4,36.8,0.3932,-18.854
2368,44.4,36.9,0.3932,-18.881
2369,44.4,37.0,0.3931,-18.908
2370,44.4,37.1,0.3931,-18.934
2371,44.4,37.2,0.3931,-18.961
2372,44.4,37.3,0.3931,-18.988
2373,44.4,37.4,0.393,-19.014
2374,44.4,37.5,0.393,-19.041
2375,44.4,37.6,0.393,-19.067
2376,44.4,37.7,0.393,-19.094
2377,44.4,37.8,0.3929,-19.12
2378,44.4,37.9,0.3929,-19.146
2379,44.4,38.0,0.3929,-19.173
2380,44.4,38.1,0.3929,-19.199
2381,44.4,38.2,0.3928,-19.225
2382,44.4,38.3,0.3928,-19.251
2383,44.4,38.4,0.3928,-19.277
2384,44.4,38.5,0.3928,-19.303
2385,44.4,38.6,0.3927,-19.329
2386,44.4,38.7,0.3927,-19.355
2387,44.4,38.8,0.3927,-19.381
2388,44.4,38.9,0.3926,-19.407
2389,44.4,39.0,0.3926,-19.432
2390,44.4,39.1,0.3926,-19.458
2391,44.4,39.2,0.3926,-19.484
2392,44.4,39.3,0.3925,-19.51
2393,44.4,39.4,0.3925,-19.535
2394,44.4,39.5,0.3925,-19.561
2395,44.4,39.6,0.3925,-19.586
2396,44.4,39.7,0.3924,-19.612
2397,44.4,39.8,0.3924,-19.637
2398,44.4,39.9,0.3924,-19.663
2399,44.4,40.0,0.3924,-19.688
2400,44.4,40.1,0.3923,-19.714
2401,44.4,40.2,0.3923,-19.739
2402,44.4,40.3,0.3923,-19.764
2403,44.4,40.4,0.3923,-19.79
2404,44.4,40.5,0.3922,-19.815
2405,44.4,40.6,0.3922,-19.84
2406,44.4,40.7,0.3922,-19.866
2407,44.4,40.8,0.3922,-19.891
2408,44.4,40.9,0.3921,-19.916
2409,44.4,41.0,0.3921,-19.941
2410,44.4,41.1,0.3921,-19.966
2411,44.4,41.2,0.3921,-19.992
2412,44.4,41.3,0.392,-20.017
2413,44.4,41.4,0.392,-20.042
2414,44.4,41.5,0.392,-20.067
2415,44.4,41.6,0.392,-20.092
2416,44.4,41.7,0.3919,-20.117
2417,44.4,41.8,0.3919,-20.142
2418,44.4,41.9,0.3919,-20.167
2419,44.4,42.0,0.3919,-20.192
2420,44.4,42.1,0.3918,-20.217
2421,44.4,42.2,0.3918,-20.242
2422,44.4,42.3,0.3918,-20.267
2423,44.4,42.4,0.3918,-20.292
2424,44.4,42.5,0.3917,-20.317
2425,44.4,42.6,0.3917,-20.342
2426,44.4,42.7,0.3917,-20.367
2427,44.4,42.8,0.3917,-20.392
2428,44.4,42.9,0.3916,-20.416
2429,44.4,43.0,0.3916,-20.441
2430,44.4,43.1,0.3916,-20.466
2431,44.4,43.2,0.3916,-20.491
2432,44.4,43.3,0.3915,-20.516
2433,44.4,43.4,0.3915,-20.541
2434,44.4,43.5,0.3915,-20.566
2435,44.4,43.6,0.3915,-20.591
2436,44.4,43.7,0.3914,-20.616
2437,44.4,43.8,0.3914,-20.64
2438,44.4,43.9,0.3914,-20.665
2439,44.4,44.0,0.3914,-20.69
2440,44.4,44.1,0.3913,-20.715
2441,44.4,44.2,0.3913,-20.74
2442,44.4,44.3,0.3913,-20.765
2443,44.4,44.4,0.3913,-20.79
2444,44.4,44.5,0.3912,-20.815
2445,44.4,44.6,0.3912,-20.839
2446,44.4,44.7,0.3912,-20.864
2447,44.4,44.8,0.3912,-20.889
2448,44.4,44.9,0.3911,-20.914
2449,44.4,45.0,0.3911,-20.939
2450,44.4,45.1,0.3911,-20.964
2451,44.4,45.2,0.3911,-20.989
2452,44.4,45.3,0.391,-21.014
2453,44.4,45.4,0.391,-21.039
2454,44.4,45.5,0.391,-21.064
2455,44.4,45.6,0.391,-21.089
2456,44.4,45.7,0.3909,-21.114
2457,44.4,45.8,0.3909,-21.139
2458,44.4,45.9,0.3909,-21.164
2459,44.4,46.0,0.3909,-21.189
2460,44.4,46.1,0.3908,-21.214
2461,44.4,46.2,0.3908,-21.239
2462,44.4,46.3,0.3908,-21.264
2463,44.4,46.4,0.3907,-21.289
2464,44.4,46.5,0.3907,-21.314
2465,44.4,46.6,0.3907,-21.339
2466,44.4,46.7,0.3907,-21.364
2467,44.4,46.8,0.3906,-21.389
2468,44.4,46.9,0.3906,-21.413
2469,44.4,47.0,0.3906,-21.438
2470,44.4,47.1,0.3906,-21.462
2471,44.4,47.2,0.3906,-21.487
2472,44.4,47.3,0.3905,-21.511
2473,44.4,47.4,0.3905,-21.535
2474,44.4,47.5,0.3905,-21.559
2475,44.4,47.6,0.3905,-21.583
2476,44.4,47.7,0.3904,-21.607
2477,44.4,47.8,0.3904,-21.631
2478,44.4,47.9,0.3904,-21.655
2479,44.4,48.0,0.3904,-21.679
2480,44.4,48.1,0.3903,-21.702
2481,44.4,48.2,0.3903,-21.726
2482,44.4,48.3,0.3903,-21.749
2483,44.4,48.4,0.3903,-21.773
2484,44.4,48.5,0.3902,-21.796
2485,44.4,48.6,0.3902,-21.819
2486,44.4,48.7,0.3902,-21.842
2487,44.4,48.8,0.3902,-21.865
2488,44.4,48.9,0.3901,-21.888
2489,44.4,49.0,0.3901,-21.911
2490,44.4,49.1,0.3901,-21.934
2491,44.4,49.2,0.3901,-21.957
2492,44.4,49.3,0.3901,-21.98
2493,44.4,49.4,0.39,-22.002
2494,44.4,49.5,0.39,-22.025
2495,44.4,49.6,0.39,-22.047
2496,44.4,49.7,0.39,-22.07
2497,44.4,49.8,0.3899,-22.092
2498,44.4,49.9,0.3899,-22.114
2499,44.4,50.0,0.3899,-22.136
2500,44.4,50.1,0.3899,-22.159
2501,44.4,50.2,0.3899,-22.181
2502,44.4,50.3,0.3898,-22.203
2503,44.4,50.4,0.3898,-22.225
2504,44.4,50.5,0.3898,-22.247
2505,44.4,50.6,0.3898,-22.269
2506,44.4,50.7,0.3897,-22.291
2507,44.4,50.8,0.3897,-22.312
2508,44.4,50.9,0.3897,-22.334
2509,44.4,51.0,0.3897,-22.356
2510,44.4,51.1,0.3897,-22.377
2511,44.4,51.2,0.3896,-22.399
2512,44.4,51.3,0.3896,-22.42
2513,44.4,51.4,0.3896,-22.442
2514,44.4,51.5,0.3896,-22.463
2515,44.4,51.6,0.3895,-22.484
2516,44.4,51.7,0.3895,-22.506
2517,44.4,51.8,0.3895,-22.527
2518,44.4,51.9,0.3895,-22.548
2519,44.4,52.0,0.3895,-22.569
2520,44.4,52.1,0.3894,-22.59
2521,44.4,52.2,0.3894,-22.611
2522,44.4,52.3,0.3894,-22.632
2523,44.4,52.4,0.3894,-22.653
2524,44.4,52.5,0.3894,-22.674
2525,44.4,52.6,0.3893,-22.694
2526,44.4,52.7,0.3893,-22.715
2527,44.4,52.8,0.3893,-22.736
2528,44.4,52.9,0.3893,-22.757
2529,44.4,53.0,0.3893,-22.777
2530,44.4,53.1,0.3892,-22.798
2531,44.4,53.2,0.3892,-22.818
2532,44.4,53.3,0.3892,-22.839
2533,44.4,53.4,0.3892,-22.859
2534,44.4,53.5,0.3891,-22.879
2535,44.4,53.6,0.3891,-22.9
2536,44.4,53.7,0.3891,-22.92
2537,44.4,53.8,0.3891,-22.94
2538,44.4,53.9,0.3891,-22.96
2539,44.4,54.0,0.389,-22.981
2540,44.4,54.1,0.389,-23.001
2541,44.4,54.2,0.389,-23.021
2542,44.4,54.3,0.389,-23.041
2543,44.4,54.4,0.389,-23.061
2544,44.4,54.5,0.3889,-23.081
2545,44.4,54.6,0.3889,-23.101
2546,44.4,54.7,0.3889,-23.121
2547,44.4,54.8,0.3889,-23.141
2548,44.4,54.9,0.3889,-23.161
2549,44.4,55.0,0.3888,-23.18
2550,44.4,55.1,0.3888,-23.2
2551,44.4,55.2,0.3888,-23.22
2552,44.4,55.3,0.3888,-23.24
2553,44.4,55.4,0.3888,-23.26
2554,44.4,55.5,0.3887,-23.279
2555,44.4,55.6,0.3887,-23.299
2556,44.4,55.7,0.3887,-23.319
2557,44.4,55.8,0.3887,-23.338
2558,44.4,55.9,0.3887,-23.358
2559,44.4,56.0,0.3886,-23.378
2560,44.4,56.1,0.3886,-23.397
2561,44.4,56.2,0.3886,-23.417
2562,44.4,56.3,0.3886,-23.436
2563,44.4,56.4,0.3886,-23.456
2564,44.4,56.5,0.3885,-23.475
2565,44.4,56.6,0.3885,-23.495
2566,44.4,56.7,0.3885,-23.514
2567,44.4,56.8,0.3885,-23.534
2568,44.4,56.9,0.3885,-23.553
2569,44.4,57.0,0.3884,-23.572
2570,44.4,57.1,0.3884,-23.592
2571,44.4,57.2,0.3884,-23.611
2572,44.4,57.3,0.3884,-23.631
2573,44.4,57.4,0.3884,-23.65
2574,44.4,57.5,0.3884,-23.669
2575,44.4,57.6,0.3883,-23.689
2576,44.4,57.7,0.3883,-23.708
2577,44.4,57.8,0.3883,-23.727
2578,44.4,57.9,0.3883,-23.747
2579,44.4,58.0,0.3883,-23.766
2580,44.4,58.1,0.3882,-23.785
2581,44.4,58.2,0.3882,-23.805
2582,44.4,58.3,0.3882,-23.824
2583,44.4,58.4,0.3882,-23.843
2584,44.4,58.5,0.3882,-23.862
2585,44.4,58.6,0.3881,-23.882
2586,44.4,58.7,0.3881,-23.901
2587,44.4,58.8,0.3881,-23.92
2588,44.4,58.9,0.3881,-23.939
2589,44.4,59.0,0.3881,-23.959
2590,44.4,59.1,0.3881,-23.978
2591,44.4,59.2,0.388,-23.997
2592,44.4,59.3,0.388,-24.016
2593,44.4,59.4,0.388,-24.035
2594,44.4,59.5,0.388,-24.054
2595,44.4,59.6,0.388,-24.073
2596,44.4,59.7,0.3879,-24.092
2597,44.4,59.8,0.3879,-24.111
2598,44.4,59.9,0.3879,-24.13
2599,44.4,60.0,0.3879,-24.149
2600,44.4,60.1,0.3879,-24.167
2601,44.4,60.2,0.3878,-24.186
2602,44.4,60.3,0.3878,-24.205
2603,44.4,60.4,0.3878,-24.224
2604,44.4,60.5,0.3878,-24.242
2605,44.4,60.6,0.3878,-24.261
2606,44.4,60.7,0.3878,-24.28
2607,44.4,60.8,0.3877,-24.298
2608,44.4,60.9,0.3877,-24.317
2609,44.4,61.0,0.3877,-24.335
2610,44.4,61.1,0.3877,-24.354
2611,44.4,61.2,0.3877,-24.372
2612,44.4,61.3,0.3876,-24.391
2613,44.4,61.4,0.3876,-24.409
2614,44.4,61.5,0.3876,-24.427
2615,44.4,61.6,0.3876,-24.446
2616,44.4,61.7,0.3876,-24.464
2617,44.4,61.8,0.3876,-24.482
2618,44.4,61.9,0.3875,-24.501
2619,44.4,62.0,0.3875,-24.519
2620,44.4,62.1,0.3875,-24.537
2621,44.4,62.2,0.3875,-24.555
2622,44.4,62.3,0.3875,-24.573
2623,44.4,62.4,0.3874,-24.591
2624,44.4,62.5,0.3874,-24.609
2625,44.4,62.6,0.3874,-24.627
2626,44.4,62.7,0.3874,-24.645
2627,44.4,62.8,0.3874,-24.663
2628,44.4,62.9,0.3874,-24.681
2629,44.4,63.0,0.3873,-24.699
2630,44.4,63.1,0.3873,-24.717
2631,44.4,63.2,0.3873,-24.735
2632,44.4,63.3,0.3873,-24.753
2633,44.4,63.4,0.3873,-24.77
2634,44.4,63.5,0.3873,-24.788
2635,44.4,63.6,0.3872,-24.806
2636,44.4,63.7,0.3872,-24.824
2637,44.4,63.8,0.3872,-24.841
2638,44.4,63.9,0.3872,-24.859
2639,44.4,64.0,0.3872,-24.877
2640,44.4,64.1,0.3872,-24.894
2641,44.4,64.2,0.3871,-24.912
2642,44.4,64.3,0.3871,-24.929
2643,44.4,64.4,0.3871,-24.947
2644,44.4,64.5,0.3871,-24.964
2645,44.4,64.6,0.3871,-24.981
2646,44.4,64.7,0.387,-24.999
2647,44.4,64.8,0.387,-25.016
2648,44.4,64.9,0.387,-25.034
2649,44.4,65.0,0.387,-25.051
2650,44.4,65.1,0.387,-25.068
2651,44.4,65.2,0.387,-25.085
2652,44.4,65.3,0.3869,-25.103
2653,44.4,65.4,0.3869,-25.12
2654,44.4,65.5,0.3869,-25.137
2655,44.4,65.6,0.3869,-25.154
2656,44.4,65.7,0.3869,-25.171
2657,44.4,65.8,0.3869,-25.188
2658,44.4,65.9,0.3868,-25.205
2659,44.4,66.0,0.3868,-25.222
2660,44.4,66.1,0.3868,-25.239
2661,44.4,66.2,0.3868,-25.256
2662,44.4,66.3,0.3868,-25.273
2663,44.4,66.4,0.3868,-25.29
2664,44.4,66.5,0.3867,-25.307
2665,44.4,66.6,0.3867,-25.324
2666,44.4,66.7,0.3867,-25.341
2667,44.4,66.8,0.3867,-25.357
2668,44.4,66.9,0.3867,-25.374
2669,44.4,67.0,0.3867,-25.391
2670,44.4,67.1,0.3866,-25.408
2671,44.4,67.2,0.3866,-25.425
