,z,t,theta_train,psi_train
1669,46.7,1.312,0.3832,-5.487
1670,46.7,1.332,0.3828,-5.536
1671,46.7,1.353,0.3824,-5.587
1672,46.7,1.374,0.382,-5.636
1673,46.7,1.395,0.3816,-5.684
1674,46.7,1.416,0.3812,-5.731
1675,46.7,1.438,0.3809,-5.778
1676,46.7,1.46,0.3805,-5.823
1677,46.7,1.482,0.3801,-5.867
1678,46.7,1.505,0.3797,-5.913
1679,46.7,1.528,0.3793,-5.959
1680,46.7,1.552,0.3789,-6.007
1681,46.7,1.575,0.3785,-6.054
1682,46.7,1.599,0.3781,-6.104
1683,46.7,1.624,0.3776,-6.156
1684,46.7,1.649,0.3772,-6.208
1685,46.7,1.674,0.3767,-6.261
1686,46.7,1.7,0.3762,-6.316
1687,46.7,1.726,0.3758,-6.37
1688,46.7,1.753,0.3753,-6.427
1689,46.7,1.779,0.3748,-6.482
1690,46.7,1.807,0.3743,-6.54
1691,46.7,1.835,0.3738,-6.599
1692,46.7,1.863,0.3733,-6.656
1693,46.7,1.891,0.3728,-6.714
1694,46.7,1.92,0.3723,-6.772
1695,46.7,1.95,0.3717,-6.832
1696,46.7,1.98,0.3712,-6.89
1697,46.7,2.01,0.3707,-6.948
1698,46.7,2.041,0.3702,-7.006
1699,46.7,2.072,0.3697,-7.063
1700,46.7,2.104,0.3692,-7.12
1701,46.7,2.136,0.3687,-7.175
1702,46.7,2.169,0.3683,-7.231
1703,46.7,2.202,0.3678,-7.284
1704,46.7,2.236,0.3673,-7.336
1705,46.7,2.271,0.3669,-7.388
1706,46.7,2.305,0.3665,-7.437
1707,46.7,2.341,0.366,-7.49
1708,46.7,2.377,0.3655,-7.543
1709,46.7,2.413,0.365,-7.597
1710,46.7,2.45,0.3645,-7.653
1711,46.7,2.488,0.364,-7.712
1712,46.7,2.526,0.3634,-7.77
1713,46.7,2.565,0.3629,-7.831
1714,46.7,2.604,0.3623,-7.891
1715,46.7,2.644,0.3617,-7.954
1716,46.7,2.685,0.3612,-8.018
1717,46.7,2.726,0.3606,-8.082
1718,46.7,2.768,0.36,-8.148
1719,46.7,2.81,0.3594,-8.213
1720,46.7,2.853,0.3588,-8.28
1721,46.7,2.897,0.3582,-8.347
1722,46.7,2.942,0.3575,-8.416
1723,46.7,2.987,0.3569,-8.484
1724,46.7,3.033,0.3563,-8.553
1725,46.7,3.079,0.3557,-8.621
1726,46.7,3.126,0.3551,-8.689
1727,46.7,3.174,0.3544,-8.757
1728,46.7,3.223,0.3538,-8.825
1729,46.7,3.273,0.3532,-8.893
1730,46.7,3.323,0.3526,-8.958
1731,46.7,3.374,0.352,-9.024
1732,46.7,3.426,0.3514,-9.088
1733,46.7,3.478,0.3509,-9.149
1734,46.7,3.532,0.3503,-9.211
1735,46.7,3.586,0.3498,-9.269
1736,46.7,3.641,0.3492,-9.326
1737,46.7,3.697,0.3487,-9.383
1738,46.7,3.754,0.3482,-9.441
1739,46.7,3.811,0.3477,-9.501
1740,46.7,3.87,0.3471,-9.563
1741,46.7,3.929,0.3466,-9.625
1742,46.7,3.989,0.346,-9.69
1743,46.7,4.051,0.3454,-9.757
1744,46.7,4.113,0.3448,-9.825
1745,46.7,4.176,0.3441,-9.894
1746,46.7,4.24,0.3435,-9.964
1747,46.7,4.305,0.3429,-10.036
1748,46.7,4.371,0.3422,-10.109
1749,46.7,4.438,0.3415,-10.184
1750,46.7,4.506,0.3409,-10.259
1751,46.7,4.575,0.3402,-10.335
1752,46.7,4.646,0.3395,-10.413
1753,46.7,4.717,0.3388,-10.491
1754,46.7,4.789,0.3381,-10.57
1755,46.7,4.863,0.3373,-10.649
1756,46.7,4.938,0.3366,-10.729
1757,46.7,5.013,0.3359,-10.809
1758,46.7,5.09,0.3352,-10.888
1759,46.7,5.168,0.3345,-10.968
1760,46.7,5.248,0.3338,-11.048
1761,46.7,5.328,0.3331,-11.127
1762,46.7,5.41,0.3323,-11.205
1763,46.7,5.493,0.3317,-11.282
1764,46.7,5.577,0.331,-11.358
1765,46.7,5.663,0.3303,-11.433
1766,46.7,5.75,0.3296,-11.506
1767,46.7,5.838,0.329,-11.577
1768,46.7,5.928,0.3284,-11.646
1769,46.7,6.019,0.3278,-11.712
1770,46.7,6.111,0.3272,-11.775
1771,46.7,6.205,0.3267,-11.839
1772,46.7,6.3,0.3262,-11.904
1773,46.7,6.397,0.3256,-11.971
1774,46.7,6.495,0.325,-12.04
1775,46.7,6.595,0.3244,-12.111
1776,46.7,6.696,0.3238,-12.184
1777,46.7,6.799,0.3232,-12.259
1778,46.7,6.903,0.3226,-12.335
1779,46.7,7.009,0.3219,-12.413
1780,46.7,7.117,0.3213,-12.493
1781,46.7,7.226,0.3206,-12.574
1782,46.7,7.337,0.3199,-12.656
1783,46.7,7.45,0.3192,-12.741
1784,46.7,7.564,0.3185,-12.826
1785,46.7,7.68,0.3178,-12.913
1786,46.7,7.798,0.317,-13.001
1787,46.7,7.918,0.3163,-13.091
1788,46.7,8.039,0.3156,-13.18
1789,46.7,8.162,0.3148,-13.271
1790,46.7,8.288,0.314,-13.363
1791,46.7,8.415,0.3133,-13.455
1792,46.7,8.544,0.3125,-13.548
1793,46.7,8.675,0.3117,-13.642
1794,46.7,8.808,0.311,-13.735
1795,46.7,8.944,0.3102,-13.828
1796,46.7,9.081,0.3094,-13.921
1797,46.7,9.22,0.3086,-14.014
1798,46.7,9.362,0.3079,-14.106
1799,46.7,9.505,0.3071,-14.196
1800,46.7,9.651,0.3064,-14.285
1801,46.7,9.799,0.3057,-14.373
1802,46.7,9.95,0.3049,-14.46
1803,46.7,10.103,0.3042,-14.544
1804,46.7,10.258,0.3036,-14.625
1805,46.7,10.415,0.3029,-14.703
1806,46.7,10.575,0.3023,-14.779
1807,46.7,10.737,0.3017,-14.851
1808,46.7,10.902,0.3012,-14.923
1809,46.7,11.069,0.3006,-14.997
1810,46.7,11.239,0.3001,-15.073
1811,46.7,11.412,0.2995,-15.151
1812,46.7,11.587,0.299,-15.23
1813,46.7,11.765,0.2984,-15.312
1814,46.7,11.945,0.2978,-15.396
1815,46.7,12.129,0.2972,-15.482
1816,46.7,12.315,0.2965,-15.569
1817,46.7,12.504,0.2959,-15.659
1818,46.7,12.696,0.2953,-15.75
1819,46.7,12.891,0.2946,-15.843
1820,46.7,13.089,0.2939,-15.938
1821,46.7,13.289,0.2932,-16.034
1822,46.7,13.493,0.2925,-16.132
1823,46.7,13.701,0.2918,-16.231
1824,46.7,13.911,0.2911,-16.332
1825,46.7,14.124,0.2904,-16.434
1826,46.7,14.341,0.2896,-16.538
1827,46.7,14.561,0.2889,-16.642
1828,46.7,14.785,0.2881,-16.748
1829,46.7,15.012,0.2874,-16.854
1830,46.7,15.242,0.2866,-16.96
1831,46.7,15.476,0.2858,-17.068
1832,46.7,15.714,0.285,-17.177
1833,46.7,15.955,0.2843,-17.288
1834,46.7,16.2,0.2835,-17.398
1835,46.7,16.448,0.2827,-17.507
1836,46.7,16.701,0.2819,-17.615
1837,46.7,16.957,0.2811,-17.723
1838,46.7,17.217,0.2804,-17.831
1839,46.7,17.482,0.2796,-17.938
1840,46.7,17.75,0.2789,-18.042
1841,46.7,18.022,0.2781,-18.146
1842,46.7,18.299,0.2774,-18.247
1843,46.7,18.58,0.2767,-18.346
1844,46.7,18.865,0.276,-18.442
1845,46.7,19.155,0.2753,-18.534
1846,46.7,19.449,0.2747,-18.623
1847,46.7,19.747,0.2741,-18.709
1848,46.7,20.05,0.2736,-18.791
1849,46.7,20.358,0.2731,-18.875
1850,46.7,20.671,0.2726,-18.961
1851,46.7,20.988,0.2721,-19.05
1852,46.7,21.31,0.2716,-19.14
1853,46.7,21.637,0.271,-19.233
1854,46.7,21.969,0.2705,-19.328
1855,46.7,22.306,0.2699,-19.425
1856,46.7,22.649,0.2694,-19.524
1857,46.7,22.996,0.2688,-19.625
1858,46.7,23.349,0.2682,-19.728
1859,46.7,23.708,0.2676,-19.833
1860,46.7,24.072,0.267,-19.94
1861,46.7,24.441,0.2663,-20.048
1862,46.7,24.816,0.2657,-20.159
1863,46.7,25.197,0.265,-20.271
1864,46.7,25.584,0.2644,-20.385
1865,46.7,25.977,0.2637,-20.5
1866,46.7,26.375,0.2631,-20.617
1867,46.7,26.78,0.2624,-20.735
1868,46.7,27.191,0.2617,-20.855
1869,46.7,27.608,0.261,-20.976
1870,46.7,28.032,0.2603,-21.1
1871,46.7,28.462,0.2596,-21.225
1872,46.7,28.899,0.2588,-21.35
1873,46.7,29.343,0.2581,-21.475
1874,46.7,29.793,0.2574,-21.598
1875,46.7,30.251,0.2567,-21.721
1876,46.7,30.715,0.256,-21.844
1877,46.7,31.186,0.2553,-21.967
1878,46.7,31.665,0.2546,-22.091
1879,46.7,32.151,0.2538,-22.217
1880,46.7,32.645,0.2531,-22.345
1881,46.7,33.146,0.2524,-22.474
1882,46.7,33.654,0.2516,-22.604
1883,46.7,34.171,0.2509,-22.73
1884,46.7,34.695,0.2502,-22.852
1885,46.7,35.228,0.2495,-22.971
1886,46.7,35.769,0.2488,-23.086
1887,46.7,36.318,0.2482,-23.2
1888,46.7,36.875,0.2475,-23.309
1889,46.7,37.441,0.2469,-23.416
1890,46.7,38.016,0.2463,-23.519
1891,46.7,38.599,0.2458,-23.617
1892,46.7,39.192,0.2453,-23.714
1893,46.7,39.793,0.2449,-23.813
1894,46.7,40.404,0.2444,-23.914
1895,46.7,41.024,0.244,-24.017
1896,46.7,41.654,0.2435,-24.122
1897,46.7,42.293,0.243,-24.23
1898,46.7,42.942,0.2426,-24.339
1899,46.7,43.601,0.2421,-24.449
1900,46.7,44.271,0.2416,-24.562
1901,46.7,44.95,0.2411,-24.677
1902,46.7,45.64,0.2406,-24.794
1903,46.7,46.341,0.2401,-24.913
1904,46.7,47.052,0.2395,-25.034
1905,46.7,47.774,0.239,-25.157
1906,46.7,48.507,0.2384,-25.281
1907,46.7,49.252,0.2379,-25.408
1908,46.7,50.008,0.2373,-25.536
1909,46.7,50.775,0.2368,-25.666
1910,46.7,51.555,0.2362,-25.798
1911,46.7,52.346,0.2356,-25.93
1912,46.7,53.15,0.235,-26.065
1913,46.7,53.965,0.2344,-26.201
1914,46.7,54.794,0.2338,-26.338
1915,46.7,55.635,0.2332,-26.476
1916,46.7,56.489,0.2326,-26.616
1917,46.7,57.356,0.232,-26.756
1918,46.7,58.236,0.2314,-26.898
1919,46.7,59.13,0.2307,-27.042
1920,46.7,60.037,0.2301,-27.186
1921,46.7,60.959,0.2295,-27.33
1922,46.7,61.895,0.2288,-27.474
1923,46.7,62.845,0.2282,-27.618
1924,46.7,63.809,0.2276,-27.762
1925,46.7,64.789,0.227,-27.906
1926,46.7,65.783,0.2263,-28.049
1927,46.7,66.793,0.2257,-28.189
1928,46.7,67.818,0.2251,-28.33
1929,46.7,68.859,0.2245,-28.473
1930,46.7,69.916,0.2238,-28.617
1931,46.7,70.989,0.2232,-28.758
1932,46.7,72.078,0.2226,-28.892
1933,46.7,73.185,0.2221,-29.024
1934,46.7,74.308,0.2215,-29.154
1935,46.7,75.449,0.2209,-29.28
1936,46.7,76.607,0.2204,-29.404
1937,46.7,77.783,0.2199,-29.525
1938,46.7,78.976,0.2194,-29.642
1939,46.7,80.189,0.2189,-29.756
1940,46.7,81.419,0.2184,-29.867
1941,46.7,82.669,0.2181,-29.979
1942,46.7,83.938,0.2177,-30.093
1943,46.7,85.226,0.2173,-30.208
1944,46.7,86.534,0.217,-30.325
1945,46.7,87.863,0.2166,-30.444
1946,46.7,89.211,0.2162,-30.564
1947,46.7,90.581,0.2158,-30.686
1948,46.7,91.971,0.2154,-30.808
1949,46.7,93.382,0.215,-30.932
1950,46.7,94.816,0.2146,-31.057
1951,46.7,96.271,0.2142,-31.184
1952,46.7,97.749,0.2138,-31.312
1953,46.7,99.249,0.2134,-31.442
1954,46.7,100.772,0.213,-31.574
1955,46.7,102.319,0.2126,-31.708
1956,46.7,103.89,0.2121,-31.842
1957,46.7,105.484,0.2117,-31.978
1958,46.7,107.103,0.2113,-32.114
1959,46.7,108.747,0.2108,-32.251
1960,46.7,110.416,0.2104,-32.389
1961,46.7,112.111,0.21,-32.527
1962,46.7,113.832,0.2095,-32.666
1963,46.7,115.579,0.2091,-32.807
1964,46.7,117.353,0.2086,-32.948
1965,46.7,119.154,0.2082,-33.091
1966,46.7,120.983,0.2077,-33.235
1967,46.7,122.84,0.2073,-33.381
1968,46.7,124.726,0.2068,-33.528
1969,46.7,126.64,0.2063,-33.677
1970,46.7,128.584,0.2059,-33.827
1971,46.7,130.558,0.2054,-33.979
1972,46.7,132.561,0.2049,-34.132
1973,46.7,134.596,0.2044,-34.281
1974,46.7,136.662,0.2039,-34.429
1975,46.7,138.76,0.2035,-34.571
1976,46.7,140.889,0.2031,-34.709
1977,46.7,143.052,0.2026,-34.843
1978,46.7,145.248,0.2022,-34.972
1979,46.7,147.477,0.2018,-35.1
1980,46.7,149.741,0.2014,-35.226
1981,46.7,152.039,0.201,-35.353
1982,46.7,154.373,0.2006,-35.478
1983,46.7,156.742,0.2002,-35.604
1984,46.7,159.148,0.1998,-35.73
1985,46.7,161.591,0.1994,-35.855
1986,46.7,164.071,0.199,-35.981
1987,46.7,166.589,0.1986,-36.108
1988,46.7,169.146,0.1982,-36.235
1989,46.7,171.742,0.1978,-36.363
1990,46.7,174.378,0.1974,-36.491
1991,46.7,177.055,0.197,-36.62
1992,46.7,179.772,0.1966,-36.749
1993,46.7,182.532,0.1962,-36.88
1994,46.7,185.333,0.1958,-37.012
1995,46.7,188.178,0.1953,-37.146
1996,46.7,191.066,0.1949,-37.282
1997,46.7,193.999,0.1945,-37.414
1998,46.7,196.977,0.1941,-37.523
1999,46.7,200.0,0.1938,-37.622
2000,48.9,0.1,0.409,-0.879
2001,48.9,0.102,0.409,-0.894
2002,48.9,0.103,0.409,-0.901
2003,48.9,0.105,0.409,-0.916
2004,48.9,0.106,0.409,-0.923
2005,48.9,0.108,0.4089,-0.937
2006,48.9,0.11,0.4089,-0.952
2007,48.9,0.111,0.4089,-0.959
2008,48.9,0.113,0.4088,-0.974
2009,48.9,0.115,0.4088,-0.989
2010,48.9,0.116,0.4088,-0.996
2011,48.9,0.118,0.4088,-1.011
2012,48.9,0.12,0.4087,-1.026
2013,48.9,0.122,0.4087,-1.04
2014,48.9,0.124,0.4086,-1.055
2015,48.9,0.126,0.4086,-1.07
2016,48.9,0.128,0.4086,-1.084
2017,48.9,0.13,0.4085,-1.098
2018,48.9,0.132,0.4085,-1.112
2019,48.9,0.134,0.4085,-1.126
2020,48.9,0.136,0.4085,-1.139
2021,48.9,0.138,0.4084,-1.153
2022,48.9,0.14,0.4084,-1.166
2023,48.9,0.142,0.4083,-1.179
2024,48.9,0.144,0.4083,-1.193
2025,48.9,0.146,0.4083,-1.206
2026,48.9,0.149,0.4082,-1.227
2027,48.9,0.151,0.4082,-1.24
2028,48.9,0.153,0.4081,-1.254
2029,48.9,0.156,0.4081,-1.275
2030,48.9,0.158,0.408,-1.288
2031,48.9,0.16,0.408,-1.302
2032,48.9,0.163,0.4079,-1.322
2033,48.9,0.165,0.4079,-1.336
2034,48.9,0.168,0.4078,-1.356
2035,48.9,0.17,0.4078,-1.369
2036,48.9,0.173,0.4077,-1.389
2037,48.9,0.176,0.4077,-1.408
2038,48.9,0.178,0.4077,-1.42
2039,48.9,0.181,0.4076,-1.439
2040,48.9,0.184,0.4076,-1.457
2041,48.9,0.187,0.4075,-1.475
2042,48.9,0.19,0.4074,-1.493
2043,48.9,0.193,0.4074,-1.512
2044,48.9,0.195,0.4073,-1.524
2045,48.9,0.198,0.4073,-1.543
2046,48.9,0.202,0.4072,-1.568
2047,48.9,0.205,0.4071,-1.587
2048,48.9,0.208,0.407,-1.605
2049,48.9,0.211,0.407,-1.624
2050,48.9,0.214,0.4069,-1.643
2051,48.9,0.217,0.4068,-1.661
2052,48.9,0.221,0.4068,-1.686
2053,48.9,0.224,0.4067,-1.704
2054,48.9,0.228,0.4066,-1.728
2055,48.9,0.231,0.4065,-1.746
2056,48.9,0.235,0.4065,-1.769
2057,48.9,0.238,0.4064,-1.786
2058,48.9,0.242,0.4063,-1.808
2059,48.9,0.246,0.4063,-1.83
2060,48.9,0.249,0.4062,-1.846
2061,48.9,0.253,0.4061,-1.868
2062,48.9,0.257,0.406,-1.89
2063,48.9,0.261,0.4059,-1.912
2064,48.9,0.265,0.4058,-1.934
2065,48.9,0.269,0.4057,-1.957
2066,48.9,0.273,0.4056,-1.979
2067,48.9,0.277,0.4055,-2.001
2068,48.9,0.282,0.4054,-2.029
2069,48.9,0.286,0.4053,-2.052
2070,48.9,0.29,0.4052,-2.074
2071,48.9,0.295,0.4051,-2.102
2072,48.9,0.299,0.405,-2.123
2073,48.9,0.304,0.4049,-2.15
2074,48.9,0.309,0.4048,-2.177
2075,48.9,0.313,0.4047,-2.198
2076,48.9,0.318,0.4046,-2.224
2077,48.9,0.323,0.4045,-2.249
2078,48.9,0.328,0.4044,-2.274
2079,48.9,0.333,0.4043,-2.298
2080,48.9,0.338,0.4042,-2.322
2081,48.9,0.343,0.4041,-2.346
2082,48.9,0.349,0.4039,-2.374
2083,48.9,0.354,0.4038,-2.399
2084,48.9,0.359,0.4037,-2.423
2085,48.9,0.365,0.4035,-2.453
2086,48.9,0.371,0.4034,-2.482
2087,48.9,0.376,0.4032,-2.507
2088,48.9,0.382,0.4031,-2.536
2089,48.9,0.388,0.4029,-2.566
2090,48.9,0.394,0.4028,-2.595
2091,48.9,0.4,0.4027,-2.624
2092,48.9,0.406,0.4025,-2.653
2093,48.9,0.412,0.4024,-2.682
2094,48.9,0.419,0.4022,-2.715
2095,48.9,0.425,0.4021,-2.743
2096,48.9,0.432,0.4019,-2.775
2097,48.9,0.438,0.4018,-2.801
2098,48.9,0.445,0.4016,-2.832
2099,48.9,0.452,0.4015,-2.862
2100,48.9,0.459,0.4013,-2.892
2101,48.9,0.466,0.4012,-2.92
2102,48.9,0.473,0.401,-2.948
2103,48.9,0.48,0.4008,-2.977
2104,48.9,0.488,0.4006,-3.01
2105,48.9,0.495,0.4004,-3.039
2106,48.9,0.503,0.4002,-3.073
2107,48.9,0.51,0.4001,-3.102
2108,48.9,0.518,0.3999,-3.136
2109,48.9,0.526,0.3997,-3.17
2110,48.9,0.534,0.3995,-3.204
2111,48.9,0.542,0.3993,-3.237
2112,48.9,0.551,0.399,-3.275
2113,48.9,0.559,0.3988,-3.308
2114,48.9,0.568,0.3986,-3.345
2115,48.9,0.576,0.3984,-3.378
2116,48.9,0.585,0.3982,-3.414
2117,48.9,0.594,0.398,-3.45
2118,48.9,0.603,0.3978,-3.485
2119,48.9,0.613,0.3975,-3.523
2120,48.9,0.622,0.3973,-3.557
2121,48.9,0.632,0.3971,-3.593
2122,48.9,0.641,0.3969,-3.625
2123,48.9,0.651,0.3967,-3.66
2124,48.9,0.661,0.3965,-3.693
2125,48.9,0.671,0.3963,-3.727
2126,48.9,0.682,0.396,-3.765
2127,48.9,0.692,0.3958,-3.799
2128,48.9,0.703,0.3955,-3.837
2129,48.9,0.713,0.3953,-3.872
2130,48.9,0.724,0.395,-3.911
2131,48.9,0.736,0.3947,-3.953
2132,48.9,0.747,0.3944,-3.991
2133,48.9,0.758,0.3942,-4.03
2134,48.9,0.77,0.3939,-4.072
2135,48.9,0.782,0.3936,-4.114
2136,48.9,0.794,0.3933,-4.155
2137,48.9,0.806,0.393,-4.197
2138,48.9,0.818,0.3927,-4.237
2139,48.9,0.831,0.3924,-4.281
2140,48.9,0.844,0.3921,-4.324
2141,48.9,0.857,0.3918,-4.366
2142,48.9,0.87,0.3915,-4.408
2143,48.9,0.883,0.3912,-4.449
2144,48.9,0.897,0.3909,-4.491
2145,48.9,0.91,0.3907,-4.53
2146,48.9,0.924,0.3904,-4.571
2147,48.9,0.939,0.3901,-4.613
2148,48.9,0.953,0.3898,-4.65
2149,48.9,0.968,0.3895,-4.691
2150,48.9,0.982,0.3892,-4.729
2151,48.9,0.997,0.3889,-4.77
2152,48.9,1.013,0.3885,-4.815
2153,48.9,1.028,0.3882,-4.857
2154,48.9,1.044,0.3878,-4.902
2155,48.9,1.06,0.3875,-4.947
2156,48.9,1.076,0.3871,-4.992
2157,48.9,1.093,0.3867,-5.04
2158,48.9,1.11,0.3863,-5.088
2159,48.9,1.127,0.386,-5.136
2160,48.9,1.144,0.3856,-5.184
2161,48.9,1.162,0.3852,-5.234
2162,48.9,1.179,0.3848,-5.281
2163,48.9,1.198,0.3844,-5.333
2164,48.9,1.216,0.384,-5.382
2165,48.9,1.235,0.3836,-5.432
2166,48.9,1.254,0.3832,-5.482
2167,48.9,1.273,0.3828,-5.531
2168,48.9,1.292,0.3824,-5.579
2169,48.9,1.312,0.382,-5.628
2170,48.9,1.332,0.3817,-5.676
2171,48.9,1.353,0.3813,-5.725
2172,48.9,1.374,0.3809,-5.772
2173,48.9,1.395,0.3805,-5.818
2174,48.9,1.416,0.3802,-5.862
2175,48.9,1.438,0.3798,-5.907
2176,48.9,1.46,0.3794,-5.953
2177,48.9,1.482,0.379,-6.0
2178,48.9,1.505,0.3786,-6.049
2179,48.9,1.528,0.3781,-6.098
2180,48.9,1.552,0.3777,-6.15
2181,48.9,1.575,0.3772,-6.2
2182,48.9,1.599,0.3768,-6.253
2183,48.9,1.624,0.3763,-6.308
2184,48.9,1.649,0.3758,-6.362
2185,48.9,1.674,0.3754,-6.417
2186,48.9,1.7,0.3749,-6.474
2187,48.9,1.726,0.3744,-6.53
2188,48.9,1.753,0.3739,-6.589
2189,48.9,1.779,0.3734,-6.645
2190,48.9,1.807,0.3729,-6.704
2191,48.9,1.835,0.3723,-6.763
2192,48.9,1.863,0.3718,-6.821
2193,48.9,1.891,0.3713,-6.878
2194,48.9,1.92,0.3708,-6.936
2195,48.9,1.95,0.3703,-6.995
2196,48.9,1.98,0.3698,-7.052
2197,48.9,2.01,0.3693,-7.108
2198,48.9,2.041,0.3688,-7.165
2199,48.9,2.072,0.3684,-7.219
2200,48.9,2.104,0.3679,-7.273
2201,48.9,2.136,0.3674,-7.325
2202,48.9,2.169,0.367,-7.377
2203,48.9,2.202,0.3665,-7.427
2204,48.9,2.236,0.3661,-7.479
2205,48.9,2.271,0.3656,-7.533
2206,48.9,2.305,0.3651,-7.586
2207,48.9,2.341,0.3646,-7.643
2208,48.9,2.377,0.3641,-7.7
2209,48.9,2.413,0.3635,-7.758
2210,48.9,2.45,0.363,-7.817
2211,48.9,2.488,0.3624,-7.879
2212,48.9,2.526,0.3619,-7.94
2213,48.9,2.565,0.3613,-8.004
2214,48.9,2.604,0.3607,-8.067
2215,48.9,2.644,0.3601,-8.132
2216,48.9,2.685,0.3595,-8.198
2217,48.9,2.726,0.3589,-8.264
2218,48.9,2.768,0.3583,-8.332
2219,48.9,2.81,0.3577,-8.398
2220,48.9,2.853,0.3571,-8.466
2221,48.9,2.897,0.3565,-8.534
2222,48.9,2.942,0.3558,-8.603
2223,48.9,2.987,0.3552,-8.671
2224,48.9,3.033,0.3546,-8.739
2225,48.9,3.079,0.354,-8.806
2226,48.9,3.126,0.3534,-8.873
2227,48.9,3.174,0.3528,-8.939
2228,48.9,3.223,0.3522,-9.005
2229,48.9,3.273,0.3516,-9.069
2230,48.9,3.323,0.351,-9.132
2231,48.9,3.374,0.3505,-9.193
2232,48.9,3.426,0.3499,-9.253
2233,48.9,3.478,0.3494,-9.31
2234,48.9,3.532,0.3489,-9.367
2235,48.9,3.586,0.3484,-9.425
2236,48.9,3.641,0.3478,-9.484
2237,48.9,3.697,0.3473,-9.546
2238,48.9,3.754,0.3467,-9.609
2239,48.9,3.811,0.3461,-9.672
2240,48.9,3.87,0.3455,-9.739
2241,48.9,3.929,0.3449,-9.806
2242,48.9,3.989,0.3443,-9.874
2243,48.9,4.051,0.3437,-9.945
2244,48.9,4.113,0.343,-10.016
2245,48.9,4.176,0.3424,-10.088
2246,48.9,4.24,0.3417,-10.162
2247,48.9,4.305,0.3411,-10.237
2248,48.9,4.371,0.3404,-10.313
2249,48.9,4.438,0.3397,-10.389
2250,48.9,4.506,0.339,-10.467
2251,48.9,4.575,0.3383,-10.545
2252,48.9,4.646,0.3376,-10.624
2253,48.9,4.717,0.3369,-10.703
2254,48.9,4.789,0.3362,-10.782
2255,48.9,4.863,0.3354,-10.862
2256,48.9,4.938,0.3347,-10.942
2257,48.9,5.013,0.334,-11.02
2258,48.9,5.09,0.3333,-11.099
2259,48.9,5.168,0.3326,-11.177
2260,48.9,5.248,0.3319,-11.255
2261,48.9,5.328,0.3312,-11.331
2262,48.9,5.41,0.3305,-11.406
2263,48.9,5.493,0.3299,-11.48
2264,48.9,5.577,0.3292,-11.551
2265,48.9,5.663,0.3286,-11.621
2266,48.9,5.75,0.328,-11.688
2267,48.9,5.838,0.3274,-11.753
2268,48.9,5.928,0.3269,-11.816
2269,48.9,6.019,0.3263,-11.882
2270,48.9,6.111,0.3258,-11.948
2271,48.9,6.205,0.3252,-12.017
2272,48.9,6.3,0.3246,-12.087
2273,48.9,6.397,0.324,-12.16
2274,48.9,6.495,0.3234,-12.234
2275,48.9,6.595,0.3228,-12.309
2276,48.9,6.696,0.3222,-12.387
2277,48.9,6.799,0.3215,-12.466
2278,48.9,6.903,0.3208,-12.546
2279,48.9,7.009,0.3201,-12.628
2280,48.9,7.117,0.3195,-12.712
2281,48.9,7.226,0.3187,-12.796
2282,48.9,7.337,0.318,-12.882
2283,48.9,7.45,0.3173,-12.97
2284,48.9,7.564,0.3166,-13.058
2285,48.9,7.68,0.3158,-13.147
2286,48.9,7.798,0.3151,-13.238
2287,48.9,7.918,0.3143,-13.329
2288,48.9,8.039,0.3136,-13.42
2289,48.9,8.162,0.3128,-13.512
2290,48.9,8.288,0.312,-13.606
2291,48.9,8.415,0.3113,-13.698
2292,48.9,8.544,0.3105,-13.791
2293,48.9,8.675,0.3097,-13.884
2294,48.9,8.808,0.309,-13.976
2295,48.9,8.944,0.3082,-14.068
2296,48.9,9.081,0.3074,-14.158
2297,48.9,9.22,0.3067,-14.248
2298,48.9,9.362,0.306,-14.337
2299,48.9,9.505,0.3052,-14.423
2300,48.9,9.651,0.3045,-14.508
2301,48.9,9.799,0.3038,-14.59
2302,48.9,9.95,0.3032,-14.671
2303,48.9,10.103,0.3025,-14.748
2304,48.9,10.258,0.3019,-14.822
2305,48.9,10.415,0.3014,-14.894
2306,48.9,10.575,0.3009,-14.968
2307,48.9,10.737,0.3003,-15.043
2308,48.9,10.902,0.2998,-15.12
2309,48.9,11.069,0.2992,-15.199
2310,48.9,11.239,0.2986,-15.281
2311,48.9,11.412,0.298,-15.364
2312,48.9,11.587,0.2974,-15.449
2313,48.9,11.765,0.2968,-15.536
2314,48.9,11.945,0.2962,-15.625
2315,48.9,12.129,0.2955,-15.715
2316,48.9,12.315,0.2948,-15.808
2317,48.9,12.504,0.2942,-15.901
2318,48.9,12.696,0.2935,-15.997
2319,48.9,12.891,0.2928,-16.094
2320,48.9,13.089,0.2921,-16.193
2321,48.9,13.289,0.2914,-16.293
2322,48.9,13.493,0.2906,-16.394
2323,48.9,13.701,0.2899,-16.497
2324,48.9,13.911,0.2892,-16.601
2325,48.9,14.124,0.2884,-16.706
2326,48.9,14.341,0.2877,-16.812
2327,48.9,14.561,0.2869,-16.919
2328,48.9,14.785,0.2861,-17.026
2329,48.9,15.012,0.2854,-17.133
2330,48.9,15.242,0.2846,-17.239
2331,48.9,15.476,0.2838,-17.347
2332,48.9,15.714,0.283,-17.457
2333,48.9,15.955,0.2823,-17.567
2334,48.9,16.2,0.2815,-17.676
2335,48.9,16.448,0.2807,-17.783
2336,48.9,16.701,0.28,-17.89
2337,48.9,16.957,0.2792,-17.995
