,z,t,theta_train,psi_train
2743,33.3,74.4,0.3902,-21.862
2744,33.3,74.5,0.3902,-21.873
2745,33.3,74.6,0.3902,-21.883
2746,33.3,74.7,0.3901,-21.894
2747,33.3,74.8,0.3901,-21.905
2748,33.3,74.9,0.3901,-21.915
2749,33.3,75.0,0.3901,-21.926
2750,33.3,75.1,0.3901,-21.936
2751,33.3,75.2,0.3901,-21.947
2752,33.3,75.3,0.3901,-21.957
2753,33.3,75.4,0.3901,-21.968
2754,33.3,75.5,0.3901,-21.978
2755,33.3,75.6,0.39,-21.989
2756,33.3,75.7,0.39,-21.999
2757,33.3,75.8,0.39,-22.009
2758,33.3,75.9,0.39,-22.02
2759,33.3,76.0,0.39,-22.03
2760,33.3,76.1,0.39,-22.04
2761,33.3,76.2,0.39,-22.051
2762,33.3,76.3,0.39,-22.061
2763,33.3,76.4,0.39,-22.071
2764,33.3,76.5,0.39,-22.082
2765,33.3,76.6,0.3899,-22.092
2766,33.3,76.7,0.3899,-22.102
2767,33.3,76.8,0.3899,-22.112
2768,33.3,76.9,0.3899,-22.122
2769,33.3,77.0,0.3899,-22.132
2770,33.3,77.1,0.3899,-22.143
2771,33.3,77.2,0.3899,-22.153
2772,33.3,77.3,0.3899,-22.163
2773,33.3,77.4,0.3899,-22.173
2774,33.3,77.5,0.3898,-22.183
2775,33.3,77.6,0.3898,-22.193
2776,33.3,77.7,0.3898,-22.203
2777,33.3,77.8,0.3898,-22.213
2778,33.3,77.9,0.3898,-22.223
2779,33.3,78.0,0.3898,-22.233
2780,33.3,78.1,0.3898,-22.243
2781,33.3,78.2,0.3898,-22.253
2782,33.3,78.3,0.3898,-22.263
2783,33.3,78.4,0.3898,-22.273
2784,33.3,78.5,0.3897,-22.282
2785,33.3,78.6,0.3897,-22.292
2786,33.3,78.7,0.3897,-22.302
2787,33.3,78.8,0.3897,-22.312
2788,33.3,78.9,0.3897,-22.322
2789,33.3,79.0,0.3897,-22.332
2790,33.3,79.1,0.3897,-22.341
2791,33.3,79.2,0.3897,-22.351
2792,33.3,79.3,0.3897,-22.361
2793,33.3,79.4,0.3897,-22.37
2794,33.3,79.5,0.3897,-22.38
2795,33.3,79.6,0.3896,-22.39
2796,33.3,79.7,0.3896,-22.399
2797,33.3,79.8,0.3896,-22.409
2798,33.3,79.9,0.3896,-22.419
2799,33.3,80.0,0.3896,-22.428
2800,33.3,80.1,0.3896,-22.438
2801,33.3,80.2,0.3896,-22.447
2802,33.3,80.3,0.3896,-22.457
2803,33.3,80.4,0.3896,-22.466
2804,33.3,80.5,0.3896,-22.476
2805,33.3,80.6,0.3895,-22.485
2806,33.3,80.7,0.3895,-22.494
2807,33.3,80.8,0.3895,-22.504
2808,33.3,80.9,0.3895,-22.513
2809,33.3,81.0,0.3895,-22.522
2810,33.3,81.1,0.3895,-22.532
2811,33.3,81.2,0.3895,-22.541
2812,33.3,81.3,0.3895,-22.55
2813,33.3,81.4,0.3895,-22.56
2814,33.3,81.5,0.3895,-22.569
2815,33.3,81.6,0.3895,-22.578
2816,33.3,81.7,0.3894,-22.587
2817,33.3,81.8,0.3894,-22.596
2818,33.3,81.9,0.3894,-22.606
2819,33.3,82.0,0.3894,-22.615
2820,33.3,82.1,0.3894,-22.624
2821,33.3,82.2,0.3894,-22.633
2822,33.3,82.3,0.3894,-22.642
2823,33.3,82.4,0.3894,-22.651
2824,33.3,82.5,0.3894,-22.66
2825,33.3,82.6,0.3894,-22.669
2826,33.3,82.7,0.3894,-22.678
2827,33.3,82.8,0.3893,-22.687
2828,33.3,82.9,0.3893,-22.696
2829,33.3,83.0,0.3893,-22.705
2830,33.3,83.1,0.3893,-22.713
2831,33.3,83.2,0.3893,-22.722
2832,33.3,83.3,0.3893,-22.731
2833,33.3,83.4,0.3893,-22.74
2834,33.3,83.5,0.3893,-22.749
2835,33.3,83.6,0.3893,-22.758
2836,33.3,83.7,0.3893,-22.766
2837,33.3,83.8,0.3893,-22.775
2838,33.3,83.9,0.3892,-22.783
2839,33.3,84.0,0.3892,-22.792
2840,33.3,84.1,0.3892,-22.801
2841,33.3,84.2,0.3892,-22.809
2842,33.3,84.3,0.3892,-22.818
2843,33.3,84.4,0.3892,-22.826
2844,33.3,84.5,0.3892,-22.835
2845,33.3,84.6,0.3892,-22.844
2846,33.3,84.7,0.3892,-22.852
2847,33.3,84.8,0.3892,-22.86
2848,33.3,84.9,0.3892,-22.869
2849,33.3,85.0,0.3892,-22.877
2850,33.3,85.1,0.3891,-22.886
2851,33.3,85.2,0.3891,-22.894
2852,33.3,85.3,0.3891,-22.902
2853,33.3,85.4,0.3891,-22.911
2854,33.3,85.5,0.3891,-22.919
2855,33.3,85.6,0.3891,-22.927
2856,33.3,85.7,0.3891,-22.935
2857,33.3,85.8,0.3891,-22.944
2858,33.3,85.9,0.3891,-22.952
2859,33.3,86.0,0.3891,-22.96
2860,33.3,86.1,0.3891,-22.968
2861,33.3,86.2,0.3891,-22.976
2862,33.3,86.3,0.389,-22.984
2863,33.3,86.4,0.389,-22.993
2864,33.3,86.5,0.389,-23.001
2865,33.3,86.6,0.389,-23.009
2866,33.3,86.7,0.389,-23.017
2867,33.3,86.8,0.389,-23.025
2868,33.3,86.9,0.389,-23.033
2869,33.3,87.0,0.389,-23.041
2870,33.3,87.1,0.389,-23.048
2871,33.3,87.2,0.389,-23.056
2872,33.3,87.3,0.389,-23.064
2873,33.3,87.4,0.389,-23.072
2874,33.3,87.5,0.3889,-23.08
2875,33.3,87.6,0.3889,-23.088
2876,33.3,87.7,0.3889,-23.095
2877,33.3,87.8,0.3889,-23.103
2878,33.3,87.9,0.3889,-23.111
2879,33.3,88.0,0.3889,-23.118
2880,33.3,88.1,0.3889,-23.126
2881,33.3,88.2,0.3889,-23.134
2882,33.3,88.3,0.3889,-23.141
2883,33.3,88.4,0.3889,-23.149
2884,33.3,88.5,0.3889,-23.156
2885,33.3,88.6,0.3889,-23.164
2886,33.3,88.7,0.3889,-23.171
2887,33.3,88.8,0.3888,-23.179
2888,33.3,88.9,0.3888,-23.186
2889,33.3,89.0,0.3888,-23.194
2890,33.3,89.1,0.3888,-23.201
2891,33.3,89.2,0.3888,-23.209
2892,33.3,89.3,0.3888,-23.216
2893,33.3,89.4,0.3888,-23.223
2894,33.3,89.5,0.3888,-23.231
2895,33.3,89.6,0.3888,-23.238
2896,33.3,89.7,0.3888,-23.245
2897,33.3,89.8,0.3888,-23.253
2898,33.3,89.9,0.3888,-23.26
2899,33.3,90.0,0.3888,-23.267
2900,33.3,90.1,0.3888,-23.274
2901,33.3,90.2,0.3887,-23.282
2902,33.3,90.3,0.3887,-23.289
2903,33.3,90.4,0.3887,-23.296
2904,33.3,90.5,0.3887,-23.303
2905,33.3,90.6,0.3887,-23.31
2906,33.3,90.7,0.3887,-23.317
2907,33.3,90.8,0.3887,-23.324
2908,33.3,90.9,0.3887,-23.331
2909,33.3,91.0,0.3887,-23.338
2910,33.3,91.1,0.3887,-23.345
2911,33.3,91.2,0.3887,-23.352
2912,33.3,91.3,0.3887,-23.358
2913,33.3,91.4,0.3887,-23.365
2914,33.3,91.5,0.3887,-23.372
2915,33.3,91.6,0.3886,-23.379
2916,33.3,91.7,0.3886,-23.386
2917,33.3,91.8,0.3886,-23.393
2918,33.3,91.9,0.3886,-23.399
2919,33.3,92.0,0.3886,-23.406
2920,33.3,92.1,0.3886,-23.413
2921,33.3,92.2,0.3886,-23.419
2922,33.3,92.3,0.3886,-23.426
2923,33.3,92.4,0.3886,-23.433
2924,33.3,92.5,0.3886,-23.439
2925,33.3,92.6,0.3886,-23.446
2926,33.3,92.7,0.3886,-23.453
2927,33.3,92.8,0.3886,-23.459
2928,33.3,92.9,0.3886,-23.466
2929,33.3,93.0,0.3886,-23.472
2930,33.3,93.1,0.3885,-23.479
2931,33.3,93.2,0.3885,-23.485
2932,33.3,93.3,0.3885,-23.492
2933,33.3,93.4,0.3885,-23.498
2934,33.3,93.5,0.3885,-23.505
2935,33.3,93.6,0.3885,-23.511
2936,33.3,93.7,0.3885,-23.518
2937,33.3,93.8,0.3885,-23.524
2938,33.3,93.9,0.3885,-23.53
2939,33.3,94.0,0.3885,-23.537
2940,33.3,94.1,0.3885,-23.543
2941,33.3,94.2,0.3885,-23.549
2942,33.3,94.3,0.3885,-23.556
2943,33.3,94.4,0.3885,-23.562
2944,33.3,94.5,0.3885,-23.568
2945,33.3,94.6,0.3884,-23.574
2946,33.3,94.7,0.3884,-23.581
2947,33.3,94.8,0.3884,-23.587
2948,33.3,94.9,0.3884,-23.593
2949,33.3,95.0,0.3884,-23.599
2950,33.3,95.1,0.3884,-23.605
2951,33.3,95.2,0.3884,-23.611
2952,33.3,95.3,0.3884,-23.617
2953,33.3,95.4,0.3884,-23.623
2954,33.3,95.5,0.3884,-23.629
2955,33.3,95.6,0.3884,-23.636
2956,33.3,95.7,0.3884,-23.641
2957,33.3,95.8,0.3884,-23.647
2958,33.3,95.9,0.3884,-23.653
2959,33.3,96.0,0.3884,-23.659
2960,33.3,96.1,0.3884,-23.665
2961,33.3,96.2,0.3884,-23.671
2962,33.3,96.3,0.3883,-23.677
2963,33.3,96.4,0.3883,-23.683
2964,33.3,96.5,0.3883,-23.689
2965,33.3,96.6,0.3883,-23.695
2966,33.3,96.7,0.3883,-23.7
2967,33.3,96.8,0.3883,-23.706
2968,33.3,96.9,0.3883,-23.712
2969,33.3,97.0,0.3883,-23.718
2970,33.3,97.1,0.3883,-23.724
2971,33.3,97.2,0.3883,-23.729
2972,33.3,97.3,0.3883,-23.735
2973,33.3,97.4,0.3883,-23.741
2974,33.3,97.5,0.3883,-23.747
2975,33.3,97.6,0.3883,-23.752
2976,33.3,97.7,0.3883,-23.758
2977,33.3,97.8,0.3883,-23.763
2978,33.3,97.9,0.3883,-23.769
2979,33.3,98.0,0.3882,-23.775
2980,33.3,98.1,0.3882,-23.78
2981,33.3,98.2,0.3882,-23.786
2982,33.3,98.3,0.3882,-23.791
2983,33.3,98.4,0.3882,-23.797
2984,33.3,98.5,0.3882,-23.802
2985,33.3,98.6,0.3882,-23.808
2986,33.3,98.7,0.3882,-23.813
2987,33.3,98.8,0.3882,-23.819
2988,33.3,98.9,0.3882,-23.824
2989,33.3,99.0,0.3882,-23.83
2990,33.3,99.1,0.3882,-23.835
2991,33.3,99.2,0.3882,-23.841
2992,33.3,99.3,0.3882,-23.846
2993,33.3,99.4,0.3882,-23.851
2994,33.3,99.5,0.3882,-23.857
2995,33.3,99.6,0.3882,-23.862
2996,33.3,99.7,0.3882,-23.867
2997,33.3,99.8,0.3882,-23.873
2998,33.3,99.9,0.3881,-23.878
2999,33.3,100.0,0.3881,-23.883
3000,35.0,0.1,0.41,-0.129
3001,35.0,0.2,0.4099,-0.259
3002,35.0,0.3,0.4099,-0.384
3003,35.0,0.4,0.4098,-0.508
3004,35.0,0.5,0.4098,-0.629
3005,35.0,0.6,0.4097,-0.748
3006,35.0,0.7,0.4097,-0.867
3007,35.0,0.8,0.4096,-0.979
3008,35.0,0.9,0.4095,-1.095
3009,35.0,1.0,0.4095,-1.204
3010,35.0,1.1,0.4094,-1.315
3011,35.0,1.2,0.4093,-1.423
3012,35.0,1.3,0.4093,-1.527
3013,35.0,1.4,0.4092,-1.633
3014,35.0,1.5,0.4091,-1.738
3015,35.0,1.6,0.4091,-1.838
3016,35.0,1.7,0.409,-1.936
3017,35.0,1.8,0.409,-2.036
3018,35.0,1.9,0.4089,-2.136
3019,35.0,2.0,0.4088,-2.233
3020,35.0,2.1,0.4088,-2.325
3021,35.0,2.2,0.4087,-2.418
3022,35.0,2.3,0.4086,-2.512
3023,35.0,2.4,0.4086,-2.605
3024,35.0,2.5,0.4085,-2.697
3025,35.0,2.6,0.4084,-2.787
3026,35.0,2.7,0.4084,-2.875
3027,35.0,2.8,0.4083,-2.96
3028,35.0,2.9,0.4082,-3.046
3029,35.0,3.0,0.4082,-3.132
3030,35.0,3.1,0.4081,-3.218
3031,35.0,3.2,0.408,-3.304
3032,35.0,3.3,0.408,-3.389
3033,35.0,3.4,0.4079,-3.472
3034,35.0,3.5,0.4079,-3.554
3035,35.0,3.6,0.4078,-3.634
3036,35.0,3.7,0.4077,-3.711
3037,35.0,3.8,0.4077,-3.789
3038,35.0,3.9,0.4076,-3.868
3039,35.0,4.0,0.4075,-3.946
3040,35.0,4.1,0.4075,-4.024
3041,35.0,4.2,0.4074,-4.102
3042,35.0,4.3,0.4074,-4.179
3043,35.0,4.4,0.4073,-4.256
3044,35.0,4.5,0.4072,-4.332
3045,35.0,4.6,0.4072,-4.407
3046,35.0,4.7,0.4071,-4.481
3047,35.0,4.8,0.4071,-4.555
3048,35.0,4.9,0.407,-4.627
3049,35.0,5.0,0.4069,-4.696
3050,35.0,5.1,0.4069,-4.766
3051,35.0,5.2,0.4068,-4.836
3052,35.0,5.3,0.4068,-4.905
3053,35.0,5.4,0.4067,-4.975
3054,35.0,5.5,0.4066,-5.045
3055,35.0,5.6,0.4066,-5.114
3056,35.0,5.7,0.4065,-5.184
3057,35.0,5.8,0.4065,-5.253
3058,35.0,5.9,0.4064,-5.322
3059,35.0,6.0,0.4063,-5.391
3060,35.0,6.1,0.4063,-5.46
3061,35.0,6.2,0.4062,-5.529
3062,35.0,6.3,0.4062,-5.596
3063,35.0,6.4,0.4061,-5.662
3064,35.0,6.5,0.4061,-5.726
3065,35.0,6.6,0.406,-5.788
3066,35.0,6.7,0.4059,-5.849
3067,35.0,6.8,0.4059,-5.91
3068,35.0,6.9,0.4058,-5.97
3069,35.0,7.0,0.4058,-6.031
3070,35.0,7.1,0.4057,-6.092
3071,35.0,7.2,0.4057,-6.153
3072,35.0,7.3,0.4056,-6.214
3073,35.0,7.4,0.4056,-6.275
3074,35.0,7.5,0.4055,-6.337
3075,35.0,7.6,0.4055,-6.398
3076,35.0,7.7,0.4054,-6.46
3077,35.0,7.8,0.4053,-6.521
3078,35.0,7.9,0.4053,-6.582
3079,35.0,8.0,0.4052,-6.643
3080,35.0,8.1,0.4052,-6.704
3081,35.0,8.2,0.4051,-6.764
3082,35.0,8.3,0.4051,-6.823
3083,35.0,8.4,0.405,-6.881
3084,35.0,8.5,0.405,-6.939
3085,35.0,8.6,0.4049,-6.995
3086,35.0,8.7,0.4049,-7.051
3087,35.0,8.8,0.4048,-7.107
3088,35.0,8.9,0.4048,-7.162
3089,35.0,9.0,0.4047,-7.216
3090,35.0,9.1,0.4047,-7.27
3091,35.0,9.2,0.4046,-7.323
3092,35.0,9.3,0.4046,-7.376
3093,35.0,9.4,0.4045,-7.428
3094,35.0,9.5,0.4045,-7.48
3095,35.0,9.6,0.4044,-7.533
3096,35.0,9.7,0.4044,-7.585
3097,35.0,9.8,0.4043,-7.638
3098,35.0,9.9,0.4043,-7.69
3099,35.0,10.0,0.4042,-7.743
3100,35.0,10.1,0.4042,-7.795
3101,35.0,10.2,0.4041,-7.848
3102,35.0,10.3,0.4041,-7.9
3103,35.0,10.4,0.404,-7.953
3104,35.0,10.5,0.404,-8.005
3105,35.0,10.6,0.4039,-8.056
3106,35.0,10.7,0.4039,-8.108
3107,35.0,10.8,0.4038,-8.159
3108,35.0,10.9,0.4038,-8.21
3109,35.0,11.0,0.4037,-8.261
3110,35.0,11.1,0.4037,-8.311
3111,35.0,11.2,0.4036,-8.361
3112,35.0,11.3,0.4036,-8.411
3113,35.0,11.4,0.4036,-8.46
3114,35.0,11.5,0.4035,-8.509
3115,35.0,11.6,0.4035,-8.558
3116,35.0,11.7,0.4034,-8.607
3117,35.0,11.8,0.4034,-8.655
3118,35.0,11.9,0.4033,-8.703
3119,35.0,12.0,0.4033,-8.75
3120,35.0,12.1,0.4032,-8.798
3121,35.0,12.2,0.4032,-8.845
3122,35.0,12.3,0.4031,-8.891
3123,35.0,12.4,0.4031,-8.938
3124,35.0,12.5,0.4031,-8.984
3125,35.0,12.6,0.403,-9.03
3126,35.0,12.7,0.403,-9.075
3127,35.0,12.8,0.4029,-9.12
3128,35.0,12.9,0.4029,-9.165
3129,35.0,13.0,0.4028,-9.209
3130,35.0,13.1,0.4028,-9.253
3131,35.0,13.2,0.4028,-9.297
3132,35.0,13.3,0.4027,-9.341
3133,35.0,13.4,0.4027,-9.384
3134,35.0,13.5,0.4026,-9.427
3135,35.0,13.6,0.4026,-9.47
3136,35.0,13.7,0.4026,-9.514
3137,35.0,13.8,0.4025,-9.557
3138,35.0,13.9,0.4025,-9.6
3139,35.0,14.0,0.4024,-9.643
3140,35.0,14.1,0.4024,-9.685
3141,35.0,14.2,0.4023,-9.728
3142,35.0,14.3,0.4023,-9.771
3143,35.0,14.4,0.4023,-9.813
3144,35.0,14.5,0.4022,-9.855
3145,35.0,14.6,0.4022,-9.897
3146,35.0,14.7,0.4021,-9.939
3147,35.0,14.8,0.4021,-9.981
3148,35.0,14.9,0.4021,-10.023
3149,35.0,15.0,0.402,-10.065
3150,35.0,15.1,0.402,-10.107
3151,35.0,15.2,0.4019,-10.148
3152,35.0,15.3,0.4019,-10.189
3153,35.0,15.4,0.4019,-10.231
3154,35.0,15.5,0.4018,-10.272
3155,35.0,15.6,0.4018,-10.313
3156,35.0,15.7,0.4017,-10.354
3157,35.0,15.8,0.4017,-10.394
3158,35.0,15.9,0.4017,-10.435
3159,35.0,16.0,0.4016,-10.475
3160,35.0,16.1,0.4016,-10.516
3161,35.0,16.2,0.4015,-10.556
3162,35.0,16.3,0.4015,-10.595
3163,35.0,16.4,0.4015,-10.635
3164,35.0,16.5,0.4014,-10.675
3165,35.0,16.6,0.4014,-10.714
3166,35.0,16.7,0.4013,-10.753
3167,35.0,16.8,0.4013,-10.792
3168,35.0,16.9,0.4013,-10.83
3169,35.0,17.0,0.4012,-10.869
3170,35.0,17.1,0.4012,-10.907
3171,35.0,17.2,0.4012,-10.945
3172,35.0,17.3,0.4011,-10.983
3173,35.0,17.4,0.4011,-11.02
3174,35.0,17.5,0.401,-11.058
3175,35.0,17.6,0.401,-11.095
3176,35.0,17.7,0.401,-11.132
3177,35.0,17.8,0.4009,-11.169
3178,35.0,17.9,0.4009,-11.206
3179,35.0,18.0,0.4009,-11.242
3180,35.0,18.1,0.4008,-11.278
3181,35.0,18.2,0.4008,-11.315
3182,35.0,18.3,0.4008,-11.351
3183,35.0,18.4,0.4007,-11.386
3184,35.0,18.5,0.4007,-11.422
3185,35.0,18.6,0.4007,-11.457
3186,35.0,18.7,0.4006,-11.492
3187,35.0,18.8,0.4006,-11.527
3188,35.0,18.9,0.4006,-11.562
3189,35.0,19.0,0.4005,-11.597
3190,35.0,19.1,0.4005,-11.631
3191,35.0,19.2,0.4004,-11.665
3192,35.0,19.3,0.4004,-11.699
3193,35.0,19.4,0.4004,-11.733
3194,35.0,19.5,0.4003,-11.767
3195,35.0,19.6,0.4003,-11.801
3196,35.0,19.7,0.4003,-11.834
3197,35.0,19.8,0.4002,-11.868
3198,35.0,19.9,0.4002,-11.901
3199,35.0,20.0,0.4002,-11.935
3200,35.0,20.1,0.4001,-11.968
3201,35.0,20.2,0.4001,-12.001
3202,35.0,20.3,0.4001,-12.034
3203,35.0,20.4,0.4,-12.067
3204,35.0,20.5,0.4,-12.1
3205,35.0,20.6,0.4,-12.133
3206,35.0,20.7,0.3999,-12.166
3207,35.0,20.8,0.3999,-12.199
3208,35.0,20.9,0.3999,-12.232
3209,35.0,21.0,0.3999,-12.265
3210,35.0,21.1,0.3998,-12.298
3211,35.0,21.2,0.3998,-12.331
3212,35.0,21.3,0.3998,-12.363
3213,35.0,21.4,0.3997,-12.396
3214,35.0,21.5,0.3997,-12.429
3215,35.0,21.6,0.3997,-12.461
3216,35.0,21.7,0.3996,-12.494
3217,35.0,21.8,0.3996,-12.526
3218,35.0,21.9,0.3996,-12.558
3219,35.0,22.0,0.3995,-12.59
3220,35.0,22.1,0.3995,-12.622
3221,35.0,22.2,0.3995,-12.654
3222,35.0,22.3,0.3994,-12.686
3223,35.0,22.4,0.3994,-12.717
3224,35.0,22.5,0.3994,-12.749
3225,35.0,22.6,0.3993,-12.781
3226,35.0,22.7,0.3993,-12.812
3227,35.0,22.8,0.3993,-12.844
3228,35.0,22.9,0.3992,-12.875
3229,35.0,23.0,0.3992,-12.906
3230,35.0,23.1,0.3992,-12.937
3231,35.0,23.2,0.3991,-12.969
3232,35.0,23.3,0.3991,-13.0
3233,35.0,23.4,0.3991,-13.031
3234,35.0,23.5,0.3991,-13.062
3235,35.0,23.6,0.399,-13.093
3236,35.0,23.7,0.399,-13.124
3237,35.0,23.8,0.399,-13.154
3238,35.0,23.9,0.3989,-13.185
3239,35.0,24.0,0.3989,-13.216
3240,35.0,24.1,0.3989,-13.247
3241,35.0,24.2,0.3988,-13.277
3242,35.0,24.3,0.3988,-13.308
3243,35.0,24.4,0.3988,-13.338
3244,35.0,24.5,0.3987,-13.369
3245,35.0,24.6,0.3987,-13.399
3246,35.0,24.7,0.3987,-13.429
3247,35.0,24.8,0.3987,-13.46
3248,35.0,24.9,0.3986,-13.49
3249,35.0,25.0,0.3986,-13.52
3250,35.0,25.1,0.3986,-13.55
3251,35.0,25.2,0.3985,-13.58
3252,35.0,25.3,0.3985,-13.61
3253,35.0,25.4,0.3985,-13.64
3254,35.0,25.5,0.3984,-13.67
3255,35.0,25.6,0.3984,-13.7
3256,35.0,25.7,0.3984,-13.73
3257,35.0,25.8,0.3984,-13.759
3258,35.0,25.9,0.3983,-13.789
3259,35.0,26.0,0.3983,-13.819
3260,35.0,26.1,0.3983,-13.848
3261,35.0,26.2,0.3982,-13.878
3262,35.0,26.3,0.3982,-13.907
3263,35.0,26.4,0.3982,-13.937
3264,35.0,26.5,0.3981,-13.966
3265,35.0,26.6,0.3981,-13.995
3266,35.0,26.7,0.3981,-14.024
3267,35.0,26.8,0.3981,-14.054
3268,35.0,26.9,0.398,-14.083
3269,35.0,27.0,0.398,-14.112
3270,35.0,27.1,0.398,-14.141
3271,35.0,27.2,0.3979,-14.169
3272,35.0,27.3,0.3979,-14.198
3273,35.0,27.4,0.3979,-14.227
3274,35.0,27.5,0.3979,-14.256
3275,35.0,27.6,0.3978,-14.284
3276,35.0,27.7,0.3978,-14.313
3277,35.0,27.8,0.3978,-14.341
3278,35.0,27.9,0.3977,-14.369
3279,35.0,28.0,0.3977,-14.397
3280,35.0,28.1,0.3977,-14.425
3281,35.0,28.2,0.3977,-14.452
3282,35.0,28.3,0.3976,-14.48
3283,35.0,28.4,0.3976,-14.507
3284,35.0,28.5,0.3976,-14.534
3285,35.0,28.6,0.3975,-14.562
3286,35.0,28.7,0.3975,-14.589
3287,35.0,28.8,0.3975,-14.616
3288,35.0,28.9,0.3975,-14.642
3289,35.0,29.0,0.3974,-14.669
3290,35.0,29.1,0.3974,-14.695
3291,35.0,29.2,0.3974,-14.722
3292,35.0,29.3,0.3974,-14.748
3293,35.0,29.4,0.3973,-14.774
3294,35.0,29.5,0.3973,-14.8
3295,35.0,29.6,0.3973,-14.826
3296,35.0,29.7,0.3973,-14.852
3297,35.0,29.8,0.3972,-14.878
3298,35.0,29.9,0.3972,-14.903
3299,35.0,30.0,0.3972,-14.929
3300,35.0,30.1,0.3972,-14.954
3301,35.0,30.2,0.3971,-14.98
3302,35.0,30.3,0.3971,-15.005
3303,35.0,30.4,0.3971,-15.031
3304,35.0,30.5,0.3971,-15.056
3305,35.0,30.6,0.397,-15.081
3306,35.0,30.7,0.397,-15.107
3307,35.0,30.8,0.397,-15.132
3308,35.0,30.9,0.3969,-15.157
3309,35.0,31.0,0.3969,-15.182
3310,35.0,31.1,0.3969,-15.207
3311,35.0,31.2,0.3969,-15.232
3312,35.0,31.3,0.3968,-15.257
3313,35.0,31.4,0.3968,-15.282
3314,35.0,31.5,0.3968,-15.307
3315,35.0,31.6,0.3968,-15.332
3316,35.0,31.7,0.3967,-15.357
3317,35.0,31.8,0.3967,-15.381
3318,35.0,31.9,0.3967,-15.406
3319,35.0,32.0,0.3967,-15.431
3320,35.0,32.1,0.3966,-15.456
3321,35.0,32.2,0.3966,-15.48
3322,35.0,32.3,0.3966,-15.505
3323,35.0,32.4,0.3966,-15.53
3324,35.0,32.5,0.3965,-15.555
3325,35.0,32.6,0.3965,-15.579
3326,35.0,32.7,0.3965,-15.604
3327,35.0,32.8,0.3965,-15.628
3328,35.0,32.9,0.3964,-15.653
3329,35.0,33.0,0.3964,-15.678
3330,35.0,33.1,0.3964,-15.702
3331,35.0,33.2,0.3964,-15.727
3332,35.0,33.3,0.3963,-15.751
3333,35.0,33.4,0.3963,-15.776
3334,35.0,33.5,0.3963,-15.8
3335,35.0,33.6,0.3963,-15.825
3336,35.0,33.7,0.3962,-15.849
3337,35.0,33.8,0.3962,-15.873
3338,35.0,33.9,0.3962,-15.898
3339,35.0,34.0,0.3962,-15.922
3340,35.0,34.1,0.3961,-15.946
3341,35.0,34.2,0.3961,-15.97
3342,35.0,34.3,0.3961,-15.994
3343,35.0,34.4,0.3961,-16.018
3344,35.0,34.5,0.3961,-16.042
3345,35.0,34.6,0.396,-16.066
3346,35.0,34.7,0.396,-16.09
3347,35.0,34.8,0.396,-16.113
3348,35.0,34.9,0.396,-16.137
3349,35.0,35.0,0.3959,-16.161
3350,35.0,35.1,0.3959,-16.185
3351,35.0,35.2,0.3959,-16.208
3352,35.0,35.3,0.3959,-16.232
3353,35.0,35.4,0.3958,-16.256
3354,35.0,35.5,0.3958,-16.28
3355,35.0,35.6,0.3958,-16.303
3356,35.0,35.7,0.3958,-16.327
3357,35.0,35.8,0.3957,-16.351
3358,35.0,35.9,0.3957,-16.374
3359,35.0,36.0,0.3957,-16.398
3360,35.0,36.1,0.3957,-16.422
3361,35.0,36.2,0.3956,-16.445
3362,35.0,36.3,0.3956,-16.469
3363,35.0,36.4,0.3956,-16.492
3364,35.0,36.5,0.3956,-16.516
3365,35.0,36.6,0.3955,-16.539
3366,35.0,36.7,0.3955,-16.562
3367,35.0,36.8,0.3955,-16.586
3368,35.0,36.9,0.3955,-16.609
3369,35.0,37.0,0.3955,-16.632
3370,35.0,37.1,0.3954,-16.655
3371,35.0,37.2,0.3954,-16.678
3372,35.0,37.3,0.3954,-16.701
3373,35.0,37.4,0.3954,-16.724
3374,35.0,37.5,0.3953,-16.746
3375,35.0,37.6,0.3953,-16.769
3376,35.0,37.7,0.3953,-16.792
3377,35.0,37.8,0.3953,-16.814
3378,35.0,37.9,0.3952,-16.837
3379,35.0,38.0,0.3952,-16.859
3380,35.0,38.1,0.3952,-16.881
3381,35.0,38.2,0.3952,-16.903
3382,35.0,38.3,0.3952,-16.926
3383,35.0,38.4,0.3951,-16.948
3384,35.0,38.5,0.3951,-16.97
3385,35.0,38.6,0.3951,-16.991
3386,35.0,38.7,0.3951,-17.013
3387,35.0,38.8,0.395,-17.035
3388,35.0,38.9,0.395,-17.056
3389,35.0,39.0,0.395,-17.078
3390,35.0,39.1,0.395,-17.099
3391,35.0,39.2,0.395,-17.121
3392,35.0,39.3,0.3949,-17.142
3393,35.0,39.4,0.3949,-17.163
3394,35.0,39.5,0.3949,-17.185
3395,35.0,39.6,0.3949,-17.206
3396,35.0,39.7,0.3949,-17.227
3397,35.0,39.8,0.3948,-17.248
3398,35.0,39.9,0.3948,-17.269
3399,35.0,40.0,0.3948,-17.29
3400,35.0,40.1,0.3948,-17.31
3401,35.0,40.2,0.3947,-17.331
3402,35.0,40.3,0.3947,-17.352
3403,35.0,40.4,0.3947,-17.372
3404,35.0,40.5,0.3947,-17.393
3405,35.0,40.6,0.3947,-17.413
3406,35.0,40.7,0.3946,-17.434
3407,35.0,40.8,0.3946,-17.454
3408,35.0,40.9,0.3946,-17.475
3409,35.0,41.0,0.3946,-17.495
3410,35.0,41.1,0.3946,-17.515
