,z,t,theta_train,psi_train
1809,62.5,81.0,0.3773,-35.198
1810,62.5,81.1,0.3773,-35.218
1811,62.5,81.2,0.3773,-35.237
1812,62.5,81.3,0.3772,-35.257
1813,62.5,81.4,0.3772,-35.276
1814,62.5,81.5,0.3772,-35.296
1815,62.5,81.6,0.3772,-35.315
1816,62.5,81.7,0.3772,-35.334
1817,62.5,81.8,0.3772,-35.353
1818,62.5,81.9,0.3771,-35.372
1819,62.5,82.0,0.3771,-35.391
1820,62.5,82.1,0.3771,-35.41
1821,62.5,82.2,0.3771,-35.429
1822,62.5,82.3,0.3771,-35.448
1823,62.5,82.4,0.377,-35.467
1824,62.5,82.5,0.377,-35.486
1825,62.5,82.6,0.377,-35.504
1826,62.5,82.7,0.377,-35.523
1827,62.5,82.8,0.377,-35.541
1828,62.5,82.9,0.377,-35.56
1829,62.5,83.0,0.3769,-35.578
1830,62.5,83.1,0.3769,-35.597
1831,62.5,83.2,0.3769,-35.615
1832,62.5,83.3,0.3769,-35.633
1833,62.5,83.4,0.3769,-35.652
1834,62.5,83.5,0.3769,-35.67
1835,62.5,83.6,0.3768,-35.688
1836,62.5,83.7,0.3768,-35.706
1837,62.5,83.8,0.3768,-35.724
1838,62.5,83.9,0.3768,-35.742
1839,62.5,84.0,0.3768,-35.76
1840,62.5,84.1,0.3768,-35.778
1841,62.5,84.2,0.3767,-35.795
1842,62.5,84.3,0.3767,-35.813
1843,62.5,84.4,0.3767,-35.831
1844,62.5,84.5,0.3767,-35.848
1845,62.5,84.6,0.3767,-35.866
1846,62.5,84.7,0.3767,-35.883
1847,62.5,84.8,0.3766,-35.901
1848,62.5,84.9,0.3766,-35.918
1849,62.5,85.0,0.3766,-35.935
1850,62.5,85.1,0.3766,-35.953
1851,62.5,85.2,0.3766,-35.97
1852,62.5,85.3,0.3766,-35.987
1853,62.5,85.4,0.3765,-36.004
1854,62.5,85.5,0.3765,-36.021
1855,62.5,85.6,0.3765,-36.038
1856,62.5,85.7,0.3765,-36.055
1857,62.5,85.8,0.3765,-36.072
1858,62.5,85.9,0.3765,-36.089
1859,62.5,86.0,0.3764,-36.106
1860,62.5,86.1,0.3764,-36.123
1861,62.5,86.2,0.3764,-36.139
1862,62.5,86.3,0.3764,-36.156
1863,62.5,86.4,0.3764,-36.173
1864,62.5,86.5,0.3764,-36.189
1865,62.5,86.6,0.3764,-36.206
1866,62.5,86.7,0.3763,-36.222
1867,62.5,86.8,0.3763,-36.238
1868,62.5,86.9,0.3763,-36.255
1869,62.5,87.0,0.3763,-36.271
1870,62.5,87.1,0.3763,-36.288
1871,62.5,87.2,0.3763,-36.304
1872,62.5,87.3,0.3762,-36.32
1873,62.5,87.4,0.3762,-36.336
1874,62.5,87.5,0.3762,-36.352
1875,62.5,87.6,0.3762,-36.368
1876,62.5,87.7,0.3762,-36.384
1877,62.5,87.8,0.3762,-36.4
1878,62.5,87.9,0.3762,-36.416
1879,62.5,88.0,0.3761,-36.432
1880,62.5,88.1,0.3761,-36.448
1881,62.5,88.2,0.3761,-36.463
1882,62.5,88.3,0.3761,-36.479
1883,62.5,88.4,0.3761,-36.495
1884,62.5,88.5,0.3761,-36.51
1885,62.5,88.6,0.3761,-36.526
1886,62.5,88.7,0.376,-36.541
1887,62.5,88.8,0.376,-36.557
1888,62.5,88.9,0.376,-36.572
1889,62.5,89.0,0.376,-36.588
1890,62.5,89.1,0.376,-36.603
1891,62.5,89.2,0.376,-36.618
1892,62.5,89.3,0.376,-36.634
1893,62.5,89.4,0.3759,-36.649
1894,62.5,89.5,0.3759,-36.664
1895,62.5,89.6,0.3759,-36.679
1896,62.5,89.7,0.3759,-36.694
1897,62.5,89.8,0.3759,-36.709
1898,62.5,89.9,0.3759,-36.724
1899,62.5,90.0,0.3759,-36.739
1900,62.5,90.1,0.3758,-36.754
1901,62.5,90.2,0.3758,-36.769
1902,62.5,90.3,0.3758,-36.784
1903,62.5,90.4,0.3758,-36.799
1904,62.5,90.5,0.3758,-36.813
1905,62.5,90.6,0.3758,-36.828
1906,62.5,90.7,0.3758,-36.843
1907,62.5,90.8,0.3757,-36.857
1908,62.5,90.9,0.3757,-36.872
1909,62.5,91.0,0.3757,-36.886
1910,62.5,91.1,0.3757,-36.901
1911,62.5,91.2,0.3757,-36.915
1912,62.5,91.3,0.3757,-36.93
1913,62.5,91.4,0.3757,-36.944
1914,62.5,91.5,0.3757,-36.958
1915,62.5,91.6,0.3756,-36.973
1916,62.5,91.7,0.3756,-36.987
1917,62.5,91.8,0.3756,-37.001
1918,62.5,91.9,0.3756,-37.015
1919,62.5,92.0,0.3756,-37.029
1920,62.5,92.1,0.3756,-37.043
1921,62.5,92.2,0.3756,-37.057
1922,62.5,92.3,0.3755,-37.072
1923,62.5,92.4,0.3755,-37.085
1924,62.5,92.5,0.3755,-37.099
1925,62.5,92.6,0.3755,-37.113
1926,62.5,92.7,0.3755,-37.127
1927,62.5,92.8,0.3755,-37.141
1928,62.5,92.9,0.3755,-37.154
1929,62.5,93.0,0.3755,-37.168
1930,62.5,93.1,0.3754,-37.182
1931,62.5,93.2,0.3754,-37.195
1932,62.5,93.3,0.3754,-37.209
1933,62.5,93.4,0.3754,-37.222
1934,62.5,93.5,0.3754,-37.236
1935,62.5,93.6,0.3754,-37.249
1936,62.5,93.7,0.3754,-37.263
1937,62.5,93.8,0.3754,-37.276
1938,62.5,93.9,0.3753,-37.289
1939,62.5,94.0,0.3753,-37.303
1940,62.5,94.1,0.3753,-37.316
1941,62.5,94.2,0.3753,-37.329
1942,62.5,94.3,0.3753,-37.342
1943,62.5,94.4,0.3753,-37.355
1944,62.5,94.5,0.3753,-37.368
1945,62.5,94.6,0.3753,-37.381
1946,62.5,94.7,0.3752,-37.394
1947,62.5,94.8,0.3752,-37.407
1948,62.5,94.9,0.3752,-37.42
1949,62.5,95.0,0.3752,-37.433
1950,62.5,95.1,0.3752,-37.446
1951,62.5,95.2,0.3752,-37.458
1952,62.5,95.3,0.3752,-37.471
1953,62.5,95.4,0.3752,-37.484
1954,62.5,95.5,0.3752,-37.496
1955,62.5,95.6,0.3751,-37.509
1956,62.5,95.7,0.3751,-37.522
1957,62.5,95.8,0.3751,-37.534
1958,62.5,95.9,0.3751,-37.546
1959,62.5,96.0,0.3751,-37.559
1960,62.5,96.1,0.3751,-37.571
1961,62.5,96.2,0.3751,-37.583
1962,62.5,96.3,0.3751,-37.595
1963,62.5,96.4,0.375,-37.608
1964,62.5,96.5,0.375,-37.62
1965,62.5,96.6,0.375,-37.632
1966,62.5,96.7,0.375,-37.644
1967,62.5,96.8,0.375,-37.656
1968,62.5,96.9,0.375,-37.668
1969,62.5,97.0,0.375,-37.68
1970,62.5,97.1,0.375,-37.692
1971,62.5,97.2,0.375,-37.703
1972,62.5,97.3,0.375,-37.715
1973,62.5,97.4,0.3749,-37.727
1974,62.5,97.5,0.3749,-37.739
1975,62.5,97.6,0.3749,-37.751
1976,62.5,97.7,0.3749,-37.762
1977,62.5,97.8,0.3749,-37.774
1978,62.5,97.9,0.3749,-37.785
1979,62.5,98.0,0.3749,-37.797
1980,62.5,98.1,0.3749,-37.808
1981,62.5,98.2,0.3749,-37.82
1982,62.5,98.3,0.3749,-37.831
1983,62.5,98.4,0.3748,-37.842
1984,62.5,98.5,0.3748,-37.854
1985,62.5,98.6,0.3748,-37.865
1986,62.5,98.7,0.3748,-37.876
1987,62.5,98.8,0.3748,-37.887
1988,62.5,98.9,0.3748,-37.898
1989,62.5,99.0,0.3748,-37.909
1990,62.5,99.1,0.3748,-37.92
1991,62.5,99.2,0.3748,-37.931
1992,62.5,99.3,0.3748,-37.942
1993,62.5,99.4,0.3747,-37.953
1994,62.5,99.5,0.3747,-37.964
1995,62.5,99.6,0.3747,-37.975
1996,62.5,99.7,0.3747,-37.986
1997,62.5,99.8,0.3747,-37.997
1998,62.5,99.9,0.3747,-38.007
1999,62.5,100.0,0.3747,-38.018
2000,65.0,0.1,0.4099,-0.263
2001,65.0,0.2,0.4098,-0.526
2002,65.0,0.3,0.4097,-0.778
2003,65.0,0.4,0.4096,-1.021
2004,65.0,0.5,0.4094,-1.253
2005,65.0,0.6,0.4093,-1.478
2006,65.0,0.7,0.4092,-1.696
2007,65.0,0.8,0.409,-1.903
2008,65.0,0.9,0.4089,-2.108
2009,65.0,1.0,0.4088,-2.304
2010,65.0,1.1,0.4086,-2.493
2011,65.0,1.2,0.4085,-2.682
2012,65.0,1.3,0.4084,-2.862
2013,65.0,1.4,0.4082,-3.036
2014,65.0,1.5,0.4081,-3.21
2015,65.0,1.6,0.408,-3.381
2016,65.0,1.7,0.4079,-3.545
2017,65.0,1.8,0.4077,-3.705
2018,65.0,1.9,0.4076,-3.862
2019,65.0,2.0,0.4075,-4.018
2020,65.0,2.1,0.4074,-4.172
2021,65.0,2.2,0.4072,-4.323
2022,65.0,2.3,0.4071,-4.471
2023,65.0,2.4,0.407,-4.615
2024,65.0,2.5,0.4069,-4.754
2025,65.0,2.6,0.4068,-4.893
2026,65.0,2.7,0.4066,-5.031
2027,65.0,2.8,0.4065,-5.167
2028,65.0,2.9,0.4064,-5.303
2029,65.0,3.0,0.4063,-5.437
2030,65.0,3.1,0.4062,-5.568
2031,65.0,3.2,0.4061,-5.695
2032,65.0,3.3,0.406,-5.819
2033,65.0,3.4,0.4059,-5.941
2034,65.0,3.5,0.4058,-6.062
2035,65.0,3.6,0.4056,-6.183
2036,65.0,3.7,0.4055,-6.303
2037,65.0,3.8,0.4054,-6.422
2038,65.0,3.9,0.4053,-6.54
2039,65.0,4.0,0.4052,-6.657
2040,65.0,4.1,0.4051,-6.772
2041,65.0,4.2,0.405,-6.886
2042,65.0,4.3,0.4049,-6.997
2043,65.0,4.4,0.4048,-7.107
2044,65.0,4.5,0.4047,-7.215
2045,65.0,4.6,0.4046,-7.321
2046,65.0,4.7,0.4045,-7.426
2047,65.0,4.8,0.4044,-7.53
2048,65.0,4.9,0.4043,-7.634
2049,65.0,5.0,0.4042,-7.737
2050,65.0,5.1,0.4041,-7.84
2051,65.0,5.2,0.404,-7.942
2052,65.0,5.3,0.4039,-8.043
2053,65.0,5.4,0.4038,-8.144
2054,65.0,5.5,0.4038,-8.244
2055,65.0,5.6,0.4037,-8.342
2056,65.0,5.7,0.4036,-8.44
2057,65.0,5.8,0.4035,-8.537
2058,65.0,5.9,0.4034,-8.634
2059,65.0,6.0,0.4033,-8.73
2060,65.0,6.1,0.4032,-8.825
2061,65.0,6.2,0.4031,-8.921
2062,65.0,6.3,0.403,-9.015
2063,65.0,6.4,0.4029,-9.108
2064,65.0,6.5,0.4029,-9.199
2065,65.0,6.6,0.4028,-9.289
2066,65.0,6.7,0.4027,-9.377
2067,65.0,6.8,0.4026,-9.465
2068,65.0,6.9,0.4025,-9.552
2069,65.0,7.0,0.4024,-9.639
2070,65.0,7.1,0.4023,-9.726
2071,65.0,7.2,0.4023,-9.812
2072,65.0,7.3,0.4022,-9.898
2073,65.0,7.4,0.4021,-9.984
2074,65.0,7.5,0.402,-10.07
2075,65.0,7.6,0.4019,-10.155
2076,65.0,7.7,0.4018,-10.24
2077,65.0,7.8,0.4018,-10.324
2078,65.0,7.9,0.4017,-10.408
2079,65.0,8.0,0.4016,-10.491
2080,65.0,8.1,0.4015,-10.574
2081,65.0,8.2,0.4014,-10.655
2082,65.0,8.3,0.4014,-10.736
2083,65.0,8.4,0.4013,-10.816
2084,65.0,8.5,0.4012,-10.895
2085,65.0,8.6,0.4011,-10.974
2086,65.0,8.7,0.401,-11.052
2087,65.0,8.8,0.401,-11.13
2088,65.0,8.9,0.4009,-11.206
2089,65.0,9.0,0.4008,-11.283
2090,65.0,9.1,0.4007,-11.359
2091,65.0,9.2,0.4007,-11.434
2092,65.0,9.3,0.4006,-11.508
2093,65.0,9.4,0.4005,-11.582
2094,65.0,9.5,0.4005,-11.655
2095,65.0,9.6,0.4004,-11.727
2096,65.0,9.7,0.4003,-11.798
2097,65.0,9.8,0.4002,-11.869
2098,65.0,9.9,0.4002,-11.94
2099,65.0,10.0,0.4001,-12.01
2100,65.0,10.1,0.4,-12.08
2101,65.0,10.2,0.4,-12.15
2102,65.0,10.3,0.3999,-12.22
2103,65.0,10.4,0.3998,-12.289
2104,65.0,10.5,0.3998,-12.358
2105,65.0,10.6,0.3997,-12.427
2106,65.0,10.7,0.3996,-12.496
2107,65.0,10.8,0.3996,-12.564
2108,65.0,10.9,0.3995,-12.632
2109,65.0,11.0,0.3994,-12.699
2110,65.0,11.1,0.3993,-12.766
2111,65.0,11.2,0.3993,-12.833
2112,65.0,11.3,0.3992,-12.9
2113,65.0,11.4,0.3991,-12.966
2114,65.0,11.5,0.3991,-13.032
2115,65.0,11.6,0.399,-13.098
2116,65.0,11.7,0.399,-13.163
2117,65.0,11.8,0.3989,-13.228
2118,65.0,11.9,0.3988,-13.293
2119,65.0,12.0,0.3988,-13.357
2120,65.0,12.1,0.3987,-13.422
2121,65.0,12.2,0.3986,-13.486
2122,65.0,12.3,0.3986,-13.549
2123,65.0,12.4,0.3985,-13.613
2124,65.0,12.5,0.3984,-13.676
2125,65.0,12.6,0.3984,-13.739
2126,65.0,12.7,0.3983,-13.801
2127,65.0,12.8,0.3982,-13.864
2128,65.0,12.9,0.3982,-13.926
2129,65.0,13.0,0.3981,-13.987
2130,65.0,13.1,0.3981,-14.049
2131,65.0,13.2,0.398,-14.11
2132,65.0,13.3,0.3979,-14.171
2133,65.0,13.4,0.3979,-14.231
2134,65.0,13.5,0.3978,-14.291
2135,65.0,13.6,0.3978,-14.351
2136,65.0,13.7,0.3977,-14.411
2137,65.0,13.8,0.3976,-14.471
2138,65.0,13.9,0.3976,-14.531
2139,65.0,14.0,0.3975,-14.59
2140,65.0,14.1,0.3975,-14.65
2141,65.0,14.2,0.3974,-14.709
2142,65.0,14.3,0.3973,-14.768
2143,65.0,14.4,0.3973,-14.827
2144,65.0,14.5,0.3972,-14.886
2145,65.0,14.6,0.3972,-14.944
2146,65.0,14.7,0.3971,-15.003
2147,65.0,14.8,0.397,-15.062
2148,65.0,14.9,0.397,-15.12
2149,65.0,15.0,0.3969,-15.179
2150,65.0,15.1,0.3969,-15.237
2151,65.0,15.2,0.3968,-15.296
2152,65.0,15.3,0.3967,-15.354
2153,65.0,15.4,0.3967,-15.412
2154,65.0,15.5,0.3966,-15.47
2155,65.0,15.6,0.3966,-15.527
2156,65.0,15.7,0.3965,-15.585
2157,65.0,15.8,0.3965,-15.642
2158,65.0,15.9,0.3964,-15.699
2159,65.0,16.0,0.3963,-15.756
2160,65.0,16.1,0.3963,-15.813
2161,65.0,16.2,0.3962,-15.87
2162,65.0,16.3,0.3962,-15.927
2163,65.0,16.4,0.3961,-15.983
2164,65.0,16.5,0.3961,-16.04
2165,65.0,16.6,0.396,-16.096
2166,65.0,16.7,0.3959,-16.152
2167,65.0,16.8,0.3959,-16.208
2168,65.0,16.9,0.3958,-16.264
2169,65.0,17.0,0.3958,-16.32
2170,65.0,17.1,0.3957,-16.375
2171,65.0,17.2,0.3957,-16.431
2172,65.0,17.3,0.3956,-16.486
2173,65.0,17.4,0.3955,-16.541
2174,65.0,17.5,0.3955,-16.597
2175,65.0,17.6,0.3954,-16.652
2176,65.0,17.7,0.3954,-16.707
2177,65.0,17.8,0.3953,-16.762
2178,65.0,17.9,0.3953,-16.816
2179,65.0,18.0,0.3952,-16.871
2180,65.0,18.1,0.3952,-16.926
2181,65.0,18.2,0.3951,-16.98
2182,65.0,18.3,0.395,-17.035
2183,65.0,18.4,0.395,-17.089
2184,65.0,18.5,0.3949,-17.143
2185,65.0,18.6,0.3949,-17.197
2186,65.0,18.7,0.3948,-17.25
2187,65.0,18.8,0.3948,-17.303
2188,65.0,18.9,0.3947,-17.356
2189,65.0,19.0,0.3947,-17.408
2190,65.0,19.1,0.3946,-17.46
2191,65.0,19.2,0.3946,-17.511
2192,65.0,19.3,0.3945,-17.562
2193,65.0,19.4,0.3945,-17.613
2194,65.0,19.5,0.3944,-17.663
2195,65.0,19.6,0.3944,-17.714
2196,65.0,19.7,0.3943,-17.763
2197,65.0,19.8,0.3943,-17.813
2198,65.0,19.9,0.3942,-17.862
2199,65.0,20.0,0.3942,-17.911
2200,65.0,20.1,0.3941,-17.96
2201,65.0,20.2,0.3941,-18.009
2202,65.0,20.3,0.394,-18.057
2203,65.0,20.4,0.394,-18.105
2204,65.0,20.5,0.3939,-18.153
2205,65.0,20.6,0.3939,-18.201
2206,65.0,20.7,0.3938,-18.248
2207,65.0,20.8,0.3938,-18.296
2208,65.0,20.9,0.3937,-18.343
2209,65.0,21.0,0.3937,-18.389
2210,65.0,21.1,0.3936,-18.436
2211,65.0,21.2,0.3936,-18.483
2212,65.0,21.3,0.3935,-18.529
2213,65.0,21.4,0.3935,-18.575
2214,65.0,21.5,0.3934,-18.621
2215,65.0,21.6,0.3934,-18.667
2216,65.0,21.7,0.3933,-18.713
2217,65.0,21.8,0.3933,-18.758
2218,65.0,21.9,0.3933,-18.804
2219,65.0,22.0,0.3932,-18.849
2220,65.0,22.1,0.3932,-18.895
2221,65.0,22.2,0.3931,-18.94
2222,65.0,22.3,0.3931,-18.986
2223,65.0,22.4,0.393,-19.031
2224,65.0,22.5,0.393,-19.076
2225,65.0,22.6,0.3929,-19.121
2226,65.0,22.7,0.3929,-19.166
2227,65.0,22.8,0.3928,-19.211
2228,65.0,22.9,0.3928,-19.256
2229,65.0,23.0,0.3928,-19.3
2230,65.0,23.1,0.3927,-19.345
2231,65.0,23.2,0.3927,-19.389
2232,65.0,23.3,0.3926,-19.433
2233,65.0,23.4,0.3926,-19.477
2234,65.0,23.5,0.3925,-19.521
2235,65.0,23.6,0.3925,-19.564
2236,65.0,23.7,0.3924,-19.608
2237,65.0,23.8,0.3924,-19.651
2238,65.0,23.9,0.3924,-19.694
2239,65.0,24.0,0.3923,-19.738
2240,65.0,24.1,0.3923,-19.78
2241,65.0,24.2,0.3922,-19.823
2242,65.0,24.3,0.3922,-19.866
2243,65.0,24.4,0.3921,-19.908
2244,65.0,24.5,0.3921,-19.95
2245,65.0,24.6,0.3921,-19.992
2246,65.0,24.7,0.392,-20.034
2247,65.0,24.8,0.392,-20.076
2248,65.0,24.9,0.3919,-20.118
2249,65.0,25.0,0.3919,-20.159
2250,65.0,25.1,0.3918,-20.201
2251,65.0,25.2,0.3918,-20.242
2252,65.0,25.3,0.3918,-20.283
2253,65.0,25.4,0.3917,-20.324
2254,65.0,25.5,0.3917,-20.365
2255,65.0,25.6,0.3916,-20.406
2256,65.0,25.7,0.3916,-20.447
2257,65.0,25.8,0.3916,-20.487
2258,65.0,25.9,0.3915,-20.527
2259,65.0,26.0,0.3915,-20.567
2260,65.0,26.1,0.3914,-20.607
2261,65.0,26.2,0.3914,-20.647
2262,65.0,26.3,0.3914,-20.687
2263,65.0,26.4,0.3913,-20.727
2264,65.0,26.5,0.3913,-20.766
2265,65.0,26.6,0.3912,-20.805
2266,65.0,26.7,0.3912,-20.844
2267,65.0,26.8,0.3912,-20.883
2268,65.0,26.9,0.3911,-20.922
2269,65.0,27.0,0.3911,-20.96
2270,65.0,27.1,0.391,-20.998
2271,65.0,27.2,0.391,-21.037
2272,65.0,27.3,0.391,-21.074
2273,65.0,27.4,0.3909,-21.112
2274,65.0,27.5,0.3909,-21.15
2275,65.0,27.6,0.3909,-21.187
2276,65.0,27.7,0.3908,-21.224
2277,65.0,27.8,0.3908,-21.261
2278,65.0,27.9,0.3907,-21.298
2279,65.0,28.0,0.3907,-21.334
2280,65.0,28.1,0.3907,-21.371
2281,65.0,28.2,0.3906,-21.407
2282,65.0,28.3,0.3906,-21.443
2283,65.0,28.4,0.3906,-21.479
2284,65.0,28.5,0.3905,-21.515
2285,65.0,28.6,0.3905,-21.55
2286,65.0,28.7,0.3905,-21.585
2287,65.0,28.8,0.3904,-21.62
2288,65.0,28.9,0.3904,-21.655
2289,65.0,29.0,0.3903,-21.69
2290,65.0,29.1,0.3903,-21.724
2291,65.0,29.2,0.3903,-21.759
2292,65.0,29.3,0.3902,-21.793
2293,65.0,29.4,0.3902,-21.827
2294,65.0,29.5,0.3902,-21.861
2295,65.0,29.6,0.3901,-21.895
2296,65.0,29.7,0.3901,-21.929
2297,65.0,29.8,0.3901,-21.962
2298,65.0,29.9,0.39,-21.995
2299,65.0,30.0,0.39,-22.029
2300,65.0,30.1,0.39,-22.062
2301,65.0,30.2,0.3899,-22.095
2302,65.0,30.3,0.3899,-22.128
2303,65.0,30.4,0.3899,-22.161
2304,65.0,30.5,0.3898,-22.193
2305,65.0,30.6,0.3898,-22.226
2306,65.0,30.7,0.3898,-22.258
2307,65.0,30.8,0.3897,-22.29
2308,65.0,30.9,0.3897,-22.323
2309,65.0,31.0,0.3897,-22.355
2310,65.0,31.1,0.3896,-22.387
2311,65.0,31.2,0.3896,-22.419
2312,65.0,31.3,0.3896,-22.45
2313,65.0,31.4,0.3895,-22.482
2314,65.0,31.5,0.3895,-22.514
2315,65.0,31.6,0.3895,-22.545
2316,65.0,31.7,0.3895,-22.577
2317,65.0,31.8,0.3894,-22.608
2318,65.0,31.9,0.3894,-22.639
2319,65.0,32.0,0.3894,-22.669
2320,65.0,32.1,0.3893,-22.699
2321,65.0,32.2,0.3893,-22.73
2322,65.0,32.3,0.3893,-22.76
2323,65.0,32.4,0.3892,-22.791
2324,65.0,32.5,0.3892,-22.821
2325,65.0,32.6,0.3892,-22.851
2326,65.0,32.7,0.3891,-22.881
2327,65.0,32.8,0.3891,-22.911
2328,65.0,32.9,0.3891,-22.942
2329,65.0,33.0,0.3891,-22.972
2330,65.0,33.1,0.389,-23.002
2331,65.0,33.2,0.389,-23.032
2332,65.0,33.3,0.389,-23.062
2333,65.0,33.4,0.3889,-23.093
2334,65.0,33.5,0.3889,-23.123
2335,65.0,33.6,0.3889,-23.153
2336,65.0,33.7,0.3888,-23.184
2337,65.0,33.8,0.3888,-23.214
2338,65.0,33.9,0.3888,-23.244
2339,65.0,34.0,0.3888,-23.274
2340,65.0,34.1,0.3887,-23.305
2341,65.0,34.2,0.3887,-23.335
2342,65.0,34.3,0.3887,-23.365
2343,65.0,34.4,0.3886,-23.395
2344,65.0,34.5,0.3886,-23.426
2345,65.0,34.6,0.3886,-23.456
2346,65.0,34.7,0.3885,-23.486
2347,65.0,34.8,0.3885,-23.517
2348,65.0,34.9,0.3885,-23.547
2349,65.0,35.0,0.3884,-23.577
2350,65.0,35.1,0.3884,-23.608
2351,65.0,35.2,0.3884,-23.638
2352,65.0,35.3,0.3884,-23.668
2353,65.0,35.4,0.3883,-23.699
2354,65.0,35.5,0.3883,-23.729
2355,65.0,35.6,0.3883,-23.759
2356,65.0,35.7,0.3882,-23.79
2357,65.0,35.8,0.3882,-23.82
2358,65.0,35.9,0.3882,-23.851
2359,65.0,36.0,0.3881,-23.881
2360,65.0,36.1,0.3881,-23.911
2361,65.0,36.2,0.3881,-23.942
2362,65.0,36.3,0.3881,-23.972
2363,65.0,36.4,0.388,-24.002
2364,65.0,36.5,0.388,-24.033
2365,65.0,36.6,0.388,-24.063
2366,65.0,36.7,0.3879,-24.094
2367,65.0,36.8,0.3879,-24.124
2368,65.0,36.9,0.3879,-24.154
2369,65.0,37.0,0.3878,-24.185
2370,65.0,37.1,0.3878,-24.215
2371,65.0,37.2,0.3878,-24.245
2372,65.0,37.3,0.3878,-24.276
2373,65.0,37.4,0.3877,-24.306
2374,65.0,37.5,0.3877,-24.336
2375,65.0,37.6,0.3877,-24.367
2376,65.0,37.7,0.3876,-24.397
2377,65.0,37.8,0.3876,-24.428
2378,65.0,37.9,0.3876,-24.458
2379,65.0,38.0,0.3875,-24.488
2380,65.0,38.1,0.3875,-24.519
2381,65.0,38.2,0.3875,-24.549
2382,65.0,38.3,0.3875,-24.579
2383,65.0,38.4,0.3874,-24.61
2384,65.0,38.5,0.3874,-24.64
2385,65.0,38.6,0.3874,-24.671
2386,65.0,38.7,0.3873,-24.701
2387,65.0,38.8,0.3873,-24.731
2388,65.0,38.9,0.3873,-24.762
2389,65.0,39.0,0.3873,-24.792
2390,65.0,39.1,0.3872,-24.822
2391,65.0,39.2,0.3872,-24.853
2392,65.0,39.3,0.3872,-24.883
2393,65.0,39.4,0.3871,-24.914
2394,65.0,39.5,0.3871,-24.944
2395,65.0,39.6,0.3871,-24.974
2396,65.0,39.7,0.387,-25.005
2397,65.0,39.8,0.387,-25.035
2398,65.0,39.9,0.387,-25.065
2399,65.0,40.0,0.387,-25.096
2400,65.0,40.1,0.3869,-25.126
2401,65.0,40.2,0.3869,-25.157
2402,65.0,40.3,0.3869,-25.187
2403,65.0,40.4,0.3868,-25.217
2404,65.0,40.5,0.3868,-25.248
2405,65.0,40.6,0.3868,-25.278
2406,65.0,40.7,0.3867,-25.308
2407,65.0,40.8,0.3867,-25.339
2408,65.0,40.9,0.3867,-25.369
2409,65.0,41.0,0.3867,-25.4
2410,65.0,41.1,0.3866,-25.43
2411,65.0,41.2,0.3866,-25.46
2412,65.0,41.3,0.3866,-25.491
2413,65.0,41.4,0.3865,-25.521
2414,65.0,41.5,0.3865,-25.551
2415,65.0,41.6,0.3865,-25.582
2416,65.0,41.7,0.3864,-25.612
2417,65.0,41.8,0.3864,-25.642
2418,65.0,41.9,0.3864,-25.673
2419,65.0,42.0,0.3864,-25.703
2420,65.0,42.1,0.3863,-25.734
2421,65.0,42.2,0.3863,-25.764
2422,65.0,42.3,0.3863,-25.794
2423,65.0,42.4,0.3862,-25.825
2424,65.0,42.5,0.3862,-25.855
2425,65.0,42.6,0.3862,-25.885
2426,65.0,42.7,0.3861,-25.916
2427,65.0,42.8,0.3861,-25.946
2428,65.0,42.9,0.3861,-25.977
2429,65.0,43.0,0.3861,-26.007
2430,65.0,43.1,0.386,-26.037
2431,65.0,43.2,0.386,-26.068
2432,65.0,43.3,0.386,-26.098
2433,65.0,43.4,0.3859,-26.128
2434,65.0,43.5,0.3859,-26.159
2435,65.0,43.6,0.3859,-26.189
2436,65.0,43.7,0.3859,-26.22
2437,65.0,43.8,0.3858,-26.25
2438,65.0,43.9,0.3858,-26.28
2439,65.0,44.0,0.3858,-26.311
2440,65.0,44.1,0.3857,-26.341
2441,65.0,44.2,0.3857,-26.371
2442,65.0,44.3,0.3857,-26.402
2443,65.0,44.4,0.3856,-26.432
2444,65.0,44.5,0.3856,-26.463
2445,65.0,44.6,0.3856,-26.493
2446,65.0,44.7,0.3856,-26.523
2447,65.0,44.8,0.3855,-26.554
2448,65.0,44.9,0.3855,-26.584
2449,65.0,45.0,0.3855,-26.614
2450,65.0,45.1,0.3854,-26.645
2451,65.0,45.2,0.3854,-26.675
2452,65.0,45.3,0.3854,-26.706
2453,65.0,45.4,0.3853,-26.736
2454,65.0,45.5,0.3853,-26.766
2455,65.0,45.6,0.3853,-26.797
2456,65.0,45.7,0.3853,-26.827
2457,65.0,45.8,0.3852,-26.857
2458,65.0,45.9,0.3852,-26.888
2459,65.0,46.0,0.3852,-26.918
2460,65.0,46.1,0.3851,-26.948
2461,65.0,46.2,0.3851,-26.979
2462,65.0,46.3,0.3851,-27.009
2463,65.0,46.4,0.385,-27.04
2464,65.0,46.5,0.385,-27.07
2465,65.0,46.6,0.385,-27.1
2466,65.0,46.7,0.385,-27.131
2467,65.0,46.8,0.3849,-27.161
2468,65.0,46.9,0.3849,-27.191
2469,65.0,47.0,0.3849,-27.222
2470,65.0,47.1,0.3848,-27.252
2471,65.0,47.2,0.3848,-27.283
2472,65.0,47.3,0.3848,-27.313
2473,65.0,47.4,0.3847,-27.343
2474,65.0,47.5,0.3847,-27.374
2475,65.0,47.6,0.3847,-27.404
2476,65.0,47.7,0.3847,-27.434
2477,65.0,47.8,0.3846,-27.465
