,z,t,theta_train,psi_train
2132,75.0,0.747,0.3776,-6.158
2133,75.0,0.758,0.3772,-6.205
2134,75.0,0.77,0.3768,-6.256
2135,75.0,0.782,0.3763,-6.307
2136,75.0,0.794,0.3759,-6.358
2137,75.0,0.806,0.3754,-6.408
2138,75.0,0.818,0.375,-6.458
2139,75.0,0.831,0.3745,-6.512
2140,75.0,0.844,0.3741,-6.565
2141,75.0,0.857,0.3736,-6.618
2142,75.0,0.87,0.3731,-6.671
2143,75.0,0.883,0.3727,-6.723
2144,75.0,0.897,0.3722,-6.778
2145,75.0,0.91,0.3718,-6.829
2146,75.0,0.924,0.3713,-6.882
2147,75.0,0.939,0.3708,-6.939
2148,75.0,0.953,0.3704,-6.992
2149,75.0,0.968,0.3699,-7.047
2150,75.0,0.982,0.3694,-7.097
2151,75.0,0.997,0.369,-7.15
2152,75.0,1.013,0.3685,-7.206
2153,75.0,1.028,0.368,-7.256
2154,75.0,1.044,0.3676,-7.309
2155,75.0,1.06,0.3671,-7.361
2156,75.0,1.076,0.3667,-7.411
2157,75.0,1.093,0.3662,-7.464
2158,75.0,1.11,0.3657,-7.518
2159,75.0,1.127,0.3652,-7.571
2160,75.0,1.144,0.3647,-7.624
2161,75.0,1.162,0.3642,-7.68
2162,75.0,1.179,0.3638,-7.733
2163,75.0,1.198,0.3632,-7.792
2164,75.0,1.216,0.3627,-7.848
2165,75.0,1.235,0.3622,-7.907
2166,75.0,1.254,0.3616,-7.965
2167,75.0,1.273,0.3611,-8.023
2168,75.0,1.292,0.3606,-8.081
2169,75.0,1.312,0.36,-8.142
2170,75.0,1.332,0.3595,-8.202
2171,75.0,1.353,0.3589,-8.265
2172,75.0,1.374,0.3583,-8.327
2173,75.0,1.395,0.3578,-8.388
2174,75.0,1.416,0.3572,-8.449
2175,75.0,1.438,0.3567,-8.512
2176,75.0,1.46,0.3561,-8.575
2177,75.0,1.482,0.3555,-8.636
2178,75.0,1.505,0.355,-8.7
2179,75.0,1.528,0.3544,-8.762
2180,75.0,1.552,0.3538,-8.826
2181,75.0,1.575,0.3532,-8.887
2182,75.0,1.599,0.3527,-8.949
2183,75.0,1.624,0.3521,-9.012
2184,75.0,1.649,0.3515,-9.074
2185,75.0,1.674,0.351,-9.134
2186,75.0,1.7,0.3504,-9.196
2187,75.0,1.726,0.3499,-9.255
2188,75.0,1.753,0.3493,-9.315
2189,75.0,1.779,0.3488,-9.372
2190,75.0,1.807,0.3483,-9.433
2191,75.0,1.835,0.3477,-9.494
2192,75.0,1.863,0.3472,-9.555
2193,75.0,1.891,0.3466,-9.616
2194,75.0,1.92,0.3461,-9.679
2195,75.0,1.95,0.3455,-9.744
2196,75.0,1.98,0.3449,-9.809
2197,75.0,2.01,0.3443,-9.874
2198,75.0,2.041,0.3437,-9.94
2199,75.0,2.072,0.3431,-10.007
2200,75.0,2.104,0.3425,-10.075
2201,75.0,2.136,0.3419,-10.143
2202,75.0,2.169,0.3413,-10.213
2203,75.0,2.202,0.3407,-10.282
2204,75.0,2.236,0.34,-10.353
2205,75.0,2.271,0.3394,-10.425
2206,75.0,2.305,0.3387,-10.495
2207,75.0,2.341,0.3381,-10.568
2208,75.0,2.377,0.3374,-10.64
2209,75.0,2.413,0.3368,-10.712
2210,75.0,2.45,0.3361,-10.785
2211,75.0,2.488,0.3355,-10.859
2212,75.0,2.526,0.3348,-10.932
2213,75.0,2.565,0.3341,-11.005
2214,75.0,2.604,0.3335,-11.078
2215,75.0,2.644,0.3328,-11.151
2216,75.0,2.685,0.3322,-11.225
2217,75.0,2.726,0.3315,-11.297
2218,75.0,2.768,0.3309,-11.37
2219,75.0,2.81,0.3302,-11.44
2220,75.0,2.853,0.3296,-11.511
2221,75.0,2.897,0.329,-11.582
2222,75.0,2.942,0.3283,-11.652
2223,75.0,2.987,0.3277,-11.72
2224,75.0,3.033,0.3271,-11.787
2225,75.0,3.079,0.3266,-11.854
2226,75.0,3.126,0.326,-11.923
2227,75.0,3.174,0.3254,-11.992
2228,75.0,3.223,0.3248,-12.063
2229,75.0,3.273,0.3242,-12.136
2230,75.0,3.323,0.3236,-12.208
2231,75.0,3.374,0.323,-12.282
2232,75.0,3.426,0.3224,-12.356
2233,75.0,3.478,0.3218,-12.431
2234,75.0,3.532,0.3211,-12.508
2235,75.0,3.586,0.3205,-12.585
2236,75.0,3.641,0.3199,-12.663
2237,75.0,3.697,0.3192,-12.742
2238,75.0,3.754,0.3185,-12.822
2239,75.0,3.811,0.3179,-12.902
2240,75.0,3.87,0.3172,-12.983
2241,75.0,3.929,0.3165,-13.065
2242,75.0,3.989,0.3158,-13.147
2243,75.0,4.051,0.3151,-13.231
2244,75.0,4.113,0.3144,-13.314
2245,75.0,4.176,0.3138,-13.398
2246,75.0,4.24,0.313,-13.483
2247,75.0,4.305,0.3123,-13.567
2248,75.0,4.371,0.3116,-13.653
2249,75.0,4.438,0.3109,-13.738
2250,75.0,4.506,0.3102,-13.823
2251,75.0,4.575,0.3095,-13.909
2252,75.0,4.646,0.3088,-13.995
2253,75.0,4.717,0.3081,-14.081
2254,75.0,4.789,0.3074,-14.165
2255,75.0,4.863,0.3067,-14.251
2256,75.0,4.938,0.306,-14.336
2257,75.0,5.013,0.3053,-14.419
2258,75.0,5.09,0.3046,-14.502
2259,75.0,5.168,0.3039,-14.584
2260,75.0,5.248,0.3032,-14.666
2261,75.0,5.328,0.3026,-14.745
2262,75.0,5.41,0.3019,-14.824
2263,75.0,5.493,0.3013,-14.901
2264,75.0,5.577,0.3008,-14.979
2265,75.0,5.663,0.3002,-15.059
2266,75.0,5.75,0.2996,-15.14
2267,75.0,5.838,0.299,-15.222
2268,75.0,5.928,0.2984,-15.305
2269,75.0,6.019,0.2978,-15.389
2270,75.0,6.111,0.2972,-15.473
2271,75.0,6.205,0.2966,-15.559
2272,75.0,6.3,0.296,-15.646
2273,75.0,6.397,0.2954,-15.734
2274,75.0,6.495,0.2947,-15.823
2275,75.0,6.595,0.2941,-15.913
2276,75.0,6.696,0.2934,-16.004
2277,75.0,6.799,0.2928,-16.096
2278,75.0,6.903,0.2921,-16.188
2279,75.0,7.009,0.2915,-16.282
2280,75.0,7.117,0.2908,-16.376
2281,75.0,7.226,0.2901,-16.471
2282,75.0,7.337,0.2894,-16.567
2283,75.0,7.45,0.2887,-16.664
2284,75.0,7.564,0.288,-16.761
2285,75.0,7.68,0.2873,-16.859
2286,75.0,7.798,0.2866,-16.958
2287,75.0,7.918,0.2859,-17.057
2288,75.0,8.039,0.2852,-17.156
2289,75.0,8.162,0.2845,-17.256
2290,75.0,8.288,0.2838,-17.356
2291,75.0,8.415,0.283,-17.457
2292,75.0,8.544,0.2823,-17.557
2293,75.0,8.675,0.2816,-17.658
2294,75.0,8.808,0.2809,-17.758
2295,75.0,8.944,0.2802,-17.859
2296,75.0,9.081,0.2795,-17.959
2297,75.0,9.22,0.2787,-18.058
2298,75.0,9.362,0.278,-18.157
2299,75.0,9.505,0.2773,-18.255
2300,75.0,9.651,0.2766,-18.352
2301,75.0,9.799,0.276,-18.448
2302,75.0,9.95,0.2753,-18.543
2303,75.0,10.103,0.2746,-18.637
2304,75.0,10.258,0.274,-18.728
2305,75.0,10.415,0.2734,-18.818
2306,75.0,10.575,0.2729,-18.91
2307,75.0,10.737,0.2724,-19.003
2308,75.0,10.902,0.2718,-19.098
2309,75.0,11.069,0.2713,-19.193
2310,75.0,11.239,0.2707,-19.29
2311,75.0,11.412,0.2701,-19.388
2312,75.0,11.587,0.2696,-19.487
2313,75.0,11.765,0.269,-19.587
2314,75.0,11.945,0.2684,-19.688
2315,75.0,12.129,0.2678,-19.791
2316,75.0,12.315,0.2672,-19.894
2317,75.0,12.504,0.2666,-19.999
2318,75.0,12.696,0.266,-20.104
2319,75.0,12.891,0.2654,-20.211
2320,75.0,13.089,0.2648,-20.318
2321,75.0,13.289,0.2642,-20.426
2322,75.0,13.493,0.2635,-20.535
2323,75.0,13.701,0.2629,-20.646
2324,75.0,13.911,0.2622,-20.757
2325,75.0,14.124,0.2616,-20.869
2326,75.0,14.341,0.261,-20.982
2327,75.0,14.561,0.2603,-21.095
2328,75.0,14.785,0.2596,-21.21
2329,75.0,15.012,0.259,-21.326
2330,75.0,15.242,0.2583,-21.442
2331,75.0,15.476,0.2576,-21.56
2332,75.0,15.714,0.2569,-21.677
2333,75.0,15.955,0.2563,-21.793
2334,75.0,16.2,0.2556,-21.909
2335,75.0,16.448,0.2549,-22.024
2336,75.0,16.701,0.2543,-22.142
2337,75.0,16.957,0.2536,-22.261
2338,75.0,17.217,0.2529,-22.382
2339,75.0,17.482,0.2522,-22.504
2340,75.0,17.75,0.2515,-22.623
2341,75.0,18.022,0.2508,-22.739
2342,75.0,18.299,0.2502,-22.855
2343,75.0,18.58,0.2495,-22.972
2344,75.0,18.865,0.2488,-23.087
2345,75.0,19.155,0.2482,-23.202
2346,75.0,19.449,0.2475,-23.316
2347,75.0,19.747,0.2469,-23.428
2348,75.0,20.05,0.2462,-23.539
2349,75.0,20.358,0.2456,-23.648
2350,75.0,20.671,0.2451,-23.757
2351,75.0,20.988,0.2446,-23.866
2352,75.0,21.31,0.2442,-23.976
2353,75.0,21.637,0.2437,-24.088
2354,75.0,21.969,0.2432,-24.201
2355,75.0,22.306,0.2427,-24.315
2356,75.0,22.649,0.2422,-24.431
2357,75.0,22.996,0.2417,-24.547
2358,75.0,23.349,0.2411,-24.665
2359,75.0,23.708,0.2406,-24.785
2360,75.0,24.072,0.2401,-24.905
2361,75.0,24.441,0.2396,-25.026
2362,75.0,24.816,0.239,-25.149
2363,75.0,25.197,0.2385,-25.273
2364,75.0,25.584,0.2379,-25.398
2365,75.0,25.977,0.2374,-25.524
2366,75.0,26.375,0.2368,-25.651
2367,75.0,26.78,0.2363,-25.779
2368,75.0,27.191,0.2357,-25.908
2369,75.0,27.608,0.2351,-26.038
2370,75.0,28.032,0.2346,-26.169
2371,75.0,28.462,0.234,-26.302
2372,75.0,28.899,0.2334,-26.435
2373,75.0,29.343,0.2328,-26.57
2374,75.0,29.793,0.2322,-26.705
2375,75.0,30.251,0.2316,-26.842
2376,75.0,30.715,0.231,-26.979
2377,75.0,31.186,0.2304,-27.116
2378,75.0,31.665,0.2298,-27.253
2379,75.0,32.151,0.2292,-27.392
2380,75.0,32.645,0.2286,-27.532
2381,75.0,33.146,0.228,-27.671
2382,75.0,33.654,0.2274,-27.81
2383,75.0,34.171,0.2268,-27.951
2384,75.0,34.695,0.2261,-28.093
2385,75.0,35.228,0.2255,-28.237
2386,75.0,35.769,0.2249,-28.378
2387,75.0,36.318,0.2243,-28.518
2388,75.0,36.875,0.2237,-28.659
2389,75.0,37.441,0.223,-28.799
2390,75.0,38.016,0.2224,-28.938
2391,75.0,38.599,0.2218,-29.078
2392,75.0,39.192,0.2212,-29.217
2393,75.0,39.793,0.2206,-29.354
2394,75.0,40.404,0.22,-29.49
2395,75.0,41.024,0.2194,-29.623
2396,75.0,41.654,0.2189,-29.755
2397,75.0,42.293,0.2184,-29.885
2398,75.0,42.942,0.2179,-30.015
2399,75.0,43.601,0.2175,-30.147
2400,75.0,44.271,0.2171,-30.279
2401,75.0,44.95,0.2167,-30.413
2402,75.0,45.64,0.2162,-30.548
2403,75.0,46.341,0.2158,-30.685
2404,75.0,47.052,0.2154,-30.823
2405,75.0,47.774,0.2149,-30.961
2406,75.0,48.507,0.2145,-31.101
2407,75.0,49.252,0.214,-31.242
2408,75.0,50.008,0.2136,-31.385
2409,75.0,50.775,0.2131,-31.528
2410,75.0,51.555,0.2127,-31.673
2411,75.0,52.346,0.2122,-31.819
2412,75.0,53.15,0.2117,-31.967
2413,75.0,53.965,0.2113,-32.117
2414,75.0,54.794,0.2108,-32.269
2415,75.0,55.635,0.2103,-32.423
2416,75.0,56.489,0.2098,-32.578
2417,75.0,57.356,0.2093,-32.734
2418,75.0,58.236,0.2088,-32.891
2419,75.0,59.13,0.2083,-33.05
2420,75.0,60.037,0.2078,-33.21
2421,75.0,60.959,0.2073,-33.369
2422,75.0,61.895,0.2068,-33.531
2423,75.0,62.845,0.2063,-33.694
2424,75.0,63.809,0.2058,-33.857
2425,75.0,64.789,0.2052,-34.02
2426,75.0,65.783,0.2047,-34.182
2427,75.0,66.793,0.2042,-34.342
2428,75.0,67.818,0.2037,-34.502
2429,75.0,68.859,0.2032,-34.662
2430,75.0,69.916,0.2027,-34.824
2431,75.0,70.989,0.2022,-34.981
2432,75.0,72.078,0.2017,-35.137
2433,75.0,73.185,0.2012,-35.295
2434,75.0,74.308,0.2007,-35.454
2435,75.0,75.449,0.2002,-35.616
2436,75.0,76.607,0.1997,-35.78
2437,75.0,77.783,0.1991,-35.948
2438,75.0,78.976,0.1986,-36.117
2439,75.0,80.189,0.198,-36.288
2440,75.0,81.419,0.1975,-36.462
2441,75.0,82.669,0.1969,-36.638
2442,75.0,83.938,0.1964,-36.816
2443,75.0,85.226,0.1958,-36.991
2444,75.0,86.534,0.1953,-37.166
2445,75.0,87.863,0.1947,-37.338
2446,75.0,89.211,0.1942,-37.51
2447,75.0,90.581,0.1937,-37.678
2448,75.0,91.971,0.1933,-37.843
2449,75.0,93.382,0.1929,-38.008
2450,75.0,94.816,0.1926,-38.172
2451,75.0,96.271,0.1922,-38.335
2452,75.0,97.749,0.1919,-38.499
2453,75.0,99.249,0.1915,-38.663
2454,75.0,100.772,0.1911,-38.827
2455,75.0,102.319,0.1908,-38.993
2456,75.0,103.89,0.1904,-39.159
2457,75.0,105.484,0.19,-39.327
2458,75.0,107.103,0.1896,-39.496
2459,75.0,108.747,0.1893,-39.666
2460,75.0,110.416,0.1889,-39.838
2461,75.0,112.111,0.1885,-40.013
2462,75.0,113.832,0.1881,-40.189
2463,75.0,115.579,0.1877,-40.368
2464,75.0,117.353,0.1873,-40.549
2465,75.0,119.154,0.1869,-40.733
2466,75.0,120.983,0.1865,-40.919
2467,75.0,122.84,0.1861,-41.107
2468,75.0,124.726,0.1857,-41.296
2469,75.0,126.64,0.1852,-41.487
2470,75.0,128.584,0.1848,-41.678
2471,75.0,130.558,0.1844,-41.868
2472,75.0,132.561,0.184,-42.059
2473,75.0,134.596,0.1835,-42.248
2474,75.0,136.662,0.1831,-42.435
2475,75.0,138.76,0.1827,-42.617
2476,75.0,140.889,0.1823,-42.799
2477,75.0,143.052,0.1819,-42.982
2478,75.0,145.248,0.1815,-43.166
2479,75.0,147.477,0.1811,-43.353
2480,75.0,149.741,0.1807,-43.543
2481,75.0,152.039,0.1803,-43.733
2482,75.0,154.373,0.1798,-43.923
2483,75.0,156.742,0.1794,-44.109
2484,75.0,159.148,0.179,-44.294
2485,75.0,161.591,0.1786,-44.48
2486,75.0,164.071,0.1782,-44.668
2487,75.0,166.589,0.1778,-44.856
2488,75.0,169.146,0.1774,-45.045
2489,75.0,171.742,0.1769,-45.233
2490,75.0,174.378,0.1765,-45.425
2491,75.0,177.055,0.1761,-45.62
2492,75.0,179.772,0.1756,-45.816
2493,75.0,182.532,0.1752,-46.013
2494,75.0,185.333,0.1748,-46.213
2495,75.0,188.178,0.1743,-46.415
2496,75.0,191.066,0.1739,-46.62
2497,75.0,193.999,0.1734,-46.826
2498,75.0,196.977,0.1729,-47.036
2499,75.0,200.0,0.1725,-47.248
2500,76.2,0.1,0.4062,-1.844
2501,76.2,0.102,0.4061,-1.87
2502,76.2,0.103,0.406,-1.883
2503,76.2,0.105,0.4059,-1.909
2504,76.2,0.106,0.4059,-1.922
2505,76.2,0.108,0.4058,-1.947
2506,76.2,0.11,0.4057,-1.973
2507,76.2,0.111,0.4056,-1.986
2508,76.2,0.113,0.4055,-2.011
2509,76.2,0.115,0.4054,-2.037
2510,76.2,0.116,0.4053,-2.049
2511,76.2,0.118,0.4052,-2.075
2512,76.2,0.12,0.4051,-2.1
2513,76.2,0.122,0.405,-2.124
2514,76.2,0.124,0.4049,-2.149
2515,76.2,0.126,0.4048,-2.173
2516,76.2,0.128,0.4047,-2.197
2517,76.2,0.13,0.4046,-2.22
2518,76.2,0.132,0.4045,-2.244
2519,76.2,0.134,0.4044,-2.267
2520,76.2,0.136,0.4043,-2.289
2521,76.2,0.138,0.4042,-2.312
2522,76.2,0.14,0.4041,-2.334
2523,76.2,0.142,0.404,-2.356
2524,76.2,0.144,0.4039,-2.378
2525,76.2,0.146,0.4038,-2.4
2526,76.2,0.149,0.4036,-2.433
2527,76.2,0.151,0.4035,-2.456
2528,76.2,0.153,0.4034,-2.478
2529,76.2,0.156,0.4032,-2.511
2530,76.2,0.158,0.4031,-2.532
2531,76.2,0.16,0.403,-2.554
2532,76.2,0.163,0.4028,-2.587
2533,76.2,0.165,0.4027,-2.608
2534,76.2,0.168,0.4026,-2.64
2535,76.2,0.17,0.4025,-2.661
2536,76.2,0.173,0.4023,-2.693
2537,76.2,0.176,0.4022,-2.724
2538,76.2,0.178,0.402,-2.744
2539,76.2,0.181,0.4019,-2.774
2540,76.2,0.184,0.4017,-2.804
2541,76.2,0.187,0.4016,-2.834
2542,76.2,0.19,0.4014,-2.863
2543,76.2,0.193,0.4013,-2.891
2544,76.2,0.195,0.4012,-2.91
2545,76.2,0.198,0.401,-2.938
2546,76.2,0.202,0.4008,-2.975
2547,76.2,0.205,0.4007,-3.003
2548,76.2,0.208,0.4005,-3.031
2549,76.2,0.211,0.4003,-3.058
2550,76.2,0.214,0.4002,-3.086
2551,76.2,0.217,0.4,-3.114
2552,76.2,0.221,0.3998,-3.151
2553,76.2,0.224,0.3996,-3.178
2554,76.2,0.228,0.3994,-3.214
2555,76.2,0.231,0.3992,-3.241
2556,76.2,0.235,0.399,-3.277
2557,76.2,0.238,0.3989,-3.304
2558,76.2,0.242,0.3986,-3.339
2559,76.2,0.246,0.3984,-3.374
2560,76.2,0.249,0.3983,-3.4
2561,76.2,0.253,0.3981,-3.435
2562,76.2,0.257,0.3979,-3.468
2563,76.2,0.261,0.3977,-3.502
2564,76.2,0.265,0.3975,-3.535
2565,76.2,0.269,0.3973,-3.567
2566,76.2,0.273,0.3971,-3.599
2567,76.2,0.277,0.3969,-3.63
2568,76.2,0.282,0.3967,-3.669
2569,76.2,0.286,0.3965,-3.699
2570,76.2,0.29,0.3963,-3.729
2571,76.2,0.295,0.396,-3.767
2572,76.2,0.299,0.3958,-3.797
2573,76.2,0.304,0.3955,-3.835
2574,76.2,0.309,0.3953,-3.872
2575,76.2,0.313,0.395,-3.902
2576,76.2,0.318,0.3948,-3.94
2577,76.2,0.323,0.3945,-3.977
2578,76.2,0.328,0.3943,-4.014
2579,76.2,0.333,0.394,-4.051
2580,76.2,0.338,0.3938,-4.087
2581,76.2,0.343,0.3935,-4.124
2582,76.2,0.349,0.3932,-4.167
2583,76.2,0.354,0.3929,-4.203
2584,76.2,0.359,0.3927,-4.238
2585,76.2,0.365,0.3924,-4.28
2586,76.2,0.371,0.3921,-4.322
2587,76.2,0.376,0.3919,-4.356
2588,76.2,0.382,0.3916,-4.396
2589,76.2,0.388,0.3913,-4.436
2590,76.2,0.394,0.391,-4.475
2591,76.2,0.4,0.3908,-4.514
2592,76.2,0.406,0.3905,-4.551
2593,76.2,0.412,0.3903,-4.589
2594,76.2,0.419,0.39,-4.631
2595,76.2,0.425,0.3897,-4.667
2596,76.2,0.432,0.3894,-4.708
2597,76.2,0.438,0.3891,-4.744
2598,76.2,0.445,0.3887,-4.786
2599,76.2,0.452,0.3884,-4.827
2600,76.2,0.459,0.3881,-4.868
2601,76.2,0.466,0.3878,-4.91
2602,76.2,0.473,0.3874,-4.951
2603,76.2,0.48,0.3871,-4.992
2604,76.2,0.488,0.3867,-5.039
2605,76.2,0.495,0.3864,-5.079
2606,76.2,0.503,0.386,-5.125
2607,76.2,0.51,0.3857,-5.165
2608,76.2,0.518,0.3854,-5.211
2609,76.2,0.526,0.385,-5.256
2610,76.2,0.534,0.3846,-5.301
2611,76.2,0.542,0.3843,-5.345
2612,76.2,0.551,0.3839,-5.394
2613,76.2,0.559,0.3836,-5.437
2614,76.2,0.568,0.3832,-5.485
2615,76.2,0.576,0.3829,-5.527
2616,76.2,0.585,0.3825,-5.573
2617,76.2,0.594,0.3821,-5.619
2618,76.2,0.603,0.3818,-5.664
2619,76.2,0.613,0.3814,-5.713
2620,76.2,0.622,0.381,-5.756
2621,76.2,0.632,0.3807,-5.803
2622,76.2,0.641,0.3803,-5.845
2623,76.2,0.651,0.3799,-5.89
2624,76.2,0.661,0.3796,-5.935
2625,76.2,0.671,0.3792,-5.98
2626,76.2,0.682,0.3787,-6.029
2627,76.2,0.692,0.3783,-6.074
2628,76.2,0.703,0.3779,-6.124
2629,76.2,0.713,0.3775,-6.168
2630,76.2,0.724,0.3771,-6.218
2631,76.2,0.736,0.3766,-6.271
2632,76.2,0.747,0.3762,-6.32
2633,76.2,0.758,0.3758,-6.368
2634,76.2,0.77,0.3753,-6.42
2635,76.2,0.782,0.3749,-6.473
2636,76.2,0.794,0.3744,-6.524
2637,76.2,0.806,0.374,-6.576
2638,76.2,0.818,0.3735,-6.627
2639,76.2,0.831,0.3731,-6.681
2640,76.2,0.844,0.3726,-6.735
2641,76.2,0.857,0.3721,-6.789
2642,76.2,0.87,0.3717,-6.842
2643,76.2,0.883,0.3712,-6.894
2644,76.2,0.897,0.3707,-6.949
2645,76.2,0.91,0.3703,-6.999
2646,76.2,0.924,0.3698,-7.053
2647,76.2,0.939,0.3693,-7.109
2648,76.2,0.953,0.3689,-7.161
2649,76.2,0.968,0.3684,-7.215
2650,76.2,0.982,0.368,-7.264
2651,76.2,0.997,0.3675,-7.316
2652,76.2,1.013,0.3671,-7.37
2653,76.2,1.028,0.3666,-7.419
2654,76.2,1.044,0.3661,-7.472
2655,76.2,1.06,0.3657,-7.524
2656,76.2,1.076,0.3652,-7.576
2657,76.2,1.093,0.3647,-7.632
2658,76.2,1.11,0.3642,-7.688
2659,76.2,1.127,0.3637,-7.743
2660,76.2,1.144,0.3632,-7.798
2661,76.2,1.162,0.3626,-7.856
2662,76.2,1.179,0.3621,-7.911
2663,76.2,1.198,0.3616,-7.972
2664,76.2,1.216,0.3611,-8.03
2665,76.2,1.235,0.3605,-8.09
2666,76.2,1.254,0.36,-8.15
2667,76.2,1.273,0.3594,-8.209
2668,76.2,1.292,0.3589,-8.268
2669,76.2,1.312,0.3583,-8.33
2670,76.2,1.332,0.3578,-8.391
2671,76.2,1.353,0.3572,-8.454
2672,76.2,1.374,0.3566,-8.517
2673,76.2,1.395,0.3561,-8.579
2674,76.2,1.416,0.3555,-8.64
2675,76.2,1.438,0.3549,-8.703
2676,76.2,1.46,0.3544,-8.766
2677,76.2,1.482,0.3538,-8.827
2678,76.2,1.505,0.3532,-8.89
2679,76.2,1.528,0.3527,-8.952
2680,76.2,1.552,0.3521,-9.015
2681,76.2,1.575,0.3515,-9.074
2682,76.2,1.599,0.351,-9.135
2683,76.2,1.624,0.3504,-9.196
2684,76.2,1.649,0.3499,-9.256
2685,76.2,1.674,0.3494,-9.314
2686,76.2,1.7,0.3488,-9.374
2687,76.2,1.726,0.3483,-9.433
2688,76.2,1.753,0.3477,-9.495
2689,76.2,1.779,0.3472,-9.554
2690,76.2,1.807,0.3466,-9.618
2691,76.2,1.835,0.3461,-9.681
2692,76.2,1.863,0.3455,-9.744
2693,76.2,1.891,0.3449,-9.808
2694,76.2,1.92,0.3443,-9.873
2695,76.2,1.95,0.3437,-9.94
2696,76.2,1.98,0.3431,-10.007
2697,76.2,2.01,0.3425,-10.074
2698,76.2,2.041,0.3419,-10.142
2699,76.2,2.072,0.3413,-10.21
2700,76.2,2.104,0.3407,-10.28
2701,76.2,2.136,0.34,-10.35
2702,76.2,2.169,0.3394,-10.421
2703,76.2,2.202,0.3388,-10.491
2704,76.2,2.236,0.3381,-10.563
2705,76.2,2.271,0.3375,-10.636
2706,76.2,2.305,0.3368,-10.707
2707,76.2,2.341,0.3362,-10.78
2708,76.2,2.377,0.3355,-10.853
2709,76.2,2.413,0.3349,-10.925
2710,76.2,2.45,0.3342,-10.998
2711,76.2,2.488,0.3335,-11.072
2712,76.2,2.526,0.3329,-11.144
2713,76.2,2.565,0.3322,-11.217
2714,76.2,2.604,0.3316,-11.289
2715,76.2,2.644,0.3309,-11.361
2716,76.2,2.685,0.3303,-11.433
2717,76.2,2.726,0.3297,-11.504
2718,76.2,2.768,0.329,-11.574
2719,76.2,2.81,0.3284,-11.643
2720,76.2,2.853,0.3278,-11.711
2721,76.2,2.897,0.3272,-11.779
2722,76.2,2.942,0.3266,-11.847
2723,76.2,2.987,0.3261,-11.916
2724,76.2,3.033,0.3255,-11.985
2725,76.2,3.079,0.3249,-12.055
2726,76.2,3.126,0.3243,-12.126
2727,76.2,3.174,0.3237,-12.198
2728,76.2,3.223,0.3231,-12.272
2729,76.2,3.273,0.3225,-12.347
2730,76.2,3.323,0.3219,-12.422
2731,76.2,3.374,0.3212,-12.498
2732,76.2,3.426,0.3206,-12.575
2733,76.2,3.478,0.32,-12.652
2734,76.2,3.532,0.3193,-12.731
2735,76.2,3.586,0.3186,-12.81
2736,76.2,3.641,0.318,-12.89
2737,76.2,3.697,0.3173,-12.97
2738,76.2,3.754,0.3166,-13.052
2739,76.2,3.811,0.316,-13.133
2740,76.2,3.87,0.3153,-13.216
2741,76.2,3.929,0.3146,-13.299
2742,76.2,3.989,0.3139,-13.382
2743,76.2,4.051,0.3132,-13.467
2744,76.2,4.113,0.3125,-13.551
2745,76.2,4.176,0.3118,-13.636
2746,76.2,4.24,0.3111,-13.721
2747,76.2,4.305,0.3104,-13.805
2748,76.2,4.371,0.3097,-13.891
2749,76.2,4.438,0.309,-13.976
2750,76.2,4.506,0.3082,-14.061
2751,76.2,4.575,0.3075,-14.146
2752,76.2,4.646,0.3068,-14.231
2753,76.2,4.717,0.3061,-14.315
2754,76.2,4.789,0.3054,-14.398
2755,76.2,4.863,0.3047,-14.482
2756,76.2,4.938,0.3041,-14.565
2757,76.2,5.013,0.3034,-14.645
2758,76.2,5.09,0.3027,-14.725
2759,76.2,5.168,0.3021,-14.804
2760,76.2,5.248,0.3015,-14.883
2761,76.2,5.328,0.3009,-14.96
2762,76.2,5.41,0.3003,-15.04
2763,76.2,5.493,0.2998,-15.121
2764,76.2,5.577,0.2992,-15.202
2765,76.2,5.663,0.2986,-15.285
2766,76.2,5.75,0.298,-15.368
2767,76.2,5.838,0.2974,-15.452
2768,76.2,5.928,0.2968,-15.538
2769,76.2,6.019,0.2962,-15.625
2770,76.2,6.111,0.2955,-15.712
2771,76.2,6.205,0.2949,-15.801
2772,76.2,6.3,0.2943,-15.89
2773,76.2,6.397,0.2936,-15.98
2774,76.2,6.495,0.293,-16.071
2775,76.2,6.595,0.2923,-16.164
2776,76.2,6.696,0.2916,-16.256
2777,76.2,6.799,0.291,-16.35
2778,76.2,6.903,0.2903,-16.444
2779,76.2,7.009,0.2896,-16.539
2780,76.2,7.117,0.2889,-16.636
2781,76.2,7.226,0.2882,-16.732
2782,76.2,7.337,0.2875,-16.829
2783,76.2,7.45,0.2868,-16.928
2784,76.2,7.564,0.2861,-17.026
2785,76.2,7.68,0.2854,-17.124
2786,76.2,7.798,0.2847,-17.224
2787,76.2,7.918,0.284,-17.324
2788,76.2,8.039,0.2833,-17.423
2789,76.2,8.162,0.2826,-17.523
2790,76.2,8.288,0.2819,-17.623
2791,76.2,8.415,0.2811,-17.723
2792,76.2,8.544,0.2804,-17.823
2793,76.2,8.675,0.2797,-17.923
2794,76.2,8.808,0.279,-18.022
2795,76.2,8.944,0.2783,-18.121
2796,76.2,9.081,0.2776,-18.219
2797,76.2,9.22,0.2769,-18.316
2798,76.2,9.362,0.2762,-18.413
2799,76.2,9.505,0.2755,-18.508
2800,76.2,9.651,0.2749,-18.602
