,z,t,theta_train,psi_train
2299,52.9,30.0,0.3933,-18.764
2300,52.9,30.1,0.3933,-18.794
2301,52.9,30.2,0.3932,-18.824
2302,52.9,30.3,0.3932,-18.854
2303,52.9,30.4,0.3932,-18.884
2304,52.9,30.5,0.3931,-18.914
2305,52.9,30.6,0.3931,-18.944
2306,52.9,30.7,0.3931,-18.974
2307,52.9,30.8,0.3931,-19.004
2308,52.9,30.9,0.393,-19.034
2309,52.9,31.0,0.393,-19.064
2310,52.9,31.1,0.393,-19.093
2311,52.9,31.2,0.3929,-19.123
2312,52.9,31.3,0.3929,-19.153
2313,52.9,31.4,0.3929,-19.183
2314,52.9,31.5,0.3928,-19.213
2315,52.9,31.6,0.3928,-19.243
2316,52.9,31.7,0.3928,-19.272
2317,52.9,31.8,0.3928,-19.302
2318,52.9,31.9,0.3927,-19.332
2319,52.9,32.0,0.3927,-19.362
2320,52.9,32.1,0.3927,-19.392
2321,52.9,32.2,0.3926,-19.421
2322,52.9,32.3,0.3926,-19.451
2323,52.9,32.4,0.3926,-19.48
2324,52.9,32.5,0.3925,-19.51
2325,52.9,32.6,0.3925,-19.54
2326,52.9,32.7,0.3925,-19.569
2327,52.9,32.8,0.3925,-19.599
2328,52.9,32.9,0.3924,-19.629
2329,52.9,33.0,0.3924,-19.658
2330,52.9,33.1,0.3924,-19.688
2331,52.9,33.2,0.3923,-19.718
2332,52.9,33.3,0.3923,-19.747
2333,52.9,33.4,0.3923,-19.777
2334,52.9,33.5,0.3922,-19.807
2335,52.9,33.6,0.3922,-19.836
2336,52.9,33.7,0.3922,-19.866
2337,52.9,33.8,0.3922,-19.896
2338,52.9,33.9,0.3921,-19.925
2339,52.9,34.0,0.3921,-19.955
2340,52.9,34.1,0.3921,-19.985
2341,52.9,34.2,0.392,-20.014
2342,52.9,34.3,0.392,-20.044
2343,52.9,34.4,0.392,-20.074
2344,52.9,34.5,0.3919,-20.103
2345,52.9,34.6,0.3919,-20.133
2346,52.9,34.7,0.3919,-20.163
2347,52.9,34.8,0.3919,-20.192
2348,52.9,34.9,0.3918,-20.222
2349,52.9,35.0,0.3918,-20.252
2350,52.9,35.1,0.3918,-20.281
2351,52.9,35.2,0.3917,-20.311
2352,52.9,35.3,0.3917,-20.341
2353,52.9,35.4,0.3917,-20.371
2354,52.9,35.5,0.3916,-20.4
2355,52.9,35.6,0.3916,-20.43
2356,52.9,35.7,0.3916,-20.459
2357,52.9,35.8,0.3916,-20.489
2358,52.9,35.9,0.3915,-20.519
2359,52.9,36.0,0.3915,-20.549
2360,52.9,36.1,0.3915,-20.578
2361,52.9,36.2,0.3914,-20.608
2362,52.9,36.3,0.3914,-20.637
2363,52.9,36.4,0.3914,-20.667
2364,52.9,36.5,0.3913,-20.697
2365,52.9,36.6,0.3913,-20.727
2366,52.9,36.7,0.3913,-20.756
2367,52.9,36.8,0.3913,-20.786
2368,52.9,36.9,0.3912,-20.816
2369,52.9,37.0,0.3912,-20.845
2370,52.9,37.1,0.3912,-20.875
2371,52.9,37.2,0.3911,-20.904
2372,52.9,37.3,0.3911,-20.934
2373,52.9,37.4,0.3911,-20.964
2374,52.9,37.5,0.391,-20.994
2375,52.9,37.6,0.391,-21.023
2376,52.9,37.7,0.391,-21.053
2377,52.9,37.8,0.391,-21.082
2378,52.9,37.9,0.3909,-21.112
2379,52.9,38.0,0.3909,-21.142
2380,52.9,38.1,0.3909,-21.171
2381,52.9,38.2,0.3908,-21.201
2382,52.9,38.3,0.3908,-21.231
2383,52.9,38.4,0.3908,-21.26
2384,52.9,38.5,0.3907,-21.29
2385,52.9,38.6,0.3907,-21.319
2386,52.9,38.7,0.3907,-21.349
2387,52.9,38.8,0.3907,-21.379
2388,52.9,38.9,0.3906,-21.408
2389,52.9,39.0,0.3906,-21.438
2390,52.9,39.1,0.3906,-21.467
2391,52.9,39.2,0.3905,-21.497
2392,52.9,39.3,0.3905,-21.527
2393,52.9,39.4,0.3905,-21.556
2394,52.9,39.5,0.3905,-21.586
2395,52.9,39.6,0.3904,-21.615
2396,52.9,39.7,0.3904,-21.645
2397,52.9,39.8,0.3904,-21.675
2398,52.9,39.9,0.3903,-21.704
2399,52.9,40.0,0.3903,-21.734
2400,52.9,40.1,0.3903,-21.763
2401,52.9,40.2,0.3902,-21.793
2402,52.9,40.3,0.3902,-21.822
2403,52.9,40.4,0.3902,-21.852
2404,52.9,40.5,0.3902,-21.881
2405,52.9,40.6,0.3901,-21.911
2406,52.9,40.7,0.3901,-21.94
2407,52.9,40.8,0.3901,-21.97
2408,52.9,40.9,0.39,-21.999
2409,52.9,41.0,0.39,-22.028
2410,52.9,41.1,0.39,-22.058
2411,52.9,41.2,0.3899,-22.087
2412,52.9,41.3,0.3899,-22.116
2413,52.9,41.4,0.3899,-22.145
2414,52.9,41.5,0.3899,-22.175
2415,52.9,41.6,0.3898,-22.204
2416,52.9,41.7,0.3898,-22.233
2417,52.9,41.8,0.3898,-22.262
2418,52.9,41.9,0.3897,-22.291
2419,52.9,42.0,0.3897,-22.32
2420,52.9,42.1,0.3897,-22.35
2421,52.9,42.2,0.3897,-22.379
2422,52.9,42.3,0.3896,-22.408
2423,52.9,42.4,0.3896,-22.437
2424,52.9,42.5,0.3896,-22.466
2425,52.9,42.6,0.3895,-22.495
2426,52.9,42.7,0.3895,-22.524
2427,52.9,42.8,0.3895,-22.553
2428,52.9,42.9,0.3894,-22.582
2429,52.9,43.0,0.3894,-22.611
2430,52.9,43.1,0.3894,-22.64
2431,52.9,43.2,0.3894,-22.669
2432,52.9,43.3,0.3893,-22.699
2433,52.9,43.4,0.3893,-22.728
2434,52.9,43.5,0.3893,-22.757
2435,52.9,43.6,0.3892,-22.786
2436,52.9,43.7,0.3892,-22.815
2437,52.9,43.8,0.3892,-22.844
2438,52.9,43.9,0.3892,-22.873
2439,52.9,44.0,0.3891,-22.902
2440,52.9,44.1,0.3891,-22.931
2441,52.9,44.2,0.3891,-22.96
2442,52.9,44.3,0.389,-22.989
2443,52.9,44.4,0.389,-23.018
2444,52.9,44.5,0.389,-23.047
2445,52.9,44.6,0.3889,-23.076
2446,52.9,44.7,0.3889,-23.105
2447,52.9,44.8,0.3889,-23.134
2448,52.9,44.9,0.3889,-23.163
2449,52.9,45.0,0.3888,-23.193
2450,52.9,45.1,0.3888,-23.222
2451,52.9,45.2,0.3888,-23.251
2452,52.9,45.3,0.3887,-23.28
2453,52.9,45.4,0.3887,-23.309
2454,52.9,45.5,0.3887,-23.338
2455,52.9,45.6,0.3887,-23.368
2456,52.9,45.7,0.3886,-23.397
2457,52.9,45.8,0.3886,-23.426
2458,52.9,45.9,0.3886,-23.455
2459,52.9,46.0,0.3885,-23.484
2460,52.9,46.1,0.3885,-23.513
2461,52.9,46.2,0.3885,-23.541
2462,52.9,46.3,0.3885,-23.57
2463,52.9,46.4,0.3884,-23.598
2464,52.9,46.5,0.3884,-23.626
2465,52.9,46.6,0.3884,-23.654
2466,52.9,46.7,0.3883,-23.681
2467,52.9,46.8,0.3883,-23.709
2468,52.9,46.9,0.3883,-23.736
2469,52.9,47.0,0.3883,-23.764
2470,52.9,47.1,0.3882,-23.791
2471,52.9,47.2,0.3882,-23.819
2472,52.9,47.3,0.3882,-23.846
2473,52.9,47.4,0.3882,-23.873
2474,52.9,47.5,0.3881,-23.9
2475,52.9,47.6,0.3881,-23.927
2476,52.9,47.7,0.3881,-23.954
2477,52.9,47.8,0.388,-23.981
2478,52.9,47.9,0.388,-24.008
2479,52.9,48.0,0.388,-24.035
2480,52.9,48.1,0.388,-24.061
2481,52.9,48.2,0.3879,-24.088
2482,52.9,48.3,0.3879,-24.115
2483,52.9,48.4,0.3879,-24.141
2484,52.9,48.5,0.3879,-24.168
2485,52.9,48.6,0.3878,-24.194
2486,52.9,48.7,0.3878,-24.22
2487,52.9,48.8,0.3878,-24.247
2488,52.9,48.9,0.3878,-24.273
2489,52.9,49.0,0.3877,-24.299
2490,52.9,49.1,0.3877,-24.326
2491,52.9,49.2,0.3877,-24.352
2492,52.9,49.3,0.3877,-24.378
2493,52.9,49.4,0.3876,-24.404
2494,52.9,49.5,0.3876,-24.43
2495,52.9,49.6,0.3876,-24.456
2496,52.9,49.7,0.3876,-24.482
2497,52.9,49.8,0.3875,-24.508
2498,52.9,49.9,0.3875,-24.533
2499,52.9,50.0,0.3875,-24.559
2500,52.9,50.1,0.3875,-24.585
2501,52.9,50.2,0.3874,-24.61
2502,52.9,50.3,0.3874,-24.636
2503,52.9,50.4,0.3874,-24.662
2504,52.9,50.5,0.3874,-24.687
2505,52.9,50.6,0.3873,-24.713
2506,52.9,50.7,0.3873,-24.738
2507,52.9,50.8,0.3873,-24.764
2508,52.9,50.9,0.3873,-24.789
2509,52.9,51.0,0.3872,-24.815
2510,52.9,51.1,0.3872,-24.84
2511,52.9,51.2,0.3872,-24.865
2512,52.9,51.3,0.3872,-24.89
2513,52.9,51.4,0.3871,-24.915
2514,52.9,51.5,0.3871,-24.941
2515,52.9,51.6,0.3871,-24.966
2516,52.9,51.7,0.3871,-24.991
2517,52.9,51.8,0.387,-25.016
2518,52.9,51.9,0.387,-25.041
2519,52.9,52.0,0.387,-25.066
2520,52.9,52.1,0.387,-25.091
2521,52.9,52.2,0.3869,-25.115
2522,52.9,52.3,0.3869,-25.14
2523,52.9,52.4,0.3869,-25.165
2524,52.9,52.5,0.3869,-25.19
2525,52.9,52.6,0.3868,-25.215
2526,52.9,52.7,0.3868,-25.239
2527,52.9,52.8,0.3868,-25.264
2528,52.9,52.9,0.3868,-25.289
2529,52.9,53.0,0.3867,-25.313
2530,52.9,53.1,0.3867,-25.338
2531,52.9,53.2,0.3867,-25.362
2532,52.9,53.3,0.3867,-25.387
2533,52.9,53.4,0.3866,-25.411
2534,52.9,53.5,0.3866,-25.436
2535,52.9,53.6,0.3866,-25.46
2536,52.9,53.7,0.3866,-25.485
2537,52.9,53.8,0.3865,-25.509
2538,52.9,53.9,0.3865,-25.534
2539,52.9,54.0,0.3865,-25.558
2540,52.9,54.1,0.3865,-25.583
2541,52.9,54.2,0.3865,-25.607
2542,52.9,54.3,0.3864,-25.631
2543,52.9,54.4,0.3864,-25.656
2544,52.9,54.5,0.3864,-25.68
2545,52.9,54.6,0.3864,-25.704
2546,52.9,54.7,0.3863,-25.729
2547,52.9,54.8,0.3863,-25.753
2548,52.9,54.9,0.3863,-25.778
2549,52.9,55.0,0.3863,-25.802
2550,52.9,55.1,0.3862,-25.826
2551,52.9,55.2,0.3862,-25.851
2552,52.9,55.3,0.3862,-25.875
2553,52.9,55.4,0.3862,-25.899
2554,52.9,55.5,0.3861,-25.924
2555,52.9,55.6,0.3861,-25.948
2556,52.9,55.7,0.3861,-25.972
2557,52.9,55.8,0.3861,-25.997
2558,52.9,55.9,0.386,-26.021
2559,52.9,56.0,0.386,-26.045
2560,52.9,56.1,0.386,-26.07
2561,52.9,56.2,0.386,-26.094
2562,52.9,56.3,0.3859,-26.118
2563,52.9,56.4,0.3859,-26.143
2564,52.9,56.5,0.3859,-26.167
2565,52.9,56.6,0.3859,-26.192
2566,52.9,56.7,0.3859,-26.216
2567,52.9,56.8,0.3858,-26.241
2568,52.9,56.9,0.3858,-26.265
2569,52.9,57.0,0.3858,-26.289
2570,52.9,57.1,0.3858,-26.314
2571,52.9,57.2,0.3857,-26.338
2572,52.9,57.3,0.3857,-26.362
2573,52.9,57.4,0.3857,-26.387
2574,52.9,57.5,0.3857,-26.411
2575,52.9,57.6,0.3856,-26.435
2576,52.9,57.7,0.3856,-26.46
2577,52.9,57.8,0.3856,-26.484
2578,52.9,57.9,0.3856,-26.508
2579,52.9,58.0,0.3855,-26.533
2580,52.9,58.1,0.3855,-26.557
2581,52.9,58.2,0.3855,-26.581
2582,52.9,58.3,0.3855,-26.605
2583,52.9,58.4,0.3854,-26.629
2584,52.9,58.5,0.3854,-26.653
2585,52.9,58.6,0.3854,-26.677
2586,52.9,58.7,0.3854,-26.701
2587,52.9,58.8,0.3854,-26.725
2588,52.9,58.9,0.3853,-26.748
2589,52.9,59.0,0.3853,-26.772
2590,52.9,59.1,0.3853,-26.796
2591,52.9,59.2,0.3853,-26.819
2592,52.9,59.3,0.3852,-26.843
2593,52.9,59.4,0.3852,-26.866
2594,52.9,59.5,0.3852,-26.89
2595,52.9,59.6,0.3852,-26.913
2596,52.9,59.7,0.3851,-26.936
2597,52.9,59.8,0.3851,-26.959
2598,52.9,59.9,0.3851,-26.982
2599,52.9,60.0,0.3851,-27.005
2600,52.9,60.1,0.3851,-27.028
2601,52.9,60.2,0.385,-27.051
2602,52.9,60.3,0.385,-27.074
2603,52.9,60.4,0.385,-27.097
2604,52.9,60.5,0.385,-27.119
2605,52.9,60.6,0.3849,-27.142
2606,52.9,60.7,0.3849,-27.165
2607,52.9,60.8,0.3849,-27.187
2608,52.9,60.9,0.3849,-27.21
2609,52.9,61.0,0.3849,-27.232
2610,52.9,61.1,0.3848,-27.255
2611,52.9,61.2,0.3848,-27.277
2612,52.9,61.3,0.3848,-27.299
2613,52.9,61.4,0.3848,-27.322
2614,52.9,61.5,0.3847,-27.344
2615,52.9,61.6,0.3847,-27.366
2616,52.9,61.7,0.3847,-27.388
2617,52.9,61.8,0.3847,-27.41
2618,52.9,61.9,0.3847,-27.432
2619,52.9,62.0,0.3846,-27.454
2620,52.9,62.1,0.3846,-27.476
2621,52.9,62.2,0.3846,-27.498
2622,52.9,62.3,0.3846,-27.52
2623,52.9,62.4,0.3846,-27.542
2624,52.9,62.5,0.3845,-27.564
2625,52.9,62.6,0.3845,-27.585
2626,52.9,62.7,0.3845,-27.607
2627,52.9,62.8,0.3845,-27.628
2628,52.9,62.9,0.3844,-27.65
2629,52.9,63.0,0.3844,-27.672
2630,52.9,63.1,0.3844,-27.693
2631,52.9,63.2,0.3844,-27.714
2632,52.9,63.3,0.3844,-27.736
2633,52.9,63.4,0.3843,-27.757
2634,52.9,63.5,0.3843,-27.778
2635,52.9,63.6,0.3843,-27.799
2636,52.9,63.7,0.3843,-27.821
2637,52.9,63.8,0.3843,-27.842
2638,52.9,63.9,0.3842,-27.863
2639,52.9,64.0,0.3842,-27.884
2640,52.9,64.1,0.3842,-27.905
2641,52.9,64.2,0.3842,-27.926
2642,52.9,64.3,0.3842,-27.947
2643,52.9,64.4,0.3841,-27.968
2644,52.9,64.5,0.3841,-27.989
2645,52.9,64.6,0.3841,-28.01
2646,52.9,64.7,0.3841,-28.03
2647,52.9,64.8,0.3841,-28.051
2648,52.9,64.9,0.384,-28.072
2649,52.9,65.0,0.384,-28.093
2650,52.9,65.1,0.384,-28.113
2651,52.9,65.2,0.384,-28.134
2652,52.9,65.3,0.384,-28.154
2653,52.9,65.4,0.3839,-28.175
2654,52.9,65.5,0.3839,-28.196
2655,52.9,65.6,0.3839,-28.216
2656,52.9,65.7,0.3839,-28.237
2657,52.9,65.8,0.3839,-28.257
2658,52.9,65.9,0.3838,-28.278
2659,52.9,66.0,0.3838,-28.298
2660,52.9,66.1,0.3838,-28.319
2661,52.9,66.2,0.3838,-28.339
2662,52.9,66.3,0.3838,-28.359
2663,52.9,66.4,0.3837,-28.379
2664,52.9,66.5,0.3837,-28.4
2665,52.9,66.6,0.3837,-28.42
2666,52.9,66.7,0.3837,-28.44
2667,52.9,66.8,0.3837,-28.461
2668,52.9,66.9,0.3836,-28.481
2669,52.9,67.0,0.3836,-28.501
2670,52.9,67.1,0.3836,-28.521
2671,52.9,67.2,0.3836,-28.541
2672,52.9,67.3,0.3836,-28.561
2673,52.9,67.4,0.3835,-28.581
2674,52.9,67.5,0.3835,-28.601
2675,52.9,67.6,0.3835,-28.621
2676,52.9,67.7,0.3835,-28.641
2677,52.9,67.8,0.3835,-28.661
2678,52.9,67.9,0.3834,-28.681
2679,52.9,68.0,0.3834,-28.701
2680,52.9,68.1,0.3834,-28.721
2681,52.9,68.2,0.3834,-28.741
2682,52.9,68.3,0.3834,-28.761
2683,52.9,68.4,0.3833,-28.781
2684,52.9,68.5,0.3833,-28.801
2685,52.9,68.6,0.3833,-28.821
2686,52.9,68.7,0.3833,-28.84
2687,52.9,68.8,0.3833,-28.86
2688,52.9,68.9,0.3832,-28.88
2689,52.9,69.0,0.3832,-28.9
2690,52.9,69.1,0.3832,-28.92
2691,52.9,69.2,0.3832,-28.939
2692,52.9,69.3,0.3832,-28.959
2693,52.9,69.4,0.3831,-28.979
2694,52.9,69.5,0.3831,-28.999
2695,52.9,69.6,0.3831,-29.018
2696,52.9,69.7,0.3831,-29.038
2697,52.9,69.8,0.3831,-29.058
2698,52.9,69.9,0.383,-29.077
2699,52.9,70.0,0.383,-29.097
2700,52.9,70.1,0.383,-29.117
2701,52.9,70.2,0.383,-29.136
2702,52.9,70.3,0.383,-29.156
2703,52.9,70.4,0.383,-29.175
2704,52.9,70.5,0.3829,-29.195
2705,52.9,70.6,0.3829,-29.214
2706,52.9,70.7,0.3829,-29.234
2707,52.9,70.8,0.3829,-29.253
2708,52.9,70.9,0.3829,-29.273
2709,52.9,71.0,0.3828,-29.292
2710,52.9,71.1,0.3828,-29.311
2711,52.9,71.2,0.3828,-29.331
2712,52.9,71.3,0.3828,-29.35
2713,52.9,71.4,0.3828,-29.37
2714,52.9,71.5,0.3827,-29.389
2715,52.9,71.6,0.3827,-29.408
2716,52.9,71.7,0.3827,-29.427
2717,52.9,71.8,0.3827,-29.447
2718,52.9,71.9,0.3827,-29.466
2719,52.9,72.0,0.3826,-29.485
2720,52.9,72.1,0.3826,-29.504
2721,52.9,72.2,0.3826,-29.523
2722,52.9,72.3,0.3826,-29.542
2723,52.9,72.4,0.3826,-29.561
2724,52.9,72.5,0.3826,-29.58
2725,52.9,72.6,0.3825,-29.599
2726,52.9,72.7,0.3825,-29.618
2727,52.9,72.8,0.3825,-29.637
2728,52.9,72.9,0.3825,-29.656
2729,52.9,73.0,0.3825,-29.675
2730,52.9,73.1,0.3824,-29.694
2731,52.9,73.2,0.3824,-29.712
2732,52.9,73.3,0.3824,-29.731
2733,52.9,73.4,0.3824,-29.75
2734,52.9,73.5,0.3824,-29.768
2735,52.9,73.6,0.3823,-29.787
2736,52.9,73.7,0.3823,-29.805
2737,52.9,73.8,0.3823,-29.824
2738,52.9,73.9,0.3823,-29.843
2739,52.9,74.0,0.3823,-29.861
2740,52.9,74.1,0.3823,-29.88
2741,52.9,74.2,0.3822,-29.898
2742,52.9,74.3,0.3822,-29.917
2743,52.9,74.4,0.3822,-29.935
2744,52.9,74.5,0.3822,-29.953
2745,52.9,74.6,0.3822,-29.972
2746,52.9,74.7,0.3822,-29.99
2747,52.9,74.8,0.3821,-30.008
2748,52.9,74.9,0.3821,-30.027
2749,52.9,75.0,0.3821,-30.045
2750,52.9,75.1,0.3821,-30.063
2751,52.9,75.2,0.3821,-30.081
2752,52.9,75.3,0.3821,-30.1
2753,52.9,75.4,0.382,-30.118
2754,52.9,75.5,0.382,-30.136
2755,52.9,75.6,0.382,-30.154
2756,52.9,75.7,0.382,-30.172
2757,52.9,75.8,0.382,-30.19
2758,52.9,75.9,0.382,-30.208
2759,52.9,76.0,0.3819,-30.226
2760,52.9,76.1,0.3819,-30.244
2761,52.9,76.2,0.3819,-30.262
2762,52.9,76.3,0.3819,-30.28
2763,52.9,76.4,0.3819,-30.298
2764,52.9,76.5,0.3819,-30.316
2765,52.9,76.6,0.3818,-30.334
2766,52.9,76.7,0.3818,-30.352
2767,52.9,76.8,0.3818,-30.369
2768,52.9,76.9,0.3818,-30.387
2769,52.9,77.0,0.3818,-30.405
2770,52.9,77.1,0.3818,-30.423
2771,52.9,77.2,0.3817,-30.44
2772,52.9,77.3,0.3817,-30.458
2773,52.9,77.4,0.3817,-30.476
2774,52.9,77.5,0.3817,-30.493
2775,52.9,77.6,0.3817,-30.511
2776,52.9,77.7,0.3817,-30.529
2777,52.9,77.8,0.3816,-30.546
2778,52.9,77.9,0.3816,-30.564
2779,52.9,78.0,0.3816,-30.581
2780,52.9,78.1,0.3816,-30.599
2781,52.9,78.2,0.3816,-30.616
2782,52.9,78.3,0.3816,-30.634
2783,52.9,78.4,0.3815,-30.651
2784,52.9,78.5,0.3815,-30.668
2785,52.9,78.6,0.3815,-30.686
2786,52.9,78.7,0.3815,-30.703
2787,52.9,78.8,0.3815,-30.72
2788,52.9,78.9,0.3815,-30.738
2789,52.9,79.0,0.3814,-30.755
2790,52.9,79.1,0.3814,-30.772
2791,52.9,79.2,0.3814,-30.789
2792,52.9,79.3,0.3814,-30.806
2793,52.9,79.4,0.3814,-30.824
2794,52.9,79.5,0.3814,-30.841
2795,52.9,79.6,0.3813,-30.858
2796,52.9,79.7,0.3813,-30.875
2797,52.9,79.8,0.3813,-30.892
2798,52.9,79.9,0.3813,-30.909
2799,52.9,80.0,0.3813,-30.925
2800,52.9,80.1,0.3813,-30.942
2801,52.9,80.2,0.3813,-30.959
2802,52.9,80.3,0.3812,-30.976
2803,52.9,80.4,0.3812,-30.993
2804,52.9,80.5,0.3812,-31.01
2805,52.9,80.6,0.3812,-31.026
2806,52.9,80.7,0.3812,-31.043
2807,52.9,80.8,0.3812,-31.06
2808,52.9,80.9,0.3811,-31.076
2809,52.9,81.0,0.3811,-31.093
2810,52.9,81.1,0.3811,-31.109
2811,52.9,81.2,0.3811,-31.126
2812,52.9,81.3,0.3811,-31.142
2813,52.9,81.4,0.3811,-31.159
2814,52.9,81.5,0.3811,-31.175
2815,52.9,81.6,0.381,-31.191
2816,52.9,81.7,0.381,-31.208
2817,52.9,81.8,0.381,-31.224
2818,52.9,81.9,0.381,-31.24
2819,52.9,82.0,0.381,-31.257
2820,52.9,82.1,0.381,-31.273
2821,52.9,82.2,0.3809,-31.289
2822,52.9,82.3,0.3809,-31.305
2823,52.9,82.4,0.3809,-31.321
2824,52.9,82.5,0.3809,-31.337
2825,52.9,82.6,0.3809,-31.353
2826,52.9,82.7,0.3809,-31.369
2827,52.9,82.8,0.3809,-31.385
2828,52.9,82.9,0.3808,-31.401
2829,52.9,83.0,0.3808,-31.417
2830,52.9,83.1,0.3808,-31.432
2831,52.9,83.2,0.3808,-31.448
2832,52.9,83.3,0.3808,-31.464
2833,52.9,83.4,0.3808,-31.479
2834,52.9,83.5,0.3808,-31.495
2835,52.9,83.6,0.3807,-31.511
2836,52.9,83.7,0.3807,-31.526
2837,52.9,83.8,0.3807,-31.542
2838,52.9,83.9,0.3807,-31.557
2839,52.9,84.0,0.3807,-31.572
2840,52.9,84.1,0.3807,-31.588
2841,52.9,84.2,0.3807,-31.603
2842,52.9,84.3,0.3806,-31.618
2843,52.9,84.4,0.3806,-31.633
2844,52.9,84.5,0.3806,-31.649
2845,52.9,84.6,0.3806,-31.664
2846,52.9,84.7,0.3806,-31.679
2847,52.9,84.8,0.3806,-31.694
2848,52.9,84.9,0.3806,-31.709
2849,52.9,85.0,0.3805,-31.724
2850,52.9,85.1,0.3805,-31.739
2851,52.9,85.2,0.3805,-31.753
2852,52.9,85.3,0.3805,-31.768
2853,52.9,85.4,0.3805,-31.783
2854,52.9,85.5,0.3805,-31.798
2855,52.9,85.6,0.3805,-31.812
2856,52.9,85.7,0.3804,-31.827
2857,52.9,85.8,0.3804,-31.841
2858,52.9,85.9,0.3804,-31.856
2859,52.9,86.0,0.3804,-31.871
2860,52.9,86.1,0.3804,-31.885
2861,52.9,86.2,0.3804,-31.899
2862,52.9,86.3,0.3804,-31.914
2863,52.9,86.4,0.3803,-31.928
2864,52.9,86.5,0.3803,-31.942
2865,52.9,86.6,0.3803,-31.957
2866,52.9,86.7,0.3803,-31.971
2867,52.9,86.8,0.3803,-31.985
2868,52.9,86.9,0.3803,-31.999
2869,52.9,87.0,0.3803,-32.013
2870,52.9,87.1,0.3803,-32.027
2871,52.9,87.2,0.3802,-32.041
2872,52.9,87.3,0.3802,-32.055
2873,52.9,87.4,0.3802,-32.069
2874,52.9,87.5,0.3802,-32.083
2875,52.9,87.6,0.3802,-32.097
2876,52.9,87.7,0.3802,-32.111
2877,52.9,87.8,0.3802,-32.124
2878,52.9,87.9,0.3802,-32.138
2879,52.9,88.0,0.3801,-32.152
2880,52.9,88.1,0.3801,-32.165
2881,52.9,88.2,0.3801,-32.179
2882,52.9,88.3,0.3801,-32.193
2883,52.9,88.4,0.3801,-32.206
2884,52.9,88.5,0.3801,-32.22
2885,52.9,88.6,0.3801,-32.233
2886,52.9,88.7,0.3801,-32.246
2887,52.9,88.8,0.38,-32.26
2888,52.9,88.9,0.38,-32.273
2889,52.9,89.0,0.38,-32.286
2890,52.9,89.1,0.38,-32.3
2891,52.9,89.2,0.38,-32.313
2892,52.9,89.3,0.38,-32.326
2893,52.9,89.4,0.38,-32.339
2894,52.9,89.5,0.38,-32.352
2895,52.9,89.6,0.3799,-32.365
2896,52.9,89.7,0.3799,-32.378
2897,52.9,89.8,0.3799,-32.391
2898,52.9,89.9,0.3799,-32.404
2899,52.9,90.0,0.3799,-32.417
2900,52.9,90.1,0.3799,-32.43
2901,52.9,90.2,0.3799,-32.443
2902,52.9,90.3,0.3799,-32.456
2903,52.9,90.4,0.3798,-32.468
2904,52.9,90.5,0.3798,-32.481
2905,52.9,90.6,0.3798,-32.494
2906,52.9,90.7,0.3798,-32.506
2907,52.9,90.8,0.3798,-32.519
2908,52.9,90.9,0.3798,-32.531
2909,52.9,91.0,0.3798,-32.544
2910,52.9,91.1,0.3798,-32.556
2911,52.9,91.2,0.3798,-32.569
2912,52.9,91.3,0.3797,-32.581
2913,52.9,91.4,0.3797,-32.594
2914,52.9,91.5,0.3797,-32.606
2915,52.9,91.6,0.3797,-32.618
2916,52.9,91.7,0.3797,-32.63
2917,52.9,91.8,0.3797,-32.643
2918,52.9,91.9,0.3797,-32.655
2919,52.9,92.0,0.3797,-32.667
2920,52.9,92.1,0.3796,-32.679
2921,52.9,92.2,0.3796,-32.691
2922,52.9,92.3,0.3796,-32.703
2923,52.9,92.4,0.3796,-32.715
2924,52.9,92.5,0.3796,-32.727
2925,52.9,92.6,0.3796,-32.739
2926,52.9,92.7,0.3796,-32.751
2927,52.9,92.8,0.3796,-32.763
2928,52.9,92.9,0.3796,-32.775
2929,52.9,93.0,0.3795,-32.787
2930,52.9,93.1,0.3795,-32.799
2931,52.9,93.2,0.3795,-32.81
2932,52.9,93.3,0.3795,-32.822
2933,52.9,93.4,0.3795,-32.834
2934,52.9,93.5,0.3795,-32.846
2935,52.9,93.6,0.3795,-32.857
2936,52.9,93.7,0.3795,-32.869
2937,52.9,93.8,0.3795,-32.88
2938,52.9,93.9,0.3794,-32.892
2939,52.9,94.0,0.3794,-32.903
2940,52.9,94.1,0.3794,-32.915
2941,52.9,94.2,0.3794,-32.926
2942,52.9,94.3,0.3794,-32.937
2943,52.9,94.4,0.3794,-32.949
2944,52.9,94.5,0.3794,-32.96
2945,52.9,94.6,0.3794,-32.971
2946,52.9,94.7,0.3794,-32.982
2947,52.9,94.8,0.3794,-32.994
2948,52.9,94.9,0.3793,-33.005
2949,52.9,95.0,0.3793,-33.016
2950,52.9,95.1,0.3793,-33.027
2951,52.9,95.2,0.3793,-33.038
2952,52.9,95.3,0.3793,-33.049
2953,52.9,95.4,0.3793,-33.06
2954,52.9,95.5,0.3793,-33.071
2955,52.9,95.6,0.3793,-33.082
2956,52.9,95.7,0.3793,-33.093
2957,52.9,95.8,0.3793,-33.104
2958,52.9,95.9,0.3792,-33.115
2959,52.9,96.0,0.3792,-33.125
2960,52.9,96.1,0.3792,-33.136
2961,52.9,96.2,0.3792,-33.147
2962,52.9,96.3,0.3792,-33.157
2963,52.9,96.4,0.3792,-33.168
2964,52.9,96.5,0.3792,-33.179
2965,52.9,96.6,0.3792,-33.189
2966,52.9,96.7,0.3792,-33.2
