,z,t,theta_train,psi_train
1775,53.8,6.595,0.3185,-12.821
1776,53.8,6.696,0.3178,-12.906
1777,53.8,6.799,0.3171,-12.993
1778,53.8,6.903,0.3164,-13.08
1779,53.8,7.009,0.3157,-13.169
1780,53.8,7.117,0.3149,-13.259
1781,53.8,7.226,0.3142,-13.349
1782,53.8,7.337,0.3134,-13.44
1783,53.8,7.45,0.3126,-13.531
1784,53.8,7.564,0.3119,-13.622
1785,53.8,7.68,0.3111,-13.714
1786,53.8,7.798,0.3104,-13.806
1787,53.8,7.918,0.3096,-13.897
1788,53.8,8.039,0.3088,-13.988
1789,53.8,8.162,0.3081,-14.079
1790,53.8,8.288,0.3073,-14.169
1791,53.8,8.415,0.3066,-14.258
1792,53.8,8.544,0.3059,-14.346
1793,53.8,8.675,0.3052,-14.432
1794,53.8,8.808,0.3045,-14.516
1795,53.8,8.944,0.3038,-14.599
1796,53.8,9.081,0.3031,-14.679
1797,53.8,9.22,0.3025,-14.757
1798,53.8,9.362,0.3018,-14.832
1799,53.8,9.505,0.3013,-14.905
1800,53.8,9.651,0.3008,-14.979
1801,53.8,9.799,0.3002,-15.056
1802,53.8,9.95,0.2997,-15.135
1803,53.8,10.103,0.2991,-15.215
1804,53.8,10.258,0.2985,-15.297
1805,53.8,10.415,0.2979,-15.381
1806,53.8,10.575,0.2973,-15.466
1807,53.8,10.737,0.2967,-15.553
1808,53.8,10.902,0.296,-15.642
1809,53.8,11.069,0.2954,-15.732
1810,53.8,11.239,0.2947,-15.824
1811,53.8,11.412,0.2941,-15.918
1812,53.8,11.587,0.2934,-16.014
1813,53.8,11.765,0.2927,-16.11
1814,53.8,11.945,0.292,-16.208
1815,53.8,12.129,0.2913,-16.308
1816,53.8,12.315,0.2905,-16.408
1817,53.8,12.504,0.2898,-16.51
1818,53.8,12.696,0.2891,-16.613
1819,53.8,12.891,0.2883,-16.717
1820,53.8,13.089,0.2876,-16.822
1821,53.8,13.289,0.2868,-16.928
1822,53.8,13.493,0.2861,-17.034
1823,53.8,13.701,0.2853,-17.141
1824,53.8,13.911,0.2845,-17.248
1825,53.8,14.124,0.2838,-17.355
1826,53.8,14.341,0.283,-17.463
1827,53.8,14.561,0.2822,-17.571
1828,53.8,14.785,0.2815,-17.678
1829,53.8,15.012,0.2807,-17.784
1830,53.8,15.242,0.28,-17.889
1831,53.8,15.476,0.2792,-17.994
1832,53.8,15.714,0.2785,-18.097
1833,53.8,15.955,0.2777,-18.199
1834,53.8,16.2,0.277,-18.299
1835,53.8,16.448,0.2763,-18.396
1836,53.8,16.701,0.2756,-18.491
1837,53.8,16.957,0.275,-18.583
1838,53.8,17.217,0.2744,-18.672
1839,53.8,17.482,0.2738,-18.758
1840,53.8,17.75,0.2733,-18.843
1841,53.8,18.022,0.2728,-18.93
1842,53.8,18.299,0.2723,-19.02
1843,53.8,18.58,0.2717,-19.112
1844,53.8,18.865,0.2712,-19.205
1845,53.8,19.155,0.2706,-19.301
1846,53.8,19.449,0.2701,-19.398
1847,53.8,19.747,0.2695,-19.497
1848,53.8,20.05,0.2689,-19.598
1849,53.8,20.358,0.2683,-19.701
1850,53.8,20.671,0.2677,-19.805
1851,53.8,20.988,0.2671,-19.912
1852,53.8,21.31,0.2665,-20.02
1853,53.8,21.637,0.2659,-20.129
1854,53.8,21.969,0.2652,-20.24
1855,53.8,22.306,0.2646,-20.353
1856,53.8,22.649,0.2639,-20.467
1857,53.8,22.996,0.2633,-20.583
1858,53.8,23.349,0.2626,-20.7
1859,53.8,23.708,0.2619,-20.82
1860,53.8,24.072,0.2612,-20.94
1861,53.8,24.441,0.2605,-21.061
1862,53.8,24.816,0.2598,-21.181
1863,53.8,25.197,0.2591,-21.301
1864,53.8,25.584,0.2584,-21.423
1865,53.8,25.977,0.2577,-21.545
1866,53.8,26.375,0.257,-21.669
1867,53.8,26.78,0.2563,-21.794
1868,53.8,27.191,0.2555,-21.922
1869,53.8,27.608,0.2548,-22.051
1870,53.8,28.032,0.254,-22.183
1871,53.8,28.462,0.2533,-22.313
1872,53.8,28.899,0.2526,-22.438
1873,53.8,29.343,0.2519,-22.561
1874,53.8,29.793,0.2512,-22.682
1875,53.8,30.251,0.2505,-22.802
1876,53.8,30.715,0.2498,-22.922
1877,53.8,31.186,0.2491,-23.041
1878,53.8,31.665,0.2484,-23.157
1879,53.8,32.151,0.2478,-23.271
1880,53.8,32.645,0.2471,-23.382
1881,53.8,33.146,0.2465,-23.489
1882,53.8,33.654,0.2459,-23.594
1883,53.8,34.171,0.2454,-23.695
1884,53.8,34.695,0.2449,-23.797
1885,53.8,35.228,0.2445,-23.902
1886,53.8,35.769,0.244,-24.008
1887,53.8,36.318,0.2435,-24.116
1888,53.8,36.875,0.2431,-24.226
1889,53.8,37.441,0.2426,-24.338
1890,53.8,38.016,0.2421,-24.452
1891,53.8,38.599,0.2416,-24.567
1892,53.8,39.192,0.2411,-24.685
1893,53.8,39.793,0.2405,-24.805
1894,53.8,40.404,0.24,-24.926
1895,53.8,41.024,0.2395,-25.05
1896,53.8,41.654,0.2389,-25.175
1897,53.8,42.293,0.2384,-25.302
1898,53.8,42.942,0.2378,-25.431
1899,53.8,43.601,0.2372,-25.562
1900,53.8,44.271,0.2366,-25.694
1901,53.8,44.95,0.2361,-25.828
1902,53.8,45.64,0.2355,-25.963
1903,53.8,46.341,0.2349,-26.099
1904,53.8,47.052,0.2343,-26.237
1905,53.8,47.774,0.2337,-26.377
1906,53.8,48.507,0.233,-26.517
1907,53.8,49.252,0.2324,-26.66
1908,53.8,50.008,0.2318,-26.803
1909,53.8,50.775,0.2312,-26.946
1910,53.8,51.555,0.2305,-27.091
1911,53.8,52.346,0.2299,-27.238
1912,53.8,53.15,0.2292,-27.385
1913,53.8,53.965,0.2286,-27.531
1914,53.8,54.794,0.228,-27.676
1915,53.8,55.635,0.2273,-27.821
1916,53.8,56.489,0.2267,-27.967
1917,53.8,57.356,0.226,-28.115
1918,53.8,58.236,0.2254,-28.265
1919,53.8,59.13,0.2247,-28.416
1920,53.8,60.037,0.2241,-28.564
1921,53.8,60.959,0.2234,-28.708
1922,53.8,61.895,0.2228,-28.851
1923,53.8,62.845,0.2222,-28.991
1924,53.8,63.809,0.2216,-29.129
1925,53.8,64.789,0.221,-29.266
1926,53.8,65.783,0.2204,-29.4
1927,53.8,66.793,0.2198,-29.531
1928,53.8,67.818,0.2193,-29.658
1929,53.8,68.859,0.2187,-29.781
1930,53.8,69.916,0.2183,-29.9
1931,53.8,70.989,0.2179,-30.021
1932,53.8,72.078,0.2175,-30.143
1933,53.8,73.185,0.2171,-30.267
1934,53.8,74.308,0.2167,-30.392
1935,53.8,75.449,0.2163,-30.519
1936,53.8,76.607,0.2159,-30.648
1937,53.8,77.783,0.2155,-30.779
1938,53.8,78.976,0.2151,-30.912
1939,53.8,80.189,0.2147,-31.048
1940,53.8,81.419,0.2142,-31.185
1941,53.8,82.669,0.2138,-31.324
1942,53.8,83.938,0.2133,-31.465
1943,53.8,85.226,0.2129,-31.607
1944,53.8,86.534,0.2124,-31.751
1945,53.8,87.863,0.212,-31.896
1946,53.8,89.211,0.2115,-32.043
1947,53.8,90.581,0.211,-32.192
1948,53.8,91.971,0.2106,-32.341
1949,53.8,93.382,0.2101,-32.491
1950,53.8,94.816,0.2096,-32.642
1951,53.8,96.271,0.2091,-32.794
1952,53.8,97.749,0.2086,-32.947
1953,53.8,99.249,0.2082,-33.101
1954,53.8,100.772,0.2077,-33.252
1955,53.8,102.319,0.2072,-33.403
1956,53.8,103.89,0.2067,-33.554
1957,53.8,105.484,0.2062,-33.706
1958,53.8,107.103,0.2057,-33.86
1959,53.8,108.747,0.2053,-34.016
1960,53.8,110.416,0.2048,-34.174
1961,53.8,112.111,0.2042,-34.335
1962,53.8,113.832,0.2037,-34.497
1963,53.8,115.579,0.2032,-34.662
1964,53.8,117.353,0.2027,-34.829
1965,53.8,119.154,0.2021,-34.998
1966,53.8,120.983,0.2016,-35.169
1967,53.8,122.84,0.201,-35.342
1968,53.8,124.726,0.2005,-35.516
1969,53.8,126.64,0.1999,-35.692
1970,53.8,128.584,0.1994,-35.87
1971,53.8,130.558,0.1988,-36.051
1972,53.8,132.561,0.1983,-36.217
1973,53.8,134.596,0.1978,-36.376
1974,53.8,136.662,0.1973,-36.533
1975,53.8,138.76,0.1968,-36.687
1976,53.8,140.889,0.1963,-36.837
1977,53.8,143.052,0.1959,-36.979
1978,53.8,145.248,0.1954,-37.116
1979,53.8,147.477,0.195,-37.25
1980,53.8,149.741,0.1946,-37.383
1981,53.8,152.039,0.1942,-37.514
1982,53.8,154.373,0.1938,-37.643
1983,53.8,156.742,0.1935,-37.773
1984,53.8,159.148,0.1932,-37.904
1985,53.8,161.591,0.1929,-38.037
1986,53.8,164.071,0.1926,-38.172
1987,53.8,166.589,0.1923,-38.309
1988,53.8,169.146,0.192,-38.448
1989,53.8,171.742,0.1916,-38.59
1990,53.8,174.378,0.1913,-38.733
1991,53.8,177.055,0.191,-38.879
1992,53.8,179.772,0.1907,-39.027
1993,53.8,182.532,0.1903,-39.178
1994,53.8,185.333,0.19,-39.331
1995,53.8,188.178,0.1897,-39.487
1996,53.8,191.066,0.1893,-39.647
1997,53.8,193.999,0.189,-39.807
1998,53.8,196.977,0.1886,-39.961
1999,53.8,200.0,0.1883,-40.109
2000,55.0,0.1,0.4088,-1.002
2001,55.0,0.102,0.4087,-1.019
2002,55.0,0.103,0.4087,-1.028
2003,55.0,0.105,0.4087,-1.045
2004,55.0,0.106,0.4087,-1.053
2005,55.0,0.108,0.4086,-1.07
2006,55.0,0.11,0.4086,-1.087
2007,55.0,0.111,0.4086,-1.095
2008,55.0,0.113,0.4085,-1.111
2009,55.0,0.115,0.4085,-1.127
2010,55.0,0.116,0.4085,-1.135
2011,55.0,0.118,0.4084,-1.15
2012,55.0,0.12,0.4084,-1.166
2013,55.0,0.122,0.4083,-1.181
2014,55.0,0.124,0.4083,-1.197
2015,55.0,0.126,0.4083,-1.213
2016,55.0,0.128,0.4082,-1.228
2017,55.0,0.13,0.4082,-1.244
2018,55.0,0.132,0.4081,-1.26
2019,55.0,0.134,0.4081,-1.276
2020,55.0,0.136,0.408,-1.292
2021,55.0,0.138,0.408,-1.307
2022,55.0,0.14,0.4079,-1.323
2023,55.0,0.142,0.4079,-1.338
2024,55.0,0.144,0.4078,-1.354
2025,55.0,0.146,0.4078,-1.369
2026,55.0,0.149,0.4077,-1.391
2027,55.0,0.151,0.4077,-1.406
2028,55.0,0.153,0.4077,-1.421
2029,55.0,0.156,0.4076,-1.442
2030,55.0,0.158,0.4076,-1.456
2031,55.0,0.16,0.4075,-1.47
2032,55.0,0.163,0.4074,-1.491
2033,55.0,0.165,0.4074,-1.505
2034,55.0,0.168,0.4073,-1.527
2035,55.0,0.17,0.4073,-1.541
2036,55.0,0.173,0.4072,-1.563
2037,55.0,0.176,0.4071,-1.584
2038,55.0,0.178,0.4071,-1.599
2039,55.0,0.181,0.407,-1.62
2040,55.0,0.184,0.4069,-1.642
2041,55.0,0.187,0.4068,-1.663
2042,55.0,0.19,0.4068,-1.684
2043,55.0,0.193,0.4067,-1.705
2044,55.0,0.195,0.4066,-1.719
2045,55.0,0.198,0.4066,-1.739
2046,55.0,0.202,0.4065,-1.766
2047,55.0,0.205,0.4064,-1.786
2048,55.0,0.208,0.4063,-1.805
2049,55.0,0.211,0.4063,-1.824
2050,55.0,0.214,0.4062,-1.843
2051,55.0,0.217,0.4061,-1.861
2052,55.0,0.221,0.406,-1.887
2053,55.0,0.224,0.4059,-1.906
2054,55.0,0.228,0.4058,-1.931
2055,55.0,0.231,0.4058,-1.951
2056,55.0,0.235,0.4056,-1.976
2057,55.0,0.238,0.4056,-1.996
2058,55.0,0.242,0.4055,-2.021
2059,55.0,0.246,0.4053,-2.047
2060,55.0,0.249,0.4053,-2.066
2061,55.0,0.253,0.4052,-2.091
2062,55.0,0.257,0.4051,-2.116
2063,55.0,0.261,0.405,-2.141
2064,55.0,0.265,0.4048,-2.166
2065,55.0,0.269,0.4047,-2.19
2066,55.0,0.273,0.4046,-2.214
2067,55.0,0.277,0.4045,-2.237
2068,55.0,0.282,0.4044,-2.266
2069,55.0,0.286,0.4043,-2.288
2070,55.0,0.29,0.4042,-2.31
2071,55.0,0.295,0.4041,-2.338
2072,55.0,0.299,0.404,-2.36
2073,55.0,0.304,0.4038,-2.387
2074,55.0,0.309,0.4037,-2.415
2075,55.0,0.313,0.4036,-2.438
2076,55.0,0.318,0.4035,-2.466
2077,55.0,0.323,0.4033,-2.494
2078,55.0,0.328,0.4032,-2.522
2079,55.0,0.333,0.403,-2.55
2080,55.0,0.338,0.4029,-2.578
2081,55.0,0.343,0.4027,-2.606
2082,55.0,0.349,0.4026,-2.639
2083,55.0,0.354,0.4024,-2.666
2084,55.0,0.359,0.4023,-2.693
2085,55.0,0.365,0.4021,-2.725
2086,55.0,0.371,0.402,-2.757
2087,55.0,0.376,0.4019,-2.783
2088,55.0,0.382,0.4017,-2.813
2089,55.0,0.388,0.4015,-2.843
2090,55.0,0.394,0.4014,-2.873
2091,55.0,0.4,0.4013,-2.901
2092,55.0,0.406,0.4011,-2.929
2093,55.0,0.412,0.4009,-2.957
2094,55.0,0.419,0.4007,-2.99
2095,55.0,0.425,0.4006,-3.019
2096,55.0,0.432,0.4004,-3.052
2097,55.0,0.438,0.4002,-3.081
2098,55.0,0.445,0.4,-3.114
2099,55.0,0.452,0.3998,-3.148
2100,55.0,0.459,0.3996,-3.181
2101,55.0,0.466,0.3994,-3.215
2102,55.0,0.473,0.3992,-3.248
2103,55.0,0.48,0.399,-3.281
2104,55.0,0.488,0.3988,-3.319
2105,55.0,0.495,0.3986,-3.352
2106,55.0,0.503,0.3983,-3.389
2107,55.0,0.51,0.3982,-3.421
2108,55.0,0.518,0.3979,-3.456
2109,55.0,0.526,0.3977,-3.492
2110,55.0,0.534,0.3975,-3.527
2111,55.0,0.542,0.3973,-3.561
2112,55.0,0.551,0.3971,-3.598
2113,55.0,0.559,0.3969,-3.63
2114,55.0,0.568,0.3967,-3.666
2115,55.0,0.576,0.3965,-3.697
2116,55.0,0.585,0.3962,-3.732
2117,55.0,0.594,0.396,-3.767
2118,55.0,0.603,0.3957,-3.802
2119,55.0,0.613,0.3955,-3.842
2120,55.0,0.622,0.3952,-3.877
2121,55.0,0.632,0.3949,-3.917
2122,55.0,0.641,0.3947,-3.953
2123,55.0,0.651,0.3944,-3.993
2124,55.0,0.661,0.3941,-4.033
2125,55.0,0.671,0.3939,-4.072
2126,55.0,0.682,0.3936,-4.115
2127,55.0,0.692,0.3933,-4.155
2128,55.0,0.703,0.393,-4.197
2129,55.0,0.713,0.3927,-4.236
2130,55.0,0.724,0.3924,-4.277
2131,55.0,0.736,0.3921,-4.322
2132,55.0,0.747,0.3918,-4.363
2133,55.0,0.758,0.3915,-4.403
2134,55.0,0.77,0.3912,-4.446
2135,55.0,0.782,0.391,-4.487
2136,55.0,0.794,0.3907,-4.528
2137,55.0,0.806,0.3904,-4.568
2138,55.0,0.818,0.3901,-4.606
2139,55.0,0.831,0.3898,-4.647
2140,55.0,0.844,0.3895,-4.687
2141,55.0,0.857,0.3892,-4.727
2142,55.0,0.87,0.3889,-4.768
2143,55.0,0.883,0.3886,-4.809
2144,55.0,0.897,0.3882,-4.853
2145,55.0,0.91,0.3879,-4.895
2146,55.0,0.924,0.3875,-4.939
2147,55.0,0.939,0.3871,-4.987
2148,55.0,0.953,0.3868,-5.032
2149,55.0,0.968,0.3864,-5.08
2150,55.0,0.982,0.386,-5.124
2151,55.0,0.997,0.3857,-5.172
2152,55.0,1.013,0.3853,-5.222
2153,55.0,1.028,0.3849,-5.269
2154,55.0,1.044,0.3845,-5.318
2155,55.0,1.06,0.3841,-5.367
2156,55.0,1.076,0.3837,-5.416
2157,55.0,1.093,0.3833,-5.466
2158,55.0,1.11,0.3829,-5.516
2159,55.0,1.127,0.3826,-5.564
2160,55.0,1.144,0.3822,-5.612
2161,55.0,1.162,0.3818,-5.661
2162,55.0,1.179,0.3814,-5.706
2163,55.0,1.198,0.381,-5.756
2164,55.0,1.216,0.3807,-5.801
2165,55.0,1.235,0.3803,-5.847
2166,55.0,1.254,0.3799,-5.892
2167,55.0,1.273,0.3795,-5.937
2168,55.0,1.292,0.3791,-5.982
2169,55.0,1.312,0.3787,-6.031
2170,55.0,1.332,0.3783,-6.08
2171,55.0,1.353,0.3778,-6.131
2172,55.0,1.374,0.3774,-6.183
2173,55.0,1.395,0.3769,-6.234
2174,55.0,1.416,0.3765,-6.286
2175,55.0,1.438,0.376,-6.34
2176,55.0,1.46,0.3755,-6.395
2177,55.0,1.482,0.3751,-6.449
2178,55.0,1.505,0.3746,-6.505
2179,55.0,1.528,0.3741,-6.561
2180,55.0,1.552,0.3736,-6.619
2181,55.0,1.575,0.3731,-6.674
2182,55.0,1.599,0.3726,-6.731
2183,55.0,1.624,0.3721,-6.789
2184,55.0,1.649,0.3716,-6.847
2185,55.0,1.674,0.3711,-6.904
2186,55.0,1.7,0.3706,-6.961
2187,55.0,1.726,0.3701,-7.018
2188,55.0,1.753,0.3696,-7.076
2189,55.0,1.779,0.3691,-7.13
2190,55.0,1.807,0.3687,-7.186
2191,55.0,1.835,0.3682,-7.241
2192,55.0,1.863,0.3677,-7.294
2193,55.0,1.891,0.3673,-7.346
2194,55.0,1.92,0.3668,-7.396
2195,55.0,1.95,0.3663,-7.448
2196,55.0,1.98,0.3659,-7.501
2197,55.0,2.01,0.3654,-7.554
2198,55.0,2.041,0.3649,-7.609
2199,55.0,2.072,0.3644,-7.665
2200,55.0,2.104,0.3639,-7.723
2201,55.0,2.136,0.3633,-7.781
2202,55.0,2.169,0.3628,-7.841
2203,55.0,2.202,0.3622,-7.901
2204,55.0,2.236,0.3617,-7.963
2205,55.0,2.271,0.3611,-8.027
2206,55.0,2.305,0.3605,-8.088
2207,55.0,2.341,0.3599,-8.154
2208,55.0,2.377,0.3593,-8.219
2209,55.0,2.413,0.3587,-8.283
2210,55.0,2.45,0.3581,-8.349
2211,55.0,2.488,0.3575,-8.417
2212,55.0,2.526,0.3569,-8.483
2213,55.0,2.565,0.3563,-8.551
2214,55.0,2.604,0.3557,-8.617
2215,55.0,2.644,0.3551,-8.684
2216,55.0,2.685,0.3545,-8.752
2217,55.0,2.726,0.3539,-8.818
2218,55.0,2.768,0.3533,-8.884
2219,55.0,2.81,0.3527,-8.949
2220,55.0,2.853,0.3521,-9.014
2221,55.0,2.897,0.3515,-9.078
2222,55.0,2.942,0.3509,-9.141
2223,55.0,2.987,0.3504,-9.202
2224,55.0,3.033,0.3498,-9.261
2225,55.0,3.079,0.3493,-9.319
2226,55.0,3.126,0.3488,-9.376
2227,55.0,3.174,0.3483,-9.434
2228,55.0,3.223,0.3477,-9.495
2229,55.0,3.273,0.3472,-9.557
2230,55.0,3.323,0.3466,-9.62
2231,55.0,3.374,0.346,-9.685
2232,55.0,3.426,0.3454,-9.751
2233,55.0,3.478,0.3448,-9.817
2234,55.0,3.532,0.3442,-9.886
2235,55.0,3.586,0.3436,-9.956
2236,55.0,3.641,0.3429,-10.026
2237,55.0,3.697,0.3423,-10.098
2238,55.0,3.754,0.3416,-10.172
2239,55.0,3.811,0.341,-10.245
2240,55.0,3.87,0.3403,-10.32
2241,55.0,3.929,0.3396,-10.395
2242,55.0,3.989,0.3389,-10.471
2243,55.0,4.051,0.3382,-10.549
2244,55.0,4.113,0.3376,-10.627
2245,55.0,4.176,0.3369,-10.704
2246,55.0,4.24,0.3362,-10.782
2247,55.0,4.305,0.3354,-10.86
2248,55.0,4.371,0.3347,-10.939
2249,55.0,4.438,0.334,-11.017
2250,55.0,4.506,0.3333,-11.094
2251,55.0,4.575,0.3327,-11.172
2252,55.0,4.646,0.332,-11.249
2253,55.0,4.717,0.3313,-11.324
2254,55.0,4.789,0.3306,-11.399
2255,55.0,4.863,0.3299,-11.472
2256,55.0,4.938,0.3293,-11.545
2257,55.0,5.013,0.3287,-11.614
2258,55.0,5.09,0.3281,-11.682
2259,55.0,5.168,0.3275,-11.748
2260,55.0,5.248,0.3269,-11.813
2261,55.0,5.328,0.3264,-11.878
2262,55.0,5.41,0.3258,-11.946
2263,55.0,5.493,0.3252,-12.015
2264,55.0,5.577,0.3247,-12.085
2265,55.0,5.663,0.324,-12.158
2266,55.0,5.75,0.3234,-12.232
2267,55.0,5.838,0.3228,-12.307
2268,55.0,5.928,0.3222,-12.385
2269,55.0,6.019,0.3215,-12.463
2270,55.0,6.111,0.3209,-12.542
2271,55.0,6.205,0.3202,-12.624
2272,55.0,6.3,0.3195,-12.706
2273,55.0,6.397,0.3188,-12.79
2274,55.0,6.495,0.3181,-12.875
2275,55.0,6.595,0.3174,-12.961
2276,55.0,6.696,0.3167,-13.048
2277,55.0,6.799,0.3159,-13.136
2278,55.0,6.903,0.3152,-13.224
2279,55.0,7.009,0.3145,-13.314
2280,55.0,7.117,0.3137,-13.404
2281,55.0,7.226,0.3129,-13.495
2282,55.0,7.337,0.3122,-13.586
2283,55.0,7.45,0.3114,-13.678
2284,55.0,7.564,0.3107,-13.769
2285,55.0,7.68,0.3099,-13.86
2286,55.0,7.798,0.3092,-13.952
2287,55.0,7.918,0.3084,-14.042
2288,55.0,8.039,0.3077,-14.132
2289,55.0,8.162,0.3069,-14.221
2290,55.0,8.288,0.3062,-14.31
2291,55.0,8.415,0.3055,-14.396
2292,55.0,8.544,0.3048,-14.481
2293,55.0,8.675,0.3041,-14.565
2294,55.0,8.808,0.3034,-14.646
2295,55.0,8.944,0.3027,-14.725
2296,55.0,9.081,0.3021,-14.801
2297,55.0,9.22,0.3015,-14.875
2298,55.0,9.362,0.301,-14.949
2299,55.0,9.505,0.3004,-15.025
2300,55.0,9.651,0.2999,-15.103
2301,55.0,9.799,0.2993,-15.182
2302,55.0,9.95,0.2987,-15.264
2303,55.0,10.103,0.2981,-15.347
2304,55.0,10.258,0.2975,-15.432
2305,55.0,10.415,0.2969,-15.518
2306,55.0,10.575,0.2963,-15.607
2307,55.0,10.737,0.2956,-15.696
2308,55.0,10.902,0.295,-15.788
2309,55.0,11.069,0.2943,-15.88
2310,55.0,11.239,0.2936,-15.975
2311,55.0,11.412,0.293,-16.071
2312,55.0,11.587,0.2923,-16.168
2313,55.0,11.765,0.2916,-16.267
2314,55.0,11.945,0.2908,-16.366
2315,55.0,12.129,0.2901,-16.468
2316,55.0,12.315,0.2894,-16.57
2317,55.0,12.504,0.2887,-16.673
2318,55.0,12.696,0.2879,-16.778
2319,55.0,12.891,0.2872,-16.883
2320,55.0,13.089,0.2864,-16.989
2321,55.0,13.289,0.2856,-17.095
2322,55.0,13.493,0.2849,-17.201
2323,55.0,13.701,0.2841,-17.309
2324,55.0,13.911,0.2833,-17.415
2325,55.0,14.124,0.2826,-17.522
2326,55.0,14.341,0.2818,-17.63
2327,55.0,14.561,0.281,-17.737
2328,55.0,14.785,0.2803,-17.842
2329,55.0,15.012,0.2795,-17.947
2330,55.0,15.242,0.2788,-18.051
2331,55.0,15.476,0.2781,-18.152
2332,55.0,15.714,0.2774,-18.253
2333,55.0,15.955,0.2766,-18.352
2334,55.0,16.2,0.276,-18.448
2335,55.0,16.448,0.2753,-18.541
2336,55.0,16.701,0.2746,-18.632
2337,55.0,16.957,0.274,-18.719
2338,55.0,17.217,0.2735,-18.805
2339,55.0,17.482,0.273,-18.892
2340,55.0,17.75,0.2725,-18.981
2341,55.0,18.022,0.272,-19.071
2342,55.0,18.299,0.2714,-19.164
2343,55.0,18.58,0.2709,-19.259
2344,55.0,18.865,0.2703,-19.356
2345,55.0,19.155,0.2698,-19.454
2346,55.0,19.449,0.2692,-19.554
2347,55.0,19.747,0.2686,-19.656
2348,55.0,20.05,0.268,-19.76
2349,55.0,20.358,0.2674,-19.866
2350,55.0,20.671,0.2668,-19.973
2351,55.0,20.988,0.2661,-20.082
2352,55.0,21.31,0.2655,-20.192
2353,55.0,21.637,0.2649,-20.304
2354,55.0,21.969,0.2642,-20.418
2355,55.0,22.306,0.2635,-20.532
2356,55.0,22.649,0.2629,-20.649
2357,55.0,22.996,0.2622,-20.766
2358,55.0,23.349,0.2615,-20.886
2359,55.0,23.708,0.2608,-21.007
2360,55.0,24.072,0.2601,-21.129
2361,55.0,24.441,0.2594,-21.251
2362,55.0,24.816,0.2587,-21.372
2363,55.0,25.197,0.258,-21.493
2364,55.0,25.584,0.2573,-21.614
2365,55.0,25.977,0.2566,-21.736
2366,55.0,26.375,0.2559,-21.86
2367,55.0,26.78,0.2552,-21.986
2368,55.0,27.191,0.2544,-22.113
2369,55.0,27.608,0.2537,-22.243
2370,55.0,28.032,0.2529,-22.374
2371,55.0,28.462,0.2522,-22.503
2372,55.0,28.899,0.2515,-22.626
2373,55.0,29.343,0.2508,-22.748
2374,55.0,29.793,0.2501,-22.867
2375,55.0,30.251,0.2494,-22.987
2376,55.0,30.715,0.2487,-23.104
2377,55.0,31.186,0.2481,-23.218
2378,55.0,31.665,0.2474,-23.331
2379,55.0,32.151,0.2468,-23.44
2380,55.0,32.645,0.2462,-23.545
2381,55.0,33.146,0.2456,-23.648
2382,55.0,33.654,0.2452,-23.749
2383,55.0,34.171,0.2447,-23.853
2384,55.0,34.695,0.2442,-23.959
2385,55.0,35.228,0.2438,-24.067
2386,55.0,35.769,0.2433,-24.177
2387,55.0,36.318,0.2428,-24.288
2388,55.0,36.875,0.2423,-24.401
2389,55.0,37.441,0.2418,-24.517
2390,55.0,38.016,0.2413,-24.634
2391,55.0,38.599,0.2408,-24.753
2392,55.0,39.192,0.2402,-24.874
2393,55.0,39.793,0.2397,-24.996
2394,55.0,40.404,0.2391,-25.121
2395,55.0,41.024,0.2386,-25.247
2396,55.0,41.654,0.238,-25.375
2397,55.0,42.293,0.2375,-25.505
2398,55.0,42.942,0.2369,-25.637
2399,55.0,43.601,0.2363,-25.77
2400,55.0,44.271,0.2357,-25.905
2401,55.0,44.95,0.2351,-26.041
2402,55.0,45.64,0.2345,-26.179
2403,55.0,46.341,0.2339,-26.317
2404,55.0,47.052,0.2333,-26.457
2405,55.0,47.774,0.2327,-26.599
2406,55.0,48.507,0.2321,-26.741
2407,55.0,49.252,0.2314,-26.886
2408,55.0,50.008,0.2308,-27.029
2409,55.0,50.775,0.2302,-27.174
2410,55.0,51.555,0.2295,-27.321
2411,55.0,52.346,0.2289,-27.468
2412,55.0,53.15,0.2282,-27.616
2413,55.0,53.965,0.2276,-27.763
2414,55.0,54.794,0.2269,-27.908
2415,55.0,55.635,0.2263,-28.053
2416,55.0,56.489,0.2257,-28.199
2417,55.0,57.356,0.225,-28.347
2418,55.0,58.236,0.2244,-28.497
2419,55.0,59.13,0.2237,-28.645
2420,55.0,60.037,0.2231,-28.791
2421,55.0,60.959,0.2225,-28.933
2422,55.0,61.895,0.2218,-29.073
2423,55.0,62.845,0.2212,-29.21
2424,55.0,63.809,0.2207,-29.346
2425,55.0,64.789,0.2201,-29.479
2426,55.0,65.783,0.2195,-29.609
2427,55.0,66.793,0.219,-29.734
2428,55.0,67.818,0.2184,-29.855
2429,55.0,68.859,0.2181,-29.976
2430,55.0,69.916,0.2177,-30.098
2431,55.0,70.989,0.2173,-30.223
2432,55.0,72.078,0.2169,-30.349
2433,55.0,73.185,0.2165,-30.477
2434,55.0,74.308,0.2161,-30.607
2435,55.0,75.449,0.2156,-30.738
2436,55.0,76.607,0.2152,-30.872
2437,55.0,77.783,0.2148,-31.007
2438,55.0,78.976,0.2144,-31.145
2439,55.0,80.189,0.2139,-31.284
2440,55.0,81.419,0.2135,-31.426
2441,55.0,82.669,0.213,-31.569
2442,55.0,83.938,0.2126,-31.713
