,z,t,theta_train,psi_train
701,54.0,2.136,0.4195,-5.831
702,54.0,2.169,0.4194,-5.888
703,54.0,2.202,0.4192,-5.945
704,54.0,2.236,0.4191,-6.003
705,54.0,2.271,0.4189,-6.064
706,54.0,2.305,0.4187,-6.122
707,54.0,2.341,0.4186,-6.184
708,54.0,2.377,0.4184,-6.246
709,54.0,2.413,0.4182,-6.308
710,54.0,2.45,0.4181,-6.371
711,54.0,2.488,0.4179,-6.436
712,54.0,2.526,0.4177,-6.5
713,54.0,2.565,0.4175,-6.566
714,54.0,2.604,0.4173,-6.631
715,54.0,2.644,0.4172,-6.698
716,54.0,2.685,0.417,-6.765
717,54.0,2.726,0.4168,-6.832
718,54.0,2.768,0.4166,-6.899
719,54.0,2.81,0.4164,-6.966
720,54.0,2.853,0.4162,-7.034
721,54.0,2.897,0.416,-7.102
722,54.0,2.942,0.4158,-7.17
723,54.0,2.987,0.4157,-7.238
724,54.0,3.033,0.4155,-7.305
725,54.0,3.079,0.4153,-7.371
726,54.0,3.126,0.4151,-7.438
727,54.0,3.174,0.4149,-7.506
728,54.0,3.223,0.4147,-7.576
729,54.0,3.273,0.4145,-7.647
730,54.0,3.323,0.4143,-7.718
731,54.0,3.374,0.414,-7.79
732,54.0,3.426,0.4138,-7.863
733,54.0,3.478,0.4136,-7.936
734,54.0,3.532,0.4134,-8.012
735,54.0,3.586,0.4132,-8.088
736,54.0,3.641,0.4129,-8.164
737,54.0,3.697,0.4127,-8.242
738,54.0,3.754,0.4125,-8.32
739,54.0,3.811,0.4122,-8.398
740,54.0,3.87,0.412,-8.477
741,54.0,3.929,0.4118,-8.556
742,54.0,3.989,0.4115,-8.635
743,54.0,4.051,0.4113,-8.716
744,54.0,4.113,0.411,-8.797
745,54.0,4.176,0.4108,-8.877
746,54.0,4.24,0.4106,-8.957
747,54.0,4.305,0.4103,-9.037
748,54.0,4.371,0.4101,-9.117
749,54.0,4.438,0.4099,-9.197
750,54.0,4.506,0.4096,-9.277
751,54.0,4.575,0.4094,-9.355
752,54.0,4.646,0.4091,-9.436
753,54.0,4.717,0.4089,-9.517
754,54.0,4.789,0.4086,-9.599
755,54.0,4.863,0.4084,-9.683
756,54.0,4.938,0.4081,-9.768
757,54.0,5.013,0.4078,-9.853
758,54.0,5.09,0.4075,-9.94
759,54.0,5.168,0.4073,-10.028
760,54.0,5.248,0.407,-10.118
761,54.0,5.328,0.4067,-10.207
762,54.0,5.41,0.4064,-10.298
763,54.0,5.493,0.4061,-10.389
764,54.0,5.577,0.4058,-10.481
765,54.0,5.663,0.4056,-10.574
766,54.0,5.75,0.4053,-10.667
767,54.0,5.838,0.405,-10.76
768,54.0,5.928,0.4047,-10.855
769,54.0,6.019,0.4044,-10.95
770,54.0,6.111,0.4041,-11.045
771,54.0,6.205,0.4038,-11.141
772,54.0,6.3,0.4035,-11.235
773,54.0,6.397,0.4032,-11.33
774,54.0,6.495,0.4029,-11.424
775,54.0,6.595,0.4026,-11.519
776,54.0,6.696,0.4023,-11.613
777,54.0,6.799,0.402,-11.707
778,54.0,6.903,0.4017,-11.8
779,54.0,7.009,0.4014,-11.894
780,54.0,7.117,0.4011,-11.99
781,54.0,7.226,0.4008,-12.086
782,54.0,7.337,0.4005,-12.184
783,54.0,7.45,0.4001,-12.284
784,54.0,7.564,0.3998,-12.384
785,54.0,7.68,0.3995,-12.486
786,54.0,7.798,0.3992,-12.589
787,54.0,7.918,0.3988,-12.693
788,54.0,8.039,0.3985,-12.797
789,54.0,8.162,0.3981,-12.903
790,54.0,8.288,0.3978,-13.01
791,54.0,8.415,0.3974,-13.118
792,54.0,8.544,0.3971,-13.226
793,54.0,8.675,0.3967,-13.335
794,54.0,8.808,0.3964,-13.445
795,54.0,8.944,0.396,-13.557
796,54.0,9.081,0.3957,-13.669
797,54.0,9.22,0.3953,-13.781
798,54.0,9.362,0.3949,-13.892
799,54.0,9.505,0.3946,-14.003
800,54.0,9.651,0.3942,-14.114
801,54.0,9.799,0.3939,-14.224
802,54.0,9.95,0.3935,-14.336
803,54.0,10.103,0.3931,-14.449
804,54.0,10.258,0.3928,-14.562
805,54.0,10.415,0.3924,-14.672
806,54.0,10.575,0.3921,-14.782
807,54.0,10.737,0.3917,-14.89
808,54.0,10.902,0.3914,-15.0
809,54.0,11.069,0.391,-15.11
810,54.0,11.239,0.3907,-15.223
811,54.0,11.412,0.3903,-15.338
812,54.0,11.587,0.3899,-15.453
813,54.0,11.765,0.3895,-15.571
814,54.0,11.945,0.3892,-15.689
815,54.0,12.129,0.3888,-15.81
816,54.0,12.315,0.3884,-15.932
817,54.0,12.504,0.388,-16.054
818,54.0,12.696,0.3876,-16.178
819,54.0,12.891,0.3872,-16.302
820,54.0,13.089,0.3868,-16.427
821,54.0,13.289,0.3864,-16.553
822,54.0,13.493,0.386,-16.681
823,54.0,13.701,0.3856,-16.81
824,54.0,13.911,0.3851,-16.94
825,54.0,14.124,0.3847,-17.07
826,54.0,14.341,0.3843,-17.199
827,54.0,14.561,0.3839,-17.328
828,54.0,14.785,0.3835,-17.457
829,54.0,15.012,0.3831,-17.587
830,54.0,15.242,0.3827,-17.716
831,54.0,15.476,0.3822,-17.848
832,54.0,15.714,0.3818,-17.98
833,54.0,15.955,0.3814,-18.115
834,54.0,16.2,0.381,-18.249
835,54.0,16.448,0.3805,-18.379
836,54.0,16.701,0.3801,-18.508
837,54.0,16.957,0.3797,-18.634
838,54.0,17.217,0.3793,-18.76
839,54.0,17.482,0.3789,-18.887
840,54.0,17.75,0.3785,-19.016
841,54.0,18.022,0.3781,-19.146
842,54.0,18.299,0.3777,-19.279
843,54.0,18.58,0.3773,-19.414
844,54.0,18.865,0.3769,-19.55
845,54.0,19.155,0.3765,-19.689
846,54.0,19.449,0.376,-19.828
847,54.0,19.747,0.3756,-19.968
848,54.0,20.05,0.3752,-20.109
849,54.0,20.358,0.3747,-20.252
850,54.0,20.671,0.3743,-20.395
851,54.0,20.988,0.3738,-20.54
852,54.0,21.31,0.3734,-20.686
853,54.0,21.637,0.3729,-20.833
854,54.0,21.969,0.3725,-20.982
855,54.0,22.306,0.372,-21.132
856,54.0,22.649,0.3716,-21.281
857,54.0,22.996,0.3711,-21.43
858,54.0,23.349,0.3707,-21.579
859,54.0,23.708,0.3702,-21.727
860,54.0,24.072,0.3698,-21.874
861,54.0,24.441,0.3693,-22.022
862,54.0,24.816,0.3688,-22.171
863,54.0,25.197,0.3684,-22.32
864,54.0,25.584,0.3679,-22.471
865,54.0,25.977,0.3674,-22.624
866,54.0,26.375,0.367,-22.779
867,54.0,26.78,0.3665,-22.936
868,54.0,27.191,0.366,-23.095
869,54.0,27.608,0.3655,-23.251
870,54.0,28.032,0.3651,-23.401
871,54.0,28.462,0.3646,-23.547
872,54.0,28.899,0.3642,-23.691
873,54.0,29.343,0.3638,-23.835
874,54.0,29.793,0.3634,-23.98
875,54.0,30.251,0.363,-24.129
876,54.0,30.715,0.3625,-24.279
877,54.0,31.186,0.3621,-24.43
878,54.0,31.665,0.3617,-24.584
879,54.0,32.151,0.3612,-24.739
880,54.0,32.645,0.3608,-24.896
881,54.0,33.146,0.3603,-25.055
882,54.0,33.654,0.3599,-25.215
883,54.0,34.171,0.3594,-25.377
884,54.0,34.695,0.359,-25.541
885,54.0,35.228,0.3585,-25.706
886,54.0,35.769,0.358,-25.872
887,54.0,36.318,0.3576,-26.039
888,54.0,36.875,0.3571,-26.207
889,54.0,37.441,0.3566,-26.377
890,54.0,38.016,0.3561,-26.548
891,54.0,38.599,0.3557,-26.719
892,54.0,39.192,0.3552,-26.893
893,54.0,39.793,0.3547,-27.068
894,54.0,40.404,0.3542,-27.245
895,54.0,41.024,0.3537,-27.424
896,54.0,41.654,0.3532,-27.6
897,54.0,42.293,0.3527,-27.773
898,54.0,42.942,0.3522,-27.944
899,54.0,43.601,0.3517,-28.111
900,54.0,44.271,0.3513,-28.273
901,54.0,44.95,0.3508,-28.433
902,54.0,45.64,0.3504,-28.594
903,54.0,46.341,0.3499,-28.756
904,54.0,47.052,0.3495,-28.919
905,54.0,47.774,0.349,-29.082
906,54.0,48.507,0.3485,-29.247
907,54.0,49.252,0.3481,-29.413
908,54.0,50.008,0.3476,-29.58
909,54.0,50.775,0.3471,-29.747
910,54.0,51.555,0.3467,-29.916
911,54.0,52.346,0.3463,-30.086
912,54.0,53.15,0.3458,-30.26
913,54.0,53.965,0.3454,-30.436
914,54.0,54.794,0.3449,-30.617
915,54.0,55.635,0.3445,-30.8
916,54.0,56.489,0.344,-30.986
917,54.0,57.356,0.3436,-31.168
918,54.0,58.236,0.3431,-31.347
919,54.0,59.13,0.3427,-31.527
920,54.0,60.037,0.3422,-31.707
921,54.0,60.959,0.3418,-31.888
922,54.0,61.895,0.3413,-32.069
923,54.0,62.845,0.3409,-32.252
924,54.0,63.809,0.3404,-32.436
925,54.0,64.789,0.34,-32.623
926,54.0,65.783,0.3395,-32.81
927,54.0,66.793,0.339,-33.0
928,54.0,67.818,0.3386,-33.19
929,54.0,68.859,0.3381,-33.375
930,54.0,69.916,0.3377,-33.554
931,54.0,70.989,0.3373,-33.726
932,54.0,72.078,0.3368,-33.89
933,54.0,73.185,0.3365,-34.05
934,54.0,74.308,0.3361,-34.205
935,54.0,75.449,0.3357,-34.36
936,54.0,76.607,0.3353,-34.516
937,54.0,77.783,0.3349,-34.673
938,54.0,78.976,0.3345,-34.833
939,54.0,80.189,0.3341,-34.995
940,54.0,81.419,0.3337,-35.158
941,54.0,82.669,0.3333,-35.324
942,54.0,83.938,0.3329,-35.492
943,54.0,85.226,0.3325,-35.661
944,54.0,86.534,0.332,-35.833
945,54.0,87.863,0.3316,-36.008
946,54.0,89.211,0.3312,-36.184
947,54.0,90.581,0.3307,-36.363
948,54.0,91.971,0.3303,-36.545
949,54.0,93.382,0.3298,-36.728
950,54.0,94.816,0.3294,-36.914
951,54.0,96.271,0.3289,-37.102
952,54.0,97.749,0.3284,-37.293
953,54.0,99.249,0.328,-37.485
954,54.0,100.772,0.3275,-37.68
955,54.0,102.319,0.3271,-37.877
956,54.0,103.89,0.3267,-38.077
957,54.0,105.484,0.3262,-38.279
958,54.0,107.103,0.3258,-38.484
959,54.0,108.747,0.3254,-38.692
960,54.0,110.416,0.3249,-38.901
961,54.0,112.111,0.3245,-39.1
962,54.0,113.832,0.3241,-39.293
963,54.0,115.579,0.3237,-39.484
964,54.0,117.353,0.3233,-39.675
965,54.0,119.154,0.3229,-39.866
966,54.0,120.983,0.3225,-40.058
967,54.0,122.84,0.3221,-40.251
968,54.0,124.726,0.3217,-40.445
969,54.0,126.64,0.3213,-40.642
970,54.0,128.584,0.3209,-40.84
971,54.0,130.558,0.3205,-41.04
972,54.0,132.561,0.3201,-41.242
973,54.0,134.596,0.3197,-41.445
974,54.0,136.662,0.3192,-41.65
975,54.0,138.76,0.3188,-41.857
976,54.0,140.889,0.3184,-42.056
977,54.0,143.052,0.318,-42.246
978,54.0,145.248,0.3176,-42.431
979,54.0,147.477,0.3172,-42.611
980,54.0,149.741,0.3169,-42.788
981,54.0,152.039,0.3165,-42.962
982,54.0,154.373,0.3162,-43.133
983,54.0,156.742,0.3158,-43.3
984,54.0,159.148,0.3155,-43.461
985,54.0,161.591,0.3152,-43.614
986,54.0,164.071,0.3149,-43.758
987,54.0,166.589,0.3146,-43.892
988,54.0,169.146,0.3143,-44.012
989,54.0,171.742,0.3141,-44.119
990,54.0,174.378,0.3139,-44.212
991,54.0,177.055,0.3137,-44.292
992,54.0,179.772,0.3136,-44.362
993,54.0,182.532,0.3135,-44.423
994,54.0,185.333,0.3134,-44.477
995,54.0,188.178,0.3133,-44.521
996,54.0,191.066,0.3132,-44.558
997,54.0,193.999,0.3131,-44.585
998,54.0,196.977,0.3131,-44.595
999,54.0,200.0,0.3131,-44.601
1000,58.0,0.1,0.4297,-0.616
1001,58.0,0.102,0.4297,-0.625
1002,58.0,0.103,0.4297,-0.629
1003,58.0,0.105,0.4296,-0.638
1004,58.0,0.106,0.4296,-0.642
1005,58.0,0.108,0.4296,-0.651
1006,58.0,0.11,0.4296,-0.66
1007,58.0,0.111,0.4296,-0.664
1008,58.0,0.113,0.4296,-0.673
1009,58.0,0.115,0.4296,-0.681
1010,58.0,0.116,0.4296,-0.686
1011,58.0,0.118,0.4296,-0.694
1012,58.0,0.12,0.4296,-0.702
1013,58.0,0.122,0.4296,-0.711
1014,58.0,0.124,0.4296,-0.719
1015,58.0,0.126,0.4296,-0.727
1016,58.0,0.128,0.4296,-0.735
1017,58.0,0.13,0.4296,-0.743
1018,58.0,0.132,0.4295,-0.752
1019,58.0,0.134,0.4295,-0.76
1020,58.0,0.136,0.4295,-0.769
1021,58.0,0.138,0.4295,-0.777
1022,58.0,0.14,0.4295,-0.786
1023,58.0,0.142,0.4295,-0.794
1024,58.0,0.144,0.4295,-0.803
1025,58.0,0.146,0.4295,-0.812
1026,58.0,0.149,0.4295,-0.825
1027,58.0,0.151,0.4295,-0.833
1028,58.0,0.153,0.4295,-0.842
1029,58.0,0.156,0.4294,-0.855
1030,58.0,0.158,0.4294,-0.863
1031,58.0,0.16,0.4294,-0.872
1032,58.0,0.163,0.4294,-0.884
1033,58.0,0.165,0.4294,-0.893
1034,58.0,0.168,0.4294,-0.905
1035,58.0,0.17,0.4294,-0.913
1036,58.0,0.173,0.4294,-0.925
1037,58.0,0.176,0.4294,-0.938
1038,58.0,0.178,0.4294,-0.946
1039,58.0,0.181,0.4293,-0.958
1040,58.0,0.184,0.4293,-0.971
1041,58.0,0.187,0.4293,-0.984
1042,58.0,0.19,0.4293,-0.997
1043,58.0,0.193,0.4293,-1.009
1044,58.0,0.195,0.4293,-1.018
1045,58.0,0.198,0.4293,-1.031
1046,58.0,0.202,0.4292,-1.048
1047,58.0,0.205,0.4292,-1.061
1048,58.0,0.208,0.4292,-1.073
1049,58.0,0.211,0.4292,-1.086
1050,58.0,0.214,0.4292,-1.098
1051,58.0,0.217,0.4292,-1.111
1052,58.0,0.221,0.4292,-1.127
1053,58.0,0.224,0.4291,-1.139
1054,58.0,0.228,0.4291,-1.155
1055,58.0,0.231,0.4291,-1.167
1056,58.0,0.235,0.4291,-1.183
1057,58.0,0.238,0.4291,-1.195
1058,58.0,0.242,0.429,-1.212
1059,58.0,0.246,0.429,-1.228
1060,58.0,0.249,0.429,-1.241
1061,58.0,0.253,0.429,-1.257
1062,58.0,0.257,0.429,-1.274
1063,58.0,0.261,0.4289,-1.29
1064,58.0,0.265,0.4289,-1.307
1065,58.0,0.269,0.4289,-1.323
1066,58.0,0.273,0.4289,-1.339
1067,58.0,0.277,0.4289,-1.356
1068,58.0,0.282,0.4288,-1.376
1069,58.0,0.286,0.4288,-1.392
1070,58.0,0.29,0.4288,-1.408
1071,58.0,0.295,0.4288,-1.427
1072,58.0,0.299,0.4288,-1.443
1073,58.0,0.304,0.4287,-1.462
1074,58.0,0.309,0.4287,-1.481
1075,58.0,0.313,0.4287,-1.496
1076,58.0,0.318,0.4287,-1.515
1077,58.0,0.323,0.4286,-1.535
1078,58.0,0.328,0.4286,-1.554
1079,58.0,0.333,0.4286,-1.574
1080,58.0,0.338,0.4285,-1.594
1081,58.0,0.343,0.4285,-1.613
1082,58.0,0.349,0.4285,-1.637
1083,58.0,0.354,0.4285,-1.656
1084,58.0,0.359,0.4284,-1.675
1085,58.0,0.365,0.4284,-1.698
1086,58.0,0.371,0.4284,-1.721
1087,58.0,0.376,0.4283,-1.74
1088,58.0,0.382,0.4283,-1.763
1089,58.0,0.388,0.4283,-1.785
1090,58.0,0.394,0.4282,-1.807
1091,58.0,0.4,0.4282,-1.828
1092,58.0,0.406,0.4282,-1.849
1093,58.0,0.412,0.4281,-1.871
1094,58.0,0.419,0.4281,-1.896
1095,58.0,0.425,0.4281,-1.918
1096,58.0,0.432,0.428,-1.943
1097,58.0,0.438,0.428,-1.965
1098,58.0,0.445,0.4279,-1.99
1099,58.0,0.452,0.4279,-2.016
1100,58.0,0.459,0.4279,-2.041
1101,58.0,0.466,0.4278,-2.066
1102,58.0,0.473,0.4278,-2.092
1103,58.0,0.48,0.4277,-2.117
1104,58.0,0.488,0.4277,-2.145
1105,58.0,0.495,0.4277,-2.17
1106,58.0,0.503,0.4276,-2.197
1107,58.0,0.51,0.4276,-2.222
1108,58.0,0.518,0.4275,-2.249
1109,58.0,0.526,0.4275,-2.276
1110,58.0,0.534,0.4274,-2.302
1111,58.0,0.542,0.4274,-2.328
1112,58.0,0.551,0.4273,-2.358
1113,58.0,0.559,0.4273,-2.384
1114,58.0,0.568,0.4272,-2.414
1115,58.0,0.576,0.4272,-2.44
1116,58.0,0.585,0.4271,-2.47
1117,58.0,0.594,0.4271,-2.5
1118,58.0,0.603,0.427,-2.53
1119,58.0,0.613,0.427,-2.563
1120,58.0,0.622,0.4269,-2.592
1121,58.0,0.632,0.4269,-2.625
1122,58.0,0.641,0.4268,-2.654
1123,58.0,0.651,0.4267,-2.687
1124,58.0,0.661,0.4267,-2.719
1125,58.0,0.671,0.4266,-2.75
1126,58.0,0.682,0.4266,-2.785
1127,58.0,0.692,0.4265,-2.816
1128,58.0,0.703,0.4264,-2.85
1129,58.0,0.713,0.4264,-2.88
1130,58.0,0.724,0.4263,-2.912
1131,58.0,0.736,0.4263,-2.948
1132,58.0,0.747,0.4262,-2.98
1133,58.0,0.758,0.4261,-3.013
1134,58.0,0.77,0.426,-3.048
1135,58.0,0.782,0.426,-3.084
1136,58.0,0.794,0.4259,-3.119
1137,58.0,0.806,0.4258,-3.155
1138,58.0,0.818,0.4258,-3.19
1139,58.0,0.831,0.4257,-3.229
1140,58.0,0.844,0.4256,-3.267
1141,58.0,0.857,0.4255,-3.305
1142,58.0,0.87,0.4254,-3.343
1143,58.0,0.883,0.4254,-3.38
1144,58.0,0.897,0.4253,-3.42
1145,58.0,0.91,0.4252,-3.457
1146,58.0,0.924,0.4251,-3.496
1147,58.0,0.939,0.425,-3.538
1148,58.0,0.953,0.425,-3.576
1149,58.0,0.968,0.4249,-3.616
1150,58.0,0.982,0.4248,-3.653
1151,58.0,0.997,0.4247,-3.692
1152,58.0,1.013,0.4246,-3.733
1153,58.0,1.028,0.4245,-3.773
1154,58.0,1.044,0.4244,-3.814
1155,58.0,1.06,0.4244,-3.856
1156,58.0,1.076,0.4243,-3.898
1157,58.0,1.093,0.4242,-3.942
1158,58.0,1.11,0.4241,-3.986
1159,58.0,1.127,0.424,-4.03
1160,58.0,1.144,0.4239,-4.074
1161,58.0,1.162,0.4237,-4.12
1162,58.0,1.179,0.4236,-4.164
1163,58.0,1.198,0.4235,-4.212
1164,58.0,1.216,0.4234,-4.257
1165,58.0,1.235,0.4233,-4.305
1166,58.0,1.254,0.4232,-4.352
1167,58.0,1.273,0.4231,-4.398
1168,58.0,1.292,0.423,-4.444
1169,58.0,1.312,0.4229,-4.492
1170,58.0,1.332,0.4228,-4.539
1171,58.0,1.353,0.4227,-4.587
1172,58.0,1.374,0.4226,-4.635
1173,58.0,1.395,0.4225,-4.682
1174,58.0,1.416,0.4223,-4.729
1175,58.0,1.438,0.4222,-4.778
1176,58.0,1.46,0.4221,-4.828
1177,58.0,1.482,0.422,-4.877
1178,58.0,1.505,0.4218,-4.929
1179,58.0,1.528,0.4217,-4.98
1180,58.0,1.552,0.4216,-5.034
1181,58.0,1.575,0.4214,-5.085
1182,58.0,1.599,0.4213,-5.138
1183,58.0,1.624,0.4212,-5.193
1184,58.0,1.649,0.421,-5.248
1185,58.0,1.674,0.4209,-5.302
1186,58.0,1.7,0.4207,-5.358
1187,58.0,1.726,0.4206,-5.414
1188,58.0,1.753,0.4205,-5.471
1189,58.0,1.779,0.4203,-5.525
1190,58.0,1.807,0.4202,-5.583
1191,58.0,1.835,0.42,-5.64
1192,58.0,1.863,0.4199,-5.696
1193,58.0,1.891,0.4197,-5.752
1194,58.0,1.92,0.4196,-5.808
1195,58.0,1.95,0.4195,-5.865
1196,58.0,1.98,0.4193,-5.922
1197,58.0,2.01,0.4191,-5.978
1198,58.0,2.041,0.419,-6.037
1199,58.0,2.072,0.4188,-6.096
1200,58.0,2.104,0.4187,-6.156
1201,58.0,2.136,0.4185,-6.217
1202,58.0,2.169,0.4183,-6.279
1203,58.0,2.202,0.4181,-6.341
1204,58.0,2.236,0.418,-6.404
1205,58.0,2.271,0.4178,-6.469
1206,58.0,2.305,0.4176,-6.532
1207,58.0,2.341,0.4174,-6.598
1208,58.0,2.377,0.4172,-6.664
1209,58.0,2.413,0.4171,-6.729
1210,58.0,2.45,0.4169,-6.795
1211,58.0,2.488,0.4167,-6.862
1212,58.0,2.526,0.4165,-6.929
1213,58.0,2.565,0.4163,-6.996
1214,58.0,2.604,0.4161,-7.063
1215,58.0,2.644,0.416,-7.13
1216,58.0,2.685,0.4158,-7.198
1217,58.0,2.726,0.4156,-7.265
1218,58.0,2.768,0.4154,-7.332
1219,58.0,2.81,0.4152,-7.398
1220,58.0,2.853,0.415,-7.465
1221,58.0,2.897,0.4148,-7.533
1222,58.0,2.942,0.4146,-7.603
1223,58.0,2.987,0.4144,-7.673
1224,58.0,3.033,0.4142,-7.745
1225,58.0,3.079,0.414,-7.816
1226,58.0,3.126,0.4138,-7.888
1227,58.0,3.174,0.4135,-7.962
1228,58.0,3.223,0.4133,-8.037
1229,58.0,3.273,0.4131,-8.113
1230,58.0,3.323,0.4129,-8.189
1231,58.0,3.374,0.4126,-8.266
1232,58.0,3.426,0.4124,-8.344
1233,58.0,3.478,0.4122,-8.421
1234,58.0,3.532,0.4119,-8.5
1235,58.0,3.586,0.4117,-8.579
1236,58.0,3.641,0.4115,-8.657
1237,58.0,3.697,0.4112,-8.737
1238,58.0,3.754,0.411,-8.817
1239,58.0,3.811,0.4108,-8.896
1240,58.0,3.87,0.4105,-8.977
1241,58.0,3.929,0.4103,-9.056
1242,58.0,3.989,0.41,-9.135
1243,58.0,4.051,0.4098,-9.215
1244,58.0,4.113,0.4096,-9.294
1245,58.0,4.176,0.4093,-9.373
1246,58.0,4.24,0.4091,-9.453
1247,58.0,4.305,0.4088,-9.534
1248,58.0,4.371,0.4086,-9.616
1249,58.0,4.438,0.4083,-9.699
1250,58.0,4.506,0.408,-9.783
1251,58.0,4.575,0.4078,-9.869
1252,58.0,4.646,0.4075,-9.956
1253,58.0,4.717,0.4072,-10.043
1254,58.0,4.789,0.4069,-10.131
1255,58.0,4.863,0.4067,-10.22
1256,58.0,4.938,0.4064,-10.311
1257,58.0,5.013,0.4061,-10.401
1258,58.0,5.09,0.4058,-10.492
1259,58.0,5.168,0.4055,-10.584
1260,58.0,5.248,0.4052,-10.677
1261,58.0,5.328,0.4049,-10.769
1262,58.0,5.41,0.4046,-10.863
1263,58.0,5.493,0.4043,-10.957
1264,58.0,5.577,0.4041,-11.052
1265,58.0,5.663,0.4038,-11.146
1266,58.0,5.75,0.4035,-11.241
1267,58.0,5.838,0.4032,-11.334
1268,58.0,5.928,0.4029,-11.428
1269,58.0,6.019,0.4026,-11.523
1270,58.0,6.111,0.4023,-11.617
1271,58.0,6.205,0.402,-11.71
1272,58.0,6.3,0.4017,-11.803
1273,58.0,6.397,0.4014,-11.897
1274,58.0,6.495,0.4011,-11.991
1275,58.0,6.595,0.4008,-12.088
1276,58.0,6.696,0.4005,-12.185
1277,58.0,6.799,0.4001,-12.284
1278,58.0,6.903,0.3998,-12.384
1279,58.0,7.009,0.3995,-12.485
1280,58.0,7.117,0.3992,-12.588
1281,58.0,7.226,0.3988,-12.69
1282,58.0,7.337,0.3985,-12.795
1283,58.0,7.45,0.3981,-12.9
1284,58.0,7.564,0.3978,-13.006
1285,58.0,7.68,0.3975,-13.113
1286,58.0,7.798,0.3971,-13.221
1287,58.0,7.918,0.3968,-13.33
1288,58.0,8.039,0.3964,-13.439
1289,58.0,8.162,0.3961,-13.549
1290,58.0,8.288,0.3957,-13.66
1291,58.0,8.415,0.3953,-13.77
1292,58.0,8.544,0.395,-13.879
1293,58.0,8.675,0.3946,-13.989
1294,58.0,8.808,0.3943,-14.1
1295,58.0,8.944,0.3939,-14.213
1296,58.0,9.081,0.3935,-14.326
1297,58.0,9.22,0.3932,-14.437
1298,58.0,9.362,0.3928,-14.548
1299,58.0,9.505,0.3925,-14.657
1300,58.0,9.651,0.3921,-14.766
1301,58.0,9.799,0.3918,-14.875
1302,58.0,9.95,0.3914,-14.985
1303,58.0,10.103,0.3911,-15.097
1304,58.0,10.258,0.3907,-15.21
1305,58.0,10.415,0.3903,-15.324
1306,58.0,10.575,0.39,-15.439
1307,58.0,10.737,0.3896,-15.556
1308,58.0,10.902,0.3892,-15.674
1309,58.0,11.069,0.3888,-15.793
1310,58.0,11.239,0.3884,-15.913
1311,58.0,11.412,0.3881,-16.034
1312,58.0,11.587,0.3877,-16.156
1313,58.0,11.765,0.3873,-16.28
1314,58.0,11.945,0.3869,-16.405
1315,58.0,12.129,0.3865,-16.531
1316,58.0,12.315,0.3861,-16.657
1317,58.0,12.504,0.3857,-16.784
1318,58.0,12.696,0.3852,-16.911
1319,58.0,12.891,0.3848,-17.039
1320,58.0,13.089,0.3844,-17.168
1321,58.0,13.289,0.384,-17.298
1322,58.0,13.493,0.3836,-17.43
1323,58.0,13.701,0.3831,-17.564
1324,58.0,13.911,0.3827,-17.696
1325,58.0,14.124,0.3823,-17.827
1326,58.0,14.341,0.3819,-17.957
1327,58.0,14.561,0.3815,-18.085
1328,58.0,14.785,0.3811,-18.214
1329,58.0,15.012,0.3806,-18.343
1330,58.0,15.242,0.3802,-18.472
1331,58.0,15.476,0.3798,-18.602
1332,58.0,15.714,0.3794,-18.731
1333,58.0,15.955,0.379,-18.86
1334,58.0,16.2,0.3786,-18.991
1335,58.0,16.448,0.3782,-19.123
1336,58.0,16.701,0.3778,-19.255
1337,58.0,16.957,0.3774,-19.389
1338,58.0,17.217,0.377,-19.523
1339,58.0,17.482,0.3766,-19.659
1340,58.0,17.75,0.3761,-19.797
1341,58.0,18.022,0.3757,-19.936
1342,58.0,18.299,0.3753,-20.076
1343,58.0,18.58,0.3748,-20.218
1344,58.0,18.865,0.3744,-20.361
1345,58.0,19.155,0.374,-20.504
1346,58.0,19.449,0.3735,-20.649
1347,58.0,19.747,0.3731,-20.795
1348,58.0,20.05,0.3726,-20.942
1349,58.0,20.358,0.3722,-21.091
1350,58.0,20.671,0.3717,-21.242
1351,58.0,20.988,0.3712,-21.393
1352,58.0,21.31,0.3708,-21.546
1353,58.0,21.637,0.3703,-21.7
1354,58.0,21.969,0.3698,-21.856
1355,58.0,22.306,0.3693,-22.01
1356,58.0,22.649,0.3689,-22.163
1357,58.0,22.996,0.3684,-22.313
1358,58.0,23.349,0.3679,-22.463
1359,58.0,23.708,0.3675,-22.612
1360,58.0,24.072,0.367,-22.76
1361,58.0,24.441,0.3666,-22.908
1362,58.0,24.816,0.3661,-23.057
1363,58.0,25.197,0.3657,-23.206
1364,58.0,25.584,0.3652,-23.357
1365,58.0,25.977,0.3647,-23.51
1366,58.0,26.375,0.3643,-23.661
1367,58.0,26.78,0.3638,-23.814
1368,58.0,27.191,0.3634,-23.968
1369,58.0,27.608,0.363,-24.124
1370,58.0,28.032,0.3625,-24.279
1371,58.0,28.462,0.3621,-24.434
1372,58.0,28.899,0.3617,-24.59
1373,58.0,29.343,0.3612,-24.746
1374,58.0,29.793,0.3608,-24.904
1375,58.0,30.251,0.3603,-25.064
1376,58.0,30.715,0.3599,-25.224
1377,58.0,31.186,0.3594,-25.385
1378,58.0,31.665,0.359,-25.545
1379,58.0,32.151,0.3585,-25.706
1380,58.0,32.645,0.3581,-25.867
1381,58.0,33.146,0.3576,-26.029
1382,58.0,33.654,0.3571,-26.193
1383,58.0,34.171,0.3567,-26.359
