,z,t,theta_train,psi_train
1235,25.700000000000003,3.586,0.42,-5.657
1236,25.700000000000003,3.641,0.4198,-5.712
1237,25.700000000000003,3.697,0.4197,-5.768
1238,25.700000000000003,3.754,0.4196,-5.823
1239,25.700000000000003,3.811,0.4194,-5.878
1240,25.700000000000003,3.87,0.4193,-5.935
1241,25.700000000000003,3.929,0.4191,-5.992
1242,25.700000000000003,3.989,0.4189,-6.05
1243,25.700000000000003,4.051,0.4188,-6.11
1244,25.700000000000003,4.113,0.4186,-6.17
1245,25.700000000000003,4.176,0.4184,-6.231
1246,25.700000000000003,4.24,0.4183,-6.293
1247,25.700000000000003,4.305,0.4181,-6.355
1248,25.700000000000003,4.371,0.4179,-6.419
1249,25.700000000000003,4.438,0.4178,-6.482
1250,25.700000000000003,4.506,0.4176,-6.546
1251,25.700000000000003,4.575,0.4174,-6.611
1252,25.700000000000003,4.646,0.4172,-6.676
1253,25.700000000000003,4.717,0.417,-6.741
1254,25.700000000000003,4.789,0.4169,-6.806
1255,25.700000000000003,4.863,0.4167,-6.872
1256,25.700000000000003,4.938,0.4165,-6.937
1257,25.700000000000003,5.013,0.4163,-7.002
1258,25.700000000000003,5.09,0.4161,-7.067
1259,25.700000000000003,5.168,0.416,-7.132
1260,25.700000000000003,5.248,0.4158,-7.198
1261,25.700000000000003,5.328,0.4156,-7.262
1262,25.700000000000003,5.41,0.4154,-7.327
1263,25.700000000000003,5.493,0.4152,-7.391
1264,25.700000000000003,5.577,0.415,-7.456
1265,25.700000000000003,5.663,0.4148,-7.523
1266,25.700000000000003,5.75,0.4146,-7.591
1267,25.700000000000003,5.838,0.4144,-7.659
1268,25.700000000000003,5.928,0.4142,-7.729
1269,25.700000000000003,6.019,0.414,-7.799
1270,25.700000000000003,6.111,0.4138,-7.87
1271,25.700000000000003,6.205,0.4136,-7.942
1272,25.700000000000003,6.3,0.4134,-8.015
1273,25.700000000000003,6.397,0.4132,-8.088
1274,25.700000000000003,6.495,0.4129,-8.161
1275,25.700000000000003,6.595,0.4127,-8.236
1276,25.700000000000003,6.696,0.4125,-8.31
1277,25.700000000000003,6.799,0.4123,-8.385
1278,25.700000000000003,6.903,0.4121,-8.46
1279,25.700000000000003,7.009,0.4118,-8.534
1280,25.700000000000003,7.117,0.4116,-8.61
1281,25.700000000000003,7.226,0.4114,-8.685
1282,25.700000000000003,7.337,0.4112,-8.76
1283,25.700000000000003,7.45,0.4109,-8.836
1284,25.700000000000003,7.564,0.4107,-8.91
1285,25.700000000000003,7.68,0.4105,-8.984
1286,25.700000000000003,7.798,0.4103,-9.059
1287,25.700000000000003,7.918,0.41,-9.134
1288,25.700000000000003,8.039,0.4098,-9.208
1289,25.700000000000003,8.162,0.4096,-9.282
1290,25.700000000000003,8.288,0.4094,-9.358
1291,25.700000000000003,8.415,0.4091,-9.433
1292,25.700000000000003,8.544,0.4089,-9.509
1293,25.700000000000003,8.675,0.4087,-9.587
1294,25.700000000000003,8.808,0.4084,-9.665
1295,25.700000000000003,8.944,0.4082,-9.745
1296,25.700000000000003,9.081,0.4079,-9.825
1297,25.700000000000003,9.22,0.4077,-9.906
1298,25.700000000000003,9.362,0.4074,-9.988
1299,25.700000000000003,9.505,0.4071,-10.07
1300,25.700000000000003,9.651,0.4069,-10.153
1301,25.700000000000003,9.799,0.4066,-10.236
1302,25.700000000000003,9.95,0.4063,-10.32
1303,25.700000000000003,10.103,0.4061,-10.404
1304,25.700000000000003,10.258,0.4058,-10.487
1305,25.700000000000003,10.415,0.4056,-10.571
1306,25.700000000000003,10.575,0.4053,-10.655
1307,25.700000000000003,10.737,0.405,-10.739
1308,25.700000000000003,10.902,0.4048,-10.823
1309,25.700000000000003,11.069,0.4045,-10.907
1310,25.700000000000003,11.239,0.4042,-10.991
1311,25.700000000000003,11.412,0.404,-11.074
1312,25.700000000000003,11.587,0.4037,-11.158
1313,25.700000000000003,11.765,0.4035,-11.242
1314,25.700000000000003,11.945,0.4032,-11.326
1315,25.700000000000003,12.129,0.4029,-11.41
1316,25.700000000000003,12.315,0.4027,-11.494
1317,25.700000000000003,12.504,0.4024,-11.577
1318,25.700000000000003,12.696,0.4021,-11.661
1319,25.700000000000003,12.891,0.4019,-11.744
1320,25.700000000000003,13.089,0.4016,-11.828
1321,25.700000000000003,13.289,0.4013,-11.912
1322,25.700000000000003,13.493,0.4011,-11.997
1323,25.700000000000003,13.701,0.4008,-12.084
1324,25.700000000000003,13.911,0.4005,-12.171
1325,25.700000000000003,14.124,0.4002,-12.259
1326,25.700000000000003,14.341,0.3999,-12.347
1327,25.700000000000003,14.561,0.3996,-12.435
1328,25.700000000000003,14.785,0.3994,-12.524
1329,25.700000000000003,15.012,0.3991,-12.613
1330,25.700000000000003,15.242,0.3988,-12.703
1331,25.700000000000003,15.476,0.3985,-12.793
1332,25.700000000000003,15.714,0.3982,-12.884
1333,25.700000000000003,15.955,0.3979,-12.974
1334,25.700000000000003,16.2,0.3976,-13.064
1335,25.700000000000003,16.448,0.3973,-13.154
1336,25.700000000000003,16.701,0.397,-13.244
1337,25.700000000000003,16.957,0.3967,-13.334
1338,25.700000000000003,17.217,0.3965,-13.424
1339,25.700000000000003,17.482,0.3962,-13.514
1340,25.700000000000003,17.75,0.3959,-13.604
1341,25.700000000000003,18.022,0.3956,-13.694
1342,25.700000000000003,18.299,0.3953,-13.784
1343,25.700000000000003,18.58,0.395,-13.874
1344,25.700000000000003,18.865,0.3947,-13.963
1345,25.700000000000003,19.155,0.3944,-14.053
1346,25.700000000000003,19.449,0.3941,-14.142
1347,25.700000000000003,19.747,0.3939,-14.231
1348,25.700000000000003,20.05,0.3936,-14.32
1349,25.700000000000003,20.358,0.3933,-14.41
1350,25.700000000000003,20.671,0.393,-14.499
1351,25.700000000000003,20.988,0.3927,-14.588
1352,25.700000000000003,21.31,0.3924,-14.678
1353,25.700000000000003,21.637,0.3921,-14.767
1354,25.700000000000003,21.969,0.3918,-14.855
1355,25.700000000000003,22.306,0.3916,-14.944
1356,25.700000000000003,22.649,0.3913,-15.033
1357,25.700000000000003,22.996,0.391,-15.123
1358,25.700000000000003,23.349,0.3907,-15.213
1359,25.700000000000003,23.708,0.3904,-15.303
1360,25.700000000000003,24.072,0.3901,-15.393
1361,25.700000000000003,24.441,0.3898,-15.483
1362,25.700000000000003,24.816,0.3895,-15.573
1363,25.700000000000003,25.197,0.3892,-15.663
1364,25.700000000000003,25.584,0.389,-15.752
1365,25.700000000000003,25.977,0.3887,-15.842
1366,25.700000000000003,26.375,0.3884,-15.932
1367,25.700000000000003,26.78,0.3881,-16.022
1368,25.700000000000003,27.191,0.3878,-16.112
1369,25.700000000000003,27.608,0.3875,-16.202
1370,25.700000000000003,28.032,0.3872,-16.293
1371,25.700000000000003,28.462,0.3869,-16.383
1372,25.700000000000003,28.899,0.3867,-16.472
1373,25.700000000000003,29.343,0.3864,-16.562
1374,25.700000000000003,29.793,0.3861,-16.651
1375,25.700000000000003,30.251,0.3858,-16.74
1376,25.700000000000003,30.715,0.3855,-16.828
1377,25.700000000000003,31.186,0.3852,-16.916
1378,25.700000000000003,31.665,0.3849,-17.004
1379,25.700000000000003,32.151,0.3847,-17.092
1380,25.700000000000003,32.645,0.3844,-17.18
1381,25.700000000000003,33.146,0.3841,-17.267
1382,25.700000000000003,33.654,0.3838,-17.354
1383,25.700000000000003,34.171,0.3835,-17.442
1384,25.700000000000003,34.695,0.3833,-17.53
1385,25.700000000000003,35.228,0.383,-17.618
1386,25.700000000000003,35.769,0.3827,-17.706
1387,25.700000000000003,36.318,0.3824,-17.792
1388,25.700000000000003,36.875,0.3821,-17.878
1389,25.700000000000003,37.441,0.3819,-17.963
1390,25.700000000000003,38.016,0.3816,-18.047
1391,25.700000000000003,38.599,0.3813,-18.13
1392,25.700000000000003,39.192,0.3811,-18.212
1393,25.700000000000003,39.793,0.3808,-18.294
1394,25.700000000000003,40.404,0.3805,-18.375
1395,25.700000000000003,41.024,0.3803,-18.455
1396,25.700000000000003,41.654,0.38,-18.536
1397,25.700000000000003,42.293,0.3798,-18.616
1398,25.700000000000003,42.942,0.3795,-18.696
1399,25.700000000000003,43.601,0.3793,-18.776
1400,25.700000000000003,44.271,0.379,-18.857
1401,25.700000000000003,44.95,0.3788,-18.938
1402,25.700000000000003,45.64,0.3785,-19.018
1403,25.700000000000003,46.341,0.3783,-19.098
1404,25.700000000000003,47.052,0.378,-19.177
1405,25.700000000000003,47.774,0.3778,-19.255
1406,25.700000000000003,48.507,0.3776,-19.332
1407,25.700000000000003,49.252,0.3773,-19.41
1408,25.700000000000003,50.008,0.3771,-19.487
1409,25.700000000000003,50.775,0.3768,-19.564
1410,25.700000000000003,51.555,0.3766,-19.641
1411,25.700000000000003,52.346,0.3764,-19.718
1412,25.700000000000003,53.15,0.3761,-19.794
1413,25.700000000000003,53.965,0.3759,-19.87
1414,25.700000000000003,54.794,0.3757,-19.945
1415,25.700000000000003,55.635,0.3754,-20.021
1416,25.700000000000003,56.489,0.3752,-20.096
1417,25.700000000000003,57.356,0.375,-20.172
1418,25.700000000000003,58.236,0.3747,-20.247
1419,25.700000000000003,59.13,0.3745,-20.322
1420,25.700000000000003,60.037,0.3743,-20.396
1421,25.700000000000003,60.959,0.3741,-20.469
1422,25.700000000000003,61.895,0.3738,-20.542
1423,25.700000000000003,62.845,0.3736,-20.614
1424,25.700000000000003,63.809,0.3734,-20.686
1425,25.700000000000003,64.789,0.3732,-20.758
1426,25.700000000000003,65.783,0.373,-20.83
1427,25.700000000000003,66.793,0.3727,-20.9
1428,25.700000000000003,67.818,0.3725,-20.968
1429,25.700000000000003,68.859,0.3723,-21.036
1430,25.700000000000003,69.916,0.3721,-21.103
1431,25.700000000000003,70.989,0.3719,-21.17
1432,25.700000000000003,72.078,0.3717,-21.235
1433,25.700000000000003,73.185,0.3715,-21.3
1434,25.700000000000003,74.308,0.3713,-21.364
1435,25.700000000000003,75.449,0.3711,-21.427
1436,25.700000000000003,76.607,0.3709,-21.49
1437,25.700000000000003,77.783,0.3707,-21.553
1438,25.700000000000003,78.976,0.3705,-21.615
1439,25.700000000000003,80.189,0.3704,-21.678
1440,25.700000000000003,81.419,0.3702,-21.739
1441,25.700000000000003,82.669,0.37,-21.801
1442,25.700000000000003,83.938,0.3698,-21.862
1443,25.700000000000003,85.226,0.3696,-21.921
1444,25.700000000000003,86.534,0.3694,-21.978
1445,25.700000000000003,87.863,0.3693,-22.033
1446,25.700000000000003,89.211,0.3691,-22.088
1447,25.700000000000003,90.581,0.3689,-22.142
1448,25.700000000000003,91.971,0.3688,-22.195
1449,25.700000000000003,93.382,0.3686,-22.248
1450,25.700000000000003,94.816,0.3684,-22.301
1451,25.700000000000003,96.271,0.3683,-22.354
1452,25.700000000000003,97.749,0.3681,-22.407
1453,25.700000000000003,99.249,0.368,-22.459
1454,25.700000000000003,100.772,0.3678,-22.511
1455,25.700000000000003,102.319,0.3676,-22.564
1456,25.700000000000003,103.89,0.3675,-22.616
1457,25.700000000000003,105.484,0.3673,-22.669
1458,25.700000000000003,107.103,0.3671,-22.722
1459,25.700000000000003,108.747,0.367,-22.774
1460,25.700000000000003,110.416,0.3668,-22.827
1461,25.700000000000003,112.111,0.3667,-22.88
1462,25.700000000000003,113.832,0.3665,-22.931
1463,25.700000000000003,115.579,0.3664,-22.981
1464,25.700000000000003,117.353,0.3662,-23.028
1465,25.700000000000003,119.154,0.3661,-23.073
1466,25.700000000000003,120.983,0.3659,-23.117
1467,25.700000000000003,122.84,0.3658,-23.16
1468,25.700000000000003,124.726,0.3657,-23.202
1469,25.700000000000003,126.64,0.3655,-23.244
1470,25.700000000000003,128.584,0.3654,-23.285
1471,25.700000000000003,130.558,0.3653,-23.326
1472,25.700000000000003,132.561,0.3652,-23.367
1473,25.700000000000003,134.596,0.365,-23.407
1474,25.700000000000003,136.662,0.3649,-23.447
1475,25.700000000000003,138.76,0.3648,-23.488
1476,25.700000000000003,140.889,0.3647,-23.527
1477,25.700000000000003,143.052,0.3646,-23.567
1478,25.700000000000003,145.248,0.3644,-23.605
1479,25.700000000000003,147.477,0.3643,-23.642
1480,25.700000000000003,149.741,0.3642,-23.677
1481,25.700000000000003,152.039,0.3641,-23.711
1482,25.700000000000003,154.373,0.364,-23.744
1483,25.700000000000003,156.742,0.3639,-23.777
1484,25.700000000000003,159.148,0.3639,-23.808
1485,25.700000000000003,161.591,0.3638,-23.838
1486,25.700000000000003,164.071,0.3637,-23.867
1487,25.700000000000003,166.589,0.3636,-23.895
1488,25.700000000000003,169.146,0.3635,-23.921
1489,25.700000000000003,171.742,0.3635,-23.944
1490,25.700000000000003,174.378,0.3634,-23.966
1491,25.700000000000003,177.055,0.3634,-23.985
1492,25.700000000000003,179.772,0.3633,-24.003
1493,25.700000000000003,182.532,0.3633,-24.018
1494,25.700000000000003,185.333,0.3632,-24.031
1495,25.700000000000003,188.178,0.3632,-24.043
1496,25.700000000000003,191.066,0.3632,-24.052
1497,25.700000000000003,193.999,0.3631,-24.061
1498,25.700000000000003,196.977,0.3631,-24.068
1499,25.700000000000003,200.0,0.3631,-24.073
1500,28.599999999999994,0.1,0.4299,-0.335
1501,28.599999999999994,0.102,0.4299,-0.34
1502,28.599999999999994,0.103,0.4299,-0.343
1503,28.599999999999994,0.105,0.4299,-0.349
1504,28.599999999999994,0.106,0.4299,-0.351
1505,28.599999999999994,0.108,0.4299,-0.357
1506,28.599999999999994,0.11,0.4299,-0.362
1507,28.599999999999994,0.111,0.4299,-0.364
1508,28.599999999999994,0.113,0.4299,-0.37
1509,28.599999999999994,0.115,0.4298,-0.375
1510,28.599999999999994,0.116,0.4298,-0.378
1511,28.599999999999994,0.118,0.4298,-0.383
1512,28.599999999999994,0.12,0.4298,-0.389
1513,28.599999999999994,0.122,0.4298,-0.394
1514,28.599999999999994,0.124,0.4298,-0.4
1515,28.599999999999994,0.126,0.4298,-0.405
1516,28.599999999999994,0.128,0.4298,-0.411
1517,28.599999999999994,0.13,0.4298,-0.416
1518,28.599999999999994,0.132,0.4298,-0.421
1519,28.599999999999994,0.134,0.4298,-0.427
1520,28.599999999999994,0.136,0.4298,-0.432
1521,28.599999999999994,0.138,0.4298,-0.437
1522,28.599999999999994,0.14,0.4298,-0.442
1523,28.599999999999994,0.142,0.4298,-0.447
1524,28.599999999999994,0.144,0.4298,-0.452
1525,28.599999999999994,0.146,0.4298,-0.457
1526,28.599999999999994,0.149,0.4298,-0.464
1527,28.599999999999994,0.151,0.4298,-0.469
1528,28.599999999999994,0.153,0.4298,-0.474
1529,28.599999999999994,0.156,0.4298,-0.481
1530,28.599999999999994,0.158,0.4298,-0.487
1531,28.599999999999994,0.16,0.4298,-0.492
1532,28.599999999999994,0.163,0.4298,-0.499
1533,28.599999999999994,0.165,0.4298,-0.505
1534,28.599999999999994,0.168,0.4297,-0.512
1535,28.599999999999994,0.17,0.4297,-0.518
1536,28.599999999999994,0.173,0.4297,-0.525
1537,28.599999999999994,0.176,0.4297,-0.533
1538,28.599999999999994,0.178,0.4297,-0.538
1539,28.599999999999994,0.181,0.4297,-0.545
1540,28.599999999999994,0.184,0.4297,-0.553
1541,28.599999999999994,0.187,0.4297,-0.56
1542,28.599999999999994,0.19,0.4297,-0.567
1543,28.599999999999994,0.193,0.4297,-0.573
1544,28.599999999999994,0.195,0.4297,-0.578
1545,28.599999999999994,0.198,0.4297,-0.585
1546,28.599999999999994,0.202,0.4297,-0.594
1547,28.599999999999994,0.205,0.4297,-0.602
1548,28.599999999999994,0.208,0.4297,-0.609
1549,28.599999999999994,0.211,0.4297,-0.616
1550,28.599999999999994,0.214,0.4297,-0.624
1551,28.599999999999994,0.217,0.4297,-0.631
1552,28.599999999999994,0.221,0.4296,-0.641
1553,28.599999999999994,0.224,0.4296,-0.649
1554,28.599999999999994,0.228,0.4296,-0.659
1555,28.599999999999994,0.231,0.4296,-0.666
1556,28.599999999999994,0.235,0.4296,-0.676
1557,28.599999999999994,0.238,0.4296,-0.683
1558,28.599999999999994,0.242,0.4296,-0.693
1559,28.599999999999994,0.246,0.4296,-0.702
1560,28.599999999999994,0.249,0.4296,-0.709
1561,28.599999999999994,0.253,0.4296,-0.718
1562,28.599999999999994,0.257,0.4296,-0.727
1563,28.599999999999994,0.261,0.4296,-0.736
1564,28.599999999999994,0.265,0.4296,-0.745
1565,28.599999999999994,0.269,0.4295,-0.754
1566,28.599999999999994,0.273,0.4295,-0.764
1567,28.599999999999994,0.277,0.4295,-0.773
1568,28.599999999999994,0.282,0.4295,-0.785
1569,28.599999999999994,0.286,0.4295,-0.795
1570,28.599999999999994,0.29,0.4295,-0.805
1571,28.599999999999994,0.295,0.4295,-0.817
1572,28.599999999999994,0.299,0.4295,-0.827
1573,28.599999999999994,0.304,0.4295,-0.839
1574,28.599999999999994,0.309,0.4294,-0.851
1575,28.599999999999994,0.313,0.4294,-0.861
1576,28.599999999999994,0.318,0.4294,-0.872
1577,28.599999999999994,0.323,0.4294,-0.884
1578,28.599999999999994,0.328,0.4294,-0.895
1579,28.599999999999994,0.333,0.4294,-0.906
1580,28.599999999999994,0.338,0.4294,-0.917
1581,28.599999999999994,0.343,0.4294,-0.928
1582,28.599999999999994,0.349,0.4294,-0.942
1583,28.599999999999994,0.354,0.4293,-0.953
1584,28.599999999999994,0.359,0.4293,-0.965
1585,28.599999999999994,0.365,0.4293,-0.979
1586,28.599999999999994,0.371,0.4293,-0.993
1587,28.599999999999994,0.376,0.4293,-1.005
1588,28.599999999999994,0.382,0.4293,-1.019
1589,28.599999999999994,0.388,0.4293,-1.033
1590,28.599999999999994,0.394,0.4292,-1.047
1591,28.599999999999994,0.4,0.4292,-1.061
1592,28.599999999999994,0.406,0.4292,-1.075
1593,28.599999999999994,0.412,0.4292,-1.089
1594,28.599999999999994,0.419,0.4292,-1.105
1595,28.599999999999994,0.425,0.4292,-1.118
1596,28.599999999999994,0.432,0.4291,-1.133
1597,28.599999999999994,0.438,0.4291,-1.146
1598,28.599999999999994,0.445,0.4291,-1.161
1599,28.599999999999994,0.452,0.4291,-1.176
1600,28.599999999999994,0.459,0.4291,-1.191
1601,28.599999999999994,0.466,0.4291,-1.207
1602,28.599999999999994,0.473,0.429,-1.222
1603,28.599999999999994,0.48,0.429,-1.238
1604,28.599999999999994,0.488,0.429,-1.256
1605,28.599999999999994,0.495,0.429,-1.272
1606,28.599999999999994,0.503,0.4289,-1.29
1607,28.599999999999994,0.51,0.4289,-1.306
1608,28.599999999999994,0.518,0.4289,-1.324
1609,28.599999999999994,0.526,0.4289,-1.342
1610,28.599999999999994,0.534,0.4289,-1.36
1611,28.599999999999994,0.542,0.4288,-1.377
1612,28.599999999999994,0.551,0.4288,-1.397
1613,28.599999999999994,0.559,0.4288,-1.414
1614,28.599999999999994,0.568,0.4288,-1.433
1615,28.599999999999994,0.576,0.4287,-1.449
1616,28.599999999999994,0.585,0.4287,-1.467
1617,28.599999999999994,0.594,0.4287,-1.485
1618,28.599999999999994,0.603,0.4287,-1.504
1619,28.599999999999994,0.613,0.4286,-1.525
1620,28.599999999999994,0.622,0.4286,-1.544
1621,28.599999999999994,0.632,0.4286,-1.565
1622,28.599999999999994,0.641,0.4286,-1.585
1623,28.599999999999994,0.651,0.4285,-1.606
1624,28.599999999999994,0.661,0.4285,-1.627
1625,28.599999999999994,0.671,0.4285,-1.649
1626,28.599999999999994,0.682,0.4284,-1.672
1627,28.599999999999994,0.692,0.4284,-1.693
1628,28.599999999999994,0.703,0.4284,-1.716
1629,28.599999999999994,0.713,0.4283,-1.737
1630,28.599999999999994,0.724,0.4283,-1.759
1631,28.599999999999994,0.736,0.4283,-1.783
1632,28.599999999999994,0.747,0.4282,-1.805
1633,28.599999999999994,0.758,0.4282,-1.826
1634,28.599999999999994,0.77,0.4282,-1.848
1635,28.599999999999994,0.782,0.4281,-1.871
1636,28.599999999999994,0.794,0.4281,-1.895
1637,28.599999999999994,0.806,0.4281,-1.918
1638,28.599999999999994,0.818,0.428,-1.942
1639,28.599999999999994,0.831,0.428,-1.968
1640,28.599999999999994,0.844,0.4279,-1.994
1641,28.599999999999994,0.857,0.4279,-2.02
1642,28.599999999999994,0.87,0.4279,-2.045
1643,28.599999999999994,0.883,0.4278,-2.071
1644,28.599999999999994,0.897,0.4278,-2.099
1645,28.599999999999994,0.91,0.4277,-2.125
1646,28.599999999999994,0.924,0.4277,-2.152
1647,28.599999999999994,0.939,0.4276,-2.181
1648,28.599999999999994,0.953,0.4276,-2.207
1649,28.599999999999994,0.968,0.4275,-2.235
1650,28.599999999999994,0.982,0.4275,-2.261
1651,28.599999999999994,0.997,0.4275,-2.287
1652,28.599999999999994,1.013,0.4274,-2.315
1653,28.599999999999994,1.028,0.4274,-2.342
1654,28.599999999999994,1.044,0.4273,-2.37
1655,28.599999999999994,1.06,0.4273,-2.399
1656,28.599999999999994,1.076,0.4272,-2.427
1657,28.599999999999994,1.093,0.4272,-2.458
1658,28.599999999999994,1.11,0.4271,-2.489
1659,28.599999999999994,1.127,0.427,-2.52
1660,28.599999999999994,1.144,0.427,-2.551
1661,28.599999999999994,1.162,0.4269,-2.584
1662,28.599999999999994,1.179,0.4269,-2.615
1663,28.599999999999994,1.198,0.4268,-2.649
1664,28.599999999999994,1.216,0.4267,-2.682
1665,28.599999999999994,1.235,0.4267,-2.715
1666,28.599999999999994,1.254,0.4266,-2.749
1667,28.599999999999994,1.273,0.4266,-2.781
1668,28.599999999999994,1.292,0.4265,-2.813
1669,28.599999999999994,1.312,0.4264,-2.847
1670,28.599999999999994,1.332,0.4264,-2.879
1671,28.599999999999994,1.353,0.4263,-2.913
1672,28.599999999999994,1.374,0.4263,-2.946
1673,28.599999999999994,1.395,0.4262,-2.98
1674,28.599999999999994,1.416,0.4261,-3.013
1675,28.599999999999994,1.438,0.426,-3.049
1676,28.599999999999994,1.46,0.426,-3.085
1677,28.599999999999994,1.482,0.4259,-3.121
1678,28.599999999999994,1.505,0.4258,-3.159
1679,28.599999999999994,1.528,0.4257,-3.196
1680,28.599999999999994,1.552,0.4257,-3.236
1681,28.599999999999994,1.575,0.4256,-3.273
1682,28.599999999999994,1.599,0.4255,-3.312
1683,28.599999999999994,1.624,0.4254,-3.352
1684,28.599999999999994,1.649,0.4253,-3.392
1685,28.599999999999994,1.674,0.4253,-3.432
1686,28.599999999999994,1.7,0.4252,-3.472
1687,28.599999999999994,1.726,0.4251,-3.512
1688,28.599999999999994,1.753,0.425,-3.553
1689,28.599999999999994,1.779,0.4249,-3.591
1690,28.599999999999994,1.807,0.4249,-3.632
1691,28.599999999999994,1.835,0.4248,-3.672
1692,28.599999999999994,1.863,0.4247,-3.711
1693,28.599999999999994,1.891,0.4246,-3.751
1694,28.599999999999994,1.92,0.4245,-3.792
1695,28.599999999999994,1.95,0.4244,-3.835
1696,28.599999999999994,1.98,0.4243,-3.878
1697,28.599999999999994,2.01,0.4242,-3.921
1698,28.599999999999994,2.041,0.4241,-3.966
1699,28.599999999999994,2.072,0.424,-4.011
1700,28.599999999999994,2.104,0.4239,-4.057
1701,28.599999999999994,2.136,0.4238,-4.103
1702,28.599999999999994,2.169,0.4237,-4.15
1703,28.599999999999994,2.202,0.4236,-4.197
1704,28.599999999999994,2.236,0.4235,-4.245
1705,28.599999999999994,2.271,0.4234,-4.293
1706,28.599999999999994,2.305,0.4232,-4.34
1707,28.599999999999994,2.341,0.4231,-4.389
1708,28.599999999999994,2.377,0.423,-4.436
1709,28.599999999999994,2.413,0.4229,-4.484
1710,28.599999999999994,2.45,0.4228,-4.532
1711,28.599999999999994,2.488,0.4227,-4.58
1712,28.599999999999994,2.526,0.4226,-4.626
1713,28.599999999999994,2.565,0.4225,-4.674
1714,28.599999999999994,2.604,0.4224,-4.721
1715,28.599999999999994,2.644,0.4222,-4.771
1716,28.599999999999994,2.685,0.4221,-4.821
1717,28.599999999999994,2.726,0.422,-4.872
1718,28.599999999999994,2.768,0.4218,-4.925
1719,28.599999999999994,2.81,0.4217,-4.977
1720,28.599999999999994,2.853,0.4216,-5.03
1721,28.599999999999994,2.897,0.4214,-5.085
1722,28.599999999999994,2.942,0.4213,-5.14
1723,28.599999999999994,2.987,0.4212,-5.196
1724,28.599999999999994,3.033,0.421,-5.252
1725,28.599999999999994,3.079,0.4209,-5.308
1726,28.599999999999994,3.126,0.4207,-5.364
1727,28.599999999999994,3.174,0.4206,-5.42
1728,28.599999999999994,3.223,0.4204,-5.478
1729,28.599999999999994,3.273,0.4203,-5.535
1730,28.599999999999994,3.323,0.4202,-5.592
1731,28.599999999999994,3.374,0.42,-5.648
1732,28.599999999999994,3.426,0.4199,-5.705
1733,28.599999999999994,3.478,0.4197,-5.76
1734,28.599999999999994,3.532,0.4196,-5.817
1735,28.599999999999994,3.586,0.4194,-5.873
1736,28.599999999999994,3.641,0.4193,-5.93
1737,28.599999999999994,3.697,0.4191,-5.987
1738,28.599999999999994,3.754,0.419,-6.046
1739,28.599999999999994,3.811,0.4188,-6.106
1740,28.599999999999994,3.87,0.4186,-6.167
1741,28.599999999999994,3.929,0.4185,-6.229
1742,28.599999999999994,3.989,0.4183,-6.291
1743,28.599999999999994,4.051,0.4181,-6.356
1744,28.599999999999994,4.113,0.4179,-6.42
1745,28.599999999999994,4.176,0.4177,-6.484
1746,28.599999999999994,4.24,0.4176,-6.55
1747,28.599999999999994,4.305,0.4174,-6.615
1748,28.599999999999994,4.371,0.4172,-6.682
1749,28.599999999999994,4.438,0.417,-6.748
1750,28.599999999999994,4.506,0.4168,-6.814
1751,28.599999999999994,4.575,0.4166,-6.881
1752,28.599999999999994,4.646,0.4165,-6.949
1753,28.599999999999994,4.717,0.4163,-7.016
1754,28.599999999999994,4.789,0.4161,-7.082
1755,28.599999999999994,4.863,0.4159,-7.148
1756,28.599999999999994,4.938,0.4157,-7.215
1757,28.599999999999994,5.013,0.4155,-7.28
1758,28.599999999999994,5.09,0.4154,-7.346
1759,28.599999999999994,5.168,0.4152,-7.412
1760,28.599999999999994,5.248,0.415,-7.479
1761,28.599999999999994,5.328,0.4148,-7.546
1762,28.599999999999994,5.41,0.4146,-7.615
1763,28.599999999999994,5.493,0.4144,-7.685
1764,28.599999999999994,5.577,0.4142,-7.756
1765,28.599999999999994,5.663,0.4139,-7.828
1766,28.599999999999994,5.75,0.4137,-7.901
1767,28.599999999999994,5.838,0.4135,-7.975
1768,28.599999999999994,5.928,0.4133,-8.05
1769,28.599999999999994,6.019,0.4131,-8.125
1770,28.599999999999994,6.111,0.4128,-8.201
1771,28.599999999999994,6.205,0.4126,-8.277
1772,28.599999999999994,6.3,0.4124,-8.354
1773,28.599999999999994,6.397,0.4121,-8.431
1774,28.599999999999994,6.495,0.4119,-8.509
1775,28.599999999999994,6.595,0.4117,-8.587
1776,28.599999999999994,6.696,0.4114,-8.664
1777,28.599999999999994,6.799,0.4112,-8.742
1778,28.599999999999994,6.903,0.411,-8.819
1779,28.599999999999994,7.009,0.4108,-8.896
1780,28.599999999999994,7.117,0.4105,-8.973
1781,28.599999999999994,7.226,0.4103,-9.05
1782,28.599999999999994,7.337,0.4101,-9.128
1783,28.599999999999994,7.45,0.4098,-9.205
1784,28.599999999999994,7.564,0.4096,-9.28
1785,28.599999999999994,7.68,0.4094,-9.356
1786,28.599999999999994,7.798,0.4091,-9.434
1787,28.599999999999994,7.918,0.4089,-9.512
1788,28.599999999999994,8.039,0.4086,-9.592
1789,28.599999999999994,8.162,0.4084,-9.672
1790,28.599999999999994,8.288,0.4081,-9.755
1791,28.599999999999994,8.415,0.4079,-9.837
1792,28.599999999999994,8.544,0.4076,-9.921
1793,28.599999999999994,8.675,0.4073,-10.006
1794,28.599999999999994,8.808,0.4071,-10.091
1795,28.599999999999994,8.944,0.4068,-10.178
