,z,t,theta_train,psi_train
701,32.5,2.136,0.4233,-4.321
702,32.5,2.169,0.4232,-4.369
703,32.5,2.202,0.4231,-4.417
704,32.5,2.236,0.423,-4.466
705,32.5,2.271,0.4228,-4.515
706,32.5,2.305,0.4227,-4.561
707,32.5,2.341,0.4226,-4.61
708,32.5,2.377,0.4225,-4.657
709,32.5,2.413,0.4224,-4.704
710,32.5,2.45,0.4223,-4.753
711,32.5,2.488,0.4221,-4.804
712,32.5,2.526,0.422,-4.855
713,32.5,2.565,0.4219,-4.907
714,32.5,2.604,0.4218,-4.96
715,32.5,2.644,0.4216,-5.013
716,32.5,2.685,0.4215,-5.068
717,32.5,2.726,0.4213,-5.123
718,32.5,2.768,0.4212,-5.179
719,32.5,2.81,0.4211,-5.235
720,32.5,2.853,0.4209,-5.291
721,32.5,2.897,0.4208,-5.348
722,32.5,2.942,0.4206,-5.406
723,32.5,2.987,0.4205,-5.464
724,32.5,3.033,0.4203,-5.522
725,32.5,3.079,0.4202,-5.579
726,32.5,3.126,0.42,-5.635
727,32.5,3.174,0.4199,-5.692
728,32.5,3.223,0.4198,-5.75
729,32.5,3.273,0.4196,-5.807
730,32.5,3.323,0.4195,-5.863
731,32.5,3.374,0.4193,-5.92
732,32.5,3.426,0.4191,-5.978
733,32.5,3.478,0.419,-6.036
734,32.5,3.532,0.4188,-6.097
735,32.5,3.586,0.4186,-6.159
736,32.5,3.641,0.4185,-6.221
737,32.5,3.697,0.4183,-6.284
738,32.5,3.754,0.4181,-6.349
739,32.5,3.811,0.4179,-6.413
740,32.5,3.87,0.4178,-6.479
741,32.5,3.929,0.4176,-6.545
742,32.5,3.989,0.4174,-6.611
743,32.5,4.051,0.4172,-6.679
744,32.5,4.113,0.417,-6.746
745,32.5,4.176,0.4168,-6.814
746,32.5,4.24,0.4166,-6.882
747,32.5,4.305,0.4165,-6.95
748,32.5,4.371,0.4163,-7.018
749,32.5,4.438,0.4161,-7.086
750,32.5,4.506,0.4159,-7.153
751,32.5,4.575,0.4157,-7.22
752,32.5,4.646,0.4155,-7.288
753,32.5,4.717,0.4153,-7.355
754,32.5,4.789,0.4151,-7.421
755,32.5,4.863,0.4149,-7.488
756,32.5,4.938,0.4147,-7.557
757,32.5,5.013,0.4145,-7.626
758,32.5,5.09,0.4143,-7.698
759,32.5,5.168,0.4141,-7.77
760,32.5,5.248,0.4139,-7.844
761,32.5,5.328,0.4137,-7.918
762,32.5,5.41,0.4134,-7.993
763,32.5,5.493,0.4132,-8.069
764,32.5,5.577,0.413,-8.146
765,32.5,5.663,0.4128,-8.224
766,32.5,5.75,0.4125,-8.302
767,32.5,5.838,0.4123,-8.381
768,32.5,5.928,0.4121,-8.46
769,32.5,6.019,0.4118,-8.54
770,32.5,6.111,0.4116,-8.619
771,32.5,6.205,0.4113,-8.699
772,32.5,6.3,0.4111,-8.778
773,32.5,6.397,0.4109,-8.858
774,32.5,6.495,0.4106,-8.937
775,32.5,6.595,0.4104,-9.017
776,32.5,6.696,0.4102,-9.096
777,32.5,6.799,0.4099,-9.175
778,32.5,6.903,0.4097,-9.252
779,32.5,7.009,0.4095,-9.33
780,32.5,7.117,0.4092,-9.408
781,32.5,7.226,0.409,-9.487
782,32.5,7.337,0.4087,-9.568
783,32.5,7.45,0.4085,-9.651
784,32.5,7.564,0.4082,-9.734
785,32.5,7.68,0.4079,-9.819
786,32.5,7.798,0.4077,-9.905
787,32.5,7.918,0.4074,-9.992
788,32.5,8.039,0.4071,-10.079
789,32.5,8.162,0.4068,-10.167
790,32.5,8.288,0.4065,-10.257
791,32.5,8.415,0.4063,-10.347
792,32.5,8.544,0.406,-10.437
793,32.5,8.675,0.4057,-10.529
794,32.5,8.808,0.4054,-10.62
795,32.5,8.944,0.4051,-10.712
796,32.5,9.081,0.4048,-10.803
797,32.5,9.22,0.4045,-10.895
798,32.5,9.362,0.4043,-10.988
799,32.5,9.505,0.404,-11.081
800,32.5,9.651,0.4037,-11.173
801,32.5,9.799,0.4034,-11.264
802,32.5,9.95,0.4031,-11.355
803,32.5,10.103,0.4028,-11.445
804,32.5,10.258,0.4025,-11.535
805,32.5,10.415,0.4023,-11.625
806,32.5,10.575,0.402,-11.716
807,32.5,10.737,0.4017,-11.805
808,32.5,10.902,0.4014,-11.896
809,32.5,11.069,0.4011,-11.987
810,32.5,11.239,0.4008,-12.081
811,32.5,11.412,0.4005,-12.175
812,32.5,11.587,0.4002,-12.27
813,32.5,11.765,0.3999,-12.367
814,32.5,11.945,0.3996,-12.465
815,32.5,12.129,0.3992,-12.565
816,32.5,12.315,0.3989,-12.665
817,32.5,12.504,0.3986,-12.766
818,32.5,12.696,0.3983,-12.867
819,32.5,12.891,0.3979,-12.969
820,32.5,13.089,0.3976,-13.072
821,32.5,13.289,0.3973,-13.174
822,32.5,13.493,0.3969,-13.278
823,32.5,13.701,0.3966,-13.383
824,32.5,13.911,0.3963,-13.487
825,32.5,14.124,0.3959,-13.59
826,32.5,14.341,0.3956,-13.693
827,32.5,14.561,0.3953,-13.797
828,32.5,14.785,0.3949,-13.9
829,32.5,15.012,0.3946,-14.004
830,32.5,15.242,0.3942,-14.109
831,32.5,15.476,0.3939,-14.213
832,32.5,15.714,0.3936,-14.316
833,32.5,15.955,0.3933,-14.418
834,32.5,16.2,0.3929,-14.519
835,32.5,16.448,0.3926,-14.62
836,32.5,16.701,0.3923,-14.72
837,32.5,16.957,0.392,-14.82
838,32.5,17.217,0.3916,-14.921
839,32.5,17.482,0.3913,-15.023
840,32.5,17.75,0.391,-15.126
841,32.5,18.022,0.3906,-15.231
842,32.5,18.299,0.3903,-15.337
843,32.5,18.58,0.3899,-15.444
844,32.5,18.865,0.3896,-15.551
845,32.5,19.155,0.3893,-15.66
846,32.5,19.449,0.3889,-15.77
847,32.5,19.747,0.3885,-15.881
848,32.5,20.05,0.3882,-15.992
849,32.5,20.358,0.3878,-16.103
850,32.5,20.671,0.3875,-16.215
851,32.5,20.988,0.3871,-16.327
852,32.5,21.31,0.3868,-16.439
853,32.5,21.637,0.3864,-16.552
854,32.5,21.969,0.386,-16.665
855,32.5,22.306,0.3857,-16.778
856,32.5,22.649,0.3853,-16.892
857,32.5,22.996,0.3849,-17.006
858,32.5,23.349,0.3846,-17.119
859,32.5,23.708,0.3842,-17.232
860,32.5,24.072,0.3839,-17.344
861,32.5,24.441,0.3835,-17.454
862,32.5,24.816,0.3831,-17.565
863,32.5,25.197,0.3828,-17.675
864,32.5,25.584,0.3824,-17.786
865,32.5,25.977,0.3821,-17.896
866,32.5,26.375,0.3817,-18.007
867,32.5,26.78,0.3814,-18.119
868,32.5,27.191,0.381,-18.23
869,32.5,27.608,0.3807,-18.341
870,32.5,28.032,0.3803,-18.452
871,32.5,28.462,0.3799,-18.561
872,32.5,28.899,0.3796,-18.67
873,32.5,29.343,0.3793,-18.778
874,32.5,29.793,0.3789,-18.887
875,32.5,30.251,0.3786,-18.996
876,32.5,30.715,0.3783,-19.105
877,32.5,31.186,0.3779,-19.214
878,32.5,31.665,0.3776,-19.325
879,32.5,32.151,0.3772,-19.435
880,32.5,32.645,0.3769,-19.547
881,32.5,33.146,0.3766,-19.66
882,32.5,33.654,0.3762,-19.773
883,32.5,34.171,0.3759,-19.888
884,32.5,34.695,0.3755,-20.004
885,32.5,35.228,0.3751,-20.12
886,32.5,35.769,0.3748,-20.235
887,32.5,36.318,0.3744,-20.35
888,32.5,36.875,0.3741,-20.463
889,32.5,37.441,0.3737,-20.576
890,32.5,38.016,0.3734,-20.689
891,32.5,38.599,0.373,-20.801
892,32.5,39.192,0.3727,-20.913
893,32.5,39.793,0.3724,-21.025
894,32.5,40.404,0.372,-21.136
895,32.5,41.024,0.3717,-21.247
896,32.5,41.654,0.3713,-21.359
897,32.5,42.293,0.371,-21.471
898,32.5,42.942,0.3706,-21.584
899,32.5,43.601,0.3703,-21.697
900,32.5,44.271,0.3699,-21.811
901,32.5,44.95,0.3696,-21.924
902,32.5,45.64,0.3693,-22.035
903,32.5,46.341,0.3689,-22.144
904,32.5,47.052,0.3686,-22.251
905,32.5,47.774,0.3683,-22.357
906,32.5,48.507,0.3679,-22.462
907,32.5,49.252,0.3676,-22.568
908,32.5,50.008,0.3673,-22.672
909,32.5,50.775,0.367,-22.777
910,32.5,51.555,0.3667,-22.881
911,32.5,52.346,0.3663,-22.985
912,32.5,53.15,0.366,-23.089
913,32.5,53.965,0.3657,-23.193
914,32.5,54.794,0.3654,-23.297
915,32.5,55.635,0.3651,-23.401
916,32.5,56.489,0.3647,-23.505
917,32.5,57.356,0.3644,-23.609
918,32.5,58.236,0.3641,-23.711
919,32.5,59.13,0.3638,-23.813
920,32.5,60.037,0.3636,-23.914
921,32.5,60.959,0.3633,-24.015
922,32.5,61.895,0.363,-24.116
923,32.5,62.845,0.3627,-24.218
924,32.5,63.809,0.3624,-24.321
925,32.5,64.789,0.3621,-24.424
926,32.5,65.783,0.3618,-24.526
927,32.5,66.793,0.3615,-24.628
928,32.5,67.818,0.3613,-24.729
929,32.5,68.859,0.361,-24.829
930,32.5,69.916,0.3607,-24.929
931,32.5,70.989,0.3604,-25.028
932,32.5,72.078,0.3601,-25.126
933,32.5,73.185,0.3599,-25.224
934,32.5,74.308,0.3596,-25.32
935,32.5,75.449,0.3593,-25.417
936,32.5,76.607,0.3591,-25.513
937,32.5,77.783,0.3588,-25.609
938,32.5,78.976,0.3585,-25.705
939,32.5,80.189,0.3582,-25.801
940,32.5,81.419,0.358,-25.897
941,32.5,82.669,0.3577,-25.993
942,32.5,83.938,0.3574,-26.086
943,32.5,85.226,0.3572,-26.175
944,32.5,86.534,0.3569,-26.262
945,32.5,87.863,0.3567,-26.348
946,32.5,89.211,0.3565,-26.433
947,32.5,90.581,0.3562,-26.518
948,32.5,91.971,0.356,-26.602
949,32.5,93.382,0.3557,-26.686
950,32.5,94.816,0.3555,-26.771
951,32.5,96.271,0.3553,-26.855
952,32.5,97.749,0.355,-26.939
953,32.5,99.249,0.3548,-27.023
954,32.5,100.772,0.3546,-27.108
955,32.5,102.319,0.3543,-27.193
956,32.5,103.89,0.3541,-27.278
957,32.5,105.484,0.3538,-27.363
958,32.5,107.103,0.3536,-27.449
959,32.5,108.747,0.3534,-27.535
960,32.5,110.416,0.3531,-27.621
961,32.5,112.111,0.3529,-27.707
962,32.5,113.832,0.3526,-27.79
963,32.5,115.579,0.3524,-27.87
964,32.5,117.353,0.3522,-27.946
965,32.5,119.154,0.352,-28.02
966,32.5,120.983,0.3518,-28.091
967,32.5,122.84,0.3516,-28.162
968,32.5,124.726,0.3514,-28.232
969,32.5,126.64,0.3512,-28.3
970,32.5,128.584,0.351,-28.369
971,32.5,130.558,0.3508,-28.437
972,32.5,132.561,0.3506,-28.505
973,32.5,134.596,0.3504,-28.572
974,32.5,136.662,0.3502,-28.64
975,32.5,138.76,0.3501,-28.707
976,32.5,140.889,0.3499,-28.774
977,32.5,143.052,0.3497,-28.84
978,32.5,145.248,0.3495,-28.904
979,32.5,147.477,0.3493,-28.965
980,32.5,149.741,0.3492,-29.024
981,32.5,152.039,0.349,-29.081
982,32.5,154.373,0.3488,-29.137
983,32.5,156.742,0.3487,-29.191
984,32.5,159.148,0.3485,-29.244
985,32.5,161.591,0.3484,-29.294
986,32.5,164.071,0.3483,-29.343
987,32.5,166.589,0.3481,-29.388
988,32.5,169.146,0.348,-29.431
989,32.5,171.742,0.3479,-29.47
990,32.5,174.378,0.3478,-29.505
991,32.5,177.055,0.3477,-29.536
992,32.5,179.772,0.3476,-29.564
993,32.5,182.532,0.3476,-29.588
994,32.5,185.333,0.3475,-29.609
995,32.5,188.178,0.3475,-29.627
996,32.5,191.066,0.3474,-29.642
997,32.5,193.999,0.3474,-29.655
998,32.5,196.977,0.3474,-29.664
999,32.5,200.0,0.3473,-29.671
1000,35.0,0.1,0.4298,-0.374
1001,35.0,0.102,0.4298,-0.38
1002,35.0,0.103,0.4298,-0.383
1003,35.0,0.105,0.4298,-0.39
1004,35.0,0.106,0.4298,-0.393
1005,35.0,0.108,0.4298,-0.399
1006,35.0,0.11,0.4298,-0.405
1007,35.0,0.111,0.4298,-0.408
1008,35.0,0.113,0.4298,-0.414
1009,35.0,0.115,0.4298,-0.42
1010,35.0,0.116,0.4298,-0.423
1011,35.0,0.118,0.4298,-0.429
1012,35.0,0.12,0.4298,-0.435
1013,35.0,0.122,0.4298,-0.441
1014,35.0,0.124,0.4298,-0.446
1015,35.0,0.126,0.4298,-0.452
1016,35.0,0.128,0.4298,-0.457
1017,35.0,0.13,0.4298,-0.462
1018,35.0,0.132,0.4298,-0.468
1019,35.0,0.134,0.4298,-0.473
1020,35.0,0.136,0.4298,-0.479
1021,35.0,0.138,0.4298,-0.485
1022,35.0,0.14,0.4298,-0.49
1023,35.0,0.142,0.4298,-0.496
1024,35.0,0.144,0.4298,-0.502
1025,35.0,0.146,0.4298,-0.508
1026,35.0,0.149,0.4297,-0.516
1027,35.0,0.151,0.4297,-0.522
1028,35.0,0.153,0.4297,-0.527
1029,35.0,0.156,0.4297,-0.536
1030,35.0,0.158,0.4297,-0.541
1031,35.0,0.16,0.4297,-0.547
1032,35.0,0.163,0.4297,-0.555
1033,35.0,0.165,0.4297,-0.56
1034,35.0,0.168,0.4297,-0.568
1035,35.0,0.17,0.4297,-0.573
1036,35.0,0.173,0.4297,-0.581
1037,35.0,0.176,0.4297,-0.588
1038,35.0,0.178,0.4297,-0.594
1039,35.0,0.181,0.4297,-0.602
1040,35.0,0.184,0.4297,-0.61
1041,35.0,0.187,0.4297,-0.618
1042,35.0,0.19,0.4297,-0.626
1043,35.0,0.193,0.4297,-0.634
1044,35.0,0.195,0.4296,-0.64
1045,35.0,0.198,0.4296,-0.648
1046,35.0,0.202,0.4296,-0.659
1047,35.0,0.205,0.4296,-0.668
1048,35.0,0.208,0.4296,-0.676
1049,35.0,0.211,0.4296,-0.684
1050,35.0,0.214,0.4296,-0.692
1051,35.0,0.217,0.4296,-0.7
1052,35.0,0.221,0.4296,-0.71
1053,35.0,0.224,0.4296,-0.717
1054,35.0,0.228,0.4296,-0.727
1055,35.0,0.231,0.4296,-0.735
1056,35.0,0.235,0.4296,-0.745
1057,35.0,0.238,0.4295,-0.753
1058,35.0,0.242,0.4295,-0.763
1059,35.0,0.246,0.4295,-0.774
1060,35.0,0.249,0.4295,-0.782
1061,35.0,0.253,0.4295,-0.793
1062,35.0,0.257,0.4295,-0.804
1063,35.0,0.261,0.4295,-0.814
1064,35.0,0.265,0.4295,-0.825
1065,35.0,0.269,0.4295,-0.836
1066,35.0,0.273,0.4295,-0.847
1067,35.0,0.277,0.4294,-0.857
1068,35.0,0.282,0.4294,-0.87
1069,35.0,0.286,0.4294,-0.881
1070,35.0,0.29,0.4294,-0.891
1071,35.0,0.295,0.4294,-0.903
1072,35.0,0.299,0.4294,-0.913
1073,35.0,0.304,0.4294,-0.925
1074,35.0,0.309,0.4294,-0.938
1075,35.0,0.313,0.4293,-0.948
1076,35.0,0.318,0.4293,-0.961
1077,35.0,0.323,0.4293,-0.974
1078,35.0,0.328,0.4293,-0.987
1079,35.0,0.333,0.4293,-1.0
1080,35.0,0.338,0.4293,-1.013
1081,35.0,0.343,0.4293,-1.026
1082,35.0,0.349,0.4292,-1.042
1083,35.0,0.354,0.4292,-1.055
1084,35.0,0.359,0.4292,-1.068
1085,35.0,0.365,0.4292,-1.083
1086,35.0,0.371,0.4292,-1.099
1087,35.0,0.376,0.4292,-1.111
1088,35.0,0.382,0.4292,-1.126
1089,35.0,0.388,0.4291,-1.14
1090,35.0,0.394,0.4291,-1.155
1091,35.0,0.4,0.4291,-1.169
1092,35.0,0.406,0.4291,-1.184
1093,35.0,0.412,0.4291,-1.198
1094,35.0,0.419,0.429,-1.216
1095,35.0,0.425,0.429,-1.231
1096,35.0,0.432,0.429,-1.248
1097,35.0,0.438,0.429,-1.263
1098,35.0,0.445,0.429,-1.281
1099,35.0,0.452,0.4289,-1.299
1100,35.0,0.459,0.4289,-1.316
1101,35.0,0.466,0.4289,-1.334
1102,35.0,0.473,0.4289,-1.351
1103,35.0,0.48,0.4288,-1.368
1104,35.0,0.488,0.4288,-1.388
1105,35.0,0.495,0.4288,-1.404
1106,35.0,0.503,0.4288,-1.423
1107,35.0,0.51,0.4288,-1.44
1108,35.0,0.518,0.4287,-1.458
1109,35.0,0.526,0.4287,-1.476
1110,35.0,0.534,0.4287,-1.494
1111,35.0,0.542,0.4287,-1.513
1112,35.0,0.551,0.4286,-1.534
1113,35.0,0.559,0.4286,-1.553
1114,35.0,0.568,0.4286,-1.574
1115,35.0,0.576,0.4285,-1.594
1116,35.0,0.585,0.4285,-1.615
1117,35.0,0.594,0.4285,-1.637
1118,35.0,0.603,0.4284,-1.658
1119,35.0,0.613,0.4284,-1.682
1120,35.0,0.622,0.4284,-1.703
1121,35.0,0.632,0.4284,-1.726
1122,35.0,0.641,0.4283,-1.746
1123,35.0,0.651,0.4283,-1.769
1124,35.0,0.661,0.4283,-1.791
1125,35.0,0.671,0.4282,-1.813
1126,35.0,0.682,0.4282,-1.836
1127,35.0,0.692,0.4282,-1.858
1128,35.0,0.703,0.4281,-1.881
1129,35.0,0.713,0.4281,-1.903
1130,35.0,0.724,0.428,-1.927
1131,35.0,0.736,0.428,-1.954
1132,35.0,0.747,0.428,-1.978
1133,35.0,0.758,0.4279,-2.003
1134,35.0,0.77,0.4279,-2.029
1135,35.0,0.782,0.4278,-2.056
1136,35.0,0.794,0.4278,-2.083
1137,35.0,0.806,0.4278,-2.109
1138,35.0,0.818,0.4277,-2.135
1139,35.0,0.831,0.4277,-2.164
1140,35.0,0.844,0.4276,-2.191
1141,35.0,0.857,0.4276,-2.219
1142,35.0,0.87,0.4275,-2.245
1143,35.0,0.883,0.4275,-2.272
1144,35.0,0.897,0.4274,-2.3
1145,35.0,0.91,0.4274,-2.325
1146,35.0,0.924,0.4273,-2.353
1147,35.0,0.939,0.4273,-2.383
1148,35.0,0.953,0.4272,-2.411
1149,35.0,0.968,0.4272,-2.441
1150,35.0,0.982,0.4271,-2.47
1151,35.0,0.997,0.4271,-2.5
1152,35.0,1.013,0.427,-2.533
1153,35.0,1.028,0.427,-2.563
1154,35.0,1.044,0.4269,-2.596
1155,35.0,1.06,0.4268,-2.628
1156,35.0,1.076,0.4268,-2.661
1157,35.0,1.093,0.4267,-2.694
1158,35.0,1.11,0.4267,-2.728
1159,35.0,1.127,0.4266,-2.761
1160,35.0,1.144,0.4265,-2.794
1161,35.0,1.162,0.4265,-2.828
1162,35.0,1.179,0.4264,-2.86
1163,35.0,1.198,0.4264,-2.894
1164,35.0,1.216,0.4263,-2.926
1165,35.0,1.235,0.4262,-2.96
1166,35.0,1.254,0.4262,-2.994
1167,35.0,1.273,0.4261,-3.029
1168,35.0,1.292,0.426,-3.063
1169,35.0,1.312,0.4259,-3.1
1170,35.0,1.332,0.4259,-3.137
1171,35.0,1.353,0.4258,-3.175
1172,35.0,1.374,0.4257,-3.214
1173,35.0,1.395,0.4256,-3.252
1174,35.0,1.416,0.4256,-3.291
1175,35.0,1.438,0.4255,-3.33
1176,35.0,1.46,0.4254,-3.37
1177,35.0,1.482,0.4253,-3.409
1178,35.0,1.505,0.4252,-3.45
1179,35.0,1.528,0.4251,-3.49
1180,35.0,1.552,0.4251,-3.531
1181,35.0,1.575,0.425,-3.57
1182,35.0,1.599,0.4249,-3.609
1183,35.0,1.624,0.4248,-3.65
1184,35.0,1.649,0.4247,-3.689
1185,35.0,1.674,0.4246,-3.729
1186,35.0,1.7,0.4245,-3.771
1187,35.0,1.726,0.4245,-3.813
1188,35.0,1.753,0.4244,-3.856
1189,35.0,1.779,0.4243,-3.898
1190,35.0,1.807,0.4242,-3.944
1191,35.0,1.835,0.424,-3.989
1192,35.0,1.863,0.4239,-4.035
1193,35.0,1.891,0.4238,-4.08
1194,35.0,1.92,0.4237,-4.127
1195,35.0,1.95,0.4236,-4.175
1196,35.0,1.98,0.4235,-4.222
1197,35.0,2.01,0.4234,-4.27
1198,35.0,2.041,0.4233,-4.318
1199,35.0,2.072,0.4232,-4.366
1200,35.0,2.104,0.4231,-4.415
1201,35.0,2.136,0.423,-4.463
1202,35.0,2.169,0.4229,-4.511
1203,35.0,2.202,0.4227,-4.559
1204,35.0,2.236,0.4226,-4.607
1205,35.0,2.271,0.4225,-4.655
1206,35.0,2.305,0.4224,-4.702
1207,35.0,2.341,0.4223,-4.752
1208,35.0,2.377,0.4221,-4.802
1209,35.0,2.413,0.422,-4.853
1210,35.0,2.45,0.4219,-4.905
1211,35.0,2.488,0.4218,-4.958
1212,35.0,2.526,0.4216,-5.012
1213,35.0,2.565,0.4215,-5.066
1214,35.0,2.604,0.4213,-5.121
1215,35.0,2.644,0.4212,-5.177
1216,35.0,2.685,0.4211,-5.234
1217,35.0,2.726,0.4209,-5.29
1218,35.0,2.768,0.4208,-5.347
1219,35.0,2.81,0.4206,-5.404
1220,35.0,2.853,0.4205,-5.461
1221,35.0,2.897,0.4203,-5.519
1222,35.0,2.942,0.4202,-5.578
1223,35.0,2.987,0.42,-5.636
1224,35.0,3.033,0.4199,-5.693
1225,35.0,3.079,0.4198,-5.75
1226,35.0,3.126,0.4196,-5.806
1227,35.0,3.174,0.4195,-5.862
1228,35.0,3.223,0.4193,-5.92
1229,35.0,3.273,0.4191,-5.979
1230,35.0,3.323,0.419,-6.038
1231,35.0,3.374,0.4188,-6.098
1232,35.0,3.426,0.4186,-6.16
1233,35.0,3.478,0.4185,-6.222
1234,35.0,3.532,0.4183,-6.286
1235,35.0,3.586,0.4181,-6.35
1236,35.0,3.641,0.4179,-6.415
1237,35.0,3.697,0.4178,-6.481
1238,35.0,3.754,0.4176,-6.548
1239,35.0,3.811,0.4174,-6.614
1240,35.0,3.87,0.4172,-6.682
1241,35.0,3.929,0.417,-6.75
1242,35.0,3.989,0.4168,-6.817
1243,35.0,4.051,0.4166,-6.886
1244,35.0,4.113,0.4164,-6.954
1245,35.0,4.176,0.4163,-7.022
1246,35.0,4.24,0.4161,-7.091
1247,35.0,4.305,0.4159,-7.159
1248,35.0,4.371,0.4157,-7.227
1249,35.0,4.438,0.4155,-7.294
1250,35.0,4.506,0.4153,-7.361
1251,35.0,4.575,0.4151,-7.427
1252,35.0,4.646,0.4149,-7.496
1253,35.0,4.717,0.4147,-7.565
1254,35.0,4.789,0.4145,-7.635
1255,35.0,4.863,0.4143,-7.707
1256,35.0,4.938,0.4141,-7.78
1257,35.0,5.013,0.4139,-7.853
1258,35.0,5.09,0.4136,-7.928
1259,35.0,5.168,0.4134,-8.004
1260,35.0,5.248,0.4132,-8.081
1261,35.0,5.328,0.413,-8.158
1262,35.0,5.41,0.4127,-8.236
1263,35.0,5.493,0.4125,-8.315
1264,35.0,5.577,0.4122,-8.394
1265,35.0,5.663,0.412,-8.474
1266,35.0,5.75,0.4118,-8.554
1267,35.0,5.838,0.4115,-8.634
1268,35.0,5.928,0.4113,-8.715
1269,35.0,6.019,0.411,-8.797
1270,35.0,6.111,0.4108,-8.877
1271,35.0,6.205,0.4106,-8.957
1272,35.0,6.3,0.4103,-9.037
1273,35.0,6.397,0.4101,-9.116
1274,35.0,6.495,0.4099,-9.195
1275,35.0,6.595,0.4096,-9.274
1276,35.0,6.696,0.4094,-9.352
1277,35.0,6.799,0.4091,-9.432
1278,35.0,6.903,0.4089,-9.512
1279,35.0,7.009,0.4086,-9.594
1280,35.0,7.117,0.4084,-9.677
1281,35.0,7.226,0.4081,-9.761
1282,35.0,7.337,0.4078,-9.847
1283,35.0,7.45,0.4076,-9.935
1284,35.0,7.564,0.4073,-10.022
1285,35.0,7.68,0.407,-10.111
1286,35.0,7.798,0.4067,-10.201
1287,35.0,7.918,0.4064,-10.292
1288,35.0,8.039,0.4062,-10.383
1289,35.0,8.162,0.4059,-10.475
1290,35.0,8.288,0.4056,-10.568
1291,35.0,8.415,0.4053,-10.661
1292,35.0,8.544,0.405,-10.754
1293,35.0,8.675,0.4047,-10.848
1294,35.0,8.808,0.4044,-10.941
1295,35.0,8.944,0.4041,-11.034
1296,35.0,9.081,0.4038,-11.127
1297,35.0,9.22,0.4035,-11.22
1298,35.0,9.362,0.4032,-11.314
1299,35.0,9.505,0.4029,-11.408
1300,35.0,9.651,0.4026,-11.5
1301,35.0,9.799,0.4024,-11.591
1302,35.0,9.95,0.4021,-11.682
1303,35.0,10.103,0.4018,-11.773
1304,35.0,10.258,0.4015,-11.863
1305,35.0,10.415,0.4012,-11.955
1306,35.0,10.575,0.4009,-12.05
1307,35.0,10.737,0.4006,-12.146
1308,35.0,10.902,0.4003,-12.243
1309,35.0,11.069,0.4,-12.341
1310,35.0,11.239,0.3996,-12.44
1311,35.0,11.412,0.3993,-12.54
1312,35.0,11.587,0.399,-12.641
1313,35.0,11.765,0.3987,-12.744
1314,35.0,11.945,0.3983,-12.847
1315,35.0,12.129,0.398,-12.952
1316,35.0,12.315,0.3976,-13.057
1317,35.0,12.504,0.3973,-13.162
1318,35.0,12.696,0.397,-13.268
1319,35.0,12.891,0.3966,-13.374
1320,35.0,13.089,0.3963,-13.481
1321,35.0,13.289,0.3959,-13.588
1322,35.0,13.493,0.3956,-13.696
1323,35.0,13.701,0.3952,-13.804
1324,35.0,13.911,0.3949,-13.91
1325,35.0,14.124,0.3945,-14.016
1326,35.0,14.341,0.3942,-14.121
1327,35.0,14.561,0.3939,-14.225
1328,35.0,14.785,0.3935,-14.33
1329,35.0,15.012,0.3932,-14.436
1330,35.0,15.242,0.3928,-14.542
1331,35.0,15.476,0.3925,-14.648
1332,35.0,15.714,0.3922,-14.752
1333,35.0,15.955,0.3918,-14.854
1334,35.0,16.2,0.3915,-14.958
1335,35.0,16.448,0.3912,-15.062
1336,35.0,16.701,0.3908,-15.168
1337,35.0,16.957,0.3905,-15.276
1338,35.0,17.217,0.3901,-15.384
1339,35.0,17.482,0.3898,-15.495
1340,35.0,17.75,0.3894,-15.606
1341,35.0,18.022,0.3891,-15.718
1342,35.0,18.299,0.3887,-15.831
1343,35.0,18.58,0.3883,-15.946
1344,35.0,18.865,0.388,-16.061
1345,35.0,19.155,0.3876,-16.177
1346,35.0,19.449,0.3872,-16.294
1347,35.0,19.747,0.3868,-16.412
1348,35.0,20.05,0.3865,-16.529
1349,35.0,20.358,0.3861,-16.647
1350,35.0,20.671,0.3857,-16.764
1351,35.0,20.988,0.3853,-16.882
1352,35.0,21.31,0.385,-17.0
1353,35.0,21.637,0.3846,-17.119
1354,35.0,21.969,0.3842,-17.238
1355,35.0,22.306,0.3838,-17.357
1356,35.0,22.649,0.3834,-17.477
1357,35.0,22.996,0.383,-17.596
1358,35.0,23.349,0.3827,-17.714
1359,35.0,23.708,0.3823,-17.831
1360,35.0,24.072,0.3819,-17.946
1361,35.0,24.441,0.3816,-18.061
1362,35.0,24.816,0.3812,-18.174
1363,35.0,25.197,0.3808,-18.288
1364,35.0,25.584,0.3805,-18.401
1365,35.0,25.977,0.3801,-18.514
1366,35.0,26.375,0.3797,-18.628
1367,35.0,26.78,0.3794,-18.742
1368,35.0,27.191,0.379,-18.858
1369,35.0,27.608,0.3787,-18.975
1370,35.0,28.032,0.3783,-19.093
1371,35.0,28.462,0.3779,-19.211
1372,35.0,28.899,0.3776,-19.33
1373,35.0,29.343,0.3772,-19.449
1374,35.0,29.793,0.3768,-19.568
1375,35.0,30.251,0.3765,-19.688
1376,35.0,30.715,0.3761,-19.808
1377,35.0,31.186,0.3757,-19.928
1378,35.0,31.665,0.3754,-20.049
1379,35.0,32.151,0.375,-20.17
1380,35.0,32.645,0.3746,-20.292
1381,35.0,33.146,0.3742,-20.415
1382,35.0,33.654,0.3739,-20.538
1383,35.0,34.171,0.3735,-20.663
