,z,t,theta_train,psi_train
1889,27.5,37.441,0.2683,-19.704
1890,27.5,38.016,0.2678,-19.791
1891,27.5,38.599,0.2673,-19.878
1892,27.5,39.192,0.2668,-19.966
1893,27.5,39.793,0.2663,-20.055
1894,27.5,40.404,0.2658,-20.145
1895,27.5,41.024,0.2653,-20.236
1896,27.5,41.654,0.2647,-20.326
1897,27.5,42.293,0.2642,-20.416
1898,27.5,42.942,0.2637,-20.504
1899,27.5,43.601,0.2632,-20.592
1900,27.5,44.271,0.2627,-20.68
1901,27.5,44.95,0.2622,-20.767
1902,27.5,45.64,0.2617,-20.855
1903,27.5,46.341,0.2612,-20.942
1904,27.5,47.052,0.2607,-21.025
1905,27.5,47.774,0.2602,-21.107
1906,27.5,48.507,0.2598,-21.187
1907,27.5,49.252,0.2593,-21.265
1908,27.5,50.008,0.2589,-21.343
1909,27.5,50.775,0.2584,-21.419
1910,27.5,51.555,0.258,-21.494
1911,27.5,52.346,0.2576,-21.568
1912,27.5,53.15,0.2572,-21.642
1913,27.5,53.965,0.2567,-21.715
1914,27.5,54.794,0.2563,-21.788
1915,27.5,55.635,0.2559,-21.857
1916,27.5,56.489,0.2555,-21.925
1917,27.5,57.356,0.2551,-21.992
1918,27.5,58.236,0.2548,-22.058
1919,27.5,59.13,0.2544,-22.123
1920,27.5,60.037,0.254,-22.188
1921,27.5,60.959,0.2536,-22.253
1922,27.5,61.895,0.2533,-22.319
1923,27.5,62.845,0.2529,-22.384
1924,27.5,63.809,0.2525,-22.45
1925,27.5,64.789,0.2521,-22.516
1926,27.5,65.783,0.2517,-22.581
1927,27.5,66.793,0.2514,-22.646
1928,27.5,67.818,0.251,-22.712
1929,27.5,68.859,0.2506,-22.777
1930,27.5,69.916,0.2502,-22.842
1931,27.5,70.989,0.2499,-22.908
1932,27.5,72.078,0.2495,-22.973
1933,27.5,73.185,0.2491,-23.039
1934,27.5,74.308,0.2487,-23.105
1935,27.5,75.449,0.2483,-23.171
1936,27.5,76.607,0.248,-23.236
1937,27.5,77.783,0.2476,-23.302
1938,27.5,78.976,0.2472,-23.367
1939,27.5,80.189,0.2468,-23.432
1940,27.5,81.419,0.2465,-23.496
1941,27.5,82.669,0.2461,-23.558
1942,27.5,83.938,0.2458,-23.619
1943,27.5,85.226,0.2455,-23.679
1944,27.5,86.534,0.2452,-23.738
1945,27.5,87.863,0.2449,-23.796
1946,27.5,89.211,0.2447,-23.853
1947,27.5,90.581,0.2444,-23.91
1948,27.5,91.971,0.2442,-23.965
1949,27.5,93.382,0.244,-24.019
1950,27.5,94.816,0.2437,-24.071
1951,27.5,96.271,0.2435,-24.123
1952,27.5,97.749,0.2433,-24.175
1953,27.5,99.249,0.2431,-24.226
1954,27.5,100.772,0.2428,-24.277
1955,27.5,102.319,0.2426,-24.327
1956,27.5,103.89,0.2424,-24.377
1957,27.5,105.484,0.2422,-24.426
1958,27.5,107.103,0.242,-24.475
1959,27.5,108.747,0.2418,-24.522
1960,27.5,110.416,0.2416,-24.568
1961,27.5,112.111,0.2414,-24.613
1962,27.5,113.832,0.2412,-24.658
1963,27.5,115.579,0.241,-24.702
1964,27.5,117.353,0.2408,-24.745
1965,27.5,119.154,0.2406,-24.788
1966,27.5,120.983,0.2404,-24.83
1967,27.5,122.84,0.2402,-24.873
1968,27.5,124.726,0.2401,-24.914
1969,27.5,126.64,0.2399,-24.955
1970,27.5,128.584,0.2397,-24.997
1971,27.5,130.558,0.2395,-25.039
1972,27.5,132.561,0.2393,-25.08
1973,27.5,134.596,0.2391,-25.121
1974,27.5,136.662,0.239,-25.162
1975,27.5,138.76,0.2388,-25.203
1976,27.5,140.889,0.2386,-25.243
1977,27.5,143.052,0.2384,-25.283
1978,27.5,145.248,0.2383,-25.323
1979,27.5,147.477,0.2381,-25.36
1980,27.5,149.741,0.2379,-25.395
1981,27.5,152.039,0.2378,-25.431
1982,27.5,154.373,0.2376,-25.466
1983,27.5,156.742,0.2375,-25.501
1984,27.5,159.148,0.2373,-25.536
1985,27.5,161.591,0.2372,-25.569
1986,27.5,164.071,0.237,-25.603
1987,27.5,166.589,0.2369,-25.637
1988,27.5,169.146,0.2367,-25.67
1989,27.5,171.742,0.2366,-25.703
1990,27.5,174.378,0.2365,-25.736
1991,27.5,177.055,0.2363,-25.768
1992,27.5,179.772,0.2362,-25.8
1993,27.5,182.532,0.236,-25.832
1994,27.5,185.333,0.2359,-25.863
1995,27.5,188.178,0.2358,-25.893
1996,27.5,191.066,0.2356,-25.923
1997,27.5,193.999,0.2355,-25.953
1998,27.5,196.977,0.2354,-25.979
1999,27.5,200.0,0.2353,-26.003
2000,30.0,0.1,0.4095,-0.626
2001,30.0,0.102,0.4095,-0.637
2002,30.0,0.103,0.4095,-0.643
2003,30.0,0.105,0.4094,-0.655
2004,30.0,0.106,0.4094,-0.66
2005,30.0,0.108,0.4094,-0.672
2006,30.0,0.11,0.4094,-0.683
2007,30.0,0.111,0.4094,-0.689
2008,30.0,0.113,0.4094,-0.7
2009,30.0,0.115,0.4094,-0.71
2010,30.0,0.116,0.4094,-0.716
2011,30.0,0.118,0.4093,-0.726
2012,30.0,0.12,0.4093,-0.736
2013,30.0,0.122,0.4093,-0.747
2014,30.0,0.124,0.4093,-0.758
2015,30.0,0.126,0.4093,-0.769
2016,30.0,0.128,0.4092,-0.78
2017,30.0,0.13,0.4092,-0.791
2018,30.0,0.132,0.4092,-0.802
2019,30.0,0.134,0.4092,-0.813
2020,30.0,0.136,0.4092,-0.824
2021,30.0,0.138,0.4091,-0.835
2022,30.0,0.14,0.4091,-0.846
2023,30.0,0.142,0.4091,-0.856
2024,30.0,0.144,0.4091,-0.867
2025,30.0,0.146,0.409,-0.877
2026,30.0,0.149,0.409,-0.893
2027,30.0,0.151,0.409,-0.903
2028,30.0,0.153,0.409,-0.912
2029,30.0,0.156,0.4089,-0.927
2030,30.0,0.158,0.4089,-0.937
2031,30.0,0.16,0.4089,-0.947
2032,30.0,0.163,0.4089,-0.962
2033,30.0,0.165,0.4088,-0.973
2034,30.0,0.168,0.4088,-0.988
2035,30.0,0.17,0.4088,-0.999
2036,30.0,0.173,0.4087,-1.014
2037,30.0,0.176,0.4087,-1.03
2038,30.0,0.178,0.4087,-1.04
2039,30.0,0.181,0.4086,-1.056
2040,30.0,0.184,0.4086,-1.071
2041,30.0,0.187,0.4086,-1.086
2042,30.0,0.19,0.4085,-1.101
2043,30.0,0.193,0.4085,-1.115
2044,30.0,0.195,0.4085,-1.125
2045,30.0,0.198,0.4085,-1.139
2046,30.0,0.202,0.4084,-1.157
2047,30.0,0.205,0.4084,-1.171
2048,30.0,0.208,0.4083,-1.185
2049,30.0,0.211,0.4083,-1.199
2050,30.0,0.214,0.4082,-1.213
2051,30.0,0.217,0.4082,-1.227
2052,30.0,0.221,0.4082,-1.247
2053,30.0,0.224,0.4081,-1.261
2054,30.0,0.228,0.4081,-1.281
2055,30.0,0.231,0.408,-1.295
2056,30.0,0.235,0.408,-1.314
2057,30.0,0.238,0.4079,-1.329
2058,30.0,0.242,0.4079,-1.348
2059,30.0,0.246,0.4078,-1.366
2060,30.0,0.249,0.4078,-1.38
2061,30.0,0.253,0.4077,-1.398
2062,30.0,0.257,0.4077,-1.416
2063,30.0,0.261,0.4076,-1.433
2064,30.0,0.265,0.4076,-1.45
2065,30.0,0.269,0.4075,-1.467
2066,30.0,0.273,0.4075,-1.483
2067,30.0,0.277,0.4074,-1.501
2068,30.0,0.282,0.4073,-1.522
2069,30.0,0.286,0.4073,-1.54
2070,30.0,0.29,0.4072,-1.558
2071,30.0,0.295,0.4071,-1.58
2072,30.0,0.299,0.4071,-1.598
2073,30.0,0.304,0.407,-1.62
2074,30.0,0.309,0.4069,-1.642
2075,30.0,0.313,0.4068,-1.66
2076,30.0,0.318,0.4068,-1.681
2077,30.0,0.323,0.4067,-1.703
2078,30.0,0.328,0.4066,-1.724
2079,30.0,0.333,0.4066,-1.745
2080,30.0,0.338,0.4065,-1.766
2081,30.0,0.343,0.4064,-1.786
2082,30.0,0.349,0.4063,-1.809
2083,30.0,0.354,0.4063,-1.828
2084,30.0,0.359,0.4062,-1.847
2085,30.0,0.365,0.4061,-1.87
2086,30.0,0.371,0.406,-1.893
2087,30.0,0.376,0.4059,-1.913
2088,30.0,0.382,0.4058,-1.936
2089,30.0,0.388,0.4057,-1.96
2090,30.0,0.394,0.4056,-1.984
2091,30.0,0.4,0.4055,-2.008
2092,30.0,0.406,0.4054,-2.032
2093,30.0,0.412,0.4053,-2.056
2094,30.0,0.419,0.4052,-2.084
2095,30.0,0.425,0.4051,-2.108
2096,30.0,0.432,0.405,-2.135
2097,30.0,0.438,0.4049,-2.158
2098,30.0,0.445,0.4048,-2.185
2099,30.0,0.452,0.4047,-2.211
2100,30.0,0.459,0.4045,-2.236
2101,30.0,0.466,0.4044,-2.261
2102,30.0,0.473,0.4043,-2.285
2103,30.0,0.48,0.4042,-2.309
2104,30.0,0.488,0.4041,-2.335
2105,30.0,0.495,0.404,-2.359
2106,30.0,0.503,0.4039,-2.386
2107,30.0,0.51,0.4037,-2.41
2108,30.0,0.518,0.4036,-2.438
2109,30.0,0.526,0.4034,-2.467
2110,30.0,0.534,0.4033,-2.495
2111,30.0,0.542,0.4032,-2.523
2112,30.0,0.551,0.403,-2.555
2113,30.0,0.559,0.4029,-2.584
2114,30.0,0.568,0.4027,-2.615
2115,30.0,0.576,0.4026,-2.643
2116,30.0,0.585,0.4024,-2.675
2117,30.0,0.594,0.4022,-2.705
2118,30.0,0.603,0.4021,-2.736
2119,30.0,0.613,0.4019,-2.769
2120,30.0,0.622,0.4018,-2.798
2121,30.0,0.632,0.4016,-2.829
2122,30.0,0.641,0.4015,-2.857
2123,30.0,0.651,0.4013,-2.887
2124,30.0,0.661,0.4012,-2.915
2125,30.0,0.671,0.401,-2.944
2126,30.0,0.682,0.4008,-2.976
2127,30.0,0.692,0.4006,-3.005
2128,30.0,0.703,0.4004,-3.038
2129,30.0,0.713,0.4003,-3.068
2130,30.0,0.724,0.4001,-3.101
2131,30.0,0.736,0.3998,-3.138
2132,30.0,0.747,0.3996,-3.172
2133,30.0,0.758,0.3994,-3.206
2134,30.0,0.77,0.3992,-3.242
2135,30.0,0.782,0.399,-3.279
2136,30.0,0.794,0.3988,-3.315
2137,30.0,0.806,0.3986,-3.351
2138,30.0,0.818,0.3984,-3.387
2139,30.0,0.831,0.3981,-3.425
2140,30.0,0.844,0.3979,-3.462
2141,30.0,0.857,0.3977,-3.499
2142,30.0,0.87,0.3975,-3.534
2143,30.0,0.883,0.3973,-3.569
2144,30.0,0.897,0.397,-3.605
2145,30.0,0.91,0.3969,-3.638
2146,30.0,0.924,0.3967,-3.672
2147,30.0,0.939,0.3964,-3.707
2148,30.0,0.953,0.3962,-3.741
2149,30.0,0.968,0.3959,-3.778
2150,30.0,0.982,0.3957,-3.812
2151,30.0,0.997,0.3954,-3.85
2152,30.0,1.013,0.3951,-3.89
2153,30.0,1.028,0.3949,-3.929
2154,30.0,1.044,0.3946,-3.97
2155,30.0,1.06,0.3943,-4.011
2156,30.0,1.076,0.394,-4.052
2157,30.0,1.093,0.3937,-4.096
2158,30.0,1.11,0.3934,-4.139
2159,30.0,1.127,0.3931,-4.182
2160,30.0,1.144,0.3928,-4.225
2161,30.0,1.162,0.3925,-4.27
2162,30.0,1.179,0.3922,-4.311
2163,30.0,1.198,0.3919,-4.357
2164,30.0,1.216,0.3916,-4.399
2165,30.0,1.235,0.3913,-4.443
2166,30.0,1.254,0.391,-4.485
2167,30.0,1.273,0.3907,-4.526
2168,30.0,1.292,0.3904,-4.565
2169,30.0,1.312,0.3901,-4.605
2170,30.0,1.332,0.3899,-4.644
2171,30.0,1.353,0.3895,-4.684
2172,30.0,1.374,0.3892,-4.724
2173,30.0,1.395,0.3889,-4.766
2174,30.0,1.416,0.3886,-4.808
2175,30.0,1.438,0.3882,-4.853
2176,30.0,1.46,0.3878,-4.898
2177,30.0,1.482,0.3875,-4.943
2178,30.0,1.505,0.3871,-4.991
2179,30.0,1.528,0.3867,-5.039
2180,30.0,1.552,0.3863,-5.089
2181,30.0,1.575,0.3859,-5.137
2182,30.0,1.599,0.3855,-5.187
2183,30.0,1.624,0.3851,-5.239
2184,30.0,1.649,0.3847,-5.29
2185,30.0,1.674,0.3843,-5.341
2186,30.0,1.7,0.3839,-5.393
2187,30.0,1.726,0.3835,-5.444
2188,30.0,1.753,0.3831,-5.496
2189,30.0,1.779,0.3827,-5.545
2190,30.0,1.807,0.3823,-5.596
2191,30.0,1.835,0.3819,-5.646
2192,30.0,1.863,0.3815,-5.694
2193,30.0,1.891,0.3812,-5.741
2194,30.0,1.92,0.3808,-5.787
2195,30.0,1.95,0.3804,-5.832
2196,30.0,1.98,0.3801,-5.876
2197,30.0,2.01,0.3797,-5.92
2198,30.0,2.041,0.3793,-5.967
2199,30.0,2.072,0.3789,-6.014
2200,30.0,2.104,0.3784,-6.064
2201,30.0,2.136,0.378,-6.114
2202,30.0,2.169,0.3775,-6.166
2203,30.0,2.202,0.3771,-6.219
2204,30.0,2.236,0.3766,-6.274
2205,30.0,2.271,0.3761,-6.331
2206,30.0,2.305,0.3756,-6.386
2207,30.0,2.341,0.3751,-6.445
2208,30.0,2.377,0.3746,-6.503
2209,30.0,2.413,0.3741,-6.562
2210,30.0,2.45,0.3736,-6.621
2211,30.0,2.488,0.373,-6.682
2212,30.0,2.526,0.3725,-6.742
2213,30.0,2.565,0.372,-6.803
2214,30.0,2.604,0.3715,-6.862
2215,30.0,2.644,0.371,-6.922
2216,30.0,2.685,0.3704,-6.982
2217,30.0,2.726,0.3699,-7.04
2218,30.0,2.768,0.3694,-7.098
2219,30.0,2.81,0.3689,-7.154
2220,30.0,2.853,0.3685,-7.209
2221,30.0,2.897,0.368,-7.263
2222,30.0,2.942,0.3675,-7.315
2223,30.0,2.987,0.3671,-7.365
2224,30.0,3.033,0.3667,-7.414
2225,30.0,3.079,0.3662,-7.464
2226,30.0,3.126,0.3657,-7.515
2227,30.0,3.174,0.3653,-7.569
2228,30.0,3.223,0.3647,-7.625
2229,30.0,3.273,0.3642,-7.682
2230,30.0,3.323,0.3637,-7.741
2231,30.0,3.374,0.3631,-7.801
2232,30.0,3.426,0.3626,-7.863
2233,30.0,3.478,0.362,-7.925
2234,30.0,3.532,0.3614,-7.991
2235,30.0,3.586,0.3608,-8.056
2236,30.0,3.641,0.3602,-8.123
2237,30.0,3.697,0.3596,-8.191
2238,30.0,3.754,0.359,-8.259
2239,30.0,3.811,0.3583,-8.328
2240,30.0,3.87,0.3577,-8.398
2241,30.0,3.929,0.3571,-8.468
2242,30.0,3.989,0.3564,-8.538
2243,30.0,4.051,0.3558,-8.609
2244,30.0,4.113,0.3551,-8.679
2245,30.0,4.176,0.3545,-8.748
2246,30.0,4.24,0.3539,-8.817
2247,30.0,4.305,0.3533,-8.885
2248,30.0,4.371,0.3527,-8.951
2249,30.0,4.438,0.3521,-9.017
2250,30.0,4.506,0.3515,-9.08
2251,30.0,4.575,0.3509,-9.142
2252,30.0,4.646,0.3504,-9.202
2253,30.0,4.717,0.3499,-9.259
2254,30.0,4.789,0.3494,-9.314
2255,30.0,4.863,0.3489,-9.368
2256,30.0,4.938,0.3484,-9.424
2257,30.0,5.013,0.3478,-9.482
2258,30.0,5.09,0.3473,-9.542
2259,30.0,5.168,0.3468,-9.603
2260,30.0,5.248,0.3462,-9.668
2261,30.0,5.328,0.3456,-9.733
2262,30.0,5.41,0.345,-9.801
2263,30.0,5.493,0.3444,-9.87
2264,30.0,5.577,0.3437,-9.941
2265,30.0,5.663,0.3431,-10.014
2266,30.0,5.75,0.3424,-10.088
2267,30.0,5.838,0.3417,-10.163
2268,30.0,5.928,0.341,-10.24
2269,30.0,6.019,0.3403,-10.318
2270,30.0,6.111,0.3396,-10.397
2271,30.0,6.205,0.3389,-10.477
2272,30.0,6.3,0.3382,-10.557
2273,30.0,6.397,0.3374,-10.639
2274,30.0,6.495,0.3367,-10.72
2275,30.0,6.595,0.336,-10.802
2276,30.0,6.696,0.3352,-10.883
2277,30.0,6.799,0.3345,-10.964
2278,30.0,6.903,0.3338,-11.044
2279,30.0,7.009,0.3331,-11.124
2280,30.0,7.117,0.3324,-11.203
2281,30.0,7.226,0.3317,-11.28
2282,30.0,7.337,0.331,-11.355
2283,30.0,7.45,0.3303,-11.428
2284,30.0,7.564,0.3297,-11.499
2285,30.0,7.68,0.3291,-11.568
2286,30.0,7.798,0.3285,-11.634
2287,30.0,7.918,0.3279,-11.697
2288,30.0,8.039,0.3274,-11.758
2289,30.0,8.162,0.3269,-11.817
2290,30.0,8.288,0.3264,-11.879
2291,30.0,8.415,0.3258,-11.942
2292,30.0,8.544,0.3253,-12.008
2293,30.0,8.675,0.3247,-12.076
2294,30.0,8.808,0.3241,-12.146
2295,30.0,8.944,0.3235,-12.219
2296,30.0,9.081,0.3229,-12.293
2297,30.0,9.22,0.3223,-12.369
2298,30.0,9.362,0.3216,-12.448
2299,30.0,9.505,0.321,-12.527
2300,30.0,9.651,0.3203,-12.609
2301,30.0,9.799,0.3196,-12.693
2302,30.0,9.95,0.3189,-12.778
2303,30.0,10.103,0.3182,-12.865
2304,30.0,10.258,0.3174,-12.953
2305,30.0,10.415,0.3167,-13.042
2306,30.0,10.575,0.316,-13.132
2307,30.0,10.737,0.3152,-13.224
2308,30.0,10.902,0.3144,-13.316
2309,30.0,11.069,0.3137,-13.409
2310,30.0,11.239,0.3129,-13.502
2311,30.0,11.412,0.3121,-13.595
2312,30.0,11.587,0.3113,-13.689
2313,30.0,11.765,0.3106,-13.782
2314,30.0,11.945,0.3098,-13.874
2315,30.0,12.129,0.309,-13.966
2316,30.0,12.315,0.3083,-14.056
2317,30.0,12.504,0.3075,-14.145
2318,30.0,12.696,0.3068,-14.233
2319,30.0,12.891,0.3061,-14.318
2320,30.0,13.089,0.3054,-14.401
2321,30.0,13.289,0.3048,-14.481
2322,30.0,13.493,0.3041,-14.558
2323,30.0,13.701,0.3035,-14.634
2324,30.0,13.911,0.3029,-14.705
2325,30.0,14.124,0.3023,-14.774
2326,30.0,14.341,0.3018,-14.84
2327,30.0,14.561,0.3013,-14.906
2328,30.0,14.785,0.3008,-14.973
2329,30.0,15.012,0.3003,-15.043
2330,30.0,15.242,0.2998,-15.115
2331,30.0,15.476,0.2993,-15.189
2332,30.0,15.714,0.2987,-15.265
2333,30.0,15.955,0.2982,-15.343
2334,30.0,16.2,0.2976,-15.423
2335,30.0,16.448,0.297,-15.505
2336,30.0,16.701,0.2964,-15.59
2337,30.0,16.957,0.2958,-15.676
2338,30.0,17.217,0.2952,-15.764
2339,30.0,17.482,0.2945,-15.854
2340,30.0,17.75,0.2939,-15.945
2341,30.0,18.022,0.2932,-16.038
2342,30.0,18.299,0.2925,-16.134
2343,30.0,18.58,0.2918,-16.23
2344,30.0,18.865,0.2911,-16.328
2345,30.0,19.155,0.2904,-16.427
2346,30.0,19.449,0.2897,-16.528
2347,30.0,19.747,0.289,-16.629
2348,30.0,20.05,0.2882,-16.732
2349,30.0,20.358,0.2875,-16.835
2350,30.0,20.671,0.2868,-16.939
2351,30.0,20.988,0.286,-17.042
2352,30.0,21.31,0.2853,-17.146
2353,30.0,21.637,0.2845,-17.25
2354,30.0,21.969,0.2838,-17.352
2355,30.0,22.306,0.2831,-17.454
2356,30.0,22.649,0.2823,-17.555
2357,30.0,22.996,0.2816,-17.655
2358,30.0,23.349,0.2809,-17.752
2359,30.0,23.708,0.2803,-17.847
2360,30.0,24.072,0.2796,-17.94
2361,30.0,24.441,0.2789,-18.032
2362,30.0,24.816,0.2783,-18.12
2363,30.0,25.197,0.2777,-18.205
2364,30.0,25.584,0.2771,-18.288
2365,30.0,25.977,0.2765,-18.37
2366,30.0,26.375,0.276,-18.449
2367,30.0,26.78,0.2754,-18.525
2368,30.0,27.191,0.2749,-18.599
2369,30.0,27.608,0.2744,-18.671
2370,30.0,28.032,0.2739,-18.741
2371,30.0,28.462,0.2735,-18.813
2372,30.0,28.899,0.273,-18.887
2373,30.0,29.343,0.2726,-18.962
2374,30.0,29.793,0.2721,-19.04
2375,30.0,30.251,0.2717,-19.119
2376,30.0,30.715,0.2712,-19.2
2377,30.0,31.186,0.2707,-19.282
2378,30.0,31.665,0.2703,-19.367
2379,30.0,32.151,0.2698,-19.453
2380,30.0,32.645,0.2693,-19.54
2381,30.0,33.146,0.2687,-19.63
2382,30.0,33.654,0.2682,-19.721
2383,30.0,34.171,0.2677,-19.814
2384,30.0,34.695,0.2671,-19.908
2385,30.0,35.228,0.2666,-20.005
2386,30.0,35.769,0.266,-20.103
2387,30.0,36.318,0.2655,-20.201
2388,30.0,36.875,0.2649,-20.3
2389,30.0,37.441,0.2643,-20.4
2390,30.0,38.016,0.2637,-20.5
2391,30.0,38.599,0.2631,-20.601
2392,30.0,39.192,0.2626,-20.703
2393,30.0,39.793,0.262,-20.806
2394,30.0,40.404,0.2614,-20.911
2395,30.0,41.024,0.2608,-21.013
2396,30.0,41.654,0.2602,-21.115
2397,30.0,42.293,0.2596,-21.216
2398,30.0,42.942,0.259,-21.316
2399,30.0,43.601,0.2585,-21.415
2400,30.0,44.271,0.2579,-21.514
2401,30.0,44.95,0.2573,-21.613
2402,30.0,45.64,0.2567,-21.712
2403,30.0,46.341,0.2562,-21.809
2404,30.0,47.052,0.2557,-21.9
2405,30.0,47.774,0.2551,-21.989
2406,30.0,48.507,0.2546,-22.077
2407,30.0,49.252,0.2542,-22.162
2408,30.0,50.008,0.2537,-22.246
2409,30.0,50.775,0.2532,-22.328
2410,30.0,51.555,0.2527,-22.41
2411,30.0,52.346,0.2522,-22.493
2412,30.0,53.15,0.2518,-22.575
2413,30.0,53.965,0.2513,-22.658
2414,30.0,54.794,0.2508,-22.737
2415,30.0,55.635,0.2504,-22.814
2416,30.0,56.489,0.25,-22.889
2417,30.0,57.356,0.2495,-22.962
2418,30.0,58.236,0.2491,-23.035
2419,30.0,59.13,0.2487,-23.107
2420,30.0,60.037,0.2483,-23.179
2421,30.0,60.959,0.2479,-23.252
2422,30.0,61.895,0.2475,-23.325
2423,30.0,62.845,0.247,-23.398
2424,30.0,63.809,0.2466,-23.472
2425,30.0,64.789,0.2462,-23.544
2426,30.0,65.783,0.2458,-23.617
2427,30.0,66.793,0.2454,-23.689
2428,30.0,67.818,0.2451,-23.763
2429,30.0,68.859,0.2448,-23.837
2430,30.0,69.916,0.2444,-23.913
2431,30.0,70.989,0.2441,-23.989
2432,30.0,72.078,0.2438,-24.067
2433,30.0,73.185,0.2434,-24.146
2434,30.0,74.308,0.2431,-24.225
2435,30.0,75.449,0.2427,-24.305
2436,30.0,76.607,0.2424,-24.386
2437,30.0,77.783,0.242,-24.466
2438,30.0,78.976,0.2417,-24.547
2439,30.0,80.189,0.2413,-24.629
2440,30.0,81.419,0.241,-24.709
2441,30.0,82.669,0.2406,-24.789
2442,30.0,83.938,0.2403,-24.869
2443,30.0,85.226,0.2399,-24.947
2444,30.0,86.534,0.2396,-25.024
2445,30.0,87.863,0.2392,-25.1
2446,30.0,89.211,0.2389,-25.174
2447,30.0,90.581,0.2386,-25.247
2448,30.0,91.971,0.2383,-25.318
2449,30.0,93.382,0.238,-25.387
2450,30.0,94.816,0.2377,-25.456
2451,30.0,96.271,0.2374,-25.523
2452,30.0,97.749,0.2371,-25.589
2453,30.0,99.249,0.2368,-25.656
2454,30.0,100.772,0.2365,-25.721
2455,30.0,102.319,0.2362,-25.785
2456,30.0,103.89,0.236,-25.848
2457,30.0,105.484,0.2357,-25.91
2458,30.0,107.103,0.2354,-25.972
2459,30.0,108.747,0.2352,-26.033
2460,30.0,110.416,0.2349,-26.092
2461,30.0,112.111,0.2346,-26.151
2462,30.0,113.832,0.2344,-26.209
2463,30.0,115.579,0.2341,-26.266
2464,30.0,117.353,0.2339,-26.323
2465,30.0,119.154,0.2336,-26.378
2466,30.0,120.983,0.2334,-26.433
2467,30.0,122.84,0.2332,-26.488
2468,30.0,124.726,0.2329,-26.543
2469,30.0,126.64,0.2327,-26.597
2470,30.0,128.584,0.2324,-26.651
2471,30.0,130.558,0.2322,-26.705
2472,30.0,132.561,0.232,-26.759
2473,30.0,134.596,0.2317,-26.813
2474,30.0,136.662,0.2315,-26.867
2475,30.0,138.76,0.2313,-26.92
2476,30.0,140.889,0.231,-26.973
2477,30.0,143.052,0.2308,-27.025
2478,30.0,145.248,0.2306,-27.077
2479,30.0,147.477,0.2304,-27.125
2480,30.0,149.741,0.2302,-27.173
2481,30.0,152.039,0.23,-27.22
2482,30.0,154.373,0.2298,-27.266
2483,30.0,156.742,0.2296,-27.312
2484,30.0,159.148,0.2294,-27.357
2485,30.0,161.591,0.2292,-27.402
2486,30.0,164.071,0.229,-27.446
2487,30.0,166.589,0.2288,-27.491
2488,30.0,169.146,0.2286,-27.535
2489,30.0,171.742,0.2284,-27.578
2490,30.0,174.378,0.2282,-27.622
2491,30.0,177.055,0.228,-27.665
2492,30.0,179.772,0.2278,-27.707
2493,30.0,182.532,0.2276,-27.75
2494,30.0,185.333,0.2275,-27.791
2495,30.0,188.178,0.2273,-27.832
2496,30.0,191.066,0.2271,-27.872
2497,30.0,193.999,0.2269,-27.912
2498,30.0,196.977,0.2268,-27.947
2499,30.0,200.0,0.2266,-27.979
2500,32.5,0.1,0.4095,-0.652
2501,32.5,0.102,0.4094,-0.664
2502,32.5,0.103,0.4094,-0.67
2503,32.5,0.105,0.4094,-0.682
2504,32.5,0.106,0.4094,-0.687
2505,32.5,0.108,0.4094,-0.699
2506,32.5,0.11,0.4094,-0.71
2507,32.5,0.111,0.4094,-0.716
2508,32.5,0.113,0.4093,-0.726
2509,32.5,0.115,0.4093,-0.737
2510,32.5,0.116,0.4093,-0.743
2511,32.5,0.118,0.4093,-0.754
2512,32.5,0.12,0.4093,-0.765
2513,32.5,0.122,0.4092,-0.777
2514,32.5,0.124,0.4092,-0.788
2515,32.5,0.126,0.4092,-0.8
2516,32.5,0.128,0.4092,-0.811
2517,32.5,0.13,0.4092,-0.823
2518,32.5,0.132,0.4091,-0.834
2519,32.5,0.134,0.4091,-0.846
2520,32.5,0.136,0.4091,-0.857
2521,32.5,0.138,0.4091,-0.868
2522,32.5,0.14,0.409,-0.879
2523,32.5,0.142,0.409,-0.889
2524,32.5,0.144,0.409,-0.9
2525,32.5,0.146,0.409,-0.91
2526,32.5,0.149,0.409,-0.925
2527,32.5,0.151,0.4089,-0.936
2528,32.5,0.153,0.4089,-0.946
2529,32.5,0.156,0.4089,-0.962
2530,32.5,0.158,0.4088,-0.973
2531,32.5,0.16,0.4088,-0.984
2532,32.5,0.163,0.4088,-1.0
2533,32.5,0.165,0.4088,-1.011
2534,32.5,0.168,0.4087,-1.027
2535,32.5,0.17,0.4087,-1.038
2536,32.5,0.173,0.4087,-1.054
2537,32.5,0.176,0.4086,-1.07
2538,32.5,0.178,0.4086,-1.08
2539,32.5,0.181,0.4086,-1.096
2540,32.5,0.184,0.4085,-1.111
2541,32.5,0.187,0.4085,-1.126
2542,32.5,0.19,0.4085,-1.141
2543,32.5,0.193,0.4084,-1.155
2544,32.5,0.195,0.4084,-1.164
2545,32.5,0.198,0.4083,-1.179
2546,32.5,0.202,0.4083,-1.199
2547,32.5,0.205,0.4082,-1.213
2548,32.5,0.208,0.4082,-1.228
2549,32.5,0.211,0.4082,-1.243
2550,32.5,0.214,0.4081,-1.259
2551,32.5,0.217,0.4081,-1.274
2552,32.5,0.221,0.408,-1.294
2553,32.5,0.224,0.408,-1.309
2554,32.5,0.228,0.4079,-1.329
2555,32.5,0.231,0.4079,-1.344
2556,32.5,0.235,0.4078,-1.363
2557,32.5,0.238,0.4078,-1.378
