,z,t,theta_train,psi_train
3338,43.8,33.9,0.3942,-17.899
3339,43.8,34.0,0.3941,-17.928
3340,43.8,34.1,0.3941,-17.957
3341,43.8,34.2,0.3941,-17.986
3342,43.8,34.3,0.3941,-18.015
3343,43.8,34.4,0.394,-18.044
3344,43.8,34.5,0.394,-18.073
3345,43.8,34.6,0.394,-18.102
3346,43.8,34.7,0.3939,-18.131
3347,43.8,34.8,0.3939,-18.16
3348,43.8,34.9,0.3939,-18.189
3349,43.8,35.0,0.3938,-18.217
3350,43.8,35.1,0.3938,-18.246
3351,43.8,35.2,0.3938,-18.275
3352,43.8,35.3,0.3938,-18.303
3353,43.8,35.4,0.3937,-18.332
3354,43.8,35.5,0.3937,-18.361
3355,43.8,35.6,0.3937,-18.389
3356,43.8,35.7,0.3936,-18.418
3357,43.8,35.8,0.3936,-18.445
3358,43.8,35.9,0.3936,-18.473
3359,43.8,36.0,0.3936,-18.501
3360,43.8,36.1,0.3935,-18.529
3361,43.8,36.2,0.3935,-18.556
3362,43.8,36.3,0.3935,-18.584
3363,43.8,36.4,0.3934,-18.611
3364,43.8,36.5,0.3934,-18.638
3365,43.8,36.6,0.3934,-18.665
3366,43.8,36.7,0.3934,-18.692
3367,43.8,36.8,0.3933,-18.719
3368,43.8,36.9,0.3933,-18.746
3369,43.8,37.0,0.3933,-18.772
3370,43.8,37.1,0.3933,-18.799
3371,43.8,37.2,0.3932,-18.825
3372,43.8,37.3,0.3932,-18.851
3373,43.8,37.4,0.3932,-18.878
3374,43.8,37.5,0.3932,-18.904
3375,43.8,37.6,0.3931,-18.93
3376,43.8,37.7,0.3931,-18.956
3377,43.8,37.8,0.3931,-18.982
3378,43.8,37.9,0.393,-19.008
3379,43.8,38.0,0.393,-19.034
3380,43.8,38.1,0.393,-19.06
3381,43.8,38.2,0.393,-19.086
3382,43.8,38.3,0.3929,-19.112
3383,43.8,38.4,0.3929,-19.137
3384,43.8,38.5,0.3929,-19.163
3385,43.8,38.6,0.3929,-19.188
3386,43.8,38.7,0.3928,-19.214
3387,43.8,38.8,0.3928,-19.24
3388,43.8,38.9,0.3928,-19.265
3389,43.8,39.0,0.3928,-19.29
3390,43.8,39.1,0.3927,-19.316
3391,43.8,39.2,0.3927,-19.341
3392,43.8,39.3,0.3927,-19.366
3393,43.8,39.4,0.3927,-19.392
3394,43.8,39.5,0.3926,-19.417
3395,43.8,39.6,0.3926,-19.442
3396,43.8,39.7,0.3926,-19.467
3397,43.8,39.8,0.3926,-19.492
3398,43.8,39.9,0.3925,-19.518
3399,43.8,40.0,0.3925,-19.543
3400,43.8,40.1,0.3925,-19.568
3401,43.8,40.2,0.3925,-19.593
3402,43.8,40.3,0.3924,-19.618
3403,43.8,40.4,0.3924,-19.643
3404,43.8,40.5,0.3924,-19.668
3405,43.8,40.6,0.3924,-19.693
3406,43.8,40.7,0.3923,-19.717
3407,43.8,40.8,0.3923,-19.742
3408,43.8,40.9,0.3923,-19.767
3409,43.8,41.0,0.3923,-19.792
3410,43.8,41.1,0.3922,-19.817
3411,43.8,41.2,0.3922,-19.842
3412,43.8,41.3,0.3922,-19.866
3413,43.8,41.4,0.3922,-19.891
3414,43.8,41.5,0.3921,-19.916
3415,43.8,41.6,0.3921,-19.941
3416,43.8,41.7,0.3921,-19.965
3417,43.8,41.8,0.3921,-19.99
3418,43.8,41.9,0.392,-20.014
3419,43.8,42.0,0.392,-20.039
3420,43.8,42.1,0.392,-20.064
3421,43.8,42.2,0.392,-20.088
3422,43.8,42.3,0.3919,-20.113
3423,43.8,42.4,0.3919,-20.138
3424,43.8,42.5,0.3919,-20.162
3425,43.8,42.6,0.3919,-20.187
3426,43.8,42.7,0.3918,-20.211
3427,43.8,42.8,0.3918,-20.236
3428,43.8,42.9,0.3918,-20.261
3429,43.8,43.0,0.3918,-20.285
3430,43.8,43.1,0.3917,-20.31
3431,43.8,43.2,0.3917,-20.334
3432,43.8,43.3,0.3917,-20.359
3433,43.8,43.4,0.3917,-20.383
3434,43.8,43.5,0.3916,-20.408
3435,43.8,43.6,0.3916,-20.432
3436,43.8,43.7,0.3916,-20.457
3437,43.8,43.8,0.3916,-20.481
3438,43.8,43.9,0.3915,-20.506
3439,43.8,44.0,0.3915,-20.53
3440,43.8,44.1,0.3915,-20.555
3441,43.8,44.2,0.3915,-20.579
3442,43.8,44.3,0.3914,-20.604
3443,43.8,44.4,0.3914,-20.628
3444,43.8,44.5,0.3914,-20.653
3445,43.8,44.6,0.3914,-20.677
3446,43.8,44.7,0.3913,-20.702
3447,43.8,44.8,0.3913,-20.727
3448,43.8,44.9,0.3913,-20.751
3449,43.8,45.0,0.3913,-20.776
3450,43.8,45.1,0.3912,-20.8
3451,43.8,45.2,0.3912,-20.825
3452,43.8,45.3,0.3912,-20.85
3453,43.8,45.4,0.3912,-20.874
3454,43.8,45.5,0.3911,-20.899
3455,43.8,45.6,0.3911,-20.924
3456,43.8,45.7,0.3911,-20.948
3457,43.8,45.8,0.3911,-20.973
3458,43.8,45.9,0.391,-20.998
3459,43.8,46.0,0.391,-21.022
3460,43.8,46.1,0.391,-21.047
3461,43.8,46.2,0.391,-21.072
3462,43.8,46.3,0.3909,-21.096
3463,43.8,46.4,0.3909,-21.121
3464,43.8,46.5,0.3909,-21.145
3465,43.8,46.6,0.3909,-21.17
3466,43.8,46.7,0.3908,-21.194
3467,43.8,46.8,0.3908,-21.219
3468,43.8,46.9,0.3908,-21.243
3469,43.8,47.0,0.3908,-21.267
3470,43.8,47.1,0.3907,-21.291
3471,43.8,47.2,0.3907,-21.316
3472,43.8,47.3,0.3907,-21.34
3473,43.8,47.4,0.3907,-21.364
3474,43.8,47.5,0.3907,-21.387
3475,43.8,47.6,0.3906,-21.411
3476,43.8,47.7,0.3906,-21.435
3477,43.8,47.8,0.3906,-21.459
3478,43.8,47.9,0.3906,-21.482
3479,43.8,48.0,0.3905,-21.506
3480,43.8,48.1,0.3905,-21.529
3481,43.8,48.2,0.3905,-21.552
3482,43.8,48.3,0.3905,-21.575
3483,43.8,48.4,0.3904,-21.599
3484,43.8,48.5,0.3904,-21.621
3485,43.8,48.6,0.3904,-21.644
3486,43.8,48.7,0.3904,-21.667
3487,43.8,48.8,0.3903,-21.69
3488,43.8,48.9,0.3903,-21.713
3489,43.8,49.0,0.3903,-21.736
3490,43.8,49.1,0.3903,-21.758
3491,43.8,49.2,0.3903,-21.781
3492,43.8,49.3,0.3902,-21.803
3493,43.8,49.4,0.3902,-21.826
3494,43.8,49.5,0.3902,-21.848
3495,43.8,49.6,0.3902,-21.87
3496,43.8,49.7,0.3901,-21.892
3497,43.8,49.8,0.3901,-21.914
3498,43.8,49.9,0.3901,-21.936
3499,43.8,50.0,0.3901,-21.958
3500,43.8,50.1,0.3901,-21.98
3501,43.8,50.2,0.39,-22.002
3502,43.8,50.3,0.39,-22.024
3503,43.8,50.4,0.39,-22.046
3504,43.8,50.5,0.39,-22.067
3505,43.8,50.6,0.3899,-22.089
3506,43.8,50.7,0.3899,-22.111
3507,43.8,50.8,0.3899,-22.132
3508,43.8,50.9,0.3899,-22.154
3509,43.8,51.0,0.3899,-22.175
3510,43.8,51.1,0.3898,-22.197
3511,43.8,51.2,0.3898,-22.218
3512,43.8,51.3,0.3898,-22.239
3513,43.8,51.4,0.3898,-22.26
3514,43.8,51.5,0.3898,-22.282
3515,43.8,51.6,0.3897,-22.303
3516,43.8,51.7,0.3897,-22.324
3517,43.8,51.8,0.3897,-22.345
3518,43.8,51.9,0.3897,-22.366
3519,43.8,52.0,0.3896,-22.386
3520,43.8,52.1,0.3896,-22.407
3521,43.8,52.2,0.3896,-22.428
3522,43.8,52.3,0.3896,-22.449
3523,43.8,52.4,0.3896,-22.469
3524,43.8,52.5,0.3895,-22.49
3525,43.8,52.6,0.3895,-22.511
3526,43.8,52.7,0.3895,-22.531
3527,43.8,52.8,0.3895,-22.552
3528,43.8,52.9,0.3895,-22.572
3529,43.8,53.0,0.3894,-22.592
3530,43.8,53.1,0.3894,-22.613
3531,43.8,53.2,0.3894,-22.633
3532,43.8,53.3,0.3894,-22.653
3533,43.8,53.4,0.3894,-22.674
3534,43.8,53.5,0.3893,-22.694
3535,43.8,53.6,0.3893,-22.714
3536,43.8,53.7,0.3893,-22.734
3537,43.8,53.8,0.3893,-22.754
3538,43.8,53.9,0.3893,-22.774
3539,43.8,54.0,0.3892,-22.794
3540,43.8,54.1,0.3892,-22.814
3541,43.8,54.2,0.3892,-22.834
3542,43.8,54.3,0.3892,-22.853
3543,43.8,54.4,0.3892,-22.873
3544,43.8,54.5,0.3891,-22.893
3545,43.8,54.6,0.3891,-22.913
3546,43.8,54.7,0.3891,-22.933
3547,43.8,54.8,0.3891,-22.952
3548,43.8,54.9,0.3891,-22.972
3549,43.8,55.0,0.389,-22.991
3550,43.8,55.1,0.389,-23.011
3551,43.8,55.2,0.389,-23.031
3552,43.8,55.3,0.389,-23.05
3553,43.8,55.4,0.389,-23.07
3554,43.8,55.5,0.3889,-23.089
3555,43.8,55.6,0.3889,-23.109
3556,43.8,55.7,0.3889,-23.128
3557,43.8,55.8,0.3889,-23.148
3558,43.8,55.9,0.3889,-23.167
3559,43.8,56.0,0.3888,-23.187
3560,43.8,56.1,0.3888,-23.206
3561,43.8,56.2,0.3888,-23.225
3562,43.8,56.3,0.3888,-23.245
3563,43.8,56.4,0.3888,-23.264
3564,43.8,56.5,0.3887,-23.283
3565,43.8,56.6,0.3887,-23.303
3566,43.8,56.7,0.3887,-23.322
3567,43.8,56.8,0.3887,-23.341
3568,43.8,56.9,0.3887,-23.36
3569,43.8,57.0,0.3886,-23.379
3570,43.8,57.1,0.3886,-23.398
3571,43.8,57.2,0.3886,-23.418
3572,43.8,57.3,0.3886,-23.437
3573,43.8,57.4,0.3886,-23.456
3574,43.8,57.5,0.3885,-23.475
3575,43.8,57.6,0.3885,-23.494
3576,43.8,57.7,0.3885,-23.513
3577,43.8,57.8,0.3885,-23.532
3578,43.8,57.9,0.3885,-23.551
3579,43.8,58.0,0.3885,-23.57
3580,43.8,58.1,0.3884,-23.589
3581,43.8,58.2,0.3884,-23.608
3582,43.8,58.3,0.3884,-23.627
3583,43.8,58.4,0.3884,-23.646
3584,43.8,58.5,0.3884,-23.665
3585,43.8,58.6,0.3883,-23.684
3586,43.8,58.7,0.3883,-23.703
3587,43.8,58.8,0.3883,-23.722
3588,43.8,58.9,0.3883,-23.741
3589,43.8,59.0,0.3883,-23.759
3590,43.8,59.1,0.3882,-23.778
3591,43.8,59.2,0.3882,-23.797
3592,43.8,59.3,0.3882,-23.816
3593,43.8,59.4,0.3882,-23.834
3594,43.8,59.5,0.3882,-23.853
3595,43.8,59.6,0.3882,-23.872
3596,43.8,59.7,0.3881,-23.89
3597,43.8,59.8,0.3881,-23.909
3598,43.8,59.9,0.3881,-23.928
3599,43.8,60.0,0.3881,-23.946
3600,43.8,60.1,0.3881,-23.964
3601,43.8,60.2,0.388,-23.983
3602,43.8,60.3,0.388,-24.001
3603,43.8,60.4,0.388,-24.02
3604,43.8,60.5,0.388,-24.038
3605,43.8,60.6,0.388,-24.056
3606,43.8,60.7,0.388,-24.075
3607,43.8,60.8,0.3879,-24.093
3608,43.8,60.9,0.3879,-24.111
3609,43.8,61.0,0.3879,-24.13
3610,43.8,61.1,0.3879,-24.148
3611,43.8,61.2,0.3879,-24.166
3612,43.8,61.3,0.3878,-24.184
3613,43.8,61.4,0.3878,-24.202
3614,43.8,61.5,0.3878,-24.22
3615,43.8,61.6,0.3878,-24.238
3616,43.8,61.7,0.3878,-24.256
3617,43.8,61.8,0.3878,-24.274
3618,43.8,61.9,0.3877,-24.292
3619,43.8,62.0,0.3877,-24.31
3620,43.8,62.1,0.3877,-24.328
3621,43.8,62.2,0.3877,-24.346
3622,43.8,62.3,0.3877,-24.363
3623,43.8,62.4,0.3877,-24.381
3624,43.8,62.5,0.3876,-24.399
3625,43.8,62.6,0.3876,-24.417
3626,43.8,62.7,0.3876,-24.434
3627,43.8,62.8,0.3876,-24.452
3628,43.8,62.9,0.3876,-24.469
3629,43.8,63.0,0.3876,-24.487
3630,43.8,63.1,0.3875,-24.505
3631,43.8,63.2,0.3875,-24.522
3632,43.8,63.3,0.3875,-24.54
3633,43.8,63.4,0.3875,-24.557
3634,43.8,63.5,0.3875,-24.575
3635,43.8,63.6,0.3874,-24.592
3636,43.8,63.7,0.3874,-24.61
3637,43.8,63.8,0.3874,-24.627
3638,43.8,63.9,0.3874,-24.644
3639,43.8,64.0,0.3874,-24.661
3640,43.8,64.1,0.3874,-24.679
3641,43.8,64.2,0.3873,-24.696
3642,43.8,64.3,0.3873,-24.713
3643,43.8,64.4,0.3873,-24.73
3644,43.8,64.5,0.3873,-24.748
3645,43.8,64.6,0.3873,-24.765
3646,43.8,64.7,0.3873,-24.782
3647,43.8,64.8,0.3872,-24.799
3648,43.8,64.9,0.3872,-24.816
3649,43.8,65.0,0.3872,-24.833
3650,43.8,65.1,0.3872,-24.85
3651,43.8,65.2,0.3872,-24.867
3652,43.8,65.3,0.3872,-24.884
3653,43.8,65.4,0.3871,-24.901
3654,43.8,65.5,0.3871,-24.918
3655,43.8,65.6,0.3871,-24.934
3656,43.8,65.7,0.3871,-24.951
3657,43.8,65.8,0.3871,-24.968
3658,43.8,65.9,0.3871,-24.985
3659,43.8,66.0,0.387,-25.002
3660,43.8,66.1,0.387,-25.018
3661,43.8,66.2,0.387,-25.035
3662,43.8,66.3,0.387,-25.052
3663,43.8,66.4,0.387,-25.068
3664,43.8,66.5,0.387,-25.085
3665,43.8,66.6,0.3869,-25.102
3666,43.8,66.7,0.3869,-25.118
3667,43.8,66.8,0.3869,-25.135
3668,43.8,66.9,0.3869,-25.151
3669,43.8,67.0,0.3869,-25.168
3670,43.8,67.1,0.3869,-25.184
3671,43.8,67.2,0.3868,-25.201
3672,43.8,67.3,0.3868,-25.217
3673,43.8,67.4,0.3868,-25.234
3674,43.8,67.5,0.3868,-25.25
3675,43.8,67.6,0.3868,-25.267
3676,43.8,67.7,0.3868,-25.283
3677,43.8,67.8,0.3868,-25.299
3678,43.8,67.9,0.3867,-25.316
3679,43.8,68.0,0.3867,-25.332
3680,43.8,68.1,0.3867,-25.348
3681,43.8,68.2,0.3867,-25.365
3682,43.8,68.3,0.3867,-25.381
3683,43.8,68.4,0.3867,-25.397
3684,43.8,68.5,0.3866,-25.413
3685,43.8,68.6,0.3866,-25.43
3686,43.8,68.7,0.3866,-25.446
3687,43.8,68.8,0.3866,-25.462
3688,43.8,68.9,0.3866,-25.478
3689,43.8,69.0,0.3866,-25.494
3690,43.8,69.1,0.3865,-25.51
3691,43.8,69.2,0.3865,-25.527
3692,43.8,69.3,0.3865,-25.543
3693,43.8,69.4,0.3865,-25.559
3694,43.8,69.5,0.3865,-25.575
3695,43.8,69.6,0.3865,-25.591
3696,43.8,69.7,0.3865,-25.607
3697,43.8,69.8,0.3864,-25.623
3698,43.8,69.9,0.3864,-25.639
3699,43.8,70.0,0.3864,-25.655
3700,43.8,70.1,0.3864,-25.671
3701,43.8,70.2,0.3864,-25.687
3702,43.8,70.3,0.3864,-25.703
3703,43.8,70.4,0.3863,-25.719
3704,43.8,70.5,0.3863,-25.735
3705,43.8,70.6,0.3863,-25.751
3706,43.8,70.7,0.3863,-25.767
3707,43.8,70.8,0.3863,-25.782
3708,43.8,70.9,0.3863,-25.798
3709,43.8,71.0,0.3862,-25.814
3710,43.8,71.1,0.3862,-25.83
3711,43.8,71.2,0.3862,-25.846
3712,43.8,71.3,0.3862,-25.862
3713,43.8,71.4,0.3862,-25.877
3714,43.8,71.5,0.3862,-25.893
3715,43.8,71.6,0.3862,-25.909
3716,43.8,71.7,0.3861,-25.925
3717,43.8,71.8,0.3861,-25.94
3718,43.8,71.9,0.3861,-25.956
3719,43.8,72.0,0.3861,-25.972
3720,43.8,72.1,0.3861,-25.987
3721,43.8,72.2,0.3861,-26.003
3722,43.8,72.3,0.386,-26.019
3723,43.8,72.4,0.386,-26.034
3724,43.8,72.5,0.386,-26.05
3725,43.8,72.6,0.386,-26.065
3726,43.8,72.7,0.386,-26.081
3727,43.8,72.8,0.386,-26.096
3728,43.8,72.9,0.386,-26.112
3729,43.8,73.0,0.3859,-26.128
3730,43.8,73.1,0.3859,-26.143
3731,43.8,73.2,0.3859,-26.159
3732,43.8,73.3,0.3859,-26.174
3733,43.8,73.4,0.3859,-26.189
3734,43.8,73.5,0.3859,-26.205
3735,43.8,73.6,0.3858,-26.22
3736,43.8,73.7,0.3858,-26.236
3737,43.8,73.8,0.3858,-26.251
3738,43.8,73.9,0.3858,-26.266
3739,43.8,74.0,0.3858,-26.282
3740,43.8,74.1,0.3858,-26.297
3741,43.8,74.2,0.3858,-26.312
3742,43.8,74.3,0.3857,-26.327
3743,43.8,74.4,0.3857,-26.343
3744,43.8,74.5,0.3857,-26.358
3745,43.8,74.6,0.3857,-26.373
3746,43.8,74.7,0.3857,-26.388
3747,43.8,74.8,0.3857,-26.403
3748,43.8,74.9,0.3857,-26.418
3749,43.8,75.0,0.3856,-26.434
3750,43.8,75.1,0.3856,-26.449
3751,43.8,75.2,0.3856,-26.464
3752,43.8,75.3,0.3856,-26.479
3753,43.8,75.4,0.3856,-26.494
3754,43.8,75.5,0.3856,-26.509
3755,43.8,75.6,0.3856,-26.523
3756,43.8,75.7,0.3855,-26.538
3757,43.8,75.8,0.3855,-26.553
3758,43.8,75.9,0.3855,-26.568
3759,43.8,76.0,0.3855,-26.583
3760,43.8,76.1,0.3855,-26.598
3761,43.8,76.2,0.3855,-26.612
3762,43.8,76.3,0.3855,-26.627
3763,43.8,76.4,0.3854,-26.642
3764,43.8,76.5,0.3854,-26.657
3765,43.8,76.6,0.3854,-26.671
3766,43.8,76.7,0.3854,-26.686
3767,43.8,76.8,0.3854,-26.701
3768,43.8,76.9,0.3854,-26.715
3769,43.8,77.0,0.3853,-26.73
3770,43.8,77.1,0.3853,-26.745
3771,43.8,77.2,0.3853,-26.759
3772,43.8,77.3,0.3853,-26.774
3773,43.8,77.4,0.3853,-26.788
3774,43.8,77.5,0.3853,-26.803
3775,43.8,77.6,0.3853,-26.817
3776,43.8,77.7,0.3852,-26.831
3777,43.8,77.8,0.3852,-26.846
3778,43.8,77.9,0.3852,-26.86
3779,43.8,78.0,0.3852,-26.874
3780,43.8,78.1,0.3852,-26.889
3781,43.8,78.2,0.3852,-26.903
3782,43.8,78.3,0.3852,-26.917
3783,43.8,78.4,0.3852,-26.931
3784,43.8,78.5,0.3851,-26.946
3785,43.8,78.6,0.3851,-26.96
3786,43.8,78.7,0.3851,-26.974
3787,43.8,78.8,0.3851,-26.988
3788,43.8,78.9,0.3851,-27.002
3789,43.8,79.0,0.3851,-27.016
3790,43.8,79.1,0.3851,-27.03
3791,43.8,79.2,0.385,-27.044
3792,43.8,79.3,0.385,-27.058
3793,43.8,79.4,0.385,-27.072
3794,43.8,79.5,0.385,-27.086
3795,43.8,79.6,0.385,-27.099
3796,43.8,79.7,0.385,-27.113
3797,43.8,79.8,0.385,-27.127
3798,43.8,79.9,0.3849,-27.141
3799,43.8,80.0,0.3849,-27.155
3800,43.8,80.1,0.3849,-27.168
3801,43.8,80.2,0.3849,-27.182
3802,43.8,80.3,0.3849,-27.196
3803,43.8,80.4,0.3849,-27.209
3804,43.8,80.5,0.3849,-27.223
3805,43.8,80.6,0.3849,-27.236
3806,43.8,80.7,0.3848,-27.25
3807,43.8,80.8,0.3848,-27.263
3808,43.8,80.9,0.3848,-27.277
3809,43.8,81.0,0.3848,-27.29
3810,43.8,81.1,0.3848,-27.304
3811,43.8,81.2,0.3848,-27.317
3812,43.8,81.3,0.3848,-27.33
3813,43.8,81.4,0.3847,-27.344
3814,43.8,81.5,0.3847,-27.357
3815,43.8,81.6,0.3847,-27.37
3816,43.8,81.7,0.3847,-27.383
3817,43.8,81.8,0.3847,-27.397
3818,43.8,81.9,0.3847,-27.41
3819,43.8,82.0,0.3847,-27.423
3820,43.8,82.1,0.3847,-27.436
3821,43.8,82.2,0.3846,-27.449
3822,43.8,82.3,0.3846,-27.462
3823,43.8,82.4,0.3846,-27.475
3824,43.8,82.5,0.3846,-27.488
3825,43.8,82.6,0.3846,-27.501
3826,43.8,82.7,0.3846,-27.514
3827,43.8,82.8,0.3846,-27.526
3828,43.8,82.9,0.3846,-27.539
3829,43.8,83.0,0.3845,-27.552
3830,43.8,83.1,0.3845,-27.565
3831,43.8,83.2,0.3845,-27.578
3832,43.8,83.3,0.3845,-27.59
3833,43.8,83.4,0.3845,-27.603
3834,43.8,83.5,0.3845,-27.615
3835,43.8,83.6,0.3845,-27.628
3836,43.8,83.7,0.3845,-27.641
3837,43.8,83.8,0.3844,-27.653
3838,43.8,83.9,0.3844,-27.665
3839,43.8,84.0,0.3844,-27.678
3840,43.8,84.1,0.3844,-27.69
3841,43.8,84.2,0.3844,-27.703
3842,43.8,84.3,0.3844,-27.715
3843,43.8,84.4,0.3844,-27.727
3844,43.8,84.5,0.3844,-27.74
3845,43.8,84.6,0.3843,-27.752
3846,43.8,84.7,0.3843,-27.764
3847,43.8,84.8,0.3843,-27.776
3848,43.8,84.9,0.3843,-27.788
3849,43.8,85.0,0.3843,-27.8
3850,43.8,85.1,0.3843,-27.812
3851,43.8,85.2,0.3843,-27.824
3852,43.8,85.3,0.3843,-27.836
3853,43.8,85.4,0.3843,-27.848
3854,43.8,85.5,0.3842,-27.86
3855,43.8,85.6,0.3842,-27.872
3856,43.8,85.7,0.3842,-27.884
3857,43.8,85.8,0.3842,-27.896
3858,43.8,85.9,0.3842,-27.907
3859,43.8,86.0,0.3842,-27.919
3860,43.8,86.1,0.3842,-27.931
3861,43.8,86.2,0.3842,-27.942
3862,43.8,86.3,0.3841,-27.954
3863,43.8,86.4,0.3841,-27.965
3864,43.8,86.5,0.3841,-27.977
3865,43.8,86.6,0.3841,-27.989
3866,43.8,86.7,0.3841,-28.0
3867,43.8,86.8,0.3841,-28.011
3868,43.8,86.9,0.3841,-28.023
3869,43.8,87.0,0.3841,-28.034
3870,43.8,87.1,0.3841,-28.045
3871,43.8,87.2,0.384,-28.057
3872,43.8,87.3,0.384,-28.068
3873,43.8,87.4,0.384,-28.079
3874,43.8,87.5,0.384,-28.09
3875,43.8,87.6,0.384,-28.101
3876,43.8,87.7,0.384,-28.113
3877,43.8,87.8,0.384,-28.124
3878,43.8,87.9,0.384,-28.135
3879,43.8,88.0,0.384,-28.145
3880,43.8,88.1,0.3839,-28.157
3881,43.8,88.2,0.3839,-28.167
3882,43.8,88.3,0.3839,-28.178
3883,43.8,88.4,0.3839,-28.189
3884,43.8,88.5,0.3839,-28.2
3885,43.8,88.6,0.3839,-28.211
3886,43.8,88.7,0.3839,-28.221
3887,43.8,88.8,0.3839,-28.232
3888,43.8,88.9,0.3839,-28.243
3889,43.8,89.0,0.3839,-28.254
3890,43.8,89.1,0.3838,-28.264
3891,43.8,89.2,0.3838,-28.275
3892,43.8,89.3,0.3838,-28.285
3893,43.8,89.4,0.3838,-28.296
3894,43.8,89.5,0.3838,-28.306
3895,43.8,89.6,0.3838,-28.317
3896,43.8,89.7,0.3838,-28.327
3897,43.8,89.8,0.3838,-28.338
3898,43.8,89.9,0.3838,-28.348
3899,43.8,90.0,0.3838,-28.358
3900,43.8,90.1,0.3837,-28.369
3901,43.8,90.2,0.3837,-28.379
3902,43.8,90.3,0.3837,-28.389
3903,43.8,90.4,0.3837,-28.399
3904,43.8,90.5,0.3837,-28.409
3905,43.8,90.6,0.3837,-28.419
3906,43.8,90.7,0.3837,-28.43
3907,43.8,90.8,0.3837,-28.44
3908,43.8,90.9,0.3837,-28.45
3909,43.8,91.0,0.3837,-28.46
3910,43.8,91.1,0.3836,-28.47
3911,43.8,91.2,0.3836,-28.479
3912,43.8,91.3,0.3836,-28.489
3913,43.8,91.4,0.3836,-28.499
3914,43.8,91.5,0.3836,-28.509
3915,43.8,91.6,0.3836,-28.519
3916,43.8,91.7,0.3836,-28.529
3917,43.8,91.8,0.3836,-28.538
3918,43.8,91.9,0.3836,-28.548
3919,43.8,92.0,0.3836,-28.558
3920,43.8,92.1,0.3835,-28.567
3921,43.8,92.2,0.3835,-28.577
3922,43.8,92.3,0.3835,-28.587
3923,43.8,92.4,0.3835,-28.596
3924,43.8,92.5,0.3835,-28.606
3925,43.8,92.6,0.3835,-28.615
3926,43.8,92.7,0.3835,-28.624
3927,43.8,92.8,0.3835,-28.634
3928,43.8,92.9,0.3835,-28.643
3929,43.8,93.0,0.3835,-28.653
3930,43.8,93.1,0.3835,-28.662
3931,43.8,93.2,0.3834,-28.672
3932,43.8,93.3,0.3834,-28.681
3933,43.8,93.4,0.3834,-28.69
3934,43.8,93.5,0.3834,-28.699
3935,43.8,93.6,0.3834,-28.709
3936,43.8,93.7,0.3834,-28.718
3937,43.8,93.8,0.3834,-28.727
3938,43.8,93.9,0.3834,-28.736
3939,43.8,94.0,0.3834,-28.745
3940,43.8,94.1,0.3834,-28.754
3941,43.8,94.2,0.3834,-28.763
3942,43.8,94.3,0.3833,-28.772
3943,43.8,94.4,0.3833,-28.781
3944,43.8,94.5,0.3833,-28.79
3945,43.8,94.6,0.3833,-28.799
3946,43.8,94.7,0.3833,-28.808
3947,43.8,94.8,0.3833,-28.817
3948,43.8,94.9,0.3833,-28.826
3949,43.8,95.0,0.3833,-28.835
3950,43.8,95.1,0.3833,-28.843
3951,43.8,95.2,0.3833,-28.852
3952,43.8,95.3,0.3833,-28.861
3953,43.8,95.4,0.3832,-28.87
3954,43.8,95.5,0.3832,-28.878
3955,43.8,95.6,0.3832,-28.887
3956,43.8,95.7,0.3832,-28.896
3957,43.8,95.8,0.3832,-28.904
3958,43.8,95.9,0.3832,-28.913
3959,43.8,96.0,0.3832,-28.921
3960,43.8,96.1,0.3832,-28.93
3961,43.8,96.2,0.3832,-28.938
3962,43.8,96.3,0.3832,-28.947
3963,43.8,96.4,0.3832,-28.955
3964,43.8,96.5,0.3832,-28.963
3965,43.8,96.6,0.3831,-28.972
3966,43.8,96.7,0.3831,-28.98
3967,43.8,96.8,0.3831,-28.989
3968,43.8,96.9,0.3831,-28.997
3969,43.8,97.0,0.3831,-29.005
3970,43.8,97.1,0.3831,-29.014
3971,43.8,97.2,0.3831,-29.022
3972,43.8,97.3,0.3831,-29.03
3973,43.8,97.4,0.3831,-29.038
3974,43.8,97.5,0.3831,-29.046
3975,43.8,97.6,0.3831,-29.054
3976,43.8,97.7,0.3831,-29.063
3977,43.8,97.8,0.3831,-29.071
3978,43.8,97.9,0.383,-29.079
3979,43.8,98.0,0.383,-29.087
3980,43.8,98.1,0.383,-29.095
3981,43.8,98.2,0.383,-29.102
3982,43.8,98.3,0.383,-29.11
3983,43.8,98.4,0.383,-29.118
3984,43.8,98.5,0.383,-29.126
3985,43.8,98.6,0.383,-29.134
3986,43.8,98.7,0.383,-29.142
3987,43.8,98.8,0.383,-29.15
3988,43.8,98.9,0.383,-29.157
3989,43.8,99.0,0.383,-29.165
3990,43.8,99.1,0.383,-29.173
3991,43.8,99.2,0.3829,-29.18
3992,43.8,99.3,0.3829,-29.188
3993,43.8,99.4,0.3829,-29.196
3994,43.8,99.5,0.3829,-29.203
3995,43.8,99.6,0.3829,-29.211
3996,43.8,99.7,0.3829,-29.219
3997,43.8,99.8,0.3829,-29.226
3998,43.8,99.9,0.3829,-29.234
3999,43.8,100.0,0.3829,-29.241
4000,45.0,0.1,0.41,-0.155
4001,45.0,0.2,0.4099,-0.31
4002,45.0,0.3,0.4098,-0.462
4003,45.0,0.4,0.4098,-0.611
4004,45.0,0.5,0.4097,-0.757
4005,45.0,0.6,0.4096,-0.901
4006,45.0,0.7,0.4096,-1.041
