,z,t,theta_train,psi_train
1836,12.0,83.7,0.4022,-9.907
1837,12.0,83.8,0.4022,-9.909
1838,12.0,83.9,0.4022,-9.911
1839,12.0,84.0,0.4022,-9.914
1840,12.0,84.1,0.4022,-9.916
1841,12.0,84.2,0.4022,-9.918
1842,12.0,84.3,0.4022,-9.92
1843,12.0,84.4,0.4022,-9.922
1844,12.0,84.5,0.4022,-9.924
1845,12.0,84.6,0.4021,-9.926
1846,12.0,84.7,0.4021,-9.928
1847,12.0,84.8,0.4021,-9.93
1848,12.0,84.9,0.4021,-9.932
1849,12.0,85.0,0.4021,-9.934
1850,12.0,85.1,0.4021,-9.936
1851,12.0,85.2,0.4021,-9.938
1852,12.0,85.3,0.4021,-9.94
1853,12.0,85.4,0.4021,-9.942
1854,12.0,85.5,0.4021,-9.944
1855,12.0,85.6,0.4021,-9.946
1856,12.0,85.7,0.4021,-9.948
1857,12.0,85.8,0.4021,-9.95
1858,12.0,85.9,0.4021,-9.952
1859,12.0,86.0,0.4021,-9.954
1860,12.0,86.1,0.4021,-9.956
1861,12.0,86.2,0.4021,-9.958
1862,12.0,86.3,0.4021,-9.96
1863,12.0,86.4,0.4021,-9.962
1864,12.0,86.5,0.4021,-9.964
1865,12.0,86.6,0.4021,-9.966
1866,12.0,86.7,0.4021,-9.968
1867,12.0,86.8,0.4021,-9.97
1868,12.0,86.9,0.4021,-9.972
1869,12.0,87.0,0.4021,-9.973
1870,12.0,87.1,0.4021,-9.975
1871,12.0,87.2,0.4021,-9.977
1872,12.0,87.3,0.4021,-9.979
1873,12.0,87.4,0.4021,-9.981
1874,12.0,87.5,0.4021,-9.983
1875,12.0,87.6,0.4021,-9.985
1876,12.0,87.7,0.4021,-9.987
1877,12.0,87.8,0.4021,-9.989
1878,12.0,87.9,0.4021,-9.991
1879,12.0,88.0,0.4021,-9.993
1880,12.0,88.1,0.4021,-9.994
1881,12.0,88.2,0.4021,-9.996
1882,12.0,88.3,0.4021,-9.998
1883,12.0,88.4,0.4021,-10.0
1884,12.0,88.5,0.4021,-10.002
1885,12.0,88.6,0.4021,-10.004
1886,12.0,88.7,0.4021,-10.005
1887,12.0,88.8,0.4021,-10.007
1888,12.0,88.9,0.4021,-10.009
1889,12.0,89.0,0.4021,-10.011
1890,12.0,89.1,0.4021,-10.013
1891,12.0,89.2,0.4021,-10.015
1892,12.0,89.3,0.4021,-10.016
1893,12.0,89.4,0.4021,-10.018
1894,12.0,89.5,0.4021,-10.02
1895,12.0,89.6,0.4021,-10.022
1896,12.0,89.7,0.4021,-10.023
1897,12.0,89.8,0.4021,-10.025
1898,12.0,89.9,0.4021,-10.027
1899,12.0,90.0,0.402,-10.029
1900,12.0,90.1,0.402,-10.03
1901,12.0,90.2,0.402,-10.032
1902,12.0,90.3,0.402,-10.034
1903,12.0,90.4,0.402,-10.036
1904,12.0,90.5,0.402,-10.037
1905,12.0,90.6,0.402,-10.039
1906,12.0,90.7,0.402,-10.041
1907,12.0,90.8,0.402,-10.042
1908,12.0,90.9,0.402,-10.044
1909,12.0,91.0,0.402,-10.046
1910,12.0,91.1,0.402,-10.048
1911,12.0,91.2,0.402,-10.049
1912,12.0,91.3,0.402,-10.051
1913,12.0,91.4,0.402,-10.052
1914,12.0,91.5,0.402,-10.054
1915,12.0,91.6,0.402,-10.056
1916,12.0,91.7,0.402,-10.057
1917,12.0,91.8,0.402,-10.059
1918,12.0,91.9,0.402,-10.061
1919,12.0,92.0,0.402,-10.062
1920,12.0,92.1,0.402,-10.064
1921,12.0,92.2,0.402,-10.066
1922,12.0,92.3,0.402,-10.067
1923,12.0,92.4,0.402,-10.069
1924,12.0,92.5,0.402,-10.071
1925,12.0,92.6,0.402,-10.072
1926,12.0,92.7,0.402,-10.074
1927,12.0,92.8,0.402,-10.075
1928,12.0,92.9,0.402,-10.077
1929,12.0,93.0,0.402,-10.078
1930,12.0,93.1,0.402,-10.08
1931,12.0,93.2,0.402,-10.082
1932,12.0,93.3,0.402,-10.083
1933,12.0,93.4,0.402,-10.085
1934,12.0,93.5,0.402,-10.086
1935,12.0,93.6,0.402,-10.088
1936,12.0,93.7,0.402,-10.089
1937,12.0,93.8,0.402,-10.091
1938,12.0,93.9,0.402,-10.092
1939,12.0,94.0,0.402,-10.094
1940,12.0,94.1,0.402,-10.096
1941,12.0,94.2,0.402,-10.097
1942,12.0,94.3,0.402,-10.099
1943,12.0,94.4,0.402,-10.1
1944,12.0,94.5,0.402,-10.102
1945,12.0,94.6,0.402,-10.103
1946,12.0,94.7,0.402,-10.105
1947,12.0,94.8,0.402,-10.106
1948,12.0,94.9,0.402,-10.108
1949,12.0,95.0,0.402,-10.109
1950,12.0,95.1,0.402,-10.111
1951,12.0,95.2,0.402,-10.112
1952,12.0,95.3,0.402,-10.114
1953,12.0,95.4,0.402,-10.115
1954,12.0,95.5,0.402,-10.117
1955,12.0,95.6,0.402,-10.118
1956,12.0,95.7,0.402,-10.119
1957,12.0,95.8,0.402,-10.121
1958,12.0,95.9,0.402,-10.122
1959,12.0,96.0,0.402,-10.124
1960,12.0,96.1,0.402,-10.125
1961,12.0,96.2,0.402,-10.127
1962,12.0,96.3,0.402,-10.128
1963,12.0,96.4,0.4019,-10.13
1964,12.0,96.5,0.4019,-10.131
1965,12.0,96.6,0.4019,-10.132
1966,12.0,96.7,0.4019,-10.134
1967,12.0,96.8,0.4019,-10.135
1968,12.0,96.9,0.4019,-10.137
1969,12.0,97.0,0.4019,-10.138
1970,12.0,97.1,0.4019,-10.139
1971,12.0,97.2,0.4019,-10.141
1972,12.0,97.3,0.4019,-10.142
1973,12.0,97.4,0.4019,-10.144
1974,12.0,97.5,0.4019,-10.145
1975,12.0,97.6,0.4019,-10.146
1976,12.0,97.7,0.4019,-10.148
1977,12.0,97.8,0.4019,-10.149
1978,12.0,97.9,0.4019,-10.15
1979,12.0,98.0,0.4019,-10.152
1980,12.0,98.1,0.4019,-10.153
1981,12.0,98.2,0.4019,-10.154
1982,12.0,98.3,0.4019,-10.156
1983,12.0,98.4,0.4019,-10.157
1984,12.0,98.5,0.4019,-10.158
1985,12.0,98.6,0.4019,-10.16
1986,12.0,98.7,0.4019,-10.161
1987,12.0,98.8,0.4019,-10.162
1988,12.0,98.9,0.4019,-10.163
1989,12.0,99.0,0.4019,-10.165
1990,12.0,99.1,0.4019,-10.166
1991,12.0,99.2,0.4019,-10.168
1992,12.0,99.3,0.4019,-10.169
1993,12.0,99.4,0.4019,-10.17
1994,12.0,99.5,0.4019,-10.171
1995,12.0,99.6,0.4019,-10.173
1996,12.0,99.7,0.4019,-10.174
1997,12.0,99.8,0.4019,-10.175
1998,12.0,99.9,0.4019,-10.177
1999,12.0,100.0,0.4019,-10.178
2000,14.0,0.1,0.41,-0.097
2001,14.0,0.2,0.41,-0.188
2002,14.0,0.3,0.4099,-0.281
2003,14.0,0.4,0.4099,-0.371
2004,14.0,0.5,0.4098,-0.461
2005,14.0,0.6,0.4098,-0.551
2006,14.0,0.7,0.4098,-0.638
2007,14.0,0.8,0.4097,-0.722
2008,14.0,0.9,0.4097,-0.808
2009,14.0,1.0,0.4096,-0.89
2010,14.0,1.1,0.4096,-0.968
2011,14.0,1.2,0.4096,-1.051
2012,14.0,1.3,0.4095,-1.128
2013,14.0,1.4,0.4095,-1.201
2014,14.0,1.5,0.4094,-1.278
2015,14.0,1.6,0.4094,-1.353
2016,14.0,1.7,0.4093,-1.424
2017,14.0,1.8,0.4093,-1.492
2018,14.0,1.9,0.4093,-1.562
2019,14.0,2.0,0.4092,-1.633
2020,14.0,2.1,0.4092,-1.701
2021,14.0,2.2,0.4091,-1.766
2022,14.0,2.3,0.4091,-1.829
2023,14.0,2.4,0.4091,-1.892
2024,14.0,2.5,0.409,-1.956
2025,14.0,2.6,0.409,-2.02
2026,14.0,2.7,0.4089,-2.082
2027,14.0,2.8,0.4089,-2.143
2028,14.0,2.9,0.4088,-2.201
2029,14.0,3.0,0.4088,-2.259
2030,14.0,3.1,0.4088,-2.316
2031,14.0,3.2,0.4087,-2.373
2032,14.0,3.3,0.4087,-2.429
2033,14.0,3.4,0.4086,-2.485
2034,14.0,3.5,0.4086,-2.541
2035,14.0,3.6,0.4086,-2.596
2036,14.0,3.7,0.4085,-2.649
2037,14.0,3.8,0.4085,-2.702
2038,14.0,3.9,0.4085,-2.754
2039,14.0,4.0,0.4084,-2.805
2040,14.0,4.1,0.4084,-2.856
2041,14.0,4.2,0.4083,-2.905
2042,14.0,4.3,0.4083,-2.954
2043,14.0,4.4,0.4083,-3.003
2044,14.0,4.5,0.4082,-3.052
2045,14.0,4.6,0.4082,-3.1
2046,14.0,4.7,0.4082,-3.148
2047,14.0,4.8,0.4081,-3.195
2048,14.0,4.9,0.4081,-3.241
2049,14.0,5.0,0.4081,-3.287
2050,14.0,5.1,0.408,-3.332
2051,14.0,5.2,0.408,-3.378
2052,14.0,5.3,0.408,-3.422
2053,14.0,5.4,0.4079,-3.466
2054,14.0,5.5,0.4079,-3.51
2055,14.0,5.6,0.4079,-3.553
2056,14.0,5.7,0.4078,-3.595
2057,14.0,5.8,0.4078,-3.637
2058,14.0,5.9,0.4078,-3.678
2059,14.0,6.0,0.4077,-3.718
2060,14.0,6.1,0.4077,-3.759
2061,14.0,6.2,0.4077,-3.799
2062,14.0,6.3,0.4076,-3.839
2063,14.0,6.4,0.4076,-3.878
2064,14.0,6.5,0.4076,-3.917
2065,14.0,6.6,0.4075,-3.956
2066,14.0,6.7,0.4075,-3.995
2067,14.0,6.8,0.4075,-4.033
2068,14.0,6.9,0.4074,-4.071
2069,14.0,7.0,0.4074,-4.109
2070,14.0,7.1,0.4074,-4.147
2071,14.0,7.2,0.4074,-4.184
2072,14.0,7.3,0.4073,-4.221
2073,14.0,7.4,0.4073,-4.257
2074,14.0,7.5,0.4073,-4.293
2075,14.0,7.6,0.4072,-4.329
2076,14.0,7.7,0.4072,-4.365
2077,14.0,7.8,0.4072,-4.4
2078,14.0,7.9,0.4071,-4.434
2079,14.0,8.0,0.4071,-4.468
2080,14.0,8.1,0.4071,-4.502
2081,14.0,8.2,0.4071,-4.535
2082,14.0,8.3,0.407,-4.568
2083,14.0,8.4,0.407,-4.6
2084,14.0,8.5,0.407,-4.632
2085,14.0,8.6,0.407,-4.665
2086,14.0,8.7,0.4069,-4.696
2087,14.0,8.8,0.4069,-4.728
2088,14.0,8.9,0.4069,-4.759
2089,14.0,9.0,0.4069,-4.791
2090,14.0,9.1,0.4068,-4.822
2091,14.0,9.2,0.4068,-4.853
2092,14.0,9.3,0.4068,-4.883
2093,14.0,9.4,0.4067,-4.914
2094,14.0,9.5,0.4067,-4.944
2095,14.0,9.6,0.4067,-4.975
2096,14.0,9.7,0.4067,-5.005
2097,14.0,9.8,0.4066,-5.035
2098,14.0,9.9,0.4066,-5.065
2099,14.0,10.0,0.4066,-5.095
2100,14.0,10.1,0.4066,-5.124
2101,14.0,10.2,0.4065,-5.154
2102,14.0,10.3,0.4065,-5.183
2103,14.0,10.4,0.4065,-5.212
2104,14.0,10.5,0.4065,-5.24
2105,14.0,10.6,0.4064,-5.268
2106,14.0,10.7,0.4064,-5.296
2107,14.0,10.8,0.4064,-5.324
2108,14.0,10.9,0.4064,-5.351
2109,14.0,11.0,0.4064,-5.378
2110,14.0,11.1,0.4063,-5.405
2111,14.0,11.2,0.4063,-5.432
2112,14.0,11.3,0.4063,-5.459
2113,14.0,11.4,0.4063,-5.485
2114,14.0,11.5,0.4062,-5.511
2115,14.0,11.6,0.4062,-5.537
2116,14.0,11.7,0.4062,-5.563
2117,14.0,11.8,0.4062,-5.589
2118,14.0,11.9,0.4061,-5.614
2119,14.0,12.0,0.4061,-5.639
2120,14.0,12.1,0.4061,-5.664
2121,14.0,12.2,0.4061,-5.689
2122,14.0,12.3,0.4061,-5.713
2123,14.0,12.4,0.406,-5.738
2124,14.0,12.5,0.406,-5.762
2125,14.0,12.6,0.406,-5.786
2126,14.0,12.7,0.406,-5.81
2127,14.0,12.8,0.406,-5.834
2128,14.0,12.9,0.4059,-5.857
2129,14.0,13.0,0.4059,-5.881
2130,14.0,13.1,0.4059,-5.904
2131,14.0,13.2,0.4059,-5.928
2132,14.0,13.3,0.4059,-5.951
2133,14.0,13.4,0.4058,-5.974
2134,14.0,13.5,0.4058,-5.997
2135,14.0,13.6,0.4058,-6.019
2136,14.0,13.7,0.4058,-6.042
2137,14.0,13.8,0.4058,-6.064
2138,14.0,13.9,0.4057,-6.087
2139,14.0,14.0,0.4057,-6.109
2140,14.0,14.1,0.4057,-6.131
2141,14.0,14.2,0.4057,-6.153
2142,14.0,14.3,0.4057,-6.175
2143,14.0,14.4,0.4056,-6.197
2144,14.0,14.5,0.4056,-6.219
2145,14.0,14.6,0.4056,-6.24
2146,14.0,14.7,0.4056,-6.261
2147,14.0,14.8,0.4056,-6.283
2148,14.0,14.9,0.4055,-6.304
2149,14.0,15.0,0.4055,-6.325
2150,14.0,15.1,0.4055,-6.346
2151,14.0,15.2,0.4055,-6.366
2152,14.0,15.3,0.4055,-6.387
2153,14.0,15.4,0.4054,-6.408
2154,14.0,15.5,0.4054,-6.428
2155,14.0,15.6,0.4054,-6.448
2156,14.0,15.7,0.4054,-6.469
2157,14.0,15.8,0.4054,-6.489
2158,14.0,15.9,0.4054,-6.509
2159,14.0,16.0,0.4053,-6.529
2160,14.0,16.1,0.4053,-6.549
2161,14.0,16.2,0.4053,-6.569
2162,14.0,16.3,0.4053,-6.589
2163,14.0,16.4,0.4053,-6.608
2164,14.0,16.5,0.4052,-6.628
2165,14.0,16.6,0.4052,-6.648
2166,14.0,16.7,0.4052,-6.667
2167,14.0,16.8,0.4052,-6.686
2168,14.0,16.9,0.4052,-6.706
2169,14.0,17.0,0.4052,-6.725
2170,14.0,17.1,0.4051,-6.744
2171,14.0,17.2,0.4051,-6.762
2172,14.0,17.3,0.4051,-6.781
2173,14.0,17.4,0.4051,-6.8
2174,14.0,17.5,0.4051,-6.818
2175,14.0,17.6,0.4051,-6.837
2176,14.0,17.7,0.405,-6.855
2177,14.0,17.8,0.405,-6.873
2178,14.0,17.9,0.405,-6.891
2179,14.0,18.0,0.405,-6.908
2180,14.0,18.1,0.405,-6.926
2181,14.0,18.2,0.405,-6.943
2182,14.0,18.3,0.4049,-6.961
2183,14.0,18.4,0.4049,-6.978
2184,14.0,18.5,0.4049,-6.995
2185,14.0,18.6,0.4049,-7.012
2186,14.0,18.7,0.4049,-7.029
2187,14.0,18.8,0.4049,-7.046
2188,14.0,18.9,0.4049,-7.063
2189,14.0,19.0,0.4048,-7.08
2190,14.0,19.1,0.4048,-7.096
2191,14.0,19.2,0.4048,-7.113
2192,14.0,19.3,0.4048,-7.129
2193,14.0,19.4,0.4048,-7.145
2194,14.0,19.5,0.4048,-7.161
2195,14.0,19.6,0.4048,-7.177
2196,14.0,19.7,0.4047,-7.193
2197,14.0,19.8,0.4047,-7.209
2198,14.0,19.9,0.4047,-7.225
2199,14.0,20.0,0.4047,-7.241
2200,14.0,20.1,0.4047,-7.257
2201,14.0,20.2,0.4047,-7.272
2202,14.0,20.3,0.4047,-7.288
2203,14.0,20.4,0.4046,-7.303
2204,14.0,20.5,0.4046,-7.319
2205,14.0,20.6,0.4046,-7.334
2206,14.0,20.7,0.4046,-7.349
2207,14.0,20.8,0.4046,-7.365
2208,14.0,20.9,0.4046,-7.38
2209,14.0,21.0,0.4046,-7.395
2210,14.0,21.1,0.4045,-7.41
2211,14.0,21.2,0.4045,-7.425
2212,14.0,21.3,0.4045,-7.44
2213,14.0,21.4,0.4045,-7.455
2214,14.0,21.5,0.4045,-7.47
2215,14.0,21.6,0.4045,-7.485
2216,14.0,21.7,0.4045,-7.5
2217,14.0,21.8,0.4044,-7.514
2218,14.0,21.9,0.4044,-7.529
2219,14.0,22.0,0.4044,-7.544
2220,14.0,22.1,0.4044,-7.558
2221,14.0,22.2,0.4044,-7.572
2222,14.0,22.3,0.4044,-7.587
2223,14.0,22.4,0.4044,-7.601
2224,14.0,22.5,0.4043,-7.615
2225,14.0,22.6,0.4043,-7.629
2226,14.0,22.7,0.4043,-7.644
2227,14.0,22.8,0.4043,-7.658
2228,14.0,22.9,0.4043,-7.672
2229,14.0,23.0,0.4043,-7.686
2230,14.0,23.1,0.4043,-7.699
2231,14.0,23.2,0.4043,-7.713
2232,14.0,23.3,0.4042,-7.727
2233,14.0,23.4,0.4042,-7.74
2234,14.0,23.5,0.4042,-7.754
2235,14.0,23.6,0.4042,-7.767
2236,14.0,23.7,0.4042,-7.781
2237,14.0,23.8,0.4042,-7.794
2238,14.0,23.9,0.4042,-7.807
2239,14.0,24.0,0.4042,-7.821
2240,14.0,24.1,0.4041,-7.834
2241,14.0,24.2,0.4041,-7.847
2242,14.0,24.3,0.4041,-7.86
2243,14.0,24.4,0.4041,-7.873
2244,14.0,24.5,0.4041,-7.886
2245,14.0,24.6,0.4041,-7.899
2246,14.0,24.7,0.4041,-7.912
2247,14.0,24.8,0.4041,-7.925
2248,14.0,24.9,0.404,-7.937
2249,14.0,25.0,0.404,-7.95
2250,14.0,25.1,0.404,-7.963
2251,14.0,25.2,0.404,-7.975
2252,14.0,25.3,0.404,-7.988
2253,14.0,25.4,0.404,-8.0
2254,14.0,25.5,0.404,-8.013
2255,14.0,25.6,0.404,-8.025
2256,14.0,25.7,0.4039,-8.037
2257,14.0,25.8,0.4039,-8.05
2258,14.0,25.9,0.4039,-8.062
2259,14.0,26.0,0.4039,-8.074
2260,14.0,26.1,0.4039,-8.086
2261,14.0,26.2,0.4039,-8.098
2262,14.0,26.3,0.4039,-8.11
2263,14.0,26.4,0.4039,-8.122
2264,14.0,26.5,0.4039,-8.134
2265,14.0,26.6,0.4038,-8.145
2266,14.0,26.7,0.4038,-8.157
2267,14.0,26.8,0.4038,-8.169
2268,14.0,26.9,0.4038,-8.181
2269,14.0,27.0,0.4038,-8.192
2270,14.0,27.1,0.4038,-8.204
2271,14.0,27.2,0.4038,-8.216
2272,14.0,27.3,0.4038,-8.227
2273,14.0,27.4,0.4038,-8.239
2274,14.0,27.5,0.4037,-8.25
2275,14.0,27.6,0.4037,-8.262
2276,14.0,27.7,0.4037,-8.273
2277,14.0,27.8,0.4037,-8.284
2278,14.0,27.9,0.4037,-8.296
2279,14.0,28.0,0.4037,-8.307
2280,14.0,28.1,0.4037,-8.319
2281,14.0,28.2,0.4037,-8.33
2282,14.0,28.3,0.4037,-8.341
2283,14.0,28.4,0.4037,-8.352
2284,14.0,28.5,0.4036,-8.364
2285,14.0,28.6,0.4036,-8.375
2286,14.0,28.7,0.4036,-8.386
2287,14.0,28.8,0.4036,-8.397
2288,14.0,28.9,0.4036,-8.408
2289,14.0,29.0,0.4036,-8.419
2290,14.0,29.1,0.4036,-8.43
2291,14.0,29.2,0.4036,-8.441
2292,14.0,29.3,0.4036,-8.452
2293,14.0,29.4,0.4035,-8.462
2294,14.0,29.5,0.4035,-8.473
2295,14.0,29.6,0.4035,-8.484
2296,14.0,29.7,0.4035,-8.494
2297,14.0,29.8,0.4035,-8.505
2298,14.0,29.9,0.4035,-8.515
2299,14.0,30.0,0.4035,-8.526
2300,14.0,30.1,0.4035,-8.536
2301,14.0,30.2,0.4035,-8.547
2302,14.0,30.3,0.4035,-8.557
2303,14.0,30.4,0.4035,-8.567
2304,14.0,30.5,0.4034,-8.577
2305,14.0,30.6,0.4034,-8.587
2306,14.0,30.7,0.4034,-8.598
2307,14.0,30.8,0.4034,-8.608
2308,14.0,30.9,0.4034,-8.618
2309,14.0,31.0,0.4034,-8.628
2310,14.0,31.1,0.4034,-8.637
2311,14.0,31.2,0.4034,-8.647
2312,14.0,31.3,0.4034,-8.657
2313,14.0,31.4,0.4034,-8.667
2314,14.0,31.5,0.4033,-8.677
2315,14.0,31.6,0.4033,-8.686
2316,14.0,31.7,0.4033,-8.696
2317,14.0,31.8,0.4033,-8.706
2318,14.0,31.9,0.4033,-8.715
2319,14.0,32.0,0.4033,-8.725
2320,14.0,32.1,0.4033,-8.734
2321,14.0,32.2,0.4033,-8.744
2322,14.0,32.3,0.4033,-8.753
2323,14.0,32.4,0.4033,-8.762
2324,14.0,32.5,0.4033,-8.772
2325,14.0,32.6,0.4032,-8.781
2326,14.0,32.7,0.4032,-8.79
2327,14.0,32.8,0.4032,-8.8
2328,14.0,32.9,0.4032,-8.809
2329,14.0,33.0,0.4032,-8.818
2330,14.0,33.1,0.4032,-8.827
2331,14.0,33.2,0.4032,-8.836
2332,14.0,33.3,0.4032,-8.845
2333,14.0,33.4,0.4032,-8.854
2334,14.0,33.5,0.4032,-8.864
2335,14.0,33.6,0.4032,-8.873
2336,14.0,33.7,0.4032,-8.882
2337,14.0,33.8,0.4031,-8.891
2338,14.0,33.9,0.4031,-8.9
2339,14.0,34.0,0.4031,-8.909
2340,14.0,34.1,0.4031,-8.917
2341,14.0,34.2,0.4031,-8.926
2342,14.0,34.3,0.4031,-8.935
2343,14.0,34.4,0.4031,-8.944
2344,14.0,34.5,0.4031,-8.953
2345,14.0,34.6,0.4031,-8.961
2346,14.0,34.7,0.4031,-8.97
2347,14.0,34.8,0.4031,-8.979
2348,14.0,34.9,0.4031,-8.987
2349,14.0,35.0,0.403,-8.996
2350,14.0,35.1,0.403,-9.005
2351,14.0,35.2,0.403,-9.013
2352,14.0,35.3,0.403,-9.022
2353,14.0,35.4,0.403,-9.03
2354,14.0,35.5,0.403,-9.039
2355,14.0,35.6,0.403,-9.047
2356,14.0,35.7,0.403,-9.056
2357,14.0,35.8,0.403,-9.064
2358,14.0,35.9,0.403,-9.073
2359,14.0,36.0,0.403,-9.081
2360,14.0,36.1,0.403,-9.089
2361,14.0,36.2,0.403,-9.097
2362,14.0,36.3,0.4029,-9.106
2363,14.0,36.4,0.4029,-9.114
2364,14.0,36.5,0.4029,-9.122
2365,14.0,36.6,0.4029,-9.13
2366,14.0,36.7,0.4029,-9.138
2367,14.0,36.8,0.4029,-9.147
2368,14.0,36.9,0.4029,-9.155
2369,14.0,37.0,0.4029,-9.163
2370,14.0,37.1,0.4029,-9.171
2371,14.0,37.2,0.4029,-9.179
2372,14.0,37.3,0.4029,-9.187
2373,14.0,37.4,0.4029,-9.196
2374,14.0,37.5,0.4029,-9.204
2375,14.0,37.6,0.4028,-9.212
2376,14.0,37.7,0.4028,-9.22
2377,14.0,37.8,0.4028,-9.228
2378,14.0,37.9,0.4028,-9.236
2379,14.0,38.0,0.4028,-9.244
2380,14.0,38.1,0.4028,-9.252
2381,14.0,38.2,0.4028,-9.26
2382,14.0,38.3,0.4028,-9.267
2383,14.0,38.4,0.4028,-9.275
2384,14.0,38.5,0.4028,-9.283
2385,14.0,38.6,0.4028,-9.291
2386,14.0,38.7,0.4028,-9.299
2387,14.0,38.8,0.4028,-9.307
2388,14.0,38.9,0.4027,-9.314
2389,14.0,39.0,0.4027,-9.322
2390,14.0,39.1,0.4027,-9.33
2391,14.0,39.2,0.4027,-9.338
2392,14.0,39.3,0.4027,-9.345
2393,14.0,39.4,0.4027,-9.353
2394,14.0,39.5,0.4027,-9.36
2395,14.0,39.6,0.4027,-9.368
2396,14.0,39.7,0.4027,-9.376
2397,14.0,39.8,0.4027,-9.383
2398,14.0,39.9,0.4027,-9.39
2399,14.0,40.0,0.4027,-9.398
2400,14.0,40.1,0.4027,-9.405
2401,14.0,40.2,0.4027,-9.413
2402,14.0,40.3,0.4026,-9.42
2403,14.0,40.4,0.4026,-9.428
2404,14.0,40.5,0.4026,-9.435
2405,14.0,40.6,0.4026,-9.442
2406,14.0,40.7,0.4026,-9.45
2407,14.0,40.8,0.4026,-9.457
2408,14.0,40.9,0.4026,-9.464
2409,14.0,41.0,0.4026,-9.471
2410,14.0,41.1,0.4026,-9.478
2411,14.0,41.2,0.4026,-9.485
2412,14.0,41.3,0.4026,-9.493
2413,14.0,41.4,0.4026,-9.5
2414,14.0,41.5,0.4026,-9.507
2415,14.0,41.6,0.4026,-9.514
2416,14.0,41.7,0.4025,-9.521
2417,14.0,41.8,0.4025,-9.528
2418,14.0,41.9,0.4025,-9.535
2419,14.0,42.0,0.4025,-9.542
2420,14.0,42.1,0.4025,-9.548
2421,14.0,42.2,0.4025,-9.555
2422,14.0,42.3,0.4025,-9.562
2423,14.0,42.4,0.4025,-9.569
2424,14.0,42.5,0.4025,-9.576
2425,14.0,42.6,0.4025,-9.583
2426,14.0,42.7,0.4025,-9.59
2427,14.0,42.8,0.4025,-9.596
2428,14.0,42.9,0.4025,-9.603
2429,14.0,43.0,0.4025,-9.61
2430,14.0,43.1,0.4025,-9.616
2431,14.0,43.2,0.4024,-9.623
2432,14.0,43.3,0.4024,-9.63
2433,14.0,43.4,0.4024,-9.636
2434,14.0,43.5,0.4024,-9.643
2435,14.0,43.6,0.4024,-9.649
2436,14.0,43.7,0.4024,-9.656
2437,14.0,43.8,0.4024,-9.663
2438,14.0,43.9,0.4024,-9.669
2439,14.0,44.0,0.4024,-9.676
2440,14.0,44.1,0.4024,-9.682
2441,14.0,44.2,0.4024,-9.689
2442,14.0,44.3,0.4024,-9.695
2443,14.0,44.4,0.4024,-9.702
2444,14.0,44.5,0.4024,-9.708
2445,14.0,44.6,0.4024,-9.714
2446,14.0,44.7,0.4023,-9.721
2447,14.0,44.8,0.4023,-9.727
2448,14.0,44.9,0.4023,-9.733
2449,14.0,45.0,0.4023,-9.74
2450,14.0,45.1,0.4023,-9.746
2451,14.0,45.2,0.4023,-9.752
2452,14.0,45.3,0.4023,-9.759
2453,14.0,45.4,0.4023,-9.765
2454,14.0,45.5,0.4023,-9.771
2455,14.0,45.6,0.4023,-9.777
2456,14.0,45.7,0.4023,-9.784
2457,14.0,45.8,0.4023,-9.79
2458,14.0,45.9,0.4023,-9.796
2459,14.0,46.0,0.4023,-9.802
2460,14.0,46.1,0.4023,-9.809
2461,14.0,46.2,0.4023,-9.815
2462,14.0,46.3,0.4023,-9.821
2463,14.0,46.4,0.4022,-9.827
2464,14.0,46.5,0.4022,-9.833
2465,14.0,46.6,0.4022,-9.84
2466,14.0,46.7,0.4022,-9.846
2467,14.0,46.8,0.4022,-9.852
2468,14.0,46.9,0.4022,-9.858
2469,14.0,47.0,0.4022,-9.864
2470,14.0,47.1,0.4022,-9.87
2471,14.0,47.2,0.4022,-9.877
2472,14.0,47.3,0.4022,-9.883
2473,14.0,47.4,0.4022,-9.889
2474,14.0,47.5,0.4022,-9.895
2475,14.0,47.6,0.4022,-9.901
2476,14.0,47.7,0.4022,-9.907
2477,14.0,47.8,0.4022,-9.913
2478,14.0,47.9,0.4022,-9.919
2479,14.0,48.0,0.4021,-9.925
2480,14.0,48.1,0.4021,-9.931
2481,14.0,48.2,0.4021,-9.937
2482,14.0,48.3,0.4021,-9.943
2483,14.0,48.4,0.4021,-9.949
2484,14.0,48.5,0.4021,-9.955
2485,14.0,48.6,0.4021,-9.961
2486,14.0,48.7,0.4021,-9.967
2487,14.0,48.8,0.4021,-9.973
2488,14.0,48.9,0.4021,-9.979
2489,14.0,49.0,0.4021,-9.985
2490,14.0,49.1,0.4021,-9.991
2491,14.0,49.2,0.4021,-9.997
2492,14.0,49.3,0.4021,-10.003
2493,14.0,49.4,0.4021,-10.009
2494,14.0,49.5,0.4021,-10.015
2495,14.0,49.6,0.4021,-10.02
2496,14.0,49.7,0.4021,-10.026
2497,14.0,49.8,0.402,-10.032
2498,14.0,49.9,0.402,-10.038
2499,14.0,50.0,0.402,-10.044
2500,14.0,50.1,0.402,-10.049
2501,14.0,50.2,0.402,-10.055
2502,14.0,50.3,0.402,-10.061
2503,14.0,50.4,0.402,-10.067
2504,14.0,50.5,0.402,-10.072
2505,14.0,50.6,0.402,-10.078
2506,14.0,50.7,0.402,-10.084
