,z,t,theta_train,psi_train
702,62.5,2.169,0.3559,-8.598
703,62.5,2.202,0.3553,-8.663
704,62.5,2.236,0.3547,-8.729
705,62.5,2.271,0.3541,-8.796
706,62.5,2.305,0.3535,-8.859
707,62.5,2.341,0.3529,-8.925
708,62.5,2.377,0.3523,-8.989
709,62.5,2.413,0.3517,-9.052
710,62.5,2.45,0.3512,-9.114
711,62.5,2.488,0.3506,-9.177
712,62.5,2.526,0.3501,-9.237
713,62.5,2.565,0.3495,-9.296
714,62.5,2.604,0.349,-9.354
715,62.5,2.644,0.3485,-9.412
716,62.5,2.685,0.3479,-9.473
717,62.5,2.726,0.3474,-9.534
718,62.5,2.768,0.3468,-9.597
719,62.5,2.81,0.3462,-9.66
720,62.5,2.853,0.3457,-9.725
721,62.5,2.897,0.3451,-9.791
722,62.5,2.942,0.3445,-9.859
723,62.5,2.987,0.3438,-9.927
724,62.5,3.033,0.3432,-9.997
725,62.5,3.079,0.3426,-10.066
726,62.5,3.126,0.342,-10.137
727,62.5,3.174,0.3413,-10.209
728,62.5,3.223,0.3406,-10.282
729,62.5,3.273,0.34,-10.357
730,62.5,3.323,0.3393,-10.431
731,62.5,3.374,0.3386,-10.506
732,62.5,3.426,0.338,-10.581
733,62.5,3.478,0.3373,-10.657
734,62.5,3.532,0.3366,-10.734
735,62.5,3.586,0.3359,-10.81
736,62.5,3.641,0.3352,-10.887
737,62.5,3.697,0.3345,-10.963
738,62.5,3.754,0.3338,-11.04
739,62.5,3.811,0.3332,-11.116
740,62.5,3.87,0.3325,-11.192
741,62.5,3.929,0.3318,-11.267
742,62.5,3.989,0.3311,-11.341
743,62.5,4.051,0.3305,-11.416
744,62.5,4.113,0.3298,-11.488
745,62.5,4.176,0.3292,-11.559
746,62.5,4.24,0.3285,-11.629
747,62.5,4.305,0.3279,-11.697
748,62.5,4.371,0.3273,-11.763
749,62.5,4.438,0.3268,-11.829
750,62.5,4.506,0.3262,-11.896
751,62.5,4.575,0.3257,-11.965
752,62.5,4.646,0.3251,-12.036
753,62.5,4.717,0.3245,-12.107
754,62.5,4.789,0.3239,-12.179
755,62.5,4.863,0.3233,-12.254
756,62.5,4.938,0.3226,-12.329
757,62.5,5.013,0.322,-12.405
758,62.5,5.09,0.3213,-12.483
759,62.5,5.168,0.3207,-12.562
760,62.5,5.248,0.32,-12.643
761,62.5,5.328,0.3193,-12.724
762,62.5,5.41,0.3187,-12.807
763,62.5,5.493,0.318,-12.891
764,62.5,5.577,0.3173,-12.975
765,62.5,5.663,0.3166,-13.061
766,62.5,5.75,0.3158,-13.147
767,62.5,5.838,0.3151,-13.234
768,62.5,5.928,0.3144,-13.322
769,62.5,6.019,0.3137,-13.41
770,62.5,6.111,0.3129,-13.498
771,62.5,6.205,0.3122,-13.587
772,62.5,6.3,0.3114,-13.676
773,62.5,6.397,0.3107,-13.767
774,62.5,6.495,0.31,-13.856
775,62.5,6.595,0.3092,-13.945
776,62.5,6.696,0.3085,-14.034
777,62.5,6.799,0.3077,-14.123
778,62.5,6.903,0.307,-14.211
779,62.5,7.009,0.3063,-14.298
780,62.5,7.117,0.3056,-14.384
781,62.5,7.226,0.3049,-14.469
782,62.5,7.337,0.3042,-14.553
783,62.5,7.45,0.3035,-14.635
784,62.5,7.564,0.3028,-14.714
785,62.5,7.68,0.3022,-14.792
786,62.5,7.798,0.3016,-14.868
787,62.5,7.918,0.301,-14.943
788,62.5,8.039,0.3005,-15.02
789,62.5,8.162,0.2999,-15.099
790,62.5,8.288,0.2993,-15.18
791,62.5,8.415,0.2987,-15.262
792,62.5,8.544,0.2982,-15.345
793,62.5,8.675,0.2975,-15.43
794,62.5,8.808,0.2969,-15.516
795,62.5,8.944,0.2963,-15.604
796,62.5,9.081,0.2957,-15.693
797,62.5,9.22,0.295,-15.783
798,62.5,9.362,0.2944,-15.875
799,62.5,9.505,0.2937,-15.968
800,62.5,9.651,0.293,-16.062
801,62.5,9.799,0.2923,-16.158
802,62.5,9.95,0.2916,-16.255
803,62.5,10.103,0.2909,-16.353
804,62.5,10.258,0.2902,-16.451
805,62.5,10.415,0.2895,-16.551
806,62.5,10.575,0.2888,-16.652
807,62.5,10.737,0.2881,-16.754
808,62.5,10.902,0.2873,-16.856
809,62.5,11.069,0.2866,-16.96
810,62.5,11.239,0.2859,-17.064
811,62.5,11.412,0.2851,-17.168
812,62.5,11.587,0.2844,-17.273
813,62.5,11.765,0.2836,-17.378
814,62.5,11.945,0.2829,-17.483
815,62.5,12.129,0.2821,-17.589
816,62.5,12.315,0.2814,-17.693
817,62.5,12.504,0.2806,-17.798
818,62.5,12.696,0.2799,-17.902
819,62.5,12.891,0.2791,-18.005
820,62.5,13.089,0.2784,-18.107
821,62.5,13.289,0.2777,-18.207
822,62.5,13.493,0.277,-18.306
823,62.5,13.701,0.2763,-18.404
824,62.5,13.911,0.2756,-18.499
825,62.5,14.124,0.2749,-18.591
826,62.5,14.341,0.2743,-18.682
827,62.5,14.561,0.2737,-18.769
828,62.5,14.785,0.2732,-18.858
829,62.5,15.012,0.2727,-18.948
830,62.5,15.242,0.2721,-19.039
831,62.5,15.476,0.2716,-19.132
832,62.5,15.714,0.2711,-19.227
833,62.5,15.955,0.2705,-19.324
834,62.5,16.2,0.2699,-19.422
835,62.5,16.448,0.2694,-19.521
836,62.5,16.701,0.2688,-19.623
837,62.5,16.957,0.2682,-19.725
838,62.5,17.217,0.2676,-19.829
839,62.5,17.482,0.267,-19.935
840,62.5,17.75,0.2664,-20.043
841,62.5,18.022,0.2657,-20.151
842,62.5,18.299,0.2651,-20.261
843,62.5,18.58,0.2645,-20.373
844,62.5,18.865,0.2638,-20.485
845,62.5,19.155,0.2632,-20.599
846,62.5,19.449,0.2625,-20.715
847,62.5,19.747,0.2618,-20.831
848,62.5,20.05,0.2611,-20.948
849,62.5,20.358,0.2605,-21.068
850,62.5,20.671,0.2598,-21.187
851,62.5,20.988,0.2591,-21.306
852,62.5,21.31,0.2584,-21.425
853,62.5,21.637,0.2577,-21.544
854,62.5,21.969,0.257,-21.664
855,62.5,22.306,0.2563,-21.787
856,62.5,22.649,0.2556,-21.911
857,62.5,22.996,0.2549,-22.036
858,62.5,23.349,0.2541,-22.164
859,62.5,23.708,0.2534,-22.292
860,62.5,24.072,0.2527,-22.415
861,62.5,24.441,0.252,-22.536
862,62.5,24.816,0.2513,-22.656
863,62.5,25.197,0.2506,-22.775
864,62.5,25.584,0.2499,-22.895
865,62.5,25.977,0.2492,-23.014
866,62.5,26.375,0.2486,-23.131
867,62.5,26.78,0.2479,-23.247
868,62.5,27.191,0.2473,-23.36
869,62.5,27.608,0.2466,-23.47
870,62.5,28.032,0.246,-23.578
871,62.5,28.462,0.2454,-23.683
872,62.5,28.899,0.245,-23.788
873,62.5,29.343,0.2445,-23.895
874,62.5,29.793,0.244,-24.003
875,62.5,30.251,0.2436,-24.114
876,62.5,30.715,0.2431,-24.225
877,62.5,31.186,0.2426,-24.339
878,62.5,31.665,0.2421,-24.454
879,62.5,32.151,0.2416,-24.571
880,62.5,32.645,0.241,-24.689
881,62.5,33.146,0.2405,-24.809
882,62.5,33.654,0.24,-24.931
883,62.5,34.171,0.2394,-25.055
884,62.5,34.695,0.2389,-25.18
885,62.5,35.228,0.2383,-25.306
886,62.5,35.769,0.2378,-25.435
887,62.5,36.318,0.2372,-25.565
888,62.5,36.875,0.2366,-25.696
889,62.5,37.441,0.236,-25.829
890,62.5,38.016,0.2355,-25.963
891,62.5,38.599,0.2349,-26.099
892,62.5,39.192,0.2343,-26.236
893,62.5,39.793,0.2337,-26.373
894,62.5,40.404,0.2331,-26.512
895,62.5,41.024,0.2324,-26.653
896,62.5,41.654,0.2318,-26.794
897,62.5,42.293,0.2312,-26.937
898,62.5,42.942,0.2306,-27.08
899,62.5,43.601,0.2299,-27.224
900,62.5,44.271,0.2293,-27.369
901,62.5,44.95,0.2287,-27.513
902,62.5,45.64,0.228,-27.657
903,62.5,46.341,0.2274,-27.801
904,62.5,47.052,0.2268,-27.946
905,62.5,47.774,0.2261,-28.094
906,62.5,48.507,0.2255,-28.243
907,62.5,49.252,0.2248,-28.391
908,62.5,50.008,0.2242,-28.535
909,62.5,50.775,0.2236,-28.679
910,62.5,51.555,0.2229,-28.823
911,62.5,52.346,0.2223,-28.965
912,62.5,53.15,0.2217,-29.106
913,62.5,53.965,0.2211,-29.246
914,62.5,54.794,0.2205,-29.385
915,62.5,55.635,0.2199,-29.52
916,62.5,56.489,0.2193,-29.652
917,62.5,57.356,0.2188,-29.779
918,62.5,58.236,0.2183,-29.903
919,62.5,59.13,0.2179,-30.029
920,62.5,60.037,0.2175,-30.157
921,62.5,60.959,0.2171,-30.287
922,62.5,61.895,0.2167,-30.419
923,62.5,62.845,0.2162,-30.552
924,62.5,63.809,0.2158,-30.687
925,62.5,64.789,0.2154,-30.823
926,62.5,65.783,0.2149,-30.961
927,62.5,66.793,0.2145,-31.1
928,62.5,67.818,0.2141,-31.241
929,62.5,68.859,0.2136,-31.383
930,62.5,69.916,0.2131,-31.526
931,62.5,70.989,0.2127,-31.672
932,62.5,72.078,0.2122,-31.82
933,62.5,73.185,0.2117,-31.971
934,62.5,74.308,0.2113,-32.123
935,62.5,75.449,0.2108,-32.277
936,62.5,76.607,0.2103,-32.432
937,62.5,77.783,0.2098,-32.59
938,62.5,78.976,0.2093,-32.748
939,62.5,80.189,0.2088,-32.908
940,62.5,81.419,0.2083,-33.07
941,62.5,82.669,0.2077,-33.233
942,62.5,83.938,0.2072,-33.398
943,62.5,85.226,0.2067,-33.565
944,62.5,86.534,0.2062,-33.733
945,62.5,87.863,0.2056,-33.903
946,62.5,89.211,0.2051,-34.075
947,62.5,90.581,0.2045,-34.247
948,62.5,91.971,0.204,-34.416
949,62.5,93.382,0.2034,-34.585
950,62.5,94.816,0.2029,-34.755
951,62.5,96.271,0.2024,-34.926
952,62.5,97.749,0.2018,-35.099
953,62.5,99.249,0.2013,-35.267
954,62.5,100.772,0.2008,-35.425
955,62.5,102.319,0.2003,-35.58
956,62.5,103.89,0.1998,-35.734
957,62.5,105.484,0.1993,-35.888
958,62.5,107.103,0.1988,-36.043
959,62.5,108.747,0.1983,-36.2
960,62.5,110.416,0.1978,-36.358
961,62.5,112.111,0.1973,-36.518
962,62.5,113.832,0.1968,-36.681
963,62.5,115.579,0.1963,-36.846
964,62.5,117.353,0.1958,-37.013
965,62.5,119.154,0.1952,-37.182
966,62.5,120.983,0.1947,-37.348
967,62.5,122.84,0.1942,-37.51
968,62.5,124.726,0.1937,-37.666
969,62.5,126.64,0.1934,-37.822
970,62.5,128.584,0.193,-37.979
971,62.5,130.558,0.1926,-38.138
972,62.5,132.561,0.1923,-38.296
973,62.5,134.596,0.192,-38.45
974,62.5,136.662,0.1916,-38.601
975,62.5,138.76,0.1913,-38.753
976,62.5,140.889,0.1909,-38.906
977,62.5,143.052,0.1906,-39.061
978,62.5,145.248,0.1903,-39.217
979,62.5,147.477,0.1899,-39.375
980,62.5,149.741,0.1896,-39.535
981,62.5,152.039,0.1892,-39.696
982,62.5,154.373,0.1888,-39.859
983,62.5,156.742,0.1885,-40.023
984,62.5,159.148,0.1881,-40.189
985,62.5,161.591,0.1877,-40.356
986,62.5,164.071,0.1874,-40.525
987,62.5,166.589,0.187,-40.696
988,62.5,169.146,0.1866,-40.869
989,62.5,171.742,0.1862,-41.045
990,62.5,174.378,0.1858,-41.222
991,62.5,177.055,0.1854,-41.403
992,62.5,179.772,0.185,-41.585
993,62.5,182.532,0.1846,-41.77
994,62.5,185.333,0.1842,-41.956
995,62.5,188.178,0.1838,-42.145
996,62.5,191.066,0.1834,-42.336
997,62.5,193.999,0.1829,-42.529
998,62.5,196.977,0.1825,-42.723
999,62.5,200.0,0.1821,-42.918
1000,65.0,0.1,0.408,-1.291
1001,65.0,0.102,0.408,-1.311
1002,65.0,0.103,0.4079,-1.322
1003,65.0,0.105,0.4079,-1.342
1004,65.0,0.106,0.4079,-1.353
1005,65.0,0.108,0.4078,-1.373
1006,65.0,0.11,0.4077,-1.393
1007,65.0,0.111,0.4077,-1.403
1008,65.0,0.113,0.4077,-1.422
1009,65.0,0.115,0.4076,-1.441
1010,65.0,0.116,0.4076,-1.45
1011,65.0,0.118,0.4075,-1.469
1012,65.0,0.12,0.4074,-1.488
1013,65.0,0.122,0.4074,-1.507
1014,65.0,0.124,0.4073,-1.526
1015,65.0,0.126,0.4072,-1.545
1016,65.0,0.128,0.4072,-1.564
1017,65.0,0.13,0.4071,-1.583
1018,65.0,0.132,0.407,-1.602
1019,65.0,0.134,0.407,-1.621
1020,65.0,0.136,0.4069,-1.639
1021,65.0,0.138,0.4069,-1.658
1022,65.0,0.14,0.4068,-1.677
1023,65.0,0.142,0.4067,-1.695
1024,65.0,0.144,0.4067,-1.713
1025,65.0,0.146,0.4066,-1.731
1026,65.0,0.149,0.4065,-1.758
1027,65.0,0.151,0.4064,-1.776
1028,65.0,0.153,0.4064,-1.793
1029,65.0,0.156,0.4063,-1.818
1030,65.0,0.158,0.4062,-1.835
1031,65.0,0.16,0.4062,-1.852
1032,65.0,0.163,0.4061,-1.877
1033,65.0,0.165,0.406,-1.894
1034,65.0,0.168,0.4059,-1.919
1035,65.0,0.17,0.4058,-1.936
1036,65.0,0.173,0.4057,-1.961
1037,65.0,0.176,0.4056,-1.986
1038,65.0,0.178,0.4055,-2.003
1039,65.0,0.181,0.4054,-2.028
1040,65.0,0.184,0.4053,-2.053
1041,65.0,0.187,0.4052,-2.078
1042,65.0,0.19,0.4051,-2.103
1043,65.0,0.193,0.405,-2.127
1044,65.0,0.195,0.4049,-2.143
1045,65.0,0.198,0.4048,-2.168
1046,65.0,0.202,0.4047,-2.199
1047,65.0,0.205,0.4046,-2.222
1048,65.0,0.208,0.4045,-2.245
1049,65.0,0.211,0.4044,-2.268
1050,65.0,0.214,0.4043,-2.29
1051,65.0,0.217,0.4042,-2.312
1052,65.0,0.221,0.4041,-2.341
1053,65.0,0.224,0.404,-2.363
1054,65.0,0.228,0.4038,-2.392
1055,65.0,0.231,0.4037,-2.414
1056,65.0,0.235,0.4036,-2.443
1057,65.0,0.238,0.4035,-2.465
1058,65.0,0.242,0.4033,-2.494
1059,65.0,0.246,0.4032,-2.524
1060,65.0,0.249,0.4031,-2.545
1061,65.0,0.253,0.4029,-2.574
1062,65.0,0.257,0.4028,-2.603
1063,65.0,0.261,0.4026,-2.632
1064,65.0,0.265,0.4025,-2.66
1065,65.0,0.269,0.4023,-2.688
1066,65.0,0.273,0.4022,-2.716
1067,65.0,0.277,0.4021,-2.744
1068,65.0,0.282,0.4019,-2.778
1069,65.0,0.286,0.4017,-2.804
1070,65.0,0.29,0.4016,-2.83
1071,65.0,0.295,0.4015,-2.863
1072,65.0,0.299,0.4013,-2.888
1073,65.0,0.304,0.4012,-2.919
1074,65.0,0.309,0.401,-2.949
1075,65.0,0.313,0.4008,-2.974
1076,65.0,0.318,0.4006,-3.005
1077,65.0,0.323,0.4005,-3.036
1078,65.0,0.328,0.4003,-3.067
1079,65.0,0.333,0.4001,-3.098
1080,65.0,0.338,0.3999,-3.129
1081,65.0,0.343,0.3997,-3.16
1082,65.0,0.349,0.3995,-3.197
1083,65.0,0.354,0.3993,-3.228
1084,65.0,0.359,0.3991,-3.258
1085,65.0,0.365,0.3989,-3.295
1086,65.0,0.371,0.3987,-3.331
1087,65.0,0.376,0.3985,-3.361
1088,65.0,0.382,0.3983,-3.396
1089,65.0,0.388,0.3981,-3.431
1090,65.0,0.394,0.3979,-3.466
1091,65.0,0.4,0.3977,-3.5
1092,65.0,0.406,0.3975,-3.533
1093,65.0,0.412,0.3973,-3.566
1094,65.0,0.419,0.3971,-3.604
1095,65.0,0.425,0.3969,-3.635
1096,65.0,0.432,0.3967,-3.671
1097,65.0,0.438,0.3964,-3.701
1098,65.0,0.445,0.3962,-3.737
1099,65.0,0.452,0.396,-3.772
1100,65.0,0.459,0.3957,-3.808
1101,65.0,0.466,0.3955,-3.844
1102,65.0,0.473,0.3952,-3.88
1103,65.0,0.48,0.395,-3.916
1104,65.0,0.488,0.3947,-3.956
1105,65.0,0.495,0.3944,-3.992
1106,65.0,0.503,0.3941,-4.033
1107,65.0,0.51,0.3939,-4.068
1108,65.0,0.518,0.3936,-4.108
1109,65.0,0.526,0.3933,-4.148
1110,65.0,0.534,0.3931,-4.188
1111,65.0,0.542,0.3928,-4.227
1112,65.0,0.551,0.3925,-4.271
1113,65.0,0.559,0.3922,-4.309
1114,65.0,0.568,0.3919,-4.352
1115,65.0,0.576,0.3916,-4.389
1116,65.0,0.585,0.3914,-4.43
1117,65.0,0.594,0.3911,-4.471
1118,65.0,0.603,0.3908,-4.51
1119,65.0,0.613,0.3905,-4.553
1120,65.0,0.622,0.3902,-4.591
1121,65.0,0.632,0.3899,-4.632
1122,65.0,0.641,0.3897,-4.668
1123,65.0,0.651,0.3893,-4.708
1124,65.0,0.661,0.389,-4.749
1125,65.0,0.671,0.3887,-4.789
1126,65.0,0.682,0.3884,-4.834
1127,65.0,0.692,0.388,-4.875
1128,65.0,0.703,0.3877,-4.92
1129,65.0,0.713,0.3873,-4.96
1130,65.0,0.724,0.387,-5.005
1131,65.0,0.736,0.3866,-5.054
1132,65.0,0.747,0.3863,-5.098
1133,65.0,0.758,0.3859,-5.142
1134,65.0,0.77,0.3855,-5.19
1135,65.0,0.782,0.3851,-5.238
1136,65.0,0.794,0.3848,-5.285
1137,65.0,0.806,0.3844,-5.332
1138,65.0,0.818,0.384,-5.378
1139,65.0,0.831,0.3836,-5.427
1140,65.0,0.844,0.3833,-5.476
1141,65.0,0.857,0.3829,-5.524
1142,65.0,0.87,0.3825,-5.571
1143,65.0,0.883,0.3821,-5.617
1144,65.0,0.897,0.3818,-5.665
1145,65.0,0.91,0.3814,-5.709
1146,65.0,0.924,0.381,-5.756
1147,65.0,0.939,0.3806,-5.804
1148,65.0,0.953,0.3803,-5.848
1149,65.0,0.968,0.3799,-5.894
1150,65.0,0.982,0.3795,-5.937
1151,65.0,0.997,0.3791,-5.984
1152,65.0,1.013,0.3787,-6.033
1153,65.0,1.028,0.3783,-6.08
1154,65.0,1.044,0.3779,-6.13
1155,65.0,1.06,0.3774,-6.18
1156,65.0,1.076,0.377,-6.23
1157,65.0,1.093,0.3765,-6.283
1158,65.0,1.11,0.3761,-6.336
1159,65.0,1.127,0.3756,-6.389
1160,65.0,1.144,0.3751,-6.441
1161,65.0,1.162,0.3747,-6.496
1162,65.0,1.179,0.3742,-6.548
1163,65.0,1.198,0.3737,-6.606
1164,65.0,1.216,0.3732,-6.66
1165,65.0,1.235,0.3727,-6.716
1166,65.0,1.254,0.3723,-6.772
1167,65.0,1.273,0.3718,-6.827
1168,65.0,1.292,0.3713,-6.882
1169,65.0,1.312,0.3708,-6.938
1170,65.0,1.332,0.3703,-6.993
1171,65.0,1.353,0.3698,-7.05
1172,65.0,1.374,0.3694,-7.106
1173,65.0,1.395,0.3689,-7.16
1174,65.0,1.416,0.3684,-7.214
1175,65.0,1.438,0.3679,-7.268
1176,65.0,1.46,0.3675,-7.32
1177,65.0,1.482,0.367,-7.371
1178,65.0,1.505,0.3666,-7.423
1179,65.0,1.528,0.3661,-7.475
1180,65.0,1.552,0.3656,-7.529
1181,65.0,1.575,0.3651,-7.581
1182,65.0,1.599,0.3646,-7.636
1183,65.0,1.624,0.3641,-7.693
1184,65.0,1.649,0.3636,-7.751
1185,65.0,1.674,0.3631,-7.808
1186,65.0,1.7,0.3625,-7.867
1187,65.0,1.726,0.362,-7.927
1188,65.0,1.753,0.3614,-7.989
1189,65.0,1.779,0.3609,-8.048
1190,65.0,1.807,0.3603,-8.111
1191,65.0,1.835,0.3597,-8.175
1192,65.0,1.863,0.3592,-8.237
1193,65.0,1.891,0.3586,-8.3
1194,65.0,1.92,0.358,-8.364
1195,65.0,1.95,0.3574,-8.43
1196,65.0,1.98,0.3568,-8.495
1197,65.0,2.01,0.3562,-8.559
1198,65.0,2.041,0.3556,-8.624
1199,65.0,2.072,0.355,-8.689
1200,65.0,2.104,0.3545,-8.754
1201,65.0,2.136,0.3539,-8.819
1202,65.0,2.169,0.3533,-8.884
1203,65.0,2.202,0.3527,-8.948
1204,65.0,2.236,0.3521,-9.012
1205,65.0,2.271,0.3515,-9.076
1206,65.0,2.305,0.351,-9.136
1207,65.0,2.341,0.3504,-9.198
1208,65.0,2.377,0.3499,-9.259
1209,65.0,2.413,0.3493,-9.316
1210,65.0,2.45,0.3488,-9.375
1211,65.0,2.488,0.3483,-9.435
1212,65.0,2.526,0.3477,-9.495
1213,65.0,2.565,0.3472,-9.557
1214,65.0,2.604,0.3466,-9.619
1215,65.0,2.644,0.346,-9.683
1216,65.0,2.685,0.3454,-9.749
1217,65.0,2.726,0.3448,-9.815
1218,65.0,2.768,0.3442,-9.883
1219,65.0,2.81,0.3436,-9.95
1220,65.0,2.853,0.343,-10.019
1221,65.0,2.897,0.3424,-10.09
1222,65.0,2.942,0.3417,-10.162
1223,65.0,2.987,0.3411,-10.233
1224,65.0,3.033,0.3404,-10.306
1225,65.0,3.079,0.3398,-10.378
1226,65.0,3.126,0.3391,-10.452
1227,65.0,3.174,0.3385,-10.527
1228,65.0,3.223,0.3378,-10.602
1229,65.0,3.273,0.3371,-10.678
1230,65.0,3.323,0.3364,-10.754
1231,65.0,3.374,0.3357,-10.829
1232,65.0,3.426,0.335,-10.906
1233,65.0,3.478,0.3344,-10.981
1234,65.0,3.532,0.3337,-11.058
1235,65.0,3.586,0.333,-11.133
1236,65.0,3.641,0.3323,-11.208
1237,65.0,3.697,0.3316,-11.283
1238,65.0,3.754,0.331,-11.358
1239,65.0,3.811,0.3303,-11.43
1240,65.0,3.87,0.3297,-11.503
1241,65.0,3.929,0.329,-11.573
1242,65.0,3.989,0.3284,-11.642
1243,65.0,4.051,0.3278,-11.711
1244,65.0,4.113,0.3272,-11.778
1245,65.0,4.176,0.3267,-11.844
1246,65.0,4.24,0.3261,-11.912
1247,65.0,4.305,0.3255,-11.981
1248,65.0,4.371,0.3249,-12.051
1249,65.0,4.438,0.3243,-12.123
1250,65.0,4.506,0.3237,-12.196
1251,65.0,4.575,0.3231,-12.27
1252,65.0,4.646,0.3225,-12.346
1253,65.0,4.717,0.3219,-12.422
1254,65.0,4.789,0.3212,-12.5
1255,65.0,4.863,0.3205,-12.579
1256,65.0,4.938,0.3199,-12.66
1257,65.0,5.013,0.3192,-12.74
1258,65.0,5.09,0.3185,-12.822
1259,65.0,5.168,0.3178,-12.906
1260,65.0,5.248,0.3171,-12.99
1261,65.0,5.328,0.3164,-13.075
1262,65.0,5.41,0.3157,-13.16
1263,65.0,5.493,0.315,-13.247
1264,65.0,5.577,0.3143,-13.334
1265,65.0,5.663,0.3136,-13.422
1266,65.0,5.75,0.3128,-13.51
1267,65.0,5.838,0.3121,-13.598
1268,65.0,5.928,0.3114,-13.687
1269,65.0,6.019,0.3106,-13.775
1270,65.0,6.111,0.3099,-13.864
1271,65.0,6.205,0.3091,-13.953
1272,65.0,6.3,0.3084,-14.041
1273,65.0,6.397,0.3077,-14.13
1274,65.0,6.495,0.307,-14.217
1275,65.0,6.595,0.3062,-14.304
1276,65.0,6.696,0.3055,-14.389
1277,65.0,6.799,0.3048,-14.474
1278,65.0,6.903,0.3041,-14.557
1279,65.0,7.009,0.3034,-14.639
1280,65.0,7.117,0.3028,-14.719
1281,65.0,7.226,0.3021,-14.797
1282,65.0,7.337,0.3015,-14.873
1283,65.0,7.45,0.301,-14.949
1284,65.0,7.564,0.3004,-15.027
1285,65.0,7.68,0.2999,-15.106
1286,65.0,7.798,0.2993,-15.187
1287,65.0,7.918,0.2987,-15.269
1288,65.0,8.039,0.2981,-15.353
1289,65.0,8.162,0.2975,-15.437
1290,65.0,8.288,0.2969,-15.524
1291,65.0,8.415,0.2962,-15.612
1292,65.0,8.544,0.2956,-15.7
1293,65.0,8.675,0.295,-15.791
1294,65.0,8.808,0.2943,-15.882
1295,65.0,8.944,0.2936,-15.975
1296,65.0,9.081,0.293,-16.069
1297,65.0,9.22,0.2923,-16.164
1298,65.0,9.362,0.2916,-16.26
1299,65.0,9.505,0.2909,-16.357
1300,65.0,9.651,0.2902,-16.455
1301,65.0,9.799,0.2895,-16.554
1302,65.0,9.95,0.2888,-16.654
1303,65.0,10.103,0.2881,-16.756
1304,65.0,10.258,0.2873,-16.857
1305,65.0,10.415,0.2866,-16.96
1306,65.0,10.575,0.2859,-17.063
1307,65.0,10.737,0.2851,-17.166
1308,65.0,10.902,0.2844,-17.269
1309,65.0,11.069,0.2836,-17.374
1310,65.0,11.239,0.2829,-17.479
1311,65.0,11.412,0.2821,-17.583
1312,65.0,11.587,0.2814,-17.687
1313,65.0,11.765,0.2807,-17.791
1314,65.0,11.945,0.2799,-17.894
1315,65.0,12.129,0.2792,-17.997
1316,65.0,12.315,0.2785,-18.098
1317,65.0,12.504,0.2777,-18.199
1318,65.0,12.696,0.277,-18.298
1319,65.0,12.891,0.2763,-18.396
1320,65.0,13.089,0.2756,-18.491
1321,65.0,13.289,0.275,-18.584
1322,65.0,13.493,0.2743,-18.675
1323,65.0,13.701,0.2737,-18.764
1324,65.0,13.911,0.2732,-18.852
1325,65.0,14.124,0.2727,-18.942
1326,65.0,14.341,0.2722,-19.035
1327,65.0,14.561,0.2716,-19.128
1328,65.0,14.785,0.2711,-19.223
1329,65.0,15.012,0.2705,-19.32
1330,65.0,15.242,0.27,-19.418
1331,65.0,15.476,0.2694,-19.517
1332,65.0,15.714,0.2688,-19.619
1333,65.0,15.955,0.2682,-19.721
1334,65.0,16.2,0.2676,-19.825
1335,65.0,16.448,0.267,-19.93
1336,65.0,16.701,0.2664,-20.037
1337,65.0,16.957,0.2658,-20.144
1338,65.0,17.217,0.2651,-20.254
1339,65.0,17.482,0.2645,-20.365
1340,65.0,17.75,0.2639,-20.477
1341,65.0,18.022,0.2632,-20.59
1342,65.0,18.299,0.2626,-20.704
1343,65.0,18.58,0.2619,-20.82
1344,65.0,18.865,0.2612,-20.936
1345,65.0,19.155,0.2605,-21.054
1346,65.0,19.449,0.2599,-21.173
1347,65.0,19.747,0.2592,-21.292
1348,65.0,20.05,0.2585,-21.414
1349,65.0,20.358,0.2578,-21.536
1350,65.0,20.671,0.2571,-21.657
1351,65.0,20.988,0.2564,-21.777
1352,65.0,21.31,0.2557,-21.896
1353,65.0,21.637,0.255,-22.015
1354,65.0,21.969,0.2543,-22.135
1355,65.0,22.306,0.2536,-22.258
1356,65.0,22.649,0.2529,-22.382
1357,65.0,22.996,0.2522,-22.507
1358,65.0,23.349,0.2514,-22.631
1359,65.0,23.708,0.2507,-22.755
1360,65.0,24.072,0.25,-22.875
1361,65.0,24.441,0.2494,-22.993
1362,65.0,24.816,0.2487,-23.109
1363,65.0,25.197,0.248,-23.224
1364,65.0,25.584,0.2474,-23.337
1365,65.0,25.977,0.2467,-23.448
1366,65.0,26.375,0.2461,-23.556
1367,65.0,26.78,0.2455,-23.662
1368,65.0,27.191,0.2451,-23.767
1369,65.0,27.608,0.2446,-23.874
1370,65.0,28.032,0.2441,-23.983
1371,65.0,28.462,0.2436,-24.094
1372,65.0,28.899,0.2432,-24.206
1373,65.0,29.343,0.2427,-24.319
1374,65.0,29.793,0.2422,-24.435
1375,65.0,30.251,0.2416,-24.552
1376,65.0,30.715,0.2411,-24.67
1377,65.0,31.186,0.2406,-24.79
1378,65.0,31.665,0.2401,-24.912
1379,65.0,32.151,0.2395,-25.034
1380,65.0,32.645,0.239,-25.159
1381,65.0,33.146,0.2384,-25.285
1382,65.0,33.654,0.2379,-25.412
1383,65.0,34.171,0.2373,-25.541
1384,65.0,34.695,0.2367,-25.671
