,z,t,theta_train,psi_train
1759,63.8,5.168,0.4026,-11.498
1760,63.8,5.248,0.4024,-11.591
1761,63.8,5.328,0.4021,-11.683
1762,63.8,5.41,0.4018,-11.775
1763,63.8,5.493,0.4015,-11.868
1764,63.8,5.577,0.4012,-11.962
1765,63.8,5.663,0.4009,-12.057
1766,63.8,5.75,0.4006,-12.154
1767,63.8,5.838,0.4002,-12.251
1768,63.8,5.928,0.3999,-12.349
1769,63.8,6.019,0.3996,-12.449
1770,63.8,6.111,0.3993,-12.549
1771,63.8,6.205,0.399,-12.651
1772,63.8,6.3,0.3986,-12.753
1773,63.8,6.397,0.3983,-12.857
1774,63.8,6.495,0.398,-12.961
1775,63.8,6.595,0.3976,-13.066
1776,63.8,6.696,0.3973,-13.171
1777,63.8,6.799,0.3969,-13.278
1778,63.8,6.903,0.3966,-13.384
1779,63.8,7.009,0.3962,-13.492
1780,63.8,7.117,0.3959,-13.601
1781,63.8,7.226,0.3955,-13.711
1782,63.8,7.337,0.3952,-13.821
1783,63.8,7.45,0.3948,-13.93
1784,63.8,7.564,0.3945,-14.039
1785,63.8,7.68,0.3941,-14.148
1786,63.8,7.798,0.3938,-14.257
1787,63.8,7.918,0.3934,-14.368
1788,63.8,8.039,0.3931,-14.479
1789,63.8,8.162,0.3927,-14.589
1790,63.8,8.288,0.3923,-14.699
1791,63.8,8.415,0.392,-14.807
1792,63.8,8.544,0.3916,-14.914
1793,63.8,8.675,0.3913,-15.024
1794,63.8,8.808,0.3909,-15.135
1795,63.8,8.944,0.3906,-15.248
1796,63.8,9.081,0.3902,-15.362
1797,63.8,9.22,0.3898,-15.476
1798,63.8,9.362,0.3895,-15.593
1799,63.8,9.505,0.3891,-15.71
1800,63.8,9.651,0.3887,-15.828
1801,63.8,9.799,0.3883,-15.947
1802,63.8,9.95,0.3879,-16.067
1803,63.8,10.103,0.3876,-16.189
1804,63.8,10.258,0.3872,-16.311
1805,63.8,10.415,0.3868,-16.435
1806,63.8,10.575,0.3864,-16.559
1807,63.8,10.737,0.386,-16.684
1808,63.8,10.902,0.3856,-16.809
1809,63.8,11.069,0.3852,-16.934
1810,63.8,11.239,0.3848,-17.061
1811,63.8,11.412,0.3843,-17.19
1812,63.8,11.587,0.3839,-17.319
1813,63.8,11.765,0.3835,-17.45
1814,63.8,11.945,0.3831,-17.58
1815,63.8,12.129,0.3827,-17.71
1816,63.8,12.315,0.3823,-17.839
1817,63.8,12.504,0.3819,-17.967
1818,63.8,12.696,0.3814,-18.095
1819,63.8,12.891,0.381,-18.223
1820,63.8,13.089,0.3806,-18.352
1821,63.8,13.289,0.3802,-18.482
1822,63.8,13.493,0.3798,-18.612
1823,63.8,13.701,0.3794,-18.741
1824,63.8,13.911,0.379,-18.87
1825,63.8,14.124,0.3786,-18.998
1826,63.8,14.341,0.3782,-19.128
1827,63.8,14.561,0.3778,-19.26
1828,63.8,14.785,0.3774,-19.393
1829,63.8,15.012,0.377,-19.528
1830,63.8,15.242,0.3765,-19.663
1831,63.8,15.476,0.3761,-19.801
1832,63.8,15.714,0.3757,-19.94
1833,63.8,15.955,0.3753,-20.08
1834,63.8,16.2,0.3748,-20.222
1835,63.8,16.448,0.3744,-20.364
1836,63.8,16.701,0.3739,-20.508
1837,63.8,16.957,0.3735,-20.653
1838,63.8,17.217,0.3731,-20.799
1839,63.8,17.482,0.3726,-20.946
1840,63.8,17.75,0.3721,-21.094
1841,63.8,18.022,0.3717,-21.244
1842,63.8,18.299,0.3712,-21.393
1843,63.8,18.58,0.3708,-21.542
1844,63.8,18.865,0.3703,-21.69
1845,63.8,19.155,0.3699,-21.838
1846,63.8,19.449,0.3694,-21.986
1847,63.8,19.747,0.369,-22.134
1848,63.8,20.05,0.3685,-22.283
1849,63.8,20.358,0.368,-22.433
1850,63.8,20.671,0.3676,-22.585
1851,63.8,20.988,0.3671,-22.739
1852,63.8,21.31,0.3666,-22.895
1853,63.8,21.637,0.3661,-23.053
1854,63.8,21.969,0.3656,-23.211
1855,63.8,22.306,0.3652,-23.363
1856,63.8,22.649,0.3647,-23.512
1857,63.8,22.996,0.3643,-23.659
1858,63.8,23.349,0.3639,-23.807
1859,63.8,23.708,0.3634,-23.958
1860,63.8,24.072,0.363,-24.109
1861,63.8,24.441,0.3626,-24.263
1862,63.8,24.816,0.3621,-24.417
1863,63.8,25.197,0.3617,-24.573
1864,63.8,25.584,0.3613,-24.731
1865,63.8,25.977,0.3608,-24.891
1866,63.8,26.375,0.3603,-25.053
1867,63.8,26.78,0.3599,-25.216
1868,63.8,27.191,0.3594,-25.381
1869,63.8,27.608,0.359,-25.548
1870,63.8,28.032,0.3585,-25.716
1871,63.8,28.462,0.358,-25.886
1872,63.8,28.899,0.3575,-26.056
1873,63.8,29.343,0.357,-26.228
1874,63.8,29.793,0.3566,-26.4
1875,63.8,30.251,0.3561,-26.574
1876,63.8,30.715,0.3556,-26.747
1877,63.8,31.186,0.3551,-26.917
1878,63.8,31.665,0.3546,-27.085
1879,63.8,32.151,0.3542,-27.252
1880,63.8,32.645,0.3537,-27.418
1881,63.8,33.146,0.3532,-27.585
1882,63.8,33.654,0.3527,-27.753
1883,63.8,34.171,0.3523,-27.922
1884,63.8,34.695,0.3518,-28.092
1885,63.8,35.228,0.3513,-28.263
1886,63.8,35.769,0.3508,-28.436
1887,63.8,36.318,0.3503,-28.612
1888,63.8,36.875,0.3498,-28.789
1889,63.8,37.441,0.3493,-28.968
1890,63.8,38.016,0.3488,-29.151
1891,63.8,38.599,0.3483,-29.336
1892,63.8,39.192,0.3478,-29.524
1893,63.8,39.793,0.3472,-29.714
1894,63.8,40.404,0.3467,-29.902
1895,63.8,41.024,0.3462,-30.091
1896,63.8,41.654,0.3458,-30.275
1897,63.8,42.293,0.3453,-30.455
1898,63.8,42.942,0.3449,-30.632
1899,63.8,43.601,0.3445,-30.807
1900,63.8,44.271,0.344,-30.98
1901,63.8,44.95,0.3436,-31.152
1902,63.8,45.64,0.3432,-31.324
1903,63.8,46.341,0.3428,-31.498
1904,63.8,47.052,0.3423,-31.672
1905,63.8,47.774,0.3419,-31.848
1906,63.8,48.507,0.3415,-32.026
1907,63.8,49.252,0.341,-32.207
1908,63.8,50.008,0.3406,-32.39
1909,63.8,50.775,0.3401,-32.576
1910,63.8,51.555,0.3396,-32.764
1911,63.8,52.346,0.3392,-32.955
1912,63.8,53.15,0.3387,-33.15
1913,63.8,53.965,0.3382,-33.346
1914,63.8,54.794,0.3377,-33.546
1915,63.8,55.635,0.3372,-33.749
1916,63.8,56.489,0.3367,-33.955
1917,63.8,57.356,0.3362,-34.163
1918,63.8,58.236,0.3357,-34.374
1919,63.8,59.13,0.3351,-34.587
1920,63.8,60.037,0.3346,-34.803
1921,63.8,60.959,0.3341,-35.021
1922,63.8,61.895,0.3335,-35.24
1923,63.8,62.845,0.333,-35.462
1924,63.8,63.809,0.3324,-35.686
1925,63.8,64.789,0.3318,-35.912
1926,63.8,65.783,0.3313,-36.141
1927,63.8,66.793,0.3307,-36.371
1928,63.8,67.818,0.3302,-36.586
1929,63.8,68.859,0.3297,-36.785
1930,63.8,69.916,0.3292,-36.977
1931,63.8,70.989,0.3288,-37.159
1932,63.8,72.078,0.3283,-37.332
1933,63.8,73.185,0.3279,-37.498
1934,63.8,74.308,0.3275,-37.659
1935,63.8,75.449,0.3272,-37.823
1936,63.8,76.607,0.3268,-37.989
1937,63.8,77.783,0.3265,-38.158
1938,63.8,78.976,0.3261,-38.33
1939,63.8,80.189,0.3258,-38.504
1940,63.8,81.419,0.3254,-38.681
1941,63.8,82.669,0.325,-38.861
1942,63.8,83.938,0.3247,-39.043
1943,63.8,85.226,0.3243,-39.229
1944,63.8,86.534,0.3239,-39.417
1945,63.8,87.863,0.3235,-39.607
1946,63.8,89.211,0.3231,-39.801
1947,63.8,90.581,0.3227,-39.998
1948,63.8,91.971,0.3223,-40.198
1949,63.8,93.382,0.3218,-40.401
1950,63.8,94.816,0.3214,-40.606
1951,63.8,96.271,0.321,-40.815
1952,63.8,97.749,0.3205,-41.028
1953,63.8,99.249,0.3201,-41.243
1954,63.8,100.772,0.3196,-41.462
1955,63.8,102.319,0.3192,-41.684
1956,63.8,103.89,0.3187,-41.91
1957,63.8,105.484,0.3182,-42.139
1958,63.8,107.103,0.3177,-42.371
1959,63.8,108.747,0.3172,-42.607
1960,63.8,110.416,0.3167,-42.847
1961,63.8,112.111,0.3162,-43.09
1962,63.8,113.832,0.3157,-43.337
1963,63.8,115.579,0.3152,-43.587
1964,63.8,117.353,0.3147,-43.839
1965,63.8,119.154,0.3142,-44.095
1966,63.8,120.983,0.3136,-44.353
1967,63.8,122.84,0.3131,-44.614
1968,63.8,124.726,0.3125,-44.879
1969,63.8,126.64,0.312,-45.146
1970,63.8,128.584,0.3114,-45.416
1971,63.8,130.558,0.3108,-45.69
1972,63.8,132.561,0.3103,-45.965
1973,63.8,134.596,0.3097,-46.244
1974,63.8,136.662,0.3091,-46.526
1975,63.8,138.76,0.3085,-46.802
1976,63.8,140.889,0.308,-47.056
1977,63.8,143.052,0.3075,-47.3
1978,63.8,145.248,0.307,-47.538
1979,63.8,147.477,0.3066,-47.773
1980,63.8,149.741,0.3062,-48.007
1981,63.8,152.039,0.3058,-48.239
1982,63.8,154.373,0.3055,-48.465
1983,63.8,156.742,0.3051,-48.682
1984,63.8,159.148,0.3047,-48.888
1985,63.8,161.591,0.3044,-49.084
1986,63.8,164.071,0.3041,-49.269
1987,63.8,166.589,0.3038,-49.439
1988,63.8,169.146,0.3036,-49.589
1989,63.8,171.742,0.3033,-49.72
1990,63.8,174.378,0.3032,-49.831
1991,63.8,177.055,0.303,-49.923
1992,63.8,179.772,0.3029,-50.003
1993,63.8,182.532,0.3027,-50.075
1994,63.8,185.333,0.3027,-50.132
1995,63.8,188.178,0.3026,-50.181
1996,63.8,191.066,0.3025,-50.218
1997,63.8,193.999,0.3025,-50.249
1998,63.8,196.977,0.3024,-50.259
1999,63.8,200.0,0.3024,-50.268
2000,65.0,0.1,0.4296,-0.746
2001,65.0,0.102,0.4295,-0.756
2002,65.0,0.103,0.4295,-0.761
2003,65.0,0.105,0.4295,-0.771
2004,65.0,0.106,0.4295,-0.776
2005,65.0,0.108,0.4295,-0.786
2006,65.0,0.11,0.4295,-0.797
2007,65.0,0.111,0.4295,-0.802
2008,65.0,0.113,0.4295,-0.812
2009,65.0,0.115,0.4295,-0.823
2010,65.0,0.116,0.4295,-0.828
2011,65.0,0.118,0.4295,-0.839
2012,65.0,0.12,0.4295,-0.849
2013,65.0,0.122,0.4294,-0.859
2014,65.0,0.124,0.4294,-0.87
2015,65.0,0.126,0.4294,-0.88
2016,65.0,0.128,0.4294,-0.89
2017,65.0,0.13,0.4294,-0.9
2018,65.0,0.132,0.4294,-0.91
2019,65.0,0.134,0.4294,-0.92
2020,65.0,0.136,0.4294,-0.93
2021,65.0,0.138,0.4294,-0.94
2022,65.0,0.14,0.4293,-0.95
2023,65.0,0.142,0.4293,-0.961
2024,65.0,0.144,0.4293,-0.971
2025,65.0,0.146,0.4293,-0.981
2026,65.0,0.149,0.4293,-0.997
2027,65.0,0.151,0.4293,-1.007
2028,65.0,0.153,0.4293,-1.018
2029,65.0,0.156,0.4293,-1.034
2030,65.0,0.158,0.4292,-1.044
2031,65.0,0.16,0.4292,-1.054
2032,65.0,0.163,0.4292,-1.07
2033,65.0,0.165,0.4292,-1.08
2034,65.0,0.168,0.4292,-1.096
2035,65.0,0.17,0.4292,-1.106
2036,65.0,0.173,0.4292,-1.121
2037,65.0,0.176,0.4291,-1.136
2038,65.0,0.178,0.4291,-1.146
2039,65.0,0.181,0.4291,-1.161
2040,65.0,0.184,0.4291,-1.176
2041,65.0,0.187,0.4291,-1.191
2042,65.0,0.19,0.4291,-1.206
2043,65.0,0.193,0.429,-1.221
2044,65.0,0.195,0.429,-1.231
2045,65.0,0.198,0.429,-1.246
2046,65.0,0.202,0.429,-1.266
2047,65.0,0.205,0.429,-1.282
2048,65.0,0.208,0.4289,-1.297
2049,65.0,0.211,0.4289,-1.312
2050,65.0,0.214,0.4289,-1.327
2051,65.0,0.217,0.4289,-1.342
2052,65.0,0.221,0.4289,-1.362
2053,65.0,0.224,0.4288,-1.377
2054,65.0,0.228,0.4288,-1.397
2055,65.0,0.231,0.4288,-1.411
2056,65.0,0.235,0.4288,-1.431
2057,65.0,0.238,0.4288,-1.445
2058,65.0,0.242,0.4287,-1.464
2059,65.0,0.246,0.4287,-1.483
2060,65.0,0.249,0.4287,-1.497
2061,65.0,0.253,0.4287,-1.516
2062,65.0,0.257,0.4286,-1.535
2063,65.0,0.261,0.4286,-1.555
2064,65.0,0.265,0.4286,-1.574
2065,65.0,0.269,0.4285,-1.593
2066,65.0,0.273,0.4285,-1.612
2067,65.0,0.277,0.4285,-1.632
2068,65.0,0.282,0.4285,-1.655
2069,65.0,0.286,0.4284,-1.674
2070,65.0,0.29,0.4284,-1.693
2071,65.0,0.295,0.4284,-1.717
2072,65.0,0.299,0.4283,-1.736
2073,65.0,0.304,0.4283,-1.759
2074,65.0,0.309,0.4283,-1.782
2075,65.0,0.313,0.4282,-1.8
2076,65.0,0.318,0.4282,-1.822
2077,65.0,0.323,0.4282,-1.844
2078,65.0,0.328,0.4281,-1.866
2079,65.0,0.333,0.4281,-1.888
2080,65.0,0.338,0.4281,-1.91
2081,65.0,0.343,0.428,-1.933
2082,65.0,0.349,0.428,-1.959
2083,65.0,0.354,0.428,-1.982
2084,65.0,0.359,0.4279,-2.004
2085,65.0,0.365,0.4279,-2.031
2086,65.0,0.371,0.4278,-2.057
2087,65.0,0.376,0.4278,-2.079
2088,65.0,0.382,0.4278,-2.106
2089,65.0,0.388,0.4277,-2.132
2090,65.0,0.394,0.4277,-2.158
2091,65.0,0.4,0.4276,-2.184
2092,65.0,0.406,0.4276,-2.209
2093,65.0,0.412,0.4275,-2.235
2094,65.0,0.419,0.4275,-2.264
2095,65.0,0.425,0.4275,-2.288
2096,65.0,0.432,0.4274,-2.317
2097,65.0,0.438,0.4274,-2.341
2098,65.0,0.445,0.4273,-2.369
2099,65.0,0.452,0.4273,-2.398
2100,65.0,0.459,0.4272,-2.426
2101,65.0,0.466,0.4272,-2.454
2102,65.0,0.473,0.4271,-2.483
2103,65.0,0.48,0.4271,-2.511
2104,65.0,0.488,0.427,-2.544
2105,65.0,0.495,0.4269,-2.572
2106,65.0,0.503,0.4269,-2.604
2107,65.0,0.51,0.4268,-2.632
2108,65.0,0.518,0.4268,-2.664
2109,65.0,0.526,0.4267,-2.695
2110,65.0,0.534,0.4267,-2.726
2111,65.0,0.542,0.4266,-2.757
2112,65.0,0.551,0.4265,-2.792
2113,65.0,0.559,0.4265,-2.822
2114,65.0,0.568,0.4264,-2.856
2115,65.0,0.576,0.4264,-2.885
2116,65.0,0.585,0.4263,-2.918
2117,65.0,0.594,0.4262,-2.95
2118,65.0,0.603,0.4262,-2.983
2119,65.0,0.613,0.4261,-3.019
2120,65.0,0.622,0.426,-3.052
2121,65.0,0.632,0.426,-3.088
2122,65.0,0.641,0.4259,-3.121
2123,65.0,0.651,0.4258,-3.157
2124,65.0,0.661,0.4258,-3.193
2125,65.0,0.671,0.4257,-3.229
2126,65.0,0.682,0.4256,-3.268
2127,65.0,0.692,0.4255,-3.304
2128,65.0,0.703,0.4254,-3.342
2129,65.0,0.713,0.4254,-3.378
2130,65.0,0.724,0.4253,-3.416
2131,65.0,0.736,0.4252,-3.457
2132,65.0,0.747,0.4251,-3.495
2133,65.0,0.758,0.4251,-3.532
2134,65.0,0.77,0.425,-3.572
2135,65.0,0.782,0.4249,-3.611
2136,65.0,0.794,0.4248,-3.65
2137,65.0,0.806,0.4247,-3.688
2138,65.0,0.818,0.4246,-3.726
2139,65.0,0.831,0.4246,-3.767
2140,65.0,0.844,0.4245,-3.808
2141,65.0,0.857,0.4244,-3.85
2142,65.0,0.87,0.4243,-3.891
2143,65.0,0.883,0.4242,-3.932
2144,65.0,0.897,0.4241,-3.976
2145,65.0,0.91,0.424,-4.017
2146,65.0,0.924,0.4239,-4.061
2147,65.0,0.939,0.4238,-4.108
2148,65.0,0.953,0.4237,-4.151
2149,65.0,0.968,0.4236,-4.197
2150,65.0,0.982,0.4235,-4.24
2151,65.0,0.997,0.4234,-4.285
2152,65.0,1.013,0.4233,-4.333
2153,65.0,1.028,0.4232,-4.378
2154,65.0,1.044,0.4231,-4.425
2155,65.0,1.06,0.4229,-4.471
2156,65.0,1.076,0.4228,-4.517
2157,65.0,1.093,0.4227,-4.565
2158,65.0,1.11,0.4226,-4.612
2159,65.0,1.127,0.4225,-4.658
2160,65.0,1.144,0.4224,-4.705
2161,65.0,1.162,0.4223,-4.754
2162,65.0,1.179,0.4222,-4.8
2163,65.0,1.198,0.422,-4.852
2164,65.0,1.216,0.4219,-4.901
2165,65.0,1.235,0.4218,-4.952
2166,65.0,1.254,0.4216,-5.003
2167,65.0,1.273,0.4215,-5.054
2168,65.0,1.292,0.4214,-5.105
2169,65.0,1.312,0.4212,-5.158
2170,65.0,1.332,0.4211,-5.211
2171,65.0,1.353,0.421,-5.266
2172,65.0,1.374,0.4208,-5.321
2173,65.0,1.395,0.4207,-5.375
2174,65.0,1.416,0.4206,-5.429
2175,65.0,1.438,0.4204,-5.485
2176,65.0,1.46,0.4203,-5.54
2177,65.0,1.482,0.4201,-5.594
2178,65.0,1.505,0.42,-5.651
2179,65.0,1.528,0.4199,-5.706
2180,65.0,1.552,0.4197,-5.763
2181,65.0,1.575,0.4196,-5.817
2182,65.0,1.599,0.4194,-5.872
2183,65.0,1.624,0.4193,-5.929
2184,65.0,1.649,0.4191,-5.986
2185,65.0,1.674,0.419,-6.043
2186,65.0,1.7,0.4188,-6.102
2187,65.0,1.726,0.4186,-6.161
2188,65.0,1.753,0.4185,-6.222
2189,65.0,1.779,0.4183,-6.281
2190,65.0,1.807,0.4181,-6.344
2191,65.0,1.835,0.418,-6.406
2192,65.0,1.863,0.4178,-6.469
2193,65.0,1.891,0.4176,-6.531
2194,65.0,1.92,0.4174,-6.594
2195,65.0,1.95,0.4173,-6.659
2196,65.0,1.98,0.4171,-6.724
2197,65.0,2.01,0.4169,-6.788
2198,65.0,2.041,0.4167,-6.854
2199,65.0,2.072,0.4165,-6.919
2200,65.0,2.104,0.4164,-6.985
2201,65.0,2.136,0.4162,-7.051
2202,65.0,2.169,0.416,-7.117
2203,65.0,2.202,0.4158,-7.183
2204,65.0,2.236,0.4156,-7.249
2205,65.0,2.271,0.4154,-7.317
2206,65.0,2.305,0.4153,-7.381
2207,65.0,2.341,0.4151,-7.449
2208,65.0,2.377,0.4149,-7.516
2209,65.0,2.413,0.4147,-7.583
2210,65.0,2.45,0.4145,-7.652
2211,65.0,2.488,0.4142,-7.722
2212,65.0,2.526,0.414,-7.793
2213,65.0,2.565,0.4138,-7.864
2214,65.0,2.604,0.4136,-7.936
2215,65.0,2.644,0.4134,-8.009
2216,65.0,2.685,0.4132,-8.083
2217,65.0,2.726,0.413,-8.157
2218,65.0,2.768,0.4127,-8.233
2219,65.0,2.81,0.4125,-8.307
2220,65.0,2.853,0.4123,-8.383
2221,65.0,2.897,0.4121,-8.46
2222,65.0,2.942,0.4118,-8.538
2223,65.0,2.987,0.4116,-8.615
2224,65.0,3.033,0.4114,-8.694
2225,65.0,3.079,0.4111,-8.771
2226,65.0,3.126,0.4109,-8.849
2227,65.0,3.174,0.4107,-8.927
2228,65.0,3.223,0.4104,-9.006
2229,65.0,3.273,0.4102,-9.086
2230,65.0,3.323,0.41,-9.164
2231,65.0,3.374,0.4097,-9.242
2232,65.0,3.426,0.4095,-9.32
2233,65.0,3.478,0.4092,-9.398
2234,65.0,3.532,0.409,-9.478
2235,65.0,3.586,0.4087,-9.558
2236,65.0,3.641,0.4085,-9.64
2237,65.0,3.697,0.4082,-9.722
2238,65.0,3.754,0.408,-9.806
2239,65.0,3.811,0.4077,-9.889
2240,65.0,3.87,0.4074,-9.975
2241,65.0,3.929,0.4072,-10.061
2242,65.0,3.989,0.4069,-10.147
2243,65.0,4.051,0.4066,-10.236
2244,65.0,4.113,0.4063,-10.324
2245,65.0,4.176,0.4061,-10.413
2246,65.0,4.24,0.4058,-10.502
2247,65.0,4.305,0.4055,-10.593
2248,65.0,4.371,0.4052,-10.683
2249,65.0,4.438,0.4049,-10.774
2250,65.0,4.506,0.4046,-10.866
2251,65.0,4.575,0.4043,-10.958
2252,65.0,4.646,0.4041,-11.052
2253,65.0,4.717,0.4038,-11.144
2254,65.0,4.789,0.4035,-11.236
2255,65.0,4.863,0.4032,-11.329
2256,65.0,4.938,0.4029,-11.422
2257,65.0,5.013,0.4026,-11.515
2258,65.0,5.09,0.4023,-11.608
2259,65.0,5.168,0.402,-11.7
2260,65.0,5.248,0.4017,-11.793
2261,65.0,5.328,0.4014,-11.885
2262,65.0,5.41,0.4011,-11.979
2263,65.0,5.493,0.4008,-12.074
2264,65.0,5.577,0.4005,-12.169
2265,65.0,5.663,0.4002,-12.267
2266,65.0,5.75,0.3999,-12.366
2267,65.0,5.838,0.3996,-12.465
2268,65.0,5.928,0.3992,-12.565
2269,65.0,6.019,0.3989,-12.667
2270,65.0,6.111,0.3986,-12.769
2271,65.0,6.205,0.3982,-12.872
2272,65.0,6.3,0.3979,-12.976
2273,65.0,6.397,0.3976,-13.081
2274,65.0,6.495,0.3972,-13.186
2275,65.0,6.595,0.3969,-13.293
2276,65.0,6.696,0.3965,-13.4
2277,65.0,6.799,0.3962,-13.507
2278,65.0,6.903,0.3958,-13.614
2279,65.0,7.009,0.3955,-13.722
2280,65.0,7.117,0.3951,-13.832
2281,65.0,7.226,0.3948,-13.942
2282,65.0,7.337,0.3944,-14.052
2283,65.0,7.45,0.3941,-14.162
2284,65.0,7.564,0.3937,-14.271
2285,65.0,7.68,0.3934,-14.379
2286,65.0,7.798,0.393,-14.488
2287,65.0,7.918,0.3927,-14.599
2288,65.0,8.039,0.3923,-14.708
2289,65.0,8.162,0.392,-14.817
2290,65.0,8.288,0.3916,-14.926
2291,65.0,8.415,0.3913,-15.035
2292,65.0,8.544,0.3909,-15.145
2293,65.0,8.675,0.3905,-15.257
2294,65.0,8.808,0.3902,-15.37
2295,65.0,8.944,0.3898,-15.485
2296,65.0,9.081,0.3894,-15.601
2297,65.0,9.22,0.3891,-15.718
2298,65.0,9.362,0.3887,-15.837
2299,65.0,9.505,0.3883,-15.956
2300,65.0,9.651,0.3879,-16.076
2301,65.0,9.799,0.3875,-16.197
2302,65.0,9.95,0.3871,-16.319
2303,65.0,10.103,0.3867,-16.442
2304,65.0,10.258,0.3863,-16.566
2305,65.0,10.415,0.3859,-16.691
2306,65.0,10.575,0.3855,-16.817
2307,65.0,10.737,0.3851,-16.942
2308,65.0,10.902,0.3847,-17.068
2309,65.0,11.069,0.3843,-17.194
2310,65.0,11.239,0.3839,-17.321
2311,65.0,11.412,0.3835,-17.45
2312,65.0,11.587,0.3831,-17.58
2313,65.0,11.765,0.3827,-17.712
2314,65.0,11.945,0.3823,-17.843
2315,65.0,12.129,0.3818,-17.972
2316,65.0,12.315,0.3814,-18.101
2317,65.0,12.504,0.381,-18.228
2318,65.0,12.696,0.3806,-18.356
2319,65.0,12.891,0.3802,-18.484
2320,65.0,13.089,0.3798,-18.612
2321,65.0,13.289,0.3794,-18.74
2322,65.0,13.493,0.379,-18.869
2323,65.0,13.701,0.3786,-18.999
2324,65.0,13.911,0.3782,-19.131
2325,65.0,14.124,0.3778,-19.262
2326,65.0,14.341,0.3774,-19.395
2327,65.0,14.561,0.377,-19.529
2328,65.0,14.785,0.3765,-19.664
2329,65.0,15.012,0.3761,-19.801
2330,65.0,15.242,0.3757,-19.939
2331,65.0,15.476,0.3753,-20.078
2332,65.0,15.714,0.3748,-20.219
2333,65.0,15.955,0.3744,-20.36
2334,65.0,16.2,0.374,-20.503
2335,65.0,16.448,0.3735,-20.648
2336,65.0,16.701,0.3731,-20.794
2337,65.0,16.957,0.3726,-20.94
2338,65.0,17.217,0.3722,-21.088
2339,65.0,17.482,0.3717,-21.237
2340,65.0,17.75,0.3712,-21.387
2341,65.0,18.022,0.3708,-21.538
2342,65.0,18.299,0.3703,-21.689
2343,65.0,18.58,0.3699,-21.838
2344,65.0,18.865,0.3694,-21.987
2345,65.0,19.155,0.3689,-22.136
2346,65.0,19.449,0.3685,-22.283
2347,65.0,19.747,0.368,-22.432
2348,65.0,20.05,0.3676,-22.58
2349,65.0,20.358,0.3671,-22.731
2350,65.0,20.671,0.3667,-22.883
2351,65.0,20.988,0.3662,-23.037
2352,65.0,21.31,0.3657,-23.193
2353,65.0,21.637,0.3652,-23.348
2354,65.0,21.969,0.3648,-23.502
2355,65.0,22.306,0.3643,-23.653
2356,65.0,22.649,0.3639,-23.801
2357,65.0,22.996,0.3635,-23.95
2358,65.0,23.349,0.363,-24.101
2359,65.0,23.708,0.3626,-24.254
2360,65.0,24.072,0.3622,-24.409
2361,65.0,24.441,0.3617,-24.565
2362,65.0,24.816,0.3613,-24.722
2363,65.0,25.197,0.3608,-24.881
2364,65.0,25.584,0.3604,-25.041
2365,65.0,25.977,0.3599,-25.204
2366,65.0,26.375,0.3595,-25.367
2367,65.0,26.78,0.359,-25.533
2368,65.0,27.191,0.3585,-25.7
2369,65.0,27.608,0.358,-25.869
2370,65.0,28.032,0.3576,-26.04
2371,65.0,28.462,0.3571,-26.211
2372,65.0,28.899,0.3566,-26.384
2373,65.0,29.343,0.3561,-26.559
2374,65.0,29.793,0.3556,-26.734
2375,65.0,30.251,0.3551,-26.91
2376,65.0,30.715,0.3546,-27.084
2377,65.0,31.186,0.3541,-27.256
2378,65.0,31.665,0.3537,-27.425
2379,65.0,32.151,0.3532,-27.593
2380,65.0,32.645,0.3527,-27.76
2381,65.0,33.146,0.3522,-27.928
2382,65.0,33.654,0.3518,-28.096
2383,65.0,34.171,0.3513,-28.266
2384,65.0,34.695,0.3508,-28.436
2385,65.0,35.228,0.3503,-28.608
2386,65.0,35.769,0.3498,-28.781
2387,65.0,36.318,0.3493,-28.957
2388,65.0,36.875,0.3489,-29.134
2389,65.0,37.441,0.3483,-29.314
2390,65.0,38.016,0.3478,-29.496
2391,65.0,38.599,0.3473,-29.681
2392,65.0,39.192,0.3468,-29.867
2393,65.0,39.793,0.3463,-30.054
2394,65.0,40.404,0.3459,-30.244
2395,65.0,41.024,0.3454,-30.436
2396,65.0,41.654,0.3449,-30.624
2397,65.0,42.293,0.3445,-30.808
2398,65.0,42.942,0.344,-30.989
2399,65.0,43.601,0.3436,-31.168
2400,65.0,44.271,0.3431,-31.344
2401,65.0,44.95,0.3427,-31.518
2402,65.0,45.64,0.3423,-31.691
2403,65.0,46.341,0.3419,-31.865
2404,65.0,47.052,0.3414,-32.041
2405,65.0,47.774,0.341,-32.218
2406,65.0,48.507,0.3405,-32.397
2407,65.0,49.252,0.3401,-32.578
2408,65.0,50.008,0.3396,-32.763
2409,65.0,50.775,0.3392,-32.949
2410,65.0,51.555,0.3387,-33.139
2411,65.0,52.346,0.3382,-33.331
2412,65.0,53.15,0.3377,-33.526
2413,65.0,53.965,0.3373,-33.724
2414,65.0,54.794,0.3368,-33.924
2415,65.0,55.635,0.3363,-34.128
2416,65.0,56.489,0.3357,-34.334
2417,65.0,57.356,0.3352,-34.544
2418,65.0,58.236,0.3347,-34.756
2419,65.0,59.13,0.3342,-34.972
2420,65.0,60.037,0.3336,-35.191
2421,65.0,60.959,0.3331,-35.412
2422,65.0,61.895,0.3325,-35.636
2423,65.0,62.845,0.332,-35.861
2424,65.0,63.809,0.3314,-36.089
2425,65.0,64.789,0.3308,-36.32
2426,65.0,65.783,0.3303,-36.553
