,z,t,theta_train,psi_train
701,52.0,2.136,0.3655,-7.539
702,52.0,2.169,0.365,-7.594
703,52.0,2.202,0.3645,-7.65
704,52.0,2.236,0.364,-7.707
705,52.0,2.271,0.3634,-7.767
706,52.0,2.305,0.3629,-7.825
707,52.0,2.341,0.3624,-7.887
708,52.0,2.377,0.3618,-7.949
709,52.0,2.413,0.3612,-8.011
710,52.0,2.45,0.3606,-8.074
711,52.0,2.488,0.3601,-8.139
712,52.0,2.526,0.3595,-8.204
713,52.0,2.565,0.3589,-8.271
714,52.0,2.604,0.3583,-8.336
715,52.0,2.644,0.3577,-8.403
716,52.0,2.685,0.357,-8.471
717,52.0,2.726,0.3564,-8.539
718,52.0,2.768,0.3558,-8.606
719,52.0,2.81,0.3552,-8.673
720,52.0,2.853,0.3546,-8.741
721,52.0,2.897,0.354,-8.808
722,52.0,2.942,0.3534,-8.875
723,52.0,2.987,0.3528,-8.941
724,52.0,3.033,0.3522,-9.006
725,52.0,3.079,0.3516,-9.069
726,52.0,3.126,0.351,-9.132
727,52.0,3.174,0.3505,-9.193
728,52.0,3.223,0.3499,-9.253
729,52.0,3.273,0.3494,-9.312
730,52.0,3.323,0.3489,-9.368
731,52.0,3.374,0.3483,-9.427
732,52.0,3.426,0.3478,-9.487
733,52.0,3.478,0.3473,-9.547
734,52.0,3.532,0.3467,-9.611
735,52.0,3.586,0.3461,-9.675
736,52.0,3.641,0.3455,-9.741
737,52.0,3.697,0.3449,-9.808
738,52.0,3.754,0.3443,-9.877
739,52.0,3.811,0.3437,-9.946
740,52.0,3.87,0.343,-10.018
741,52.0,3.929,0.3424,-10.089
742,52.0,3.989,0.3417,-10.162
743,52.0,4.051,0.3411,-10.237
744,52.0,4.113,0.3404,-10.312
745,52.0,4.176,0.3397,-10.388
746,52.0,4.24,0.339,-10.465
747,52.0,4.305,0.3383,-10.543
748,52.0,4.371,0.3376,-10.621
749,52.0,4.438,0.3369,-10.699
750,52.0,4.506,0.3362,-10.778
751,52.0,4.575,0.3355,-10.856
752,52.0,4.646,0.3348,-10.936
753,52.0,4.717,0.3341,-11.015
754,52.0,4.789,0.3334,-11.093
755,52.0,4.863,0.3327,-11.171
756,52.0,4.938,0.332,-11.248
757,52.0,5.013,0.3313,-11.324
758,52.0,5.09,0.3306,-11.398
759,52.0,5.168,0.33,-11.472
760,52.0,5.248,0.3293,-11.544
761,52.0,5.328,0.3287,-11.614
762,52.0,5.41,0.3281,-11.682
763,52.0,5.493,0.3275,-11.747
764,52.0,5.577,0.3269,-11.811
765,52.0,5.663,0.3264,-11.877
766,52.0,5.75,0.3258,-11.944
767,52.0,5.838,0.3253,-12.012
768,52.0,5.928,0.3247,-12.083
769,52.0,6.019,0.3241,-12.155
770,52.0,6.111,0.3235,-12.229
771,52.0,6.205,0.3228,-12.305
772,52.0,6.3,0.3222,-12.381
773,52.0,6.397,0.3215,-12.46
774,52.0,6.495,0.3209,-12.54
775,52.0,6.595,0.3202,-12.622
776,52.0,6.696,0.3195,-12.705
777,52.0,6.799,0.3188,-12.789
778,52.0,6.903,0.3181,-12.874
779,52.0,7.009,0.3174,-12.961
780,52.0,7.117,0.3167,-13.049
781,52.0,7.226,0.3159,-13.137
782,52.0,7.337,0.3152,-13.227
783,52.0,7.45,0.3144,-13.317
784,52.0,7.564,0.3137,-13.408
785,52.0,7.68,0.3129,-13.499
786,52.0,7.798,0.3121,-13.592
787,52.0,7.918,0.3114,-13.684
788,52.0,8.039,0.3106,-13.775
789,52.0,8.162,0.3099,-13.867
790,52.0,8.288,0.3091,-13.959
791,52.0,8.415,0.3083,-14.051
792,52.0,8.544,0.3076,-14.141
793,52.0,8.675,0.3068,-14.23
794,52.0,8.808,0.3061,-14.319
795,52.0,8.944,0.3054,-14.406
796,52.0,9.081,0.3047,-14.491
797,52.0,9.22,0.304,-14.574
798,52.0,9.362,0.3033,-14.655
799,52.0,9.505,0.3027,-14.733
800,52.0,9.651,0.302,-14.808
801,52.0,9.799,0.3015,-14.881
802,52.0,9.95,0.3009,-14.955
803,52.0,10.103,0.3004,-15.031
804,52.0,10.258,0.2998,-15.109
805,52.0,10.415,0.2993,-15.188
806,52.0,10.575,0.2987,-15.269
807,52.0,10.737,0.2981,-15.352
808,52.0,10.902,0.2975,-15.437
809,52.0,11.069,0.2969,-15.523
810,52.0,11.239,0.2962,-15.612
811,52.0,11.412,0.2956,-15.702
812,52.0,11.587,0.2949,-15.794
813,52.0,11.765,0.2943,-15.887
814,52.0,11.945,0.2936,-15.982
815,52.0,12.129,0.2929,-16.079
816,52.0,12.315,0.2922,-16.176
817,52.0,12.504,0.2915,-16.276
818,52.0,12.696,0.2908,-16.376
819,52.0,12.891,0.29,-16.478
820,52.0,13.089,0.2893,-16.582
821,52.0,13.289,0.2886,-16.685
822,52.0,13.493,0.2878,-16.79
823,52.0,13.701,0.2871,-16.896
824,52.0,13.911,0.2863,-17.003
825,52.0,14.124,0.2855,-17.11
826,52.0,14.341,0.2848,-17.218
827,52.0,14.561,0.284,-17.327
828,52.0,14.785,0.2832,-17.434
829,52.0,15.012,0.2824,-17.541
830,52.0,15.242,0.2817,-17.647
831,52.0,15.476,0.2809,-17.754
832,52.0,15.714,0.2802,-17.861
833,52.0,15.955,0.2794,-17.967
834,52.0,16.2,0.2787,-18.071
835,52.0,16.448,0.2779,-18.173
836,52.0,16.701,0.2772,-18.274
837,52.0,16.957,0.2765,-18.372
838,52.0,17.217,0.2758,-18.467
839,52.0,17.482,0.2752,-18.56
840,52.0,17.75,0.2745,-18.649
841,52.0,18.022,0.2739,-18.735
842,52.0,18.299,0.2734,-18.82
843,52.0,18.58,0.2729,-18.906
844,52.0,18.865,0.2724,-18.995
845,52.0,19.155,0.2719,-19.085
846,52.0,19.449,0.2713,-19.178
847,52.0,19.747,0.2708,-19.272
848,52.0,20.05,0.2702,-19.369
849,52.0,20.358,0.2697,-19.467
850,52.0,20.671,0.2691,-19.568
851,52.0,20.988,0.2685,-19.67
852,52.0,21.31,0.2679,-19.774
853,52.0,21.637,0.2673,-19.879
854,52.0,21.969,0.2667,-19.987
855,52.0,22.306,0.2661,-20.096
856,52.0,22.649,0.2654,-20.207
857,52.0,22.996,0.2648,-20.319
858,52.0,23.349,0.2641,-20.433
859,52.0,23.708,0.2634,-20.55
860,52.0,24.072,0.2628,-20.667
861,52.0,24.441,0.2621,-20.785
862,52.0,24.816,0.2614,-20.904
863,52.0,25.197,0.2607,-21.024
864,52.0,25.584,0.26,-21.145
865,52.0,25.977,0.2593,-21.267
866,52.0,26.375,0.2586,-21.39
867,52.0,26.78,0.2579,-21.516
868,52.0,27.191,0.2571,-21.642
869,52.0,27.608,0.2564,-21.771
870,52.0,28.032,0.2557,-21.901
871,52.0,28.462,0.2549,-22.031
872,52.0,28.899,0.2542,-22.158
873,52.0,29.343,0.2535,-22.282
874,52.0,29.793,0.2528,-22.405
875,52.0,30.251,0.2521,-22.526
876,52.0,30.715,0.2514,-22.647
877,52.0,31.186,0.2507,-22.769
878,52.0,31.665,0.2499,-22.892
879,52.0,32.151,0.2493,-23.011
880,52.0,32.645,0.2486,-23.128
881,52.0,33.146,0.2479,-23.243
882,52.0,33.654,0.2473,-23.355
883,52.0,34.171,0.2467,-23.464
884,52.0,34.695,0.246,-23.569
885,52.0,35.228,0.2455,-23.67
886,52.0,35.769,0.2451,-23.771
887,52.0,36.318,0.2446,-23.873
888,52.0,36.875,0.2442,-23.977
889,52.0,37.441,0.2437,-24.084
890,52.0,38.016,0.2432,-24.192
891,52.0,38.599,0.2427,-24.303
892,52.0,39.192,0.2422,-24.416
893,52.0,39.793,0.2417,-24.53
894,52.0,40.404,0.2412,-24.647
895,52.0,41.024,0.2407,-24.766
896,52.0,41.654,0.2402,-24.887
897,52.0,42.293,0.2396,-25.009
898,52.0,42.942,0.2391,-25.134
899,52.0,43.601,0.2385,-25.26
900,52.0,44.271,0.238,-25.388
901,52.0,44.95,0.2374,-25.518
902,52.0,45.64,0.2368,-25.649
903,52.0,46.341,0.2363,-25.782
904,52.0,47.052,0.2357,-25.917
905,52.0,47.774,0.2351,-26.053
906,52.0,48.507,0.2345,-26.19
907,52.0,49.252,0.2339,-26.33
908,52.0,50.008,0.2332,-26.47
909,52.0,50.775,0.2326,-26.611
910,52.0,51.555,0.232,-26.754
911,52.0,52.346,0.2314,-26.897
912,52.0,53.15,0.2307,-27.042
913,52.0,53.965,0.2301,-27.187
914,52.0,54.794,0.2295,-27.331
915,52.0,55.635,0.2288,-27.475
916,52.0,56.489,0.2282,-27.622
917,52.0,57.356,0.2276,-27.769
918,52.0,58.236,0.2269,-27.919
919,52.0,59.13,0.2262,-28.071
920,52.0,60.037,0.2256,-28.22
921,52.0,60.959,0.2249,-28.366
922,52.0,61.895,0.2243,-28.511
923,52.0,62.845,0.2237,-28.655
924,52.0,63.809,0.2231,-28.797
925,52.0,64.789,0.2224,-28.937
926,52.0,65.783,0.2218,-29.075
927,52.0,66.793,0.2212,-29.213
928,52.0,67.818,0.2206,-29.347
929,52.0,68.859,0.2201,-29.478
930,52.0,69.916,0.2195,-29.605
931,52.0,70.989,0.219,-29.729
932,52.0,72.078,0.2185,-29.847
933,52.0,73.185,0.2181,-29.963
934,52.0,74.308,0.2177,-30.081
935,52.0,75.449,0.2173,-30.202
936,52.0,76.607,0.217,-30.324
937,52.0,77.783,0.2166,-30.449
938,52.0,78.976,0.2162,-30.575
939,52.0,80.189,0.2158,-30.704
940,52.0,81.419,0.2153,-30.835
941,52.0,82.669,0.2149,-30.968
942,52.0,83.938,0.2145,-31.102
943,52.0,85.226,0.2141,-31.238
944,52.0,86.534,0.2136,-31.376
945,52.0,87.863,0.2132,-31.515
946,52.0,89.211,0.2127,-31.656
947,52.0,90.581,0.2123,-31.799
948,52.0,91.971,0.2118,-31.942
949,52.0,93.382,0.2114,-32.086
950,52.0,94.816,0.2109,-32.231
951,52.0,96.271,0.2105,-32.377
952,52.0,97.749,0.21,-32.525
953,52.0,99.249,0.2095,-32.673
954,52.0,100.772,0.209,-32.822
955,52.0,102.319,0.2086,-32.971
956,52.0,103.89,0.2081,-33.12
957,52.0,105.484,0.2076,-33.271
958,52.0,107.103,0.2071,-33.424
959,52.0,108.747,0.2066,-33.579
960,52.0,110.416,0.2061,-33.736
961,52.0,112.111,0.2056,-33.895
962,52.0,113.832,0.2051,-34.055
963,52.0,115.579,0.2046,-34.216
964,52.0,117.353,0.2041,-34.379
965,52.0,119.154,0.2036,-34.543
966,52.0,120.983,0.2031,-34.709
967,52.0,122.84,0.2025,-34.876
968,52.0,124.726,0.202,-35.045
969,52.0,126.64,0.2014,-35.216
970,52.0,128.584,0.2009,-35.389
971,52.0,130.558,0.2003,-35.563
972,52.0,132.561,0.1998,-35.729
973,52.0,134.596,0.1993,-35.888
974,52.0,136.662,0.1988,-36.046
975,52.0,138.76,0.1983,-36.202
976,52.0,140.889,0.1978,-36.352
977,52.0,143.052,0.1974,-36.496
978,52.0,145.248,0.197,-36.633
979,52.0,147.477,0.1965,-36.767
980,52.0,149.741,0.1961,-36.9
981,52.0,152.039,0.1957,-37.031
982,52.0,154.373,0.1953,-37.162
983,52.0,156.742,0.1949,-37.291
984,52.0,159.148,0.1945,-37.42
985,52.0,161.591,0.1941,-37.547
986,52.0,164.071,0.1937,-37.674
987,52.0,166.589,0.1934,-37.802
988,52.0,169.146,0.1931,-37.933
989,52.0,171.742,0.1928,-38.065
990,52.0,174.378,0.1925,-38.2
991,52.0,177.055,0.1922,-38.338
992,52.0,179.772,0.1919,-38.477
993,52.0,182.532,0.1916,-38.62
994,52.0,185.333,0.1913,-38.766
995,52.0,188.178,0.1909,-38.914
996,52.0,191.066,0.1906,-39.066
997,52.0,193.999,0.1903,-39.218
998,52.0,196.977,0.1899,-39.361
999,52.0,200.0,0.1896,-39.498
1000,54.0,0.1,0.4088,-0.979
1001,54.0,0.102,0.4088,-0.996
1002,54.0,0.103,0.4088,-1.004
1003,54.0,0.105,0.4087,-1.021
1004,54.0,0.106,0.4087,-1.029
1005,54.0,0.108,0.4087,-1.046
1006,54.0,0.11,0.4086,-1.063
1007,54.0,0.111,0.4086,-1.071
1008,54.0,0.113,0.4086,-1.087
1009,54.0,0.115,0.4085,-1.103
1010,54.0,0.116,0.4085,-1.111
1011,54.0,0.118,0.4085,-1.126
1012,54.0,0.12,0.4084,-1.141
1013,54.0,0.122,0.4084,-1.156
1014,54.0,0.124,0.4084,-1.171
1015,54.0,0.126,0.4083,-1.187
1016,54.0,0.128,0.4083,-1.202
1017,54.0,0.13,0.4082,-1.217
1018,54.0,0.132,0.4082,-1.233
1019,54.0,0.134,0.4081,-1.248
1020,54.0,0.136,0.4081,-1.263
1021,54.0,0.138,0.4081,-1.279
1022,54.0,0.14,0.408,-1.294
1023,54.0,0.142,0.408,-1.31
1024,54.0,0.144,0.4079,-1.325
1025,54.0,0.146,0.4079,-1.34
1026,54.0,0.149,0.4078,-1.362
1027,54.0,0.151,0.4078,-1.377
1028,54.0,0.153,0.4077,-1.392
1029,54.0,0.156,0.4077,-1.413
1030,54.0,0.158,0.4076,-1.427
1031,54.0,0.16,0.4076,-1.441
1032,54.0,0.163,0.4075,-1.461
1033,54.0,0.165,0.4075,-1.475
1034,54.0,0.168,0.4074,-1.496
1035,54.0,0.17,0.4074,-1.51
1036,54.0,0.173,0.4073,-1.531
1037,54.0,0.176,0.4072,-1.552
1038,54.0,0.178,0.4072,-1.566
1039,54.0,0.181,0.4071,-1.587
1040,54.0,0.184,0.407,-1.608
1041,54.0,0.187,0.407,-1.629
1042,54.0,0.19,0.4069,-1.65
1043,54.0,0.193,0.4068,-1.67
1044,54.0,0.195,0.4068,-1.684
1045,54.0,0.198,0.4067,-1.704
1046,54.0,0.202,0.4066,-1.731
1047,54.0,0.205,0.4065,-1.751
1048,54.0,0.208,0.4065,-1.77
1049,54.0,0.211,0.4064,-1.79
1050,54.0,0.214,0.4063,-1.808
1051,54.0,0.217,0.4063,-1.827
1052,54.0,0.221,0.4062,-1.851
1053,54.0,0.224,0.4061,-1.87
1054,54.0,0.228,0.406,-1.894
1055,54.0,0.231,0.4059,-1.913
1056,54.0,0.235,0.4058,-1.938
1057,54.0,0.238,0.4057,-1.957
1058,54.0,0.242,0.4056,-1.982
1059,54.0,0.246,0.4055,-2.007
1060,54.0,0.249,0.4054,-2.026
1061,54.0,0.253,0.4053,-2.051
1062,54.0,0.257,0.4052,-2.075
1063,54.0,0.261,0.4051,-2.1
1064,54.0,0.265,0.405,-2.125
1065,54.0,0.269,0.4049,-2.149
1066,54.0,0.273,0.4048,-2.173
1067,54.0,0.277,0.4047,-2.196
1068,54.0,0.282,0.4046,-2.225
1069,54.0,0.286,0.4045,-2.248
1070,54.0,0.29,0.4044,-2.27
1071,54.0,0.295,0.4043,-2.297
1072,54.0,0.299,0.4042,-2.319
1073,54.0,0.304,0.4041,-2.345
1074,54.0,0.309,0.4039,-2.372
1075,54.0,0.313,0.4038,-2.394
1076,54.0,0.318,0.4037,-2.421
1077,54.0,0.323,0.4035,-2.449
1078,54.0,0.328,0.4034,-2.476
1079,54.0,0.333,0.4033,-2.504
1080,54.0,0.338,0.4031,-2.531
1081,54.0,0.343,0.403,-2.558
1082,54.0,0.349,0.4028,-2.591
1083,54.0,0.354,0.4027,-2.618
1084,54.0,0.359,0.4025,-2.645
1085,54.0,0.365,0.4024,-2.677
1086,54.0,0.371,0.4022,-2.709
1087,54.0,0.376,0.4021,-2.735
1088,54.0,0.382,0.4019,-2.765
1089,54.0,0.388,0.4018,-2.796
1090,54.0,0.394,0.4016,-2.825
1091,54.0,0.4,0.4015,-2.854
1092,54.0,0.406,0.4013,-2.883
1093,54.0,0.412,0.4012,-2.91
1094,54.0,0.419,0.401,-2.942
1095,54.0,0.425,0.4009,-2.97
1096,54.0,0.432,0.4007,-3.002
1097,54.0,0.438,0.4005,-3.03
1098,54.0,0.445,0.4003,-3.062
1099,54.0,0.452,0.4001,-3.095
1100,54.0,0.459,0.3999,-3.128
1101,54.0,0.466,0.3997,-3.161
1102,54.0,0.473,0.3995,-3.194
1103,54.0,0.48,0.3993,-3.226
1104,54.0,0.488,0.3991,-3.264
1105,54.0,0.495,0.3989,-3.296
1106,54.0,0.503,0.3987,-3.333
1107,54.0,0.51,0.3985,-3.364
1108,54.0,0.518,0.3983,-3.4
1109,54.0,0.526,0.3981,-3.436
1110,54.0,0.534,0.3979,-3.471
1111,54.0,0.542,0.3976,-3.505
1112,54.0,0.551,0.3974,-3.543
1113,54.0,0.559,0.3972,-3.576
1114,54.0,0.568,0.397,-3.612
1115,54.0,0.576,0.3968,-3.643
1116,54.0,0.585,0.3966,-3.678
1117,54.0,0.594,0.3964,-3.712
1118,54.0,0.603,0.3961,-3.746
1119,54.0,0.613,0.3959,-3.784
1120,54.0,0.622,0.3956,-3.819
1121,54.0,0.632,0.3954,-3.858
1122,54.0,0.641,0.3951,-3.893
1123,54.0,0.651,0.3948,-3.931
1124,54.0,0.661,0.3946,-3.97
1125,54.0,0.671,0.3943,-4.009
1126,54.0,0.682,0.394,-4.052
1127,54.0,0.692,0.3937,-4.091
1128,54.0,0.703,0.3934,-4.133
1129,54.0,0.713,0.3932,-4.171
1130,54.0,0.724,0.3929,-4.213
1131,54.0,0.736,0.3926,-4.258
1132,54.0,0.747,0.3923,-4.298
1133,54.0,0.758,0.392,-4.339
1134,54.0,0.77,0.3917,-4.382
1135,54.0,0.782,0.3914,-4.424
1136,54.0,0.794,0.3911,-4.465
1137,54.0,0.806,0.3908,-4.505
1138,54.0,0.818,0.3906,-4.545
1139,54.0,0.831,0.3903,-4.586
1140,54.0,0.844,0.39,-4.626
1141,54.0,0.857,0.3897,-4.666
1142,54.0,0.87,0.3894,-4.705
1143,54.0,0.883,0.3891,-4.745
1144,54.0,0.897,0.3887,-4.788
1145,54.0,0.91,0.3884,-4.828
1146,54.0,0.924,0.3881,-4.871
1147,54.0,0.939,0.3877,-4.918
1148,54.0,0.953,0.3873,-4.962
1149,54.0,0.968,0.387,-5.009
1150,54.0,0.982,0.3866,-5.053
1151,54.0,0.997,0.3862,-5.1
1152,54.0,1.013,0.3858,-5.149
1153,54.0,1.028,0.3855,-5.196
1154,54.0,1.044,0.3851,-5.245
1155,54.0,1.06,0.3847,-5.293
1156,54.0,1.076,0.3843,-5.342
1157,54.0,1.093,0.3839,-5.392
1158,54.0,1.11,0.3835,-5.442
1159,54.0,1.127,0.3831,-5.491
1160,54.0,1.144,0.3828,-5.539
1161,54.0,1.162,0.3824,-5.589
1162,54.0,1.179,0.382,-5.635
1163,54.0,1.198,0.3816,-5.685
1164,54.0,1.216,0.3812,-5.732
1165,54.0,1.235,0.3808,-5.779
1166,54.0,1.254,0.3805,-5.825
1167,54.0,1.273,0.3801,-5.869
1168,54.0,1.292,0.3797,-5.913
1169,54.0,1.312,0.3793,-5.96
1170,54.0,1.332,0.3789,-6.007
1171,54.0,1.353,0.3785,-6.057
1172,54.0,1.374,0.3781,-6.107
1173,54.0,1.395,0.3776,-6.157
1174,54.0,1.416,0.3772,-6.208
1175,54.0,1.438,0.3767,-6.261
1176,54.0,1.46,0.3762,-6.314
1177,54.0,1.482,0.3758,-6.367
1178,54.0,1.505,0.3753,-6.423
1179,54.0,1.528,0.3748,-6.478
1180,54.0,1.552,0.3743,-6.535
1181,54.0,1.575,0.3738,-6.59
1182,54.0,1.599,0.3734,-6.647
1183,54.0,1.624,0.3728,-6.705
1184,54.0,1.649,0.3723,-6.763
1185,54.0,1.674,0.3718,-6.82
1186,54.0,1.7,0.3713,-6.878
1187,54.0,1.726,0.3708,-6.935
1188,54.0,1.753,0.3703,-6.993
1189,54.0,1.779,0.3699,-7.048
1190,54.0,1.807,0.3694,-7.106
1191,54.0,1.835,0.3689,-7.162
1192,54.0,1.863,0.3684,-7.217
1193,54.0,1.891,0.3679,-7.27
1194,54.0,1.92,0.3675,-7.322
1195,54.0,1.95,0.367,-7.375
1196,54.0,1.98,0.3666,-7.425
1197,54.0,2.01,0.3661,-7.477
1198,54.0,2.041,0.3656,-7.53
1199,54.0,2.072,0.3651,-7.584
1200,54.0,2.104,0.3646,-7.64
1201,54.0,2.136,0.3641,-7.696
1202,54.0,2.169,0.3636,-7.755
1203,54.0,2.202,0.363,-7.813
1204,54.0,2.236,0.3625,-7.874
1205,54.0,2.271,0.3619,-7.936
1206,54.0,2.305,0.3614,-7.997
1207,54.0,2.341,0.3608,-8.062
1208,54.0,2.377,0.3602,-8.126
1209,54.0,2.413,0.3596,-8.19
1210,54.0,2.45,0.359,-8.255
1211,54.0,2.488,0.3584,-8.322
1212,54.0,2.526,0.3578,-8.388
1213,54.0,2.565,0.3572,-8.455
1214,54.0,2.604,0.3566,-8.522
1215,54.0,2.644,0.356,-8.589
1216,54.0,2.685,0.3553,-8.657
1217,54.0,2.726,0.3547,-8.724
1218,54.0,2.768,0.3541,-8.791
1219,54.0,2.81,0.3535,-8.857
1220,54.0,2.853,0.3529,-8.922
1221,54.0,2.897,0.3523,-8.988
1222,54.0,2.942,0.3517,-9.053
1223,54.0,2.987,0.3512,-9.115
1224,54.0,3.033,0.3506,-9.177
1225,54.0,3.079,0.3501,-9.237
1226,54.0,3.126,0.3495,-9.295
1227,54.0,3.174,0.349,-9.352
1228,54.0,3.223,0.3485,-9.411
1229,54.0,3.273,0.3479,-9.471
1230,54.0,3.323,0.3474,-9.532
1231,54.0,3.374,0.3468,-9.594
1232,54.0,3.426,0.3463,-9.658
1233,54.0,3.478,0.3457,-9.723
1234,54.0,3.532,0.3451,-9.79
1235,54.0,3.586,0.3445,-9.858
1236,54.0,3.641,0.3438,-9.927
1237,54.0,3.697,0.3432,-9.998
1238,54.0,3.754,0.3426,-10.07
1239,54.0,3.811,0.3419,-10.142
1240,54.0,3.87,0.3412,-10.216
1241,54.0,3.929,0.3406,-10.29
1242,54.0,3.989,0.3399,-10.365
1243,54.0,4.051,0.3392,-10.442
1244,54.0,4.113,0.3385,-10.519
1245,54.0,4.176,0.3378,-10.597
1246,54.0,4.24,0.3371,-10.674
1247,54.0,4.305,0.3364,-10.752
1248,54.0,4.371,0.3357,-10.831
1249,54.0,4.438,0.335,-10.909
1250,54.0,4.506,0.3343,-10.988
1251,54.0,4.575,0.3336,-11.066
1252,54.0,4.646,0.3329,-11.144
1253,54.0,4.717,0.3322,-11.221
1254,54.0,4.789,0.3315,-11.297
1255,54.0,4.863,0.3308,-11.372
1256,54.0,4.938,0.3302,-11.446
1257,54.0,5.013,0.3295,-11.518
1258,54.0,5.09,0.3289,-11.589
1259,54.0,5.168,0.3283,-11.657
1260,54.0,5.248,0.3277,-11.725
1261,54.0,5.328,0.3271,-11.789
1262,54.0,5.41,0.3266,-11.854
1263,54.0,5.493,0.326,-11.921
1264,54.0,5.577,0.3255,-11.989
1265,54.0,5.663,0.3249,-12.059
1266,54.0,5.75,0.3243,-12.131
1267,54.0,5.838,0.3237,-12.204
1268,54.0,5.928,0.323,-12.279
1269,54.0,6.019,0.3224,-12.356
1270,54.0,6.111,0.3218,-12.433
1271,54.0,6.205,0.3211,-12.513
1272,54.0,6.3,0.3204,-12.593
1273,54.0,6.397,0.3197,-12.676
1274,54.0,6.495,0.3191,-12.759
1275,54.0,6.595,0.3184,-12.844
1276,54.0,6.696,0.3176,-12.929
1277,54.0,6.799,0.3169,-13.017
1278,54.0,6.903,0.3162,-13.104
1279,54.0,7.009,0.3155,-13.193
1280,54.0,7.117,0.3147,-13.283
1281,54.0,7.226,0.314,-13.373
1282,54.0,7.337,0.3132,-13.464
1283,54.0,7.45,0.3124,-13.555
1284,54.0,7.564,0.3117,-13.646
1285,54.0,7.68,0.3109,-13.738
1286,54.0,7.798,0.3102,-13.83
1287,54.0,7.918,0.3094,-13.922
1288,54.0,8.039,0.3087,-14.012
1289,54.0,8.162,0.3079,-14.102
1290,54.0,8.288,0.3072,-14.193
1291,54.0,8.415,0.3064,-14.281
1292,54.0,8.544,0.3057,-14.368
1293,54.0,8.675,0.305,-14.454
1294,54.0,8.808,0.3043,-14.538
1295,54.0,8.944,0.3036,-14.62
1296,54.0,9.081,0.3029,-14.7
1297,54.0,9.22,0.3023,-14.777
1298,54.0,9.362,0.3017,-14.851
1299,54.0,9.505,0.3012,-14.924
1300,54.0,9.651,0.3006,-14.999
1301,54.0,9.799,0.3001,-15.077
1302,54.0,9.95,0.2995,-15.156
1303,54.0,10.103,0.2989,-15.237
1304,54.0,10.258,0.2983,-15.319
1305,54.0,10.415,0.2977,-15.403
1306,54.0,10.575,0.2971,-15.489
1307,54.0,10.737,0.2965,-15.576
1308,54.0,10.902,0.2959,-15.666
1309,54.0,11.069,0.2952,-15.757
1310,54.0,11.239,0.2945,-15.849
1311,54.0,11.412,0.2939,-15.943
1312,54.0,11.587,0.2932,-16.039
1313,54.0,11.765,0.2925,-16.136
1314,54.0,11.945,0.2918,-16.234
1315,54.0,12.129,0.2911,-16.334
1316,54.0,12.315,0.2904,-16.435
1317,54.0,12.504,0.2896,-16.537
1318,54.0,12.696,0.2889,-16.64
1319,54.0,12.891,0.2881,-16.745
1320,54.0,13.089,0.2874,-16.85
1321,54.0,13.289,0.2866,-16.955
1322,54.0,13.493,0.2859,-17.062
1323,54.0,13.701,0.2851,-17.169
1324,54.0,13.911,0.2843,-17.276
1325,54.0,14.124,0.2836,-17.383
1326,54.0,14.341,0.2828,-17.491
1327,54.0,14.561,0.282,-17.599
1328,54.0,14.785,0.2813,-17.705
1329,54.0,15.012,0.2805,-17.811
1330,54.0,15.242,0.2798,-17.916
1331,54.0,15.476,0.279,-18.02
1332,54.0,15.714,0.2783,-18.123
1333,54.0,15.955,0.2776,-18.224
1334,54.0,16.2,0.2768,-18.324
1335,54.0,16.448,0.2762,-18.42
1336,54.0,16.701,0.2755,-18.515
1337,54.0,16.957,0.2748,-18.606
1338,54.0,17.217,0.2742,-18.694
1339,54.0,17.482,0.2736,-18.779
1340,54.0,17.75,0.2731,-18.865
1341,54.0,18.022,0.2726,-18.953
1342,54.0,18.299,0.2721,-19.043
1343,54.0,18.58,0.2716,-19.136
1344,54.0,18.865,0.2711,-19.23
1345,54.0,19.155,0.2705,-19.326
1346,54.0,19.449,0.2699,-19.423
1347,54.0,19.747,0.2694,-19.523
1348,54.0,20.05,0.2688,-19.624
1349,54.0,20.358,0.2682,-19.728
1350,54.0,20.671,0.2676,-19.833
1351,54.0,20.988,0.267,-19.939
1352,54.0,21.31,0.2663,-20.048
1353,54.0,21.637,0.2657,-20.158
1354,54.0,21.969,0.2651,-20.269
1355,54.0,22.306,0.2644,-20.382
1356,54.0,22.649,0.2637,-20.497
1357,54.0,22.996,0.2631,-20.613
1358,54.0,23.349,0.2624,-20.731
1359,54.0,23.708,0.2617,-20.85
1360,54.0,24.072,0.261,-20.971
1361,54.0,24.441,0.2603,-21.092
1362,54.0,24.816,0.2596,-21.212
1363,54.0,25.197,0.2589,-21.333
1364,54.0,25.584,0.2582,-21.454
1365,54.0,25.977,0.2575,-21.577
1366,54.0,26.375,0.2568,-21.7
1367,54.0,26.78,0.2561,-21.826
1368,54.0,27.191,0.2554,-21.953
1369,54.0,27.608,0.2546,-22.083
1370,54.0,28.032,0.2539,-22.214
1371,54.0,28.462,0.2531,-22.345
1372,54.0,28.899,0.2524,-22.47
1373,54.0,29.343,0.2517,-22.592
1374,54.0,29.793,0.251,-22.713
1375,54.0,30.251,0.2503,-22.833
1376,54.0,30.715,0.2496,-22.953
1377,54.0,31.186,0.2489,-23.071
1378,54.0,31.665,0.2483,-23.186
1379,54.0,32.151,0.2476,-23.299
1380,54.0,32.645,0.247,-23.409
1381,54.0,33.146,0.2464,-23.516
1382,54.0,33.654,0.2458,-23.62
