,z,t,theta_train,psi_train
701,44.0,2.136,0.3704,-6.989
702,44.0,2.169,0.3699,-7.047
703,44.0,2.202,0.3694,-7.104
704,44.0,2.236,0.3689,-7.16
705,44.0,2.271,0.3684,-7.217
706,44.0,2.305,0.3679,-7.269
707,44.0,2.341,0.3675,-7.323
708,44.0,2.377,0.367,-7.374
709,44.0,2.413,0.3666,-7.423
710,44.0,2.45,0.3661,-7.474
711,44.0,2.488,0.3656,-7.528
712,44.0,2.526,0.3651,-7.582
713,44.0,2.565,0.3646,-7.638
714,44.0,2.604,0.3641,-7.695
715,44.0,2.644,0.3636,-7.753
716,44.0,2.685,0.363,-7.814
717,44.0,2.726,0.3625,-7.875
718,44.0,2.768,0.3619,-7.937
719,44.0,2.81,0.3613,-8.0
720,44.0,2.853,0.3607,-8.064
721,44.0,2.897,0.3601,-8.13
722,44.0,2.942,0.3595,-8.197
723,44.0,2.987,0.3589,-8.264
724,44.0,3.033,0.3583,-8.332
725,44.0,3.079,0.3577,-8.4
726,44.0,3.126,0.3571,-8.468
727,44.0,3.174,0.3564,-8.537
728,44.0,3.223,0.3558,-8.606
729,44.0,3.273,0.3552,-8.676
730,44.0,3.323,0.3545,-8.744
731,44.0,3.374,0.3539,-8.812
732,44.0,3.426,0.3533,-8.88
733,44.0,3.478,0.3527,-8.945
734,44.0,3.532,0.3521,-9.012
735,44.0,3.586,0.3515,-9.076
736,44.0,3.641,0.351,-9.138
737,44.0,3.697,0.3504,-9.2
738,44.0,3.754,0.3499,-9.259
739,44.0,3.811,0.3493,-9.315
740,44.0,3.87,0.3488,-9.372
741,44.0,3.929,0.3483,-9.429
742,44.0,3.989,0.3478,-9.488
743,44.0,4.051,0.3472,-9.55
744,44.0,4.113,0.3467,-9.612
745,44.0,4.176,0.3461,-9.677
746,44.0,4.24,0.3455,-9.742
747,44.0,4.305,0.3449,-9.81
748,44.0,4.371,0.3443,-9.879
749,44.0,4.438,0.3436,-9.95
750,44.0,4.506,0.343,-10.021
751,44.0,4.575,0.3423,-10.095
752,44.0,4.646,0.3417,-10.17
753,44.0,4.717,0.341,-10.245
754,44.0,4.789,0.3403,-10.322
755,44.0,4.863,0.3396,-10.4
756,44.0,4.938,0.3389,-10.479
757,44.0,5.013,0.3382,-10.557
758,44.0,5.09,0.3375,-10.637
759,44.0,5.168,0.3367,-10.717
760,44.0,5.248,0.336,-10.798
761,44.0,5.328,0.3353,-10.878
762,44.0,5.41,0.3346,-10.958
763,44.0,5.493,0.3338,-11.038
764,44.0,5.577,0.3331,-11.117
765,44.0,5.663,0.3324,-11.196
766,44.0,5.75,0.3317,-11.274
767,44.0,5.838,0.331,-11.35
768,44.0,5.928,0.3304,-11.425
769,44.0,6.019,0.3297,-11.498
770,44.0,6.111,0.3291,-11.569
771,44.0,6.205,0.3285,-11.638
772,44.0,6.3,0.3279,-11.704
773,44.0,6.397,0.3273,-11.767
774,44.0,6.495,0.3268,-11.83
775,44.0,6.595,0.3262,-11.895
776,44.0,6.696,0.3257,-11.962
777,44.0,6.799,0.3251,-12.03
778,44.0,6.903,0.3245,-12.101
779,44.0,7.009,0.3239,-12.173
780,44.0,7.117,0.3233,-12.248
781,44.0,7.226,0.3227,-12.323
782,44.0,7.337,0.322,-12.401
783,44.0,7.45,0.3214,-12.481
784,44.0,7.564,0.3207,-12.562
785,44.0,7.68,0.32,-12.645
786,44.0,7.798,0.3193,-12.729
787,44.0,7.918,0.3186,-12.815
788,44.0,8.039,0.3179,-12.902
789,44.0,8.162,0.3171,-12.99
790,44.0,8.288,0.3164,-13.08
791,44.0,8.415,0.3156,-13.17
792,44.0,8.544,0.3149,-13.262
793,44.0,8.675,0.3141,-13.354
794,44.0,8.808,0.3133,-13.447
795,44.0,8.944,0.3126,-13.54
796,44.0,9.081,0.3118,-13.634
797,44.0,9.22,0.311,-13.728
798,44.0,9.362,0.3102,-13.822
799,44.0,9.505,0.3095,-13.915
800,44.0,9.651,0.3087,-14.008
801,44.0,9.799,0.3079,-14.1
802,44.0,9.95,0.3072,-14.192
803,44.0,10.103,0.3064,-14.281
804,44.0,10.258,0.3057,-14.369
805,44.0,10.415,0.305,-14.455
806,44.0,10.575,0.3043,-14.539
807,44.0,10.737,0.3036,-14.621
808,44.0,10.902,0.3029,-14.699
809,44.0,11.069,0.3023,-14.774
810,44.0,11.239,0.3017,-14.846
811,44.0,11.412,0.3012,-14.917
812,44.0,11.587,0.3007,-14.99
813,44.0,11.765,0.3002,-15.065
814,44.0,11.945,0.2996,-15.142
815,44.0,12.129,0.299,-15.222
816,44.0,12.315,0.2985,-15.303
817,44.0,12.504,0.2979,-15.386
818,44.0,12.696,0.2972,-15.472
819,44.0,12.891,0.2966,-15.559
820,44.0,13.089,0.296,-15.648
821,44.0,13.289,0.2953,-15.739
822,44.0,13.493,0.2947,-15.832
823,44.0,13.701,0.294,-15.927
824,44.0,13.911,0.2933,-16.023
825,44.0,14.124,0.2926,-16.121
826,44.0,14.341,0.2919,-16.22
827,44.0,14.561,0.2912,-16.321
828,44.0,14.785,0.2904,-16.424
829,44.0,15.012,0.2897,-16.527
830,44.0,15.242,0.2889,-16.632
831,44.0,15.476,0.2882,-16.738
832,44.0,15.714,0.2874,-16.845
833,44.0,15.955,0.2866,-16.954
834,44.0,16.2,0.2859,-17.063
835,44.0,16.448,0.2851,-17.172
836,44.0,16.701,0.2843,-17.281
837,44.0,16.957,0.2835,-17.389
838,44.0,17.217,0.2827,-17.499
839,44.0,17.482,0.282,-17.609
840,44.0,17.75,0.2812,-17.718
841,44.0,18.022,0.2804,-17.826
842,44.0,18.299,0.2796,-17.933
843,44.0,18.58,0.2789,-18.038
844,44.0,18.865,0.2782,-18.141
845,44.0,19.155,0.2774,-18.242
846,44.0,19.449,0.2767,-18.341
847,44.0,19.747,0.276,-18.436
848,44.0,20.05,0.2754,-18.528
849,44.0,20.358,0.2747,-18.617
850,44.0,20.671,0.2741,-18.701
851,44.0,20.988,0.2736,-18.782
852,44.0,21.31,0.2732,-18.865
853,44.0,21.637,0.2727,-18.95
854,44.0,21.969,0.2722,-19.037
855,44.0,22.306,0.2716,-19.127
856,44.0,22.649,0.2711,-19.219
857,44.0,22.996,0.2706,-19.312
858,44.0,23.349,0.27,-19.408
859,44.0,23.708,0.2695,-19.506
860,44.0,24.072,0.2689,-19.606
861,44.0,24.441,0.2683,-19.708
862,44.0,24.816,0.2677,-19.813
863,44.0,25.197,0.2671,-19.919
864,44.0,25.584,0.2665,-20.027
865,44.0,25.977,0.2658,-20.136
866,44.0,26.375,0.2652,-20.248
867,44.0,26.78,0.2645,-20.361
868,44.0,27.191,0.2639,-20.475
869,44.0,27.608,0.2632,-20.592
870,44.0,28.032,0.2625,-20.71
871,44.0,28.462,0.2618,-20.83
872,44.0,28.899,0.2611,-20.952
873,44.0,29.343,0.2604,-21.074
874,44.0,29.793,0.2597,-21.196
875,44.0,30.251,0.259,-21.317
876,44.0,30.715,0.2583,-21.439
877,44.0,31.186,0.2576,-21.562
878,44.0,31.665,0.2569,-21.686
879,44.0,32.151,0.2562,-21.812
880,44.0,32.645,0.2554,-21.94
881,44.0,33.146,0.2547,-22.069
882,44.0,33.654,0.2539,-22.2
883,44.0,34.171,0.2532,-22.332
884,44.0,34.695,0.2524,-22.458
885,44.0,35.228,0.2517,-22.58
886,44.0,35.769,0.2511,-22.699
887,44.0,36.318,0.2504,-22.817
888,44.0,36.875,0.2497,-22.934
889,44.0,37.441,0.249,-23.049
890,44.0,38.016,0.2484,-23.162
891,44.0,38.599,0.2478,-23.272
892,44.0,39.192,0.2471,-23.379
893,44.0,39.793,0.2465,-23.483
894,44.0,40.404,0.246,-23.582
895,44.0,41.024,0.2455,-23.678
896,44.0,41.654,0.245,-23.774
897,44.0,42.293,0.2446,-23.872
898,44.0,42.942,0.2442,-23.971
899,44.0,43.601,0.2437,-24.073
900,44.0,44.271,0.2433,-24.176
901,44.0,44.95,0.2428,-24.282
902,44.0,45.64,0.2423,-24.39
903,44.0,46.341,0.2419,-24.5
904,44.0,47.052,0.2414,-24.612
905,44.0,47.774,0.2409,-24.727
906,44.0,48.507,0.2404,-24.843
907,44.0,49.252,0.2398,-24.961
908,44.0,50.008,0.2393,-25.081
909,44.0,50.775,0.2388,-25.202
910,44.0,51.555,0.2383,-25.325
911,44.0,52.346,0.2377,-25.449
912,44.0,53.15,0.2372,-25.576
913,44.0,53.965,0.2366,-25.704
914,44.0,54.794,0.236,-25.834
915,44.0,55.635,0.2355,-25.965
916,44.0,56.489,0.2349,-26.097
917,44.0,57.356,0.2343,-26.231
918,44.0,58.236,0.2337,-26.366
919,44.0,59.13,0.2331,-26.503
920,44.0,60.037,0.2325,-26.641
921,44.0,60.959,0.2319,-26.78
922,44.0,61.895,0.2313,-26.919
923,44.0,62.845,0.2307,-27.059
924,44.0,63.809,0.2301,-27.199
925,44.0,64.789,0.2294,-27.339
926,44.0,65.783,0.2288,-27.479
927,44.0,66.793,0.2282,-27.619
928,44.0,67.818,0.2276,-27.759
929,44.0,68.859,0.227,-27.901
930,44.0,69.916,0.2264,-28.044
931,44.0,70.989,0.2257,-28.186
932,44.0,72.078,0.2251,-28.32
933,44.0,73.185,0.2246,-28.454
934,44.0,74.308,0.224,-28.588
935,44.0,75.449,0.2234,-28.722
936,44.0,76.607,0.2228,-28.852
937,44.0,77.783,0.2223,-28.978
938,44.0,78.976,0.2217,-29.101
939,44.0,80.189,0.2212,-29.225
940,44.0,81.419,0.2207,-29.346
941,44.0,82.669,0.2201,-29.465
942,44.0,83.938,0.2196,-29.579
943,44.0,85.226,0.2191,-29.69
944,44.0,86.534,0.2187,-29.797
945,44.0,87.863,0.2183,-29.903
946,44.0,89.211,0.218,-30.01
947,44.0,90.581,0.2176,-30.118
948,44.0,91.971,0.2173,-30.227
949,44.0,93.382,0.2169,-30.336
950,44.0,94.816,0.2166,-30.448
951,44.0,96.271,0.2162,-30.561
952,44.0,97.749,0.2158,-30.677
953,44.0,99.249,0.2155,-30.795
954,44.0,100.772,0.2151,-30.913
955,44.0,102.319,0.2147,-31.033
956,44.0,103.89,0.2143,-31.153
957,44.0,105.484,0.2139,-31.274
958,44.0,107.103,0.2136,-31.397
959,44.0,108.747,0.2132,-31.52
960,44.0,110.416,0.2128,-31.644
961,44.0,112.111,0.2124,-31.769
962,44.0,113.832,0.212,-31.894
963,44.0,115.579,0.2116,-32.021
964,44.0,117.353,0.2112,-32.148
965,44.0,119.154,0.2108,-32.277
966,44.0,120.983,0.2104,-32.407
967,44.0,122.84,0.2099,-32.538
968,44.0,124.726,0.2095,-32.67
969,44.0,126.64,0.2091,-32.804
970,44.0,128.584,0.2087,-32.939
971,44.0,130.558,0.2082,-33.076
972,44.0,132.561,0.2078,-33.214
973,44.0,134.596,0.2074,-33.349
974,44.0,136.662,0.2069,-33.483
975,44.0,138.76,0.2065,-33.614
976,44.0,140.889,0.2061,-33.741
977,44.0,143.052,0.2057,-33.866
978,44.0,145.248,0.2053,-33.988
979,44.0,147.477,0.205,-34.108
980,44.0,149.741,0.2046,-34.228
981,44.0,152.039,0.2042,-34.348
982,44.0,154.373,0.2038,-34.467
983,44.0,156.742,0.2034,-34.587
984,44.0,159.148,0.2031,-34.707
985,44.0,161.591,0.2027,-34.828
986,44.0,164.071,0.2023,-34.949
987,44.0,166.589,0.2019,-35.071
988,44.0,169.146,0.2015,-35.193
989,44.0,171.742,0.2011,-35.317
990,44.0,174.378,0.2007,-35.443
991,44.0,177.055,0.2003,-35.568
992,44.0,179.772,0.1999,-35.693
993,44.0,182.532,0.1995,-35.818
994,44.0,185.333,0.1991,-35.943
995,44.0,188.178,0.1987,-36.069
996,44.0,191.066,0.1983,-36.194
997,44.0,193.999,0.198,-36.318
998,44.0,196.977,0.1976,-36.424
999,44.0,200.0,0.1973,-36.518
1000,48.0,0.1,0.4091,-0.863
1001,48.0,0.102,0.409,-0.878
1002,48.0,0.103,0.409,-0.885
1003,48.0,0.105,0.409,-0.9
1004,48.0,0.106,0.409,-0.907
1005,48.0,0.108,0.409,-0.921
1006,48.0,0.11,0.4089,-0.935
1007,48.0,0.111,0.4089,-0.942
1008,48.0,0.113,0.4089,-0.956
1009,48.0,0.115,0.4088,-0.971
1010,48.0,0.116,0.4088,-0.978
1011,48.0,0.118,0.4088,-0.993
1012,48.0,0.12,0.4088,-1.007
1013,48.0,0.122,0.4087,-1.022
1014,48.0,0.124,0.4087,-1.036
1015,48.0,0.126,0.4087,-1.05
1016,48.0,0.128,0.4086,-1.065
1017,48.0,0.13,0.4086,-1.079
1018,48.0,0.132,0.4086,-1.093
1019,48.0,0.134,0.4085,-1.107
1020,48.0,0.136,0.4085,-1.12
1021,48.0,0.138,0.4085,-1.134
1022,48.0,0.14,0.4084,-1.147
1023,48.0,0.142,0.4084,-1.159
1024,48.0,0.144,0.4084,-1.172
1025,48.0,0.146,0.4083,-1.186
1026,48.0,0.149,0.4083,-1.206
1027,48.0,0.151,0.4082,-1.219
1028,48.0,0.153,0.4082,-1.232
1029,48.0,0.156,0.4081,-1.252
1030,48.0,0.158,0.4081,-1.266
1031,48.0,0.16,0.4081,-1.279
1032,48.0,0.163,0.408,-1.299
1033,48.0,0.165,0.408,-1.313
1034,48.0,0.168,0.4079,-1.333
1035,48.0,0.17,0.4079,-1.346
1036,48.0,0.173,0.4078,-1.365
1037,48.0,0.176,0.4078,-1.385
1038,48.0,0.178,0.4077,-1.397
1039,48.0,0.181,0.4077,-1.416
1040,48.0,0.184,0.4076,-1.434
1041,48.0,0.187,0.4076,-1.452
1042,48.0,0.19,0.4075,-1.469
1043,48.0,0.193,0.4074,-1.487
1044,48.0,0.195,0.4074,-1.499
1045,48.0,0.198,0.4073,-1.518
1046,48.0,0.202,0.4073,-1.542
1047,48.0,0.205,0.4072,-1.56
1048,48.0,0.208,0.4071,-1.579
1049,48.0,0.211,0.4071,-1.597
1050,48.0,0.214,0.407,-1.616
1051,48.0,0.217,0.4069,-1.634
1052,48.0,0.221,0.4069,-1.658
1053,48.0,0.224,0.4068,-1.676
1054,48.0,0.228,0.4067,-1.7
1055,48.0,0.231,0.4066,-1.718
1056,48.0,0.235,0.4066,-1.741
1057,48.0,0.238,0.4065,-1.758
1058,48.0,0.242,0.4064,-1.781
1059,48.0,0.246,0.4064,-1.803
1060,48.0,0.249,0.4063,-1.819
1061,48.0,0.253,0.4062,-1.84
1062,48.0,0.257,0.4061,-1.861
1063,48.0,0.261,0.406,-1.883
1064,48.0,0.265,0.4059,-1.905
1065,48.0,0.269,0.4059,-1.926
1066,48.0,0.273,0.4058,-1.948
1067,48.0,0.277,0.4057,-1.97
1068,48.0,0.282,0.4056,-1.998
1069,48.0,0.286,0.4055,-2.02
1070,48.0,0.29,0.4054,-2.042
1071,48.0,0.295,0.4053,-2.069
1072,48.0,0.299,0.4052,-2.091
1073,48.0,0.304,0.405,-2.118
1074,48.0,0.309,0.4049,-2.144
1075,48.0,0.313,0.4048,-2.165
1076,48.0,0.318,0.4047,-2.191
1077,48.0,0.323,0.4046,-2.217
1078,48.0,0.328,0.4045,-2.242
1079,48.0,0.333,0.4044,-2.266
1080,48.0,0.338,0.4043,-2.29
1081,48.0,0.343,0.4042,-2.313
1082,48.0,0.349,0.4041,-2.341
1083,48.0,0.354,0.404,-2.365
1084,48.0,0.359,0.4038,-2.389
1085,48.0,0.365,0.4037,-2.417
1086,48.0,0.371,0.4036,-2.446
1087,48.0,0.376,0.4034,-2.47
1088,48.0,0.382,0.4033,-2.499
1089,48.0,0.388,0.4031,-2.528
1090,48.0,0.394,0.403,-2.557
1091,48.0,0.4,0.4028,-2.586
1092,48.0,0.406,0.4027,-2.615
1093,48.0,0.412,0.4026,-2.643
1094,48.0,0.419,0.4024,-2.676
1095,48.0,0.425,0.4023,-2.704
1096,48.0,0.432,0.4021,-2.736
1097,48.0,0.438,0.402,-2.763
1098,48.0,0.445,0.4018,-2.794
1099,48.0,0.452,0.4016,-2.825
1100,48.0,0.459,0.4015,-2.854
1101,48.0,0.466,0.4013,-2.883
1102,48.0,0.473,0.4012,-2.911
1103,48.0,0.48,0.401,-2.939
1104,48.0,0.488,0.4008,-2.971
1105,48.0,0.495,0.4007,-3.0
1106,48.0,0.503,0.4005,-3.032
1107,48.0,0.51,0.4003,-3.061
1108,48.0,0.518,0.4001,-3.094
1109,48.0,0.526,0.3999,-3.127
1110,48.0,0.534,0.3997,-3.16
1111,48.0,0.542,0.3995,-3.193
1112,48.0,0.551,0.3993,-3.231
1113,48.0,0.559,0.3991,-3.264
1114,48.0,0.568,0.3989,-3.3
1115,48.0,0.576,0.3987,-3.333
1116,48.0,0.585,0.3985,-3.369
1117,48.0,0.594,0.3983,-3.405
1118,48.0,0.603,0.398,-3.44
1119,48.0,0.613,0.3978,-3.478
1120,48.0,0.622,0.3976,-3.512
1121,48.0,0.632,0.3974,-3.549
1122,48.0,0.641,0.3972,-3.582
1123,48.0,0.651,0.397,-3.617
1124,48.0,0.661,0.3968,-3.651
1125,48.0,0.671,0.3966,-3.684
1126,48.0,0.682,0.3963,-3.721
1127,48.0,0.692,0.3961,-3.754
1128,48.0,0.703,0.3958,-3.791
1129,48.0,0.713,0.3956,-3.825
1130,48.0,0.724,0.3953,-3.863
1131,48.0,0.736,0.395,-3.904
1132,48.0,0.747,0.3948,-3.942
1133,48.0,0.758,0.3945,-3.98
1134,48.0,0.77,0.3942,-4.022
1135,48.0,0.782,0.3939,-4.063
1136,48.0,0.794,0.3936,-4.104
1137,48.0,0.806,0.3934,-4.145
1138,48.0,0.818,0.3931,-4.186
1139,48.0,0.831,0.3928,-4.229
1140,48.0,0.844,0.3925,-4.272
1141,48.0,0.857,0.3922,-4.315
1142,48.0,0.87,0.3919,-4.356
1143,48.0,0.883,0.3916,-4.397
1144,48.0,0.897,0.3913,-4.441
1145,48.0,0.91,0.391,-4.48
1146,48.0,0.924,0.3907,-4.521
1147,48.0,0.939,0.3904,-4.564
1148,48.0,0.953,0.3902,-4.603
1149,48.0,0.968,0.3899,-4.643
1150,48.0,0.982,0.3896,-4.68
1151,48.0,0.997,0.3893,-4.72
1152,48.0,1.013,0.3889,-4.763
1153,48.0,1.028,0.3886,-4.804
1154,48.0,1.044,0.3882,-4.848
1155,48.0,1.06,0.3879,-4.892
1156,48.0,1.076,0.3875,-4.936
1157,48.0,1.093,0.3872,-4.984
1158,48.0,1.11,0.3868,-5.031
1159,48.0,1.127,0.3864,-5.078
1160,48.0,1.144,0.386,-5.125
1161,48.0,1.162,0.3856,-5.175
1162,48.0,1.179,0.3853,-5.222
1163,48.0,1.198,0.3849,-5.274
1164,48.0,1.216,0.3845,-5.322
1165,48.0,1.235,0.3841,-5.373
1166,48.0,1.254,0.3837,-5.423
1167,48.0,1.273,0.3833,-5.472
1168,48.0,1.292,0.3829,-5.52
1169,48.0,1.312,0.3825,-5.57
1170,48.0,1.332,0.3821,-5.619
1171,48.0,1.353,0.3817,-5.668
1172,48.0,1.374,0.3813,-5.717
1173,48.0,1.395,0.381,-5.763
1174,48.0,1.416,0.3806,-5.808
1175,48.0,1.438,0.3803,-5.854
1176,48.0,1.46,0.3799,-5.898
1177,48.0,1.482,0.3795,-5.943
1178,48.0,1.505,0.3791,-5.991
1179,48.0,1.528,0.3786,-6.039
1180,48.0,1.552,0.3782,-6.09
1181,48.0,1.575,0.3778,-6.139
1182,48.0,1.599,0.3773,-6.19
1183,48.0,1.624,0.3769,-6.244
1184,48.0,1.649,0.3764,-6.298
1185,48.0,1.674,0.3759,-6.352
1186,48.0,1.7,0.3754,-6.408
1187,48.0,1.726,0.3749,-6.464
1188,48.0,1.753,0.3744,-6.522
1189,48.0,1.779,0.374,-6.577
1190,48.0,1.807,0.3734,-6.636
1191,48.0,1.835,0.3729,-6.695
1192,48.0,1.863,0.3724,-6.753
1193,48.0,1.891,0.3719,-6.81
1194,48.0,1.92,0.3714,-6.868
1195,48.0,1.95,0.3709,-6.928
1196,48.0,1.98,0.3704,-6.986
1197,48.0,2.01,0.3699,-7.043
1198,48.0,2.041,0.3694,-7.1
1199,48.0,2.072,0.3689,-7.155
1200,48.0,2.104,0.3684,-7.211
1201,48.0,2.136,0.368,-7.264
1202,48.0,2.169,0.3675,-7.318
1203,48.0,2.202,0.3671,-7.368
1204,48.0,2.236,0.3666,-7.419
1205,48.0,2.271,0.3661,-7.471
1206,48.0,2.305,0.3657,-7.523
1207,48.0,2.341,0.3652,-7.578
1208,48.0,2.377,0.3647,-7.634
1209,48.0,2.413,0.3641,-7.69
1210,48.0,2.45,0.3636,-7.748
1211,48.0,2.488,0.3631,-7.809
1212,48.0,2.526,0.3625,-7.869
1213,48.0,2.565,0.362,-7.931
1214,48.0,2.604,0.3614,-7.994
1215,48.0,2.644,0.3608,-8.058
1216,48.0,2.685,0.3602,-8.123
1217,48.0,2.726,0.3596,-8.188
1218,48.0,2.768,0.359,-8.255
1219,48.0,2.81,0.3584,-8.321
1220,48.0,2.853,0.3578,-8.389
1221,48.0,2.897,0.3572,-8.457
1222,48.0,2.942,0.3565,-8.526
1223,48.0,2.987,0.3559,-8.594
1224,48.0,3.033,0.3553,-8.662
1225,48.0,3.079,0.3547,-8.73
1226,48.0,3.126,0.3541,-8.797
1227,48.0,3.174,0.3535,-8.864
1228,48.0,3.223,0.3528,-8.931
1229,48.0,3.273,0.3522,-8.997
1230,48.0,3.323,0.3517,-9.061
1231,48.0,3.374,0.3511,-9.124
1232,48.0,3.426,0.3505,-9.186
1233,48.0,3.478,0.35,-9.245
1234,48.0,3.532,0.3495,-9.304
1235,48.0,3.586,0.3489,-9.36
1236,48.0,3.641,0.3484,-9.417
1237,48.0,3.697,0.3479,-9.477
1238,48.0,3.754,0.3473,-9.538
1239,48.0,3.811,0.3468,-9.6
1240,48.0,3.87,0.3462,-9.664
1241,48.0,3.929,0.3456,-9.73
1242,48.0,3.989,0.345,-9.797
1243,48.0,4.051,0.3444,-9.866
1244,48.0,4.113,0.3438,-9.936
1245,48.0,4.176,0.3431,-10.007
1246,48.0,4.24,0.3425,-10.079
1247,48.0,4.305,0.3418,-10.153
1248,48.0,4.371,0.3411,-10.228
1249,48.0,4.438,0.3405,-10.303
1250,48.0,4.506,0.3398,-10.38
1251,48.0,4.575,0.3391,-10.458
1252,48.0,4.646,0.3384,-10.537
1253,48.0,4.717,0.3377,-10.615
1254,48.0,4.789,0.3369,-10.694
1255,48.0,4.863,0.3362,-10.774
1256,48.0,4.938,0.3355,-10.854
1257,48.0,5.013,0.3348,-10.933
1258,48.0,5.09,0.3341,-11.013
1259,48.0,5.168,0.3334,-11.091
1260,48.0,5.248,0.3327,-11.171
1261,48.0,5.328,0.332,-11.248
1262,48.0,5.41,0.3313,-11.324
1263,48.0,5.493,0.3306,-11.399
1264,48.0,5.577,0.3299,-11.473
1265,48.0,5.663,0.3293,-11.545
1266,48.0,5.75,0.3287,-11.615
1267,48.0,5.838,0.3281,-11.682
1268,48.0,5.928,0.3275,-11.747
1269,48.0,6.019,0.3269,-11.81
1270,48.0,6.111,0.3264,-11.875
1271,48.0,6.205,0.3258,-11.941
1272,48.0,6.3,0.3253,-12.01
1273,48.0,6.397,0.3247,-12.08
1274,48.0,6.495,0.3241,-12.152
1275,48.0,6.595,0.3235,-12.226
1276,48.0,6.696,0.3229,-12.301
1277,48.0,6.799,0.3222,-12.379
1278,48.0,6.903,0.3216,-12.457
1279,48.0,7.009,0.3209,-12.538
1280,48.0,7.117,0.3202,-12.62
1281,48.0,7.226,0.3195,-12.703
1282,48.0,7.337,0.3188,-12.788
1283,48.0,7.45,0.3181,-12.874
1284,48.0,7.564,0.3174,-12.961
1285,48.0,7.68,0.3166,-13.05
1286,48.0,7.798,0.3159,-13.139
1287,48.0,7.918,0.3151,-13.23
1288,48.0,8.039,0.3144,-13.321
1289,48.0,8.162,0.3136,-13.412
1290,48.0,8.288,0.3129,-13.505
1291,48.0,8.415,0.3121,-13.598
1292,48.0,8.544,0.3113,-13.69
1293,48.0,8.675,0.3105,-13.784
1294,48.0,8.808,0.3098,-13.877
1295,48.0,8.944,0.309,-13.97
1296,48.0,9.081,0.3082,-14.061
1297,48.0,9.22,0.3075,-14.152
1298,48.0,9.362,0.3067,-14.242
1299,48.0,9.505,0.306,-14.331
1300,48.0,9.651,0.3053,-14.418
1301,48.0,9.799,0.3046,-14.502
1302,48.0,9.95,0.3039,-14.586
1303,48.0,10.103,0.3032,-14.666
1304,48.0,10.258,0.3026,-14.743
1305,48.0,10.415,0.302,-14.817
1306,48.0,10.575,0.3014,-14.889
1307,48.0,10.737,0.3009,-14.962
1308,48.0,10.902,0.3004,-15.037
1309,48.0,11.069,0.2998,-15.114
1310,48.0,11.239,0.2992,-15.193
1311,48.0,11.412,0.2987,-15.274
1312,48.0,11.587,0.2981,-15.357
1313,48.0,11.765,0.2975,-15.442
1314,48.0,11.945,0.2968,-15.529
1315,48.0,12.129,0.2962,-15.617
1316,48.0,12.315,0.2956,-15.708
1317,48.0,12.504,0.2949,-15.8
1318,48.0,12.696,0.2942,-15.894
1319,48.0,12.891,0.2935,-15.989
1320,48.0,13.089,0.2928,-16.087
1321,48.0,13.289,0.2921,-16.185
1322,48.0,13.493,0.2914,-16.285
1323,48.0,13.701,0.2907,-16.387
1324,48.0,13.911,0.29,-16.489
1325,48.0,14.124,0.2892,-16.593
1326,48.0,14.341,0.2885,-16.698
1327,48.0,14.561,0.2877,-16.804
1328,48.0,14.785,0.2869,-16.911
1329,48.0,15.012,0.2862,-17.018
1330,48.0,15.242,0.2854,-17.124
1331,48.0,15.476,0.2847,-17.232
1332,48.0,15.714,0.2839,-17.342
1333,48.0,15.955,0.2831,-17.452
1334,48.0,16.2,0.2823,-17.562
1335,48.0,16.448,0.2815,-17.67
1336,48.0,16.701,0.2808,-17.777
1337,48.0,16.957,0.28,-17.884
1338,48.0,17.217,0.2792,-17.99
1339,48.0,17.482,0.2785,-18.094
1340,48.0,17.75,0.2778,-18.196
1341,48.0,18.022,0.277,-18.296
1342,48.0,18.299,0.2763,-18.394
1343,48.0,18.58,0.2757,-18.488
1344,48.0,18.865,0.275,-18.58
1345,48.0,19.155,0.2744,-18.667
1346,48.0,19.449,0.2738,-18.751
1347,48.0,19.747,0.2733,-18.835
1348,48.0,20.05,0.2728,-18.92
1349,48.0,20.358,0.2723,-19.008
1350,48.0,20.671,0.2718,-19.098
1351,48.0,20.988,0.2713,-19.19
1352,48.0,21.31,0.2707,-19.284
1353,48.0,21.637,0.2702,-19.38
1354,48.0,21.969,0.2696,-19.478
1355,48.0,22.306,0.269,-19.579
1356,48.0,22.649,0.2684,-19.681
1357,48.0,22.996,0.2679,-19.785
1358,48.0,23.349,0.2672,-19.891
1359,48.0,23.708,0.2666,-19.999
1360,48.0,24.072,0.266,-20.109
1361,48.0,24.441,0.2653,-20.22
1362,48.0,24.816,0.2647,-20.333
1363,48.0,25.197,0.264,-20.448
1364,48.0,25.584,0.2634,-20.564
1365,48.0,25.977,0.2627,-20.682
1366,48.0,26.375,0.262,-20.801
1367,48.0,26.78,0.2613,-20.921
1368,48.0,27.191,0.2606,-21.043
1369,48.0,27.608,0.2599,-21.166
1370,48.0,28.032,0.2592,-21.292
1371,48.0,28.462,0.2584,-21.419
1372,48.0,28.899,0.2577,-21.545
1373,48.0,29.343,0.257,-21.671
1374,48.0,29.793,0.2563,-21.794
1375,48.0,30.251,0.2556,-21.917
1376,48.0,30.715,0.2549,-22.04
1377,48.0,31.186,0.2542,-22.163
1378,48.0,31.665,0.2534,-22.287
1379,48.0,32.151,0.2527,-22.413
1380,48.0,32.645,0.252,-22.541
1381,48.0,33.146,0.2512,-22.668
1382,48.0,33.654,0.2505,-22.793
1383,48.0,34.171,0.2498,-22.916
