,z,t,theta_train,psi_train
2152,33.3,1.013,0.4271,-2.471
2153,33.3,1.028,0.4271,-2.5
2154,33.3,1.044,0.427,-2.532
2155,33.3,1.06,0.427,-2.563
2156,33.3,1.076,0.4269,-2.595
2157,33.3,1.093,0.4268,-2.629
2158,33.3,1.11,0.4268,-2.662
2159,33.3,1.127,0.4267,-2.695
2160,33.3,1.144,0.4267,-2.727
2161,33.3,1.162,0.4266,-2.761
2162,33.3,1.179,0.4265,-2.793
2163,33.3,1.198,0.4265,-2.828
2164,33.3,1.216,0.4264,-2.86
2165,33.3,1.235,0.4264,-2.894
2166,33.3,1.254,0.4263,-2.927
2167,33.3,1.273,0.4262,-2.96
2168,33.3,1.292,0.4262,-2.993
2169,33.3,1.312,0.4261,-3.028
2170,33.3,1.332,0.426,-3.063
2171,33.3,1.353,0.4259,-3.1
2172,33.3,1.374,0.4259,-3.138
2173,33.3,1.395,0.4258,-3.175
2174,33.3,1.416,0.4257,-3.213
2175,33.3,1.438,0.4256,-3.252
2176,33.3,1.46,0.4256,-3.291
2177,33.3,1.482,0.4255,-3.329
2178,33.3,1.505,0.4254,-3.37
2179,33.3,1.528,0.4253,-3.41
2180,33.3,1.552,0.4252,-3.451
2181,33.3,1.575,0.4251,-3.49
2182,33.3,1.599,0.4251,-3.529
2183,33.3,1.624,0.425,-3.57
2184,33.3,1.649,0.4249,-3.61
2185,33.3,1.674,0.4248,-3.65
2186,33.3,1.7,0.4247,-3.69
2187,33.3,1.726,0.4246,-3.73
2188,33.3,1.753,0.4245,-3.771
2189,33.3,1.779,0.4245,-3.812
2190,33.3,1.807,0.4244,-3.856
2191,33.3,1.835,0.4243,-3.9
2192,33.3,1.863,0.4242,-3.944
2193,33.3,1.891,0.4241,-3.988
2194,33.3,1.92,0.4239,-4.034
2195,33.3,1.95,0.4238,-4.081
2196,33.3,1.98,0.4237,-4.128
2197,33.3,2.01,0.4236,-4.174
2198,33.3,2.041,0.4235,-4.222
2199,33.3,2.072,0.4234,-4.27
2200,33.3,2.104,0.4233,-4.318
2201,33.3,2.136,0.4232,-4.366
2202,33.3,2.169,0.4231,-4.414
2203,33.3,2.202,0.423,-4.462
2204,33.3,2.236,0.4229,-4.511
2205,33.3,2.271,0.4227,-4.56
2206,33.3,2.305,0.4226,-4.606
2207,33.3,2.341,0.4225,-4.654
2208,33.3,2.377,0.4224,-4.702
2209,33.3,2.413,0.4223,-4.751
2210,33.3,2.45,0.4222,-4.801
2211,33.3,2.488,0.422,-4.852
2212,33.3,2.526,0.4219,-4.904
2213,33.3,2.565,0.4218,-4.957
2214,33.3,2.604,0.4216,-5.01
2215,33.3,2.644,0.4215,-5.065
2216,33.3,2.685,0.4213,-5.12
2217,33.3,2.726,0.4212,-5.176
2218,33.3,2.768,0.4211,-5.232
2219,33.3,2.81,0.4209,-5.288
2220,33.3,2.853,0.4208,-5.345
2221,33.3,2.897,0.4206,-5.403
2222,33.3,2.942,0.4205,-5.461
2223,33.3,2.987,0.4203,-5.519
2224,33.3,3.033,0.4202,-5.577
2225,33.3,3.079,0.42,-5.633
2226,33.3,3.126,0.4199,-5.69
2227,33.3,3.174,0.4198,-5.747
2228,33.3,3.223,0.4196,-5.804
2229,33.3,3.273,0.4195,-5.861
2230,33.3,3.323,0.4193,-5.918
2231,33.3,3.374,0.4192,-5.976
2232,33.3,3.426,0.419,-6.035
2233,33.3,3.478,0.4188,-6.095
2234,33.3,3.532,0.4187,-6.157
2235,33.3,3.586,0.4185,-6.219
2236,33.3,3.641,0.4183,-6.282
2237,33.3,3.697,0.4181,-6.347
2238,33.3,3.754,0.4179,-6.412
2239,33.3,3.811,0.4178,-6.477
2240,33.3,3.87,0.4176,-6.544
2241,33.3,3.929,0.4174,-6.61
2242,33.3,3.989,0.4172,-6.677
2243,33.3,4.051,0.417,-6.745
2244,33.3,4.113,0.4168,-6.813
2245,33.3,4.176,0.4166,-6.881
2246,33.3,4.24,0.4165,-6.949
2247,33.3,4.305,0.4163,-7.018
2248,33.3,4.371,0.4161,-7.085
2249,33.3,4.438,0.4159,-7.153
2250,33.3,4.506,0.4157,-7.22
2251,33.3,4.575,0.4155,-7.287
2252,33.3,4.646,0.4153,-7.355
2253,33.3,4.717,0.4151,-7.421
2254,33.3,4.789,0.4149,-7.488
2255,33.3,4.863,0.4147,-7.557
2256,33.3,4.938,0.4145,-7.628
2257,33.3,5.013,0.4143,-7.698
2258,33.3,5.09,0.4141,-7.771
2259,33.3,5.168,0.4139,-7.844
2260,33.3,5.248,0.4137,-7.919
2261,33.3,5.328,0.4134,-7.994
2262,33.3,5.41,0.4132,-8.071
2263,33.3,5.493,0.413,-8.148
2264,33.3,5.577,0.4128,-8.225
2265,33.3,5.663,0.4125,-8.304
2266,33.3,5.75,0.4123,-8.383
2267,33.3,5.838,0.412,-8.462
2268,33.3,5.928,0.4118,-8.542
2269,33.3,6.019,0.4116,-8.623
2270,33.3,6.111,0.4113,-8.702
2271,33.3,6.205,0.4111,-8.783
2272,33.3,6.3,0.4109,-8.862
2273,33.3,6.397,0.4106,-8.941
2274,33.3,6.495,0.4104,-9.021
2275,33.3,6.595,0.4101,-9.101
2276,33.3,6.696,0.4099,-9.18
2277,33.3,6.799,0.4097,-9.258
2278,33.3,6.903,0.4094,-9.335
2279,33.3,7.009,0.4092,-9.414
2280,33.3,7.117,0.4089,-9.494
2281,33.3,7.226,0.4087,-9.575
2282,33.3,7.337,0.4084,-9.657
2283,33.3,7.45,0.4082,-9.742
2284,33.3,7.564,0.4079,-9.826
2285,33.3,7.68,0.4076,-9.913
2286,33.3,7.798,0.4074,-10.0
2287,33.3,7.918,0.4071,-10.088
2288,33.3,8.039,0.4068,-10.177
2289,33.3,8.162,0.4065,-10.266
2290,33.3,8.288,0.4062,-10.357
2291,33.3,8.415,0.4059,-10.448
2292,33.3,8.544,0.4057,-10.54
2293,33.3,8.675,0.4054,-10.632
2294,33.3,8.808,0.4051,-10.724
2295,33.3,8.944,0.4048,-10.816
2296,33.3,9.081,0.4045,-10.908
2297,33.3,9.22,0.4042,-11.001
2298,33.3,9.362,0.4039,-11.094
2299,33.3,9.505,0.4036,-11.187
2300,33.3,9.651,0.4033,-11.28
2301,33.3,9.799,0.403,-11.371
2302,33.3,9.95,0.4028,-11.462
2303,33.3,10.103,0.4025,-11.552
2304,33.3,10.258,0.4022,-11.642
2305,33.3,10.415,0.4019,-11.732
2306,33.3,10.575,0.4016,-11.823
2307,33.3,10.737,0.4013,-11.914
2308,33.3,10.902,0.401,-12.007
2309,33.3,11.069,0.4007,-12.101
2310,33.3,11.239,0.4004,-12.196
2311,33.3,11.412,0.4001,-12.293
2312,33.3,11.587,0.3998,-12.39
2313,33.3,11.765,0.3995,-12.489
2314,33.3,11.945,0.3992,-12.588
2315,33.3,12.129,0.3988,-12.69
2316,33.3,12.315,0.3985,-12.792
2317,33.3,12.504,0.3982,-12.894
2318,33.3,12.696,0.3978,-12.997
2319,33.3,12.891,0.3975,-13.101
2320,33.3,13.089,0.3972,-13.205
2321,33.3,13.289,0.3968,-13.309
2322,33.3,13.493,0.3965,-13.414
2323,33.3,13.701,0.3961,-13.52
2324,33.3,13.911,0.3958,-13.625
2325,33.3,14.124,0.3955,-13.729
2326,33.3,14.341,0.3951,-13.833
2327,33.3,14.561,0.3948,-13.937
2328,33.3,14.785,0.3945,-14.042
2329,33.3,15.012,0.3941,-14.146
2330,33.3,15.242,0.3938,-14.251
2331,33.3,15.476,0.3934,-14.357
2332,33.3,15.714,0.3931,-14.46
2333,33.3,15.955,0.3928,-14.562
2334,33.3,16.2,0.3925,-14.664
2335,33.3,16.448,0.3921,-14.765
2336,33.3,16.701,0.3918,-14.866
2337,33.3,16.957,0.3915,-14.967
2338,33.3,17.217,0.3911,-15.071
2339,33.3,17.482,0.3908,-15.175
2340,33.3,17.75,0.3905,-15.281
2341,33.3,18.022,0.3901,-15.389
2342,33.3,18.299,0.3898,-15.498
2343,33.3,18.58,0.3894,-15.607
2344,33.3,18.865,0.3891,-15.717
2345,33.3,19.155,0.3887,-15.828
2346,33.3,19.449,0.3884,-15.941
2347,33.3,19.747,0.388,-16.054
2348,33.3,20.05,0.3876,-16.167
2349,33.3,20.358,0.3873,-16.281
2350,33.3,20.671,0.3869,-16.395
2351,33.3,20.988,0.3865,-16.509
2352,33.3,21.31,0.3862,-16.623
2353,33.3,21.637,0.3858,-16.738
2354,33.3,21.969,0.3854,-16.853
2355,33.3,22.306,0.3851,-16.968
2356,33.3,22.649,0.3847,-17.085
2357,33.3,22.996,0.3843,-17.2
2358,33.3,23.349,0.3839,-17.315
2359,33.3,23.708,0.3836,-17.429
2360,33.3,24.072,0.3832,-17.543
2361,33.3,24.441,0.3829,-17.655
2362,33.3,24.816,0.3825,-17.766
2363,33.3,25.197,0.3821,-17.878
2364,33.3,25.584,0.3818,-17.989
2365,33.3,25.977,0.3814,-18.101
2366,33.3,26.375,0.3811,-18.213
2367,33.3,26.78,0.3807,-18.326
2368,33.3,27.191,0.3803,-18.439
2369,33.3,27.608,0.38,-18.552
2370,33.3,28.032,0.3796,-18.663
2371,33.3,28.462,0.3793,-18.774
2372,33.3,28.899,0.3789,-18.885
2373,33.3,29.343,0.3786,-18.997
2374,33.3,29.793,0.3782,-19.109
2375,33.3,30.251,0.3779,-19.222
2376,33.3,30.715,0.3775,-19.334
2377,33.3,31.186,0.3772,-19.447
2378,33.3,31.665,0.3769,-19.561
2379,33.3,32.151,0.3765,-19.675
2380,33.3,32.645,0.3761,-19.791
2381,33.3,33.146,0.3758,-19.907
2382,33.3,33.654,0.3754,-20.023
2383,33.3,34.171,0.3751,-20.142
2384,33.3,34.695,0.3747,-20.261
2385,33.3,35.228,0.3743,-20.38
2386,33.3,35.769,0.374,-20.498
2387,33.3,36.318,0.3736,-20.616
2388,33.3,36.875,0.3733,-20.732
2389,33.3,37.441,0.3729,-20.847
2390,33.3,38.016,0.3726,-20.963
2391,33.3,38.599,0.3722,-21.077
2392,33.3,39.192,0.3718,-21.192
2393,33.3,39.793,0.3715,-21.306
2394,33.3,40.404,0.3711,-21.421
2395,33.3,41.024,0.3708,-21.535
2396,33.3,41.654,0.3704,-21.65
2397,33.3,42.293,0.3701,-21.765
2398,33.3,42.942,0.3697,-21.881
2399,33.3,43.601,0.3694,-21.997
2400,33.3,44.271,0.369,-22.115
2401,33.3,44.95,0.3687,-22.231
2402,33.3,45.64,0.3683,-22.344
2403,33.3,46.341,0.368,-22.455
2404,33.3,47.052,0.3676,-22.565
2405,33.3,47.774,0.3673,-22.674
2406,33.3,48.507,0.367,-22.782
2407,33.3,49.252,0.3666,-22.89
2408,33.3,50.008,0.3663,-22.997
2409,33.3,50.775,0.366,-23.104
2410,33.3,51.555,0.3656,-23.211
2411,33.3,52.346,0.3653,-23.318
2412,33.3,53.15,0.365,-23.424
2413,33.3,53.965,0.3647,-23.53
2414,33.3,54.794,0.3643,-23.637
2415,33.3,55.635,0.364,-23.744
2416,33.3,56.489,0.3637,-23.851
2417,33.3,57.356,0.3634,-23.96
2418,33.3,58.236,0.3631,-24.066
2419,33.3,59.13,0.3628,-24.172
2420,33.3,60.037,0.3625,-24.277
2421,33.3,60.959,0.3622,-24.381
2422,33.3,61.895,0.3619,-24.486
2423,33.3,62.845,0.3616,-24.592
2424,33.3,63.809,0.3613,-24.697
2425,33.3,64.789,0.361,-24.804
2426,33.3,65.783,0.3607,-24.91
2427,33.3,66.793,0.3604,-25.016
2428,33.3,67.818,0.3602,-25.122
2429,33.3,68.859,0.3599,-25.226
2430,33.3,69.916,0.3596,-25.33
2431,33.3,70.989,0.3593,-25.434
2432,33.3,72.078,0.359,-25.536
2433,33.3,73.185,0.3587,-25.638
2434,33.3,74.308,0.3584,-25.739
2435,33.3,75.449,0.3581,-25.84
2436,33.3,76.607,0.3578,-25.94
2437,33.3,77.783,0.3576,-26.041
2438,33.3,78.976,0.3573,-26.141
2439,33.3,80.189,0.357,-26.241
2440,33.3,81.419,0.3567,-26.341
2441,33.3,82.669,0.3564,-26.441
2442,33.3,83.938,0.3562,-26.538
2443,33.3,85.226,0.3559,-26.631
2444,33.3,86.534,0.3556,-26.722
2445,33.3,87.863,0.3554,-26.812
2446,33.3,89.211,0.3551,-26.901
2447,33.3,90.581,0.3549,-26.989
2448,33.3,91.971,0.3546,-27.077
2449,33.3,93.382,0.3544,-27.165
2450,33.3,94.816,0.3541,-27.253
2451,33.3,96.271,0.3539,-27.341
2452,33.3,97.749,0.3537,-27.429
2453,33.3,99.249,0.3534,-27.518
2454,33.3,100.772,0.3532,-27.606
2455,33.3,102.319,0.3529,-27.695
2456,33.3,103.89,0.3527,-27.784
2457,33.3,105.484,0.3524,-27.874
2458,33.3,107.103,0.3521,-27.963
2459,33.3,108.747,0.3519,-28.054
2460,33.3,110.416,0.3516,-28.144
2461,33.3,112.111,0.3514,-28.234
2462,33.3,113.832,0.3511,-28.321
2463,33.3,115.579,0.3509,-28.404
2464,33.3,117.353,0.3507,-28.484
2465,33.3,119.154,0.3505,-28.561
2466,33.3,120.983,0.3503,-28.636
2467,33.3,122.84,0.35,-28.71
2468,33.3,124.726,0.3498,-28.783
2469,33.3,126.64,0.3496,-28.856
2470,33.3,128.584,0.3494,-28.927
2471,33.3,130.558,0.3492,-28.999
2472,33.3,132.561,0.349,-29.07
2473,33.3,134.596,0.3488,-29.141
2474,33.3,136.662,0.3486,-29.213
2475,33.3,138.76,0.3484,-29.284
2476,33.3,140.889,0.3482,-29.354
2477,33.3,143.052,0.348,-29.423
2478,33.3,145.248,0.3478,-29.49
2479,33.3,147.477,0.3477,-29.554
2480,33.3,149.741,0.3475,-29.616
2481,33.3,152.039,0.3473,-29.677
2482,33.3,154.373,0.3472,-29.735
2483,33.3,156.742,0.347,-29.792
2484,33.3,159.148,0.3468,-29.848
2485,33.3,161.591,0.3467,-29.901
2486,33.3,164.071,0.3466,-29.952
2487,33.3,166.589,0.3465,-30.0
2488,33.3,169.146,0.3464,-30.045
2489,33.3,171.742,0.3463,-30.086
2490,33.3,174.378,0.3462,-30.123
2491,33.3,177.055,0.3461,-30.156
2492,33.3,179.772,0.346,-30.185
2493,33.3,182.532,0.3459,-30.21
2494,33.3,185.333,0.3459,-30.232
2495,33.3,188.178,0.3458,-30.251
2496,33.3,191.066,0.3458,-30.267
2497,33.3,193.999,0.3458,-30.28
2498,33.3,196.977,0.3458,-30.29
2499,33.3,200.0,0.3457,-30.297
2500,36.7,0.1,0.4298,-0.387
2501,36.7,0.102,0.4298,-0.393
2502,36.7,0.103,0.4298,-0.396
2503,36.7,0.105,0.4298,-0.403
2504,36.7,0.106,0.4298,-0.406
2505,36.7,0.108,0.4298,-0.412
2506,36.7,0.11,0.4298,-0.418
2507,36.7,0.111,0.4298,-0.421
2508,36.7,0.113,0.4298,-0.428
2509,36.7,0.115,0.4298,-0.434
2510,36.7,0.116,0.4298,-0.437
2511,36.7,0.118,0.4298,-0.443
2512,36.7,0.12,0.4298,-0.448
2513,36.7,0.122,0.4298,-0.454
2514,36.7,0.124,0.4298,-0.459
2515,36.7,0.126,0.4298,-0.465
2516,36.7,0.128,0.4298,-0.471
2517,36.7,0.13,0.4298,-0.476
2518,36.7,0.132,0.4298,-0.482
2519,36.7,0.134,0.4298,-0.488
2520,36.7,0.136,0.4298,-0.494
2521,36.7,0.138,0.4298,-0.5
2522,36.7,0.14,0.4298,-0.506
2523,36.7,0.142,0.4298,-0.512
2524,36.7,0.144,0.4297,-0.517
2525,36.7,0.146,0.4297,-0.523
2526,36.7,0.149,0.4297,-0.532
2527,36.7,0.151,0.4297,-0.538
2528,36.7,0.153,0.4297,-0.543
2529,36.7,0.156,0.4297,-0.552
2530,36.7,0.158,0.4297,-0.557
2531,36.7,0.16,0.4297,-0.563
2532,36.7,0.163,0.4297,-0.571
2533,36.7,0.165,0.4297,-0.576
2534,36.7,0.168,0.4297,-0.584
2535,36.7,0.17,0.4297,-0.589
2536,36.7,0.173,0.4297,-0.597
2537,36.7,0.176,0.4297,-0.606
2538,36.7,0.178,0.4297,-0.611
2539,36.7,0.181,0.4297,-0.619
2540,36.7,0.184,0.4297,-0.628
2541,36.7,0.187,0.4296,-0.636
2542,36.7,0.19,0.4296,-0.645
2543,36.7,0.193,0.4296,-0.653
2544,36.7,0.195,0.4296,-0.659
2545,36.7,0.198,0.4296,-0.668
2546,36.7,0.202,0.4296,-0.679
2547,36.7,0.205,0.4296,-0.687
2548,36.7,0.208,0.4296,-0.695
2549,36.7,0.211,0.4296,-0.703
2550,36.7,0.214,0.4296,-0.711
2551,36.7,0.217,0.4296,-0.719
2552,36.7,0.221,0.4296,-0.729
2553,36.7,0.224,0.4296,-0.737
2554,36.7,0.228,0.4296,-0.747
2555,36.7,0.231,0.4295,-0.755
2556,36.7,0.235,0.4295,-0.766
2557,36.7,0.238,0.4295,-0.775
2558,36.7,0.242,0.4295,-0.786
2559,36.7,0.246,0.4295,-0.797
2560,36.7,0.249,0.4295,-0.805
2561,36.7,0.253,0.4295,-0.816
2562,36.7,0.257,0.4295,-0.827
2563,36.7,0.261,0.4295,-0.838
2564,36.7,0.265,0.4295,-0.849
2565,36.7,0.269,0.4294,-0.86
2566,36.7,0.273,0.4294,-0.871
2567,36.7,0.277,0.4294,-0.882
2568,36.7,0.282,0.4294,-0.895
2569,36.7,0.286,0.4294,-0.905
2570,36.7,0.29,0.4294,-0.915
2571,36.7,0.295,0.4294,-0.928
2572,36.7,0.299,0.4294,-0.938
2573,36.7,0.304,0.4293,-0.951
2574,36.7,0.309,0.4293,-0.964
2575,36.7,0.313,0.4293,-0.975
2576,36.7,0.318,0.4293,-0.988
2577,36.7,0.323,0.4293,-1.002
2578,36.7,0.328,0.4293,-1.015
2579,36.7,0.333,0.4293,-1.029
2580,36.7,0.338,0.4292,-1.043
2581,36.7,0.343,0.4292,-1.056
2582,36.7,0.349,0.4292,-1.072
2583,36.7,0.354,0.4292,-1.085
2584,36.7,0.359,0.4292,-1.099
2585,36.7,0.365,0.4292,-1.114
2586,36.7,0.371,0.4291,-1.129
2587,36.7,0.376,0.4291,-1.142
2588,36.7,0.382,0.4291,-1.156
2589,36.7,0.388,0.4291,-1.171
2590,36.7,0.394,0.4291,-1.186
2591,36.7,0.4,0.4291,-1.201
2592,36.7,0.406,0.429,-1.216
2593,36.7,0.412,0.429,-1.232
2594,36.7,0.419,0.429,-1.25
2595,36.7,0.425,0.429,-1.266
2596,36.7,0.432,0.429,-1.284
2597,36.7,0.438,0.4289,-1.3
2598,36.7,0.445,0.4289,-1.318
2599,36.7,0.452,0.4289,-1.336
2600,36.7,0.459,0.4289,-1.354
2601,36.7,0.466,0.4288,-1.371
2602,36.7,0.473,0.4288,-1.389
2603,36.7,0.48,0.4288,-1.406
2604,36.7,0.488,0.4288,-1.425
2605,36.7,0.495,0.4288,-1.442
2606,36.7,0.503,0.4287,-1.461
2607,36.7,0.51,0.4287,-1.477
2608,36.7,0.518,0.4287,-1.496
2609,36.7,0.526,0.4287,-1.515
2610,36.7,0.534,0.4286,-1.535
2611,36.7,0.542,0.4286,-1.554
2612,36.7,0.551,0.4286,-1.577
2613,36.7,0.559,0.4285,-1.596
2614,36.7,0.568,0.4285,-1.618
2615,36.7,0.576,0.4285,-1.638
2616,36.7,0.585,0.4284,-1.66
2617,36.7,0.594,0.4284,-1.682
2618,36.7,0.603,0.4284,-1.704
2619,36.7,0.613,0.4283,-1.728
2620,36.7,0.622,0.4283,-1.749
2621,36.7,0.632,0.4283,-1.772
2622,36.7,0.641,0.4283,-1.793
2623,36.7,0.651,0.4282,-1.815
2624,36.7,0.661,0.4282,-1.837
2625,36.7,0.671,0.4282,-1.859
2626,36.7,0.682,0.4281,-1.883
2627,36.7,0.692,0.4281,-1.906
2628,36.7,0.703,0.428,-1.931
2629,36.7,0.713,0.428,-1.954
2630,36.7,0.724,0.428,-1.979
2631,36.7,0.736,0.4279,-2.006
2632,36.7,0.747,0.4279,-2.031
2633,36.7,0.758,0.4278,-2.057
2634,36.7,0.77,0.4278,-2.084
2635,36.7,0.782,0.4277,-2.111
2636,36.7,0.794,0.4277,-2.138
2637,36.7,0.806,0.4277,-2.165
2638,36.7,0.818,0.4276,-2.191
2639,36.7,0.831,0.4276,-2.22
2640,36.7,0.844,0.4275,-2.247
2641,36.7,0.857,0.4275,-2.275
2642,36.7,0.87,0.4274,-2.301
2643,36.7,0.883,0.4274,-2.328
2644,36.7,0.897,0.4273,-2.356
2645,36.7,0.91,0.4273,-2.383
2646,36.7,0.924,0.4272,-2.412
2647,36.7,0.939,0.4272,-2.443
2648,36.7,0.953,0.4271,-2.472
2649,36.7,0.968,0.4271,-2.504
2650,36.7,0.982,0.427,-2.533
2651,36.7,0.997,0.427,-2.565
2652,36.7,1.013,0.4269,-2.598
2653,36.7,1.028,0.4268,-2.63
2654,36.7,1.044,0.4268,-2.663
2655,36.7,1.06,0.4267,-2.696
2656,36.7,1.076,0.4267,-2.728
2657,36.7,1.093,0.4266,-2.762
2658,36.7,1.11,0.4265,-2.796
2659,36.7,1.127,0.4265,-2.829
2660,36.7,1.144,0.4264,-2.862
2661,36.7,1.162,0.4264,-2.895
2662,36.7,1.179,0.4263,-2.927
2663,36.7,1.198,0.4262,-2.962
2664,36.7,1.216,0.4262,-2.995
2665,36.7,1.235,0.4261,-3.031
2666,36.7,1.254,0.426,-3.066
2667,36.7,1.273,0.4259,-3.102
2668,36.7,1.292,0.4259,-3.138
2669,36.7,1.312,0.4258,-3.176
2670,36.7,1.332,0.4257,-3.214
2671,36.7,1.353,0.4256,-3.253
2672,36.7,1.374,0.4255,-3.293
2673,36.7,1.395,0.4255,-3.332
2674,36.7,1.416,0.4254,-3.371
2675,36.7,1.438,0.4253,-3.412
2676,36.7,1.46,0.4252,-3.452
2677,36.7,1.482,0.4251,-3.491
2678,36.7,1.505,0.4251,-3.531
2679,36.7,1.528,0.425,-3.572
2680,36.7,1.552,0.4249,-3.613
2681,36.7,1.575,0.4248,-3.651
2682,36.7,1.599,0.4247,-3.69
2683,36.7,1.624,0.4246,-3.731
2684,36.7,1.649,0.4245,-3.772
2685,36.7,1.674,0.4244,-3.814
2686,36.7,1.7,0.4243,-3.857
2687,36.7,1.726,0.4243,-3.901
2688,36.7,1.753,0.4241,-3.946
2689,36.7,1.779,0.424,-3.989
2690,36.7,1.807,0.4239,-4.036
2691,36.7,1.835,0.4238,-4.083
2692,36.7,1.863,0.4237,-4.129
2693,36.7,1.891,0.4236,-4.175
2694,36.7,1.92,0.4235,-4.223
2695,36.7,1.95,0.4234,-4.272
2696,36.7,1.98,0.4233,-4.32
2697,36.7,2.01,0.4232,-4.367
2698,36.7,2.041,0.4231,-4.416
2699,36.7,2.072,0.423,-4.464
2700,36.7,2.104,0.4229,-4.513
2701,36.7,2.136,0.4227,-4.56
2702,36.7,2.169,0.4226,-4.608
2703,36.7,2.202,0.4225,-4.655
2704,36.7,2.236,0.4224,-4.704
2705,36.7,2.271,0.4223,-4.754
2706,36.7,2.305,0.4221,-4.803
2707,36.7,2.341,0.422,-4.855
2708,36.7,2.377,0.4219,-4.907
2709,36.7,2.413,0.4218,-4.959
2710,36.7,2.45,0.4216,-5.013
2711,36.7,2.488,0.4215,-5.068
2712,36.7,2.526,0.4213,-5.123
2713,36.7,2.565,0.4212,-5.179
2714,36.7,2.604,0.4211,-5.235
2715,36.7,2.644,0.4209,-5.291
2716,36.7,2.685,0.4208,-5.349
2717,36.7,2.726,0.4206,-5.406
2718,36.7,2.768,0.4205,-5.464
2719,36.7,2.81,0.4203,-5.522
2720,36.7,2.853,0.4202,-5.579
2721,36.7,2.897,0.42,-5.637
2722,36.7,2.942,0.4199,-5.695
2723,36.7,2.987,0.4197,-5.753
2724,36.7,3.033,0.4196,-5.81
2725,36.7,3.079,0.4195,-5.865
2726,36.7,3.126,0.4193,-5.922
2727,36.7,3.174,0.4191,-5.98
2728,36.7,3.223,0.419,-6.04
2729,36.7,3.273,0.4188,-6.101
2730,36.7,3.323,0.4186,-6.163
2731,36.7,3.374,0.4185,-6.225
2732,36.7,3.426,0.4183,-6.289
2733,36.7,3.478,0.4181,-6.353
2734,36.7,3.532,0.4179,-6.418
2735,36.7,3.586,0.4177,-6.484
2736,36.7,3.641,0.4176,-6.551
2737,36.7,3.697,0.4174,-6.618
2738,36.7,3.754,0.4172,-6.686
2739,36.7,3.811,0.417,-6.753
2740,36.7,3.87,0.4168,-6.822
2741,36.7,3.929,0.4166,-6.89
2742,36.7,3.989,0.4164,-6.958
2743,36.7,4.051,0.4162,-7.027
2744,36.7,4.113,0.4161,-7.095
2745,36.7,4.176,0.4159,-7.164
2746,36.7,4.24,0.4157,-7.232
2747,36.7,4.305,0.4155,-7.3
2748,36.7,4.371,0.4153,-7.366
2749,36.7,4.438,0.4151,-7.433
2750,36.7,4.506,0.4149,-7.501
2751,36.7,4.575,0.4147,-7.57
2752,36.7,4.646,0.4145,-7.642
2753,36.7,4.717,0.4143,-7.713
2754,36.7,4.789,0.4141,-7.786
2755,36.7,4.863,0.4138,-7.86
2756,36.7,4.938,0.4136,-7.936
2757,36.7,5.013,0.4134,-8.011
2758,36.7,5.09,0.4132,-8.088
2759,36.7,5.168,0.4129,-8.166
2760,36.7,5.248,0.4127,-8.245
2761,36.7,5.328,0.4125,-8.323
2762,36.7,5.41,0.4122,-8.403
2763,36.7,5.493,0.412,-8.484
2764,36.7,5.577,0.4117,-8.564
2765,36.7,5.663,0.4115,-8.645
2766,36.7,5.75,0.4113,-8.725
2767,36.7,5.838,0.411,-8.805
2768,36.7,5.928,0.4108,-8.887
2769,36.7,6.019,0.4105,-8.968
2770,36.7,6.111,0.4103,-9.049
2771,36.7,6.205,0.4101,-9.128
2772,36.7,6.3,0.4098,-9.207
2773,36.7,6.397,0.4096,-9.286
2774,36.7,6.495,0.4094,-9.365
2775,36.7,6.595,0.4091,-9.445
2776,36.7,6.696,0.4088,-9.526
2777,36.7,6.799,0.4086,-9.609
2778,36.7,6.903,0.4083,-9.692
2779,36.7,7.009,0.4081,-9.777
2780,36.7,7.117,0.4078,-9.864
2781,36.7,7.226,0.4075,-9.951
2782,36.7,7.337,0.4072,-10.039
2783,36.7,7.45,0.4069,-10.129
2784,36.7,7.564,0.4067,-10.219
2785,36.7,7.68,0.4064,-10.311
2786,36.7,7.798,0.4061,-10.403
2787,36.7,7.918,0.4058,-10.496
2788,36.7,8.039,0.4055,-10.588
2789,36.7,8.162,0.4052,-10.681
2790,36.7,8.288,0.4049,-10.776
2791,36.7,8.415,0.4046,-10.871
2792,36.7,8.544,0.4043,-10.966
2793,36.7,8.675,0.404,-11.06
2794,36.7,8.808,0.4037,-11.154
2795,36.7,8.944,0.4034,-11.247
2796,36.7,9.081,0.4031,-11.34
2797,36.7,9.22,0.4029,-11.433
2798,36.7,9.362,0.4026,-11.527
2799,36.7,9.505,0.4023,-11.62
2800,36.7,9.651,0.402,-11.712
2801,36.7,9.799,0.4017,-11.803
2802,36.7,9.95,0.4014,-11.895
2803,36.7,10.103,0.4011,-11.989
2804,36.7,10.258,0.4008,-12.083
2805,36.7,10.415,0.4005,-12.18
2806,36.7,10.575,0.4002,-12.278
2807,36.7,10.737,0.3998,-12.377
2808,36.7,10.902,0.3995,-12.478
2809,36.7,11.069,0.3992,-12.58
2810,36.7,11.239,0.3989,-12.682
2811,36.7,11.412,0.3985,-12.786
2812,36.7,11.587,0.3982,-12.89
2813,36.7,11.765,0.3978,-12.996
2814,36.7,11.945,0.3975,-13.102
2815,36.7,12.129,0.3971,-13.21
2816,36.7,12.315,0.3968,-13.317
2817,36.7,12.504,0.3965,-13.424
2818,36.7,12.696,0.3961,-13.531
2819,36.7,12.891,0.3958,-13.64
