,z,t,theta_train,psi_train
3358,53.3,35.9,0.3914,-20.615
3359,53.3,36.0,0.3914,-20.645
3360,53.3,36.1,0.3914,-20.675
3361,53.3,36.2,0.3913,-20.704
3362,53.3,36.3,0.3913,-20.734
3363,53.3,36.4,0.3913,-20.763
3364,53.3,36.5,0.3912,-20.793
3365,53.3,36.6,0.3912,-20.823
3366,53.3,36.7,0.3912,-20.853
3367,53.3,36.8,0.3912,-20.882
3368,53.3,36.9,0.3911,-20.912
3369,53.3,37.0,0.3911,-20.942
3370,53.3,37.1,0.3911,-20.971
3371,53.3,37.2,0.391,-21.001
3372,53.3,37.3,0.391,-21.031
3373,53.3,37.4,0.391,-21.06
3374,53.3,37.5,0.391,-21.09
3375,53.3,37.6,0.3909,-21.12
3376,53.3,37.7,0.3909,-21.149
3377,53.3,37.8,0.3909,-21.179
3378,53.3,37.9,0.3908,-21.209
3379,53.3,38.0,0.3908,-21.238
3380,53.3,38.1,0.3908,-21.268
3381,53.3,38.2,0.3907,-21.298
3382,53.3,38.3,0.3907,-21.327
3383,53.3,38.4,0.3907,-21.357
3384,53.3,38.5,0.3907,-21.387
3385,53.3,38.6,0.3906,-21.416
3386,53.3,38.7,0.3906,-21.446
3387,53.3,38.8,0.3906,-21.475
3388,53.3,38.9,0.3905,-21.505
3389,53.3,39.0,0.3905,-21.534
3390,53.3,39.1,0.3905,-21.564
3391,53.3,39.2,0.3904,-21.594
3392,53.3,39.3,0.3904,-21.623
3393,53.3,39.4,0.3904,-21.653
3394,53.3,39.5,0.3904,-21.683
3395,53.3,39.6,0.3903,-21.712
3396,53.3,39.7,0.3903,-21.742
3397,53.3,39.8,0.3903,-21.771
3398,53.3,39.9,0.3902,-21.801
3399,53.3,40.0,0.3902,-21.831
3400,53.3,40.1,0.3902,-21.86
3401,53.3,40.2,0.3901,-21.89
3402,53.3,40.3,0.3901,-21.919
3403,53.3,40.4,0.3901,-21.949
3404,53.3,40.5,0.3901,-21.978
3405,53.3,40.6,0.39,-22.008
3406,53.3,40.7,0.39,-22.038
3407,53.3,40.8,0.39,-22.067
3408,53.3,40.9,0.3899,-22.097
3409,53.3,41.0,0.3899,-22.126
3410,53.3,41.1,0.3899,-22.156
3411,53.3,41.2,0.3898,-22.185
3412,53.3,41.3,0.3898,-22.215
3413,53.3,41.4,0.3898,-22.244
3414,53.3,41.5,0.3898,-22.273
3415,53.3,41.6,0.3897,-22.303
3416,53.3,41.7,0.3897,-22.332
3417,53.3,41.8,0.3897,-22.361
3418,53.3,41.9,0.3896,-22.391
3419,53.3,42.0,0.3896,-22.42
3420,53.3,42.1,0.3896,-22.449
3421,53.3,42.2,0.3896,-22.479
3422,53.3,42.3,0.3895,-22.508
3423,53.3,42.4,0.3895,-22.537
3424,53.3,42.5,0.3895,-22.566
3425,53.3,42.6,0.3894,-22.595
3426,53.3,42.7,0.3894,-22.625
3427,53.3,42.8,0.3894,-22.654
3428,53.3,42.9,0.3893,-22.683
3429,53.3,43.0,0.3893,-22.712
3430,53.3,43.1,0.3893,-22.741
3431,53.3,43.2,0.3893,-22.771
3432,53.3,43.3,0.3892,-22.8
3433,53.3,43.4,0.3892,-22.829
3434,53.3,43.5,0.3892,-22.858
3435,53.3,43.6,0.3891,-22.888
3436,53.3,43.7,0.3891,-22.917
3437,53.3,43.8,0.3891,-22.946
3438,53.3,43.9,0.3891,-22.975
3439,53.3,44.0,0.389,-23.004
3440,53.3,44.1,0.389,-23.033
3441,53.3,44.2,0.389,-23.063
3442,53.3,44.3,0.3889,-23.092
3443,53.3,44.4,0.3889,-23.121
3444,53.3,44.5,0.3889,-23.15
3445,53.3,44.6,0.3888,-23.18
3446,53.3,44.7,0.3888,-23.209
3447,53.3,44.8,0.3888,-23.238
3448,53.3,44.9,0.3888,-23.267
3449,53.3,45.0,0.3887,-23.297
3450,53.3,45.1,0.3887,-23.326
3451,53.3,45.2,0.3887,-23.355
3452,53.3,45.3,0.3886,-23.385
3453,53.3,45.4,0.3886,-23.414
3454,53.3,45.5,0.3886,-23.443
3455,53.3,45.6,0.3886,-23.473
3456,53.3,45.7,0.3885,-23.502
3457,53.3,45.8,0.3885,-23.531
3458,53.3,45.9,0.3885,-23.561
3459,53.3,46.0,0.3884,-23.59
3460,53.3,46.1,0.3884,-23.618
3461,53.3,46.2,0.3884,-23.647
3462,53.3,46.3,0.3883,-23.675
3463,53.3,46.4,0.3883,-23.703
3464,53.3,46.5,0.3883,-23.732
3465,53.3,46.6,0.3883,-23.76
3466,53.3,46.7,0.3882,-23.788
3467,53.3,46.8,0.3882,-23.815
3468,53.3,46.9,0.3882,-23.843
3469,53.3,47.0,0.3882,-23.871
3470,53.3,47.1,0.3881,-23.898
3471,53.3,47.2,0.3881,-23.926
3472,53.3,47.3,0.3881,-23.953
3473,53.3,47.4,0.388,-23.981
3474,53.3,47.5,0.388,-24.008
3475,53.3,47.6,0.388,-24.035
3476,53.3,47.7,0.388,-24.062
3477,53.3,47.8,0.3879,-24.09
3478,53.3,47.9,0.3879,-24.117
3479,53.3,48.0,0.3879,-24.144
3480,53.3,48.1,0.3879,-24.171
3481,53.3,48.2,0.3878,-24.197
3482,53.3,48.3,0.3878,-24.224
3483,53.3,48.4,0.3878,-24.251
3484,53.3,48.5,0.3878,-24.278
3485,53.3,48.6,0.3877,-24.305
3486,53.3,48.7,0.3877,-24.331
3487,53.3,48.8,0.3877,-24.358
3488,53.3,48.9,0.3877,-24.384
3489,53.3,49.0,0.3876,-24.411
3490,53.3,49.1,0.3876,-24.437
3491,53.3,49.2,0.3876,-24.464
3492,53.3,49.3,0.3875,-24.49
3493,53.3,49.4,0.3875,-24.516
3494,53.3,49.5,0.3875,-24.542
3495,53.3,49.6,0.3875,-24.569
3496,53.3,49.7,0.3874,-24.595
3497,53.3,49.8,0.3874,-24.621
3498,53.3,49.9,0.3874,-24.647
3499,53.3,50.0,0.3874,-24.673
3500,53.3,50.1,0.3873,-24.699
3501,53.3,50.2,0.3873,-24.724
3502,53.3,50.3,0.3873,-24.75
3503,53.3,50.4,0.3873,-24.776
3504,53.3,50.5,0.3872,-24.802
3505,53.3,50.6,0.3872,-24.828
3506,53.3,50.7,0.3872,-24.853
3507,53.3,50.8,0.3872,-24.879
3508,53.3,50.9,0.3871,-24.905
3509,53.3,51.0,0.3871,-24.93
3510,53.3,51.1,0.3871,-24.956
3511,53.3,51.2,0.3871,-24.981
3512,53.3,51.3,0.387,-25.007
3513,53.3,51.4,0.387,-25.032
3514,53.3,51.5,0.387,-25.057
3515,53.3,51.6,0.387,-25.083
3516,53.3,51.7,0.3869,-25.108
3517,53.3,51.8,0.3869,-25.133
3518,53.3,51.9,0.3869,-25.158
3519,53.3,52.0,0.3869,-25.184
3520,53.3,52.1,0.3868,-25.209
3521,53.3,52.2,0.3868,-25.234
3522,53.3,52.3,0.3868,-25.259
3523,53.3,52.4,0.3868,-25.284
3524,53.3,52.5,0.3867,-25.309
3525,53.3,52.6,0.3867,-25.334
3526,53.3,52.7,0.3867,-25.358
3527,53.3,52.8,0.3867,-25.383
3528,53.3,52.9,0.3866,-25.408
3529,53.3,53.0,0.3866,-25.433
3530,53.3,53.1,0.3866,-25.458
3531,53.3,53.2,0.3866,-25.483
3532,53.3,53.3,0.3865,-25.507
3533,53.3,53.4,0.3865,-25.532
3534,53.3,53.5,0.3865,-25.557
3535,53.3,53.6,0.3865,-25.581
3536,53.3,53.7,0.3865,-25.606
3537,53.3,53.8,0.3864,-25.631
3538,53.3,53.9,0.3864,-25.655
3539,53.3,54.0,0.3864,-25.68
3540,53.3,54.1,0.3864,-25.705
3541,53.3,54.2,0.3863,-25.729
3542,53.3,54.3,0.3863,-25.754
3543,53.3,54.4,0.3863,-25.778
3544,53.3,54.5,0.3863,-25.803
3545,53.3,54.6,0.3862,-25.828
3546,53.3,54.7,0.3862,-25.852
3547,53.3,54.8,0.3862,-25.877
3548,53.3,54.9,0.3862,-25.901
3549,53.3,55.0,0.3861,-25.926
3550,53.3,55.1,0.3861,-25.951
3551,53.3,55.2,0.3861,-25.975
3552,53.3,55.3,0.3861,-26.0
3553,53.3,55.4,0.386,-26.024
3554,53.3,55.5,0.386,-26.049
3555,53.3,55.6,0.386,-26.073
3556,53.3,55.7,0.386,-26.098
3557,53.3,55.8,0.3859,-26.122
3558,53.3,55.9,0.3859,-26.147
3559,53.3,56.0,0.3859,-26.171
3560,53.3,56.1,0.3859,-26.196
3561,53.3,56.2,0.3858,-26.221
3562,53.3,56.3,0.3858,-26.245
3563,53.3,56.4,0.3858,-26.27
3564,53.3,56.5,0.3858,-26.294
3565,53.3,56.6,0.3858,-26.319
3566,53.3,56.7,0.3857,-26.344
3567,53.3,56.8,0.3857,-26.368
3568,53.3,56.9,0.3857,-26.393
3569,53.3,57.0,0.3857,-26.418
3570,53.3,57.1,0.3856,-26.442
3571,53.3,57.2,0.3856,-26.467
3572,53.3,57.3,0.3856,-26.491
3573,53.3,57.4,0.3856,-26.516
3574,53.3,57.5,0.3855,-26.54
3575,53.3,57.6,0.3855,-26.565
3576,53.3,57.7,0.3855,-26.59
3577,53.3,57.8,0.3855,-26.614
3578,53.3,57.9,0.3854,-26.639
3579,53.3,58.0,0.3854,-26.663
3580,53.3,58.1,0.3854,-26.688
3581,53.3,58.2,0.3854,-26.712
3582,53.3,58.3,0.3853,-26.736
3583,53.3,58.4,0.3853,-26.76
3584,53.3,58.5,0.3853,-26.785
3585,53.3,58.6,0.3853,-26.809
3586,53.3,58.7,0.3852,-26.833
3587,53.3,58.8,0.3852,-26.857
3588,53.3,58.9,0.3852,-26.881
3589,53.3,59.0,0.3852,-26.904
3590,53.3,59.1,0.3852,-26.928
3591,53.3,59.2,0.3851,-26.952
3592,53.3,59.3,0.3851,-26.976
3593,53.3,59.4,0.3851,-26.999
3594,53.3,59.5,0.3851,-27.023
3595,53.3,59.6,0.385,-27.046
3596,53.3,59.7,0.385,-27.07
3597,53.3,59.8,0.385,-27.093
3598,53.3,59.9,0.385,-27.116
3599,53.3,60.0,0.3849,-27.139
3600,53.3,60.1,0.3849,-27.162
3601,53.3,60.2,0.3849,-27.185
3602,53.3,60.3,0.3849,-27.208
3603,53.3,60.4,0.3849,-27.232
3604,53.3,60.5,0.3848,-27.254
3605,53.3,60.6,0.3848,-27.277
3606,53.3,60.7,0.3848,-27.3
3607,53.3,60.8,0.3848,-27.323
3608,53.3,60.9,0.3847,-27.345
3609,53.3,61.0,0.3847,-27.368
3610,53.3,61.1,0.3847,-27.391
3611,53.3,61.2,0.3847,-27.413
3612,53.3,61.3,0.3847,-27.436
3613,53.3,61.4,0.3846,-27.458
3614,53.3,61.5,0.3846,-27.481
3615,53.3,61.6,0.3846,-27.503
3616,53.3,61.7,0.3846,-27.525
3617,53.3,61.8,0.3845,-27.547
3618,53.3,61.9,0.3845,-27.57
3619,53.3,62.0,0.3845,-27.592
3620,53.3,62.1,0.3845,-27.614
3621,53.3,62.2,0.3845,-27.636
3622,53.3,62.3,0.3844,-27.658
3623,53.3,62.4,0.3844,-27.68
3624,53.3,62.5,0.3844,-27.702
3625,53.3,62.6,0.3844,-27.723
3626,53.3,62.7,0.3844,-27.745
3627,53.3,62.8,0.3843,-27.767
3628,53.3,62.9,0.3843,-27.789
3629,53.3,63.0,0.3843,-27.81
3630,53.3,63.1,0.3843,-27.832
3631,53.3,63.2,0.3842,-27.853
3632,53.3,63.3,0.3842,-27.875
3633,53.3,63.4,0.3842,-27.896
3634,53.3,63.5,0.3842,-27.918
3635,53.3,63.6,0.3842,-27.939
3636,53.3,63.7,0.3841,-27.96
3637,53.3,63.8,0.3841,-27.982
3638,53.3,63.9,0.3841,-28.003
3639,53.3,64.0,0.3841,-28.024
3640,53.3,64.1,0.3841,-28.045
3641,53.3,64.2,0.384,-28.066
3642,53.3,64.3,0.384,-28.088
3643,53.3,64.4,0.384,-28.109
3644,53.3,64.5,0.384,-28.13
3645,53.3,64.6,0.384,-28.151
3646,53.3,64.7,0.3839,-28.172
3647,53.3,64.8,0.3839,-28.193
3648,53.3,64.9,0.3839,-28.213
3649,53.3,65.0,0.3839,-28.234
3650,53.3,65.1,0.3839,-28.255
3651,53.3,65.2,0.3838,-28.276
3652,53.3,65.3,0.3838,-28.296
3653,53.3,65.4,0.3838,-28.317
3654,53.3,65.5,0.3838,-28.338
3655,53.3,65.6,0.3838,-28.359
3656,53.3,65.7,0.3837,-28.379
3657,53.3,65.8,0.3837,-28.4
3658,53.3,65.9,0.3837,-28.42
3659,53.3,66.0,0.3837,-28.441
3660,53.3,66.1,0.3837,-28.461
3661,53.3,66.2,0.3836,-28.482
3662,53.3,66.3,0.3836,-28.502
3663,53.3,66.4,0.3836,-28.523
3664,53.3,66.5,0.3836,-28.543
3665,53.3,66.6,0.3836,-28.564
3666,53.3,66.7,0.3835,-28.584
3667,53.3,66.8,0.3835,-28.604
3668,53.3,66.9,0.3835,-28.625
3669,53.3,67.0,0.3835,-28.645
3670,53.3,67.1,0.3835,-28.665
3671,53.3,67.2,0.3834,-28.686
3672,53.3,67.3,0.3834,-28.706
3673,53.3,67.4,0.3834,-28.726
3674,53.3,67.5,0.3834,-28.746
3675,53.3,67.6,0.3834,-28.766
3676,53.3,67.7,0.3833,-28.786
3677,53.3,67.8,0.3833,-28.807
3678,53.3,67.9,0.3833,-28.827
3679,53.3,68.0,0.3833,-28.847
3680,53.3,68.1,0.3833,-28.867
3681,53.3,68.2,0.3832,-28.887
3682,53.3,68.3,0.3832,-28.907
3683,53.3,68.4,0.3832,-28.927
3684,53.3,68.5,0.3832,-28.947
3685,53.3,68.6,0.3832,-28.967
3686,53.3,68.7,0.3831,-28.987
3687,53.3,68.8,0.3831,-29.007
3688,53.3,68.9,0.3831,-29.027
3689,53.3,69.0,0.3831,-29.047
3690,53.3,69.1,0.3831,-29.067
3691,53.3,69.2,0.383,-29.087
3692,53.3,69.3,0.383,-29.107
3693,53.3,69.4,0.383,-29.126
3694,53.3,69.5,0.383,-29.146
3695,53.3,69.6,0.383,-29.166
3696,53.3,69.7,0.3829,-29.186
3697,53.3,69.8,0.3829,-29.206
3698,53.3,69.9,0.3829,-29.226
3699,53.3,70.0,0.3829,-29.245
3700,53.3,70.1,0.3829,-29.265
3701,53.3,70.2,0.3828,-29.285
3702,53.3,70.3,0.3828,-29.304
3703,53.3,70.4,0.3828,-29.324
3704,53.3,70.5,0.3828,-29.344
3705,53.3,70.6,0.3828,-29.363
3706,53.3,70.7,0.3827,-29.383
3707,53.3,70.8,0.3827,-29.403
3708,53.3,70.9,0.3827,-29.422
3709,53.3,71.0,0.3827,-29.442
3710,53.3,71.1,0.3827,-29.461
3711,53.3,71.2,0.3827,-29.481
3712,53.3,71.3,0.3826,-29.5
3713,53.3,71.4,0.3826,-29.52
3714,53.3,71.5,0.3826,-29.539
3715,53.3,71.6,0.3826,-29.559
3716,53.3,71.7,0.3826,-29.578
3717,53.3,71.8,0.3825,-29.597
3718,53.3,71.9,0.3825,-29.617
3719,53.3,72.0,0.3825,-29.636
3720,53.3,72.1,0.3825,-29.655
3721,53.3,72.2,0.3825,-29.674
3722,53.3,72.3,0.3824,-29.693
3723,53.3,72.4,0.3824,-29.713
3724,53.3,72.5,0.3824,-29.732
3725,53.3,72.6,0.3824,-29.751
3726,53.3,72.7,0.3824,-29.77
3727,53.3,72.8,0.3823,-29.789
3728,53.3,72.9,0.3823,-29.808
3729,53.3,73.0,0.3823,-29.827
3730,53.3,73.1,0.3823,-29.846
3731,53.3,73.2,0.3823,-29.865
3732,53.3,73.3,0.3823,-29.884
3733,53.3,73.4,0.3822,-29.902
3734,53.3,73.5,0.3822,-29.921
3735,53.3,73.6,0.3822,-29.94
3736,53.3,73.7,0.3822,-29.959
3737,53.3,73.8,0.3822,-29.977
3738,53.3,73.9,0.3822,-29.996
3739,53.3,74.0,0.3821,-30.015
3740,53.3,74.1,0.3821,-30.034
3741,53.3,74.2,0.3821,-30.052
3742,53.3,74.3,0.3821,-30.071
3743,53.3,74.4,0.3821,-30.09
3744,53.3,74.5,0.382,-30.108
3745,53.3,74.6,0.382,-30.127
3746,53.3,74.7,0.382,-30.145
3747,53.3,74.8,0.382,-30.164
3748,53.3,74.9,0.382,-30.182
3749,53.3,75.0,0.382,-30.201
3750,53.3,75.1,0.3819,-30.219
3751,53.3,75.2,0.3819,-30.237
3752,53.3,75.3,0.3819,-30.256
3753,53.3,75.4,0.3819,-30.274
3754,53.3,75.5,0.3819,-30.293
3755,53.3,75.6,0.3819,-30.311
3756,53.3,75.7,0.3818,-30.329
3757,53.3,75.8,0.3818,-30.347
3758,53.3,75.9,0.3818,-30.366
3759,53.3,76.0,0.3818,-30.384
3760,53.3,76.1,0.3818,-30.402
3761,53.3,76.2,0.3818,-30.42
3762,53.3,76.3,0.3817,-30.438
3763,53.3,76.4,0.3817,-30.456
3764,53.3,76.5,0.3817,-30.474
3765,53.3,76.6,0.3817,-30.492
3766,53.3,76.7,0.3817,-30.511
3767,53.3,76.8,0.3817,-30.528
3768,53.3,76.9,0.3816,-30.546
3769,53.3,77.0,0.3816,-30.564
3770,53.3,77.1,0.3816,-30.582
3771,53.3,77.2,0.3816,-30.6
3772,53.3,77.3,0.3816,-30.618
3773,53.3,77.4,0.3816,-30.636
3774,53.3,77.5,0.3815,-30.654
3775,53.3,77.6,0.3815,-30.672
3776,53.3,77.7,0.3815,-30.689
3777,53.3,77.8,0.3815,-30.707
3778,53.3,77.9,0.3815,-30.725
3779,53.3,78.0,0.3815,-30.743
3780,53.3,78.1,0.3814,-30.76
3781,53.3,78.2,0.3814,-30.778
3782,53.3,78.3,0.3814,-30.795
3783,53.3,78.4,0.3814,-30.813
3784,53.3,78.5,0.3814,-30.831
3785,53.3,78.6,0.3814,-30.848
3786,53.3,78.7,0.3813,-30.866
3787,53.3,78.8,0.3813,-30.883
3788,53.3,78.9,0.3813,-30.9
3789,53.3,79.0,0.3813,-30.918
3790,53.3,79.1,0.3813,-30.935
3791,53.3,79.2,0.3813,-30.953
3792,53.3,79.3,0.3812,-30.97
3793,53.3,79.4,0.3812,-30.987
3794,53.3,79.5,0.3812,-31.004
3795,53.3,79.6,0.3812,-31.022
3796,53.3,79.7,0.3812,-31.039
3797,53.3,79.8,0.3812,-31.056
3798,53.3,79.9,0.3811,-31.073
3799,53.3,80.0,0.3811,-31.09
3800,53.3,80.1,0.3811,-31.107
3801,53.3,80.2,0.3811,-31.124
3802,53.3,80.3,0.3811,-31.141
3803,53.3,80.4,0.3811,-31.158
3804,53.3,80.5,0.3811,-31.175
3805,53.3,80.6,0.381,-31.192
3806,53.3,80.7,0.381,-31.209
3807,53.3,80.8,0.381,-31.226
3808,53.3,80.9,0.381,-31.242
3809,53.3,81.0,0.381,-31.259
3810,53.3,81.1,0.381,-31.276
3811,53.3,81.2,0.3809,-31.292
3812,53.3,81.3,0.3809,-31.309
3813,53.3,81.4,0.3809,-31.326
3814,53.3,81.5,0.3809,-31.342
3815,53.3,81.6,0.3809,-31.359
3816,53.3,81.7,0.3809,-31.375
3817,53.3,81.8,0.3808,-31.392
3818,53.3,81.9,0.3808,-31.408
3819,53.3,82.0,0.3808,-31.424
3820,53.3,82.1,0.3808,-31.441
3821,53.3,82.2,0.3808,-31.457
3822,53.3,82.3,0.3808,-31.473
3823,53.3,82.4,0.3808,-31.489
3824,53.3,82.5,0.3807,-31.506
3825,53.3,82.6,0.3807,-31.522
3826,53.3,82.7,0.3807,-31.538
3827,53.3,82.8,0.3807,-31.554
3828,53.3,82.9,0.3807,-31.57
3829,53.3,83.0,0.3807,-31.586
3830,53.3,83.1,0.3807,-31.602
3831,53.3,83.2,0.3806,-31.618
3832,53.3,83.3,0.3806,-31.633
3833,53.3,83.4,0.3806,-31.649
3834,53.3,83.5,0.3806,-31.665
3835,53.3,83.6,0.3806,-31.681
3836,53.3,83.7,0.3806,-31.696
3837,53.3,83.8,0.3806,-31.712
3838,53.3,83.9,0.3805,-31.727
3839,53.3,84.0,0.3805,-31.743
3840,53.3,84.1,0.3805,-31.758
3841,53.3,84.2,0.3805,-31.774
3842,53.3,84.3,0.3805,-31.789
3843,53.3,84.4,0.3805,-31.805
3844,53.3,84.5,0.3804,-31.82
3845,53.3,84.6,0.3804,-31.835
3846,53.3,84.7,0.3804,-31.85
3847,53.3,84.8,0.3804,-31.866
3848,53.3,84.9,0.3804,-31.881
3849,53.3,85.0,0.3804,-31.896
3850,53.3,85.1,0.3804,-31.911
3851,53.3,85.2,0.3804,-31.926
3852,53.3,85.3,0.3803,-31.941
3853,53.3,85.4,0.3803,-31.955
3854,53.3,85.5,0.3803,-31.97
3855,53.3,85.6,0.3803,-31.985
3856,53.3,85.7,0.3803,-32.0
3857,53.3,85.8,0.3803,-32.014
3858,53.3,85.9,0.3803,-32.029
3859,53.3,86.0,0.3802,-32.044
3860,53.3,86.1,0.3802,-32.058
3861,53.3,86.2,0.3802,-32.073
3862,53.3,86.3,0.3802,-32.087
3863,53.3,86.4,0.3802,-32.102
3864,53.3,86.5,0.3802,-32.116
3865,53.3,86.6,0.3802,-32.131
3866,53.3,86.7,0.3801,-32.145
3867,53.3,86.8,0.3801,-32.159
3868,53.3,86.9,0.3801,-32.174
3869,53.3,87.0,0.3801,-32.188
3870,53.3,87.1,0.3801,-32.202
3871,53.3,87.2,0.3801,-32.216
3872,53.3,87.3,0.3801,-32.23
3873,53.3,87.4,0.3801,-32.244
3874,53.3,87.5,0.38,-32.258
3875,53.3,87.6,0.38,-32.272
3876,53.3,87.7,0.38,-32.286
3877,53.3,87.8,0.38,-32.3
3878,53.3,87.9,0.38,-32.314
3879,53.3,88.0,0.38,-32.327
3880,53.3,88.1,0.38,-32.341
3881,53.3,88.2,0.38,-32.355
3882,53.3,88.3,0.3799,-32.369
3883,53.3,88.4,0.3799,-32.382
3884,53.3,88.5,0.3799,-32.396
3885,53.3,88.6,0.3799,-32.409
3886,53.3,88.7,0.3799,-32.423
3887,53.3,88.8,0.3799,-32.436
3888,53.3,88.9,0.3799,-32.45
3889,53.3,89.0,0.3798,-32.463
3890,53.3,89.1,0.3798,-32.477
3891,53.3,89.2,0.3798,-32.49
3892,53.3,89.3,0.3798,-32.503
3893,53.3,89.4,0.3798,-32.516
3894,53.3,89.5,0.3798,-32.53
3895,53.3,89.6,0.3798,-32.543
3896,53.3,89.7,0.3798,-32.556
3897,53.3,89.8,0.3798,-32.569
3898,53.3,89.9,0.3797,-32.582
3899,53.3,90.0,0.3797,-32.595
3900,53.3,90.1,0.3797,-32.608
3901,53.3,90.2,0.3797,-32.621
3902,53.3,90.3,0.3797,-32.634
3903,53.3,90.4,0.3797,-32.647
3904,53.3,90.5,0.3797,-32.659
3905,53.3,90.6,0.3797,-32.672
3906,53.3,90.7,0.3796,-32.685
3907,53.3,90.8,0.3796,-32.698
3908,53.3,90.9,0.3796,-32.71
3909,53.3,91.0,0.3796,-32.723
3910,53.3,91.1,0.3796,-32.736
3911,53.3,91.2,0.3796,-32.748
3912,53.3,91.3,0.3796,-32.761
3913,53.3,91.4,0.3796,-32.773
3914,53.3,91.5,0.3795,-32.786
3915,53.3,91.6,0.3795,-32.798
3916,53.3,91.7,0.3795,-32.81
3917,53.3,91.8,0.3795,-32.823
3918,53.3,91.9,0.3795,-32.835
3919,53.3,92.0,0.3795,-32.847
3920,53.3,92.1,0.3795,-32.86
3921,53.3,92.2,0.3795,-32.872
3922,53.3,92.3,0.3795,-32.884
3923,53.3,92.4,0.3794,-32.896
3924,53.3,92.5,0.3794,-32.908
3925,53.3,92.6,0.3794,-32.92
3926,53.3,92.7,0.3794,-32.932
3927,53.3,92.8,0.3794,-32.944
3928,53.3,92.9,0.3794,-32.956
3929,53.3,93.0,0.3794,-32.968
3930,53.3,93.1,0.3794,-32.98
3931,53.3,93.2,0.3794,-32.992
3932,53.3,93.3,0.3793,-33.004
3933,53.3,93.4,0.3793,-33.015
3934,53.3,93.5,0.3793,-33.027
3935,53.3,93.6,0.3793,-33.039
3936,53.3,93.7,0.3793,-33.051
3937,53.3,93.8,0.3793,-33.062
3938,53.3,93.9,0.3793,-33.074
3939,53.3,94.0,0.3793,-33.085
3940,53.3,94.1,0.3793,-33.097
3941,53.3,94.2,0.3792,-33.108
3942,53.3,94.3,0.3792,-33.12
3943,53.3,94.4,0.3792,-33.131
3944,53.3,94.5,0.3792,-33.143
3945,53.3,94.6,0.3792,-33.154
3946,53.3,94.7,0.3792,-33.165
3947,53.3,94.8,0.3792,-33.177
3948,53.3,94.9,0.3792,-33.188
3949,53.3,95.0,0.3792,-33.199
3950,53.3,95.1,0.3792,-33.21
3951,53.3,95.2,0.3791,-33.221
3952,53.3,95.3,0.3791,-33.233
3953,53.3,95.4,0.3791,-33.244
3954,53.3,95.5,0.3791,-33.255
3955,53.3,95.6,0.3791,-33.266
3956,53.3,95.7,0.3791,-33.277
3957,53.3,95.8,0.3791,-33.288
3958,53.3,95.9,0.3791,-33.298
3959,53.3,96.0,0.3791,-33.309
3960,53.3,96.1,0.379,-33.32
3961,53.3,96.2,0.379,-33.331
3962,53.3,96.3,0.379,-33.342
3963,53.3,96.4,0.379,-33.353
3964,53.3,96.5,0.379,-33.363
3965,53.3,96.6,0.379,-33.374
3966,53.3,96.7,0.379,-33.384
3967,53.3,96.8,0.379,-33.395
3968,53.3,96.9,0.379,-33.406
3969,53.3,97.0,0.379,-33.416
3970,53.3,97.1,0.379,-33.426
3971,53.3,97.2,0.3789,-33.437
3972,53.3,97.3,0.3789,-33.447
3973,53.3,97.4,0.3789,-33.458
3974,53.3,97.5,0.3789,-33.468
3975,53.3,97.6,0.3789,-33.479
3976,53.3,97.7,0.3789,-33.489
3977,53.3,97.8,0.3789,-33.499
3978,53.3,97.9,0.3789,-33.509
3979,53.3,98.0,0.3789,-33.519
3980,53.3,98.1,0.3789,-33.529
3981,53.3,98.2,0.3788,-33.54
3982,53.3,98.3,0.3788,-33.55
3983,53.3,98.4,0.3788,-33.56
3984,53.3,98.5,0.3788,-33.57
3985,53.3,98.6,0.3788,-33.58
3986,53.3,98.7,0.3788,-33.59
3987,53.3,98.8,0.3788,-33.599
3988,53.3,98.9,0.3788,-33.609
3989,53.3,99.0,0.3788,-33.619
3990,53.3,99.1,0.3788,-33.629
3991,53.3,99.2,0.3788,-33.638
3992,53.3,99.3,0.3787,-33.648
3993,53.3,99.4,0.3787,-33.658
3994,53.3,99.5,0.3787,-33.667
3995,53.3,99.6,0.3787,-33.677
3996,53.3,99.7,0.3787,-33.687
3997,53.3,99.8,0.3787,-33.696
3998,53.3,99.9,0.3787,-33.706
3999,53.3,100.0,0.3787,-33.715
4000,54.4,0.1,0.41,-0.192
4001,54.4,0.2,0.4099,-0.385
4002,54.4,0.3,0.4098,-0.574
4003,54.4,0.4,0.4097,-0.756
4004,54.4,0.5,0.4096,-0.933
4005,54.4,0.6,0.4095,-1.108
4006,54.4,0.7,0.4094,-1.275
4007,54.4,0.8,0.4093,-1.44
4008,54.4,0.9,0.4092,-1.599
4009,54.4,1.0,0.4091,-1.757
4010,54.4,1.1,0.409,-1.907
4011,54.4,1.2,0.4089,-2.059
4012,54.4,1.3,0.4088,-2.206
4013,54.4,1.4,0.4087,-2.347
4014,54.4,1.5,0.4086,-2.487
4015,54.4,1.6,0.4085,-2.628
4016,54.4,1.7,0.4084,-2.765
4017,54.4,1.8,0.4084,-2.896
4018,54.4,1.9,0.4083,-3.024
4019,54.4,2.0,0.4082,-3.154
4020,54.4,2.1,0.4081,-3.282
4021,54.4,2.2,0.408,-3.408
4022,54.4,2.3,0.4079,-3.531
4023,54.4,2.4,0.4078,-3.651
4024,54.4,2.5,0.4077,-3.769
4025,54.4,2.6,0.4076,-3.886
4026,54.4,2.7,0.4075,-4.003
