,z,t,theta_train,psi_train
4141,75.0,14.2,0.3946,-17.479
4142,75.0,14.3,0.3945,-17.541
4143,75.0,14.4,0.3945,-17.603
4144,75.0,14.5,0.3944,-17.665
4145,75.0,14.6,0.3943,-17.726
4146,75.0,14.7,0.3943,-17.787
4147,75.0,14.8,0.3942,-17.847
4148,75.0,14.9,0.3942,-17.908
4149,75.0,15.0,0.3941,-17.968
4150,75.0,15.1,0.394,-18.028
4151,75.0,15.2,0.394,-18.087
4152,75.0,15.3,0.3939,-18.147
4153,75.0,15.4,0.3939,-18.206
4154,75.0,15.5,0.3938,-18.265
4155,75.0,15.6,0.3937,-18.324
4156,75.0,15.7,0.3937,-18.383
4157,75.0,15.8,0.3936,-18.442
4158,75.0,15.9,0.3936,-18.501
4159,75.0,16.0,0.3935,-18.56
4160,75.0,16.1,0.3934,-18.619
4161,75.0,16.2,0.3934,-18.678
4162,75.0,16.3,0.3933,-18.737
4163,75.0,16.4,0.3933,-18.796
4164,75.0,16.5,0.3932,-18.855
4165,75.0,16.6,0.3931,-18.914
4166,75.0,16.7,0.3931,-18.973
4167,75.0,16.8,0.393,-19.032
4168,75.0,16.9,0.393,-19.091
4169,75.0,17.0,0.3929,-19.15
4170,75.0,17.1,0.3928,-19.209
4171,75.0,17.2,0.3928,-19.268
4172,75.0,17.3,0.3927,-19.327
4173,75.0,17.4,0.3927,-19.386
4174,75.0,17.5,0.3926,-19.445
4175,75.0,17.6,0.3925,-19.504
4176,75.0,17.7,0.3925,-19.563
4177,75.0,17.8,0.3924,-19.622
4178,75.0,17.9,0.3924,-19.68
4179,75.0,18.0,0.3923,-19.739
4180,75.0,18.1,0.3923,-19.798
4181,75.0,18.2,0.3922,-19.857
4182,75.0,18.3,0.3921,-19.916
4183,75.0,18.4,0.3921,-19.975
4184,75.0,18.5,0.392,-20.033
4185,75.0,18.6,0.392,-20.092
4186,75.0,18.7,0.3919,-20.15
4187,75.0,18.8,0.3918,-20.208
4188,75.0,18.9,0.3918,-20.266
4189,75.0,19.0,0.3917,-20.324
4190,75.0,19.1,0.3917,-20.381
4191,75.0,19.2,0.3916,-20.438
4192,75.0,19.3,0.3915,-20.496
4193,75.0,19.4,0.3915,-20.552
4194,75.0,19.5,0.3914,-20.609
4195,75.0,19.6,0.3914,-20.666
4196,75.0,19.7,0.3913,-20.722
4197,75.0,19.8,0.3913,-20.778
4198,75.0,19.9,0.3912,-20.835
4199,75.0,20.0,0.3912,-20.891
4200,75.0,20.1,0.3911,-20.947
4201,75.0,20.2,0.391,-21.002
4202,75.0,20.3,0.391,-21.058
4203,75.0,20.4,0.3909,-21.114
4204,75.0,20.5,0.3909,-21.169
4205,75.0,20.6,0.3908,-21.224
4206,75.0,20.7,0.3908,-21.28
4207,75.0,20.8,0.3907,-21.335
4208,75.0,20.9,0.3906,-21.39
4209,75.0,21.0,0.3906,-21.445
4210,75.0,21.1,0.3905,-21.5
4211,75.0,21.2,0.3905,-21.555
4212,75.0,21.3,0.3904,-21.61
4213,75.0,21.4,0.3904,-21.664
4214,75.0,21.5,0.3903,-21.719
4215,75.0,21.6,0.3903,-21.774
4216,75.0,21.7,0.3902,-21.829
4217,75.0,21.8,0.3902,-21.883
4218,75.0,21.9,0.3901,-21.937
4219,75.0,22.0,0.39,-21.991
4220,75.0,22.1,0.39,-22.045
4221,75.0,22.2,0.3899,-22.098
4222,75.0,22.3,0.3899,-22.15
4223,75.0,22.4,0.3898,-22.203
4224,75.0,22.5,0.3898,-22.255
4225,75.0,22.6,0.3897,-22.306
4226,75.0,22.7,0.3897,-22.357
4227,75.0,22.8,0.3896,-22.408
4228,75.0,22.9,0.3896,-22.459
4229,75.0,23.0,0.3895,-22.509
4230,75.0,23.1,0.3895,-22.559
4231,75.0,23.2,0.3894,-22.608
4232,75.0,23.3,0.3894,-22.658
4233,75.0,23.4,0.3893,-22.707
4234,75.0,23.5,0.3893,-22.756
4235,75.0,23.6,0.3892,-22.804
4236,75.0,23.7,0.3892,-22.853
4237,75.0,23.8,0.3891,-22.901
4238,75.0,23.9,0.3891,-22.949
4239,75.0,24.0,0.389,-22.997
4240,75.0,24.1,0.389,-23.045
4241,75.0,24.2,0.3889,-23.092
4242,75.0,24.3,0.3889,-23.14
4243,75.0,24.4,0.3888,-23.187
4244,75.0,24.5,0.3888,-23.234
4245,75.0,24.6,0.3887,-23.28
4246,75.0,24.7,0.3887,-23.327
4247,75.0,24.8,0.3887,-23.374
4248,75.0,24.9,0.3886,-23.42
4249,75.0,25.0,0.3886,-23.466
4250,75.0,25.1,0.3885,-23.512
4251,75.0,25.2,0.3885,-23.558
4252,75.0,25.3,0.3884,-23.603
4253,75.0,25.4,0.3884,-23.649
4254,75.0,25.5,0.3883,-23.694
4255,75.0,25.6,0.3883,-23.739
4256,75.0,25.7,0.3882,-23.784
4257,75.0,25.8,0.3882,-23.829
4258,75.0,25.9,0.3882,-23.874
4259,75.0,26.0,0.3881,-23.918
4260,75.0,26.1,0.3881,-23.962
4261,75.0,26.2,0.388,-24.007
4262,75.0,26.3,0.388,-24.051
4263,75.0,26.4,0.3879,-24.094
4264,75.0,26.5,0.3879,-24.138
4265,75.0,26.6,0.3879,-24.181
4266,75.0,26.7,0.3878,-24.224
4267,75.0,26.8,0.3878,-24.267
4268,75.0,26.9,0.3877,-24.31
4269,75.0,27.0,0.3877,-24.352
4270,75.0,27.1,0.3876,-24.395
4271,75.0,27.2,0.3876,-24.437
4272,75.0,27.3,0.3876,-24.479
4273,75.0,27.4,0.3875,-24.52
4274,75.0,27.5,0.3875,-24.561
4275,75.0,27.6,0.3874,-24.602
4276,75.0,27.7,0.3874,-24.643
4277,75.0,27.8,0.3874,-24.684
4278,75.0,27.9,0.3873,-24.724
4279,75.0,28.0,0.3873,-24.764
4280,75.0,28.1,0.3872,-24.804
4281,75.0,28.2,0.3872,-24.843
4282,75.0,28.3,0.3872,-24.882
4283,75.0,28.4,0.3871,-24.921
4284,75.0,28.5,0.3871,-24.96
4285,75.0,28.6,0.387,-24.998
4286,75.0,28.7,0.387,-25.036
4287,75.0,28.8,0.387,-25.074
4288,75.0,28.9,0.3869,-25.112
4289,75.0,29.0,0.3869,-25.149
4290,75.0,29.1,0.3869,-25.186
4291,75.0,29.2,0.3868,-25.223
4292,75.0,29.3,0.3868,-25.26
4293,75.0,29.4,0.3868,-25.296
4294,75.0,29.5,0.3867,-25.332
4295,75.0,29.6,0.3867,-25.369
4296,75.0,29.7,0.3867,-25.404
4297,75.0,29.8,0.3866,-25.44
4298,75.0,29.9,0.3866,-25.476
4299,75.0,30.0,0.3865,-25.511
4300,75.0,30.1,0.3865,-25.546
4301,75.0,30.2,0.3865,-25.581
4302,75.0,30.3,0.3864,-25.616
4303,75.0,30.4,0.3864,-25.65
4304,75.0,30.5,0.3864,-25.685
4305,75.0,30.6,0.3863,-25.719
4306,75.0,30.7,0.3863,-25.753
4307,75.0,30.8,0.3863,-25.787
4308,75.0,30.9,0.3862,-25.821
4309,75.0,31.0,0.3862,-25.855
4310,75.0,31.1,0.3862,-25.888
4311,75.0,31.2,0.3861,-25.922
4312,75.0,31.3,0.3861,-25.955
4313,75.0,31.4,0.3861,-25.988
4314,75.0,31.5,0.386,-26.021
4315,75.0,31.6,0.386,-26.054
4316,75.0,31.7,0.386,-26.087
4317,75.0,31.8,0.3859,-26.12
4318,75.0,31.9,0.3859,-26.152
4319,75.0,32.0,0.3859,-26.185
4320,75.0,32.1,0.3859,-26.217
4321,75.0,32.2,0.3858,-26.249
4322,75.0,32.3,0.3858,-26.282
4323,75.0,32.4,0.3858,-26.314
4324,75.0,32.5,0.3857,-26.345
4325,75.0,32.6,0.3857,-26.377
4326,75.0,32.7,0.3857,-26.409
4327,75.0,32.8,0.3856,-26.441
4328,75.0,32.9,0.3856,-26.473
4329,75.0,33.0,0.3856,-26.504
4330,75.0,33.1,0.3855,-26.536
4331,75.0,33.2,0.3855,-26.567
4332,75.0,33.3,0.3855,-26.598
4333,75.0,33.4,0.3854,-26.629
4334,75.0,33.5,0.3854,-26.661
4335,75.0,33.6,0.3854,-26.692
4336,75.0,33.7,0.3854,-26.723
4337,75.0,33.8,0.3853,-26.754
4338,75.0,33.9,0.3853,-26.785
4339,75.0,34.0,0.3853,-26.817
4340,75.0,34.1,0.3852,-26.848
4341,75.0,34.2,0.3852,-26.879
4342,75.0,34.3,0.3852,-26.91
4343,75.0,34.4,0.3851,-26.941
4344,75.0,34.5,0.3851,-26.972
4345,75.0,34.6,0.3851,-27.003
4346,75.0,34.7,0.3851,-27.034
4347,75.0,34.8,0.385,-27.065
4348,75.0,34.9,0.385,-27.096
4349,75.0,35.0,0.385,-27.127
4350,75.0,35.1,0.3849,-27.158
4351,75.0,35.2,0.3849,-27.189
4352,75.0,35.3,0.3849,-27.22
4353,75.0,35.4,0.3848,-27.251
4354,75.0,35.5,0.3848,-27.282
4355,75.0,35.6,0.3848,-27.313
4356,75.0,35.7,0.3847,-27.344
4357,75.0,35.8,0.3847,-27.376
4358,75.0,35.9,0.3847,-27.407
4359,75.0,36.0,0.3847,-27.438
4360,75.0,36.1,0.3846,-27.469
4361,75.0,36.2,0.3846,-27.5
4362,75.0,36.3,0.3846,-27.531
4363,75.0,36.4,0.3845,-27.562
4364,75.0,36.5,0.3845,-27.593
4365,75.0,36.6,0.3845,-27.624
4366,75.0,36.7,0.3844,-27.656
4367,75.0,36.8,0.3844,-27.687
4368,75.0,36.9,0.3844,-27.718
4369,75.0,37.0,0.3843,-27.749
4370,75.0,37.1,0.3843,-27.78
4371,75.0,37.2,0.3843,-27.811
4372,75.0,37.3,0.3843,-27.842
4373,75.0,37.4,0.3842,-27.874
4374,75.0,37.5,0.3842,-27.905
4375,75.0,37.6,0.3842,-27.936
4376,75.0,37.7,0.3841,-27.967
4377,75.0,37.8,0.3841,-27.998
4378,75.0,37.9,0.3841,-28.03
4379,75.0,38.0,0.384,-28.061
4380,75.0,38.1,0.384,-28.092
4381,75.0,38.2,0.384,-28.123
4382,75.0,38.3,0.384,-28.155
4383,75.0,38.4,0.3839,-28.186
4384,75.0,38.5,0.3839,-28.217
4385,75.0,38.6,0.3839,-28.248
4386,75.0,38.7,0.3838,-28.279
4387,75.0,38.8,0.3838,-28.311
4388,75.0,38.9,0.3838,-28.342
4389,75.0,39.0,0.3837,-28.373
4390,75.0,39.1,0.3837,-28.405
4391,75.0,39.2,0.3837,-28.436
4392,75.0,39.3,0.3836,-28.467
4393,75.0,39.4,0.3836,-28.499
4394,75.0,39.5,0.3836,-28.53
4395,75.0,39.6,0.3836,-28.561
4396,75.0,39.7,0.3835,-28.593
4397,75.0,39.8,0.3835,-28.624
4398,75.0,39.9,0.3835,-28.655
4399,75.0,40.0,0.3834,-28.687
4400,75.0,40.1,0.3834,-28.718
4401,75.0,40.2,0.3834,-28.75
4402,75.0,40.3,0.3833,-28.781
4403,75.0,40.4,0.3833,-28.813
4404,75.0,40.5,0.3833,-28.844
4405,75.0,40.6,0.3832,-28.875
4406,75.0,40.7,0.3832,-28.907
4407,75.0,40.8,0.3832,-28.938
4408,75.0,40.9,0.3832,-28.97
4409,75.0,41.0,0.3831,-29.001
4410,75.0,41.1,0.3831,-29.033
4411,75.0,41.2,0.3831,-29.064
4412,75.0,41.3,0.383,-29.096
4413,75.0,41.4,0.383,-29.127
4414,75.0,41.5,0.383,-29.159
4415,75.0,41.6,0.3829,-29.19
4416,75.0,41.7,0.3829,-29.222
4417,75.0,41.8,0.3829,-29.253
4418,75.0,41.9,0.3828,-29.285
4419,75.0,42.0,0.3828,-29.316
4420,75.0,42.1,0.3828,-29.348
4421,75.0,42.2,0.3827,-29.38
4422,75.0,42.3,0.3827,-29.411
4423,75.0,42.4,0.3827,-29.443
4424,75.0,42.5,0.3827,-29.475
4425,75.0,42.6,0.3826,-29.506
4426,75.0,42.7,0.3826,-29.538
4427,75.0,42.8,0.3826,-29.57
4428,75.0,42.9,0.3825,-29.601
4429,75.0,43.0,0.3825,-29.633
4430,75.0,43.1,0.3825,-29.665
4431,75.0,43.2,0.3824,-29.697
4432,75.0,43.3,0.3824,-29.728
4433,75.0,43.4,0.3824,-29.76
4434,75.0,43.5,0.3823,-29.792
4435,75.0,43.6,0.3823,-29.824
4436,75.0,43.7,0.3823,-29.856
4437,75.0,43.8,0.3823,-29.888
4438,75.0,43.9,0.3822,-29.92
4439,75.0,44.0,0.3822,-29.952
4440,75.0,44.1,0.3822,-29.984
4441,75.0,44.2,0.3821,-30.016
4442,75.0,44.3,0.3821,-30.047
4443,75.0,44.4,0.3821,-30.079
4444,75.0,44.5,0.382,-30.111
4445,75.0,44.6,0.382,-30.143
4446,75.0,44.7,0.382,-30.175
4447,75.0,44.8,0.382,-30.207
4448,75.0,44.9,0.3819,-30.239
4449,75.0,45.0,0.3819,-30.271
4450,75.0,45.1,0.3819,-30.303
4451,75.0,45.2,0.3818,-30.335
4452,75.0,45.3,0.3818,-30.367
4453,75.0,45.4,0.3818,-30.399
4454,75.0,45.5,0.3817,-30.431
4455,75.0,45.6,0.3817,-30.463
4456,75.0,45.7,0.3817,-30.494
4457,75.0,45.8,0.3817,-30.526
4458,75.0,45.9,0.3816,-30.558
4459,75.0,46.0,0.3816,-30.59
4460,75.0,46.1,0.3816,-30.622
4461,75.0,46.2,0.3815,-30.654
4462,75.0,46.3,0.3815,-30.686
4463,75.0,46.4,0.3815,-30.718
4464,75.0,46.5,0.3814,-30.75
4465,75.0,46.6,0.3814,-30.782
4466,75.0,46.7,0.3814,-30.814
4467,75.0,46.8,0.3814,-30.846
4468,75.0,46.9,0.3813,-30.878
4469,75.0,47.0,0.3813,-30.909
4470,75.0,47.1,0.3813,-30.941
4471,75.0,47.2,0.3812,-30.973
4472,75.0,47.3,0.3812,-31.005
4473,75.0,47.4,0.3812,-31.037
4474,75.0,47.5,0.3812,-31.069
4475,75.0,47.6,0.3811,-31.101
4476,75.0,47.7,0.3811,-31.133
4477,75.0,47.8,0.3811,-31.165
4478,75.0,47.9,0.381,-31.197
4479,75.0,48.0,0.381,-31.229
4480,75.0,48.1,0.381,-31.261
4481,75.0,48.2,0.3809,-31.293
4482,75.0,48.3,0.3809,-31.325
4483,75.0,48.4,0.3809,-31.356
4484,75.0,48.5,0.3809,-31.388
4485,75.0,48.6,0.3808,-31.42
4486,75.0,48.7,0.3808,-31.452
4487,75.0,48.8,0.3808,-31.484
4488,75.0,48.9,0.3807,-31.516
4489,75.0,49.0,0.3807,-31.548
4490,75.0,49.1,0.3807,-31.58
4491,75.0,49.2,0.3806,-31.612
4492,75.0,49.3,0.3806,-31.644
4493,75.0,49.4,0.3806,-31.676
4494,75.0,49.5,0.3806,-31.708
4495,75.0,49.6,0.3805,-31.74
4496,75.0,49.7,0.3805,-31.771
4497,75.0,49.8,0.3805,-31.803
4498,75.0,49.9,0.3804,-31.835
4499,75.0,50.0,0.3804,-31.867
4500,75.0,50.1,0.3804,-31.899
4501,75.0,50.2,0.3803,-31.931
4502,75.0,50.3,0.3803,-31.963
4503,75.0,50.4,0.3803,-31.995
4504,75.0,50.5,0.3803,-32.027
4505,75.0,50.6,0.3802,-32.059
4506,75.0,50.7,0.3802,-32.091
4507,75.0,50.8,0.3802,-32.123
4508,75.0,50.9,0.3801,-32.155
4509,75.0,51.0,0.3801,-32.187
4510,75.0,51.1,0.3801,-32.218
4511,75.0,51.2,0.38,-32.25
4512,75.0,51.3,0.38,-32.282
4513,75.0,51.4,0.38,-32.314
4514,75.0,51.5,0.38,-32.346
4515,75.0,51.6,0.3799,-32.378
4516,75.0,51.7,0.3799,-32.41
4517,75.0,51.8,0.3799,-32.442
4518,75.0,51.9,0.3798,-32.474
4519,75.0,52.0,0.3798,-32.506
4520,75.0,52.1,0.3798,-32.538
4521,75.0,52.2,0.3797,-32.57
4522,75.0,52.3,0.3797,-32.602
4523,75.0,52.4,0.3797,-32.633
4524,75.0,52.5,0.3797,-32.665
4525,75.0,52.6,0.3796,-32.697
4526,75.0,52.7,0.3796,-32.729
4527,75.0,52.8,0.3796,-32.761
4528,75.0,52.9,0.3795,-32.793
4529,75.0,53.0,0.3795,-32.825
4530,75.0,53.1,0.3795,-32.857
4531,75.0,53.2,0.3795,-32.889
4532,75.0,53.3,0.3794,-32.921
4533,75.0,53.4,0.3794,-32.953
4534,75.0,53.5,0.3794,-32.985
4535,75.0,53.6,0.3793,-33.017
4536,75.0,53.7,0.3793,-33.048
4537,75.0,53.8,0.3793,-33.08
4538,75.0,53.9,0.3792,-33.112
4539,75.0,54.0,0.3792,-33.144
4540,75.0,54.1,0.3792,-33.176
4541,75.0,54.2,0.3792,-33.208
4542,75.0,54.3,0.3791,-33.24
4543,75.0,54.4,0.3791,-33.272
4544,75.0,54.5,0.3791,-33.304
4545,75.0,54.6,0.379,-33.336
4546,75.0,54.7,0.379,-33.368
4547,75.0,54.8,0.379,-33.4
4548,75.0,54.9,0.3789,-33.431
4549,75.0,55.0,0.3789,-33.463
4550,75.0,55.1,0.3789,-33.495
4551,75.0,55.2,0.3789,-33.527
4552,75.0,55.3,0.3788,-33.559
4553,75.0,55.4,0.3788,-33.591
4554,75.0,55.5,0.3788,-33.623
4555,75.0,55.6,0.3787,-33.655
4556,75.0,55.7,0.3787,-33.687
4557,75.0,55.8,0.3787,-33.719
4558,75.0,55.9,0.3786,-33.751
4559,75.0,56.0,0.3786,-33.783
4560,75.0,56.1,0.3786,-33.814
4561,75.0,56.2,0.3786,-33.846
4562,75.0,56.3,0.3785,-33.878
4563,75.0,56.4,0.3785,-33.91
4564,75.0,56.5,0.3785,-33.942
4565,75.0,56.6,0.3784,-33.974
4566,75.0,56.7,0.3784,-34.006
4567,75.0,56.8,0.3784,-34.038
4568,75.0,56.9,0.3783,-34.07
4569,75.0,57.0,0.3783,-34.102
4570,75.0,57.1,0.3783,-34.134
4571,75.0,57.2,0.3783,-34.166
4572,75.0,57.3,0.3782,-34.198
4573,75.0,57.4,0.3782,-34.229
4574,75.0,57.5,0.3782,-34.261
4575,75.0,57.6,0.3781,-34.293
4576,75.0,57.7,0.3781,-34.325
4577,75.0,57.8,0.3781,-34.357
4578,75.0,57.9,0.3781,-34.389
4579,75.0,58.0,0.378,-34.421
4580,75.0,58.1,0.378,-34.453
4581,75.0,58.2,0.378,-34.485
4582,75.0,58.3,0.3779,-34.517
4583,75.0,58.4,0.3779,-34.549
4584,75.0,58.5,0.3779,-34.581
4585,75.0,58.6,0.3778,-34.613
4586,75.0,58.7,0.3778,-34.644
4587,75.0,58.8,0.3778,-34.676
4588,75.0,58.9,0.3778,-34.708
4589,75.0,59.0,0.3777,-34.74
4590,75.0,59.1,0.3777,-34.772
4591,75.0,59.2,0.3777,-34.804
4592,75.0,59.3,0.3776,-34.836
4593,75.0,59.4,0.3776,-34.868
4594,75.0,59.5,0.3776,-34.899
4595,75.0,59.6,0.3775,-34.931
4596,75.0,59.7,0.3775,-34.963
4597,75.0,59.8,0.3775,-34.995
4598,75.0,59.9,0.3775,-35.026
4599,75.0,60.0,0.3774,-35.058
4600,75.0,60.1,0.3774,-35.09
4601,75.0,60.2,0.3774,-35.121
4602,75.0,60.3,0.3773,-35.153
4603,75.0,60.4,0.3773,-35.184
4604,75.0,60.5,0.3773,-35.216
4605,75.0,60.6,0.3773,-35.247
4606,75.0,60.7,0.3772,-35.279
4607,75.0,60.8,0.3772,-35.31
4608,75.0,60.9,0.3772,-35.342
4609,75.0,61.0,0.3771,-35.373
4610,75.0,61.1,0.3771,-35.405
4611,75.0,61.2,0.3771,-35.436
4612,75.0,61.3,0.377,-35.467
4613,75.0,61.4,0.377,-35.498
4614,75.0,61.5,0.377,-35.53
4615,75.0,61.6,0.377,-35.561
4616,75.0,61.7,0.3769,-35.592
4617,75.0,61.8,0.3769,-35.624
4618,75.0,61.9,0.3769,-35.655
4619,75.0,62.0,0.3768,-35.686
4620,75.0,62.1,0.3768,-35.717
4621,75.0,62.2,0.3768,-35.748
4622,75.0,62.3,0.3768,-35.78
4623,75.0,62.4,0.3767,-35.811
4624,75.0,62.5,0.3767,-35.842
4625,75.0,62.6,0.3767,-35.873
4626,75.0,62.7,0.3766,-35.905
4627,75.0,62.8,0.3766,-35.936
4628,75.0,62.9,0.3766,-35.967
4629,75.0,63.0,0.3765,-35.998
4630,75.0,63.1,0.3765,-36.03
4631,75.0,63.2,0.3765,-36.061
4632,75.0,63.3,0.3765,-36.092
4633,75.0,63.4,0.3764,-36.123
4634,75.0,63.5,0.3764,-36.155
4635,75.0,63.6,0.3764,-36.186
4636,75.0,63.7,0.3763,-36.217
4637,75.0,63.8,0.3763,-36.249
4638,75.0,63.9,0.3763,-36.28
4639,75.0,64.0,0.3763,-36.311
4640,75.0,64.1,0.3762,-36.343
4641,75.0,64.2,0.3762,-36.374
4642,75.0,64.3,0.3762,-36.405
4643,75.0,64.4,0.3761,-36.437
4644,75.0,64.5,0.3761,-36.468
4645,75.0,64.6,0.3761,-36.499
4646,75.0,64.7,0.3761,-36.531
4647,75.0,64.8,0.376,-36.562
4648,75.0,64.9,0.376,-36.594
4649,75.0,65.0,0.376,-36.625
4650,75.0,65.1,0.3759,-36.657
4651,75.0,65.2,0.3759,-36.688
4652,75.0,65.3,0.3759,-36.72
4653,75.0,65.4,0.3758,-36.751
4654,75.0,65.5,0.3758,-36.783
4655,75.0,65.6,0.3758,-36.814
4656,75.0,65.7,0.3758,-36.846
4657,75.0,65.8,0.3757,-36.877
4658,75.0,65.9,0.3757,-36.909
4659,75.0,66.0,0.3757,-36.941
4660,75.0,66.1,0.3756,-36.972
4661,75.0,66.2,0.3756,-37.004
4662,75.0,66.3,0.3756,-37.035
4663,75.0,66.4,0.3756,-37.067
4664,75.0,66.5,0.3755,-37.099
4665,75.0,66.6,0.3755,-37.131
4666,75.0,66.7,0.3755,-37.162
4667,75.0,66.8,0.3754,-37.194
4668,75.0,66.9,0.3754,-37.226
4669,75.0,67.0,0.3754,-37.258
4670,75.0,67.1,0.3753,-37.29
4671,75.0,67.2,0.3753,-37.321
4672,75.0,67.3,0.3753,-37.353
4673,75.0,67.4,0.3753,-37.385
4674,75.0,67.5,0.3752,-37.417
4675,75.0,67.6,0.3752,-37.449
4676,75.0,67.7,0.3752,-37.481
4677,75.0,67.8,0.3751,-37.513
4678,75.0,67.9,0.3751,-37.545
4679,75.0,68.0,0.3751,-37.577
4680,75.0,68.1,0.375,-37.609
4681,75.0,68.2,0.375,-37.641
4682,75.0,68.3,0.375,-37.673
4683,75.0,68.4,0.375,-37.706
4684,75.0,68.5,0.3749,-37.738
4685,75.0,68.6,0.3749,-37.77
4686,75.0,68.7,0.3749,-37.802
4687,75.0,68.8,0.3748,-37.834
4688,75.0,68.9,0.3748,-37.866
4689,75.0,69.0,0.3748,-37.897
4690,75.0,69.1,0.3748,-37.929
4691,75.0,69.2,0.3747,-37.96
4692,75.0,69.3,0.3747,-37.991
4693,75.0,69.4,0.3747,-38.022
4694,75.0,69.5,0.3747,-38.053
4695,75.0,69.6,0.3746,-38.084
4696,75.0,69.7,0.3746,-38.114
4697,75.0,69.8,0.3746,-38.145
4698,75.0,69.9,0.3746,-38.175
4699,75.0,70.0,0.3745,-38.205
4700,75.0,70.1,0.3745,-38.236
4701,75.0,70.2,0.3745,-38.266
4702,75.0,70.3,0.3744,-38.296
4703,75.0,70.4,0.3744,-38.325
4704,75.0,70.5,0.3744,-38.355
4705,75.0,70.6,0.3744,-38.385
4706,75.0,70.7,0.3743,-38.415
4707,75.0,70.8,0.3743,-38.444
4708,75.0,70.9,0.3743,-38.474
4709,75.0,71.0,0.3743,-38.503
4710,75.0,71.1,0.3742,-38.532
4711,75.0,71.2,0.3742,-38.562
4712,75.0,71.3,0.3742,-38.591
4713,75.0,71.4,0.3742,-38.62
4714,75.0,71.5,0.3741,-38.649
4715,75.0,71.6,0.3741,-38.678
4716,75.0,71.7,0.3741,-38.707
4717,75.0,71.8,0.3741,-38.736
4718,75.0,71.9,0.374,-38.765
4719,75.0,72.0,0.374,-38.794
4720,75.0,72.1,0.374,-38.822
4721,75.0,72.2,0.374,-38.851
4722,75.0,72.3,0.3739,-38.879
4723,75.0,72.4,0.3739,-38.908
4724,75.0,72.5,0.3739,-38.936
4725,75.0,72.6,0.3739,-38.965
4726,75.0,72.7,0.3738,-38.993
4727,75.0,72.8,0.3738,-39.021
4728,75.0,72.9,0.3738,-39.05
4729,75.0,73.0,0.3738,-39.078
4730,75.0,73.1,0.3737,-39.106
4731,75.0,73.2,0.3737,-39.134
4732,75.0,73.3,0.3737,-39.162
4733,75.0,73.4,0.3737,-39.19
4734,75.0,73.5,0.3737,-39.218
4735,75.0,73.6,0.3736,-39.246
4736,75.0,73.7,0.3736,-39.273
4737,75.0,73.8,0.3736,-39.301
4738,75.0,73.9,0.3736,-39.329
4739,75.0,74.0,0.3735,-39.357
4740,75.0,74.1,0.3735,-39.384
4741,75.0,74.2,0.3735,-39.412
4742,75.0,74.3,0.3735,-39.439
4743,75.0,74.4,0.3734,-39.467
4744,75.0,74.5,0.3734,-39.494
4745,75.0,74.6,0.3734,-39.522
4746,75.0,74.7,0.3734,-39.55
4747,75.0,74.8,0.3733,-39.577
4748,75.0,74.9,0.3733,-39.604
4749,75.0,75.0,0.3733,-39.632
4750,75.0,75.1,0.3733,-39.659
4751,75.0,75.2,0.3732,-39.686
4752,75.0,75.3,0.3732,-39.713
4753,75.0,75.4,0.3732,-39.741
4754,75.0,75.5,0.3732,-39.768
4755,75.0,75.6,0.3732,-39.795
4756,75.0,75.7,0.3731,-39.822
4757,75.0,75.8,0.3731,-39.849
4758,75.0,75.9,0.3731,-39.876
4759,75.0,76.0,0.3731,-39.903
4760,75.0,76.1,0.373,-39.93
4761,75.0,76.2,0.373,-39.957
4762,75.0,76.3,0.373,-39.984
4763,75.0,76.4,0.373,-40.011
4764,75.0,76.5,0.3729,-40.038
4765,75.0,76.6,0.3729,-40.064
4766,75.0,76.7,0.3729,-40.091
4767,75.0,76.8,0.3729,-40.118
4768,75.0,76.9,0.3728,-40.144
4769,75.0,77.0,0.3728,-40.171
4770,75.0,77.1,0.3728,-40.197
4771,75.0,77.2,0.3728,-40.223
4772,75.0,77.3,0.3728,-40.249
4773,75.0,77.4,0.3727,-40.275
4774,75.0,77.5,0.3727,-40.301
4775,75.0,77.6,0.3727,-40.327
4776,75.0,77.7,0.3727,-40.353
4777,75.0,77.8,0.3726,-40.378
4778,75.0,77.9,0.3726,-40.404
4779,75.0,78.0,0.3726,-40.429
4780,75.0,78.1,0.3726,-40.455
4781,75.0,78.2,0.3726,-40.48
4782,75.0,78.3,0.3725,-40.505
4783,75.0,78.4,0.3725,-40.53
4784,75.0,78.5,0.3725,-40.555
4785,75.0,78.6,0.3725,-40.579
4786,75.0,78.7,0.3725,-40.604
4787,75.0,78.8,0.3724,-40.628
4788,75.0,78.9,0.3724,-40.653
4789,75.0,79.0,0.3724,-40.677
4790,75.0,79.1,0.3724,-40.701
4791,75.0,79.2,0.3723,-40.726
4792,75.0,79.3,0.3723,-40.749
4793,75.0,79.4,0.3723,-40.773
4794,75.0,79.5,0.3723,-40.797
4795,75.0,79.6,0.3723,-40.821
4796,75.0,79.7,0.3722,-40.845
4797,75.0,79.8,0.3722,-40.868
4798,75.0,79.9,0.3722,-40.891
4799,75.0,80.0,0.3722,-40.914
4800,75.0,80.1,0.3722,-40.938
4801,75.0,80.2,0.3721,-40.961
4802,75.0,80.3,0.3721,-40.984
4803,75.0,80.4,0.3721,-41.007
4804,75.0,80.5,0.3721,-41.029
4805,75.0,80.6,0.3721,-41.052
4806,75.0,80.7,0.372,-41.075
4807,75.0,80.8,0.372,-41.097
4808,75.0,80.9,0.372,-41.12
4809,75.0,81.0,0.372,-41.142
