,z,t,theta_train,psi_train
1786,23.3,78.7,0.395,-17.079
1787,23.3,78.8,0.395,-17.085
1788,23.3,78.9,0.395,-17.091
1789,23.3,79.0,0.395,-17.097
1790,23.3,79.1,0.395,-17.103
1791,23.3,79.2,0.395,-17.109
1792,23.3,79.3,0.395,-17.115
1793,23.3,79.4,0.395,-17.121
1794,23.3,79.5,0.395,-17.127
1795,23.3,79.6,0.3949,-17.133
1796,23.3,79.7,0.3949,-17.139
1797,23.3,79.8,0.3949,-17.144
1798,23.3,79.9,0.3949,-17.15
1799,23.3,80.0,0.3949,-17.156
1800,23.3,80.1,0.3949,-17.162
1801,23.3,80.2,0.3949,-17.168
1802,23.3,80.3,0.3949,-17.174
1803,23.3,80.4,0.3949,-17.179
1804,23.3,80.5,0.3949,-17.185
1805,23.3,80.6,0.3949,-17.191
1806,23.3,80.7,0.3949,-17.197
1807,23.3,80.8,0.3949,-17.202
1808,23.3,80.9,0.3949,-17.208
1809,23.3,81.0,0.3949,-17.214
1810,23.3,81.1,0.3949,-17.22
1811,23.3,81.2,0.3949,-17.225
1812,23.3,81.3,0.3948,-17.231
1813,23.3,81.4,0.3948,-17.236
1814,23.3,81.5,0.3948,-17.242
1815,23.3,81.6,0.3948,-17.248
1816,23.3,81.7,0.3948,-17.254
1817,23.3,81.8,0.3948,-17.259
1818,23.3,81.9,0.3948,-17.265
1819,23.3,82.0,0.3948,-17.27
1820,23.3,82.1,0.3948,-17.276
1821,23.3,82.2,0.3948,-17.282
1822,23.3,82.3,0.3948,-17.287
1823,23.3,82.4,0.3948,-17.293
1824,23.3,82.5,0.3948,-17.298
1825,23.3,82.6,0.3948,-17.304
1826,23.3,82.7,0.3948,-17.309
1827,23.3,82.8,0.3948,-17.315
1828,23.3,82.9,0.3948,-17.32
1829,23.3,83.0,0.3948,-17.325
1830,23.3,83.1,0.3947,-17.331
1831,23.3,83.2,0.3947,-17.336
1832,23.3,83.3,0.3947,-17.342
1833,23.3,83.4,0.3947,-17.347
1834,23.3,83.5,0.3947,-17.352
1835,23.3,83.6,0.3947,-17.358
1836,23.3,83.7,0.3947,-17.363
1837,23.3,83.8,0.3947,-17.369
1838,23.3,83.9,0.3947,-17.374
1839,23.3,84.0,0.3947,-17.379
1840,23.3,84.1,0.3947,-17.384
1841,23.3,84.2,0.3947,-17.39
1842,23.3,84.3,0.3947,-17.395
1843,23.3,84.4,0.3947,-17.4
1844,23.3,84.5,0.3947,-17.405
1845,23.3,84.6,0.3947,-17.411
1846,23.3,84.7,0.3947,-17.416
1847,23.3,84.8,0.3947,-17.421
1848,23.3,84.9,0.3946,-17.426
1849,23.3,85.0,0.3946,-17.431
1850,23.3,85.1,0.3946,-17.436
1851,23.3,85.2,0.3946,-17.442
1852,23.3,85.3,0.3946,-17.447
1853,23.3,85.4,0.3946,-17.452
1854,23.3,85.5,0.3946,-17.457
1855,23.3,85.6,0.3946,-17.462
1856,23.3,85.7,0.3946,-17.467
1857,23.3,85.8,0.3946,-17.472
1858,23.3,85.9,0.3946,-17.477
1859,23.3,86.0,0.3946,-17.482
1860,23.3,86.1,0.3946,-17.487
1861,23.3,86.2,0.3946,-17.492
1862,23.3,86.3,0.3946,-17.497
1863,23.3,86.4,0.3946,-17.502
1864,23.3,86.5,0.3946,-17.507
1865,23.3,86.6,0.3946,-17.512
1866,23.3,86.7,0.3946,-17.517
1867,23.3,86.8,0.3946,-17.522
1868,23.3,86.9,0.3945,-17.527
1869,23.3,87.0,0.3945,-17.532
1870,23.3,87.1,0.3945,-17.537
1871,23.3,87.2,0.3945,-17.542
1872,23.3,87.3,0.3945,-17.546
1873,23.3,87.4,0.3945,-17.551
1874,23.3,87.5,0.3945,-17.556
1875,23.3,87.6,0.3945,-17.561
1876,23.3,87.7,0.3945,-17.566
1877,23.3,87.8,0.3945,-17.571
1878,23.3,87.9,0.3945,-17.575
1879,23.3,88.0,0.3945,-17.58
1880,23.3,88.1,0.3945,-17.585
1881,23.3,88.2,0.3945,-17.59
1882,23.3,88.3,0.3945,-17.594
1883,23.3,88.4,0.3945,-17.599
1884,23.3,88.5,0.3945,-17.604
1885,23.3,88.6,0.3945,-17.608
1886,23.3,88.7,0.3945,-17.613
1887,23.3,88.8,0.3945,-17.617
1888,23.3,88.9,0.3945,-17.622
1889,23.3,89.0,0.3944,-17.627
1890,23.3,89.1,0.3944,-17.631
1891,23.3,89.2,0.3944,-17.636
1892,23.3,89.3,0.3944,-17.64
1893,23.3,89.4,0.3944,-17.645
1894,23.3,89.5,0.3944,-17.649
1895,23.3,89.6,0.3944,-17.654
1896,23.3,89.7,0.3944,-17.659
1897,23.3,89.8,0.3944,-17.663
1898,23.3,89.9,0.3944,-17.667
1899,23.3,90.0,0.3944,-17.672
1900,23.3,90.1,0.3944,-17.676
1901,23.3,90.2,0.3944,-17.681
1902,23.3,90.3,0.3944,-17.685
1903,23.3,90.4,0.3944,-17.69
1904,23.3,90.5,0.3944,-17.694
1905,23.3,90.6,0.3944,-17.698
1906,23.3,90.7,0.3944,-17.703
1907,23.3,90.8,0.3944,-17.707
1908,23.3,90.9,0.3944,-17.711
1909,23.3,91.0,0.3944,-17.716
1910,23.3,91.1,0.3944,-17.72
1911,23.3,91.2,0.3943,-17.724
1912,23.3,91.3,0.3943,-17.728
1913,23.3,91.4,0.3943,-17.733
1914,23.3,91.5,0.3943,-17.737
1915,23.3,91.6,0.3943,-17.741
1916,23.3,91.7,0.3943,-17.745
1917,23.3,91.8,0.3943,-17.75
1918,23.3,91.9,0.3943,-17.754
1919,23.3,92.0,0.3943,-17.758
1920,23.3,92.1,0.3943,-17.762
1921,23.3,92.2,0.3943,-17.766
1922,23.3,92.3,0.3943,-17.77
1923,23.3,92.4,0.3943,-17.774
1924,23.3,92.5,0.3943,-17.778
1925,23.3,92.6,0.3943,-17.783
1926,23.3,92.7,0.3943,-17.787
1927,23.3,92.8,0.3943,-17.791
1928,23.3,92.9,0.3943,-17.795
1929,23.3,93.0,0.3943,-17.799
1930,23.3,93.1,0.3943,-17.803
1931,23.3,93.2,0.3943,-17.807
1932,23.3,93.3,0.3943,-17.811
1933,23.3,93.4,0.3943,-17.815
1934,23.3,93.5,0.3943,-17.819
1935,23.3,93.6,0.3942,-17.823
1936,23.3,93.7,0.3942,-17.827
1937,23.3,93.8,0.3942,-17.831
1938,23.3,93.9,0.3942,-17.835
1939,23.3,94.0,0.3942,-17.839
1940,23.3,94.1,0.3942,-17.843
1941,23.3,94.2,0.3942,-17.846
1942,23.3,94.3,0.3942,-17.85
1943,23.3,94.4,0.3942,-17.854
1944,23.3,94.5,0.3942,-17.858
1945,23.3,94.6,0.3942,-17.862
1946,23.3,94.7,0.3942,-17.866
1947,23.3,94.8,0.3942,-17.87
1948,23.3,94.9,0.3942,-17.873
1949,23.3,95.0,0.3942,-17.877
1950,23.3,95.1,0.3942,-17.881
1951,23.3,95.2,0.3942,-17.885
1952,23.3,95.3,0.3942,-17.889
1953,23.3,95.4,0.3942,-17.892
1954,23.3,95.5,0.3942,-17.896
1955,23.3,95.6,0.3942,-17.9
1956,23.3,95.7,0.3942,-17.903
1957,23.3,95.8,0.3942,-17.907
1958,23.3,95.9,0.3942,-17.911
1959,23.3,96.0,0.3942,-17.915
1960,23.3,96.1,0.3942,-17.918
1961,23.3,96.2,0.3941,-17.922
1962,23.3,96.3,0.3941,-17.926
1963,23.3,96.4,0.3941,-17.929
1964,23.3,96.5,0.3941,-17.933
1965,23.3,96.6,0.3941,-17.936
1966,23.3,96.7,0.3941,-17.94
1967,23.3,96.8,0.3941,-17.944
1968,23.3,96.9,0.3941,-17.947
1969,23.3,97.0,0.3941,-17.951
1970,23.3,97.1,0.3941,-17.954
1971,23.3,97.2,0.3941,-17.958
1972,23.3,97.3,0.3941,-17.961
1973,23.3,97.4,0.3941,-17.965
1974,23.3,97.5,0.3941,-17.968
1975,23.3,97.6,0.3941,-17.972
1976,23.3,97.7,0.3941,-17.975
1977,23.3,97.8,0.3941,-17.979
1978,23.3,97.9,0.3941,-17.982
1979,23.3,98.0,0.3941,-17.986
1980,23.3,98.1,0.3941,-17.989
1981,23.3,98.2,0.3941,-17.993
1982,23.3,98.3,0.3941,-17.996
1983,23.3,98.4,0.3941,-17.999
1984,23.3,98.5,0.3941,-18.003
1985,23.3,98.6,0.3941,-18.006
1986,23.3,98.7,0.3941,-18.01
1987,23.3,98.8,0.3941,-18.013
1988,23.3,98.9,0.3941,-18.016
1989,23.3,99.0,0.394,-18.02
1990,23.3,99.1,0.394,-18.023
1991,23.3,99.2,0.394,-18.026
1992,23.3,99.3,0.394,-18.03
1993,23.3,99.4,0.394,-18.033
1994,23.3,99.5,0.394,-18.036
1995,23.3,99.6,0.394,-18.039
1996,23.3,99.7,0.394,-18.043
1997,23.3,99.8,0.394,-18.046
1998,23.3,99.9,0.394,-18.049
1999,23.3,100.0,0.394,-18.052
2000,36.7,0.1,0.41,-0.133
2001,36.7,0.2,0.4099,-0.267
2002,36.7,0.3,0.4099,-0.395
2003,36.7,0.4,0.4098,-0.523
2004,36.7,0.5,0.4098,-0.648
2005,36.7,0.6,0.4097,-0.769
2006,36.7,0.7,0.4096,-0.892
2007,36.7,0.8,0.4096,-1.009
2008,36.7,0.9,0.4095,-1.126
2009,36.7,1.0,0.4095,-1.238
2010,36.7,1.1,0.4094,-1.354
2011,36.7,1.2,0.4093,-1.462
2012,36.7,1.3,0.4093,-1.57
2013,36.7,1.4,0.4092,-1.68
2014,36.7,1.5,0.4091,-1.786
2015,36.7,1.6,0.4091,-1.887
2016,36.7,1.7,0.409,-1.99
2017,36.7,1.8,0.4089,-2.094
2018,36.7,1.9,0.4088,-2.195
2019,36.7,2.0,0.4088,-2.292
2020,36.7,2.1,0.4087,-2.387
2021,36.7,2.2,0.4086,-2.483
2022,36.7,2.3,0.4086,-2.58
2023,36.7,2.4,0.4085,-2.676
2024,36.7,2.5,0.4084,-2.769
2025,36.7,2.6,0.4084,-2.86
2026,36.7,2.7,0.4083,-2.947
2027,36.7,2.8,0.4082,-3.036
2028,36.7,2.9,0.4082,-3.125
2029,36.7,3.0,0.4081,-3.214
2030,36.7,3.1,0.408,-3.303
2031,36.7,3.2,0.408,-3.39
2032,36.7,3.3,0.4079,-3.476
2033,36.7,3.4,0.4078,-3.56
2034,36.7,3.5,0.4078,-3.642
2035,36.7,3.6,0.4077,-3.722
2036,36.7,3.7,0.4077,-3.802
2037,36.7,3.8,0.4076,-3.883
2038,36.7,3.9,0.4075,-3.964
2039,36.7,4.0,0.4075,-4.045
2040,36.7,4.1,0.4074,-4.125
2041,36.7,4.2,0.4073,-4.205
2042,36.7,4.3,0.4073,-4.283
2043,36.7,4.4,0.4072,-4.361
2044,36.7,4.5,0.4071,-4.438
2045,36.7,4.6,0.4071,-4.514
2046,36.7,4.7,0.407,-4.588
2047,36.7,4.8,0.407,-4.661
2048,36.7,4.9,0.4069,-4.733
2049,36.7,5.0,0.4068,-4.805
2050,36.7,5.1,0.4068,-4.877
2051,36.7,5.2,0.4067,-4.95
2052,36.7,5.3,0.4067,-5.022
2053,36.7,5.4,0.4066,-5.093
2054,36.7,5.5,0.4065,-5.165
2055,36.7,5.6,0.4065,-5.237
2056,36.7,5.7,0.4064,-5.308
2057,36.7,5.8,0.4064,-5.378
2058,36.7,5.9,0.4063,-5.449
2059,36.7,6.0,0.4062,-5.518
2060,36.7,6.1,0.4062,-5.588
2061,36.7,6.2,0.4061,-5.657
2062,36.7,6.3,0.4061,-5.725
2063,36.7,6.4,0.406,-5.791
2064,36.7,6.5,0.4059,-5.854
2065,36.7,6.6,0.4059,-5.917
2066,36.7,6.7,0.4058,-5.98
2067,36.7,6.8,0.4058,-6.043
2068,36.7,6.9,0.4057,-6.106
2069,36.7,7.0,0.4057,-6.169
2070,36.7,7.1,0.4056,-6.232
2071,36.7,7.2,0.4055,-6.295
2072,36.7,7.3,0.4055,-6.358
2073,36.7,7.4,0.4054,-6.422
2074,36.7,7.5,0.4054,-6.485
2075,36.7,7.6,0.4053,-6.548
2076,36.7,7.7,0.4053,-6.611
2077,36.7,7.8,0.4052,-6.674
2078,36.7,7.9,0.4051,-6.737
2079,36.7,8.0,0.4051,-6.8
2080,36.7,8.1,0.405,-6.861
2081,36.7,8.2,0.405,-6.922
2082,36.7,8.3,0.4049,-6.982
2083,36.7,8.4,0.4049,-7.041
2084,36.7,8.5,0.4048,-7.099
2085,36.7,8.6,0.4048,-7.156
2086,36.7,8.7,0.4047,-7.213
2087,36.7,8.8,0.4047,-7.269
2088,36.7,8.9,0.4046,-7.324
2089,36.7,9.0,0.4046,-7.379
2090,36.7,9.1,0.4045,-7.433
2091,36.7,9.2,0.4045,-7.487
2092,36.7,9.3,0.4044,-7.542
2093,36.7,9.4,0.4044,-7.596
2094,36.7,9.5,0.4043,-7.651
2095,36.7,9.6,0.4043,-7.705
2096,36.7,9.7,0.4042,-7.76
2097,36.7,9.8,0.4042,-7.814
2098,36.7,9.9,0.4041,-7.869
2099,36.7,10.0,0.4041,-7.923
2100,36.7,10.1,0.404,-7.977
2101,36.7,10.2,0.404,-8.032
2102,36.7,10.3,0.4039,-8.086
2103,36.7,10.4,0.4039,-8.14
2104,36.7,10.5,0.4038,-8.193
2105,36.7,10.6,0.4038,-8.246
2106,36.7,10.7,0.4037,-8.299
2107,36.7,10.8,0.4037,-8.352
2108,36.7,10.9,0.4036,-8.404
2109,36.7,11.0,0.4036,-8.456
2110,36.7,11.1,0.4035,-8.507
2111,36.7,11.2,0.4035,-8.559
2112,36.7,11.3,0.4034,-8.609
2113,36.7,11.4,0.4034,-8.66
2114,36.7,11.5,0.4033,-8.71
2115,36.7,11.6,0.4033,-8.759
2116,36.7,11.7,0.4032,-8.809
2117,36.7,11.8,0.4032,-8.858
2118,36.7,11.9,0.4031,-8.906
2119,36.7,12.0,0.4031,-8.955
2120,36.7,12.1,0.403,-9.003
2121,36.7,12.2,0.403,-9.05
2122,36.7,12.3,0.403,-9.098
2123,36.7,12.4,0.4029,-9.145
2124,36.7,12.5,0.4029,-9.192
2125,36.7,12.6,0.4028,-9.238
2126,36.7,12.7,0.4028,-9.284
2127,36.7,12.8,0.4027,-9.329
2128,36.7,12.9,0.4027,-9.375
2129,36.7,13.0,0.4026,-9.42
2130,36.7,13.1,0.4026,-9.466
2131,36.7,13.2,0.4026,-9.511
2132,36.7,13.3,0.4025,-9.556
2133,36.7,13.4,0.4025,-9.601
2134,36.7,13.5,0.4024,-9.647
2135,36.7,13.6,0.4024,-9.692
2136,36.7,13.7,0.4023,-9.737
2137,36.7,13.8,0.4023,-9.781
2138,36.7,13.9,0.4022,-9.826
2139,36.7,14.0,0.4022,-9.871
2140,36.7,14.1,0.4022,-9.915
2141,36.7,14.2,0.4021,-9.959
2142,36.7,14.3,0.4021,-10.003
2143,36.7,14.4,0.402,-10.047
2144,36.7,14.5,0.402,-10.091
2145,36.7,14.6,0.4019,-10.134
2146,36.7,14.7,0.4019,-10.178
2147,36.7,14.8,0.4019,-10.221
2148,36.7,14.9,0.4018,-10.264
2149,36.7,15.0,0.4018,-10.307
2150,36.7,15.1,0.4017,-10.35
2151,36.7,15.2,0.4017,-10.393
2152,36.7,15.3,0.4017,-10.435
2153,36.7,15.4,0.4016,-10.478
2154,36.7,15.5,0.4016,-10.52
2155,36.7,15.6,0.4015,-10.562
2156,36.7,15.7,0.4015,-10.604
2157,36.7,15.8,0.4014,-10.646
2158,36.7,15.9,0.4014,-10.688
2159,36.7,16.0,0.4014,-10.729
2160,36.7,16.1,0.4013,-10.77
2161,36.7,16.2,0.4013,-10.811
2162,36.7,16.3,0.4012,-10.852
2163,36.7,16.4,0.4012,-10.892
2164,36.7,16.5,0.4012,-10.933
2165,36.7,16.6,0.4011,-10.973
2166,36.7,16.7,0.4011,-11.013
2167,36.7,16.8,0.401,-11.052
2168,36.7,16.9,0.401,-11.092
2169,36.7,17.0,0.401,-11.131
2170,36.7,17.1,0.4009,-11.17
2171,36.7,17.2,0.4009,-11.208
2172,36.7,17.3,0.4009,-11.247
2173,36.7,17.4,0.4008,-11.285
2174,36.7,17.5,0.4008,-11.323
2175,36.7,17.6,0.4007,-11.361
2176,36.7,17.7,0.4007,-11.399
2177,36.7,17.8,0.4007,-11.436
2178,36.7,17.9,0.4006,-11.473
2179,36.7,18.0,0.4006,-11.51
2180,36.7,18.1,0.4006,-11.547
2181,36.7,18.2,0.4005,-11.584
2182,36.7,18.3,0.4005,-11.62
2183,36.7,18.4,0.4005,-11.656
2184,36.7,18.5,0.4004,-11.692
2185,36.7,18.6,0.4004,-11.728
2186,36.7,18.7,0.4004,-11.763
2187,36.7,18.8,0.4003,-11.799
2188,36.7,18.9,0.4003,-11.834
2189,36.7,19.0,0.4002,-11.87
2190,36.7,19.1,0.4002,-11.905
2191,36.7,19.2,0.4002,-11.94
2192,36.7,19.3,0.4001,-11.975
2193,36.7,19.4,0.4001,-12.01
2194,36.7,19.5,0.4001,-12.045
2195,36.7,19.6,0.4,-12.08
2196,36.7,19.7,0.4,-12.115
2197,36.7,19.8,0.4,-12.15
2198,36.7,19.9,0.3999,-12.185
2199,36.7,20.0,0.3999,-12.22
2200,36.7,20.1,0.3999,-12.254
2201,36.7,20.2,0.3998,-12.289
2202,36.7,20.3,0.3998,-12.323
2203,36.7,20.4,0.3998,-12.357
2204,36.7,20.5,0.3997,-12.392
2205,36.7,20.6,0.3997,-12.426
2206,36.7,20.7,0.3997,-12.46
2207,36.7,20.8,0.3996,-12.494
2208,36.7,20.9,0.3996,-12.528
2209,36.7,21.0,0.3996,-12.562
2210,36.7,21.1,0.3995,-12.596
2211,36.7,21.2,0.3995,-12.63
2212,36.7,21.3,0.3995,-12.663
2213,36.7,21.4,0.3994,-12.697
2214,36.7,21.5,0.3994,-12.73
2215,36.7,21.6,0.3994,-12.764
2216,36.7,21.7,0.3993,-12.797
2217,36.7,21.8,0.3993,-12.83
2218,36.7,21.9,0.3993,-12.864
2219,36.7,22.0,0.3992,-12.897
2220,36.7,22.1,0.3992,-12.929
2221,36.7,22.2,0.3992,-12.962
2222,36.7,22.3,0.3991,-12.995
2223,36.7,22.4,0.3991,-13.027
2224,36.7,22.5,0.3991,-13.06
2225,36.7,22.6,0.399,-13.092
2226,36.7,22.7,0.399,-13.125
2227,36.7,22.8,0.399,-13.157
2228,36.7,22.9,0.3989,-13.189
2229,36.7,23.0,0.3989,-13.221
2230,36.7,23.1,0.3989,-13.253
2231,36.7,23.2,0.3988,-13.285
2232,36.7,23.3,0.3988,-13.317
2233,36.7,23.4,0.3988,-13.349
2234,36.7,23.5,0.3987,-13.381
2235,36.7,23.6,0.3987,-13.412
2236,36.7,23.7,0.3987,-13.444
2237,36.7,23.8,0.3986,-13.475
2238,36.7,23.9,0.3986,-13.507
2239,36.7,24.0,0.3986,-13.538
2240,36.7,24.1,0.3985,-13.569
2241,36.7,24.2,0.3985,-13.6
2242,36.7,24.3,0.3985,-13.631
2243,36.7,24.4,0.3985,-13.662
2244,36.7,24.5,0.3984,-13.693
2245,36.7,24.6,0.3984,-13.724
2246,36.7,24.7,0.3984,-13.755
2247,36.7,24.8,0.3983,-13.786
2248,36.7,24.9,0.3983,-13.817
2249,36.7,25.0,0.3983,-13.847
2250,36.7,25.1,0.3982,-13.878
2251,36.7,25.2,0.3982,-13.908
2252,36.7,25.3,0.3982,-13.939
2253,36.7,25.4,0.3981,-13.969
2254,36.7,25.5,0.3981,-13.999
2255,36.7,25.6,0.3981,-14.03
2256,36.7,25.7,0.3981,-14.06
2257,36.7,25.8,0.398,-14.09
2258,36.7,25.9,0.398,-14.12
2259,36.7,26.0,0.398,-14.15
2260,36.7,26.1,0.3979,-14.18
2261,36.7,26.2,0.3979,-14.209
2262,36.7,26.3,0.3979,-14.239
2263,36.7,26.4,0.3978,-14.269
2264,36.7,26.5,0.3978,-14.299
2265,36.7,26.6,0.3978,-14.329
2266,36.7,26.7,0.3978,-14.358
2267,36.7,26.8,0.3977,-14.388
2268,36.7,26.9,0.3977,-14.418
2269,36.7,27.0,0.3977,-14.448
2270,36.7,27.1,0.3976,-14.477
2271,36.7,27.2,0.3976,-14.507
2272,36.7,27.3,0.3976,-14.536
2273,36.7,27.4,0.3975,-14.566
2274,36.7,27.5,0.3975,-14.595
2275,36.7,27.6,0.3975,-14.624
2276,36.7,27.7,0.3975,-14.653
2277,36.7,27.8,0.3974,-14.682
2278,36.7,27.9,0.3974,-14.71
2279,36.7,28.0,0.3974,-14.739
2280,36.7,28.1,0.3973,-14.767
2281,36.7,28.2,0.3973,-14.795
2282,36.7,28.3,0.3973,-14.823
2283,36.7,28.4,0.3973,-14.851
2284,36.7,28.5,0.3972,-14.879
2285,36.7,28.6,0.3972,-14.906
2286,36.7,28.7,0.3972,-14.934
2287,36.7,28.8,0.3971,-14.961
2288,36.7,28.9,0.3971,-14.989
2289,36.7,29.0,0.3971,-15.017
2290,36.7,29.1,0.3971,-15.044
2291,36.7,29.2,0.397,-15.071
2292,36.7,29.3,0.397,-15.099
2293,36.7,29.4,0.397,-15.126
2294,36.7,29.5,0.397,-15.153
2295,36.7,29.6,0.3969,-15.18
2296,36.7,29.7,0.3969,-15.207
2297,36.7,29.8,0.3969,-15.234
2298,36.7,29.9,0.3968,-15.261
2299,36.7,30.0,0.3968,-15.288
2300,36.7,30.1,0.3968,-15.315
2301,36.7,30.2,0.3968,-15.342
2302,36.7,30.3,0.3967,-15.368
2303,36.7,30.4,0.3967,-15.395
2304,36.7,30.5,0.3967,-15.422
2305,36.7,30.6,0.3967,-15.448
2306,36.7,30.7,0.3966,-15.475
2307,36.7,30.8,0.3966,-15.501
2308,36.7,30.9,0.3966,-15.528
2309,36.7,31.0,0.3965,-15.554
2310,36.7,31.1,0.3965,-15.58
2311,36.7,31.2,0.3965,-15.607
2312,36.7,31.3,0.3965,-15.633
2313,36.7,31.4,0.3964,-15.659
2314,36.7,31.5,0.3964,-15.685
2315,36.7,31.6,0.3964,-15.711
2316,36.7,31.7,0.3964,-15.738
2317,36.7,31.8,0.3963,-15.764
2318,36.7,31.9,0.3963,-15.79
2319,36.7,32.0,0.3963,-15.816
2320,36.7,32.1,0.3963,-15.842
2321,36.7,32.2,0.3962,-15.868
2322,36.7,32.3,0.3962,-15.894
2323,36.7,32.4,0.3962,-15.919
2324,36.7,32.5,0.3962,-15.945
2325,36.7,32.6,0.3961,-15.971
2326,36.7,32.7,0.3961,-15.997
2327,36.7,32.8,0.3961,-16.023
2328,36.7,32.9,0.396,-16.048
2329,36.7,33.0,0.396,-16.074
2330,36.7,33.1,0.396,-16.1
2331,36.7,33.2,0.396,-16.126
2332,36.7,33.3,0.3959,-16.151
2333,36.7,33.4,0.3959,-16.177
2334,36.7,33.5,0.3959,-16.202
2335,36.7,33.6,0.3959,-16.228
2336,36.7,33.7,0.3958,-16.254
2337,36.7,33.8,0.3958,-16.279
2338,36.7,33.9,0.3958,-16.304
2339,36.7,34.0,0.3958,-16.33
2340,36.7,34.1,0.3957,-16.355
2341,36.7,34.2,0.3957,-16.38
2342,36.7,34.3,0.3957,-16.405
2343,36.7,34.4,0.3957,-16.43
2344,36.7,34.5,0.3956,-16.455
2345,36.7,34.6,0.3956,-16.48
2346,36.7,34.7,0.3956,-16.505
2347,36.7,34.8,0.3956,-16.53
2348,36.7,34.9,0.3955,-16.555
2349,36.7,35.0,0.3955,-16.58
2350,36.7,35.1,0.3955,-16.605
2351,36.7,35.2,0.3955,-16.63
2352,36.7,35.3,0.3954,-16.655
2353,36.7,35.4,0.3954,-16.679
2354,36.7,35.5,0.3954,-16.704
2355,36.7,35.6,0.3954,-16.729
2356,36.7,35.7,0.3953,-16.754
2357,36.7,35.8,0.3953,-16.779
2358,36.7,35.9,0.3953,-16.804
2359,36.7,36.0,0.3953,-16.828
2360,36.7,36.1,0.3952,-16.853
2361,36.7,36.2,0.3952,-16.878
2362,36.7,36.3,0.3952,-16.902
2363,36.7,36.4,0.3952,-16.927
2364,36.7,36.5,0.3951,-16.951
2365,36.7,36.6,0.3951,-16.976
2366,36.7,36.7,0.3951,-17.0
2367,36.7,36.8,0.3951,-17.024
2368,36.7,36.9,0.395,-17.048
2369,36.7,37.0,0.395,-17.073
2370,36.7,37.1,0.395,-17.097
2371,36.7,37.2,0.395,-17.121
2372,36.7,37.3,0.3949,-17.144
2373,36.7,37.4,0.3949,-17.168
2374,36.7,37.5,0.3949,-17.192
2375,36.7,37.6,0.3949,-17.215
2376,36.7,37.7,0.3948,-17.239
2377,36.7,37.8,0.3948,-17.262
2378,36.7,37.9,0.3948,-17.286
2379,36.7,38.0,0.3948,-17.309
2380,36.7,38.1,0.3947,-17.332
2381,36.7,38.2,0.3947,-17.355
2382,36.7,38.3,0.3947,-17.378
2383,36.7,38.4,0.3947,-17.401
2384,36.7,38.5,0.3947,-17.423
2385,36.7,38.6,0.3946,-17.446
2386,36.7,38.7,0.3946,-17.469
2387,36.7,38.8,0.3946,-17.491
2388,36.7,38.9,0.3946,-17.514
2389,36.7,39.0,0.3945,-17.536
2390,36.7,39.1,0.3945,-17.558
2391,36.7,39.2,0.3945,-17.58
2392,36.7,39.3,0.3945,-17.603
2393,36.7,39.4,0.3944,-17.624
2394,36.7,39.5,0.3944,-17.647
2395,36.7,39.6,0.3944,-17.668
2396,36.7,39.7,0.3944,-17.69
2397,36.7,39.8,0.3944,-17.712
2398,36.7,39.9,0.3943,-17.734
2399,36.7,40.0,0.3943,-17.755
2400,36.7,40.1,0.3943,-17.777
2401,36.7,40.2,0.3943,-17.798
2402,36.7,40.3,0.3943,-17.82
2403,36.7,40.4,0.3942,-17.841
2404,36.7,40.5,0.3942,-17.863
2405,36.7,40.6,0.3942,-17.884
2406,36.7,40.7,0.3942,-17.905
2407,36.7,40.8,0.3941,-17.926
2408,36.7,40.9,0.3941,-17.947
2409,36.7,41.0,0.3941,-17.968
2410,36.7,41.1,0.3941,-17.989
2411,36.7,41.2,0.3941,-18.01
2412,36.7,41.3,0.394,-18.031
2413,36.7,41.4,0.394,-18.052
2414,36.7,41.5,0.394,-18.073
2415,36.7,41.6,0.394,-18.093
2416,36.7,41.7,0.394,-18.114
2417,36.7,41.8,0.3939,-18.135
2418,36.7,41.9,0.3939,-18.155
2419,36.7,42.0,0.3939,-18.176
2420,36.7,42.1,0.3939,-18.196
2421,36.7,42.2,0.3938,-18.217
2422,36.7,42.3,0.3938,-18.237
2423,36.7,42.4,0.3938,-18.258
2424,36.7,42.5,0.3938,-18.278
2425,36.7,42.6,0.3938,-18.299
2426,36.7,42.7,0.3937,-18.319
2427,36.7,42.8,0.3937,-18.339
2428,36.7,42.9,0.3937,-18.359
2429,36.7,43.0,0.3937,-18.379
2430,36.7,43.1,0.3937,-18.4
2431,36.7,43.2,0.3936,-18.42
2432,36.7,43.3,0.3936,-18.44
2433,36.7,43.4,0.3936,-18.46
2434,36.7,43.5,0.3936,-18.48
2435,36.7,43.6,0.3936,-18.5
2436,36.7,43.7,0.3935,-18.52
2437,36.7,43.8,0.3935,-18.54
2438,36.7,43.9,0.3935,-18.56
2439,36.7,44.0,0.3935,-18.58
2440,36.7,44.1,0.3935,-18.6
2441,36.7,44.2,0.3934,-18.62
2442,36.7,44.3,0.3934,-18.639
2443,36.7,44.4,0.3934,-18.659
2444,36.7,44.5,0.3934,-18.679
2445,36.7,44.6,0.3934,-18.699
2446,36.7,44.7,0.3933,-18.719
2447,36.7,44.8,0.3933,-18.738
2448,36.7,44.9,0.3933,-18.758
2449,36.7,45.0,0.3933,-18.778
2450,36.7,45.1,0.3933,-18.798
2451,36.7,45.2,0.3932,-18.818
2452,36.7,45.3,0.3932,-18.837
2453,36.7,45.4,0.3932,-18.857
2454,36.7,45.5,0.3932,-18.877
