,z,t,theta_train,psi_train
2050,43.3,5.1,0.4064,-5.376
2051,43.3,5.2,0.4063,-5.455
2052,43.3,5.3,0.4062,-5.532
2053,43.3,5.4,0.4062,-5.609
2054,43.3,5.5,0.4061,-5.684
2055,43.3,5.6,0.406,-5.759
2056,43.3,5.7,0.406,-5.832
2057,43.3,5.8,0.4059,-5.904
2058,43.3,5.9,0.4058,-5.976
2059,43.3,6.0,0.4058,-6.048
2060,43.3,6.1,0.4057,-6.121
2061,43.3,6.2,0.4056,-6.193
2062,43.3,6.3,0.4056,-6.265
2063,43.3,6.4,0.4055,-6.337
2064,43.3,6.5,0.4054,-6.408
2065,43.3,6.6,0.4054,-6.48
2066,43.3,6.7,0.4053,-6.55
2067,43.3,6.8,0.4053,-6.62
2068,43.3,6.9,0.4052,-6.69
2069,43.3,7.0,0.4051,-6.76
2070,43.3,7.1,0.4051,-6.828
2071,43.3,7.2,0.405,-6.897
2072,43.3,7.3,0.4049,-6.965
2073,43.3,7.4,0.4049,-7.032
2074,43.3,7.5,0.4048,-7.099
2075,43.3,7.6,0.4048,-7.166
2076,43.3,7.7,0.4047,-7.232
2077,43.3,7.8,0.4046,-7.298
2078,43.3,7.9,0.4046,-7.362
2079,43.3,8.0,0.4045,-7.426
2080,43.3,8.1,0.4045,-7.489
2081,43.3,8.2,0.4044,-7.551
2082,43.3,8.3,0.4043,-7.614
2083,43.3,8.4,0.4043,-7.677
2084,43.3,8.5,0.4042,-7.739
2085,43.3,8.6,0.4042,-7.801
2086,43.3,8.7,0.4041,-7.864
2087,43.3,8.8,0.4041,-7.926
2088,43.3,8.9,0.404,-7.988
2089,43.3,9.0,0.4039,-8.05
2090,43.3,9.1,0.4039,-8.112
2091,43.3,9.2,0.4038,-8.173
2092,43.3,9.3,0.4038,-8.235
2093,43.3,9.4,0.4037,-8.296
2094,43.3,9.5,0.4036,-8.357
2095,43.3,9.6,0.4036,-8.418
2096,43.3,9.7,0.4035,-8.479
2097,43.3,9.8,0.4035,-8.539
2098,43.3,9.9,0.4034,-8.6
2099,43.3,10.0,0.4034,-8.66
2100,43.3,10.1,0.4033,-8.72
2101,43.3,10.2,0.4033,-8.779
2102,43.3,10.3,0.4032,-8.837
2103,43.3,10.4,0.4031,-8.895
2104,43.3,10.5,0.4031,-8.952
2105,43.3,10.6,0.403,-9.009
2106,43.3,10.7,0.403,-9.065
2107,43.3,10.8,0.4029,-9.12
2108,43.3,10.9,0.4029,-9.175
2109,43.3,11.0,0.4028,-9.229
2110,43.3,11.1,0.4028,-9.283
2111,43.3,11.2,0.4027,-9.336
2112,43.3,11.3,0.4027,-9.389
2113,43.3,11.4,0.4026,-9.442
2114,43.3,11.5,0.4026,-9.495
2115,43.3,11.6,0.4025,-9.548
2116,43.3,11.7,0.4025,-9.601
2117,43.3,11.8,0.4024,-9.654
2118,43.3,11.9,0.4024,-9.707
2119,43.3,12.0,0.4023,-9.76
2120,43.3,12.1,0.4023,-9.812
2121,43.3,12.2,0.4022,-9.865
2122,43.3,12.3,0.4022,-9.918
2123,43.3,12.4,0.4021,-9.971
2124,43.3,12.5,0.4021,-10.024
2125,43.3,12.6,0.402,-10.076
2126,43.3,12.7,0.402,-10.129
2127,43.3,12.8,0.4019,-10.181
2128,43.3,12.9,0.4018,-10.233
2129,43.3,13.0,0.4018,-10.285
2130,43.3,13.1,0.4017,-10.337
2131,43.3,13.2,0.4017,-10.388
2132,43.3,13.3,0.4016,-10.439
2133,43.3,13.4,0.4016,-10.49
2134,43.3,13.5,0.4015,-10.54
2135,43.3,13.6,0.4015,-10.59
2136,43.3,13.7,0.4015,-10.64
2137,43.3,13.8,0.4014,-10.689
2138,43.3,13.9,0.4014,-10.738
2139,43.3,14.0,0.4013,-10.787
2140,43.3,14.1,0.4013,-10.835
2141,43.3,14.2,0.4012,-10.884
2142,43.3,14.3,0.4012,-10.932
2143,43.3,14.4,0.4011,-10.979
2144,43.3,14.5,0.4011,-11.027
2145,43.3,14.6,0.401,-11.074
2146,43.3,14.7,0.401,-11.121
2147,43.3,14.8,0.4009,-11.168
2148,43.3,14.9,0.4009,-11.215
2149,43.3,15.0,0.4008,-11.261
2150,43.3,15.1,0.4008,-11.308
2151,43.3,15.2,0.4008,-11.354
2152,43.3,15.3,0.4007,-11.399
2153,43.3,15.4,0.4007,-11.445
2154,43.3,15.5,0.4006,-11.49
2155,43.3,15.6,0.4006,-11.535
2156,43.3,15.7,0.4005,-11.58
2157,43.3,15.8,0.4005,-11.624
2158,43.3,15.9,0.4004,-11.668
2159,43.3,16.0,0.4004,-11.712
2160,43.3,16.1,0.4004,-11.756
2161,43.3,16.2,0.4003,-11.799
2162,43.3,16.3,0.4003,-11.842
2163,43.3,16.4,0.4002,-11.885
2164,43.3,16.5,0.4002,-11.928
2165,43.3,16.6,0.4001,-11.971
2166,43.3,16.7,0.4001,-12.013
2167,43.3,16.8,0.4001,-12.056
2168,43.3,16.9,0.4,-12.098
2169,43.3,17.0,0.4,-12.141
2170,43.3,17.1,0.3999,-12.183
2171,43.3,17.2,0.3999,-12.225
2172,43.3,17.3,0.3998,-12.267
2173,43.3,17.4,0.3998,-12.309
2174,43.3,17.5,0.3998,-12.351
2175,43.3,17.6,0.3997,-12.393
2176,43.3,17.7,0.3997,-12.435
2177,43.3,17.8,0.3996,-12.476
2178,43.3,17.9,0.3996,-12.518
2179,43.3,18.0,0.3996,-12.559
2180,43.3,18.1,0.3995,-12.601
2181,43.3,18.2,0.3995,-12.642
2182,43.3,18.3,0.3994,-12.683
2183,43.3,18.4,0.3994,-12.724
2184,43.3,18.5,0.3993,-12.765
2185,43.3,18.6,0.3993,-12.805
2186,43.3,18.7,0.3993,-12.846
2187,43.3,18.8,0.3992,-12.887
2188,43.3,18.9,0.3992,-12.927
2189,43.3,19.0,0.3991,-12.967
2190,43.3,19.1,0.3991,-13.008
2191,43.3,19.2,0.3991,-13.048
2192,43.3,19.3,0.399,-13.088
2193,43.3,19.4,0.399,-13.127
2194,43.3,19.5,0.3989,-13.167
2195,43.3,19.6,0.3989,-13.206
2196,43.3,19.7,0.3989,-13.246
2197,43.3,19.8,0.3988,-13.285
2198,43.3,19.9,0.3988,-13.324
2199,43.3,20.0,0.3988,-13.363
2200,43.3,20.1,0.3987,-13.401
2201,43.3,20.2,0.3987,-13.44
2202,43.3,20.3,0.3986,-13.478
2203,43.3,20.4,0.3986,-13.516
2204,43.3,20.5,0.3986,-13.554
2205,43.3,20.6,0.3985,-13.591
2206,43.3,20.7,0.3985,-13.629
2207,43.3,20.8,0.3984,-13.666
2208,43.3,20.9,0.3984,-13.704
2209,43.3,21.0,0.3984,-13.741
2210,43.3,21.1,0.3983,-13.778
2211,43.3,21.2,0.3983,-13.814
2212,43.3,21.3,0.3983,-13.851
2213,43.3,21.4,0.3982,-13.887
2214,43.3,21.5,0.3982,-13.923
2215,43.3,21.6,0.3982,-13.959
2216,43.3,21.7,0.3981,-13.995
2217,43.3,21.8,0.3981,-14.031
2218,43.3,21.9,0.398,-14.067
2219,43.3,22.0,0.398,-14.102
2220,43.3,22.1,0.398,-14.137
2221,43.3,22.2,0.3979,-14.173
2222,43.3,22.3,0.3979,-14.208
2223,43.3,22.4,0.3979,-14.242
2224,43.3,22.5,0.3978,-14.277
2225,43.3,22.6,0.3978,-14.312
2226,43.3,22.7,0.3978,-14.346
2227,43.3,22.8,0.3977,-14.38
2228,43.3,22.9,0.3977,-14.415
2229,43.3,23.0,0.3977,-14.449
2230,43.3,23.1,0.3976,-14.483
2231,43.3,23.2,0.3976,-14.516
2232,43.3,23.3,0.3976,-14.55
2233,43.3,23.4,0.3975,-14.583
2234,43.3,23.5,0.3975,-14.617
2235,43.3,23.6,0.3975,-14.65
2236,43.3,23.7,0.3974,-14.683
2237,43.3,23.8,0.3974,-14.716
2238,43.3,23.9,0.3974,-14.749
2239,43.3,24.0,0.3973,-14.781
2240,43.3,24.1,0.3973,-14.814
2241,43.3,24.2,0.3973,-14.846
2242,43.3,24.3,0.3972,-14.878
2243,43.3,24.4,0.3972,-14.911
2244,43.3,24.5,0.3972,-14.943
2245,43.3,24.6,0.3971,-14.975
2246,43.3,24.7,0.3971,-15.007
2247,43.3,24.8,0.3971,-15.039
2248,43.3,24.9,0.397,-15.071
2249,43.3,25.0,0.397,-15.104
2250,43.3,25.1,0.397,-15.135
2251,43.3,25.2,0.3969,-15.167
2252,43.3,25.3,0.3969,-15.199
2253,43.3,25.4,0.3969,-15.231
2254,43.3,25.5,0.3968,-15.263
2255,43.3,25.6,0.3968,-15.294
2256,43.3,25.7,0.3968,-15.326
2257,43.3,25.8,0.3967,-15.357
2258,43.3,25.9,0.3967,-15.389
2259,43.3,26.0,0.3967,-15.42
2260,43.3,26.1,0.3967,-15.452
2261,43.3,26.2,0.3966,-15.483
2262,43.3,26.3,0.3966,-15.514
2263,43.3,26.4,0.3966,-15.545
2264,43.3,26.5,0.3965,-15.577
2265,43.3,26.6,0.3965,-15.608
2266,43.3,26.7,0.3965,-15.639
2267,43.3,26.8,0.3964,-15.67
2268,43.3,26.9,0.3964,-15.701
2269,43.3,27.0,0.3964,-15.732
2270,43.3,27.1,0.3963,-15.763
2271,43.3,27.2,0.3963,-15.794
2272,43.3,27.3,0.3963,-15.825
2273,43.3,27.4,0.3962,-15.856
2274,43.3,27.5,0.3962,-15.887
2275,43.3,27.6,0.3962,-15.918
2276,43.3,27.7,0.3961,-15.948
2277,43.3,27.8,0.3961,-15.979
2278,43.3,27.9,0.3961,-16.01
2279,43.3,28.0,0.3961,-16.04
2280,43.3,28.1,0.396,-16.071
2281,43.3,28.2,0.396,-16.101
2282,43.3,28.3,0.396,-16.132
2283,43.3,28.4,0.3959,-16.162
2284,43.3,28.5,0.3959,-16.193
2285,43.3,28.6,0.3959,-16.223
2286,43.3,28.7,0.3958,-16.254
2287,43.3,28.8,0.3958,-16.284
2288,43.3,28.9,0.3958,-16.314
2289,43.3,29.0,0.3957,-16.344
2290,43.3,29.1,0.3957,-16.375
2291,43.3,29.2,0.3957,-16.405
2292,43.3,29.3,0.3957,-16.435
2293,43.3,29.4,0.3956,-16.465
2294,43.3,29.5,0.3956,-16.495
2295,43.3,29.6,0.3956,-16.525
2296,43.3,29.7,0.3955,-16.555
2297,43.3,29.8,0.3955,-16.585
2298,43.3,29.9,0.3955,-16.615
2299,43.3,30.0,0.3954,-16.644
2300,43.3,30.1,0.3954,-16.674
2301,43.3,30.2,0.3954,-16.704
2302,43.3,30.3,0.3954,-16.734
2303,43.3,30.4,0.3953,-16.763
2304,43.3,30.5,0.3953,-16.793
2305,43.3,30.6,0.3953,-16.823
2306,43.3,30.7,0.3952,-16.852
2307,43.3,30.8,0.3952,-16.882
2308,43.3,30.9,0.3952,-16.911
2309,43.3,31.0,0.3951,-16.941
2310,43.3,31.1,0.3951,-16.971
2311,43.3,31.2,0.3951,-17.0
2312,43.3,31.3,0.3951,-17.03
2313,43.3,31.4,0.395,-17.059
2314,43.3,31.5,0.395,-17.089
2315,43.3,31.6,0.395,-17.118
2316,43.3,31.7,0.3949,-17.147
2317,43.3,31.8,0.3949,-17.177
2318,43.3,31.9,0.3949,-17.206
2319,43.3,32.0,0.3948,-17.236
2320,43.3,32.1,0.3948,-17.265
2321,43.3,32.2,0.3948,-17.295
2322,43.3,32.3,0.3948,-17.324
2323,43.3,32.4,0.3947,-17.353
2324,43.3,32.5,0.3947,-17.383
2325,43.3,32.6,0.3947,-17.412
2326,43.3,32.7,0.3946,-17.442
2327,43.3,32.8,0.3946,-17.471
2328,43.3,32.9,0.3946,-17.5
2329,43.3,33.0,0.3945,-17.529
2330,43.3,33.1,0.3945,-17.559
2331,43.3,33.2,0.3945,-17.588
2332,43.3,33.3,0.3945,-17.617
2333,43.3,33.4,0.3944,-17.646
2334,43.3,33.5,0.3944,-17.675
2335,43.3,33.6,0.3944,-17.704
2336,43.3,33.7,0.3943,-17.733
2337,43.3,33.8,0.3943,-17.763
2338,43.3,33.9,0.3943,-17.791
2339,43.3,34.0,0.3943,-17.82
2340,43.3,34.1,0.3942,-17.849
2341,43.3,34.2,0.3942,-17.878
2342,43.3,34.3,0.3942,-17.907
2343,43.3,34.4,0.3941,-17.936
2344,43.3,34.5,0.3941,-17.964
2345,43.3,34.6,0.3941,-17.993
2346,43.3,34.7,0.394,-18.022
2347,43.3,34.8,0.394,-18.05
2348,43.3,34.9,0.394,-18.079
2349,43.3,35.0,0.394,-18.107
2350,43.3,35.1,0.3939,-18.136
2351,43.3,35.2,0.3939,-18.164
2352,43.3,35.3,0.3939,-18.192
2353,43.3,35.4,0.3938,-18.221
2354,43.3,35.5,0.3938,-18.249
2355,43.3,35.6,0.3938,-18.278
2356,43.3,35.7,0.3938,-18.306
2357,43.3,35.8,0.3937,-18.334
2358,43.3,35.9,0.3937,-18.361
2359,43.3,36.0,0.3937,-18.389
2360,43.3,36.1,0.3936,-18.416
2361,43.3,36.2,0.3936,-18.444
2362,43.3,36.3,0.3936,-18.471
2363,43.3,36.4,0.3936,-18.498
2364,43.3,36.5,0.3935,-18.525
2365,43.3,36.6,0.3935,-18.552
2366,43.3,36.7,0.3935,-18.579
2367,43.3,36.8,0.3935,-18.606
2368,43.3,36.9,0.3934,-18.633
2369,43.3,37.0,0.3934,-18.659
2370,43.3,37.1,0.3934,-18.685
2371,43.3,37.2,0.3933,-18.712
2372,43.3,37.3,0.3933,-18.738
2373,43.3,37.4,0.3933,-18.764
2374,43.3,37.5,0.3933,-18.79
2375,43.3,37.6,0.3932,-18.816
2376,43.3,37.7,0.3932,-18.841
2377,43.3,37.8,0.3932,-18.867
2378,43.3,37.9,0.3932,-18.893
2379,43.3,38.0,0.3931,-18.918
2380,43.3,38.1,0.3931,-18.944
2381,43.3,38.2,0.3931,-18.97
2382,43.3,38.3,0.3931,-18.995
2383,43.3,38.4,0.393,-19.02
2384,43.3,38.5,0.393,-19.046
2385,43.3,38.6,0.393,-19.071
2386,43.3,38.7,0.393,-19.096
2387,43.3,38.8,0.3929,-19.122
2388,43.3,38.9,0.3929,-19.147
2389,43.3,39.0,0.3929,-19.172
2390,43.3,39.1,0.3929,-19.197
2391,43.3,39.2,0.3928,-19.222
2392,43.3,39.3,0.3928,-19.247
2393,43.3,39.4,0.3928,-19.272
2394,43.3,39.5,0.3928,-19.297
2395,43.3,39.6,0.3927,-19.322
2396,43.3,39.7,0.3927,-19.347
2397,43.3,39.8,0.3927,-19.371
2398,43.3,39.9,0.3927,-19.396
2399,43.3,40.0,0.3926,-19.421
2400,43.3,40.1,0.3926,-19.446
2401,43.3,40.2,0.3926,-19.471
2402,43.3,40.3,0.3926,-19.495
2403,43.3,40.4,0.3925,-19.52
2404,43.3,40.5,0.3925,-19.545
2405,43.3,40.6,0.3925,-19.569
2406,43.3,40.7,0.3925,-19.594
2407,43.3,40.8,0.3924,-19.618
2408,43.3,40.9,0.3924,-19.643
2409,43.3,41.0,0.3924,-19.667
2410,43.3,41.1,0.3924,-19.692
2411,43.3,41.2,0.3923,-19.716
2412,43.3,41.3,0.3923,-19.741
2413,43.3,41.4,0.3923,-19.765
2414,43.3,41.5,0.3923,-19.79
2415,43.3,41.6,0.3922,-19.814
2416,43.3,41.7,0.3922,-19.838
2417,43.3,41.8,0.3922,-19.863
2418,43.3,41.9,0.3922,-19.887
2419,43.3,42.0,0.3921,-19.911
2420,43.3,42.1,0.3921,-19.936
2421,43.3,42.2,0.3921,-19.96
2422,43.3,42.3,0.3921,-19.984
2423,43.3,42.4,0.392,-20.009
2424,43.3,42.5,0.392,-20.033
2425,43.3,42.6,0.392,-20.057
2426,43.3,42.7,0.392,-20.082
2427,43.3,42.8,0.3919,-20.106
2428,43.3,42.9,0.3919,-20.13
2429,43.3,43.0,0.3919,-20.154
2430,43.3,43.1,0.3919,-20.178
2431,43.3,43.2,0.3918,-20.203
2432,43.3,43.3,0.3918,-20.227
2433,43.3,43.4,0.3918,-20.251
2434,43.3,43.5,0.3918,-20.276
2435,43.3,43.6,0.3917,-20.3
2436,43.3,43.7,0.3917,-20.324
2437,43.3,43.8,0.3917,-20.348
2438,43.3,43.9,0.3917,-20.372
2439,43.3,44.0,0.3916,-20.397
2440,43.3,44.1,0.3916,-20.421
2441,43.3,44.2,0.3916,-20.445
2442,43.3,44.3,0.3916,-20.469
2443,43.3,44.4,0.3916,-20.493
2444,43.3,44.5,0.3915,-20.518
2445,43.3,44.6,0.3915,-20.542
2446,43.3,44.7,0.3915,-20.566
2447,43.3,44.8,0.3915,-20.59
2448,43.3,44.9,0.3914,-20.615
2449,43.3,45.0,0.3914,-20.639
2450,43.3,45.1,0.3914,-20.663
2451,43.3,45.2,0.3914,-20.688
2452,43.3,45.3,0.3913,-20.712
2453,43.3,45.4,0.3913,-20.736
2454,43.3,45.5,0.3913,-20.76
2455,43.3,45.6,0.3913,-20.785
2456,43.3,45.7,0.3912,-20.809
2457,43.3,45.8,0.3912,-20.834
2458,43.3,45.9,0.3912,-20.858
2459,43.3,46.0,0.3912,-20.882
2460,43.3,46.1,0.3911,-20.907
2461,43.3,46.2,0.3911,-20.931
2462,43.3,46.3,0.3911,-20.955
2463,43.3,46.4,0.3911,-20.98
2464,43.3,46.5,0.391,-21.004
2465,43.3,46.6,0.391,-21.028
2466,43.3,46.7,0.391,-21.052
2467,43.3,46.8,0.391,-21.077
2468,43.3,46.9,0.3909,-21.101
2469,43.3,47.0,0.3909,-21.125
2470,43.3,47.1,0.3909,-21.149
2471,43.3,47.2,0.3909,-21.172
2472,43.3,47.3,0.3908,-21.196
2473,43.3,47.4,0.3908,-21.22
2474,43.3,47.5,0.3908,-21.243
2475,43.3,47.6,0.3908,-21.267
2476,43.3,47.7,0.3907,-21.29
2477,43.3,47.8,0.3907,-21.314
2478,43.3,47.9,0.3907,-21.337
2479,43.3,48.0,0.3907,-21.361
2480,43.3,48.1,0.3907,-21.384
2481,43.3,48.2,0.3906,-21.407
2482,43.3,48.3,0.3906,-21.429
2483,43.3,48.4,0.3906,-21.452
2484,43.3,48.5,0.3906,-21.475
2485,43.3,48.6,0.3905,-21.498
2486,43.3,48.7,0.3905,-21.521
2487,43.3,48.8,0.3905,-21.543
2488,43.3,48.9,0.3905,-21.566
2489,43.3,49.0,0.3904,-21.588
2490,43.3,49.1,0.3904,-21.611
2491,43.3,49.2,0.3904,-21.633
2492,43.3,49.3,0.3904,-21.655
2493,43.3,49.4,0.3904,-21.677
2494,43.3,49.5,0.3903,-21.699
2495,43.3,49.6,0.3903,-21.721
2496,43.3,49.7,0.3903,-21.743
2497,43.3,49.8,0.3903,-21.765
2498,43.3,49.9,0.3902,-21.787
2499,43.3,50.0,0.3902,-21.809
2500,43.3,50.1,0.3902,-21.831
2501,43.3,50.2,0.3902,-21.852
2502,43.3,50.3,0.3902,-21.874
2503,43.3,50.4,0.3901,-21.896
2504,43.3,50.5,0.3901,-21.917
2505,43.3,50.6,0.3901,-21.939
2506,43.3,50.7,0.3901,-21.96
2507,43.3,50.8,0.3901,-21.981
2508,43.3,50.9,0.39,-22.003
2509,43.3,51.0,0.39,-22.024
2510,43.3,51.1,0.39,-22.045
2511,43.3,51.2,0.39,-22.066
2512,43.3,51.3,0.3899,-22.087
2513,43.3,51.4,0.3899,-22.108
2514,43.3,51.5,0.3899,-22.129
2515,43.3,51.6,0.3899,-22.15
2516,43.3,51.7,0.3899,-22.171
2517,43.3,51.8,0.3898,-22.192
2518,43.3,51.9,0.3898,-22.213
2519,43.3,52.0,0.3898,-22.233
2520,43.3,52.1,0.3898,-22.254
2521,43.3,52.2,0.3898,-22.274
2522,43.3,52.3,0.3897,-22.295
2523,43.3,52.4,0.3897,-22.316
2524,43.3,52.5,0.3897,-22.336
2525,43.3,52.6,0.3897,-22.356
2526,43.3,52.7,0.3897,-22.377
2527,43.3,52.8,0.3896,-22.397
2528,43.3,52.9,0.3896,-22.417
2529,43.3,53.0,0.3896,-22.437
2530,43.3,53.1,0.3896,-22.457
2531,43.3,53.2,0.3896,-22.478
2532,43.3,53.3,0.3895,-22.498
2533,43.3,53.4,0.3895,-22.518
2534,43.3,53.5,0.3895,-22.538
2535,43.3,53.6,0.3895,-22.558
2536,43.3,53.7,0.3895,-22.578
2537,43.3,53.8,0.3894,-22.597
2538,43.3,53.9,0.3894,-22.617
2539,43.3,54.0,0.3894,-22.637
2540,43.3,54.1,0.3894,-22.657
2541,43.3,54.2,0.3894,-22.676
2542,43.3,54.3,0.3893,-22.696
2543,43.3,54.4,0.3893,-22.716
2544,43.3,54.5,0.3893,-22.735
2545,43.3,54.6,0.3893,-22.755
2546,43.3,54.7,0.3893,-22.775
2547,43.3,54.8,0.3892,-22.794
2548,43.3,54.9,0.3892,-22.813
2549,43.3,55.0,0.3892,-22.833
2550,43.3,55.1,0.3892,-22.852
2551,43.3,55.2,0.3892,-22.872
2552,43.3,55.3,0.3891,-22.891
2553,43.3,55.4,0.3891,-22.91
2554,43.3,55.5,0.3891,-22.93
2555,43.3,55.6,0.3891,-22.949
2556,43.3,55.7,0.3891,-22.968
2557,43.3,55.8,0.389,-22.988
2558,43.3,55.9,0.389,-23.007
2559,43.3,56.0,0.389,-23.026
2560,43.3,56.1,0.389,-23.045
2561,43.3,56.2,0.389,-23.065
2562,43.3,56.3,0.3889,-23.084
2563,43.3,56.4,0.3889,-23.103
2564,43.3,56.5,0.3889,-23.122
2565,43.3,56.6,0.3889,-23.141
2566,43.3,56.7,0.3889,-23.16
2567,43.3,56.8,0.3888,-23.179
2568,43.3,56.9,0.3888,-23.198
2569,43.3,57.0,0.3888,-23.217
2570,43.3,57.1,0.3888,-23.236
2571,43.3,57.2,0.3888,-23.255
2572,43.3,57.3,0.3888,-23.274
2573,43.3,57.4,0.3887,-23.293
2574,43.3,57.5,0.3887,-23.312
2575,43.3,57.6,0.3887,-23.331
2576,43.3,57.7,0.3887,-23.35
2577,43.3,57.8,0.3887,-23.369
2578,43.3,57.9,0.3886,-23.387
2579,43.3,58.0,0.3886,-23.406
2580,43.3,58.1,0.3886,-23.425
2581,43.3,58.2,0.3886,-23.444
2582,43.3,58.3,0.3886,-23.463
2583,43.3,58.4,0.3885,-23.481
2584,43.3,58.5,0.3885,-23.5
2585,43.3,58.6,0.3885,-23.519
2586,43.3,58.7,0.3885,-23.537
2587,43.3,58.8,0.3885,-23.556
2588,43.3,58.9,0.3884,-23.575
2589,43.3,59.0,0.3884,-23.593
2590,43.3,59.1,0.3884,-23.612
2591,43.3,59.2,0.3884,-23.63
2592,43.3,59.3,0.3884,-23.649
2593,43.3,59.4,0.3884,-23.667
2594,43.3,59.5,0.3883,-23.686
2595,43.3,59.6,0.3883,-23.704
2596,43.3,59.7,0.3883,-23.722
2597,43.3,59.8,0.3883,-23.741
2598,43.3,59.9,0.3883,-23.759
2599,43.3,60.0,0.3882,-23.777
2600,43.3,60.1,0.3882,-23.795
2601,43.3,60.2,0.3882,-23.813
2602,43.3,60.3,0.3882,-23.832
2603,43.3,60.4,0.3882,-23.85
2604,43.3,60.5,0.3882,-23.868
2605,43.3,60.6,0.3881,-23.886
2606,43.3,60.7,0.3881,-23.904
2607,43.3,60.8,0.3881,-23.922
2608,43.3,60.9,0.3881,-23.94
2609,43.3,61.0,0.3881,-23.958
2610,43.3,61.1,0.3881,-23.976
2611,43.3,61.2,0.388,-23.993
2612,43.3,61.3,0.388,-24.011
2613,43.3,61.4,0.388,-24.029
2614,43.3,61.5,0.388,-24.047
2615,43.3,61.6,0.388,-24.064
2616,43.3,61.7,0.3879,-24.082
2617,43.3,61.8,0.3879,-24.1
2618,43.3,61.9,0.3879,-24.118
2619,43.3,62.0,0.3879,-24.135
2620,43.3,62.1,0.3879,-24.153
2621,43.3,62.2,0.3879,-24.171
2622,43.3,62.3,0.3878,-24.188
2623,43.3,62.4,0.3878,-24.206
2624,43.3,62.5,0.3878,-24.223
2625,43.3,62.6,0.3878,-24.24
2626,43.3,62.7,0.3878,-24.258
2627,43.3,62.8,0.3878,-24.275
2628,43.3,62.9,0.3877,-24.293
2629,43.3,63.0,0.3877,-24.31
2630,43.3,63.1,0.3877,-24.327
2631,43.3,63.2,0.3877,-24.345
2632,43.3,63.3,0.3877,-24.362
2633,43.3,63.4,0.3877,-24.379
2634,43.3,63.5,0.3876,-24.396
2635,43.3,63.6,0.3876,-24.414
2636,43.3,63.7,0.3876,-24.431
2637,43.3,63.8,0.3876,-24.448
2638,43.3,63.9,0.3876,-24.465
2639,43.3,64.0,0.3876,-24.482
2640,43.3,64.1,0.3875,-24.499
2641,43.3,64.2,0.3875,-24.516
2642,43.3,64.3,0.3875,-24.533
2643,43.3,64.4,0.3875,-24.55
2644,43.3,64.5,0.3875,-24.567
2645,43.3,64.6,0.3875,-24.584
2646,43.3,64.7,0.3874,-24.601
2647,43.3,64.8,0.3874,-24.617
2648,43.3,64.9,0.3874,-24.634
2649,43.3,65.0,0.3874,-24.651
2650,43.3,65.1,0.3874,-24.668
2651,43.3,65.2,0.3874,-24.685
2652,43.3,65.3,0.3873,-24.701
2653,43.3,65.4,0.3873,-24.718
2654,43.3,65.5,0.3873,-24.735
2655,43.3,65.6,0.3873,-24.751
2656,43.3,65.7,0.3873,-24.768
2657,43.3,65.8,0.3873,-24.784
2658,43.3,65.9,0.3872,-24.801
2659,43.3,66.0,0.3872,-24.817
2660,43.3,66.1,0.3872,-24.834
2661,43.3,66.2,0.3872,-24.85
2662,43.3,66.3,0.3872,-24.867
2663,43.3,66.4,0.3872,-24.883
2664,43.3,66.5,0.3871,-24.9
2665,43.3,66.6,0.3871,-24.916
2666,43.3,66.7,0.3871,-24.932
2667,43.3,66.8,0.3871,-24.949
2668,43.3,66.9,0.3871,-24.965
2669,43.3,67.0,0.3871,-24.981
2670,43.3,67.1,0.387,-24.997
2671,43.3,67.2,0.387,-25.014
2672,43.3,67.3,0.387,-25.03
2673,43.3,67.4,0.387,-25.046
2674,43.3,67.5,0.387,-25.063
2675,43.3,67.6,0.387,-25.079
2676,43.3,67.7,0.387,-25.095
2677,43.3,67.8,0.3869,-25.111
2678,43.3,67.9,0.3869,-25.127
2679,43.3,68.0,0.3869,-25.143
2680,43.3,68.1,0.3869,-25.159
2681,43.3,68.2,0.3869,-25.175
2682,43.3,68.3,0.3869,-25.191
2683,43.3,68.4,0.3868,-25.207
2684,43.3,68.5,0.3868,-25.223
2685,43.3,68.6,0.3868,-25.24
2686,43.3,68.7,0.3868,-25.255
2687,43.3,68.8,0.3868,-25.271
2688,43.3,68.9,0.3868,-25.287
2689,43.3,69.0,0.3867,-25.303
2690,43.3,69.1,0.3867,-25.319
2691,43.3,69.2,0.3867,-25.335
2692,43.3,69.3,0.3867,-25.351
2693,43.3,69.4,0.3867,-25.367
2694,43.3,69.5,0.3867,-25.383
2695,43.3,69.6,0.3867,-25.399
2696,43.3,69.7,0.3866,-25.414
2697,43.3,69.8,0.3866,-25.43
2698,43.3,69.9,0.3866,-25.446
2699,43.3,70.0,0.3866,-25.462
2700,43.3,70.1,0.3866,-25.477
2701,43.3,70.2,0.3866,-25.493
2702,43.3,70.3,0.3865,-25.509
2703,43.3,70.4,0.3865,-25.525
2704,43.3,70.5,0.3865,-25.54
2705,43.3,70.6,0.3865,-25.556
2706,43.3,70.7,0.3865,-25.572
2707,43.3,70.8,0.3865,-25.587
2708,43.3,70.9,0.3865,-25.603
2709,43.3,71.0,0.3864,-25.619
2710,43.3,71.1,0.3864,-25.634
2711,43.3,71.2,0.3864,-25.65
2712,43.3,71.3,0.3864,-25.665
2713,43.3,71.4,0.3864,-25.681
2714,43.3,71.5,0.3864,-25.696
2715,43.3,71.6,0.3863,-25.712
2716,43.3,71.7,0.3863,-25.727
2717,43.3,71.8,0.3863,-25.743
