,z,t,theta_train,psi_train
1799,51.7,80.0,0.3817,-30.433
1800,51.7,80.1,0.3817,-30.45
1801,51.7,80.2,0.3817,-30.466
1802,51.7,80.3,0.3817,-30.483
1803,51.7,80.4,0.3817,-30.499
1804,51.7,80.5,0.3817,-30.515
1805,51.7,80.6,0.3817,-30.531
1806,51.7,80.7,0.3816,-30.547
1807,51.7,80.8,0.3816,-30.564
1808,51.7,80.9,0.3816,-30.58
1809,51.7,81.0,0.3816,-30.596
1810,51.7,81.1,0.3816,-30.612
1811,51.7,81.2,0.3816,-30.628
1812,51.7,81.3,0.3815,-30.644
1813,51.7,81.4,0.3815,-30.66
1814,51.7,81.5,0.3815,-30.676
1815,51.7,81.6,0.3815,-30.692
1816,51.7,81.7,0.3815,-30.708
1817,51.7,81.8,0.3815,-30.723
1818,51.7,81.9,0.3815,-30.739
1819,51.7,82.0,0.3814,-30.755
1820,51.7,82.1,0.3814,-30.77
1821,51.7,82.2,0.3814,-30.786
1822,51.7,82.3,0.3814,-30.802
1823,51.7,82.4,0.3814,-30.818
1824,51.7,82.5,0.3814,-30.833
1825,51.7,82.6,0.3814,-30.849
1826,51.7,82.7,0.3813,-30.864
1827,51.7,82.8,0.3813,-30.88
1828,51.7,82.9,0.3813,-30.895
1829,51.7,83.0,0.3813,-30.91
1830,51.7,83.1,0.3813,-30.926
1831,51.7,83.2,0.3813,-30.941
1832,51.7,83.3,0.3813,-30.956
1833,51.7,83.4,0.3812,-30.971
1834,51.7,83.5,0.3812,-30.987
1835,51.7,83.6,0.3812,-31.002
1836,51.7,83.7,0.3812,-31.017
1837,51.7,83.8,0.3812,-31.032
1838,51.7,83.9,0.3812,-31.047
1839,51.7,84.0,0.3812,-31.062
1840,51.7,84.1,0.3811,-31.077
1841,51.7,84.2,0.3811,-31.092
1842,51.7,84.3,0.3811,-31.107
1843,51.7,84.4,0.3811,-31.121
1844,51.7,84.5,0.3811,-31.136
1845,51.7,84.6,0.3811,-31.151
1846,51.7,84.7,0.3811,-31.165
1847,51.7,84.8,0.381,-31.18
1848,51.7,84.9,0.381,-31.195
1849,51.7,85.0,0.381,-31.209
1850,51.7,85.1,0.381,-31.224
1851,51.7,85.2,0.381,-31.238
1852,51.7,85.3,0.381,-31.252
1853,51.7,85.4,0.381,-31.267
1854,51.7,85.5,0.381,-31.281
1855,51.7,85.6,0.3809,-31.295
1856,51.7,85.7,0.3809,-31.31
1857,51.7,85.8,0.3809,-31.324
1858,51.7,85.9,0.3809,-31.338
1859,51.7,86.0,0.3809,-31.352
1860,51.7,86.1,0.3809,-31.366
1861,51.7,86.2,0.3809,-31.38
1862,51.7,86.3,0.3808,-31.394
1863,51.7,86.4,0.3808,-31.408
1864,51.7,86.5,0.3808,-31.422
1865,51.7,86.6,0.3808,-31.436
1866,51.7,86.7,0.3808,-31.45
1867,51.7,86.8,0.3808,-31.463
1868,51.7,86.9,0.3808,-31.477
1869,51.7,87.0,0.3808,-31.491
1870,51.7,87.1,0.3807,-31.505
1871,51.7,87.2,0.3807,-31.518
1872,51.7,87.3,0.3807,-31.532
1873,51.7,87.4,0.3807,-31.545
1874,51.7,87.5,0.3807,-31.559
1875,51.7,87.6,0.3807,-31.572
1876,51.7,87.7,0.3807,-31.586
1877,51.7,87.8,0.3807,-31.599
1878,51.7,87.9,0.3806,-31.612
1879,51.7,88.0,0.3806,-31.626
1880,51.7,88.1,0.3806,-31.639
1881,51.7,88.2,0.3806,-31.652
1882,51.7,88.3,0.3806,-31.666
1883,51.7,88.4,0.3806,-31.679
1884,51.7,88.5,0.3806,-31.692
1885,51.7,88.6,0.3806,-31.705
1886,51.7,88.7,0.3805,-31.718
1887,51.7,88.8,0.3805,-31.731
1888,51.7,88.9,0.3805,-31.744
1889,51.7,89.0,0.3805,-31.757
1890,51.7,89.1,0.3805,-31.77
1891,51.7,89.2,0.3805,-31.783
1892,51.7,89.3,0.3805,-31.795
1893,51.7,89.4,0.3805,-31.808
1894,51.7,89.5,0.3804,-31.821
1895,51.7,89.6,0.3804,-31.834
1896,51.7,89.7,0.3804,-31.846
1897,51.7,89.8,0.3804,-31.859
1898,51.7,89.9,0.3804,-31.871
1899,51.7,90.0,0.3804,-31.884
1900,51.7,90.1,0.3804,-31.896
1901,51.7,90.2,0.3804,-31.909
1902,51.7,90.3,0.3804,-31.921
1903,51.7,90.4,0.3803,-31.934
1904,51.7,90.5,0.3803,-31.946
1905,51.7,90.6,0.3803,-31.958
1906,51.7,90.7,0.3803,-31.971
1907,51.7,90.8,0.3803,-31.983
1908,51.7,90.9,0.3803,-31.995
1909,51.7,91.0,0.3803,-32.007
1910,51.7,91.1,0.3803,-32.02
1911,51.7,91.2,0.3803,-32.032
1912,51.7,91.3,0.3802,-32.044
1913,51.7,91.4,0.3802,-32.056
1914,51.7,91.5,0.3802,-32.068
1915,51.7,91.6,0.3802,-32.08
1916,51.7,91.7,0.3802,-32.092
1917,51.7,91.8,0.3802,-32.104
1918,51.7,91.9,0.3802,-32.115
1919,51.7,92.0,0.3802,-32.127
1920,51.7,92.1,0.3802,-32.139
1921,51.7,92.2,0.3801,-32.151
1922,51.7,92.3,0.3801,-32.163
1923,51.7,92.4,0.3801,-32.174
1924,51.7,92.5,0.3801,-32.186
1925,51.7,92.6,0.3801,-32.198
1926,51.7,92.7,0.3801,-32.209
1927,51.7,92.8,0.3801,-32.221
1928,51.7,92.9,0.3801,-32.232
1929,51.7,93.0,0.3801,-32.244
1930,51.7,93.1,0.38,-32.255
1931,51.7,93.2,0.38,-32.267
1932,51.7,93.3,0.38,-32.278
1933,51.7,93.4,0.38,-32.29
1934,51.7,93.5,0.38,-32.301
1935,51.7,93.6,0.38,-32.312
1936,51.7,93.7,0.38,-32.323
1937,51.7,93.8,0.38,-32.335
1938,51.7,93.9,0.38,-32.346
1939,51.7,94.0,0.3799,-32.357
1940,51.7,94.1,0.3799,-32.368
1941,51.7,94.2,0.3799,-32.379
1942,51.7,94.3,0.3799,-32.39
1943,51.7,94.4,0.3799,-32.401
1944,51.7,94.5,0.3799,-32.412
1945,51.7,94.6,0.3799,-32.423
1946,51.7,94.7,0.3799,-32.434
1947,51.7,94.8,0.3799,-32.445
1948,51.7,94.9,0.3799,-32.456
1949,51.7,95.0,0.3798,-32.467
1950,51.7,95.1,0.3798,-32.478
1951,51.7,95.2,0.3798,-32.488
1952,51.7,95.3,0.3798,-32.499
1953,51.7,95.4,0.3798,-32.51
1954,51.7,95.5,0.3798,-32.521
1955,51.7,95.6,0.3798,-32.531
1956,51.7,95.7,0.3798,-32.542
1957,51.7,95.8,0.3798,-32.552
1958,51.7,95.9,0.3798,-32.563
1959,51.7,96.0,0.3797,-32.573
1960,51.7,96.1,0.3797,-32.584
1961,51.7,96.2,0.3797,-32.594
1962,51.7,96.3,0.3797,-32.605
1963,51.7,96.4,0.3797,-32.615
1964,51.7,96.5,0.3797,-32.625
1965,51.7,96.6,0.3797,-32.636
1966,51.7,96.7,0.3797,-32.646
1967,51.7,96.8,0.3797,-32.656
1968,51.7,96.9,0.3797,-32.666
1969,51.7,97.0,0.3797,-32.677
1970,51.7,97.1,0.3796,-32.687
1971,51.7,97.2,0.3796,-32.697
1972,51.7,97.3,0.3796,-32.707
1973,51.7,97.4,0.3796,-32.717
1974,51.7,97.5,0.3796,-32.727
1975,51.7,97.6,0.3796,-32.737
1976,51.7,97.7,0.3796,-32.747
1977,51.7,97.8,0.3796,-32.757
1978,51.7,97.9,0.3796,-32.766
1979,51.7,98.0,0.3796,-32.776
1980,51.7,98.1,0.3795,-32.786
1981,51.7,98.2,0.3795,-32.796
1982,51.7,98.3,0.3795,-32.806
1983,51.7,98.4,0.3795,-32.815
1984,51.7,98.5,0.3795,-32.825
1985,51.7,98.6,0.3795,-32.835
1986,51.7,98.7,0.3795,-32.844
1987,51.7,98.8,0.3795,-32.854
1988,51.7,98.9,0.3795,-32.863
1989,51.7,99.0,0.3795,-32.873
1990,51.7,99.1,0.3795,-32.882
1991,51.7,99.2,0.3794,-32.892
1992,51.7,99.3,0.3794,-32.901
1993,51.7,99.4,0.3794,-32.91
1994,51.7,99.5,0.3794,-32.92
1995,51.7,99.6,0.3794,-32.929
1996,51.7,99.7,0.3794,-32.938
1997,51.7,99.8,0.3794,-32.947
1998,51.7,99.9,0.3794,-32.957
1999,51.7,100.0,0.3794,-32.966
2000,53.3,0.1,0.41,-0.187
2001,53.3,0.2,0.4099,-0.374
2002,53.3,0.3,0.4098,-0.559
2003,53.3,0.4,0.4097,-0.736
2004,53.3,0.5,0.4096,-0.91
2005,53.3,0.6,0.4095,-1.079
2006,53.3,0.7,0.4095,-1.242
2007,53.3,0.8,0.4094,-1.404
2008,53.3,0.9,0.4093,-1.559
2009,53.3,1.0,0.4092,-1.714
2010,53.3,1.1,0.4091,-1.861
2011,53.3,1.2,0.409,-2.008
2012,53.3,1.3,0.4089,-2.153
2013,53.3,1.4,0.4088,-2.293
2014,53.3,1.5,0.4087,-2.429
2015,53.3,1.6,0.4086,-2.566
2016,53.3,1.7,0.4085,-2.7
2017,53.3,1.8,0.4084,-2.831
2018,53.3,1.9,0.4083,-2.957
2019,53.3,2.0,0.4082,-3.083
2020,53.3,2.1,0.4081,-3.208
2021,53.3,2.2,0.408,-3.332
2022,53.3,2.3,0.4079,-3.454
2023,53.3,2.4,0.4078,-3.574
2024,53.3,2.5,0.4077,-3.69
2025,53.3,2.6,0.4077,-3.804
2026,53.3,2.7,0.4076,-3.917
2027,53.3,2.8,0.4075,-4.03
2028,53.3,2.9,0.4074,-4.143
2029,53.3,3.0,0.4073,-4.254
2030,53.3,3.1,0.4072,-4.365
2031,53.3,3.2,0.4071,-4.474
2032,53.3,3.3,0.407,-4.58
2033,53.3,3.4,0.4069,-4.682
2034,53.3,3.5,0.4069,-4.784
2035,53.3,3.6,0.4068,-4.886
2036,53.3,3.7,0.4067,-4.987
2037,53.3,3.8,0.4066,-5.089
2038,53.3,3.9,0.4065,-5.19
2039,53.3,4.0,0.4064,-5.29
2040,53.3,4.1,0.4063,-5.39
2041,53.3,4.2,0.4063,-5.489
2042,53.3,4.3,0.4062,-5.585
2043,53.3,4.4,0.4061,-5.679
2044,53.3,4.5,0.406,-5.771
2045,53.3,4.6,0.4059,-5.861
2046,53.3,4.7,0.4059,-5.951
2047,53.3,4.8,0.4058,-6.04
2048,53.3,4.9,0.4057,-6.13
2049,53.3,5.0,0.4056,-6.22
2050,53.3,5.1,0.4055,-6.31
2051,53.3,5.2,0.4055,-6.399
2052,53.3,5.3,0.4054,-6.488
2053,53.3,5.4,0.4053,-6.576
2054,53.3,5.5,0.4052,-6.662
2055,53.3,5.6,0.4051,-6.748
2056,53.3,5.7,0.4051,-6.833
2057,53.3,5.8,0.405,-6.917
2058,53.3,5.9,0.4049,-7.001
2059,53.3,6.0,0.4048,-7.083
2060,53.3,6.1,0.4048,-7.164
2061,53.3,6.2,0.4047,-7.245
2062,53.3,6.3,0.4046,-7.323
2063,53.3,6.4,0.4045,-7.401
2064,53.3,6.5,0.4045,-7.478
2065,53.3,6.6,0.4044,-7.555
2066,53.3,6.7,0.4043,-7.633
2067,53.3,6.8,0.4043,-7.709
2068,53.3,6.9,0.4042,-7.786
2069,53.3,7.0,0.4041,-7.862
2070,53.3,7.1,0.404,-7.938
2071,53.3,7.2,0.404,-8.014
2072,53.3,7.3,0.4039,-8.089
2073,53.3,7.4,0.4038,-8.164
2074,53.3,7.5,0.4038,-8.238
2075,53.3,7.6,0.4037,-8.312
2076,53.3,7.7,0.4036,-8.386
2077,53.3,7.8,0.4036,-8.459
2078,53.3,7.9,0.4035,-8.532
2079,53.3,8.0,0.4034,-8.604
2080,53.3,8.1,0.4033,-8.675
2081,53.3,8.2,0.4033,-8.746
2082,53.3,8.3,0.4032,-8.816
2083,53.3,8.4,0.4032,-8.885
2084,53.3,8.5,0.4031,-8.954
2085,53.3,8.6,0.403,-9.022
2086,53.3,8.7,0.403,-9.089
2087,53.3,8.8,0.4029,-9.156
2088,53.3,8.9,0.4028,-9.222
2089,53.3,9.0,0.4028,-9.288
2090,53.3,9.1,0.4027,-9.353
2091,53.3,9.2,0.4026,-9.418
2092,53.3,9.3,0.4026,-9.483
2093,53.3,9.4,0.4025,-9.548
2094,53.3,9.5,0.4025,-9.612
2095,53.3,9.6,0.4024,-9.677
2096,53.3,9.7,0.4023,-9.742
2097,53.3,9.8,0.4023,-9.807
2098,53.3,9.9,0.4022,-9.871
2099,53.3,10.0,0.4021,-9.935
2100,53.3,10.1,0.4021,-9.999
2101,53.3,10.2,0.402,-10.063
2102,53.3,10.3,0.402,-10.126
2103,53.3,10.4,0.4019,-10.19
2104,53.3,10.5,0.4018,-10.253
2105,53.3,10.6,0.4018,-10.316
2106,53.3,10.7,0.4017,-10.379
2107,53.3,10.8,0.4016,-10.441
2108,53.3,10.9,0.4016,-10.503
2109,53.3,11.0,0.4015,-10.565
2110,53.3,11.1,0.4015,-10.627
2111,53.3,11.2,0.4014,-10.689
2112,53.3,11.3,0.4013,-10.75
2113,53.3,11.4,0.4013,-10.812
2114,53.3,11.5,0.4012,-10.873
2115,53.3,11.6,0.4012,-10.934
2116,53.3,11.7,0.4011,-10.995
2117,53.3,11.8,0.401,-11.056
2118,53.3,11.9,0.401,-11.117
2119,53.3,12.0,0.4009,-11.178
2120,53.3,12.1,0.4009,-11.238
2121,53.3,12.2,0.4008,-11.299
2122,53.3,12.3,0.4007,-11.359
2123,53.3,12.4,0.4007,-11.417
2124,53.3,12.5,0.4006,-11.476
2125,53.3,12.6,0.4006,-11.534
2126,53.3,12.7,0.4005,-11.591
2127,53.3,12.8,0.4005,-11.648
2128,53.3,12.9,0.4004,-11.704
2129,53.3,13.0,0.4004,-11.76
2130,53.3,13.1,0.4003,-11.815
2131,53.3,13.2,0.4002,-11.87
2132,53.3,13.3,0.4002,-11.925
2133,53.3,13.4,0.4001,-11.98
2134,53.3,13.5,0.4001,-12.034
2135,53.3,13.6,0.4,-12.089
2136,53.3,13.7,0.4,-12.143
2137,53.3,13.8,0.3999,-12.198
2138,53.3,13.9,0.3999,-12.252
2139,53.3,14.0,0.3998,-12.306
2140,53.3,14.1,0.3998,-12.36
2141,53.3,14.2,0.3997,-12.413
2142,53.3,14.3,0.3996,-12.467
2143,53.3,14.4,0.3996,-12.521
2144,53.3,14.5,0.3995,-12.575
2145,53.3,14.6,0.3995,-12.628
2146,53.3,14.7,0.3994,-12.682
2147,53.3,14.8,0.3994,-12.735
2148,53.3,14.9,0.3993,-12.788
2149,53.3,15.0,0.3993,-12.842
2150,53.3,15.1,0.3992,-12.895
2151,53.3,15.2,0.3992,-12.948
2152,53.3,15.3,0.3991,-13.001
2153,53.3,15.4,0.3991,-13.054
2154,53.3,15.5,0.399,-13.107
2155,53.3,15.6,0.399,-13.159
2156,53.3,15.7,0.3989,-13.211
2157,53.3,15.8,0.3989,-13.263
2158,53.3,15.9,0.3988,-13.315
2159,53.3,16.0,0.3987,-13.366
2160,53.3,16.1,0.3987,-13.417
2161,53.3,16.2,0.3986,-13.467
2162,53.3,16.3,0.3986,-13.518
2163,53.3,16.4,0.3985,-13.568
2164,53.3,16.5,0.3985,-13.617
2165,53.3,16.6,0.3984,-13.667
2166,53.3,16.7,0.3984,-13.716
2167,53.3,16.8,0.3983,-13.765
2168,53.3,16.9,0.3983,-13.813
2169,53.3,17.0,0.3983,-13.862
2170,53.3,17.1,0.3982,-13.91
2171,53.3,17.2,0.3982,-13.958
2172,53.3,17.3,0.3981,-14.006
2173,53.3,17.4,0.3981,-14.053
2174,53.3,17.5,0.398,-14.101
2175,53.3,17.6,0.398,-14.148
2176,53.3,17.7,0.3979,-14.195
2177,53.3,17.8,0.3979,-14.241
2178,53.3,17.9,0.3978,-14.288
2179,53.3,18.0,0.3978,-14.334
2180,53.3,18.1,0.3977,-14.38
2181,53.3,18.2,0.3977,-14.426
2182,53.3,18.3,0.3976,-14.472
2183,53.3,18.4,0.3976,-14.517
2184,53.3,18.5,0.3975,-14.563
2185,53.3,18.6,0.3975,-14.608
2186,53.3,18.7,0.3975,-14.653
2187,53.3,18.8,0.3974,-14.698
2188,53.3,18.9,0.3974,-14.742
2189,53.3,19.0,0.3973,-14.786
2190,53.3,19.1,0.3973,-14.83
2191,53.3,19.2,0.3972,-14.874
2192,53.3,19.3,0.3972,-14.918
2193,53.3,19.4,0.3971,-14.961
2194,53.3,19.5,0.3971,-15.005
2195,53.3,19.6,0.3971,-15.048
2196,53.3,19.7,0.397,-15.091
2197,53.3,19.8,0.397,-15.134
2198,53.3,19.9,0.3969,-15.177
2199,53.3,20.0,0.3969,-15.22
2200,53.3,20.1,0.3968,-15.263
2201,53.3,20.2,0.3968,-15.305
2202,53.3,20.3,0.3968,-15.348
2203,53.3,20.4,0.3967,-15.39
2204,53.3,20.5,0.3967,-15.432
2205,53.3,20.6,0.3966,-15.474
2206,53.3,20.7,0.3966,-15.516
2207,53.3,20.8,0.3965,-15.558
2208,53.3,20.9,0.3965,-15.6
2209,53.3,21.0,0.3965,-15.641
2210,53.3,21.1,0.3964,-15.683
2211,53.3,21.2,0.3964,-15.724
2212,53.3,21.3,0.3963,-15.765
2213,53.3,21.4,0.3963,-15.806
2214,53.3,21.5,0.3962,-15.847
2215,53.3,21.6,0.3962,-15.888
2216,53.3,21.7,0.3962,-15.929
2217,53.3,21.8,0.3961,-15.969
2218,53.3,21.9,0.3961,-16.01
2219,53.3,22.0,0.396,-16.05
2220,53.3,22.1,0.396,-16.09
2221,53.3,22.2,0.396,-16.13
2222,53.3,22.3,0.3959,-16.17
2223,53.3,22.4,0.3959,-16.21
2224,53.3,22.5,0.3958,-16.25
2225,53.3,22.6,0.3958,-16.29
2226,53.3,22.7,0.3958,-16.329
2227,53.3,22.8,0.3957,-16.369
2228,53.3,22.9,0.3957,-16.408
2229,53.3,23.0,0.3956,-16.447
2230,53.3,23.1,0.3956,-16.486
2231,53.3,23.2,0.3956,-16.525
2232,53.3,23.3,0.3955,-16.564
2233,53.3,23.4,0.3955,-16.603
2234,53.3,23.5,0.3954,-16.642
2235,53.3,23.6,0.3954,-16.68
2236,53.3,23.7,0.3954,-16.719
2237,53.3,23.8,0.3953,-16.757
2238,53.3,23.9,0.3953,-16.795
2239,53.3,24.0,0.3953,-16.833
2240,53.3,24.1,0.3952,-16.87
2241,53.3,24.2,0.3952,-16.908
2242,53.3,24.3,0.3951,-16.945
2243,53.3,24.4,0.3951,-16.983
2244,53.3,24.5,0.3951,-17.02
2245,53.3,24.6,0.395,-17.057
2246,53.3,24.7,0.395,-17.094
2247,53.3,24.8,0.3949,-17.13
2248,53.3,24.9,0.3949,-17.167
2249,53.3,25.0,0.3949,-17.203
2250,53.3,25.1,0.3948,-17.239
2251,53.3,25.2,0.3948,-17.276
2252,53.3,25.3,0.3948,-17.312
2253,53.3,25.4,0.3947,-17.347
2254,53.3,25.5,0.3947,-17.383
2255,53.3,25.6,0.3947,-17.419
2256,53.3,25.7,0.3946,-17.454
2257,53.3,25.8,0.3946,-17.489
2258,53.3,25.9,0.3945,-17.524
2259,53.3,26.0,0.3945,-17.559
2260,53.3,26.1,0.3945,-17.594
2261,53.3,26.2,0.3944,-17.629
2262,53.3,26.3,0.3944,-17.664
2263,53.3,26.4,0.3944,-17.698
2264,53.3,26.5,0.3943,-17.732
2265,53.3,26.6,0.3943,-17.767
2266,53.3,26.7,0.3943,-17.801
2267,53.3,26.8,0.3942,-17.835
2268,53.3,26.9,0.3942,-17.869
2269,53.3,27.0,0.3942,-17.902
2270,53.3,27.1,0.3941,-17.936
2271,53.3,27.2,0.3941,-17.969
2272,53.3,27.3,0.3941,-18.003
2273,53.3,27.4,0.394,-18.036
2274,53.3,27.5,0.394,-18.069
2275,53.3,27.6,0.394,-18.102
2276,53.3,27.7,0.3939,-18.134
2277,53.3,27.8,0.3939,-18.167
2278,53.3,27.9,0.3939,-18.199
2279,53.3,28.0,0.3938,-18.231
2280,53.3,28.1,0.3938,-18.263
2281,53.3,28.2,0.3938,-18.296
2282,53.3,28.3,0.3937,-18.328
2283,53.3,28.4,0.3937,-18.36
2284,53.3,28.5,0.3937,-18.391
2285,53.3,28.6,0.3936,-18.423
2286,53.3,28.7,0.3936,-18.455
2287,53.3,28.8,0.3936,-18.486
2288,53.3,28.9,0.3935,-18.518
2289,53.3,29.0,0.3935,-18.549
2290,53.3,29.1,0.3935,-18.58
2291,53.3,29.2,0.3934,-18.612
2292,53.3,29.3,0.3934,-18.643
2293,53.3,29.4,0.3934,-18.674
2294,53.3,29.5,0.3934,-18.704
2295,53.3,29.6,0.3933,-18.735
2296,53.3,29.7,0.3933,-18.766
2297,53.3,29.8,0.3933,-18.796
2298,53.3,29.9,0.3932,-18.827
2299,53.3,30.0,0.3932,-18.857
2300,53.3,30.1,0.3932,-18.888
2301,53.3,30.2,0.3931,-18.918
2302,53.3,30.3,0.3931,-18.948
2303,53.3,30.4,0.3931,-18.978
2304,53.3,30.5,0.393,-19.008
2305,53.3,30.6,0.393,-19.039
2306,53.3,30.7,0.393,-19.068
2307,53.3,30.8,0.393,-19.098
2308,53.3,30.9,0.3929,-19.129
2309,53.3,31.0,0.3929,-19.159
2310,53.3,31.1,0.3929,-19.188
2311,53.3,31.2,0.3928,-19.218
2312,53.3,31.3,0.3928,-19.248
2313,53.3,31.4,0.3928,-19.278
2314,53.3,31.5,0.3927,-19.308
2315,53.3,31.6,0.3927,-19.338
2316,53.3,31.7,0.3927,-19.368
2317,53.3,31.8,0.3927,-19.398
2318,53.3,31.9,0.3926,-19.427
2319,53.3,32.0,0.3926,-19.457
2320,53.3,32.1,0.3926,-19.487
2321,53.3,32.2,0.3925,-19.517
2322,53.3,32.3,0.3925,-19.546
2323,53.3,32.4,0.3925,-19.576
2324,53.3,32.5,0.3924,-19.606
2325,53.3,32.6,0.3924,-19.635
2326,53.3,32.7,0.3924,-19.665
2327,53.3,32.8,0.3924,-19.695
2328,53.3,32.9,0.3923,-19.724
2329,53.3,33.0,0.3923,-19.754
2330,53.3,33.1,0.3923,-19.784
2331,53.3,33.2,0.3922,-19.813
2332,53.3,33.3,0.3922,-19.843
2333,53.3,33.4,0.3922,-19.873
2334,53.3,33.5,0.3921,-19.903
2335,53.3,33.6,0.3921,-19.932
2336,53.3,33.7,0.3921,-19.962
2337,53.3,33.8,0.3921,-19.991
2338,53.3,33.9,0.392,-20.021
2339,53.3,34.0,0.392,-20.051
2340,53.3,34.1,0.392,-20.081
2341,53.3,34.2,0.3919,-20.11
2342,53.3,34.3,0.3919,-20.14
2343,53.3,34.4,0.3919,-20.17
2344,53.3,34.5,0.3918,-20.199
2345,53.3,34.6,0.3918,-20.229
2346,53.3,34.7,0.3918,-20.259
2347,53.3,34.8,0.3918,-20.289
2348,53.3,34.9,0.3917,-20.318
2349,53.3,35.0,0.3917,-20.348
2350,53.3,35.1,0.3917,-20.377
2351,53.3,35.2,0.3916,-20.407
2352,53.3,35.3,0.3916,-20.437
2353,53.3,35.4,0.3916,-20.467
2354,53.3,35.5,0.3915,-20.496
2355,53.3,35.6,0.3915,-20.526
2356,53.3,35.7,0.3915,-20.556
2357,53.3,35.8,0.3915,-20.585
2358,53.3,35.9,0.3914,-20.615
2359,53.3,36.0,0.3914,-20.645
2360,53.3,36.1,0.3914,-20.675
2361,53.3,36.2,0.3913,-20.704
2362,53.3,36.3,0.3913,-20.734
2363,53.3,36.4,0.3913,-20.763
2364,53.3,36.5,0.3912,-20.793
2365,53.3,36.6,0.3912,-20.823
2366,53.3,36.7,0.3912,-20.853
2367,53.3,36.8,0.3912,-20.882
2368,53.3,36.9,0.3911,-20.912
2369,53.3,37.0,0.3911,-20.942
2370,53.3,37.1,0.3911,-20.971
2371,53.3,37.2,0.391,-21.001
2372,53.3,37.3,0.391,-21.031
2373,53.3,37.4,0.391,-21.06
2374,53.3,37.5,0.391,-21.09
2375,53.3,37.6,0.3909,-21.12
2376,53.3,37.7,0.3909,-21.149
2377,53.3,37.8,0.3909,-21.179
2378,53.3,37.9,0.3908,-21.209
2379,53.3,38.0,0.3908,-21.238
2380,53.3,38.1,0.3908,-21.268
2381,53.3,38.2,0.3907,-21.298
2382,53.3,38.3,0.3907,-21.327
2383,53.3,38.4,0.3907,-21.357
2384,53.3,38.5,0.3907,-21.387
2385,53.3,38.6,0.3906,-21.416
2386,53.3,38.7,0.3906,-21.446
2387,53.3,38.8,0.3906,-21.475
2388,53.3,38.9,0.3905,-21.505
2389,53.3,39.0,0.3905,-21.534
2390,53.3,39.1,0.3905,-21.564
2391,53.3,39.2,0.3904,-21.594
2392,53.3,39.3,0.3904,-21.623
2393,53.3,39.4,0.3904,-21.653
2394,53.3,39.5,0.3904,-21.683
2395,53.3,39.6,0.3903,-21.712
2396,53.3,39.7,0.3903,-21.742
2397,53.3,39.8,0.3903,-21.771
2398,53.3,39.9,0.3902,-21.801
2399,53.3,40.0,0.3902,-21.831
2400,53.3,40.1,0.3902,-21.86
2401,53.3,40.2,0.3901,-21.89
2402,53.3,40.3,0.3901,-21.919
2403,53.3,40.4,0.3901,-21.949
2404,53.3,40.5,0.3901,-21.978
2405,53.3,40.6,0.39,-22.008
2406,53.3,40.7,0.39,-22.038
2407,53.3,40.8,0.39,-22.067
2408,53.3,40.9,0.3899,-22.097
2409,53.3,41.0,0.3899,-22.126
2410,53.3,41.1,0.3899,-22.156
2411,53.3,41.2,0.3898,-22.185
2412,53.3,41.3,0.3898,-22.215
2413,53.3,41.4,0.3898,-22.244
2414,53.3,41.5,0.3898,-22.273
2415,53.3,41.6,0.3897,-22.303
2416,53.3,41.7,0.3897,-22.332
2417,53.3,41.8,0.3897,-22.361
2418,53.3,41.9,0.3896,-22.391
2419,53.3,42.0,0.3896,-22.42
2420,53.3,42.1,0.3896,-22.449
2421,53.3,42.2,0.3896,-22.479
2422,53.3,42.3,0.3895,-22.508
2423,53.3,42.4,0.3895,-22.537
2424,53.3,42.5,0.3895,-22.566
2425,53.3,42.6,0.3894,-22.595
2426,53.3,42.7,0.3894,-22.625
2427,53.3,42.8,0.3894,-22.654
2428,53.3,42.9,0.3893,-22.683
2429,53.3,43.0,0.3893,-22.712
2430,53.3,43.1,0.3893,-22.741
2431,53.3,43.2,0.3893,-22.771
2432,53.3,43.3,0.3892,-22.8
2433,53.3,43.4,0.3892,-22.829
2434,53.3,43.5,0.3892,-22.858
2435,53.3,43.6,0.3891,-22.888
2436,53.3,43.7,0.3891,-22.917
2437,53.3,43.8,0.3891,-22.946
2438,53.3,43.9,0.3891,-22.975
2439,53.3,44.0,0.389,-23.004
2440,53.3,44.1,0.389,-23.033
2441,53.3,44.2,0.389,-23.063
2442,53.3,44.3,0.3889,-23.092
2443,53.3,44.4,0.3889,-23.121
2444,53.3,44.5,0.3889,-23.15
2445,53.3,44.6,0.3888,-23.18
2446,53.3,44.7,0.3888,-23.209
2447,53.3,44.8,0.3888,-23.238
2448,53.3,44.9,0.3888,-23.267
2449,53.3,45.0,0.3887,-23.297
2450,53.3,45.1,0.3887,-23.326
2451,53.3,45.2,0.3887,-23.355
2452,53.3,45.3,0.3886,-23.385
2453,53.3,45.4,0.3886,-23.414
2454,53.3,45.5,0.3886,-23.443
2455,53.3,45.6,0.3886,-23.473
2456,53.3,45.7,0.3885,-23.502
2457,53.3,45.8,0.3885,-23.531
2458,53.3,45.9,0.3885,-23.561
2459,53.3,46.0,0.3884,-23.59
2460,53.3,46.1,0.3884,-23.618
2461,53.3,46.2,0.3884,-23.647
2462,53.3,46.3,0.3883,-23.675
2463,53.3,46.4,0.3883,-23.703
2464,53.3,46.5,0.3883,-23.732
2465,53.3,46.6,0.3883,-23.76
2466,53.3,46.7,0.3882,-23.788
2467,53.3,46.8,0.3882,-23.815
