,z,t,theta_train,psi_train
2019,24.40000000000001,2.0,0.409,-1.913
2020,24.40000000000001,2.1,0.409,-1.996
2021,24.40000000000001,2.2,0.4089,-2.08
2022,24.40000000000001,2.3,0.4089,-2.165
2023,24.40000000000001,2.4,0.4088,-2.244
2024,24.40000000000001,2.5,0.4088,-2.319
2025,24.40000000000001,2.6,0.4087,-2.394
2026,24.40000000000001,2.7,0.4087,-2.471
2027,24.40000000000001,2.8,0.4086,-2.549
2028,24.40000000000001,2.9,0.4085,-2.627
2029,24.40000000000001,3.0,0.4085,-2.705
2030,24.40000000000001,3.1,0.4084,-2.779
2031,24.40000000000001,3.2,0.4084,-2.851
2032,24.40000000000001,3.3,0.4083,-2.92
2033,24.40000000000001,3.4,0.4083,-2.988
2034,24.40000000000001,3.5,0.4082,-3.058
2035,24.40000000000001,3.6,0.4082,-3.129
2036,24.40000000000001,3.7,0.4081,-3.2
2037,24.40000000000001,3.8,0.4081,-3.272
2038,24.40000000000001,3.9,0.408,-3.343
2039,24.40000000000001,4.0,0.408,-3.412
2040,24.40000000000001,4.1,0.4079,-3.479
2041,24.40000000000001,4.2,0.4079,-3.545
2042,24.40000000000001,4.3,0.4078,-3.608
2043,24.40000000000001,4.4,0.4078,-3.671
2044,24.40000000000001,4.5,0.4077,-3.733
2045,24.40000000000001,4.6,0.4077,-3.795
2046,24.40000000000001,4.7,0.4076,-3.858
2047,24.40000000000001,4.8,0.4076,-3.922
2048,24.40000000000001,4.9,0.4075,-3.986
2049,24.40000000000001,5.0,0.4075,-4.05
2050,24.40000000000001,5.1,0.4074,-4.113
2051,24.40000000000001,5.2,0.4074,-4.175
2052,24.40000000000001,5.3,0.4073,-4.236
2053,24.40000000000001,5.4,0.4073,-4.296
2054,24.40000000000001,5.5,0.4072,-4.356
2055,24.40000000000001,5.6,0.4072,-4.414
2056,24.40000000000001,5.7,0.4071,-4.471
2057,24.40000000000001,5.8,0.4071,-4.528
2058,24.40000000000001,5.9,0.407,-4.584
2059,24.40000000000001,6.0,0.407,-4.639
2060,24.40000000000001,6.1,0.4069,-4.694
2061,24.40000000000001,6.2,0.4069,-4.749
2062,24.40000000000001,6.3,0.4068,-4.804
2063,24.40000000000001,6.4,0.4068,-4.859
2064,24.40000000000001,6.5,0.4067,-4.915
2065,24.40000000000001,6.6,0.4067,-4.97
2066,24.40000000000001,6.7,0.4067,-5.025
2067,24.40000000000001,6.8,0.4066,-5.079
2068,24.40000000000001,6.9,0.4066,-5.133
2069,24.40000000000001,7.0,0.4065,-5.187
2070,24.40000000000001,7.1,0.4065,-5.24
2071,24.40000000000001,7.2,0.4064,-5.292
2072,24.40000000000001,7.3,0.4064,-5.344
2073,24.40000000000001,7.4,0.4063,-5.395
2074,24.40000000000001,7.5,0.4063,-5.446
2075,24.40000000000001,7.6,0.4062,-5.497
2076,24.40000000000001,7.7,0.4062,-5.547
2077,24.40000000000001,7.8,0.4062,-5.597
2078,24.40000000000001,7.9,0.4061,-5.646
2079,24.40000000000001,8.0,0.4061,-5.694
2080,24.40000000000001,8.1,0.406,-5.742
2081,24.40000000000001,8.2,0.406,-5.789
2082,24.40000000000001,8.3,0.406,-5.836
2083,24.40000000000001,8.4,0.4059,-5.883
2084,24.40000000000001,8.5,0.4059,-5.929
2085,24.40000000000001,8.6,0.4058,-5.976
2086,24.40000000000001,8.7,0.4058,-6.022
2087,24.40000000000001,8.8,0.4058,-6.068
2088,24.40000000000001,8.9,0.4057,-6.114
2089,24.40000000000001,9.0,0.4057,-6.16
2090,24.40000000000001,9.1,0.4056,-6.205
2091,24.40000000000001,9.2,0.4056,-6.251
2092,24.40000000000001,9.3,0.4055,-6.296
2093,24.40000000000001,9.4,0.4055,-6.342
2094,24.40000000000001,9.5,0.4055,-6.387
2095,24.40000000000001,9.6,0.4054,-6.432
2096,24.40000000000001,9.7,0.4054,-6.477
2097,24.40000000000001,9.8,0.4053,-6.522
2098,24.40000000000001,9.9,0.4053,-6.566
2099,24.40000000000001,10.0,0.4053,-6.61
2100,24.40000000000001,10.1,0.4052,-6.654
2101,24.40000000000001,10.2,0.4052,-6.697
2102,24.40000000000001,10.3,0.4051,-6.74
2103,24.40000000000001,10.4,0.4051,-6.783
2104,24.40000000000001,10.5,0.4051,-6.825
2105,24.40000000000001,10.6,0.405,-6.867
2106,24.40000000000001,10.7,0.405,-6.909
2107,24.40000000000001,10.8,0.405,-6.95
2108,24.40000000000001,10.9,0.4049,-6.991
2109,24.40000000000001,11.0,0.4049,-7.032
2110,24.40000000000001,11.1,0.4048,-7.072
2111,24.40000000000001,11.2,0.4048,-7.112
2112,24.40000000000001,11.3,0.4048,-7.152
2113,24.40000000000001,11.4,0.4047,-7.191
2114,24.40000000000001,11.5,0.4047,-7.23
2115,24.40000000000001,11.6,0.4047,-7.268
2116,24.40000000000001,11.7,0.4046,-7.307
2117,24.40000000000001,11.8,0.4046,-7.344
2118,24.40000000000001,11.9,0.4046,-7.382
2119,24.40000000000001,12.0,0.4045,-7.419
2120,24.40000000000001,12.1,0.4045,-7.457
2121,24.40000000000001,12.2,0.4045,-7.494
2122,24.40000000000001,12.3,0.4044,-7.531
2123,24.40000000000001,12.4,0.4044,-7.569
2124,24.40000000000001,12.5,0.4044,-7.606
2125,24.40000000000001,12.6,0.4043,-7.643
2126,24.40000000000001,12.7,0.4043,-7.68
2127,24.40000000000001,12.8,0.4043,-7.718
2128,24.40000000000001,12.9,0.4042,-7.755
2129,24.40000000000001,13.0,0.4042,-7.792
2130,24.40000000000001,13.1,0.4041,-7.829
2131,24.40000000000001,13.2,0.4041,-7.865
2132,24.40000000000001,13.3,0.4041,-7.902
2133,24.40000000000001,13.4,0.404,-7.938
2134,24.40000000000001,13.5,0.404,-7.974
2135,24.40000000000001,13.6,0.404,-8.01
2136,24.40000000000001,13.7,0.4039,-8.046
2137,24.40000000000001,13.8,0.4039,-8.082
2138,24.40000000000001,13.9,0.4039,-8.117
2139,24.40000000000001,14.0,0.4038,-8.153
2140,24.40000000000001,14.1,0.4038,-8.188
2141,24.40000000000001,14.2,0.4038,-8.223
2142,24.40000000000001,14.3,0.4037,-8.258
2143,24.40000000000001,14.4,0.4037,-8.292
2144,24.40000000000001,14.5,0.4037,-8.327
2145,24.40000000000001,14.6,0.4036,-8.361
2146,24.40000000000001,14.7,0.4036,-8.395
2147,24.40000000000001,14.8,0.4036,-8.429
2148,24.40000000000001,14.9,0.4035,-8.463
2149,24.40000000000001,15.0,0.4035,-8.497
2150,24.40000000000001,15.1,0.4035,-8.53
2151,24.40000000000001,15.2,0.4035,-8.564
2152,24.40000000000001,15.3,0.4034,-8.597
2153,24.40000000000001,15.4,0.4034,-8.63
2154,24.40000000000001,15.5,0.4034,-8.663
2155,24.40000000000001,15.6,0.4033,-8.696
2156,24.40000000000001,15.7,0.4033,-8.729
2157,24.40000000000001,15.8,0.4033,-8.761
2158,24.40000000000001,15.9,0.4032,-8.794
2159,24.40000000000001,16.0,0.4032,-8.826
2160,24.40000000000001,16.1,0.4032,-8.859
2161,24.40000000000001,16.2,0.4031,-8.891
2162,24.40000000000001,16.3,0.4031,-8.923
2163,24.40000000000001,16.4,0.4031,-8.955
2164,24.40000000000001,16.5,0.4031,-8.986
2165,24.40000000000001,16.6,0.403,-9.018
2166,24.40000000000001,16.7,0.403,-9.05
2167,24.40000000000001,16.8,0.403,-9.081
2168,24.40000000000001,16.9,0.4029,-9.112
2169,24.40000000000001,17.0,0.4029,-9.143
2170,24.40000000000001,17.1,0.4029,-9.174
2171,24.40000000000001,17.2,0.4028,-9.204
2172,24.40000000000001,17.3,0.4028,-9.234
2173,24.40000000000001,17.4,0.4028,-9.264
2174,24.40000000000001,17.5,0.4028,-9.294
2175,24.40000000000001,17.6,0.4027,-9.323
2176,24.40000000000001,17.7,0.4027,-9.353
2177,24.40000000000001,17.8,0.4027,-9.382
2178,24.40000000000001,17.9,0.4027,-9.411
2179,24.40000000000001,18.0,0.4026,-9.44
2180,24.40000000000001,18.1,0.4026,-9.469
2181,24.40000000000001,18.2,0.4026,-9.498
2182,24.40000000000001,18.3,0.4025,-9.526
2183,24.40000000000001,18.4,0.4025,-9.555
2184,24.40000000000001,18.5,0.4025,-9.584
2185,24.40000000000001,18.6,0.4025,-9.612
2186,24.40000000000001,18.7,0.4024,-9.64
2187,24.40000000000001,18.8,0.4024,-9.668
2188,24.40000000000001,18.9,0.4024,-9.696
2189,24.40000000000001,19.0,0.4023,-9.724
2190,24.40000000000001,19.1,0.4023,-9.752
2191,24.40000000000001,19.2,0.4023,-9.78
2192,24.40000000000001,19.3,0.4023,-9.807
2193,24.40000000000001,19.4,0.4022,-9.835
2194,24.40000000000001,19.5,0.4022,-9.862
2195,24.40000000000001,19.6,0.4022,-9.89
2196,24.40000000000001,19.7,0.4022,-9.917
2197,24.40000000000001,19.8,0.4021,-9.944
2198,24.40000000000001,19.9,0.4021,-9.972
2199,24.40000000000001,20.0,0.4021,-9.999
2200,24.40000000000001,20.1,0.4021,-10.026
2201,24.40000000000001,20.2,0.402,-10.053
2202,24.40000000000001,20.3,0.402,-10.08
2203,24.40000000000001,20.4,0.402,-10.107
2204,24.40000000000001,20.5,0.4019,-10.134
2205,24.40000000000001,20.6,0.4019,-10.16
2206,24.40000000000001,20.7,0.4019,-10.187
2207,24.40000000000001,20.8,0.4019,-10.214
2208,24.40000000000001,20.9,0.4018,-10.24
2209,24.40000000000001,21.0,0.4018,-10.267
2210,24.40000000000001,21.1,0.4018,-10.293
2211,24.40000000000001,21.2,0.4018,-10.32
2212,24.40000000000001,21.3,0.4017,-10.346
2213,24.40000000000001,21.4,0.4017,-10.373
2214,24.40000000000001,21.5,0.4017,-10.399
2215,24.40000000000001,21.6,0.4017,-10.425
2216,24.40000000000001,21.7,0.4016,-10.451
2217,24.40000000000001,21.8,0.4016,-10.477
2218,24.40000000000001,21.9,0.4016,-10.502
2219,24.40000000000001,22.0,0.4016,-10.528
2220,24.40000000000001,22.1,0.4015,-10.553
2221,24.40000000000001,22.2,0.4015,-10.578
2222,24.40000000000001,22.3,0.4015,-10.603
2223,24.40000000000001,22.4,0.4015,-10.628
2224,24.40000000000001,22.5,0.4014,-10.653
2225,24.40000000000001,22.6,0.4014,-10.678
2226,24.40000000000001,22.7,0.4014,-10.702
2227,24.40000000000001,22.8,0.4014,-10.727
2228,24.40000000000001,22.9,0.4013,-10.751
2229,24.40000000000001,23.0,0.4013,-10.775
2230,24.40000000000001,23.1,0.4013,-10.799
2231,24.40000000000001,23.2,0.4013,-10.823
2232,24.40000000000001,23.3,0.4012,-10.847
2233,24.40000000000001,23.4,0.4012,-10.871
2234,24.40000000000001,23.5,0.4012,-10.894
2235,24.40000000000001,23.6,0.4012,-10.918
2236,24.40000000000001,23.7,0.4012,-10.941
2237,24.40000000000001,23.8,0.4011,-10.965
2238,24.40000000000001,23.9,0.4011,-10.988
2239,24.40000000000001,24.0,0.4011,-11.012
2240,24.40000000000001,24.1,0.4011,-11.035
2241,24.40000000000001,24.2,0.401,-11.058
2242,24.40000000000001,24.3,0.401,-11.081
2243,24.40000000000001,24.4,0.401,-11.104
2244,24.40000000000001,24.5,0.401,-11.127
2245,24.40000000000001,24.6,0.401,-11.149
2246,24.40000000000001,24.7,0.4009,-11.172
2247,24.40000000000001,24.8,0.4009,-11.195
2248,24.40000000000001,24.9,0.4009,-11.217
2249,24.40000000000001,25.0,0.4009,-11.239
2250,24.40000000000001,25.1,0.4008,-11.262
2251,24.40000000000001,25.2,0.4008,-11.284
2252,24.40000000000001,25.3,0.4008,-11.306
2253,24.40000000000001,25.4,0.4008,-11.328
2254,24.40000000000001,25.5,0.4008,-11.35
2255,24.40000000000001,25.6,0.4007,-11.371
2256,24.40000000000001,25.7,0.4007,-11.393
2257,24.40000000000001,25.8,0.4007,-11.415
2258,24.40000000000001,25.9,0.4007,-11.436
2259,24.40000000000001,26.0,0.4007,-11.458
2260,24.40000000000001,26.1,0.4006,-11.479
2261,24.40000000000001,26.2,0.4006,-11.5
2262,24.40000000000001,26.3,0.4006,-11.522
2263,24.40000000000001,26.4,0.4006,-11.543
2264,24.40000000000001,26.5,0.4005,-11.564
2265,24.40000000000001,26.6,0.4005,-11.585
2266,24.40000000000001,26.7,0.4005,-11.606
2267,24.40000000000001,26.8,0.4005,-11.627
2268,24.40000000000001,26.9,0.4005,-11.648
2269,24.40000000000001,27.0,0.4004,-11.669
2270,24.40000000000001,27.1,0.4004,-11.69
2271,24.40000000000001,27.2,0.4004,-11.711
2272,24.40000000000001,27.3,0.4004,-11.732
2273,24.40000000000001,27.4,0.4004,-11.752
2274,24.40000000000001,27.5,0.4003,-11.773
2275,24.40000000000001,27.6,0.4003,-11.794
2276,24.40000000000001,27.7,0.4003,-11.814
2277,24.40000000000001,27.8,0.4003,-11.835
2278,24.40000000000001,27.9,0.4003,-11.856
2279,24.40000000000001,28.0,0.4002,-11.876
2280,24.40000000000001,28.1,0.4002,-11.897
2281,24.40000000000001,28.2,0.4002,-11.917
2282,24.40000000000001,28.3,0.4002,-11.938
2283,24.40000000000001,28.4,0.4002,-11.958
2284,24.40000000000001,28.5,0.4001,-11.978
2285,24.40000000000001,28.6,0.4001,-11.999
2286,24.40000000000001,28.7,0.4001,-12.019
2287,24.40000000000001,28.8,0.4001,-12.039
2288,24.40000000000001,28.9,0.4001,-12.059
2289,24.40000000000001,29.0,0.4,-12.079
2290,24.40000000000001,29.1,0.4,-12.098
2291,24.40000000000001,29.2,0.4,-12.118
2292,24.40000000000001,29.3,0.4,-12.138
2293,24.40000000000001,29.4,0.4,-12.157
2294,24.40000000000001,29.5,0.3999,-12.177
2295,24.40000000000001,29.6,0.3999,-12.196
2296,24.40000000000001,29.7,0.3999,-12.215
2297,24.40000000000001,29.8,0.3999,-12.234
2298,24.40000000000001,29.9,0.3999,-12.253
2299,24.40000000000001,30.0,0.3998,-12.272
2300,24.40000000000001,30.1,0.3998,-12.291
2301,24.40000000000001,30.2,0.3998,-12.31
2302,24.40000000000001,30.3,0.3998,-12.329
2303,24.40000000000001,30.4,0.3998,-12.348
2304,24.40000000000001,30.5,0.3997,-12.366
2305,24.40000000000001,30.6,0.3997,-12.385
2306,24.40000000000001,30.7,0.3997,-12.403
2307,24.40000000000001,30.8,0.3997,-12.422
2308,24.40000000000001,30.9,0.3997,-12.44
2309,24.40000000000001,31.0,0.3997,-12.458
2310,24.40000000000001,31.1,0.3996,-12.477
2311,24.40000000000001,31.2,0.3996,-12.495
2312,24.40000000000001,31.3,0.3996,-12.513
2313,24.40000000000001,31.4,0.3996,-12.531
2314,24.40000000000001,31.5,0.3996,-12.549
2315,24.40000000000001,31.6,0.3995,-12.567
2316,24.40000000000001,31.7,0.3995,-12.585
2317,24.40000000000001,31.8,0.3995,-12.603
2318,24.40000000000001,31.9,0.3995,-12.621
2319,24.40000000000001,32.0,0.3995,-12.639
2320,24.40000000000001,32.1,0.3995,-12.656
2321,24.40000000000001,32.2,0.3994,-12.674
2322,24.40000000000001,32.3,0.3994,-12.692
2323,24.40000000000001,32.4,0.3994,-12.709
2324,24.40000000000001,32.5,0.3994,-12.727
2325,24.40000000000001,32.6,0.3994,-12.745
2326,24.40000000000001,32.7,0.3994,-12.762
2327,24.40000000000001,32.8,0.3993,-12.78
2328,24.40000000000001,32.9,0.3993,-12.797
2329,24.40000000000001,33.0,0.3993,-12.815
2330,24.40000000000001,33.1,0.3993,-12.832
2331,24.40000000000001,33.2,0.3993,-12.849
2332,24.40000000000001,33.3,0.3992,-12.867
2333,24.40000000000001,33.4,0.3992,-12.884
2334,24.40000000000001,33.5,0.3992,-12.901
2335,24.40000000000001,33.6,0.3992,-12.918
2336,24.40000000000001,33.7,0.3992,-12.935
2337,24.40000000000001,33.8,0.3992,-12.953
2338,24.40000000000001,33.9,0.3991,-12.97
2339,24.40000000000001,34.0,0.3991,-12.987
2340,24.40000000000001,34.1,0.3991,-13.004
2341,24.40000000000001,34.2,0.3991,-13.021
2342,24.40000000000001,34.3,0.3991,-13.037
2343,24.40000000000001,34.4,0.3991,-13.054
2344,24.40000000000001,34.5,0.399,-13.071
2345,24.40000000000001,34.6,0.399,-13.088
2346,24.40000000000001,34.7,0.399,-13.105
2347,24.40000000000001,34.8,0.399,-13.121
2348,24.40000000000001,34.9,0.399,-13.138
2349,24.40000000000001,35.0,0.399,-13.154
2350,24.40000000000001,35.1,0.3989,-13.171
2351,24.40000000000001,35.2,0.3989,-13.187
2352,24.40000000000001,35.3,0.3989,-13.204
2353,24.40000000000001,35.4,0.3989,-13.22
2354,24.40000000000001,35.5,0.3989,-13.236
2355,24.40000000000001,35.6,0.3989,-13.253
2356,24.40000000000001,35.7,0.3988,-13.269
2357,24.40000000000001,35.8,0.3988,-13.285
2358,24.40000000000001,35.9,0.3988,-13.301
2359,24.40000000000001,36.0,0.3988,-13.318
2360,24.40000000000001,36.1,0.3988,-13.334
2361,24.40000000000001,36.2,0.3988,-13.35
2362,24.40000000000001,36.3,0.3987,-13.366
2363,24.40000000000001,36.4,0.3987,-13.382
2364,24.40000000000001,36.5,0.3987,-13.398
2365,24.40000000000001,36.6,0.3987,-13.414
2366,24.40000000000001,36.7,0.3987,-13.43
2367,24.40000000000001,36.8,0.3987,-13.446
2368,24.40000000000001,36.9,0.3987,-13.462
2369,24.40000000000001,37.0,0.3986,-13.478
2370,24.40000000000001,37.1,0.3986,-13.494
2371,24.40000000000001,37.2,0.3986,-13.51
2372,24.40000000000001,37.3,0.3986,-13.526
2373,24.40000000000001,37.4,0.3986,-13.541
2374,24.40000000000001,37.5,0.3986,-13.557
2375,24.40000000000001,37.6,0.3985,-13.573
2376,24.40000000000001,37.7,0.3985,-13.589
2377,24.40000000000001,37.8,0.3985,-13.604
2378,24.40000000000001,37.9,0.3985,-13.62
2379,24.40000000000001,38.0,0.3985,-13.635
2380,24.40000000000001,38.1,0.3985,-13.651
2381,24.40000000000001,38.2,0.3984,-13.666
2382,24.40000000000001,38.3,0.3984,-13.682
2383,24.40000000000001,38.4,0.3984,-13.697
2384,24.40000000000001,38.5,0.3984,-13.713
2385,24.40000000000001,38.6,0.3984,-13.728
2386,24.40000000000001,38.7,0.3984,-13.743
2387,24.40000000000001,38.8,0.3984,-13.759
2388,24.40000000000001,38.9,0.3983,-13.774
2389,24.40000000000001,39.0,0.3983,-13.789
2390,24.40000000000001,39.1,0.3983,-13.804
2391,24.40000000000001,39.2,0.3983,-13.819
2392,24.40000000000001,39.3,0.3983,-13.834
2393,24.40000000000001,39.4,0.3983,-13.849
2394,24.40000000000001,39.5,0.3982,-13.864
2395,24.40000000000001,39.6,0.3982,-13.879
2396,24.40000000000001,39.7,0.3982,-13.893
2397,24.40000000000001,39.8,0.3982,-13.908
2398,24.40000000000001,39.9,0.3982,-13.923
2399,24.40000000000001,40.0,0.3982,-13.937
2400,24.40000000000001,40.1,0.3982,-13.952
2401,24.40000000000001,40.2,0.3981,-13.966
2402,24.40000000000001,40.3,0.3981,-13.981
2403,24.40000000000001,40.4,0.3981,-13.995
2404,24.40000000000001,40.5,0.3981,-14.009
2405,24.40000000000001,40.6,0.3981,-14.024
2406,24.40000000000001,40.7,0.3981,-14.038
2407,24.40000000000001,40.8,0.3981,-14.052
2408,24.40000000000001,40.9,0.398,-14.066
2409,24.40000000000001,41.0,0.398,-14.08
2410,24.40000000000001,41.1,0.398,-14.094
2411,24.40000000000001,41.2,0.398,-14.108
2412,24.40000000000001,41.3,0.398,-14.122
2413,24.40000000000001,41.4,0.398,-14.136
2414,24.40000000000001,41.5,0.398,-14.15
2415,24.40000000000001,41.6,0.3979,-14.163
2416,24.40000000000001,41.7,0.3979,-14.177
2417,24.40000000000001,41.8,0.3979,-14.191
2418,24.40000000000001,41.9,0.3979,-14.204
2419,24.40000000000001,42.0,0.3979,-14.218
2420,24.40000000000001,42.1,0.3979,-14.231
2421,24.40000000000001,42.2,0.3979,-14.245
2422,24.40000000000001,42.3,0.3979,-14.258
2423,24.40000000000001,42.4,0.3978,-14.272
2424,24.40000000000001,42.5,0.3978,-14.285
2425,24.40000000000001,42.6,0.3978,-14.299
2426,24.40000000000001,42.7,0.3978,-14.312
2427,24.40000000000001,42.8,0.3978,-14.325
2428,24.40000000000001,42.9,0.3978,-14.338
2429,24.40000000000001,43.0,0.3978,-14.351
2430,24.40000000000001,43.1,0.3977,-14.365
2431,24.40000000000001,43.2,0.3977,-14.378
2432,24.40000000000001,43.3,0.3977,-14.391
2433,24.40000000000001,43.4,0.3977,-14.404
2434,24.40000000000001,43.5,0.3977,-14.417
2435,24.40000000000001,43.6,0.3977,-14.43
2436,24.40000000000001,43.7,0.3977,-14.443
2437,24.40000000000001,43.8,0.3977,-14.456
2438,24.40000000000001,43.9,0.3976,-14.469
2439,24.40000000000001,44.0,0.3976,-14.482
2440,24.40000000000001,44.1,0.3976,-14.494
2441,24.40000000000001,44.2,0.3976,-14.507
2442,24.40000000000001,44.3,0.3976,-14.52
2443,24.40000000000001,44.4,0.3976,-14.533
2444,24.40000000000001,44.5,0.3976,-14.545
2445,24.40000000000001,44.6,0.3976,-14.558
2446,24.40000000000001,44.7,0.3975,-14.571
2447,24.40000000000001,44.8,0.3975,-14.584
2448,24.40000000000001,44.9,0.3975,-14.596
2449,24.40000000000001,45.0,0.3975,-14.609
2450,24.40000000000001,45.1,0.3975,-14.622
2451,24.40000000000001,45.2,0.3975,-14.634
2452,24.40000000000001,45.3,0.3975,-14.647
2453,24.40000000000001,45.4,0.3975,-14.659
2454,24.40000000000001,45.5,0.3974,-14.672
2455,24.40000000000001,45.6,0.3974,-14.685
2456,24.40000000000001,45.7,0.3974,-14.697
2457,24.40000000000001,45.8,0.3974,-14.71
2458,24.40000000000001,45.9,0.3974,-14.722
2459,24.40000000000001,46.0,0.3974,-14.735
2460,24.40000000000001,46.1,0.3974,-14.747
2461,24.40000000000001,46.2,0.3974,-14.759
2462,24.40000000000001,46.3,0.3973,-14.772
2463,24.40000000000001,46.4,0.3973,-14.784
2464,24.40000000000001,46.5,0.3973,-14.797
2465,24.40000000000001,46.6,0.3973,-14.809
2466,24.40000000000001,46.7,0.3973,-14.822
2467,24.40000000000001,46.8,0.3973,-14.834
2468,24.40000000000001,46.9,0.3973,-14.847
2469,24.40000000000001,47.0,0.3973,-14.859
2470,24.40000000000001,47.1,0.3972,-14.871
2471,24.40000000000001,47.2,0.3972,-14.884
2472,24.40000000000001,47.3,0.3972,-14.896
2473,24.40000000000001,47.4,0.3972,-14.908
2474,24.40000000000001,47.5,0.3972,-14.921
2475,24.40000000000001,47.6,0.3972,-14.933
2476,24.40000000000001,47.7,0.3972,-14.945
2477,24.40000000000001,47.8,0.3972,-14.958
2478,24.40000000000001,47.9,0.3971,-14.97
2479,24.40000000000001,48.0,0.3971,-14.982
2480,24.40000000000001,48.1,0.3971,-14.995
2481,24.40000000000001,48.2,0.3971,-15.007
2482,24.40000000000001,48.3,0.3971,-15.019
2483,24.40000000000001,48.4,0.3971,-15.031
2484,24.40000000000001,48.5,0.3971,-15.043
2485,24.40000000000001,48.6,0.3971,-15.055
2486,24.40000000000001,48.7,0.397,-15.068
2487,24.40000000000001,48.8,0.397,-15.08
2488,24.40000000000001,48.9,0.397,-15.092
2489,24.40000000000001,49.0,0.397,-15.104
2490,24.40000000000001,49.1,0.397,-15.116
2491,24.40000000000001,49.2,0.397,-15.128
2492,24.40000000000001,49.3,0.397,-15.14
2493,24.40000000000001,49.4,0.397,-15.152
2494,24.40000000000001,49.5,0.3969,-15.164
2495,24.40000000000001,49.6,0.3969,-15.176
2496,24.40000000000001,49.7,0.3969,-15.188
2497,24.40000000000001,49.8,0.3969,-15.199
2498,24.40000000000001,49.9,0.3969,-15.211
2499,24.40000000000001,50.0,0.3969,-15.223
2500,24.40000000000001,50.1,0.3969,-15.235
2501,24.40000000000001,50.2,0.3969,-15.246
2502,24.40000000000001,50.3,0.3968,-15.258
2503,24.40000000000001,50.4,0.3968,-15.27
2504,24.40000000000001,50.5,0.3968,-15.281
2505,24.40000000000001,50.6,0.3968,-15.293
2506,24.40000000000001,50.7,0.3968,-15.304
2507,24.40000000000001,50.8,0.3968,-15.316
2508,24.40000000000001,50.9,0.3968,-15.328
2509,24.40000000000001,51.0,0.3968,-15.339
2510,24.40000000000001,51.1,0.3968,-15.35
2511,24.40000000000001,51.2,0.3967,-15.362
2512,24.40000000000001,51.3,0.3967,-15.373
2513,24.40000000000001,51.4,0.3967,-15.385
2514,24.40000000000001,51.5,0.3967,-15.396
2515,24.40000000000001,51.6,0.3967,-15.407
2516,24.40000000000001,51.7,0.3967,-15.419
2517,24.40000000000001,51.8,0.3967,-15.43
2518,24.40000000000001,51.9,0.3967,-15.441
2519,24.40000000000001,52.0,0.3967,-15.452
2520,24.40000000000001,52.1,0.3966,-15.463
2521,24.40000000000001,52.2,0.3966,-15.474
2522,24.40000000000001,52.3,0.3966,-15.485
2523,24.40000000000001,52.4,0.3966,-15.496
2524,24.40000000000001,52.5,0.3966,-15.507
2525,24.40000000000001,52.6,0.3966,-15.518
2526,24.40000000000001,52.7,0.3966,-15.529
2527,24.40000000000001,52.8,0.3966,-15.54
2528,24.40000000000001,52.9,0.3965,-15.551
2529,24.40000000000001,53.0,0.3965,-15.562
2530,24.40000000000001,53.1,0.3965,-15.573
2531,24.40000000000001,53.2,0.3965,-15.583
2532,24.40000000000001,53.3,0.3965,-15.594
2533,24.40000000000001,53.4,0.3965,-15.605
2534,24.40000000000001,53.5,0.3965,-15.616
2535,24.40000000000001,53.6,0.3965,-15.626
2536,24.40000000000001,53.7,0.3965,-15.637
2537,24.40000000000001,53.8,0.3965,-15.648
2538,24.40000000000001,53.9,0.3964,-15.658
2539,24.40000000000001,54.0,0.3964,-15.669
2540,24.40000000000001,54.1,0.3964,-15.679
2541,24.40000000000001,54.2,0.3964,-15.69
2542,24.40000000000001,54.3,0.3964,-15.7
2543,24.40000000000001,54.4,0.3964,-15.711
2544,24.40000000000001,54.5,0.3964,-15.721
2545,24.40000000000001,54.6,0.3964,-15.731
2546,24.40000000000001,54.7,0.3964,-15.742
2547,24.40000000000001,54.8,0.3963,-15.752
2548,24.40000000000001,54.9,0.3963,-15.762
2549,24.40000000000001,55.0,0.3963,-15.772
2550,24.40000000000001,55.1,0.3963,-15.783
2551,24.40000000000001,55.2,0.3963,-15.793
2552,24.40000000000001,55.3,0.3963,-15.803
2553,24.40000000000001,55.4,0.3963,-15.813
2554,24.40000000000001,55.5,0.3963,-15.824
2555,24.40000000000001,55.6,0.3963,-15.834
2556,24.40000000000001,55.7,0.3963,-15.844
2557,24.40000000000001,55.8,0.3962,-15.854
2558,24.40000000000001,55.9,0.3962,-15.864
2559,24.40000000000001,56.0,0.3962,-15.874
2560,24.40000000000001,56.1,0.3962,-15.884
2561,24.40000000000001,56.2,0.3962,-15.894
2562,24.40000000000001,56.3,0.3962,-15.904
2563,24.40000000000001,56.4,0.3962,-15.914
2564,24.40000000000001,56.5,0.3962,-15.924
2565,24.40000000000001,56.6,0.3962,-15.934
2566,24.40000000000001,56.7,0.3962,-15.943
2567,24.40000000000001,56.8,0.3961,-15.953
2568,24.40000000000001,56.9,0.3961,-15.963
2569,24.40000000000001,57.0,0.3961,-15.973
2570,24.40000000000001,57.1,0.3961,-15.983
2571,24.40000000000001,57.2,0.3961,-15.993
2572,24.40000000000001,57.3,0.3961,-16.002
2573,24.40000000000001,57.4,0.3961,-16.012
2574,24.40000000000001,57.5,0.3961,-16.022
2575,24.40000000000001,57.6,0.3961,-16.032
2576,24.40000000000001,57.7,0.3961,-16.041
2577,24.40000000000001,57.8,0.396,-16.051
2578,24.40000000000001,57.9,0.396,-16.061
2579,24.40000000000001,58.0,0.396,-16.07
