,z,t,theta_train,psi_train
4378,30.0,37.9,0.3967,-15.422
4379,30.0,38.0,0.3967,-15.441
4380,30.0,38.1,0.3966,-15.46
4381,30.0,38.2,0.3966,-15.479
4382,30.0,38.3,0.3966,-15.498
4383,30.0,38.4,0.3966,-15.517
4384,30.0,38.5,0.3966,-15.536
4385,30.0,38.6,0.3965,-15.555
4386,30.0,38.7,0.3965,-15.574
4387,30.0,38.8,0.3965,-15.593
4388,30.0,38.9,0.3965,-15.612
4389,30.0,39.0,0.3965,-15.63
4390,30.0,39.1,0.3965,-15.649
4391,30.0,39.2,0.3964,-15.667
4392,30.0,39.3,0.3964,-15.686
4393,30.0,39.4,0.3964,-15.704
4394,30.0,39.5,0.3964,-15.722
4395,30.0,39.6,0.3964,-15.741
4396,30.0,39.7,0.3963,-15.759
4397,30.0,39.8,0.3963,-15.777
4398,30.0,39.9,0.3963,-15.795
4399,30.0,40.0,0.3963,-15.813
4400,30.0,40.1,0.3963,-15.831
4401,30.0,40.2,0.3962,-15.849
4402,30.0,40.3,0.3962,-15.867
4403,30.0,40.4,0.3962,-15.885
4404,30.0,40.5,0.3962,-15.903
4405,30.0,40.6,0.3962,-15.92
4406,30.0,40.7,0.3962,-15.938
4407,30.0,40.8,0.3961,-15.956
4408,30.0,40.9,0.3961,-15.973
4409,30.0,41.0,0.3961,-15.991
4410,30.0,41.1,0.3961,-16.008
4411,30.0,41.2,0.3961,-16.026
4412,30.0,41.3,0.3961,-16.043
4413,30.0,41.4,0.396,-16.061
4414,30.0,41.5,0.396,-16.078
4415,30.0,41.6,0.396,-16.095
4416,30.0,41.7,0.396,-16.112
4417,30.0,41.8,0.396,-16.129
4418,30.0,41.9,0.3959,-16.146
4419,30.0,42.0,0.3959,-16.164
4420,30.0,42.1,0.3959,-16.181
4421,30.0,42.2,0.3959,-16.198
4422,30.0,42.3,0.3959,-16.215
4423,30.0,42.4,0.3959,-16.231
4424,30.0,42.5,0.3958,-16.248
4425,30.0,42.6,0.3958,-16.265
4426,30.0,42.7,0.3958,-16.282
4427,30.0,42.8,0.3958,-16.299
4428,30.0,42.9,0.3958,-16.316
4429,30.0,43.0,0.3958,-16.332
4430,30.0,43.1,0.3957,-16.349
4431,30.0,43.2,0.3957,-16.366
4432,30.0,43.3,0.3957,-16.382
4433,30.0,43.4,0.3957,-16.399
4434,30.0,43.5,0.3957,-16.415
4435,30.0,43.6,0.3957,-16.432
4436,30.0,43.7,0.3956,-16.449
4437,30.0,43.8,0.3956,-16.465
4438,30.0,43.9,0.3956,-16.482
4439,30.0,44.0,0.3956,-16.498
4440,30.0,44.1,0.3956,-16.514
4441,30.0,44.2,0.3956,-16.531
4442,30.0,44.3,0.3955,-16.547
4443,30.0,44.4,0.3955,-16.563
4444,30.0,44.5,0.3955,-16.58
4445,30.0,44.6,0.3955,-16.596
4446,30.0,44.7,0.3955,-16.612
4447,30.0,44.8,0.3955,-16.629
4448,30.0,44.9,0.3954,-16.645
4449,30.0,45.0,0.3954,-16.661
4450,30.0,45.1,0.3954,-16.678
4451,30.0,45.2,0.3954,-16.694
4452,30.0,45.3,0.3954,-16.71
4453,30.0,45.4,0.3954,-16.726
4454,30.0,45.5,0.3953,-16.743
4455,30.0,45.6,0.3953,-16.759
4456,30.0,45.7,0.3953,-16.775
4457,30.0,45.8,0.3953,-16.791
4458,30.0,45.9,0.3953,-16.807
4459,30.0,46.0,0.3953,-16.824
4460,30.0,46.1,0.3952,-16.84
4461,30.0,46.2,0.3952,-16.856
4462,30.0,46.3,0.3952,-16.872
4463,30.0,46.4,0.3952,-16.888
4464,30.0,46.5,0.3952,-16.904
4465,30.0,46.6,0.3952,-16.92
4466,30.0,46.7,0.3951,-16.936
4467,30.0,46.8,0.3951,-16.952
4468,30.0,46.9,0.3951,-16.969
4469,30.0,47.0,0.3951,-16.985
4470,30.0,47.1,0.3951,-17.001
4471,30.0,47.2,0.3951,-17.017
4472,30.0,47.3,0.395,-17.033
4473,30.0,47.4,0.395,-17.049
4474,30.0,47.5,0.395,-17.065
4475,30.0,47.6,0.395,-17.081
4476,30.0,47.7,0.395,-17.097
4477,30.0,47.8,0.395,-17.112
4478,30.0,47.9,0.395,-17.128
4479,30.0,48.0,0.3949,-17.144
4480,30.0,48.1,0.3949,-17.16
4481,30.0,48.2,0.3949,-17.176
4482,30.0,48.3,0.3949,-17.191
4483,30.0,48.4,0.3949,-17.207
4484,30.0,48.5,0.3949,-17.223
4485,30.0,48.6,0.3948,-17.238
4486,30.0,48.7,0.3948,-17.254
4487,30.0,48.8,0.3948,-17.27
4488,30.0,48.9,0.3948,-17.285
4489,30.0,49.0,0.3948,-17.301
4490,30.0,49.1,0.3948,-17.316
4491,30.0,49.2,0.3947,-17.331
4492,30.0,49.3,0.3947,-17.347
4493,30.0,49.4,0.3947,-17.362
4494,30.0,49.5,0.3947,-17.377
4495,30.0,49.6,0.3947,-17.393
4496,30.0,49.7,0.3947,-17.408
4497,30.0,49.8,0.3947,-17.423
4498,30.0,49.9,0.3946,-17.438
4499,30.0,50.0,0.3946,-17.453
4500,30.0,50.1,0.3946,-17.468
4501,30.0,50.2,0.3946,-17.483
4502,30.0,50.3,0.3946,-17.498
4503,30.0,50.4,0.3946,-17.513
4504,30.0,50.5,0.3945,-17.528
4505,30.0,50.6,0.3945,-17.543
4506,30.0,50.7,0.3945,-17.558
4507,30.0,50.8,0.3945,-17.572
4508,30.0,50.9,0.3945,-17.587
4509,30.0,51.0,0.3945,-17.602
4510,30.0,51.1,0.3945,-17.616
4511,30.0,51.2,0.3944,-17.631
4512,30.0,51.3,0.3944,-17.645
4513,30.0,51.4,0.3944,-17.66
4514,30.0,51.5,0.3944,-17.674
4515,30.0,51.6,0.3944,-17.689
4516,30.0,51.7,0.3944,-17.703
4517,30.0,51.8,0.3944,-17.718
4518,30.0,51.9,0.3943,-17.732
4519,30.0,52.0,0.3943,-17.746
4520,30.0,52.1,0.3943,-17.76
4521,30.0,52.2,0.3943,-17.774
4522,30.0,52.3,0.3943,-17.789
4523,30.0,52.4,0.3943,-17.803
4524,30.0,52.5,0.3943,-17.817
4525,30.0,52.6,0.3942,-17.831
4526,30.0,52.7,0.3942,-17.845
4527,30.0,52.8,0.3942,-17.858
4528,30.0,52.9,0.3942,-17.872
4529,30.0,53.0,0.3942,-17.886
4530,30.0,53.1,0.3942,-17.9
4531,30.0,53.2,0.3942,-17.914
4532,30.0,53.3,0.3941,-17.928
4533,30.0,53.4,0.3941,-17.941
4534,30.0,53.5,0.3941,-17.955
4535,30.0,53.6,0.3941,-17.969
4536,30.0,53.7,0.3941,-17.982
4537,30.0,53.8,0.3941,-17.996
4538,30.0,53.9,0.3941,-18.009
4539,30.0,54.0,0.394,-18.023
4540,30.0,54.1,0.394,-18.036
4541,30.0,54.2,0.394,-18.049
4542,30.0,54.3,0.394,-18.063
4543,30.0,54.4,0.394,-18.076
4544,30.0,54.5,0.394,-18.089
4545,30.0,54.6,0.394,-18.103
4546,30.0,54.7,0.394,-18.116
4547,30.0,54.8,0.3939,-18.129
4548,30.0,54.9,0.3939,-18.142
4549,30.0,55.0,0.3939,-18.155
4550,30.0,55.1,0.3939,-18.169
4551,30.0,55.2,0.3939,-18.182
4552,30.0,55.3,0.3939,-18.195
4553,30.0,55.4,0.3939,-18.208
4554,30.0,55.5,0.3938,-18.221
4555,30.0,55.6,0.3938,-18.234
4556,30.0,55.7,0.3938,-18.247
4557,30.0,55.8,0.3938,-18.259
4558,30.0,55.9,0.3938,-18.272
4559,30.0,56.0,0.3938,-18.285
4560,30.0,56.1,0.3938,-18.298
4561,30.0,56.2,0.3938,-18.311
4562,30.0,56.3,0.3937,-18.323
4563,30.0,56.4,0.3937,-18.336
4564,30.0,56.5,0.3937,-18.349
4565,30.0,56.6,0.3937,-18.362
4566,30.0,56.7,0.3937,-18.374
4567,30.0,56.8,0.3937,-18.387
4568,30.0,56.9,0.3937,-18.4
4569,30.0,57.0,0.3937,-18.412
4570,30.0,57.1,0.3936,-18.425
4571,30.0,57.2,0.3936,-18.437
4572,30.0,57.3,0.3936,-18.45
4573,30.0,57.4,0.3936,-18.462
4574,30.0,57.5,0.3936,-18.475
4575,30.0,57.6,0.3936,-18.487
4576,30.0,57.7,0.3936,-18.5
4577,30.0,57.8,0.3935,-18.512
4578,30.0,57.9,0.3935,-18.525
4579,30.0,58.0,0.3935,-18.537
4580,30.0,58.1,0.3935,-18.549
4581,30.0,58.2,0.3935,-18.562
4582,30.0,58.3,0.3935,-18.574
4583,30.0,58.4,0.3935,-18.586
4584,30.0,58.5,0.3935,-18.599
4585,30.0,58.6,0.3934,-18.611
4586,30.0,58.7,0.3934,-18.623
4587,30.0,58.8,0.3934,-18.635
4588,30.0,58.9,0.3934,-18.648
4589,30.0,59.0,0.3934,-18.66
4590,30.0,59.1,0.3934,-18.672
4591,30.0,59.2,0.3934,-18.684
4592,30.0,59.3,0.3934,-18.696
4593,30.0,59.4,0.3933,-18.708
4594,30.0,59.5,0.3933,-18.721
4595,30.0,59.6,0.3933,-18.733
4596,30.0,59.7,0.3933,-18.745
4597,30.0,59.8,0.3933,-18.757
4598,30.0,59.9,0.3933,-18.769
4599,30.0,60.0,0.3933,-18.781
4600,30.0,60.1,0.3933,-18.793
4601,30.0,60.2,0.3933,-18.805
4602,30.0,60.3,0.3932,-18.817
4603,30.0,60.4,0.3932,-18.829
4604,30.0,60.5,0.3932,-18.84
4605,30.0,60.6,0.3932,-18.852
4606,30.0,60.7,0.3932,-18.864
4607,30.0,60.8,0.3932,-18.876
4608,30.0,60.9,0.3932,-18.888
4609,30.0,61.0,0.3932,-18.9
4610,30.0,61.1,0.3931,-18.912
4611,30.0,61.2,0.3931,-18.923
4612,30.0,61.3,0.3931,-18.935
4613,30.0,61.4,0.3931,-18.947
4614,30.0,61.5,0.3931,-18.958
4615,30.0,61.6,0.3931,-18.97
4616,30.0,61.7,0.3931,-18.982
4617,30.0,61.8,0.3931,-18.993
4618,30.0,61.9,0.3931,-19.005
4619,30.0,62.0,0.393,-19.017
4620,30.0,62.1,0.393,-19.028
4621,30.0,62.2,0.393,-19.04
4622,30.0,62.3,0.393,-19.051
4623,30.0,62.4,0.393,-19.063
4624,30.0,62.5,0.393,-19.074
4625,30.0,62.6,0.393,-19.086
4626,30.0,62.7,0.393,-19.097
4627,30.0,62.8,0.3929,-19.109
4628,30.0,62.9,0.3929,-19.12
4629,30.0,63.0,0.3929,-19.132
4630,30.0,63.1,0.3929,-19.143
4631,30.0,63.2,0.3929,-19.154
4632,30.0,63.3,0.3929,-19.166
4633,30.0,63.4,0.3929,-19.177
4634,30.0,63.5,0.3929,-19.188
4635,30.0,63.6,0.3929,-19.2
4636,30.0,63.7,0.3928,-19.211
4637,30.0,63.8,0.3928,-19.222
4638,30.0,63.9,0.3928,-19.233
4639,30.0,64.0,0.3928,-19.244
4640,30.0,64.1,0.3928,-19.255
4641,30.0,64.2,0.3928,-19.267
4642,30.0,64.3,0.3928,-19.278
4643,30.0,64.4,0.3928,-19.289
4644,30.0,64.5,0.3928,-19.3
4645,30.0,64.6,0.3927,-19.311
4646,30.0,64.7,0.3927,-19.322
4647,30.0,64.8,0.3927,-19.333
4648,30.0,64.9,0.3927,-19.344
4649,30.0,65.0,0.3927,-19.355
4650,30.0,65.1,0.3927,-19.366
4651,30.0,65.2,0.3927,-19.376
4652,30.0,65.3,0.3927,-19.387
4653,30.0,65.4,0.3927,-19.398
4654,30.0,65.5,0.3926,-19.409
4655,30.0,65.6,0.3926,-19.42
4656,30.0,65.7,0.3926,-19.43
4657,30.0,65.8,0.3926,-19.441
4658,30.0,65.9,0.3926,-19.452
4659,30.0,66.0,0.3926,-19.463
4660,30.0,66.1,0.3926,-19.473
4661,30.0,66.2,0.3926,-19.484
4662,30.0,66.3,0.3926,-19.495
4663,30.0,66.4,0.3925,-19.505
4664,30.0,66.5,0.3925,-19.516
4665,30.0,66.6,0.3925,-19.526
4666,30.0,66.7,0.3925,-19.537
4667,30.0,66.8,0.3925,-19.547
4668,30.0,66.9,0.3925,-19.558
4669,30.0,67.0,0.3925,-19.568
4670,30.0,67.1,0.3925,-19.579
4671,30.0,67.2,0.3925,-19.589
4672,30.0,67.3,0.3925,-19.6
4673,30.0,67.4,0.3924,-19.61
4674,30.0,67.5,0.3924,-19.62
4675,30.0,67.6,0.3924,-19.631
4676,30.0,67.7,0.3924,-19.641
4677,30.0,67.8,0.3924,-19.651
4678,30.0,67.9,0.3924,-19.662
4679,30.0,68.0,0.3924,-19.672
4680,30.0,68.1,0.3924,-19.682
4681,30.0,68.2,0.3924,-19.692
4682,30.0,68.3,0.3923,-19.702
4683,30.0,68.4,0.3923,-19.713
4684,30.0,68.5,0.3923,-19.723
4685,30.0,68.6,0.3923,-19.733
4686,30.0,68.7,0.3923,-19.743
4687,30.0,68.8,0.3923,-19.753
4688,30.0,68.9,0.3923,-19.763
4689,30.0,69.0,0.3923,-19.773
4690,30.0,69.1,0.3923,-19.784
4691,30.0,69.2,0.3923,-19.794
4692,30.0,69.3,0.3922,-19.804
4693,30.0,69.4,0.3922,-19.814
4694,30.0,69.5,0.3922,-19.824
4695,30.0,69.6,0.3922,-19.833
4696,30.0,69.7,0.3922,-19.843
4697,30.0,69.8,0.3922,-19.853
4698,30.0,69.9,0.3922,-19.863
4699,30.0,70.0,0.3922,-19.873
4700,30.0,70.1,0.3922,-19.883
4701,30.0,70.2,0.3922,-19.893
4702,30.0,70.3,0.3921,-19.903
4703,30.0,70.4,0.3921,-19.913
4704,30.0,70.5,0.3921,-19.923
4705,30.0,70.6,0.3921,-19.932
4706,30.0,70.7,0.3921,-19.942
4707,30.0,70.8,0.3921,-19.952
4708,30.0,70.9,0.3921,-19.962
4709,30.0,71.0,0.3921,-19.971
4710,30.0,71.1,0.3921,-19.981
4711,30.0,71.2,0.3921,-19.991
4712,30.0,71.3,0.392,-20.0
4713,30.0,71.4,0.392,-20.01
4714,30.0,71.5,0.392,-20.02
4715,30.0,71.6,0.392,-20.029
4716,30.0,71.7,0.392,-20.039
4717,30.0,71.8,0.392,-20.049
4718,30.0,71.9,0.392,-20.058
4719,30.0,72.0,0.392,-20.068
4720,30.0,72.1,0.392,-20.078
4721,30.0,72.2,0.392,-20.087
4722,30.0,72.3,0.392,-20.097
4723,30.0,72.4,0.3919,-20.106
4724,30.0,72.5,0.3919,-20.116
4725,30.0,72.6,0.3919,-20.125
4726,30.0,72.7,0.3919,-20.135
4727,30.0,72.8,0.3919,-20.144
4728,30.0,72.9,0.3919,-20.154
4729,30.0,73.0,0.3919,-20.163
4730,30.0,73.1,0.3919,-20.172
4731,30.0,73.2,0.3919,-20.182
4732,30.0,73.3,0.3919,-20.191
4733,30.0,73.4,0.3918,-20.201
4734,30.0,73.5,0.3918,-20.21
4735,30.0,73.6,0.3918,-20.219
4736,30.0,73.7,0.3918,-20.229
4737,30.0,73.8,0.3918,-20.238
4738,30.0,73.9,0.3918,-20.247
4739,30.0,74.0,0.3918,-20.257
4740,30.0,74.1,0.3918,-20.266
4741,30.0,74.2,0.3918,-20.275
4742,30.0,74.3,0.3918,-20.285
4743,30.0,74.4,0.3918,-20.294
4744,30.0,74.5,0.3917,-20.303
4745,30.0,74.6,0.3917,-20.312
4746,30.0,74.7,0.3917,-20.321
4747,30.0,74.8,0.3917,-20.331
4748,30.0,74.9,0.3917,-20.34
4749,30.0,75.0,0.3917,-20.349
4750,30.0,75.1,0.3917,-20.358
4751,30.0,75.2,0.3917,-20.367
4752,30.0,75.3,0.3917,-20.376
4753,30.0,75.4,0.3917,-20.386
4754,30.0,75.5,0.3917,-20.395
4755,30.0,75.6,0.3916,-20.404
4756,30.0,75.7,0.3916,-20.413
4757,30.0,75.8,0.3916,-20.422
4758,30.0,75.9,0.3916,-20.431
4759,30.0,76.0,0.3916,-20.44
4760,30.0,76.1,0.3916,-20.449
4761,30.0,76.2,0.3916,-20.458
4762,30.0,76.3,0.3916,-20.467
4763,30.0,76.4,0.3916,-20.476
4764,30.0,76.5,0.3916,-20.485
4765,30.0,76.6,0.3916,-20.493
4766,30.0,76.7,0.3915,-20.502
4767,30.0,76.8,0.3915,-20.511
4768,30.0,76.9,0.3915,-20.52
4769,30.0,77.0,0.3915,-20.529
4770,30.0,77.1,0.3915,-20.538
4771,30.0,77.2,0.3915,-20.547
4772,30.0,77.3,0.3915,-20.555
4773,30.0,77.4,0.3915,-20.564
4774,30.0,77.5,0.3915,-20.573
4775,30.0,77.6,0.3915,-20.582
4776,30.0,77.7,0.3915,-20.59
4777,30.0,77.8,0.3914,-20.599
4778,30.0,77.9,0.3914,-20.608
4779,30.0,78.0,0.3914,-20.616
4780,30.0,78.1,0.3914,-20.625
4781,30.0,78.2,0.3914,-20.634
4782,30.0,78.3,0.3914,-20.642
4783,30.0,78.4,0.3914,-20.651
4784,30.0,78.5,0.3914,-20.66
4785,30.0,78.6,0.3914,-20.668
4786,30.0,78.7,0.3914,-20.677
4787,30.0,78.8,0.3914,-20.685
4788,30.0,78.9,0.3913,-20.694
4789,30.0,79.0,0.3913,-20.702
4790,30.0,79.1,0.3913,-20.711
4791,30.0,79.2,0.3913,-20.719
4792,30.0,79.3,0.3913,-20.728
4793,30.0,79.4,0.3913,-20.736
4794,30.0,79.5,0.3913,-20.745
4795,30.0,79.6,0.3913,-20.753
4796,30.0,79.7,0.3913,-20.761
4797,30.0,79.8,0.3913,-20.77
4798,30.0,79.9,0.3913,-20.778
4799,30.0,80.0,0.3913,-20.786
4800,30.0,80.1,0.3912,-20.795
4801,30.0,80.2,0.3912,-20.803
4802,30.0,80.3,0.3912,-20.811
4803,30.0,80.4,0.3912,-20.819
4804,30.0,80.5,0.3912,-20.828
4805,30.0,80.6,0.3912,-20.836
4806,30.0,80.7,0.3912,-20.844
4807,30.0,80.8,0.3912,-20.853
4808,30.0,80.9,0.3912,-20.861
4809,30.0,81.0,0.3912,-20.869
4810,30.0,81.1,0.3912,-20.877
4811,30.0,81.2,0.3912,-20.885
4812,30.0,81.3,0.3911,-20.893
4813,30.0,81.4,0.3911,-20.901
4814,30.0,81.5,0.3911,-20.909
4815,30.0,81.6,0.3911,-20.917
4816,30.0,81.7,0.3911,-20.925
4817,30.0,81.8,0.3911,-20.933
4818,30.0,81.9,0.3911,-20.941
4819,30.0,82.0,0.3911,-20.949
4820,30.0,82.1,0.3911,-20.957
4821,30.0,82.2,0.3911,-20.965
4822,30.0,82.3,0.3911,-20.973
4823,30.0,82.4,0.3911,-20.981
4824,30.0,82.5,0.3911,-20.989
4825,30.0,82.6,0.391,-20.997
4826,30.0,82.7,0.391,-21.004
4827,30.0,82.8,0.391,-21.012
4828,30.0,82.9,0.391,-21.02
4829,30.0,83.0,0.391,-21.028
4830,30.0,83.1,0.391,-21.035
4831,30.0,83.2,0.391,-21.043
4832,30.0,83.3,0.391,-21.051
4833,30.0,83.4,0.391,-21.059
4834,30.0,83.5,0.391,-21.066
4835,30.0,83.6,0.391,-21.074
4836,30.0,83.7,0.391,-21.081
4837,30.0,83.8,0.391,-21.089
4838,30.0,83.9,0.3909,-21.097
4839,30.0,84.0,0.3909,-21.104
4840,30.0,84.1,0.3909,-21.112
4841,30.0,84.2,0.3909,-21.119
4842,30.0,84.3,0.3909,-21.127
4843,30.0,84.4,0.3909,-21.134
4844,30.0,84.5,0.3909,-21.142
4845,30.0,84.6,0.3909,-21.149
4846,30.0,84.7,0.3909,-21.156
4847,30.0,84.8,0.3909,-21.164
4848,30.0,84.9,0.3909,-21.171
4849,30.0,85.0,0.3909,-21.179
4850,30.0,85.1,0.3909,-21.186
4851,30.0,85.2,0.3908,-21.193
4852,30.0,85.3,0.3908,-21.2
4853,30.0,85.4,0.3908,-21.208
4854,30.0,85.5,0.3908,-21.215
4855,30.0,85.6,0.3908,-21.222
4856,30.0,85.7,0.3908,-21.23
4857,30.0,85.8,0.3908,-21.237
4858,30.0,85.9,0.3908,-21.244
4859,30.0,86.0,0.3908,-21.251
4860,30.0,86.1,0.3908,-21.258
4861,30.0,86.2,0.3908,-21.265
4862,30.0,86.3,0.3908,-21.272
4863,30.0,86.4,0.3908,-21.279
4864,30.0,86.5,0.3908,-21.286
4865,30.0,86.6,0.3907,-21.294
4866,30.0,86.7,0.3907,-21.301
4867,30.0,86.8,0.3907,-21.308
4868,30.0,86.9,0.3907,-21.315
4869,30.0,87.0,0.3907,-21.321
4870,30.0,87.1,0.3907,-21.328
4871,30.0,87.2,0.3907,-21.335
4872,30.0,87.3,0.3907,-21.342
4873,30.0,87.4,0.3907,-21.349
4874,30.0,87.5,0.3907,-21.356
4875,30.0,87.6,0.3907,-21.363
4876,30.0,87.7,0.3907,-21.369
4877,30.0,87.8,0.3907,-21.376
4878,30.0,87.9,0.3907,-21.383
4879,30.0,88.0,0.3906,-21.39
4880,30.0,88.1,0.3906,-21.396
4881,30.0,88.2,0.3906,-21.403
4882,30.0,88.3,0.3906,-21.41
4883,30.0,88.4,0.3906,-21.416
4884,30.0,88.5,0.3906,-21.423
4885,30.0,88.6,0.3906,-21.43
4886,30.0,88.7,0.3906,-21.436
4887,30.0,88.8,0.3906,-21.443
4888,30.0,88.9,0.3906,-21.449
4889,30.0,89.0,0.3906,-21.456
4890,30.0,89.1,0.3906,-21.462
4891,30.0,89.2,0.3906,-21.469
4892,30.0,89.3,0.3906,-21.475
4893,30.0,89.4,0.3906,-21.482
4894,30.0,89.5,0.3905,-21.488
4895,30.0,89.6,0.3905,-21.495
4896,30.0,89.7,0.3905,-21.501
4897,30.0,89.8,0.3905,-21.507
4898,30.0,89.9,0.3905,-21.514
4899,30.0,90.0,0.3905,-21.52
4900,30.0,90.1,0.3905,-21.526
4901,30.0,90.2,0.3905,-21.533
4902,30.0,90.3,0.3905,-21.539
4903,30.0,90.4,0.3905,-21.545
4904,30.0,90.5,0.3905,-21.551
4905,30.0,90.6,0.3905,-21.557
4906,30.0,90.7,0.3905,-21.564
4907,30.0,90.8,0.3905,-21.57
4908,30.0,90.9,0.3905,-21.576
4909,30.0,91.0,0.3905,-21.582
4910,30.0,91.1,0.3904,-21.588
4911,30.0,91.2,0.3904,-21.594
4912,30.0,91.3,0.3904,-21.6
4913,30.0,91.4,0.3904,-21.606
4914,30.0,91.5,0.3904,-21.612
4915,30.0,91.6,0.3904,-21.618
4916,30.0,91.7,0.3904,-21.624
4917,30.0,91.8,0.3904,-21.63
4918,30.0,91.9,0.3904,-21.636
4919,30.0,92.0,0.3904,-21.642
4920,30.0,92.1,0.3904,-21.648
4921,30.0,92.2,0.3904,-21.654
4922,30.0,92.3,0.3904,-21.66
4923,30.0,92.4,0.3904,-21.665
4924,30.0,92.5,0.3904,-21.671
4925,30.0,92.6,0.3904,-21.677
4926,30.0,92.7,0.3904,-21.683
4927,30.0,92.8,0.3903,-21.689
4928,30.0,92.9,0.3903,-21.694
4929,30.0,93.0,0.3903,-21.7
4930,30.0,93.1,0.3903,-21.706
4931,30.0,93.2,0.3903,-21.712
4932,30.0,93.3,0.3903,-21.717
4933,30.0,93.4,0.3903,-21.723
4934,30.0,93.5,0.3903,-21.728
4935,30.0,93.6,0.3903,-21.734
4936,30.0,93.7,0.3903,-21.74
4937,30.0,93.8,0.3903,-21.745
4938,30.0,93.9,0.3903,-21.751
4939,30.0,94.0,0.3903,-21.757
4940,30.0,94.1,0.3903,-21.762
4941,30.0,94.2,0.3903,-21.768
4942,30.0,94.3,0.3903,-21.773
4943,30.0,94.4,0.3903,-21.779
4944,30.0,94.5,0.3903,-21.784
4945,30.0,94.6,0.3902,-21.79
4946,30.0,94.7,0.3902,-21.795
4947,30.0,94.8,0.3902,-21.801
4948,30.0,94.9,0.3902,-21.806
4949,30.0,95.0,0.3902,-21.811
4950,30.0,95.1,0.3902,-21.817
4951,30.0,95.2,0.3902,-21.822
4952,30.0,95.3,0.3902,-21.827
4953,30.0,95.4,0.3902,-21.833
4954,30.0,95.5,0.3902,-21.838
4955,30.0,95.6,0.3902,-21.843
4956,30.0,95.7,0.3902,-21.849
4957,30.0,95.8,0.3902,-21.854
4958,30.0,95.9,0.3902,-21.859
4959,30.0,96.0,0.3902,-21.864
4960,30.0,96.1,0.3902,-21.869
4961,30.0,96.2,0.3902,-21.875
4962,30.0,96.3,0.3902,-21.88
4963,30.0,96.4,0.3901,-21.885
4964,30.0,96.5,0.3901,-21.89
4965,30.0,96.6,0.3901,-21.895
4966,30.0,96.7,0.3901,-21.9
4967,30.0,96.8,0.3901,-21.905
4968,30.0,96.9,0.3901,-21.911
4969,30.0,97.0,0.3901,-21.916
4970,30.0,97.1,0.3901,-21.921
4971,30.0,97.2,0.3901,-21.926
4972,30.0,97.3,0.3901,-21.931
4973,30.0,97.4,0.3901,-21.936
4974,30.0,97.5,0.3901,-21.941
4975,30.0,97.6,0.3901,-21.946
4976,30.0,97.7,0.3901,-21.951
4977,30.0,97.8,0.3901,-21.956
4978,30.0,97.9,0.3901,-21.961
4979,30.0,98.0,0.3901,-21.965
4980,30.0,98.1,0.3901,-21.97
4981,30.0,98.2,0.3901,-21.975
4982,30.0,98.3,0.3901,-21.98
4983,30.0,98.4,0.39,-21.985
4984,30.0,98.5,0.39,-21.99
4985,30.0,98.6,0.39,-21.995
4986,30.0,98.7,0.39,-21.999
4987,30.0,98.8,0.39,-22.004
4988,30.0,98.9,0.39,-22.009
4989,30.0,99.0,0.39,-22.014
4990,30.0,99.1,0.39,-22.018
4991,30.0,99.2,0.39,-22.023
4992,30.0,99.3,0.39,-22.028
4993,30.0,99.4,0.39,-22.033
4994,30.0,99.5,0.39,-22.037
4995,30.0,99.6,0.39,-22.042
4996,30.0,99.7,0.39,-22.046
4997,30.0,99.8,0.39,-22.051
4998,30.0,99.9,0.39,-22.056
4999,30.0,100.0,0.39,-22.06
5000,32.5,0.1,0.41,-0.123
5001,32.5,0.2,0.4099,-0.247
5002,32.5,0.3,0.4099,-0.368
5003,32.5,0.4,0.4098,-0.487
5004,32.5,0.5,0.4098,-0.604
5005,32.5,0.6,0.4097,-0.72
5006,32.5,0.7,0.4097,-0.832
5007,32.5,0.8,0.4096,-0.941
5008,32.5,0.9,0.4096,-1.051
5009,32.5,1.0,0.4095,-1.158
5010,32.5,1.1,0.4094,-1.262
5011,32.5,1.2,0.4094,-1.368
5012,32.5,1.3,0.4093,-1.469
5013,32.5,1.4,0.4093,-1.569
5014,32.5,1.5,0.4092,-1.67
5015,32.5,1.6,0.4091,-1.77
5016,32.5,1.7,0.4091,-1.864
5017,32.5,1.8,0.409,-1.958
5018,32.5,1.9,0.4089,-2.054
5019,32.5,2.0,0.4089,-2.149
5020,32.5,2.1,0.4088,-2.242
5021,32.5,2.2,0.4088,-2.33
5022,32.5,2.3,0.4087,-2.418
5023,32.5,2.4,0.4086,-2.508
5024,32.5,2.5,0.4086,-2.597
5025,32.5,2.6,0.4085,-2.685
5026,32.5,2.7,0.4084,-2.772
5027,32.5,2.8,0.4084,-2.857
5028,32.5,2.9,0.4083,-2.939
5029,32.5,3.0,0.4083,-3.02
5030,32.5,3.1,0.4082,-3.102
5031,32.5,3.2,0.4081,-3.185
5032,32.5,3.3,0.4081,-3.266
5033,32.5,3.4,0.408,-3.348
5034,32.5,3.5,0.4079,-3.429
5035,32.5,3.6,0.4079,-3.508
5036,32.5,3.7,0.4078,-3.587
5037,32.5,3.8,0.4078,-3.663
5038,32.5,3.9,0.4077,-3.737
5039,32.5,4.0,0.4077,-3.811
5040,32.5,4.1,0.4076,-3.885
5041,32.5,4.2,0.4075,-3.959
5042,32.5,4.3,0.4075,-4.034
5043,32.5,4.4,0.4074,-4.108
5044,32.5,4.5,0.4074,-4.182
5045,32.5,4.6,0.4073,-4.256
5046,32.5,4.7,0.4072,-4.33
