,z,t,theta_train,psi_train
1867,14.299999999999995,26.78,0.3219,-12.422
1868,14.299999999999995,27.191,0.3216,-12.452
1869,14.299999999999995,27.608,0.3214,-12.481
1870,14.299999999999995,28.032,0.3211,-12.509
1871,14.299999999999995,28.462,0.3209,-12.537
1872,14.299999999999995,28.899,0.3207,-12.563
1873,14.299999999999995,29.343,0.3205,-12.59
1874,14.299999999999995,29.793,0.3203,-12.615
1875,14.299999999999995,30.251,0.32,-12.64
1876,14.299999999999995,30.715,0.3198,-12.665
1877,14.299999999999995,31.186,0.3196,-12.689
1878,14.299999999999995,31.665,0.3194,-12.713
1879,14.299999999999995,32.151,0.3192,-12.737
1880,14.299999999999995,32.645,0.319,-12.76
1881,14.299999999999995,33.146,0.3189,-12.784
1882,14.299999999999995,33.654,0.3187,-12.806
1883,14.299999999999995,34.171,0.3185,-12.829
1884,14.299999999999995,34.695,0.3183,-12.852
1885,14.299999999999995,35.228,0.3181,-12.875
1886,14.299999999999995,35.769,0.3179,-12.897
1887,14.299999999999995,36.318,0.3177,-12.92
1888,14.299999999999995,36.875,0.3175,-12.943
1889,14.299999999999995,37.441,0.3173,-12.965
1890,14.299999999999995,38.016,0.3172,-12.987
1891,14.299999999999995,38.599,0.317,-13.01
1892,14.299999999999995,39.192,0.3168,-13.032
1893,14.299999999999995,39.793,0.3166,-13.054
1894,14.299999999999995,40.404,0.3164,-13.076
1895,14.299999999999995,41.024,0.3162,-13.097
1896,14.299999999999995,41.654,0.3161,-13.119
1897,14.299999999999995,42.293,0.3159,-13.141
1898,14.299999999999995,42.942,0.3157,-13.162
1899,14.299999999999995,43.601,0.3155,-13.183
1900,14.299999999999995,44.271,0.3154,-13.204
1901,14.299999999999995,44.95,0.3152,-13.224
1902,14.299999999999995,45.64,0.315,-13.245
1903,14.299999999999995,46.341,0.3149,-13.265
1904,14.299999999999995,47.052,0.3147,-13.285
1905,14.299999999999995,47.774,0.3145,-13.304
1906,14.299999999999995,48.507,0.3144,-13.323
1907,14.299999999999995,49.252,0.3142,-13.341
1908,14.299999999999995,50.008,0.3141,-13.358
1909,14.299999999999995,50.775,0.3139,-13.375
1910,14.299999999999995,51.555,0.3138,-13.392
1911,14.299999999999995,52.346,0.3137,-13.408
1912,14.299999999999995,53.15,0.3135,-13.423
1913,14.299999999999995,53.965,0.3134,-13.439
1914,14.299999999999995,54.794,0.3133,-13.454
1915,14.299999999999995,55.635,0.3132,-13.469
1916,14.299999999999995,56.489,0.313,-13.484
1917,14.299999999999995,57.356,0.3129,-13.498
1918,14.299999999999995,58.236,0.3128,-13.512
1919,14.299999999999995,59.13,0.3127,-13.525
1920,14.299999999999995,60.037,0.3126,-13.538
1921,14.299999999999995,60.959,0.3125,-13.551
1922,14.299999999999995,61.895,0.3124,-13.564
1923,14.299999999999995,62.845,0.3123,-13.576
1924,14.299999999999995,63.809,0.3122,-13.589
1925,14.299999999999995,64.789,0.3121,-13.601
1926,14.299999999999995,65.783,0.312,-13.613
1927,14.299999999999995,66.793,0.3119,-13.626
1928,14.299999999999995,67.818,0.3118,-13.638
1929,14.299999999999995,68.859,0.3117,-13.65
1930,14.299999999999995,69.916,0.3116,-13.662
1931,14.299999999999995,70.989,0.3115,-13.673
1932,14.299999999999995,72.078,0.3114,-13.685
1933,14.299999999999995,73.185,0.3113,-13.697
1934,14.299999999999995,74.308,0.3112,-13.709
1935,14.299999999999995,75.449,0.3111,-13.72
1936,14.299999999999995,76.607,0.311,-13.732
1937,14.299999999999995,77.783,0.3109,-13.743
1938,14.299999999999995,78.976,0.3108,-13.754
1939,14.299999999999995,80.189,0.3107,-13.766
1940,14.299999999999995,81.419,0.3106,-13.777
1941,14.299999999999995,82.669,0.3105,-13.787
1942,14.299999999999995,83.938,0.3104,-13.798
1943,14.299999999999995,85.226,0.3104,-13.808
1944,14.299999999999995,86.534,0.3103,-13.817
1945,14.299999999999995,87.863,0.3102,-13.827
1946,14.299999999999995,89.211,0.3101,-13.836
1947,14.299999999999995,90.581,0.31,-13.845
1948,14.299999999999995,91.971,0.31,-13.853
1949,14.299999999999995,93.382,0.3099,-13.862
1950,14.299999999999995,94.816,0.3098,-13.87
1951,14.299999999999995,96.271,0.3098,-13.878
1952,14.299999999999995,97.749,0.3097,-13.885
1953,14.299999999999995,99.249,0.3096,-13.893
1954,14.299999999999995,100.772,0.3096,-13.9
1955,14.299999999999995,102.319,0.3095,-13.907
1956,14.299999999999995,103.89,0.3095,-13.915
1957,14.299999999999995,105.484,0.3094,-13.922
1958,14.299999999999995,107.103,0.3093,-13.929
1959,14.299999999999995,108.747,0.3093,-13.935
1960,14.299999999999995,110.416,0.3092,-13.942
1961,14.299999999999995,112.111,0.3092,-13.948
1962,14.299999999999995,113.832,0.3091,-13.954
1963,14.299999999999995,115.579,0.3091,-13.96
1964,14.299999999999995,117.353,0.309,-13.966
1965,14.299999999999995,119.154,0.309,-13.972
1966,14.299999999999995,120.983,0.3089,-13.977
1967,14.299999999999995,122.84,0.3089,-13.982
1968,14.299999999999995,124.726,0.3089,-13.988
1969,14.299999999999995,126.64,0.3088,-13.993
1970,14.299999999999995,128.584,0.3088,-13.999
1971,14.299999999999995,130.558,0.3087,-14.004
1972,14.299999999999995,132.561,0.3087,-14.009
1973,14.299999999999995,134.596,0.3086,-14.015
1974,14.299999999999995,136.662,0.3086,-14.02
1975,14.299999999999995,138.76,0.3085,-14.025
1976,14.299999999999995,140.889,0.3085,-14.03
1977,14.299999999999995,143.052,0.3085,-14.035
1978,14.299999999999995,145.248,0.3084,-14.04
1979,14.299999999999995,147.477,0.3084,-14.045
1980,14.299999999999995,149.741,0.3083,-14.049
1981,14.299999999999995,152.039,0.3083,-14.054
1982,14.299999999999995,154.373,0.3083,-14.058
1983,14.299999999999995,156.742,0.3082,-14.062
1984,14.299999999999995,159.148,0.3082,-14.066
1985,14.299999999999995,161.591,0.3082,-14.07
1986,14.299999999999995,164.071,0.3081,-14.074
1987,14.299999999999995,166.589,0.3081,-14.078
1988,14.299999999999995,169.146,0.3081,-14.083
1989,14.299999999999995,171.742,0.308,-14.086
1990,14.299999999999995,174.378,0.308,-14.09
1991,14.299999999999995,177.055,0.308,-14.094
1992,14.299999999999995,179.772,0.3079,-14.098
1993,14.299999999999995,182.532,0.3079,-14.101
1994,14.299999999999995,185.333,0.3079,-14.105
1995,14.299999999999995,188.178,0.3079,-14.108
1996,14.299999999999995,191.066,0.3078,-14.112
1997,14.299999999999995,193.999,0.3078,-14.115
1998,14.299999999999995,196.977,0.3078,-14.118
1999,14.299999999999995,200.0,0.3077,-14.121
2000,15.700000000000005,0.1,0.4097,-0.499
2001,15.700000000000005,0.102,0.4097,-0.508
2002,15.700000000000005,0.103,0.4097,-0.513
2003,15.700000000000005,0.105,0.4096,-0.522
2004,15.700000000000005,0.106,0.4096,-0.527
2005,15.700000000000005,0.108,0.4096,-0.536
2006,15.700000000000005,0.11,0.4096,-0.545
2007,15.700000000000005,0.111,0.4096,-0.549
2008,15.700000000000005,0.113,0.4096,-0.558
2009,15.700000000000005,0.115,0.4096,-0.567
2010,15.700000000000005,0.116,0.4096,-0.571
2011,15.700000000000005,0.118,0.4096,-0.58
2012,15.700000000000005,0.12,0.4096,-0.588
2013,15.700000000000005,0.122,0.4095,-0.597
2014,15.700000000000005,0.124,0.4095,-0.606
2015,15.700000000000005,0.126,0.4095,-0.615
2016,15.700000000000005,0.128,0.4095,-0.624
2017,15.700000000000005,0.13,0.4095,-0.633
2018,15.700000000000005,0.132,0.4095,-0.642
2019,15.700000000000005,0.134,0.4095,-0.651
2020,15.700000000000005,0.136,0.4094,-0.66
2021,15.700000000000005,0.138,0.4094,-0.669
2022,15.700000000000005,0.14,0.4094,-0.677
2023,15.700000000000005,0.142,0.4094,-0.686
2024,15.700000000000005,0.144,0.4094,-0.694
2025,15.700000000000005,0.146,0.4094,-0.703
2026,15.700000000000005,0.149,0.4094,-0.715
2027,15.700000000000005,0.151,0.4093,-0.723
2028,15.700000000000005,0.153,0.4093,-0.731
2029,15.700000000000005,0.156,0.4093,-0.744
2030,15.700000000000005,0.158,0.4093,-0.752
2031,15.700000000000005,0.16,0.4093,-0.761
2032,15.700000000000005,0.163,0.4092,-0.774
2033,15.700000000000005,0.165,0.4092,-0.782
2034,15.700000000000005,0.168,0.4092,-0.795
2035,15.700000000000005,0.17,0.4092,-0.804
2036,15.700000000000005,0.173,0.4092,-0.816
2037,15.700000000000005,0.176,0.4091,-0.829
2038,15.700000000000005,0.178,0.4091,-0.837
2039,15.700000000000005,0.181,0.4091,-0.85
2040,15.700000000000005,0.184,0.4091,-0.862
2041,15.700000000000005,0.187,0.4091,-0.874
2042,15.700000000000005,0.19,0.409,-0.886
2043,15.700000000000005,0.193,0.409,-0.898
2044,15.700000000000005,0.195,0.409,-0.905
2045,15.700000000000005,0.198,0.409,-0.917
2046,15.700000000000005,0.202,0.4089,-0.932
2047,15.700000000000005,0.205,0.4089,-0.944
2048,15.700000000000005,0.208,0.4089,-0.956
2049,15.700000000000005,0.211,0.4089,-0.968
2050,15.700000000000005,0.214,0.4088,-0.98
2051,15.700000000000005,0.217,0.4088,-0.993
2052,15.700000000000005,0.221,0.4088,-1.009
2053,15.700000000000005,0.224,0.4087,-1.021
2054,15.700000000000005,0.228,0.4087,-1.037
2055,15.700000000000005,0.231,0.4087,-1.049
2056,15.700000000000005,0.235,0.4086,-1.064
2057,15.700000000000005,0.238,0.4086,-1.076
2058,15.700000000000005,0.242,0.4086,-1.091
2059,15.700000000000005,0.246,0.4085,-1.106
2060,15.700000000000005,0.249,0.4085,-1.117
2061,15.700000000000005,0.253,0.4085,-1.131
2062,15.700000000000005,0.257,0.4084,-1.146
2063,15.700000000000005,0.261,0.4084,-1.16
2064,15.700000000000005,0.265,0.4084,-1.175
2065,15.700000000000005,0.269,0.4083,-1.189
2066,15.700000000000005,0.273,0.4083,-1.204
2067,15.700000000000005,0.277,0.4082,-1.219
2068,15.700000000000005,0.282,0.4082,-1.238
2069,15.700000000000005,0.286,0.4081,-1.253
2070,15.700000000000005,0.29,0.4081,-1.268
2071,15.700000000000005,0.295,0.408,-1.287
2072,15.700000000000005,0.299,0.408,-1.302
2073,15.700000000000005,0.304,0.4079,-1.32
2074,15.700000000000005,0.309,0.4079,-1.338
2075,15.700000000000005,0.313,0.4079,-1.352
2076,15.700000000000005,0.318,0.4078,-1.37
2077,15.700000000000005,0.323,0.4078,-1.387
2078,15.700000000000005,0.328,0.4077,-1.404
2079,15.700000000000005,0.333,0.4077,-1.421
2080,15.700000000000005,0.338,0.4076,-1.437
2081,15.700000000000005,0.343,0.4076,-1.454
2082,15.700000000000005,0.349,0.4075,-1.474
2083,15.700000000000005,0.354,0.4074,-1.491
2084,15.700000000000005,0.359,0.4074,-1.508
2085,15.700000000000005,0.365,0.4073,-1.528
2086,15.700000000000005,0.371,0.4072,-1.549
2087,15.700000000000005,0.376,0.4072,-1.566
2088,15.700000000000005,0.382,0.4071,-1.587
2089,15.700000000000005,0.388,0.407,-1.608
2090,15.700000000000005,0.394,0.407,-1.628
2091,15.700000000000005,0.4,0.4069,-1.648
2092,15.700000000000005,0.406,0.4068,-1.668
2093,15.700000000000005,0.412,0.4067,-1.688
2094,15.700000000000005,0.419,0.4067,-1.71
2095,15.700000000000005,0.425,0.4066,-1.729
2096,15.700000000000005,0.432,0.4065,-1.751
2097,15.700000000000005,0.438,0.4065,-1.77
2098,15.700000000000005,0.445,0.4064,-1.791
2099,15.700000000000005,0.452,0.4063,-1.812
2100,15.700000000000005,0.459,0.4062,-1.833
2101,15.700000000000005,0.466,0.4062,-1.854
2102,15.700000000000005,0.473,0.4061,-1.875
2103,15.700000000000005,0.48,0.406,-1.897
2104,15.700000000000005,0.488,0.4059,-1.921
2105,15.700000000000005,0.495,0.4058,-1.943
2106,15.700000000000005,0.503,0.4057,-1.968
2107,15.700000000000005,0.51,0.4056,-1.99
2108,15.700000000000005,0.518,0.4055,-2.015
2109,15.700000000000005,0.526,0.4054,-2.039
2110,15.700000000000005,0.534,0.4053,-2.063
2111,15.700000000000005,0.542,0.4052,-2.087
2112,15.700000000000005,0.551,0.4051,-2.114
2113,15.700000000000005,0.559,0.405,-2.137
2114,15.700000000000005,0.568,0.4049,-2.163
2115,15.700000000000005,0.576,0.4048,-2.186
2116,15.700000000000005,0.585,0.4047,-2.21
2117,15.700000000000005,0.594,0.4046,-2.235
2118,15.700000000000005,0.603,0.4045,-2.259
2119,15.700000000000005,0.613,0.4043,-2.286
2120,15.700000000000005,0.622,0.4042,-2.309
2121,15.700000000000005,0.632,0.4041,-2.336
2122,15.700000000000005,0.641,0.404,-2.36
2123,15.700000000000005,0.651,0.4039,-2.387
2124,15.700000000000005,0.661,0.4037,-2.414
2125,15.700000000000005,0.671,0.4036,-2.442
2126,15.700000000000005,0.682,0.4034,-2.472
2127,15.700000000000005,0.692,0.4033,-2.499
2128,15.700000000000005,0.703,0.4031,-2.529
2129,15.700000000000005,0.713,0.403,-2.556
2130,15.700000000000005,0.724,0.4028,-2.586
2131,15.700000000000005,0.736,0.4027,-2.618
2132,15.700000000000005,0.747,0.4025,-2.646
2133,15.700000000000005,0.758,0.4024,-2.675
2134,15.700000000000005,0.77,0.4022,-2.705
2135,15.700000000000005,0.782,0.4021,-2.734
2136,15.700000000000005,0.794,0.402,-2.763
2137,15.700000000000005,0.806,0.4018,-2.792
2138,15.700000000000005,0.818,0.4017,-2.82
2139,15.700000000000005,0.831,0.4015,-2.85
2140,15.700000000000005,0.844,0.4014,-2.88
2141,15.700000000000005,0.857,0.4012,-2.909
2142,15.700000000000005,0.87,0.401,-2.939
2143,15.700000000000005,0.883,0.4009,-2.968
2144,15.700000000000005,0.897,0.4007,-3.001
2145,15.700000000000005,0.91,0.4005,-3.031
2146,15.700000000000005,0.924,0.4003,-3.064
2147,15.700000000000005,0.939,0.4001,-3.099
2148,15.700000000000005,0.953,0.3999,-3.132
2149,15.700000000000005,0.968,0.3997,-3.168
2150,15.700000000000005,0.982,0.3995,-3.2
2151,15.700000000000005,0.997,0.3993,-3.235
2152,15.700000000000005,1.013,0.399,-3.271
2153,15.700000000000005,1.028,0.3988,-3.305
2154,15.700000000000005,1.044,0.3986,-3.34
2155,15.700000000000005,1.06,0.3984,-3.375
2156,15.700000000000005,1.076,0.3982,-3.409
2157,15.700000000000005,1.093,0.398,-3.444
2158,15.700000000000005,1.11,0.3978,-3.479
2159,15.700000000000005,1.127,0.3976,-3.513
2160,15.700000000000005,1.144,0.3974,-3.546
2161,15.700000000000005,1.162,0.3972,-3.581
2162,15.700000000000005,1.179,0.397,-3.613
2163,15.700000000000005,1.198,0.3968,-3.649
2164,15.700000000000005,1.216,0.3966,-3.683
2165,15.700000000000005,1.235,0.3963,-3.718
2166,15.700000000000005,1.254,0.3961,-3.755
2167,15.700000000000005,1.273,0.3958,-3.791
2168,15.700000000000005,1.292,0.3956,-3.828
2169,15.700000000000005,1.312,0.3953,-3.867
2170,15.700000000000005,1.332,0.395,-3.906
2171,15.700000000000005,1.353,0.3947,-3.947
2172,15.700000000000005,1.374,0.3944,-3.988
2173,15.700000000000005,1.395,0.3942,-4.029
2174,15.700000000000005,1.416,0.3939,-4.069
2175,15.700000000000005,1.438,0.3936,-4.11
2176,15.700000000000005,1.46,0.3933,-4.151
2177,15.700000000000005,1.482,0.393,-4.191
2178,15.700000000000005,1.505,0.3927,-4.232
2179,15.700000000000005,1.528,0.3925,-4.272
2180,15.700000000000005,1.552,0.3922,-4.313
2181,15.700000000000005,1.575,0.3919,-4.351
2182,15.700000000000005,1.599,0.3916,-4.39
2183,15.700000000000005,1.624,0.3914,-4.43
2184,15.700000000000005,1.649,0.3911,-4.469
2185,15.700000000000005,1.674,0.3908,-4.507
2186,15.700000000000005,1.7,0.3905,-4.547
2187,15.700000000000005,1.726,0.3903,-4.586
2188,15.700000000000005,1.753,0.39,-4.626
2189,15.700000000000005,1.779,0.3897,-4.665
2190,15.700000000000005,1.807,0.3894,-4.707
2191,15.700000000000005,1.835,0.389,-4.75
2192,15.700000000000005,1.863,0.3887,-4.793
2193,15.700000000000005,1.891,0.3883,-4.836
2194,15.700000000000005,1.92,0.388,-4.881
2195,15.700000000000005,1.95,0.3876,-4.928
2196,15.700000000000005,1.98,0.3872,-4.974
2197,15.700000000000005,2.01,0.3869,-5.02
2198,15.700000000000005,2.041,0.3865,-5.068
2199,15.700000000000005,2.072,0.3861,-5.114
2200,15.700000000000005,2.104,0.3857,-5.162
2201,15.700000000000005,2.136,0.3854,-5.209
2202,15.700000000000005,2.169,0.385,-5.256
2203,15.700000000000005,2.202,0.3846,-5.302
2204,15.700000000000005,2.236,0.3843,-5.348
2205,15.700000000000005,2.271,0.3839,-5.395
2206,15.700000000000005,2.305,0.3835,-5.439
2207,15.700000000000005,2.341,0.3832,-5.484
2208,15.700000000000005,2.377,0.3828,-5.529
2209,15.700000000000005,2.413,0.3825,-5.572
2210,15.700000000000005,2.45,0.3821,-5.616
2211,15.700000000000005,2.488,0.3818,-5.66
2212,15.700000000000005,2.526,0.3814,-5.704
2213,15.700000000000005,2.565,0.3811,-5.748
2214,15.700000000000005,2.604,0.3807,-5.792
2215,15.700000000000005,2.644,0.3804,-5.837
2216,15.700000000000005,2.685,0.38,-5.882
2217,15.700000000000005,2.726,0.3796,-5.929
2218,15.700000000000005,2.768,0.3792,-5.977
2219,15.700000000000005,2.81,0.3788,-6.025
2220,15.700000000000005,2.853,0.3783,-6.075
2221,15.700000000000005,2.897,0.3779,-6.126
2222,15.700000000000005,2.942,0.3774,-6.178
2223,15.700000000000005,2.987,0.377,-6.23
2224,15.700000000000005,3.033,0.3765,-6.283
2225,15.700000000000005,3.079,0.3761,-6.336
2226,15.700000000000005,3.126,0.3756,-6.389
2227,15.700000000000005,3.174,0.3751,-6.442
2228,15.700000000000005,3.223,0.3747,-6.496
2229,15.700000000000005,3.273,0.3742,-6.549
2230,15.700000000000005,3.323,0.3738,-6.601
2231,15.700000000000005,3.374,0.3733,-6.652
2232,15.700000000000005,3.426,0.3729,-6.704
2233,15.700000000000005,3.478,0.3724,-6.753
2234,15.700000000000005,3.532,0.372,-6.804
2235,15.700000000000005,3.586,0.3716,-6.853
2236,15.700000000000005,3.641,0.3711,-6.901
2237,15.700000000000005,3.697,0.3707,-6.949
2238,15.700000000000005,3.754,0.3703,-6.998
2239,15.700000000000005,3.811,0.3699,-7.045
2240,15.700000000000005,3.87,0.3695,-7.094
2241,15.700000000000005,3.929,0.369,-7.141
2242,15.700000000000005,3.989,0.3686,-7.19
2243,15.700000000000005,4.051,0.3682,-7.239
2244,15.700000000000005,4.113,0.3678,-7.288
2245,15.700000000000005,4.176,0.3673,-7.337
2246,15.700000000000005,4.24,0.3669,-7.387
2247,15.700000000000005,4.305,0.3664,-7.438
2248,15.700000000000005,4.371,0.366,-7.49
2249,15.700000000000005,4.438,0.3655,-7.543
2250,15.700000000000005,4.506,0.365,-7.597
2251,15.700000000000005,4.575,0.3645,-7.653
2252,15.700000000000005,4.646,0.364,-7.709
2253,15.700000000000005,4.717,0.3635,-7.766
2254,15.700000000000005,4.789,0.3629,-7.823
2255,15.700000000000005,4.863,0.3624,-7.881
2256,15.700000000000005,4.938,0.3619,-7.939
2257,15.700000000000005,5.013,0.3614,-7.996
2258,15.700000000000005,5.09,0.3608,-8.053
2259,15.700000000000005,5.168,0.3603,-8.109
2260,15.700000000000005,5.248,0.3598,-8.166
2261,15.700000000000005,5.328,0.3593,-8.221
2262,15.700000000000005,5.41,0.3588,-8.276
2263,15.700000000000005,5.493,0.3583,-8.329
2264,15.700000000000005,5.577,0.3578,-8.382
2265,15.700000000000005,5.663,0.3574,-8.434
2266,15.700000000000005,5.75,0.3569,-8.486
2267,15.700000000000005,5.838,0.3564,-8.537
2268,15.700000000000005,5.928,0.356,-8.588
2269,15.700000000000005,6.019,0.3555,-8.638
2270,15.700000000000005,6.111,0.3551,-8.688
2271,15.700000000000005,6.205,0.3546,-8.739
2272,15.700000000000005,6.3,0.3541,-8.789
2273,15.700000000000005,6.397,0.3537,-8.84
2274,15.700000000000005,6.495,0.3532,-8.891
2275,15.700000000000005,6.595,0.3527,-8.943
2276,15.700000000000005,6.696,0.3523,-8.995
2277,15.700000000000005,6.799,0.3518,-9.047
2278,15.700000000000005,6.903,0.3513,-9.1
2279,15.700000000000005,7.009,0.3508,-9.153
2280,15.700000000000005,7.117,0.3503,-9.207
2281,15.700000000000005,7.226,0.3498,-9.261
2282,15.700000000000005,7.337,0.3493,-9.315
2283,15.700000000000005,7.45,0.3489,-9.37
2284,15.700000000000005,7.564,0.3484,-9.425
2285,15.700000000000005,7.68,0.3478,-9.482
2286,15.700000000000005,7.798,0.3473,-9.538
2287,15.700000000000005,7.918,0.3468,-9.596
2288,15.700000000000005,8.039,0.3463,-9.653
2289,15.700000000000005,8.162,0.3458,-9.71
2290,15.700000000000005,8.288,0.3453,-9.767
2291,15.700000000000005,8.415,0.3448,-9.824
2292,15.700000000000005,8.544,0.3443,-9.88
2293,15.700000000000005,8.675,0.3438,-9.935
2294,15.700000000000005,8.808,0.3433,-9.989
2295,15.700000000000005,8.944,0.3428,-10.043
2296,15.700000000000005,9.081,0.3423,-10.096
2297,15.700000000000005,9.22,0.3419,-10.148
2298,15.700000000000005,9.362,0.3414,-10.199
2299,15.700000000000005,9.505,0.3409,-10.249
2300,15.700000000000005,9.651,0.3405,-10.299
2301,15.700000000000005,9.799,0.3401,-10.348
2302,15.700000000000005,9.95,0.3396,-10.397
2303,15.700000000000005,10.103,0.3392,-10.446
2304,15.700000000000005,10.258,0.3387,-10.495
2305,15.700000000000005,10.415,0.3383,-10.543
2306,15.700000000000005,10.575,0.3379,-10.592
2307,15.700000000000005,10.737,0.3374,-10.641
2308,15.700000000000005,10.902,0.337,-10.691
2309,15.700000000000005,11.069,0.3365,-10.74
2310,15.700000000000005,11.239,0.3361,-10.791
2311,15.700000000000005,11.412,0.3356,-10.841
2312,15.700000000000005,11.587,0.3352,-10.892
2313,15.700000000000005,11.765,0.3347,-10.943
2314,15.700000000000005,11.945,0.3342,-10.995
2315,15.700000000000005,12.129,0.3338,-11.047
2316,15.700000000000005,12.315,0.3333,-11.099
2317,15.700000000000005,12.504,0.3328,-11.152
2318,15.700000000000005,12.696,0.3324,-11.204
2319,15.700000000000005,12.891,0.3319,-11.257
2320,15.700000000000005,13.089,0.3314,-11.31
2321,15.700000000000005,13.289,0.3309,-11.362
2322,15.700000000000005,13.493,0.3305,-11.414
2323,15.700000000000005,13.701,0.33,-11.466
2324,15.700000000000005,13.911,0.3295,-11.517
2325,15.700000000000005,14.124,0.3291,-11.567
2326,15.700000000000005,14.341,0.3286,-11.617
2327,15.700000000000005,14.561,0.3282,-11.666
2328,15.700000000000005,14.785,0.3278,-11.714
2329,15.700000000000005,15.012,0.3274,-11.761
2330,15.700000000000005,15.242,0.327,-11.806
2331,15.700000000000005,15.476,0.3266,-11.851
2332,15.700000000000005,15.714,0.3262,-11.896
2333,15.700000000000005,15.955,0.3259,-11.939
2334,15.700000000000005,16.2,0.3255,-11.982
2335,15.700000000000005,16.448,0.3252,-12.024
2336,15.700000000000005,16.701,0.3248,-12.066
2337,15.700000000000005,16.957,0.3245,-12.107
2338,15.700000000000005,17.217,0.3241,-12.148
2339,15.700000000000005,17.482,0.3238,-12.188
2340,15.700000000000005,17.75,0.3235,-12.229
2341,15.700000000000005,18.022,0.3231,-12.269
2342,15.700000000000005,18.299,0.3228,-12.309
2343,15.700000000000005,18.58,0.3225,-12.349
2344,15.700000000000005,18.865,0.3221,-12.39
2345,15.700000000000005,19.155,0.3218,-12.431
2346,15.700000000000005,19.449,0.3214,-12.471
2347,15.700000000000005,19.747,0.3211,-12.512
2348,15.700000000000005,20.05,0.3208,-12.553
2349,15.700000000000005,20.358,0.3204,-12.595
2350,15.700000000000005,20.671,0.3201,-12.637
2351,15.700000000000005,20.988,0.3197,-12.678
2352,15.700000000000005,21.31,0.3194,-12.721
2353,15.700000000000005,21.637,0.319,-12.763
2354,15.700000000000005,21.969,0.3187,-12.805
2355,15.700000000000005,22.306,0.3183,-12.848
2356,15.700000000000005,22.649,0.318,-12.89
2357,15.700000000000005,22.996,0.3176,-12.933
2358,15.700000000000005,23.349,0.3173,-12.975
2359,15.700000000000005,23.708,0.3169,-13.016
2360,15.700000000000005,24.072,0.3166,-13.058
2361,15.700000000000005,24.441,0.3162,-13.099
2362,15.700000000000005,24.816,0.3159,-13.139
2363,15.700000000000005,25.197,0.3156,-13.179
2364,15.700000000000005,25.584,0.3152,-13.219
2365,15.700000000000005,25.977,0.3149,-13.257
2366,15.700000000000005,26.375,0.3146,-13.294
2367,15.700000000000005,26.78,0.3143,-13.331
2368,15.700000000000005,27.191,0.314,-13.367
2369,15.700000000000005,27.608,0.3137,-13.403
2370,15.700000000000005,28.032,0.3134,-13.437
2371,15.700000000000005,28.462,0.3132,-13.47
2372,15.700000000000005,28.899,0.3129,-13.503
2373,15.700000000000005,29.343,0.3126,-13.535
2374,15.700000000000005,29.793,0.3124,-13.566
2375,15.700000000000005,30.251,0.3121,-13.596
2376,15.700000000000005,30.715,0.3119,-13.627
2377,15.700000000000005,31.186,0.3116,-13.656
2378,15.700000000000005,31.665,0.3114,-13.686
2379,15.700000000000005,32.151,0.3111,-13.714
2380,15.700000000000005,32.645,0.3109,-13.743
2381,15.700000000000005,33.146,0.3106,-13.772
2382,15.700000000000005,33.654,0.3104,-13.8
2383,15.700000000000005,34.171,0.3102,-13.828
2384,15.700000000000005,34.695,0.31,-13.855
2385,15.700000000000005,35.228,0.3097,-13.883
2386,15.700000000000005,35.769,0.3095,-13.911
2387,15.700000000000005,36.318,0.3093,-13.939
2388,15.700000000000005,36.875,0.309,-13.967
2389,15.700000000000005,37.441,0.3088,-13.995
2390,15.700000000000005,38.016,0.3086,-14.022
2391,15.700000000000005,38.599,0.3083,-14.05
2392,15.700000000000005,39.192,0.3081,-14.077
2393,15.700000000000005,39.793,0.3079,-14.104
2394,15.700000000000005,40.404,0.3077,-14.131
2395,15.700000000000005,41.024,0.3074,-14.158
2396,15.700000000000005,41.654,0.3072,-14.185
2397,15.700000000000005,42.293,0.307,-14.212
2398,15.700000000000005,42.942,0.3068,-14.238
2399,15.700000000000005,43.601,0.3066,-14.264
2400,15.700000000000005,44.271,0.3063,-14.29
2401,15.700000000000005,44.95,0.3061,-14.316
2402,15.700000000000005,45.64,0.3059,-14.341
2403,15.700000000000005,46.341,0.3057,-14.366
2404,15.700000000000005,47.052,0.3055,-14.391
2405,15.700000000000005,47.774,0.3053,-14.415
2406,15.700000000000005,48.507,0.3051,-14.439
2407,15.700000000000005,49.252,0.3049,-14.461
2408,15.700000000000005,50.008,0.3047,-14.483
2409,15.700000000000005,50.775,0.3046,-14.504
2410,15.700000000000005,51.555,0.3044,-14.525
2411,15.700000000000005,52.346,0.3042,-14.545
2412,15.700000000000005,53.15,0.3041,-14.565
2413,15.700000000000005,53.965,0.3039,-14.584
2414,15.700000000000005,54.794,0.3037,-14.603
2415,15.700000000000005,55.635,0.3036,-14.622
2416,15.700000000000005,56.489,0.3034,-14.64
2417,15.700000000000005,57.356,0.3033,-14.658
2418,15.700000000000005,58.236,0.3031,-14.676
2419,15.700000000000005,59.13,0.303,-14.693
2420,15.700000000000005,60.037,0.3029,-14.709
2421,15.700000000000005,60.959,0.3027,-14.725
2422,15.700000000000005,61.895,0.3026,-14.741
2423,15.700000000000005,62.845,0.3025,-14.757
2424,15.700000000000005,63.809,0.3023,-14.773
2425,15.700000000000005,64.789,0.3022,-14.789
2426,15.700000000000005,65.783,0.3021,-14.805
2427,15.700000000000005,66.793,0.3019,-14.82
