,z,t,theta_train,psi_train
1566,55.0,0.273,0.429,-1.245
1567,55.0,0.277,0.429,-1.26
1568,55.0,0.282,0.429,-1.28
1569,55.0,0.286,0.4289,-1.295
1570,55.0,0.29,0.4289,-1.31
1571,55.0,0.295,0.4289,-1.329
1572,55.0,0.299,0.4289,-1.344
1573,55.0,0.304,0.4289,-1.363
1574,55.0,0.309,0.4288,-1.382
1575,55.0,0.313,0.4288,-1.396
1576,55.0,0.318,0.4288,-1.414
1577,55.0,0.323,0.4288,-1.432
1578,55.0,0.328,0.4287,-1.45
1579,55.0,0.333,0.4287,-1.467
1580,55.0,0.338,0.4287,-1.485
1581,55.0,0.343,0.4287,-1.503
1582,55.0,0.349,0.4286,-1.524
1583,55.0,0.354,0.4286,-1.542
1584,55.0,0.359,0.4286,-1.56
1585,55.0,0.365,0.4286,-1.582
1586,55.0,0.371,0.4285,-1.604
1587,55.0,0.376,0.4285,-1.622
1588,55.0,0.382,0.4285,-1.644
1589,55.0,0.388,0.4284,-1.665
1590,55.0,0.394,0.4284,-1.686
1591,55.0,0.4,0.4284,-1.708
1592,55.0,0.406,0.4283,-1.729
1593,55.0,0.412,0.4283,-1.75
1594,55.0,0.419,0.4283,-1.774
1595,55.0,0.425,0.4283,-1.794
1596,55.0,0.432,0.4282,-1.817
1597,55.0,0.438,0.4282,-1.837
1598,55.0,0.445,0.4282,-1.86
1599,55.0,0.452,0.4281,-1.883
1600,55.0,0.459,0.4281,-1.907
1601,55.0,0.466,0.428,-1.93
1602,55.0,0.473,0.428,-1.954
1603,55.0,0.48,0.428,-1.977
1604,55.0,0.488,0.4279,-2.004
1605,55.0,0.495,0.4279,-2.027
1606,55.0,0.503,0.4278,-2.054
1607,55.0,0.51,0.4278,-2.078
1608,55.0,0.518,0.4278,-2.104
1609,55.0,0.526,0.4277,-2.131
1610,55.0,0.534,0.4277,-2.157
1611,55.0,0.542,0.4276,-2.183
1612,55.0,0.551,0.4276,-2.211
1613,55.0,0.559,0.4275,-2.237
1614,55.0,0.568,0.4275,-2.265
1615,55.0,0.576,0.4275,-2.289
1616,55.0,0.585,0.4274,-2.317
1617,55.0,0.594,0.4274,-2.344
1618,55.0,0.603,0.4273,-2.371
1619,55.0,0.613,0.4273,-2.402
1620,55.0,0.622,0.4272,-2.429
1621,55.0,0.632,0.4272,-2.46
1622,55.0,0.641,0.4271,-2.487
1623,55.0,0.651,0.427,-2.518
1624,55.0,0.661,0.427,-2.549
1625,55.0,0.671,0.4269,-2.579
1626,55.0,0.682,0.4269,-2.613
1627,55.0,0.692,0.4268,-2.643
1628,55.0,0.703,0.4268,-2.676
1629,55.0,0.713,0.4267,-2.706
1630,55.0,0.724,0.4266,-2.738
1631,55.0,0.736,0.4266,-2.774
1632,55.0,0.747,0.4265,-2.805
1633,55.0,0.758,0.4265,-2.837
1634,55.0,0.77,0.4264,-2.87
1635,55.0,0.782,0.4263,-2.903
1636,55.0,0.794,0.4263,-2.936
1637,55.0,0.806,0.4262,-2.969
1638,55.0,0.818,0.4261,-3.001
1639,55.0,0.831,0.4261,-3.037
1640,55.0,0.844,0.426,-3.073
1641,55.0,0.857,0.4259,-3.109
1642,55.0,0.87,0.4259,-3.144
1643,55.0,0.883,0.4258,-3.18
1644,55.0,0.897,0.4257,-3.218
1645,55.0,0.91,0.4256,-3.254
1646,55.0,0.924,0.4255,-3.292
1647,55.0,0.939,0.4255,-3.332
1648,55.0,0.953,0.4254,-3.37
1649,55.0,0.968,0.4253,-3.41
1650,55.0,0.982,0.4252,-3.447
1651,55.0,0.997,0.4252,-3.486
1652,55.0,1.013,0.4251,-3.527
1653,55.0,1.028,0.425,-3.565
1654,55.0,1.044,0.4249,-3.605
1655,55.0,1.06,0.4248,-3.644
1656,55.0,1.076,0.4247,-3.683
1657,55.0,1.093,0.4247,-3.724
1658,55.0,1.11,0.4246,-3.765
1659,55.0,1.127,0.4245,-3.806
1660,55.0,1.144,0.4244,-3.847
1661,55.0,1.162,0.4243,-3.891
1662,55.0,1.179,0.4242,-3.932
1663,55.0,1.198,0.4241,-3.978
1664,55.0,1.216,0.424,-4.021
1665,55.0,1.235,0.4239,-4.067
1666,55.0,1.254,0.4238,-4.112
1667,55.0,1.273,0.4237,-4.158
1668,55.0,1.292,0.4236,-4.203
1669,55.0,1.312,0.4235,-4.25
1670,55.0,1.332,0.4233,-4.296
1671,55.0,1.353,0.4232,-4.344
1672,55.0,1.374,0.4231,-4.392
1673,55.0,1.395,0.423,-4.439
1674,55.0,1.416,0.4229,-4.486
1675,55.0,1.438,0.4228,-4.534
1676,55.0,1.46,0.4227,-4.581
1677,55.0,1.482,0.4226,-4.627
1678,55.0,1.505,0.4225,-4.675
1679,55.0,1.528,0.4223,-4.723
1680,55.0,1.552,0.4222,-4.773
1681,55.0,1.575,0.4221,-4.821
1682,55.0,1.599,0.422,-4.872
1683,55.0,1.624,0.4218,-4.924
1684,55.0,1.649,0.4217,-4.976
1685,55.0,1.674,0.4216,-5.028
1686,55.0,1.7,0.4214,-5.082
1687,55.0,1.726,0.4213,-5.136
1688,55.0,1.753,0.4212,-5.191
1689,55.0,1.779,0.421,-5.244
1690,55.0,1.807,0.4209,-5.301
1691,55.0,1.835,0.4207,-5.357
1692,55.0,1.863,0.4206,-5.413
1693,55.0,1.891,0.4205,-5.468
1694,55.0,1.92,0.4203,-5.525
1695,55.0,1.95,0.4202,-5.582
1696,55.0,1.98,0.42,-5.639
1697,55.0,2.01,0.4199,-5.696
1698,55.0,2.041,0.4197,-5.753
1699,55.0,2.072,0.4196,-5.808
1700,55.0,2.104,0.4195,-5.865
1701,55.0,2.136,0.4193,-5.921
1702,55.0,2.169,0.4191,-5.979
1703,55.0,2.202,0.419,-6.038
1704,55.0,2.236,0.4188,-6.098
1705,55.0,2.271,0.4186,-6.159
1706,55.0,2.305,0.4185,-6.219
1707,55.0,2.341,0.4183,-6.282
1708,55.0,2.377,0.4181,-6.345
1709,55.0,2.413,0.418,-6.408
1710,55.0,2.45,0.4178,-6.472
1711,55.0,2.488,0.4176,-6.538
1712,55.0,2.526,0.4174,-6.603
1713,55.0,2.565,0.4172,-6.669
1714,55.0,2.604,0.4171,-6.735
1715,55.0,2.644,0.4169,-6.802
1716,55.0,2.685,0.4167,-6.87
1717,55.0,2.726,0.4165,-6.937
1718,55.0,2.768,0.4163,-7.005
1719,55.0,2.81,0.4161,-7.072
1720,55.0,2.853,0.4159,-7.139
1721,55.0,2.897,0.4157,-7.207
1722,55.0,2.942,0.4156,-7.275
1723,55.0,2.987,0.4154,-7.342
1724,55.0,3.033,0.4152,-7.409
1725,55.0,3.079,0.415,-7.476
1726,55.0,3.126,0.4148,-7.544
1727,55.0,3.174,0.4146,-7.613
1728,55.0,3.223,0.4144,-7.684
1729,55.0,3.273,0.4141,-7.757
1730,55.0,3.323,0.4139,-7.829
1731,55.0,3.374,0.4137,-7.903
1732,55.0,3.426,0.4135,-7.977
1733,55.0,3.478,0.4133,-8.052
1734,55.0,3.532,0.413,-8.129
1735,55.0,3.586,0.4128,-8.205
1736,55.0,3.641,0.4126,-8.282
1737,55.0,3.697,0.4123,-8.361
1738,55.0,3.754,0.4121,-8.44
1739,55.0,3.811,0.4119,-8.518
1740,55.0,3.87,0.4116,-8.598
1741,55.0,3.929,0.4114,-8.677
1742,55.0,3.989,0.4112,-8.757
1743,55.0,4.051,0.4109,-8.838
1744,55.0,4.113,0.4107,-8.918
1745,55.0,4.176,0.4104,-8.999
1746,55.0,4.24,0.4102,-9.079
1747,55.0,4.305,0.41,-9.158
1748,55.0,4.371,0.4097,-9.237
1749,55.0,4.438,0.4095,-9.317
1750,55.0,4.506,0.4093,-9.396
1751,55.0,4.575,0.409,-9.476
1752,55.0,4.646,0.4087,-9.559
1753,55.0,4.717,0.4085,-9.641
1754,55.0,4.789,0.4082,-9.725
1755,55.0,4.863,0.408,-9.811
1756,55.0,4.938,0.4077,-9.897
1757,55.0,5.013,0.4074,-9.983
1758,55.0,5.09,0.4071,-10.072
1759,55.0,5.168,0.4068,-10.161
1760,55.0,5.248,0.4066,-10.252
1761,55.0,5.328,0.4063,-10.342
1762,55.0,5.41,0.406,-10.434
1763,55.0,5.493,0.4057,-10.526
1764,55.0,5.577,0.4054,-10.619
1765,55.0,5.663,0.4051,-10.713
1766,55.0,5.75,0.4048,-10.806
1767,55.0,5.838,0.4045,-10.9
1768,55.0,5.928,0.4042,-10.994
1769,55.0,6.019,0.4039,-11.089
1770,55.0,6.111,0.4036,-11.185
1771,55.0,6.205,0.4033,-11.28
1772,55.0,6.3,0.403,-11.375
1773,55.0,6.397,0.4027,-11.469
1774,55.0,6.495,0.4024,-11.563
1775,55.0,6.595,0.4022,-11.657
1776,55.0,6.696,0.4019,-11.75
1777,55.0,6.799,0.4016,-11.844
1778,55.0,6.903,0.4013,-11.938
1779,55.0,7.009,0.4009,-12.034
1780,55.0,7.117,0.4006,-12.132
1781,55.0,7.226,0.4003,-12.23
1782,55.0,7.337,0.4,-12.329
1783,55.0,7.45,0.3997,-12.431
1784,55.0,7.564,0.3993,-12.533
1785,55.0,7.68,0.399,-12.636
1786,55.0,7.798,0.3987,-12.74
1787,55.0,7.918,0.3983,-12.846
1788,55.0,8.039,0.398,-12.951
1789,55.0,8.162,0.3976,-13.058
1790,55.0,8.288,0.3973,-13.167
1791,55.0,8.415,0.3969,-13.275
1792,55.0,8.544,0.3966,-13.384
1793,55.0,8.675,0.3962,-13.493
1794,55.0,8.808,0.3959,-13.604
1795,55.0,8.944,0.3955,-13.717
1796,55.0,9.081,0.3951,-13.829
1797,55.0,9.22,0.3948,-13.941
1798,55.0,9.362,0.3944,-14.053
1799,55.0,9.505,0.3941,-14.164
1800,55.0,9.651,0.3937,-14.274
1801,55.0,9.799,0.3934,-14.384
1802,55.0,9.95,0.393,-14.496
1803,55.0,10.103,0.3926,-14.608
1804,55.0,10.258,0.3923,-14.719
1805,55.0,10.415,0.3919,-14.829
1806,55.0,10.575,0.3916,-14.938
1807,55.0,10.737,0.3912,-15.048
1808,55.0,10.902,0.3909,-15.16
1809,55.0,11.069,0.3905,-15.273
1810,55.0,11.239,0.3901,-15.387
1811,55.0,11.412,0.3898,-15.504
1812,55.0,11.587,0.3894,-15.621
1813,55.0,11.765,0.389,-15.741
1814,55.0,11.945,0.3886,-15.861
1815,55.0,12.129,0.3882,-15.983
1816,55.0,12.315,0.3878,-16.106
1817,55.0,12.504,0.3874,-16.23
1818,55.0,12.696,0.387,-16.354
1819,55.0,12.891,0.3866,-16.48
1820,55.0,13.089,0.3862,-16.607
1821,55.0,13.289,0.3858,-16.734
1822,55.0,13.493,0.3854,-16.863
1823,55.0,13.701,0.385,-16.994
1824,55.0,13.911,0.3846,-17.124
1825,55.0,14.124,0.3841,-17.255
1826,55.0,14.341,0.3837,-17.385
1827,55.0,14.561,0.3833,-17.514
1828,55.0,14.785,0.3829,-17.643
1829,55.0,15.012,0.3825,-17.772
1830,55.0,15.242,0.3821,-17.902
1831,55.0,15.476,0.3816,-18.033
1832,55.0,15.714,0.3812,-18.166
1833,55.0,15.955,0.3808,-18.3
1834,55.0,16.2,0.3804,-18.432
1835,55.0,16.448,0.3799,-18.561
1836,55.0,16.701,0.3795,-18.689
1837,55.0,16.957,0.3791,-18.814
1838,55.0,17.217,0.3788,-18.942
1839,55.0,17.482,0.3784,-19.071
1840,55.0,17.75,0.378,-19.202
1841,55.0,18.022,0.3775,-19.335
1842,55.0,18.299,0.3771,-19.47
1843,55.0,18.58,0.3767,-19.607
1844,55.0,18.865,0.3763,-19.745
1845,55.0,19.155,0.3759,-19.885
1846,55.0,19.449,0.3754,-20.026
1847,55.0,19.747,0.375,-20.169
1848,55.0,20.05,0.3745,-20.312
1849,55.0,20.358,0.3741,-20.456
1850,55.0,20.671,0.3737,-20.602
1851,55.0,20.988,0.3732,-20.748
1852,55.0,21.31,0.3728,-20.896
1853,55.0,21.637,0.3723,-21.045
1854,55.0,21.969,0.3718,-21.196
1855,55.0,22.306,0.3714,-21.347
1856,55.0,22.649,0.3709,-21.498
1857,55.0,22.996,0.3704,-21.647
1858,55.0,23.349,0.37,-21.796
1859,55.0,23.708,0.3695,-21.945
1860,55.0,24.072,0.3691,-22.093
1861,55.0,24.441,0.3686,-22.241
1862,55.0,24.816,0.3682,-22.39
1863,55.0,25.197,0.3677,-22.539
1864,55.0,25.584,0.3672,-22.69
1865,55.0,25.977,0.3668,-22.843
1866,55.0,26.375,0.3663,-22.998
1867,55.0,26.78,0.3658,-23.155
1868,55.0,27.191,0.3653,-23.312
1869,55.0,27.608,0.3649,-23.466
1870,55.0,28.032,0.3644,-23.615
1871,55.0,28.462,0.364,-23.761
1872,55.0,28.899,0.3636,-23.907
1873,55.0,29.343,0.3632,-24.054
1874,55.0,29.793,0.3627,-24.203
1875,55.0,30.251,0.3623,-24.354
1876,55.0,30.715,0.3619,-24.507
1877,55.0,31.186,0.3615,-24.661
1878,55.0,31.665,0.361,-24.816
1879,55.0,32.151,0.3606,-24.973
1880,55.0,32.645,0.3601,-25.131
1881,55.0,33.146,0.3597,-25.291
1882,55.0,33.654,0.3592,-25.452
1883,55.0,34.171,0.3588,-25.616
1884,55.0,34.695,0.3583,-25.782
1885,55.0,35.228,0.3578,-25.949
1886,55.0,35.769,0.3573,-26.118
1887,55.0,36.318,0.3569,-26.287
1888,55.0,36.875,0.3564,-26.458
1889,55.0,37.441,0.3559,-26.63
1890,55.0,38.016,0.3554,-26.804
1891,55.0,38.599,0.3549,-26.978
1892,55.0,39.192,0.3544,-27.154
1893,55.0,39.793,0.3539,-27.332
1894,55.0,40.404,0.3534,-27.512
1895,55.0,41.024,0.3529,-27.693
1896,55.0,41.654,0.3524,-27.872
1897,55.0,42.293,0.3519,-28.045
1898,55.0,42.942,0.3514,-28.217
1899,55.0,43.601,0.351,-28.384
1900,55.0,44.271,0.3505,-28.546
1901,55.0,44.95,0.3501,-28.707
1902,55.0,45.64,0.3496,-28.869
1903,55.0,46.341,0.3491,-29.031
1904,55.0,47.052,0.3487,-29.195
1905,55.0,47.774,0.3482,-29.359
1906,55.0,48.507,0.3478,-29.524
1907,55.0,49.252,0.3473,-29.691
1908,55.0,50.008,0.3468,-29.858
1909,55.0,50.775,0.3464,-30.026
1910,55.0,51.555,0.346,-30.197
1911,55.0,52.346,0.3456,-30.369
1912,55.0,53.15,0.3451,-30.545
1913,55.0,53.965,0.3447,-30.724
1914,55.0,54.794,0.3442,-30.906
1915,55.0,55.635,0.3438,-31.092
1916,55.0,56.489,0.3433,-31.28
1917,55.0,57.356,0.3428,-31.466
1918,55.0,58.236,0.3424,-31.65
1919,55.0,59.13,0.3419,-31.834
1920,55.0,60.037,0.3415,-32.018
1921,55.0,60.959,0.341,-32.203
1922,55.0,61.895,0.3406,-32.389
1923,55.0,62.845,0.3401,-32.577
1924,55.0,63.809,0.3396,-32.766
1925,55.0,64.789,0.3392,-32.957
1926,55.0,65.783,0.3387,-33.149
1927,55.0,66.793,0.3382,-33.344
1928,55.0,67.818,0.3377,-33.538
1929,55.0,68.859,0.3373,-33.726
1930,55.0,69.916,0.3368,-33.907
1931,55.0,70.989,0.3364,-34.082
1932,55.0,72.078,0.336,-34.248
1933,55.0,73.185,0.3356,-34.409
1934,55.0,74.308,0.3352,-34.565
1935,55.0,75.449,0.3348,-34.721
1936,55.0,76.607,0.3344,-34.878
1937,55.0,77.783,0.334,-35.037
1938,55.0,78.976,0.3336,-35.198
1939,55.0,80.189,0.3332,-35.361
1940,55.0,81.419,0.3328,-35.526
1941,55.0,82.669,0.3324,-35.694
1942,55.0,83.938,0.332,-35.863
1943,55.0,85.226,0.3315,-36.035
1944,55.0,86.534,0.3311,-36.209
1945,55.0,87.863,0.3307,-36.385
1946,55.0,89.211,0.3302,-36.563
1947,55.0,90.581,0.3298,-36.744
1948,55.0,91.971,0.3293,-36.928
1949,55.0,93.382,0.3289,-37.113
1950,55.0,94.816,0.3284,-37.301
1951,55.0,96.271,0.3279,-37.491
1952,55.0,97.749,0.3275,-37.684
1953,55.0,99.249,0.3271,-37.879
1954,55.0,100.772,0.3267,-38.077
1955,55.0,102.319,0.3262,-38.277
1956,55.0,103.89,0.3258,-38.48
1957,55.0,105.484,0.3254,-38.685
1958,55.0,107.103,0.325,-38.893
1959,55.0,108.747,0.3245,-39.104
1960,55.0,110.416,0.3241,-39.316
1961,55.0,112.111,0.3237,-39.521
1962,55.0,113.832,0.3232,-39.721
1963,55.0,115.579,0.3228,-39.918
1964,55.0,117.353,0.3224,-40.116
1965,55.0,119.154,0.322,-40.314
1966,55.0,120.983,0.3216,-40.513
1967,55.0,122.84,0.3212,-40.713
1968,55.0,124.726,0.3208,-40.916
1969,55.0,126.64,0.3203,-41.12
1970,55.0,128.584,0.3199,-41.326
1971,55.0,130.558,0.3195,-41.534
1972,55.0,132.561,0.319,-41.743
1973,55.0,134.596,0.3186,-41.955
1974,55.0,136.662,0.3182,-42.168
1975,55.0,138.76,0.3177,-42.382
1976,55.0,140.889,0.3173,-42.588
1977,55.0,143.052,0.3169,-42.785
1978,55.0,145.248,0.3165,-42.975
1979,55.0,147.477,0.3161,-43.161
1980,55.0,149.741,0.3157,-43.344
1981,55.0,152.039,0.3153,-43.525
1982,55.0,154.373,0.315,-43.702
1983,55.0,156.742,0.3146,-43.875
1984,55.0,159.148,0.3143,-44.041
1985,55.0,161.591,0.3139,-44.2
1986,55.0,164.071,0.3136,-44.349
1987,55.0,166.589,0.3133,-44.486
1988,55.0,169.146,0.3131,-44.61
1989,55.0,171.742,0.3129,-44.718
1990,55.0,174.378,0.3127,-44.813
1991,55.0,177.055,0.3125,-44.895
1992,55.0,179.772,0.3123,-44.965
1993,55.0,182.532,0.3122,-45.028
1994,55.0,185.333,0.3121,-45.082
1995,55.0,188.178,0.312,-45.126
1996,55.0,191.066,0.3119,-45.164
1997,55.0,193.999,0.3119,-45.191
1998,55.0,196.977,0.3119,-45.201
1999,55.0,200.0,0.3118,-45.206
2000,56.7,0.1,0.4297,-0.597
2001,56.7,0.102,0.4297,-0.605
2002,56.7,0.103,0.4297,-0.609
2003,56.7,0.105,0.4297,-0.617
2004,56.7,0.106,0.4297,-0.622
2005,56.7,0.108,0.4297,-0.63
2006,56.7,0.11,0.4296,-0.638
2007,56.7,0.111,0.4296,-0.643
2008,56.7,0.113,0.4296,-0.651
2009,56.7,0.115,0.4296,-0.659
2010,56.7,0.116,0.4296,-0.664
2011,56.7,0.118,0.4296,-0.672
2012,56.7,0.12,0.4296,-0.68
2013,56.7,0.122,0.4296,-0.688
2014,56.7,0.124,0.4296,-0.697
2015,56.7,0.126,0.4296,-0.705
2016,56.7,0.128,0.4296,-0.713
2017,56.7,0.13,0.4296,-0.721
2018,56.7,0.132,0.4296,-0.728
2019,56.7,0.134,0.4296,-0.736
2020,56.7,0.136,0.4296,-0.744
2021,56.7,0.138,0.4295,-0.752
2022,56.7,0.14,0.4295,-0.761
2023,56.7,0.142,0.4295,-0.769
2024,56.7,0.144,0.4295,-0.777
2025,56.7,0.146,0.4295,-0.785
2026,56.7,0.149,0.4295,-0.798
2027,56.7,0.151,0.4295,-0.806
2028,56.7,0.153,0.4295,-0.815
2029,56.7,0.156,0.4295,-0.827
2030,56.7,0.158,0.4295,-0.836
2031,56.7,0.16,0.4295,-0.844
2032,56.7,0.163,0.4294,-0.856
2033,56.7,0.165,0.4294,-0.865
2034,56.7,0.168,0.4294,-0.877
2035,56.7,0.17,0.4294,-0.885
2036,56.7,0.173,0.4294,-0.897
2037,56.7,0.176,0.4294,-0.909
2038,56.7,0.178,0.4294,-0.917
2039,56.7,0.181,0.4294,-0.928
2040,56.7,0.184,0.4294,-0.94
2041,56.7,0.187,0.4293,-0.953
2042,56.7,0.19,0.4293,-0.965
2043,56.7,0.193,0.4293,-0.977
2044,56.7,0.195,0.4293,-0.985
2045,56.7,0.198,0.4293,-0.998
2046,56.7,0.202,0.4293,-1.014
2047,56.7,0.205,0.4293,-1.027
2048,56.7,0.208,0.4292,-1.039
2049,56.7,0.211,0.4292,-1.051
2050,56.7,0.214,0.4292,-1.064
2051,56.7,0.217,0.4292,-1.076
2052,56.7,0.221,0.4292,-1.092
2053,56.7,0.224,0.4292,-1.104
2054,56.7,0.228,0.4292,-1.12
2055,56.7,0.231,0.4291,-1.132
2056,56.7,0.235,0.4291,-1.147
2057,56.7,0.238,0.4291,-1.159
2058,56.7,0.242,0.4291,-1.174
2059,56.7,0.246,0.4291,-1.19
2060,56.7,0.249,0.4291,-1.202
2061,56.7,0.253,0.429,-1.217
2062,56.7,0.257,0.429,-1.233
2063,56.7,0.261,0.429,-1.249
2064,56.7,0.265,0.429,-1.265
2065,56.7,0.269,0.429,-1.281
2066,56.7,0.273,0.4289,-1.297
2067,56.7,0.277,0.4289,-1.313
2068,56.7,0.282,0.4289,-1.333
2069,56.7,0.286,0.4289,-1.349
2070,56.7,0.29,0.4289,-1.364
2071,56.7,0.295,0.4288,-1.384
2072,56.7,0.299,0.4288,-1.399
2073,56.7,0.304,0.4288,-1.418
2074,56.7,0.309,0.4288,-1.437
2075,56.7,0.313,0.4287,-1.451
2076,56.7,0.318,0.4287,-1.47
2077,56.7,0.323,0.4287,-1.488
2078,56.7,0.328,0.4287,-1.507
2079,56.7,0.333,0.4286,-1.526
2080,56.7,0.338,0.4286,-1.544
2081,56.7,0.343,0.4286,-1.563
2082,56.7,0.349,0.4286,-1.586
2083,56.7,0.354,0.4285,-1.605
2084,56.7,0.359,0.4285,-1.624
2085,56.7,0.365,0.4285,-1.646
2086,56.7,0.371,0.4284,-1.669
2087,56.7,0.376,0.4284,-1.687
2088,56.7,0.382,0.4284,-1.71
2089,56.7,0.388,0.4283,-1.732
2090,56.7,0.394,0.4283,-1.753
2091,56.7,0.4,0.4283,-1.775
2092,56.7,0.406,0.4283,-1.796
2093,56.7,0.412,0.4282,-1.817
2094,56.7,0.419,0.4282,-1.841
2095,56.7,0.425,0.4282,-1.862
2096,56.7,0.432,0.4281,-1.886
2097,56.7,0.438,0.4281,-1.907
2098,56.7,0.445,0.428,-1.931
2099,56.7,0.452,0.428,-1.956
2100,56.7,0.459,0.428,-1.98
2101,56.7,0.466,0.4279,-2.005
2102,56.7,0.473,0.4279,-2.03
2103,56.7,0.48,0.4278,-2.054
2104,56.7,0.488,0.4278,-2.082
2105,56.7,0.495,0.4278,-2.106
2106,56.7,0.503,0.4277,-2.134
2107,56.7,0.51,0.4277,-2.158
2108,56.7,0.518,0.4276,-2.185
2109,56.7,0.526,0.4276,-2.211
2110,56.7,0.534,0.4275,-2.238
2111,56.7,0.542,0.4275,-2.264
2112,56.7,0.551,0.4275,-2.293
2113,56.7,0.559,0.4274,-2.318
2114,56.7,0.568,0.4274,-2.346
2115,56.7,0.576,0.4273,-2.372
2116,56.7,0.585,0.4273,-2.4
2117,56.7,0.594,0.4272,-2.429
2118,56.7,0.603,0.4272,-2.458
2119,56.7,0.613,0.4271,-2.49
2120,56.7,0.622,0.427,-2.519
2121,56.7,0.632,0.427,-2.551
2122,56.7,0.641,0.4269,-2.58
2123,56.7,0.651,0.4269,-2.611
2124,56.7,0.661,0.4268,-2.643
2125,56.7,0.671,0.4268,-2.674
2126,56.7,0.682,0.4267,-2.708
2127,56.7,0.692,0.4266,-2.739
2128,56.7,0.703,0.4266,-2.773
2129,56.7,0.713,0.4265,-2.803
2130,56.7,0.724,0.4265,-2.835
2131,56.7,0.736,0.4264,-2.871
2132,56.7,0.747,0.4263,-2.902
2133,56.7,0.758,0.4263,-2.934
2134,56.7,0.77,0.4262,-2.968
2135,56.7,0.782,0.4261,-3.002
2136,56.7,0.794,0.4261,-3.036
2137,56.7,0.806,0.426,-3.071
2138,56.7,0.818,0.4259,-3.105
2139,56.7,0.831,0.4259,-3.143
2140,56.7,0.844,0.4258,-3.18
2141,56.7,0.857,0.4257,-3.217
2142,56.7,0.87,0.4256,-3.254
2143,56.7,0.883,0.4256,-3.291
2144,56.7,0.897,0.4255,-3.33
2145,56.7,0.91,0.4254,-3.366
2146,56.7,0.924,0.4253,-3.405
2147,56.7,0.939,0.4252,-3.447
2148,56.7,0.953,0.4252,-3.485
2149,56.7,0.968,0.4251,-3.525
2150,56.7,0.982,0.425,-3.562
2151,56.7,0.997,0.4249,-3.601
2152,56.7,1.013,0.4248,-3.642
2153,56.7,1.028,0.4248,-3.68
2154,56.7,1.044,0.4247,-3.72
2155,56.7,1.06,0.4246,-3.76
2156,56.7,1.076,0.4245,-3.801
2157,56.7,1.093,0.4244,-3.844
2158,56.7,1.11,0.4243,-3.886
2159,56.7,1.127,0.4242,-3.929
2160,56.7,1.144,0.4241,-3.972
2161,56.7,1.162,0.424,-4.018
2162,56.7,1.179,0.4239,-4.06
2163,56.7,1.198,0.4238,-4.107
2164,56.7,1.216,0.4237,-4.152
2165,56.7,1.235,0.4236,-4.199
2166,56.7,1.254,0.4235,-4.245
2167,56.7,1.273,0.4234,-4.291
2168,56.7,1.292,0.4233,-4.337
2169,56.7,1.312,0.4231,-4.384
2170,56.7,1.332,0.423,-4.431
2171,56.7,1.353,0.4229,-4.48
2172,56.7,1.374,0.4228,-4.528
2173,56.7,1.395,0.4227,-4.575
2174,56.7,1.416,0.4226,-4.621
2175,56.7,1.438,0.4225,-4.669
2176,56.7,1.46,0.4224,-4.717
2177,56.7,1.482,0.4222,-4.764
2178,56.7,1.505,0.4221,-4.815
2179,56.7,1.528,0.422,-4.865
2180,56.7,1.552,0.4219,-4.917
2181,56.7,1.575,0.4217,-4.967
2182,56.7,1.599,0.4216,-5.019
2183,56.7,1.624,0.4215,-5.073
2184,56.7,1.649,0.4213,-5.127
2185,56.7,1.674,0.4212,-5.18
2186,56.7,1.7,0.4211,-5.235
2187,56.7,1.726,0.4209,-5.29
2188,56.7,1.753,0.4208,-5.347
2189,56.7,1.779,0.4206,-5.401
2190,56.7,1.807,0.4205,-5.458
2191,56.7,1.835,0.4203,-5.515
2192,56.7,1.863,0.4202,-5.571
2193,56.7,1.891,0.4201,-5.627
2194,56.7,1.92,0.4199,-5.683
2195,56.7,1.95,0.4198,-5.741
2196,56.7,1.98,0.4196,-5.797
2197,56.7,2.01,0.4195,-5.853
2198,56.7,2.041,0.4193,-5.91
2199,56.7,2.072,0.4192,-5.966
2200,56.7,2.104,0.419,-6.025
2201,56.7,2.136,0.4189,-6.084
2202,56.7,2.169,0.4187,-6.144
2203,56.7,2.202,0.4185,-6.205
2204,56.7,2.236,0.4183,-6.267
2205,56.7,2.271,0.4182,-6.331
2206,56.7,2.305,0.418,-6.392
2207,56.7,2.341,0.4178,-6.457
2208,56.7,2.377,0.4176,-6.522
2209,56.7,2.413,0.4175,-6.586
2210,56.7,2.45,0.4173,-6.652
2211,56.7,2.488,0.4171,-6.718
2212,56.7,2.526,0.4169,-6.784
2213,56.7,2.565,0.4167,-6.852
2214,56.7,2.604,0.4165,-6.918
2215,56.7,2.644,0.4164,-6.986
2216,56.7,2.685,0.4162,-7.053
2217,56.7,2.726,0.416,-7.12
2218,56.7,2.768,0.4158,-7.188
2219,56.7,2.81,0.4156,-7.255
2220,56.7,2.853,0.4154,-7.322
2221,56.7,2.897,0.4152,-7.389
2222,56.7,2.942,0.415,-7.456
2223,56.7,2.987,0.4148,-7.524
2224,56.7,3.033,0.4146,-7.594
2225,56.7,3.079,0.4144,-7.663
2226,56.7,3.126,0.4142,-7.734
2227,56.7,3.174,0.414,-7.806
2228,56.7,3.223,0.4138,-7.879
2229,56.7,3.273,0.4136,-7.954
2230,56.7,3.323,0.4133,-8.029
2231,56.7,3.374,0.4131,-8.104
2232,56.7,3.426,0.4129,-8.181
2233,56.7,3.478,0.4127,-8.257
2234,56.7,3.532,0.4124,-8.335
