,z,t,theta_train,psi_train
3181,56.0,18.2,0.3972,-14.949
3182,56.0,18.3,0.3971,-14.996
3183,56.0,18.4,0.3971,-15.043
3184,56.0,18.5,0.397,-15.089
3185,56.0,18.6,0.397,-15.136
3186,56.0,18.7,0.3969,-15.182
3187,56.0,18.8,0.3969,-15.229
3188,56.0,18.9,0.3968,-15.275
3189,56.0,19.0,0.3968,-15.321
3190,56.0,19.1,0.3967,-15.368
3191,56.0,19.2,0.3967,-15.414
3192,56.0,19.3,0.3966,-15.46
3193,56.0,19.4,0.3966,-15.505
3194,56.0,19.5,0.3965,-15.551
3195,56.0,19.6,0.3965,-15.596
3196,56.0,19.7,0.3965,-15.642
3197,56.0,19.8,0.3964,-15.687
3198,56.0,19.9,0.3964,-15.732
3199,56.0,20.0,0.3963,-15.777
3200,56.0,20.1,0.3963,-15.821
3201,56.0,20.2,0.3962,-15.866
3202,56.0,20.3,0.3962,-15.91
3203,56.0,20.4,0.3961,-15.954
3204,56.0,20.5,0.3961,-15.998
3205,56.0,20.6,0.3961,-16.042
3206,56.0,20.7,0.396,-16.086
3207,56.0,20.8,0.396,-16.129
3208,56.0,20.9,0.3959,-16.173
3209,56.0,21.0,0.3959,-16.216
3210,56.0,21.1,0.3958,-16.259
3211,56.0,21.2,0.3958,-16.302
3212,56.0,21.3,0.3957,-16.345
3213,56.0,21.4,0.3957,-16.388
3214,56.0,21.5,0.3957,-16.431
3215,56.0,21.6,0.3956,-16.473
3216,56.0,21.7,0.3956,-16.515
3217,56.0,21.8,0.3955,-16.557
3218,56.0,21.9,0.3955,-16.6
3219,56.0,22.0,0.3954,-16.641
3220,56.0,22.1,0.3954,-16.683
3221,56.0,22.2,0.3954,-16.725
3222,56.0,22.3,0.3953,-16.767
3223,56.0,22.4,0.3953,-16.808
3224,56.0,22.5,0.3952,-16.849
3225,56.0,22.6,0.3952,-16.89
3226,56.0,22.7,0.3952,-16.931
3227,56.0,22.8,0.3951,-16.972
3228,56.0,22.9,0.3951,-17.013
3229,56.0,23.0,0.395,-17.054
3230,56.0,23.1,0.395,-17.094
3231,56.0,23.2,0.3949,-17.134
3232,56.0,23.3,0.3949,-17.175
3233,56.0,23.4,0.3949,-17.215
3234,56.0,23.5,0.3948,-17.254
3235,56.0,23.6,0.3948,-17.294
3236,56.0,23.7,0.3947,-17.333
3237,56.0,23.8,0.3947,-17.373
3238,56.0,23.9,0.3947,-17.412
3239,56.0,24.0,0.3946,-17.451
3240,56.0,24.1,0.3946,-17.489
3241,56.0,24.2,0.3945,-17.528
3242,56.0,24.3,0.3945,-17.567
3243,56.0,24.4,0.3945,-17.605
3244,56.0,24.5,0.3944,-17.643
3245,56.0,24.6,0.3944,-17.681
3246,56.0,24.7,0.3944,-17.718
3247,56.0,24.8,0.3943,-17.756
3248,56.0,24.9,0.3943,-17.793
3249,56.0,25.0,0.3942,-17.83
3250,56.0,25.1,0.3942,-17.867
3251,56.0,25.2,0.3942,-17.904
3252,56.0,25.3,0.3941,-17.941
3253,56.0,25.4,0.3941,-17.977
3254,56.0,25.5,0.3941,-18.014
3255,56.0,25.6,0.394,-18.05
3256,56.0,25.7,0.394,-18.086
3257,56.0,25.8,0.3939,-18.122
3258,56.0,25.9,0.3939,-18.157
3259,56.0,26.0,0.3939,-18.193
3260,56.0,26.1,0.3938,-18.228
3261,56.0,26.2,0.3938,-18.264
3262,56.0,26.3,0.3938,-18.299
3263,56.0,26.4,0.3937,-18.334
3264,56.0,26.5,0.3937,-18.369
3265,56.0,26.6,0.3937,-18.403
3266,56.0,26.7,0.3936,-18.438
3267,56.0,26.8,0.3936,-18.472
3268,56.0,26.9,0.3936,-18.506
3269,56.0,27.0,0.3935,-18.54
3270,56.0,27.1,0.3935,-18.574
3271,56.0,27.2,0.3935,-18.608
3272,56.0,27.3,0.3934,-18.642
3273,56.0,27.4,0.3934,-18.675
3274,56.0,27.5,0.3934,-18.708
3275,56.0,27.6,0.3933,-18.741
3276,56.0,27.7,0.3933,-18.774
3277,56.0,27.8,0.3933,-18.807
3278,56.0,27.9,0.3932,-18.84
3279,56.0,28.0,0.3932,-18.872
3280,56.0,28.1,0.3932,-18.905
3281,56.0,28.2,0.3931,-18.938
3282,56.0,28.3,0.3931,-18.97
3283,56.0,28.4,0.3931,-19.003
3284,56.0,28.5,0.393,-19.035
3285,56.0,28.6,0.393,-19.068
3286,56.0,28.7,0.393,-19.1
3287,56.0,28.8,0.3929,-19.132
3288,56.0,28.9,0.3929,-19.164
3289,56.0,29.0,0.3929,-19.196
3290,56.0,29.1,0.3928,-19.228
3291,56.0,29.2,0.3928,-19.26
3292,56.0,29.3,0.3928,-19.292
3293,56.0,29.4,0.3927,-19.324
3294,56.0,29.5,0.3927,-19.356
3295,56.0,29.6,0.3927,-19.388
3296,56.0,29.7,0.3926,-19.419
3297,56.0,29.8,0.3926,-19.451
3298,56.0,29.9,0.3926,-19.482
3299,56.0,30.0,0.3925,-19.514
3300,56.0,30.1,0.3925,-19.545
3301,56.0,30.2,0.3925,-19.577
3302,56.0,30.3,0.3924,-19.608
3303,56.0,30.4,0.3924,-19.639
3304,56.0,30.5,0.3924,-19.67
3305,56.0,30.6,0.3924,-19.701
3306,56.0,30.7,0.3923,-19.731
3307,56.0,30.8,0.3923,-19.762
3308,56.0,30.9,0.3923,-19.793
3309,56.0,31.0,0.3922,-19.824
3310,56.0,31.1,0.3922,-19.854
3311,56.0,31.2,0.3922,-19.884
3312,56.0,31.3,0.3921,-19.915
3313,56.0,31.4,0.3921,-19.946
3314,56.0,31.5,0.3921,-19.976
3315,56.0,31.6,0.392,-20.006
3316,56.0,31.7,0.392,-20.036
3317,56.0,31.8,0.392,-20.067
3318,56.0,31.9,0.392,-20.097
3319,56.0,32.0,0.3919,-20.127
3320,56.0,32.1,0.3919,-20.157
3321,56.0,32.2,0.3919,-20.187
3322,56.0,32.3,0.3918,-20.216
3323,56.0,32.4,0.3918,-20.246
3324,56.0,32.5,0.3918,-20.276
3325,56.0,32.6,0.3917,-20.305
3326,56.0,32.7,0.3917,-20.335
3327,56.0,32.8,0.3917,-20.366
3328,56.0,32.9,0.3917,-20.395
3329,56.0,33.0,0.3916,-20.425
3330,56.0,33.1,0.3916,-20.455
3331,56.0,33.2,0.3916,-20.484
3332,56.0,33.3,0.3915,-20.514
3333,56.0,33.4,0.3915,-20.544
3334,56.0,33.5,0.3915,-20.574
3335,56.0,33.6,0.3914,-20.604
3336,56.0,33.7,0.3914,-20.634
3337,56.0,33.8,0.3914,-20.663
3338,56.0,33.9,0.3914,-20.693
3339,56.0,34.0,0.3913,-20.723
3340,56.0,34.1,0.3913,-20.753
3341,56.0,34.2,0.3913,-20.783
3342,56.0,34.3,0.3912,-20.812
3343,56.0,34.4,0.3912,-20.842
3344,56.0,34.5,0.3912,-20.872
3345,56.0,34.6,0.3911,-20.902
3346,56.0,34.7,0.3911,-20.932
3347,56.0,34.8,0.3911,-20.962
3348,56.0,34.9,0.391,-20.991
3349,56.0,35.0,0.391,-21.021
3350,56.0,35.1,0.391,-21.051
3351,56.0,35.2,0.391,-21.081
3352,56.0,35.3,0.3909,-21.111
3353,56.0,35.4,0.3909,-21.141
3354,56.0,35.5,0.3909,-21.17
3355,56.0,35.6,0.3908,-21.2
3356,56.0,35.7,0.3908,-21.23
3357,56.0,35.8,0.3908,-21.26
3358,56.0,35.9,0.3907,-21.29
3359,56.0,36.0,0.3907,-21.32
3360,56.0,36.1,0.3907,-21.349
3361,56.0,36.2,0.3907,-21.379
3362,56.0,36.3,0.3906,-21.409
3363,56.0,36.4,0.3906,-21.438
3364,56.0,36.5,0.3906,-21.468
3365,56.0,36.6,0.3905,-21.498
3366,56.0,36.7,0.3905,-21.528
3367,56.0,36.8,0.3905,-21.558
3368,56.0,36.9,0.3904,-21.588
3369,56.0,37.0,0.3904,-21.617
3370,56.0,37.1,0.3904,-21.647
3371,56.0,37.2,0.3904,-21.677
3372,56.0,37.3,0.3903,-21.707
3373,56.0,37.4,0.3903,-21.737
3374,56.0,37.5,0.3903,-21.766
3375,56.0,37.6,0.3902,-21.796
3376,56.0,37.7,0.3902,-21.826
3377,56.0,37.8,0.3902,-21.855
3378,56.0,37.9,0.3901,-21.885
3379,56.0,38.0,0.3901,-21.915
3380,56.0,38.1,0.3901,-21.945
3381,56.0,38.2,0.3901,-21.974
3382,56.0,38.3,0.39,-22.004
3383,56.0,38.4,0.39,-22.034
3384,56.0,38.5,0.39,-22.064
3385,56.0,38.6,0.3899,-22.093
3386,56.0,38.7,0.3899,-22.123
3387,56.0,38.8,0.3899,-22.153
3388,56.0,38.9,0.3898,-22.182
3389,56.0,39.0,0.3898,-22.212
3390,56.0,39.1,0.3898,-22.242
3391,56.0,39.2,0.3898,-22.272
3392,56.0,39.3,0.3897,-22.301
3393,56.0,39.4,0.3897,-22.331
3394,56.0,39.5,0.3897,-22.361
3395,56.0,39.6,0.3896,-22.39
3396,56.0,39.7,0.3896,-22.42
3397,56.0,39.8,0.3896,-22.45
3398,56.0,39.9,0.3896,-22.479
3399,56.0,40.0,0.3895,-22.509
3400,56.0,40.1,0.3895,-22.539
3401,56.0,40.2,0.3895,-22.568
3402,56.0,40.3,0.3894,-22.598
3403,56.0,40.4,0.3894,-22.628
3404,56.0,40.5,0.3894,-22.658
3405,56.0,40.6,0.3893,-22.687
3406,56.0,40.7,0.3893,-22.717
3407,56.0,40.8,0.3893,-22.747
3408,56.0,40.9,0.3893,-22.776
3409,56.0,41.0,0.3892,-22.806
3410,56.0,41.1,0.3892,-22.836
3411,56.0,41.2,0.3892,-22.866
3412,56.0,41.3,0.3891,-22.895
3413,56.0,41.4,0.3891,-22.925
3414,56.0,41.5,0.3891,-22.955
3415,56.0,41.6,0.389,-22.985
3416,56.0,41.7,0.389,-23.015
3417,56.0,41.8,0.389,-23.045
3418,56.0,41.9,0.389,-23.074
3419,56.0,42.0,0.3889,-23.104
3420,56.0,42.1,0.3889,-23.134
3421,56.0,42.2,0.3889,-23.164
3422,56.0,42.3,0.3888,-23.194
3423,56.0,42.4,0.3888,-23.224
3424,56.0,42.5,0.3888,-23.254
3425,56.0,42.6,0.3887,-23.284
3426,56.0,42.7,0.3887,-23.314
3427,56.0,42.8,0.3887,-23.344
3428,56.0,42.9,0.3886,-23.374
3429,56.0,43.0,0.3886,-23.404
3430,56.0,43.1,0.3886,-23.434
3431,56.0,43.2,0.3886,-23.464
3432,56.0,43.3,0.3885,-23.494
3433,56.0,43.4,0.3885,-23.524
3434,56.0,43.5,0.3885,-23.554
3435,56.0,43.6,0.3884,-23.584
3436,56.0,43.7,0.3884,-23.615
3437,56.0,43.8,0.3884,-23.645
3438,56.0,43.9,0.3883,-23.675
3439,56.0,44.0,0.3883,-23.706
3440,56.0,44.1,0.3883,-23.736
3441,56.0,44.2,0.3883,-23.766
3442,56.0,44.3,0.3882,-23.797
3443,56.0,44.4,0.3882,-23.827
3444,56.0,44.5,0.3882,-23.858
3445,56.0,44.6,0.3881,-23.888
3446,56.0,44.7,0.3881,-23.918
3447,56.0,44.8,0.3881,-23.948
3448,56.0,44.9,0.388,-23.979
3449,56.0,45.0,0.388,-24.009
3450,56.0,45.1,0.388,-24.039
3451,56.0,45.2,0.388,-24.069
3452,56.0,45.3,0.3879,-24.1
3453,56.0,45.4,0.3879,-24.13
3454,56.0,45.5,0.3879,-24.16
3455,56.0,45.6,0.3878,-24.19
3456,56.0,45.7,0.3878,-24.22
3457,56.0,45.8,0.3878,-24.25
3458,56.0,45.9,0.3878,-24.28
3459,56.0,46.0,0.3877,-24.31
3460,56.0,46.1,0.3877,-24.34
3461,56.0,46.2,0.3877,-24.369
3462,56.0,46.3,0.3876,-24.399
3463,56.0,46.4,0.3876,-24.428
3464,56.0,46.5,0.3876,-24.457
3465,56.0,46.6,0.3876,-24.486
3466,56.0,46.7,0.3875,-24.516
3467,56.0,46.8,0.3875,-24.545
3468,56.0,46.9,0.3875,-24.574
3469,56.0,47.0,0.3874,-24.603
3470,56.0,47.1,0.3874,-24.632
3471,56.0,47.2,0.3874,-24.661
3472,56.0,47.3,0.3874,-24.689
3473,56.0,47.4,0.3873,-24.718
3474,56.0,47.5,0.3873,-24.747
3475,56.0,47.6,0.3873,-24.775
3476,56.0,47.7,0.3872,-24.804
3477,56.0,47.8,0.3872,-24.832
3478,56.0,47.9,0.3872,-24.861
3479,56.0,48.0,0.3872,-24.889
3480,56.0,48.1,0.3871,-24.917
3481,56.0,48.2,0.3871,-24.946
3482,56.0,48.3,0.3871,-24.974
3483,56.0,48.4,0.387,-25.002
3484,56.0,48.5,0.387,-25.03
3485,56.0,48.6,0.387,-25.058
3486,56.0,48.7,0.387,-25.086
3487,56.0,48.8,0.3869,-25.114
3488,56.0,48.9,0.3869,-25.142
3489,56.0,49.0,0.3869,-25.17
3490,56.0,49.1,0.3869,-25.198
3491,56.0,49.2,0.3868,-25.226
3492,56.0,49.3,0.3868,-25.253
3493,56.0,49.4,0.3868,-25.281
3494,56.0,49.5,0.3867,-25.309
3495,56.0,49.6,0.3867,-25.336
3496,56.0,49.7,0.3867,-25.364
3497,56.0,49.8,0.3867,-25.391
3498,56.0,49.9,0.3866,-25.419
3499,56.0,50.0,0.3866,-25.446
3500,56.0,50.1,0.3866,-25.473
3501,56.0,50.2,0.3866,-25.501
3502,56.0,50.3,0.3865,-25.528
3503,56.0,50.4,0.3865,-25.555
3504,56.0,50.5,0.3865,-25.582
3505,56.0,50.6,0.3864,-25.609
3506,56.0,50.7,0.3864,-25.636
3507,56.0,50.8,0.3864,-25.663
3508,56.0,50.9,0.3864,-25.69
3509,56.0,51.0,0.3863,-25.717
3510,56.0,51.1,0.3863,-25.744
3511,56.0,51.2,0.3863,-25.771
3512,56.0,51.3,0.3863,-25.797
3513,56.0,51.4,0.3862,-25.824
3514,56.0,51.5,0.3862,-25.851
3515,56.0,51.6,0.3862,-25.877
3516,56.0,51.7,0.3862,-25.904
3517,56.0,51.8,0.3861,-25.93
3518,56.0,51.9,0.3861,-25.957
3519,56.0,52.0,0.3861,-25.984
3520,56.0,52.1,0.3861,-26.01
3521,56.0,52.2,0.386,-26.036
3522,56.0,52.3,0.386,-26.063
3523,56.0,52.4,0.386,-26.089
3524,56.0,52.5,0.386,-26.115
3525,56.0,52.6,0.3859,-26.141
3526,56.0,52.7,0.3859,-26.168
3527,56.0,52.8,0.3859,-26.194
3528,56.0,52.9,0.3858,-26.22
3529,56.0,53.0,0.3858,-26.246
3530,56.0,53.1,0.3858,-26.272
3531,56.0,53.2,0.3858,-26.298
3532,56.0,53.3,0.3857,-26.324
3533,56.0,53.4,0.3857,-26.351
3534,56.0,53.5,0.3857,-26.377
3535,56.0,53.6,0.3857,-26.403
3536,56.0,53.7,0.3856,-26.429
3537,56.0,53.8,0.3856,-26.455
3538,56.0,53.9,0.3856,-26.481
3539,56.0,54.0,0.3856,-26.507
3540,56.0,54.1,0.3855,-26.533
3541,56.0,54.2,0.3855,-26.559
3542,56.0,54.3,0.3855,-26.585
3543,56.0,54.4,0.3855,-26.611
3544,56.0,54.5,0.3854,-26.637
3545,56.0,54.6,0.3854,-26.662
3546,56.0,54.7,0.3854,-26.688
3547,56.0,54.8,0.3854,-26.714
3548,56.0,54.9,0.3853,-26.74
3549,56.0,55.0,0.3853,-26.766
3550,56.0,55.1,0.3853,-26.792
3551,56.0,55.2,0.3853,-26.818
3552,56.0,55.3,0.3852,-26.844
3553,56.0,55.4,0.3852,-26.87
3554,56.0,55.5,0.3852,-26.896
3555,56.0,55.6,0.3852,-26.922
3556,56.0,55.7,0.3851,-26.948
3557,56.0,55.8,0.3851,-26.974
3558,56.0,55.9,0.3851,-27.0
3559,56.0,56.0,0.3851,-27.026
3560,56.0,56.1,0.385,-27.052
3561,56.0,56.2,0.385,-27.078
3562,56.0,56.3,0.385,-27.104
3563,56.0,56.4,0.385,-27.13
3564,56.0,56.5,0.3849,-27.156
3565,56.0,56.6,0.3849,-27.182
3566,56.0,56.7,0.3849,-27.208
3567,56.0,56.8,0.3849,-27.234
3568,56.0,56.9,0.3848,-27.26
3569,56.0,57.0,0.3848,-27.286
3570,56.0,57.1,0.3848,-27.312
3571,56.0,57.2,0.3848,-27.338
3572,56.0,57.3,0.3847,-27.364
3573,56.0,57.4,0.3847,-27.39
3574,56.0,57.5,0.3847,-27.416
3575,56.0,57.6,0.3847,-27.442
3576,56.0,57.7,0.3846,-27.468
3577,56.0,57.8,0.3846,-27.494
3578,56.0,57.9,0.3846,-27.52
3579,56.0,58.0,0.3845,-27.546
3580,56.0,58.1,0.3845,-27.571
3581,56.0,58.2,0.3845,-27.597
3582,56.0,58.3,0.3845,-27.623
3583,56.0,58.4,0.3844,-27.648
3584,56.0,58.5,0.3844,-27.674
3585,56.0,58.6,0.3844,-27.699
3586,56.0,58.7,0.3844,-27.724
3587,56.0,58.8,0.3843,-27.749
3588,56.0,58.9,0.3843,-27.774
3589,56.0,59.0,0.3843,-27.799
3590,56.0,59.1,0.3843,-27.824
3591,56.0,59.2,0.3843,-27.849
3592,56.0,59.3,0.3842,-27.874
3593,56.0,59.4,0.3842,-27.899
3594,56.0,59.5,0.3842,-27.924
3595,56.0,59.6,0.3842,-27.948
3596,56.0,59.7,0.3841,-27.973
3597,56.0,59.8,0.3841,-27.997
3598,56.0,59.9,0.3841,-28.021
3599,56.0,60.0,0.3841,-28.046
3600,56.0,60.1,0.384,-28.07
3601,56.0,60.2,0.384,-28.094
3602,56.0,60.3,0.384,-28.118
3603,56.0,60.4,0.384,-28.142
3604,56.0,60.5,0.3839,-28.166
3605,56.0,60.6,0.3839,-28.19
3606,56.0,60.7,0.3839,-28.214
3607,56.0,60.8,0.3839,-28.238
3608,56.0,60.9,0.3838,-28.262
3609,56.0,61.0,0.3838,-28.285
3610,56.0,61.1,0.3838,-28.309
3611,56.0,61.2,0.3838,-28.332
3612,56.0,61.3,0.3838,-28.356
3613,56.0,61.4,0.3837,-28.379
3614,56.0,61.5,0.3837,-28.403
3615,56.0,61.6,0.3837,-28.426
3616,56.0,61.7,0.3837,-28.449
3617,56.0,61.8,0.3836,-28.472
3618,56.0,61.9,0.3836,-28.495
3619,56.0,62.0,0.3836,-28.519
3620,56.0,62.1,0.3836,-28.541
3621,56.0,62.2,0.3835,-28.564
3622,56.0,62.3,0.3835,-28.587
3623,56.0,62.4,0.3835,-28.61
3624,56.0,62.5,0.3835,-28.633
3625,56.0,62.6,0.3835,-28.656
3626,56.0,62.7,0.3834,-28.678
3627,56.0,62.8,0.3834,-28.701
3628,56.0,62.9,0.3834,-28.724
3629,56.0,63.0,0.3834,-28.746
3630,56.0,63.1,0.3833,-28.769
3631,56.0,63.2,0.3833,-28.791
3632,56.0,63.3,0.3833,-28.813
3633,56.0,63.4,0.3833,-28.836
3634,56.0,63.5,0.3833,-28.858
3635,56.0,63.6,0.3832,-28.88
3636,56.0,63.7,0.3832,-28.902
3637,56.0,63.8,0.3832,-28.924
3638,56.0,63.9,0.3832,-28.946
3639,56.0,64.0,0.3832,-28.969
3640,56.0,64.1,0.3831,-28.991
3641,56.0,64.2,0.3831,-29.013
3642,56.0,64.3,0.3831,-29.035
3643,56.0,64.4,0.3831,-29.056
3644,56.0,64.5,0.383,-29.078
3645,56.0,64.6,0.383,-29.1
3646,56.0,64.7,0.383,-29.122
3647,56.0,64.8,0.383,-29.144
3648,56.0,64.9,0.383,-29.165
3649,56.0,65.0,0.3829,-29.187
3650,56.0,65.1,0.3829,-29.209
3651,56.0,65.2,0.3829,-29.23
3652,56.0,65.3,0.3829,-29.252
3653,56.0,65.4,0.3829,-29.273
3654,56.0,65.5,0.3828,-29.295
3655,56.0,65.6,0.3828,-29.317
3656,56.0,65.7,0.3828,-29.338
3657,56.0,65.8,0.3828,-29.359
3658,56.0,65.9,0.3827,-29.381
3659,56.0,66.0,0.3827,-29.402
3660,56.0,66.1,0.3827,-29.424
3661,56.0,66.2,0.3827,-29.445
3662,56.0,66.3,0.3827,-29.466
3663,56.0,66.4,0.3826,-29.488
3664,56.0,66.5,0.3826,-29.509
3665,56.0,66.6,0.3826,-29.53
3666,56.0,66.7,0.3826,-29.551
3667,56.0,66.8,0.3826,-29.573
3668,56.0,66.9,0.3825,-29.594
3669,56.0,67.0,0.3825,-29.615
3670,56.0,67.1,0.3825,-29.636
3671,56.0,67.2,0.3825,-29.657
3672,56.0,67.3,0.3825,-29.678
3673,56.0,67.4,0.3824,-29.699
3674,56.0,67.5,0.3824,-29.72
3675,56.0,67.6,0.3824,-29.741
3676,56.0,67.7,0.3824,-29.762
3677,56.0,67.8,0.3824,-29.783
3678,56.0,67.9,0.3823,-29.804
3679,56.0,68.0,0.3823,-29.825
3680,56.0,68.1,0.3823,-29.846
3681,56.0,68.2,0.3823,-29.867
3682,56.0,68.3,0.3823,-29.888
3683,56.0,68.4,0.3822,-29.909
3684,56.0,68.5,0.3822,-29.93
3685,56.0,68.6,0.3822,-29.951
3686,56.0,68.7,0.3822,-29.972
3687,56.0,68.8,0.3822,-29.993
3688,56.0,68.9,0.3821,-30.014
3689,56.0,69.0,0.3821,-30.035
3690,56.0,69.1,0.3821,-30.055
3691,56.0,69.2,0.3821,-30.076
3692,56.0,69.3,0.3821,-30.097
3693,56.0,69.4,0.382,-30.118
3694,56.0,69.5,0.382,-30.139
3695,56.0,69.6,0.382,-30.16
3696,56.0,69.7,0.382,-30.181
3697,56.0,69.8,0.382,-30.202
3698,56.0,69.9,0.3819,-30.223
3699,56.0,70.0,0.3819,-30.244
3700,56.0,70.1,0.3819,-30.265
3701,56.0,70.2,0.3819,-30.286
3702,56.0,70.3,0.3819,-30.307
3703,56.0,70.4,0.3818,-30.327
3704,56.0,70.5,0.3818,-30.348
3705,56.0,70.6,0.3818,-30.369
3706,56.0,70.7,0.3818,-30.39
3707,56.0,70.8,0.3818,-30.411
3708,56.0,70.9,0.3817,-30.432
3709,56.0,71.0,0.3817,-30.452
3710,56.0,71.1,0.3817,-30.473
3711,56.0,71.2,0.3817,-30.494
3712,56.0,71.3,0.3817,-30.515
3713,56.0,71.4,0.3816,-30.535
3714,56.0,71.5,0.3816,-30.556
3715,56.0,71.6,0.3816,-30.577
3716,56.0,71.7,0.3816,-30.597
3717,56.0,71.8,0.3816,-30.618
3718,56.0,71.9,0.3816,-30.639
3719,56.0,72.0,0.3815,-30.659
3720,56.0,72.1,0.3815,-30.68
3721,56.0,72.2,0.3815,-30.7
3722,56.0,72.3,0.3815,-30.721
3723,56.0,72.4,0.3815,-30.741
3724,56.0,72.5,0.3814,-30.762
3725,56.0,72.6,0.3814,-30.782
3726,56.0,72.7,0.3814,-30.803
3727,56.0,72.8,0.3814,-30.823
3728,56.0,72.9,0.3814,-30.843
3729,56.0,73.0,0.3813,-30.864
3730,56.0,73.1,0.3813,-30.884
3731,56.0,73.2,0.3813,-30.904
3732,56.0,73.3,0.3813,-30.924
3733,56.0,73.4,0.3813,-30.945
3734,56.0,73.5,0.3812,-30.965
3735,56.0,73.6,0.3812,-30.985
3736,56.0,73.7,0.3812,-31.005
3737,56.0,73.8,0.3812,-31.025
3738,56.0,73.9,0.3812,-31.045
3739,56.0,74.0,0.3812,-31.065
3740,56.0,74.1,0.3811,-31.085
3741,56.0,74.2,0.3811,-31.105
3742,56.0,74.3,0.3811,-31.125
3743,56.0,74.4,0.3811,-31.145
3744,56.0,74.5,0.3811,-31.165
3745,56.0,74.6,0.381,-31.185
3746,56.0,74.7,0.381,-31.204
3747,56.0,74.8,0.381,-31.224
3748,56.0,74.9,0.381,-31.244
3749,56.0,75.0,0.381,-31.264
3750,56.0,75.1,0.381,-31.284
3751,56.0,75.2,0.3809,-31.303
3752,56.0,75.3,0.3809,-31.323
3753,56.0,75.4,0.3809,-31.342
3754,56.0,75.5,0.3809,-31.362
3755,56.0,75.6,0.3809,-31.381
3756,56.0,75.7,0.3808,-31.401
3757,56.0,75.8,0.3808,-31.42
3758,56.0,75.9,0.3808,-31.44
3759,56.0,76.0,0.3808,-31.459
3760,56.0,76.1,0.3808,-31.479
3761,56.0,76.2,0.3808,-31.498
3762,56.0,76.3,0.3807,-31.517
3763,56.0,76.4,0.3807,-31.537
3764,56.0,76.5,0.3807,-31.556
3765,56.0,76.6,0.3807,-31.575
3766,56.0,76.7,0.3807,-31.595
3767,56.0,76.8,0.3806,-31.614
3768,56.0,76.9,0.3806,-31.633
3769,56.0,77.0,0.3806,-31.652
3770,56.0,77.1,0.3806,-31.671
3771,56.0,77.2,0.3806,-31.69
3772,56.0,77.3,0.3806,-31.709
3773,56.0,77.4,0.3805,-31.728
3774,56.0,77.5,0.3805,-31.747
3775,56.0,77.6,0.3805,-31.766
3776,56.0,77.7,0.3805,-31.785
3777,56.0,77.8,0.3805,-31.804
3778,56.0,77.9,0.3804,-31.823
3779,56.0,78.0,0.3804,-31.842
3780,56.0,78.1,0.3804,-31.861
3781,56.0,78.2,0.3804,-31.88
3782,56.0,78.3,0.3804,-31.898
3783,56.0,78.4,0.3804,-31.917
3784,56.0,78.5,0.3803,-31.936
3785,56.0,78.6,0.3803,-31.954
3786,56.0,78.7,0.3803,-31.973
3787,56.0,78.8,0.3803,-31.992
3788,56.0,78.9,0.3803,-32.01
3789,56.0,79.0,0.3803,-32.029
3790,56.0,79.1,0.3802,-32.047
3791,56.0,79.2,0.3802,-32.066
3792,56.0,79.3,0.3802,-32.084
3793,56.0,79.4,0.3802,-32.102
3794,56.0,79.5,0.3802,-32.121
3795,56.0,79.6,0.3802,-32.139
3796,56.0,79.7,0.3801,-32.157
3797,56.0,79.8,0.3801,-32.175
3798,56.0,79.9,0.3801,-32.194
3799,56.0,80.0,0.3801,-32.212
3800,56.0,80.1,0.3801,-32.23
3801,56.0,80.2,0.3801,-32.248
3802,56.0,80.3,0.38,-32.266
3803,56.0,80.4,0.38,-32.284
3804,56.0,80.5,0.38,-32.302
3805,56.0,80.6,0.38,-32.32
3806,56.0,80.7,0.38,-32.338
3807,56.0,80.8,0.3799,-32.355
3808,56.0,80.9,0.3799,-32.373
3809,56.0,81.0,0.3799,-32.391
3810,56.0,81.1,0.3799,-32.409
3811,56.0,81.2,0.3799,-32.426
3812,56.0,81.3,0.3799,-32.444
3813,56.0,81.4,0.3799,-32.461
3814,56.0,81.5,0.3798,-32.479
3815,56.0,81.6,0.3798,-32.496
3816,56.0,81.7,0.3798,-32.514
3817,56.0,81.8,0.3798,-32.531
3818,56.0,81.9,0.3798,-32.548
3819,56.0,82.0,0.3798,-32.566
3820,56.0,82.1,0.3797,-32.583
3821,56.0,82.2,0.3797,-32.6
3822,56.0,82.3,0.3797,-32.617
3823,56.0,82.4,0.3797,-32.634
3824,56.0,82.5,0.3797,-32.652
3825,56.0,82.6,0.3797,-32.669
3826,56.0,82.7,0.3796,-32.686
3827,56.0,82.8,0.3796,-32.703
3828,56.0,82.9,0.3796,-32.719
3829,56.0,83.0,0.3796,-32.736
3830,56.0,83.1,0.3796,-32.753
3831,56.0,83.2,0.3796,-32.77
3832,56.0,83.3,0.3795,-32.787
3833,56.0,83.4,0.3795,-32.803
3834,56.0,83.5,0.3795,-32.82
3835,56.0,83.6,0.3795,-32.836
3836,56.0,83.7,0.3795,-32.853
3837,56.0,83.8,0.3795,-32.869
3838,56.0,83.9,0.3795,-32.886
3839,56.0,84.0,0.3794,-32.902
3840,56.0,84.1,0.3794,-32.918
3841,56.0,84.2,0.3794,-32.935
3842,56.0,84.3,0.3794,-32.951
3843,56.0,84.4,0.3794,-32.967
3844,56.0,84.5,0.3794,-32.983
3845,56.0,84.6,0.3793,-32.999
3846,56.0,84.7,0.3793,-33.015
3847,56.0,84.8,0.3793,-33.031
3848,56.0,84.9,0.3793,-33.047
3849,56.0,85.0,0.3793,-33.063
