,z,t,theta_train,psi_train
701,16.0,2.136,0.3851,-5.24
702,16.0,2.169,0.3847,-5.288
703,16.0,2.202,0.3844,-5.334
704,16.0,2.236,0.384,-5.381
705,16.0,2.271,0.3836,-5.427
706,16.0,2.305,0.3833,-5.471
707,16.0,2.341,0.3829,-5.517
708,16.0,2.377,0.3826,-5.561
709,16.0,2.413,0.3822,-5.605
710,16.0,2.45,0.3819,-5.649
711,16.0,2.488,0.3815,-5.693
712,16.0,2.526,0.3812,-5.737
713,16.0,2.565,0.3808,-5.781
714,16.0,2.604,0.3805,-5.825
715,16.0,2.644,0.3801,-5.87
716,16.0,2.685,0.3797,-5.917
717,16.0,2.726,0.3793,-5.964
718,16.0,2.768,0.3789,-6.013
719,16.0,2.81,0.3784,-6.062
720,16.0,2.853,0.378,-6.112
721,16.0,2.897,0.3776,-6.164
722,16.0,2.942,0.3771,-6.217
723,16.0,2.987,0.3766,-6.27
724,16.0,3.033,0.3762,-6.324
725,16.0,3.079,0.3757,-6.377
726,16.0,3.126,0.3752,-6.431
727,16.0,3.174,0.3748,-6.484
728,16.0,3.223,0.3743,-6.538
729,16.0,3.273,0.3738,-6.592
730,16.0,3.323,0.3734,-6.644
731,16.0,3.374,0.3729,-6.696
732,16.0,3.426,0.3725,-6.748
733,16.0,3.478,0.372,-6.798
734,16.0,3.532,0.3716,-6.848
735,16.0,3.586,0.3712,-6.897
736,16.0,3.641,0.3707,-6.946
737,16.0,3.697,0.3703,-6.995
738,16.0,3.754,0.3699,-7.043
739,16.0,3.811,0.3695,-7.091
740,16.0,3.87,0.3691,-7.14
741,16.0,3.929,0.3686,-7.188
742,16.0,3.989,0.3682,-7.236
743,16.0,4.051,0.3678,-7.286
744,16.0,4.113,0.3674,-7.335
745,16.0,4.176,0.3669,-7.384
746,16.0,4.24,0.3665,-7.435
747,16.0,4.305,0.366,-7.487
748,16.0,4.371,0.3655,-7.54
749,16.0,4.438,0.365,-7.595
750,16.0,4.506,0.3645,-7.65
751,16.0,4.575,0.364,-7.706
752,16.0,4.646,0.3635,-7.764
753,16.0,4.717,0.3629,-7.822
754,16.0,4.789,0.3624,-7.88
755,16.0,4.863,0.3619,-7.939
756,16.0,4.938,0.3613,-7.997
757,16.0,5.013,0.3608,-8.055
758,16.0,5.09,0.3603,-8.113
759,16.0,5.168,0.3598,-8.17
760,16.0,5.248,0.3593,-8.228
761,16.0,5.328,0.3587,-8.283
762,16.0,5.41,0.3582,-8.338
763,16.0,5.493,0.3577,-8.393
764,16.0,5.577,0.3573,-8.446
765,16.0,5.663,0.3568,-8.499
766,16.0,5.75,0.3563,-8.551
767,16.0,5.838,0.3558,-8.602
768,16.0,5.928,0.3554,-8.654
769,16.0,6.019,0.3549,-8.705
770,16.0,6.111,0.3544,-8.755
771,16.0,6.205,0.354,-8.806
772,16.0,6.3,0.3535,-8.857
773,16.0,6.397,0.353,-8.909
774,16.0,6.495,0.3526,-8.96
775,16.0,6.595,0.3521,-9.013
776,16.0,6.696,0.3516,-9.065
777,16.0,6.799,0.3511,-9.118
778,16.0,6.903,0.3507,-9.171
779,16.0,7.009,0.3502,-9.225
780,16.0,7.117,0.3497,-9.279
781,16.0,7.226,0.3492,-9.334
782,16.0,7.337,0.3487,-9.389
783,16.0,7.45,0.3482,-9.445
784,16.0,7.564,0.3477,-9.502
785,16.0,7.68,0.3471,-9.56
786,16.0,7.798,0.3466,-9.619
787,16.0,7.918,0.3461,-9.677
788,16.0,8.039,0.3456,-9.736
789,16.0,8.162,0.345,-9.794
790,16.0,8.288,0.3445,-9.853
791,16.0,8.415,0.344,-9.911
792,16.0,8.544,0.3435,-9.968
793,16.0,8.675,0.343,-10.025
794,16.0,8.808,0.3425,-10.08
795,16.0,8.944,0.342,-10.135
796,16.0,9.081,0.3415,-10.189
797,16.0,9.22,0.341,-10.242
798,16.0,9.362,0.3405,-10.294
799,16.0,9.505,0.3401,-10.345
800,16.0,9.651,0.3396,-10.396
801,16.0,9.799,0.3392,-10.446
802,16.0,9.95,0.3387,-10.496
803,16.0,10.103,0.3383,-10.546
804,16.0,10.258,0.3378,-10.596
805,16.0,10.415,0.3374,-10.646
806,16.0,10.575,0.3369,-10.696
807,16.0,10.737,0.3365,-10.746
808,16.0,10.902,0.336,-10.796
809,16.0,11.069,0.3356,-10.847
810,16.0,11.239,0.3351,-10.898
811,16.0,11.412,0.3346,-10.95
812,16.0,11.587,0.3342,-11.001
813,16.0,11.765,0.3337,-11.054
814,16.0,11.945,0.3332,-11.106
815,16.0,12.129,0.3328,-11.16
816,16.0,12.315,0.3323,-11.213
817,16.0,12.504,0.3318,-11.266
818,16.0,12.696,0.3313,-11.32
819,16.0,12.891,0.3308,-11.374
820,16.0,13.089,0.3304,-11.427
821,16.0,13.289,0.3299,-11.481
822,16.0,13.493,0.3294,-11.534
823,16.0,13.701,0.3289,-11.587
824,16.0,13.911,0.3285,-11.639
825,16.0,14.124,0.328,-11.69
826,16.0,14.341,0.3275,-11.741
827,16.0,14.561,0.3271,-11.79
828,16.0,14.785,0.3267,-11.839
829,16.0,15.012,0.3263,-11.888
830,16.0,15.242,0.3259,-11.935
831,16.0,15.476,0.3255,-11.982
832,16.0,15.714,0.3251,-12.028
833,16.0,15.955,0.3248,-12.073
834,16.0,16.2,0.3244,-12.118
835,16.0,16.448,0.324,-12.161
836,16.0,16.701,0.3237,-12.204
837,16.0,16.957,0.3233,-12.247
838,16.0,17.217,0.323,-12.289
839,16.0,17.482,0.3226,-12.331
840,16.0,17.75,0.3223,-12.373
841,16.0,18.022,0.3219,-12.415
842,16.0,18.299,0.3216,-12.456
843,16.0,18.58,0.3212,-12.498
844,16.0,18.865,0.3209,-12.54
845,16.0,19.155,0.3205,-12.582
846,16.0,19.449,0.3202,-12.625
847,16.0,19.747,0.3198,-12.667
848,16.0,20.05,0.3195,-12.71
849,16.0,20.358,0.3191,-12.753
850,16.0,20.671,0.3188,-12.796
851,16.0,20.988,0.3184,-12.839
852,16.0,21.31,0.318,-12.883
853,16.0,21.637,0.3177,-12.927
854,16.0,21.969,0.3173,-12.971
855,16.0,22.306,0.3169,-13.015
856,16.0,22.649,0.3166,-13.059
857,16.0,22.996,0.3162,-13.103
858,16.0,23.349,0.3158,-13.146
859,16.0,23.708,0.3155,-13.19
860,16.0,24.072,0.3151,-13.233
861,16.0,24.441,0.3148,-13.275
862,16.0,24.816,0.3144,-13.317
863,16.0,25.197,0.3141,-13.359
864,16.0,25.584,0.3137,-13.399
865,16.0,25.977,0.3134,-13.439
866,16.0,26.375,0.3131,-13.478
867,16.0,26.78,0.3128,-13.516
868,16.0,27.191,0.3125,-13.554
869,16.0,27.608,0.3122,-13.59
870,16.0,28.032,0.3119,-13.626
871,16.0,28.462,0.3116,-13.66
872,16.0,28.899,0.3113,-13.694
873,16.0,29.343,0.311,-13.727
874,16.0,29.793,0.3108,-13.759
875,16.0,30.251,0.3105,-13.791
876,16.0,30.715,0.3102,-13.823
877,16.0,31.186,0.31,-13.853
878,16.0,31.665,0.3097,-13.884
879,16.0,32.151,0.3095,-13.914
880,16.0,32.645,0.3092,-13.944
881,16.0,33.146,0.309,-13.973
882,16.0,33.654,0.3087,-14.002
883,16.0,34.171,0.3085,-14.031
884,16.0,34.695,0.3082,-14.06
885,16.0,35.228,0.308,-14.09
886,16.0,35.769,0.3078,-14.119
887,16.0,36.318,0.3075,-14.148
888,16.0,36.875,0.3073,-14.177
889,16.0,37.441,0.307,-14.205
890,16.0,38.016,0.3068,-14.234
891,16.0,38.599,0.3066,-14.263
892,16.0,39.192,0.3063,-14.291
893,16.0,39.793,0.3061,-14.319
894,16.0,40.404,0.3059,-14.347
895,16.0,41.024,0.3056,-14.376
896,16.0,41.654,0.3054,-14.404
897,16.0,42.293,0.3052,-14.431
898,16.0,42.942,0.3049,-14.459
899,16.0,43.601,0.3047,-14.486
900,16.0,44.271,0.3045,-14.513
901,16.0,44.95,0.3043,-14.54
902,16.0,45.64,0.304,-14.567
903,16.0,46.341,0.3038,-14.593
904,16.0,47.052,0.3036,-14.619
905,16.0,47.774,0.3034,-14.644
906,16.0,48.507,0.3032,-14.668
907,16.0,49.252,0.303,-14.692
908,16.0,50.008,0.3028,-14.715
909,16.0,50.775,0.3026,-14.737
910,16.0,51.555,0.3025,-14.759
911,16.0,52.346,0.3023,-14.78
912,16.0,53.15,0.3021,-14.8
913,16.0,53.965,0.3019,-14.82
914,16.0,54.794,0.3018,-14.84
915,16.0,55.635,0.3016,-14.86
916,16.0,56.489,0.3015,-14.879
917,16.0,57.356,0.3013,-14.898
918,16.0,58.236,0.3012,-14.917
919,16.0,59.13,0.3011,-14.934
920,16.0,60.037,0.301,-14.952
921,16.0,60.959,0.3008,-14.969
922,16.0,61.895,0.3007,-14.986
923,16.0,62.845,0.3006,-15.003
924,16.0,63.809,0.3005,-15.019
925,16.0,64.789,0.3004,-15.036
926,16.0,65.783,0.3002,-15.052
927,16.0,66.793,0.3001,-15.069
928,16.0,67.818,0.3,-15.085
929,16.0,68.859,0.2999,-15.101
930,16.0,69.916,0.2998,-15.117
931,16.0,70.989,0.2997,-15.134
932,16.0,72.078,0.2996,-15.149
933,16.0,73.185,0.2994,-15.165
934,16.0,74.308,0.2993,-15.181
935,16.0,75.449,0.2992,-15.197
936,16.0,76.607,0.2991,-15.213
937,16.0,77.783,0.299,-15.228
938,16.0,78.976,0.2989,-15.243
939,16.0,80.189,0.2988,-15.259
940,16.0,81.419,0.2987,-15.273
941,16.0,82.669,0.2986,-15.288
942,16.0,83.938,0.2985,-15.302
943,16.0,85.226,0.2984,-15.316
944,16.0,86.534,0.2983,-15.329
945,16.0,87.863,0.2982,-15.342
946,16.0,89.211,0.2981,-15.355
947,16.0,90.581,0.298,-15.367
948,16.0,91.971,0.2979,-15.379
949,16.0,93.382,0.2978,-15.39
950,16.0,94.816,0.2978,-15.401
951,16.0,96.271,0.2977,-15.412
952,16.0,97.749,0.2976,-15.422
953,16.0,99.249,0.2975,-15.433
954,16.0,100.772,0.2975,-15.443
955,16.0,102.319,0.2974,-15.453
956,16.0,103.89,0.2973,-15.463
957,16.0,105.484,0.2972,-15.473
958,16.0,107.103,0.2972,-15.482
959,16.0,108.747,0.2971,-15.491
960,16.0,110.416,0.297,-15.5
961,16.0,112.111,0.297,-15.509
962,16.0,113.832,0.2969,-15.517
963,16.0,115.579,0.2969,-15.526
964,16.0,117.353,0.2968,-15.534
965,16.0,119.154,0.2967,-15.542
966,16.0,120.983,0.2967,-15.549
967,16.0,122.84,0.2966,-15.557
968,16.0,124.726,0.2966,-15.564
969,16.0,126.64,0.2965,-15.572
970,16.0,128.584,0.2965,-15.58
971,16.0,130.558,0.2964,-15.587
972,16.0,132.561,0.2964,-15.594
973,16.0,134.596,0.2963,-15.602
974,16.0,136.662,0.2963,-15.609
975,16.0,138.76,0.2962,-15.616
976,16.0,140.889,0.2962,-15.624
977,16.0,143.052,0.2961,-15.63
978,16.0,145.248,0.2961,-15.637
979,16.0,147.477,0.296,-15.644
980,16.0,149.741,0.296,-15.649
981,16.0,152.039,0.2959,-15.656
982,16.0,154.373,0.2959,-15.662
983,16.0,156.742,0.2958,-15.668
984,16.0,159.148,0.2958,-15.674
985,16.0,161.591,0.2958,-15.679
986,16.0,164.071,0.2957,-15.685
987,16.0,166.589,0.2957,-15.69
988,16.0,169.146,0.2956,-15.696
989,16.0,171.742,0.2956,-15.702
990,16.0,174.378,0.2956,-15.707
991,16.0,177.055,0.2955,-15.712
992,16.0,179.772,0.2955,-15.717
993,16.0,182.532,0.2955,-15.723
994,16.0,185.333,0.2954,-15.728
995,16.0,188.178,0.2954,-15.732
996,16.0,191.066,0.2953,-15.737
997,16.0,193.999,0.2953,-15.742
998,16.0,196.977,0.2953,-15.746
999,16.0,200.0,0.2953,-15.75
1000,22.0,0.1,0.4096,-0.554
1001,22.0,0.102,0.4096,-0.564
1002,22.0,0.103,0.4096,-0.569
1003,22.0,0.105,0.4096,-0.578
1004,22.0,0.106,0.4096,-0.583
1005,22.0,0.108,0.4095,-0.593
1006,22.0,0.11,0.4095,-0.603
1007,22.0,0.111,0.4095,-0.608
1008,22.0,0.113,0.4095,-0.618
1009,22.0,0.115,0.4095,-0.628
1010,22.0,0.116,0.4095,-0.633
1011,22.0,0.118,0.4095,-0.644
1012,22.0,0.12,0.4095,-0.654
1013,22.0,0.122,0.4094,-0.664
1014,22.0,0.124,0.4094,-0.674
1015,22.0,0.126,0.4094,-0.684
1016,22.0,0.128,0.4094,-0.693
1017,22.0,0.13,0.4094,-0.703
1018,22.0,0.132,0.4094,-0.712
1019,22.0,0.134,0.4093,-0.721
1020,22.0,0.136,0.4093,-0.73
1021,22.0,0.138,0.4093,-0.739
1022,22.0,0.14,0.4093,-0.749
1023,22.0,0.142,0.4093,-0.758
1024,22.0,0.144,0.4093,-0.768
1025,22.0,0.146,0.4092,-0.777
1026,22.0,0.149,0.4092,-0.792
1027,22.0,0.151,0.4092,-0.802
1028,22.0,0.153,0.4092,-0.811
1029,22.0,0.156,0.4091,-0.826
1030,22.0,0.158,0.4091,-0.835
1031,22.0,0.16,0.4091,-0.845
1032,22.0,0.163,0.4091,-0.859
1033,22.0,0.165,0.4091,-0.868
1034,22.0,0.168,0.409,-0.882
1035,22.0,0.17,0.409,-0.891
1036,22.0,0.173,0.409,-0.904
1037,22.0,0.176,0.409,-0.917
1038,22.0,0.178,0.409,-0.925
1039,22.0,0.181,0.4089,-0.938
1040,22.0,0.184,0.4089,-0.952
1041,22.0,0.187,0.4089,-0.965
1042,22.0,0.19,0.4088,-0.979
1043,22.0,0.193,0.4088,-0.992
1044,22.0,0.195,0.4088,-1.002
1045,22.0,0.198,0.4087,-1.015
1046,22.0,0.202,0.4087,-1.033
1047,22.0,0.205,0.4087,-1.047
1048,22.0,0.208,0.4086,-1.061
1049,22.0,0.211,0.4086,-1.074
1050,22.0,0.214,0.4086,-1.087
1051,22.0,0.217,0.4085,-1.1
1052,22.0,0.221,0.4085,-1.117
1053,22.0,0.224,0.4085,-1.129
1054,22.0,0.228,0.4084,-1.145
1055,22.0,0.231,0.4084,-1.157
1056,22.0,0.235,0.4084,-1.173
1057,22.0,0.238,0.4083,-1.186
1058,22.0,0.242,0.4083,-1.202
1059,22.0,0.246,0.4082,-1.219
1060,22.0,0.249,0.4082,-1.232
1061,22.0,0.253,0.4081,-1.249
1062,22.0,0.257,0.4081,-1.266
1063,22.0,0.261,0.4081,-1.283
1064,22.0,0.265,0.408,-1.3
1065,22.0,0.269,0.408,-1.317
1066,22.0,0.273,0.4079,-1.333
1067,22.0,0.277,0.4079,-1.35
1068,22.0,0.282,0.4078,-1.37
1069,22.0,0.286,0.4078,-1.386
1070,22.0,0.29,0.4077,-1.402
1071,22.0,0.295,0.4077,-1.421
1072,22.0,0.299,0.4076,-1.436
1073,22.0,0.304,0.4076,-1.454
1074,22.0,0.309,0.4075,-1.473
1075,22.0,0.313,0.4074,-1.488
1076,22.0,0.318,0.4074,-1.507
1077,22.0,0.323,0.4073,-1.526
1078,22.0,0.328,0.4072,-1.545
1079,22.0,0.333,0.4072,-1.565
1080,22.0,0.338,0.4071,-1.584
1081,22.0,0.343,0.407,-1.604
1082,22.0,0.349,0.407,-1.628
1083,22.0,0.354,0.4069,-1.647
1084,22.0,0.359,0.4068,-1.666
1085,22.0,0.365,0.4067,-1.689
1086,22.0,0.371,0.4067,-1.712
1087,22.0,0.376,0.4066,-1.73
1088,22.0,0.382,0.4065,-1.752
1089,22.0,0.388,0.4065,-1.773
1090,22.0,0.394,0.4064,-1.794
1091,22.0,0.4,0.4063,-1.814
1092,22.0,0.406,0.4062,-1.834
1093,22.0,0.412,0.4062,-1.854
1094,22.0,0.419,0.4061,-1.878
1095,22.0,0.425,0.406,-1.898
1096,22.0,0.432,0.4059,-1.923
1097,22.0,0.438,0.4058,-1.944
1098,22.0,0.445,0.4057,-1.968
1099,22.0,0.452,0.4056,-1.993
1100,22.0,0.459,0.4055,-2.018
1101,22.0,0.466,0.4054,-2.043
1102,22.0,0.473,0.4053,-2.067
1103,22.0,0.48,0.4052,-2.092
1104,22.0,0.488,0.405,-2.119
1105,22.0,0.495,0.4049,-2.143
1106,22.0,0.503,0.4048,-2.17
1107,22.0,0.51,0.4047,-2.193
1108,22.0,0.518,0.4046,-2.219
1109,22.0,0.526,0.4045,-2.244
1110,22.0,0.534,0.4044,-2.268
1111,22.0,0.542,0.4043,-2.292
1112,22.0,0.551,0.4042,-2.319
1113,22.0,0.559,0.4041,-2.342
1114,22.0,0.568,0.4039,-2.369
1115,22.0,0.576,0.4038,-2.393
1116,22.0,0.585,0.4037,-2.421
1117,22.0,0.594,0.4035,-2.449
1118,22.0,0.603,0.4034,-2.477
1119,22.0,0.613,0.4032,-2.508
1120,22.0,0.622,0.4031,-2.537
1121,22.0,0.632,0.4029,-2.568
1122,22.0,0.641,0.4028,-2.596
1123,22.0,0.651,0.4026,-2.627
1124,22.0,0.661,0.4025,-2.658
1125,22.0,0.671,0.4023,-2.688
1126,22.0,0.682,0.4022,-2.72
1127,22.0,0.692,0.402,-2.75
1128,22.0,0.703,0.4019,-2.781
1129,22.0,0.713,0.4017,-2.809
1130,22.0,0.724,0.4016,-2.839
1131,22.0,0.736,0.4014,-2.87
1132,22.0,0.747,0.4013,-2.898
1133,22.0,0.758,0.4011,-2.926
1134,22.0,0.77,0.4009,-2.956
1135,22.0,0.782,0.4008,-2.987
1136,22.0,0.794,0.4006,-3.019
1137,22.0,0.806,0.4004,-3.051
1138,22.0,0.818,0.4002,-3.083
1139,22.0,0.831,0.4,-3.118
1140,22.0,0.844,0.3998,-3.153
1141,22.0,0.857,0.3995,-3.188
1142,22.0,0.87,0.3993,-3.223
1143,22.0,0.883,0.3991,-3.258
1144,22.0,0.897,0.3989,-3.296
1145,22.0,0.91,0.3987,-3.33
1146,22.0,0.924,0.3985,-3.367
1147,22.0,0.939,0.3982,-3.406
1148,22.0,0.953,0.398,-3.441
1149,22.0,0.968,0.3978,-3.478
1150,22.0,0.982,0.3976,-3.512
1151,22.0,0.997,0.3974,-3.547
1152,22.0,1.013,0.3972,-3.584
1153,22.0,1.028,0.397,-3.617
1154,22.0,1.044,0.3968,-3.652
1155,22.0,1.06,0.3966,-3.685
1156,22.0,1.076,0.3963,-3.719
1157,22.0,1.093,0.3961,-3.755
1158,22.0,1.11,0.3958,-3.792
1159,22.0,1.127,0.3956,-3.83
1160,22.0,1.144,0.3953,-3.868
1161,22.0,1.162,0.395,-3.908
1162,22.0,1.179,0.3947,-3.947
1163,22.0,1.198,0.3944,-3.99
1164,22.0,1.216,0.3941,-4.031
1165,22.0,1.235,0.3938,-4.074
1166,22.0,1.254,0.3935,-4.117
1167,22.0,1.273,0.3933,-4.159
1168,22.0,1.292,0.393,-4.201
1169,22.0,1.312,0.3927,-4.245
1170,22.0,1.332,0.3924,-4.288
1171,22.0,1.353,0.392,-4.332
1172,22.0,1.374,0.3917,-4.376
1173,22.0,1.395,0.3914,-4.418
1174,22.0,1.416,0.3912,-4.459
1175,22.0,1.438,0.3909,-4.5
1176,22.0,1.46,0.3906,-4.541
1177,22.0,1.482,0.3903,-4.58
1178,22.0,1.505,0.39,-4.619
1179,22.0,1.528,0.3898,-4.657
1180,22.0,1.552,0.3894,-4.698
1181,22.0,1.575,0.3891,-4.738
1182,22.0,1.599,0.3888,-4.78
1183,22.0,1.624,0.3884,-4.824
1184,22.0,1.649,0.3881,-4.869
1185,22.0,1.674,0.3877,-4.914
1186,22.0,1.7,0.3873,-4.962
1187,22.0,1.726,0.387,-5.01
1188,22.0,1.753,0.3866,-5.059
1189,22.0,1.779,0.3862,-5.107
1190,22.0,1.807,0.3858,-5.158
1191,22.0,1.835,0.3854,-5.209
1192,22.0,1.863,0.385,-5.26
1193,22.0,1.891,0.3846,-5.31
1194,22.0,1.92,0.3842,-5.361
1195,22.0,1.95,0.3838,-5.412
1196,22.0,1.98,0.3834,-5.463
1197,22.0,2.01,0.383,-5.512
1198,22.0,2.041,0.3826,-5.562
1199,22.0,2.072,0.3822,-5.61
1200,22.0,2.104,0.3818,-5.658
1201,22.0,2.136,0.3814,-5.704
1202,22.0,2.169,0.3811,-5.75
1203,22.0,2.202,0.3807,-5.795
1204,22.0,2.236,0.3804,-5.839
1205,22.0,2.271,0.38,-5.884
1206,22.0,2.305,0.3796,-5.928
1207,22.0,2.341,0.3792,-5.975
1208,22.0,2.377,0.3788,-6.023
1209,22.0,2.413,0.3784,-6.072
1210,22.0,2.45,0.3779,-6.124
1211,22.0,2.488,0.3774,-6.177
1212,22.0,2.526,0.377,-6.23
1213,22.0,2.565,0.3765,-6.285
1214,22.0,2.604,0.376,-6.341
1215,22.0,2.644,0.3755,-6.398
1216,22.0,2.685,0.375,-6.456
1217,22.0,2.726,0.3745,-6.514
1218,22.0,2.768,0.374,-6.573
1219,22.0,2.81,0.3735,-6.632
1220,22.0,2.853,0.373,-6.691
1221,22.0,2.897,0.3724,-6.751
1222,22.0,2.942,0.3719,-6.81
1223,22.0,2.987,0.3714,-6.869
1224,22.0,3.033,0.3709,-6.927
1225,22.0,3.079,0.3704,-6.984
1226,22.0,3.126,0.3699,-7.04
1227,22.0,3.174,0.3695,-7.095
1228,22.0,3.223,0.369,-7.149
1229,22.0,3.273,0.3685,-7.202
1230,22.0,3.323,0.3681,-7.254
1231,22.0,3.374,0.3676,-7.304
1232,22.0,3.426,0.3672,-7.353
1233,22.0,3.478,0.3668,-7.401
1234,22.0,3.532,0.3663,-7.451
1235,22.0,3.586,0.3659,-7.502
1236,22.0,3.641,0.3654,-7.555
1237,22.0,3.697,0.3649,-7.61
1238,22.0,3.754,0.3644,-7.666
1239,22.0,3.811,0.3638,-7.724
1240,22.0,3.87,0.3633,-7.784
1241,22.0,3.929,0.3627,-7.844
1242,22.0,3.989,0.3622,-7.907
1243,22.0,4.051,0.3616,-7.971
1244,22.0,4.113,0.361,-8.036
1245,22.0,4.176,0.3604,-8.101
1246,22.0,4.24,0.3598,-8.168
1247,22.0,4.305,0.3592,-8.235
1248,22.0,4.371,0.3586,-8.303
1249,22.0,4.438,0.3579,-8.371
1250,22.0,4.506,0.3573,-8.439
1251,22.0,4.575,0.3567,-8.507
1252,22.0,4.646,0.3561,-8.575
1253,22.0,4.717,0.3555,-8.642
1254,22.0,4.789,0.3549,-8.708
1255,22.0,4.863,0.3543,-8.774
1256,22.0,4.938,0.3537,-8.839
1257,22.0,5.013,0.3531,-8.901
1258,22.0,5.09,0.3526,-8.962
1259,22.0,5.168,0.352,-9.022
1260,22.0,5.248,0.3515,-9.081
1261,22.0,5.328,0.351,-9.137
1262,22.0,5.41,0.3505,-9.193
1263,22.0,5.493,0.35,-9.247
1264,22.0,5.577,0.3495,-9.3
1265,22.0,5.663,0.349,-9.353
1266,22.0,5.75,0.3485,-9.408
1267,22.0,5.838,0.348,-9.464
1268,22.0,5.928,0.3475,-9.523
1269,22.0,6.019,0.3469,-9.583
1270,22.0,6.111,0.3464,-9.645
1271,22.0,6.205,0.3458,-9.709
1272,22.0,6.3,0.3452,-9.775
1273,22.0,6.397,0.3446,-9.843
1274,22.0,6.495,0.344,-9.912
1275,22.0,6.595,0.3433,-9.982
1276,22.0,6.696,0.3427,-10.054
1277,22.0,6.799,0.342,-10.127
1278,22.0,6.903,0.3414,-10.201
1279,22.0,7.009,0.3407,-10.275
1280,22.0,7.117,0.34,-10.351
1281,22.0,7.226,0.3393,-10.427
1282,22.0,7.337,0.3387,-10.504
1283,22.0,7.45,0.338,-10.581
1284,22.0,7.564,0.3373,-10.657
1285,22.0,7.68,0.3366,-10.733
1286,22.0,7.798,0.3359,-10.808
1287,22.0,7.918,0.3352,-10.883
1288,22.0,8.039,0.3346,-10.955
1289,22.0,8.162,0.3339,-11.027
1290,22.0,8.288,0.3333,-11.098
1291,22.0,8.415,0.3327,-11.167
1292,22.0,8.544,0.3321,-11.234
1293,22.0,8.675,0.3315,-11.299
1294,22.0,8.808,0.3309,-11.362
1295,22.0,8.944,0.3304,-11.425
1296,22.0,9.081,0.3298,-11.486
1297,22.0,9.22,0.3293,-11.545
1298,22.0,9.362,0.3288,-11.604
1299,22.0,9.505,0.3282,-11.661
1300,22.0,9.651,0.3277,-11.719
1301,22.0,9.799,0.3272,-11.776
1302,22.0,9.95,0.3267,-11.835
1303,22.0,10.103,0.3262,-11.895
1304,22.0,10.258,0.3257,-11.957
1305,22.0,10.415,0.3252,-12.021
1306,22.0,10.575,0.3246,-12.087
1307,22.0,10.737,0.3241,-12.155
1308,22.0,10.902,0.3235,-12.225
1309,22.0,11.069,0.3229,-12.296
1310,22.0,11.239,0.3223,-12.369
1311,22.0,11.412,0.3217,-12.444
1312,22.0,11.587,0.321,-12.519
1313,22.0,11.765,0.3204,-12.597
1314,22.0,11.945,0.3198,-12.675
1315,22.0,12.129,0.3191,-12.754
1316,22.0,12.315,0.3184,-12.834
1317,22.0,12.504,0.3178,-12.914
1318,22.0,12.696,0.3171,-12.995
1319,22.0,12.891,0.3164,-13.076
1320,22.0,13.089,0.3158,-13.157
1321,22.0,13.289,0.3151,-13.237
1322,22.0,13.493,0.3144,-13.317
1323,22.0,13.701,0.3138,-13.396
1324,22.0,13.911,0.3131,-13.474
1325,22.0,14.124,0.3125,-13.55
1326,22.0,14.341,0.3119,-13.626
1327,22.0,14.561,0.3112,-13.699
1328,22.0,14.785,0.3106,-13.772
1329,22.0,15.012,0.3101,-13.842
1330,22.0,15.242,0.3095,-13.911
1331,22.0,15.476,0.3089,-13.978
1332,22.0,15.714,0.3084,-14.045
1333,22.0,15.955,0.3078,-14.109
1334,22.0,16.2,0.3073,-14.172
1335,22.0,16.448,0.3068,-14.235
1336,22.0,16.701,0.3063,-14.297
1337,22.0,16.957,0.3058,-14.359
1338,22.0,17.217,0.3053,-14.42
1339,22.0,17.482,0.3048,-14.481
1340,22.0,17.75,0.3043,-14.542
1341,22.0,18.022,0.3038,-14.602
1342,22.0,18.299,0.3032,-14.663
1343,22.0,18.58,0.3027,-14.725
1344,22.0,18.865,0.3022,-14.786
1345,22.0,19.155,0.3017,-14.848
1346,22.0,19.449,0.3013,-14.911
1347,22.0,19.747,0.3008,-14.975
1348,22.0,20.05,0.3003,-15.041
1349,22.0,20.358,0.2998,-15.108
1350,22.0,20.671,0.2994,-15.177
1351,22.0,20.988,0.2989,-15.247
1352,22.0,21.31,0.2983,-15.318
1353,22.0,21.637,0.2978,-15.39
1354,22.0,21.969,0.2973,-15.463
1355,22.0,22.306,0.2968,-15.537
1356,22.0,22.649,0.2962,-15.611
1357,22.0,22.996,0.2957,-15.686
1358,22.0,23.349,0.2952,-15.76
1359,22.0,23.708,0.2946,-15.835
1360,22.0,24.072,0.2941,-15.909
1361,22.0,24.441,0.2936,-15.982
1362,22.0,24.816,0.2931,-16.055
1363,22.0,25.197,0.2926,-16.127
1364,22.0,25.584,0.2921,-16.198
1365,22.0,25.977,0.2916,-16.267
1366,22.0,26.375,0.2911,-16.336
1367,22.0,26.78,0.2906,-16.404
1368,22.0,27.191,0.2901,-16.47
1369,22.0,27.608,0.2896,-16.535
1370,22.0,28.032,0.2892,-16.598
1371,22.0,28.462,0.2887,-16.66
1372,22.0,28.899,0.2883,-16.722
1373,22.0,29.343,0.2879,-16.782
1374,22.0,29.793,0.2874,-16.842
1375,22.0,30.251,0.287,-16.901
1376,22.0,30.715,0.2866,-16.959
1377,22.0,31.186,0.2862,-17.016
1378,22.0,31.665,0.2858,-17.074
1379,22.0,32.151,0.2854,-17.13
1380,22.0,32.645,0.285,-17.187
1381,22.0,33.146,0.2846,-17.244
1382,22.0,33.654,0.2842,-17.301
1383,22.0,34.171,0.2838,-17.357
