,z,t,theta_train,psi_train
4520,24.40000000000001,52.1,0.3966,-15.463
4521,24.40000000000001,52.2,0.3966,-15.474
4522,24.40000000000001,52.3,0.3966,-15.485
4523,24.40000000000001,52.4,0.3966,-15.496
4524,24.40000000000001,52.5,0.3966,-15.507
4525,24.40000000000001,52.6,0.3966,-15.518
4526,24.40000000000001,52.7,0.3966,-15.529
4527,24.40000000000001,52.8,0.3966,-15.54
4528,24.40000000000001,52.9,0.3965,-15.551
4529,24.40000000000001,53.0,0.3965,-15.562
4530,24.40000000000001,53.1,0.3965,-15.573
4531,24.40000000000001,53.2,0.3965,-15.583
4532,24.40000000000001,53.3,0.3965,-15.594
4533,24.40000000000001,53.4,0.3965,-15.605
4534,24.40000000000001,53.5,0.3965,-15.616
4535,24.40000000000001,53.6,0.3965,-15.626
4536,24.40000000000001,53.7,0.3965,-15.637
4537,24.40000000000001,53.8,0.3965,-15.648
4538,24.40000000000001,53.9,0.3964,-15.658
4539,24.40000000000001,54.0,0.3964,-15.669
4540,24.40000000000001,54.1,0.3964,-15.679
4541,24.40000000000001,54.2,0.3964,-15.69
4542,24.40000000000001,54.3,0.3964,-15.7
4543,24.40000000000001,54.4,0.3964,-15.711
4544,24.40000000000001,54.5,0.3964,-15.721
4545,24.40000000000001,54.6,0.3964,-15.731
4546,24.40000000000001,54.7,0.3964,-15.742
4547,24.40000000000001,54.8,0.3963,-15.752
4548,24.40000000000001,54.9,0.3963,-15.762
4549,24.40000000000001,55.0,0.3963,-15.772
4550,24.40000000000001,55.1,0.3963,-15.783
4551,24.40000000000001,55.2,0.3963,-15.793
4552,24.40000000000001,55.3,0.3963,-15.803
4553,24.40000000000001,55.4,0.3963,-15.813
4554,24.40000000000001,55.5,0.3963,-15.824
4555,24.40000000000001,55.6,0.3963,-15.834
4556,24.40000000000001,55.7,0.3963,-15.844
4557,24.40000000000001,55.8,0.3962,-15.854
4558,24.40000000000001,55.9,0.3962,-15.864
4559,24.40000000000001,56.0,0.3962,-15.874
4560,24.40000000000001,56.1,0.3962,-15.884
4561,24.40000000000001,56.2,0.3962,-15.894
4562,24.40000000000001,56.3,0.3962,-15.904
4563,24.40000000000001,56.4,0.3962,-15.914
4564,24.40000000000001,56.5,0.3962,-15.924
4565,24.40000000000001,56.6,0.3962,-15.934
4566,24.40000000000001,56.7,0.3962,-15.943
4567,24.40000000000001,56.8,0.3961,-15.953
4568,24.40000000000001,56.9,0.3961,-15.963
4569,24.40000000000001,57.0,0.3961,-15.973
4570,24.40000000000001,57.1,0.3961,-15.983
4571,24.40000000000001,57.2,0.3961,-15.993
4572,24.40000000000001,57.3,0.3961,-16.002
4573,24.40000000000001,57.4,0.3961,-16.012
4574,24.40000000000001,57.5,0.3961,-16.022
4575,24.40000000000001,57.6,0.3961,-16.032
4576,24.40000000000001,57.7,0.3961,-16.041
4577,24.40000000000001,57.8,0.396,-16.051
4578,24.40000000000001,57.9,0.396,-16.061
4579,24.40000000000001,58.0,0.396,-16.07
4580,24.40000000000001,58.1,0.396,-16.08
4581,24.40000000000001,58.2,0.396,-16.09
4582,24.40000000000001,58.3,0.396,-16.099
4583,24.40000000000001,58.4,0.396,-16.109
4584,24.40000000000001,58.5,0.396,-16.118
4585,24.40000000000001,58.6,0.396,-16.128
4586,24.40000000000001,58.7,0.396,-16.137
4587,24.40000000000001,58.8,0.3959,-16.147
4588,24.40000000000001,58.9,0.3959,-16.156
4589,24.40000000000001,59.0,0.3959,-16.166
4590,24.40000000000001,59.1,0.3959,-16.175
4591,24.40000000000001,59.2,0.3959,-16.185
4592,24.40000000000001,59.3,0.3959,-16.194
4593,24.40000000000001,59.4,0.3959,-16.204
4594,24.40000000000001,59.5,0.3959,-16.213
4595,24.40000000000001,59.6,0.3959,-16.222
4596,24.40000000000001,59.7,0.3959,-16.232
4597,24.40000000000001,59.8,0.3959,-16.241
4598,24.40000000000001,59.9,0.3958,-16.25
4599,24.40000000000001,60.0,0.3958,-16.26
4600,24.40000000000001,60.1,0.3958,-16.269
4601,24.40000000000001,60.2,0.3958,-16.278
4602,24.40000000000001,60.3,0.3958,-16.288
4603,24.40000000000001,60.4,0.3958,-16.297
4604,24.40000000000001,60.5,0.3958,-16.306
4605,24.40000000000001,60.6,0.3958,-16.315
4606,24.40000000000001,60.7,0.3958,-16.325
4607,24.40000000000001,60.8,0.3958,-16.334
4608,24.40000000000001,60.9,0.3957,-16.343
4609,24.40000000000001,61.0,0.3957,-16.352
4610,24.40000000000001,61.1,0.3957,-16.361
4611,24.40000000000001,61.2,0.3957,-16.37
4612,24.40000000000001,61.3,0.3957,-16.38
4613,24.40000000000001,61.4,0.3957,-16.389
4614,24.40000000000001,61.5,0.3957,-16.398
4615,24.40000000000001,61.6,0.3957,-16.407
4616,24.40000000000001,61.7,0.3957,-16.416
4617,24.40000000000001,61.8,0.3957,-16.425
4618,24.40000000000001,61.9,0.3957,-16.434
4619,24.40000000000001,62.0,0.3956,-16.443
4620,24.40000000000001,62.1,0.3956,-16.452
4621,24.40000000000001,62.2,0.3956,-16.461
4622,24.40000000000001,62.3,0.3956,-16.469
4623,24.40000000000001,62.4,0.3956,-16.478
4624,24.40000000000001,62.5,0.3956,-16.487
4625,24.40000000000001,62.6,0.3956,-16.496
4626,24.40000000000001,62.7,0.3956,-16.505
4627,24.40000000000001,62.8,0.3956,-16.514
4628,24.40000000000001,62.9,0.3956,-16.523
4629,24.40000000000001,63.0,0.3956,-16.532
4630,24.40000000000001,63.1,0.3955,-16.54
4631,24.40000000000001,63.2,0.3955,-16.549
4632,24.40000000000001,63.3,0.3955,-16.558
4633,24.40000000000001,63.4,0.3955,-16.567
4634,24.40000000000001,63.5,0.3955,-16.575
4635,24.40000000000001,63.6,0.3955,-16.584
4636,24.40000000000001,63.7,0.3955,-16.593
4637,24.40000000000001,63.8,0.3955,-16.601
4638,24.40000000000001,63.9,0.3955,-16.61
4639,24.40000000000001,64.0,0.3955,-16.619
4640,24.40000000000001,64.1,0.3955,-16.627
4641,24.40000000000001,64.2,0.3955,-16.636
4642,24.40000000000001,64.3,0.3954,-16.644
4643,24.40000000000001,64.4,0.3954,-16.653
4644,24.40000000000001,64.5,0.3954,-16.661
4645,24.40000000000001,64.6,0.3954,-16.67
4646,24.40000000000001,64.7,0.3954,-16.678
4647,24.40000000000001,64.8,0.3954,-16.687
4648,24.40000000000001,64.9,0.3954,-16.695
4649,24.40000000000001,65.0,0.3954,-16.704
4650,24.40000000000001,65.1,0.3954,-16.712
4651,24.40000000000001,65.2,0.3954,-16.72
4652,24.40000000000001,65.3,0.3954,-16.729
4653,24.40000000000001,65.4,0.3953,-16.737
4654,24.40000000000001,65.5,0.3953,-16.745
4655,24.40000000000001,65.6,0.3953,-16.754
4656,24.40000000000001,65.7,0.3953,-16.762
4657,24.40000000000001,65.8,0.3953,-16.77
4658,24.40000000000001,65.9,0.3953,-16.779
4659,24.40000000000001,66.0,0.3953,-16.787
4660,24.40000000000001,66.1,0.3953,-16.795
4661,24.40000000000001,66.2,0.3953,-16.803
4662,24.40000000000001,66.3,0.3953,-16.811
4663,24.40000000000001,66.4,0.3953,-16.819
4664,24.40000000000001,66.5,0.3953,-16.827
4665,24.40000000000001,66.6,0.3952,-16.836
4666,24.40000000000001,66.7,0.3952,-16.844
4667,24.40000000000001,66.8,0.3952,-16.852
4668,24.40000000000001,66.9,0.3952,-16.86
4669,24.40000000000001,67.0,0.3952,-16.868
4670,24.40000000000001,67.1,0.3952,-16.876
4671,24.40000000000001,67.2,0.3952,-16.884
4672,24.40000000000001,67.3,0.3952,-16.892
4673,24.40000000000001,67.4,0.3952,-16.899
4674,24.40000000000001,67.5,0.3952,-16.907
4675,24.40000000000001,67.6,0.3952,-16.915
4676,24.40000000000001,67.7,0.3952,-16.923
4677,24.40000000000001,67.8,0.3952,-16.931
4678,24.40000000000001,67.9,0.3951,-16.939
4679,24.40000000000001,68.0,0.3951,-16.947
4680,24.40000000000001,68.1,0.3951,-16.955
4681,24.40000000000001,68.2,0.3951,-16.962
4682,24.40000000000001,68.3,0.3951,-16.97
4683,24.40000000000001,68.4,0.3951,-16.978
4684,24.40000000000001,68.5,0.3951,-16.986
4685,24.40000000000001,68.6,0.3951,-16.993
4686,24.40000000000001,68.7,0.3951,-17.001
4687,24.40000000000001,68.8,0.3951,-17.009
4688,24.40000000000001,68.9,0.3951,-17.016
4689,24.40000000000001,69.0,0.3951,-17.024
4690,24.40000000000001,69.1,0.395,-17.032
4691,24.40000000000001,69.2,0.395,-17.039
4692,24.40000000000001,69.3,0.395,-17.047
4693,24.40000000000001,69.4,0.395,-17.055
4694,24.40000000000001,69.5,0.395,-17.062
4695,24.40000000000001,69.6,0.395,-17.07
4696,24.40000000000001,69.7,0.395,-17.077
4697,24.40000000000001,69.8,0.395,-17.085
4698,24.40000000000001,69.9,0.395,-17.092
4699,24.40000000000001,70.0,0.395,-17.1
4700,24.40000000000001,70.1,0.395,-17.107
4701,24.40000000000001,70.2,0.395,-17.115
4702,24.40000000000001,70.3,0.395,-17.122
4703,24.40000000000001,70.4,0.3949,-17.13
4704,24.40000000000001,70.5,0.3949,-17.137
4705,24.40000000000001,70.6,0.3949,-17.145
4706,24.40000000000001,70.7,0.3949,-17.152
4707,24.40000000000001,70.8,0.3949,-17.159
4708,24.40000000000001,70.9,0.3949,-17.167
4709,24.40000000000001,71.0,0.3949,-17.174
4710,24.40000000000001,71.1,0.3949,-17.181
4711,24.40000000000001,71.2,0.3949,-17.189
4712,24.40000000000001,71.3,0.3949,-17.196
4713,24.40000000000001,71.4,0.3949,-17.203
4714,24.40000000000001,71.5,0.3949,-17.211
4715,24.40000000000001,71.6,0.3949,-17.218
4716,24.40000000000001,71.7,0.3949,-17.225
4717,24.40000000000001,71.8,0.3948,-17.233
4718,24.40000000000001,71.9,0.3948,-17.24
4719,24.40000000000001,72.0,0.3948,-17.247
4720,24.40000000000001,72.1,0.3948,-17.254
4721,24.40000000000001,72.2,0.3948,-17.261
4722,24.40000000000001,72.3,0.3948,-17.269
4723,24.40000000000001,72.4,0.3948,-17.276
4724,24.40000000000001,72.5,0.3948,-17.283
4725,24.40000000000001,72.6,0.3948,-17.29
4726,24.40000000000001,72.7,0.3948,-17.297
4727,24.40000000000001,72.8,0.3948,-17.304
4728,24.40000000000001,72.9,0.3948,-17.311
4729,24.40000000000001,73.0,0.3948,-17.319
4730,24.40000000000001,73.1,0.3948,-17.326
4731,24.40000000000001,73.2,0.3947,-17.333
4732,24.40000000000001,73.3,0.3947,-17.34
4733,24.40000000000001,73.4,0.3947,-17.347
4734,24.40000000000001,73.5,0.3947,-17.354
4735,24.40000000000001,73.6,0.3947,-17.361
4736,24.40000000000001,73.7,0.3947,-17.368
4737,24.40000000000001,73.8,0.3947,-17.375
4738,24.40000000000001,73.9,0.3947,-17.382
4739,24.40000000000001,74.0,0.3947,-17.389
4740,24.40000000000001,74.1,0.3947,-17.396
4741,24.40000000000001,74.2,0.3947,-17.403
4742,24.40000000000001,74.3,0.3947,-17.41
4743,24.40000000000001,74.4,0.3947,-17.417
4744,24.40000000000001,74.5,0.3947,-17.423
4745,24.40000000000001,74.6,0.3946,-17.43
4746,24.40000000000001,74.7,0.3946,-17.437
4747,24.40000000000001,74.8,0.3946,-17.444
4748,24.40000000000001,74.9,0.3946,-17.451
4749,24.40000000000001,75.0,0.3946,-17.458
4750,24.40000000000001,75.1,0.3946,-17.465
4751,24.40000000000001,75.2,0.3946,-17.472
4752,24.40000000000001,75.3,0.3946,-17.479
4753,24.40000000000001,75.4,0.3946,-17.485
4754,24.40000000000001,75.5,0.3946,-17.492
4755,24.40000000000001,75.6,0.3946,-17.499
4756,24.40000000000001,75.7,0.3946,-17.506
4757,24.40000000000001,75.8,0.3946,-17.513
4758,24.40000000000001,75.9,0.3946,-17.519
4759,24.40000000000001,76.0,0.3945,-17.526
4760,24.40000000000001,76.1,0.3945,-17.533
4761,24.40000000000001,76.2,0.3945,-17.539
4762,24.40000000000001,76.3,0.3945,-17.546
4763,24.40000000000001,76.4,0.3945,-17.553
4764,24.40000000000001,76.5,0.3945,-17.559
4765,24.40000000000001,76.6,0.3945,-17.566
4766,24.40000000000001,76.7,0.3945,-17.573
4767,24.40000000000001,76.8,0.3945,-17.579
4768,24.40000000000001,76.9,0.3945,-17.586
4769,24.40000000000001,77.0,0.3945,-17.593
4770,24.40000000000001,77.1,0.3945,-17.599
4771,24.40000000000001,77.2,0.3945,-17.606
4772,24.40000000000001,77.3,0.3945,-17.612
4773,24.40000000000001,77.4,0.3945,-17.619
4774,24.40000000000001,77.5,0.3944,-17.626
4775,24.40000000000001,77.6,0.3944,-17.632
4776,24.40000000000001,77.7,0.3944,-17.639
4777,24.40000000000001,77.8,0.3944,-17.645
4778,24.40000000000001,77.9,0.3944,-17.652
4779,24.40000000000001,78.0,0.3944,-17.658
4780,24.40000000000001,78.1,0.3944,-17.665
4781,24.40000000000001,78.2,0.3944,-17.671
4782,24.40000000000001,78.3,0.3944,-17.678
4783,24.40000000000001,78.4,0.3944,-17.684
4784,24.40000000000001,78.5,0.3944,-17.691
4785,24.40000000000001,78.6,0.3944,-17.697
4786,24.40000000000001,78.7,0.3944,-17.703
4787,24.40000000000001,78.8,0.3944,-17.71
4788,24.40000000000001,78.9,0.3944,-17.716
4789,24.40000000000001,79.0,0.3943,-17.722
4790,24.40000000000001,79.1,0.3943,-17.729
4791,24.40000000000001,79.2,0.3943,-17.735
4792,24.40000000000001,79.3,0.3943,-17.741
4793,24.40000000000001,79.4,0.3943,-17.748
4794,24.40000000000001,79.5,0.3943,-17.754
4795,24.40000000000001,79.6,0.3943,-17.76
4796,24.40000000000001,79.7,0.3943,-17.767
4797,24.40000000000001,79.8,0.3943,-17.773
4798,24.40000000000001,79.9,0.3943,-17.779
4799,24.40000000000001,80.0,0.3943,-17.785
4800,24.40000000000001,80.1,0.3943,-17.792
4801,24.40000000000001,80.2,0.3943,-17.798
4802,24.40000000000001,80.3,0.3943,-17.804
4803,24.40000000000001,80.4,0.3943,-17.81
4804,24.40000000000001,80.5,0.3943,-17.816
4805,24.40000000000001,80.6,0.3942,-17.823
4806,24.40000000000001,80.7,0.3942,-17.829
4807,24.40000000000001,80.8,0.3942,-17.835
4808,24.40000000000001,80.9,0.3942,-17.841
4809,24.40000000000001,81.0,0.3942,-17.847
4810,24.40000000000001,81.1,0.3942,-17.853
4811,24.40000000000001,81.2,0.3942,-17.859
4812,24.40000000000001,81.3,0.3942,-17.865
4813,24.40000000000001,81.4,0.3942,-17.871
4814,24.40000000000001,81.5,0.3942,-17.877
4815,24.40000000000001,81.6,0.3942,-17.883
4816,24.40000000000001,81.7,0.3942,-17.889
4817,24.40000000000001,81.8,0.3942,-17.895
4818,24.40000000000001,81.9,0.3942,-17.901
4819,24.40000000000001,82.0,0.3942,-17.907
4820,24.40000000000001,82.1,0.3942,-17.913
4821,24.40000000000001,82.2,0.3942,-17.919
4822,24.40000000000001,82.3,0.3941,-17.925
4823,24.40000000000001,82.4,0.3941,-17.931
4824,24.40000000000001,82.5,0.3941,-17.936
4825,24.40000000000001,82.6,0.3941,-17.942
4826,24.40000000000001,82.7,0.3941,-17.948
4827,24.40000000000001,82.8,0.3941,-17.954
4828,24.40000000000001,82.9,0.3941,-17.96
4829,24.40000000000001,83.0,0.3941,-17.966
4830,24.40000000000001,83.1,0.3941,-17.971
4831,24.40000000000001,83.2,0.3941,-17.977
4832,24.40000000000001,83.3,0.3941,-17.983
4833,24.40000000000001,83.4,0.3941,-17.989
4834,24.40000000000001,83.5,0.3941,-17.994
4835,24.40000000000001,83.6,0.3941,-18.0
4836,24.40000000000001,83.7,0.3941,-18.006
4837,24.40000000000001,83.8,0.3941,-18.012
4838,24.40000000000001,83.9,0.3941,-18.017
4839,24.40000000000001,84.0,0.394,-18.023
4840,24.40000000000001,84.1,0.394,-18.028
4841,24.40000000000001,84.2,0.394,-18.034
4842,24.40000000000001,84.3,0.394,-18.04
4843,24.40000000000001,84.4,0.394,-18.045
4844,24.40000000000001,84.5,0.394,-18.051
4845,24.40000000000001,84.6,0.394,-18.056
4846,24.40000000000001,84.7,0.394,-18.062
4847,24.40000000000001,84.8,0.394,-18.067
4848,24.40000000000001,84.9,0.394,-18.073
4849,24.40000000000001,85.0,0.394,-18.078
4850,24.40000000000001,85.1,0.394,-18.084
4851,24.40000000000001,85.2,0.394,-18.089
4852,24.40000000000001,85.3,0.394,-18.095
4853,24.40000000000001,85.4,0.394,-18.1
4854,24.40000000000001,85.5,0.394,-18.106
4855,24.40000000000001,85.6,0.394,-18.111
4856,24.40000000000001,85.7,0.3939,-18.116
4857,24.40000000000001,85.8,0.3939,-18.122
4858,24.40000000000001,85.9,0.3939,-18.127
4859,24.40000000000001,86.0,0.3939,-18.133
4860,24.40000000000001,86.1,0.3939,-18.138
4861,24.40000000000001,86.2,0.3939,-18.143
4862,24.40000000000001,86.3,0.3939,-18.149
4863,24.40000000000001,86.4,0.3939,-18.154
4864,24.40000000000001,86.5,0.3939,-18.159
4865,24.40000000000001,86.6,0.3939,-18.164
4866,24.40000000000001,86.7,0.3939,-18.17
4867,24.40000000000001,86.8,0.3939,-18.175
4868,24.40000000000001,86.9,0.3939,-18.18
4869,24.40000000000001,87.0,0.3939,-18.185
4870,24.40000000000001,87.1,0.3939,-18.19
4871,24.40000000000001,87.2,0.3939,-18.196
4872,24.40000000000001,87.3,0.3939,-18.201
4873,24.40000000000001,87.4,0.3939,-18.206
4874,24.40000000000001,87.5,0.3939,-18.211
4875,24.40000000000001,87.6,0.3938,-18.216
4876,24.40000000000001,87.7,0.3938,-18.221
4877,24.40000000000001,87.8,0.3938,-18.226
4878,24.40000000000001,87.9,0.3938,-18.231
4879,24.40000000000001,88.0,0.3938,-18.237
4880,24.40000000000001,88.1,0.3938,-18.242
4881,24.40000000000001,88.2,0.3938,-18.247
4882,24.40000000000001,88.3,0.3938,-18.252
4883,24.40000000000001,88.4,0.3938,-18.257
4884,24.40000000000001,88.5,0.3938,-18.262
4885,24.40000000000001,88.6,0.3938,-18.267
4886,24.40000000000001,88.7,0.3938,-18.271
4887,24.40000000000001,88.8,0.3938,-18.276
4888,24.40000000000001,88.9,0.3938,-18.281
4889,24.40000000000001,89.0,0.3938,-18.286
4890,24.40000000000001,89.1,0.3938,-18.291
4891,24.40000000000001,89.2,0.3938,-18.296
4892,24.40000000000001,89.3,0.3938,-18.301
4893,24.40000000000001,89.4,0.3938,-18.305
4894,24.40000000000001,89.5,0.3938,-18.31
4895,24.40000000000001,89.6,0.3937,-18.315
4896,24.40000000000001,89.7,0.3937,-18.32
4897,24.40000000000001,89.8,0.3937,-18.325
4898,24.40000000000001,89.9,0.3937,-18.329
4899,24.40000000000001,90.0,0.3937,-18.334
4900,24.40000000000001,90.1,0.3937,-18.339
4901,24.40000000000001,90.2,0.3937,-18.344
4902,24.40000000000001,90.3,0.3937,-18.348
4903,24.40000000000001,90.4,0.3937,-18.353
4904,24.40000000000001,90.5,0.3937,-18.357
4905,24.40000000000001,90.6,0.3937,-18.362
4906,24.40000000000001,90.7,0.3937,-18.367
4907,24.40000000000001,90.8,0.3937,-18.371
4908,24.40000000000001,90.9,0.3937,-18.376
4909,24.40000000000001,91.0,0.3937,-18.381
4910,24.40000000000001,91.1,0.3937,-18.385
4911,24.40000000000001,91.2,0.3937,-18.39
4912,24.40000000000001,91.3,0.3937,-18.394
4913,24.40000000000001,91.4,0.3937,-18.399
4914,24.40000000000001,91.5,0.3937,-18.403
4915,24.40000000000001,91.6,0.3937,-18.408
4916,24.40000000000001,91.7,0.3937,-18.412
4917,24.40000000000001,91.8,0.3936,-18.417
4918,24.40000000000001,91.9,0.3936,-18.421
4919,24.40000000000001,92.0,0.3936,-18.426
4920,24.40000000000001,92.1,0.3936,-18.43
4921,24.40000000000001,92.2,0.3936,-18.434
4922,24.40000000000001,92.3,0.3936,-18.439
4923,24.40000000000001,92.4,0.3936,-18.443
4924,24.40000000000001,92.5,0.3936,-18.447
4925,24.40000000000001,92.6,0.3936,-18.452
4926,24.40000000000001,92.7,0.3936,-18.456
4927,24.40000000000001,92.8,0.3936,-18.46
4928,24.40000000000001,92.9,0.3936,-18.465
4929,24.40000000000001,93.0,0.3936,-18.469
4930,24.40000000000001,93.1,0.3936,-18.473
4931,24.40000000000001,93.2,0.3936,-18.478
4932,24.40000000000001,93.3,0.3936,-18.482
4933,24.40000000000001,93.4,0.3936,-18.486
4934,24.40000000000001,93.5,0.3936,-18.49
4935,24.40000000000001,93.6,0.3936,-18.495
4936,24.40000000000001,93.7,0.3936,-18.499
4937,24.40000000000001,93.8,0.3936,-18.503
4938,24.40000000000001,93.9,0.3936,-18.507
4939,24.40000000000001,94.0,0.3935,-18.511
4940,24.40000000000001,94.1,0.3935,-18.515
4941,24.40000000000001,94.2,0.3935,-18.52
4942,24.40000000000001,94.3,0.3935,-18.524
4943,24.40000000000001,94.4,0.3935,-18.528
4944,24.40000000000001,94.5,0.3935,-18.532
4945,24.40000000000001,94.6,0.3935,-18.536
4946,24.40000000000001,94.7,0.3935,-18.54
4947,24.40000000000001,94.8,0.3935,-18.544
4948,24.40000000000001,94.9,0.3935,-18.548
4949,24.40000000000001,95.0,0.3935,-18.552
4950,24.40000000000001,95.1,0.3935,-18.556
4951,24.40000000000001,95.2,0.3935,-18.56
4952,24.40000000000001,95.3,0.3935,-18.564
4953,24.40000000000001,95.4,0.3935,-18.568
4954,24.40000000000001,95.5,0.3935,-18.572
4955,24.40000000000001,95.6,0.3935,-18.576
4956,24.40000000000001,95.7,0.3935,-18.58
4957,24.40000000000001,95.8,0.3935,-18.584
4958,24.40000000000001,95.9,0.3935,-18.588
4959,24.40000000000001,96.0,0.3935,-18.592
4960,24.40000000000001,96.1,0.3935,-18.596
4961,24.40000000000001,96.2,0.3935,-18.6
4962,24.40000000000001,96.3,0.3935,-18.604
4963,24.40000000000001,96.4,0.3935,-18.608
4964,24.40000000000001,96.5,0.3934,-18.611
4965,24.40000000000001,96.6,0.3934,-18.615
4966,24.40000000000001,96.7,0.3934,-18.619
4967,24.40000000000001,96.8,0.3934,-18.623
4968,24.40000000000001,96.9,0.3934,-18.627
4969,24.40000000000001,97.0,0.3934,-18.63
4970,24.40000000000001,97.1,0.3934,-18.634
4971,24.40000000000001,97.2,0.3934,-18.638
4972,24.40000000000001,97.3,0.3934,-18.642
4973,24.40000000000001,97.4,0.3934,-18.645
4974,24.40000000000001,97.5,0.3934,-18.649
4975,24.40000000000001,97.6,0.3934,-18.653
4976,24.40000000000001,97.7,0.3934,-18.657
4977,24.40000000000001,97.8,0.3934,-18.66
4978,24.40000000000001,97.9,0.3934,-18.664
4979,24.40000000000001,98.0,0.3934,-18.668
4980,24.40000000000001,98.1,0.3934,-18.671
4981,24.40000000000001,98.2,0.3934,-18.675
4982,24.40000000000001,98.3,0.3934,-18.679
4983,24.40000000000001,98.4,0.3934,-18.682
4984,24.40000000000001,98.5,0.3934,-18.686
4985,24.40000000000001,98.6,0.3934,-18.689
4986,24.40000000000001,98.7,0.3934,-18.693
4987,24.40000000000001,98.8,0.3934,-18.697
4988,24.40000000000001,98.9,0.3934,-18.7
4989,24.40000000000001,99.0,0.3934,-18.704
4990,24.40000000000001,99.1,0.3934,-18.707
4991,24.40000000000001,99.2,0.3933,-18.711
4992,24.40000000000001,99.3,0.3933,-18.714
4993,24.40000000000001,99.4,0.3933,-18.718
4994,24.40000000000001,99.5,0.3933,-18.721
4995,24.40000000000001,99.6,0.3933,-18.725
4996,24.40000000000001,99.7,0.3933,-18.728
4997,24.40000000000001,99.8,0.3933,-18.732
4998,24.40000000000001,99.9,0.3933,-18.735
4999,24.40000000000001,100.0,0.3933,-18.739
5000,25.599999999999994,0.1,0.41,-0.111
5001,25.599999999999994,0.2,0.4099,-0.222
5002,25.599999999999994,0.3,0.4099,-0.332
5003,25.599999999999994,0.4,0.4099,-0.439
5004,25.599999999999994,0.5,0.4098,-0.546
5005,25.599999999999994,0.6,0.4098,-0.648
5006,25.599999999999994,0.7,0.4097,-0.748
5007,25.599999999999994,0.8,0.4097,-0.852
5008,25.599999999999994,0.9,0.4096,-0.948
5009,25.599999999999994,1.0,0.4096,-1.047
5010,25.599999999999994,1.1,0.4095,-1.143
5011,25.599999999999994,1.2,0.4095,-1.235
5012,25.599999999999994,1.3,0.4094,-1.331
5013,25.599999999999994,1.4,0.4093,-1.424
5014,25.599999999999994,1.5,0.4093,-1.51
5015,25.599999999999994,1.6,0.4092,-1.6
5016,25.599999999999994,1.7,0.4092,-1.692
5017,25.599999999999994,1.8,0.4091,-1.78
5018,25.599999999999994,1.9,0.4091,-1.862
5019,25.599999999999994,2.0,0.409,-1.945
5020,25.599999999999994,2.1,0.409,-2.03
5021,25.599999999999994,2.2,0.4089,-2.116
5022,25.599999999999994,2.3,0.4088,-2.201
5023,25.599999999999994,2.4,0.4088,-2.281
5024,25.599999999999994,2.5,0.4087,-2.357
5025,25.599999999999994,2.6,0.4087,-2.434
5026,25.599999999999994,2.7,0.4086,-2.513
5027,25.599999999999994,2.8,0.4086,-2.593
5028,25.599999999999994,2.9,0.4085,-2.673
5029,25.599999999999994,3.0,0.4085,-2.751
5030,25.599999999999994,3.1,0.4084,-2.826
5031,25.599999999999994,3.2,0.4084,-2.898
5032,25.599999999999994,3.3,0.4083,-2.968
5033,25.599999999999994,3.4,0.4082,-3.039
5034,25.599999999999994,3.5,0.4082,-3.111
5035,25.599999999999994,3.6,0.4081,-3.184
5036,25.599999999999994,3.7,0.4081,-3.257
5037,25.599999999999994,3.8,0.408,-3.33
5038,25.599999999999994,3.9,0.408,-3.402
5039,25.599999999999994,4.0,0.4079,-3.472
5040,25.599999999999994,4.1,0.4079,-3.54
5041,25.599999999999994,4.2,0.4078,-3.606
5042,25.599999999999994,4.3,0.4078,-3.67
5043,25.599999999999994,4.4,0.4077,-3.733
5044,25.599999999999994,4.5,0.4077,-3.797
5045,25.599999999999994,4.6,0.4076,-3.862
5046,25.599999999999994,4.7,0.4076,-3.927
5047,25.599999999999994,4.8,0.4075,-3.993
5048,25.599999999999994,4.9,0.4075,-4.059
5049,25.599999999999994,5.0,0.4074,-4.124
5050,25.599999999999994,5.1,0.4073,-4.189
5051,25.599999999999994,5.2,0.4073,-4.252
5052,25.599999999999994,5.3,0.4072,-4.315
5053,25.599999999999994,5.4,0.4072,-4.375
5054,25.599999999999994,5.5,0.4071,-4.435
5055,25.599999999999994,5.6,0.4071,-4.494
5056,25.599999999999994,5.7,0.4071,-4.552
5057,25.599999999999994,5.8,0.407,-4.609
5058,25.599999999999994,5.9,0.407,-4.666
5059,25.599999999999994,6.0,0.4069,-4.723
5060,25.599999999999994,6.1,0.4069,-4.78
5061,25.599999999999994,6.2,0.4068,-4.837
5062,25.599999999999994,6.3,0.4068,-4.894
5063,25.599999999999994,6.4,0.4067,-4.952
5064,25.599999999999994,6.5,0.4067,-5.009
5065,25.599999999999994,6.6,0.4066,-5.066
5066,25.599999999999994,6.7,0.4066,-5.122
5067,25.599999999999994,6.8,0.4065,-5.178
5068,25.599999999999994,6.9,0.4065,-5.233
5069,25.599999999999994,7.0,0.4064,-5.288
5070,25.599999999999994,7.1,0.4064,-5.342
5071,25.599999999999994,7.2,0.4063,-5.395
5072,25.599999999999994,7.3,0.4063,-5.448
5073,25.599999999999994,7.4,0.4062,-5.501
5074,25.599999999999994,7.5,0.4062,-5.553
5075,25.599999999999994,7.6,0.4062,-5.604
5076,25.599999999999994,7.7,0.4061,-5.655
5077,25.599999999999994,7.8,0.4061,-5.705
5078,25.599999999999994,7.9,0.406,-5.755
5079,25.599999999999994,8.0,0.406,-5.804
5080,25.599999999999994,8.1,0.4059,-5.853
