,z,t,theta_train,psi_train
1441,13.299999999999995,82.669,0.4002,-12.251
1442,13.299999999999995,83.938,0.4002,-12.269
1443,13.299999999999995,85.226,0.4001,-12.287
1444,13.299999999999995,86.534,0.4001,-12.304
1445,13.299999999999995,87.863,0.4,-12.321
1446,13.299999999999995,89.211,0.4,-12.337
1447,13.299999999999995,90.581,0.3999,-12.353
1448,13.299999999999995,91.971,0.3999,-12.368
1449,13.299999999999995,93.382,0.3998,-12.384
1450,13.299999999999995,94.816,0.3998,-12.399
1451,13.299999999999995,96.271,0.3997,-12.414
1452,13.299999999999995,97.749,0.3997,-12.429
1453,13.299999999999995,99.249,0.3996,-12.444
1454,13.299999999999995,100.772,0.3996,-12.459
1455,13.299999999999995,102.319,0.3995,-12.474
1456,13.299999999999995,103.89,0.3995,-12.489
1457,13.299999999999995,105.484,0.3994,-12.503
1458,13.299999999999995,107.103,0.3994,-12.518
1459,13.299999999999995,108.747,0.3993,-12.533
1460,13.299999999999995,110.416,0.3993,-12.547
1461,13.299999999999995,112.111,0.3992,-12.562
1462,13.299999999999995,113.832,0.3992,-12.577
1463,13.299999999999995,115.579,0.3991,-12.591
1464,13.299999999999995,117.353,0.3991,-12.604
1465,13.299999999999995,119.154,0.3991,-12.617
1466,13.299999999999995,120.983,0.399,-12.629
1467,13.299999999999995,122.84,0.399,-12.641
1468,13.299999999999995,124.726,0.3989,-12.653
1469,13.299999999999995,126.64,0.3989,-12.664
1470,13.299999999999995,128.584,0.3989,-12.676
1471,13.299999999999995,130.558,0.3988,-12.687
1472,13.299999999999995,132.561,0.3988,-12.698
1473,13.299999999999995,134.596,0.3988,-12.709
1474,13.299999999999995,136.662,0.3987,-12.72
1475,13.299999999999995,138.76,0.3987,-12.73
1476,13.299999999999995,140.889,0.3987,-12.741
1477,13.299999999999995,143.052,0.3986,-12.752
1478,13.299999999999995,145.248,0.3986,-12.762
1479,13.299999999999995,147.477,0.3986,-12.772
1480,13.299999999999995,149.741,0.3985,-12.782
1481,13.299999999999995,152.039,0.3985,-12.791
1482,13.299999999999995,154.373,0.3985,-12.8
1483,13.299999999999995,156.742,0.3984,-12.809
1484,13.299999999999995,159.148,0.3984,-12.817
1485,13.299999999999995,161.591,0.3984,-12.825
1486,13.299999999999995,164.071,0.3984,-12.833
1487,13.299999999999995,166.589,0.3983,-12.84
1488,13.299999999999995,169.146,0.3983,-12.847
1489,13.299999999999995,171.742,0.3983,-12.854
1490,13.299999999999995,174.378,0.3983,-12.86
1491,13.299999999999995,177.055,0.3983,-12.865
1492,13.299999999999995,179.772,0.3982,-12.87
1493,13.299999999999995,182.532,0.3982,-12.875
1494,13.299999999999995,185.333,0.3982,-12.878
1495,13.299999999999995,188.178,0.3982,-12.882
1496,13.299999999999995,191.066,0.3982,-12.885
1497,13.299999999999995,193.999,0.3982,-12.887
1498,13.299999999999995,196.977,0.3982,-12.889
1499,13.299999999999995,200.0,0.3982,-12.891
1500,15.0,0.1,0.4299,-0.269
1501,15.0,0.102,0.4299,-0.273
1502,15.0,0.103,0.4299,-0.276
1503,15.0,0.105,0.4299,-0.28
1504,15.0,0.106,0.4299,-0.282
1505,15.0,0.108,0.4299,-0.287
1506,15.0,0.11,0.4299,-0.291
1507,15.0,0.111,0.4299,-0.293
1508,15.0,0.113,0.4299,-0.298
1509,15.0,0.115,0.4299,-0.303
1510,15.0,0.116,0.4299,-0.305
1511,15.0,0.118,0.4299,-0.31
1512,15.0,0.12,0.4299,-0.315
1513,15.0,0.122,0.4299,-0.319
1514,15.0,0.124,0.4299,-0.324
1515,15.0,0.126,0.4299,-0.329
1516,15.0,0.128,0.4299,-0.334
1517,15.0,0.13,0.4299,-0.338
1518,15.0,0.132,0.4299,-0.343
1519,15.0,0.134,0.4299,-0.347
1520,15.0,0.136,0.4299,-0.351
1521,15.0,0.138,0.4299,-0.355
1522,15.0,0.14,0.4299,-0.359
1523,15.0,0.142,0.4299,-0.363
1524,15.0,0.144,0.4299,-0.368
1525,15.0,0.146,0.4298,-0.372
1526,15.0,0.149,0.4298,-0.378
1527,15.0,0.151,0.4298,-0.383
1528,15.0,0.153,0.4298,-0.387
1529,15.0,0.156,0.4298,-0.394
1530,15.0,0.158,0.4298,-0.398
1531,15.0,0.16,0.4298,-0.403
1532,15.0,0.163,0.4298,-0.409
1533,15.0,0.165,0.4298,-0.414
1534,15.0,0.168,0.4298,-0.42
1535,15.0,0.17,0.4298,-0.424
1536,15.0,0.173,0.4298,-0.431
1537,15.0,0.176,0.4298,-0.437
1538,15.0,0.178,0.4298,-0.441
1539,15.0,0.181,0.4298,-0.447
1540,15.0,0.184,0.4298,-0.452
1541,15.0,0.187,0.4298,-0.458
1542,15.0,0.19,0.4298,-0.464
1543,15.0,0.193,0.4298,-0.47
1544,15.0,0.195,0.4298,-0.474
1545,15.0,0.198,0.4298,-0.48
1546,15.0,0.202,0.4298,-0.488
1547,15.0,0.205,0.4298,-0.494
1548,15.0,0.208,0.4298,-0.501
1549,15.0,0.211,0.4298,-0.507
1550,15.0,0.214,0.4297,-0.513
1551,15.0,0.217,0.4297,-0.519
1552,15.0,0.221,0.4297,-0.528
1553,15.0,0.224,0.4297,-0.534
1554,15.0,0.228,0.4297,-0.542
1555,15.0,0.231,0.4297,-0.547
1556,15.0,0.235,0.4297,-0.555
1557,15.0,0.238,0.4297,-0.561
1558,15.0,0.242,0.4297,-0.568
1559,15.0,0.246,0.4297,-0.576
1560,15.0,0.249,0.4297,-0.581
1561,15.0,0.253,0.4297,-0.589
1562,15.0,0.257,0.4297,-0.596
1563,15.0,0.261,0.4297,-0.604
1564,15.0,0.265,0.4297,-0.612
1565,15.0,0.269,0.4297,-0.62
1566,15.0,0.273,0.4297,-0.628
1567,15.0,0.277,0.4296,-0.636
1568,15.0,0.282,0.4296,-0.646
1569,15.0,0.286,0.4296,-0.654
1570,15.0,0.29,0.4296,-0.662
1571,15.0,0.295,0.4296,-0.671
1572,15.0,0.299,0.4296,-0.679
1573,15.0,0.304,0.4296,-0.689
1574,15.0,0.309,0.4296,-0.698
1575,15.0,0.313,0.4296,-0.705
1576,15.0,0.318,0.4296,-0.714
1577,15.0,0.323,0.4296,-0.723
1578,15.0,0.328,0.4296,-0.732
1579,15.0,0.333,0.4296,-0.741
1580,15.0,0.338,0.4295,-0.75
1581,15.0,0.343,0.4295,-0.76
1582,15.0,0.349,0.4295,-0.771
1583,15.0,0.354,0.4295,-0.781
1584,15.0,0.359,0.4295,-0.79
1585,15.0,0.365,0.4295,-0.802
1586,15.0,0.371,0.4295,-0.814
1587,15.0,0.376,0.4295,-0.823
1588,15.0,0.382,0.4295,-0.835
1589,15.0,0.388,0.4295,-0.846
1590,15.0,0.394,0.4294,-0.857
1591,15.0,0.4,0.4294,-0.868
1592,15.0,0.406,0.4294,-0.879
1593,15.0,0.412,0.4294,-0.889
1594,15.0,0.419,0.4294,-0.902
1595,15.0,0.425,0.4294,-0.912
1596,15.0,0.432,0.4294,-0.924
1597,15.0,0.438,0.4294,-0.935
1598,15.0,0.445,0.4294,-0.947
1599,15.0,0.452,0.4293,-0.96
1600,15.0,0.459,0.4293,-0.973
1601,15.0,0.466,0.4293,-0.985
1602,15.0,0.473,0.4293,-0.998
1603,15.0,0.48,0.4293,-1.011
1604,15.0,0.488,0.4293,-1.026
1605,15.0,0.495,0.4292,-1.039
1606,15.0,0.503,0.4292,-1.053
1607,15.0,0.51,0.4292,-1.066
1608,15.0,0.518,0.4292,-1.08
1609,15.0,0.526,0.4292,-1.094
1610,15.0,0.534,0.4292,-1.108
1611,15.0,0.542,0.4292,-1.121
1612,15.0,0.551,0.4291,-1.136
1613,15.0,0.559,0.4291,-1.149
1614,15.0,0.568,0.4291,-1.164
1615,15.0,0.576,0.4291,-1.178
1616,15.0,0.585,0.4291,-1.193
1617,15.0,0.594,0.4291,-1.208
1618,15.0,0.603,0.429,-1.224
1619,15.0,0.613,0.429,-1.241
1620,15.0,0.622,0.429,-1.257
1621,15.0,0.632,0.429,-1.274
1622,15.0,0.641,0.4289,-1.29
1623,15.0,0.651,0.4289,-1.307
1624,15.0,0.661,0.4289,-1.324
1625,15.0,0.671,0.4289,-1.341
1626,15.0,0.682,0.4289,-1.359
1627,15.0,0.692,0.4288,-1.375
1628,15.0,0.703,0.4288,-1.393
1629,15.0,0.713,0.4288,-1.409
1630,15.0,0.724,0.4288,-1.426
1631,15.0,0.736,0.4288,-1.445
1632,15.0,0.747,0.4287,-1.462
1633,15.0,0.758,0.4287,-1.479
1634,15.0,0.77,0.4287,-1.498
1635,15.0,0.782,0.4287,-1.517
1636,15.0,0.794,0.4286,-1.536
1637,15.0,0.806,0.4286,-1.556
1638,15.0,0.818,0.4286,-1.575
1639,15.0,0.831,0.4285,-1.596
1640,15.0,0.844,0.4285,-1.617
1641,15.0,0.857,0.4285,-1.637
1642,15.0,0.87,0.4284,-1.657
1643,15.0,0.883,0.4284,-1.678
1644,15.0,0.897,0.4284,-1.699
1645,15.0,0.91,0.4284,-1.719
1646,15.0,0.924,0.4283,-1.74
1647,15.0,0.939,0.4283,-1.762
1648,15.0,0.953,0.4283,-1.782
1649,15.0,0.968,0.4282,-1.804
1650,15.0,0.982,0.4282,-1.824
1651,15.0,0.997,0.4282,-1.845
1652,15.0,1.013,0.4281,-1.869
1653,15.0,1.028,0.4281,-1.89
1654,15.0,1.044,0.4281,-1.914
1655,15.0,1.06,0.428,-1.937
1656,15.0,1.076,0.428,-1.96
1657,15.0,1.093,0.428,-1.985
1658,15.0,1.11,0.4279,-2.01
1659,15.0,1.127,0.4279,-2.034
1660,15.0,1.144,0.4278,-2.058
1661,15.0,1.162,0.4278,-2.084
1662,15.0,1.179,0.4278,-2.107
1663,15.0,1.198,0.4277,-2.134
1664,15.0,1.216,0.4277,-2.158
1665,15.0,1.235,0.4276,-2.184
1666,15.0,1.254,0.4276,-2.209
1667,15.0,1.273,0.4275,-2.234
1668,15.0,1.292,0.4275,-2.259
1669,15.0,1.312,0.4275,-2.285
1670,15.0,1.332,0.4274,-2.311
1671,15.0,1.353,0.4274,-2.338
1672,15.0,1.374,0.4273,-2.365
1673,15.0,1.395,0.4273,-2.392
1674,15.0,1.416,0.4272,-2.42
1675,15.0,1.438,0.4272,-2.448
1676,15.0,1.46,0.4271,-2.477
1677,15.0,1.482,0.4271,-2.505
1678,15.0,1.505,0.427,-2.534
1679,15.0,1.528,0.427,-2.563
1680,15.0,1.552,0.4269,-2.594
1681,15.0,1.575,0.4269,-2.622
1682,15.0,1.599,0.4268,-2.651
1683,15.0,1.624,0.4267,-2.682
1684,15.0,1.649,0.4267,-2.712
1685,15.0,1.674,0.4266,-2.742
1686,15.0,1.7,0.4266,-2.772
1687,15.0,1.726,0.4265,-2.802
1688,15.0,1.753,0.4265,-2.834
1689,15.0,1.779,0.4264,-2.863
1690,15.0,1.807,0.4264,-2.895
1691,15.0,1.835,0.4263,-2.927
1692,15.0,1.863,0.4262,-2.958
1693,15.0,1.891,0.4262,-2.99
1694,15.0,1.92,0.4261,-3.023
1695,15.0,1.95,0.426,-3.056
1696,15.0,1.98,0.426,-3.09
1697,15.0,2.01,0.4259,-3.123
1698,15.0,2.041,0.4258,-3.157
1699,15.0,2.072,0.4258,-3.191
1700,15.0,2.104,0.4257,-3.226
1701,15.0,2.136,0.4256,-3.26
1702,15.0,2.169,0.4255,-3.295
1703,15.0,2.202,0.4255,-3.329
1704,15.0,2.236,0.4254,-3.365
1705,15.0,2.271,0.4253,-3.401
1706,15.0,2.305,0.4253,-3.435
1707,15.0,2.341,0.4252,-3.472
1708,15.0,2.377,0.4251,-3.508
1709,15.0,2.413,0.425,-3.543
1710,15.0,2.45,0.425,-3.58
1711,15.0,2.488,0.4249,-3.617
1712,15.0,2.526,0.4248,-3.653
1713,15.0,2.565,0.4247,-3.69
1714,15.0,2.604,0.4246,-3.727
1715,15.0,2.644,0.4246,-3.765
1716,15.0,2.685,0.4245,-3.804
1717,15.0,2.726,0.4244,-3.842
1718,15.0,2.768,0.4243,-3.881
1719,15.0,2.81,0.4242,-3.92
1720,15.0,2.853,0.4241,-3.959
1721,15.0,2.897,0.424,-3.999
1722,15.0,2.942,0.4239,-4.039
1723,15.0,2.987,0.4238,-4.079
1724,15.0,3.033,0.4237,-4.12
1725,15.0,3.079,0.4237,-4.16
1726,15.0,3.126,0.4236,-4.2
1727,15.0,3.174,0.4235,-4.241
1728,15.0,3.223,0.4234,-4.282
1729,15.0,3.273,0.4233,-4.324
1730,15.0,3.323,0.4232,-4.366
1731,15.0,3.374,0.4231,-4.408
1732,15.0,3.426,0.423,-4.45
1733,15.0,3.478,0.4229,-4.492
1734,15.0,3.532,0.4228,-4.534
1735,15.0,3.586,0.4227,-4.577
1736,15.0,3.641,0.4226,-4.62
1737,15.0,3.697,0.4225,-4.663
1738,15.0,3.754,0.4224,-4.706
1739,15.0,3.811,0.4223,-4.749
1740,15.0,3.87,0.4222,-4.793
1741,15.0,3.929,0.4221,-4.837
1742,15.0,3.989,0.4219,-4.881
1743,15.0,4.051,0.4218,-4.926
1744,15.0,4.113,0.4217,-4.971
1745,15.0,4.176,0.4216,-5.016
1746,15.0,4.24,0.4215,-5.062
1747,15.0,4.305,0.4214,-5.107
1748,15.0,4.371,0.4213,-5.153
1749,15.0,4.438,0.4211,-5.199
1750,15.0,4.506,0.421,-5.245
1751,15.0,4.575,0.4209,-5.292
1752,15.0,4.646,0.4208,-5.339
1753,15.0,4.717,0.4207,-5.386
1754,15.0,4.789,0.4206,-5.433
1755,15.0,4.863,0.4204,-5.481
1756,15.0,4.938,0.4203,-5.528
1757,15.0,5.013,0.4202,-5.575
1758,15.0,5.09,0.4201,-5.623
1759,15.0,5.168,0.42,-5.671
1760,15.0,5.248,0.4198,-5.719
1761,15.0,5.328,0.4197,-5.767
1762,15.0,5.41,0.4196,-5.815
1763,15.0,5.493,0.4195,-5.863
1764,15.0,5.577,0.4193,-5.911
1765,15.0,5.663,0.4192,-5.96
1766,15.0,5.75,0.4191,-6.009
1767,15.0,5.838,0.4189,-6.058
1768,15.0,5.928,0.4188,-6.107
1769,15.0,6.019,0.4187,-6.157
1770,15.0,6.111,0.4185,-6.206
1771,15.0,6.205,0.4184,-6.256
1772,15.0,6.3,0.4182,-6.307
1773,15.0,6.397,0.4181,-6.357
1774,15.0,6.495,0.418,-6.408
1775,15.0,6.595,0.4178,-6.459
1776,15.0,6.696,0.4177,-6.51
1777,15.0,6.799,0.4175,-6.561
1778,15.0,6.903,0.4174,-6.613
1779,15.0,7.009,0.4172,-6.664
1780,15.0,7.117,0.4171,-6.716
1781,15.0,7.226,0.417,-6.768
1782,15.0,7.337,0.4168,-6.82
1783,15.0,7.45,0.4167,-6.872
1784,15.0,7.564,0.4165,-6.924
1785,15.0,7.68,0.4164,-6.976
1786,15.0,7.798,0.4162,-7.028
1787,15.0,7.918,0.4161,-7.08
1788,15.0,8.039,0.416,-7.131
1789,15.0,8.162,0.4158,-7.183
1790,15.0,8.288,0.4157,-7.235
1791,15.0,8.415,0.4155,-7.287
1792,15.0,8.544,0.4154,-7.339
1793,15.0,8.675,0.4152,-7.39
1794,15.0,8.808,0.4151,-7.442
1795,15.0,8.944,0.4149,-7.495
1796,15.0,9.081,0.4148,-7.547
1797,15.0,9.22,0.4146,-7.6
1798,15.0,9.362,0.4145,-7.653
1799,15.0,9.505,0.4143,-7.706
1800,15.0,9.651,0.4141,-7.759
1801,15.0,9.799,0.414,-7.812
1802,15.0,9.95,0.4138,-7.866
1803,15.0,10.103,0.4137,-7.919
1804,15.0,10.258,0.4135,-7.973
1805,15.0,10.415,0.4133,-8.026
1806,15.0,10.575,0.4132,-8.08
1807,15.0,10.737,0.413,-8.133
1808,15.0,10.902,0.4129,-8.187
1809,15.0,11.069,0.4127,-8.241
1810,15.0,11.239,0.4125,-8.294
1811,15.0,11.412,0.4124,-8.348
1812,15.0,11.587,0.4122,-8.401
1813,15.0,11.765,0.4121,-8.454
1814,15.0,11.945,0.4119,-8.507
1815,15.0,12.129,0.4118,-8.561
1816,15.0,12.315,0.4116,-8.614
1817,15.0,12.504,0.4114,-8.667
1818,15.0,12.696,0.4113,-8.72
1819,15.0,12.891,0.4111,-8.773
1820,15.0,13.089,0.411,-8.826
1821,15.0,13.289,0.4108,-8.878
1822,15.0,13.493,0.4107,-8.93
1823,15.0,13.701,0.4105,-8.983
1824,15.0,13.911,0.4103,-9.036
1825,15.0,14.124,0.4102,-9.088
1826,15.0,14.341,0.41,-9.141
1827,15.0,14.561,0.4099,-9.193
1828,15.0,14.785,0.4097,-9.245
1829,15.0,15.012,0.4096,-9.297
1830,15.0,15.242,0.4094,-9.349
1831,15.0,15.476,0.4092,-9.401
1832,15.0,15.714,0.4091,-9.453
1833,15.0,15.955,0.4089,-9.505
1834,15.0,16.2,0.4087,-9.557
1835,15.0,16.448,0.4086,-9.609
1836,15.0,16.701,0.4084,-9.66
1837,15.0,16.957,0.4083,-9.712
1838,15.0,17.217,0.4081,-9.763
1839,15.0,17.482,0.4079,-9.814
1840,15.0,17.75,0.4078,-9.865
1841,15.0,18.022,0.4076,-9.915
1842,15.0,18.299,0.4075,-9.966
1843,15.0,18.58,0.4073,-10.017
1844,15.0,18.865,0.4071,-10.067
1845,15.0,19.155,0.407,-10.117
1846,15.0,19.449,0.4068,-10.167
1847,15.0,19.747,0.4067,-10.217
1848,15.0,20.05,0.4065,-10.267
1849,15.0,20.358,0.4064,-10.316
1850,15.0,20.671,0.4062,-10.366
1851,15.0,20.988,0.4061,-10.415
1852,15.0,21.31,0.4059,-10.464
1853,15.0,21.637,0.4057,-10.513
1854,15.0,21.969,0.4056,-10.562
1855,15.0,22.306,0.4054,-10.61
1856,15.0,22.649,0.4053,-10.659
1857,15.0,22.996,0.4051,-10.707
1858,15.0,23.349,0.405,-10.755
1859,15.0,23.708,0.4048,-10.803
1860,15.0,24.072,0.4047,-10.85
1861,15.0,24.441,0.4045,-10.897
1862,15.0,24.816,0.4044,-10.944
1863,15.0,25.197,0.4042,-10.991
1864,15.0,25.584,0.4041,-11.037
1865,15.0,25.977,0.404,-11.083
1866,15.0,26.375,0.4038,-11.128
1867,15.0,26.78,0.4037,-11.173
1868,15.0,27.191,0.4035,-11.219
1869,15.0,27.608,0.4034,-11.263
1870,15.0,28.032,0.4032,-11.308
1871,15.0,28.462,0.4031,-11.353
1872,15.0,28.899,0.403,-11.397
1873,15.0,29.343,0.4028,-11.441
1874,15.0,29.793,0.4027,-11.484
1875,15.0,30.251,0.4026,-11.528
1876,15.0,30.715,0.4024,-11.571
1877,15.0,31.186,0.4023,-11.613
1878,15.0,31.665,0.4022,-11.655
1879,15.0,32.151,0.402,-11.696
1880,15.0,32.645,0.4019,-11.738
1881,15.0,33.146,0.4018,-11.779
1882,15.0,33.654,0.4016,-11.82
1883,15.0,34.171,0.4015,-11.861
1884,15.0,34.695,0.4014,-11.901
1885,15.0,35.228,0.4012,-11.942
1886,15.0,35.769,0.4011,-11.982
1887,15.0,36.318,0.401,-12.023
1888,15.0,36.875,0.4008,-12.063
1889,15.0,37.441,0.4007,-12.103
1890,15.0,38.016,0.4006,-12.142
1891,15.0,38.599,0.4005,-12.181
1892,15.0,39.192,0.4003,-12.219
1893,15.0,39.793,0.4002,-12.256
1894,15.0,40.404,0.4001,-12.294
1895,15.0,41.024,0.4,-12.33
1896,15.0,41.654,0.3999,-12.367
1897,15.0,42.293,0.3998,-12.403
1898,15.0,42.942,0.3996,-12.439
1899,15.0,43.601,0.3995,-12.475
1900,15.0,44.271,0.3994,-12.51
1901,15.0,44.95,0.3993,-12.546
1902,15.0,45.64,0.3992,-12.581
1903,15.0,46.341,0.3991,-12.616
1904,15.0,47.052,0.399,-12.651
1905,15.0,47.774,0.3988,-12.685
1906,15.0,48.507,0.3987,-12.719
1907,15.0,49.252,0.3986,-12.752
1908,15.0,50.008,0.3985,-12.785
1909,15.0,50.775,0.3984,-12.817
1910,15.0,51.555,0.3983,-12.849
1911,15.0,52.346,0.3982,-12.881
1912,15.0,53.15,0.3981,-12.913
1913,15.0,53.965,0.398,-12.944
1914,15.0,54.794,0.3979,-12.974
1915,15.0,55.635,0.3978,-13.005
1916,15.0,56.489,0.3977,-13.035
1917,15.0,57.356,0.3976,-13.066
1918,15.0,58.236,0.3975,-13.096
1919,15.0,59.13,0.3974,-13.126
1920,15.0,60.037,0.3973,-13.155
1921,15.0,60.959,0.3972,-13.184
1922,15.0,61.895,0.3971,-13.213
1923,15.0,62.845,0.397,-13.241
1924,15.0,63.809,0.397,-13.269
1925,15.0,64.789,0.3969,-13.297
1926,15.0,65.783,0.3968,-13.325
1927,15.0,66.793,0.3967,-13.352
1928,15.0,67.818,0.3966,-13.379
1929,15.0,68.859,0.3965,-13.405
1930,15.0,69.916,0.3964,-13.431
1931,15.0,70.989,0.3964,-13.456
1932,15.0,72.078,0.3963,-13.481
1933,15.0,73.185,0.3962,-13.505
1934,15.0,74.308,0.3961,-13.529
1935,15.0,75.449,0.396,-13.553
1936,15.0,76.607,0.396,-13.577
1937,15.0,77.783,0.3959,-13.6
1938,15.0,78.976,0.3958,-13.623
1939,15.0,80.189,0.3957,-13.646
1940,15.0,81.419,0.3957,-13.669
1941,15.0,82.669,0.3956,-13.691
1942,15.0,83.938,0.3955,-13.714
1943,15.0,85.226,0.3955,-13.736
1944,15.0,86.534,0.3954,-13.757
1945,15.0,87.863,0.3953,-13.777
1946,15.0,89.211,0.3953,-13.797
1947,15.0,90.581,0.3952,-13.816
1948,15.0,91.971,0.3951,-13.836
1949,15.0,93.382,0.3951,-13.855
1950,15.0,94.816,0.395,-13.874
1951,15.0,96.271,0.3949,-13.892
1952,15.0,97.749,0.3949,-13.911
1953,15.0,99.249,0.3948,-13.93
1954,15.0,100.772,0.3948,-13.948
1955,15.0,102.319,0.3947,-13.966
1956,15.0,103.89,0.3946,-13.985
1957,15.0,105.484,0.3946,-14.003
1958,15.0,107.103,0.3945,-14.022
1959,15.0,108.747,0.3945,-14.04
1960,15.0,110.416,0.3944,-14.058
1961,15.0,112.111,0.3944,-14.076
1962,15.0,113.832,0.3943,-14.094
1963,15.0,115.579,0.3942,-14.112
1964,15.0,117.353,0.3942,-14.128
1965,15.0,119.154,0.3941,-14.144
1966,15.0,120.983,0.3941,-14.159
1967,15.0,122.84,0.394,-14.174
1968,15.0,124.726,0.394,-14.189
1969,15.0,126.64,0.3939,-14.203
1970,15.0,128.584,0.3939,-14.217
1971,15.0,130.558,0.3939,-14.231
1972,15.0,132.561,0.3938,-14.245
1973,15.0,134.596,0.3938,-14.258
1974,15.0,136.662,0.3937,-14.272
1975,15.0,138.76,0.3937,-14.285
1976,15.0,140.889,0.3936,-14.299
1977,15.0,143.052,0.3936,-14.312
1978,15.0,145.248,0.3935,-14.325
1979,15.0,147.477,0.3935,-14.337
1980,15.0,149.741,0.3935,-14.349
1981,15.0,152.039,0.3934,-14.361
1982,15.0,154.373,0.3934,-14.372
1983,15.0,156.742,0.3934,-14.383
1984,15.0,159.148,0.3933,-14.393
1985,15.0,161.591,0.3933,-14.403
1986,15.0,164.071,0.3933,-14.413
1987,15.0,166.589,0.3932,-14.422
1988,15.0,169.146,0.3932,-14.431
1989,15.0,171.742,0.3932,-14.439
1990,15.0,174.378,0.3932,-14.447
1991,15.0,177.055,0.3931,-14.454
1992,15.0,179.772,0.3931,-14.46
1993,15.0,182.532,0.3931,-14.465
1994,15.0,185.333,0.3931,-14.47
1995,15.0,188.178,0.3931,-14.474
1996,15.0,191.066,0.3931,-14.478
1997,15.0,193.999,0.393,-14.481
1998,15.0,196.977,0.393,-14.483
1999,15.0,200.0,0.393,-14.485
2000,16.700000000000003,0.1,0.4299,-0.276
2001,16.700000000000003,0.102,0.4299,-0.28
2002,16.700000000000003,0.103,0.4299,-0.283
2003,16.700000000000003,0.105,0.4299,-0.287
2004,16.700000000000003,0.106,0.4299,-0.289
2005,16.700000000000003,0.108,0.4299,-0.294
2006,16.700000000000003,0.11,0.4299,-0.299
2007,16.700000000000003,0.111,0.4299,-0.301
2008,16.700000000000003,0.113,0.4299,-0.306
2009,16.700000000000003,0.115,0.4299,-0.311
2010,16.700000000000003,0.116,0.4299,-0.313
2011,16.700000000000003,0.118,0.4299,-0.318
2012,16.700000000000003,0.12,0.4299,-0.323
2013,16.700000000000003,0.122,0.4299,-0.328
2014,16.700000000000003,0.124,0.4299,-0.333
2015,16.700000000000003,0.126,0.4299,-0.338
2016,16.700000000000003,0.128,0.4299,-0.342
2017,16.700000000000003,0.13,0.4299,-0.347
2018,16.700000000000003,0.132,0.4299,-0.351
2019,16.700000000000003,0.134,0.4299,-0.356
2020,16.700000000000003,0.136,0.4299,-0.36
2021,16.700000000000003,0.138,0.4299,-0.364
2022,16.700000000000003,0.14,0.4299,-0.368
2023,16.700000000000003,0.142,0.4298,-0.372
2024,16.700000000000003,0.144,0.4298,-0.377
2025,16.700000000000003,0.146,0.4298,-0.381
2026,16.700000000000003,0.149,0.4298,-0.388
2027,16.700000000000003,0.151,0.4298,-0.393
2028,16.700000000000003,0.153,0.4298,-0.397
2029,16.700000000000003,0.156,0.4298,-0.404
2030,16.700000000000003,0.158,0.4298,-0.409
2031,16.700000000000003,0.16,0.4298,-0.413
2032,16.700000000000003,0.163,0.4298,-0.42
2033,16.700000000000003,0.165,0.4298,-0.424
2034,16.700000000000003,0.168,0.4298,-0.431
2035,16.700000000000003,0.17,0.4298,-0.435
2036,16.700000000000003,0.173,0.4298,-0.442
2037,16.700000000000003,0.176,0.4298,-0.448
2038,16.700000000000003,0.178,0.4298,-0.452
2039,16.700000000000003,0.181,0.4298,-0.457
2040,16.700000000000003,0.184,0.4298,-0.463
2041,16.700000000000003,0.187,0.4298,-0.469
2042,16.700000000000003,0.19,0.4298,-0.476
2043,16.700000000000003,0.193,0.4298,-0.482
2044,16.700000000000003,0.195,0.4298,-0.486
2045,16.700000000000003,0.198,0.4298,-0.493
2046,16.700000000000003,0.202,0.4298,-0.501
2047,16.700000000000003,0.205,0.4298,-0.508
2048,16.700000000000003,0.208,0.4297,-0.514
2049,16.700000000000003,0.211,0.4297,-0.521
2050,16.700000000000003,0.214,0.4297,-0.527
2051,16.700000000000003,0.217,0.4297,-0.533
2052,16.700000000000003,0.221,0.4297,-0.541
2053,16.700000000000003,0.224,0.4297,-0.547
2054,16.700000000000003,0.228,0.4297,-0.555
2055,16.700000000000003,0.231,0.4297,-0.561
2056,16.700000000000003,0.235,0.4297,-0.569
2057,16.700000000000003,0.238,0.4297,-0.575
2058,16.700000000000003,0.242,0.4297,-0.582
2059,16.700000000000003,0.246,0.4297,-0.59
2060,16.700000000000003,0.249,0.4297,-0.596
2061,16.700000000000003,0.253,0.4297,-0.604
2062,16.700000000000003,0.257,0.4297,-0.612
2063,16.700000000000003,0.261,0.4297,-0.62
2064,16.700000000000003,0.265,0.4297,-0.628
2065,16.700000000000003,0.269,0.4296,-0.637
2066,16.700000000000003,0.273,0.4296,-0.645
2067,16.700000000000003,0.277,0.4296,-0.653
2068,16.700000000000003,0.282,0.4296,-0.663
2069,16.700000000000003,0.286,0.4296,-0.671
2070,16.700000000000003,0.29,0.4296,-0.68
2071,16.700000000000003,0.295,0.4296,-0.689
2072,16.700000000000003,0.299,0.4296,-0.697
2073,16.700000000000003,0.304,0.4296,-0.707
2074,16.700000000000003,0.309,0.4296,-0.716
2075,16.700000000000003,0.313,0.4296,-0.723
2076,16.700000000000003,0.318,0.4296,-0.732
2077,16.700000000000003,0.323,0.4296,-0.742
2078,16.700000000000003,0.328,0.4295,-0.751
2079,16.700000000000003,0.333,0.4295,-0.761
2080,16.700000000000003,0.338,0.4295,-0.771
2081,16.700000000000003,0.343,0.4295,-0.781
