,z,t,theta_train,psi_train
701,50.0,70.2,0.3841,-28.052
702,50.0,70.3,0.384,-28.07
703,50.0,70.4,0.384,-28.089
704,50.0,70.5,0.384,-28.107
705,50.0,70.6,0.384,-28.126
706,50.0,70.7,0.384,-28.144
707,50.0,70.8,0.3839,-28.163
708,50.0,70.9,0.3839,-28.181
709,50.0,71.0,0.3839,-28.2
710,50.0,71.1,0.3839,-28.218
711,50.0,71.2,0.3839,-28.236
712,50.0,71.3,0.3839,-28.255
713,50.0,71.4,0.3838,-28.273
714,50.0,71.5,0.3838,-28.291
715,50.0,71.6,0.3838,-28.31
716,50.0,71.7,0.3838,-28.328
717,50.0,71.8,0.3838,-28.346
718,50.0,71.9,0.3837,-28.364
719,50.0,72.0,0.3837,-28.382
720,50.0,72.1,0.3837,-28.401
721,50.0,72.2,0.3837,-28.419
722,50.0,72.3,0.3837,-28.437
723,50.0,72.4,0.3837,-28.455
724,50.0,72.5,0.3836,-28.473
725,50.0,72.6,0.3836,-28.491
726,50.0,72.7,0.3836,-28.509
727,50.0,72.8,0.3836,-28.527
728,50.0,72.9,0.3836,-28.545
729,50.0,73.0,0.3836,-28.563
730,50.0,73.1,0.3835,-28.581
731,50.0,73.2,0.3835,-28.599
732,50.0,73.3,0.3835,-28.617
733,50.0,73.4,0.3835,-28.634
734,50.0,73.5,0.3835,-28.652
735,50.0,73.6,0.3834,-28.67
736,50.0,73.7,0.3834,-28.687
737,50.0,73.8,0.3834,-28.705
738,50.0,73.9,0.3834,-28.723
739,50.0,74.0,0.3834,-28.74
740,50.0,74.1,0.3834,-28.758
741,50.0,74.2,0.3833,-28.776
742,50.0,74.3,0.3833,-28.793
743,50.0,74.4,0.3833,-28.811
744,50.0,74.5,0.3833,-28.828
745,50.0,74.6,0.3833,-28.846
746,50.0,74.7,0.3833,-28.863
747,50.0,74.8,0.3832,-28.88
748,50.0,74.9,0.3832,-28.898
749,50.0,75.0,0.3832,-28.915
750,50.0,75.1,0.3832,-28.932
751,50.0,75.2,0.3832,-28.95
752,50.0,75.3,0.3832,-28.967
753,50.0,75.4,0.3831,-28.984
754,50.0,75.5,0.3831,-29.001
755,50.0,75.6,0.3831,-29.018
756,50.0,75.7,0.3831,-29.036
757,50.0,75.8,0.3831,-29.053
758,50.0,75.9,0.3831,-29.07
759,50.0,76.0,0.383,-29.087
760,50.0,76.1,0.383,-29.103
761,50.0,76.2,0.383,-29.12
762,50.0,76.3,0.383,-29.137
763,50.0,76.4,0.383,-29.154
764,50.0,76.5,0.383,-29.171
765,50.0,76.6,0.3829,-29.188
766,50.0,76.7,0.3829,-29.205
767,50.0,76.8,0.3829,-29.221
768,50.0,76.9,0.3829,-29.238
769,50.0,77.0,0.3829,-29.255
770,50.0,77.1,0.3829,-29.272
771,50.0,77.2,0.3828,-29.288
772,50.0,77.3,0.3828,-29.305
773,50.0,77.4,0.3828,-29.321
774,50.0,77.5,0.3828,-29.338
775,50.0,77.6,0.3828,-29.355
776,50.0,77.7,0.3828,-29.371
777,50.0,77.8,0.3827,-29.387
778,50.0,77.9,0.3827,-29.404
779,50.0,78.0,0.3827,-29.42
780,50.0,78.1,0.3827,-29.437
781,50.0,78.2,0.3827,-29.453
782,50.0,78.3,0.3827,-29.469
783,50.0,78.4,0.3826,-29.485
784,50.0,78.5,0.3826,-29.502
785,50.0,78.6,0.3826,-29.518
786,50.0,78.7,0.3826,-29.534
787,50.0,78.8,0.3826,-29.55
788,50.0,78.9,0.3826,-29.566
789,50.0,79.0,0.3826,-29.582
790,50.0,79.1,0.3825,-29.598
791,50.0,79.2,0.3825,-29.614
792,50.0,79.3,0.3825,-29.63
793,50.0,79.4,0.3825,-29.646
794,50.0,79.5,0.3825,-29.662
795,50.0,79.6,0.3825,-29.678
796,50.0,79.7,0.3824,-29.694
797,50.0,79.8,0.3824,-29.709
798,50.0,79.9,0.3824,-29.725
799,50.0,80.0,0.3824,-29.741
800,50.0,80.1,0.3824,-29.757
801,50.0,80.2,0.3824,-29.772
802,50.0,80.3,0.3823,-29.788
803,50.0,80.4,0.3823,-29.804
804,50.0,80.5,0.3823,-29.819
805,50.0,80.6,0.3823,-29.835
806,50.0,80.7,0.3823,-29.85
807,50.0,80.8,0.3823,-29.865
808,50.0,80.9,0.3823,-29.881
809,50.0,81.0,0.3822,-29.896
810,50.0,81.1,0.3822,-29.912
811,50.0,81.2,0.3822,-29.927
812,50.0,81.3,0.3822,-29.942
813,50.0,81.4,0.3822,-29.957
814,50.0,81.5,0.3822,-29.973
815,50.0,81.6,0.3822,-29.988
816,50.0,81.7,0.3821,-30.003
817,50.0,81.8,0.3821,-30.018
818,50.0,81.9,0.3821,-30.033
819,50.0,82.0,0.3821,-30.048
820,50.0,82.1,0.3821,-30.063
821,50.0,82.2,0.3821,-30.078
822,50.0,82.3,0.3821,-30.093
823,50.0,82.4,0.382,-30.108
824,50.0,82.5,0.382,-30.123
825,50.0,82.6,0.382,-30.138
826,50.0,82.7,0.382,-30.153
827,50.0,82.8,0.382,-30.168
828,50.0,82.9,0.382,-30.182
829,50.0,83.0,0.382,-30.197
830,50.0,83.1,0.382,-30.212
831,50.0,83.2,0.3819,-30.226
832,50.0,83.3,0.3819,-30.241
833,50.0,83.4,0.3819,-30.255
834,50.0,83.5,0.3819,-30.27
835,50.0,83.6,0.3819,-30.284
836,50.0,83.7,0.3819,-30.299
837,50.0,83.8,0.3819,-30.313
838,50.0,83.9,0.3818,-30.328
839,50.0,84.0,0.3818,-30.342
840,50.0,84.1,0.3818,-30.356
841,50.0,84.2,0.3818,-30.37
842,50.0,84.3,0.3818,-30.385
843,50.0,84.4,0.3818,-30.399
844,50.0,84.5,0.3818,-30.413
845,50.0,84.6,0.3817,-30.427
846,50.0,84.7,0.3817,-30.441
847,50.0,84.8,0.3817,-30.455
848,50.0,84.9,0.3817,-30.469
849,50.0,85.0,0.3817,-30.483
850,50.0,85.1,0.3817,-30.497
851,50.0,85.2,0.3817,-30.511
852,50.0,85.3,0.3817,-30.524
853,50.0,85.4,0.3816,-30.538
854,50.0,85.5,0.3816,-30.552
855,50.0,85.6,0.3816,-30.566
856,50.0,85.7,0.3816,-30.579
857,50.0,85.8,0.3816,-30.593
858,50.0,85.9,0.3816,-30.606
859,50.0,86.0,0.3816,-30.62
860,50.0,86.1,0.3816,-30.633
861,50.0,86.2,0.3815,-30.647
862,50.0,86.3,0.3815,-30.66
863,50.0,86.4,0.3815,-30.674
864,50.0,86.5,0.3815,-30.687
865,50.0,86.6,0.3815,-30.7
866,50.0,86.7,0.3815,-30.714
867,50.0,86.8,0.3815,-30.727
868,50.0,86.9,0.3815,-30.74
869,50.0,87.0,0.3814,-30.753
870,50.0,87.1,0.3814,-30.766
871,50.0,87.2,0.3814,-30.779
872,50.0,87.3,0.3814,-30.792
873,50.0,87.4,0.3814,-30.805
874,50.0,87.5,0.3814,-30.818
875,50.0,87.6,0.3814,-30.831
876,50.0,87.7,0.3814,-30.844
877,50.0,87.8,0.3813,-30.857
878,50.0,87.9,0.3813,-30.87
879,50.0,88.0,0.3813,-30.882
880,50.0,88.1,0.3813,-30.895
881,50.0,88.2,0.3813,-30.908
882,50.0,88.3,0.3813,-30.921
883,50.0,88.4,0.3813,-30.933
884,50.0,88.5,0.3813,-30.946
885,50.0,88.6,0.3813,-30.958
886,50.0,88.7,0.3812,-30.971
887,50.0,88.8,0.3812,-30.983
888,50.0,88.9,0.3812,-30.996
889,50.0,89.0,0.3812,-31.008
890,50.0,89.1,0.3812,-31.02
891,50.0,89.2,0.3812,-31.033
892,50.0,89.3,0.3812,-31.045
893,50.0,89.4,0.3812,-31.057
894,50.0,89.5,0.3812,-31.069
895,50.0,89.6,0.3811,-31.082
896,50.0,89.7,0.3811,-31.094
897,50.0,89.8,0.3811,-31.106
898,50.0,89.9,0.3811,-31.118
899,50.0,90.0,0.3811,-31.13
900,50.0,90.1,0.3811,-31.142
901,50.0,90.2,0.3811,-31.154
902,50.0,90.3,0.3811,-31.166
903,50.0,90.4,0.381,-31.178
904,50.0,90.5,0.381,-31.19
905,50.0,90.6,0.381,-31.201
906,50.0,90.7,0.381,-31.213
907,50.0,90.8,0.381,-31.225
908,50.0,90.9,0.381,-31.237
909,50.0,91.0,0.381,-31.248
910,50.0,91.1,0.381,-31.26
911,50.0,91.2,0.381,-31.272
912,50.0,91.3,0.381,-31.283
913,50.0,91.4,0.3809,-31.295
914,50.0,91.5,0.3809,-31.306
915,50.0,91.6,0.3809,-31.318
916,50.0,91.7,0.3809,-31.329
917,50.0,91.8,0.3809,-31.341
918,50.0,91.9,0.3809,-31.352
919,50.0,92.0,0.3809,-31.363
920,50.0,92.1,0.3809,-31.375
921,50.0,92.2,0.3809,-31.386
922,50.0,92.3,0.3808,-31.397
923,50.0,92.4,0.3808,-31.409
924,50.0,92.5,0.3808,-31.42
925,50.0,92.6,0.3808,-31.431
926,50.0,92.7,0.3808,-31.442
927,50.0,92.8,0.3808,-31.453
928,50.0,92.9,0.3808,-31.464
929,50.0,93.0,0.3808,-31.475
930,50.0,93.1,0.3808,-31.486
931,50.0,93.2,0.3808,-31.497
932,50.0,93.3,0.3807,-31.508
933,50.0,93.4,0.3807,-31.519
934,50.0,93.5,0.3807,-31.53
935,50.0,93.6,0.3807,-31.541
936,50.0,93.7,0.3807,-31.552
937,50.0,93.8,0.3807,-31.563
938,50.0,93.9,0.3807,-31.573
939,50.0,94.0,0.3807,-31.584
940,50.0,94.1,0.3807,-31.595
941,50.0,94.2,0.3807,-31.605
942,50.0,94.3,0.3806,-31.616
943,50.0,94.4,0.3806,-31.626
944,50.0,94.5,0.3806,-31.637
945,50.0,94.6,0.3806,-31.647
946,50.0,94.7,0.3806,-31.658
947,50.0,94.8,0.3806,-31.668
948,50.0,94.9,0.3806,-31.679
949,50.0,95.0,0.3806,-31.689
950,50.0,95.1,0.3806,-31.7
951,50.0,95.2,0.3806,-31.71
952,50.0,95.3,0.3805,-31.72
953,50.0,95.4,0.3805,-31.73
954,50.0,95.5,0.3805,-31.741
955,50.0,95.6,0.3805,-31.751
956,50.0,95.7,0.3805,-31.761
957,50.0,95.8,0.3805,-31.771
958,50.0,95.9,0.3805,-31.781
959,50.0,96.0,0.3805,-31.791
960,50.0,96.1,0.3805,-31.801
961,50.0,96.2,0.3805,-31.811
962,50.0,96.3,0.3804,-31.821
963,50.0,96.4,0.3804,-31.831
964,50.0,96.5,0.3804,-31.841
965,50.0,96.6,0.3804,-31.851
966,50.0,96.7,0.3804,-31.861
967,50.0,96.8,0.3804,-31.871
968,50.0,96.9,0.3804,-31.881
969,50.0,97.0,0.3804,-31.891
970,50.0,97.1,0.3804,-31.9
971,50.0,97.2,0.3804,-31.91
972,50.0,97.3,0.3804,-31.92
973,50.0,97.4,0.3803,-31.929
974,50.0,97.5,0.3803,-31.939
975,50.0,97.6,0.3803,-31.948
976,50.0,97.7,0.3803,-31.958
977,50.0,97.8,0.3803,-31.968
978,50.0,97.9,0.3803,-31.977
979,50.0,98.0,0.3803,-31.986
980,50.0,98.1,0.3803,-31.996
981,50.0,98.2,0.3803,-32.005
982,50.0,98.3,0.3803,-32.014
983,50.0,98.4,0.3803,-32.024
984,50.0,98.5,0.3803,-32.033
985,50.0,98.6,0.3802,-32.042
986,50.0,98.7,0.3802,-32.052
987,50.0,98.8,0.3802,-32.061
988,50.0,98.9,0.3802,-32.07
989,50.0,99.0,0.3802,-32.079
990,50.0,99.1,0.3802,-32.088
991,50.0,99.2,0.3802,-32.097
992,50.0,99.3,0.3802,-32.106
993,50.0,99.4,0.3802,-32.115
994,50.0,99.5,0.3802,-32.124
995,50.0,99.6,0.3802,-32.133
996,50.0,99.7,0.3801,-32.142
997,50.0,99.8,0.3801,-32.151
998,50.0,99.9,0.3801,-32.16
999,50.0,100.0,0.3801,-32.169
1000,60.0,0.1,0.4099,-0.225
1001,60.0,0.2,0.4099,-0.449
1002,60.0,0.3,0.4098,-0.668
1003,60.0,0.4,0.4097,-0.879
1004,60.0,0.5,0.4095,-1.083
1005,60.0,0.6,0.4094,-1.279
1006,60.0,0.7,0.4093,-1.469
1007,60.0,0.8,0.4092,-1.656
1008,60.0,0.9,0.4091,-1.836
1009,60.0,1.0,0.409,-2.011
1010,60.0,1.1,0.4089,-2.185
1011,60.0,1.2,0.4087,-2.349
1012,60.0,1.3,0.4086,-2.512
1013,60.0,1.4,0.4085,-2.674
1014,60.0,1.5,0.4084,-2.831
1015,60.0,1.6,0.4083,-2.981
1016,60.0,1.7,0.4082,-3.131
1017,60.0,1.8,0.4081,-3.279
1018,60.0,1.9,0.408,-3.427
1019,60.0,2.0,0.4078,-3.568
1020,60.0,2.1,0.4077,-3.705
1021,60.0,2.2,0.4076,-3.84
1022,60.0,2.3,0.4075,-3.975
1023,60.0,2.4,0.4074,-4.11
1024,60.0,2.5,0.4073,-4.242
1025,60.0,2.6,0.4072,-4.372
1026,60.0,2.7,0.4071,-4.499
1027,60.0,2.8,0.407,-4.621
1028,60.0,2.9,0.4069,-4.741
1029,60.0,3.0,0.4068,-4.861
1030,60.0,3.1,0.4067,-4.982
1031,60.0,3.2,0.4066,-5.101
1032,60.0,3.3,0.4065,-5.219
1033,60.0,3.4,0.4064,-5.336
1034,60.0,3.5,0.4063,-5.451
1035,60.0,3.6,0.4062,-5.563
1036,60.0,3.7,0.4061,-5.674
1037,60.0,3.8,0.406,-5.782
1038,60.0,3.9,0.4059,-5.889
1039,60.0,4.0,0.4058,-5.995
1040,60.0,4.1,0.4057,-6.101
1041,60.0,4.2,0.4056,-6.207
1042,60.0,4.3,0.4055,-6.311
1043,60.0,4.4,0.4054,-6.415
1044,60.0,4.5,0.4053,-6.518
1045,60.0,4.6,0.4053,-6.62
1046,60.0,4.7,0.4052,-6.721
1047,60.0,4.8,0.4051,-6.822
1048,60.0,4.9,0.405,-6.922
1049,60.0,5.0,0.4049,-7.021
1050,60.0,5.1,0.4048,-7.12
1051,60.0,5.2,0.4047,-7.216
1052,60.0,5.3,0.4046,-7.31
1053,60.0,5.4,0.4045,-7.402
1054,60.0,5.5,0.4045,-7.493
1055,60.0,5.6,0.4044,-7.584
1056,60.0,5.7,0.4043,-7.675
1057,60.0,5.8,0.4042,-7.765
1058,60.0,5.9,0.4041,-7.855
1059,60.0,6.0,0.404,-7.945
1060,60.0,6.1,0.404,-8.034
1061,60.0,6.2,0.4039,-8.123
1062,60.0,6.3,0.4038,-8.212
1063,60.0,6.4,0.4037,-8.301
1064,60.0,6.5,0.4036,-8.389
1065,60.0,6.6,0.4035,-8.475
1066,60.0,6.7,0.4035,-8.561
1067,60.0,6.8,0.4034,-8.646
1068,60.0,6.9,0.4033,-8.729
1069,60.0,7.0,0.4032,-8.812
1070,60.0,7.1,0.4031,-8.894
1071,60.0,7.2,0.4031,-8.975
1072,60.0,7.3,0.403,-9.056
1073,60.0,7.4,0.4029,-9.135
1074,60.0,7.5,0.4028,-9.214
1075,60.0,7.6,0.4028,-9.291
1076,60.0,7.7,0.4027,-9.368
1077,60.0,7.8,0.4026,-9.445
1078,60.0,7.9,0.4025,-9.521
1079,60.0,8.0,0.4025,-9.597
1080,60.0,8.1,0.4024,-9.673
1081,60.0,8.2,0.4023,-9.749
1082,60.0,8.3,0.4022,-9.824
1083,60.0,8.4,0.4022,-9.899
1084,60.0,8.5,0.4021,-9.973
1085,60.0,8.6,0.402,-10.047
1086,60.0,8.7,0.402,-10.121
1087,60.0,8.8,0.4019,-10.194
1088,60.0,8.9,0.4018,-10.267
1089,60.0,9.0,0.4017,-10.34
1090,60.0,9.1,0.4017,-10.412
1091,60.0,9.2,0.4016,-10.484
1092,60.0,9.3,0.4015,-10.555
1093,60.0,9.4,0.4015,-10.626
1094,60.0,9.5,0.4014,-10.697
1095,60.0,9.6,0.4013,-10.767
1096,60.0,9.7,0.4013,-10.836
1097,60.0,9.8,0.4012,-10.905
1098,60.0,9.9,0.4011,-10.974
1099,60.0,10.0,0.4011,-11.042
1100,60.0,10.1,0.401,-11.109
1101,60.0,10.2,0.4009,-11.176
1102,60.0,10.3,0.4009,-11.243
1103,60.0,10.4,0.4008,-11.309
1104,60.0,10.5,0.4007,-11.375
1105,60.0,10.6,0.4007,-11.44
1106,60.0,10.7,0.4006,-11.504
1107,60.0,10.8,0.4005,-11.568
1108,60.0,10.9,0.4005,-11.632
1109,60.0,11.0,0.4004,-11.695
1110,60.0,11.1,0.4004,-11.758
1111,60.0,11.2,0.4003,-11.82
1112,60.0,11.3,0.4002,-11.882
1113,60.0,11.4,0.4002,-11.944
1114,60.0,11.5,0.4001,-12.006
1115,60.0,11.6,0.4,-12.068
1116,60.0,11.7,0.4,-12.13
1117,60.0,11.8,0.3999,-12.192
1118,60.0,11.9,0.3999,-12.253
1119,60.0,12.0,0.3998,-12.315
1120,60.0,12.1,0.3997,-12.376
1121,60.0,12.2,0.3997,-12.438
1122,60.0,12.3,0.3996,-12.499
1123,60.0,12.4,0.3996,-12.56
1124,60.0,12.5,0.3995,-12.621
1125,60.0,12.6,0.3994,-12.682
1126,60.0,12.7,0.3994,-12.743
1127,60.0,12.8,0.3993,-12.804
1128,60.0,12.9,0.3993,-12.864
1129,60.0,13.0,0.3992,-12.925
1130,60.0,13.1,0.3991,-12.985
1131,60.0,13.2,0.3991,-13.045
1132,60.0,13.3,0.399,-13.105
1133,60.0,13.4,0.3989,-13.165
1134,60.0,13.5,0.3989,-13.225
1135,60.0,13.6,0.3988,-13.285
1136,60.0,13.7,0.3988,-13.344
1137,60.0,13.8,0.3987,-13.404
1138,60.0,13.9,0.3986,-13.463
1139,60.0,14.0,0.3986,-13.523
1140,60.0,14.1,0.3985,-13.582
1141,60.0,14.2,0.3985,-13.641
1142,60.0,14.3,0.3984,-13.7
1143,60.0,14.4,0.3984,-13.759
1144,60.0,14.5,0.3983,-13.818
1145,60.0,14.6,0.3982,-13.876
1146,60.0,14.7,0.3982,-13.935
1147,60.0,14.8,0.3981,-13.993
1148,60.0,14.9,0.3981,-14.052
1149,60.0,15.0,0.398,-14.11
1150,60.0,15.1,0.3979,-14.167
1151,60.0,15.2,0.3979,-14.225
1152,60.0,15.3,0.3978,-14.281
1153,60.0,15.4,0.3978,-14.338
1154,60.0,15.5,0.3977,-14.394
1155,60.0,15.6,0.3977,-14.449
1156,60.0,15.7,0.3976,-14.503
1157,60.0,15.8,0.3976,-14.558
1158,60.0,15.9,0.3975,-14.611
1159,60.0,16.0,0.3974,-14.665
1160,60.0,16.1,0.3974,-14.718
1161,60.0,16.2,0.3973,-14.77
1162,60.0,16.3,0.3973,-14.822
1163,60.0,16.4,0.3972,-14.874
1164,60.0,16.5,0.3972,-14.926
1165,60.0,16.6,0.3971,-14.977
1166,60.0,16.7,0.3971,-15.029
1167,60.0,16.8,0.397,-15.08
1168,60.0,16.9,0.397,-15.132
1169,60.0,17.0,0.3969,-15.183
1170,60.0,17.1,0.3969,-15.234
1171,60.0,17.2,0.3968,-15.285
1172,60.0,17.3,0.3968,-15.336
1173,60.0,17.4,0.3967,-15.387
1174,60.0,17.5,0.3967,-15.438
1175,60.0,17.6,0.3966,-15.488
1176,60.0,17.7,0.3966,-15.539
1177,60.0,17.8,0.3965,-15.59
1178,60.0,17.9,0.3965,-15.64
1179,60.0,18.0,0.3964,-15.691
1180,60.0,18.1,0.3964,-15.741
1181,60.0,18.2,0.3963,-15.792
1182,60.0,18.3,0.3963,-15.842
1183,60.0,18.4,0.3962,-15.892
1184,60.0,18.5,0.3962,-15.943
1185,60.0,18.6,0.3961,-15.993
1186,60.0,18.7,0.3961,-16.043
1187,60.0,18.8,0.396,-16.092
1188,60.0,18.9,0.396,-16.142
1189,60.0,19.0,0.3959,-16.191
1190,60.0,19.1,0.3959,-16.24
1191,60.0,19.2,0.3958,-16.289
1192,60.0,19.3,0.3958,-16.338
1193,60.0,19.4,0.3957,-16.386
1194,60.0,19.5,0.3957,-16.434
1195,60.0,19.6,0.3956,-16.482
1196,60.0,19.7,0.3956,-16.53
1197,60.0,19.8,0.3955,-16.577
1198,60.0,19.9,0.3955,-16.625
1199,60.0,20.0,0.3954,-16.672
1200,60.0,20.1,0.3954,-16.719
1201,60.0,20.2,0.3953,-16.765
1202,60.0,20.3,0.3953,-16.812
1203,60.0,20.4,0.3952,-16.858
1204,60.0,20.5,0.3952,-16.904
1205,60.0,20.6,0.3951,-16.95
1206,60.0,20.7,0.3951,-16.996
1207,60.0,20.8,0.395,-17.042
1208,60.0,20.9,0.395,-17.087
1209,60.0,21.0,0.3949,-17.132
1210,60.0,21.1,0.3949,-17.177
1211,60.0,21.2,0.3949,-17.222
1212,60.0,21.3,0.3948,-17.267
1213,60.0,21.4,0.3948,-17.312
1214,60.0,21.5,0.3947,-17.356
1215,60.0,21.6,0.3947,-17.401
1216,60.0,21.7,0.3946,-17.445
1217,60.0,21.8,0.3946,-17.489
1218,60.0,21.9,0.3945,-17.533
1219,60.0,22.0,0.3945,-17.577
1220,60.0,22.1,0.3945,-17.621
1221,60.0,22.2,0.3944,-17.664
1222,60.0,22.3,0.3944,-17.708
1223,60.0,22.4,0.3943,-17.751
1224,60.0,22.5,0.3943,-17.794
1225,60.0,22.6,0.3942,-17.837
1226,60.0,22.7,0.3942,-17.88
1227,60.0,22.8,0.3941,-17.922
1228,60.0,22.9,0.3941,-17.965
1229,60.0,23.0,0.3941,-18.007
1230,60.0,23.1,0.394,-18.049
1231,60.0,23.2,0.394,-18.091
1232,60.0,23.3,0.3939,-18.132
1233,60.0,23.4,0.3939,-18.174
1234,60.0,23.5,0.3939,-18.215
1235,60.0,23.6,0.3938,-18.256
1236,60.0,23.7,0.3938,-18.296
1237,60.0,23.8,0.3937,-18.337
1238,60.0,23.9,0.3937,-18.377
1239,60.0,24.0,0.3936,-18.417
1240,60.0,24.1,0.3936,-18.457
1241,60.0,24.2,0.3936,-18.497
1242,60.0,24.3,0.3935,-18.536
1243,60.0,24.4,0.3935,-18.575
1244,60.0,24.5,0.3934,-18.614
1245,60.0,24.6,0.3934,-18.653
1246,60.0,24.7,0.3934,-18.692
1247,60.0,24.8,0.3933,-18.73
1248,60.0,24.9,0.3933,-18.768
1249,60.0,25.0,0.3933,-18.806
1250,60.0,25.1,0.3932,-18.844
1251,60.0,25.2,0.3932,-18.882
1252,60.0,25.3,0.3931,-18.92
1253,60.0,25.4,0.3931,-18.957
1254,60.0,25.5,0.3931,-18.995
1255,60.0,25.6,0.393,-19.032
1256,60.0,25.7,0.393,-19.07
1257,60.0,25.8,0.3929,-19.107
1258,60.0,25.9,0.3929,-19.144
1259,60.0,26.0,0.3929,-19.181
1260,60.0,26.1,0.3928,-19.218
1261,60.0,26.2,0.3928,-19.255
1262,60.0,26.3,0.3928,-19.292
1263,60.0,26.4,0.3927,-19.328
1264,60.0,26.5,0.3927,-19.365
1265,60.0,26.6,0.3927,-19.401
1266,60.0,26.7,0.3926,-19.437
1267,60.0,26.8,0.3926,-19.474
1268,60.0,26.9,0.3925,-19.51
1269,60.0,27.0,0.3925,-19.546
1270,60.0,27.1,0.3925,-19.582
1271,60.0,27.2,0.3924,-19.617
1272,60.0,27.3,0.3924,-19.653
1273,60.0,27.4,0.3924,-19.688
1274,60.0,27.5,0.3923,-19.724
1275,60.0,27.6,0.3923,-19.759
1276,60.0,27.7,0.3923,-19.794
1277,60.0,27.8,0.3922,-19.829
1278,60.0,27.9,0.3922,-19.863
1279,60.0,28.0,0.3922,-19.898
1280,60.0,28.1,0.3921,-19.933
1281,60.0,28.2,0.3921,-19.967
1282,60.0,28.3,0.392,-20.001
1283,60.0,28.4,0.392,-20.036
1284,60.0,28.5,0.392,-20.07
1285,60.0,28.6,0.3919,-20.104
1286,60.0,28.7,0.3919,-20.137
1287,60.0,28.8,0.3919,-20.171
1288,60.0,28.9,0.3918,-20.205
1289,60.0,29.0,0.3918,-20.238
1290,60.0,29.1,0.3918,-20.272
1291,60.0,29.2,0.3917,-20.305
1292,60.0,29.3,0.3917,-20.338
1293,60.0,29.4,0.3917,-20.371
1294,60.0,29.5,0.3916,-20.404
1295,60.0,29.6,0.3916,-20.437
1296,60.0,29.7,0.3916,-20.47
1297,60.0,29.8,0.3915,-20.503
1298,60.0,29.9,0.3915,-20.535
1299,60.0,30.0,0.3915,-20.568
1300,60.0,30.1,0.3914,-20.6
1301,60.0,30.2,0.3914,-20.633
1302,60.0,30.3,0.3914,-20.665
1303,60.0,30.4,0.3913,-20.697
1304,60.0,30.5,0.3913,-20.729
1305,60.0,30.6,0.3913,-20.761
1306,60.0,30.7,0.3912,-20.793
1307,60.0,30.8,0.3912,-20.825
1308,60.0,30.9,0.3912,-20.856
1309,60.0,31.0,0.3912,-20.888
1310,60.0,31.1,0.3911,-20.92
1311,60.0,31.2,0.3911,-20.951
1312,60.0,31.3,0.3911,-20.982
1313,60.0,31.4,0.391,-21.013
1314,60.0,31.5,0.391,-21.044
1315,60.0,31.6,0.391,-21.076
1316,60.0,31.7,0.3909,-21.106
1317,60.0,31.8,0.3909,-21.137
1318,60.0,31.9,0.3909,-21.168
1319,60.0,32.0,0.3908,-21.197
1320,60.0,32.1,0.3908,-21.228
1321,60.0,32.2,0.3908,-21.258
1322,60.0,32.3,0.3908,-21.288
1323,60.0,32.4,0.3907,-21.318
1324,60.0,32.5,0.3907,-21.348
1325,60.0,32.6,0.3907,-21.378
1326,60.0,32.7,0.3906,-21.407
1327,60.0,32.8,0.3906,-21.438
1328,60.0,32.9,0.3906,-21.468
1329,60.0,33.0,0.3905,-21.498
1330,60.0,33.1,0.3905,-21.528
1331,60.0,33.2,0.3905,-21.557
1332,60.0,33.3,0.3904,-21.587
1333,60.0,33.4,0.3904,-21.618
1334,60.0,33.5,0.3904,-21.648
1335,60.0,33.6,0.3904,-21.678
1336,60.0,33.7,0.3903,-21.708
1337,60.0,33.8,0.3903,-21.738
1338,60.0,33.9,0.3903,-21.767
1339,60.0,34.0,0.3902,-21.798
1340,60.0,34.1,0.3902,-21.828
1341,60.0,34.2,0.3902,-21.858
1342,60.0,34.3,0.3901,-21.888
1343,60.0,34.4,0.3901,-21.918
1344,60.0,34.5,0.3901,-21.948
1345,60.0,34.6,0.3901,-21.978
1346,60.0,34.7,0.39,-22.008
1347,60.0,34.8,0.39,-22.039
1348,60.0,34.9,0.39,-22.068
1349,60.0,35.0,0.3899,-22.098
1350,60.0,35.1,0.3899,-22.128
1351,60.0,35.2,0.3899,-22.158
1352,60.0,35.3,0.3898,-22.188
1353,60.0,35.4,0.3898,-22.218
1354,60.0,35.5,0.3898,-22.248
1355,60.0,35.6,0.3898,-22.278
1356,60.0,35.7,0.3897,-22.308
1357,60.0,35.8,0.3897,-22.338
1358,60.0,35.9,0.3897,-22.368
1359,60.0,36.0,0.3896,-22.398
1360,60.0,36.1,0.3896,-22.428
1361,60.0,36.2,0.3896,-22.458
1362,60.0,36.3,0.3895,-22.488
1363,60.0,36.4,0.3895,-22.518
1364,60.0,36.5,0.3895,-22.548
1365,60.0,36.6,0.3895,-22.578
1366,60.0,36.7,0.3894,-22.608
1367,60.0,36.8,0.3894,-22.638
1368,60.0,36.9,0.3894,-22.668
1369,60.0,37.0,0.3893,-22.698
1370,60.0,37.1,0.3893,-22.728
1371,60.0,37.2,0.3893,-22.758
1372,60.0,37.3,0.3892,-22.788
1373,60.0,37.4,0.3892,-22.818
1374,60.0,37.5,0.3892,-22.848
1375,60.0,37.6,0.3891,-22.878
1376,60.0,37.7,0.3891,-22.908
1377,60.0,37.8,0.3891,-22.938
1378,60.0,37.9,0.3891,-22.968
1379,60.0,38.0,0.389,-22.998
1380,60.0,38.1,0.389,-23.028
1381,60.0,38.2,0.389,-23.057
1382,60.0,38.3,0.3889,-23.088
1383,60.0,38.4,0.3889,-23.118
