,z,t,theta_train,psi_train
1908,44.3,50.008,0.2391,-25.131
1909,44.3,50.775,0.2386,-25.253
1910,44.3,51.555,0.238,-25.377
1911,44.3,52.346,0.2375,-25.503
1912,44.3,53.15,0.2369,-25.63
1913,44.3,53.965,0.2364,-25.759
1914,44.3,54.794,0.2358,-25.89
1915,44.3,55.635,0.2352,-26.022
1916,44.3,56.489,0.2346,-26.155
1917,44.3,57.356,0.234,-26.29
1918,44.3,58.236,0.2334,-26.426
1919,44.3,59.13,0.2328,-26.563
1920,44.3,60.037,0.2322,-26.702
1921,44.3,60.959,0.2316,-26.842
1922,44.3,61.895,0.231,-26.982
1923,44.3,62.845,0.2304,-27.122
1924,44.3,63.809,0.2298,-27.263
1925,44.3,64.789,0.2292,-27.404
1926,44.3,65.783,0.2285,-27.544
1927,44.3,66.793,0.2279,-27.684
1928,44.3,67.818,0.2273,-27.825
1929,44.3,68.859,0.2267,-27.967
1930,44.3,69.916,0.2261,-28.11
1931,44.3,70.989,0.2254,-28.252
1932,44.3,72.078,0.2249,-28.387
1933,44.3,73.185,0.2243,-28.52
1934,44.3,74.308,0.2237,-28.654
1935,44.3,75.449,0.2231,-28.787
1936,44.3,76.607,0.2225,-28.917
1937,44.3,77.783,0.222,-29.043
1938,44.3,78.976,0.2214,-29.166
1939,44.3,80.189,0.2209,-29.289
1940,44.3,81.419,0.2204,-29.409
1941,44.3,82.669,0.2199,-29.527
1942,44.3,83.938,0.2194,-29.64
1943,44.3,85.226,0.2189,-29.75
1944,44.3,86.534,0.2184,-29.857
1945,44.3,87.863,0.2181,-29.964
1946,44.3,89.211,0.2178,-30.072
1947,44.3,90.581,0.2174,-30.182
1948,44.3,91.971,0.2171,-30.292
1949,44.3,93.382,0.2167,-30.403
1950,44.3,94.816,0.2163,-30.516
1951,44.3,96.271,0.216,-30.631
1952,44.3,97.749,0.2156,-30.749
1953,44.3,99.249,0.2152,-30.868
1954,44.3,100.772,0.2149,-30.988
1955,44.3,102.319,0.2145,-31.109
1956,44.3,103.89,0.2141,-31.231
1957,44.3,105.484,0.2137,-31.354
1958,44.3,107.103,0.2133,-31.478
1959,44.3,108.747,0.2129,-31.603
1960,44.3,110.416,0.2125,-31.729
1961,44.3,112.111,0.2121,-31.855
1962,44.3,113.832,0.2117,-31.982
1963,44.3,115.579,0.2113,-32.111
1964,44.3,117.353,0.2109,-32.24
1965,44.3,119.154,0.2105,-32.37
1966,44.3,120.983,0.2101,-32.502
1967,44.3,122.84,0.2096,-32.635
1968,44.3,124.726,0.2092,-32.769
1969,44.3,126.64,0.2088,-32.904
1970,44.3,128.584,0.2083,-33.041
1971,44.3,130.558,0.2079,-33.18
1972,44.3,132.561,0.2075,-33.32
1973,44.3,134.596,0.207,-33.457
1974,44.3,136.662,0.2066,-33.592
1975,44.3,138.76,0.2062,-33.724
1976,44.3,140.889,0.2058,-33.853
1977,44.3,143.052,0.2054,-33.979
1978,44.3,145.248,0.205,-34.102
1979,44.3,147.477,0.2046,-34.223
1980,44.3,149.741,0.2042,-34.344
1981,44.3,152.039,0.2038,-34.464
1982,44.3,154.373,0.2035,-34.585
1983,44.3,156.742,0.2031,-34.705
1984,44.3,159.148,0.2027,-34.826
1985,44.3,161.591,0.2023,-34.947
1986,44.3,164.071,0.2019,-35.069
1987,44.3,166.589,0.2015,-35.192
1988,44.3,169.146,0.2011,-35.315
1989,44.3,171.742,0.2007,-35.44
1990,44.3,174.378,0.2003,-35.566
1991,44.3,177.055,0.1999,-35.692
1992,44.3,179.772,0.1995,-35.818
1993,44.3,182.532,0.1991,-35.945
1994,44.3,185.333,0.1987,-36.071
1995,44.3,188.178,0.1983,-36.198
1996,44.3,191.066,0.1979,-36.325
1997,44.3,193.999,0.1975,-36.45
1998,44.3,196.977,0.1972,-36.557
1999,44.3,200.0,0.1969,-36.652
2000,45.7,0.1,0.4092,-0.824
2001,45.7,0.102,0.4091,-0.839
2002,45.7,0.103,0.4091,-0.846
2003,45.7,0.105,0.4091,-0.86
2004,45.7,0.106,0.4091,-0.867
2005,45.7,0.108,0.409,-0.881
2006,45.7,0.11,0.409,-0.895
2007,45.7,0.111,0.409,-0.902
2008,45.7,0.113,0.409,-0.915
2009,45.7,0.115,0.4089,-0.928
2010,45.7,0.116,0.4089,-0.935
2011,45.7,0.118,0.4089,-0.949
2012,45.7,0.12,0.4089,-0.962
2013,45.7,0.122,0.4088,-0.976
2014,45.7,0.124,0.4088,-0.99
2015,45.7,0.126,0.4088,-1.004
2016,45.7,0.128,0.4087,-1.018
2017,45.7,0.13,0.4087,-1.031
2018,45.7,0.132,0.4087,-1.045
2019,45.7,0.134,0.4086,-1.059
2020,45.7,0.136,0.4086,-1.072
2021,45.7,0.138,0.4086,-1.086
2022,45.7,0.14,0.4085,-1.099
2023,45.7,0.142,0.4085,-1.112
2024,45.7,0.144,0.4085,-1.125
2025,45.7,0.146,0.4085,-1.137
2026,45.7,0.149,0.4084,-1.156
2027,45.7,0.151,0.4084,-1.168
2028,45.7,0.153,0.4083,-1.181
2029,45.7,0.156,0.4083,-1.199
2030,45.7,0.158,0.4083,-1.212
2031,45.7,0.16,0.4082,-1.225
2032,45.7,0.163,0.4082,-1.244
2033,45.7,0.165,0.4081,-1.257
2034,45.7,0.168,0.4081,-1.276
2035,45.7,0.17,0.408,-1.289
2036,45.7,0.173,0.408,-1.308
2037,45.7,0.176,0.4079,-1.327
2038,45.7,0.178,0.4079,-1.34
2039,45.7,0.181,0.4078,-1.358
2040,45.7,0.184,0.4078,-1.377
2041,45.7,0.187,0.4077,-1.395
2042,45.7,0.19,0.4077,-1.413
2043,45.7,0.193,0.4076,-1.43
2044,45.7,0.195,0.4076,-1.441
2045,45.7,0.198,0.4075,-1.458
2046,45.7,0.202,0.4075,-1.481
2047,45.7,0.205,0.4074,-1.498
2048,45.7,0.208,0.4073,-1.515
2049,45.7,0.211,0.4073,-1.533
2050,45.7,0.214,0.4072,-1.55
2051,45.7,0.217,0.4072,-1.568
2052,45.7,0.221,0.4071,-1.591
2053,45.7,0.224,0.407,-1.609
2054,45.7,0.228,0.4069,-1.632
2055,45.7,0.231,0.4069,-1.649
2056,45.7,0.235,0.4068,-1.673
2057,45.7,0.238,0.4067,-1.69
2058,45.7,0.242,0.4067,-1.712
2059,45.7,0.246,0.4066,-1.735
2060,45.7,0.249,0.4065,-1.751
2061,45.7,0.253,0.4065,-1.773
2062,45.7,0.257,0.4064,-1.794
2063,45.7,0.261,0.4063,-1.815
2064,45.7,0.265,0.4062,-1.835
2065,45.7,0.269,0.4062,-1.855
2066,45.7,0.273,0.4061,-1.875
2067,45.7,0.277,0.406,-1.896
2068,45.7,0.282,0.4059,-1.922
2069,45.7,0.286,0.4058,-1.943
2070,45.7,0.29,0.4057,-1.964
2071,45.7,0.295,0.4056,-1.99
2072,45.7,0.299,0.4055,-2.011
2073,45.7,0.304,0.4054,-2.037
2074,45.7,0.309,0.4053,-2.063
2075,45.7,0.313,0.4052,-2.084
2076,45.7,0.318,0.4051,-2.11
2077,45.7,0.323,0.405,-2.135
2078,45.7,0.328,0.4049,-2.161
2079,45.7,0.333,0.4048,-2.186
2080,45.7,0.338,0.4047,-2.21
2081,45.7,0.343,0.4046,-2.234
2082,45.7,0.349,0.4044,-2.262
2083,45.7,0.354,0.4043,-2.285
2084,45.7,0.359,0.4043,-2.307
2085,45.7,0.365,0.4041,-2.334
2086,45.7,0.371,0.404,-2.361
2087,45.7,0.376,0.4039,-2.383
2088,45.7,0.382,0.4037,-2.411
2089,45.7,0.388,0.4036,-2.438
2090,45.7,0.394,0.4035,-2.466
2091,45.7,0.4,0.4033,-2.493
2092,45.7,0.406,0.4032,-2.521
2093,45.7,0.412,0.403,-2.549
2094,45.7,0.419,0.4029,-2.581
2095,45.7,0.425,0.4027,-2.609
2096,45.7,0.432,0.4026,-2.64
2097,45.7,0.438,0.4024,-2.667
2098,45.7,0.445,0.4023,-2.699
2099,45.7,0.452,0.4021,-2.729
2100,45.7,0.459,0.402,-2.76
2101,45.7,0.466,0.4018,-2.79
2102,45.7,0.473,0.4017,-2.819
2103,45.7,0.48,0.4015,-2.847
2104,45.7,0.488,0.4014,-2.879
2105,45.7,0.495,0.4012,-2.906
2106,45.7,0.503,0.4011,-2.936
2107,45.7,0.51,0.4009,-2.963
2108,45.7,0.518,0.4007,-2.994
2109,45.7,0.526,0.4005,-3.025
2110,45.7,0.534,0.4003,-3.056
2111,45.7,0.542,0.4002,-3.088
2112,45.7,0.551,0.3999,-3.123
2113,45.7,0.559,0.3997,-3.155
2114,45.7,0.568,0.3995,-3.191
2115,45.7,0.576,0.3993,-3.223
2116,45.7,0.585,0.3991,-3.258
2117,45.7,0.594,0.3989,-3.293
2118,45.7,0.603,0.3987,-3.328
2119,45.7,0.613,0.3985,-3.367
2120,45.7,0.622,0.3983,-3.401
2121,45.7,0.632,0.398,-3.439
2122,45.7,0.641,0.3978,-3.472
2123,45.7,0.651,0.3976,-3.508
2124,45.7,0.661,0.3974,-3.544
2125,45.7,0.671,0.3972,-3.578
2126,45.7,0.682,0.397,-3.615
2127,45.7,0.692,0.3968,-3.648
2128,45.7,0.703,0.3966,-3.683
2129,45.7,0.713,0.3964,-3.714
2130,45.7,0.724,0.3961,-3.749
2131,45.7,0.736,0.3958,-3.788
2132,45.7,0.747,0.3956,-3.824
2133,45.7,0.758,0.3953,-3.86
2134,45.7,0.77,0.3951,-3.899
2135,45.7,0.782,0.3948,-3.939
2136,45.7,0.794,0.3945,-3.979
2137,45.7,0.806,0.3942,-4.018
2138,45.7,0.818,0.394,-4.058
2139,45.7,0.831,0.3937,-4.101
2140,45.7,0.844,0.3934,-4.143
2141,45.7,0.857,0.3931,-4.186
2142,45.7,0.87,0.3928,-4.227
2143,45.7,0.883,0.3925,-4.269
2144,45.7,0.897,0.3922,-4.313
2145,45.7,0.91,0.3919,-4.353
2146,45.7,0.924,0.3916,-4.395
2147,45.7,0.939,0.3913,-4.44
2148,45.7,0.953,0.391,-4.48
2149,45.7,0.968,0.3907,-4.522
2150,45.7,0.982,0.3904,-4.561
2151,45.7,0.997,0.3902,-4.6
2152,45.7,1.013,0.3899,-4.641
2153,45.7,1.028,0.3896,-4.679
2154,45.7,1.044,0.3893,-4.72
2155,45.7,1.06,0.3889,-4.761
2156,45.7,1.076,0.3886,-4.803
2157,45.7,1.093,0.3882,-4.847
2158,45.7,1.11,0.3879,-4.892
2159,45.7,1.127,0.3875,-4.938
2160,45.7,1.144,0.3872,-4.983
2161,45.7,1.162,0.3868,-5.031
2162,45.7,1.179,0.3864,-5.076
2163,45.7,1.198,0.386,-5.127
2164,45.7,1.216,0.3856,-5.175
2165,45.7,1.235,0.3852,-5.225
2166,45.7,1.254,0.3849,-5.274
2167,45.7,1.273,0.3845,-5.324
2168,45.7,1.292,0.3841,-5.372
2169,45.7,1.312,0.3837,-5.423
2170,45.7,1.332,0.3833,-5.473
2171,45.7,1.353,0.3829,-5.524
2172,45.7,1.374,0.3825,-5.574
2173,45.7,1.395,0.3821,-5.623
2174,45.7,1.416,0.3817,-5.67
2175,45.7,1.438,0.3813,-5.719
2176,45.7,1.46,0.381,-5.765
2177,45.7,1.482,0.3806,-5.811
2178,45.7,1.505,0.3802,-5.856
2179,45.7,1.528,0.3799,-5.9
2180,45.7,1.552,0.3794,-5.947
2181,45.7,1.575,0.379,-5.993
2182,45.7,1.599,0.3786,-6.041
2183,45.7,1.624,0.3782,-6.092
2184,45.7,1.649,0.3777,-6.143
2185,45.7,1.674,0.3773,-6.194
2186,45.7,1.7,0.3768,-6.247
2187,45.7,1.726,0.3764,-6.301
2188,45.7,1.753,0.3759,-6.357
2189,45.7,1.779,0.3754,-6.411
2190,45.7,1.807,0.3749,-6.469
2191,45.7,1.835,0.3744,-6.527
2192,45.7,1.863,0.3739,-6.584
2193,45.7,1.891,0.3734,-6.641
2194,45.7,1.92,0.3729,-6.699
2195,45.7,1.95,0.3724,-6.759
2196,45.7,1.98,0.3719,-6.818
2197,45.7,2.01,0.3714,-6.876
2198,45.7,2.041,0.3708,-6.935
2199,45.7,2.072,0.3703,-6.992
2200,45.7,2.104,0.3698,-7.05
2201,45.7,2.136,0.3693,-7.107
2202,45.7,2.169,0.3689,-7.163
2203,45.7,2.202,0.3684,-7.218
2204,45.7,2.236,0.3679,-7.272
2205,45.7,2.271,0.3674,-7.325
2206,45.7,2.305,0.367,-7.375
2207,45.7,2.341,0.3666,-7.426
2208,45.7,2.377,0.3661,-7.478
2209,45.7,2.413,0.3656,-7.53
2210,45.7,2.45,0.3651,-7.584
2211,45.7,2.488,0.3646,-7.641
2212,45.7,2.526,0.3641,-7.698
2213,45.7,2.565,0.3635,-7.757
2214,45.7,2.604,0.363,-7.816
2215,45.7,2.644,0.3624,-7.877
2216,45.7,2.685,0.3619,-7.94
2217,45.7,2.726,0.3613,-8.003
2218,45.7,2.768,0.3607,-8.068
2219,45.7,2.81,0.3601,-8.132
2220,45.7,2.853,0.3595,-8.198
2221,45.7,2.897,0.3589,-8.265
2222,45.7,2.942,0.3583,-8.334
2223,45.7,2.987,0.3577,-8.401
2224,45.7,3.033,0.357,-8.47
2225,45.7,3.079,0.3564,-8.538
2226,45.7,3.126,0.3558,-8.606
2227,45.7,3.174,0.3552,-8.675
2228,45.7,3.223,0.3546,-8.743
2229,45.7,3.273,0.3539,-8.812
2230,45.7,3.323,0.3533,-8.879
2231,45.7,3.374,0.3527,-8.945
2232,45.7,3.426,0.3521,-9.011
2233,45.7,3.478,0.3515,-9.075
2234,45.7,3.532,0.351,-9.138
2235,45.7,3.586,0.3504,-9.199
2236,45.7,3.641,0.3499,-9.258
2237,45.7,3.697,0.3493,-9.315
2238,45.7,3.754,0.3488,-9.372
2239,45.7,3.811,0.3483,-9.429
2240,45.7,3.87,0.3478,-9.489
2241,45.7,3.929,0.3472,-9.549
2242,45.7,3.989,0.3467,-9.612
2243,45.7,4.051,0.3461,-9.677
2244,45.7,4.113,0.3455,-9.743
2245,45.7,4.176,0.3449,-9.81
2246,45.7,4.24,0.3443,-9.879
2247,45.7,4.305,0.3436,-9.95
2248,45.7,4.371,0.343,-10.021
2249,45.7,4.438,0.3423,-10.094
2250,45.7,4.506,0.3417,-10.169
2251,45.7,4.575,0.341,-10.244
2252,45.7,4.646,0.3403,-10.321
2253,45.7,4.717,0.3396,-10.398
2254,45.7,4.789,0.3389,-10.476
2255,45.7,4.863,0.3382,-10.555
2256,45.7,4.938,0.3375,-10.635
2257,45.7,5.013,0.3368,-10.714
2258,45.7,5.09,0.336,-10.794
2259,45.7,5.168,0.3353,-10.874
2260,45.7,5.248,0.3346,-10.955
2261,45.7,5.328,0.3339,-11.034
2262,45.7,5.41,0.3332,-11.114
2263,45.7,5.493,0.3325,-11.192
2264,45.7,5.577,0.3318,-11.269
2265,45.7,5.663,0.3311,-11.346
2266,45.7,5.75,0.3304,-11.421
2267,45.7,5.838,0.3298,-11.494
2268,45.7,5.928,0.3291,-11.565
2269,45.7,6.019,0.3285,-11.634
2270,45.7,6.111,0.3279,-11.7
2271,45.7,6.205,0.3273,-11.764
2272,45.7,6.3,0.3268,-11.827
2273,45.7,6.397,0.3263,-11.892
2274,45.7,6.495,0.3257,-11.959
2275,45.7,6.595,0.3251,-12.028
2276,45.7,6.696,0.3245,-12.098
2277,45.7,6.799,0.3239,-12.171
2278,45.7,6.903,0.3233,-12.245
2279,45.7,7.009,0.3227,-12.321
2280,45.7,7.117,0.322,-12.399
2281,45.7,7.226,0.3214,-12.478
2282,45.7,7.337,0.3207,-12.559
2283,45.7,7.45,0.32,-12.642
2284,45.7,7.564,0.3193,-12.726
2285,45.7,7.68,0.3186,-12.811
2286,45.7,7.798,0.3179,-12.898
2287,45.7,7.918,0.3172,-12.986
2288,45.7,8.039,0.3164,-13.075
2289,45.7,8.162,0.3157,-13.165
2290,45.7,8.288,0.3149,-13.257
2291,45.7,8.415,0.3142,-13.348
2292,45.7,8.544,0.3134,-13.441
2293,45.7,8.675,0.3126,-13.534
2294,45.7,8.808,0.3118,-13.627
2295,45.7,8.944,0.3111,-13.721
2296,45.7,9.081,0.3103,-13.814
2297,45.7,9.22,0.3095,-13.907
2298,45.7,9.362,0.3087,-14.0
2299,45.7,9.505,0.308,-14.092
2300,45.7,9.651,0.3072,-14.183
2301,45.7,9.799,0.3065,-14.273
2302,45.7,9.95,0.3058,-14.361
2303,45.7,10.103,0.305,-14.448
2304,45.7,10.258,0.3043,-14.532
2305,45.7,10.415,0.3037,-14.613
2306,45.7,10.575,0.303,-14.692
2307,45.7,10.737,0.3024,-14.768
2308,45.7,10.902,0.3018,-14.841
2309,45.7,11.069,0.3013,-14.912
2310,45.7,11.239,0.3007,-14.985
2311,45.7,11.412,0.3002,-15.061
2312,45.7,11.587,0.2996,-15.138
2313,45.7,11.765,0.2991,-15.217
2314,45.7,11.945,0.2985,-15.298
2315,45.7,12.129,0.2979,-15.382
2316,45.7,12.315,0.2973,-15.467
2317,45.7,12.504,0.2967,-15.555
2318,45.7,12.696,0.296,-15.644
2319,45.7,12.891,0.2954,-15.735
2320,45.7,13.089,0.2947,-15.828
2321,45.7,13.289,0.294,-15.922
2322,45.7,13.493,0.2933,-16.018
2323,45.7,13.701,0.2926,-16.116
2324,45.7,13.911,0.2919,-16.215
2325,45.7,14.124,0.2912,-16.315
2326,45.7,14.341,0.2905,-16.418
2327,45.7,14.561,0.2897,-16.521
2328,45.7,14.785,0.289,-16.626
2329,45.7,15.012,0.2882,-16.731
2330,45.7,15.242,0.2875,-16.837
2331,45.7,15.476,0.2867,-16.944
2332,45.7,15.714,0.2859,-17.053
2333,45.7,15.955,0.2851,-17.163
2334,45.7,16.2,0.2844,-17.273
2335,45.7,16.448,0.2836,-17.382
2336,45.7,16.701,0.2828,-17.491
2337,45.7,16.957,0.282,-17.599
2338,45.7,17.217,0.2813,-17.708
2339,45.7,17.482,0.2805,-17.816
2340,45.7,17.75,0.2797,-17.923
2341,45.7,18.022,0.279,-18.028
2342,45.7,18.299,0.2782,-18.132
2343,45.7,18.58,0.2775,-18.234
2344,45.7,18.865,0.2768,-18.332
2345,45.7,19.155,0.2761,-18.429
2346,45.7,19.449,0.2754,-18.521
2347,45.7,19.747,0.2748,-18.611
2348,45.7,20.05,0.2742,-18.696
2349,45.7,20.358,0.2737,-18.778
2350,45.7,20.671,0.2732,-18.861
2351,45.7,20.988,0.2727,-18.947
2352,45.7,21.31,0.2722,-19.034
2353,45.7,21.637,0.2717,-19.125
2354,45.7,21.969,0.2711,-19.217
2355,45.7,22.306,0.2706,-19.311
2356,45.7,22.649,0.27,-19.408
2357,45.7,22.996,0.2695,-19.506
2358,45.7,23.349,0.2689,-19.606
2359,45.7,23.708,0.2683,-19.709
2360,45.7,24.072,0.2677,-19.813
2361,45.7,24.441,0.2671,-19.92
2362,45.7,24.816,0.2665,-20.028
2363,45.7,25.197,0.2658,-20.138
2364,45.7,25.584,0.2652,-20.25
2365,45.7,25.977,0.2645,-20.363
2366,45.7,26.375,0.2639,-20.478
2367,45.7,26.78,0.2632,-20.594
2368,45.7,27.191,0.2625,-20.713
2369,45.7,27.608,0.2618,-20.832
2370,45.7,28.032,0.2611,-20.954
2371,45.7,28.462,0.2604,-21.077
2372,45.7,28.899,0.2597,-21.202
2373,45.7,29.343,0.259,-21.326
2374,45.7,29.793,0.2583,-21.448
2375,45.7,30.251,0.2576,-21.571
2376,45.7,30.715,0.2569,-21.693
2377,45.7,31.186,0.2561,-21.816
2378,45.7,31.665,0.2554,-21.941
2379,45.7,32.151,0.2547,-22.067
2380,45.7,32.645,0.254,-22.194
2381,45.7,33.146,0.2532,-22.324
2382,45.7,33.654,0.2525,-22.455
2383,45.7,34.171,0.2517,-22.585
2384,45.7,34.695,0.251,-22.708
2385,45.7,35.228,0.2503,-22.828
2386,45.7,35.769,0.2496,-22.946
2387,45.7,36.318,0.249,-23.061
2388,45.7,36.875,0.2483,-23.174
2389,45.7,37.441,0.2477,-23.284
2390,45.7,38.016,0.2471,-23.391
2391,45.7,38.599,0.2465,-23.495
2392,45.7,39.192,0.2459,-23.595
2393,45.7,39.793,0.2454,-23.691
2394,45.7,40.404,0.245,-23.789
2395,45.7,41.024,0.2445,-23.889
2396,45.7,41.654,0.2441,-23.991
2397,45.7,42.293,0.2436,-24.095
2398,45.7,42.942,0.2432,-24.2
2399,45.7,43.601,0.2427,-24.308
2400,45.7,44.271,0.2422,-24.417
2401,45.7,44.95,0.2417,-24.529
2402,45.7,45.64,0.2412,-24.643
2403,45.7,46.341,0.2407,-24.759
2404,45.7,47.052,0.2402,-24.876
2405,45.7,47.774,0.2397,-24.996
2406,45.7,48.507,0.2392,-25.118
2407,45.7,49.252,0.2386,-25.242
2408,45.7,50.008,0.2381,-25.367
2409,45.7,50.775,0.2375,-25.494
2410,45.7,51.555,0.237,-25.622
2411,45.7,52.346,0.2364,-25.752
2412,45.7,53.15,0.2358,-25.884
2413,45.7,53.965,0.2352,-26.017
2414,45.7,54.794,0.2346,-26.152
2415,45.7,55.635,0.234,-26.287
2416,45.7,56.489,0.2334,-26.424
2417,45.7,57.356,0.2328,-26.563
2418,45.7,58.236,0.2322,-26.702
2419,45.7,59.13,0.2316,-26.844
2420,45.7,60.037,0.231,-26.986
2421,45.7,60.959,0.2304,-27.128
2422,45.7,61.895,0.2297,-27.271
2423,45.7,62.845,0.2291,-27.414
2424,45.7,63.809,0.2285,-27.557
2425,45.7,64.789,0.2279,-27.7
2426,45.7,65.783,0.2272,-27.842
2427,45.7,66.793,0.2266,-27.982
2428,45.7,67.818,0.226,-28.123
2429,45.7,68.859,0.2254,-28.266
2430,45.7,69.916,0.2247,-28.41
2431,45.7,70.989,0.2241,-28.553
2432,45.7,72.078,0.2235,-28.687
2433,45.7,73.185,0.223,-28.82
2434,45.7,74.308,0.2224,-28.952
2435,45.7,75.449,0.2218,-29.082
2436,45.7,76.607,0.2213,-29.209
2437,45.7,77.783,0.2207,-29.332
2438,45.7,78.976,0.2202,-29.453
2439,45.7,80.189,0.2197,-29.571
2440,45.7,81.419,0.2192,-29.686
2441,45.7,82.669,0.2187,-29.798
2442,45.7,83.938,0.2183,-29.907
2443,45.7,85.226,0.2179,-30.018
2444,45.7,86.534,0.2176,-30.13
2445,45.7,87.863,0.2172,-30.244
2446,45.7,89.211,0.2168,-30.36
2447,45.7,90.581,0.2165,-30.477
2448,45.7,91.971,0.2161,-30.594
2449,45.7,93.382,0.2157,-30.713
2450,45.7,94.816,0.2153,-30.834
2451,45.7,96.271,0.215,-30.955
2452,45.7,97.749,0.2146,-31.079
2453,45.7,99.249,0.2142,-31.205
2454,45.7,100.772,0.2138,-31.332
2455,45.7,102.319,0.2134,-31.461
2456,45.7,103.89,0.2129,-31.59
2457,45.7,105.484,0.2125,-31.721
2458,45.7,107.103,0.2121,-31.852
2459,45.7,108.747,0.2117,-31.985
2460,45.7,110.416,0.2113,-32.118
2461,45.7,112.111,0.2108,-32.251
2462,45.7,113.832,0.2104,-32.386
2463,45.7,115.579,0.21,-32.522
2464,45.7,117.353,0.2096,-32.658
2465,45.7,119.154,0.2091,-32.796
2466,45.7,120.983,0.2087,-32.935
2467,45.7,122.84,0.2082,-33.076
2468,45.7,124.726,0.2078,-33.218
2469,45.7,126.64,0.2073,-33.361
2470,45.7,128.584,0.2069,-33.507
2471,45.7,130.558,0.2064,-33.653
2472,45.7,132.561,0.2059,-33.801
2473,45.7,134.596,0.2055,-33.945
2474,45.7,136.662,0.205,-34.088
2475,45.7,138.76,0.2046,-34.226
2476,45.7,140.889,0.2042,-34.361
2477,45.7,143.052,0.2037,-34.492
2478,45.7,145.248,0.2033,-34.618
2479,45.7,147.477,0.2029,-34.743
2480,45.7,149.741,0.2026,-34.868
2481,45.7,152.039,0.2022,-34.992
2482,45.7,154.373,0.2018,-35.116
2483,45.7,156.742,0.2014,-35.239
2484,45.7,159.148,0.201,-35.363
2485,45.7,161.591,0.2006,-35.487
2486,45.7,164.071,0.2002,-35.612
2487,45.7,166.589,0.1998,-35.737
2488,45.7,169.146,0.1994,-35.863
2489,45.7,171.742,0.199,-35.99
2490,45.7,174.378,0.1986,-36.118
2491,45.7,177.055,0.1982,-36.246
2492,45.7,179.772,0.1978,-36.375
2493,45.7,182.532,0.1974,-36.505
2494,45.7,185.333,0.1969,-36.637
2495,45.7,188.178,0.1965,-36.769
2496,45.7,191.066,0.1961,-36.903
2497,45.7,193.999,0.1957,-37.032
2498,45.7,196.977,0.1953,-37.141
2499,45.7,200.0,0.195,-37.239
2500,47.1,0.1,0.4091,-0.848
2501,47.1,0.102,0.4091,-0.862
2502,47.1,0.103,0.4091,-0.87
2503,47.1,0.105,0.409,-0.884
2504,47.1,0.106,0.409,-0.891
2505,47.1,0.108,0.409,-0.905
2506,47.1,0.11,0.409,-0.919
2507,47.1,0.111,0.409,-0.926
2508,47.1,0.113,0.4089,-0.94
2509,47.1,0.115,0.4089,-0.954
2510,47.1,0.116,0.4089,-0.961
2511,47.1,0.118,0.4088,-0.975
2512,47.1,0.12,0.4088,-0.989
2513,47.1,0.122,0.4088,-1.003
2514,47.1,0.124,0.4087,-1.018
2515,47.1,0.126,0.4087,-1.032
2516,47.1,0.128,0.4087,-1.046
2517,47.1,0.13,0.4086,-1.06
2518,47.1,0.132,0.4086,-1.074
2519,47.1,0.134,0.4086,-1.088
2520,47.1,0.136,0.4085,-1.101
2521,47.1,0.138,0.4085,-1.115
2522,47.1,0.14,0.4085,-1.128
2523,47.1,0.142,0.4085,-1.141
2524,47.1,0.144,0.4084,-1.153
2525,47.1,0.146,0.4084,-1.166
2526,47.1,0.149,0.4083,-1.185
2527,47.1,0.151,0.4083,-1.198
2528,47.1,0.153,0.4083,-1.211
2529,47.1,0.156,0.4082,-1.231
2530,47.1,0.158,0.4082,-1.244
2531,47.1,0.16,0.4081,-1.257
2532,47.1,0.163,0.4081,-1.277
2533,47.1,0.165,0.408,-1.29
2534,47.1,0.168,0.408,-1.31
2535,47.1,0.17,0.4079,-1.323
2536,47.1,0.173,0.4079,-1.343
2537,47.1,0.176,0.4078,-1.362
2538,47.1,0.178,0.4078,-1.374
2539,47.1,0.181,0.4077,-1.393
2540,47.1,0.184,0.4077,-1.411
2541,47.1,0.187,0.4076,-1.429
2542,47.1,0.19,0.4076,-1.447
2543,47.1,0.193,0.4075,-1.464
2544,47.1,0.195,0.4075,-1.476
2545,47.1,0.198,0.4074,-1.493
2546,47.1,0.202,0.4073,-1.517
2547,47.1,0.205,0.4073,-1.535
2548,47.1,0.208,0.4072,-1.553
2549,47.1,0.211,0.4072,-1.571
2550,47.1,0.214,0.4071,-1.589
2551,47.1,0.217,0.407,-1.607
2552,47.1,0.221,0.4069,-1.631
2553,47.1,0.224,0.4069,-1.649
2554,47.1,0.228,0.4068,-1.673
2555,47.1,0.231,0.4067,-1.691
2556,47.1,0.235,0.4067,-1.714
2557,47.1,0.238,0.4066,-1.731
2558,47.1,0.242,0.4065,-1.754
2559,47.1,0.246,0.4064,-1.776
2560,47.1,0.249,0.4064,-1.792
2561,47.1,0.253,0.4063,-1.814
2562,47.1,0.257,0.4062,-1.834
2563,47.1,0.261,0.4062,-1.855
2564,47.1,0.265,0.4061,-1.876
2565,47.1,0.269,0.406,-1.897
2566,47.1,0.273,0.4059,-1.919
2567,47.1,0.277,0.4058,-1.94
2568,47.1,0.282,0.4057,-1.967
2569,47.1,0.286,0.4056,-1.989
2570,47.1,0.29,0.4055,-2.01
2571,47.1,0.295,0.4054,-2.037
2572,47.1,0.299,0.4053,-2.059
2573,47.1,0.304,0.4052,-2.086
2574,47.1,0.309,0.4051,-2.112
2575,47.1,0.313,0.405,-2.133
2576,47.1,0.318,0.4049,-2.159
