,z,t,theta_train,psi_train
701,50.0,70.2,0.3841,-28.052
702,50.0,70.3,0.384,-28.07
703,50.0,70.4,0.384,-28.089
704,50.0,70.5,0.384,-28.107
705,50.0,70.6,0.384,-28.126
706,50.0,70.7,0.384,-28.144
707,50.0,70.8,0.3839,-28.163
708,50.0,70.9,0.3839,-28.181
709,50.0,71.0,0.3839,-28.2
710,50.0,71.1,0.3839,-28.218
711,50.0,71.2,0.3839,-28.236
712,50.0,71.3,0.3839,-28.255
713,50.0,71.4,0.3838,-28.273
714,50.0,71.5,0.3838,-28.291
715,50.0,71.6,0.3838,-28.31
716,50.0,71.7,0.3838,-28.328
717,50.0,71.8,0.3838,-28.346
718,50.0,71.9,0.3837,-28.364
719,50.0,72.0,0.3837,-28.382
720,50.0,72.1,0.3837,-28.401
721,50.0,72.2,0.3837,-28.419
722,50.0,72.3,0.3837,-28.437
723,50.0,72.4,0.3837,-28.455
724,50.0,72.5,0.3836,-28.473
725,50.0,72.6,0.3836,-28.491
726,50.0,72.7,0.3836,-28.509
727,50.0,72.8,0.3836,-28.527
728,50.0,72.9,0.3836,-28.545
729,50.0,73.0,0.3836,-28.563
730,50.0,73.1,0.3835,-28.581
731,50.0,73.2,0.3835,-28.599
732,50.0,73.3,0.3835,-28.617
733,50.0,73.4,0.3835,-28.634
734,50.0,73.5,0.3835,-28.652
735,50.0,73.6,0.3834,-28.67
736,50.0,73.7,0.3834,-28.687
737,50.0,73.8,0.3834,-28.705
738,50.0,73.9,0.3834,-28.723
739,50.0,74.0,0.3834,-28.74
740,50.0,74.1,0.3834,-28.758
741,50.0,74.2,0.3833,-28.776
742,50.0,74.3,0.3833,-28.793
743,50.0,74.4,0.3833,-28.811
744,50.0,74.5,0.3833,-28.828
745,50.0,74.6,0.3833,-28.846
746,50.0,74.7,0.3833,-28.863
747,50.0,74.8,0.3832,-28.88
748,50.0,74.9,0.3832,-28.898
749,50.0,75.0,0.3832,-28.915
750,50.0,75.1,0.3832,-28.932
751,50.0,75.2,0.3832,-28.95
752,50.0,75.3,0.3832,-28.967
753,50.0,75.4,0.3831,-28.984
754,50.0,75.5,0.3831,-29.001
755,50.0,75.6,0.3831,-29.018
756,50.0,75.7,0.3831,-29.036
757,50.0,75.8,0.3831,-29.053
758,50.0,75.9,0.3831,-29.07
759,50.0,76.0,0.383,-29.087
760,50.0,76.1,0.383,-29.103
761,50.0,76.2,0.383,-29.12
762,50.0,76.3,0.383,-29.137
763,50.0,76.4,0.383,-29.154
764,50.0,76.5,0.383,-29.171
765,50.0,76.6,0.3829,-29.188
766,50.0,76.7,0.3829,-29.205
767,50.0,76.8,0.3829,-29.221
768,50.0,76.9,0.3829,-29.238
769,50.0,77.0,0.3829,-29.255
770,50.0,77.1,0.3829,-29.272
771,50.0,77.2,0.3828,-29.288
772,50.0,77.3,0.3828,-29.305
773,50.0,77.4,0.3828,-29.321
774,50.0,77.5,0.3828,-29.338
775,50.0,77.6,0.3828,-29.355
776,50.0,77.7,0.3828,-29.371
777,50.0,77.8,0.3827,-29.387
778,50.0,77.9,0.3827,-29.404
779,50.0,78.0,0.3827,-29.42
780,50.0,78.1,0.3827,-29.437
781,50.0,78.2,0.3827,-29.453
782,50.0,78.3,0.3827,-29.469
783,50.0,78.4,0.3826,-29.485
784,50.0,78.5,0.3826,-29.502
785,50.0,78.6,0.3826,-29.518
786,50.0,78.7,0.3826,-29.534
787,50.0,78.8,0.3826,-29.55
788,50.0,78.9,0.3826,-29.566
789,50.0,79.0,0.3826,-29.582
790,50.0,79.1,0.3825,-29.598
791,50.0,79.2,0.3825,-29.614
792,50.0,79.3,0.3825,-29.63
793,50.0,79.4,0.3825,-29.646
794,50.0,79.5,0.3825,-29.662
795,50.0,79.6,0.3825,-29.678
796,50.0,79.7,0.3824,-29.694
797,50.0,79.8,0.3824,-29.709
798,50.0,79.9,0.3824,-29.725
799,50.0,80.0,0.3824,-29.741
800,50.0,80.1,0.3824,-29.757
801,50.0,80.2,0.3824,-29.772
802,50.0,80.3,0.3823,-29.788
803,50.0,80.4,0.3823,-29.804
804,50.0,80.5,0.3823,-29.819
805,50.0,80.6,0.3823,-29.835
806,50.0,80.7,0.3823,-29.85
807,50.0,80.8,0.3823,-29.865
808,50.0,80.9,0.3823,-29.881
809,50.0,81.0,0.3822,-29.896
810,50.0,81.1,0.3822,-29.912
811,50.0,81.2,0.3822,-29.927
812,50.0,81.3,0.3822,-29.942
813,50.0,81.4,0.3822,-29.957
814,50.0,81.5,0.3822,-29.973
815,50.0,81.6,0.3822,-29.988
816,50.0,81.7,0.3821,-30.003
817,50.0,81.8,0.3821,-30.018
818,50.0,81.9,0.3821,-30.033
819,50.0,82.0,0.3821,-30.048
820,50.0,82.1,0.3821,-30.063
821,50.0,82.2,0.3821,-30.078
822,50.0,82.3,0.3821,-30.093
823,50.0,82.4,0.382,-30.108
824,50.0,82.5,0.382,-30.123
825,50.0,82.6,0.382,-30.138
826,50.0,82.7,0.382,-30.153
827,50.0,82.8,0.382,-30.168
828,50.0,82.9,0.382,-30.182
829,50.0,83.0,0.382,-30.197
830,50.0,83.1,0.382,-30.212
831,50.0,83.2,0.3819,-30.226
832,50.0,83.3,0.3819,-30.241
833,50.0,83.4,0.3819,-30.255
834,50.0,83.5,0.3819,-30.27
835,50.0,83.6,0.3819,-30.284
836,50.0,83.7,0.3819,-30.299
837,50.0,83.8,0.3819,-30.313
838,50.0,83.9,0.3818,-30.328
839,50.0,84.0,0.3818,-30.342
840,50.0,84.1,0.3818,-30.356
841,50.0,84.2,0.3818,-30.37
842,50.0,84.3,0.3818,-30.385
843,50.0,84.4,0.3818,-30.399
844,50.0,84.5,0.3818,-30.413
845,50.0,84.6,0.3817,-30.427
846,50.0,84.7,0.3817,-30.441
847,50.0,84.8,0.3817,-30.455
848,50.0,84.9,0.3817,-30.469
849,50.0,85.0,0.3817,-30.483
850,50.0,85.1,0.3817,-30.497
851,50.0,85.2,0.3817,-30.511
852,50.0,85.3,0.3817,-30.524
853,50.0,85.4,0.3816,-30.538
854,50.0,85.5,0.3816,-30.552
855,50.0,85.6,0.3816,-30.566
856,50.0,85.7,0.3816,-30.579
857,50.0,85.8,0.3816,-30.593
858,50.0,85.9,0.3816,-30.606
859,50.0,86.0,0.3816,-30.62
860,50.0,86.1,0.3816,-30.633
861,50.0,86.2,0.3815,-30.647
862,50.0,86.3,0.3815,-30.66
863,50.0,86.4,0.3815,-30.674
864,50.0,86.5,0.3815,-30.687
865,50.0,86.6,0.3815,-30.7
866,50.0,86.7,0.3815,-30.714
867,50.0,86.8,0.3815,-30.727
868,50.0,86.9,0.3815,-30.74
869,50.0,87.0,0.3814,-30.753
870,50.0,87.1,0.3814,-30.766
871,50.0,87.2,0.3814,-30.779
872,50.0,87.3,0.3814,-30.792
873,50.0,87.4,0.3814,-30.805
874,50.0,87.5,0.3814,-30.818
875,50.0,87.6,0.3814,-30.831
876,50.0,87.7,0.3814,-30.844
877,50.0,87.8,0.3813,-30.857
878,50.0,87.9,0.3813,-30.87
879,50.0,88.0,0.3813,-30.882
880,50.0,88.1,0.3813,-30.895
881,50.0,88.2,0.3813,-30.908
882,50.0,88.3,0.3813,-30.921
883,50.0,88.4,0.3813,-30.933
884,50.0,88.5,0.3813,-30.946
885,50.0,88.6,0.3813,-30.958
886,50.0,88.7,0.3812,-30.971
887,50.0,88.8,0.3812,-30.983
888,50.0,88.9,0.3812,-30.996
889,50.0,89.0,0.3812,-31.008
890,50.0,89.1,0.3812,-31.02
891,50.0,89.2,0.3812,-31.033
892,50.0,89.3,0.3812,-31.045
893,50.0,89.4,0.3812,-31.057
894,50.0,89.5,0.3812,-31.069
895,50.0,89.6,0.3811,-31.082
896,50.0,89.7,0.3811,-31.094
897,50.0,89.8,0.3811,-31.106
898,50.0,89.9,0.3811,-31.118
899,50.0,90.0,0.3811,-31.13
900,50.0,90.1,0.3811,-31.142
901,50.0,90.2,0.3811,-31.154
902,50.0,90.3,0.3811,-31.166
903,50.0,90.4,0.381,-31.178
904,50.0,90.5,0.381,-31.19
905,50.0,90.6,0.381,-31.201
906,50.0,90.7,0.381,-31.213
907,50.0,90.8,0.381,-31.225
908,50.0,90.9,0.381,-31.237
909,50.0,91.0,0.381,-31.248
910,50.0,91.1,0.381,-31.26
911,50.0,91.2,0.381,-31.272
912,50.0,91.3,0.381,-31.283
913,50.0,91.4,0.3809,-31.295
914,50.0,91.5,0.3809,-31.306
915,50.0,91.6,0.3809,-31.318
916,50.0,91.7,0.3809,-31.329
917,50.0,91.8,0.3809,-31.341
918,50.0,91.9,0.3809,-31.352
919,50.0,92.0,0.3809,-31.363
920,50.0,92.1,0.3809,-31.375
921,50.0,92.2,0.3809,-31.386
922,50.0,92.3,0.3808,-31.397
923,50.0,92.4,0.3808,-31.409
924,50.0,92.5,0.3808,-31.42
925,50.0,92.6,0.3808,-31.431
926,50.0,92.7,0.3808,-31.442
927,50.0,92.8,0.3808,-31.453
928,50.0,92.9,0.3808,-31.464
929,50.0,93.0,0.3808,-31.475
930,50.0,93.1,0.3808,-31.486
931,50.0,93.2,0.3808,-31.497
932,50.0,93.3,0.3807,-31.508
933,50.0,93.4,0.3807,-31.519
934,50.0,93.5,0.3807,-31.53
935,50.0,93.6,0.3807,-31.541
936,50.0,93.7,0.3807,-31.552
937,50.0,93.8,0.3807,-31.563
938,50.0,93.9,0.3807,-31.573
939,50.0,94.0,0.3807,-31.584
940,50.0,94.1,0.3807,-31.595
941,50.0,94.2,0.3807,-31.605
942,50.0,94.3,0.3806,-31.616
943,50.0,94.4,0.3806,-31.626
944,50.0,94.5,0.3806,-31.637
945,50.0,94.6,0.3806,-31.647
946,50.0,94.7,0.3806,-31.658
947,50.0,94.8,0.3806,-31.668
948,50.0,94.9,0.3806,-31.679
949,50.0,95.0,0.3806,-31.689
950,50.0,95.1,0.3806,-31.7
951,50.0,95.2,0.3806,-31.71
952,50.0,95.3,0.3805,-31.72
953,50.0,95.4,0.3805,-31.73
954,50.0,95.5,0.3805,-31.741
955,50.0,95.6,0.3805,-31.751
956,50.0,95.7,0.3805,-31.761
957,50.0,95.8,0.3805,-31.771
958,50.0,95.9,0.3805,-31.781
959,50.0,96.0,0.3805,-31.791
960,50.0,96.1,0.3805,-31.801
961,50.0,96.2,0.3805,-31.811
962,50.0,96.3,0.3804,-31.821
963,50.0,96.4,0.3804,-31.831
964,50.0,96.5,0.3804,-31.841
965,50.0,96.6,0.3804,-31.851
966,50.0,96.7,0.3804,-31.861
967,50.0,96.8,0.3804,-31.871
968,50.0,96.9,0.3804,-31.881
969,50.0,97.0,0.3804,-31.891
970,50.0,97.1,0.3804,-31.9
971,50.0,97.2,0.3804,-31.91
972,50.0,97.3,0.3804,-31.92
973,50.0,97.4,0.3803,-31.929
974,50.0,97.5,0.3803,-31.939
975,50.0,97.6,0.3803,-31.948
976,50.0,97.7,0.3803,-31.958
977,50.0,97.8,0.3803,-31.968
978,50.0,97.9,0.3803,-31.977
979,50.0,98.0,0.3803,-31.986
980,50.0,98.1,0.3803,-31.996
981,50.0,98.2,0.3803,-32.005
982,50.0,98.3,0.3803,-32.014
983,50.0,98.4,0.3803,-32.024
984,50.0,98.5,0.3803,-32.033
985,50.0,98.6,0.3802,-32.042
986,50.0,98.7,0.3802,-32.052
987,50.0,98.8,0.3802,-32.061
988,50.0,98.9,0.3802,-32.07
989,50.0,99.0,0.3802,-32.079
990,50.0,99.1,0.3802,-32.088
991,50.0,99.2,0.3802,-32.097
992,50.0,99.3,0.3802,-32.106
993,50.0,99.4,0.3802,-32.115
994,50.0,99.5,0.3802,-32.124
995,50.0,99.6,0.3802,-32.133
996,50.0,99.7,0.3801,-32.142
997,50.0,99.8,0.3801,-32.151
998,50.0,99.9,0.3801,-32.16
999,50.0,100.0,0.3801,-32.169
1000,55.0,0.1,0.41,-0.195
1001,55.0,0.2,0.4099,-0.391
1002,55.0,0.3,0.4098,-0.582
1003,55.0,0.4,0.4097,-0.767
1004,55.0,0.5,0.4096,-0.947
1005,55.0,0.6,0.4095,-1.124
1006,55.0,0.7,0.4094,-1.294
1007,55.0,0.8,0.4093,-1.46
1008,55.0,0.9,0.4092,-1.623
1009,55.0,1.0,0.4091,-1.782
1010,55.0,1.1,0.409,-1.933
1011,55.0,1.2,0.4089,-2.087
1012,55.0,1.3,0.4088,-2.236
1013,55.0,1.4,0.4087,-2.378
1014,55.0,1.5,0.4086,-2.521
1015,55.0,1.6,0.4085,-2.663
1016,55.0,1.7,0.4084,-2.8
1017,55.0,1.8,0.4083,-2.932
1018,55.0,1.9,0.4082,-3.063
1019,55.0,2.0,0.4081,-3.194
1020,55.0,2.1,0.408,-3.324
1021,55.0,2.2,0.4079,-3.451
1022,55.0,2.3,0.4078,-3.575
1023,55.0,2.4,0.4077,-3.695
1024,55.0,2.5,0.4076,-3.814
1025,55.0,2.6,0.4076,-3.933
1026,55.0,2.7,0.4075,-4.051
1027,55.0,2.8,0.4074,-4.167
1028,55.0,2.9,0.4073,-4.282
1029,55.0,3.0,0.4072,-4.396
1030,55.0,3.1,0.4071,-4.508
1031,55.0,3.2,0.407,-4.617
1032,55.0,3.3,0.4069,-4.724
1033,55.0,3.4,0.4068,-4.83
1034,55.0,3.5,0.4067,-4.936
1035,55.0,3.6,0.4066,-5.041
1036,55.0,3.7,0.4065,-5.146
1037,55.0,3.8,0.4065,-5.25
1038,55.0,3.9,0.4064,-5.354
1039,55.0,4.0,0.4063,-5.457
1040,55.0,4.1,0.4062,-5.559
1041,55.0,4.2,0.4061,-5.658
1042,55.0,4.3,0.406,-5.755
1043,55.0,4.4,0.4059,-5.85
1044,55.0,4.5,0.4059,-5.942
1045,55.0,4.6,0.4058,-6.036
1046,55.0,4.7,0.4057,-6.129
1047,55.0,4.8,0.4056,-6.222
1048,55.0,4.9,0.4055,-6.315
1049,55.0,5.0,0.4054,-6.408
1050,55.0,5.1,0.4054,-6.501
1051,55.0,5.2,0.4053,-6.593
1052,55.0,5.3,0.4052,-6.683
1053,55.0,5.4,0.4051,-6.773
1054,55.0,5.5,0.405,-6.861
1055,55.0,5.6,0.405,-6.948
1056,55.0,5.7,0.4049,-7.034
1057,55.0,5.8,0.4048,-7.119
1058,55.0,5.9,0.4047,-7.203
1059,55.0,6.0,0.4047,-7.286
1060,55.0,6.1,0.4046,-7.368
1061,55.0,6.2,0.4045,-7.448
1062,55.0,6.3,0.4044,-7.529
1063,55.0,6.4,0.4044,-7.609
1064,55.0,6.5,0.4043,-7.689
1065,55.0,6.6,0.4042,-7.769
1066,55.0,6.7,0.4041,-7.849
1067,55.0,6.8,0.4041,-7.929
1068,55.0,6.9,0.404,-8.007
1069,55.0,7.0,0.4039,-8.086
1070,55.0,7.1,0.4038,-8.164
1071,55.0,7.2,0.4038,-8.241
1072,55.0,7.3,0.4037,-8.318
1073,55.0,7.4,0.4036,-8.395
1074,55.0,7.5,0.4035,-8.471
1075,55.0,7.6,0.4035,-8.546
1076,55.0,7.7,0.4034,-8.621
1077,55.0,7.8,0.4033,-8.695
1078,55.0,7.9,0.4033,-8.769
1079,55.0,8.0,0.4032,-8.842
1080,55.0,8.1,0.4031,-8.914
1081,55.0,8.2,0.4031,-8.985
1082,55.0,8.3,0.403,-9.056
1083,55.0,8.4,0.4029,-9.125
1084,55.0,8.5,0.4029,-9.194
1085,55.0,8.6,0.4028,-9.263
1086,55.0,8.7,0.4027,-9.33
1087,55.0,8.8,0.4027,-9.397
1088,55.0,8.9,0.4026,-9.464
1089,55.0,9.0,0.4025,-9.531
1090,55.0,9.1,0.4025,-9.598
1091,55.0,9.2,0.4024,-9.665
1092,55.0,9.3,0.4023,-9.732
1093,55.0,9.4,0.4023,-9.798
1094,55.0,9.5,0.4022,-9.865
1095,55.0,9.6,0.4021,-9.931
1096,55.0,9.7,0.4021,-9.997
1097,55.0,9.8,0.402,-10.063
1098,55.0,9.9,0.402,-10.129
1099,55.0,10.0,0.4019,-10.194
1100,55.0,10.1,0.4018,-10.259
1101,55.0,10.2,0.4018,-10.324
1102,55.0,10.3,0.4017,-10.389
1103,55.0,10.4,0.4016,-10.453
1104,55.0,10.5,0.4016,-10.517
1105,55.0,10.6,0.4015,-10.581
1106,55.0,10.7,0.4014,-10.644
1107,55.0,10.8,0.4014,-10.707
1108,55.0,10.9,0.4013,-10.77
1109,55.0,11.0,0.4013,-10.833
1110,55.0,11.1,0.4012,-10.895
1111,55.0,11.2,0.4011,-10.957
1112,55.0,11.3,0.4011,-11.019
1113,55.0,11.4,0.401,-11.081
1114,55.0,11.5,0.401,-11.142
1115,55.0,11.6,0.4009,-11.204
1116,55.0,11.7,0.4008,-11.265
1117,55.0,11.8,0.4008,-11.326
1118,55.0,11.9,0.4007,-11.387
1119,55.0,12.0,0.4007,-11.448
1120,55.0,12.1,0.4006,-11.509
1121,55.0,12.2,0.4005,-11.569
1122,55.0,12.3,0.4005,-11.629
1123,55.0,12.4,0.4004,-11.687
1124,55.0,12.5,0.4004,-11.746
1125,55.0,12.6,0.4003,-11.803
1126,55.0,12.7,0.4003,-11.861
1127,55.0,12.8,0.4002,-11.918
1128,55.0,12.9,0.4001,-11.975
1129,55.0,13.0,0.4001,-12.032
1130,55.0,13.1,0.4,-12.089
1131,55.0,13.2,0.4,-12.146
1132,55.0,13.3,0.3999,-12.203
1133,55.0,13.4,0.3999,-12.26
1134,55.0,13.5,0.3998,-12.316
1135,55.0,13.6,0.3997,-12.372
1136,55.0,13.7,0.3997,-12.428
1137,55.0,13.8,0.3996,-12.484
1138,55.0,13.9,0.3996,-12.54
1139,55.0,14.0,0.3995,-12.596
1140,55.0,14.1,0.3995,-12.651
1141,55.0,14.2,0.3994,-12.706
1142,55.0,14.3,0.3994,-12.762
1143,55.0,14.4,0.3993,-12.817
1144,55.0,14.5,0.3992,-12.872
1145,55.0,14.6,0.3992,-12.927
1146,55.0,14.7,0.3991,-12.982
1147,55.0,14.8,0.3991,-13.037
1148,55.0,14.9,0.399,-13.092
1149,55.0,15.0,0.399,-13.146
1150,55.0,15.1,0.3989,-13.201
1151,55.0,15.2,0.3989,-13.256
1152,55.0,15.3,0.3988,-13.31
1153,55.0,15.4,0.3987,-13.364
1154,55.0,15.5,0.3987,-13.418
1155,55.0,15.6,0.3986,-13.471
1156,55.0,15.7,0.3986,-13.524
1157,55.0,15.8,0.3985,-13.577
1158,55.0,15.9,0.3985,-13.629
1159,55.0,16.0,0.3984,-13.681
1160,55.0,16.1,0.3984,-13.733
1161,55.0,16.2,0.3983,-13.784
1162,55.0,16.3,0.3983,-13.835
1163,55.0,16.4,0.3982,-13.886
1164,55.0,16.5,0.3982,-13.936
1165,55.0,16.6,0.3981,-13.986
1166,55.0,16.7,0.3981,-14.036
1167,55.0,16.8,0.398,-14.086
1168,55.0,16.9,0.398,-14.135
1169,55.0,17.0,0.3979,-14.184
1170,55.0,17.1,0.3979,-14.233
1171,55.0,17.2,0.3978,-14.281
1172,55.0,17.3,0.3978,-14.329
1173,55.0,17.4,0.3977,-14.377
1174,55.0,17.5,0.3977,-14.425
1175,55.0,17.6,0.3976,-14.473
1176,55.0,17.7,0.3976,-14.52
1177,55.0,17.8,0.3975,-14.567
1178,55.0,17.9,0.3975,-14.614
1179,55.0,18.0,0.3974,-14.661
1180,55.0,18.1,0.3974,-14.707
1181,55.0,18.2,0.3974,-14.753
1182,55.0,18.3,0.3973,-14.799
1183,55.0,18.4,0.3973,-14.845
1184,55.0,18.5,0.3972,-14.891
1185,55.0,18.6,0.3972,-14.936
1186,55.0,18.7,0.3971,-14.982
1187,55.0,18.8,0.3971,-15.028
1188,55.0,18.9,0.397,-15.073
1189,55.0,19.0,0.397,-15.119
1190,55.0,19.1,0.3969,-15.164
1191,55.0,19.2,0.3969,-15.209
1192,55.0,19.3,0.3969,-15.254
1193,55.0,19.4,0.3968,-15.299
1194,55.0,19.5,0.3968,-15.344
1195,55.0,19.6,0.3967,-15.389
1196,55.0,19.7,0.3967,-15.433
1197,55.0,19.8,0.3966,-15.478
1198,55.0,19.9,0.3966,-15.522
1199,55.0,20.0,0.3965,-15.566
1200,55.0,20.1,0.3965,-15.61
1201,55.0,20.2,0.3964,-15.654
1202,55.0,20.3,0.3964,-15.698
1203,55.0,20.4,0.3964,-15.741
1204,55.0,20.5,0.3963,-15.784
1205,55.0,20.6,0.3963,-15.828
1206,55.0,20.7,0.3962,-15.871
1207,55.0,20.8,0.3962,-15.914
1208,55.0,20.9,0.3961,-15.957
1209,55.0,21.0,0.3961,-15.999
1210,55.0,21.1,0.3961,-16.042
1211,55.0,21.2,0.396,-16.084
1212,55.0,21.3,0.396,-16.126
1213,55.0,21.4,0.3959,-16.169
1214,55.0,21.5,0.3959,-16.211
1215,55.0,21.6,0.3958,-16.252
1216,55.0,21.7,0.3958,-16.294
1217,55.0,21.8,0.3958,-16.336
1218,55.0,21.9,0.3957,-16.377
1219,55.0,22.0,0.3957,-16.419
1220,55.0,22.1,0.3956,-16.46
1221,55.0,22.2,0.3956,-16.501
1222,55.0,22.3,0.3955,-16.542
1223,55.0,22.4,0.3955,-16.583
1224,55.0,22.5,0.3955,-16.624
1225,55.0,22.6,0.3954,-16.664
1226,55.0,22.7,0.3954,-16.705
1227,55.0,22.8,0.3953,-16.745
1228,55.0,22.9,0.3953,-16.786
1229,55.0,23.0,0.3953,-16.826
1230,55.0,23.1,0.3952,-16.866
1231,55.0,23.2,0.3952,-16.905
1232,55.0,23.3,0.3951,-16.945
1233,55.0,23.4,0.3951,-16.985
1234,55.0,23.5,0.3951,-17.024
1235,55.0,23.6,0.395,-17.063
1236,55.0,23.7,0.395,-17.102
1237,55.0,23.8,0.3949,-17.141
1238,55.0,23.9,0.3949,-17.18
1239,55.0,24.0,0.3949,-17.219
1240,55.0,24.1,0.3948,-17.257
1241,55.0,24.2,0.3948,-17.295
1242,55.0,24.3,0.3947,-17.333
1243,55.0,24.4,0.3947,-17.371
1244,55.0,24.5,0.3947,-17.409
1245,55.0,24.6,0.3946,-17.446
1246,55.0,24.7,0.3946,-17.484
1247,55.0,24.8,0.3946,-17.521
1248,55.0,24.9,0.3945,-17.558
1249,55.0,25.0,0.3945,-17.595
1250,55.0,25.1,0.3944,-17.632
1251,55.0,25.2,0.3944,-17.668
1252,55.0,25.3,0.3944,-17.705
1253,55.0,25.4,0.3943,-17.741
1254,55.0,25.5,0.3943,-17.777
1255,55.0,25.6,0.3943,-17.813
1256,55.0,25.7,0.3942,-17.849
1257,55.0,25.8,0.3942,-17.885
1258,55.0,25.9,0.3941,-17.92
1259,55.0,26.0,0.3941,-17.956
1260,55.0,26.1,0.3941,-17.991
1261,55.0,26.2,0.394,-18.026
1262,55.0,26.3,0.394,-18.061
1263,55.0,26.4,0.394,-18.096
1264,55.0,26.5,0.3939,-18.13
1265,55.0,26.6,0.3939,-18.165
1266,55.0,26.7,0.3939,-18.199
1267,55.0,26.8,0.3938,-18.233
1268,55.0,26.9,0.3938,-18.268
1269,55.0,27.0,0.3938,-18.301
1270,55.0,27.1,0.3937,-18.335
1271,55.0,27.2,0.3937,-18.369
1272,55.0,27.3,0.3937,-18.402
1273,55.0,27.4,0.3936,-18.436
1274,55.0,27.5,0.3936,-18.469
1275,55.0,27.6,0.3936,-18.502
1276,55.0,27.7,0.3935,-18.534
1277,55.0,27.8,0.3935,-18.567
1278,55.0,27.9,0.3935,-18.6
1279,55.0,28.0,0.3934,-18.632
1280,55.0,28.1,0.3934,-18.664
1281,55.0,28.2,0.3934,-18.697
1282,55.0,28.3,0.3933,-18.729
1283,55.0,28.4,0.3933,-18.761
1284,55.0,28.5,0.3933,-18.793
1285,55.0,28.6,0.3932,-18.825
1286,55.0,28.7,0.3932,-18.857
1287,55.0,28.8,0.3932,-18.888
1288,55.0,28.9,0.3931,-18.92
1289,55.0,29.0,0.3931,-18.952
1290,55.0,29.1,0.3931,-18.984
1291,55.0,29.2,0.393,-19.015
1292,55.0,29.3,0.393,-19.047
1293,55.0,29.4,0.393,-19.078
1294,55.0,29.5,0.3929,-19.109
1295,55.0,29.6,0.3929,-19.141
1296,55.0,29.7,0.3929,-19.172
1297,55.0,29.8,0.3929,-19.203
1298,55.0,29.9,0.3928,-19.235
1299,55.0,30.0,0.3928,-19.266
1300,55.0,30.1,0.3928,-19.297
1301,55.0,30.2,0.3927,-19.328
1302,55.0,30.3,0.3927,-19.358
1303,55.0,30.4,0.3927,-19.389
1304,55.0,30.5,0.3926,-19.42
1305,55.0,30.6,0.3926,-19.45
1306,55.0,30.7,0.3926,-19.481
1307,55.0,30.8,0.3925,-19.511
1308,55.0,30.9,0.3925,-19.542
1309,55.0,31.0,0.3925,-19.572
1310,55.0,31.1,0.3924,-19.602
1311,55.0,31.2,0.3924,-19.633
1312,55.0,31.3,0.3924,-19.663
1313,55.0,31.4,0.3924,-19.693
1314,55.0,31.5,0.3923,-19.723
1315,55.0,31.6,0.3923,-19.754
1316,55.0,31.7,0.3923,-19.784
1317,55.0,31.8,0.3922,-19.814
1318,55.0,31.9,0.3922,-19.844
1319,55.0,32.0,0.3922,-19.874
1320,55.0,32.1,0.3921,-19.904
1321,55.0,32.2,0.3921,-19.934
1322,55.0,32.3,0.3921,-19.963
1323,55.0,32.4,0.3921,-19.993
1324,55.0,32.5,0.392,-20.023
1325,55.0,32.6,0.392,-20.052
1326,55.0,32.7,0.392,-20.082
1327,55.0,32.8,0.3919,-20.112
1328,55.0,32.9,0.3919,-20.142
1329,55.0,33.0,0.3919,-20.171
1330,55.0,33.1,0.3918,-20.201
1331,55.0,33.2,0.3918,-20.231
1332,55.0,33.3,0.3918,-20.26
1333,55.0,33.4,0.3918,-20.291
1334,55.0,33.5,0.3917,-20.321
1335,55.0,33.6,0.3917,-20.35
1336,55.0,33.7,0.3917,-20.38
1337,55.0,33.8,0.3916,-20.409
1338,55.0,33.9,0.3916,-20.439
1339,55.0,34.0,0.3916,-20.469
1340,55.0,34.1,0.3915,-20.499
1341,55.0,34.2,0.3915,-20.529
1342,55.0,34.3,0.3915,-20.558
1343,55.0,34.4,0.3915,-20.588
1344,55.0,34.5,0.3914,-20.618
1345,55.0,34.6,0.3914,-20.648
1346,55.0,34.7,0.3914,-20.678
1347,55.0,34.8,0.3913,-20.707
1348,55.0,34.9,0.3913,-20.737
1349,55.0,35.0,0.3913,-20.767
1350,55.0,35.1,0.3912,-20.796
1351,55.0,35.2,0.3912,-20.826
1352,55.0,35.3,0.3912,-20.856
1353,55.0,35.4,0.3912,-20.886
1354,55.0,35.5,0.3911,-20.916
1355,55.0,35.6,0.3911,-20.945
1356,55.0,35.7,0.3911,-20.975
1357,55.0,35.8,0.391,-21.005
1358,55.0,35.9,0.391,-21.035
1359,55.0,36.0,0.391,-21.065
1360,55.0,36.1,0.3909,-21.094
1361,55.0,36.2,0.3909,-21.124
1362,55.0,36.3,0.3909,-21.154
1363,55.0,36.4,0.3909,-21.183
1364,55.0,36.5,0.3908,-21.213
1365,55.0,36.6,0.3908,-21.243
1366,55.0,36.7,0.3908,-21.273
1367,55.0,36.8,0.3907,-21.303
1368,55.0,36.9,0.3907,-21.332
1369,55.0,37.0,0.3907,-21.362
1370,55.0,37.1,0.3906,-21.392
1371,55.0,37.2,0.3906,-21.421
1372,55.0,37.3,0.3906,-21.451
1373,55.0,37.4,0.3906,-21.481
1374,55.0,37.5,0.3905,-21.511
1375,55.0,37.6,0.3905,-21.541
1376,55.0,37.7,0.3905,-21.57
1377,55.0,37.8,0.3904,-21.6
1378,55.0,37.9,0.3904,-21.63
1379,55.0,38.0,0.3904,-21.659
1380,55.0,38.1,0.3903,-21.689
1381,55.0,38.2,0.3903,-21.719
1382,55.0,38.3,0.3903,-21.748
1383,55.0,38.4,0.3903,-21.778
