,z,t,theta_train,psi_train
2041,25.0,0.187,0.4297,-0.53
2042,25.0,0.19,0.4297,-0.538
2043,25.0,0.193,0.4297,-0.545
2044,25.0,0.195,0.4297,-0.549
2045,25.0,0.198,0.4297,-0.556
2046,25.0,0.202,0.4297,-0.565
2047,25.0,0.205,0.4297,-0.572
2048,25.0,0.208,0.4297,-0.578
2049,25.0,0.211,0.4297,-0.584
2050,25.0,0.214,0.4297,-0.591
2051,25.0,0.217,0.4297,-0.598
2052,25.0,0.221,0.4297,-0.607
2053,25.0,0.224,0.4297,-0.614
2054,25.0,0.228,0.4297,-0.623
2055,25.0,0.231,0.4297,-0.63
2056,25.0,0.235,0.4296,-0.64
2057,25.0,0.238,0.4296,-0.647
2058,25.0,0.242,0.4296,-0.656
2059,25.0,0.246,0.4296,-0.666
2060,25.0,0.249,0.4296,-0.673
2061,25.0,0.253,0.4296,-0.682
2062,25.0,0.257,0.4296,-0.691
2063,25.0,0.261,0.4296,-0.7
2064,25.0,0.265,0.4296,-0.709
2065,25.0,0.269,0.4296,-0.717
2066,25.0,0.273,0.4296,-0.725
2067,25.0,0.277,0.4296,-0.734
2068,25.0,0.282,0.4296,-0.745
2069,25.0,0.286,0.4295,-0.754
2070,25.0,0.29,0.4295,-0.763
2071,25.0,0.295,0.4295,-0.774
2072,25.0,0.299,0.4295,-0.783
2073,25.0,0.304,0.4295,-0.794
2074,25.0,0.309,0.4295,-0.806
2075,25.0,0.313,0.4295,-0.815
2076,25.0,0.318,0.4295,-0.827
2077,25.0,0.323,0.4295,-0.838
2078,25.0,0.328,0.4295,-0.85
2079,25.0,0.333,0.4294,-0.861
2080,25.0,0.338,0.4294,-0.872
2081,25.0,0.343,0.4294,-0.883
2082,25.0,0.349,0.4294,-0.896
2083,25.0,0.354,0.4294,-0.906
2084,25.0,0.359,0.4294,-0.916
2085,25.0,0.365,0.4294,-0.929
2086,25.0,0.371,0.4294,-0.941
2087,25.0,0.376,0.4293,-0.952
2088,25.0,0.382,0.4293,-0.965
2089,25.0,0.388,0.4293,-0.978
2090,25.0,0.394,0.4293,-0.992
2091,25.0,0.4,0.4293,-1.005
2092,25.0,0.406,0.4293,-1.019
2093,25.0,0.412,0.4293,-1.032
2094,25.0,0.419,0.4292,-1.048
2095,25.0,0.425,0.4292,-1.061
2096,25.0,0.432,0.4292,-1.076
2097,25.0,0.438,0.4292,-1.089
2098,25.0,0.445,0.4292,-1.104
2099,25.0,0.452,0.4292,-1.119
2100,25.0,0.459,0.4291,-1.133
2101,25.0,0.466,0.4291,-1.147
2102,25.0,0.473,0.4291,-1.161
2103,25.0,0.48,0.4291,-1.175
2104,25.0,0.488,0.4291,-1.192
2105,25.0,0.495,0.4291,-1.206
2106,25.0,0.503,0.429,-1.223
2107,25.0,0.51,0.429,-1.238
2108,25.0,0.518,0.429,-1.255
2109,25.0,0.526,0.429,-1.272
2110,25.0,0.534,0.4289,-1.289
2111,25.0,0.542,0.4289,-1.306
2112,25.0,0.551,0.4289,-1.326
2113,25.0,0.559,0.4289,-1.342
2114,25.0,0.568,0.4289,-1.361
2115,25.0,0.576,0.4288,-1.378
2116,25.0,0.585,0.4288,-1.396
2117,25.0,0.594,0.4288,-1.414
2118,25.0,0.603,0.4288,-1.431
2119,25.0,0.613,0.4287,-1.45
2120,25.0,0.622,0.4287,-1.467
2121,25.0,0.632,0.4287,-1.487
2122,25.0,0.641,0.4287,-1.504
2123,25.0,0.651,0.4286,-1.524
2124,25.0,0.661,0.4286,-1.544
2125,25.0,0.671,0.4286,-1.564
2126,25.0,0.682,0.4286,-1.586
2127,25.0,0.692,0.4285,-1.606
2128,25.0,0.703,0.4285,-1.629
2129,25.0,0.713,0.4285,-1.649
2130,25.0,0.724,0.4284,-1.671
2131,25.0,0.736,0.4284,-1.695
2132,25.0,0.747,0.4284,-1.716
2133,25.0,0.758,0.4283,-1.737
2134,25.0,0.77,0.4283,-1.76
2135,25.0,0.782,0.4283,-1.782
2136,25.0,0.794,0.4282,-1.805
2137,25.0,0.806,0.4282,-1.826
2138,25.0,0.818,0.4282,-1.847
2139,25.0,0.831,0.4281,-1.871
2140,25.0,0.844,0.4281,-1.894
2141,25.0,0.857,0.4281,-1.918
2142,25.0,0.87,0.428,-1.942
2143,25.0,0.883,0.428,-1.967
2144,25.0,0.897,0.4279,-1.993
2145,25.0,0.91,0.4279,-2.017
2146,25.0,0.924,0.4279,-2.043
2147,25.0,0.939,0.4278,-2.071
2148,25.0,0.953,0.4278,-2.097
2149,25.0,0.968,0.4277,-2.125
2150,25.0,0.982,0.4277,-2.151
2151,25.0,0.997,0.4276,-2.178
2152,25.0,1.013,0.4276,-2.206
2153,25.0,1.028,0.4276,-2.232
2154,25.0,1.044,0.4275,-2.259
2155,25.0,1.06,0.4275,-2.286
2156,25.0,1.076,0.4274,-2.312
2157,25.0,1.093,0.4274,-2.34
2158,25.0,1.11,0.4273,-2.368
2159,25.0,1.127,0.4273,-2.397
2160,25.0,1.144,0.4272,-2.426
2161,25.0,1.162,0.4272,-2.456
2162,25.0,1.179,0.4271,-2.485
2163,25.0,1.198,0.427,-2.518
2164,25.0,1.216,0.427,-2.549
2165,25.0,1.235,0.4269,-2.581
2166,25.0,1.254,0.4269,-2.613
2167,25.0,1.273,0.4268,-2.645
2168,25.0,1.292,0.4268,-2.677
2169,25.0,1.312,0.4267,-2.71
2170,25.0,1.332,0.4266,-2.743
2171,25.0,1.353,0.4266,-2.777
2172,25.0,1.374,0.4265,-2.81
2173,25.0,1.395,0.4265,-2.842
2174,25.0,1.416,0.4264,-2.874
2175,25.0,1.438,0.4263,-2.907
2176,25.0,1.46,0.4263,-2.94
2177,25.0,1.482,0.4262,-2.972
2178,25.0,1.505,0.4261,-3.007
2179,25.0,1.528,0.4261,-3.042
2180,25.0,1.552,0.426,-3.078
2181,25.0,1.575,0.4259,-3.114
2182,25.0,1.599,0.4258,-3.15
2183,25.0,1.624,0.4258,-3.189
2184,25.0,1.649,0.4257,-3.227
2185,25.0,1.674,0.4256,-3.265
2186,25.0,1.7,0.4255,-3.304
2187,25.0,1.726,0.4254,-3.343
2188,25.0,1.753,0.4254,-3.383
2189,25.0,1.779,0.4253,-3.421
2190,25.0,1.807,0.4252,-3.462
2191,25.0,1.835,0.4251,-3.502
2192,25.0,1.863,0.425,-3.541
2193,25.0,1.891,0.425,-3.58
2194,25.0,1.92,0.4249,-3.619
2195,25.0,1.95,0.4248,-3.658
2196,25.0,1.98,0.4247,-3.698
2197,25.0,2.01,0.4246,-3.737
2198,25.0,2.041,0.4245,-3.778
2199,25.0,2.072,0.4244,-3.819
2200,25.0,2.104,0.4243,-3.862
2201,25.0,2.136,0.4242,-3.905
2202,25.0,2.169,0.4241,-3.949
2203,25.0,2.202,0.424,-3.994
2204,25.0,2.236,0.4239,-4.039
2205,25.0,2.271,0.4238,-4.086
2206,25.0,2.305,0.4237,-4.131
2207,25.0,2.341,0.4236,-4.178
2208,25.0,2.377,0.4235,-4.225
2209,25.0,2.413,0.4234,-4.271
2210,25.0,2.45,0.4233,-4.318
2211,25.0,2.488,0.4232,-4.366
2212,25.0,2.526,0.4231,-4.413
2213,25.0,2.565,0.423,-4.46
2214,25.0,2.604,0.4229,-4.506
2215,25.0,2.644,0.4228,-4.553
2216,25.0,2.685,0.4226,-4.601
2217,25.0,2.726,0.4225,-4.647
2218,25.0,2.768,0.4224,-4.695
2219,25.0,2.81,0.4223,-4.742
2220,25.0,2.853,0.4222,-4.791
2221,25.0,2.897,0.4221,-4.841
2222,25.0,2.942,0.4219,-4.893
2223,25.0,2.987,0.4218,-4.945
2224,25.0,3.033,0.4217,-4.998
2225,25.0,3.079,0.4215,-5.05
2226,25.0,3.126,0.4214,-5.104
2227,25.0,3.174,0.4212,-5.158
2228,25.0,3.223,0.4211,-5.213
2229,25.0,3.273,0.421,-5.269
2230,25.0,3.323,0.4208,-5.324
2231,25.0,3.374,0.4207,-5.379
2232,25.0,3.426,0.4205,-5.435
2233,25.0,3.478,0.4204,-5.49
2234,25.0,3.532,0.4203,-5.546
2235,25.0,3.586,0.4201,-5.602
2236,25.0,3.641,0.42,-5.657
2237,25.0,3.697,0.4198,-5.712
2238,25.0,3.754,0.4197,-5.768
2239,25.0,3.811,0.4196,-5.822
2240,25.0,3.87,0.4194,-5.878
2241,25.0,3.929,0.4193,-5.934
2242,25.0,3.989,0.4191,-5.991
2243,25.0,4.051,0.4189,-6.049
2244,25.0,4.113,0.4188,-6.108
2245,25.0,4.176,0.4186,-6.168
2246,25.0,4.24,0.4185,-6.229
2247,25.0,4.305,0.4183,-6.29
2248,25.0,4.371,0.4181,-6.353
2249,25.0,4.438,0.4179,-6.416
2250,25.0,4.506,0.4178,-6.479
2251,25.0,4.575,0.4176,-6.542
2252,25.0,4.646,0.4174,-6.607
2253,25.0,4.717,0.4172,-6.671
2254,25.0,4.789,0.4171,-6.736
2255,25.0,4.863,0.4169,-6.801
2256,25.0,4.938,0.4167,-6.866
2257,25.0,5.013,0.4165,-6.93
2258,25.0,5.09,0.4163,-6.995
2259,25.0,5.168,0.4162,-7.06
2260,25.0,5.248,0.416,-7.125
2261,25.0,5.328,0.4158,-7.189
2262,25.0,5.41,0.4156,-7.253
2263,25.0,5.493,0.4154,-7.317
2264,25.0,5.577,0.4153,-7.382
2265,25.0,5.663,0.4151,-7.447
2266,25.0,5.75,0.4149,-7.513
2267,25.0,5.838,0.4147,-7.58
2268,25.0,5.928,0.4145,-7.648
2269,25.0,6.019,0.4143,-7.717
2270,25.0,6.111,0.4141,-7.786
2271,25.0,6.205,0.4138,-7.857
2272,25.0,6.3,0.4136,-7.928
2273,25.0,6.397,0.4134,-8.001
2274,25.0,6.495,0.4132,-8.073
2275,25.0,6.595,0.413,-8.146
2276,25.0,6.696,0.4128,-8.219
2277,25.0,6.799,0.4125,-8.293
2278,25.0,6.903,0.4123,-8.367
2279,25.0,7.009,0.4121,-8.441
2280,25.0,7.117,0.4119,-8.515
2281,25.0,7.226,0.4117,-8.59
2282,25.0,7.337,0.4114,-8.664
2283,25.0,7.45,0.4112,-8.739
2284,25.0,7.564,0.411,-8.813
2285,25.0,7.68,0.4108,-8.886
2286,25.0,7.798,0.4106,-8.96
2287,25.0,7.918,0.4103,-9.035
2288,25.0,8.039,0.4101,-9.108
2289,25.0,8.162,0.4099,-9.182
2290,25.0,8.288,0.4097,-9.257
2291,25.0,8.415,0.4095,-9.331
2292,25.0,8.544,0.4092,-9.405
2293,25.0,8.675,0.409,-9.481
2294,25.0,8.808,0.4087,-9.557
2295,25.0,8.944,0.4085,-9.635
2296,25.0,9.081,0.4083,-9.713
2297,25.0,9.22,0.408,-9.792
2298,25.0,9.362,0.4078,-9.873
2299,25.0,9.505,0.4075,-9.953
2300,25.0,9.651,0.4072,-10.034
2301,25.0,9.799,0.407,-10.116
2302,25.0,9.95,0.4067,-10.198
2303,25.0,10.103,0.4065,-10.28
2304,25.0,10.258,0.4062,-10.362
2305,25.0,10.415,0.406,-10.445
2306,25.0,10.575,0.4057,-10.527
2307,25.0,10.737,0.4054,-10.61
2308,25.0,10.902,0.4052,-10.693
2309,25.0,11.069,0.4049,-10.775
2310,25.0,11.239,0.4047,-10.858
2311,25.0,11.412,0.4044,-10.941
2312,25.0,11.587,0.4041,-11.023
2313,25.0,11.765,0.4039,-11.106
2314,25.0,11.945,0.4036,-11.189
2315,25.0,12.129,0.4034,-11.272
2316,25.0,12.315,0.4031,-11.354
2317,25.0,12.504,0.4028,-11.437
2318,25.0,12.696,0.4026,-11.519
2319,25.0,12.891,0.4023,-11.602
2320,25.0,13.089,0.4021,-11.684
2321,25.0,13.289,0.4018,-11.766
2322,25.0,13.493,0.4015,-11.849
2323,25.0,13.701,0.4013,-11.933
2324,25.0,13.911,0.401,-12.018
2325,25.0,14.124,0.4007,-12.103
2326,25.0,14.341,0.4004,-12.189
2327,25.0,14.561,0.4002,-12.275
2328,25.0,14.785,0.3999,-12.361
2329,25.0,15.012,0.3996,-12.448
2330,25.0,15.242,0.3993,-12.536
2331,25.0,15.476,0.399,-12.623
2332,25.0,15.714,0.3988,-12.712
2333,25.0,15.955,0.3985,-12.8
2334,25.0,16.2,0.3982,-12.888
2335,25.0,16.448,0.3979,-12.976
2336,25.0,16.701,0.3976,-13.064
2337,25.0,16.957,0.3973,-13.152
2338,25.0,17.217,0.3971,-13.24
2339,25.0,17.482,0.3968,-13.328
2340,25.0,17.75,0.3965,-13.416
2341,25.0,18.022,0.3962,-13.504
2342,25.0,18.299,0.3959,-13.593
2343,25.0,18.58,0.3956,-13.68
2344,25.0,18.865,0.3953,-13.768
2345,25.0,19.155,0.3951,-13.855
2346,25.0,19.449,0.3948,-13.943
2347,25.0,19.747,0.3945,-14.03
2348,25.0,20.05,0.3942,-14.118
2349,25.0,20.358,0.3939,-14.206
2350,25.0,20.671,0.3937,-14.293
2351,25.0,20.988,0.3934,-14.381
2352,25.0,21.31,0.3931,-14.468
2353,25.0,21.637,0.3928,-14.556
2354,25.0,21.969,0.3925,-14.643
2355,25.0,22.306,0.3922,-14.729
2356,25.0,22.649,0.392,-14.816
2357,25.0,22.996,0.3917,-14.902
2358,25.0,23.349,0.3914,-14.989
2359,25.0,23.708,0.3911,-15.076
2360,25.0,24.072,0.3909,-15.163
2361,25.0,24.441,0.3906,-15.249
2362,25.0,24.816,0.3903,-15.336
2363,25.0,25.197,0.39,-15.423
2364,25.0,25.584,0.3897,-15.51
2365,25.0,25.977,0.3895,-15.596
2366,25.0,26.375,0.3892,-15.683
2367,25.0,26.78,0.3889,-15.77
2368,25.0,27.191,0.3886,-15.857
2369,25.0,27.608,0.3883,-15.945
2370,25.0,28.032,0.3881,-16.032
2371,25.0,28.462,0.3878,-16.119
2372,25.0,28.899,0.3875,-16.206
2373,25.0,29.343,0.3872,-16.293
2374,25.0,29.793,0.3869,-16.38
2375,25.0,30.251,0.3867,-16.466
2376,25.0,30.715,0.3864,-16.552
2377,25.0,31.186,0.3861,-16.637
2378,25.0,31.665,0.3858,-16.722
2379,25.0,32.151,0.3856,-16.807
2380,25.0,32.645,0.3853,-16.891
2381,25.0,33.146,0.385,-16.976
2382,25.0,33.654,0.3848,-17.06
2383,25.0,34.171,0.3845,-17.145
2384,25.0,34.695,0.3842,-17.23
2385,25.0,35.228,0.3839,-17.315
2386,25.0,35.769,0.3837,-17.4
2387,25.0,36.318,0.3834,-17.484
2388,25.0,36.875,0.3831,-17.567
2389,25.0,37.441,0.3829,-17.65
2390,25.0,38.016,0.3826,-17.731
2391,25.0,38.599,0.3824,-17.811
2392,25.0,39.192,0.3821,-17.891
2393,25.0,39.793,0.3818,-17.97
2394,25.0,40.404,0.3816,-18.049
2395,25.0,41.024,0.3813,-18.127
2396,25.0,41.654,0.3811,-18.205
2397,25.0,42.293,0.3808,-18.282
2398,25.0,42.942,0.3806,-18.36
2399,25.0,43.601,0.3803,-18.438
2400,25.0,44.271,0.3801,-18.515
2401,25.0,44.95,0.3798,-18.593
2402,25.0,45.64,0.3796,-18.67
2403,25.0,46.341,0.3794,-18.746
2404,25.0,47.052,0.3791,-18.822
2405,25.0,47.774,0.3789,-18.896
2406,25.0,48.507,0.3787,-18.97
2407,25.0,49.252,0.3784,-19.045
2408,25.0,50.008,0.3782,-19.119
2409,25.0,50.775,0.378,-19.193
2410,25.0,51.555,0.3778,-19.266
2411,25.0,52.346,0.3775,-19.339
2412,25.0,53.15,0.3773,-19.412
2413,25.0,53.965,0.3771,-19.484
2414,25.0,54.794,0.3769,-19.556
2415,25.0,55.635,0.3766,-19.628
2416,25.0,56.489,0.3764,-19.7
2417,25.0,57.356,0.3762,-19.772
2418,25.0,58.236,0.376,-19.844
2419,25.0,59.13,0.3758,-19.915
2420,25.0,60.037,0.3755,-19.986
2421,25.0,60.959,0.3753,-20.056
2422,25.0,61.895,0.3751,-20.125
2423,25.0,62.845,0.3749,-20.194
2424,25.0,63.809,0.3747,-20.263
2425,25.0,64.789,0.3745,-20.331
2426,25.0,65.783,0.3743,-20.399
2427,25.0,66.793,0.3741,-20.466
2428,25.0,67.818,0.3739,-20.531
2429,25.0,68.859,0.3737,-20.596
2430,25.0,69.916,0.3735,-20.66
2431,25.0,70.989,0.3733,-20.723
2432,25.0,72.078,0.3731,-20.786
2433,25.0,73.185,0.3729,-20.847
2434,25.0,74.308,0.3727,-20.908
2435,25.0,75.449,0.3725,-20.968
2436,25.0,76.607,0.3723,-21.028
2437,25.0,77.783,0.3722,-21.088
2438,25.0,78.976,0.372,-21.147
2439,25.0,80.189,0.3718,-21.207
2440,25.0,81.419,0.3716,-21.265
2441,25.0,82.669,0.3714,-21.324
2442,25.0,83.938,0.3713,-21.382
2443,25.0,85.226,0.3711,-21.438
2444,25.0,86.534,0.3709,-21.492
2445,25.0,87.863,0.3708,-21.545
2446,25.0,89.211,0.3706,-21.597
2447,25.0,90.581,0.3704,-21.648
2448,25.0,91.971,0.3703,-21.699
2449,25.0,93.382,0.3701,-21.749
2450,25.0,94.816,0.37,-21.799
2451,25.0,96.271,0.3698,-21.849
2452,25.0,97.749,0.3697,-21.899
2453,25.0,99.249,0.3695,-21.949
2454,25.0,100.772,0.3694,-21.999
2455,25.0,102.319,0.3692,-22.048
2456,25.0,103.89,0.3691,-22.098
2457,25.0,105.484,0.3689,-22.148
2458,25.0,107.103,0.3688,-22.198
2459,25.0,108.747,0.3686,-22.248
2460,25.0,110.416,0.3685,-22.298
2461,25.0,112.111,0.3683,-22.347
2462,25.0,113.832,0.3681,-22.396
2463,25.0,115.579,0.368,-22.443
2464,25.0,117.353,0.3679,-22.488
2465,25.0,119.154,0.3677,-22.531
2466,25.0,120.983,0.3676,-22.572
2467,25.0,122.84,0.3675,-22.613
2468,25.0,124.726,0.3674,-22.653
2469,25.0,126.64,0.3672,-22.692
2470,25.0,128.584,0.3671,-22.731
2471,25.0,130.558,0.367,-22.77
2472,25.0,132.561,0.3669,-22.808
2473,25.0,134.596,0.3668,-22.846
2474,25.0,136.662,0.3666,-22.884
2475,25.0,138.76,0.3665,-22.922
2476,25.0,140.889,0.3664,-22.96
2477,25.0,143.052,0.3663,-22.997
2478,25.0,145.248,0.3662,-23.033
2479,25.0,147.477,0.3661,-23.068
2480,25.0,149.741,0.366,-23.101
2481,25.0,152.039,0.3659,-23.133
2482,25.0,154.373,0.3658,-23.165
2483,25.0,156.742,0.3657,-23.195
2484,25.0,159.148,0.3656,-23.225
2485,25.0,161.591,0.3655,-23.253
2486,25.0,164.071,0.3654,-23.28
2487,25.0,166.589,0.3654,-23.306
2488,25.0,169.146,0.3653,-23.331
2489,25.0,171.742,0.3652,-23.353
2490,25.0,174.378,0.3651,-23.373
2491,25.0,177.055,0.3651,-23.392
2492,25.0,179.772,0.365,-23.408
2493,25.0,182.532,0.365,-23.422
2494,25.0,185.333,0.365,-23.435
2495,25.0,188.178,0.3649,-23.446
2496,25.0,191.066,0.3649,-23.455
2497,25.0,193.999,0.3649,-23.463
2498,25.0,196.977,0.3649,-23.47
2499,25.0,200.0,0.3648,-23.475
2500,26.200000000000003,0.1,0.4299,-0.321
2501,26.200000000000003,0.102,0.4299,-0.326
2502,26.200000000000003,0.103,0.4299,-0.329
2503,26.200000000000003,0.105,0.4299,-0.335
2504,26.200000000000003,0.106,0.4299,-0.338
2505,26.200000000000003,0.108,0.4299,-0.343
2506,26.200000000000003,0.11,0.4299,-0.348
2507,26.200000000000003,0.111,0.4299,-0.351
2508,26.200000000000003,0.113,0.4299,-0.356
2509,26.200000000000003,0.115,0.4299,-0.361
2510,26.200000000000003,0.116,0.4299,-0.363
2511,26.200000000000003,0.118,0.4299,-0.368
2512,26.200000000000003,0.12,0.4298,-0.373
2513,26.200000000000003,0.122,0.4298,-0.379
2514,26.200000000000003,0.124,0.4298,-0.384
2515,26.200000000000003,0.126,0.4298,-0.389
2516,26.200000000000003,0.128,0.4298,-0.394
2517,26.200000000000003,0.13,0.4298,-0.4
2518,26.200000000000003,0.132,0.4298,-0.405
2519,26.200000000000003,0.134,0.4298,-0.41
2520,26.200000000000003,0.136,0.4298,-0.416
2521,26.200000000000003,0.138,0.4298,-0.421
2522,26.200000000000003,0.14,0.4298,-0.426
2523,26.200000000000003,0.142,0.4298,-0.431
2524,26.200000000000003,0.144,0.4298,-0.436
2525,26.200000000000003,0.146,0.4298,-0.441
2526,26.200000000000003,0.149,0.4298,-0.448
2527,26.200000000000003,0.151,0.4298,-0.453
2528,26.200000000000003,0.153,0.4298,-0.457
2529,26.200000000000003,0.156,0.4298,-0.464
2530,26.200000000000003,0.158,0.4298,-0.469
2531,26.200000000000003,0.16,0.4298,-0.474
2532,26.200000000000003,0.163,0.4298,-0.481
2533,26.200000000000003,0.165,0.4298,-0.486
2534,26.200000000000003,0.168,0.4298,-0.493
2535,26.200000000000003,0.17,0.4298,-0.498
2536,26.200000000000003,0.173,0.4298,-0.506
2537,26.200000000000003,0.176,0.4297,-0.513
2538,26.200000000000003,0.178,0.4297,-0.518
2539,26.200000000000003,0.181,0.4297,-0.525
2540,26.200000000000003,0.184,0.4297,-0.533
2541,26.200000000000003,0.187,0.4297,-0.54
2542,26.200000000000003,0.19,0.4297,-0.547
2543,26.200000000000003,0.193,0.4297,-0.554
2544,26.200000000000003,0.195,0.4297,-0.559
2545,26.200000000000003,0.198,0.4297,-0.566
2546,26.200000000000003,0.202,0.4297,-0.574
2547,26.200000000000003,0.205,0.4297,-0.581
2548,26.200000000000003,0.208,0.4297,-0.588
2549,26.200000000000003,0.211,0.4297,-0.594
2550,26.200000000000003,0.214,0.4297,-0.601
2551,26.200000000000003,0.217,0.4297,-0.608
2552,26.200000000000003,0.221,0.4297,-0.618
2553,26.200000000000003,0.224,0.4297,-0.625
2554,26.200000000000003,0.228,0.4297,-0.635
2555,26.200000000000003,0.231,0.4296,-0.642
2556,26.200000000000003,0.235,0.4296,-0.651
2557,26.200000000000003,0.238,0.4296,-0.659
2558,26.200000000000003,0.242,0.4296,-0.668
2559,26.200000000000003,0.246,0.4296,-0.678
2560,26.200000000000003,0.249,0.4296,-0.685
2561,26.200000000000003,0.253,0.4296,-0.694
2562,26.200000000000003,0.257,0.4296,-0.703
2563,26.200000000000003,0.261,0.4296,-0.712
2564,26.200000000000003,0.265,0.4296,-0.72
2565,26.200000000000003,0.269,0.4296,-0.729
2566,26.200000000000003,0.273,0.4296,-0.738
2567,26.200000000000003,0.277,0.4296,-0.746
2568,26.200000000000003,0.282,0.4295,-0.758
2569,26.200000000000003,0.286,0.4295,-0.767
2570,26.200000000000003,0.29,0.4295,-0.776
2571,26.200000000000003,0.295,0.4295,-0.788
2572,26.200000000000003,0.299,0.4295,-0.797
2573,26.200000000000003,0.304,0.4295,-0.809
2574,26.200000000000003,0.309,0.4295,-0.821
2575,26.200000000000003,0.313,0.4295,-0.83
2576,26.200000000000003,0.318,0.4295,-0.842
2577,26.200000000000003,0.323,0.4294,-0.853
2578,26.200000000000003,0.328,0.4294,-0.865
2579,26.200000000000003,0.333,0.4294,-0.876
2580,26.200000000000003,0.338,0.4294,-0.887
2581,26.200000000000003,0.343,0.4294,-0.898
2582,26.200000000000003,0.349,0.4294,-0.91
2583,26.200000000000003,0.354,0.4294,-0.921
2584,26.200000000000003,0.359,0.4294,-0.932
2585,26.200000000000003,0.365,0.4294,-0.945
2586,26.200000000000003,0.371,0.4293,-0.958
2587,26.200000000000003,0.376,0.4293,-0.969
2588,26.200000000000003,0.382,0.4293,-0.982
2589,26.200000000000003,0.388,0.4293,-0.996
2590,26.200000000000003,0.394,0.4293,-1.01
2591,26.200000000000003,0.4,0.4293,-1.023
2592,26.200000000000003,0.406,0.4293,-1.037
2593,26.200000000000003,0.412,0.4292,-1.051
2594,26.200000000000003,0.419,0.4292,-1.066
2595,26.200000000000003,0.425,0.4292,-1.08
2596,26.200000000000003,0.432,0.4292,-1.095
2597,26.200000000000003,0.438,0.4292,-1.108
2598,26.200000000000003,0.445,0.4292,-1.123
2599,26.200000000000003,0.452,0.4291,-1.138
2600,26.200000000000003,0.459,0.4291,-1.152
2601,26.200000000000003,0.466,0.4291,-1.166
2602,26.200000000000003,0.473,0.4291,-1.181
2603,26.200000000000003,0.48,0.4291,-1.195
2604,26.200000000000003,0.488,0.429,-1.212
2605,26.200000000000003,0.495,0.429,-1.227
2606,26.200000000000003,0.503,0.429,-1.245
2607,26.200000000000003,0.51,0.429,-1.26
2608,26.200000000000003,0.518,0.429,-1.277
2609,26.200000000000003,0.526,0.4289,-1.295
2610,26.200000000000003,0.534,0.4289,-1.312
2611,26.200000000000003,0.542,0.4289,-1.33
2612,26.200000000000003,0.551,0.4289,-1.349
2613,26.200000000000003,0.559,0.4289,-1.366
2614,26.200000000000003,0.568,0.4288,-1.385
2615,26.200000000000003,0.576,0.4288,-1.401
2616,26.200000000000003,0.585,0.4288,-1.42
2617,26.200000000000003,0.594,0.4288,-1.437
2618,26.200000000000003,0.603,0.4287,-1.455
2619,26.200000000000003,0.613,0.4287,-1.474
2620,26.200000000000003,0.622,0.4287,-1.492
2621,26.200000000000003,0.632,0.4287,-1.512
2622,26.200000000000003,0.641,0.4286,-1.53
2623,26.200000000000003,0.651,0.4286,-1.551
2624,26.200000000000003,0.661,0.4286,-1.571
2625,26.200000000000003,0.671,0.4285,-1.592
2626,26.200000000000003,0.682,0.4285,-1.614
2627,26.200000000000003,0.692,0.4285,-1.635
2628,26.200000000000003,0.703,0.4284,-1.657
2629,26.200000000000003,0.713,0.4284,-1.678
2630,26.200000000000003,0.724,0.4284,-1.7
2631,26.200000000000003,0.736,0.4284,-1.724
2632,26.200000000000003,0.747,0.4283,-1.746
2633,26.200000000000003,0.758,0.4283,-1.767
2634,26.200000000000003,0.77,0.4283,-1.789
2635,26.200000000000003,0.782,0.4282,-1.812
2636,26.200000000000003,0.794,0.4282,-1.834
2637,26.200000000000003,0.806,0.4282,-1.856
2638,26.200000000000003,0.818,0.4281,-1.878
2639,26.200000000000003,0.831,0.4281,-1.902
2640,26.200000000000003,0.844,0.428,-1.927
2641,26.200000000000003,0.857,0.428,-1.951
2642,26.200000000000003,0.87,0.428,-1.976
2643,26.200000000000003,0.883,0.4279,-2.001
2644,26.200000000000003,0.897,0.4279,-2.028
2645,26.200000000000003,0.91,0.4278,-2.053
2646,26.200000000000003,0.924,0.4278,-2.079
2647,26.200000000000003,0.939,0.4278,-2.108
2648,26.200000000000003,0.953,0.4277,-2.134
2649,26.200000000000003,0.968,0.4277,-2.162
2650,26.200000000000003,0.982,0.4276,-2.187
2651,26.200000000000003,0.997,0.4276,-2.214
2652,26.200000000000003,1.013,0.4275,-2.243
2653,26.200000000000003,1.028,0.4275,-2.269
2654,26.200000000000003,1.044,0.4274,-2.296
2655,26.200000000000003,1.06,0.4274,-2.323
2656,26.200000000000003,1.076,0.4274,-2.349
2657,26.200000000000003,1.093,0.4273,-2.378
2658,26.200000000000003,1.11,0.4272,-2.408
2659,26.200000000000003,1.127,0.4272,-2.437
2660,26.200000000000003,1.144,0.4271,-2.467
2661,26.200000000000003,1.162,0.4271,-2.498
2662,26.200000000000003,1.179,0.427,-2.528
2663,26.200000000000003,1.198,0.427,-2.561
2664,26.200000000000003,1.216,0.4269,-2.593
2665,26.200000000000003,1.235,0.4269,-2.626
2666,26.200000000000003,1.254,0.4268,-2.658
2667,26.200000000000003,1.273,0.4267,-2.691
2668,26.200000000000003,1.292,0.4267,-2.723
2669,26.200000000000003,1.312,0.4266,-2.756
2670,26.200000000000003,1.332,0.4266,-2.789
2671,26.200000000000003,1.353,0.4265,-2.823
2672,26.200000000000003,1.374,0.4264,-2.856
2673,26.200000000000003,1.395,0.4264,-2.888
2674,26.200000000000003,1.416,0.4263,-2.92
