,z,t,theta_train,psi_train
2262,33.3,5.41,0.3427,-10.05
2263,33.3,5.493,0.3421,-10.125
2264,33.3,5.577,0.3414,-10.201
2265,33.3,5.663,0.3407,-10.279
2266,33.3,5.75,0.34,-10.357
2267,33.3,5.838,0.3393,-10.436
2268,33.3,5.928,0.3385,-10.517
2269,33.3,6.019,0.3378,-10.598
2270,33.3,6.111,0.3371,-10.679
2271,33.3,6.205,0.3363,-10.76
2272,33.3,6.3,0.3356,-10.842
2273,33.3,6.397,0.3349,-10.924
2274,33.3,6.495,0.3342,-11.005
2275,33.3,6.595,0.3334,-11.086
2276,33.3,6.696,0.3327,-11.165
2277,33.3,6.799,0.332,-11.243
2278,33.3,6.903,0.3313,-11.32
2279,33.3,7.009,0.3306,-11.395
2280,33.3,7.117,0.33,-11.469
2281,33.3,7.226,0.3293,-11.54
2282,33.3,7.337,0.3287,-11.608
2283,33.3,7.45,0.3281,-11.674
2284,33.3,7.564,0.3276,-11.736
2285,33.3,7.68,0.3271,-11.796
2286,33.3,7.798,0.3265,-11.858
2287,33.3,7.918,0.326,-11.922
2288,33.3,8.039,0.3255,-11.988
2289,33.3,8.162,0.3249,-12.056
2290,33.3,8.288,0.3243,-12.126
2291,33.3,8.415,0.3237,-12.198
2292,33.3,8.544,0.3231,-12.273
2293,33.3,8.675,0.3225,-12.349
2294,33.3,8.808,0.3218,-12.427
2295,33.3,8.944,0.3211,-12.508
2296,33.3,9.081,0.3205,-12.589
2297,33.3,9.22,0.3198,-12.673
2298,33.3,9.362,0.3191,-12.758
2299,33.3,9.505,0.3183,-12.845
2300,33.3,9.651,0.3176,-12.933
2301,33.3,9.799,0.3169,-13.023
2302,33.3,9.95,0.3161,-13.114
2303,33.3,10.103,0.3153,-13.206
2304,33.3,10.258,0.3146,-13.299
2305,33.3,10.415,0.3138,-13.392
2306,33.3,10.575,0.313,-13.486
2307,33.3,10.737,0.3122,-13.579
2308,33.3,10.902,0.3115,-13.674
2309,33.3,11.069,0.3107,-13.769
2310,33.3,11.239,0.3099,-13.862
2311,33.3,11.412,0.3091,-13.956
2312,33.3,11.587,0.3083,-14.049
2313,33.3,11.765,0.3076,-14.14
2314,33.3,11.945,0.3068,-14.229
2315,33.3,12.129,0.3061,-14.317
2316,33.3,12.315,0.3054,-14.403
2317,33.3,12.504,0.3047,-14.486
2318,33.3,12.696,0.304,-14.567
2319,33.3,12.891,0.3034,-14.644
2320,33.3,13.089,0.3028,-14.718
2321,33.3,13.289,0.3022,-14.789
2322,33.3,13.493,0.3016,-14.856
2323,33.3,13.701,0.3012,-14.924
2324,33.3,13.911,0.3007,-14.994
2325,33.3,14.124,0.3001,-15.066
2326,33.3,14.341,0.2996,-15.141
2327,33.3,14.561,0.2991,-15.217
2328,33.3,14.785,0.2985,-15.296
2329,33.3,15.012,0.2979,-15.377
2330,33.3,15.242,0.2973,-15.459
2331,33.3,15.476,0.2967,-15.544
2332,33.3,15.714,0.2961,-15.631
2333,33.3,15.955,0.2955,-15.72
2334,33.3,16.2,0.2948,-15.811
2335,33.3,16.448,0.2942,-15.903
2336,33.3,16.701,0.2935,-15.998
2337,33.3,16.957,0.2928,-16.094
2338,33.3,17.217,0.2921,-16.192
2339,33.3,17.482,0.2914,-16.291
2340,33.3,17.75,0.2907,-16.392
2341,33.3,18.022,0.2899,-16.494
2342,33.3,18.299,0.2892,-16.598
2343,33.3,18.58,0.2884,-16.703
2344,33.3,18.865,0.2877,-16.808
2345,33.3,19.155,0.2869,-16.915
2346,33.3,19.449,0.2862,-17.022
2347,33.3,19.747,0.2854,-17.13
2348,33.3,20.05,0.2846,-17.238
2349,33.3,20.358,0.2838,-17.345
2350,33.3,20.671,0.2831,-17.452
2351,33.3,20.988,0.2823,-17.558
2352,33.3,21.31,0.2816,-17.665
2353,33.3,21.637,0.2808,-17.769
2354,33.3,21.969,0.2801,-17.871
2355,33.3,22.306,0.2794,-17.972
2356,33.3,22.649,0.2787,-18.071
2357,33.3,22.996,0.278,-18.166
2358,33.3,23.349,0.2773,-18.259
2359,33.3,23.708,0.2767,-18.349
2360,33.3,24.072,0.276,-18.436
2361,33.3,24.441,0.2755,-18.519
2362,33.3,24.816,0.2749,-18.599
2363,33.3,25.197,0.2743,-18.677
2364,33.3,25.584,0.2738,-18.752
2365,33.3,25.977,0.2734,-18.827
2366,33.3,26.375,0.2729,-18.905
2367,33.3,26.78,0.2725,-18.984
2368,33.3,27.191,0.272,-19.066
2369,33.3,27.608,0.2715,-19.149
2370,33.3,28.032,0.271,-19.234
2371,33.3,28.462,0.2705,-19.321
2372,33.3,28.899,0.27,-19.411
2373,33.3,29.343,0.2695,-19.502
2374,33.3,29.793,0.2689,-19.596
2375,33.3,30.251,0.2684,-19.691
2376,33.3,30.715,0.2678,-19.789
2377,33.3,31.186,0.2673,-19.887
2378,33.3,31.665,0.2667,-19.987
2379,33.3,32.151,0.2661,-20.089
2380,33.3,32.645,0.2655,-20.193
2381,33.3,33.146,0.2649,-20.298
2382,33.3,33.654,0.2643,-20.404
2383,33.3,34.171,0.2637,-20.513
2384,33.3,34.695,0.263,-20.623
2385,33.3,35.228,0.2624,-20.735
2386,33.3,35.769,0.2617,-20.847
2387,33.3,36.318,0.2611,-20.959
2388,33.3,36.875,0.2604,-21.072
2389,33.3,37.441,0.2598,-21.184
2390,33.3,38.016,0.2591,-21.298
2391,33.3,38.599,0.2585,-21.412
2392,33.3,39.192,0.2578,-21.527
2393,33.3,39.793,0.2571,-21.643
2394,33.3,40.404,0.2565,-21.76
2395,33.3,41.024,0.2558,-21.872
2396,33.3,41.654,0.2552,-21.982
2397,33.3,42.293,0.2546,-22.089
2398,33.3,42.942,0.254,-22.194
2399,33.3,43.601,0.2534,-22.299
2400,33.3,44.271,0.2528,-22.404
2401,33.3,44.95,0.2521,-22.51
2402,33.3,45.64,0.2515,-22.617
2403,33.3,46.341,0.2509,-22.718
2404,33.3,47.052,0.2504,-22.813
2405,33.3,47.774,0.2499,-22.907
2406,33.3,48.507,0.2493,-22.998
2407,33.3,49.252,0.2488,-23.085
2408,33.3,50.008,0.2483,-23.171
2409,33.3,50.775,0.2479,-23.254
2410,33.3,51.555,0.2474,-23.337
2411,33.3,52.346,0.2469,-23.42
2412,33.3,53.15,0.2464,-23.503
2413,33.3,53.965,0.246,-23.585
2414,33.3,54.794,0.2455,-23.666
2415,33.3,55.635,0.2452,-23.747
2416,33.3,56.489,0.2448,-23.828
2417,33.3,57.356,0.2444,-23.91
2418,33.3,58.236,0.2441,-23.994
2419,33.3,59.13,0.2437,-24.079
2420,33.3,60.037,0.2433,-24.165
2421,33.3,60.959,0.2429,-24.254
2422,33.3,61.895,0.2425,-24.344
2423,33.3,62.845,0.2421,-24.435
2424,33.3,63.809,0.2417,-24.529
2425,33.3,64.789,0.2413,-24.623
2426,33.3,65.783,0.2409,-24.719
2427,33.3,66.793,0.2405,-24.815
2428,33.3,67.818,0.2401,-24.913
2429,33.3,68.859,0.2396,-25.011
2430,33.3,69.916,0.2392,-25.11
2431,33.3,70.989,0.2388,-25.211
2432,33.3,72.078,0.2383,-25.312
2433,33.3,73.185,0.2379,-25.414
2434,33.3,74.308,0.2374,-25.515
2435,33.3,75.449,0.237,-25.618
2436,33.3,76.607,0.2365,-25.72
2437,33.3,77.783,0.2361,-25.823
2438,33.3,78.976,0.2356,-25.925
2439,33.3,80.189,0.2352,-26.027
2440,33.3,81.419,0.2347,-26.128
2441,33.3,82.669,0.2343,-26.229
2442,33.3,83.938,0.2339,-26.33
2443,33.3,85.226,0.2334,-26.428
2444,33.3,86.534,0.233,-26.525
2445,33.3,87.863,0.2326,-26.621
2446,33.3,89.211,0.2322,-26.714
2447,33.3,90.581,0.2318,-26.806
2448,33.3,91.971,0.2314,-26.896
2449,33.3,93.382,0.231,-26.983
2450,33.3,94.816,0.2306,-27.068
2451,33.3,96.271,0.2303,-27.153
2452,33.3,97.749,0.2299,-27.237
2453,33.3,99.249,0.2295,-27.321
2454,33.3,100.772,0.2292,-27.403
2455,33.3,102.319,0.2288,-27.483
2456,33.3,103.89,0.2285,-27.561
2457,33.3,105.484,0.2281,-27.639
2458,33.3,107.103,0.2278,-27.716
2459,33.3,108.747,0.2275,-27.792
2460,33.3,110.416,0.2271,-27.867
2461,33.3,112.111,0.2268,-27.941
2462,33.3,113.832,0.2265,-28.013
2463,33.3,115.579,0.2262,-28.085
2464,33.3,117.353,0.2259,-28.156
2465,33.3,119.154,0.2256,-28.227
2466,33.3,120.983,0.2252,-28.297
2467,33.3,122.84,0.2249,-28.368
2468,33.3,124.726,0.2246,-28.437
2469,33.3,126.64,0.2243,-28.507
2470,33.3,128.584,0.224,-28.577
2471,33.3,130.558,0.2237,-28.647
2472,33.3,132.561,0.2234,-28.717
2473,33.3,134.596,0.2231,-28.787
2474,33.3,136.662,0.2228,-28.858
2475,33.3,138.76,0.2225,-28.927
2476,33.3,140.889,0.2222,-28.997
2477,33.3,143.052,0.2219,-29.065
2478,33.3,145.248,0.2216,-29.131
2479,33.3,147.477,0.2213,-29.195
2480,33.3,149.741,0.221,-29.258
2481,33.3,152.039,0.2208,-29.319
2482,33.3,154.373,0.2205,-29.38
2483,33.3,156.742,0.2202,-29.441
2484,33.3,159.148,0.22,-29.501
2485,33.3,161.591,0.2197,-29.56
2486,33.3,164.071,0.2195,-29.62
2487,33.3,166.589,0.2192,-29.679
2488,33.3,169.146,0.2189,-29.737
2489,33.3,171.742,0.2187,-29.796
2490,33.3,174.378,0.2184,-29.854
2491,33.3,177.055,0.2183,-29.912
2492,33.3,179.772,0.2181,-29.97
2493,33.3,182.532,0.2179,-30.027
2494,33.3,185.333,0.2177,-30.084
2495,33.3,188.178,0.2175,-30.141
2496,33.3,191.066,0.2174,-30.197
2497,33.3,193.999,0.2172,-30.254
2498,33.3,196.977,0.217,-30.303
2499,33.3,200.0,0.2169,-30.347
2500,36.7,0.1,0.4094,-0.7
2501,36.7,0.102,0.4094,-0.712
2502,36.7,0.103,0.4094,-0.718
2503,36.7,0.105,0.4093,-0.729
2504,36.7,0.106,0.4093,-0.735
2505,36.7,0.108,0.4093,-0.747
2506,36.7,0.11,0.4093,-0.759
2507,36.7,0.111,0.4093,-0.765
2508,36.7,0.113,0.4092,-0.778
2509,36.7,0.115,0.4092,-0.79
2510,36.7,0.116,0.4092,-0.796
2511,36.7,0.118,0.4092,-0.809
2512,36.7,0.12,0.4092,-0.821
2513,36.7,0.122,0.4091,-0.833
2514,36.7,0.124,0.4091,-0.846
2515,36.7,0.126,0.4091,-0.858
2516,36.7,0.128,0.4091,-0.869
2517,36.7,0.13,0.409,-0.881
2518,36.7,0.132,0.409,-0.893
2519,36.7,0.134,0.409,-0.904
2520,36.7,0.136,0.409,-0.915
2521,36.7,0.138,0.409,-0.926
2522,36.7,0.14,0.4089,-0.937
2523,36.7,0.142,0.4089,-0.948
2524,36.7,0.144,0.4089,-0.96
2525,36.7,0.146,0.4088,-0.971
2526,36.7,0.149,0.4088,-0.989
2527,36.7,0.151,0.4088,-1.001
2528,36.7,0.153,0.4088,-1.012
2529,36.7,0.156,0.4087,-1.03
2530,36.7,0.158,0.4087,-1.041
2531,36.7,0.16,0.4087,-1.053
2532,36.7,0.163,0.4086,-1.07
2533,36.7,0.165,0.4086,-1.081
2534,36.7,0.168,0.4086,-1.098
2535,36.7,0.17,0.4085,-1.109
2536,36.7,0.173,0.4085,-1.125
2537,36.7,0.176,0.4085,-1.141
2538,36.7,0.178,0.4084,-1.151
2539,36.7,0.181,0.4084,-1.166
2540,36.7,0.184,0.4083,-1.182
2541,36.7,0.187,0.4083,-1.198
2542,36.7,0.19,0.4082,-1.214
2543,36.7,0.193,0.4082,-1.23
2544,36.7,0.195,0.4082,-1.241
2545,36.7,0.198,0.4081,-1.257
2546,36.7,0.202,0.4081,-1.279
2547,36.7,0.205,0.408,-1.295
2548,36.7,0.208,0.408,-1.311
2549,36.7,0.211,0.4079,-1.327
2550,36.7,0.214,0.4079,-1.343
2551,36.7,0.217,0.4078,-1.359
2552,36.7,0.221,0.4078,-1.379
2553,36.7,0.224,0.4077,-1.394
2554,36.7,0.228,0.4077,-1.414
2555,36.7,0.231,0.4076,-1.429
2556,36.7,0.235,0.4076,-1.448
2557,36.7,0.238,0.4075,-1.462
2558,36.7,0.242,0.4075,-1.481
2559,36.7,0.246,0.4074,-1.5
2560,36.7,0.249,0.4074,-1.515
2561,36.7,0.253,0.4073,-1.534
2562,36.7,0.257,0.4072,-1.554
2563,36.7,0.261,0.4071,-1.574
2564,36.7,0.265,0.4071,-1.594
2565,36.7,0.269,0.407,-1.613
2566,36.7,0.273,0.4069,-1.633
2567,36.7,0.277,0.4069,-1.653
2568,36.7,0.282,0.4068,-1.677
2569,36.7,0.286,0.4067,-1.697
2570,36.7,0.29,0.4067,-1.716
2571,36.7,0.295,0.4066,-1.739
2572,36.7,0.299,0.4065,-1.758
2573,36.7,0.304,0.4064,-1.78
2574,36.7,0.309,0.4064,-1.803
2575,36.7,0.313,0.4063,-1.82
2576,36.7,0.318,0.4062,-1.841
2577,36.7,0.323,0.4061,-1.862
2578,36.7,0.328,0.406,-1.884
2579,36.7,0.333,0.4059,-1.905
2580,36.7,0.338,0.4058,-1.927
2581,36.7,0.343,0.4058,-1.95
2582,36.7,0.349,0.4056,-1.976
2583,36.7,0.354,0.4055,-1.999
2584,36.7,0.359,0.4055,-2.021
2585,36.7,0.365,0.4053,-2.048
2586,36.7,0.371,0.4052,-2.074
2587,36.7,0.376,0.4051,-2.096
2588,36.7,0.382,0.405,-2.123
2589,36.7,0.388,0.4049,-2.149
2590,36.7,0.394,0.4048,-2.174
2591,36.7,0.4,0.4047,-2.199
2592,36.7,0.406,0.4046,-2.224
2593,36.7,0.412,0.4045,-2.248
2594,36.7,0.419,0.4044,-2.275
2595,36.7,0.425,0.4043,-2.298
2596,36.7,0.432,0.4042,-2.324
2597,36.7,0.438,0.4041,-2.347
2598,36.7,0.445,0.4039,-2.373
2599,36.7,0.452,0.4038,-2.4
2600,36.7,0.459,0.4036,-2.427
2601,36.7,0.466,0.4035,-2.455
2602,36.7,0.473,0.4034,-2.482
2603,36.7,0.48,0.4032,-2.51
2604,36.7,0.488,0.4031,-2.541
2605,36.7,0.495,0.4029,-2.569
2606,36.7,0.503,0.4028,-2.6
2607,36.7,0.51,0.4026,-2.628
2608,36.7,0.518,0.4025,-2.659
2609,36.7,0.526,0.4023,-2.689
2610,36.7,0.534,0.4022,-2.719
2611,36.7,0.542,0.402,-2.749
2612,36.7,0.551,0.4019,-2.782
2613,36.7,0.559,0.4017,-2.81
2614,36.7,0.568,0.4016,-2.842
2615,36.7,0.576,0.4014,-2.869
2616,36.7,0.585,0.4013,-2.898
2617,36.7,0.594,0.4011,-2.927
2618,36.7,0.603,0.4009,-2.956
2619,36.7,0.613,0.4007,-2.989
2620,36.7,0.622,0.4006,-3.018
2621,36.7,0.632,0.4004,-3.052
2622,36.7,0.641,0.4002,-3.082
2623,36.7,0.651,0.4,-3.116
2624,36.7,0.661,0.3998,-3.15
2625,36.7,0.671,0.3996,-3.184
2626,36.7,0.682,0.3994,-3.221
2627,36.7,0.692,0.3991,-3.255
2628,36.7,0.703,0.3989,-3.292
2629,36.7,0.713,0.3987,-3.325
2630,36.7,0.724,0.3985,-3.362
2631,36.7,0.736,0.3983,-3.401
2632,36.7,0.747,0.3981,-3.436
2633,36.7,0.758,0.3979,-3.471
2634,36.7,0.77,0.3976,-3.509
2635,36.7,0.782,0.3974,-3.545
2636,36.7,0.794,0.3972,-3.58
2637,36.7,0.806,0.397,-3.615
2638,36.7,0.818,0.3968,-3.648
2639,36.7,0.831,0.3966,-3.683
2640,36.7,0.844,0.3963,-3.717
2641,36.7,0.857,0.3961,-3.752
2642,36.7,0.87,0.3958,-3.788
2643,36.7,0.883,0.3956,-3.824
2644,36.7,0.897,0.3953,-3.863
2645,36.7,0.91,0.3951,-3.9
2646,36.7,0.924,0.3948,-3.939
2647,36.7,0.939,0.3945,-3.982
2648,36.7,0.953,0.3942,-4.022
2649,36.7,0.968,0.3939,-4.065
2650,36.7,0.982,0.3936,-4.104
2651,36.7,0.997,0.3933,-4.147
2652,36.7,1.013,0.393,-4.191
2653,36.7,1.028,0.3927,-4.233
2654,36.7,1.044,0.3924,-4.277
2655,36.7,1.06,0.3921,-4.32
2656,36.7,1.076,0.3918,-4.362
2657,36.7,1.093,0.3915,-4.406
2658,36.7,1.11,0.3912,-4.449
2659,36.7,1.127,0.3909,-4.491
2660,36.7,1.144,0.3906,-4.532
2661,36.7,1.162,0.3904,-4.573
2662,36.7,1.179,0.3901,-4.611
2663,36.7,1.198,0.3898,-4.652
2664,36.7,1.216,0.3895,-4.69
2665,36.7,1.235,0.3892,-4.732
2666,36.7,1.254,0.3888,-4.774
2667,36.7,1.273,0.3885,-4.816
2668,36.7,1.292,0.3882,-4.859
2669,36.7,1.312,0.3878,-4.904
2670,36.7,1.332,0.3874,-4.95
2671,36.7,1.353,0.387,-4.998
2672,36.7,1.374,0.3867,-5.047
2673,36.7,1.395,0.3863,-5.095
2674,36.7,1.416,0.3859,-5.143
2675,36.7,1.438,0.3855,-5.194
2676,36.7,1.46,0.3851,-5.244
2677,36.7,1.482,0.3847,-5.294
2678,36.7,1.505,0.3843,-5.345
2679,36.7,1.528,0.3839,-5.396
2680,36.7,1.552,0.3835,-5.448
2681,36.7,1.575,0.3831,-5.497
2682,36.7,1.599,0.3827,-5.547
2683,36.7,1.624,0.3823,-5.598
2684,36.7,1.649,0.3819,-5.647
2685,36.7,1.674,0.3815,-5.695
2686,36.7,1.7,0.3811,-5.743
2687,36.7,1.726,0.3808,-5.789
2688,36.7,1.753,0.3804,-5.835
2689,36.7,1.779,0.38,-5.878
2690,36.7,1.807,0.3796,-5.924
2691,36.7,1.835,0.3792,-5.971
2692,36.7,1.863,0.3788,-6.018
2693,36.7,1.891,0.3784,-6.067
2694,36.7,1.92,0.378,-6.117
2695,36.7,1.95,0.3775,-6.17
2696,36.7,1.98,0.377,-6.223
2697,36.7,2.01,0.3766,-6.277
2698,36.7,2.041,0.3761,-6.332
2699,36.7,2.072,0.3756,-6.388
2700,36.7,2.104,0.3751,-6.445
2701,36.7,2.136,0.3746,-6.503
2702,36.7,2.169,0.3741,-6.562
2703,36.7,2.202,0.3736,-6.62
2704,36.7,2.236,0.3731,-6.68
2705,36.7,2.271,0.3725,-6.741
2706,36.7,2.305,0.372,-6.799
2707,36.7,2.341,0.3715,-6.86
2708,36.7,2.377,0.371,-6.92
2709,36.7,2.413,0.3705,-6.978
2710,36.7,2.45,0.37,-7.036
2711,36.7,2.488,0.3695,-7.095
2712,36.7,2.526,0.369,-7.151
2713,36.7,2.565,0.3685,-7.207
2714,36.7,2.604,0.368,-7.261
2715,36.7,2.644,0.3675,-7.313
2716,36.7,2.685,0.3671,-7.365
2717,36.7,2.726,0.3667,-7.414
2718,36.7,2.768,0.3662,-7.464
2719,36.7,2.81,0.3657,-7.516
2720,36.7,2.853,0.3652,-7.569
2721,36.7,2.897,0.3647,-7.625
2722,36.7,2.942,0.3642,-7.683
2723,36.7,2.987,0.3637,-7.741
2724,36.7,3.033,0.3631,-7.802
2725,36.7,3.079,0.3626,-7.862
2726,36.7,3.126,0.362,-7.925
2727,36.7,3.174,0.3614,-7.989
2728,36.7,3.223,0.3608,-8.054
2729,36.7,3.273,0.3602,-8.121
2730,36.7,3.323,0.3596,-8.188
2731,36.7,3.374,0.359,-8.256
2732,36.7,3.426,0.3584,-8.325
2733,36.7,3.478,0.3577,-8.393
2734,36.7,3.532,0.3571,-8.464
2735,36.7,3.586,0.3565,-8.533
2736,36.7,3.641,0.3558,-8.603
2737,36.7,3.697,0.3552,-8.673
2738,36.7,3.754,0.3546,-8.743
2739,36.7,3.811,0.3539,-8.811
2740,36.7,3.87,0.3533,-8.879
2741,36.7,3.929,0.3527,-8.946
2742,36.7,3.989,0.3521,-9.012
2743,36.7,4.051,0.3515,-9.077
2744,36.7,4.113,0.3509,-9.139
2745,36.7,4.176,0.3504,-9.2
2746,36.7,4.24,0.3499,-9.258
2747,36.7,4.305,0.3494,-9.314
2748,36.7,4.371,0.3489,-9.369
2749,36.7,4.438,0.3484,-9.425
2750,36.7,4.506,0.3478,-9.484
2751,36.7,4.575,0.3473,-9.544
2752,36.7,4.646,0.3467,-9.608
2753,36.7,4.717,0.3461,-9.672
2754,36.7,4.789,0.3455,-9.737
2755,36.7,4.863,0.3449,-9.805
2756,36.7,4.938,0.3443,-9.875
2757,36.7,5.013,0.3437,-9.945
2758,36.7,5.09,0.343,-10.018
2759,36.7,5.168,0.3424,-10.092
2760,36.7,5.248,0.3417,-10.168
2761,36.7,5.328,0.341,-10.244
2762,36.7,5.41,0.3403,-10.322
2763,36.7,5.493,0.3396,-10.401
2764,36.7,5.577,0.3389,-10.48
2765,36.7,5.663,0.3381,-10.561
2766,36.7,5.75,0.3374,-10.641
2767,36.7,5.838,0.3367,-10.723
2768,36.7,5.928,0.336,-10.804
2769,36.7,6.019,0.3352,-10.886
2770,36.7,6.111,0.3345,-10.967
2771,36.7,6.205,0.3338,-11.048
2772,36.7,6.3,0.333,-11.127
2773,36.7,6.397,0.3323,-11.207
2774,36.7,6.495,0.3316,-11.285
2775,36.7,6.595,0.3309,-11.361
2776,36.7,6.696,0.3303,-11.435
2777,36.7,6.799,0.3296,-11.508
2778,36.7,6.903,0.329,-11.578
2779,36.7,7.009,0.3284,-11.646
2780,36.7,7.117,0.3278,-11.711
2781,36.7,7.226,0.3273,-11.772
2782,36.7,7.337,0.3267,-11.834
2783,36.7,7.45,0.3262,-11.897
2784,36.7,7.564,0.3257,-11.963
2785,36.7,7.68,0.3251,-12.031
2786,36.7,7.798,0.3245,-12.101
2787,36.7,7.918,0.3239,-12.173
2788,36.7,8.039,0.3233,-12.247
2789,36.7,8.162,0.3227,-12.322
2790,36.7,8.288,0.322,-12.401
2791,36.7,8.415,0.3214,-12.48
2792,36.7,8.544,0.3207,-12.562
2793,36.7,8.675,0.32,-12.645
2794,36.7,8.808,0.3193,-12.729
2795,36.7,8.944,0.3186,-12.816
2796,36.7,9.081,0.3179,-12.904
2797,36.7,9.22,0.3171,-12.993
2798,36.7,9.362,0.3164,-13.084
2799,36.7,9.505,0.3156,-13.175
2800,36.7,9.651,0.3148,-13.268
2801,36.7,9.799,0.3141,-13.361
2802,36.7,9.95,0.3133,-13.455
2803,36.7,10.103,0.3125,-13.549
2804,36.7,10.258,0.3117,-13.644
2805,36.7,10.415,0.3109,-13.739
2806,36.7,10.575,0.3101,-13.833
2807,36.7,10.737,0.3094,-13.927
2808,36.7,10.902,0.3086,-14.02
2809,36.7,11.069,0.3078,-14.112
2810,36.7,11.239,0.3071,-14.203
2811,36.7,11.412,0.3063,-14.293
2812,36.7,11.587,0.3056,-14.38
2813,36.7,11.765,0.3049,-14.466
2814,36.7,11.945,0.3042,-14.548
2815,36.7,12.129,0.3035,-14.628
2816,36.7,12.315,0.3029,-14.704
2817,36.7,12.504,0.3023,-14.777
2818,36.7,12.696,0.3017,-14.847
2819,36.7,12.891,0.3012,-14.916
2820,36.7,13.089,0.3007,-14.987
2821,36.7,13.289,0.3002,-15.06
2822,36.7,13.493,0.2997,-15.135
2823,36.7,13.701,0.2991,-15.213
2824,36.7,13.911,0.2985,-15.293
2825,36.7,14.124,0.2979,-15.374
2826,36.7,14.341,0.2973,-15.458
2827,36.7,14.561,0.2967,-15.544
2828,36.7,14.785,0.2961,-15.632
2829,36.7,15.012,0.2955,-15.723
2830,36.7,15.242,0.2948,-15.814
2831,36.7,15.476,0.2941,-15.908
2832,36.7,15.714,0.2934,-16.004
2833,36.7,15.955,0.2927,-16.101
2834,36.7,16.2,0.292,-16.2
2835,36.7,16.448,0.2913,-16.3
2836,36.7,16.701,0.2906,-16.403
2837,36.7,16.957,0.2898,-16.506
2838,36.7,17.217,0.2891,-16.611
2839,36.7,17.482,0.2883,-16.717
2840,36.7,17.75,0.2876,-16.824
2841,36.7,18.022,0.2868,-16.932
2842,36.7,18.299,0.286,-17.04
2843,36.7,18.58,0.2852,-17.149
2844,36.7,18.865,0.2845,-17.258
2845,36.7,19.155,0.2837,-17.367
2846,36.7,19.449,0.2829,-17.477
2847,36.7,19.747,0.2821,-17.587
2848,36.7,20.05,0.2813,-17.694
2849,36.7,20.358,0.2806,-17.801
2850,36.7,20.671,0.2798,-17.907
2851,36.7,20.988,0.2791,-18.01
2852,36.7,21.31,0.2784,-18.112
2853,36.7,21.637,0.2777,-18.21
2854,36.7,21.969,0.277,-18.306
2855,36.7,22.306,0.2763,-18.399
2856,36.7,22.649,0.2757,-18.489
2857,36.7,22.996,0.2751,-18.575
2858,36.7,23.349,0.2745,-18.657
2859,36.7,23.708,0.2739,-18.735
2860,36.7,24.072,0.2735,-18.812
2861,36.7,24.441,0.273,-18.892
2862,36.7,24.816,0.2725,-18.974
2863,36.7,25.197,0.272,-19.058
2864,36.7,25.584,0.2715,-19.145
2865,36.7,25.977,0.271,-19.233
2866,36.7,26.375,0.2705,-19.324
2867,36.7,26.78,0.27,-19.417
2868,36.7,27.191,0.2694,-19.511
2869,36.7,27.608,0.2689,-19.608
2870,36.7,28.032,0.2683,-19.707
2871,36.7,28.462,0.2677,-19.807
2872,36.7,28.899,0.2671,-19.91
2873,36.7,29.343,0.2665,-20.015
2874,36.7,29.793,0.2659,-20.122
2875,36.7,30.251,0.2653,-20.23
2876,36.7,30.715,0.2647,-20.34
2877,36.7,31.186,0.264,-20.45
2878,36.7,31.665,0.2634,-20.563
2879,36.7,32.151,0.2627,-20.676
2880,36.7,32.645,0.2621,-20.791
2881,36.7,33.146,0.2614,-20.908
2882,36.7,33.654,0.2607,-21.026
2883,36.7,34.171,0.26,-21.147
2884,36.7,34.695,0.2593,-21.268
2885,36.7,35.228,0.2586,-21.388
2886,36.7,35.769,0.2579,-21.507
2887,36.7,36.318,0.2572,-21.626
2888,36.7,36.875,0.2566,-21.744
2889,36.7,37.441,0.2559,-21.862
2890,36.7,38.016,0.2552,-21.982
2891,36.7,38.599,0.2545,-22.103
2892,36.7,39.192,0.2538,-22.225
2893,36.7,39.793,0.2531,-22.349
2894,36.7,40.404,0.2524,-22.47
2895,36.7,41.024,0.2517,-22.584
2896,36.7,41.654,0.2511,-22.695
2897,36.7,42.293,0.2505,-22.802
2898,36.7,42.942,0.2499,-22.907
2899,36.7,43.601,0.2493,-23.011
2900,36.7,44.271,0.2487,-23.114
2901,36.7,44.95,0.2481,-23.214
2902,36.7,45.64,0.2475,-23.312
2903,36.7,46.341,0.247,-23.407
2904,36.7,47.052,0.2465,-23.498
2905,36.7,47.774,0.2459,-23.587
2906,36.7,48.507,0.2455,-23.672
2907,36.7,49.252,0.2451,-23.757
2908,36.7,50.008,0.2447,-23.844
2909,36.7,50.775,0.2443,-23.932
2910,36.7,51.555,0.244,-24.023
2911,36.7,52.346,0.2435,-24.116
2912,36.7,53.15,0.2431,-24.211
2913,36.7,53.965,0.2427,-24.309
2914,36.7,54.794,0.2423,-24.408
2915,36.7,55.635,0.2418,-24.509
2916,36.7,56.489,0.2414,-24.612
2917,36.7,57.356,0.2409,-24.715
2918,36.7,58.236,0.2405,-24.82
2919,36.7,59.13,0.24,-24.926
2920,36.7,60.037,0.2395,-25.034
2921,36.7,60.959,0.239,-25.143
2922,36.7,61.895,0.2386,-25.254
2923,36.7,62.845,0.2381,-25.366
2924,36.7,63.809,0.2376,-25.48
2925,36.7,64.789,0.2371,-25.595
2926,36.7,65.783,0.2366,-25.71
2927,36.7,66.793,0.2361,-25.827
2928,36.7,67.818,0.2355,-25.944
2929,36.7,68.859,0.235,-26.062
2930,36.7,69.916,0.2345,-26.181
