,z,t,theta_train,psi_train
701,32.5,2.136,0.3768,-6.251
702,32.5,2.169,0.3763,-6.307
703,32.5,2.202,0.3758,-6.362
704,32.5,2.236,0.3753,-6.42
705,32.5,2.271,0.3748,-6.479
706,32.5,2.305,0.3743,-6.536
707,32.5,2.341,0.3738,-6.597
708,32.5,2.377,0.3733,-6.656
709,32.5,2.413,0.3728,-6.716
710,32.5,2.45,0.3722,-6.776
711,32.5,2.488,0.3717,-6.836
712,32.5,2.526,0.3712,-6.896
713,32.5,2.565,0.3707,-6.956
714,32.5,2.604,0.3702,-7.014
715,32.5,2.644,0.3696,-7.072
716,32.5,2.685,0.3691,-7.13
717,32.5,2.726,0.3687,-7.186
718,32.5,2.768,0.3682,-7.241
719,32.5,2.81,0.3677,-7.293
720,32.5,2.853,0.3673,-7.344
721,32.5,2.897,0.3668,-7.394
722,32.5,2.942,0.3664,-7.444
723,32.5,2.987,0.3659,-7.495
724,32.5,3.033,0.3654,-7.548
725,32.5,3.079,0.365,-7.602
726,32.5,3.126,0.3644,-7.658
727,32.5,3.174,0.3639,-7.716
728,32.5,3.223,0.3634,-7.776
729,32.5,3.273,0.3628,-7.838
730,32.5,3.323,0.3622,-7.9
731,32.5,3.374,0.3617,-7.964
732,32.5,3.426,0.3611,-8.029
733,32.5,3.478,0.3605,-8.094
734,32.5,3.532,0.3598,-8.162
735,32.5,3.586,0.3592,-8.23
736,32.5,3.641,0.3586,-8.299
737,32.5,3.697,0.358,-8.369
738,32.5,3.754,0.3573,-8.439
739,32.5,3.811,0.3567,-8.508
740,32.5,3.87,0.356,-8.579
741,32.5,3.929,0.3554,-8.649
742,32.5,3.989,0.3548,-8.718
743,32.5,4.051,0.3541,-8.788
744,32.5,4.113,0.3535,-8.857
745,32.5,4.176,0.3529,-8.924
746,32.5,4.24,0.3523,-8.99
747,32.5,4.305,0.3517,-9.055
748,32.5,4.371,0.3511,-9.117
749,32.5,4.438,0.3506,-9.178
750,32.5,4.506,0.3501,-9.237
751,32.5,4.575,0.3495,-9.293
752,32.5,4.646,0.349,-9.348
753,32.5,4.717,0.3486,-9.403
754,32.5,4.789,0.348,-9.46
755,32.5,4.863,0.3475,-9.52
756,32.5,4.938,0.3469,-9.582
757,32.5,5.013,0.3464,-9.645
758,32.5,5.09,0.3458,-9.71
759,32.5,5.168,0.3452,-9.777
760,32.5,5.248,0.3446,-9.846
761,32.5,5.328,0.3439,-9.916
762,32.5,5.41,0.3433,-9.989
763,32.5,5.493,0.3426,-10.062
764,32.5,5.577,0.342,-10.137
765,32.5,5.663,0.3413,-10.214
766,32.5,5.75,0.3406,-10.291
767,32.5,5.838,0.3399,-10.37
768,32.5,5.928,0.3391,-10.45
769,32.5,6.019,0.3384,-10.53
770,32.5,6.111,0.3377,-10.611
771,32.5,6.205,0.337,-10.692
772,32.5,6.3,0.3362,-10.774
773,32.5,6.397,0.3355,-10.856
774,32.5,6.495,0.3348,-10.937
775,32.5,6.595,0.334,-11.018
776,32.5,6.696,0.3333,-11.098
777,32.5,6.799,0.3326,-11.178
778,32.5,6.903,0.3319,-11.256
779,32.5,7.009,0.3312,-11.332
780,32.5,7.117,0.3305,-11.407
781,32.5,7.226,0.3299,-11.48
782,32.5,7.337,0.3292,-11.55
783,32.5,7.45,0.3286,-11.618
784,32.5,7.564,0.3281,-11.683
785,32.5,7.68,0.3275,-11.745
786,32.5,7.798,0.327,-11.805
787,32.5,7.918,0.3265,-11.867
788,32.5,8.039,0.3259,-11.93
789,32.5,8.162,0.3254,-11.996
790,32.5,8.288,0.3248,-12.065
791,32.5,8.415,0.3242,-12.135
792,32.5,8.544,0.3236,-12.207
793,32.5,8.675,0.323,-12.282
794,32.5,8.808,0.3224,-12.358
795,32.5,8.944,0.3217,-12.437
796,32.5,9.081,0.3211,-12.517
797,32.5,9.22,0.3204,-12.599
798,32.5,9.362,0.3197,-12.683
799,32.5,9.505,0.319,-12.768
800,32.5,9.651,0.3183,-12.855
801,32.5,9.799,0.3175,-12.943
802,32.5,9.95,0.3168,-13.033
803,32.5,10.103,0.316,-13.124
804,32.5,10.258,0.3153,-13.216
805,32.5,10.415,0.3145,-13.309
806,32.5,10.575,0.3137,-13.402
807,32.5,10.737,0.3129,-13.495
808,32.5,10.902,0.3122,-13.59
809,32.5,11.069,0.3114,-13.684
810,32.5,11.239,0.3106,-13.778
811,32.5,11.412,0.3098,-13.872
812,32.5,11.587,0.309,-13.965
813,32.5,11.765,0.3083,-14.057
814,32.5,11.945,0.3075,-14.148
815,32.5,12.129,0.3068,-14.237
816,32.5,12.315,0.3061,-14.324
817,32.5,12.504,0.3054,-14.409
818,32.5,12.696,0.3047,-14.492
819,32.5,12.891,0.304,-14.572
820,32.5,13.089,0.3034,-14.648
821,32.5,13.289,0.3028,-14.721
822,32.5,13.493,0.3022,-14.792
823,32.5,13.701,0.3016,-14.859
824,32.5,13.911,0.3011,-14.926
825,32.5,14.124,0.3007,-14.996
826,32.5,14.341,0.3001,-15.068
827,32.5,14.561,0.2996,-15.142
828,32.5,14.785,0.2991,-15.218
829,32.5,15.012,0.2985,-15.296
830,32.5,15.242,0.2979,-15.376
831,32.5,15.476,0.2973,-15.459
832,32.5,15.714,0.2967,-15.544
833,32.5,15.955,0.2961,-15.63
834,32.5,16.2,0.2955,-15.718
835,32.5,16.448,0.2948,-15.809
836,32.5,16.701,0.2942,-15.901
837,32.5,16.957,0.2935,-15.995
838,32.5,17.217,0.2928,-16.091
839,32.5,17.482,0.2921,-16.188
840,32.5,17.75,0.2914,-16.287
841,32.5,18.022,0.2907,-16.388
842,32.5,18.299,0.29,-16.49
843,32.5,18.58,0.2892,-16.593
844,32.5,18.865,0.2885,-16.697
845,32.5,19.155,0.2877,-16.802
846,32.5,19.449,0.287,-16.908
847,32.5,19.747,0.2862,-17.015
848,32.5,20.05,0.2854,-17.122
849,32.5,20.358,0.2847,-17.229
850,32.5,20.671,0.2839,-17.335
851,32.5,20.988,0.2832,-17.441
852,32.5,21.31,0.2824,-17.548
853,32.5,21.637,0.2816,-17.653
854,32.5,21.969,0.2809,-17.755
855,32.5,22.306,0.2802,-17.857
856,32.5,22.649,0.2795,-17.957
857,32.5,22.996,0.2788,-18.054
858,32.5,23.349,0.2781,-18.149
859,32.5,23.708,0.2774,-18.241
860,32.5,24.072,0.2768,-18.329
861,32.5,24.441,0.2762,-18.415
862,32.5,24.816,0.2756,-18.497
863,32.5,25.197,0.275,-18.578
864,32.5,25.584,0.2745,-18.655
865,32.5,25.977,0.2739,-18.73
866,32.5,26.375,0.2735,-18.804
867,32.5,26.78,0.2731,-18.88
868,32.5,27.191,0.2726,-18.958
869,32.5,27.608,0.2722,-19.037
870,32.5,28.032,0.2717,-19.119
871,32.5,28.462,0.2712,-19.202
872,32.5,28.899,0.2707,-19.288
873,32.5,29.343,0.2702,-19.377
874,32.5,29.793,0.2697,-19.467
875,32.5,30.251,0.2692,-19.559
876,32.5,30.715,0.2686,-19.652
877,32.5,31.186,0.2681,-19.747
878,32.5,31.665,0.2675,-19.844
879,32.5,32.151,0.2669,-19.943
880,32.5,32.645,0.2664,-20.043
881,32.5,33.146,0.2658,-20.144
882,32.5,33.654,0.2652,-20.248
883,32.5,34.171,0.2646,-20.353
884,32.5,34.695,0.264,-20.46
885,32.5,35.228,0.2633,-20.568
886,32.5,35.769,0.2627,-20.678
887,32.5,36.318,0.2621,-20.787
888,32.5,36.875,0.2614,-20.897
889,32.5,37.441,0.2608,-21.007
890,32.5,38.016,0.2602,-21.118
891,32.5,38.599,0.2595,-21.229
892,32.5,39.192,0.2589,-21.342
893,32.5,39.793,0.2582,-21.455
894,32.5,40.404,0.2576,-21.569
895,32.5,41.024,0.2569,-21.68
896,32.5,41.654,0.2563,-21.789
897,32.5,42.293,0.2557,-21.895
898,32.5,42.942,0.2551,-21.999
899,32.5,43.601,0.2545,-22.104
900,32.5,44.271,0.2539,-22.208
901,32.5,44.95,0.2533,-22.314
902,32.5,45.64,0.2527,-22.42
903,32.5,46.341,0.2521,-22.521
904,32.5,47.052,0.2515,-22.616
905,32.5,47.774,0.251,-22.709
906,32.5,48.507,0.2505,-22.8
907,32.5,49.252,0.25,-22.888
908,32.5,50.008,0.2495,-22.974
909,32.5,50.775,0.249,-23.058
910,32.5,51.555,0.2485,-23.141
911,32.5,52.346,0.248,-23.224
912,32.5,53.15,0.2475,-23.308
913,32.5,53.965,0.2471,-23.392
914,32.5,54.794,0.2466,-23.473
915,32.5,55.635,0.2461,-23.552
916,32.5,56.489,0.2457,-23.63
917,32.5,57.356,0.2453,-23.706
918,32.5,58.236,0.245,-23.784
919,32.5,59.13,0.2447,-23.864
920,32.5,60.037,0.2443,-23.945
921,32.5,60.959,0.2439,-24.027
922,32.5,61.895,0.2436,-24.112
923,32.5,62.845,0.2432,-24.198
924,32.5,63.809,0.2428,-24.286
925,32.5,64.789,0.2424,-24.375
926,32.5,65.783,0.242,-24.465
927,32.5,66.793,0.2416,-24.556
928,32.5,67.818,0.2412,-24.648
929,32.5,68.859,0.2408,-24.741
930,32.5,69.916,0.2404,-24.835
931,32.5,70.989,0.24,-24.93
932,32.5,72.078,0.2396,-25.026
933,32.5,73.185,0.2391,-25.122
934,32.5,74.308,0.2387,-25.219
935,32.5,75.449,0.2383,-25.316
936,32.5,76.607,0.2379,-25.414
937,32.5,77.783,0.2374,-25.512
938,32.5,78.976,0.237,-25.609
939,32.5,80.189,0.2366,-25.706
940,32.5,81.419,0.2362,-25.803
941,32.5,82.669,0.2357,-25.9
942,32.5,83.938,0.2353,-25.996
943,32.5,85.226,0.2349,-26.09
944,32.5,86.534,0.2345,-26.182
945,32.5,87.863,0.2341,-26.274
946,32.5,89.211,0.2337,-26.363
947,32.5,90.581,0.2333,-26.451
948,32.5,91.971,0.233,-26.537
949,32.5,93.382,0.2326,-26.62
950,32.5,94.816,0.2322,-26.701
951,32.5,96.271,0.2319,-26.782
952,32.5,97.749,0.2315,-26.863
953,32.5,99.249,0.2312,-26.942
954,32.5,100.772,0.2308,-27.021
955,32.5,102.319,0.2305,-27.097
956,32.5,103.89,0.2302,-27.173
957,32.5,105.484,0.2298,-27.247
958,32.5,107.103,0.2295,-27.32
959,32.5,108.747,0.2292,-27.393
960,32.5,110.416,0.2289,-27.464
961,32.5,112.111,0.2286,-27.535
962,32.5,113.832,0.2283,-27.604
963,32.5,115.579,0.228,-27.673
964,32.5,117.353,0.2277,-27.741
965,32.5,119.154,0.2274,-27.808
966,32.5,120.983,0.2271,-27.875
967,32.5,122.84,0.2268,-27.942
968,32.5,124.726,0.2265,-28.009
969,32.5,126.64,0.2262,-28.075
970,32.5,128.584,0.2259,-28.142
971,32.5,130.558,0.2256,-28.208
972,32.5,132.561,0.2253,-28.275
973,32.5,134.596,0.2251,-28.341
974,32.5,136.662,0.2248,-28.408
975,32.5,138.76,0.2245,-28.474
976,32.5,140.889,0.2242,-28.539
977,32.5,143.052,0.2239,-28.604
978,32.5,145.248,0.2236,-28.667
979,32.5,147.477,0.2234,-28.727
980,32.5,149.741,0.2231,-28.786
981,32.5,152.039,0.2228,-28.844
982,32.5,154.373,0.2226,-28.902
983,32.5,156.742,0.2223,-28.959
984,32.5,159.148,0.2221,-29.015
985,32.5,161.591,0.2219,-29.071
986,32.5,164.071,0.2216,-29.127
987,32.5,166.589,0.2214,-29.183
988,32.5,169.146,0.2211,-29.238
989,32.5,171.742,0.2209,-29.293
990,32.5,174.378,0.2206,-29.348
991,32.5,177.055,0.2204,-29.402
992,32.5,179.772,0.2202,-29.456
993,32.5,182.532,0.2199,-29.509
994,32.5,185.333,0.2197,-29.562
995,32.5,188.178,0.2195,-29.614
996,32.5,191.066,0.2193,-29.665
997,32.5,193.999,0.219,-29.717
998,32.5,196.977,0.2188,-29.762
999,32.5,200.0,0.2187,-29.802
1000,35.0,0.1,0.4094,-0.68
1001,35.0,0.102,0.4094,-0.692
1002,35.0,0.103,0.4094,-0.698
1003,35.0,0.105,0.4094,-0.71
1004,35.0,0.106,0.4094,-0.716
1005,35.0,0.108,0.4093,-0.727
1006,35.0,0.11,0.4093,-0.738
1007,35.0,0.111,0.4093,-0.744
1008,35.0,0.113,0.4093,-0.756
1009,35.0,0.115,0.4093,-0.768
1010,35.0,0.116,0.4092,-0.774
1011,35.0,0.118,0.4092,-0.786
1012,35.0,0.12,0.4092,-0.798
1013,35.0,0.122,0.4092,-0.81
1014,35.0,0.124,0.4092,-0.822
1015,35.0,0.126,0.4091,-0.834
1016,35.0,0.128,0.4091,-0.845
1017,35.0,0.13,0.4091,-0.857
1018,35.0,0.132,0.4091,-0.869
1019,35.0,0.134,0.409,-0.88
1020,35.0,0.136,0.409,-0.891
1021,35.0,0.138,0.409,-0.902
1022,35.0,0.14,0.409,-0.913
1023,35.0,0.142,0.409,-0.923
1024,35.0,0.144,0.4089,-0.934
1025,35.0,0.146,0.4089,-0.945
1026,35.0,0.149,0.4089,-0.962
1027,35.0,0.151,0.4088,-0.973
1028,35.0,0.153,0.4088,-0.984
1029,35.0,0.156,0.4088,-1.001
1030,35.0,0.158,0.4087,-1.013
1031,35.0,0.16,0.4087,-1.024
1032,35.0,0.163,0.4087,-1.041
1033,35.0,0.165,0.4087,-1.052
1034,35.0,0.168,0.4086,-1.069
1035,35.0,0.17,0.4086,-1.08
1036,35.0,0.173,0.4086,-1.096
1037,35.0,0.176,0.4085,-1.112
1038,35.0,0.178,0.4085,-1.122
1039,35.0,0.181,0.4085,-1.137
1040,35.0,0.184,0.4084,-1.152
1041,35.0,0.187,0.4084,-1.167
1042,35.0,0.19,0.4083,-1.182
1043,35.0,0.193,0.4083,-1.198
1044,35.0,0.195,0.4083,-1.208
1045,35.0,0.198,0.4082,-1.224
1046,35.0,0.202,0.4082,-1.245
1047,35.0,0.205,0.4081,-1.26
1048,35.0,0.208,0.4081,-1.276
1049,35.0,0.211,0.408,-1.292
1050,35.0,0.214,0.408,-1.308
1051,35.0,0.217,0.4079,-1.323
1052,35.0,0.221,0.4079,-1.344
1053,35.0,0.224,0.4078,-1.359
1054,35.0,0.228,0.4078,-1.379
1055,35.0,0.231,0.4077,-1.394
1056,35.0,0.235,0.4077,-1.413
1057,35.0,0.238,0.4076,-1.428
1058,35.0,0.242,0.4076,-1.446
1059,35.0,0.246,0.4075,-1.464
1060,35.0,0.249,0.4075,-1.478
1061,35.0,0.253,0.4074,-1.497
1062,35.0,0.257,0.4073,-1.515
1063,35.0,0.261,0.4073,-1.534
1064,35.0,0.265,0.4072,-1.554
1065,35.0,0.269,0.4071,-1.573
1066,35.0,0.273,0.4071,-1.592
1067,35.0,0.277,0.407,-1.611
1068,35.0,0.282,0.4069,-1.635
1069,35.0,0.286,0.4069,-1.654
1070,35.0,0.29,0.4068,-1.673
1071,35.0,0.295,0.4067,-1.697
1072,35.0,0.299,0.4067,-1.716
1073,35.0,0.304,0.4066,-1.738
1074,35.0,0.309,0.4065,-1.761
1075,35.0,0.313,0.4064,-1.778
1076,35.0,0.318,0.4064,-1.8
1077,35.0,0.323,0.4063,-1.821
1078,35.0,0.328,0.4062,-1.841
1079,35.0,0.333,0.4061,-1.862
1080,35.0,0.338,0.406,-1.883
1081,35.0,0.343,0.4059,-1.904
1082,35.0,0.349,0.4058,-1.93
1083,35.0,0.354,0.4057,-1.951
1084,35.0,0.359,0.4057,-1.973
1085,35.0,0.365,0.4055,-1.999
1086,35.0,0.371,0.4054,-2.025
1087,35.0,0.376,0.4053,-2.047
1088,35.0,0.382,0.4052,-2.072
1089,35.0,0.388,0.4051,-2.098
1090,35.0,0.394,0.405,-2.124
1091,35.0,0.4,0.4049,-2.149
1092,35.0,0.406,0.4048,-2.174
1093,35.0,0.412,0.4047,-2.198
1094,35.0,0.419,0.4046,-2.226
1095,35.0,0.425,0.4045,-2.249
1096,35.0,0.432,0.4044,-2.276
1097,35.0,0.438,0.4043,-2.298
1098,35.0,0.445,0.4042,-2.323
1099,35.0,0.452,0.404,-2.349
1100,35.0,0.459,0.4039,-2.375
1101,35.0,0.466,0.4038,-2.401
1102,35.0,0.473,0.4036,-2.427
1103,35.0,0.48,0.4035,-2.454
1104,35.0,0.488,0.4034,-2.484
1105,35.0,0.495,0.4032,-2.511
1106,35.0,0.503,0.4031,-2.542
1107,35.0,0.51,0.4029,-2.569
1108,35.0,0.518,0.4028,-2.599
1109,35.0,0.526,0.4026,-2.63
1110,35.0,0.534,0.4025,-2.66
1111,35.0,0.542,0.4023,-2.69
1112,35.0,0.551,0.4022,-2.723
1113,35.0,0.559,0.402,-2.751
1114,35.0,0.568,0.4019,-2.783
1115,35.0,0.576,0.4017,-2.811
1116,35.0,0.585,0.4016,-2.841
1117,35.0,0.594,0.4014,-2.871
1118,35.0,0.603,0.4013,-2.9
1119,35.0,0.613,0.4011,-2.931
1120,35.0,0.622,0.4009,-2.959
1121,35.0,0.632,0.4007,-2.99
1122,35.0,0.641,0.4006,-3.019
1123,35.0,0.651,0.4004,-3.052
1124,35.0,0.661,0.4002,-3.084
1125,35.0,0.671,0.4,-3.117
1126,35.0,0.682,0.3998,-3.154
1127,35.0,0.692,0.3996,-3.187
1128,35.0,0.703,0.3993,-3.223
1129,35.0,0.713,0.3991,-3.256
1130,35.0,0.724,0.3989,-3.292
1131,35.0,0.736,0.3987,-3.331
1132,35.0,0.747,0.3985,-3.367
1133,35.0,0.758,0.3983,-3.402
1134,35.0,0.77,0.398,-3.439
1135,35.0,0.782,0.3978,-3.476
1136,35.0,0.794,0.3976,-3.512
1137,35.0,0.806,0.3974,-3.548
1138,35.0,0.818,0.3972,-3.582
1139,35.0,0.831,0.397,-3.618
1140,35.0,0.844,0.3968,-3.653
1141,35.0,0.857,0.3966,-3.687
1142,35.0,0.87,0.3963,-3.72
1143,35.0,0.883,0.3961,-3.754
1144,35.0,0.897,0.3958,-3.792
1145,35.0,0.91,0.3956,-3.827
1146,35.0,0.924,0.3953,-3.865
1147,35.0,0.939,0.395,-3.906
1148,35.0,0.953,0.3947,-3.945
1149,35.0,0.968,0.3945,-3.986
1150,35.0,0.982,0.3942,-4.025
1151,35.0,0.997,0.3939,-4.067
1152,35.0,1.013,0.3936,-4.111
1153,35.0,1.028,0.3933,-4.152
1154,35.0,1.044,0.393,-4.196
1155,35.0,1.06,0.3927,-4.239
1156,35.0,1.076,0.3924,-4.281
1157,35.0,1.093,0.3921,-4.326
1158,35.0,1.11,0.3918,-4.37
1159,35.0,1.127,0.3915,-4.412
1160,35.0,1.144,0.3912,-4.454
1161,35.0,1.162,0.3909,-4.497
1162,35.0,1.179,0.3906,-4.536
1163,35.0,1.198,0.3903,-4.579
1164,35.0,1.216,0.39,-4.618
1165,35.0,1.235,0.3898,-4.657
1166,35.0,1.254,0.3894,-4.696
1167,35.0,1.273,0.3891,-4.737
1168,35.0,1.292,0.3888,-4.777
1169,35.0,1.312,0.3885,-4.821
1170,35.0,1.332,0.3881,-4.865
1171,35.0,1.353,0.3877,-4.911
1172,35.0,1.374,0.3874,-4.958
1173,35.0,1.395,0.387,-5.005
1174,35.0,1.416,0.3866,-5.052
1175,35.0,1.438,0.3862,-5.102
1176,35.0,1.46,0.3858,-5.151
1177,35.0,1.482,0.3854,-5.2
1178,35.0,1.505,0.385,-5.251
1179,35.0,1.528,0.3846,-5.302
1180,35.0,1.552,0.3842,-5.354
1181,35.0,1.575,0.3838,-5.404
1182,35.0,1.599,0.3834,-5.454
1183,35.0,1.624,0.383,-5.506
1184,35.0,1.649,0.3826,-5.557
1185,35.0,1.674,0.3822,-5.606
1186,35.0,1.7,0.3818,-5.656
1187,35.0,1.726,0.3814,-5.704
1188,35.0,1.753,0.3811,-5.752
1189,35.0,1.779,0.3807,-5.796
1190,35.0,1.807,0.3803,-5.842
1191,35.0,1.835,0.38,-5.887
1192,35.0,1.863,0.3796,-5.932
1193,35.0,1.891,0.3792,-5.977
1194,35.0,1.92,0.3788,-6.025
1195,35.0,1.95,0.3783,-6.076
1196,35.0,1.98,0.3779,-6.127
1197,35.0,2.01,0.3774,-6.178
1198,35.0,2.041,0.377,-6.232
1199,35.0,2.072,0.3765,-6.286
1200,35.0,2.104,0.376,-6.342
1201,35.0,2.136,0.3755,-6.398
1202,35.0,2.169,0.375,-6.456
1203,35.0,2.202,0.3745,-6.513
1204,35.0,2.236,0.374,-6.573
1205,35.0,2.271,0.3735,-6.633
1206,35.0,2.305,0.373,-6.691
1207,35.0,2.341,0.3724,-6.752
1208,35.0,2.377,0.3719,-6.812
1209,35.0,2.413,0.3714,-6.871
1210,35.0,2.45,0.3709,-6.931
1211,35.0,2.488,0.3704,-6.991
1212,35.0,2.526,0.3699,-7.049
1213,35.0,2.565,0.3693,-7.107
1214,35.0,2.604,0.3689,-7.163
1215,35.0,2.644,0.3684,-7.218
1216,35.0,2.685,0.3679,-7.272
1217,35.0,2.726,0.3675,-7.324
1218,35.0,2.768,0.367,-7.375
1219,35.0,2.81,0.3666,-7.423
1220,35.0,2.853,0.3661,-7.474
1221,35.0,2.897,0.3656,-7.526
1222,35.0,2.942,0.3651,-7.581
1223,35.0,2.987,0.3646,-7.637
1224,35.0,3.033,0.3641,-7.694
1225,35.0,3.079,0.3636,-7.752
1226,35.0,3.126,0.363,-7.813
1227,35.0,3.174,0.3625,-7.874
1228,35.0,3.223,0.3619,-7.938
1229,35.0,3.273,0.3613,-8.003
1230,35.0,3.323,0.3607,-8.068
1231,35.0,3.374,0.3601,-8.135
1232,35.0,3.426,0.3595,-8.203
1233,35.0,3.478,0.3589,-8.27
1234,35.0,3.532,0.3582,-8.34
1235,35.0,3.586,0.3576,-8.409
1236,35.0,3.641,0.357,-8.479
1237,35.0,3.697,0.3563,-8.549
1238,35.0,3.754,0.3557,-8.619
1239,35.0,3.811,0.3551,-8.689
1240,35.0,3.87,0.3544,-8.759
1241,35.0,3.929,0.3538,-8.827
1242,35.0,3.989,0.3532,-8.894
1243,35.0,4.051,0.3526,-8.962
1244,35.0,4.113,0.352,-9.027
1245,35.0,4.176,0.3514,-9.091
1246,35.0,4.24,0.3508,-9.153
1247,35.0,4.305,0.3503,-9.213
1248,35.0,4.371,0.3498,-9.271
1249,35.0,4.438,0.3492,-9.326
1250,35.0,4.506,0.3488,-9.381
1251,35.0,4.575,0.3482,-9.438
1252,35.0,4.646,0.3477,-9.497
1253,35.0,4.717,0.3472,-9.558
1254,35.0,4.789,0.3466,-9.62
1255,35.0,4.863,0.346,-9.685
1256,35.0,4.938,0.3454,-9.752
1257,35.0,5.013,0.3448,-9.819
1258,35.0,5.09,0.3442,-9.889
1259,35.0,5.168,0.3435,-9.96
1260,35.0,5.248,0.3429,-10.034
1261,35.0,5.328,0.3422,-10.108
1262,35.0,5.41,0.3415,-10.184
1263,35.0,5.493,0.3408,-10.261
1264,35.0,5.577,0.3401,-10.339
1265,35.0,5.663,0.3394,-10.418
1266,35.0,5.75,0.3387,-10.498
1267,35.0,5.838,0.338,-10.579
1268,35.0,5.928,0.3373,-10.66
1269,35.0,6.019,0.3365,-10.742
1270,35.0,6.111,0.3358,-10.823
1271,35.0,6.205,0.3351,-10.904
1272,35.0,6.3,0.3343,-10.986
1273,35.0,6.397,0.3336,-11.067
1274,35.0,6.495,0.3329,-11.146
1275,35.0,6.595,0.3322,-11.225
1276,35.0,6.696,0.3315,-11.303
1277,35.0,6.799,0.3308,-11.379
1278,35.0,6.903,0.3301,-11.452
1279,35.0,7.009,0.3295,-11.524
1280,35.0,7.117,0.3289,-11.594
1281,35.0,7.226,0.3283,-11.66
1282,35.0,7.337,0.3277,-11.724
1283,35.0,7.45,0.3271,-11.785
1284,35.0,7.564,0.3266,-11.846
1285,35.0,7.68,0.3261,-11.91
1286,35.0,7.798,0.3256,-11.976
1287,35.0,7.918,0.325,-12.044
1288,35.0,8.039,0.3244,-12.114
1289,35.0,8.162,0.3238,-12.186
1290,35.0,8.288,0.3232,-12.26
1291,35.0,8.415,0.3226,-12.337
1292,35.0,8.544,0.3219,-12.415
1293,35.0,8.675,0.3213,-12.494
1294,35.0,8.808,0.3206,-12.576
1295,35.0,8.944,0.3199,-12.66
1296,35.0,9.081,0.3192,-12.745
1297,35.0,9.22,0.3185,-12.831
1298,35.0,9.362,0.3177,-12.92
1299,35.0,9.505,0.317,-13.009
1300,35.0,9.651,0.3162,-13.1
1301,35.0,9.799,0.3155,-13.191
1302,35.0,9.95,0.3147,-13.284
1303,35.0,10.103,0.3139,-13.378
1304,35.0,10.258,0.3131,-13.472
1305,35.0,10.415,0.3124,-13.567
1306,35.0,10.575,0.3116,-13.661
1307,35.0,10.737,0.3108,-13.755
1308,35.0,10.902,0.31,-13.85
1309,35.0,11.069,0.3092,-13.943
1310,35.0,11.239,0.3085,-14.036
1311,35.0,11.412,0.3077,-14.128
1312,35.0,11.587,0.3069,-14.219
1313,35.0,11.765,0.3062,-14.308
1314,35.0,11.945,0.3055,-14.394
1315,35.0,12.129,0.3048,-14.478
1316,35.0,12.315,0.3041,-14.56
1317,35.0,12.504,0.3034,-14.638
1318,35.0,12.696,0.3028,-14.714
1319,35.0,12.891,0.3022,-14.786
1320,35.0,13.089,0.3017,-14.855
1321,35.0,13.289,0.3012,-14.922
1322,35.0,13.493,0.3007,-14.993
1323,35.0,13.701,0.3001,-15.066
1324,35.0,13.911,0.2996,-15.141
1325,35.0,14.124,0.2991,-15.218
1326,35.0,14.341,0.2985,-15.297
1327,35.0,14.561,0.2979,-15.379
1328,35.0,14.785,0.2973,-15.463
1329,35.0,15.012,0.2967,-15.548
1330,35.0,15.242,0.2961,-15.636
1331,35.0,15.476,0.2954,-15.725
1332,35.0,15.714,0.2948,-15.817
1333,35.0,15.955,0.2941,-15.91
1334,35.0,16.2,0.2934,-16.005
1335,35.0,16.448,0.2927,-16.102
1336,35.0,16.701,0.292,-16.201
1337,35.0,16.957,0.2913,-16.301
1338,35.0,17.217,0.2906,-16.403
1339,35.0,17.482,0.2898,-16.506
1340,35.0,17.75,0.2891,-16.61
1341,35.0,18.022,0.2883,-16.716
1342,35.0,18.299,0.2876,-16.822
1343,35.0,18.58,0.2868,-16.93
1344,35.0,18.865,0.286,-17.037
1345,35.0,19.155,0.2853,-17.146
1346,35.0,19.449,0.2845,-17.255
1347,35.0,19.747,0.2837,-17.365
1348,35.0,20.05,0.2829,-17.473
1349,35.0,20.358,0.2822,-17.58
1350,35.0,20.671,0.2814,-17.687
1351,35.0,20.988,0.2806,-17.793
1352,35.0,21.31,0.2799,-17.898
1353,35.0,21.637,0.2792,-18.0
1354,35.0,21.969,0.2784,-18.1
1355,35.0,22.306,0.2778,-18.197
1356,35.0,22.649,0.2771,-18.292
1357,35.0,22.996,0.2764,-18.383
1358,35.0,23.349,0.2758,-18.472
1359,35.0,23.708,0.2752,-18.556
1360,35.0,24.072,0.2746,-18.637
1361,35.0,24.441,0.2741,-18.714
1362,35.0,24.816,0.2736,-18.791
1363,35.0,25.197,0.2731,-18.869
1364,35.0,25.584,0.2727,-18.949
1365,35.0,25.977,0.2722,-19.031
1366,35.0,26.375,0.2717,-19.115
1367,35.0,26.78,0.2712,-19.201
1368,35.0,27.191,0.2707,-19.29
1369,35.0,27.608,0.2702,-19.38
1370,35.0,28.032,0.2697,-19.473
1371,35.0,28.462,0.2691,-19.567
1372,35.0,28.899,0.2686,-19.663
1373,35.0,29.343,0.268,-19.762
1374,35.0,29.793,0.2674,-19.863
1375,35.0,30.251,0.2668,-19.965
1376,35.0,30.715,0.2662,-20.069
1377,35.0,31.186,0.2656,-20.174
1378,35.0,31.665,0.265,-20.281
1379,35.0,32.151,0.2644,-20.389
1380,35.0,32.645,0.2637,-20.499
1381,35.0,33.146,0.2631,-20.611
1382,35.0,33.654,0.2624,-20.724
1383,35.0,34.171,0.2618,-20.839
