,z,t,theta_train,psi_train
1861,54.0,86.2,0.3799,-32.377
1862,54.0,86.3,0.3799,-32.392
1863,54.0,86.4,0.3799,-32.406
1864,54.0,86.5,0.3799,-32.421
1865,54.0,86.6,0.3799,-32.436
1866,54.0,86.7,0.3799,-32.45
1867,54.0,86.8,0.3798,-32.465
1868,54.0,86.9,0.3798,-32.479
1869,54.0,87.0,0.3798,-32.494
1870,54.0,87.1,0.3798,-32.508
1871,54.0,87.2,0.3798,-32.522
1872,54.0,87.3,0.3798,-32.537
1873,54.0,87.4,0.3798,-32.551
1874,54.0,87.5,0.3798,-32.565
1875,54.0,87.6,0.3797,-32.579
1876,54.0,87.7,0.3797,-32.593
1877,54.0,87.8,0.3797,-32.607
1878,54.0,87.9,0.3797,-32.621
1879,54.0,88.0,0.3797,-32.635
1880,54.0,88.1,0.3797,-32.649
1881,54.0,88.2,0.3797,-32.663
1882,54.0,88.3,0.3796,-32.677
1883,54.0,88.4,0.3796,-32.691
1884,54.0,88.5,0.3796,-32.705
1885,54.0,88.6,0.3796,-32.719
1886,54.0,88.7,0.3796,-32.732
1887,54.0,88.8,0.3796,-32.746
1888,54.0,88.9,0.3796,-32.76
1889,54.0,89.0,0.3796,-32.773
1890,54.0,89.1,0.3795,-32.787
1891,54.0,89.2,0.3795,-32.8
1892,54.0,89.3,0.3795,-32.814
1893,54.0,89.4,0.3795,-32.827
1894,54.0,89.5,0.3795,-32.84
1895,54.0,89.6,0.3795,-32.854
1896,54.0,89.7,0.3795,-32.867
1897,54.0,89.8,0.3795,-32.88
1898,54.0,89.9,0.3794,-32.894
1899,54.0,90.0,0.3794,-32.907
1900,54.0,90.1,0.3794,-32.92
1901,54.0,90.2,0.3794,-32.933
1902,54.0,90.3,0.3794,-32.946
1903,54.0,90.4,0.3794,-32.959
1904,54.0,90.5,0.3794,-32.972
1905,54.0,90.6,0.3794,-32.985
1906,54.0,90.7,0.3793,-32.998
1907,54.0,90.8,0.3793,-33.011
1908,54.0,90.9,0.3793,-33.024
1909,54.0,91.0,0.3793,-33.037
1910,54.0,91.1,0.3793,-33.049
1911,54.0,91.2,0.3793,-33.062
1912,54.0,91.3,0.3793,-33.075
1913,54.0,91.4,0.3793,-33.088
1914,54.0,91.5,0.3793,-33.1
1915,54.0,91.6,0.3792,-33.113
1916,54.0,91.7,0.3792,-33.125
1917,54.0,91.8,0.3792,-33.138
1918,54.0,91.9,0.3792,-33.15
1919,54.0,92.0,0.3792,-33.163
1920,54.0,92.1,0.3792,-33.175
1921,54.0,92.2,0.3792,-33.187
1922,54.0,92.3,0.3792,-33.2
1923,54.0,92.4,0.3792,-33.212
1924,54.0,92.5,0.3791,-33.224
1925,54.0,92.6,0.3791,-33.237
1926,54.0,92.7,0.3791,-33.249
1927,54.0,92.8,0.3791,-33.261
1928,54.0,92.9,0.3791,-33.273
1929,54.0,93.0,0.3791,-33.285
1930,54.0,93.1,0.3791,-33.297
1931,54.0,93.2,0.3791,-33.309
1932,54.0,93.3,0.379,-33.321
1933,54.0,93.4,0.379,-33.333
1934,54.0,93.5,0.379,-33.345
1935,54.0,93.6,0.379,-33.357
1936,54.0,93.7,0.379,-33.369
1937,54.0,93.8,0.379,-33.381
1938,54.0,93.9,0.379,-33.393
1939,54.0,94.0,0.379,-33.404
1940,54.0,94.1,0.379,-33.416
1941,54.0,94.2,0.3789,-33.428
1942,54.0,94.3,0.3789,-33.439
1943,54.0,94.4,0.3789,-33.451
1944,54.0,94.5,0.3789,-33.462
1945,54.0,94.6,0.3789,-33.474
1946,54.0,94.7,0.3789,-33.485
1947,54.0,94.8,0.3789,-33.497
1948,54.0,94.9,0.3789,-33.508
1949,54.0,95.0,0.3789,-33.52
1950,54.0,95.1,0.3789,-33.531
1951,54.0,95.2,0.3788,-33.542
1952,54.0,95.3,0.3788,-33.554
1953,54.0,95.4,0.3788,-33.565
1954,54.0,95.5,0.3788,-33.576
1955,54.0,95.6,0.3788,-33.587
1956,54.0,95.7,0.3788,-33.598
1957,54.0,95.8,0.3788,-33.61
1958,54.0,95.9,0.3788,-33.62
1959,54.0,96.0,0.3788,-33.631
1960,54.0,96.1,0.3787,-33.643
1961,54.0,96.2,0.3787,-33.653
1962,54.0,96.3,0.3787,-33.664
1963,54.0,96.4,0.3787,-33.675
1964,54.0,96.5,0.3787,-33.686
1965,54.0,96.6,0.3787,-33.697
1966,54.0,96.7,0.3787,-33.708
1967,54.0,96.8,0.3787,-33.718
1968,54.0,96.9,0.3787,-33.729
1969,54.0,97.0,0.3787,-33.74
1970,54.0,97.1,0.3786,-33.75
1971,54.0,97.2,0.3786,-33.761
1972,54.0,97.3,0.3786,-33.771
1973,54.0,97.4,0.3786,-33.782
1974,54.0,97.5,0.3786,-33.792
1975,54.0,97.6,0.3786,-33.803
1976,54.0,97.7,0.3786,-33.813
1977,54.0,97.8,0.3786,-33.824
1978,54.0,97.9,0.3786,-33.834
1979,54.0,98.0,0.3786,-33.844
1980,54.0,98.1,0.3786,-33.855
1981,54.0,98.2,0.3785,-33.865
1982,54.0,98.3,0.3785,-33.875
1983,54.0,98.4,0.3785,-33.885
1984,54.0,98.5,0.3785,-33.895
1985,54.0,98.6,0.3785,-33.905
1986,54.0,98.7,0.3785,-33.915
1987,54.0,98.8,0.3785,-33.925
1988,54.0,98.9,0.3785,-33.935
1989,54.0,99.0,0.3785,-33.945
1990,54.0,99.1,0.3785,-33.955
1991,54.0,99.2,0.3784,-33.965
1992,54.0,99.3,0.3784,-33.975
1993,54.0,99.4,0.3784,-33.985
1994,54.0,99.5,0.3784,-33.994
1995,54.0,99.6,0.3784,-34.004
1996,54.0,99.7,0.3784,-34.014
1997,54.0,99.8,0.3784,-34.024
1998,54.0,99.9,0.3784,-34.033
1999,54.0,100.0,0.3784,-34.043
2000,58.0,0.1,0.4099,-0.213
2001,58.0,0.2,0.4099,-0.425
2002,58.0,0.3,0.4098,-0.63
2003,58.0,0.4,0.4097,-0.831
2004,58.0,0.5,0.4096,-1.024
2005,58.0,0.6,0.4095,-1.211
2006,58.0,0.7,0.4094,-1.396
2007,58.0,0.8,0.4093,-1.571
2008,58.0,0.9,0.4091,-1.747
2009,58.0,1.0,0.409,-1.911
2010,58.0,1.1,0.4089,-2.078
2011,58.0,1.2,0.4088,-2.24
2012,58.0,1.3,0.4087,-2.393
2013,58.0,1.4,0.4086,-2.547
2014,58.0,1.5,0.4085,-2.7
2015,58.0,1.6,0.4084,-2.848
2016,58.0,1.7,0.4083,-2.989
2017,58.0,1.8,0.4082,-3.13
2018,58.0,1.9,0.4081,-3.272
2019,58.0,2.0,0.408,-3.411
2020,58.0,2.1,0.4079,-3.546
2021,58.0,2.2,0.4078,-3.676
2022,58.0,2.3,0.4077,-3.803
2023,58.0,2.4,0.4076,-3.932
2024,58.0,2.5,0.4075,-4.06
2025,58.0,2.6,0.4073,-4.186
2026,58.0,2.7,0.4072,-4.31
2027,58.0,2.8,0.4072,-4.431
2028,58.0,2.9,0.4071,-4.549
2029,58.0,3.0,0.407,-4.664
2030,58.0,3.1,0.4069,-4.779
2031,58.0,3.2,0.4068,-4.894
2032,58.0,3.3,0.4067,-5.008
2033,58.0,3.4,0.4066,-5.121
2034,58.0,3.5,0.4065,-5.232
2035,58.0,3.6,0.4064,-5.343
2036,58.0,3.7,0.4063,-5.451
2037,58.0,3.8,0.4062,-5.559
2038,58.0,3.9,0.4061,-5.665
2039,58.0,4.0,0.406,-5.77
2040,58.0,4.1,0.4059,-5.873
2041,58.0,4.2,0.4058,-5.973
2042,58.0,4.3,0.4057,-6.074
2043,58.0,4.4,0.4057,-6.174
2044,58.0,4.5,0.4056,-6.273
2045,58.0,4.6,0.4055,-6.373
2046,58.0,4.7,0.4054,-6.471
2047,58.0,4.8,0.4053,-6.57
2048,58.0,4.9,0.4052,-6.668
2049,58.0,5.0,0.4051,-6.765
2050,58.0,5.1,0.405,-6.862
2051,58.0,5.2,0.4049,-6.958
2052,58.0,5.3,0.4049,-7.051
2053,58.0,5.4,0.4048,-7.142
2054,58.0,5.5,0.4047,-7.232
2055,58.0,5.6,0.4046,-7.32
2056,58.0,5.7,0.4045,-7.407
2057,58.0,5.8,0.4045,-7.494
2058,58.0,5.9,0.4044,-7.58
2059,58.0,6.0,0.4043,-7.667
2060,58.0,6.1,0.4042,-7.753
2061,58.0,6.2,0.4041,-7.839
2062,58.0,6.3,0.4041,-7.924
2063,58.0,6.4,0.404,-8.01
2064,58.0,6.5,0.4039,-8.095
2065,58.0,6.6,0.4038,-8.179
2066,58.0,6.7,0.4037,-8.263
2067,58.0,6.8,0.4037,-8.346
2068,58.0,6.9,0.4036,-8.428
2069,58.0,7.0,0.4035,-8.51
2070,58.0,7.1,0.4034,-8.59
2071,58.0,7.2,0.4034,-8.67
2072,58.0,7.3,0.4033,-8.75
2073,58.0,7.4,0.4032,-8.828
2074,58.0,7.5,0.4031,-8.906
2075,58.0,7.6,0.4031,-8.983
2076,58.0,7.7,0.403,-9.06
2077,58.0,7.8,0.4029,-9.135
2078,58.0,7.9,0.4028,-9.21
2079,58.0,8.0,0.4028,-9.283
2080,58.0,8.1,0.4027,-9.356
2081,58.0,8.2,0.4026,-9.429
2082,58.0,8.3,0.4026,-9.501
2083,58.0,8.4,0.4025,-9.573
2084,58.0,8.5,0.4024,-9.645
2085,58.0,8.6,0.4024,-9.716
2086,58.0,8.7,0.4023,-9.788
2087,58.0,8.8,0.4022,-9.859
2088,58.0,8.9,0.4021,-9.929
2089,58.0,9.0,0.4021,-10.0
2090,58.0,9.1,0.402,-10.07
2091,58.0,9.2,0.4019,-10.14
2092,58.0,9.3,0.4019,-10.21
2093,58.0,9.4,0.4018,-10.279
2094,58.0,9.5,0.4017,-10.348
2095,58.0,9.6,0.4017,-10.417
2096,58.0,9.7,0.4016,-10.485
2097,58.0,9.8,0.4015,-10.553
2098,58.0,9.9,0.4015,-10.621
2099,58.0,10.0,0.4014,-10.688
2100,58.0,10.1,0.4013,-10.755
2101,58.0,10.2,0.4013,-10.821
2102,58.0,10.3,0.4012,-10.887
2103,58.0,10.4,0.4011,-10.952
2104,58.0,10.5,0.4011,-11.017
2105,58.0,10.6,0.401,-11.082
2106,58.0,10.7,0.401,-11.147
2107,58.0,10.8,0.4009,-11.211
2108,58.0,10.9,0.4008,-11.274
2109,58.0,11.0,0.4008,-11.337
2110,58.0,11.1,0.4007,-11.4
2111,58.0,11.2,0.4006,-11.462
2112,58.0,11.3,0.4006,-11.524
2113,58.0,11.4,0.4005,-11.586
2114,58.0,11.5,0.4005,-11.647
2115,58.0,11.6,0.4004,-11.708
2116,58.0,11.7,0.4003,-11.769
2117,58.0,11.8,0.4003,-11.829
2118,58.0,11.9,0.4002,-11.889
2119,58.0,12.0,0.4002,-11.95
2120,58.0,12.1,0.4001,-12.01
2121,58.0,12.2,0.4,-12.07
2122,58.0,12.3,0.4,-12.13
2123,58.0,12.4,0.3999,-12.191
2124,58.0,12.5,0.3999,-12.251
2125,58.0,12.6,0.3998,-12.311
2126,58.0,12.7,0.3997,-12.37
2127,58.0,12.8,0.3997,-12.43
2128,58.0,12.9,0.3996,-12.49
2129,58.0,13.0,0.3996,-12.55
2130,58.0,13.1,0.3995,-12.609
2131,58.0,13.2,0.3994,-12.668
2132,58.0,13.3,0.3994,-12.728
2133,58.0,13.4,0.3993,-12.787
2134,58.0,13.5,0.3993,-12.846
2135,58.0,13.6,0.3992,-12.905
2136,58.0,13.7,0.3992,-12.963
2137,58.0,13.8,0.3991,-13.022
2138,58.0,13.9,0.399,-13.08
2139,58.0,14.0,0.399,-13.138
2140,58.0,14.1,0.3989,-13.196
2141,58.0,14.2,0.3989,-13.254
2142,58.0,14.3,0.3988,-13.312
2143,58.0,14.4,0.3987,-13.369
2144,58.0,14.5,0.3987,-13.427
2145,58.0,14.6,0.3986,-13.484
2146,58.0,14.7,0.3986,-13.541
2147,58.0,14.8,0.3985,-13.598
2148,58.0,14.9,0.3985,-13.655
2149,58.0,15.0,0.3984,-13.712
2150,58.0,15.1,0.3983,-13.769
2151,58.0,15.2,0.3983,-13.826
2152,58.0,15.3,0.3982,-13.882
2153,58.0,15.4,0.3982,-13.937
2154,58.0,15.5,0.3981,-13.993
2155,58.0,15.6,0.3981,-14.047
2156,58.0,15.7,0.398,-14.102
2157,58.0,15.8,0.398,-14.155
2158,58.0,15.9,0.3979,-14.209
2159,58.0,16.0,0.3978,-14.262
2160,58.0,16.1,0.3978,-14.314
2161,58.0,16.2,0.3977,-14.367
2162,58.0,16.3,0.3977,-14.418
2163,58.0,16.4,0.3976,-14.47
2164,58.0,16.5,0.3976,-14.521
2165,58.0,16.6,0.3975,-14.572
2166,58.0,16.7,0.3975,-14.622
2167,58.0,16.8,0.3974,-14.673
2168,58.0,16.9,0.3974,-14.723
2169,58.0,17.0,0.3973,-14.772
2170,58.0,17.1,0.3973,-14.822
2171,58.0,17.2,0.3972,-14.871
2172,58.0,17.3,0.3972,-14.92
2173,58.0,17.4,0.3971,-14.969
2174,58.0,17.5,0.3971,-15.017
2175,58.0,17.6,0.397,-15.066
2176,58.0,17.7,0.397,-15.115
2177,58.0,17.8,0.3969,-15.164
2178,58.0,17.9,0.3969,-15.213
2179,58.0,18.0,0.3968,-15.261
2180,58.0,18.1,0.3968,-15.31
2181,58.0,18.2,0.3967,-15.359
2182,58.0,18.3,0.3967,-15.407
2183,58.0,18.4,0.3966,-15.456
2184,58.0,18.5,0.3966,-15.504
2185,58.0,18.6,0.3965,-15.552
2186,58.0,18.7,0.3965,-15.601
2187,58.0,18.8,0.3965,-15.649
2188,58.0,18.9,0.3964,-15.697
2189,58.0,19.0,0.3964,-15.745
2190,58.0,19.1,0.3963,-15.792
2191,58.0,19.2,0.3963,-15.84
2192,58.0,19.3,0.3962,-15.887
2193,58.0,19.4,0.3962,-15.934
2194,58.0,19.5,0.3961,-15.981
2195,58.0,19.6,0.3961,-16.028
2196,58.0,19.7,0.396,-16.075
2197,58.0,19.8,0.396,-16.121
2198,58.0,19.9,0.3959,-16.167
2199,58.0,20.0,0.3959,-16.213
2200,58.0,20.1,0.3958,-16.259
2201,58.0,20.2,0.3958,-16.305
2202,58.0,20.3,0.3957,-16.35
2203,58.0,20.4,0.3957,-16.396
2204,58.0,20.5,0.3956,-16.441
2205,58.0,20.6,0.3956,-16.486
2206,58.0,20.7,0.3956,-16.531
2207,58.0,20.8,0.3955,-16.575
2208,58.0,20.9,0.3955,-16.62
2209,58.0,21.0,0.3954,-16.664
2210,58.0,21.1,0.3954,-16.709
2211,58.0,21.2,0.3953,-16.753
2212,58.0,21.3,0.3953,-16.797
2213,58.0,21.4,0.3952,-16.841
2214,58.0,21.5,0.3952,-16.884
2215,58.0,21.6,0.3952,-16.928
2216,58.0,21.7,0.3951,-16.971
2217,58.0,21.8,0.3951,-17.014
2218,58.0,21.9,0.395,-17.057
2219,58.0,22.0,0.395,-17.1
2220,58.0,22.1,0.3949,-17.143
2221,58.0,22.2,0.3949,-17.186
2222,58.0,22.3,0.3948,-17.228
2223,58.0,22.4,0.3948,-17.271
2224,58.0,22.5,0.3948,-17.313
2225,58.0,22.6,0.3947,-17.355
2226,58.0,22.7,0.3947,-17.397
2227,58.0,22.8,0.3946,-17.439
2228,58.0,22.9,0.3946,-17.481
2229,58.0,23.0,0.3946,-17.522
2230,58.0,23.1,0.3945,-17.563
2231,58.0,23.2,0.3945,-17.605
2232,58.0,23.3,0.3944,-17.645
2233,58.0,23.4,0.3944,-17.686
2234,58.0,23.5,0.3943,-17.727
2235,58.0,23.6,0.3943,-17.767
2236,58.0,23.7,0.3943,-17.807
2237,58.0,23.8,0.3942,-17.847
2238,58.0,23.9,0.3942,-17.887
2239,58.0,24.0,0.3941,-17.926
2240,58.0,24.1,0.3941,-17.966
2241,58.0,24.2,0.3941,-18.005
2242,58.0,24.3,0.394,-18.044
2243,58.0,24.4,0.394,-18.083
2244,58.0,24.5,0.3939,-18.121
2245,58.0,24.6,0.3939,-18.16
2246,58.0,24.7,0.3939,-18.198
2247,58.0,24.8,0.3938,-18.236
2248,58.0,24.9,0.3938,-18.274
2249,58.0,25.0,0.3938,-18.311
2250,58.0,25.1,0.3937,-18.349
2251,58.0,25.2,0.3937,-18.386
2252,58.0,25.3,0.3936,-18.423
2253,58.0,25.4,0.3936,-18.46
2254,58.0,25.5,0.3936,-18.497
2255,58.0,25.6,0.3935,-18.533
2256,58.0,25.7,0.3935,-18.57
2257,58.0,25.8,0.3935,-18.606
2258,58.0,25.9,0.3934,-18.642
2259,58.0,26.0,0.3934,-18.678
2260,58.0,26.1,0.3933,-18.713
2261,58.0,26.2,0.3933,-18.749
2262,58.0,26.3,0.3933,-18.784
2263,58.0,26.4,0.3932,-18.82
2264,58.0,26.5,0.3932,-18.855
2265,58.0,26.6,0.3932,-18.89
2266,58.0,26.7,0.3931,-18.925
2267,58.0,26.8,0.3931,-18.96
2268,58.0,26.9,0.3931,-18.995
2269,58.0,27.0,0.393,-19.03
2270,58.0,27.1,0.393,-19.064
2271,58.0,27.2,0.393,-19.099
2272,58.0,27.3,0.3929,-19.133
2273,58.0,27.4,0.3929,-19.168
2274,58.0,27.5,0.3929,-19.202
2275,58.0,27.6,0.3928,-19.236
2276,58.0,27.7,0.3928,-19.27
2277,58.0,27.8,0.3927,-19.304
2278,58.0,27.9,0.3927,-19.338
2279,58.0,28.0,0.3927,-19.372
2280,58.0,28.1,0.3926,-19.406
2281,58.0,28.2,0.3926,-19.439
2282,58.0,28.3,0.3926,-19.473
2283,58.0,28.4,0.3925,-19.506
2284,58.0,28.5,0.3925,-19.539
2285,58.0,28.6,0.3925,-19.572
2286,58.0,28.7,0.3924,-19.606
2287,58.0,28.8,0.3924,-19.639
2288,58.0,28.9,0.3924,-19.671
2289,58.0,29.0,0.3923,-19.704
2290,58.0,29.1,0.3923,-19.737
2291,58.0,29.2,0.3923,-19.77
2292,58.0,29.3,0.3922,-19.802
2293,58.0,29.4,0.3922,-19.835
2294,58.0,29.5,0.3922,-19.867
2295,58.0,29.6,0.3921,-19.9
2296,58.0,29.7,0.3921,-19.932
2297,58.0,29.8,0.3921,-19.964
2298,58.0,29.9,0.3921,-19.996
2299,58.0,30.0,0.392,-20.028
2300,58.0,30.1,0.392,-20.06
2301,58.0,30.2,0.392,-20.092
2302,58.0,30.3,0.3919,-20.124
2303,58.0,30.4,0.3919,-20.156
2304,58.0,30.5,0.3919,-20.187
2305,58.0,30.6,0.3918,-20.219
2306,58.0,30.7,0.3918,-20.25
2307,58.0,30.8,0.3918,-20.282
2308,58.0,30.9,0.3917,-20.313
2309,58.0,31.0,0.3917,-20.344
2310,58.0,31.1,0.3917,-20.375
2311,58.0,31.2,0.3916,-20.406
2312,58.0,31.3,0.3916,-20.437
2313,58.0,31.4,0.3916,-20.468
2314,58.0,31.5,0.3915,-20.498
2315,58.0,31.6,0.3915,-20.529
2316,58.0,31.7,0.3915,-20.559
2317,58.0,31.8,0.3915,-20.59
2318,58.0,31.9,0.3914,-20.62
2319,58.0,32.0,0.3914,-20.65
2320,58.0,32.1,0.3914,-20.68
2321,58.0,32.2,0.3913,-20.711
2322,58.0,32.3,0.3913,-20.741
2323,58.0,32.4,0.3913,-20.77
2324,58.0,32.5,0.3912,-20.8
2325,58.0,32.6,0.3912,-20.83
2326,58.0,32.7,0.3912,-20.86
2327,58.0,32.8,0.3912,-20.89
2328,58.0,32.9,0.3911,-20.92
2329,58.0,33.0,0.3911,-20.95
2330,58.0,33.1,0.3911,-20.979
2331,58.0,33.2,0.391,-21.009
2332,58.0,33.3,0.391,-21.039
2333,58.0,33.4,0.391,-21.069
2334,58.0,33.5,0.3909,-21.1
2335,58.0,33.6,0.3909,-21.129
2336,58.0,33.7,0.3909,-21.159
2337,58.0,33.8,0.3909,-21.189
2338,58.0,33.9,0.3908,-21.218
2339,58.0,34.0,0.3908,-21.249
2340,58.0,34.1,0.3908,-21.279
2341,58.0,34.2,0.3907,-21.309
2342,58.0,34.3,0.3907,-21.338
2343,58.0,34.4,0.3907,-21.368
2344,58.0,34.5,0.3906,-21.398
2345,58.0,34.6,0.3906,-21.428
2346,58.0,34.7,0.3906,-21.458
2347,58.0,34.8,0.3905,-21.488
2348,58.0,34.9,0.3905,-21.518
2349,58.0,35.0,0.3905,-21.548
2350,58.0,35.1,0.3905,-21.577
2351,58.0,35.2,0.3904,-21.608
2352,58.0,35.3,0.3904,-21.638
2353,58.0,35.4,0.3904,-21.668
2354,58.0,35.5,0.3903,-21.698
2355,58.0,35.6,0.3903,-21.727
2356,58.0,35.7,0.3903,-21.757
2357,58.0,35.8,0.3902,-21.787
2358,58.0,35.9,0.3902,-21.817
2359,58.0,36.0,0.3902,-21.847
2360,58.0,36.1,0.3902,-21.877
2361,58.0,36.2,0.3901,-21.907
2362,58.0,36.3,0.3901,-21.936
2363,58.0,36.4,0.3901,-21.966
2364,58.0,36.5,0.39,-21.996
2365,58.0,36.6,0.39,-22.026
2366,58.0,36.7,0.39,-22.056
2367,58.0,36.8,0.3899,-22.086
2368,58.0,36.9,0.3899,-22.116
2369,58.0,37.0,0.3899,-22.146
2370,58.0,37.1,0.3899,-22.176
2371,58.0,37.2,0.3898,-22.205
2372,58.0,37.3,0.3898,-22.235
2373,58.0,37.4,0.3898,-22.265
2374,58.0,37.5,0.3897,-22.295
2375,58.0,37.6,0.3897,-22.325
2376,58.0,37.7,0.3897,-22.355
2377,58.0,37.8,0.3896,-22.384
2378,58.0,37.9,0.3896,-22.414
2379,58.0,38.0,0.3896,-22.444
2380,58.0,38.1,0.3896,-22.474
2381,58.0,38.2,0.3895,-22.504
2382,58.0,38.3,0.3895,-22.534
2383,58.0,38.4,0.3895,-22.563
2384,58.0,38.5,0.3894,-22.593
2385,58.0,38.6,0.3894,-22.623
2386,58.0,38.7,0.3894,-22.653
2387,58.0,38.8,0.3893,-22.683
2388,58.0,38.9,0.3893,-22.712
2389,58.0,39.0,0.3893,-22.742
2390,58.0,39.1,0.3893,-22.772
2391,58.0,39.2,0.3892,-22.802
2392,58.0,39.3,0.3892,-22.832
2393,58.0,39.4,0.3892,-22.862
2394,58.0,39.5,0.3891,-22.892
2395,58.0,39.6,0.3891,-22.921
2396,58.0,39.7,0.3891,-22.951
2397,58.0,39.8,0.389,-22.981
2398,58.0,39.9,0.389,-23.011
2399,58.0,40.0,0.389,-23.041
2400,58.0,40.1,0.389,-23.071
2401,58.0,40.2,0.3889,-23.101
2402,58.0,40.3,0.3889,-23.131
2403,58.0,40.4,0.3889,-23.161
2404,58.0,40.5,0.3888,-23.191
2405,58.0,40.6,0.3888,-23.221
2406,58.0,40.7,0.3888,-23.251
2407,58.0,40.8,0.3887,-23.281
2408,58.0,40.9,0.3887,-23.311
2409,58.0,41.0,0.3887,-23.341
2410,58.0,41.1,0.3887,-23.371
2411,58.0,41.2,0.3886,-23.401
2412,58.0,41.3,0.3886,-23.431
2413,58.0,41.4,0.3886,-23.461
2414,58.0,41.5,0.3885,-23.492
2415,58.0,41.6,0.3885,-23.522
2416,58.0,41.7,0.3885,-23.552
2417,58.0,41.8,0.3884,-23.582
2418,58.0,41.9,0.3884,-23.613
2419,58.0,42.0,0.3884,-23.643
2420,58.0,42.1,0.3883,-23.673
2421,58.0,42.2,0.3883,-23.704
2422,58.0,42.3,0.3883,-23.734
2423,58.0,42.4,0.3883,-23.764
2424,58.0,42.5,0.3882,-23.795
2425,58.0,42.6,0.3882,-23.825
2426,58.0,42.7,0.3882,-23.855
2427,58.0,42.8,0.3881,-23.886
2428,58.0,42.9,0.3881,-23.916
2429,58.0,43.0,0.3881,-23.947
2430,58.0,43.1,0.3881,-23.977
2431,58.0,43.2,0.388,-24.007
2432,58.0,43.3,0.388,-24.038
2433,58.0,43.4,0.388,-24.068
2434,58.0,43.5,0.3879,-24.098
2435,58.0,43.6,0.3879,-24.129
2436,58.0,43.7,0.3879,-24.159
2437,58.0,43.8,0.3878,-24.19
2438,58.0,43.9,0.3878,-24.22
2439,58.0,44.0,0.3878,-24.25
2440,58.0,44.1,0.3878,-24.281
2441,58.0,44.2,0.3877,-24.311
2442,58.0,44.3,0.3877,-24.341
2443,58.0,44.4,0.3877,-24.372
2444,58.0,44.5,0.3876,-24.402
2445,58.0,44.6,0.3876,-24.433
2446,58.0,44.7,0.3876,-24.463
2447,58.0,44.8,0.3875,-24.493
2448,58.0,44.9,0.3875,-24.524
2449,58.0,45.0,0.3875,-24.554
2450,58.0,45.1,0.3875,-24.584
2451,58.0,45.2,0.3874,-24.615
2452,58.0,45.3,0.3874,-24.645
2453,58.0,45.4,0.3874,-24.676
2454,58.0,45.5,0.3873,-24.706
2455,58.0,45.6,0.3873,-24.736
2456,58.0,45.7,0.3873,-24.767
2457,58.0,45.8,0.3872,-24.797
2458,58.0,45.9,0.3872,-24.827
2459,58.0,46.0,0.3872,-24.858
2460,58.0,46.1,0.3872,-24.888
2461,58.0,46.2,0.3871,-24.918
2462,58.0,46.3,0.3871,-24.949
2463,58.0,46.4,0.3871,-24.979
2464,58.0,46.5,0.387,-25.009
2465,58.0,46.6,0.387,-25.039
2466,58.0,46.7,0.387,-25.069
2467,58.0,46.8,0.387,-25.099
2468,58.0,46.9,0.3869,-25.128
2469,58.0,47.0,0.3869,-25.158
2470,58.0,47.1,0.3869,-25.188
2471,58.0,47.2,0.3868,-25.218
2472,58.0,47.3,0.3868,-25.247
2473,58.0,47.4,0.3868,-25.276
2474,58.0,47.5,0.3867,-25.306
2475,58.0,47.6,0.3867,-25.335
2476,58.0,47.7,0.3867,-25.365
2477,58.0,47.8,0.3867,-25.394
2478,58.0,47.9,0.3866,-25.423
2479,58.0,48.0,0.3866,-25.452
2480,58.0,48.1,0.3866,-25.482
2481,58.0,48.2,0.3865,-25.511
2482,58.0,48.3,0.3865,-25.54
2483,58.0,48.4,0.3865,-25.569
2484,58.0,48.5,0.3865,-25.598
2485,58.0,48.6,0.3864,-25.627
2486,58.0,48.7,0.3864,-25.656
2487,58.0,48.8,0.3864,-25.684
2488,58.0,48.9,0.3863,-25.713
2489,58.0,49.0,0.3863,-25.742
2490,58.0,49.1,0.3863,-25.771
2491,58.0,49.2,0.3863,-25.799
2492,58.0,49.3,0.3862,-25.828
2493,58.0,49.4,0.3862,-25.857
2494,58.0,49.5,0.3862,-25.885
2495,58.0,49.6,0.3862,-25.914
2496,58.0,49.7,0.3861,-25.942
2497,58.0,49.8,0.3861,-25.97
2498,58.0,49.9,0.3861,-25.999
2499,58.0,50.0,0.386,-26.027
2500,58.0,50.1,0.386,-26.055
2501,58.0,50.2,0.386,-26.083
2502,58.0,50.3,0.386,-26.112
2503,58.0,50.4,0.3859,-26.14
2504,58.0,50.5,0.3859,-26.168
2505,58.0,50.6,0.3859,-26.196
2506,58.0,50.7,0.3858,-26.224
2507,58.0,50.8,0.3858,-26.251
2508,58.0,50.9,0.3858,-26.279
2509,58.0,51.0,0.3858,-26.307
2510,58.0,51.1,0.3857,-26.335
2511,58.0,51.2,0.3857,-26.363
2512,58.0,51.3,0.3857,-26.39
2513,58.0,51.4,0.3857,-26.418
2514,58.0,51.5,0.3856,-26.445
2515,58.0,51.6,0.3856,-26.473
2516,58.0,51.7,0.3856,-26.5
2517,58.0,51.8,0.3855,-26.528
2518,58.0,51.9,0.3855,-26.555
2519,58.0,52.0,0.3855,-26.582
2520,58.0,52.1,0.3855,-26.61
2521,58.0,52.2,0.3854,-26.637
2522,58.0,52.3,0.3854,-26.664
2523,58.0,52.4,0.3854,-26.691
2524,58.0,52.5,0.3854,-26.718
2525,58.0,52.6,0.3853,-26.746
2526,58.0,52.7,0.3853,-26.773
2527,58.0,52.8,0.3853,-26.8
2528,58.0,52.9,0.3853,-26.827
