,z,t,theta_train,psi_train
1939,27.5,94.0,0.3917,-20.341
1940,27.5,94.1,0.3917,-20.346
1941,27.5,94.2,0.3917,-20.351
1942,27.5,94.3,0.3917,-20.356
1943,27.5,94.4,0.3917,-20.361
1944,27.5,94.5,0.3917,-20.365
1945,27.5,94.6,0.3917,-20.37
1946,27.5,94.7,0.3917,-20.375
1947,27.5,94.8,0.3917,-20.38
1948,27.5,94.9,0.3917,-20.385
1949,27.5,95.0,0.3917,-20.389
1950,27.5,95.1,0.3917,-20.394
1951,27.5,95.2,0.3916,-20.399
1952,27.5,95.3,0.3916,-20.404
1953,27.5,95.4,0.3916,-20.409
1954,27.5,95.5,0.3916,-20.413
1955,27.5,95.6,0.3916,-20.418
1956,27.5,95.7,0.3916,-20.423
1957,27.5,95.8,0.3916,-20.427
1958,27.5,95.9,0.3916,-20.432
1959,27.5,96.0,0.3916,-20.436
1960,27.5,96.1,0.3916,-20.441
1961,27.5,96.2,0.3916,-20.446
1962,27.5,96.3,0.3916,-20.45
1963,27.5,96.4,0.3916,-20.455
1964,27.5,96.5,0.3916,-20.46
1965,27.5,96.6,0.3916,-20.464
1966,27.5,96.7,0.3916,-20.469
1967,27.5,96.8,0.3916,-20.473
1968,27.5,96.9,0.3916,-20.478
1969,27.5,97.0,0.3916,-20.482
1970,27.5,97.1,0.3916,-20.487
1971,27.5,97.2,0.3916,-20.491
1972,27.5,97.3,0.3915,-20.496
1973,27.5,97.4,0.3915,-20.5
1974,27.5,97.5,0.3915,-20.505
1975,27.5,97.6,0.3915,-20.509
1976,27.5,97.7,0.3915,-20.514
1977,27.5,97.8,0.3915,-20.518
1978,27.5,97.9,0.3915,-20.522
1979,27.5,98.0,0.3915,-20.527
1980,27.5,98.1,0.3915,-20.531
1981,27.5,98.2,0.3915,-20.535
1982,27.5,98.3,0.3915,-20.539
1983,27.5,98.4,0.3915,-20.544
1984,27.5,98.5,0.3915,-20.548
1985,27.5,98.6,0.3915,-20.553
1986,27.5,98.7,0.3915,-20.557
1987,27.5,98.8,0.3915,-20.561
1988,27.5,98.9,0.3915,-20.565
1989,27.5,99.0,0.3915,-20.57
1990,27.5,99.1,0.3915,-20.574
1991,27.5,99.2,0.3915,-20.578
1992,27.5,99.3,0.3915,-20.582
1993,27.5,99.4,0.3915,-20.586
1994,27.5,99.5,0.3915,-20.59
1995,27.5,99.6,0.3914,-20.595
1996,27.5,99.7,0.3914,-20.599
1997,27.5,99.8,0.3914,-20.603
1998,27.5,99.9,0.3914,-20.607
1999,27.5,100.0,0.3914,-20.611
2000,35.0,0.1,0.41,-0.129
2001,35.0,0.2,0.4099,-0.259
2002,35.0,0.3,0.4099,-0.384
2003,35.0,0.4,0.4098,-0.508
2004,35.0,0.5,0.4098,-0.629
2005,35.0,0.6,0.4097,-0.748
2006,35.0,0.7,0.4097,-0.867
2007,35.0,0.8,0.4096,-0.979
2008,35.0,0.9,0.4095,-1.095
2009,35.0,1.0,0.4095,-1.204
2010,35.0,1.1,0.4094,-1.315
2011,35.0,1.2,0.4093,-1.423
2012,35.0,1.3,0.4093,-1.527
2013,35.0,1.4,0.4092,-1.633
2014,35.0,1.5,0.4091,-1.738
2015,35.0,1.6,0.4091,-1.838
2016,35.0,1.7,0.409,-1.936
2017,35.0,1.8,0.409,-2.036
2018,35.0,1.9,0.4089,-2.136
2019,35.0,2.0,0.4088,-2.233
2020,35.0,2.1,0.4088,-2.325
2021,35.0,2.2,0.4087,-2.418
2022,35.0,2.3,0.4086,-2.512
2023,35.0,2.4,0.4086,-2.605
2024,35.0,2.5,0.4085,-2.697
2025,35.0,2.6,0.4084,-2.787
2026,35.0,2.7,0.4084,-2.875
2027,35.0,2.8,0.4083,-2.96
2028,35.0,2.9,0.4082,-3.046
2029,35.0,3.0,0.4082,-3.132
2030,35.0,3.1,0.4081,-3.218
2031,35.0,3.2,0.408,-3.304
2032,35.0,3.3,0.408,-3.389
2033,35.0,3.4,0.4079,-3.472
2034,35.0,3.5,0.4079,-3.554
2035,35.0,3.6,0.4078,-3.634
2036,35.0,3.7,0.4077,-3.711
2037,35.0,3.8,0.4077,-3.789
2038,35.0,3.9,0.4076,-3.868
2039,35.0,4.0,0.4075,-3.946
2040,35.0,4.1,0.4075,-4.024
2041,35.0,4.2,0.4074,-4.102
2042,35.0,4.3,0.4074,-4.179
2043,35.0,4.4,0.4073,-4.256
2044,35.0,4.5,0.4072,-4.332
2045,35.0,4.6,0.4072,-4.407
2046,35.0,4.7,0.4071,-4.481
2047,35.0,4.8,0.4071,-4.555
2048,35.0,4.9,0.407,-4.627
2049,35.0,5.0,0.4069,-4.696
2050,35.0,5.1,0.4069,-4.766
2051,35.0,5.2,0.4068,-4.836
2052,35.0,5.3,0.4068,-4.905
2053,35.0,5.4,0.4067,-4.975
2054,35.0,5.5,0.4066,-5.045
2055,35.0,5.6,0.4066,-5.114
2056,35.0,5.7,0.4065,-5.184
2057,35.0,5.8,0.4065,-5.253
2058,35.0,5.9,0.4064,-5.322
2059,35.0,6.0,0.4063,-5.391
2060,35.0,6.1,0.4063,-5.46
2061,35.0,6.2,0.4062,-5.529
2062,35.0,6.3,0.4062,-5.596
2063,35.0,6.4,0.4061,-5.662
2064,35.0,6.5,0.4061,-5.726
2065,35.0,6.6,0.406,-5.788
2066,35.0,6.7,0.4059,-5.849
2067,35.0,6.8,0.4059,-5.91
2068,35.0,6.9,0.4058,-5.97
2069,35.0,7.0,0.4058,-6.031
2070,35.0,7.1,0.4057,-6.092
2071,35.0,7.2,0.4057,-6.153
2072,35.0,7.3,0.4056,-6.214
2073,35.0,7.4,0.4056,-6.275
2074,35.0,7.5,0.4055,-6.337
2075,35.0,7.6,0.4055,-6.398
2076,35.0,7.7,0.4054,-6.46
2077,35.0,7.8,0.4053,-6.521
2078,35.0,7.9,0.4053,-6.582
2079,35.0,8.0,0.4052,-6.643
2080,35.0,8.1,0.4052,-6.704
2081,35.0,8.2,0.4051,-6.764
2082,35.0,8.3,0.4051,-6.823
2083,35.0,8.4,0.405,-6.881
2084,35.0,8.5,0.405,-6.939
2085,35.0,8.6,0.4049,-6.995
2086,35.0,8.7,0.4049,-7.051
2087,35.0,8.8,0.4048,-7.107
2088,35.0,8.9,0.4048,-7.162
2089,35.0,9.0,0.4047,-7.216
2090,35.0,9.1,0.4047,-7.27
2091,35.0,9.2,0.4046,-7.323
2092,35.0,9.3,0.4046,-7.376
2093,35.0,9.4,0.4045,-7.428
2094,35.0,9.5,0.4045,-7.48
2095,35.0,9.6,0.4044,-7.533
2096,35.0,9.7,0.4044,-7.585
2097,35.0,9.8,0.4043,-7.638
2098,35.0,9.9,0.4043,-7.69
2099,35.0,10.0,0.4042,-7.743
2100,35.0,10.1,0.4042,-7.795
2101,35.0,10.2,0.4041,-7.848
2102,35.0,10.3,0.4041,-7.9
2103,35.0,10.4,0.404,-7.953
2104,35.0,10.5,0.404,-8.005
2105,35.0,10.6,0.4039,-8.056
2106,35.0,10.7,0.4039,-8.108
2107,35.0,10.8,0.4038,-8.159
2108,35.0,10.9,0.4038,-8.21
2109,35.0,11.0,0.4037,-8.261
2110,35.0,11.1,0.4037,-8.311
2111,35.0,11.2,0.4036,-8.361
2112,35.0,11.3,0.4036,-8.411
2113,35.0,11.4,0.4036,-8.46
2114,35.0,11.5,0.4035,-8.509
2115,35.0,11.6,0.4035,-8.558
2116,35.0,11.7,0.4034,-8.607
2117,35.0,11.8,0.4034,-8.655
2118,35.0,11.9,0.4033,-8.703
2119,35.0,12.0,0.4033,-8.75
2120,35.0,12.1,0.4032,-8.798
2121,35.0,12.2,0.4032,-8.845
2122,35.0,12.3,0.4031,-8.891
2123,35.0,12.4,0.4031,-8.938
2124,35.0,12.5,0.4031,-8.984
2125,35.0,12.6,0.403,-9.03
2126,35.0,12.7,0.403,-9.075
2127,35.0,12.8,0.4029,-9.12
2128,35.0,12.9,0.4029,-9.165
2129,35.0,13.0,0.4028,-9.209
2130,35.0,13.1,0.4028,-9.253
2131,35.0,13.2,0.4028,-9.297
2132,35.0,13.3,0.4027,-9.341
2133,35.0,13.4,0.4027,-9.384
2134,35.0,13.5,0.4026,-9.427
2135,35.0,13.6,0.4026,-9.47
2136,35.0,13.7,0.4026,-9.514
2137,35.0,13.8,0.4025,-9.557
2138,35.0,13.9,0.4025,-9.6
2139,35.0,14.0,0.4024,-9.643
2140,35.0,14.1,0.4024,-9.685
2141,35.0,14.2,0.4023,-9.728
2142,35.0,14.3,0.4023,-9.771
2143,35.0,14.4,0.4023,-9.813
2144,35.0,14.5,0.4022,-9.855
2145,35.0,14.6,0.4022,-9.897
2146,35.0,14.7,0.4021,-9.939
2147,35.0,14.8,0.4021,-9.981
2148,35.0,14.9,0.4021,-10.023
2149,35.0,15.0,0.402,-10.065
2150,35.0,15.1,0.402,-10.107
2151,35.0,15.2,0.4019,-10.148
2152,35.0,15.3,0.4019,-10.189
2153,35.0,15.4,0.4019,-10.231
2154,35.0,15.5,0.4018,-10.272
2155,35.0,15.6,0.4018,-10.313
2156,35.0,15.7,0.4017,-10.354
2157,35.0,15.8,0.4017,-10.394
2158,35.0,15.9,0.4017,-10.435
2159,35.0,16.0,0.4016,-10.475
2160,35.0,16.1,0.4016,-10.516
2161,35.0,16.2,0.4015,-10.556
2162,35.0,16.3,0.4015,-10.595
2163,35.0,16.4,0.4015,-10.635
2164,35.0,16.5,0.4014,-10.675
2165,35.0,16.6,0.4014,-10.714
2166,35.0,16.7,0.4013,-10.753
2167,35.0,16.8,0.4013,-10.792
2168,35.0,16.9,0.4013,-10.83
2169,35.0,17.0,0.4012,-10.869
2170,35.0,17.1,0.4012,-10.907
2171,35.0,17.2,0.4012,-10.945
2172,35.0,17.3,0.4011,-10.983
2173,35.0,17.4,0.4011,-11.02
2174,35.0,17.5,0.401,-11.058
2175,35.0,17.6,0.401,-11.095
2176,35.0,17.7,0.401,-11.132
2177,35.0,17.8,0.4009,-11.169
2178,35.0,17.9,0.4009,-11.206
2179,35.0,18.0,0.4009,-11.242
2180,35.0,18.1,0.4008,-11.278
2181,35.0,18.2,0.4008,-11.315
2182,35.0,18.3,0.4008,-11.351
2183,35.0,18.4,0.4007,-11.386
2184,35.0,18.5,0.4007,-11.422
2185,35.0,18.6,0.4007,-11.457
2186,35.0,18.7,0.4006,-11.492
2187,35.0,18.8,0.4006,-11.527
2188,35.0,18.9,0.4006,-11.562
2189,35.0,19.0,0.4005,-11.597
2190,35.0,19.1,0.4005,-11.631
2191,35.0,19.2,0.4004,-11.665
2192,35.0,19.3,0.4004,-11.699
2193,35.0,19.4,0.4004,-11.733
2194,35.0,19.5,0.4003,-11.767
2195,35.0,19.6,0.4003,-11.801
2196,35.0,19.7,0.4003,-11.834
2197,35.0,19.8,0.4002,-11.868
2198,35.0,19.9,0.4002,-11.901
2199,35.0,20.0,0.4002,-11.935
2200,35.0,20.1,0.4001,-11.968
2201,35.0,20.2,0.4001,-12.001
2202,35.0,20.3,0.4001,-12.034
2203,35.0,20.4,0.4,-12.067
2204,35.0,20.5,0.4,-12.1
2205,35.0,20.6,0.4,-12.133
2206,35.0,20.7,0.3999,-12.166
2207,35.0,20.8,0.3999,-12.199
2208,35.0,20.9,0.3999,-12.232
2209,35.0,21.0,0.3999,-12.265
2210,35.0,21.1,0.3998,-12.298
2211,35.0,21.2,0.3998,-12.331
2212,35.0,21.3,0.3998,-12.363
2213,35.0,21.4,0.3997,-12.396
2214,35.0,21.5,0.3997,-12.429
2215,35.0,21.6,0.3997,-12.461
2216,35.0,21.7,0.3996,-12.494
2217,35.0,21.8,0.3996,-12.526
2218,35.0,21.9,0.3996,-12.558
2219,35.0,22.0,0.3995,-12.59
2220,35.0,22.1,0.3995,-12.622
2221,35.0,22.2,0.3995,-12.654
2222,35.0,22.3,0.3994,-12.686
2223,35.0,22.4,0.3994,-12.717
2224,35.0,22.5,0.3994,-12.749
2225,35.0,22.6,0.3993,-12.781
2226,35.0,22.7,0.3993,-12.812
2227,35.0,22.8,0.3993,-12.844
2228,35.0,22.9,0.3992,-12.875
2229,35.0,23.0,0.3992,-12.906
2230,35.0,23.1,0.3992,-12.937
2231,35.0,23.2,0.3991,-12.969
2232,35.0,23.3,0.3991,-13.0
2233,35.0,23.4,0.3991,-13.031
2234,35.0,23.5,0.3991,-13.062
2235,35.0,23.6,0.399,-13.093
2236,35.0,23.7,0.399,-13.124
2237,35.0,23.8,0.399,-13.154
2238,35.0,23.9,0.3989,-13.185
2239,35.0,24.0,0.3989,-13.216
2240,35.0,24.1,0.3989,-13.247
2241,35.0,24.2,0.3988,-13.277
2242,35.0,24.3,0.3988,-13.308
2243,35.0,24.4,0.3988,-13.338
2244,35.0,24.5,0.3987,-13.369
2245,35.0,24.6,0.3987,-13.399
2246,35.0,24.7,0.3987,-13.429
2247,35.0,24.8,0.3987,-13.46
2248,35.0,24.9,0.3986,-13.49
2249,35.0,25.0,0.3986,-13.52
2250,35.0,25.1,0.3986,-13.55
2251,35.0,25.2,0.3985,-13.58
2252,35.0,25.3,0.3985,-13.61
2253,35.0,25.4,0.3985,-13.64
2254,35.0,25.5,0.3984,-13.67
2255,35.0,25.6,0.3984,-13.7
2256,35.0,25.7,0.3984,-13.73
2257,35.0,25.8,0.3984,-13.759
2258,35.0,25.9,0.3983,-13.789
2259,35.0,26.0,0.3983,-13.819
2260,35.0,26.1,0.3983,-13.848
2261,35.0,26.2,0.3982,-13.878
2262,35.0,26.3,0.3982,-13.907
2263,35.0,26.4,0.3982,-13.937
2264,35.0,26.5,0.3981,-13.966
2265,35.0,26.6,0.3981,-13.995
2266,35.0,26.7,0.3981,-14.024
2267,35.0,26.8,0.3981,-14.054
2268,35.0,26.9,0.398,-14.083
2269,35.0,27.0,0.398,-14.112
2270,35.0,27.1,0.398,-14.141
2271,35.0,27.2,0.3979,-14.169
2272,35.0,27.3,0.3979,-14.198
2273,35.0,27.4,0.3979,-14.227
2274,35.0,27.5,0.3979,-14.256
2275,35.0,27.6,0.3978,-14.284
2276,35.0,27.7,0.3978,-14.313
2277,35.0,27.8,0.3978,-14.341
2278,35.0,27.9,0.3977,-14.369
2279,35.0,28.0,0.3977,-14.397
2280,35.0,28.1,0.3977,-14.425
2281,35.0,28.2,0.3977,-14.452
2282,35.0,28.3,0.3976,-14.48
2283,35.0,28.4,0.3976,-14.507
2284,35.0,28.5,0.3976,-14.534
2285,35.0,28.6,0.3975,-14.562
2286,35.0,28.7,0.3975,-14.589
2287,35.0,28.8,0.3975,-14.616
2288,35.0,28.9,0.3975,-14.642
2289,35.0,29.0,0.3974,-14.669
2290,35.0,29.1,0.3974,-14.695
2291,35.0,29.2,0.3974,-14.722
2292,35.0,29.3,0.3974,-14.748
2293,35.0,29.4,0.3973,-14.774
2294,35.0,29.5,0.3973,-14.8
2295,35.0,29.6,0.3973,-14.826
2296,35.0,29.7,0.3973,-14.852
2297,35.0,29.8,0.3972,-14.878
2298,35.0,29.9,0.3972,-14.903
2299,35.0,30.0,0.3972,-14.929
2300,35.0,30.1,0.3972,-14.954
2301,35.0,30.2,0.3971,-14.98
2302,35.0,30.3,0.3971,-15.005
2303,35.0,30.4,0.3971,-15.031
2304,35.0,30.5,0.3971,-15.056
2305,35.0,30.6,0.397,-15.081
2306,35.0,30.7,0.397,-15.107
2307,35.0,30.8,0.397,-15.132
2308,35.0,30.9,0.3969,-15.157
2309,35.0,31.0,0.3969,-15.182
2310,35.0,31.1,0.3969,-15.207
2311,35.0,31.2,0.3969,-15.232
2312,35.0,31.3,0.3968,-15.257
2313,35.0,31.4,0.3968,-15.282
2314,35.0,31.5,0.3968,-15.307
2315,35.0,31.6,0.3968,-15.332
2316,35.0,31.7,0.3967,-15.357
2317,35.0,31.8,0.3967,-15.381
2318,35.0,31.9,0.3967,-15.406
2319,35.0,32.0,0.3967,-15.431
2320,35.0,32.1,0.3966,-15.456
2321,35.0,32.2,0.3966,-15.48
2322,35.0,32.3,0.3966,-15.505
2323,35.0,32.4,0.3966,-15.53
2324,35.0,32.5,0.3965,-15.555
2325,35.0,32.6,0.3965,-15.579
2326,35.0,32.7,0.3965,-15.604
2327,35.0,32.8,0.3965,-15.628
2328,35.0,32.9,0.3964,-15.653
2329,35.0,33.0,0.3964,-15.678
2330,35.0,33.1,0.3964,-15.702
2331,35.0,33.2,0.3964,-15.727
2332,35.0,33.3,0.3963,-15.751
2333,35.0,33.4,0.3963,-15.776
2334,35.0,33.5,0.3963,-15.8
2335,35.0,33.6,0.3963,-15.825
2336,35.0,33.7,0.3962,-15.849
2337,35.0,33.8,0.3962,-15.873
2338,35.0,33.9,0.3962,-15.898
2339,35.0,34.0,0.3962,-15.922
2340,35.0,34.1,0.3961,-15.946
2341,35.0,34.2,0.3961,-15.97
2342,35.0,34.3,0.3961,-15.994
2343,35.0,34.4,0.3961,-16.018
2344,35.0,34.5,0.3961,-16.042
2345,35.0,34.6,0.396,-16.066
2346,35.0,34.7,0.396,-16.09
2347,35.0,34.8,0.396,-16.113
2348,35.0,34.9,0.396,-16.137
2349,35.0,35.0,0.3959,-16.161
2350,35.0,35.1,0.3959,-16.185
2351,35.0,35.2,0.3959,-16.208
2352,35.0,35.3,0.3959,-16.232
2353,35.0,35.4,0.3958,-16.256
2354,35.0,35.5,0.3958,-16.28
2355,35.0,35.6,0.3958,-16.303
2356,35.0,35.7,0.3958,-16.327
2357,35.0,35.8,0.3957,-16.351
2358,35.0,35.9,0.3957,-16.374
2359,35.0,36.0,0.3957,-16.398
2360,35.0,36.1,0.3957,-16.422
2361,35.0,36.2,0.3956,-16.445
2362,35.0,36.3,0.3956,-16.469
2363,35.0,36.4,0.3956,-16.492
2364,35.0,36.5,0.3956,-16.516
2365,35.0,36.6,0.3955,-16.539
2366,35.0,36.7,0.3955,-16.562
2367,35.0,36.8,0.3955,-16.586
2368,35.0,36.9,0.3955,-16.609
2369,35.0,37.0,0.3955,-16.632
2370,35.0,37.1,0.3954,-16.655
2371,35.0,37.2,0.3954,-16.678
2372,35.0,37.3,0.3954,-16.701
2373,35.0,37.4,0.3954,-16.724
2374,35.0,37.5,0.3953,-16.746
2375,35.0,37.6,0.3953,-16.769
2376,35.0,37.7,0.3953,-16.792
2377,35.0,37.8,0.3953,-16.814
2378,35.0,37.9,0.3952,-16.837
2379,35.0,38.0,0.3952,-16.859
2380,35.0,38.1,0.3952,-16.881
2381,35.0,38.2,0.3952,-16.903
2382,35.0,38.3,0.3952,-16.926
2383,35.0,38.4,0.3951,-16.948
2384,35.0,38.5,0.3951,-16.97
2385,35.0,38.6,0.3951,-16.991
2386,35.0,38.7,0.3951,-17.013
2387,35.0,38.8,0.395,-17.035
2388,35.0,38.9,0.395,-17.056
2389,35.0,39.0,0.395,-17.078
2390,35.0,39.1,0.395,-17.099
2391,35.0,39.2,0.395,-17.121
2392,35.0,39.3,0.3949,-17.142
2393,35.0,39.4,0.3949,-17.163
2394,35.0,39.5,0.3949,-17.185
2395,35.0,39.6,0.3949,-17.206
2396,35.0,39.7,0.3949,-17.227
2397,35.0,39.8,0.3948,-17.248
2398,35.0,39.9,0.3948,-17.269
2399,35.0,40.0,0.3948,-17.29
2400,35.0,40.1,0.3948,-17.31
2401,35.0,40.2,0.3947,-17.331
2402,35.0,40.3,0.3947,-17.352
2403,35.0,40.4,0.3947,-17.372
2404,35.0,40.5,0.3947,-17.393
2405,35.0,40.6,0.3947,-17.413
2406,35.0,40.7,0.3946,-17.434
2407,35.0,40.8,0.3946,-17.454
2408,35.0,40.9,0.3946,-17.475
2409,35.0,41.0,0.3946,-17.495
2410,35.0,41.1,0.3946,-17.515
2411,35.0,41.2,0.3945,-17.535
2412,35.0,41.3,0.3945,-17.555
2413,35.0,41.4,0.3945,-17.576
2414,35.0,41.5,0.3945,-17.595
2415,35.0,41.6,0.3945,-17.615
2416,35.0,41.7,0.3944,-17.635
2417,35.0,41.8,0.3944,-17.655
2418,35.0,41.9,0.3944,-17.675
2419,35.0,42.0,0.3944,-17.695
2420,35.0,42.1,0.3944,-17.715
2421,35.0,42.2,0.3943,-17.734
2422,35.0,42.3,0.3943,-17.754
2423,35.0,42.4,0.3943,-17.774
2424,35.0,42.5,0.3943,-17.793
2425,35.0,42.6,0.3943,-17.813
2426,35.0,42.7,0.3942,-17.832
2427,35.0,42.8,0.3942,-17.852
2428,35.0,42.9,0.3942,-17.871
2429,35.0,43.0,0.3942,-17.891
2430,35.0,43.1,0.3942,-17.91
2431,35.0,43.2,0.3941,-17.93
2432,35.0,43.3,0.3941,-17.949
2433,35.0,43.4,0.3941,-17.968
2434,35.0,43.5,0.3941,-17.988
2435,35.0,43.6,0.3941,-18.007
2436,35.0,43.7,0.394,-18.026
2437,35.0,43.8,0.394,-18.045
2438,35.0,43.9,0.394,-18.064
2439,35.0,44.0,0.394,-18.084
2440,35.0,44.1,0.394,-18.103
2441,35.0,44.2,0.3939,-18.122
2442,35.0,44.3,0.3939,-18.141
2443,35.0,44.4,0.3939,-18.16
2444,35.0,44.5,0.3939,-18.179
2445,35.0,44.6,0.3939,-18.198
2446,35.0,44.7,0.3938,-18.217
2447,35.0,44.8,0.3938,-18.236
2448,35.0,44.9,0.3938,-18.255
2449,35.0,45.0,0.3938,-18.274
2450,35.0,45.1,0.3938,-18.293
2451,35.0,45.2,0.3938,-18.312
2452,35.0,45.3,0.3937,-18.331
2453,35.0,45.4,0.3937,-18.35
2454,35.0,45.5,0.3937,-18.369
2455,35.0,45.6,0.3937,-18.388
2456,35.0,45.7,0.3937,-18.407
2457,35.0,45.8,0.3936,-18.426
2458,35.0,45.9,0.3936,-18.444
2459,35.0,46.0,0.3936,-18.463
2460,35.0,46.1,0.3936,-18.482
2461,35.0,46.2,0.3936,-18.501
2462,35.0,46.3,0.3935,-18.52
2463,35.0,46.4,0.3935,-18.539
2464,35.0,46.5,0.3935,-18.557
2465,35.0,46.6,0.3935,-18.576
2466,35.0,46.7,0.3935,-18.595
2467,35.0,46.8,0.3934,-18.614
2468,35.0,46.9,0.3934,-18.633
2469,35.0,47.0,0.3934,-18.651
2470,35.0,47.1,0.3934,-18.67
2471,35.0,47.2,0.3934,-18.689
2472,35.0,47.3,0.3934,-18.707
2473,35.0,47.4,0.3933,-18.726
2474,35.0,47.5,0.3933,-18.745
2475,35.0,47.6,0.3933,-18.763
2476,35.0,47.7,0.3933,-18.782
2477,35.0,47.8,0.3933,-18.8
2478,35.0,47.9,0.3932,-18.818
2479,35.0,48.0,0.3932,-18.837
2480,35.0,48.1,0.3932,-18.855
2481,35.0,48.2,0.3932,-18.873
2482,35.0,48.3,0.3932,-18.892
2483,35.0,48.4,0.3931,-18.91
2484,35.0,48.5,0.3931,-18.928
2485,35.0,48.6,0.3931,-18.946
2486,35.0,48.7,0.3931,-18.964
2487,35.0,48.8,0.3931,-18.982
2488,35.0,48.9,0.3931,-19.0
2489,35.0,49.0,0.393,-19.018
2490,35.0,49.1,0.393,-19.036
2491,35.0,49.2,0.393,-19.054
2492,35.0,49.3,0.393,-19.072
2493,35.0,49.4,0.393,-19.09
2494,35.0,49.5,0.3929,-19.108
2495,35.0,49.6,0.3929,-19.125
2496,35.0,49.7,0.3929,-19.143
2497,35.0,49.8,0.3929,-19.161
2498,35.0,49.9,0.3929,-19.178
2499,35.0,50.0,0.3929,-19.196
2500,35.0,50.1,0.3928,-19.213
2501,35.0,50.2,0.3928,-19.231
2502,35.0,50.3,0.3928,-19.248
2503,35.0,50.4,0.3928,-19.266
2504,35.0,50.5,0.3928,-19.283
2505,35.0,50.6,0.3928,-19.301
2506,35.0,50.7,0.3927,-19.318
2507,35.0,50.8,0.3927,-19.335
2508,35.0,50.9,0.3927,-19.352
2509,35.0,51.0,0.3927,-19.369
2510,35.0,51.1,0.3927,-19.387
2511,35.0,51.2,0.3926,-19.404
2512,35.0,51.3,0.3926,-19.421
2513,35.0,51.4,0.3926,-19.438
2514,35.0,51.5,0.3926,-19.455
2515,35.0,51.6,0.3926,-19.472
2516,35.0,51.7,0.3926,-19.489
2517,35.0,51.8,0.3925,-19.505
2518,35.0,51.9,0.3925,-19.522
2519,35.0,52.0,0.3925,-19.539
2520,35.0,52.1,0.3925,-19.556
2521,35.0,52.2,0.3925,-19.572
2522,35.0,52.3,0.3925,-19.589
2523,35.0,52.4,0.3924,-19.606
2524,35.0,52.5,0.3924,-19.622
2525,35.0,52.6,0.3924,-19.639
2526,35.0,52.7,0.3924,-19.655
2527,35.0,52.8,0.3924,-19.672
2528,35.0,52.9,0.3924,-19.688
2529,35.0,53.0,0.3923,-19.705
2530,35.0,53.1,0.3923,-19.721
2531,35.0,53.2,0.3923,-19.737
2532,35.0,53.3,0.3923,-19.754
2533,35.0,53.4,0.3923,-19.77
2534,35.0,53.5,0.3923,-19.786
2535,35.0,53.6,0.3922,-19.802
2536,35.0,53.7,0.3922,-19.818
2537,35.0,53.8,0.3922,-19.835
2538,35.0,53.9,0.3922,-19.851
2539,35.0,54.0,0.3922,-19.867
2540,35.0,54.1,0.3922,-19.883
2541,35.0,54.2,0.3922,-19.899
2542,35.0,54.3,0.3921,-19.915
2543,35.0,54.4,0.3921,-19.931
2544,35.0,54.5,0.3921,-19.947
2545,35.0,54.6,0.3921,-19.963
2546,35.0,54.7,0.3921,-19.978
2547,35.0,54.8,0.3921,-19.994
2548,35.0,54.9,0.392,-20.01
2549,35.0,55.0,0.392,-20.026
2550,35.0,55.1,0.392,-20.041
2551,35.0,55.2,0.392,-20.057
2552,35.0,55.3,0.392,-20.073
2553,35.0,55.4,0.392,-20.089
2554,35.0,55.5,0.3919,-20.104
2555,35.0,55.6,0.3919,-20.12
2556,35.0,55.7,0.3919,-20.135
2557,35.0,55.8,0.3919,-20.151
2558,35.0,55.9,0.3919,-20.166
2559,35.0,56.0,0.3919,-20.182
2560,35.0,56.1,0.3918,-20.197
2561,35.0,56.2,0.3918,-20.213
2562,35.0,56.3,0.3918,-20.228
2563,35.0,56.4,0.3918,-20.244
2564,35.0,56.5,0.3918,-20.259
2565,35.0,56.6,0.3918,-20.274
2566,35.0,56.7,0.3918,-20.29
2567,35.0,56.8,0.3917,-20.305
2568,35.0,56.9,0.3917,-20.32
2569,35.0,57.0,0.3917,-20.336
2570,35.0,57.1,0.3917,-20.351
2571,35.0,57.2,0.3917,-20.366
2572,35.0,57.3,0.3917,-20.382
2573,35.0,57.4,0.3916,-20.397
2574,35.0,57.5,0.3916,-20.412
2575,35.0,57.6,0.3916,-20.427
2576,35.0,57.7,0.3916,-20.442
2577,35.0,57.8,0.3916,-20.458
2578,35.0,57.9,0.3916,-20.473
2579,35.0,58.0,0.3916,-20.488
2580,35.0,58.1,0.3915,-20.503
2581,35.0,58.2,0.3915,-20.518
2582,35.0,58.3,0.3915,-20.533
2583,35.0,58.4,0.3915,-20.548
2584,35.0,58.5,0.3915,-20.563
2585,35.0,58.6,0.3915,-20.578
2586,35.0,58.7,0.3915,-20.593
2587,35.0,58.8,0.3914,-20.608
2588,35.0,58.9,0.3914,-20.623
2589,35.0,59.0,0.3914,-20.638
2590,35.0,59.1,0.3914,-20.653
2591,35.0,59.2,0.3914,-20.668
2592,35.0,59.3,0.3914,-20.683
2593,35.0,59.4,0.3913,-20.698
2594,35.0,59.5,0.3913,-20.713
2595,35.0,59.6,0.3913,-20.728
2596,35.0,59.7,0.3913,-20.743
2597,35.0,59.8,0.3913,-20.757
2598,35.0,59.9,0.3913,-20.772
2599,35.0,60.0,0.3913,-20.787
2600,35.0,60.1,0.3912,-20.802
2601,35.0,60.2,0.3912,-20.816
2602,35.0,60.3,0.3912,-20.831
2603,35.0,60.4,0.3912,-20.846
2604,35.0,60.5,0.3912,-20.86
2605,35.0,60.6,0.3912,-20.875
2606,35.0,60.7,0.3912,-20.889
