,z,t,theta_train,psi_train
701,42.0,2.136,0.4219,-4.884
702,42.0,2.169,0.4218,-4.936
703,42.0,2.202,0.4217,-4.989
704,42.0,2.236,0.4215,-5.043
705,42.0,2.271,0.4214,-5.099
706,42.0,2.305,0.4213,-5.153
707,42.0,2.341,0.4211,-5.21
708,42.0,2.377,0.421,-5.266
709,42.0,2.413,0.4208,-5.322
710,42.0,2.45,0.4207,-5.379
711,42.0,2.488,0.4205,-5.437
712,42.0,2.526,0.4204,-5.495
713,42.0,2.565,0.4203,-5.553
714,42.0,2.604,0.4201,-5.61
715,42.0,2.644,0.42,-5.667
716,42.0,2.685,0.4198,-5.726
717,42.0,2.726,0.4197,-5.783
718,42.0,2.768,0.4195,-5.84
719,42.0,2.81,0.4194,-5.896
720,42.0,2.853,0.4192,-5.953
721,42.0,2.897,0.4191,-6.012
722,42.0,2.942,0.4189,-6.073
723,42.0,2.987,0.4187,-6.134
724,42.0,3.033,0.4185,-6.196
725,42.0,3.079,0.4184,-6.259
726,42.0,3.126,0.4182,-6.322
727,42.0,3.174,0.418,-6.387
728,42.0,3.223,0.4178,-6.452
729,42.0,3.273,0.4176,-6.519
730,42.0,3.323,0.4175,-6.586
731,42.0,3.374,0.4173,-6.653
732,42.0,3.426,0.4171,-6.721
733,42.0,3.478,0.4169,-6.788
734,42.0,3.532,0.4167,-6.858
735,42.0,3.586,0.4165,-6.926
736,42.0,3.641,0.4163,-6.995
737,42.0,3.697,0.4161,-7.063
738,42.0,3.754,0.416,-7.132
739,42.0,3.811,0.4158,-7.199
740,42.0,3.87,0.4156,-7.268
741,42.0,3.929,0.4154,-7.336
742,42.0,3.989,0.4152,-7.402
743,42.0,4.051,0.415,-7.471
744,42.0,4.113,0.4148,-7.539
745,42.0,4.176,0.4146,-7.61
746,42.0,4.24,0.4144,-7.681
747,42.0,4.305,0.4142,-7.753
748,42.0,4.371,0.4139,-7.827
749,42.0,4.438,0.4137,-7.902
750,42.0,4.506,0.4135,-7.977
751,42.0,4.575,0.4133,-8.054
752,42.0,4.646,0.413,-8.132
753,42.0,4.717,0.4128,-8.21
754,42.0,4.789,0.4126,-8.288
755,42.0,4.863,0.4123,-8.369
756,42.0,4.938,0.4121,-8.449
757,42.0,5.013,0.4118,-8.529
758,42.0,5.09,0.4116,-8.61
759,42.0,5.168,0.4114,-8.691
760,42.0,5.248,0.4111,-8.772
761,42.0,5.328,0.4109,-8.853
762,42.0,5.41,0.4106,-8.935
763,42.0,5.493,0.4104,-9.017
764,42.0,5.577,0.4102,-9.097
765,42.0,5.663,0.4099,-9.177
766,42.0,5.75,0.4097,-9.257
767,42.0,5.838,0.4094,-9.336
768,42.0,5.928,0.4092,-9.416
769,42.0,6.019,0.4089,-9.497
770,42.0,6.111,0.4087,-9.579
771,42.0,6.205,0.4084,-9.663
772,42.0,6.3,0.4081,-9.748
773,42.0,6.397,0.4079,-9.835
774,42.0,6.495,0.4076,-9.922
775,42.0,6.595,0.4073,-10.011
776,42.0,6.696,0.407,-10.1
777,42.0,6.799,0.4068,-10.191
778,42.0,6.903,0.4065,-10.283
779,42.0,7.009,0.4062,-10.375
780,42.0,7.117,0.4059,-10.469
781,42.0,7.226,0.4056,-10.562
782,42.0,7.337,0.4053,-10.656
783,42.0,7.45,0.405,-10.752
784,42.0,7.564,0.4047,-10.848
785,42.0,7.68,0.4044,-10.943
786,42.0,7.798,0.4041,-11.039
787,42.0,7.918,0.4038,-11.134
788,42.0,8.039,0.4035,-11.228
789,42.0,8.162,0.4032,-11.322
790,42.0,8.288,0.4029,-11.418
791,42.0,8.415,0.4026,-11.513
792,42.0,8.544,0.4023,-11.608
793,42.0,8.675,0.402,-11.701
794,42.0,8.808,0.4017,-11.793
795,42.0,8.944,0.4014,-11.886
796,42.0,9.081,0.4011,-11.981
797,42.0,9.22,0.4008,-12.077
798,42.0,9.362,0.4005,-12.175
799,42.0,9.505,0.4002,-12.274
800,42.0,9.651,0.3998,-12.374
801,42.0,9.799,0.3995,-12.476
802,42.0,9.95,0.3992,-12.58
803,42.0,10.103,0.3988,-12.684
804,42.0,10.258,0.3985,-12.789
805,42.0,10.415,0.3982,-12.895
806,42.0,10.575,0.3978,-13.003
807,42.0,10.737,0.3975,-13.11
808,42.0,10.902,0.3971,-13.219
809,42.0,11.069,0.3968,-13.328
810,42.0,11.239,0.3964,-13.438
811,42.0,11.412,0.3961,-13.549
812,42.0,11.587,0.3957,-13.661
813,42.0,11.765,0.3953,-13.773
814,42.0,11.945,0.395,-13.885
815,42.0,12.129,0.3946,-13.996
816,42.0,12.315,0.3943,-14.107
817,42.0,12.504,0.3939,-14.216
818,42.0,12.696,0.3936,-14.325
819,42.0,12.891,0.3932,-14.434
820,42.0,13.089,0.3928,-14.544
821,42.0,13.289,0.3925,-14.654
822,42.0,13.493,0.3921,-14.763
823,42.0,13.701,0.3918,-14.871
824,42.0,13.911,0.3914,-14.979
825,42.0,14.124,0.3911,-15.088
826,42.0,14.341,0.3907,-15.198
827,42.0,14.561,0.3904,-15.31
828,42.0,14.785,0.39,-15.424
829,42.0,15.012,0.3896,-15.538
830,42.0,15.242,0.3893,-15.655
831,42.0,15.476,0.3889,-15.773
832,42.0,15.714,0.3885,-15.892
833,42.0,15.955,0.3881,-16.013
834,42.0,16.2,0.3877,-16.135
835,42.0,16.448,0.3873,-16.258
836,42.0,16.701,0.3869,-16.382
837,42.0,16.957,0.3865,-16.506
838,42.0,17.217,0.3861,-16.63
839,42.0,17.482,0.3857,-16.755
840,42.0,17.75,0.3853,-16.88
841,42.0,18.022,0.3849,-17.007
842,42.0,18.299,0.3845,-17.134
843,42.0,18.58,0.3841,-17.263
844,42.0,18.865,0.3837,-17.392
845,42.0,19.155,0.3833,-17.522
846,42.0,19.449,0.3829,-17.652
847,42.0,19.747,0.3825,-17.778
848,42.0,20.05,0.3821,-17.904
849,42.0,20.358,0.3817,-18.029
850,42.0,20.671,0.3813,-18.152
851,42.0,20.988,0.3809,-18.275
852,42.0,21.31,0.3805,-18.397
853,42.0,21.637,0.3801,-18.521
854,42.0,21.969,0.3797,-18.644
855,42.0,22.306,0.3793,-18.769
856,42.0,22.649,0.3789,-18.895
857,42.0,22.996,0.3785,-19.02
858,42.0,23.349,0.3781,-19.147
859,42.0,23.708,0.3777,-19.275
860,42.0,24.072,0.3773,-19.403
861,42.0,24.441,0.3769,-19.532
862,42.0,24.816,0.3765,-19.662
863,42.0,25.197,0.3761,-19.794
864,42.0,25.584,0.3757,-19.926
865,42.0,25.977,0.3753,-20.06
866,42.0,26.375,0.3749,-20.194
867,42.0,26.78,0.3745,-20.331
868,42.0,27.191,0.3741,-20.47
869,42.0,27.608,0.3736,-20.61
870,42.0,28.032,0.3732,-20.751
871,42.0,28.462,0.3728,-20.891
872,42.0,28.899,0.3723,-21.031
873,42.0,29.343,0.3719,-21.17
874,42.0,29.793,0.3715,-21.307
875,42.0,30.251,0.3711,-21.445
876,42.0,30.715,0.3706,-21.584
877,42.0,31.186,0.3702,-21.723
878,42.0,31.665,0.3698,-21.863
879,42.0,32.151,0.3693,-22.005
880,42.0,32.645,0.3689,-22.148
881,42.0,33.146,0.3685,-22.291
882,42.0,33.654,0.368,-22.436
883,42.0,34.171,0.3676,-22.581
884,42.0,34.695,0.3671,-22.726
885,42.0,35.228,0.3667,-22.865
886,42.0,35.769,0.3663,-23.001
887,42.0,36.318,0.3659,-23.136
888,42.0,36.875,0.3655,-23.269
889,42.0,37.441,0.3651,-23.399
890,42.0,38.016,0.3647,-23.529
891,42.0,38.599,0.3643,-23.657
892,42.0,39.192,0.3639,-23.787
893,42.0,39.793,0.3635,-23.918
894,42.0,40.404,0.3632,-24.052
895,42.0,41.024,0.3628,-24.188
896,42.0,41.654,0.3624,-24.327
897,42.0,42.293,0.362,-24.468
898,42.0,42.942,0.3616,-24.611
899,42.0,43.601,0.3612,-24.754
900,42.0,44.271,0.3608,-24.898
901,42.0,44.95,0.3604,-25.043
902,42.0,45.64,0.36,-25.189
903,42.0,46.341,0.3596,-25.334
904,42.0,47.052,0.3591,-25.479
905,42.0,47.774,0.3587,-25.624
906,42.0,48.507,0.3583,-25.768
907,42.0,49.252,0.3579,-25.914
908,42.0,50.008,0.3575,-26.059
909,42.0,50.775,0.3571,-26.206
910,42.0,51.555,0.3567,-26.353
911,42.0,52.346,0.3563,-26.501
912,42.0,53.15,0.3558,-26.65
913,42.0,53.965,0.3554,-26.8
914,42.0,54.794,0.355,-26.951
915,42.0,55.635,0.3546,-27.103
916,42.0,56.489,0.3541,-27.256
917,42.0,57.356,0.3537,-27.405
918,42.0,58.236,0.3533,-27.549
919,42.0,59.13,0.3529,-27.691
920,42.0,60.037,0.3525,-27.83
921,42.0,60.959,0.3521,-27.968
922,42.0,61.895,0.3518,-28.104
923,42.0,62.845,0.3514,-28.24
924,42.0,63.809,0.351,-28.375
925,42.0,64.789,0.3506,-28.51
926,42.0,65.783,0.3502,-28.646
927,42.0,66.793,0.3498,-28.781
928,42.0,67.818,0.3495,-28.916
929,42.0,68.859,0.3491,-29.051
930,42.0,69.916,0.3487,-29.184
931,42.0,70.989,0.3483,-29.315
932,42.0,72.078,0.348,-29.445
933,42.0,73.185,0.3476,-29.575
934,42.0,74.308,0.3472,-29.706
935,42.0,75.449,0.3469,-29.838
936,42.0,76.607,0.3465,-29.971
937,42.0,77.783,0.3462,-30.105
938,42.0,78.976,0.3459,-30.24
939,42.0,80.189,0.3455,-30.376
940,42.0,81.419,0.3452,-30.513
941,42.0,82.669,0.3449,-30.651
942,42.0,83.938,0.3445,-30.785
943,42.0,85.226,0.3442,-30.917
944,42.0,86.534,0.3439,-31.049
945,42.0,87.863,0.3435,-31.181
946,42.0,89.211,0.3432,-31.313
947,42.0,90.581,0.3429,-31.445
948,42.0,91.971,0.3426,-31.578
949,42.0,93.382,0.3422,-31.712
950,42.0,94.816,0.3419,-31.847
951,42.0,96.271,0.3416,-31.983
952,42.0,97.749,0.3412,-32.12
953,42.0,99.249,0.3409,-32.257
954,42.0,100.772,0.3405,-32.396
955,42.0,102.319,0.3402,-32.536
956,42.0,103.89,0.3398,-32.677
957,42.0,105.484,0.3395,-32.819
958,42.0,107.103,0.3391,-32.963
959,42.0,108.747,0.3388,-33.108
960,42.0,110.416,0.3384,-33.253
961,42.0,112.111,0.3381,-33.394
962,42.0,113.832,0.3377,-33.528
963,42.0,115.579,0.3374,-33.656
964,42.0,117.353,0.3371,-33.782
965,42.0,119.154,0.3368,-33.905
966,42.0,120.983,0.3365,-34.026
967,42.0,122.84,0.3362,-34.146
968,42.0,124.726,0.3359,-34.265
969,42.0,126.64,0.3356,-34.384
970,42.0,128.584,0.3353,-34.503
971,42.0,130.558,0.335,-34.622
972,42.0,132.561,0.3347,-34.741
973,42.0,134.596,0.3344,-34.86
974,42.0,136.662,0.3342,-34.979
975,42.0,138.76,0.3339,-35.099
976,42.0,140.889,0.3336,-35.217
977,42.0,143.052,0.3333,-35.332
978,42.0,145.248,0.333,-35.443
979,42.0,147.477,0.3327,-35.55
980,42.0,149.741,0.3325,-35.653
981,42.0,152.039,0.3322,-35.754
982,42.0,154.373,0.332,-35.853
983,42.0,156.742,0.3318,-35.949
984,42.0,159.148,0.3315,-36.042
985,42.0,161.591,0.3313,-36.132
986,42.0,164.071,0.3311,-36.217
987,42.0,166.589,0.3309,-36.297
988,42.0,169.146,0.3307,-36.371
989,42.0,171.742,0.3305,-36.438
990,42.0,174.378,0.3304,-36.497
991,42.0,177.055,0.3303,-36.55
992,42.0,179.772,0.3302,-36.595
993,42.0,182.532,0.3301,-36.634
994,42.0,185.333,0.33,-36.669
995,42.0,188.178,0.3299,-36.698
996,42.0,191.066,0.3298,-36.722
997,42.0,193.999,0.3298,-36.74
998,42.0,196.977,0.3298,-36.751
999,42.0,200.0,0.3298,-36.756
1000,44.0,0.1,0.4298,-0.448
1001,44.0,0.102,0.4298,-0.455
1002,44.0,0.103,0.4298,-0.458
1003,44.0,0.105,0.4298,-0.464
1004,44.0,0.106,0.4298,-0.468
1005,44.0,0.108,0.4298,-0.474
1006,44.0,0.11,0.4298,-0.481
1007,44.0,0.111,0.4298,-0.484
1008,44.0,0.113,0.4298,-0.491
1009,44.0,0.115,0.4298,-0.498
1010,44.0,0.116,0.4298,-0.501
1011,44.0,0.118,0.4298,-0.508
1012,44.0,0.12,0.4297,-0.515
1013,44.0,0.122,0.4297,-0.521
1014,44.0,0.124,0.4297,-0.528
1015,44.0,0.126,0.4297,-0.535
1016,44.0,0.128,0.4297,-0.541
1017,44.0,0.13,0.4297,-0.547
1018,44.0,0.132,0.4297,-0.554
1019,44.0,0.134,0.4297,-0.56
1020,44.0,0.136,0.4297,-0.566
1021,44.0,0.138,0.4297,-0.572
1022,44.0,0.14,0.4297,-0.578
1023,44.0,0.142,0.4297,-0.584
1024,44.0,0.144,0.4297,-0.591
1025,44.0,0.146,0.4297,-0.597
1026,44.0,0.149,0.4297,-0.606
1027,44.0,0.151,0.4297,-0.613
1028,44.0,0.153,0.4297,-0.619
1029,44.0,0.156,0.4297,-0.629
1030,44.0,0.158,0.4297,-0.635
1031,44.0,0.16,0.4296,-0.642
1032,44.0,0.163,0.4296,-0.651
1033,44.0,0.165,0.4296,-0.658
1034,44.0,0.168,0.4296,-0.667
1035,44.0,0.17,0.4296,-0.674
1036,44.0,0.173,0.4296,-0.683
1037,44.0,0.176,0.4296,-0.693
1038,44.0,0.178,0.4296,-0.699
1039,44.0,0.181,0.4296,-0.708
1040,44.0,0.184,0.4296,-0.717
1041,44.0,0.187,0.4296,-0.726
1042,44.0,0.19,0.4296,-0.735
1043,44.0,0.193,0.4296,-0.744
1044,44.0,0.195,0.4295,-0.75
1045,44.0,0.198,0.4295,-0.759
1046,44.0,0.202,0.4295,-0.772
1047,44.0,0.205,0.4295,-0.781
1048,44.0,0.208,0.4295,-0.79
1049,44.0,0.211,0.4295,-0.8
1050,44.0,0.214,0.4295,-0.81
1051,44.0,0.217,0.4295,-0.819
1052,44.0,0.221,0.4295,-0.832
1053,44.0,0.224,0.4295,-0.841
1054,44.0,0.228,0.4294,-0.854
1055,44.0,0.231,0.4294,-0.863
1056,44.0,0.235,0.4294,-0.875
1057,44.0,0.238,0.4294,-0.885
1058,44.0,0.242,0.4294,-0.897
1059,44.0,0.246,0.4294,-0.908
1060,44.0,0.249,0.4294,-0.917
1061,44.0,0.253,0.4294,-0.929
1062,44.0,0.257,0.4294,-0.941
1063,44.0,0.261,0.4293,-0.953
1064,44.0,0.265,0.4293,-0.965
1065,44.0,0.269,0.4293,-0.977
1066,44.0,0.273,0.4293,-0.989
1067,44.0,0.277,0.4293,-1.002
1068,44.0,0.282,0.4293,-1.017
1069,44.0,0.286,0.4293,-1.03
1070,44.0,0.29,0.4292,-1.042
1071,44.0,0.295,0.4292,-1.058
1072,44.0,0.299,0.4292,-1.07
1073,44.0,0.304,0.4292,-1.085
1074,44.0,0.309,0.4292,-1.1
1075,44.0,0.313,0.4292,-1.112
1076,44.0,0.318,0.4292,-1.127
1077,44.0,0.323,0.4291,-1.141
1078,44.0,0.328,0.4291,-1.155
1079,44.0,0.333,0.4291,-1.169
1080,44.0,0.338,0.4291,-1.184
1081,44.0,0.343,0.4291,-1.198
1082,44.0,0.349,0.429,-1.216
1083,44.0,0.354,0.429,-1.231
1084,44.0,0.359,0.429,-1.246
1085,44.0,0.365,0.429,-1.264
1086,44.0,0.371,0.429,-1.282
1087,44.0,0.376,0.4289,-1.297
1088,44.0,0.382,0.4289,-1.314
1089,44.0,0.388,0.4289,-1.332
1090,44.0,0.394,0.4289,-1.35
1091,44.0,0.4,0.4289,-1.367
1092,44.0,0.406,0.4288,-1.385
1093,44.0,0.412,0.4288,-1.402
1094,44.0,0.419,0.4288,-1.421
1095,44.0,0.425,0.4288,-1.438
1096,44.0,0.432,0.4287,-1.457
1097,44.0,0.438,0.4287,-1.473
1098,44.0,0.445,0.4287,-1.492
1099,44.0,0.452,0.4287,-1.512
1100,44.0,0.459,0.4286,-1.531
1101,44.0,0.466,0.4286,-1.551
1102,44.0,0.473,0.4286,-1.571
1103,44.0,0.48,0.4285,-1.59
1104,44.0,0.488,0.4285,-1.613
1105,44.0,0.495,0.4285,-1.633
1106,44.0,0.503,0.4285,-1.655
1107,44.0,0.51,0.4284,-1.675
1108,44.0,0.518,0.4284,-1.697
1109,44.0,0.526,0.4284,-1.719
1110,44.0,0.534,0.4283,-1.741
1111,44.0,0.542,0.4283,-1.762
1112,44.0,0.551,0.4283,-1.786
1113,44.0,0.559,0.4282,-1.807
1114,44.0,0.568,0.4282,-1.83
1115,44.0,0.576,0.4282,-1.85
1116,44.0,0.585,0.4281,-1.873
1117,44.0,0.594,0.4281,-1.897
1118,44.0,0.603,0.4281,-1.92
1119,44.0,0.613,0.428,-1.946
1120,44.0,0.622,0.428,-1.97
1121,44.0,0.632,0.4279,-1.996
1122,44.0,0.641,0.4279,-2.02
1123,44.0,0.651,0.4279,-2.046
1124,44.0,0.661,0.4278,-2.072
1125,44.0,0.671,0.4278,-2.098
1126,44.0,0.682,0.4277,-2.127
1127,44.0,0.692,0.4277,-2.152
1128,44.0,0.703,0.4276,-2.18
1129,44.0,0.713,0.4276,-2.205
1130,44.0,0.724,0.4276,-2.233
1131,44.0,0.736,0.4275,-2.262
1132,44.0,0.747,0.4275,-2.288
1133,44.0,0.758,0.4274,-2.314
1134,44.0,0.77,0.4274,-2.342
1135,44.0,0.782,0.4273,-2.37
1136,44.0,0.794,0.4273,-2.399
1137,44.0,0.806,0.4272,-2.428
1138,44.0,0.818,0.4272,-2.456
1139,44.0,0.831,0.4271,-2.488
1140,44.0,0.844,0.427,-2.519
1141,44.0,0.857,0.427,-2.55
1142,44.0,0.87,0.4269,-2.581
1143,44.0,0.883,0.4269,-2.613
1144,44.0,0.897,0.4268,-2.646
1145,44.0,0.91,0.4268,-2.677
1146,44.0,0.924,0.4267,-2.709
1147,44.0,0.939,0.4266,-2.744
1148,44.0,0.953,0.4266,-2.776
1149,44.0,0.968,0.4265,-2.81
1150,44.0,0.982,0.4265,-2.841
1151,44.0,0.997,0.4264,-2.874
1152,44.0,1.013,0.4263,-2.908
1153,44.0,1.028,0.4263,-2.94
1154,44.0,1.044,0.4262,-2.974
1155,44.0,1.06,0.4261,-3.008
1156,44.0,1.076,0.4261,-3.043
1157,44.0,1.093,0.426,-3.08
1158,44.0,1.11,0.4259,-3.116
1159,44.0,1.127,0.4258,-3.153
1160,44.0,1.144,0.4258,-3.19
1161,44.0,1.162,0.4257,-3.229
1162,44.0,1.179,0.4256,-3.266
1163,44.0,1.198,0.4255,-3.306
1164,44.0,1.216,0.4254,-3.345
1165,44.0,1.235,0.4254,-3.385
1166,44.0,1.254,0.4253,-3.425
1167,44.0,1.273,0.4252,-3.464
1168,44.0,1.292,0.4251,-3.503
1169,44.0,1.312,0.425,-3.543
1170,44.0,1.332,0.425,-3.583
1171,44.0,1.353,0.4249,-3.624
1172,44.0,1.374,0.4248,-3.664
1173,44.0,1.395,0.4247,-3.703
1174,44.0,1.416,0.4246,-3.743
1175,44.0,1.438,0.4245,-3.785
1176,44.0,1.46,0.4244,-3.827
1177,44.0,1.482,0.4243,-3.869
1178,44.0,1.505,0.4242,-3.913
1179,44.0,1.528,0.4241,-3.957
1180,44.0,1.552,0.424,-4.003
1181,44.0,1.575,0.4239,-4.047
1182,44.0,1.599,0.4238,-4.092
1183,44.0,1.624,0.4237,-4.14
1184,44.0,1.649,0.4236,-4.187
1185,44.0,1.674,0.4235,-4.234
1186,44.0,1.7,0.4234,-4.282
1187,44.0,1.726,0.4233,-4.329
1188,44.0,1.753,0.4232,-4.378
1189,44.0,1.779,0.4231,-4.425
1190,44.0,1.807,0.4229,-4.474
1191,44.0,1.835,0.4228,-4.523
1192,44.0,1.863,0.4227,-4.57
1193,44.0,1.891,0.4226,-4.617
1194,44.0,1.92,0.4225,-4.665
1195,44.0,1.95,0.4224,-4.714
1196,44.0,1.98,0.4222,-4.763
1197,44.0,2.01,0.4221,-4.813
1198,44.0,2.041,0.422,-4.864
1199,44.0,2.072,0.4219,-4.916
1200,44.0,2.104,0.4217,-4.969
1201,44.0,2.136,0.4216,-5.022
1202,44.0,2.169,0.4215,-5.076
1203,44.0,2.202,0.4213,-5.131
1204,44.0,2.236,0.4212,-5.186
1205,44.0,2.271,0.421,-5.244
1206,44.0,2.305,0.4209,-5.299
1207,44.0,2.341,0.4207,-5.357
1208,44.0,2.377,0.4206,-5.414
1209,44.0,2.413,0.4205,-5.47
1210,44.0,2.45,0.4203,-5.528
1211,44.0,2.488,0.4202,-5.586
1212,44.0,2.526,0.42,-5.644
1213,44.0,2.565,0.4199,-5.702
1214,44.0,2.604,0.4197,-5.758
1215,44.0,2.644,0.4196,-5.815
1216,44.0,2.685,0.4194,-5.872
1217,44.0,2.726,0.4193,-5.929
1218,44.0,2.768,0.4191,-5.988
1219,44.0,2.81,0.419,-6.047
1220,44.0,2.853,0.4188,-6.107
1221,44.0,2.897,0.4186,-6.169
1222,44.0,2.942,0.4184,-6.232
1223,44.0,2.987,0.4183,-6.295
1224,44.0,3.033,0.4181,-6.36
1225,44.0,3.079,0.4179,-6.424
1226,44.0,3.126,0.4177,-6.489
1227,44.0,3.174,0.4175,-6.556
1228,44.0,3.223,0.4174,-6.623
1229,44.0,3.273,0.4172,-6.691
1230,44.0,3.323,0.417,-6.759
1231,44.0,3.374,0.4168,-6.827
1232,44.0,3.426,0.4166,-6.895
1233,44.0,3.478,0.4164,-6.963
1234,44.0,3.532,0.4162,-7.032
1235,44.0,3.586,0.416,-7.101
1236,44.0,3.641,0.4159,-7.169
1237,44.0,3.697,0.4157,-7.237
1238,44.0,3.754,0.4155,-7.305
1239,44.0,3.811,0.4153,-7.372
1240,44.0,3.87,0.4151,-7.44
1241,44.0,3.929,0.4149,-7.508
1242,44.0,3.989,0.4147,-7.577
1243,44.0,4.051,0.4145,-7.649
1244,44.0,4.113,0.4143,-7.721
1245,44.0,4.176,0.414,-7.794
1246,44.0,4.24,0.4138,-7.868
1247,44.0,4.305,0.4136,-7.943
1248,44.0,4.371,0.4134,-8.019
1249,44.0,4.438,0.4131,-8.096
1250,44.0,4.506,0.4129,-8.173
1251,44.0,4.575,0.4127,-8.252
1252,44.0,4.646,0.4124,-8.332
1253,44.0,4.717,0.4122,-8.411
1254,44.0,4.789,0.412,-8.491
1255,44.0,4.863,0.4117,-8.572
1256,44.0,4.938,0.4115,-8.654
1257,44.0,5.013,0.4112,-8.735
1258,44.0,5.09,0.411,-8.816
1259,44.0,5.168,0.4108,-8.897
1260,44.0,5.248,0.4105,-8.978
1261,44.0,5.328,0.4103,-9.059
1262,44.0,5.41,0.41,-9.14
1263,44.0,5.493,0.4098,-9.22
1264,44.0,5.577,0.4096,-9.299
1265,44.0,5.663,0.4093,-9.379
1266,44.0,5.75,0.4091,-9.459
1267,44.0,5.838,0.4088,-9.541
1268,44.0,5.928,0.4085,-9.625
1269,44.0,6.019,0.4083,-9.709
1270,44.0,6.111,0.408,-9.795
1271,44.0,6.205,0.4077,-9.882
1272,44.0,6.3,0.4074,-9.97
1273,44.0,6.397,0.4072,-10.059
1274,44.0,6.495,0.4069,-10.149
1275,44.0,6.595,0.4066,-10.241
1276,44.0,6.696,0.4063,-10.333
1277,44.0,6.799,0.406,-10.426
1278,44.0,6.903,0.4057,-10.519
1279,44.0,7.009,0.4054,-10.613
1280,44.0,7.117,0.4051,-10.708
1281,44.0,7.226,0.4048,-10.802
1282,44.0,7.337,0.4045,-10.897
1283,44.0,7.45,0.4042,-10.994
1284,44.0,7.564,0.4039,-11.091
1285,44.0,7.68,0.4036,-11.187
1286,44.0,7.798,0.4033,-11.282
1287,44.0,7.918,0.403,-11.377
1288,44.0,8.039,0.4027,-11.47
1289,44.0,8.162,0.4024,-11.564
1290,44.0,8.288,0.4021,-11.659
1291,44.0,8.415,0.4019,-11.752
1292,44.0,8.544,0.4016,-11.845
1293,44.0,8.675,0.4012,-11.94
1294,44.0,8.808,0.4009,-12.036
1295,44.0,8.944,0.4006,-12.133
1296,44.0,9.081,0.4003,-12.232
1297,44.0,9.22,0.4,-12.332
1298,44.0,9.362,0.3997,-12.434
1299,44.0,9.505,0.3993,-12.536
1300,44.0,9.651,0.399,-12.64
1301,44.0,9.799,0.3986,-12.745
1302,44.0,9.95,0.3983,-12.852
1303,44.0,10.103,0.398,-12.959
1304,44.0,10.258,0.3976,-13.067
1305,44.0,10.415,0.3973,-13.176
1306,44.0,10.575,0.3969,-13.286
1307,44.0,10.737,0.3965,-13.395
1308,44.0,10.902,0.3962,-13.505
1309,44.0,11.069,0.3958,-13.615
1310,44.0,11.239,0.3955,-13.726
1311,44.0,11.412,0.3951,-13.838
1312,44.0,11.587,0.3948,-13.951
1313,44.0,11.765,0.3944,-14.065
1314,44.0,11.945,0.394,-14.177
1315,44.0,12.129,0.3937,-14.289
1316,44.0,12.315,0.3933,-14.399
1317,44.0,12.504,0.393,-14.508
1318,44.0,12.696,0.3926,-14.616
1319,44.0,12.891,0.3923,-14.724
1320,44.0,13.089,0.3919,-14.833
1321,44.0,13.289,0.3916,-14.941
1322,44.0,13.493,0.3912,-15.051
1323,44.0,13.701,0.3908,-15.164
1324,44.0,13.911,0.3905,-15.276
1325,44.0,14.124,0.3901,-15.39
1326,44.0,14.341,0.3898,-15.506
1327,44.0,14.561,0.3894,-15.623
1328,44.0,14.785,0.389,-15.741
1329,44.0,15.012,0.3886,-15.86
1330,44.0,15.242,0.3882,-15.98
1331,44.0,15.476,0.3878,-16.102
1332,44.0,15.714,0.3874,-16.226
1333,44.0,15.955,0.387,-16.35
1334,44.0,16.2,0.3866,-16.476
1335,44.0,16.448,0.3862,-16.602
1336,44.0,16.701,0.3858,-16.729
1337,44.0,16.957,0.3854,-16.855
1338,44.0,17.217,0.385,-16.982
1339,44.0,17.482,0.3846,-17.109
1340,44.0,17.75,0.3842,-17.236
1341,44.0,18.022,0.3838,-17.363
1342,44.0,18.299,0.3834,-17.492
1343,44.0,18.58,0.383,-17.623
1344,44.0,18.865,0.3825,-17.754
1345,44.0,19.155,0.3821,-17.887
1346,44.0,19.449,0.3817,-18.017
1347,44.0,19.747,0.3813,-18.144
1348,44.0,20.05,0.3809,-18.269
1349,44.0,20.358,0.3805,-18.393
1350,44.0,20.671,0.3801,-18.516
1351,44.0,20.988,0.3797,-18.638
1352,44.0,21.31,0.3793,-18.761
1353,44.0,21.637,0.3789,-18.884
1354,44.0,21.969,0.3785,-19.011
1355,44.0,22.306,0.3781,-19.139
1356,44.0,22.649,0.3777,-19.27
1357,44.0,22.996,0.3773,-19.402
1358,44.0,23.349,0.3769,-19.535
1359,44.0,23.708,0.3765,-19.669
1360,44.0,24.072,0.3761,-19.804
1361,44.0,24.441,0.3757,-19.939
1362,44.0,24.816,0.3753,-20.075
1363,44.0,25.197,0.3749,-20.212
1364,44.0,25.584,0.3744,-20.35
1365,44.0,25.977,0.374,-20.489
1366,44.0,26.375,0.3736,-20.629
1367,44.0,26.78,0.3731,-20.771
1368,44.0,27.191,0.3727,-20.914
1369,44.0,27.608,0.3723,-21.06
1370,44.0,28.032,0.3718,-21.205
1371,44.0,28.462,0.3714,-21.349
1372,44.0,28.899,0.3709,-21.492
1373,44.0,29.343,0.3705,-21.634
1374,44.0,29.793,0.3701,-21.774
1375,44.0,30.251,0.3696,-21.914
1376,44.0,30.715,0.3692,-22.054
1377,44.0,31.186,0.3688,-22.195
1378,44.0,31.665,0.3683,-22.338
1379,44.0,32.151,0.3679,-22.481
1380,44.0,32.645,0.3674,-22.625
1381,44.0,33.146,0.367,-22.772
1382,44.0,33.654,0.3665,-22.919
