,z,t,theta_train,psi_train
701,37.5,2.136,0.3742,-6.554
702,37.5,2.169,0.3736,-6.613
703,37.5,2.202,0.3731,-6.672
704,37.5,2.236,0.3726,-6.732
705,37.5,2.271,0.3721,-6.792
706,37.5,2.305,0.3716,-6.851
707,37.5,2.341,0.3711,-6.911
708,37.5,2.377,0.3705,-6.97
709,37.5,2.413,0.37,-7.028
710,37.5,2.45,0.3695,-7.086
711,37.5,2.488,0.369,-7.143
712,37.5,2.526,0.3685,-7.199
713,37.5,2.565,0.3681,-7.253
714,37.5,2.604,0.3676,-7.306
715,37.5,2.644,0.3672,-7.357
716,37.5,2.685,0.3667,-7.407
717,37.5,2.726,0.3663,-7.457
718,37.5,2.768,0.3658,-7.509
719,37.5,2.81,0.3653,-7.562
720,37.5,2.853,0.3648,-7.617
721,37.5,2.897,0.3643,-7.674
722,37.5,2.942,0.3638,-7.733
723,37.5,2.987,0.3632,-7.793
724,37.5,3.033,0.3627,-7.854
725,37.5,3.079,0.3621,-7.916
726,37.5,3.126,0.3615,-7.979
727,37.5,3.174,0.3609,-8.044
728,37.5,3.223,0.3603,-8.111
729,37.5,3.273,0.3597,-8.178
730,37.5,3.323,0.3591,-8.246
731,37.5,3.374,0.3585,-8.314
732,37.5,3.426,0.3578,-8.384
733,37.5,3.478,0.3572,-8.452
734,37.5,3.532,0.3566,-8.523
735,37.5,3.586,0.3559,-8.592
736,37.5,3.641,0.3553,-8.662
737,37.5,3.697,0.3547,-8.732
738,37.5,3.754,0.354,-8.801
739,37.5,3.811,0.3534,-8.868
740,37.5,3.87,0.3528,-8.936
741,37.5,3.929,0.3522,-9.001
742,37.5,3.989,0.3516,-9.066
743,37.5,4.051,0.351,-9.129
744,37.5,4.113,0.3505,-9.19
745,37.5,4.176,0.3499,-9.249
746,37.5,4.24,0.3494,-9.305
747,37.5,4.305,0.3489,-9.36
748,37.5,4.371,0.3484,-9.417
749,37.5,4.438,0.3479,-9.475
750,37.5,4.506,0.3474,-9.535
751,37.5,4.575,0.3468,-9.597
752,37.5,4.646,0.3462,-9.662
753,37.5,4.717,0.3456,-9.728
754,37.5,4.789,0.345,-9.795
755,37.5,4.863,0.3444,-9.864
756,37.5,4.938,0.3438,-9.935
757,37.5,5.013,0.3431,-10.007
758,37.5,5.09,0.3425,-10.081
759,37.5,5.168,0.3418,-10.156
760,37.5,5.248,0.3411,-10.233
761,37.5,5.328,0.3404,-10.31
762,37.5,5.41,0.3397,-10.388
763,37.5,5.493,0.339,-10.468
764,37.5,5.577,0.3383,-10.547
765,37.5,5.663,0.3375,-10.629
766,37.5,5.75,0.3368,-10.71
767,37.5,5.838,0.3361,-10.791
768,37.5,5.928,0.3353,-10.873
769,37.5,6.019,0.3346,-10.954
770,37.5,6.111,0.3339,-11.034
771,37.5,6.205,0.3332,-11.115
772,37.5,6.3,0.3325,-11.194
773,37.5,6.397,0.3317,-11.272
774,37.5,6.495,0.3311,-11.348
775,37.5,6.595,0.3304,-11.423
776,37.5,6.696,0.3297,-11.496
777,37.5,6.799,0.3291,-11.567
778,37.5,6.903,0.3285,-11.635
779,37.5,7.009,0.3279,-11.7
780,37.5,7.117,0.3273,-11.763
781,37.5,7.226,0.3268,-11.824
782,37.5,7.337,0.3263,-11.888
783,37.5,7.45,0.3257,-11.953
784,37.5,7.564,0.3252,-12.021
785,37.5,7.68,0.3246,-12.09
786,37.5,7.798,0.324,-12.162
787,37.5,7.918,0.3234,-12.236
788,37.5,8.039,0.3228,-12.312
789,37.5,8.162,0.3221,-12.389
790,37.5,8.288,0.3215,-12.469
791,37.5,8.415,0.3208,-12.55
792,37.5,8.544,0.3201,-12.633
793,37.5,8.675,0.3194,-12.717
794,37.5,8.808,0.3187,-12.803
795,37.5,8.944,0.318,-12.891
796,37.5,9.081,0.3172,-12.98
797,37.5,9.22,0.3165,-13.07
798,37.5,9.362,0.3157,-13.162
799,37.5,9.505,0.3149,-13.254
800,37.5,9.651,0.3142,-13.347
801,37.5,9.799,0.3134,-13.441
802,37.5,9.95,0.3126,-13.536
803,37.5,10.103,0.3118,-13.63
804,37.5,10.258,0.311,-13.724
805,37.5,10.415,0.3103,-13.819
806,37.5,10.575,0.3095,-13.913
807,37.5,10.737,0.3087,-14.006
808,37.5,10.902,0.3079,-14.099
809,37.5,11.069,0.3072,-14.19
810,37.5,11.239,0.3064,-14.28
811,37.5,11.412,0.3057,-14.368
812,37.5,11.587,0.305,-14.454
813,37.5,11.765,0.3043,-14.537
814,37.5,11.945,0.3036,-14.617
815,37.5,12.129,0.303,-14.694
816,37.5,12.315,0.3024,-14.768
817,37.5,12.504,0.3018,-14.839
818,37.5,12.696,0.3013,-14.907
819,37.5,12.891,0.3008,-14.978
820,37.5,13.089,0.3003,-15.052
821,37.5,13.289,0.2997,-15.127
822,37.5,13.493,0.2992,-15.204
823,37.5,13.701,0.2986,-15.284
824,37.5,13.911,0.298,-15.366
825,37.5,14.124,0.2974,-15.45
826,37.5,14.341,0.2968,-15.536
827,37.5,14.561,0.2962,-15.624
828,37.5,14.785,0.2955,-15.714
829,37.5,15.012,0.2949,-15.806
830,37.5,15.242,0.2942,-15.899
831,37.5,15.476,0.2935,-15.995
832,37.5,15.714,0.2928,-16.092
833,37.5,15.955,0.2921,-16.191
834,37.5,16.2,0.2914,-16.292
835,37.5,16.448,0.2907,-16.394
836,37.5,16.701,0.2899,-16.498
837,37.5,16.957,0.2892,-16.602
838,37.5,17.217,0.2884,-16.708
839,37.5,17.482,0.2876,-16.815
840,37.5,17.75,0.2869,-16.923
841,37.5,18.022,0.2861,-17.032
842,37.5,18.299,0.2853,-17.141
843,37.5,18.58,0.2845,-17.25
844,37.5,18.865,0.2837,-17.359
845,37.5,19.155,0.283,-17.469
846,37.5,19.449,0.2822,-17.579
847,37.5,19.747,0.2814,-17.688
848,37.5,20.05,0.2806,-17.795
849,37.5,20.358,0.2799,-17.9
850,37.5,20.671,0.2791,-18.005
851,37.5,20.988,0.2784,-18.107
852,37.5,21.31,0.2777,-18.206
853,37.5,21.637,0.277,-18.303
854,37.5,21.969,0.2763,-18.397
855,37.5,22.306,0.2757,-18.487
856,37.5,22.649,0.2751,-18.574
857,37.5,22.996,0.2745,-18.657
858,37.5,23.349,0.2739,-18.736
859,37.5,23.708,0.2734,-18.814
860,37.5,24.072,0.273,-18.894
861,37.5,24.441,0.2725,-18.976
862,37.5,24.816,0.272,-19.061
863,37.5,25.197,0.2715,-19.148
864,37.5,25.584,0.271,-19.237
865,37.5,25.977,0.2705,-19.329
866,37.5,26.375,0.2699,-19.422
867,37.5,26.78,0.2694,-19.518
868,37.5,27.191,0.2688,-19.615
869,37.5,27.608,0.2683,-19.715
870,37.5,28.032,0.2677,-19.816
871,37.5,28.462,0.2671,-19.919
872,37.5,28.899,0.2665,-20.025
873,37.5,29.343,0.2658,-20.132
874,37.5,29.793,0.2652,-20.241
875,37.5,30.251,0.2646,-20.352
876,37.5,30.715,0.2639,-20.464
877,37.5,31.186,0.2633,-20.577
878,37.5,31.665,0.2626,-20.692
879,37.5,32.151,0.262,-20.807
880,37.5,32.645,0.2613,-20.925
881,37.5,33.146,0.2606,-21.044
882,37.5,33.654,0.2599,-21.164
883,37.5,34.171,0.2592,-21.287
884,37.5,34.695,0.2585,-21.41
885,37.5,35.228,0.2578,-21.531
886,37.5,35.769,0.2571,-21.651
887,37.5,36.318,0.2564,-21.77
888,37.5,36.875,0.2557,-21.889
889,37.5,37.441,0.255,-22.008
890,37.5,38.016,0.2544,-22.128
891,37.5,38.599,0.2537,-22.249
892,37.5,39.192,0.2529,-22.372
893,37.5,39.793,0.2522,-22.496
894,37.5,40.404,0.2515,-22.616
895,37.5,41.024,0.2509,-22.73
896,37.5,41.654,0.2502,-22.84
897,37.5,42.293,0.2496,-22.947
898,37.5,42.942,0.249,-23.051
899,37.5,43.601,0.2484,-23.154
900,37.5,44.271,0.2479,-23.253
901,37.5,44.95,0.2473,-23.351
902,37.5,45.64,0.2468,-23.446
903,37.5,46.341,0.2462,-23.538
904,37.5,47.052,0.2457,-23.627
905,37.5,47.774,0.2453,-23.715
906,37.5,48.507,0.2449,-23.803
907,37.5,49.252,0.2445,-23.893
908,37.5,50.008,0.2441,-23.984
909,37.5,50.775,0.2437,-24.077
910,37.5,51.555,0.2433,-24.172
911,37.5,52.346,0.2429,-24.269
912,37.5,53.15,0.2424,-24.368
913,37.5,53.965,0.242,-24.47
914,37.5,54.794,0.2415,-24.573
915,37.5,55.635,0.2411,-24.679
916,37.5,56.489,0.2406,-24.785
917,37.5,57.356,0.2401,-24.893
918,37.5,58.236,0.2397,-25.002
919,37.5,59.13,0.2392,-25.113
920,37.5,60.037,0.2387,-25.225
921,37.5,60.959,0.2382,-25.338
922,37.5,61.895,0.2377,-25.453
923,37.5,62.845,0.2372,-25.57
924,37.5,63.809,0.2367,-25.687
925,37.5,64.789,0.2361,-25.806
926,37.5,65.783,0.2356,-25.926
927,37.5,66.793,0.2351,-26.046
928,37.5,67.818,0.2346,-26.167
929,37.5,68.859,0.234,-26.289
930,37.5,69.916,0.2335,-26.412
931,37.5,70.989,0.233,-26.535
932,37.5,72.078,0.2324,-26.659
933,37.5,73.185,0.2319,-26.782
934,37.5,74.308,0.2313,-26.904
935,37.5,75.449,0.2308,-27.028
936,37.5,76.607,0.2303,-27.15
937,37.5,77.783,0.2297,-27.272
938,37.5,78.976,0.2292,-27.393
939,37.5,80.189,0.2287,-27.513
940,37.5,81.419,0.2281,-27.633
941,37.5,82.669,0.2276,-27.754
942,37.5,83.938,0.2271,-27.871
943,37.5,85.226,0.2266,-27.986
944,37.5,86.534,0.2261,-28.099
945,37.5,87.863,0.2256,-28.209
946,37.5,89.211,0.2252,-28.317
947,37.5,90.581,0.2247,-28.421
948,37.5,91.971,0.2243,-28.522
949,37.5,93.382,0.2238,-28.621
950,37.5,94.816,0.2234,-28.72
951,37.5,96.271,0.223,-28.819
952,37.5,97.749,0.2225,-28.918
953,37.5,99.249,0.2221,-29.017
954,37.5,100.772,0.2217,-29.11
955,37.5,102.319,0.2213,-29.2
956,37.5,103.89,0.2209,-29.29
957,37.5,105.484,0.2205,-29.378
958,37.5,107.103,0.2201,-29.466
959,37.5,108.747,0.2197,-29.553
960,37.5,110.416,0.2194,-29.639
961,37.5,112.111,0.219,-29.724
962,37.5,113.832,0.2186,-29.808
963,37.5,115.579,0.2183,-29.892
964,37.5,117.353,0.2181,-29.976
965,37.5,119.154,0.2178,-30.061
966,37.5,120.983,0.2175,-30.148
967,37.5,122.84,0.2172,-30.235
968,37.5,124.726,0.217,-30.324
969,37.5,126.64,0.2167,-30.413
970,37.5,128.584,0.2164,-30.504
971,37.5,130.558,0.2161,-30.596
972,37.5,132.561,0.2158,-30.689
973,37.5,134.596,0.2155,-30.783
974,37.5,136.662,0.2152,-30.876
975,37.5,138.76,0.2149,-30.97
976,37.5,140.889,0.2146,-31.063
977,37.5,143.052,0.2143,-31.156
978,37.5,145.248,0.214,-31.247
979,37.5,147.477,0.2137,-31.338
980,37.5,149.741,0.2135,-31.427
981,37.5,152.039,0.2132,-31.516
982,37.5,154.373,0.2129,-31.605
983,37.5,156.742,0.2126,-31.693
984,37.5,159.148,0.2123,-31.781
985,37.5,161.591,0.2121,-31.868
986,37.5,164.071,0.2118,-31.956
987,37.5,166.589,0.2115,-32.044
988,37.5,169.146,0.2112,-32.132
989,37.5,171.742,0.2109,-32.219
990,37.5,174.378,0.2107,-32.307
991,37.5,177.055,0.2104,-32.394
992,37.5,179.772,0.2101,-32.481
993,37.5,182.532,0.2098,-32.567
994,37.5,185.333,0.2096,-32.653
995,37.5,188.178,0.2093,-32.738
996,37.5,191.066,0.209,-32.823
997,37.5,193.999,0.2088,-32.909
998,37.5,196.977,0.2085,-32.982
999,37.5,200.0,0.2083,-33.047
1000,45.0,0.1,0.4092,-0.813
1001,45.0,0.102,0.4091,-0.827
1002,45.0,0.103,0.4091,-0.834
1003,45.0,0.105,0.4091,-0.849
1004,45.0,0.106,0.4091,-0.856
1005,45.0,0.108,0.4091,-0.87
1006,45.0,0.11,0.409,-0.883
1007,45.0,0.111,0.409,-0.89
1008,45.0,0.113,0.409,-0.904
1009,45.0,0.115,0.409,-0.917
1010,45.0,0.116,0.409,-0.923
1011,45.0,0.118,0.4089,-0.936
1012,45.0,0.12,0.4089,-0.95
1013,45.0,0.122,0.4089,-0.963
1014,45.0,0.124,0.4088,-0.977
1015,45.0,0.126,0.4088,-0.99
1016,45.0,0.128,0.4088,-1.004
1017,45.0,0.13,0.4087,-1.018
1018,45.0,0.132,0.4087,-1.031
1019,45.0,0.134,0.4087,-1.045
1020,45.0,0.136,0.4086,-1.058
1021,45.0,0.138,0.4086,-1.072
1022,45.0,0.14,0.4086,-1.085
1023,45.0,0.142,0.4086,-1.098
1024,45.0,0.144,0.4085,-1.111
1025,45.0,0.146,0.4085,-1.123
1026,45.0,0.149,0.4084,-1.142
1027,45.0,0.151,0.4084,-1.154
1028,45.0,0.153,0.4084,-1.166
1029,45.0,0.156,0.4083,-1.185
1030,45.0,0.158,0.4083,-1.197
1031,45.0,0.16,0.4083,-1.209
1032,45.0,0.163,0.4082,-1.228
1033,45.0,0.165,0.4082,-1.241
1034,45.0,0.168,0.4081,-1.26
1035,45.0,0.17,0.4081,-1.272
1036,45.0,0.173,0.408,-1.291
1037,45.0,0.176,0.408,-1.31
1038,45.0,0.178,0.4079,-1.323
1039,45.0,0.181,0.4079,-1.341
1040,45.0,0.184,0.4078,-1.36
1041,45.0,0.187,0.4078,-1.378
1042,45.0,0.19,0.4077,-1.396
1043,45.0,0.193,0.4077,-1.413
1044,45.0,0.195,0.4076,-1.425
1045,45.0,0.198,0.4076,-1.442
1046,45.0,0.202,0.4075,-1.464
1047,45.0,0.205,0.4075,-1.48
1048,45.0,0.208,0.4074,-1.497
1049,45.0,0.211,0.4074,-1.514
1050,45.0,0.214,0.4073,-1.531
1051,45.0,0.217,0.4072,-1.549
1052,45.0,0.221,0.4072,-1.572
1053,45.0,0.224,0.4071,-1.589
1054,45.0,0.228,0.407,-1.612
1055,45.0,0.231,0.407,-1.629
1056,45.0,0.235,0.4069,-1.652
1057,45.0,0.238,0.4068,-1.669
1058,45.0,0.242,0.4067,-1.692
1059,45.0,0.246,0.4067,-1.714
1060,45.0,0.249,0.4066,-1.731
1061,45.0,0.253,0.4065,-1.752
1062,45.0,0.257,0.4065,-1.774
1063,45.0,0.261,0.4064,-1.795
1064,45.0,0.265,0.4063,-1.815
1065,45.0,0.269,0.4062,-1.835
1066,45.0,0.273,0.4062,-1.855
1067,45.0,0.277,0.4061,-1.875
1068,45.0,0.282,0.406,-1.9
1069,45.0,0.286,0.4059,-1.921
1070,45.0,0.29,0.4058,-1.941
1071,45.0,0.295,0.4057,-1.967
1072,45.0,0.299,0.4056,-1.988
1073,45.0,0.304,0.4055,-2.014
1074,45.0,0.309,0.4054,-2.04
1075,45.0,0.313,0.4053,-2.06
1076,45.0,0.318,0.4052,-2.086
1077,45.0,0.323,0.4051,-2.111
1078,45.0,0.328,0.405,-2.137
1079,45.0,0.333,0.4049,-2.161
1080,45.0,0.338,0.4048,-2.186
1081,45.0,0.343,0.4047,-2.21
1082,45.0,0.349,0.4045,-2.238
1083,45.0,0.354,0.4044,-2.262
1084,45.0,0.359,0.4043,-2.284
1085,45.0,0.365,0.4042,-2.31
1086,45.0,0.371,0.4041,-2.337
1087,45.0,0.376,0.404,-2.359
1088,45.0,0.382,0.4039,-2.385
1089,45.0,0.388,0.4037,-2.412
1090,45.0,0.394,0.4036,-2.44
1091,45.0,0.4,0.4034,-2.467
1092,45.0,0.406,0.4033,-2.494
1093,45.0,0.412,0.4032,-2.521
1094,45.0,0.419,0.403,-2.553
1095,45.0,0.425,0.4029,-2.581
1096,45.0,0.432,0.4027,-2.612
1097,45.0,0.438,0.4026,-2.639
1098,45.0,0.445,0.4024,-2.67
1099,45.0,0.452,0.4023,-2.701
1100,45.0,0.459,0.4021,-2.731
1101,45.0,0.466,0.402,-2.761
1102,45.0,0.473,0.4018,-2.791
1103,45.0,0.48,0.4017,-2.819
1104,45.0,0.488,0.4015,-2.851
1105,45.0,0.495,0.4014,-2.879
1106,45.0,0.503,0.4012,-2.909
1107,45.0,0.51,0.4011,-2.935
1108,45.0,0.518,0.4009,-2.965
1109,45.0,0.526,0.4007,-2.996
1110,45.0,0.534,0.4005,-3.027
1111,45.0,0.542,0.4003,-3.058
1112,45.0,0.551,0.4001,-3.093
1113,45.0,0.559,0.3999,-3.124
1114,45.0,0.568,0.3997,-3.159
1115,45.0,0.576,0.3995,-3.19
1116,45.0,0.585,0.3993,-3.226
1117,45.0,0.594,0.3991,-3.261
1118,45.0,0.603,0.3989,-3.295
1119,45.0,0.613,0.3987,-3.334
1120,45.0,0.622,0.3985,-3.368
1121,45.0,0.632,0.3982,-3.406
1122,45.0,0.641,0.398,-3.439
1123,45.0,0.651,0.3978,-3.475
1124,45.0,0.661,0.3976,-3.511
1125,45.0,0.671,0.3974,-3.546
1126,45.0,0.682,0.3972,-3.584
1127,45.0,0.692,0.397,-3.617
1128,45.0,0.703,0.3968,-3.652
1129,45.0,0.713,0.3966,-3.683
1130,45.0,0.724,0.3963,-3.717
1131,45.0,0.736,0.3961,-3.755
1132,45.0,0.747,0.3958,-3.79
1133,45.0,0.758,0.3956,-3.825
1134,45.0,0.77,0.3953,-3.864
1135,45.0,0.782,0.395,-3.903
1136,45.0,0.794,0.3948,-3.942
1137,45.0,0.806,0.3945,-3.982
1138,45.0,0.818,0.3942,-4.021
1139,45.0,0.831,0.3939,-4.063
1140,45.0,0.844,0.3936,-4.105
1141,45.0,0.857,0.3933,-4.147
1142,45.0,0.87,0.393,-4.189
1143,45.0,0.883,0.3928,-4.23
1144,45.0,0.897,0.3924,-4.274
1145,45.0,0.91,0.3922,-4.314
1146,45.0,0.924,0.3919,-4.357
1147,45.0,0.939,0.3916,-4.402
1148,45.0,0.953,0.3913,-4.443
1149,45.0,0.968,0.391,-4.485
1150,45.0,0.982,0.3907,-4.524
1151,45.0,0.997,0.3904,-4.565
1152,45.0,1.013,0.3901,-4.606
1153,45.0,1.028,0.3899,-4.644
1154,45.0,1.044,0.3895,-4.684
1155,45.0,1.06,0.3892,-4.724
1156,45.0,1.076,0.3889,-4.765
1157,45.0,1.093,0.3886,-4.809
1158,45.0,1.11,0.3882,-4.853
1159,45.0,1.127,0.3879,-4.897
1160,45.0,1.144,0.3875,-4.942
1161,45.0,1.162,0.3871,-4.989
1162,45.0,1.179,0.3868,-5.034
1163,45.0,1.198,0.3864,-5.084
1164,45.0,1.216,0.386,-5.131
1165,45.0,1.235,0.3856,-5.181
1166,45.0,1.254,0.3852,-5.231
1167,45.0,1.273,0.3848,-5.28
1168,45.0,1.292,0.3844,-5.328
1169,45.0,1.312,0.384,-5.379
1170,45.0,1.332,0.3836,-5.429
1171,45.0,1.353,0.3832,-5.48
1172,45.0,1.374,0.3828,-5.531
1173,45.0,1.395,0.3824,-5.58
1174,45.0,1.416,0.382,-5.628
1175,45.0,1.438,0.3817,-5.677
1176,45.0,1.46,0.3813,-5.725
1177,45.0,1.482,0.3809,-5.771
1178,45.0,1.505,0.3805,-5.817
1179,45.0,1.528,0.3802,-5.861
1180,45.0,1.552,0.3798,-5.907
1181,45.0,1.575,0.3794,-5.952
1182,45.0,1.599,0.379,-5.999
1183,45.0,1.624,0.3786,-6.048
1184,45.0,1.649,0.3781,-6.098
1185,45.0,1.674,0.3777,-6.149
1186,45.0,1.7,0.3772,-6.201
1187,45.0,1.726,0.3768,-6.254
1188,45.0,1.753,0.3763,-6.309
1189,45.0,1.779,0.3758,-6.363
1190,45.0,1.807,0.3753,-6.42
1191,45.0,1.835,0.3748,-6.477
1192,45.0,1.863,0.3743,-6.534
1193,45.0,1.891,0.3738,-6.591
1194,45.0,1.92,0.3733,-6.649
1195,45.0,1.95,0.3728,-6.709
1196,45.0,1.98,0.3723,-6.767
1197,45.0,2.01,0.3718,-6.826
1198,45.0,2.041,0.3713,-6.885
1199,45.0,2.072,0.3708,-6.943
1200,45.0,2.104,0.3703,-7.001
1201,45.0,2.136,0.3698,-7.058
1202,45.0,2.169,0.3693,-7.115
1203,45.0,2.202,0.3688,-7.171
1204,45.0,2.236,0.3683,-7.226
1205,45.0,2.271,0.3678,-7.281
1206,45.0,2.305,0.3674,-7.332
1207,45.0,2.341,0.3669,-7.384
1208,45.0,2.377,0.3665,-7.434
1209,45.0,2.413,0.366,-7.485
1210,45.0,2.45,0.3655,-7.538
1211,45.0,2.488,0.365,-7.593
1212,45.0,2.526,0.3645,-7.649
1213,45.0,2.565,0.364,-7.707
1214,45.0,2.604,0.3635,-7.765
1215,45.0,2.644,0.3629,-7.825
1216,45.0,2.685,0.3624,-7.887
1217,45.0,2.726,0.3618,-7.949
1218,45.0,2.768,0.3612,-8.013
1219,45.0,2.81,0.3606,-8.077
1220,45.0,2.853,0.36,-8.142
1221,45.0,2.897,0.3594,-8.209
1222,45.0,2.942,0.3588,-8.277
1223,45.0,2.987,0.3582,-8.344
1224,45.0,3.033,0.3576,-8.413
1225,45.0,3.079,0.3569,-8.48
1226,45.0,3.126,0.3563,-8.549
1227,45.0,3.174,0.3557,-8.618
1228,45.0,3.223,0.3551,-8.687
1229,45.0,3.273,0.3544,-8.756
1230,45.0,3.323,0.3538,-8.823
1231,45.0,3.374,0.3532,-8.89
1232,45.0,3.426,0.3526,-8.957
1233,45.0,3.478,0.352,-9.022
1234,45.0,3.532,0.3514,-9.086
1235,45.0,3.586,0.3509,-9.148
1236,45.0,3.641,0.3503,-9.209
1237,45.0,3.697,0.3498,-9.268
1238,45.0,3.754,0.3493,-9.325
1239,45.0,3.811,0.3488,-9.381
1240,45.0,3.87,0.3482,-9.439
1241,45.0,3.929,0.3477,-9.498
1242,45.0,3.989,0.3471,-9.56
1243,45.0,4.051,0.3466,-9.623
1244,45.0,4.113,0.346,-9.688
1245,45.0,4.176,0.3454,-9.754
1246,45.0,4.24,0.3448,-9.822
1247,45.0,4.305,0.3442,-9.891
1248,45.0,4.371,0.3435,-9.962
1249,45.0,4.438,0.3429,-10.034
1250,45.0,4.506,0.3422,-10.107
1251,45.0,4.575,0.3416,-10.181
1252,45.0,4.646,0.3409,-10.258
1253,45.0,4.717,0.3402,-10.334
1254,45.0,4.789,0.3395,-10.412
1255,45.0,4.863,0.3388,-10.491
1256,45.0,4.938,0.3381,-10.57
1257,45.0,5.013,0.3374,-10.649
1258,45.0,5.09,0.3366,-10.729
1259,45.0,5.168,0.3359,-10.809
1260,45.0,5.248,0.3352,-10.89
1261,45.0,5.328,0.3345,-10.969
1262,45.0,5.41,0.3337,-11.049
1263,45.0,5.493,0.333,-11.129
1264,45.0,5.577,0.3323,-11.207
1265,45.0,5.663,0.3316,-11.284
1266,45.0,5.75,0.331,-11.361
1267,45.0,5.838,0.3303,-11.435
1268,45.0,5.928,0.3296,-11.508
1269,45.0,6.019,0.329,-11.579
1270,45.0,6.111,0.3284,-11.647
1271,45.0,6.205,0.3278,-11.713
1272,45.0,6.3,0.3272,-11.776
1273,45.0,6.397,0.3267,-11.839
1274,45.0,6.495,0.3262,-11.905
1275,45.0,6.595,0.3256,-11.972
1276,45.0,6.696,0.325,-12.041
1277,45.0,6.799,0.3244,-12.112
1278,45.0,6.903,0.3238,-12.184
1279,45.0,7.009,0.3232,-12.259
1280,45.0,7.117,0.3226,-12.335
1281,45.0,7.226,0.3219,-12.413
1282,45.0,7.337,0.3213,-12.493
1283,45.0,7.45,0.3206,-12.574
1284,45.0,7.564,0.3199,-12.657
1285,45.0,7.68,0.3192,-12.741
1286,45.0,7.798,0.3185,-12.827
1287,45.0,7.918,0.3178,-12.915
1288,45.0,8.039,0.317,-13.003
1289,45.0,8.162,0.3163,-13.092
1290,45.0,8.288,0.3155,-13.183
1291,45.0,8.415,0.3148,-13.274
1292,45.0,8.544,0.314,-13.366
1293,45.0,8.675,0.3132,-13.459
1294,45.0,8.808,0.3125,-13.552
1295,45.0,8.944,0.3117,-13.646
1296,45.0,9.081,0.3109,-13.74
1297,45.0,9.22,0.3101,-13.833
1298,45.0,9.362,0.3094,-13.927
1299,45.0,9.505,0.3086,-14.019
1300,45.0,9.651,0.3078,-14.111
1301,45.0,9.799,0.3071,-14.202
1302,45.0,9.95,0.3063,-14.292
1303,45.0,10.103,0.3056,-14.38
1304,45.0,10.258,0.3049,-14.465
1305,45.0,10.415,0.3042,-14.549
1306,45.0,10.575,0.3035,-14.63
1307,45.0,10.737,0.3029,-14.708
1308,45.0,10.902,0.3022,-14.783
1309,45.0,11.069,0.3017,-14.855
1310,45.0,11.239,0.3011,-14.926
1311,45.0,11.412,0.3006,-15.0
1312,45.0,11.587,0.3001,-15.076
1313,45.0,11.765,0.2995,-15.153
1314,45.0,11.945,0.299,-15.233
1315,45.0,12.129,0.2984,-15.315
1316,45.0,12.315,0.2978,-15.398
1317,45.0,12.504,0.2972,-15.484
1318,45.0,12.696,0.2965,-15.572
1319,45.0,12.891,0.2959,-15.661
1320,45.0,13.089,0.2952,-15.753
1321,45.0,13.289,0.2946,-15.845
1322,45.0,13.493,0.2939,-15.94
1323,45.0,13.701,0.2932,-16.037
1324,45.0,13.911,0.2925,-16.135
1325,45.0,14.124,0.2918,-16.234
1326,45.0,14.341,0.2911,-16.335
1327,45.0,14.561,0.2903,-16.438
1328,45.0,14.785,0.2896,-16.542
1329,45.0,15.012,0.2888,-16.646
1330,45.0,15.242,0.2881,-16.752
1331,45.0,15.476,0.2873,-16.859
1332,45.0,15.714,0.2866,-16.967
1333,45.0,15.955,0.2858,-17.076
1334,45.0,16.2,0.285,-17.186
1335,45.0,16.448,0.2842,-17.295
1336,45.0,16.701,0.2834,-17.404
1337,45.0,16.957,0.2826,-17.513
1338,45.0,17.217,0.2819,-17.622
1339,45.0,17.482,0.2811,-17.731
1340,45.0,17.75,0.2803,-17.839
1341,45.0,18.022,0.2796,-17.945
1342,45.0,18.299,0.2788,-18.05
1343,45.0,18.58,0.2781,-18.154
1344,45.0,18.865,0.2773,-18.254
1345,45.0,19.155,0.2766,-18.353
1346,45.0,19.449,0.276,-18.448
1347,45.0,19.747,0.2753,-18.54
1348,45.0,20.05,0.2747,-18.628
1349,45.0,20.358,0.2741,-18.713
1350,45.0,20.671,0.2736,-18.794
1351,45.0,20.988,0.2731,-18.877
1352,45.0,21.31,0.2726,-18.963
1353,45.0,21.637,0.2721,-19.051
1354,45.0,21.969,0.2716,-19.141
1355,45.0,22.306,0.271,-19.234
1356,45.0,22.649,0.2705,-19.328
1357,45.0,22.996,0.2699,-19.425
1358,45.0,23.349,0.2694,-19.523
1359,45.0,23.708,0.2688,-19.624
1360,45.0,24.072,0.2682,-19.727
1361,45.0,24.441,0.2676,-19.832
1362,45.0,24.816,0.267,-19.938
1363,45.0,25.197,0.2663,-20.047
1364,45.0,25.584,0.2657,-20.157
1365,45.0,25.977,0.2651,-20.269
1366,45.0,26.375,0.2644,-20.382
1367,45.0,26.78,0.2637,-20.497
1368,45.0,27.191,0.2631,-20.614
1369,45.0,27.608,0.2624,-20.733
1370,45.0,28.032,0.2617,-20.853
1371,45.0,28.462,0.261,-20.975
1372,45.0,28.899,0.2603,-21.098
1373,45.0,29.343,0.2596,-21.222
1374,45.0,29.793,0.2589,-21.344
1375,45.0,30.251,0.2582,-21.466
1376,45.0,30.715,0.2575,-21.589
1377,45.0,31.186,0.2568,-21.711
1378,45.0,31.665,0.256,-21.836
1379,45.0,32.151,0.2553,-21.961
1380,45.0,32.645,0.2546,-22.089
1381,45.0,33.146,0.2538,-22.219
1382,45.0,33.654,0.2531,-22.35
1383,45.0,34.171,0.2523,-22.481
