,z,t,theta_train,psi_train
1679,46.7,68.0,0.3857,-26.419
1680,46.7,68.1,0.3856,-26.436
1681,46.7,68.2,0.3856,-26.454
1682,46.7,68.3,0.3856,-26.472
1683,46.7,68.4,0.3856,-26.489
1684,46.7,68.5,0.3856,-26.506
1685,46.7,68.6,0.3856,-26.524
1686,46.7,68.7,0.3855,-26.541
1687,46.7,68.8,0.3855,-26.559
1688,46.7,68.9,0.3855,-26.576
1689,46.7,69.0,0.3855,-26.594
1690,46.7,69.1,0.3855,-26.611
1691,46.7,69.2,0.3854,-26.629
1692,46.7,69.3,0.3854,-26.646
1693,46.7,69.4,0.3854,-26.663
1694,46.7,69.5,0.3854,-26.681
1695,46.7,69.6,0.3854,-26.698
1696,46.7,69.7,0.3854,-26.715
1697,46.7,69.8,0.3853,-26.733
1698,46.7,69.9,0.3853,-26.75
1699,46.7,70.0,0.3853,-26.767
1700,46.7,70.1,0.3853,-26.784
1701,46.7,70.2,0.3853,-26.802
1702,46.7,70.3,0.3853,-26.819
1703,46.7,70.4,0.3852,-26.836
1704,46.7,70.5,0.3852,-26.853
1705,46.7,70.6,0.3852,-26.87
1706,46.7,70.7,0.3852,-26.887
1707,46.7,70.8,0.3852,-26.905
1708,46.7,70.9,0.3852,-26.922
1709,46.7,71.0,0.3851,-26.939
1710,46.7,71.1,0.3851,-26.956
1711,46.7,71.2,0.3851,-26.973
1712,46.7,71.3,0.3851,-26.99
1713,46.7,71.4,0.3851,-27.007
1714,46.7,71.5,0.3851,-27.024
1715,46.7,71.6,0.385,-27.041
1716,46.7,71.7,0.385,-27.058
1717,46.7,71.8,0.385,-27.075
1718,46.7,71.9,0.385,-27.092
1719,46.7,72.0,0.385,-27.109
1720,46.7,72.1,0.385,-27.126
1721,46.7,72.2,0.3849,-27.143
1722,46.7,72.3,0.3849,-27.16
1723,46.7,72.4,0.3849,-27.176
1724,46.7,72.5,0.3849,-27.193
1725,46.7,72.6,0.3849,-27.21
1726,46.7,72.7,0.3849,-27.227
1727,46.7,72.8,0.3848,-27.244
1728,46.7,72.9,0.3848,-27.26
1729,46.7,73.0,0.3848,-27.277
1730,46.7,73.1,0.3848,-27.294
1731,46.7,73.2,0.3848,-27.31
1732,46.7,73.3,0.3848,-27.327
1733,46.7,73.4,0.3847,-27.344
1734,46.7,73.5,0.3847,-27.36
1735,46.7,73.6,0.3847,-27.377
1736,46.7,73.7,0.3847,-27.393
1737,46.7,73.8,0.3847,-27.41
1738,46.7,73.9,0.3847,-27.426
1739,46.7,74.0,0.3846,-27.443
1740,46.7,74.1,0.3846,-27.459
1741,46.7,74.2,0.3846,-27.476
1742,46.7,74.3,0.3846,-27.492
1743,46.7,74.4,0.3846,-27.509
1744,46.7,74.5,0.3846,-27.525
1745,46.7,74.6,0.3846,-27.541
1746,46.7,74.7,0.3845,-27.558
1747,46.7,74.8,0.3845,-27.574
1748,46.7,74.9,0.3845,-27.59
1749,46.7,75.0,0.3845,-27.606
1750,46.7,75.1,0.3845,-27.623
1751,46.7,75.2,0.3845,-27.639
1752,46.7,75.3,0.3844,-27.655
1753,46.7,75.4,0.3844,-27.671
1754,46.7,75.5,0.3844,-27.687
1755,46.7,75.6,0.3844,-27.703
1756,46.7,75.7,0.3844,-27.719
1757,46.7,75.8,0.3844,-27.735
1758,46.7,75.9,0.3843,-27.751
1759,46.7,76.0,0.3843,-27.767
1760,46.7,76.1,0.3843,-27.783
1761,46.7,76.2,0.3843,-27.799
1762,46.7,76.3,0.3843,-27.815
1763,46.7,76.4,0.3843,-27.83
1764,46.7,76.5,0.3843,-27.846
1765,46.7,76.6,0.3842,-27.862
1766,46.7,76.7,0.3842,-27.878
1767,46.7,76.8,0.3842,-27.893
1768,46.7,76.9,0.3842,-27.909
1769,46.7,77.0,0.3842,-27.925
1770,46.7,77.1,0.3842,-27.94
1771,46.7,77.2,0.3841,-27.956
1772,46.7,77.3,0.3841,-27.972
1773,46.7,77.4,0.3841,-27.987
1774,46.7,77.5,0.3841,-28.003
1775,46.7,77.6,0.3841,-28.018
1776,46.7,77.7,0.3841,-28.034
1777,46.7,77.8,0.3841,-28.049
1778,46.7,77.9,0.384,-28.064
1779,46.7,78.0,0.384,-28.08
1780,46.7,78.1,0.384,-28.095
1781,46.7,78.2,0.384,-28.111
1782,46.7,78.3,0.384,-28.126
1783,46.7,78.4,0.384,-28.141
1784,46.7,78.5,0.384,-28.156
1785,46.7,78.6,0.3839,-28.171
1786,46.7,78.7,0.3839,-28.187
1787,46.7,78.8,0.3839,-28.202
1788,46.7,78.9,0.3839,-28.217
1789,46.7,79.0,0.3839,-28.232
1790,46.7,79.1,0.3839,-28.247
1791,46.7,79.2,0.3838,-28.262
1792,46.7,79.3,0.3838,-28.277
1793,46.7,79.4,0.3838,-28.292
1794,46.7,79.5,0.3838,-28.306
1795,46.7,79.6,0.3838,-28.321
1796,46.7,79.7,0.3838,-28.336
1797,46.7,79.8,0.3838,-28.351
1798,46.7,79.9,0.3837,-28.366
1799,46.7,80.0,0.3837,-28.381
1800,46.7,80.1,0.3837,-28.395
1801,46.7,80.2,0.3837,-28.41
1802,46.7,80.3,0.3837,-28.425
1803,46.7,80.4,0.3837,-28.439
1804,46.7,80.5,0.3837,-28.454
1805,46.7,80.6,0.3836,-28.468
1806,46.7,80.7,0.3836,-28.483
1807,46.7,80.8,0.3836,-28.497
1808,46.7,80.9,0.3836,-28.512
1809,46.7,81.0,0.3836,-28.526
1810,46.7,81.1,0.3836,-28.541
1811,46.7,81.2,0.3836,-28.555
1812,46.7,81.3,0.3835,-28.569
1813,46.7,81.4,0.3835,-28.583
1814,46.7,81.5,0.3835,-28.598
1815,46.7,81.6,0.3835,-28.612
1816,46.7,81.7,0.3835,-28.626
1817,46.7,81.8,0.3835,-28.64
1818,46.7,81.9,0.3835,-28.654
1819,46.7,82.0,0.3834,-28.668
1820,46.7,82.1,0.3834,-28.682
1821,46.7,82.2,0.3834,-28.696
1822,46.7,82.3,0.3834,-28.71
1823,46.7,82.4,0.3834,-28.724
1824,46.7,82.5,0.3834,-28.738
1825,46.7,82.6,0.3834,-28.752
1826,46.7,82.7,0.3834,-28.766
1827,46.7,82.8,0.3833,-28.78
1828,46.7,82.9,0.3833,-28.793
1829,46.7,83.0,0.3833,-28.807
1830,46.7,83.1,0.3833,-28.821
1831,46.7,83.2,0.3833,-28.834
1832,46.7,83.3,0.3833,-28.848
1833,46.7,83.4,0.3833,-28.862
1834,46.7,83.5,0.3832,-28.875
1835,46.7,83.6,0.3832,-28.888
1836,46.7,83.7,0.3832,-28.902
1837,46.7,83.8,0.3832,-28.915
1838,46.7,83.9,0.3832,-28.929
1839,46.7,84.0,0.3832,-28.942
1840,46.7,84.1,0.3832,-28.955
1841,46.7,84.2,0.3832,-28.968
1842,46.7,84.3,0.3831,-28.982
1843,46.7,84.4,0.3831,-28.995
1844,46.7,84.5,0.3831,-29.008
1845,46.7,84.6,0.3831,-29.021
1846,46.7,84.7,0.3831,-29.034
1847,46.7,84.8,0.3831,-29.047
1848,46.7,84.9,0.3831,-29.06
1849,46.7,85.0,0.3831,-29.073
1850,46.7,85.1,0.383,-29.086
1851,46.7,85.2,0.383,-29.099
1852,46.7,85.3,0.383,-29.111
1853,46.7,85.4,0.383,-29.124
1854,46.7,85.5,0.383,-29.137
1855,46.7,85.6,0.383,-29.149
1856,46.7,85.7,0.383,-29.162
1857,46.7,85.8,0.383,-29.175
1858,46.7,85.9,0.3829,-29.187
1859,46.7,86.0,0.3829,-29.2
1860,46.7,86.1,0.3829,-29.212
1861,46.7,86.2,0.3829,-29.225
1862,46.7,86.3,0.3829,-29.237
1863,46.7,86.4,0.3829,-29.249
1864,46.7,86.5,0.3829,-29.262
1865,46.7,86.6,0.3829,-29.274
1866,46.7,86.7,0.3828,-29.286
1867,46.7,86.8,0.3828,-29.298
1868,46.7,86.9,0.3828,-29.31
1869,46.7,87.0,0.3828,-29.323
1870,46.7,87.1,0.3828,-29.335
1871,46.7,87.2,0.3828,-29.347
1872,46.7,87.3,0.3828,-29.359
1873,46.7,87.4,0.3828,-29.371
1874,46.7,87.5,0.3827,-29.383
1875,46.7,87.6,0.3827,-29.394
1876,46.7,87.7,0.3827,-29.406
1877,46.7,87.8,0.3827,-29.418
1878,46.7,87.9,0.3827,-29.43
1879,46.7,88.0,0.3827,-29.442
1880,46.7,88.1,0.3827,-29.453
1881,46.7,88.2,0.3827,-29.465
1882,46.7,88.3,0.3827,-29.477
1883,46.7,88.4,0.3826,-29.488
1884,46.7,88.5,0.3826,-29.5
1885,46.7,88.6,0.3826,-29.511
1886,46.7,88.7,0.3826,-29.523
1887,46.7,88.8,0.3826,-29.534
1888,46.7,88.9,0.3826,-29.545
1889,46.7,89.0,0.3826,-29.557
1890,46.7,89.1,0.3826,-29.568
1891,46.7,89.2,0.3826,-29.579
1892,46.7,89.3,0.3825,-29.591
1893,46.7,89.4,0.3825,-29.602
1894,46.7,89.5,0.3825,-29.613
1895,46.7,89.6,0.3825,-29.624
1896,46.7,89.7,0.3825,-29.636
1897,46.7,89.8,0.3825,-29.647
1898,46.7,89.9,0.3825,-29.658
1899,46.7,90.0,0.3825,-29.669
1900,46.7,90.1,0.3825,-29.68
1901,46.7,90.2,0.3824,-29.691
1902,46.7,90.3,0.3824,-29.701
1903,46.7,90.4,0.3824,-29.712
1904,46.7,90.5,0.3824,-29.723
1905,46.7,90.6,0.3824,-29.734
1906,46.7,90.7,0.3824,-29.745
1907,46.7,90.8,0.3824,-29.755
1908,46.7,90.9,0.3824,-29.766
1909,46.7,91.0,0.3824,-29.777
1910,46.7,91.1,0.3823,-29.787
1911,46.7,91.2,0.3823,-29.798
1912,46.7,91.3,0.3823,-29.808
1913,46.7,91.4,0.3823,-29.819
1914,46.7,91.5,0.3823,-29.829
1915,46.7,91.6,0.3823,-29.84
1916,46.7,91.7,0.3823,-29.85
1917,46.7,91.8,0.3823,-29.861
1918,46.7,91.9,0.3823,-29.871
1919,46.7,92.0,0.3823,-29.882
1920,46.7,92.1,0.3822,-29.892
1921,46.7,92.2,0.3822,-29.902
1922,46.7,92.3,0.3822,-29.912
1923,46.7,92.4,0.3822,-29.922
1924,46.7,92.5,0.3822,-29.933
1925,46.7,92.6,0.3822,-29.943
1926,46.7,92.7,0.3822,-29.953
1927,46.7,92.8,0.3822,-29.963
1928,46.7,92.9,0.3822,-29.973
1929,46.7,93.0,0.3822,-29.983
1930,46.7,93.1,0.3822,-29.993
1931,46.7,93.2,0.3821,-30.003
1932,46.7,93.3,0.3821,-30.013
1933,46.7,93.4,0.3821,-30.023
1934,46.7,93.5,0.3821,-30.033
1935,46.7,93.6,0.3821,-30.043
1936,46.7,93.7,0.3821,-30.053
1937,46.7,93.8,0.3821,-30.063
1938,46.7,93.9,0.3821,-30.073
1939,46.7,94.0,0.3821,-30.082
1940,46.7,94.1,0.3821,-30.092
1941,46.7,94.2,0.3821,-30.102
1942,46.7,94.3,0.382,-30.111
1943,46.7,94.4,0.382,-30.121
1944,46.7,94.5,0.382,-30.131
1945,46.7,94.6,0.382,-30.14
1946,46.7,94.7,0.382,-30.15
1947,46.7,94.8,0.382,-30.159
1948,46.7,94.9,0.382,-30.169
1949,46.7,95.0,0.382,-30.178
1950,46.7,95.1,0.382,-30.188
1951,46.7,95.2,0.382,-30.197
1952,46.7,95.3,0.382,-30.206
1953,46.7,95.4,0.3819,-30.216
1954,46.7,95.5,0.3819,-30.225
1955,46.7,95.6,0.3819,-30.234
1956,46.7,95.7,0.3819,-30.244
1957,46.7,95.8,0.3819,-30.253
1958,46.7,95.9,0.3819,-30.262
1959,46.7,96.0,0.3819,-30.271
1960,46.7,96.1,0.3819,-30.281
1961,46.7,96.2,0.3819,-30.29
1962,46.7,96.3,0.3819,-30.299
1963,46.7,96.4,0.3819,-30.308
1964,46.7,96.5,0.3819,-30.317
1965,46.7,96.6,0.3818,-30.326
1966,46.7,96.7,0.3818,-30.335
1967,46.7,96.8,0.3818,-30.344
1968,46.7,96.9,0.3818,-30.353
1969,46.7,97.0,0.3818,-30.362
1970,46.7,97.1,0.3818,-30.371
1971,46.7,97.2,0.3818,-30.38
1972,46.7,97.3,0.3818,-30.388
1973,46.7,97.4,0.3818,-30.397
1974,46.7,97.5,0.3818,-30.406
1975,46.7,97.6,0.3818,-30.415
1976,46.7,97.7,0.3818,-30.424
1977,46.7,97.8,0.3817,-30.432
1978,46.7,97.9,0.3817,-30.441
1979,46.7,98.0,0.3817,-30.449
1980,46.7,98.1,0.3817,-30.458
1981,46.7,98.2,0.3817,-30.467
1982,46.7,98.3,0.3817,-30.475
1983,46.7,98.4,0.3817,-30.484
1984,46.7,98.5,0.3817,-30.492
1985,46.7,98.6,0.3817,-30.501
1986,46.7,98.7,0.3817,-30.509
1987,46.7,98.8,0.3817,-30.518
1988,46.7,98.9,0.3817,-30.526
1989,46.7,99.0,0.3816,-30.534
1990,46.7,99.1,0.3816,-30.543
1991,46.7,99.2,0.3816,-30.551
1992,46.7,99.3,0.3816,-30.559
1993,46.7,99.4,0.3816,-30.567
1994,46.7,99.5,0.3816,-30.576
1995,46.7,99.6,0.3816,-30.584
1996,46.7,99.7,0.3816,-30.592
1997,46.7,99.8,0.3816,-30.6
1998,46.7,99.9,0.3816,-30.608
1999,46.7,100.0,0.3816,-30.617
2000,53.3,0.1,0.41,-0.187
2001,53.3,0.2,0.4099,-0.374
2002,53.3,0.3,0.4098,-0.559
2003,53.3,0.4,0.4097,-0.736
2004,53.3,0.5,0.4096,-0.91
2005,53.3,0.6,0.4095,-1.079
2006,53.3,0.7,0.4095,-1.242
2007,53.3,0.8,0.4094,-1.404
2008,53.3,0.9,0.4093,-1.559
2009,53.3,1.0,0.4092,-1.714
2010,53.3,1.1,0.4091,-1.861
2011,53.3,1.2,0.409,-2.008
2012,53.3,1.3,0.4089,-2.153
2013,53.3,1.4,0.4088,-2.293
2014,53.3,1.5,0.4087,-2.429
2015,53.3,1.6,0.4086,-2.566
2016,53.3,1.7,0.4085,-2.7
2017,53.3,1.8,0.4084,-2.831
2018,53.3,1.9,0.4083,-2.957
2019,53.3,2.0,0.4082,-3.083
2020,53.3,2.1,0.4081,-3.208
2021,53.3,2.2,0.408,-3.332
2022,53.3,2.3,0.4079,-3.454
2023,53.3,2.4,0.4078,-3.574
2024,53.3,2.5,0.4077,-3.69
2025,53.3,2.6,0.4077,-3.804
2026,53.3,2.7,0.4076,-3.917
2027,53.3,2.8,0.4075,-4.03
2028,53.3,2.9,0.4074,-4.143
2029,53.3,3.0,0.4073,-4.254
2030,53.3,3.1,0.4072,-4.365
2031,53.3,3.2,0.4071,-4.474
2032,53.3,3.3,0.407,-4.58
2033,53.3,3.4,0.4069,-4.682
2034,53.3,3.5,0.4069,-4.784
2035,53.3,3.6,0.4068,-4.886
2036,53.3,3.7,0.4067,-4.987
2037,53.3,3.8,0.4066,-5.089
2038,53.3,3.9,0.4065,-5.19
2039,53.3,4.0,0.4064,-5.29
2040,53.3,4.1,0.4063,-5.39
2041,53.3,4.2,0.4063,-5.489
2042,53.3,4.3,0.4062,-5.585
2043,53.3,4.4,0.4061,-5.679
2044,53.3,4.5,0.406,-5.771
2045,53.3,4.6,0.4059,-5.861
2046,53.3,4.7,0.4059,-5.951
2047,53.3,4.8,0.4058,-6.04
2048,53.3,4.9,0.4057,-6.13
2049,53.3,5.0,0.4056,-6.22
2050,53.3,5.1,0.4055,-6.31
2051,53.3,5.2,0.4055,-6.399
2052,53.3,5.3,0.4054,-6.488
2053,53.3,5.4,0.4053,-6.576
2054,53.3,5.5,0.4052,-6.662
2055,53.3,5.6,0.4051,-6.748
2056,53.3,5.7,0.4051,-6.833
2057,53.3,5.8,0.405,-6.917
2058,53.3,5.9,0.4049,-7.001
2059,53.3,6.0,0.4048,-7.083
2060,53.3,6.1,0.4048,-7.164
2061,53.3,6.2,0.4047,-7.245
2062,53.3,6.3,0.4046,-7.323
2063,53.3,6.4,0.4045,-7.401
2064,53.3,6.5,0.4045,-7.478
2065,53.3,6.6,0.4044,-7.555
2066,53.3,6.7,0.4043,-7.633
2067,53.3,6.8,0.4043,-7.709
2068,53.3,6.9,0.4042,-7.786
2069,53.3,7.0,0.4041,-7.862
2070,53.3,7.1,0.404,-7.938
2071,53.3,7.2,0.404,-8.014
2072,53.3,7.3,0.4039,-8.089
2073,53.3,7.4,0.4038,-8.164
2074,53.3,7.5,0.4038,-8.238
2075,53.3,7.6,0.4037,-8.312
2076,53.3,7.7,0.4036,-8.386
2077,53.3,7.8,0.4036,-8.459
2078,53.3,7.9,0.4035,-8.532
2079,53.3,8.0,0.4034,-8.604
2080,53.3,8.1,0.4033,-8.675
2081,53.3,8.2,0.4033,-8.746
2082,53.3,8.3,0.4032,-8.816
2083,53.3,8.4,0.4032,-8.885
2084,53.3,8.5,0.4031,-8.954
2085,53.3,8.6,0.403,-9.022
2086,53.3,8.7,0.403,-9.089
2087,53.3,8.8,0.4029,-9.156
2088,53.3,8.9,0.4028,-9.222
2089,53.3,9.0,0.4028,-9.288
2090,53.3,9.1,0.4027,-9.353
2091,53.3,9.2,0.4026,-9.418
2092,53.3,9.3,0.4026,-9.483
2093,53.3,9.4,0.4025,-9.548
2094,53.3,9.5,0.4025,-9.612
2095,53.3,9.6,0.4024,-9.677
2096,53.3,9.7,0.4023,-9.742
2097,53.3,9.8,0.4023,-9.807
2098,53.3,9.9,0.4022,-9.871
2099,53.3,10.0,0.4021,-9.935
2100,53.3,10.1,0.4021,-9.999
2101,53.3,10.2,0.402,-10.063
2102,53.3,10.3,0.402,-10.126
2103,53.3,10.4,0.4019,-10.19
2104,53.3,10.5,0.4018,-10.253
2105,53.3,10.6,0.4018,-10.316
2106,53.3,10.7,0.4017,-10.379
2107,53.3,10.8,0.4016,-10.441
2108,53.3,10.9,0.4016,-10.503
2109,53.3,11.0,0.4015,-10.565
2110,53.3,11.1,0.4015,-10.627
2111,53.3,11.2,0.4014,-10.689
2112,53.3,11.3,0.4013,-10.75
2113,53.3,11.4,0.4013,-10.812
2114,53.3,11.5,0.4012,-10.873
2115,53.3,11.6,0.4012,-10.934
2116,53.3,11.7,0.4011,-10.995
2117,53.3,11.8,0.401,-11.056
2118,53.3,11.9,0.401,-11.117
2119,53.3,12.0,0.4009,-11.178
2120,53.3,12.1,0.4009,-11.238
2121,53.3,12.2,0.4008,-11.299
2122,53.3,12.3,0.4007,-11.359
2123,53.3,12.4,0.4007,-11.417
2124,53.3,12.5,0.4006,-11.476
2125,53.3,12.6,0.4006,-11.534
2126,53.3,12.7,0.4005,-11.591
2127,53.3,12.8,0.4005,-11.648
2128,53.3,12.9,0.4004,-11.704
2129,53.3,13.0,0.4004,-11.76
2130,53.3,13.1,0.4003,-11.815
2131,53.3,13.2,0.4002,-11.87
2132,53.3,13.3,0.4002,-11.925
2133,53.3,13.4,0.4001,-11.98
2134,53.3,13.5,0.4001,-12.034
2135,53.3,13.6,0.4,-12.089
2136,53.3,13.7,0.4,-12.143
2137,53.3,13.8,0.3999,-12.198
2138,53.3,13.9,0.3999,-12.252
2139,53.3,14.0,0.3998,-12.306
2140,53.3,14.1,0.3998,-12.36
2141,53.3,14.2,0.3997,-12.413
2142,53.3,14.3,0.3996,-12.467
2143,53.3,14.4,0.3996,-12.521
2144,53.3,14.5,0.3995,-12.575
2145,53.3,14.6,0.3995,-12.628
2146,53.3,14.7,0.3994,-12.682
2147,53.3,14.8,0.3994,-12.735
2148,53.3,14.9,0.3993,-12.788
2149,53.3,15.0,0.3993,-12.842
2150,53.3,15.1,0.3992,-12.895
2151,53.3,15.2,0.3992,-12.948
2152,53.3,15.3,0.3991,-13.001
2153,53.3,15.4,0.3991,-13.054
2154,53.3,15.5,0.399,-13.107
2155,53.3,15.6,0.399,-13.159
2156,53.3,15.7,0.3989,-13.211
2157,53.3,15.8,0.3989,-13.263
2158,53.3,15.9,0.3988,-13.315
2159,53.3,16.0,0.3987,-13.366
2160,53.3,16.1,0.3987,-13.417
2161,53.3,16.2,0.3986,-13.467
2162,53.3,16.3,0.3986,-13.518
2163,53.3,16.4,0.3985,-13.568
2164,53.3,16.5,0.3985,-13.617
2165,53.3,16.6,0.3984,-13.667
2166,53.3,16.7,0.3984,-13.716
2167,53.3,16.8,0.3983,-13.765
2168,53.3,16.9,0.3983,-13.813
2169,53.3,17.0,0.3983,-13.862
2170,53.3,17.1,0.3982,-13.91
2171,53.3,17.2,0.3982,-13.958
2172,53.3,17.3,0.3981,-14.006
2173,53.3,17.4,0.3981,-14.053
2174,53.3,17.5,0.398,-14.101
2175,53.3,17.6,0.398,-14.148
2176,53.3,17.7,0.3979,-14.195
2177,53.3,17.8,0.3979,-14.241
2178,53.3,17.9,0.3978,-14.288
2179,53.3,18.0,0.3978,-14.334
2180,53.3,18.1,0.3977,-14.38
2181,53.3,18.2,0.3977,-14.426
2182,53.3,18.3,0.3976,-14.472
2183,53.3,18.4,0.3976,-14.517
2184,53.3,18.5,0.3975,-14.563
2185,53.3,18.6,0.3975,-14.608
2186,53.3,18.7,0.3975,-14.653
2187,53.3,18.8,0.3974,-14.698
2188,53.3,18.9,0.3974,-14.742
2189,53.3,19.0,0.3973,-14.786
2190,53.3,19.1,0.3973,-14.83
2191,53.3,19.2,0.3972,-14.874
2192,53.3,19.3,0.3972,-14.918
2193,53.3,19.4,0.3971,-14.961
2194,53.3,19.5,0.3971,-15.005
2195,53.3,19.6,0.3971,-15.048
2196,53.3,19.7,0.397,-15.091
2197,53.3,19.8,0.397,-15.134
2198,53.3,19.9,0.3969,-15.177
2199,53.3,20.0,0.3969,-15.22
2200,53.3,20.1,0.3968,-15.263
2201,53.3,20.2,0.3968,-15.305
2202,53.3,20.3,0.3968,-15.348
2203,53.3,20.4,0.3967,-15.39
2204,53.3,20.5,0.3967,-15.432
2205,53.3,20.6,0.3966,-15.474
2206,53.3,20.7,0.3966,-15.516
2207,53.3,20.8,0.3965,-15.558
2208,53.3,20.9,0.3965,-15.6
2209,53.3,21.0,0.3965,-15.641
2210,53.3,21.1,0.3964,-15.683
2211,53.3,21.2,0.3964,-15.724
2212,53.3,21.3,0.3963,-15.765
2213,53.3,21.4,0.3963,-15.806
2214,53.3,21.5,0.3962,-15.847
2215,53.3,21.6,0.3962,-15.888
2216,53.3,21.7,0.3962,-15.929
2217,53.3,21.8,0.3961,-15.969
2218,53.3,21.9,0.3961,-16.01
2219,53.3,22.0,0.396,-16.05
2220,53.3,22.1,0.396,-16.09
2221,53.3,22.2,0.396,-16.13
2222,53.3,22.3,0.3959,-16.17
2223,53.3,22.4,0.3959,-16.21
2224,53.3,22.5,0.3958,-16.25
2225,53.3,22.6,0.3958,-16.29
2226,53.3,22.7,0.3958,-16.329
2227,53.3,22.8,0.3957,-16.369
2228,53.3,22.9,0.3957,-16.408
2229,53.3,23.0,0.3956,-16.447
2230,53.3,23.1,0.3956,-16.486
2231,53.3,23.2,0.3956,-16.525
2232,53.3,23.3,0.3955,-16.564
2233,53.3,23.4,0.3955,-16.603
2234,53.3,23.5,0.3954,-16.642
2235,53.3,23.6,0.3954,-16.68
2236,53.3,23.7,0.3954,-16.719
2237,53.3,23.8,0.3953,-16.757
2238,53.3,23.9,0.3953,-16.795
2239,53.3,24.0,0.3953,-16.833
2240,53.3,24.1,0.3952,-16.87
2241,53.3,24.2,0.3952,-16.908
2242,53.3,24.3,0.3951,-16.945
2243,53.3,24.4,0.3951,-16.983
2244,53.3,24.5,0.3951,-17.02
2245,53.3,24.6,0.395,-17.057
2246,53.3,24.7,0.395,-17.094
2247,53.3,24.8,0.3949,-17.13
2248,53.3,24.9,0.3949,-17.167
2249,53.3,25.0,0.3949,-17.203
2250,53.3,25.1,0.3948,-17.239
2251,53.3,25.2,0.3948,-17.276
2252,53.3,25.3,0.3948,-17.312
2253,53.3,25.4,0.3947,-17.347
2254,53.3,25.5,0.3947,-17.383
2255,53.3,25.6,0.3947,-17.419
2256,53.3,25.7,0.3946,-17.454
2257,53.3,25.8,0.3946,-17.489
2258,53.3,25.9,0.3945,-17.524
2259,53.3,26.0,0.3945,-17.559
2260,53.3,26.1,0.3945,-17.594
2261,53.3,26.2,0.3944,-17.629
2262,53.3,26.3,0.3944,-17.664
2263,53.3,26.4,0.3944,-17.698
2264,53.3,26.5,0.3943,-17.732
2265,53.3,26.6,0.3943,-17.767
2266,53.3,26.7,0.3943,-17.801
2267,53.3,26.8,0.3942,-17.835
2268,53.3,26.9,0.3942,-17.869
2269,53.3,27.0,0.3942,-17.902
2270,53.3,27.1,0.3941,-17.936
2271,53.3,27.2,0.3941,-17.969
2272,53.3,27.3,0.3941,-18.003
2273,53.3,27.4,0.394,-18.036
2274,53.3,27.5,0.394,-18.069
2275,53.3,27.6,0.394,-18.102
2276,53.3,27.7,0.3939,-18.134
2277,53.3,27.8,0.3939,-18.167
2278,53.3,27.9,0.3939,-18.199
2279,53.3,28.0,0.3938,-18.231
2280,53.3,28.1,0.3938,-18.263
2281,53.3,28.2,0.3938,-18.296
2282,53.3,28.3,0.3937,-18.328
2283,53.3,28.4,0.3937,-18.36
2284,53.3,28.5,0.3937,-18.391
2285,53.3,28.6,0.3936,-18.423
2286,53.3,28.7,0.3936,-18.455
2287,53.3,28.8,0.3936,-18.486
2288,53.3,28.9,0.3935,-18.518
2289,53.3,29.0,0.3935,-18.549
2290,53.3,29.1,0.3935,-18.58
2291,53.3,29.2,0.3934,-18.612
2292,53.3,29.3,0.3934,-18.643
2293,53.3,29.4,0.3934,-18.674
2294,53.3,29.5,0.3934,-18.704
2295,53.3,29.6,0.3933,-18.735
2296,53.3,29.7,0.3933,-18.766
2297,53.3,29.8,0.3933,-18.796
2298,53.3,29.9,0.3932,-18.827
2299,53.3,30.0,0.3932,-18.857
2300,53.3,30.1,0.3932,-18.888
2301,53.3,30.2,0.3931,-18.918
2302,53.3,30.3,0.3931,-18.948
2303,53.3,30.4,0.3931,-18.978
2304,53.3,30.5,0.393,-19.008
2305,53.3,30.6,0.393,-19.039
2306,53.3,30.7,0.393,-19.068
2307,53.3,30.8,0.393,-19.098
2308,53.3,30.9,0.3929,-19.129
2309,53.3,31.0,0.3929,-19.159
2310,53.3,31.1,0.3929,-19.188
2311,53.3,31.2,0.3928,-19.218
2312,53.3,31.3,0.3928,-19.248
2313,53.3,31.4,0.3928,-19.278
2314,53.3,31.5,0.3927,-19.308
2315,53.3,31.6,0.3927,-19.338
2316,53.3,31.7,0.3927,-19.368
2317,53.3,31.8,0.3927,-19.398
2318,53.3,31.9,0.3926,-19.427
2319,53.3,32.0,0.3926,-19.457
2320,53.3,32.1,0.3926,-19.487
2321,53.3,32.2,0.3925,-19.517
2322,53.3,32.3,0.3925,-19.546
2323,53.3,32.4,0.3925,-19.576
2324,53.3,32.5,0.3924,-19.606
2325,53.3,32.6,0.3924,-19.635
2326,53.3,32.7,0.3924,-19.665
2327,53.3,32.8,0.3924,-19.695
2328,53.3,32.9,0.3923,-19.724
2329,53.3,33.0,0.3923,-19.754
2330,53.3,33.1,0.3923,-19.784
2331,53.3,33.2,0.3922,-19.813
2332,53.3,33.3,0.3922,-19.843
2333,53.3,33.4,0.3922,-19.873
2334,53.3,33.5,0.3921,-19.903
2335,53.3,33.6,0.3921,-19.932
2336,53.3,33.7,0.3921,-19.962
2337,53.3,33.8,0.3921,-19.991
2338,53.3,33.9,0.392,-20.021
2339,53.3,34.0,0.392,-20.051
2340,53.3,34.1,0.392,-20.081
2341,53.3,34.2,0.3919,-20.11
2342,53.3,34.3,0.3919,-20.14
2343,53.3,34.4,0.3919,-20.17
2344,53.3,34.5,0.3918,-20.199
2345,53.3,34.6,0.3918,-20.229
2346,53.3,34.7,0.3918,-20.259
2347,53.3,34.8,0.3918,-20.289
