,z,t,theta_train,psi_train
2658,46.7,1.11,0.4256,-3.258
2659,46.7,1.127,0.4255,-3.297
2660,46.7,1.144,0.4255,-3.335
2661,46.7,1.162,0.4254,-3.375
2662,46.7,1.179,0.4253,-3.413
2663,46.7,1.198,0.4252,-3.454
2664,46.7,1.216,0.4251,-3.493
2665,46.7,1.235,0.4251,-3.534
2666,46.7,1.254,0.425,-3.574
2667,46.7,1.273,0.4249,-3.613
2668,46.7,1.292,0.4248,-3.652
2669,46.7,1.312,0.4247,-3.692
2670,46.7,1.332,0.4246,-3.731
2671,46.7,1.353,0.4245,-3.773
2672,46.7,1.374,0.4244,-3.816
2673,46.7,1.395,0.4243,-3.858
2674,46.7,1.416,0.4243,-3.9
2675,46.7,1.438,0.4241,-3.945
2676,46.7,1.46,0.424,-3.989
2677,46.7,1.482,0.4239,-4.034
2678,46.7,1.505,0.4238,-4.08
2679,46.7,1.528,0.4237,-4.126
2680,46.7,1.552,0.4236,-4.174
2681,46.7,1.575,0.4235,-4.219
2682,46.7,1.599,0.4234,-4.266
2683,46.7,1.624,0.4233,-4.315
2684,46.7,1.649,0.4232,-4.363
2685,46.7,1.674,0.4231,-4.41
2686,46.7,1.7,0.423,-4.458
2687,46.7,1.726,0.4229,-4.506
2688,46.7,1.753,0.4228,-4.555
2689,46.7,1.779,0.4226,-4.601
2690,46.7,1.807,0.4225,-4.65
2691,46.7,1.835,0.4224,-4.698
2692,46.7,1.863,0.4223,-4.747
2693,46.7,1.891,0.4222,-4.795
2694,46.7,1.92,0.422,-4.846
2695,46.7,1.95,0.4219,-4.899
2696,46.7,1.98,0.4218,-4.951
2697,46.7,2.01,0.4216,-5.003
2698,46.7,2.041,0.4215,-5.058
2699,46.7,2.072,0.4214,-5.111
2700,46.7,2.104,0.4212,-5.167
2701,46.7,2.136,0.4211,-5.222
2702,46.7,2.169,0.4209,-5.278
2703,46.7,2.202,0.4208,-5.334
2704,46.7,2.236,0.4207,-5.392
2705,46.7,2.271,0.4205,-5.45
2706,46.7,2.305,0.4204,-5.506
2707,46.7,2.341,0.4202,-5.564
2708,46.7,2.377,0.4201,-5.622
2709,46.7,2.413,0.4199,-5.678
2710,46.7,2.45,0.4198,-5.735
2711,46.7,2.488,0.4196,-5.793
2712,46.7,2.526,0.4195,-5.85
2713,46.7,2.565,0.4193,-5.907
2714,46.7,2.604,0.4192,-5.964
2715,46.7,2.644,0.419,-6.023
2716,46.7,2.685,0.4189,-6.084
2717,46.7,2.726,0.4187,-6.144
2718,46.7,2.768,0.4185,-6.207
2719,46.7,2.81,0.4183,-6.269
2720,46.7,2.853,0.4182,-6.332
2721,46.7,2.897,0.418,-6.397
2722,46.7,2.942,0.4178,-6.463
2723,46.7,2.987,0.4176,-6.528
2724,46.7,3.033,0.4174,-6.595
2725,46.7,3.079,0.4173,-6.661
2726,46.7,3.126,0.4171,-6.728
2727,46.7,3.174,0.4169,-6.796
2728,46.7,3.223,0.4167,-6.864
2729,46.7,3.273,0.4165,-6.934
2730,46.7,3.323,0.4163,-7.002
2731,46.7,3.374,0.4161,-7.07
2732,46.7,3.426,0.4159,-7.138
2733,46.7,3.478,0.4157,-7.206
2734,46.7,3.532,0.4156,-7.275
2735,46.7,3.586,0.4154,-7.342
2736,46.7,3.641,0.4152,-7.409
2737,46.7,3.697,0.415,-7.477
2738,46.7,3.754,0.4148,-7.546
2739,46.7,3.811,0.4146,-7.616
2740,46.7,3.87,0.4144,-7.688
2741,46.7,3.929,0.4141,-7.76
2742,46.7,3.989,0.4139,-7.833
2743,46.7,4.051,0.4137,-7.909
2744,46.7,4.113,0.4135,-7.984
2745,46.7,4.176,0.4132,-8.06
2746,46.7,4.24,0.413,-8.137
2747,46.7,4.305,0.4128,-8.215
2748,46.7,4.371,0.4125,-8.294
2749,46.7,4.438,0.4123,-8.373
2750,46.7,4.506,0.4121,-8.453
2751,46.7,4.575,0.4118,-8.533
2752,46.7,4.646,0.4116,-8.614
2753,46.7,4.717,0.4114,-8.695
2754,46.7,4.789,0.4111,-8.775
2755,46.7,4.863,0.4109,-8.857
2756,46.7,4.938,0.4106,-8.939
2757,46.7,5.013,0.4104,-9.019
2758,46.7,5.09,0.4101,-9.1
2759,46.7,5.168,0.4099,-9.18
2760,46.7,5.248,0.4097,-9.26
2761,46.7,5.328,0.4094,-9.339
2762,46.7,5.41,0.4092,-9.419
2763,46.7,5.493,0.4089,-9.5
2764,46.7,5.577,0.4087,-9.583
2765,46.7,5.663,0.4084,-9.667
2766,46.7,5.75,0.4081,-9.752
2767,46.7,5.838,0.4079,-9.838
2768,46.7,5.928,0.4076,-9.926
2769,46.7,6.019,0.4073,-10.014
2770,46.7,6.111,0.407,-10.104
2771,46.7,6.205,0.4067,-10.195
2772,46.7,6.3,0.4065,-10.286
2773,46.7,6.397,0.4062,-10.378
2774,46.7,6.495,0.4059,-10.471
2775,46.7,6.595,0.4056,-10.565
2776,46.7,6.696,0.4053,-10.66
2777,46.7,6.799,0.405,-10.755
2778,46.7,6.903,0.4047,-10.85
2779,46.7,7.009,0.4044,-10.945
2780,46.7,7.117,0.4041,-11.041
2781,46.7,7.226,0.4038,-11.135
2782,46.7,7.337,0.4035,-11.231
2783,46.7,7.45,0.4032,-11.327
2784,46.7,7.564,0.4029,-11.423
2785,46.7,7.68,0.4026,-11.518
2786,46.7,7.798,0.4023,-11.613
2787,46.7,7.918,0.402,-11.706
2788,46.7,8.039,0.4017,-11.798
2789,46.7,8.162,0.4014,-11.891
2790,46.7,8.288,0.4011,-11.987
2791,46.7,8.415,0.4008,-12.084
2792,46.7,8.544,0.4005,-12.182
2793,46.7,8.675,0.4001,-12.282
2794,46.7,8.808,0.3998,-12.383
2795,46.7,8.944,0.3995,-12.486
2796,46.7,9.081,0.3992,-12.589
2797,46.7,9.22,0.3988,-12.693
2798,46.7,9.362,0.3985,-12.799
2799,46.7,9.505,0.3981,-12.906
2800,46.7,9.651,0.3978,-13.013
2801,46.7,9.799,0.3974,-13.122
2802,46.7,9.95,0.3971,-13.232
2803,46.7,10.103,0.3967,-13.342
2804,46.7,10.258,0.3964,-13.454
2805,46.7,10.415,0.396,-13.565
2806,46.7,10.575,0.3956,-13.677
2807,46.7,10.737,0.3953,-13.788
2808,46.7,10.902,0.3949,-13.899
2809,46.7,11.069,0.3946,-14.009
2810,46.7,11.239,0.3942,-14.121
2811,46.7,11.412,0.3938,-14.233
2812,46.7,11.587,0.3935,-14.346
2813,46.7,11.765,0.3931,-14.46
2814,46.7,11.945,0.3928,-14.57
2815,46.7,12.129,0.3924,-14.68
2816,46.7,12.315,0.3921,-14.789
2817,46.7,12.504,0.3917,-14.896
2818,46.7,12.696,0.3914,-15.004
2819,46.7,12.891,0.391,-15.115
2820,46.7,13.089,0.3906,-15.227
2821,46.7,13.289,0.3903,-15.341
2822,46.7,13.493,0.3899,-15.457
2823,46.7,13.701,0.3895,-15.575
2824,46.7,13.911,0.3891,-15.694
2825,46.7,14.124,0.3888,-15.813
2826,46.7,14.341,0.3884,-15.935
2827,46.7,14.561,0.388,-16.057
2828,46.7,14.785,0.3876,-16.181
2829,46.7,15.012,0.3872,-16.305
2830,46.7,15.242,0.3868,-16.43
2831,46.7,15.476,0.3864,-16.556
2832,46.7,15.714,0.386,-16.684
2833,46.7,15.955,0.3856,-16.812
2834,46.7,16.2,0.3851,-16.942
2835,46.7,16.448,0.3847,-17.072
2836,46.7,16.701,0.3843,-17.202
2837,46.7,16.957,0.3839,-17.331
2838,46.7,17.217,0.3835,-17.459
2839,46.7,17.482,0.3831,-17.587
2840,46.7,17.75,0.3827,-17.715
2841,46.7,18.022,0.3823,-17.843
2842,46.7,18.299,0.3818,-17.972
2843,46.7,18.58,0.3814,-18.103
2844,46.7,18.865,0.381,-18.236
2845,46.7,19.155,0.3806,-18.368
2846,46.7,19.449,0.3802,-18.497
2847,46.7,19.747,0.3798,-18.622
2848,46.7,20.05,0.3794,-18.746
2849,46.7,20.358,0.379,-18.87
2850,46.7,20.671,0.3786,-18.995
2851,46.7,20.988,0.3782,-19.122
2852,46.7,21.31,0.3778,-19.251
2853,46.7,21.637,0.3774,-19.382
2854,46.7,21.969,0.377,-19.515
2855,46.7,22.306,0.3766,-19.65
2856,46.7,22.649,0.3762,-19.787
2857,46.7,22.996,0.3757,-19.925
2858,46.7,23.349,0.3753,-20.065
2859,46.7,23.708,0.3749,-20.205
2860,46.7,24.072,0.3744,-20.346
2861,46.7,24.441,0.374,-20.488
2862,46.7,24.816,0.3736,-20.631
2863,46.7,25.197,0.3731,-20.775
2864,46.7,25.584,0.3727,-20.919
2865,46.7,25.977,0.3722,-21.064
2866,46.7,26.375,0.3718,-21.211
2867,46.7,26.78,0.3713,-21.359
2868,46.7,27.191,0.3709,-21.508
2869,46.7,27.608,0.3704,-21.659
2870,46.7,28.032,0.37,-21.809
2871,46.7,28.462,0.3695,-21.956
2872,46.7,28.899,0.369,-22.102
2873,46.7,29.343,0.3686,-22.246
2874,46.7,29.793,0.3682,-22.388
2875,46.7,30.251,0.3677,-22.53
2876,46.7,30.715,0.3673,-22.672
2877,46.7,31.186,0.3669,-22.815
2878,46.7,31.665,0.3664,-22.958
2879,46.7,32.151,0.366,-23.103
2880,46.7,32.645,0.3655,-23.248
2881,46.7,33.146,0.3651,-23.394
2882,46.7,33.654,0.3646,-23.542
2883,46.7,34.171,0.3642,-23.69
2884,46.7,34.695,0.3638,-23.837
2885,46.7,35.228,0.3634,-23.981
2886,46.7,35.769,0.363,-24.124
2887,46.7,36.318,0.3626,-24.268
2888,46.7,36.875,0.3621,-24.413
2889,46.7,37.441,0.3617,-24.559
2890,46.7,38.016,0.3613,-24.706
2891,46.7,38.599,0.3609,-24.853
2892,46.7,39.192,0.3605,-25.003
2893,46.7,39.793,0.3601,-25.153
2894,46.7,40.404,0.3596,-25.306
2895,46.7,41.024,0.3592,-25.462
2896,46.7,41.654,0.3588,-25.619
2897,46.7,42.293,0.3583,-25.776
2898,46.7,42.942,0.3579,-25.933
2899,46.7,43.601,0.3574,-26.088
2900,46.7,44.271,0.357,-26.243
2901,46.7,44.95,0.3566,-26.396
2902,46.7,45.64,0.3561,-26.55
2903,46.7,46.341,0.3557,-26.704
2904,46.7,47.052,0.3553,-26.86
2905,46.7,47.774,0.3548,-27.017
2906,46.7,48.507,0.3544,-27.175
2907,46.7,49.252,0.3539,-27.334
2908,46.7,50.008,0.3535,-27.495
2909,46.7,50.775,0.353,-27.658
2910,46.7,51.555,0.3525,-27.822
2911,46.7,52.346,0.3521,-27.987
2912,46.7,53.15,0.3516,-28.153
2913,46.7,53.965,0.3511,-28.32
2914,46.7,54.794,0.3507,-28.489
2915,46.7,55.635,0.3502,-28.658
2916,46.7,56.489,0.3497,-28.828
2917,46.7,57.356,0.3493,-28.988
2918,46.7,58.236,0.3488,-29.142
2919,46.7,59.13,0.3484,-29.294
2920,46.7,60.037,0.348,-29.443
2921,46.7,60.959,0.3476,-29.591
2922,46.7,61.895,0.3472,-29.737
2923,46.7,62.845,0.3468,-29.883
2924,46.7,63.809,0.3464,-30.029
2925,46.7,64.789,0.346,-30.177
2926,46.7,65.783,0.3457,-30.326
2927,46.7,66.793,0.3453,-30.478
2928,46.7,67.818,0.3449,-30.631
2929,46.7,68.859,0.3445,-30.784
2930,46.7,69.916,0.3442,-30.935
2931,46.7,70.989,0.3438,-31.083
2932,46.7,72.078,0.3434,-31.228
2933,46.7,73.185,0.3431,-31.372
2934,46.7,74.308,0.3427,-31.515
2935,46.7,75.449,0.3424,-31.659
2936,46.7,76.607,0.342,-31.804
2937,46.7,77.783,0.3416,-31.95
2938,46.7,78.976,0.3413,-32.097
2939,46.7,80.189,0.3409,-32.246
2940,46.7,81.419,0.3405,-32.396
2941,46.7,82.669,0.3402,-32.549
2942,46.7,83.938,0.3398,-32.703
2943,46.7,85.226,0.3394,-32.859
2944,46.7,86.534,0.339,-33.016
2945,46.7,87.863,0.3386,-33.174
2946,46.7,89.211,0.3382,-33.332
2947,46.7,90.581,0.3378,-33.491
2948,46.7,91.971,0.3374,-33.651
2949,46.7,93.382,0.337,-33.812
2950,46.7,94.816,0.3366,-33.974
2951,46.7,96.271,0.3362,-34.137
2952,46.7,97.749,0.3358,-34.302
2953,46.7,99.249,0.3354,-34.467
2954,46.7,100.772,0.335,-34.634
2955,46.7,102.319,0.3346,-34.803
2956,46.7,103.89,0.3342,-34.973
2957,46.7,105.484,0.3337,-35.145
2958,46.7,107.103,0.3333,-35.318
2959,46.7,108.747,0.3329,-35.492
2960,46.7,110.416,0.3325,-35.668
2961,46.7,112.111,0.332,-35.833
2962,46.7,113.832,0.3317,-35.989
2963,46.7,115.579,0.3313,-36.14
2964,46.7,117.353,0.3309,-36.287
2965,46.7,119.154,0.3306,-36.433
2966,46.7,120.983,0.3302,-36.578
2967,46.7,122.84,0.3298,-36.722
2968,46.7,124.726,0.3295,-36.865
2969,46.7,126.64,0.3291,-37.009
2970,46.7,128.584,0.3288,-37.153
2971,46.7,130.558,0.3284,-37.297
2972,46.7,132.561,0.3281,-37.442
2973,46.7,134.596,0.3277,-37.587
2974,46.7,136.662,0.3274,-37.732
2975,46.7,138.76,0.3271,-37.879
2976,46.7,140.889,0.3268,-38.024
2977,46.7,143.052,0.3265,-38.165
2978,46.7,145.248,0.3262,-38.301
2979,46.7,147.477,0.3259,-38.432
2980,46.7,149.741,0.3257,-38.561
2981,46.7,152.039,0.3254,-38.687
2982,46.7,154.373,0.3251,-38.811
2983,46.7,156.742,0.3249,-38.933
2984,46.7,159.148,0.3246,-39.051
2985,46.7,161.591,0.3244,-39.164
2986,46.7,164.071,0.3242,-39.271
2987,46.7,166.589,0.324,-39.372
2988,46.7,169.146,0.3238,-39.464
2989,46.7,171.742,0.3236,-39.547
2990,46.7,174.378,0.3235,-39.621
2991,46.7,177.055,0.3233,-39.685
2992,46.7,179.772,0.3232,-39.741
2993,46.7,182.532,0.3231,-39.79
2994,46.7,185.333,0.323,-39.834
2995,46.7,188.178,0.3229,-39.87
2996,46.7,191.066,0.3229,-39.9
2997,46.7,193.999,0.3228,-39.921
2998,46.7,196.977,0.3228,-39.932
2999,46.7,200.0,0.3228,-39.937
3000,50.0,0.1,0.4298,-0.51
3001,50.0,0.102,0.4297,-0.518
3002,50.0,0.103,0.4297,-0.521
3003,50.0,0.105,0.4297,-0.529
3004,50.0,0.106,0.4297,-0.533
3005,50.0,0.108,0.4297,-0.54
3006,50.0,0.11,0.4297,-0.547
3007,50.0,0.111,0.4297,-0.551
3008,50.0,0.113,0.4297,-0.558
3009,50.0,0.115,0.4297,-0.565
3010,50.0,0.116,0.4297,-0.569
3011,50.0,0.118,0.4297,-0.575
3012,50.0,0.12,0.4297,-0.582
3013,50.0,0.122,0.4297,-0.589
3014,50.0,0.124,0.4297,-0.596
3015,50.0,0.126,0.4297,-0.603
3016,50.0,0.128,0.4297,-0.61
3017,50.0,0.13,0.4297,-0.618
3018,50.0,0.132,0.4297,-0.625
3019,50.0,0.134,0.4297,-0.632
3020,50.0,0.136,0.4296,-0.639
3021,50.0,0.138,0.4296,-0.647
3022,50.0,0.14,0.4296,-0.654
3023,50.0,0.142,0.4296,-0.661
3024,50.0,0.144,0.4296,-0.669
3025,50.0,0.146,0.4296,-0.676
3026,50.0,0.149,0.4296,-0.686
3027,50.0,0.151,0.4296,-0.693
3028,50.0,0.153,0.4296,-0.7
3029,50.0,0.156,0.4296,-0.711
3030,50.0,0.158,0.4296,-0.718
3031,50.0,0.16,0.4296,-0.724
3032,50.0,0.163,0.4296,-0.734
3033,50.0,0.165,0.4296,-0.741
3034,50.0,0.168,0.4295,-0.751
3035,50.0,0.17,0.4295,-0.758
3036,50.0,0.173,0.4295,-0.769
3037,50.0,0.176,0.4295,-0.78
3038,50.0,0.178,0.4295,-0.787
3039,50.0,0.181,0.4295,-0.798
3040,50.0,0.184,0.4295,-0.808
3041,50.0,0.187,0.4295,-0.819
3042,50.0,0.19,0.4295,-0.83
3043,50.0,0.193,0.4295,-0.841
3044,50.0,0.195,0.4295,-0.848
3045,50.0,0.198,0.4294,-0.858
3046,50.0,0.202,0.4294,-0.872
3047,50.0,0.205,0.4294,-0.883
3048,50.0,0.208,0.4294,-0.893
3049,50.0,0.211,0.4294,-0.903
3050,50.0,0.214,0.4294,-0.913
3051,50.0,0.217,0.4294,-0.923
3052,50.0,0.221,0.4294,-0.937
3053,50.0,0.224,0.4294,-0.947
3054,50.0,0.228,0.4293,-0.961
3055,50.0,0.231,0.4293,-0.971
3056,50.0,0.235,0.4293,-0.985
3057,50.0,0.238,0.4293,-0.996
3058,50.0,0.242,0.4293,-1.01
3059,50.0,0.246,0.4293,-1.024
3060,50.0,0.249,0.4293,-1.034
3061,50.0,0.253,0.4292,-1.048
3062,50.0,0.257,0.4292,-1.062
3063,50.0,0.261,0.4292,-1.076
3064,50.0,0.265,0.4292,-1.09
3065,50.0,0.269,0.4292,-1.104
3066,50.0,0.273,0.4292,-1.117
3067,50.0,0.277,0.4291,-1.13
3068,50.0,0.282,0.4291,-1.147
3069,50.0,0.286,0.4291,-1.16
3070,50.0,0.29,0.4291,-1.173
3071,50.0,0.295,0.4291,-1.189
3072,50.0,0.299,0.4291,-1.203
3073,50.0,0.304,0.429,-1.219
3074,50.0,0.309,0.429,-1.236
3075,50.0,0.313,0.429,-1.25
3076,50.0,0.318,0.429,-1.267
3077,50.0,0.323,0.429,-1.284
3078,50.0,0.328,0.4289,-1.301
3079,50.0,0.333,0.4289,-1.318
3080,50.0,0.338,0.4289,-1.334
3081,50.0,0.343,0.4289,-1.351
3082,50.0,0.349,0.4288,-1.371
3083,50.0,0.354,0.4288,-1.387
3084,50.0,0.359,0.4288,-1.404
3085,50.0,0.365,0.4288,-1.423
3086,50.0,0.371,0.4288,-1.442
3087,50.0,0.376,0.4287,-1.457
3088,50.0,0.382,0.4287,-1.476
3089,50.0,0.388,0.4287,-1.494
3090,50.0,0.394,0.4287,-1.513
3091,50.0,0.4,0.4286,-1.532
3092,50.0,0.406,0.4286,-1.552
3093,50.0,0.412,0.4286,-1.571
3094,50.0,0.419,0.4285,-1.593
3095,50.0,0.425,0.4285,-1.613
3096,50.0,0.432,0.4285,-1.635
3097,50.0,0.438,0.4285,-1.654
3098,50.0,0.445,0.4284,-1.676
3099,50.0,0.452,0.4284,-1.699
3100,50.0,0.459,0.4284,-1.72
3101,50.0,0.466,0.4283,-1.742
3102,50.0,0.473,0.4283,-1.764
3103,50.0,0.48,0.4283,-1.785
3104,50.0,0.488,0.4282,-1.808
3105,50.0,0.495,0.4282,-1.829
3106,50.0,0.503,0.4282,-1.852
3107,50.0,0.51,0.4281,-1.873
3108,50.0,0.518,0.4281,-1.896
3109,50.0,0.526,0.4281,-1.92
3110,50.0,0.534,0.428,-1.943
3111,50.0,0.542,0.428,-1.967
3112,50.0,0.551,0.4279,-1.994
3113,50.0,0.559,0.4279,-2.018
3114,50.0,0.568,0.4279,-2.045
3115,50.0,0.576,0.4278,-2.069
3116,50.0,0.585,0.4278,-2.095
3117,50.0,0.594,0.4277,-2.122
3118,50.0,0.603,0.4277,-2.148
3119,50.0,0.613,0.4276,-2.177
3120,50.0,0.622,0.4276,-2.203
3121,50.0,0.632,0.4276,-2.231
3122,50.0,0.641,0.4275,-2.256
3123,50.0,0.651,0.4275,-2.283
3124,50.0,0.661,0.4274,-2.31
3125,50.0,0.671,0.4274,-2.337
3126,50.0,0.682,0.4273,-2.366
3127,50.0,0.692,0.4273,-2.393
3128,50.0,0.703,0.4272,-2.423
3129,50.0,0.713,0.4272,-2.45
3130,50.0,0.724,0.4271,-2.48
3131,50.0,0.736,0.4271,-2.513
3132,50.0,0.747,0.427,-2.543
3133,50.0,0.758,0.4269,-2.573
3134,50.0,0.77,0.4269,-2.606
3135,50.0,0.782,0.4268,-2.638
3136,50.0,0.794,0.4268,-2.67
3137,50.0,0.806,0.4267,-2.702
3138,50.0,0.818,0.4267,-2.734
3139,50.0,0.831,0.4266,-2.768
3140,50.0,0.844,0.4265,-2.801
3141,50.0,0.857,0.4265,-2.834
3142,50.0,0.87,0.4264,-2.866
3143,50.0,0.883,0.4264,-2.898
3144,50.0,0.897,0.4263,-2.932
3145,50.0,0.91,0.4262,-2.963
3146,50.0,0.924,0.4262,-2.997
3147,50.0,0.939,0.4261,-3.034
3148,50.0,0.953,0.426,-3.068
3149,50.0,0.968,0.4259,-3.105
3150,50.0,0.982,0.4259,-3.139
3151,50.0,0.997,0.4258,-3.176
3152,50.0,1.013,0.4257,-3.215
3153,50.0,1.028,0.4256,-3.252
3154,50.0,1.044,0.4256,-3.291
3155,50.0,1.06,0.4255,-3.329
3156,50.0,1.076,0.4254,-3.368
3157,50.0,1.093,0.4253,-3.408
3158,50.0,1.11,0.4252,-3.448
3159,50.0,1.127,0.4251,-3.488
3160,50.0,1.144,0.4251,-3.527
3161,50.0,1.162,0.425,-3.567
3162,50.0,1.179,0.4249,-3.605
3163,50.0,1.198,0.4248,-3.647
3164,50.0,1.216,0.4247,-3.685
3165,50.0,1.235,0.4246,-3.726
3166,50.0,1.254,0.4246,-3.767
3167,50.0,1.273,0.4245,-3.808
3168,50.0,1.292,0.4244,-3.849
3169,50.0,1.312,0.4243,-3.892
3170,50.0,1.332,0.4242,-3.935
3171,50.0,1.353,0.4241,-3.981
3172,50.0,1.374,0.424,-4.026
3173,50.0,1.395,0.4239,-4.071
3174,50.0,1.416,0.4238,-4.116
3175,50.0,1.438,0.4237,-4.163
3176,50.0,1.46,0.4235,-4.209
3177,50.0,1.482,0.4234,-4.256
3178,50.0,1.505,0.4233,-4.303
3179,50.0,1.528,0.4232,-4.351
3180,50.0,1.552,0.4231,-4.4
3181,50.0,1.575,0.423,-4.446
3182,50.0,1.599,0.4229,-4.493
3183,50.0,1.624,0.4228,-4.542
3184,50.0,1.649,0.4227,-4.59
3185,50.0,1.674,0.4226,-4.636
3186,50.0,1.7,0.4224,-4.685
3187,50.0,1.726,0.4223,-4.733
3188,50.0,1.753,0.4222,-4.783
3189,50.0,1.779,0.4221,-4.832
3190,50.0,1.807,0.4219,-4.884
3191,50.0,1.835,0.4218,-4.937
3192,50.0,1.863,0.4217,-4.989
3193,50.0,1.891,0.4215,-5.041
3194,50.0,1.92,0.4214,-5.095
3195,50.0,1.95,0.4213,-5.151
3196,50.0,1.98,0.4211,-5.206
3197,50.0,2.01,0.421,-5.261
3198,50.0,2.041,0.4208,-5.317
3199,50.0,2.072,0.4207,-5.373
3200,50.0,2.104,0.4206,-5.43
3201,50.0,2.136,0.4204,-5.487
3202,50.0,2.169,0.4203,-5.544
3203,50.0,2.202,0.4201,-5.601
3204,50.0,2.236,0.42,-5.658
3205,50.0,2.271,0.4198,-5.716
3206,50.0,2.305,0.4197,-5.772
3207,50.0,2.341,0.4195,-5.83
3208,50.0,2.377,0.4194,-5.887
3209,50.0,2.413,0.4192,-5.943
3210,50.0,2.45,0.4191,-6.002
3211,50.0,2.488,0.4189,-6.062
3212,50.0,2.526,0.4187,-6.122
3213,50.0,2.565,0.4186,-6.183
3214,50.0,2.604,0.4184,-6.245
3215,50.0,2.644,0.4182,-6.308
3216,50.0,2.685,0.4181,-6.372
3217,50.0,2.726,0.4179,-6.437
3218,50.0,2.768,0.4177,-6.502
3219,50.0,2.81,0.4175,-6.567
3220,50.0,2.853,0.4173,-6.633
3221,50.0,2.897,0.4171,-6.7
3222,50.0,2.942,0.417,-6.769
3223,50.0,2.987,0.4168,-6.836
3224,50.0,3.033,0.4166,-6.904
3225,50.0,3.079,0.4164,-6.972
3226,50.0,3.126,0.4162,-7.039
3227,50.0,3.174,0.416,-7.107
3228,50.0,3.223,0.4158,-7.176
3229,50.0,3.273,0.4156,-7.245
3230,50.0,3.323,0.4155,-7.312
3231,50.0,3.374,0.4153,-7.379
3232,50.0,3.426,0.4151,-7.446
3233,50.0,3.478,0.4149,-7.514
3234,50.0,3.532,0.4147,-7.584
3235,50.0,3.586,0.4145,-7.655
3236,50.0,3.641,0.4142,-7.726
3237,50.0,3.697,0.414,-7.799
3238,50.0,3.754,0.4138,-7.873
3239,50.0,3.811,0.4136,-7.947
3240,50.0,3.87,0.4134,-8.024
3241,50.0,3.929,0.4131,-8.1
3242,50.0,3.989,0.4129,-8.177
3243,50.0,4.051,0.4127,-8.255
3244,50.0,4.113,0.4124,-8.334
3245,50.0,4.176,0.4122,-8.413
3246,50.0,4.24,0.412,-8.492
3247,50.0,4.305,0.4117,-8.572
3248,50.0,4.371,0.4115,-8.652
3249,50.0,4.438,0.4112,-8.733
3250,50.0,4.506,0.411,-8.814
3251,50.0,4.575,0.4108,-8.895
3252,50.0,4.646,0.4105,-8.977
3253,50.0,4.717,0.4103,-9.057
3254,50.0,4.789,0.41,-9.136
3255,50.0,4.863,0.4098,-9.217
3256,50.0,4.938,0.4096,-9.297
3257,50.0,5.013,0.4093,-9.376
3258,50.0,5.09,0.4091,-9.456
3259,50.0,5.168,0.4088,-9.538
3260,50.0,5.248,0.4085,-9.622
3261,50.0,5.328,0.4083,-9.705
3262,50.0,5.41,0.408,-9.791
3263,50.0,5.493,0.4077,-9.877
3264,50.0,5.577,0.4075,-9.965
3265,50.0,5.663,0.4072,-10.054
3266,50.0,5.75,0.4069,-10.144
3267,50.0,5.838,0.4066,-10.234
3268,50.0,5.928,0.4063,-10.326
3269,50.0,6.019,0.406,-10.418
3270,50.0,6.111,0.4057,-10.511
3271,50.0,6.205,0.4055,-10.605
3272,50.0,6.3,0.4052,-10.699
3273,50.0,6.397,0.4049,-10.793
3274,50.0,6.495,0.4046,-10.887
3275,50.0,6.595,0.4043,-10.983
3276,50.0,6.696,0.404,-11.079
3277,50.0,6.799,0.4037,-11.176
3278,50.0,6.903,0.4034,-11.271
3279,50.0,7.009,0.4031,-11.366
3280,50.0,7.117,0.4028,-11.461
3281,50.0,7.226,0.4025,-11.555
3282,50.0,7.337,0.4022,-11.649
3283,50.0,7.45,0.4019,-11.743
3284,50.0,7.564,0.4016,-11.836
3285,50.0,7.68,0.4013,-11.931
3286,50.0,7.798,0.401,-12.027
3287,50.0,7.918,0.4006,-12.125
3288,50.0,8.039,0.4003,-12.223
3289,50.0,8.162,0.4,-12.323
3290,50.0,8.288,0.3997,-12.425
3291,50.0,8.415,0.3994,-12.527
3292,50.0,8.544,0.399,-12.631
3293,50.0,8.675,0.3987,-12.735
3294,50.0,8.808,0.3983,-12.841
3295,50.0,8.944,0.398,-12.949
3296,50.0,9.081,0.3976,-13.057
3297,50.0,9.22,0.3973,-13.165
3298,50.0,9.362,0.3969,-13.275
3299,50.0,9.505,0.3966,-13.384
3300,50.0,9.651,0.3962,-13.494
3301,50.0,9.799,0.3959,-13.605
3302,50.0,9.95,0.3955,-13.717
3303,50.0,10.103,0.3951,-13.83
3304,50.0,10.258,0.3948,-13.944
3305,50.0,10.415,0.3944,-14.057
3306,50.0,10.575,0.3941,-14.169
3307,50.0,10.737,0.3937,-14.28
3308,50.0,10.902,0.3933,-14.391
3309,50.0,11.069,0.393,-14.5
3310,50.0,11.239,0.3926,-14.611
3311,50.0,11.412,0.3923,-14.722
3312,50.0,11.587,0.3919,-14.831
3313,50.0,11.765,0.3916,-14.941
3314,50.0,11.945,0.3912,-15.052
3315,50.0,12.129,0.3908,-15.165
3316,50.0,12.315,0.3905,-15.278
3317,50.0,12.504,0.3901,-15.393
3318,50.0,12.696,0.3897,-15.509
3319,50.0,12.891,0.3894,-15.626
3320,50.0,13.089,0.389,-15.745
3321,50.0,13.289,0.3886,-15.865
3322,50.0,13.493,0.3882,-15.987
3323,50.0,13.701,0.3878,-16.111
3324,50.0,13.911,0.3874,-16.235
3325,50.0,14.124,0.387,-16.36
3326,50.0,14.341,0.3866,-16.486
