,z,t,theta_train,psi_train
2086,54.4,0.371,0.4286,-1.582
2087,54.4,0.376,0.4285,-1.6
2088,54.4,0.382,0.4285,-1.621
2089,54.4,0.388,0.4285,-1.643
2090,54.4,0.394,0.4284,-1.664
2091,54.4,0.4,0.4284,-1.685
2092,54.4,0.406,0.4284,-1.706
2093,54.4,0.412,0.4284,-1.727
2094,54.4,0.419,0.4283,-1.751
2095,54.4,0.425,0.4283,-1.771
2096,54.4,0.432,0.4283,-1.794
2097,54.4,0.438,0.4282,-1.814
2098,54.4,0.445,0.4282,-1.837
2099,54.4,0.452,0.4282,-1.859
2100,54.4,0.459,0.4281,-1.882
2101,54.4,0.466,0.4281,-1.905
2102,54.4,0.473,0.428,-1.928
2103,54.4,0.48,0.428,-1.951
2104,54.4,0.488,0.428,-1.978
2105,54.4,0.495,0.4279,-2.001
2106,54.4,0.503,0.4279,-2.027
2107,54.4,0.51,0.4278,-2.051
2108,54.4,0.518,0.4278,-2.077
2109,54.4,0.526,0.4278,-2.103
2110,54.4,0.534,0.4277,-2.129
2111,54.4,0.542,0.4277,-2.155
2112,54.4,0.551,0.4276,-2.184
2113,54.4,0.559,0.4276,-2.209
2114,54.4,0.568,0.4275,-2.237
2115,54.4,0.576,0.4275,-2.262
2116,54.4,0.585,0.4275,-2.289
2117,54.4,0.594,0.4274,-2.316
2118,54.4,0.603,0.4274,-2.342
2119,54.4,0.613,0.4273,-2.372
2120,54.4,0.622,0.4273,-2.399
2121,54.4,0.632,0.4272,-2.429
2122,54.4,0.641,0.4272,-2.457
2123,54.4,0.651,0.4271,-2.487
2124,54.4,0.661,0.427,-2.517
2125,54.4,0.671,0.427,-2.547
2126,54.4,0.682,0.4269,-2.58
2127,54.4,0.692,0.4269,-2.61
2128,54.4,0.703,0.4268,-2.643
2129,54.4,0.713,0.4268,-2.673
2130,54.4,0.724,0.4267,-2.705
2131,54.4,0.736,0.4266,-2.74
2132,54.4,0.747,0.4266,-2.772
2133,54.4,0.758,0.4265,-2.803
2134,54.4,0.77,0.4265,-2.837
2135,54.4,0.782,0.4264,-2.87
2136,54.4,0.794,0.4263,-2.902
2137,54.4,0.806,0.4263,-2.935
2138,54.4,0.818,0.4262,-2.967
2139,54.4,0.831,0.4261,-3.002
2140,54.4,0.844,0.4261,-3.037
2141,54.4,0.857,0.426,-3.072
2142,54.4,0.87,0.4259,-3.107
2143,54.4,0.883,0.4259,-3.143
2144,54.4,0.897,0.4258,-3.181
2145,54.4,0.91,0.4257,-3.216
2146,54.4,0.924,0.4256,-3.253
2147,54.4,0.939,0.4255,-3.294
2148,54.4,0.953,0.4255,-3.331
2149,54.4,0.968,0.4254,-3.371
2150,54.4,0.982,0.4253,-3.407
2151,54.4,0.997,0.4252,-3.446
2152,54.4,1.013,0.4251,-3.487
2153,54.4,1.028,0.4251,-3.525
2154,54.4,1.044,0.425,-3.565
2155,54.4,1.06,0.4249,-3.605
2156,54.4,1.076,0.4248,-3.644
2157,54.4,1.093,0.4247,-3.684
2158,54.4,1.11,0.4247,-3.724
2159,54.4,1.127,0.4246,-3.765
2160,54.4,1.144,0.4245,-3.805
2161,54.4,1.162,0.4244,-3.848
2162,54.4,1.179,0.4243,-3.889
2163,54.4,1.198,0.4242,-3.934
2164,54.4,1.216,0.4241,-3.977
2165,54.4,1.235,0.424,-4.022
2166,54.4,1.254,0.4239,-4.067
2167,54.4,1.273,0.4238,-4.112
2168,54.4,1.292,0.4237,-4.157
2169,54.4,1.312,0.4236,-4.203
2170,54.4,1.332,0.4235,-4.25
2171,54.4,1.353,0.4233,-4.298
2172,54.4,1.374,0.4232,-4.346
2173,54.4,1.395,0.4231,-4.393
2174,54.4,1.416,0.423,-4.439
2175,54.4,1.438,0.4229,-4.487
2176,54.4,1.46,0.4228,-4.535
2177,54.4,1.482,0.4227,-4.581
2178,54.4,1.505,0.4226,-4.629
2179,54.4,1.528,0.4225,-4.676
2180,54.4,1.552,0.4223,-4.725
2181,54.4,1.575,0.4222,-4.773
2182,54.4,1.599,0.4221,-4.822
2183,54.4,1.624,0.422,-4.874
2184,54.4,1.649,0.4218,-4.925
2185,54.4,1.674,0.4217,-4.977
2186,54.4,1.7,0.4216,-5.03
2187,54.4,1.726,0.4214,-5.083
2188,54.4,1.753,0.4213,-5.138
2189,54.4,1.779,0.4212,-5.191
2190,54.4,1.807,0.421,-5.247
2191,54.4,1.835,0.4209,-5.303
2192,54.4,1.863,0.4207,-5.359
2193,54.4,1.891,0.4206,-5.414
2194,54.4,1.92,0.4205,-5.47
2195,54.4,1.95,0.4203,-5.528
2196,54.4,1.98,0.4202,-5.585
2197,54.4,2.01,0.42,-5.641
2198,54.4,2.041,0.4199,-5.698
2199,54.4,2.072,0.4197,-5.754
2200,54.4,2.104,0.4196,-5.811
2201,54.4,2.136,0.4195,-5.867
2202,54.4,2.169,0.4193,-5.924
2203,54.4,2.202,0.4191,-5.981
2204,54.4,2.236,0.419,-6.041
2205,54.4,2.271,0.4188,-6.101
2206,54.4,2.305,0.4186,-6.16
2207,54.4,2.341,0.4185,-6.223
2208,54.4,2.377,0.4183,-6.285
2209,54.4,2.413,0.4181,-6.348
2210,54.4,2.45,0.4179,-6.411
2211,54.4,2.488,0.4178,-6.476
2212,54.4,2.526,0.4176,-6.541
2213,54.4,2.565,0.4174,-6.607
2214,54.4,2.604,0.4172,-6.672
2215,54.4,2.644,0.417,-6.739
2216,54.4,2.685,0.4169,-6.807
2217,54.4,2.726,0.4167,-6.873
2218,54.4,2.768,0.4165,-6.941
2219,54.4,2.81,0.4163,-7.008
2220,54.4,2.853,0.4161,-7.076
2221,54.4,2.897,0.4159,-7.143
2222,54.4,2.942,0.4157,-7.212
2223,54.4,2.987,0.4155,-7.279
2224,54.4,3.033,0.4154,-7.347
2225,54.4,3.079,0.4152,-7.413
2226,54.4,3.126,0.415,-7.48
2227,54.4,3.174,0.4148,-7.548
2228,54.4,3.223,0.4146,-7.619
2229,54.4,3.273,0.4143,-7.69
2230,54.4,3.323,0.4141,-7.762
2231,54.4,3.374,0.4139,-7.834
2232,54.4,3.426,0.4137,-7.908
2233,54.4,3.478,0.4135,-7.982
2234,54.4,3.532,0.4132,-8.058
2235,54.4,3.586,0.413,-8.134
2236,54.4,3.641,0.4128,-8.211
2237,54.4,3.697,0.4126,-8.289
2238,54.4,3.754,0.4123,-8.367
2239,54.4,3.811,0.4121,-8.445
2240,54.4,3.87,0.4119,-8.525
2241,54.4,3.929,0.4116,-8.604
2242,54.4,3.989,0.4114,-8.683
2243,54.4,4.051,0.4111,-8.764
2244,54.4,4.113,0.4109,-8.845
2245,54.4,4.176,0.4107,-8.926
2246,54.4,4.24,0.4104,-9.006
2247,54.4,4.305,0.4102,-9.085
2248,54.4,4.371,0.41,-9.165
2249,54.4,4.438,0.4097,-9.245
2250,54.4,4.506,0.4095,-9.324
2251,54.4,4.575,0.4092,-9.403
2252,54.4,4.646,0.409,-9.485
2253,54.4,4.717,0.4087,-9.566
2254,54.4,4.789,0.4085,-9.649
2255,54.4,4.863,0.4082,-9.734
2256,54.4,4.938,0.4079,-9.819
2257,54.4,5.013,0.4077,-9.905
2258,54.4,5.09,0.4074,-9.992
2259,54.4,5.168,0.4071,-10.081
2260,54.4,5.248,0.4068,-10.171
2261,54.4,5.328,0.4065,-10.26
2262,54.4,5.41,0.4063,-10.352
2263,54.4,5.493,0.406,-10.443
2264,54.4,5.577,0.4057,-10.536
2265,54.4,5.663,0.4054,-10.629
2266,54.4,5.75,0.4051,-10.723
2267,54.4,5.838,0.4048,-10.816
2268,54.4,5.928,0.4045,-10.91
2269,54.4,6.019,0.4042,-11.005
2270,54.4,6.111,0.4039,-11.101
2271,54.4,6.205,0.4036,-11.196
2272,54.4,6.3,0.4033,-11.291
2273,54.4,6.397,0.403,-11.385
2274,54.4,6.495,0.4027,-11.479
2275,54.4,6.595,0.4024,-11.574
2276,54.4,6.696,0.4021,-11.668
2277,54.4,6.799,0.4018,-11.762
2278,54.4,6.903,0.4015,-11.855
2279,54.4,7.009,0.4012,-11.95
2280,54.4,7.117,0.4009,-12.046
2281,54.4,7.226,0.4006,-12.143
2282,54.4,7.337,0.4003,-12.242
2283,54.4,7.45,0.3999,-12.342
2284,54.4,7.564,0.3996,-12.443
2285,54.4,7.68,0.3993,-12.545
2286,54.4,7.798,0.399,-12.649
2287,54.4,7.918,0.3986,-12.753
2288,54.4,8.039,0.3983,-12.858
2289,54.4,8.162,0.3979,-12.965
2290,54.4,8.288,0.3976,-13.073
2291,54.4,8.415,0.3972,-13.18
2292,54.4,8.544,0.3969,-13.289
2293,54.4,8.675,0.3965,-13.398
2294,54.4,8.808,0.3962,-13.508
2295,54.4,8.944,0.3958,-13.621
2296,54.4,9.081,0.3955,-13.733
2297,54.4,9.22,0.3951,-13.844
2298,54.4,9.362,0.3947,-13.956
2299,54.4,9.505,0.3944,-14.067
2300,54.4,9.651,0.394,-14.177
2301,54.4,9.799,0.3937,-14.288
2302,54.4,9.95,0.3933,-14.4
2303,54.4,10.103,0.3929,-14.513
2304,54.4,10.258,0.3926,-14.624
2305,54.4,10.415,0.3922,-14.735
2306,54.4,10.575,0.3919,-14.844
2307,54.4,10.737,0.3915,-14.953
2308,54.4,10.902,0.3912,-15.063
2309,54.4,11.069,0.3908,-15.175
2310,54.4,11.239,0.3904,-15.288
2311,54.4,11.412,0.3901,-15.403
2312,54.4,11.587,0.3897,-15.52
2313,54.4,11.765,0.3893,-15.638
2314,54.4,11.945,0.3889,-15.757
2315,54.4,12.129,0.3886,-15.879
2316,54.4,12.315,0.3882,-16.001
2317,54.4,12.504,0.3878,-16.124
2318,54.4,12.696,0.3874,-16.248
2319,54.4,12.891,0.387,-16.373
2320,54.4,13.089,0.3866,-16.499
2321,54.4,13.289,0.3862,-16.625
2322,54.4,13.493,0.3857,-16.753
2323,54.4,13.701,0.3853,-16.883
2324,54.4,13.911,0.3849,-17.013
2325,54.4,14.124,0.3845,-17.143
2326,54.4,14.341,0.3841,-17.273
2327,54.4,14.561,0.3837,-17.402
2328,54.4,14.785,0.3833,-17.531
2329,54.4,15.012,0.3828,-17.661
2330,54.4,15.242,0.3824,-17.79
2331,54.4,15.476,0.382,-17.922
2332,54.4,15.714,0.3816,-18.054
2333,54.4,15.955,0.3811,-18.188
2334,54.4,16.2,0.3807,-18.322
2335,54.4,16.448,0.3803,-18.452
2336,54.4,16.701,0.3799,-18.58
2337,54.4,16.957,0.3795,-18.706
2338,54.4,17.217,0.3791,-18.832
2339,54.4,17.482,0.3787,-18.96
2340,54.4,17.75,0.3783,-19.09
2341,54.4,18.022,0.3779,-19.221
2342,54.4,18.299,0.3775,-19.355
2343,54.4,18.58,0.3771,-19.49
2344,54.4,18.865,0.3766,-19.628
2345,54.4,19.155,0.3762,-19.767
2346,54.4,19.449,0.3758,-19.907
2347,54.4,19.747,0.3754,-20.048
2348,54.4,20.05,0.3749,-20.19
2349,54.4,20.358,0.3745,-20.333
2350,54.4,20.671,0.374,-20.477
2351,54.4,20.988,0.3736,-20.623
2352,54.4,21.31,0.3731,-20.769
2353,54.4,21.637,0.3727,-20.917
2354,54.4,21.969,0.3722,-21.067
2355,54.4,22.306,0.3718,-21.217
2356,54.4,22.649,0.3713,-21.368
2357,54.4,22.996,0.3708,-21.517
2358,54.4,23.349,0.3704,-21.665
2359,54.4,23.708,0.3699,-21.814
2360,54.4,24.072,0.3695,-21.961
2361,54.4,24.441,0.369,-22.109
2362,54.4,24.816,0.3686,-22.258
2363,54.4,25.197,0.3681,-22.407
2364,54.4,25.584,0.3676,-22.558
2365,54.4,25.977,0.3672,-22.711
2366,54.4,26.375,0.3667,-22.866
2367,54.4,26.78,0.3662,-23.023
2368,54.4,27.191,0.3657,-23.182
2369,54.4,27.608,0.3653,-23.337
2370,54.4,28.032,0.3648,-23.487
2371,54.4,28.462,0.3644,-23.632
2372,54.4,28.899,0.3639,-23.777
2373,54.4,29.343,0.3635,-23.922
2374,54.4,29.793,0.3631,-24.069
2375,54.4,30.251,0.3627,-24.218
2376,54.4,30.715,0.3623,-24.369
2377,54.4,31.186,0.3618,-24.522
2378,54.4,31.665,0.3614,-24.676
2379,54.4,32.151,0.361,-24.832
2380,54.4,32.645,0.3605,-24.989
2381,54.4,33.146,0.3601,-25.149
2382,54.4,33.654,0.3596,-25.309
2383,54.4,34.171,0.3592,-25.472
2384,54.4,34.695,0.3587,-25.637
2385,54.4,35.228,0.3582,-25.803
2386,54.4,35.769,0.3578,-25.97
2387,54.4,36.318,0.3573,-26.138
2388,54.4,36.875,0.3568,-26.308
2389,54.4,37.441,0.3563,-26.478
2390,54.4,38.016,0.3558,-26.65
2391,54.4,38.599,0.3554,-26.823
2392,54.4,39.192,0.3549,-26.997
2393,54.4,39.793,0.3544,-27.173
2394,54.4,40.404,0.3539,-27.352
2395,54.4,41.024,0.3534,-27.531
2396,54.4,41.654,0.3529,-27.709
2397,54.4,42.293,0.3524,-27.882
2398,54.4,42.942,0.3519,-28.053
2399,54.4,43.601,0.3514,-28.22
2400,54.4,44.271,0.351,-28.382
2401,54.4,44.95,0.3505,-28.543
2402,54.4,45.64,0.3501,-28.704
2403,54.4,46.341,0.3496,-28.866
2404,54.4,47.052,0.3491,-29.029
2405,54.4,47.774,0.3487,-29.193
2406,54.4,48.507,0.3482,-29.358
2407,54.4,49.252,0.3478,-29.524
2408,54.4,50.008,0.3473,-29.691
2409,54.4,50.775,0.3468,-29.858
2410,54.4,51.555,0.3464,-30.028
2411,54.4,52.346,0.346,-30.199
2412,54.4,53.15,0.3455,-30.374
2413,54.4,53.965,0.3451,-30.551
2414,54.4,54.794,0.3447,-30.732
2415,54.4,55.635,0.3442,-30.917
2416,54.4,56.489,0.3437,-31.103
2417,54.4,57.356,0.3433,-31.287
2418,54.4,58.236,0.3428,-31.468
2419,54.4,59.13,0.3424,-31.649
2420,54.4,60.037,0.3419,-31.831
2421,54.4,60.959,0.3415,-32.014
2422,54.4,61.895,0.341,-32.197
2423,54.4,62.845,0.3406,-32.382
2424,54.4,63.809,0.3401,-32.568
2425,54.4,64.789,0.3397,-32.756
2426,54.4,65.783,0.3392,-32.946
2427,54.4,66.793,0.3387,-33.138
2428,54.4,67.818,0.3382,-33.329
2429,54.4,68.859,0.3378,-33.516
2430,54.4,69.916,0.3373,-33.696
2431,54.4,70.989,0.3369,-33.868
2432,54.4,72.078,0.3365,-34.034
2433,54.4,73.185,0.3361,-34.193
2434,54.4,74.308,0.3357,-34.35
2435,54.4,75.449,0.3353,-34.505
2436,54.4,76.607,0.3349,-34.661
2437,54.4,77.783,0.3345,-34.819
2438,54.4,78.976,0.3342,-34.979
2439,54.4,80.189,0.3338,-35.142
2440,54.4,81.419,0.3333,-35.306
2441,54.4,82.669,0.3329,-35.472
2442,54.4,83.938,0.3325,-35.641
2443,54.4,85.226,0.3321,-35.811
2444,54.4,86.534,0.3317,-35.984
2445,54.4,87.863,0.3312,-36.159
2446,54.4,89.211,0.3308,-36.336
2447,54.4,90.581,0.3304,-36.516
2448,54.4,91.971,0.3299,-36.698
2449,54.4,93.382,0.3294,-36.883
2450,54.4,94.816,0.329,-37.069
2451,54.4,96.271,0.3285,-37.258
2452,54.4,97.749,0.328,-37.45
2453,54.4,99.249,0.3276,-37.643
2454,54.4,100.772,0.3272,-37.839
2455,54.4,102.319,0.3267,-38.038
2456,54.4,103.89,0.3263,-38.239
2457,54.4,105.484,0.3259,-38.442
2458,54.4,107.103,0.3255,-38.648
2459,54.4,108.747,0.325,-38.857
2460,54.4,110.416,0.3246,-39.067
2461,54.4,112.111,0.3242,-39.269
2462,54.4,113.832,0.3238,-39.464
2463,54.4,115.579,0.3234,-39.658
2464,54.4,117.353,0.323,-39.852
2465,54.4,119.154,0.3226,-40.046
2466,54.4,120.983,0.3222,-40.24
2467,54.4,122.84,0.3218,-40.436
2468,54.4,124.726,0.3213,-40.634
2469,54.4,126.64,0.3209,-40.833
2470,54.4,128.584,0.3205,-41.035
2471,54.4,130.558,0.3201,-41.238
2472,54.4,132.561,0.3197,-41.443
2473,54.4,134.596,0.3192,-41.65
2474,54.4,136.662,0.3188,-41.858
2475,54.4,138.76,0.3184,-42.067
2476,54.4,140.889,0.3179,-42.269
2477,54.4,143.052,0.3175,-42.462
2478,54.4,145.248,0.3172,-42.649
2479,54.4,147.477,0.3168,-42.832
2480,54.4,149.741,0.3164,-43.011
2481,54.4,152.039,0.316,-43.188
2482,54.4,154.373,0.3157,-43.361
2483,54.4,156.742,0.3153,-43.531
2484,54.4,159.148,0.315,-43.694
2485,54.4,161.591,0.3147,-43.849
2486,54.4,164.071,0.3144,-43.995
2487,54.4,166.589,0.3141,-44.13
2488,54.4,169.146,0.3138,-44.252
2489,54.4,171.742,0.3136,-44.36
2490,54.4,174.378,0.3134,-44.453
2491,54.4,177.055,0.3132,-44.534
2492,54.4,179.772,0.3131,-44.604
2493,54.4,182.532,0.313,-44.666
2494,54.4,185.333,0.3129,-44.72
2495,54.4,188.178,0.3128,-44.764
2496,54.4,191.066,0.3127,-44.801
2497,54.4,193.999,0.3126,-44.828
2498,54.4,196.977,0.3126,-44.838
2499,54.4,200.0,0.3126,-44.844
2500,55.6,0.1,0.4297,-0.581
2501,55.6,0.102,0.4297,-0.589
2502,55.6,0.103,0.4297,-0.593
2503,55.6,0.105,0.4297,-0.601
2504,55.6,0.106,0.4297,-0.605
2505,55.6,0.108,0.4297,-0.613
2506,55.6,0.11,0.4297,-0.621
2507,55.6,0.111,0.4297,-0.625
2508,55.6,0.113,0.4297,-0.633
2509,55.6,0.115,0.4296,-0.642
2510,55.6,0.116,0.4296,-0.646
2511,55.6,0.118,0.4296,-0.654
2512,55.6,0.12,0.4296,-0.662
2513,55.6,0.122,0.4296,-0.67
2514,55.6,0.124,0.4296,-0.678
2515,55.6,0.126,0.4296,-0.686
2516,55.6,0.128,0.4296,-0.694
2517,55.6,0.13,0.4296,-0.702
2518,55.6,0.132,0.4296,-0.71
2519,55.6,0.134,0.4296,-0.718
2520,55.6,0.136,0.4296,-0.725
2521,55.6,0.138,0.4296,-0.733
2522,55.6,0.14,0.4296,-0.741
2523,55.6,0.142,0.4295,-0.749
2524,55.6,0.144,0.4295,-0.757
2525,55.6,0.146,0.4295,-0.765
2526,55.6,0.149,0.4295,-0.777
2527,55.6,0.151,0.4295,-0.785
2528,55.6,0.153,0.4295,-0.793
2529,55.6,0.156,0.4295,-0.805
2530,55.6,0.158,0.4295,-0.813
2531,55.6,0.16,0.4295,-0.821
2532,55.6,0.163,0.4295,-0.834
2533,55.6,0.165,0.4295,-0.842
2534,55.6,0.168,0.4294,-0.854
2535,55.6,0.17,0.4294,-0.862
2536,55.6,0.173,0.4294,-0.874
2537,55.6,0.176,0.4294,-0.886
2538,55.6,0.178,0.4294,-0.894
2539,55.6,0.181,0.4294,-0.905
2540,55.6,0.184,0.4294,-0.917
2541,55.6,0.187,0.4294,-0.928
2542,55.6,0.19,0.4294,-0.94
2543,55.6,0.193,0.4293,-0.951
2544,55.6,0.195,0.4293,-0.959
2545,55.6,0.198,0.4293,-0.971
2546,55.6,0.202,0.4293,-0.987
2547,55.6,0.205,0.4293,-0.999
2548,55.6,0.208,0.4293,-1.011
2549,55.6,0.211,0.4293,-1.023
2550,55.6,0.214,0.4293,-1.035
2551,55.6,0.217,0.4292,-1.047
2552,55.6,0.221,0.4292,-1.063
2553,55.6,0.224,0.4292,-1.075
2554,55.6,0.228,0.4292,-1.091
2555,55.6,0.231,0.4292,-1.103
2556,55.6,0.235,0.4292,-1.118
2557,55.6,0.238,0.4291,-1.13
2558,55.6,0.242,0.4291,-1.145
2559,55.6,0.246,0.4291,-1.16
2560,55.6,0.249,0.4291,-1.171
2561,55.6,0.253,0.4291,-1.186
2562,55.6,0.257,0.4291,-1.201
2563,55.6,0.261,0.429,-1.217
2564,55.6,0.265,0.429,-1.232
2565,55.6,0.269,0.429,-1.247
2566,55.6,0.273,0.429,-1.263
2567,55.6,0.277,0.429,-1.279
2568,55.6,0.282,0.4289,-1.298
2569,55.6,0.286,0.4289,-1.313
2570,55.6,0.29,0.4289,-1.329
2571,55.6,0.295,0.4289,-1.348
2572,55.6,0.299,0.4289,-1.363
2573,55.6,0.304,0.4288,-1.382
2574,55.6,0.309,0.4288,-1.401
2575,55.6,0.313,0.4288,-1.415
2576,55.6,0.318,0.4288,-1.434
2577,55.6,0.323,0.4287,-1.451
2578,55.6,0.328,0.4287,-1.469
2579,55.6,0.333,0.4287,-1.487
2580,55.6,0.338,0.4287,-1.505
2581,55.6,0.343,0.4286,-1.524
2582,55.6,0.349,0.4286,-1.546
2583,55.6,0.354,0.4286,-1.564
2584,55.6,0.359,0.4286,-1.582
2585,55.6,0.365,0.4285,-1.604
2586,55.6,0.371,0.4285,-1.626
2587,55.6,0.376,0.4285,-1.644
2588,55.6,0.382,0.4284,-1.666
2589,55.6,0.388,0.4284,-1.688
2590,55.6,0.394,0.4284,-1.71
2591,55.6,0.4,0.4283,-1.731
2592,55.6,0.406,0.4283,-1.752
2593,55.6,0.412,0.4283,-1.773
2594,55.6,0.419,0.4282,-1.797
2595,55.6,0.425,0.4282,-1.818
2596,55.6,0.432,0.4282,-1.841
2597,55.6,0.438,0.4282,-1.861
2598,55.6,0.445,0.4281,-1.885
2599,55.6,0.452,0.4281,-1.908
2600,55.6,0.459,0.428,-1.932
2601,55.6,0.466,0.428,-1.956
2602,55.6,0.473,0.428,-1.98
2603,55.6,0.48,0.4279,-2.004
2604,55.6,0.488,0.4279,-2.031
2605,55.6,0.495,0.4278,-2.055
2606,55.6,0.503,0.4278,-2.082
2607,55.6,0.51,0.4278,-2.105
2608,55.6,0.518,0.4277,-2.132
2609,55.6,0.526,0.4277,-2.159
2610,55.6,0.534,0.4276,-2.185
2611,55.6,0.542,0.4276,-2.211
2612,55.6,0.551,0.4275,-2.24
2613,55.6,0.559,0.4275,-2.265
2614,55.6,0.568,0.4275,-2.293
2615,55.6,0.576,0.4274,-2.318
2616,55.6,0.585,0.4274,-2.345
2617,55.6,0.594,0.4273,-2.373
2618,55.6,0.603,0.4273,-2.401
2619,55.6,0.613,0.4272,-2.432
2620,55.6,0.622,0.4272,-2.46
2621,55.6,0.632,0.4271,-2.491
2622,55.6,0.641,0.427,-2.519
2623,55.6,0.651,0.427,-2.55
2624,55.6,0.661,0.4269,-2.581
2625,55.6,0.671,0.4269,-2.612
2626,55.6,0.682,0.4268,-2.646
2627,55.6,0.692,0.4268,-2.676
2628,55.6,0.703,0.4267,-2.71
2629,55.6,0.713,0.4266,-2.74
2630,55.6,0.724,0.4266,-2.772
2631,55.6,0.736,0.4265,-2.807
2632,55.6,0.747,0.4265,-2.839
2633,55.6,0.758,0.4264,-2.87
2634,55.6,0.77,0.4263,-2.904
2635,55.6,0.782,0.4263,-2.937
2636,55.6,0.794,0.4262,-2.97
2637,55.6,0.806,0.4261,-3.004
2638,55.6,0.818,0.4261,-3.037
2639,55.6,0.831,0.426,-3.073
2640,55.6,0.844,0.4259,-3.11
2641,55.6,0.857,0.4258,-3.146
2642,55.6,0.87,0.4258,-3.182
2643,55.6,0.883,0.4257,-3.218
2644,55.6,0.897,0.4256,-3.257
2645,55.6,0.91,0.4255,-3.293
2646,55.6,0.924,0.4255,-3.331
2647,55.6,0.939,0.4254,-3.372
2648,55.6,0.953,0.4253,-3.41
2649,55.6,0.968,0.4252,-3.45
2650,55.6,0.982,0.4252,-3.487
2651,55.6,0.997,0.4251,-3.526
2652,55.6,1.013,0.425,-3.567
2653,55.6,1.028,0.4249,-3.605
2654,55.6,1.044,0.4248,-3.645
2655,55.6,1.06,0.4247,-3.684
2656,55.6,1.076,0.4247,-3.723
2657,55.6,1.093,0.4246,-3.765
2658,55.6,1.11,0.4245,-3.807
2659,55.6,1.127,0.4244,-3.848
2660,55.6,1.144,0.4243,-3.89
2661,55.6,1.162,0.4242,-3.934
2662,55.6,1.179,0.4241,-3.976
2663,55.6,1.198,0.424,-4.023
2664,55.6,1.216,0.4239,-4.067
2665,55.6,1.235,0.4238,-4.113
2666,55.6,1.254,0.4237,-4.159
2667,55.6,1.273,0.4236,-4.204
2668,55.6,1.292,0.4235,-4.249
2669,55.6,1.312,0.4233,-4.296
2670,55.6,1.332,0.4232,-4.343
2671,55.6,1.353,0.4231,-4.392
2672,55.6,1.374,0.423,-4.44
2673,55.6,1.395,0.4229,-4.487
2674,55.6,1.416,0.4228,-4.533
2675,55.6,1.438,0.4227,-4.581
2676,55.6,1.46,0.4226,-4.628
2677,55.6,1.482,0.4225,-4.675
2678,55.6,1.505,0.4223,-4.723
2679,55.6,1.528,0.4222,-4.772
2680,55.6,1.552,0.4221,-4.823
2681,55.6,1.575,0.422,-4.872
2682,55.6,1.599,0.4218,-4.922
2683,55.6,1.624,0.4217,-4.975
2684,55.6,1.649,0.4216,-5.028
2685,55.6,1.674,0.4214,-5.081
2686,55.6,1.7,0.4213,-5.135
2687,55.6,1.726,0.4212,-5.189
2688,55.6,1.753,0.421,-5.245
2689,55.6,1.779,0.4209,-5.299
2690,55.6,1.807,0.4207,-5.356
2691,55.6,1.835,0.4206,-5.412
2692,55.6,1.863,0.4205,-5.468
2693,55.6,1.891,0.4203,-5.524
2694,55.6,1.92,0.4202,-5.58
2695,55.6,1.95,0.42,-5.638
2696,55.6,1.98,0.4199,-5.695
2697,55.6,2.01,0.4198,-5.751
2698,55.6,2.041,0.4196,-5.807
2699,55.6,2.072,0.4195,-5.863
2700,55.6,2.104,0.4193,-5.92
2701,55.6,2.136,0.4191,-5.977
2702,55.6,2.169,0.419,-6.036
2703,55.6,2.202,0.4188,-6.095
2704,55.6,2.236,0.4187,-6.156
2705,55.6,2.271,0.4185,-6.218
2706,55.6,2.305,0.4183,-6.279
2707,55.6,2.341,0.4181,-6.343
2708,55.6,2.377,0.418,-6.406
2709,55.6,2.413,0.4178,-6.47
2710,55.6,2.45,0.4176,-6.535
2711,55.6,2.488,0.4174,-6.601
2712,55.6,2.526,0.4172,-6.666
2713,55.6,2.565,0.4171,-6.733
2714,55.6,2.604,0.4169,-6.799
2715,55.6,2.644,0.4167,-6.866
2716,55.6,2.685,0.4165,-6.934
2717,55.6,2.726,0.4163,-7.001
2718,55.6,2.768,0.4161,-7.069
2719,55.6,2.81,0.4159,-7.136
2720,55.6,2.853,0.4158,-7.203
2721,55.6,2.897,0.4156,-7.27
2722,55.6,2.942,0.4154,-7.338
2723,55.6,2.987,0.4152,-7.405
2724,55.6,3.033,0.415,-7.473
2725,55.6,3.079,0.4148,-7.54
2726,55.6,3.126,0.4146,-7.609
2727,55.6,3.174,0.4144,-7.68
2728,55.6,3.223,0.4142,-7.752
2729,55.6,3.273,0.4139,-7.825
2730,55.6,3.323,0.4137,-7.898
2731,55.6,3.374,0.4135,-7.972
2732,55.6,3.426,0.4133,-8.048
2733,55.6,3.478,0.4131,-8.123
2734,55.6,3.532,0.4128,-8.2
2735,55.6,3.586,0.4126,-8.277
2736,55.6,3.641,0.4124,-8.355
2737,55.6,3.697,0.4121,-8.434
2738,55.6,3.754,0.4119,-8.513
2739,55.6,3.811,0.4117,-8.592
2740,55.6,3.87,0.4114,-8.672
2741,55.6,3.929,0.4112,-8.751
2742,55.6,3.989,0.4109,-8.831
2743,55.6,4.051,0.4107,-8.912
2744,55.6,4.113,0.4105,-8.992
2745,55.6,4.176,0.4102,-9.072
2746,55.6,4.24,0.41,-9.152
2747,55.6,4.305,0.4098,-9.231
2748,55.6,4.371,0.4095,-9.31
2749,55.6,4.438,0.4093,-9.389
2750,55.6,4.506,0.409,-9.47
2751,55.6,4.575,0.4088,-9.551
2752,55.6,4.646,0.4085,-9.635
2753,55.6,4.717,0.4082,-9.718
