,z,t,theta_train,psi_train
1578,58.6,0.328,0.4286,-1.578
1579,58.6,0.333,0.4285,-1.597
1580,58.6,0.338,0.4285,-1.617
1581,58.6,0.343,0.4285,-1.637
1582,58.6,0.349,0.4284,-1.661
1583,58.6,0.354,0.4284,-1.68
1584,58.6,0.359,0.4284,-1.7
1585,58.6,0.365,0.4284,-1.723
1586,58.6,0.371,0.4283,-1.746
1587,58.6,0.376,0.4283,-1.765
1588,58.6,0.382,0.4283,-1.788
1589,58.6,0.388,0.4282,-1.81
1590,58.6,0.394,0.4282,-1.832
1591,58.6,0.4,0.4282,-1.853
1592,58.6,0.406,0.4281,-1.875
1593,58.6,0.412,0.4281,-1.897
1594,58.6,0.419,0.4281,-1.923
1595,58.6,0.425,0.428,-1.945
1596,58.6,0.432,0.428,-1.971
1597,58.6,0.438,0.4279,-1.993
1598,58.6,0.445,0.4279,-2.019
1599,58.6,0.452,0.4279,-2.045
1600,58.6,0.459,0.4278,-2.07
1601,58.6,0.466,0.4278,-2.096
1602,58.6,0.473,0.4277,-2.121
1603,58.6,0.48,0.4277,-2.147
1604,58.6,0.488,0.4276,-2.175
1605,58.6,0.495,0.4276,-2.2
1606,58.6,0.503,0.4276,-2.228
1607,58.6,0.51,0.4275,-2.252
1608,58.6,0.518,0.4275,-2.279
1609,58.6,0.526,0.4274,-2.306
1610,58.6,0.534,0.4274,-2.332
1611,58.6,0.542,0.4273,-2.359
1612,58.6,0.551,0.4273,-2.389
1613,58.6,0.559,0.4272,-2.416
1614,58.6,0.568,0.4272,-2.446
1615,58.6,0.576,0.4271,-2.473
1616,58.6,0.585,0.4271,-2.504
1617,58.6,0.594,0.427,-2.534
1618,58.6,0.603,0.427,-2.564
1619,58.6,0.613,0.4269,-2.597
1620,58.6,0.622,0.4268,-2.627
1621,58.6,0.632,0.4268,-2.66
1622,58.6,0.641,0.4267,-2.69
1623,58.6,0.651,0.4267,-2.723
1624,58.6,0.661,0.4266,-2.755
1625,58.6,0.671,0.4266,-2.787
1626,58.6,0.682,0.4265,-2.821
1627,58.6,0.692,0.4264,-2.852
1628,58.6,0.703,0.4264,-2.886
1629,58.6,0.713,0.4263,-2.916
1630,58.6,0.724,0.4263,-2.949
1631,58.6,0.736,0.4262,-2.985
1632,58.6,0.747,0.4261,-3.018
1633,58.6,0.758,0.426,-3.051
1634,58.6,0.77,0.426,-3.087
1635,58.6,0.782,0.4259,-3.123
1636,58.6,0.794,0.4258,-3.159
1637,58.6,0.806,0.4257,-3.195
1638,58.6,0.818,0.4257,-3.231
1639,58.6,0.831,0.4256,-3.27
1640,58.6,0.844,0.4255,-3.309
1641,58.6,0.857,0.4254,-3.347
1642,58.6,0.87,0.4254,-3.385
1643,58.6,0.883,0.4253,-3.423
1644,58.6,0.897,0.4252,-3.463
1645,58.6,0.91,0.4251,-3.5
1646,58.6,0.924,0.425,-3.539
1647,58.6,0.939,0.425,-3.581
1648,58.6,0.953,0.4249,-3.619
1649,58.6,0.968,0.4248,-3.659
1650,58.6,0.982,0.4247,-3.696
1651,58.6,0.997,0.4246,-3.735
1652,58.6,1.013,0.4245,-3.778
1653,58.6,1.028,0.4244,-3.817
1654,58.6,1.044,0.4243,-3.86
1655,58.6,1.06,0.4242,-3.902
1656,58.6,1.076,0.4241,-3.944
1657,58.6,1.093,0.424,-3.989
1658,58.6,1.11,0.4239,-4.034
1659,58.6,1.127,0.4238,-4.079
1660,58.6,1.144,0.4237,-4.123
1661,58.6,1.162,0.4236,-4.17
1662,58.6,1.179,0.4235,-4.213
1663,58.6,1.198,0.4234,-4.262
1664,58.6,1.216,0.4233,-4.308
1665,58.6,1.235,0.4232,-4.355
1666,58.6,1.254,0.4231,-4.402
1667,58.6,1.273,0.423,-4.449
1668,58.6,1.292,0.4229,-4.495
1669,58.6,1.312,0.4228,-4.542
1670,58.6,1.332,0.4227,-4.589
1671,58.6,1.353,0.4226,-4.637
1672,58.6,1.374,0.4224,-4.685
1673,58.6,1.395,0.4223,-4.733
1674,58.6,1.416,0.4222,-4.781
1675,58.6,1.438,0.4221,-4.831
1676,58.6,1.46,0.422,-4.881
1677,58.6,1.482,0.4218,-4.931
1678,58.6,1.505,0.4217,-4.983
1679,58.6,1.528,0.4216,-5.036
1680,58.6,1.552,0.4214,-5.09
1681,58.6,1.575,0.4213,-5.142
1682,58.6,1.599,0.4212,-5.195
1683,58.6,1.624,0.421,-5.251
1684,58.6,1.649,0.4209,-5.306
1685,58.6,1.674,0.4207,-5.361
1686,58.6,1.7,0.4206,-5.417
1687,58.6,1.726,0.4205,-5.473
1688,58.6,1.753,0.4203,-5.53
1689,58.6,1.779,0.4202,-5.584
1690,58.6,1.807,0.42,-5.642
1691,58.6,1.835,0.4199,-5.699
1692,58.6,1.863,0.4197,-5.755
1693,58.6,1.891,0.4196,-5.81
1694,58.6,1.92,0.4195,-5.866
1695,58.6,1.95,0.4193,-5.924
1696,58.6,1.98,0.4191,-5.981
1697,58.6,2.01,0.419,-6.039
1698,58.6,2.041,0.4188,-6.099
1699,58.6,2.072,0.4186,-6.158
1700,58.6,2.104,0.4185,-6.219
1701,58.6,2.136,0.4183,-6.28
1702,58.6,2.169,0.4181,-6.343
1703,58.6,2.202,0.418,-6.406
1704,58.6,2.236,0.4178,-6.47
1705,58.6,2.271,0.4176,-6.535
1706,58.6,2.305,0.4174,-6.599
1707,58.6,2.341,0.4172,-6.665
1708,58.6,2.377,0.4171,-6.731
1709,58.6,2.413,0.4169,-6.797
1710,58.6,2.45,0.4167,-6.863
1711,58.6,2.488,0.4165,-6.931
1712,58.6,2.526,0.4163,-6.997
1713,58.6,2.565,0.4161,-7.064
1714,58.6,2.604,0.416,-7.131
1715,58.6,2.644,0.4158,-7.199
1716,58.6,2.685,0.4156,-7.266
1717,58.6,2.726,0.4154,-7.332
1718,58.6,2.768,0.4152,-7.399
1719,58.6,2.81,0.415,-7.466
1720,58.6,2.853,0.4148,-7.534
1721,58.6,2.897,0.4146,-7.603
1722,58.6,2.942,0.4144,-7.674
1723,58.6,2.987,0.4142,-7.745
1724,58.6,3.033,0.414,-7.817
1725,58.6,3.079,0.4138,-7.889
1726,58.6,3.126,0.4135,-7.962
1727,58.6,3.174,0.4133,-8.037
1728,58.6,3.223,0.4131,-8.112
1729,58.6,3.273,0.4129,-8.189
1730,58.6,3.323,0.4126,-8.266
1731,58.6,3.374,0.4124,-8.343
1732,58.6,3.426,0.4122,-8.421
1733,58.6,3.478,0.4119,-8.498
1734,58.6,3.532,0.4117,-8.578
1735,58.6,3.586,0.4115,-8.657
1736,58.6,3.641,0.4112,-8.736
1737,58.6,3.697,0.411,-8.815
1738,58.6,3.754,0.4108,-8.895
1739,58.6,3.811,0.4105,-8.975
1740,58.6,3.87,0.4103,-9.055
1741,58.6,3.929,0.41,-9.134
1742,58.6,3.989,0.4098,-9.213
1743,58.6,4.051,0.4096,-9.293
1744,58.6,4.113,0.4093,-9.371
1745,58.6,4.176,0.4091,-9.451
1746,58.6,4.24,0.4088,-9.532
1747,58.6,4.305,0.4086,-9.614
1748,58.6,4.371,0.4083,-9.697
1749,58.6,4.438,0.408,-9.781
1750,58.6,4.506,0.4078,-9.866
1751,58.6,4.575,0.4075,-9.952
1752,58.6,4.646,0.4072,-10.041
1753,58.6,4.717,0.407,-10.128
1754,58.6,4.789,0.4067,-10.217
1755,58.6,4.863,0.4064,-10.307
1756,58.6,4.938,0.4061,-10.398
1757,58.6,5.013,0.4058,-10.489
1758,58.6,5.09,0.4055,-10.581
1759,58.6,5.168,0.4052,-10.673
1760,58.6,5.248,0.4049,-10.767
1761,58.6,5.328,0.4047,-10.859
1762,58.6,5.41,0.4044,-10.953
1763,58.6,5.493,0.4041,-11.047
1764,58.6,5.577,0.4038,-11.142
1765,58.6,5.663,0.4035,-11.236
1766,58.6,5.75,0.4032,-11.33
1767,58.6,5.838,0.4029,-11.424
1768,58.6,5.928,0.4026,-11.518
1769,58.6,6.019,0.4023,-11.612
1770,58.6,6.111,0.402,-11.705
1771,58.6,6.205,0.4017,-11.798
1772,58.6,6.3,0.4014,-11.892
1773,58.6,6.397,0.4011,-11.987
1774,58.6,6.495,0.4008,-12.082
1775,58.6,6.595,0.4005,-12.18
1776,58.6,6.696,0.4002,-12.278
1777,58.6,6.799,0.3998,-12.378
1778,58.6,6.903,0.3995,-12.479
1779,58.6,7.009,0.3992,-12.581
1780,58.6,7.117,0.3988,-12.684
1781,58.6,7.226,0.3985,-12.788
1782,58.6,7.337,0.3982,-12.893
1783,58.6,7.45,0.3978,-13.0
1784,58.6,7.564,0.3975,-13.106
1785,58.6,7.68,0.3971,-13.213
1786,58.6,7.798,0.3968,-13.322
1787,58.6,7.918,0.3964,-13.431
1788,58.6,8.039,0.3961,-13.541
1789,58.6,8.162,0.3957,-13.651
1790,58.6,8.288,0.3954,-13.762
1791,58.6,8.415,0.395,-13.872
1792,58.6,8.544,0.3947,-13.982
1793,58.6,8.675,0.3943,-14.092
1794,58.6,8.808,0.3939,-14.203
1795,58.6,8.944,0.3936,-14.316
1796,58.6,9.081,0.3932,-14.428
1797,58.6,9.22,0.3929,-14.539
1798,58.6,9.362,0.3925,-14.649
1799,58.6,9.505,0.3922,-14.758
1800,58.6,9.651,0.3918,-14.866
1801,58.6,9.799,0.3915,-14.975
1802,58.6,9.95,0.3911,-15.087
1803,58.6,10.103,0.3907,-15.2
1804,58.6,10.258,0.3904,-15.314
1805,58.6,10.415,0.39,-15.429
1806,58.6,10.575,0.3896,-15.546
1807,58.6,10.737,0.3892,-15.664
1808,58.6,10.902,0.3889,-15.783
1809,58.6,11.069,0.3885,-15.902
1810,58.6,11.239,0.3881,-16.023
1811,58.6,11.412,0.3877,-16.146
1812,58.6,11.587,0.3873,-16.269
1813,58.6,11.765,0.3869,-16.394
1814,58.6,11.945,0.3865,-16.519
1815,58.6,12.129,0.3861,-16.646
1816,58.6,12.315,0.3857,-16.773
1817,58.6,12.504,0.3853,-16.9
1818,58.6,12.696,0.3849,-17.027
1819,58.6,12.891,0.3845,-17.155
1820,58.6,13.089,0.384,-17.284
1821,58.6,13.289,0.3836,-17.414
1822,58.6,13.493,0.3832,-17.547
1823,58.6,13.701,0.3828,-17.681
1824,58.6,13.911,0.3823,-17.814
1825,58.6,14.124,0.3819,-17.944
1826,58.6,14.341,0.3815,-18.074
1827,58.6,14.561,0.3811,-18.202
1828,58.6,14.785,0.3807,-18.331
1829,58.6,15.012,0.3803,-18.459
1830,58.6,15.242,0.3799,-18.588
1831,58.6,15.476,0.3794,-18.717
1832,58.6,15.714,0.379,-18.846
1833,58.6,15.955,0.3786,-18.976
1834,58.6,16.2,0.3782,-19.109
1835,58.6,16.448,0.3778,-19.241
1836,58.6,16.701,0.3774,-19.375
1837,58.6,16.957,0.377,-19.51
1838,58.6,17.217,0.3766,-19.646
1839,58.6,17.482,0.3762,-19.783
1840,58.6,17.75,0.3757,-19.922
1841,58.6,18.022,0.3753,-20.062
1842,58.6,18.299,0.3749,-20.204
1843,58.6,18.58,0.3744,-20.347
1844,58.6,18.865,0.374,-20.49
1845,58.6,19.155,0.3736,-20.634
1846,58.6,19.449,0.3731,-20.779
1847,58.6,19.747,0.3727,-20.925
1848,58.6,20.05,0.3722,-21.073
1849,58.6,20.358,0.3718,-21.223
1850,58.6,20.671,0.3713,-21.374
1851,58.6,20.988,0.3708,-21.526
1852,58.6,21.31,0.3703,-21.68
1853,58.6,21.637,0.3699,-21.835
1854,58.6,21.969,0.3694,-21.991
1855,58.6,22.306,0.3689,-22.146
1856,58.6,22.649,0.3684,-22.298
1857,58.6,22.996,0.368,-22.449
1858,58.6,23.349,0.3675,-22.599
1859,58.6,23.708,0.3671,-22.748
1860,58.6,24.072,0.3666,-22.896
1861,58.6,24.441,0.3662,-23.044
1862,58.6,24.816,0.3657,-23.193
1863,58.6,25.197,0.3652,-23.342
1864,58.6,25.584,0.3648,-23.492
1865,58.6,25.977,0.3643,-23.644
1866,58.6,26.375,0.3639,-23.795
1867,58.6,26.78,0.3635,-23.949
1868,58.6,27.191,0.363,-24.104
1869,58.6,27.608,0.3626,-24.261
1870,58.6,28.032,0.3621,-24.418
1871,58.6,28.462,0.3617,-24.575
1872,58.6,28.899,0.3612,-24.732
1873,58.6,29.343,0.3608,-24.891
1874,58.6,29.793,0.3604,-25.05
1875,58.6,30.251,0.3599,-25.211
1876,58.6,30.715,0.3594,-25.373
1877,58.6,31.186,0.359,-25.535
1878,58.6,31.665,0.3585,-25.696
1879,58.6,32.151,0.3581,-25.858
1880,58.6,32.645,0.3576,-26.02
1881,58.6,33.146,0.3572,-26.182
1882,58.6,33.654,0.3567,-26.347
1883,58.6,34.171,0.3562,-26.513
1884,58.6,34.695,0.3558,-26.68
1885,58.6,35.228,0.3553,-26.85
1886,58.6,35.769,0.3548,-27.022
1887,58.6,36.318,0.3543,-27.197
1888,58.6,36.875,0.3538,-27.374
1889,58.6,37.441,0.3533,-27.553
1890,58.6,38.016,0.3528,-27.735
1891,58.6,38.599,0.3523,-27.919
1892,58.6,39.192,0.3518,-28.104
1893,58.6,39.793,0.3512,-28.29
1894,58.6,40.404,0.3507,-28.479
1895,58.6,41.024,0.3502,-28.668
1896,58.6,41.654,0.3497,-28.849
1897,58.6,42.293,0.3492,-29.024
1898,58.6,42.942,0.3487,-29.195
1899,58.6,43.601,0.3482,-29.361
1900,58.6,44.271,0.3478,-29.524
1901,58.6,44.95,0.3473,-29.686
1902,58.6,45.64,0.3468,-29.849
1903,58.6,46.341,0.3464,-30.014
1904,58.6,47.052,0.346,-30.181
1905,58.6,47.774,0.3456,-30.35
1906,58.6,48.507,0.3452,-30.521
1907,58.6,49.252,0.3447,-30.694
1908,58.6,50.008,0.3443,-30.869
1909,58.6,50.775,0.3439,-31.045
1910,58.6,51.555,0.3434,-31.223
1911,58.6,52.346,0.343,-31.404
1912,58.6,53.15,0.3425,-31.588
1913,58.6,53.965,0.3421,-31.775
1914,58.6,54.794,0.3416,-31.966
1915,58.6,55.635,0.3411,-32.16
1916,58.6,56.489,0.3406,-32.357
1917,58.6,57.356,0.3402,-32.554
1918,58.6,58.236,0.3397,-32.751
1919,58.6,59.13,0.3392,-32.948
1920,58.6,60.037,0.3387,-33.146
1921,58.6,60.959,0.3382,-33.346
1922,58.6,61.895,0.3377,-33.547
1923,58.6,62.845,0.3372,-33.75
1924,58.6,63.809,0.3367,-33.954
1925,58.6,64.789,0.3362,-34.161
1926,58.6,65.783,0.3357,-34.369
1927,58.6,66.793,0.3351,-34.58
1928,58.6,67.818,0.3346,-34.786
1929,58.6,68.859,0.3341,-34.982
1930,58.6,69.916,0.3337,-35.171
1931,58.6,70.989,0.3332,-35.352
1932,58.6,72.078,0.3328,-35.523
1933,58.6,73.185,0.3324,-35.687
1934,58.6,74.308,0.332,-35.847
1935,58.6,75.449,0.3316,-36.007
1936,58.6,76.607,0.3312,-36.168
1937,58.6,77.783,0.3308,-36.331
1938,58.6,78.976,0.3304,-36.497
1939,58.6,80.189,0.33,-36.665
1940,58.6,81.419,0.3296,-36.835
1941,58.6,82.669,0.3291,-37.008
1942,58.6,83.938,0.3287,-37.183
1943,58.6,85.226,0.3283,-37.36
1944,58.6,86.534,0.3278,-37.539
1945,58.6,87.863,0.3274,-37.721
1946,58.6,89.211,0.327,-37.906
1947,58.6,90.581,0.3266,-38.094
1948,58.6,91.971,0.3262,-38.284
1949,58.6,93.382,0.3258,-38.477
1950,58.6,94.816,0.3254,-38.673
1951,58.6,96.271,0.325,-38.871
1952,58.6,97.749,0.3246,-39.072
1953,58.6,99.249,0.3242,-39.276
1954,58.6,100.772,0.3237,-39.483
1955,58.6,102.319,0.3233,-39.693
1956,58.6,103.89,0.3229,-39.906
1957,58.6,105.484,0.3224,-40.122
1958,58.6,107.103,0.322,-40.34
1959,58.6,108.747,0.3215,-40.561
1960,58.6,110.416,0.321,-40.786
1961,58.6,112.111,0.3206,-41.009
1962,58.6,113.832,0.3201,-41.23
1963,58.6,115.579,0.3196,-41.451
1964,58.6,117.353,0.3192,-41.672
1965,58.6,119.154,0.3187,-41.895
1966,58.6,120.983,0.3183,-42.119
1967,58.6,122.84,0.3178,-42.345
1968,58.6,124.726,0.3173,-42.574
1969,58.6,126.64,0.3168,-42.805
1970,58.6,128.584,0.3163,-43.038
1971,58.6,130.558,0.3159,-43.273
1972,58.6,132.561,0.3154,-43.511
1973,58.6,134.596,0.3149,-43.75
1974,58.6,136.662,0.3144,-43.992
1975,58.6,138.76,0.3139,-44.233
1976,58.6,140.889,0.3134,-44.462
1977,58.6,143.052,0.3129,-44.68
1978,58.6,145.248,0.3125,-44.891
1979,58.6,147.477,0.3121,-45.098
1980,58.6,149.741,0.3116,-45.302
1981,58.6,152.039,0.3112,-45.504
1982,58.6,154.373,0.3108,-45.702
1983,58.6,156.742,0.3104,-45.893
1984,58.6,159.148,0.31,-46.077
1985,58.6,161.591,0.3097,-46.252
1986,58.6,164.071,0.3093,-46.415
1987,58.6,166.589,0.309,-46.565
1988,58.6,169.146,0.3087,-46.698
1989,58.6,171.742,0.3085,-46.814
1990,58.6,174.378,0.3083,-46.914
1991,58.6,177.055,0.3081,-46.999
1992,58.6,179.772,0.308,-47.07
1993,58.6,182.532,0.3078,-47.136
1994,58.6,185.333,0.3077,-47.189
1995,58.6,188.178,0.3076,-47.235
1996,58.6,191.066,0.3076,-47.271
1997,58.6,193.999,0.3075,-47.298
1998,58.6,196.977,0.3075,-47.306
1999,58.6,200.0,0.3075,-47.313
2000,61.4,0.1,0.4296,-0.675
2001,61.4,0.102,0.4296,-0.684
2002,61.4,0.103,0.4296,-0.689
2003,61.4,0.105,0.4296,-0.698
2004,61.4,0.106,0.4296,-0.703
2005,61.4,0.108,0.4296,-0.712
2006,61.4,0.11,0.4296,-0.72
2007,61.4,0.111,0.4296,-0.725
2008,61.4,0.113,0.4296,-0.734
2009,61.4,0.115,0.4296,-0.743
2010,61.4,0.116,0.4296,-0.747
2011,61.4,0.118,0.4295,-0.756
2012,61.4,0.12,0.4295,-0.766
2013,61.4,0.122,0.4295,-0.775
2014,61.4,0.124,0.4295,-0.784
2015,61.4,0.126,0.4295,-0.794
2016,61.4,0.128,0.4295,-0.803
2017,61.4,0.13,0.4295,-0.813
2018,61.4,0.132,0.4295,-0.822
2019,61.4,0.134,0.4295,-0.832
2020,61.4,0.136,0.4295,-0.841
2021,61.4,0.138,0.4295,-0.85
2022,61.4,0.14,0.4294,-0.86
2023,61.4,0.142,0.4294,-0.869
2024,61.4,0.144,0.4294,-0.878
2025,61.4,0.146,0.4294,-0.887
2026,61.4,0.149,0.4294,-0.901
2027,61.4,0.151,0.4294,-0.91
2028,61.4,0.153,0.4294,-0.919
2029,61.4,0.156,0.4294,-0.932
2030,61.4,0.158,0.4294,-0.941
2031,61.4,0.16,0.4293,-0.951
2032,61.4,0.163,0.4293,-0.964
2033,61.4,0.165,0.4293,-0.974
2034,61.4,0.168,0.4293,-0.988
2035,61.4,0.17,0.4293,-0.997
2036,61.4,0.173,0.4293,-1.011
2037,61.4,0.176,0.4293,-1.025
2038,61.4,0.178,0.4293,-1.035
2039,61.4,0.181,0.4292,-1.049
2040,61.4,0.184,0.4292,-1.063
2041,61.4,0.187,0.4292,-1.077
2042,61.4,0.19,0.4292,-1.09
2043,61.4,0.193,0.4292,-1.104
2044,61.4,0.195,0.4292,-1.113
2045,61.4,0.198,0.4292,-1.127
2046,61.4,0.202,0.4291,-1.145
2047,61.4,0.205,0.4291,-1.158
2048,61.4,0.208,0.4291,-1.171
2049,61.4,0.211,0.4291,-1.184
2050,61.4,0.214,0.4291,-1.198
2051,61.4,0.217,0.429,-1.211
2052,61.4,0.221,0.429,-1.229
2053,61.4,0.224,0.429,-1.243
2054,61.4,0.228,0.429,-1.261
2055,61.4,0.231,0.429,-1.275
2056,61.4,0.235,0.4289,-1.293
2057,61.4,0.238,0.4289,-1.307
2058,61.4,0.242,0.4289,-1.325
2059,61.4,0.246,0.4289,-1.343
2060,61.4,0.249,0.4289,-1.356
2061,61.4,0.253,0.4288,-1.374
2062,61.4,0.257,0.4288,-1.391
2063,61.4,0.261,0.4288,-1.409
2064,61.4,0.265,0.4288,-1.426
2065,61.4,0.269,0.4288,-1.443
2066,61.4,0.273,0.4287,-1.46
2067,61.4,0.277,0.4287,-1.477
2068,61.4,0.282,0.4287,-1.498
2069,61.4,0.286,0.4287,-1.515
2070,61.4,0.29,0.4286,-1.532
2071,61.4,0.295,0.4286,-1.554
2072,61.4,0.299,0.4286,-1.571
2073,61.4,0.304,0.4285,-1.592
2074,61.4,0.309,0.4285,-1.614
2075,61.4,0.313,0.4285,-1.631
2076,61.4,0.318,0.4285,-1.653
2077,61.4,0.323,0.4284,-1.674
2078,61.4,0.328,0.4284,-1.695
2079,61.4,0.333,0.4284,-1.716
2080,61.4,0.338,0.4283,-1.737
2081,61.4,0.343,0.4283,-1.757
2082,61.4,0.349,0.4283,-1.782
2083,61.4,0.354,0.4282,-1.802
2084,61.4,0.359,0.4282,-1.822
2085,61.4,0.365,0.4282,-1.846
2086,61.4,0.371,0.4281,-1.869
2087,61.4,0.376,0.4281,-1.889
2088,61.4,0.382,0.4281,-1.913
2089,61.4,0.388,0.428,-1.937
2090,61.4,0.394,0.428,-1.961
2091,61.4,0.4,0.428,-1.985
2092,61.4,0.406,0.4279,-2.009
2093,61.4,0.412,0.4279,-2.033
2094,61.4,0.419,0.4278,-2.06
2095,61.4,0.425,0.4278,-2.084
2096,61.4,0.432,0.4277,-2.112
2097,61.4,0.438,0.4277,-2.135
2098,61.4,0.445,0.4277,-2.162
2099,61.4,0.452,0.4276,-2.189
2100,61.4,0.459,0.4276,-2.216
2101,61.4,0.466,0.4275,-2.242
2102,61.4,0.473,0.4275,-2.268
2103,61.4,0.48,0.4275,-2.294
2104,61.4,0.488,0.4274,-2.323
2105,61.4,0.495,0.4274,-2.348
2106,61.4,0.503,0.4273,-2.377
2107,61.4,0.51,0.4273,-2.402
2108,61.4,0.518,0.4272,-2.431
2109,61.4,0.526,0.4272,-2.46
2110,61.4,0.534,0.4271,-2.489
2111,61.4,0.542,0.427,-2.519
2112,61.4,0.551,0.427,-2.551
2113,61.4,0.559,0.4269,-2.58
2114,61.4,0.568,0.4269,-2.613
2115,61.4,0.576,0.4268,-2.641
2116,61.4,0.585,0.4268,-2.673
2117,61.4,0.594,0.4267,-2.705
2118,61.4,0.603,0.4266,-2.736
2119,61.4,0.613,0.4266,-2.771
2120,61.4,0.622,0.4265,-2.802
2121,61.4,0.632,0.4265,-2.836
2122,61.4,0.641,0.4264,-2.866
2123,61.4,0.651,0.4264,-2.898
2124,61.4,0.661,0.4263,-2.931
2125,61.4,0.671,0.4262,-2.963
2126,61.4,0.682,0.4261,-2.999
2127,61.4,0.692,0.4261,-3.031
2128,61.4,0.703,0.426,-3.067
2129,61.4,0.713,0.4259,-3.1
2130,61.4,0.724,0.4259,-3.136
2131,61.4,0.736,0.4258,-3.175
2132,61.4,0.747,0.4257,-3.21
2133,61.4,0.758,0.4256,-3.246
2134,61.4,0.77,0.4256,-3.284
2135,61.4,0.782,0.4255,-3.323
2136,61.4,0.794,0.4254,-3.361
2137,61.4,0.806,0.4253,-3.398
2138,61.4,0.818,0.4253,-3.436
2139,61.4,0.831,0.4252,-3.476
2140,61.4,0.844,0.4251,-3.515
2141,61.4,0.857,0.425,-3.554
2142,61.4,0.87,0.4249,-3.593
2143,61.4,0.883,0.4249,-3.631
2144,61.4,0.897,0.4248,-3.671
2145,61.4,0.91,0.4247,-3.708
2146,61.4,0.924,0.4246,-3.748
2147,61.4,0.939,0.4245,-3.791
2148,61.4,0.953,0.4244,-3.831
2149,61.4,0.968,0.4243,-3.874
2150,61.4,0.982,0.4242,-3.914
2151,61.4,0.997,0.4241,-3.957
2152,61.4,1.013,0.424,-4.002
2153,61.4,1.028,0.4239,-4.044
2154,61.4,1.044,0.4238,-4.09
2155,61.4,1.06,0.4237,-4.134
2156,61.4,1.076,0.4236,-4.179
2157,61.4,1.093,0.4235,-4.226
2158,61.4,1.11,0.4234,-4.273
2159,61.4,1.127,0.4233,-4.319
2160,61.4,1.144,0.4232,-4.365
2161,61.4,1.162,0.4231,-4.412
2162,61.4,1.179,0.423,-4.457
2163,61.4,1.198,0.4229,-4.506
2164,61.4,1.216,0.4228,-4.552
2165,61.4,1.235,0.4227,-4.6
2166,61.4,1.254,0.4225,-4.647
2167,61.4,1.273,0.4224,-4.693
2168,61.4,1.292,0.4223,-4.74
2169,61.4,1.312,0.4222,-4.789
2170,61.4,1.332,0.4221,-4.838
2171,61.4,1.353,0.4219,-4.89
2172,61.4,1.374,0.4218,-4.941
2173,61.4,1.395,0.4217,-4.993
2174,61.4,1.416,0.4215,-5.044
2175,61.4,1.438,0.4214,-5.097
2176,61.4,1.46,0.4213,-5.15
2177,61.4,1.482,0.4211,-5.203
2178,61.4,1.505,0.421,-5.258
2179,61.4,1.528,0.4209,-5.312
2180,61.4,1.552,0.4207,-5.368
2181,61.4,1.575,0.4206,-5.422
2182,61.4,1.599,0.4204,-5.477
2183,61.4,1.624,0.4203,-5.534
2184,61.4,1.649,0.4202,-5.59
2185,61.4,1.674,0.42,-5.645
2186,61.4,1.7,0.4199,-5.702
2187,61.4,1.726,0.4197,-5.758
2188,61.4,1.753,0.4196,-5.815
2189,61.4,1.779,0.4194,-5.869
2190,61.4,1.807,0.4193,-5.927
2191,61.4,1.835,0.4191,-5.984
2192,61.4,1.863,0.419,-6.042
2193,61.4,1.891,0.4188,-6.1
2194,61.4,1.92,0.4186,-6.16
2195,61.4,1.95,0.4185,-6.221
2196,61.4,1.98,0.4183,-6.283
2197,61.4,2.01,0.4181,-6.344
2198,61.4,2.041,0.418,-6.407
2199,61.4,2.072,0.4178,-6.47
2200,61.4,2.104,0.4176,-6.534
2201,61.4,2.136,0.4174,-6.598
2202,61.4,2.169,0.4173,-6.663
2203,61.4,2.202,0.4171,-6.728
2204,61.4,2.236,0.4169,-6.794
2205,61.4,2.271,0.4167,-6.861
2206,61.4,2.305,0.4165,-6.926
2207,61.4,2.341,0.4163,-6.993
2208,61.4,2.377,0.4162,-7.06
2209,61.4,2.413,0.416,-7.126
2210,61.4,2.45,0.4158,-7.193
2211,61.4,2.488,0.4156,-7.26
2212,61.4,2.526,0.4154,-7.326
2213,61.4,2.565,0.4152,-7.393
2214,61.4,2.604,0.415,-7.459
2215,61.4,2.644,0.4148,-7.527
2216,61.4,2.685,0.4146,-7.596
2217,61.4,2.726,0.4144,-7.666
2218,61.4,2.768,0.4142,-7.737
2219,61.4,2.81,0.414,-7.807
2220,61.4,2.853,0.4138,-7.879
2221,61.4,2.897,0.4136,-7.953
2222,61.4,2.942,0.4133,-8.027
2223,61.4,2.987,0.4131,-8.102
2224,61.4,3.033,0.4129,-8.177
2225,61.4,3.079,0.4127,-8.252
2226,61.4,3.126,0.4124,-8.328
2227,61.4,3.174,0.4122,-8.406
2228,61.4,3.223,0.412,-8.484
2229,61.4,3.273,0.4117,-8.563
2230,61.4,3.323,0.4115,-8.641
2231,61.4,3.374,0.4113,-8.719
2232,61.4,3.426,0.411,-8.798
2233,61.4,3.478,0.4108,-8.877
2234,61.4,3.532,0.4106,-8.957
2235,61.4,3.586,0.4103,-9.036
2236,61.4,3.641,0.4101,-9.115
2237,61.4,3.697,0.4099,-9.194
2238,61.4,3.754,0.4096,-9.273
2239,61.4,3.811,0.4094,-9.351
2240,61.4,3.87,0.4091,-9.431
2241,61.4,3.929,0.4089,-9.511
2242,61.4,3.989,0.4086,-9.592
2243,61.4,4.051,0.4084,-9.675
2244,61.4,4.113,0.4081,-9.758
2245,61.4,4.176,0.4078,-9.843
2246,61.4,4.24,0.4076,-9.928
