,z,t,theta_train,psi_train
2130,52.5,13.1,0.4004,-11.69
2131,52.5,13.2,0.4004,-11.745
2132,52.5,13.3,0.4003,-11.799
2133,52.5,13.4,0.4003,-11.853
2134,52.5,13.5,0.4002,-11.907
2135,52.5,13.6,0.4002,-11.96
2136,52.5,13.7,0.4001,-12.014
2137,52.5,13.8,0.4,-12.067
2138,52.5,13.9,0.4,-12.121
2139,52.5,14.0,0.3999,-12.174
2140,52.5,14.1,0.3999,-12.227
2141,52.5,14.2,0.3998,-12.28
2142,52.5,14.3,0.3998,-12.333
2143,52.5,14.4,0.3997,-12.386
2144,52.5,14.5,0.3997,-12.439
2145,52.5,14.6,0.3996,-12.492
2146,52.5,14.7,0.3996,-12.544
2147,52.5,14.8,0.3995,-12.597
2148,52.5,14.9,0.3995,-12.65
2149,52.5,15.0,0.3994,-12.702
2150,52.5,15.1,0.3994,-12.755
2151,52.5,15.2,0.3993,-12.807
2152,52.5,15.3,0.3993,-12.86
2153,52.5,15.4,0.3992,-12.912
2154,52.5,15.5,0.3992,-12.964
2155,52.5,15.6,0.3991,-13.016
2156,52.5,15.7,0.399,-13.067
2157,52.5,15.8,0.399,-13.119
2158,52.5,15.9,0.3989,-13.17
2159,52.5,16.0,0.3989,-13.221
2160,52.5,16.1,0.3988,-13.271
2161,52.5,16.2,0.3988,-13.321
2162,52.5,16.3,0.3987,-13.371
2163,52.5,16.4,0.3987,-13.421
2164,52.5,16.5,0.3986,-13.47
2165,52.5,16.6,0.3986,-13.519
2166,52.5,16.7,0.3985,-13.568
2167,52.5,16.8,0.3985,-13.617
2168,52.5,16.9,0.3984,-13.665
2169,52.5,17.0,0.3984,-13.713
2170,52.5,17.1,0.3984,-13.761
2171,52.5,17.2,0.3983,-13.809
2172,52.5,17.3,0.3983,-13.856
2173,52.5,17.4,0.3982,-13.903
2174,52.5,17.5,0.3982,-13.951
2175,52.5,17.6,0.3981,-13.997
2176,52.5,17.7,0.3981,-14.044
2177,52.5,17.8,0.398,-14.091
2178,52.5,17.9,0.398,-14.137
2179,52.5,18.0,0.3979,-14.183
2180,52.5,18.1,0.3979,-14.229
2181,52.5,18.2,0.3978,-14.275
2182,52.5,18.3,0.3978,-14.32
2183,52.5,18.4,0.3977,-14.366
2184,52.5,18.5,0.3977,-14.411
2185,52.5,18.6,0.3977,-14.456
2186,52.5,18.7,0.3976,-14.5
2187,52.5,18.8,0.3976,-14.545
2188,52.5,18.9,0.3975,-14.589
2189,52.5,19.0,0.3975,-14.634
2190,52.5,19.1,0.3974,-14.677
2191,52.5,19.2,0.3974,-14.721
2192,52.5,19.3,0.3973,-14.764
2193,52.5,19.4,0.3973,-14.808
2194,52.5,19.5,0.3973,-14.85
2195,52.5,19.6,0.3972,-14.893
2196,52.5,19.7,0.3972,-14.936
2197,52.5,19.8,0.3971,-14.978
2198,52.5,19.9,0.3971,-15.02
2199,52.5,20.0,0.397,-15.062
2200,52.5,20.1,0.397,-15.104
2201,52.5,20.2,0.397,-15.146
2202,52.5,20.3,0.3969,-15.188
2203,52.5,20.4,0.3969,-15.23
2204,52.5,20.5,0.3968,-15.271
2205,52.5,20.6,0.3968,-15.313
2206,52.5,20.7,0.3967,-15.354
2207,52.5,20.8,0.3967,-15.395
2208,52.5,20.9,0.3967,-15.436
2209,52.5,21.0,0.3966,-15.477
2210,52.5,21.1,0.3966,-15.518
2211,52.5,21.2,0.3965,-15.559
2212,52.5,21.3,0.3965,-15.6
2213,52.5,21.4,0.3965,-15.64
2214,52.5,21.5,0.3964,-15.68
2215,52.5,21.6,0.3964,-15.721
2216,52.5,21.7,0.3963,-15.761
2217,52.5,21.8,0.3963,-15.801
2218,52.5,21.9,0.3963,-15.841
2219,52.5,22.0,0.3962,-15.881
2220,52.5,22.1,0.3962,-15.92
2221,52.5,22.2,0.3961,-15.96
2222,52.5,22.3,0.3961,-16.0
2223,52.5,22.4,0.3961,-16.039
2224,52.5,22.5,0.396,-16.078
2225,52.5,22.6,0.396,-16.118
2226,52.5,22.7,0.3959,-16.157
2227,52.5,22.8,0.3959,-16.196
2228,52.5,22.9,0.3959,-16.235
2229,52.5,23.0,0.3958,-16.273
2230,52.5,23.1,0.3958,-16.312
2231,52.5,23.2,0.3957,-16.351
2232,52.5,23.3,0.3957,-16.389
2233,52.5,23.4,0.3957,-16.428
2234,52.5,23.5,0.3956,-16.466
2235,52.5,23.6,0.3956,-16.504
2236,52.5,23.7,0.3955,-16.542
2237,52.5,23.8,0.3955,-16.58
2238,52.5,23.9,0.3955,-16.617
2239,52.5,24.0,0.3954,-16.655
2240,52.5,24.1,0.3954,-16.692
2241,52.5,24.2,0.3954,-16.729
2242,52.5,24.3,0.3953,-16.767
2243,52.5,24.4,0.3953,-16.804
2244,52.5,24.5,0.3952,-16.84
2245,52.5,24.6,0.3952,-16.877
2246,52.5,24.7,0.3952,-16.914
2247,52.5,24.8,0.3951,-16.95
2248,52.5,24.9,0.3951,-16.986
2249,52.5,25.0,0.3951,-17.022
2250,52.5,25.1,0.395,-17.058
2251,52.5,25.2,0.395,-17.094
2252,52.5,25.3,0.3949,-17.13
2253,52.5,25.4,0.3949,-17.166
2254,52.5,25.5,0.3949,-17.201
2255,52.5,25.6,0.3948,-17.236
2256,52.5,25.7,0.3948,-17.272
2257,52.5,25.8,0.3948,-17.307
2258,52.5,25.9,0.3947,-17.342
2259,52.5,26.0,0.3947,-17.376
2260,52.5,26.1,0.3947,-17.411
2261,52.5,26.2,0.3946,-17.446
2262,52.5,26.3,0.3946,-17.48
2263,52.5,26.4,0.3946,-17.514
2264,52.5,26.5,0.3945,-17.548
2265,52.5,26.6,0.3945,-17.582
2266,52.5,26.7,0.3945,-17.617
2267,52.5,26.8,0.3944,-17.65
2268,52.5,26.9,0.3944,-17.684
2269,52.5,27.0,0.3944,-17.718
2270,52.5,27.1,0.3943,-17.751
2271,52.5,27.2,0.3943,-17.785
2272,52.5,27.3,0.3943,-17.818
2273,52.5,27.4,0.3942,-17.851
2274,52.5,27.5,0.3942,-17.883
2275,52.5,27.6,0.3942,-17.916
2276,52.5,27.7,0.3941,-17.949
2277,52.5,27.8,0.3941,-17.981
2278,52.5,27.9,0.3941,-18.013
2279,52.5,28.0,0.394,-18.046
2280,52.5,28.1,0.394,-18.077
2281,52.5,28.2,0.394,-18.11
2282,52.5,28.3,0.3939,-18.142
2283,52.5,28.4,0.3939,-18.173
2284,52.5,28.5,0.3939,-18.205
2285,52.5,28.6,0.3938,-18.237
2286,52.5,28.7,0.3938,-18.269
2287,52.5,28.8,0.3938,-18.3
2288,52.5,28.9,0.3937,-18.332
2289,52.5,29.0,0.3937,-18.363
2290,52.5,29.1,0.3937,-18.394
2291,52.5,29.2,0.3936,-18.425
2292,52.5,29.3,0.3936,-18.456
2293,52.5,29.4,0.3936,-18.487
2294,52.5,29.5,0.3935,-18.518
2295,52.5,29.6,0.3935,-18.549
2296,52.5,29.7,0.3935,-18.58
2297,52.5,29.8,0.3934,-18.61
2298,52.5,29.9,0.3934,-18.641
2299,52.5,30.0,0.3934,-18.671
2300,52.5,30.1,0.3934,-18.701
2301,52.5,30.2,0.3933,-18.731
2302,52.5,30.3,0.3933,-18.761
2303,52.5,30.4,0.3933,-18.791
2304,52.5,30.5,0.3932,-18.821
2305,52.5,30.6,0.3932,-18.851
2306,52.5,30.7,0.3932,-18.88
2307,52.5,30.8,0.3931,-18.91
2308,52.5,30.9,0.3931,-18.94
2309,52.5,31.0,0.3931,-18.97
2310,52.5,31.1,0.3931,-18.999
2311,52.5,31.2,0.393,-19.029
2312,52.5,31.3,0.393,-19.059
2313,52.5,31.4,0.393,-19.089
2314,52.5,31.5,0.3929,-19.118
2315,52.5,31.6,0.3929,-19.148
2316,52.5,31.7,0.3929,-19.178
2317,52.5,31.8,0.3928,-19.208
2318,52.5,31.9,0.3928,-19.237
2319,52.5,32.0,0.3928,-19.267
2320,52.5,32.1,0.3928,-19.297
2321,52.5,32.2,0.3927,-19.327
2322,52.5,32.3,0.3927,-19.356
2323,52.5,32.4,0.3927,-19.386
2324,52.5,32.5,0.3926,-19.415
2325,52.5,32.6,0.3926,-19.445
2326,52.5,32.7,0.3926,-19.475
2327,52.5,32.8,0.3925,-19.504
2328,52.5,32.9,0.3925,-19.534
2329,52.5,33.0,0.3925,-19.564
2330,52.5,33.1,0.3925,-19.593
2331,52.5,33.2,0.3924,-19.623
2332,52.5,33.3,0.3924,-19.652
2333,52.5,33.4,0.3924,-19.682
2334,52.5,33.5,0.3923,-19.712
2335,52.5,33.6,0.3923,-19.741
2336,52.5,33.7,0.3923,-19.771
2337,52.5,33.8,0.3922,-19.801
2338,52.5,33.9,0.3922,-19.83
2339,52.5,34.0,0.3922,-19.86
2340,52.5,34.1,0.3922,-19.89
2341,52.5,34.2,0.3921,-19.919
2342,52.5,34.3,0.3921,-19.949
2343,52.5,34.4,0.3921,-19.979
2344,52.5,34.5,0.392,-20.008
2345,52.5,34.6,0.392,-20.038
2346,52.5,34.7,0.392,-20.068
2347,52.5,34.8,0.392,-20.097
2348,52.5,34.9,0.3919,-20.127
2349,52.5,35.0,0.3919,-20.156
2350,52.5,35.1,0.3919,-20.186
2351,52.5,35.2,0.3918,-20.216
2352,52.5,35.3,0.3918,-20.246
2353,52.5,35.4,0.3918,-20.275
2354,52.5,35.5,0.3917,-20.305
2355,52.5,35.6,0.3917,-20.334
2356,52.5,35.7,0.3917,-20.364
2357,52.5,35.8,0.3917,-20.394
2358,52.5,35.9,0.3916,-20.424
2359,52.5,36.0,0.3916,-20.453
2360,52.5,36.1,0.3916,-20.483
2361,52.5,36.2,0.3915,-20.512
2362,52.5,36.3,0.3915,-20.542
2363,52.5,36.4,0.3915,-20.572
2364,52.5,36.5,0.3914,-20.601
2365,52.5,36.6,0.3914,-20.631
2366,52.5,36.7,0.3914,-20.661
2367,52.5,36.8,0.3914,-20.69
2368,52.5,36.9,0.3913,-20.72
2369,52.5,37.0,0.3913,-20.75
2370,52.5,37.1,0.3913,-20.779
2371,52.5,37.2,0.3912,-20.809
2372,52.5,37.3,0.3912,-20.839
2373,52.5,37.4,0.3912,-20.868
2374,52.5,37.5,0.3911,-20.898
2375,52.5,37.6,0.3911,-20.928
2376,52.5,37.7,0.3911,-20.957
2377,52.5,37.8,0.3911,-20.987
2378,52.5,37.9,0.391,-21.016
2379,52.5,38.0,0.391,-21.046
2380,52.5,38.1,0.391,-21.076
2381,52.5,38.2,0.3909,-21.105
2382,52.5,38.3,0.3909,-21.135
2383,52.5,38.4,0.3909,-21.165
2384,52.5,38.5,0.3908,-21.194
2385,52.5,38.6,0.3908,-21.224
2386,52.5,38.7,0.3908,-21.253
2387,52.5,38.8,0.3908,-21.283
2388,52.5,38.9,0.3907,-21.312
2389,52.5,39.0,0.3907,-21.342
2390,52.5,39.1,0.3907,-21.372
2391,52.5,39.2,0.3906,-21.401
2392,52.5,39.3,0.3906,-21.431
2393,52.5,39.4,0.3906,-21.46
2394,52.5,39.5,0.3905,-21.49
2395,52.5,39.6,0.3905,-21.52
2396,52.5,39.7,0.3905,-21.549
2397,52.5,39.8,0.3905,-21.579
2398,52.5,39.9,0.3904,-21.608
2399,52.5,40.0,0.3904,-21.638
2400,52.5,40.1,0.3904,-21.667
2401,52.5,40.2,0.3903,-21.696
2402,52.5,40.3,0.3903,-21.726
2403,52.5,40.4,0.3903,-21.755
2404,52.5,40.5,0.3903,-21.784
2405,52.5,40.6,0.3902,-21.814
2406,52.5,40.7,0.3902,-21.843
2407,52.5,40.8,0.3902,-21.872
2408,52.5,40.9,0.3901,-21.901
2409,52.5,41.0,0.3901,-21.931
2410,52.5,41.1,0.3901,-21.96
2411,52.5,41.2,0.39,-21.989
2412,52.5,41.3,0.39,-22.018
2413,52.5,41.4,0.39,-22.047
2414,52.5,41.5,0.39,-22.076
2415,52.5,41.6,0.3899,-22.105
2416,52.5,41.7,0.3899,-22.134
2417,52.5,41.8,0.3899,-22.163
2418,52.5,41.9,0.3898,-22.192
2419,52.5,42.0,0.3898,-22.221
2420,52.5,42.1,0.3898,-22.25
2421,52.5,42.2,0.3898,-22.279
2422,52.5,42.3,0.3897,-22.308
2423,52.5,42.4,0.3897,-22.337
2424,52.5,42.5,0.3897,-22.366
2425,52.5,42.6,0.3896,-22.395
2426,52.5,42.7,0.3896,-22.424
2427,52.5,42.8,0.3896,-22.453
2428,52.5,42.9,0.3895,-22.482
2429,52.5,43.0,0.3895,-22.51
2430,52.5,43.1,0.3895,-22.539
2431,52.5,43.2,0.3895,-22.568
2432,52.5,43.3,0.3894,-22.597
2433,52.5,43.4,0.3894,-22.626
2434,52.5,43.5,0.3894,-22.655
2435,52.5,43.6,0.3893,-22.684
2436,52.5,43.7,0.3893,-22.713
2437,52.5,43.8,0.3893,-22.741
2438,52.5,43.9,0.3893,-22.77
2439,52.5,44.0,0.3892,-22.799
2440,52.5,44.1,0.3892,-22.828
2441,52.5,44.2,0.3892,-22.857
2442,52.5,44.3,0.3891,-22.886
2443,52.5,44.4,0.3891,-22.915
2444,52.5,44.5,0.3891,-22.944
2445,52.5,44.6,0.3891,-22.973
2446,52.5,44.7,0.389,-23.002
2447,52.5,44.8,0.389,-23.03
2448,52.5,44.9,0.389,-23.059
2449,52.5,45.0,0.3889,-23.088
2450,52.5,45.1,0.3889,-23.117
2451,52.5,45.2,0.3889,-23.146
2452,52.5,45.3,0.3888,-23.175
2453,52.5,45.4,0.3888,-23.204
2454,52.5,45.5,0.3888,-23.234
2455,52.5,45.6,0.3888,-23.263
2456,52.5,45.7,0.3887,-23.292
2457,52.5,45.8,0.3887,-23.321
2458,52.5,45.9,0.3887,-23.35
2459,52.5,46.0,0.3886,-23.379
2460,52.5,46.1,0.3886,-23.407
2461,52.5,46.2,0.3886,-23.436
2462,52.5,46.3,0.3886,-23.464
2463,52.5,46.4,0.3885,-23.492
2464,52.5,46.5,0.3885,-23.52
2465,52.5,46.6,0.3885,-23.548
2466,52.5,46.7,0.3884,-23.575
2467,52.5,46.8,0.3884,-23.603
2468,52.5,46.9,0.3884,-23.63
2469,52.5,47.0,0.3884,-23.657
2470,52.5,47.1,0.3883,-23.684
2471,52.5,47.2,0.3883,-23.712
2472,52.5,47.3,0.3883,-23.739
2473,52.5,47.4,0.3883,-23.766
2474,52.5,47.5,0.3882,-23.792
2475,52.5,47.6,0.3882,-23.819
2476,52.5,47.7,0.3882,-23.846
2477,52.5,47.8,0.3882,-23.873
2478,52.5,47.9,0.3881,-23.899
2479,52.5,48.0,0.3881,-23.926
2480,52.5,48.1,0.3881,-23.952
2481,52.5,48.2,0.388,-23.979
2482,52.5,48.3,0.388,-24.005
2483,52.5,48.4,0.388,-24.031
2484,52.5,48.5,0.388,-24.058
2485,52.5,48.6,0.3879,-24.084
2486,52.5,48.7,0.3879,-24.11
2487,52.5,48.8,0.3879,-24.136
2488,52.5,48.9,0.3879,-24.162
2489,52.5,49.0,0.3878,-24.188
2490,52.5,49.1,0.3878,-24.214
2491,52.5,49.2,0.3878,-24.24
2492,52.5,49.3,0.3878,-24.266
2493,52.5,49.4,0.3877,-24.292
2494,52.5,49.5,0.3877,-24.318
2495,52.5,49.6,0.3877,-24.344
2496,52.5,49.7,0.3877,-24.369
2497,52.5,49.8,0.3876,-24.395
2498,52.5,49.9,0.3876,-24.42
2499,52.5,50.0,0.3876,-24.446
2500,52.5,50.1,0.3876,-24.471
2501,52.5,50.2,0.3875,-24.497
2502,52.5,50.3,0.3875,-24.522
2503,52.5,50.4,0.3875,-24.548
2504,52.5,50.5,0.3875,-24.573
2505,52.5,50.6,0.3874,-24.598
2506,52.5,50.7,0.3874,-24.624
2507,52.5,50.8,0.3874,-24.649
2508,52.5,50.9,0.3874,-24.674
2509,52.5,51.0,0.3873,-24.699
2510,52.5,51.1,0.3873,-24.724
2511,52.5,51.2,0.3873,-24.749
2512,52.5,51.3,0.3873,-24.774
2513,52.5,51.4,0.3872,-24.799
2514,52.5,51.5,0.3872,-24.824
2515,52.5,51.6,0.3872,-24.849
2516,52.5,51.7,0.3872,-24.874
2517,52.5,51.8,0.3871,-24.899
2518,52.5,51.9,0.3871,-24.923
2519,52.5,52.0,0.3871,-24.948
2520,52.5,52.1,0.3871,-24.973
2521,52.5,52.2,0.387,-24.997
2522,52.5,52.3,0.387,-25.022
2523,52.5,52.4,0.387,-25.047
2524,52.5,52.5,0.387,-25.071
2525,52.5,52.6,0.387,-25.096
2526,52.5,52.7,0.3869,-25.12
2527,52.5,52.8,0.3869,-25.145
2528,52.5,52.9,0.3869,-25.169
2529,52.5,53.0,0.3869,-25.194
2530,52.5,53.1,0.3868,-25.218
2531,52.5,53.2,0.3868,-25.242
2532,52.5,53.3,0.3868,-25.267
2533,52.5,53.4,0.3868,-25.291
2534,52.5,53.5,0.3867,-25.315
2535,52.5,53.6,0.3867,-25.339
2536,52.5,53.7,0.3867,-25.364
2537,52.5,53.8,0.3867,-25.388
2538,52.5,53.9,0.3866,-25.412
2539,52.5,54.0,0.3866,-25.436
2540,52.5,54.1,0.3866,-25.461
2541,52.5,54.2,0.3866,-25.485
2542,52.5,54.3,0.3865,-25.509
2543,52.5,54.4,0.3865,-25.533
2544,52.5,54.5,0.3865,-25.557
2545,52.5,54.6,0.3865,-25.581
2546,52.5,54.7,0.3865,-25.606
2547,52.5,54.8,0.3864,-25.63
2548,52.5,54.9,0.3864,-25.654
2549,52.5,55.0,0.3864,-25.678
2550,52.5,55.1,0.3864,-25.702
2551,52.5,55.2,0.3863,-25.726
2552,52.5,55.3,0.3863,-25.75
2553,52.5,55.4,0.3863,-25.775
2554,52.5,55.5,0.3863,-25.799
2555,52.5,55.6,0.3862,-25.823
2556,52.5,55.7,0.3862,-25.847
2557,52.5,55.8,0.3862,-25.871
2558,52.5,55.9,0.3862,-25.895
2559,52.5,56.0,0.3861,-25.919
2560,52.5,56.1,0.3861,-25.943
2561,52.5,56.2,0.3861,-25.968
2562,52.5,56.3,0.3861,-25.992
2563,52.5,56.4,0.3861,-26.016
2564,52.5,56.5,0.386,-26.04
2565,52.5,56.6,0.386,-26.064
2566,52.5,56.7,0.386,-26.089
2567,52.5,56.8,0.386,-26.113
2568,52.5,56.9,0.3859,-26.137
2569,52.5,57.0,0.3859,-26.161
2570,52.5,57.1,0.3859,-26.185
2571,52.5,57.2,0.3859,-26.209
2572,52.5,57.3,0.3858,-26.233
2573,52.5,57.4,0.3858,-26.258
2574,52.5,57.5,0.3858,-26.282
2575,52.5,57.6,0.3858,-26.306
2576,52.5,57.7,0.3857,-26.33
2577,52.5,57.8,0.3857,-26.354
2578,52.5,57.9,0.3857,-26.378
2579,52.5,58.0,0.3857,-26.402
2580,52.5,58.1,0.3856,-26.426
2581,52.5,58.2,0.3856,-26.45
2582,52.5,58.3,0.3856,-26.474
2583,52.5,58.4,0.3856,-26.498
2584,52.5,58.5,0.3856,-26.522
2585,52.5,58.6,0.3855,-26.545
2586,52.5,58.7,0.3855,-26.569
2587,52.5,58.8,0.3855,-26.593
2588,52.5,58.9,0.3855,-26.616
2589,52.5,59.0,0.3854,-26.64
2590,52.5,59.1,0.3854,-26.663
2591,52.5,59.2,0.3854,-26.686
2592,52.5,59.3,0.3854,-26.71
2593,52.5,59.4,0.3853,-26.733
2594,52.5,59.5,0.3853,-26.756
2595,52.5,59.6,0.3853,-26.779
2596,52.5,59.7,0.3853,-26.802
2597,52.5,59.8,0.3853,-26.825
2598,52.5,59.9,0.3852,-26.848
2599,52.5,60.0,0.3852,-26.871
2600,52.5,60.1,0.3852,-26.894
2601,52.5,60.2,0.3852,-26.916
2602,52.5,60.3,0.3851,-26.939
2603,52.5,60.4,0.3851,-26.962
2604,52.5,60.5,0.3851,-26.984
2605,52.5,60.6,0.3851,-27.007
2606,52.5,60.7,0.3851,-27.029
2607,52.5,60.8,0.385,-27.052
2608,52.5,60.9,0.385,-27.074
2609,52.5,61.0,0.385,-27.096
2610,52.5,61.1,0.385,-27.119
2611,52.5,61.2,0.3849,-27.141
2612,52.5,61.3,0.3849,-27.163
2613,52.5,61.4,0.3849,-27.185
2614,52.5,61.5,0.3849,-27.207
2615,52.5,61.6,0.3849,-27.229
2616,52.5,61.7,0.3848,-27.251
2617,52.5,61.8,0.3848,-27.273
2618,52.5,61.9,0.3848,-27.295
2619,52.5,62.0,0.3848,-27.317
2620,52.5,62.1,0.3848,-27.339
2621,52.5,62.2,0.3847,-27.36
2622,52.5,62.3,0.3847,-27.382
2623,52.5,62.4,0.3847,-27.404
2624,52.5,62.5,0.3847,-27.425
2625,52.5,62.6,0.3846,-27.447
2626,52.5,62.7,0.3846,-27.468
2627,52.5,62.8,0.3846,-27.49
2628,52.5,62.9,0.3846,-27.511
2629,52.5,63.0,0.3846,-27.533
2630,52.5,63.1,0.3845,-27.554
2631,52.5,63.2,0.3845,-27.575
2632,52.5,63.3,0.3845,-27.596
2633,52.5,63.4,0.3845,-27.618
2634,52.5,63.5,0.3845,-27.639
2635,52.5,63.6,0.3844,-27.66
2636,52.5,63.7,0.3844,-27.681
2637,52.5,63.8,0.3844,-27.702
2638,52.5,63.9,0.3844,-27.723
2639,52.5,64.0,0.3844,-27.744
2640,52.5,64.1,0.3843,-27.765
2641,52.5,64.2,0.3843,-27.785
2642,52.5,64.3,0.3843,-27.806
2643,52.5,64.4,0.3843,-27.827
2644,52.5,64.5,0.3843,-27.848
2645,52.5,64.6,0.3842,-27.868
2646,52.5,64.7,0.3842,-27.889
2647,52.5,64.8,0.3842,-27.91
2648,52.5,64.9,0.3842,-27.93
2649,52.5,65.0,0.3842,-27.951
2650,52.5,65.1,0.3841,-27.971
2651,52.5,65.2,0.3841,-27.992
2652,52.5,65.3,0.3841,-28.012
2653,52.5,65.4,0.3841,-28.033
2654,52.5,65.5,0.3841,-28.053
2655,52.5,65.6,0.384,-28.074
2656,52.5,65.7,0.384,-28.094
2657,52.5,65.8,0.384,-28.114
2658,52.5,65.9,0.384,-28.135
2659,52.5,66.0,0.384,-28.155
2660,52.5,66.1,0.3839,-28.175
2661,52.5,66.2,0.3839,-28.196
2662,52.5,66.3,0.3839,-28.216
2663,52.5,66.4,0.3839,-28.236
2664,52.5,66.5,0.3839,-28.256
2665,52.5,66.6,0.3838,-28.276
2666,52.5,66.7,0.3838,-28.296
2667,52.5,66.8,0.3838,-28.316
2668,52.5,66.9,0.3838,-28.336
2669,52.5,67.0,0.3838,-28.356
2670,52.5,67.1,0.3837,-28.376
2671,52.5,67.2,0.3837,-28.396
2672,52.5,67.3,0.3837,-28.416
2673,52.5,67.4,0.3837,-28.436
2674,52.5,67.5,0.3837,-28.456
2675,52.5,67.6,0.3836,-28.476
2676,52.5,67.7,0.3836,-28.496
2677,52.5,67.8,0.3836,-28.516
2678,52.5,67.9,0.3836,-28.536
2679,52.5,68.0,0.3836,-28.556
2680,52.5,68.1,0.3835,-28.575
2681,52.5,68.2,0.3835,-28.595
2682,52.5,68.3,0.3835,-28.615
2683,52.5,68.4,0.3835,-28.635
2684,52.5,68.5,0.3835,-28.654
2685,52.5,68.6,0.3834,-28.674
2686,52.5,68.7,0.3834,-28.694
2687,52.5,68.8,0.3834,-28.713
2688,52.5,68.9,0.3834,-28.733
2689,52.5,69.0,0.3834,-28.753
2690,52.5,69.1,0.3833,-28.772
2691,52.5,69.2,0.3833,-28.792
2692,52.5,69.3,0.3833,-28.812
2693,52.5,69.4,0.3833,-28.831
2694,52.5,69.5,0.3833,-28.851
2695,52.5,69.6,0.3832,-28.87
2696,52.5,69.7,0.3832,-28.89
2697,52.5,69.8,0.3832,-28.91
2698,52.5,69.9,0.3832,-28.929
2699,52.5,70.0,0.3832,-28.949
2700,52.5,70.1,0.3832,-28.968
2701,52.5,70.2,0.3831,-28.987
2702,52.5,70.3,0.3831,-29.007
2703,52.5,70.4,0.3831,-29.026
2704,52.5,70.5,0.3831,-29.046
2705,52.5,70.6,0.3831,-29.065
2706,52.5,70.7,0.383,-29.084
2707,52.5,70.8,0.383,-29.104
2708,52.5,70.9,0.383,-29.123
2709,52.5,71.0,0.383,-29.142
2710,52.5,71.1,0.383,-29.161
2711,52.5,71.2,0.3829,-29.181
2712,52.5,71.3,0.3829,-29.2
2713,52.5,71.4,0.3829,-29.219
2714,52.5,71.5,0.3829,-29.238
2715,52.5,71.6,0.3829,-29.257
2716,52.5,71.7,0.3829,-29.276
2717,52.5,71.8,0.3828,-29.296
2718,52.5,71.9,0.3828,-29.315
2719,52.5,72.0,0.3828,-29.334
2720,52.5,72.1,0.3828,-29.353
2721,52.5,72.2,0.3828,-29.372
2722,52.5,72.3,0.3827,-29.391
2723,52.5,72.4,0.3827,-29.409
2724,52.5,72.5,0.3827,-29.428
2725,52.5,72.6,0.3827,-29.447
2726,52.5,72.7,0.3827,-29.466
2727,52.5,72.8,0.3826,-29.485
2728,52.5,72.9,0.3826,-29.504
2729,52.5,73.0,0.3826,-29.522
2730,52.5,73.1,0.3826,-29.541
2731,52.5,73.2,0.3826,-29.56
2732,52.5,73.3,0.3826,-29.578
2733,52.5,73.4,0.3825,-29.597
2734,52.5,73.5,0.3825,-29.615
2735,52.5,73.6,0.3825,-29.634
2736,52.5,73.7,0.3825,-29.652
2737,52.5,73.8,0.3825,-29.671
2738,52.5,73.9,0.3824,-29.689
2739,52.5,74.0,0.3824,-29.708
2740,52.5,74.1,0.3824,-29.726
2741,52.5,74.2,0.3824,-29.744
2742,52.5,74.3,0.3824,-29.763
2743,52.5,74.4,0.3824,-29.781
2744,52.5,74.5,0.3823,-29.799
2745,52.5,74.6,0.3823,-29.817
2746,52.5,74.7,0.3823,-29.835
2747,52.5,74.8,0.3823,-29.854
2748,52.5,74.9,0.3823,-29.872
2749,52.5,75.0,0.3823,-29.89
2750,52.5,75.1,0.3822,-29.908
2751,52.5,75.2,0.3822,-29.926
2752,52.5,75.3,0.3822,-29.944
2753,52.5,75.4,0.3822,-29.962
2754,52.5,75.5,0.3822,-29.98
2755,52.5,75.6,0.3822,-29.998
2756,52.5,75.7,0.3821,-30.015
2757,52.5,75.8,0.3821,-30.033
2758,52.5,75.9,0.3821,-30.051
2759,52.5,76.0,0.3821,-30.069
2760,52.5,76.1,0.3821,-30.087
2761,52.5,76.2,0.3821,-30.104
2762,52.5,76.3,0.382,-30.122
2763,52.5,76.4,0.382,-30.14
2764,52.5,76.5,0.382,-30.158
2765,52.5,76.6,0.382,-30.175
2766,52.5,76.7,0.382,-30.193
2767,52.5,76.8,0.382,-30.211
2768,52.5,76.9,0.3819,-30.228
2769,52.5,77.0,0.3819,-30.246
2770,52.5,77.1,0.3819,-30.263
2771,52.5,77.2,0.3819,-30.281
2772,52.5,77.3,0.3819,-30.299
2773,52.5,77.4,0.3819,-30.316
2774,52.5,77.5,0.3818,-30.333
2775,52.5,77.6,0.3818,-30.351
2776,52.5,77.7,0.3818,-30.368
2777,52.5,77.8,0.3818,-30.386
2778,52.5,77.9,0.3818,-30.403
2779,52.5,78.0,0.3818,-30.42
2780,52.5,78.1,0.3817,-30.438
2781,52.5,78.2,0.3817,-30.455
2782,52.5,78.3,0.3817,-30.472
2783,52.5,78.4,0.3817,-30.489
2784,52.5,78.5,0.3817,-30.507
2785,52.5,78.6,0.3817,-30.524
2786,52.5,78.7,0.3816,-30.541
2787,52.5,78.8,0.3816,-30.558
2788,52.5,78.9,0.3816,-30.575
2789,52.5,79.0,0.3816,-30.592
2790,52.5,79.1,0.3816,-30.609
2791,52.5,79.2,0.3816,-30.626
2792,52.5,79.3,0.3815,-30.643
2793,52.5,79.4,0.3815,-30.66
2794,52.5,79.5,0.3815,-30.677
2795,52.5,79.6,0.3815,-30.694
2796,52.5,79.7,0.3815,-30.711
2797,52.5,79.8,0.3815,-30.728
2798,52.5,79.9,0.3815,-30.744
