,z,t,theta_train,psi_train
2430,35.0,43.1,0.3942,-17.91
2431,35.0,43.2,0.3941,-17.93
2432,35.0,43.3,0.3941,-17.949
2433,35.0,43.4,0.3941,-17.968
2434,35.0,43.5,0.3941,-17.988
2435,35.0,43.6,0.3941,-18.007
2436,35.0,43.7,0.394,-18.026
2437,35.0,43.8,0.394,-18.045
2438,35.0,43.9,0.394,-18.064
2439,35.0,44.0,0.394,-18.084
2440,35.0,44.1,0.394,-18.103
2441,35.0,44.2,0.3939,-18.122
2442,35.0,44.3,0.3939,-18.141
2443,35.0,44.4,0.3939,-18.16
2444,35.0,44.5,0.3939,-18.179
2445,35.0,44.6,0.3939,-18.198
2446,35.0,44.7,0.3938,-18.217
2447,35.0,44.8,0.3938,-18.236
2448,35.0,44.9,0.3938,-18.255
2449,35.0,45.0,0.3938,-18.274
2450,35.0,45.1,0.3938,-18.293
2451,35.0,45.2,0.3938,-18.312
2452,35.0,45.3,0.3937,-18.331
2453,35.0,45.4,0.3937,-18.35
2454,35.0,45.5,0.3937,-18.369
2455,35.0,45.6,0.3937,-18.388
2456,35.0,45.7,0.3937,-18.407
2457,35.0,45.8,0.3936,-18.426
2458,35.0,45.9,0.3936,-18.444
2459,35.0,46.0,0.3936,-18.463
2460,35.0,46.1,0.3936,-18.482
2461,35.0,46.2,0.3936,-18.501
2462,35.0,46.3,0.3935,-18.52
2463,35.0,46.4,0.3935,-18.539
2464,35.0,46.5,0.3935,-18.557
2465,35.0,46.6,0.3935,-18.576
2466,35.0,46.7,0.3935,-18.595
2467,35.0,46.8,0.3934,-18.614
2468,35.0,46.9,0.3934,-18.633
2469,35.0,47.0,0.3934,-18.651
2470,35.0,47.1,0.3934,-18.67
2471,35.0,47.2,0.3934,-18.689
2472,35.0,47.3,0.3934,-18.707
2473,35.0,47.4,0.3933,-18.726
2474,35.0,47.5,0.3933,-18.745
2475,35.0,47.6,0.3933,-18.763
2476,35.0,47.7,0.3933,-18.782
2477,35.0,47.8,0.3933,-18.8
2478,35.0,47.9,0.3932,-18.818
2479,35.0,48.0,0.3932,-18.837
2480,35.0,48.1,0.3932,-18.855
2481,35.0,48.2,0.3932,-18.873
2482,35.0,48.3,0.3932,-18.892
2483,35.0,48.4,0.3931,-18.91
2484,35.0,48.5,0.3931,-18.928
2485,35.0,48.6,0.3931,-18.946
2486,35.0,48.7,0.3931,-18.964
2487,35.0,48.8,0.3931,-18.982
2488,35.0,48.9,0.3931,-19.0
2489,35.0,49.0,0.393,-19.018
2490,35.0,49.1,0.393,-19.036
2491,35.0,49.2,0.393,-19.054
2492,35.0,49.3,0.393,-19.072
2493,35.0,49.4,0.393,-19.09
2494,35.0,49.5,0.3929,-19.108
2495,35.0,49.6,0.3929,-19.125
2496,35.0,49.7,0.3929,-19.143
2497,35.0,49.8,0.3929,-19.161
2498,35.0,49.9,0.3929,-19.178
2499,35.0,50.0,0.3929,-19.196
2500,35.0,50.1,0.3928,-19.213
2501,35.0,50.2,0.3928,-19.231
2502,35.0,50.3,0.3928,-19.248
2503,35.0,50.4,0.3928,-19.266
2504,35.0,50.5,0.3928,-19.283
2505,35.0,50.6,0.3928,-19.301
2506,35.0,50.7,0.3927,-19.318
2507,35.0,50.8,0.3927,-19.335
2508,35.0,50.9,0.3927,-19.352
2509,35.0,51.0,0.3927,-19.369
2510,35.0,51.1,0.3927,-19.387
2511,35.0,51.2,0.3926,-19.404
2512,35.0,51.3,0.3926,-19.421
2513,35.0,51.4,0.3926,-19.438
2514,35.0,51.5,0.3926,-19.455
2515,35.0,51.6,0.3926,-19.472
2516,35.0,51.7,0.3926,-19.489
2517,35.0,51.8,0.3925,-19.505
2518,35.0,51.9,0.3925,-19.522
2519,35.0,52.0,0.3925,-19.539
2520,35.0,52.1,0.3925,-19.556
2521,35.0,52.2,0.3925,-19.572
2522,35.0,52.3,0.3925,-19.589
2523,35.0,52.4,0.3924,-19.606
2524,35.0,52.5,0.3924,-19.622
2525,35.0,52.6,0.3924,-19.639
2526,35.0,52.7,0.3924,-19.655
2527,35.0,52.8,0.3924,-19.672
2528,35.0,52.9,0.3924,-19.688
2529,35.0,53.0,0.3923,-19.705
2530,35.0,53.1,0.3923,-19.721
2531,35.0,53.2,0.3923,-19.737
2532,35.0,53.3,0.3923,-19.754
2533,35.0,53.4,0.3923,-19.77
2534,35.0,53.5,0.3923,-19.786
2535,35.0,53.6,0.3922,-19.802
2536,35.0,53.7,0.3922,-19.818
2537,35.0,53.8,0.3922,-19.835
2538,35.0,53.9,0.3922,-19.851
2539,35.0,54.0,0.3922,-19.867
2540,35.0,54.1,0.3922,-19.883
2541,35.0,54.2,0.3922,-19.899
2542,35.0,54.3,0.3921,-19.915
2543,35.0,54.4,0.3921,-19.931
2544,35.0,54.5,0.3921,-19.947
2545,35.0,54.6,0.3921,-19.963
2546,35.0,54.7,0.3921,-19.978
2547,35.0,54.8,0.3921,-19.994
2548,35.0,54.9,0.392,-20.01
2549,35.0,55.0,0.392,-20.026
2550,35.0,55.1,0.392,-20.041
2551,35.0,55.2,0.392,-20.057
2552,35.0,55.3,0.392,-20.073
2553,35.0,55.4,0.392,-20.089
2554,35.0,55.5,0.3919,-20.104
2555,35.0,55.6,0.3919,-20.12
2556,35.0,55.7,0.3919,-20.135
2557,35.0,55.8,0.3919,-20.151
2558,35.0,55.9,0.3919,-20.166
2559,35.0,56.0,0.3919,-20.182
2560,35.0,56.1,0.3918,-20.197
2561,35.0,56.2,0.3918,-20.213
2562,35.0,56.3,0.3918,-20.228
2563,35.0,56.4,0.3918,-20.244
2564,35.0,56.5,0.3918,-20.259
2565,35.0,56.6,0.3918,-20.274
2566,35.0,56.7,0.3918,-20.29
2567,35.0,56.8,0.3917,-20.305
2568,35.0,56.9,0.3917,-20.32
2569,35.0,57.0,0.3917,-20.336
2570,35.0,57.1,0.3917,-20.351
2571,35.0,57.2,0.3917,-20.366
2572,35.0,57.3,0.3917,-20.382
2573,35.0,57.4,0.3916,-20.397
2574,35.0,57.5,0.3916,-20.412
2575,35.0,57.6,0.3916,-20.427
2576,35.0,57.7,0.3916,-20.442
2577,35.0,57.8,0.3916,-20.458
2578,35.0,57.9,0.3916,-20.473
2579,35.0,58.0,0.3916,-20.488
2580,35.0,58.1,0.3915,-20.503
2581,35.0,58.2,0.3915,-20.518
2582,35.0,58.3,0.3915,-20.533
2583,35.0,58.4,0.3915,-20.548
2584,35.0,58.5,0.3915,-20.563
2585,35.0,58.6,0.3915,-20.578
2586,35.0,58.7,0.3915,-20.593
2587,35.0,58.8,0.3914,-20.608
2588,35.0,58.9,0.3914,-20.623
2589,35.0,59.0,0.3914,-20.638
2590,35.0,59.1,0.3914,-20.653
2591,35.0,59.2,0.3914,-20.668
2592,35.0,59.3,0.3914,-20.683
2593,35.0,59.4,0.3913,-20.698
2594,35.0,59.5,0.3913,-20.713
2595,35.0,59.6,0.3913,-20.728
2596,35.0,59.7,0.3913,-20.743
2597,35.0,59.8,0.3913,-20.757
2598,35.0,59.9,0.3913,-20.772
2599,35.0,60.0,0.3913,-20.787
2600,35.0,60.1,0.3912,-20.802
2601,35.0,60.2,0.3912,-20.816
2602,35.0,60.3,0.3912,-20.831
2603,35.0,60.4,0.3912,-20.846
2604,35.0,60.5,0.3912,-20.86
2605,35.0,60.6,0.3912,-20.875
2606,35.0,60.7,0.3912,-20.889
2607,35.0,60.8,0.3911,-20.904
2608,35.0,60.9,0.3911,-20.918
2609,35.0,61.0,0.3911,-20.933
2610,35.0,61.1,0.3911,-20.947
2611,35.0,61.2,0.3911,-20.961
2612,35.0,61.3,0.3911,-20.976
2613,35.0,61.4,0.3911,-20.99
2614,35.0,61.5,0.391,-21.004
2615,35.0,61.6,0.391,-21.019
2616,35.0,61.7,0.391,-21.033
2617,35.0,61.8,0.391,-21.047
2618,35.0,61.9,0.391,-21.061
2619,35.0,62.0,0.391,-21.076
2620,35.0,62.1,0.391,-21.09
2621,35.0,62.2,0.3909,-21.104
2622,35.0,62.3,0.3909,-21.118
2623,35.0,62.4,0.3909,-21.132
2624,35.0,62.5,0.3909,-21.146
2625,35.0,62.6,0.3909,-21.16
2626,35.0,62.7,0.3909,-21.174
2627,35.0,62.8,0.3909,-21.188
2628,35.0,62.9,0.3908,-21.202
2629,35.0,63.0,0.3908,-21.216
2630,35.0,63.1,0.3908,-21.23
2631,35.0,63.2,0.3908,-21.244
2632,35.0,63.3,0.3908,-21.258
2633,35.0,63.4,0.3908,-21.271
2634,35.0,63.5,0.3908,-21.285
2635,35.0,63.6,0.3907,-21.299
2636,35.0,63.7,0.3907,-21.313
2637,35.0,63.8,0.3907,-21.326
2638,35.0,63.9,0.3907,-21.34
2639,35.0,64.0,0.3907,-21.354
2640,35.0,64.1,0.3907,-21.367
2641,35.0,64.2,0.3907,-21.381
2642,35.0,64.3,0.3906,-21.394
2643,35.0,64.4,0.3906,-21.408
2644,35.0,64.5,0.3906,-21.421
2645,35.0,64.6,0.3906,-21.435
2646,35.0,64.7,0.3906,-21.448
2647,35.0,64.8,0.3906,-21.461
2648,35.0,64.9,0.3906,-21.475
2649,35.0,65.0,0.3905,-21.488
2650,35.0,65.1,0.3905,-21.501
2651,35.0,65.2,0.3905,-21.514
2652,35.0,65.3,0.3905,-21.528
2653,35.0,65.4,0.3905,-21.541
2654,35.0,65.5,0.3905,-21.554
2655,35.0,65.6,0.3905,-21.567
2656,35.0,65.7,0.3905,-21.58
2657,35.0,65.8,0.3904,-21.593
2658,35.0,65.9,0.3904,-21.606
2659,35.0,66.0,0.3904,-21.619
2660,35.0,66.1,0.3904,-21.632
2661,35.0,66.2,0.3904,-21.645
2662,35.0,66.3,0.3904,-21.658
2663,35.0,66.4,0.3904,-21.671
2664,35.0,66.5,0.3904,-21.684
2665,35.0,66.6,0.3903,-21.697
2666,35.0,66.7,0.3903,-21.71
2667,35.0,66.8,0.3903,-21.723
2668,35.0,66.9,0.3903,-21.735
2669,35.0,67.0,0.3903,-21.748
2670,35.0,67.1,0.3903,-21.761
2671,35.0,67.2,0.3903,-21.774
2672,35.0,67.3,0.3902,-21.786
2673,35.0,67.4,0.3902,-21.799
2674,35.0,67.5,0.3902,-21.812
2675,35.0,67.6,0.3902,-21.824
2676,35.0,67.7,0.3902,-21.837
2677,35.0,67.8,0.3902,-21.849
2678,35.0,67.9,0.3902,-21.862
2679,35.0,68.0,0.3902,-21.874
2680,35.0,68.1,0.3901,-21.887
2681,35.0,68.2,0.3901,-21.899
2682,35.0,68.3,0.3901,-21.912
2683,35.0,68.4,0.3901,-21.924
2684,35.0,68.5,0.3901,-21.937
2685,35.0,68.6,0.3901,-21.949
2686,35.0,68.7,0.3901,-21.962
2687,35.0,68.8,0.3901,-21.974
2688,35.0,68.9,0.39,-21.986
2689,35.0,69.0,0.39,-21.998
2690,35.0,69.1,0.39,-22.011
2691,35.0,69.2,0.39,-22.023
2692,35.0,69.3,0.39,-22.035
2693,35.0,69.4,0.39,-22.047
2694,35.0,69.5,0.39,-22.059
2695,35.0,69.6,0.39,-22.072
2696,35.0,69.7,0.3899,-22.084
2697,35.0,69.8,0.3899,-22.096
2698,35.0,69.9,0.3899,-22.108
2699,35.0,70.0,0.3899,-22.12
2700,35.0,70.1,0.3899,-22.132
2701,35.0,70.2,0.3899,-22.144
2702,35.0,70.3,0.3899,-22.156
2703,35.0,70.4,0.3899,-22.169
2704,35.0,70.5,0.3899,-22.181
2705,35.0,70.6,0.3898,-22.192
2706,35.0,70.7,0.3898,-22.204
2707,35.0,70.8,0.3898,-22.216
2708,35.0,70.9,0.3898,-22.228
2709,35.0,71.0,0.3898,-22.24
2710,35.0,71.1,0.3898,-22.252
2711,35.0,71.2,0.3898,-22.264
2712,35.0,71.3,0.3898,-22.276
2713,35.0,71.4,0.3897,-22.288
2714,35.0,71.5,0.3897,-22.299
2715,35.0,71.6,0.3897,-22.311
2716,35.0,71.7,0.3897,-22.323
2717,35.0,71.8,0.3897,-22.335
2718,35.0,71.9,0.3897,-22.347
2719,35.0,72.0,0.3897,-22.358
2720,35.0,72.1,0.3897,-22.37
2721,35.0,72.2,0.3896,-22.382
2722,35.0,72.3,0.3896,-22.393
2723,35.0,72.4,0.3896,-22.405
2724,35.0,72.5,0.3896,-22.416
2725,35.0,72.6,0.3896,-22.428
2726,35.0,72.7,0.3896,-22.44
2727,35.0,72.8,0.3896,-22.451
2728,35.0,72.9,0.3896,-22.463
2729,35.0,73.0,0.3896,-22.474
2730,35.0,73.1,0.3895,-22.486
2731,35.0,73.2,0.3895,-22.498
2732,35.0,73.3,0.3895,-22.509
2733,35.0,73.4,0.3895,-22.521
2734,35.0,73.5,0.3895,-22.532
2735,35.0,73.6,0.3895,-22.543
2736,35.0,73.7,0.3895,-22.555
2737,35.0,73.8,0.3895,-22.566
2738,35.0,73.9,0.3895,-22.578
2739,35.0,74.0,0.3894,-22.589
2740,35.0,74.1,0.3894,-22.601
2741,35.0,74.2,0.3894,-22.612
2742,35.0,74.3,0.3894,-22.623
2743,35.0,74.4,0.3894,-22.634
2744,35.0,74.5,0.3894,-22.646
2745,35.0,74.6,0.3894,-22.657
2746,35.0,74.7,0.3894,-22.668
2747,35.0,74.8,0.3893,-22.68
2748,35.0,74.9,0.3893,-22.691
2749,35.0,75.0,0.3893,-22.702
2750,35.0,75.1,0.3893,-22.713
2751,35.0,75.2,0.3893,-22.724
2752,35.0,75.3,0.3893,-22.735
2753,35.0,75.4,0.3893,-22.747
2754,35.0,75.5,0.3893,-22.758
2755,35.0,75.6,0.3893,-22.769
2756,35.0,75.7,0.3892,-22.78
2757,35.0,75.8,0.3892,-22.791
2758,35.0,75.9,0.3892,-22.802
2759,35.0,76.0,0.3892,-22.813
2760,35.0,76.1,0.3892,-22.824
2761,35.0,76.2,0.3892,-22.835
2762,35.0,76.3,0.3892,-22.846
2763,35.0,76.4,0.3892,-22.857
2764,35.0,76.5,0.3892,-22.868
2765,35.0,76.6,0.3891,-22.878
2766,35.0,76.7,0.3891,-22.889
2767,35.0,76.8,0.3891,-22.9
2768,35.0,76.9,0.3891,-22.911
2769,35.0,77.0,0.3891,-22.922
2770,35.0,77.1,0.3891,-22.932
2771,35.0,77.2,0.3891,-22.943
2772,35.0,77.3,0.3891,-22.954
2773,35.0,77.4,0.3891,-22.965
2774,35.0,77.5,0.3891,-22.975
2775,35.0,77.6,0.389,-22.986
2776,35.0,77.7,0.389,-22.997
2777,35.0,77.8,0.389,-23.007
2778,35.0,77.9,0.389,-23.018
2779,35.0,78.0,0.389,-23.028
2780,35.0,78.1,0.389,-23.039
2781,35.0,78.2,0.389,-23.049
2782,35.0,78.3,0.389,-23.06
2783,35.0,78.4,0.389,-23.071
2784,35.0,78.5,0.3889,-23.081
2785,35.0,78.6,0.3889,-23.092
2786,35.0,78.7,0.3889,-23.102
2787,35.0,78.8,0.3889,-23.113
2788,35.0,78.9,0.3889,-23.123
2789,35.0,79.0,0.3889,-23.133
2790,35.0,79.1,0.3889,-23.144
2791,35.0,79.2,0.3889,-23.154
2792,35.0,79.3,0.3889,-23.164
2793,35.0,79.4,0.3889,-23.175
2794,35.0,79.5,0.3888,-23.185
2795,35.0,79.6,0.3888,-23.195
2796,35.0,79.7,0.3888,-23.205
2797,35.0,79.8,0.3888,-23.215
2798,35.0,79.9,0.3888,-23.226
2799,35.0,80.0,0.3888,-23.236
2800,35.0,80.1,0.3888,-23.246
2801,35.0,80.2,0.3888,-23.256
2802,35.0,80.3,0.3888,-23.266
2803,35.0,80.4,0.3887,-23.276
2804,35.0,80.5,0.3887,-23.286
2805,35.0,80.6,0.3887,-23.296
2806,35.0,80.7,0.3887,-23.306
2807,35.0,80.8,0.3887,-23.316
2808,35.0,80.9,0.3887,-23.326
2809,35.0,81.0,0.3887,-23.336
2810,35.0,81.1,0.3887,-23.346
2811,35.0,81.2,0.3887,-23.356
2812,35.0,81.3,0.3887,-23.366
2813,35.0,81.4,0.3886,-23.376
2814,35.0,81.5,0.3886,-23.385
2815,35.0,81.6,0.3886,-23.395
2816,35.0,81.7,0.3886,-23.405
2817,35.0,81.8,0.3886,-23.415
2818,35.0,81.9,0.3886,-23.424
2819,35.0,82.0,0.3886,-23.434
2820,35.0,82.1,0.3886,-23.444
2821,35.0,82.2,0.3886,-23.453
2822,35.0,82.3,0.3886,-23.463
2823,35.0,82.4,0.3886,-23.472
2824,35.0,82.5,0.3885,-23.482
2825,35.0,82.6,0.3885,-23.491
2826,35.0,82.7,0.3885,-23.501
2827,35.0,82.8,0.3885,-23.51
2828,35.0,82.9,0.3885,-23.52
2829,35.0,83.0,0.3885,-23.529
2830,35.0,83.1,0.3885,-23.539
2831,35.0,83.2,0.3885,-23.548
2832,35.0,83.3,0.3885,-23.558
2833,35.0,83.4,0.3885,-23.567
2834,35.0,83.5,0.3884,-23.576
2835,35.0,83.6,0.3884,-23.586
2836,35.0,83.7,0.3884,-23.595
2837,35.0,83.8,0.3884,-23.604
2838,35.0,83.9,0.3884,-23.613
2839,35.0,84.0,0.3884,-23.622
2840,35.0,84.1,0.3884,-23.631
2841,35.0,84.2,0.3884,-23.641
2842,35.0,84.3,0.3884,-23.65
2843,35.0,84.4,0.3884,-23.659
2844,35.0,84.5,0.3884,-23.668
2845,35.0,84.6,0.3883,-23.677
2846,35.0,84.7,0.3883,-23.686
2847,35.0,84.8,0.3883,-23.695
2848,35.0,84.9,0.3883,-23.704
2849,35.0,85.0,0.3883,-23.713
2850,35.0,85.1,0.3883,-23.722
2851,35.0,85.2,0.3883,-23.73
2852,35.0,85.3,0.3883,-23.739
2853,35.0,85.4,0.3883,-23.748
2854,35.0,85.5,0.3883,-23.757
2855,35.0,85.6,0.3883,-23.766
2856,35.0,85.7,0.3882,-23.775
2857,35.0,85.8,0.3882,-23.783
2858,35.0,85.9,0.3882,-23.792
2859,35.0,86.0,0.3882,-23.801
2860,35.0,86.1,0.3882,-23.809
2861,35.0,86.2,0.3882,-23.818
2862,35.0,86.3,0.3882,-23.827
2863,35.0,86.4,0.3882,-23.835
2864,35.0,86.5,0.3882,-23.844
2865,35.0,86.6,0.3882,-23.852
2866,35.0,86.7,0.3882,-23.861
2867,35.0,86.8,0.3882,-23.869
2868,35.0,86.9,0.3881,-23.878
2869,35.0,87.0,0.3881,-23.886
2870,35.0,87.1,0.3881,-23.895
2871,35.0,87.2,0.3881,-23.903
2872,35.0,87.3,0.3881,-23.912
2873,35.0,87.4,0.3881,-23.92
2874,35.0,87.5,0.3881,-23.928
2875,35.0,87.6,0.3881,-23.937
2876,35.0,87.7,0.3881,-23.945
2877,35.0,87.8,0.3881,-23.953
2878,35.0,87.9,0.3881,-23.961
2879,35.0,88.0,0.3881,-23.969
2880,35.0,88.1,0.3881,-23.977
2881,35.0,88.2,0.388,-23.986
2882,35.0,88.3,0.388,-23.994
2883,35.0,88.4,0.388,-24.002
2884,35.0,88.5,0.388,-24.01
2885,35.0,88.6,0.388,-24.018
2886,35.0,88.7,0.388,-24.026
2887,35.0,88.8,0.388,-24.034
2888,35.0,88.9,0.388,-24.042
2889,35.0,89.0,0.388,-24.05
2890,35.0,89.1,0.388,-24.058
2891,35.0,89.2,0.388,-24.066
2892,35.0,89.3,0.388,-24.074
2893,35.0,89.4,0.3879,-24.082
2894,35.0,89.5,0.3879,-24.089
2895,35.0,89.6,0.3879,-24.097
2896,35.0,89.7,0.3879,-24.105
2897,35.0,89.8,0.3879,-24.113
2898,35.0,89.9,0.3879,-24.12
2899,35.0,90.0,0.3879,-24.128
2900,35.0,90.1,0.3879,-24.136
2901,35.0,90.2,0.3879,-24.144
2902,35.0,90.3,0.3879,-24.151
2903,35.0,90.4,0.3879,-24.159
2904,35.0,90.5,0.3879,-24.166
2905,35.0,90.6,0.3879,-24.174
2906,35.0,90.7,0.3879,-24.181
2907,35.0,90.8,0.3878,-24.189
2908,35.0,90.9,0.3878,-24.196
2909,35.0,91.0,0.3878,-24.204
2910,35.0,91.1,0.3878,-24.211
2911,35.0,91.2,0.3878,-24.219
2912,35.0,91.3,0.3878,-24.226
2913,35.0,91.4,0.3878,-24.233
2914,35.0,91.5,0.3878,-24.241
2915,35.0,91.6,0.3878,-24.248
2916,35.0,91.7,0.3878,-24.255
2917,35.0,91.8,0.3878,-24.263
2918,35.0,91.9,0.3878,-24.27
2919,35.0,92.0,0.3878,-24.277
2920,35.0,92.1,0.3877,-24.284
2921,35.0,92.2,0.3877,-24.292
2922,35.0,92.3,0.3877,-24.299
2923,35.0,92.4,0.3877,-24.306
2924,35.0,92.5,0.3877,-24.313
2925,35.0,92.6,0.3877,-24.32
2926,35.0,92.7,0.3877,-24.327
2927,35.0,92.8,0.3877,-24.334
2928,35.0,92.9,0.3877,-24.341
2929,35.0,93.0,0.3877,-24.348
2930,35.0,93.1,0.3877,-24.355
2931,35.0,93.2,0.3877,-24.362
2932,35.0,93.3,0.3877,-24.369
2933,35.0,93.4,0.3877,-24.376
2934,35.0,93.5,0.3877,-24.383
2935,35.0,93.6,0.3876,-24.39
2936,35.0,93.7,0.3876,-24.397
2937,35.0,93.8,0.3876,-24.404
2938,35.0,93.9,0.3876,-24.411
2939,35.0,94.0,0.3876,-24.417
2940,35.0,94.1,0.3876,-24.424
2941,35.0,94.2,0.3876,-24.431
2942,35.0,94.3,0.3876,-24.438
2943,35.0,94.4,0.3876,-24.444
2944,35.0,94.5,0.3876,-24.451
2945,35.0,94.6,0.3876,-24.458
2946,35.0,94.7,0.3876,-24.465
2947,35.0,94.8,0.3876,-24.471
2948,35.0,94.9,0.3876,-24.478
2949,35.0,95.0,0.3876,-24.484
2950,35.0,95.1,0.3875,-24.491
2951,35.0,95.2,0.3875,-24.497
2952,35.0,95.3,0.3875,-24.504
2953,35.0,95.4,0.3875,-24.511
2954,35.0,95.5,0.3875,-24.517
2955,35.0,95.6,0.3875,-24.524
2956,35.0,95.7,0.3875,-24.53
2957,35.0,95.8,0.3875,-24.537
2958,35.0,95.9,0.3875,-24.543
2959,35.0,96.0,0.3875,-24.549
2960,35.0,96.1,0.3875,-24.556
2961,35.0,96.2,0.3875,-24.562
2962,35.0,96.3,0.3875,-24.568
2963,35.0,96.4,0.3875,-24.575
2964,35.0,96.5,0.3875,-24.581
2965,35.0,96.6,0.3875,-24.587
2966,35.0,96.7,0.3874,-24.594
2967,35.0,96.8,0.3874,-24.6
2968,35.0,96.9,0.3874,-24.606
2969,35.0,97.0,0.3874,-24.612
2970,35.0,97.1,0.3874,-24.619
2971,35.0,97.2,0.3874,-24.625
2972,35.0,97.3,0.3874,-24.631
2973,35.0,97.4,0.3874,-24.637
2974,35.0,97.5,0.3874,-24.643
2975,35.0,97.6,0.3874,-24.649
2976,35.0,97.7,0.3874,-24.655
2977,35.0,97.8,0.3874,-24.662
2978,35.0,97.9,0.3874,-24.668
2979,35.0,98.0,0.3874,-24.674
2980,35.0,98.1,0.3874,-24.68
2981,35.0,98.2,0.3874,-24.686
2982,35.0,98.3,0.3873,-24.691
2983,35.0,98.4,0.3873,-24.698
2984,35.0,98.5,0.3873,-24.703
2985,35.0,98.6,0.3873,-24.709
2986,35.0,98.7,0.3873,-24.715
2987,35.0,98.8,0.3873,-24.721
2988,35.0,98.9,0.3873,-24.727
2989,35.0,99.0,0.3873,-24.733
2990,35.0,99.1,0.3873,-24.739
2991,35.0,99.2,0.3873,-24.744
2992,35.0,99.3,0.3873,-24.75
2993,35.0,99.4,0.3873,-24.756
2994,35.0,99.5,0.3873,-24.762
2995,35.0,99.6,0.3873,-24.768
2996,35.0,99.7,0.3873,-24.773
2997,35.0,99.8,0.3873,-24.779
2998,35.0,99.9,0.3873,-24.785
2999,35.0,100.0,0.3873,-24.79
3000,37.5,0.1,0.41,-0.135
3001,37.5,0.2,0.4099,-0.271
3002,37.5,0.3,0.4099,-0.401
3003,37.5,0.4,0.4098,-0.531
3004,37.5,0.5,0.4098,-0.657
3005,37.5,0.6,0.4097,-0.78
3006,37.5,0.7,0.4096,-0.904
3007,37.5,0.8,0.4096,-1.023
3008,37.5,0.9,0.4095,-1.141
3009,37.5,1.0,0.4094,-1.256
3010,37.5,1.1,0.4094,-1.372
3011,37.5,1.2,0.4093,-1.481
3012,37.5,1.3,0.4092,-1.592
3013,37.5,1.4,0.4092,-1.703
3014,37.5,1.5,0.4091,-1.809
3015,37.5,1.6,0.409,-1.912
3016,37.5,1.7,0.409,-2.017
3017,37.5,1.8,0.4089,-2.122
3018,37.5,1.9,0.4088,-2.223
3019,37.5,2.0,0.4088,-2.32
3020,37.5,2.1,0.4087,-2.417
3021,37.5,2.2,0.4086,-2.515
3022,37.5,2.3,0.4086,-2.614
3023,37.5,2.4,0.4085,-2.71
3024,37.5,2.5,0.4084,-2.804
3025,37.5,2.6,0.4084,-2.894
3026,37.5,2.7,0.4083,-2.983
3027,37.5,2.8,0.4082,-3.073
3028,37.5,2.9,0.4082,-3.164
3029,37.5,3.0,0.4081,-3.255
3030,37.5,3.1,0.408,-3.344
3031,37.5,3.2,0.4079,-3.432
3032,37.5,3.3,0.4079,-3.518
3033,37.5,3.4,0.4078,-3.602
3034,37.5,3.5,0.4078,-3.684
3035,37.5,3.6,0.4077,-3.765
3036,37.5,3.7,0.4076,-3.847
3037,37.5,3.8,0.4076,-3.929
3038,37.5,3.9,0.4075,-4.012
3039,37.5,4.0,0.4074,-4.093
3040,37.5,4.1,0.4074,-4.174
3041,37.5,4.2,0.4073,-4.254
3042,37.5,4.3,0.4072,-4.334
3043,37.5,4.4,0.4072,-4.412
3044,37.5,4.5,0.4071,-4.489
3045,37.5,4.6,0.407,-4.565
3046,37.5,4.7,0.407,-4.639
3047,37.5,4.8,0.4069,-4.712
3048,37.5,4.9,0.4069,-4.785
3049,37.5,5.0,0.4068,-4.859
3050,37.5,5.1,0.4067,-4.933
3051,37.5,5.2,0.4067,-5.006
3052,37.5,5.3,0.4066,-5.079
3053,37.5,5.4,0.4065,-5.151
3054,37.5,5.5,0.4065,-5.224
3055,37.5,5.6,0.4064,-5.296
3056,37.5,5.7,0.4064,-5.368
3057,37.5,5.8,0.4063,-5.439
3058,37.5,5.9,0.4062,-5.509
3059,37.5,6.0,0.4062,-5.579
3060,37.5,6.1,0.4061,-5.649
3061,37.5,6.2,0.4061,-5.718
3062,37.5,6.3,0.406,-5.786
3063,37.5,6.4,0.4059,-5.851
3064,37.5,6.5,0.4059,-5.915
3065,37.5,6.6,0.4058,-5.979
3066,37.5,6.7,0.4058,-6.043
3067,37.5,6.8,0.4057,-6.107
3068,37.5,6.9,0.4057,-6.171
3069,37.5,7.0,0.4056,-6.235
3070,37.5,7.1,0.4055,-6.3
3071,37.5,7.2,0.4055,-6.364
3072,37.5,7.3,0.4054,-6.428
3073,37.5,7.4,0.4054,-6.492
3074,37.5,7.5,0.4053,-6.556
3075,37.5,7.6,0.4053,-6.62
3076,37.5,7.7,0.4052,-6.684
3077,37.5,7.8,0.4051,-6.747
3078,37.5,7.9,0.4051,-6.811
3079,37.5,8.0,0.405,-6.874
3080,37.5,8.1,0.405,-6.936
3081,37.5,8.2,0.4049,-6.997
3082,37.5,8.3,0.4049,-7.057
3083,37.5,8.4,0.4048,-7.116
3084,37.5,8.5,0.4048,-7.175
3085,37.5,8.6,0.4047,-7.232
3086,37.5,8.7,0.4047,-7.289
3087,37.5,8.8,0.4046,-7.345
3088,37.5,8.9,0.4046,-7.4
3089,37.5,9.0,0.4045,-7.455
3090,37.5,9.1,0.4044,-7.511
3091,37.5,9.2,0.4044,-7.566
3092,37.5,9.3,0.4043,-7.621
3093,37.5,9.4,0.4043,-7.677
3094,37.5,9.5,0.4042,-7.732
3095,37.5,9.6,0.4042,-7.788
3096,37.5,9.7,0.4041,-7.843
3097,37.5,9.8,0.4041,-7.899
