,z,t,theta_train,psi_train
1816,13.799999999999995,12.315,0.413,-8.158
1817,13.799999999999995,12.504,0.4128,-8.207
1818,13.799999999999995,12.696,0.4127,-8.255
1819,13.799999999999995,12.891,0.4125,-8.304
1820,13.799999999999995,13.089,0.4124,-8.352
1821,13.799999999999995,13.289,0.4122,-8.4
1822,13.799999999999995,13.493,0.4121,-8.448
1823,13.799999999999995,13.701,0.4119,-8.496
1824,13.799999999999995,13.911,0.4118,-8.544
1825,13.799999999999995,14.124,0.4117,-8.592
1826,13.799999999999995,14.341,0.4115,-8.64
1827,13.799999999999995,14.561,0.4114,-8.688
1828,13.799999999999995,14.785,0.4112,-8.736
1829,13.799999999999995,15.012,0.4111,-8.784
1830,13.799999999999995,15.242,0.4109,-8.832
1831,13.799999999999995,15.476,0.4108,-8.879
1832,13.799999999999995,15.714,0.4107,-8.926
1833,13.799999999999995,15.955,0.4105,-8.974
1834,13.799999999999995,16.2,0.4104,-9.021
1835,13.799999999999995,16.448,0.4102,-9.068
1836,13.799999999999995,16.701,0.4101,-9.114
1837,13.799999999999995,16.957,0.41,-9.161
1838,13.799999999999995,17.217,0.4098,-9.207
1839,13.799999999999995,17.482,0.4097,-9.252
1840,13.799999999999995,17.75,0.4096,-9.298
1841,13.799999999999995,18.022,0.4094,-9.344
1842,13.799999999999995,18.299,0.4093,-9.389
1843,13.799999999999995,18.58,0.4091,-9.434
1844,13.799999999999995,18.865,0.409,-9.479
1845,13.799999999999995,19.155,0.4088,-9.524
1846,13.799999999999995,19.449,0.4087,-9.569
1847,13.799999999999995,19.747,0.4086,-9.614
1848,13.799999999999995,20.05,0.4084,-9.658
1849,13.799999999999995,20.358,0.4083,-9.703
1850,13.799999999999995,20.671,0.4082,-9.747
1851,13.799999999999995,20.988,0.408,-9.791
1852,13.799999999999995,21.31,0.4079,-9.835
1853,13.799999999999995,21.637,0.4077,-9.879
1854,13.799999999999995,21.969,0.4076,-9.923
1855,13.799999999999995,22.306,0.4075,-9.966
1856,13.799999999999995,22.649,0.4073,-10.009
1857,13.799999999999995,22.996,0.4072,-10.052
1858,13.799999999999995,23.349,0.4071,-10.095
1859,13.799999999999995,23.708,0.4069,-10.138
1860,13.799999999999995,24.072,0.4068,-10.181
1861,13.799999999999995,24.441,0.4067,-10.223
1862,13.799999999999995,24.816,0.4065,-10.265
1863,13.799999999999995,25.197,0.4064,-10.306
1864,13.799999999999995,25.584,0.4063,-10.348
1865,13.799999999999995,25.977,0.4061,-10.389
1866,13.799999999999995,26.375,0.406,-10.429
1867,13.799999999999995,26.78,0.4059,-10.47
1868,13.799999999999995,27.191,0.4058,-10.51
1869,13.799999999999995,27.608,0.4056,-10.55
1870,13.799999999999995,28.032,0.4055,-10.59
1871,13.799999999999995,28.462,0.4054,-10.63
1872,13.799999999999995,28.899,0.4053,-10.669
1873,13.799999999999995,29.343,0.4051,-10.709
1874,13.799999999999995,29.793,0.405,-10.747
1875,13.799999999999995,30.251,0.4049,-10.786
1876,13.799999999999995,30.715,0.4048,-10.824
1877,13.799999999999995,31.186,0.4046,-10.862
1878,13.799999999999995,31.665,0.4045,-10.899
1879,13.799999999999995,32.151,0.4044,-10.936
1880,13.799999999999995,32.645,0.4043,-10.973
1881,13.799999999999995,33.146,0.4042,-11.01
1882,13.799999999999995,33.654,0.4041,-11.046
1883,13.799999999999995,34.171,0.404,-11.082
1884,13.799999999999995,34.695,0.4038,-11.118
1885,13.799999999999995,35.228,0.4037,-11.154
1886,13.799999999999995,35.769,0.4036,-11.19
1887,13.799999999999995,36.318,0.4035,-11.225
1888,13.799999999999995,36.875,0.4034,-11.261
1889,13.799999999999995,37.441,0.4033,-11.296
1890,13.799999999999995,38.016,0.4032,-11.33
1891,13.799999999999995,38.599,0.4031,-11.364
1892,13.799999999999995,39.192,0.403,-11.398
1893,13.799999999999995,39.793,0.4029,-11.431
1894,13.799999999999995,40.404,0.4028,-11.464
1895,13.799999999999995,41.024,0.4027,-11.496
1896,13.799999999999995,41.654,0.4026,-11.528
1897,13.799999999999995,42.293,0.4025,-11.56
1898,13.799999999999995,42.942,0.4024,-11.591
1899,13.799999999999995,43.601,0.4023,-11.622
1900,13.799999999999995,44.271,0.4022,-11.653
1901,13.799999999999995,44.95,0.4021,-11.684
1902,13.799999999999995,45.64,0.402,-11.715
1903,13.799999999999995,46.341,0.4019,-11.746
1904,13.799999999999995,47.052,0.4018,-11.776
1905,13.799999999999995,47.774,0.4017,-11.805
1906,13.799999999999995,48.507,0.4016,-11.835
1907,13.799999999999995,49.252,0.4015,-11.864
1908,13.799999999999995,50.008,0.4014,-11.892
1909,13.799999999999995,50.775,0.4013,-11.92
1910,13.799999999999995,51.555,0.4012,-11.948
1911,13.799999999999995,52.346,0.4011,-11.976
1912,13.799999999999995,53.15,0.401,-12.003
1913,13.799999999999995,53.965,0.401,-12.031
1914,13.799999999999995,54.794,0.4009,-12.057
1915,13.799999999999995,55.635,0.4008,-12.084
1916,13.799999999999995,56.489,0.4007,-12.11
1917,13.799999999999995,57.356,0.4006,-12.137
1918,13.799999999999995,58.236,0.4005,-12.163
1919,13.799999999999995,59.13,0.4004,-12.189
1920,13.799999999999995,60.037,0.4004,-12.214
1921,13.799999999999995,60.959,0.4003,-12.239
1922,13.799999999999995,61.895,0.4002,-12.264
1923,13.799999999999995,62.845,0.4001,-12.289
1924,13.799999999999995,63.809,0.4,-12.313
1925,13.799999999999995,64.789,0.4,-12.337
1926,13.799999999999995,65.783,0.3999,-12.361
1927,13.799999999999995,66.793,0.3998,-12.385
1928,13.799999999999995,67.818,0.3997,-12.408
1929,13.799999999999995,68.859,0.3997,-12.431
1930,13.799999999999995,69.916,0.3996,-12.453
1931,13.799999999999995,70.989,0.3995,-12.475
1932,13.799999999999995,72.078,0.3995,-12.496
1933,13.799999999999995,73.185,0.3994,-12.518
1934,13.799999999999995,74.308,0.3993,-12.538
1935,13.799999999999995,75.449,0.3992,-12.559
1936,13.799999999999995,76.607,0.3992,-12.579
1937,13.799999999999995,77.783,0.3991,-12.6
1938,13.799999999999995,78.976,0.3991,-12.62
1939,13.799999999999995,80.189,0.399,-12.639
1940,13.799999999999995,81.419,0.3989,-12.659
1941,13.799999999999995,82.669,0.3989,-12.678
1942,13.799999999999995,83.938,0.3988,-12.698
1943,13.799999999999995,85.226,0.3987,-12.717
1944,13.799999999999995,86.534,0.3987,-12.735
1945,13.799999999999995,87.863,0.3986,-12.753
1946,13.799999999999995,89.211,0.3986,-12.77
1947,13.799999999999995,90.581,0.3985,-12.786
1948,13.799999999999995,91.971,0.3985,-12.803
1949,13.799999999999995,93.382,0.3984,-12.819
1950,13.799999999999995,94.816,0.3984,-12.836
1951,13.799999999999995,96.271,0.3983,-12.852
1952,13.799999999999995,97.749,0.3983,-12.868
1953,13.799999999999995,99.249,0.3982,-12.884
1954,13.799999999999995,100.772,0.3981,-12.9
1955,13.799999999999995,102.319,0.3981,-12.916
1956,13.799999999999995,103.89,0.398,-12.932
1957,13.799999999999995,105.484,0.398,-12.947
1958,13.799999999999995,107.103,0.3979,-12.963
1959,13.799999999999995,108.747,0.3979,-12.979
1960,13.799999999999995,110.416,0.3978,-12.995
1961,13.799999999999995,112.111,0.3978,-13.01
1962,13.799999999999995,113.832,0.3977,-13.026
1963,13.799999999999995,115.579,0.3977,-13.041
1964,13.799999999999995,117.353,0.3976,-13.055
1965,13.799999999999995,119.154,0.3976,-13.069
1966,13.799999999999995,120.983,0.3976,-13.082
1967,13.799999999999995,122.84,0.3975,-13.095
1968,13.799999999999995,124.726,0.3975,-13.107
1969,13.799999999999995,126.64,0.3974,-13.119
1970,13.799999999999995,128.584,0.3974,-13.131
1971,13.799999999999995,130.558,0.3974,-13.143
1972,13.799999999999995,132.561,0.3973,-13.155
1973,13.799999999999995,134.596,0.3973,-13.167
1974,13.799999999999995,136.662,0.3972,-13.178
1975,13.799999999999995,138.76,0.3972,-13.19
1976,13.799999999999995,140.889,0.3972,-13.201
1977,13.799999999999995,143.052,0.3971,-13.213
1978,13.799999999999995,145.248,0.3971,-13.224
1979,13.799999999999995,147.477,0.3971,-13.234
1980,13.799999999999995,149.741,0.397,-13.245
1981,13.799999999999995,152.039,0.397,-13.255
1982,13.799999999999995,154.373,0.397,-13.264
1983,13.799999999999995,156.742,0.3969,-13.274
1984,13.799999999999995,159.148,0.3969,-13.283
1985,13.799999999999995,161.591,0.3969,-13.291
1986,13.799999999999995,164.071,0.3969,-13.3
1987,13.799999999999995,166.589,0.3968,-13.308
1988,13.799999999999995,169.146,0.3968,-13.315
1989,13.799999999999995,171.742,0.3968,-13.322
1990,13.799999999999995,174.378,0.3968,-13.328
1991,13.799999999999995,177.055,0.3967,-13.334
1992,13.799999999999995,179.772,0.3967,-13.339
1993,13.799999999999995,182.532,0.3967,-13.344
1994,13.799999999999995,185.333,0.3967,-13.348
1995,13.799999999999995,188.178,0.3967,-13.352
1996,13.799999999999995,191.066,0.3967,-13.355
1997,13.799999999999995,193.999,0.3967,-13.357
1998,13.799999999999995,196.977,0.3967,-13.36
1999,13.799999999999995,200.0,0.3967,-13.361
2000,15.0,0.1,0.4299,-0.269
2001,15.0,0.102,0.4299,-0.273
2002,15.0,0.103,0.4299,-0.276
2003,15.0,0.105,0.4299,-0.28
2004,15.0,0.106,0.4299,-0.282
2005,15.0,0.108,0.4299,-0.287
2006,15.0,0.11,0.4299,-0.291
2007,15.0,0.111,0.4299,-0.293
2008,15.0,0.113,0.4299,-0.298
2009,15.0,0.115,0.4299,-0.303
2010,15.0,0.116,0.4299,-0.305
2011,15.0,0.118,0.4299,-0.31
2012,15.0,0.12,0.4299,-0.315
2013,15.0,0.122,0.4299,-0.319
2014,15.0,0.124,0.4299,-0.324
2015,15.0,0.126,0.4299,-0.329
2016,15.0,0.128,0.4299,-0.334
2017,15.0,0.13,0.4299,-0.338
2018,15.0,0.132,0.4299,-0.343
2019,15.0,0.134,0.4299,-0.347
2020,15.0,0.136,0.4299,-0.351
2021,15.0,0.138,0.4299,-0.355
2022,15.0,0.14,0.4299,-0.359
2023,15.0,0.142,0.4299,-0.363
2024,15.0,0.144,0.4299,-0.368
2025,15.0,0.146,0.4298,-0.372
2026,15.0,0.149,0.4298,-0.378
2027,15.0,0.151,0.4298,-0.383
2028,15.0,0.153,0.4298,-0.387
2029,15.0,0.156,0.4298,-0.394
2030,15.0,0.158,0.4298,-0.398
2031,15.0,0.16,0.4298,-0.403
2032,15.0,0.163,0.4298,-0.409
2033,15.0,0.165,0.4298,-0.414
2034,15.0,0.168,0.4298,-0.42
2035,15.0,0.17,0.4298,-0.424
2036,15.0,0.173,0.4298,-0.431
2037,15.0,0.176,0.4298,-0.437
2038,15.0,0.178,0.4298,-0.441
2039,15.0,0.181,0.4298,-0.447
2040,15.0,0.184,0.4298,-0.452
2041,15.0,0.187,0.4298,-0.458
2042,15.0,0.19,0.4298,-0.464
2043,15.0,0.193,0.4298,-0.47
2044,15.0,0.195,0.4298,-0.474
2045,15.0,0.198,0.4298,-0.48
2046,15.0,0.202,0.4298,-0.488
2047,15.0,0.205,0.4298,-0.494
2048,15.0,0.208,0.4298,-0.501
2049,15.0,0.211,0.4298,-0.507
2050,15.0,0.214,0.4297,-0.513
2051,15.0,0.217,0.4297,-0.519
2052,15.0,0.221,0.4297,-0.528
2053,15.0,0.224,0.4297,-0.534
2054,15.0,0.228,0.4297,-0.542
2055,15.0,0.231,0.4297,-0.547
2056,15.0,0.235,0.4297,-0.555
2057,15.0,0.238,0.4297,-0.561
2058,15.0,0.242,0.4297,-0.568
2059,15.0,0.246,0.4297,-0.576
2060,15.0,0.249,0.4297,-0.581
2061,15.0,0.253,0.4297,-0.589
2062,15.0,0.257,0.4297,-0.596
2063,15.0,0.261,0.4297,-0.604
2064,15.0,0.265,0.4297,-0.612
2065,15.0,0.269,0.4297,-0.62
2066,15.0,0.273,0.4297,-0.628
2067,15.0,0.277,0.4296,-0.636
2068,15.0,0.282,0.4296,-0.646
2069,15.0,0.286,0.4296,-0.654
2070,15.0,0.29,0.4296,-0.662
2071,15.0,0.295,0.4296,-0.671
2072,15.0,0.299,0.4296,-0.679
2073,15.0,0.304,0.4296,-0.689
2074,15.0,0.309,0.4296,-0.698
2075,15.0,0.313,0.4296,-0.705
2076,15.0,0.318,0.4296,-0.714
2077,15.0,0.323,0.4296,-0.723
2078,15.0,0.328,0.4296,-0.732
2079,15.0,0.333,0.4296,-0.741
2080,15.0,0.338,0.4295,-0.75
2081,15.0,0.343,0.4295,-0.76
2082,15.0,0.349,0.4295,-0.771
2083,15.0,0.354,0.4295,-0.781
2084,15.0,0.359,0.4295,-0.79
2085,15.0,0.365,0.4295,-0.802
2086,15.0,0.371,0.4295,-0.814
2087,15.0,0.376,0.4295,-0.823
2088,15.0,0.382,0.4295,-0.835
2089,15.0,0.388,0.4295,-0.846
2090,15.0,0.394,0.4294,-0.857
2091,15.0,0.4,0.4294,-0.868
2092,15.0,0.406,0.4294,-0.879
2093,15.0,0.412,0.4294,-0.889
2094,15.0,0.419,0.4294,-0.902
2095,15.0,0.425,0.4294,-0.912
2096,15.0,0.432,0.4294,-0.924
2097,15.0,0.438,0.4294,-0.935
2098,15.0,0.445,0.4294,-0.947
2099,15.0,0.452,0.4293,-0.96
2100,15.0,0.459,0.4293,-0.973
2101,15.0,0.466,0.4293,-0.985
2102,15.0,0.473,0.4293,-0.998
2103,15.0,0.48,0.4293,-1.011
2104,15.0,0.488,0.4293,-1.026
2105,15.0,0.495,0.4292,-1.039
2106,15.0,0.503,0.4292,-1.053
2107,15.0,0.51,0.4292,-1.066
2108,15.0,0.518,0.4292,-1.08
2109,15.0,0.526,0.4292,-1.094
2110,15.0,0.534,0.4292,-1.108
2111,15.0,0.542,0.4292,-1.121
2112,15.0,0.551,0.4291,-1.136
2113,15.0,0.559,0.4291,-1.149
2114,15.0,0.568,0.4291,-1.164
2115,15.0,0.576,0.4291,-1.178
2116,15.0,0.585,0.4291,-1.193
2117,15.0,0.594,0.4291,-1.208
2118,15.0,0.603,0.429,-1.224
2119,15.0,0.613,0.429,-1.241
2120,15.0,0.622,0.429,-1.257
2121,15.0,0.632,0.429,-1.274
2122,15.0,0.641,0.4289,-1.29
2123,15.0,0.651,0.4289,-1.307
2124,15.0,0.661,0.4289,-1.324
2125,15.0,0.671,0.4289,-1.341
2126,15.0,0.682,0.4289,-1.359
2127,15.0,0.692,0.4288,-1.375
2128,15.0,0.703,0.4288,-1.393
2129,15.0,0.713,0.4288,-1.409
2130,15.0,0.724,0.4288,-1.426
2131,15.0,0.736,0.4288,-1.445
2132,15.0,0.747,0.4287,-1.462
2133,15.0,0.758,0.4287,-1.479
2134,15.0,0.77,0.4287,-1.498
2135,15.0,0.782,0.4287,-1.517
2136,15.0,0.794,0.4286,-1.536
2137,15.0,0.806,0.4286,-1.556
2138,15.0,0.818,0.4286,-1.575
2139,15.0,0.831,0.4285,-1.596
2140,15.0,0.844,0.4285,-1.617
2141,15.0,0.857,0.4285,-1.637
2142,15.0,0.87,0.4284,-1.657
2143,15.0,0.883,0.4284,-1.678
2144,15.0,0.897,0.4284,-1.699
2145,15.0,0.91,0.4284,-1.719
2146,15.0,0.924,0.4283,-1.74
2147,15.0,0.939,0.4283,-1.762
2148,15.0,0.953,0.4283,-1.782
2149,15.0,0.968,0.4282,-1.804
2150,15.0,0.982,0.4282,-1.824
2151,15.0,0.997,0.4282,-1.845
2152,15.0,1.013,0.4281,-1.869
2153,15.0,1.028,0.4281,-1.89
2154,15.0,1.044,0.4281,-1.914
2155,15.0,1.06,0.428,-1.937
2156,15.0,1.076,0.428,-1.96
2157,15.0,1.093,0.428,-1.985
2158,15.0,1.11,0.4279,-2.01
2159,15.0,1.127,0.4279,-2.034
2160,15.0,1.144,0.4278,-2.058
2161,15.0,1.162,0.4278,-2.084
2162,15.0,1.179,0.4278,-2.107
2163,15.0,1.198,0.4277,-2.134
2164,15.0,1.216,0.4277,-2.158
2165,15.0,1.235,0.4276,-2.184
2166,15.0,1.254,0.4276,-2.209
2167,15.0,1.273,0.4275,-2.234
2168,15.0,1.292,0.4275,-2.259
2169,15.0,1.312,0.4275,-2.285
2170,15.0,1.332,0.4274,-2.311
2171,15.0,1.353,0.4274,-2.338
2172,15.0,1.374,0.4273,-2.365
2173,15.0,1.395,0.4273,-2.392
2174,15.0,1.416,0.4272,-2.42
2175,15.0,1.438,0.4272,-2.448
2176,15.0,1.46,0.4271,-2.477
2177,15.0,1.482,0.4271,-2.505
2178,15.0,1.505,0.427,-2.534
2179,15.0,1.528,0.427,-2.563
2180,15.0,1.552,0.4269,-2.594
2181,15.0,1.575,0.4269,-2.622
2182,15.0,1.599,0.4268,-2.651
2183,15.0,1.624,0.4267,-2.682
2184,15.0,1.649,0.4267,-2.712
2185,15.0,1.674,0.4266,-2.742
2186,15.0,1.7,0.4266,-2.772
2187,15.0,1.726,0.4265,-2.802
2188,15.0,1.753,0.4265,-2.834
2189,15.0,1.779,0.4264,-2.863
2190,15.0,1.807,0.4264,-2.895
2191,15.0,1.835,0.4263,-2.927
2192,15.0,1.863,0.4262,-2.958
2193,15.0,1.891,0.4262,-2.99
2194,15.0,1.92,0.4261,-3.023
2195,15.0,1.95,0.426,-3.056
2196,15.0,1.98,0.426,-3.09
2197,15.0,2.01,0.4259,-3.123
2198,15.0,2.041,0.4258,-3.157
2199,15.0,2.072,0.4258,-3.191
2200,15.0,2.104,0.4257,-3.226
2201,15.0,2.136,0.4256,-3.26
2202,15.0,2.169,0.4255,-3.295
2203,15.0,2.202,0.4255,-3.329
2204,15.0,2.236,0.4254,-3.365
2205,15.0,2.271,0.4253,-3.401
2206,15.0,2.305,0.4253,-3.435
2207,15.0,2.341,0.4252,-3.472
2208,15.0,2.377,0.4251,-3.508
2209,15.0,2.413,0.425,-3.543
2210,15.0,2.45,0.425,-3.58
2211,15.0,2.488,0.4249,-3.617
2212,15.0,2.526,0.4248,-3.653
2213,15.0,2.565,0.4247,-3.69
2214,15.0,2.604,0.4246,-3.727
2215,15.0,2.644,0.4246,-3.765
2216,15.0,2.685,0.4245,-3.804
2217,15.0,2.726,0.4244,-3.842
2218,15.0,2.768,0.4243,-3.881
2219,15.0,2.81,0.4242,-3.92
2220,15.0,2.853,0.4241,-3.959
2221,15.0,2.897,0.424,-3.999
2222,15.0,2.942,0.4239,-4.039
2223,15.0,2.987,0.4238,-4.079
2224,15.0,3.033,0.4237,-4.12
2225,15.0,3.079,0.4237,-4.16
2226,15.0,3.126,0.4236,-4.2
2227,15.0,3.174,0.4235,-4.241
2228,15.0,3.223,0.4234,-4.282
2229,15.0,3.273,0.4233,-4.324
2230,15.0,3.323,0.4232,-4.366
2231,15.0,3.374,0.4231,-4.408
2232,15.0,3.426,0.423,-4.45
2233,15.0,3.478,0.4229,-4.492
2234,15.0,3.532,0.4228,-4.534
2235,15.0,3.586,0.4227,-4.577
2236,15.0,3.641,0.4226,-4.62
2237,15.0,3.697,0.4225,-4.663
2238,15.0,3.754,0.4224,-4.706
2239,15.0,3.811,0.4223,-4.749
2240,15.0,3.87,0.4222,-4.793
2241,15.0,3.929,0.4221,-4.837
2242,15.0,3.989,0.4219,-4.881
2243,15.0,4.051,0.4218,-4.926
2244,15.0,4.113,0.4217,-4.971
2245,15.0,4.176,0.4216,-5.016
2246,15.0,4.24,0.4215,-5.062
2247,15.0,4.305,0.4214,-5.107
2248,15.0,4.371,0.4213,-5.153
2249,15.0,4.438,0.4211,-5.199
2250,15.0,4.506,0.421,-5.245
2251,15.0,4.575,0.4209,-5.292
2252,15.0,4.646,0.4208,-5.339
2253,15.0,4.717,0.4207,-5.386
2254,15.0,4.789,0.4206,-5.433
2255,15.0,4.863,0.4204,-5.481
2256,15.0,4.938,0.4203,-5.528
2257,15.0,5.013,0.4202,-5.575
2258,15.0,5.09,0.4201,-5.623
2259,15.0,5.168,0.42,-5.671
2260,15.0,5.248,0.4198,-5.719
2261,15.0,5.328,0.4197,-5.767
2262,15.0,5.41,0.4196,-5.815
2263,15.0,5.493,0.4195,-5.863
2264,15.0,5.577,0.4193,-5.911
2265,15.0,5.663,0.4192,-5.96
2266,15.0,5.75,0.4191,-6.009
2267,15.0,5.838,0.4189,-6.058
2268,15.0,5.928,0.4188,-6.107
2269,15.0,6.019,0.4187,-6.157
2270,15.0,6.111,0.4185,-6.206
2271,15.0,6.205,0.4184,-6.256
2272,15.0,6.3,0.4182,-6.307
2273,15.0,6.397,0.4181,-6.357
2274,15.0,6.495,0.418,-6.408
2275,15.0,6.595,0.4178,-6.459
2276,15.0,6.696,0.4177,-6.51
2277,15.0,6.799,0.4175,-6.561
2278,15.0,6.903,0.4174,-6.613
2279,15.0,7.009,0.4172,-6.664
2280,15.0,7.117,0.4171,-6.716
2281,15.0,7.226,0.417,-6.768
2282,15.0,7.337,0.4168,-6.82
2283,15.0,7.45,0.4167,-6.872
2284,15.0,7.564,0.4165,-6.924
2285,15.0,7.68,0.4164,-6.976
2286,15.0,7.798,0.4162,-7.028
2287,15.0,7.918,0.4161,-7.08
2288,15.0,8.039,0.416,-7.131
2289,15.0,8.162,0.4158,-7.183
2290,15.0,8.288,0.4157,-7.235
2291,15.0,8.415,0.4155,-7.287
2292,15.0,8.544,0.4154,-7.339
2293,15.0,8.675,0.4152,-7.39
2294,15.0,8.808,0.4151,-7.442
2295,15.0,8.944,0.4149,-7.495
2296,15.0,9.081,0.4148,-7.547
2297,15.0,9.22,0.4146,-7.6
2298,15.0,9.362,0.4145,-7.653
2299,15.0,9.505,0.4143,-7.706
2300,15.0,9.651,0.4141,-7.759
2301,15.0,9.799,0.414,-7.812
2302,15.0,9.95,0.4138,-7.866
2303,15.0,10.103,0.4137,-7.919
2304,15.0,10.258,0.4135,-7.973
2305,15.0,10.415,0.4133,-8.026
2306,15.0,10.575,0.4132,-8.08
2307,15.0,10.737,0.413,-8.133
2308,15.0,10.902,0.4129,-8.187
2309,15.0,11.069,0.4127,-8.241
2310,15.0,11.239,0.4125,-8.294
2311,15.0,11.412,0.4124,-8.348
2312,15.0,11.587,0.4122,-8.401
2313,15.0,11.765,0.4121,-8.454
2314,15.0,11.945,0.4119,-8.507
2315,15.0,12.129,0.4118,-8.561
2316,15.0,12.315,0.4116,-8.614
2317,15.0,12.504,0.4114,-8.667
2318,15.0,12.696,0.4113,-8.72
2319,15.0,12.891,0.4111,-8.773
2320,15.0,13.089,0.411,-8.826
2321,15.0,13.289,0.4108,-8.878
2322,15.0,13.493,0.4107,-8.93
2323,15.0,13.701,0.4105,-8.983
2324,15.0,13.911,0.4103,-9.036
2325,15.0,14.124,0.4102,-9.088
2326,15.0,14.341,0.41,-9.141
2327,15.0,14.561,0.4099,-9.193
2328,15.0,14.785,0.4097,-9.245
2329,15.0,15.012,0.4096,-9.297
2330,15.0,15.242,0.4094,-9.349
2331,15.0,15.476,0.4092,-9.401
2332,15.0,15.714,0.4091,-9.453
2333,15.0,15.955,0.4089,-9.505
2334,15.0,16.2,0.4087,-9.557
2335,15.0,16.448,0.4086,-9.609
2336,15.0,16.701,0.4084,-9.66
2337,15.0,16.957,0.4083,-9.712
2338,15.0,17.217,0.4081,-9.763
2339,15.0,17.482,0.4079,-9.814
2340,15.0,17.75,0.4078,-9.865
2341,15.0,18.022,0.4076,-9.915
2342,15.0,18.299,0.4075,-9.966
2343,15.0,18.58,0.4073,-10.017
2344,15.0,18.865,0.4071,-10.067
2345,15.0,19.155,0.407,-10.117
2346,15.0,19.449,0.4068,-10.167
2347,15.0,19.747,0.4067,-10.217
2348,15.0,20.05,0.4065,-10.267
2349,15.0,20.358,0.4064,-10.316
2350,15.0,20.671,0.4062,-10.366
2351,15.0,20.988,0.4061,-10.415
2352,15.0,21.31,0.4059,-10.464
2353,15.0,21.637,0.4057,-10.513
2354,15.0,21.969,0.4056,-10.562
2355,15.0,22.306,0.4054,-10.61
2356,15.0,22.649,0.4053,-10.659
2357,15.0,22.996,0.4051,-10.707
2358,15.0,23.349,0.405,-10.755
2359,15.0,23.708,0.4048,-10.803
2360,15.0,24.072,0.4047,-10.85
2361,15.0,24.441,0.4045,-10.897
2362,15.0,24.816,0.4044,-10.944
2363,15.0,25.197,0.4042,-10.991
2364,15.0,25.584,0.4041,-11.037
2365,15.0,25.977,0.404,-11.083
2366,15.0,26.375,0.4038,-11.128
2367,15.0,26.78,0.4037,-11.173
2368,15.0,27.191,0.4035,-11.219
2369,15.0,27.608,0.4034,-11.263
2370,15.0,28.032,0.4032,-11.308
2371,15.0,28.462,0.4031,-11.353
2372,15.0,28.899,0.403,-11.397
2373,15.0,29.343,0.4028,-11.441
2374,15.0,29.793,0.4027,-11.484
2375,15.0,30.251,0.4026,-11.528
2376,15.0,30.715,0.4024,-11.571
2377,15.0,31.186,0.4023,-11.613
2378,15.0,31.665,0.4022,-11.655
2379,15.0,32.151,0.402,-11.696
2380,15.0,32.645,0.4019,-11.738
2381,15.0,33.146,0.4018,-11.779
2382,15.0,33.654,0.4016,-11.82
2383,15.0,34.171,0.4015,-11.861
2384,15.0,34.695,0.4014,-11.901
2385,15.0,35.228,0.4012,-11.942
2386,15.0,35.769,0.4011,-11.982
2387,15.0,36.318,0.401,-12.023
2388,15.0,36.875,0.4008,-12.063
2389,15.0,37.441,0.4007,-12.103
2390,15.0,38.016,0.4006,-12.142
2391,15.0,38.599,0.4005,-12.181
2392,15.0,39.192,0.4003,-12.219
2393,15.0,39.793,0.4002,-12.256
2394,15.0,40.404,0.4001,-12.294
2395,15.0,41.024,0.4,-12.33
2396,15.0,41.654,0.3999,-12.367
2397,15.0,42.293,0.3998,-12.403
2398,15.0,42.942,0.3996,-12.439
2399,15.0,43.601,0.3995,-12.475
2400,15.0,44.271,0.3994,-12.51
2401,15.0,44.95,0.3993,-12.546
2402,15.0,45.64,0.3992,-12.581
2403,15.0,46.341,0.3991,-12.616
2404,15.0,47.052,0.399,-12.651
2405,15.0,47.774,0.3988,-12.685
2406,15.0,48.507,0.3987,-12.719
2407,15.0,49.252,0.3986,-12.752
2408,15.0,50.008,0.3985,-12.785
2409,15.0,50.775,0.3984,-12.817
2410,15.0,51.555,0.3983,-12.849
2411,15.0,52.346,0.3982,-12.881
2412,15.0,53.15,0.3981,-12.913
2413,15.0,53.965,0.398,-12.944
2414,15.0,54.794,0.3979,-12.974
2415,15.0,55.635,0.3978,-13.005
2416,15.0,56.489,0.3977,-13.035
2417,15.0,57.356,0.3976,-13.066
2418,15.0,58.236,0.3975,-13.096
2419,15.0,59.13,0.3974,-13.126
2420,15.0,60.037,0.3973,-13.155
2421,15.0,60.959,0.3972,-13.184
2422,15.0,61.895,0.3971,-13.213
2423,15.0,62.845,0.397,-13.241
2424,15.0,63.809,0.397,-13.269
2425,15.0,64.789,0.3969,-13.297
2426,15.0,65.783,0.3968,-13.325
2427,15.0,66.793,0.3967,-13.352
2428,15.0,67.818,0.3966,-13.379
2429,15.0,68.859,0.3965,-13.405
2430,15.0,69.916,0.3964,-13.431
2431,15.0,70.989,0.3964,-13.456
2432,15.0,72.078,0.3963,-13.481
2433,15.0,73.185,0.3962,-13.505
2434,15.0,74.308,0.3961,-13.529
2435,15.0,75.449,0.396,-13.553
2436,15.0,76.607,0.396,-13.577
2437,15.0,77.783,0.3959,-13.6
2438,15.0,78.976,0.3958,-13.623
2439,15.0,80.189,0.3957,-13.646
2440,15.0,81.419,0.3957,-13.669
2441,15.0,82.669,0.3956,-13.691
2442,15.0,83.938,0.3955,-13.714
2443,15.0,85.226,0.3955,-13.736
2444,15.0,86.534,0.3954,-13.757
2445,15.0,87.863,0.3953,-13.777
2446,15.0,89.211,0.3953,-13.797
2447,15.0,90.581,0.3952,-13.816
2448,15.0,91.971,0.3951,-13.836
