,z,t,theta_train,psi_train
701,23.3,2.136,0.3809,-5.777
702,23.3,2.169,0.3805,-5.822
703,23.3,2.202,0.3802,-5.865
704,23.3,2.236,0.3798,-5.909
705,23.3,2.271,0.3794,-5.956
706,23.3,2.305,0.379,-6.003
707,23.3,2.341,0.3785,-6.052
708,23.3,2.377,0.3781,-6.103
709,23.3,2.413,0.3776,-6.154
710,23.3,2.45,0.3772,-6.208
711,23.3,2.488,0.3767,-6.263
712,23.3,2.526,0.3762,-6.318
713,23.3,2.565,0.3757,-6.375
714,23.3,2.604,0.3752,-6.432
715,23.3,2.644,0.3747,-6.49
716,23.3,2.685,0.3742,-6.55
717,23.3,2.726,0.3737,-6.609
718,23.3,2.768,0.3732,-6.669
719,23.3,2.81,0.3726,-6.728
720,23.3,2.853,0.3721,-6.787
721,23.3,2.897,0.3716,-6.847
722,23.3,2.942,0.3711,-6.907
723,23.3,2.987,0.3706,-6.965
724,23.3,3.033,0.3701,-7.022
725,23.3,3.079,0.3696,-7.078
726,23.3,3.126,0.3691,-7.133
727,23.3,3.174,0.3686,-7.187
728,23.3,3.223,0.3682,-7.24
729,23.3,3.273,0.3677,-7.291
730,23.3,3.323,0.3673,-7.341
731,23.3,3.374,0.3669,-7.389
732,23.3,3.426,0.3664,-7.439
733,23.3,3.478,0.366,-7.489
734,23.3,3.532,0.3655,-7.542
735,23.3,3.586,0.365,-7.596
736,23.3,3.641,0.3645,-7.652
737,23.3,3.697,0.364,-7.71
738,23.3,3.754,0.3634,-7.769
739,23.3,3.811,0.3629,-7.829
740,23.3,3.87,0.3623,-7.892
741,23.3,3.929,0.3617,-7.955
742,23.3,3.989,0.3611,-8.02
743,23.3,4.051,0.3605,-8.086
744,23.3,4.113,0.3599,-8.153
745,23.3,4.176,0.3593,-8.221
746,23.3,4.24,0.3587,-8.289
747,23.3,4.305,0.3581,-8.357
748,23.3,4.371,0.3574,-8.426
749,23.3,4.438,0.3568,-8.495
750,23.3,4.506,0.3562,-8.564
751,23.3,4.575,0.3556,-8.632
752,23.3,4.646,0.3549,-8.7
753,23.3,4.717,0.3543,-8.767
754,23.3,4.789,0.3537,-8.833
755,23.3,4.863,0.3531,-8.898
756,23.3,4.938,0.3526,-8.961
757,23.3,5.013,0.352,-9.022
758,23.3,5.09,0.3515,-9.082
759,23.3,5.168,0.3509,-9.14
760,23.3,5.248,0.3504,-9.197
761,23.3,5.328,0.3499,-9.251
762,23.3,5.41,0.3494,-9.305
763,23.3,5.493,0.349,-9.358
764,23.3,5.577,0.3485,-9.413
765,23.3,5.663,0.348,-9.47
766,23.3,5.75,0.3474,-9.528
767,23.3,5.838,0.3469,-9.589
768,23.3,5.928,0.3463,-9.652
769,23.3,6.019,0.3457,-9.716
770,23.3,6.111,0.3451,-9.782
771,23.3,6.205,0.3445,-9.85
772,23.3,6.3,0.3439,-9.92
773,23.3,6.397,0.3433,-9.991
774,23.3,6.495,0.3426,-10.063
775,23.3,6.595,0.342,-10.137
776,23.3,6.696,0.3413,-10.212
777,23.3,6.799,0.3406,-10.288
778,23.3,6.903,0.3399,-10.365
779,23.3,7.009,0.3392,-10.442
780,23.3,7.117,0.3385,-10.52
781,23.3,7.226,0.3378,-10.598
782,23.3,7.337,0.3371,-10.676
783,23.3,7.45,0.3364,-10.755
784,23.3,7.564,0.3357,-10.832
785,23.3,7.68,0.335,-10.909
786,23.3,7.798,0.3343,-10.984
787,23.3,7.918,0.3337,-11.059
788,23.3,8.039,0.333,-11.132
789,23.3,8.162,0.3324,-11.203
790,23.3,8.288,0.3317,-11.273
791,23.3,8.415,0.3311,-11.341
792,23.3,8.544,0.3305,-11.406
793,23.3,8.675,0.33,-11.47
794,23.3,8.808,0.3294,-11.533
795,23.3,8.944,0.3289,-11.594
796,23.3,9.081,0.3283,-11.653
797,23.3,9.22,0.3278,-11.711
798,23.3,9.362,0.3273,-11.768
799,23.3,9.505,0.3268,-11.826
800,23.3,9.651,0.3263,-11.886
801,23.3,9.799,0.3258,-11.948
802,23.3,9.95,0.3253,-12.013
803,23.3,10.103,0.3247,-12.079
804,23.3,10.258,0.3241,-12.147
805,23.3,10.415,0.3236,-12.217
806,23.3,10.575,0.323,-12.289
807,23.3,10.737,0.3224,-12.362
808,23.3,10.902,0.3217,-12.437
809,23.3,11.069,0.3211,-12.514
810,23.3,11.239,0.3204,-12.592
811,23.3,11.412,0.3198,-12.672
812,23.3,11.587,0.3191,-12.753
813,23.3,11.765,0.3184,-12.835
814,23.3,11.945,0.3177,-12.918
815,23.3,12.129,0.317,-13.002
816,23.3,12.315,0.3163,-13.086
817,23.3,12.504,0.3156,-13.171
818,23.3,12.696,0.3149,-13.255
819,23.3,12.891,0.3142,-13.34
820,23.3,13.089,0.3135,-13.424
821,23.3,13.289,0.3128,-13.507
822,23.3,13.493,0.3122,-13.59
823,23.3,13.701,0.3115,-13.671
824,23.3,13.911,0.3108,-13.751
825,23.3,14.124,0.3102,-13.829
826,23.3,14.341,0.3095,-13.907
827,23.3,14.561,0.3089,-13.981
828,23.3,14.785,0.3083,-14.054
829,23.3,15.012,0.3077,-14.126
830,23.3,15.242,0.3071,-14.195
831,23.3,15.476,0.3066,-14.263
832,23.3,15.714,0.306,-14.33
833,23.3,15.955,0.3055,-14.395
834,23.3,16.2,0.3049,-14.458
835,23.3,16.448,0.3044,-14.521
836,23.3,16.701,0.3039,-14.585
837,23.3,16.957,0.3034,-14.647
838,23.3,17.217,0.3029,-14.709
839,23.3,17.482,0.3024,-14.77
840,23.3,17.75,0.3018,-14.832
841,23.3,18.022,0.3014,-14.893
842,23.3,18.299,0.3009,-14.957
843,23.3,18.58,0.3005,-15.023
844,23.3,18.865,0.3,-15.091
845,23.3,19.155,0.2995,-15.16
846,23.3,19.449,0.299,-15.231
847,23.3,19.747,0.2984,-15.304
848,23.3,20.05,0.2979,-15.378
849,23.3,20.358,0.2974,-15.454
850,23.3,20.671,0.2968,-15.531
851,23.3,20.988,0.2963,-15.609
852,23.3,21.31,0.2957,-15.688
853,23.3,21.637,0.2951,-15.768
854,23.3,21.969,0.2945,-15.849
855,23.3,22.306,0.294,-15.93
856,23.3,22.649,0.2934,-16.012
857,23.3,22.996,0.2928,-16.094
858,23.3,23.349,0.2922,-16.176
859,23.3,23.708,0.2916,-16.257
860,23.3,24.072,0.2911,-16.338
861,23.3,24.441,0.2905,-16.417
862,23.3,24.816,0.2899,-16.497
863,23.3,25.197,0.2894,-16.575
864,23.3,25.584,0.2888,-16.651
865,23.3,25.977,0.2883,-16.726
866,23.3,26.375,0.2877,-16.8
867,23.3,26.78,0.2872,-16.873
868,23.3,27.191,0.2867,-16.944
869,23.3,27.608,0.2862,-17.014
870,23.3,28.032,0.2857,-17.082
871,23.3,28.462,0.2853,-17.149
872,23.3,28.899,0.2848,-17.215
873,23.3,29.343,0.2843,-17.281
874,23.3,29.793,0.2838,-17.345
875,23.3,30.251,0.2834,-17.408
876,23.3,30.715,0.2829,-17.471
877,23.3,31.186,0.2825,-17.532
878,23.3,31.665,0.2821,-17.594
879,23.3,32.151,0.2816,-17.655
880,23.3,32.645,0.2812,-17.717
881,23.3,33.146,0.2807,-17.778
882,23.3,33.654,0.2803,-17.839
883,23.3,34.171,0.2799,-17.901
884,23.3,34.695,0.2794,-17.963
885,23.3,35.228,0.279,-18.025
886,23.3,35.769,0.2785,-18.088
887,23.3,36.318,0.2781,-18.15
888,23.3,36.875,0.2776,-18.212
889,23.3,37.441,0.2772,-18.274
890,23.3,38.016,0.2768,-18.336
891,23.3,38.599,0.2763,-18.398
892,23.3,39.192,0.2759,-18.46
893,23.3,39.793,0.2754,-18.522
894,23.3,40.404,0.275,-18.584
895,23.3,41.024,0.2745,-18.646
896,23.3,41.654,0.2741,-18.708
897,23.3,42.293,0.2737,-18.77
898,23.3,42.942,0.2733,-18.832
899,23.3,43.601,0.273,-18.893
900,23.3,44.271,0.2726,-18.954
901,23.3,44.95,0.2723,-19.016
902,23.3,45.64,0.2719,-19.077
903,23.3,46.341,0.2716,-19.138
904,23.3,47.052,0.2712,-19.199
905,23.3,47.774,0.2709,-19.257
906,23.3,48.507,0.2706,-19.315
907,23.3,49.252,0.2702,-19.371
908,23.3,50.008,0.2699,-19.426
909,23.3,50.775,0.2696,-19.48
910,23.3,51.555,0.2693,-19.534
911,23.3,52.346,0.269,-19.586
912,23.3,53.15,0.2687,-19.638
913,23.3,53.965,0.2684,-19.69
914,23.3,54.794,0.2681,-19.742
915,23.3,55.635,0.2678,-19.792
916,23.3,56.489,0.2675,-19.842
917,23.3,57.356,0.2672,-19.89
918,23.3,58.236,0.267,-19.938
919,23.3,59.13,0.2667,-19.985
920,23.3,60.037,0.2664,-20.032
921,23.3,60.959,0.2662,-20.078
922,23.3,61.895,0.2659,-20.124
923,23.3,62.845,0.2656,-20.17
924,23.3,63.809,0.2654,-20.217
925,23.3,64.789,0.2651,-20.263
926,23.3,65.783,0.2648,-20.309
927,23.3,66.793,0.2646,-20.355
928,23.3,67.818,0.2643,-20.401
929,23.3,68.859,0.264,-20.446
930,23.3,69.916,0.2638,-20.492
931,23.3,70.989,0.2635,-20.538
932,23.3,72.078,0.2632,-20.583
933,23.3,73.185,0.263,-20.629
934,23.3,74.308,0.2627,-20.675
935,23.3,75.449,0.2625,-20.721
936,23.3,76.607,0.2622,-20.766
937,23.3,77.783,0.2619,-20.812
938,23.3,78.976,0.2617,-20.857
939,23.3,80.189,0.2614,-20.902
940,23.3,81.419,0.2612,-20.945
941,23.3,82.669,0.2609,-20.988
942,23.3,83.938,0.2607,-21.03
943,23.3,85.226,0.2604,-21.071
944,23.3,86.534,0.2602,-21.11
945,23.3,87.863,0.26,-21.149
946,23.3,89.211,0.2598,-21.187
947,23.3,90.581,0.2596,-21.225
948,23.3,91.971,0.2593,-21.261
949,23.3,93.382,0.2591,-21.296
950,23.3,94.816,0.259,-21.329
951,23.3,96.271,0.2588,-21.362
952,23.3,97.749,0.2586,-21.395
953,23.3,99.249,0.2584,-21.427
954,23.3,100.772,0.2582,-21.46
955,23.3,102.319,0.258,-21.491
956,23.3,103.89,0.2578,-21.522
957,23.3,105.484,0.2577,-21.553
958,23.3,107.103,0.2575,-21.583
959,23.3,108.747,0.2573,-21.612
960,23.3,110.416,0.2572,-21.64
961,23.3,112.111,0.257,-21.668
962,23.3,113.832,0.2568,-21.694
963,23.3,115.579,0.2567,-21.721
964,23.3,117.353,0.2565,-21.747
965,23.3,119.154,0.2564,-21.772
966,23.3,120.983,0.2563,-21.797
967,23.3,122.84,0.2561,-21.822
968,23.3,124.726,0.256,-21.846
969,23.3,126.64,0.2558,-21.871
970,23.3,128.584,0.2557,-21.896
971,23.3,130.558,0.2555,-21.92
972,23.3,132.561,0.2554,-21.943
973,23.3,134.596,0.2553,-21.968
974,23.3,136.662,0.2551,-21.992
975,23.3,138.76,0.255,-22.016
976,23.3,140.889,0.2549,-22.039
977,23.3,143.052,0.2547,-22.061
978,23.3,145.248,0.2546,-22.084
979,23.3,147.477,0.2545,-22.106
980,23.3,149.741,0.2544,-22.126
981,23.3,152.039,0.2542,-22.147
982,23.3,154.373,0.2541,-22.166
983,23.3,156.742,0.254,-22.186
984,23.3,159.148,0.2539,-22.205
985,23.3,161.591,0.2538,-22.224
986,23.3,164.071,0.2537,-22.244
987,23.3,166.589,0.2536,-22.263
988,23.3,169.146,0.2535,-22.282
989,23.3,171.742,0.2534,-22.3
990,23.3,174.378,0.2533,-22.318
991,23.3,177.055,0.2532,-22.336
992,23.3,179.772,0.253,-22.354
993,23.3,182.532,0.2529,-22.372
994,23.3,185.333,0.2528,-22.389
995,23.3,188.178,0.2528,-22.405
996,23.3,191.066,0.2527,-22.422
997,23.3,193.999,0.2526,-22.439
998,23.3,196.977,0.2525,-22.453
999,23.3,200.0,0.2524,-22.467
1000,26.700000000000003,0.1,0.4095,-0.594
1001,26.700000000000003,0.102,0.4095,-0.605
1002,26.700000000000003,0.103,0.4095,-0.61
1003,26.700000000000003,0.105,0.4095,-0.621
1004,26.700000000000003,0.106,0.4095,-0.627
1005,26.700000000000003,0.108,0.4095,-0.638
1006,26.700000000000003,0.11,0.4095,-0.649
1007,26.700000000000003,0.111,0.4095,-0.654
1008,26.700000000000003,0.113,0.4094,-0.665
1009,26.700000000000003,0.115,0.4094,-0.676
1010,26.700000000000003,0.116,0.4094,-0.681
1011,26.700000000000003,0.118,0.4094,-0.692
1012,26.700000000000003,0.12,0.4094,-0.702
1013,26.700000000000003,0.122,0.4094,-0.712
1014,26.700000000000003,0.124,0.4093,-0.722
1015,26.700000000000003,0.126,0.4093,-0.732
1016,26.700000000000003,0.128,0.4093,-0.742
1017,26.700000000000003,0.13,0.4093,-0.752
1018,26.700000000000003,0.132,0.4093,-0.762
1019,26.700000000000003,0.134,0.4092,-0.772
1020,26.700000000000003,0.136,0.4092,-0.783
1021,26.700000000000003,0.138,0.4092,-0.793
1022,26.700000000000003,0.14,0.4092,-0.804
1023,26.700000000000003,0.142,0.4092,-0.814
1024,26.700000000000003,0.144,0.4092,-0.825
1025,26.700000000000003,0.146,0.4091,-0.835
1026,26.700000000000003,0.149,0.4091,-0.85
1027,26.700000000000003,0.151,0.4091,-0.86
1028,26.700000000000003,0.153,0.4091,-0.87
1029,26.700000000000003,0.156,0.409,-0.885
1030,26.700000000000003,0.158,0.409,-0.895
1031,26.700000000000003,0.16,0.409,-0.904
1032,26.700000000000003,0.163,0.409,-0.918
1033,26.700000000000003,0.165,0.4089,-0.927
1034,26.700000000000003,0.168,0.4089,-0.941
1035,26.700000000000003,0.17,0.4089,-0.951
1036,26.700000000000003,0.173,0.4089,-0.965
1037,26.700000000000003,0.176,0.4088,-0.98
1038,26.700000000000003,0.178,0.4088,-0.99
1039,26.700000000000003,0.181,0.4088,-1.005
1040,26.700000000000003,0.184,0.4087,-1.02
1041,26.700000000000003,0.187,0.4087,-1.034
1042,26.700000000000003,0.19,0.4087,-1.049
1043,26.700000000000003,0.193,0.4086,-1.064
1044,26.700000000000003,0.195,0.4086,-1.073
1045,26.700000000000003,0.198,0.4086,-1.087
1046,26.700000000000003,0.202,0.4085,-1.106
1047,26.700000000000003,0.205,0.4085,-1.12
1048,26.700000000000003,0.208,0.4085,-1.133
1049,26.700000000000003,0.211,0.4084,-1.146
1050,26.700000000000003,0.214,0.4084,-1.159
1051,26.700000000000003,0.217,0.4084,-1.172
1052,26.700000000000003,0.221,0.4083,-1.19
1053,26.700000000000003,0.224,0.4083,-1.203
1054,26.700000000000003,0.228,0.4082,-1.221
1055,26.700000000000003,0.231,0.4082,-1.235
1056,26.700000000000003,0.235,0.4081,-1.253
1057,26.700000000000003,0.238,0.4081,-1.267
1058,26.700000000000003,0.242,0.408,-1.285
1059,26.700000000000003,0.246,0.408,-1.304
1060,26.700000000000003,0.249,0.408,-1.317
1061,26.700000000000003,0.253,0.4079,-1.335
1062,26.700000000000003,0.257,0.4078,-1.353
1063,26.700000000000003,0.261,0.4078,-1.371
1064,26.700000000000003,0.265,0.4078,-1.388
1065,26.700000000000003,0.269,0.4077,-1.405
1066,26.700000000000003,0.273,0.4077,-1.422
1067,26.700000000000003,0.277,0.4076,-1.438
1068,26.700000000000003,0.282,0.4075,-1.458
1069,26.700000000000003,0.286,0.4075,-1.474
1070,26.700000000000003,0.29,0.4074,-1.49
1071,26.700000000000003,0.295,0.4074,-1.51
1072,26.700000000000003,0.299,0.4073,-1.527
1073,26.700000000000003,0.304,0.4072,-1.548
1074,26.700000000000003,0.309,0.4072,-1.569
1075,26.700000000000003,0.313,0.4071,-1.586
1076,26.700000000000003,0.318,0.407,-1.607
1077,26.700000000000003,0.323,0.407,-1.628
1078,26.700000000000003,0.328,0.4069,-1.649
1079,26.700000000000003,0.333,0.4068,-1.67
1080,26.700000000000003,0.338,0.4067,-1.69
1081,26.700000000000003,0.343,0.4067,-1.711
1082,26.700000000000003,0.349,0.4066,-1.735
1083,26.700000000000003,0.354,0.4065,-1.754
1084,26.700000000000003,0.359,0.4065,-1.774
1085,26.700000000000003,0.365,0.4064,-1.796
1086,26.700000000000003,0.371,0.4063,-1.818
1087,26.700000000000003,0.376,0.4062,-1.836
1088,26.700000000000003,0.382,0.4061,-1.857
1089,26.700000000000003,0.388,0.4061,-1.879
1090,26.700000000000003,0.394,0.406,-1.901
1091,26.700000000000003,0.4,0.4059,-1.924
1092,26.700000000000003,0.406,0.4058,-1.946
1093,26.700000000000003,0.412,0.4057,-1.969
1094,26.700000000000003,0.419,0.4056,-1.996
1095,26.700000000000003,0.425,0.4055,-2.019
1096,26.700000000000003,0.432,0.4054,-2.045
1097,26.700000000000003,0.438,0.4053,-2.068
1098,26.700000000000003,0.445,0.4051,-2.094
1099,26.700000000000003,0.452,0.405,-2.121
1100,26.700000000000003,0.459,0.4049,-2.146
1101,26.700000000000003,0.466,0.4048,-2.172
1102,26.700000000000003,0.473,0.4047,-2.197
1103,26.700000000000003,0.48,0.4046,-2.221
1104,26.700000000000003,0.488,0.4045,-2.248
1105,26.700000000000003,0.495,0.4044,-2.272
1106,26.700000000000003,0.503,0.4043,-2.297
1107,26.700000000000003,0.51,0.4042,-2.319
1108,26.700000000000003,0.518,0.4041,-2.345
1109,26.700000000000003,0.526,0.4039,-2.37
1110,26.700000000000003,0.534,0.4038,-2.397
1111,26.700000000000003,0.542,0.4037,-2.423
1112,26.700000000000003,0.551,0.4035,-2.453
1113,26.700000000000003,0.559,0.4034,-2.48
1114,26.700000000000003,0.568,0.4032,-2.51
1115,26.700000000000003,0.576,0.4031,-2.537
1116,26.700000000000003,0.585,0.4029,-2.568
1117,26.700000000000003,0.594,0.4028,-2.598
1118,26.700000000000003,0.603,0.4026,-2.628
1119,26.700000000000003,0.613,0.4025,-2.661
1120,26.700000000000003,0.622,0.4023,-2.691
1121,26.700000000000003,0.632,0.4022,-2.723
1122,26.700000000000003,0.641,0.402,-2.751
1123,26.700000000000003,0.651,0.4019,-2.782
1124,26.700000000000003,0.661,0.4017,-2.813
1125,26.700000000000003,0.671,0.4016,-2.842
1126,26.700000000000003,0.682,0.4014,-2.873
1127,26.700000000000003,0.692,0.4013,-2.901
1128,26.700000000000003,0.703,0.4011,-2.931
1129,26.700000000000003,0.713,0.4009,-2.958
1130,26.700000000000003,0.724,0.4007,-2.989
1131,26.700000000000003,0.736,0.4005,-3.022
1132,26.700000000000003,0.747,0.4004,-3.054
1133,26.700000000000003,0.758,0.4002,-3.085
1134,26.700000000000003,0.77,0.4,-3.12
1135,26.700000000000003,0.782,0.3997,-3.155
1136,26.700000000000003,0.794,0.3995,-3.19
1137,26.700000000000003,0.806,0.3993,-3.225
1138,26.700000000000003,0.818,0.3991,-3.26
1139,26.700000000000003,0.831,0.3989,-3.298
1140,26.700000000000003,0.844,0.3987,-3.335
1141,26.700000000000003,0.857,0.3984,-3.372
1142,26.700000000000003,0.87,0.3982,-3.408
1143,26.700000000000003,0.883,0.398,-3.444
1144,26.700000000000003,0.897,0.3978,-3.482
1145,26.700000000000003,0.91,0.3976,-3.516
1146,26.700000000000003,0.924,0.3974,-3.552
1147,26.700000000000003,0.939,0.3971,-3.589
1148,26.700000000000003,0.953,0.3969,-3.623
1149,26.700000000000003,0.968,0.3967,-3.658
1150,26.700000000000003,0.982,0.3965,-3.689
1151,26.700000000000003,0.997,0.3963,-3.723
1152,26.700000000000003,1.013,0.396,-3.76
1153,26.700000000000003,1.028,0.3958,-3.795
1154,26.700000000000003,1.044,0.3955,-3.833
1155,26.700000000000003,1.06,0.3953,-3.872
1156,26.700000000000003,1.076,0.395,-3.91
1157,26.700000000000003,1.093,0.3947,-3.952
1158,26.700000000000003,1.11,0.3944,-3.993
1159,26.700000000000003,1.127,0.3941,-4.035
1160,26.700000000000003,1.144,0.3938,-4.077
1161,26.700000000000003,1.162,0.3935,-4.121
1162,26.700000000000003,1.179,0.3932,-4.162
1163,26.700000000000003,1.198,0.3929,-4.208
1164,26.700000000000003,1.216,0.3926,-4.25
1165,26.700000000000003,1.235,0.3923,-4.295
1166,26.700000000000003,1.254,0.392,-4.338
1167,26.700000000000003,1.273,0.3917,-4.381
1168,26.700000000000003,1.292,0.3914,-4.423
1169,26.700000000000003,1.312,0.3911,-4.465
1170,26.700000000000003,1.332,0.3908,-4.507
1171,26.700000000000003,1.353,0.3905,-4.549
1172,26.700000000000003,1.374,0.3902,-4.589
1173,26.700000000000003,1.395,0.39,-4.628
1174,26.700000000000003,1.416,0.3897,-4.666
1175,26.700000000000003,1.438,0.3894,-4.706
1176,26.700000000000003,1.46,0.389,-4.747
1177,26.700000000000003,1.482,0.3887,-4.788
1178,26.700000000000003,1.505,0.3884,-4.833
1179,26.700000000000003,1.528,0.388,-4.877
1180,26.700000000000003,1.552,0.3876,-4.924
1181,26.700000000000003,1.575,0.3873,-4.97
1182,26.700000000000003,1.599,0.3869,-5.017
1183,26.700000000000003,1.624,0.3865,-5.067
1184,26.700000000000003,1.649,0.3861,-5.117
1185,26.700000000000003,1.674,0.3857,-5.166
1186,26.700000000000003,1.7,0.3853,-5.218
1187,26.700000000000003,1.726,0.3849,-5.269
1188,26.700000000000003,1.753,0.3845,-5.321
1189,26.700000000000003,1.779,0.3841,-5.371
1190,26.700000000000003,1.807,0.3837,-5.423
1191,26.700000000000003,1.835,0.3833,-5.475
1192,26.700000000000003,1.863,0.3829,-5.526
1193,26.700000000000003,1.891,0.3825,-5.575
1194,26.700000000000003,1.92,0.3821,-5.624
1195,26.700000000000003,1.95,0.3817,-5.674
1196,26.700000000000003,1.98,0.3813,-5.721
1197,26.700000000000003,2.01,0.3809,-5.767
1198,26.700000000000003,2.041,0.3806,-5.812
1199,26.700000000000003,2.072,0.3802,-5.856
1200,26.700000000000003,2.104,0.3799,-5.9
1201,26.700000000000003,2.136,0.3795,-5.945
1202,26.700000000000003,2.169,0.379,-5.992
1203,26.700000000000003,2.202,0.3786,-6.041
1204,26.700000000000003,2.236,0.3782,-6.091
1205,26.700000000000003,2.271,0.3777,-6.144
1206,26.700000000000003,2.305,0.3773,-6.195
1207,26.700000000000003,2.341,0.3768,-6.251
1208,26.700000000000003,2.377,0.3763,-6.306
1209,26.700000000000003,2.413,0.3758,-6.362
1210,26.700000000000003,2.45,0.3753,-6.419
1211,26.700000000000003,2.488,0.3748,-6.478
1212,26.700000000000003,2.526,0.3743,-6.537
1213,26.700000000000003,2.565,0.3738,-6.596
1214,26.700000000000003,2.604,0.3733,-6.656
1215,26.700000000000003,2.644,0.3727,-6.716
1216,26.700000000000003,2.685,0.3722,-6.777
1217,26.700000000000003,2.726,0.3717,-6.837
1218,26.700000000000003,2.768,0.3712,-6.897
1219,26.700000000000003,2.81,0.3707,-6.955
1220,26.700000000000003,2.853,0.3702,-7.014
1221,26.700000000000003,2.897,0.3697,-7.072
1222,26.700000000000003,2.942,0.3692,-7.129
1223,26.700000000000003,2.987,0.3687,-7.184
1224,26.700000000000003,3.033,0.3682,-7.238
1225,26.700000000000003,3.079,0.3678,-7.29
1226,26.700000000000003,3.126,0.3673,-7.34
1227,26.700000000000003,3.174,0.3669,-7.389
1228,26.700000000000003,3.223,0.3664,-7.438
1229,26.700000000000003,3.273,0.366,-7.49
1230,26.700000000000003,3.323,0.3655,-7.542
1231,26.700000000000003,3.374,0.365,-7.596
1232,26.700000000000003,3.426,0.3645,-7.653
1233,26.700000000000003,3.478,0.364,-7.71
1234,26.700000000000003,3.532,0.3634,-7.77
1235,26.700000000000003,3.586,0.3629,-7.831
1236,26.700000000000003,3.641,0.3623,-7.893
1237,26.700000000000003,3.697,0.3617,-7.957
1238,26.700000000000003,3.754,0.3611,-8.022
1239,26.700000000000003,3.811,0.3605,-8.088
1240,26.700000000000003,3.87,0.3599,-8.156
1241,26.700000000000003,3.929,0.3593,-8.223
1242,26.700000000000003,3.989,0.3587,-8.292
1243,26.700000000000003,4.051,0.358,-8.362
1244,26.700000000000003,4.113,0.3574,-8.432
1245,26.700000000000003,4.176,0.3568,-8.502
1246,26.700000000000003,4.24,0.3561,-8.572
1247,26.700000000000003,4.305,0.3555,-8.641
1248,26.700000000000003,4.371,0.3549,-8.711
1249,26.700000000000003,4.438,0.3542,-8.779
1250,26.700000000000003,4.506,0.3536,-8.847
1251,26.700000000000003,4.575,0.353,-8.913
1252,26.700000000000003,4.646,0.3524,-8.979
1253,26.700000000000003,4.717,0.3518,-9.042
1254,26.700000000000003,4.789,0.3513,-9.104
1255,26.700000000000003,4.863,0.3507,-9.164
1256,26.700000000000003,4.938,0.3502,-9.222
1257,26.700000000000003,5.013,0.3497,-9.277
1258,26.700000000000003,5.09,0.3492,-9.331
1259,26.700000000000003,5.168,0.3487,-9.385
1260,26.700000000000003,5.248,0.3482,-9.441
1261,26.700000000000003,5.328,0.3477,-9.499
1262,26.700000000000003,5.41,0.3471,-9.56
1263,26.700000000000003,5.493,0.3466,-9.622
1264,26.700000000000003,5.577,0.346,-9.686
1265,26.700000000000003,5.663,0.3454,-9.752
1266,26.700000000000003,5.75,0.3448,-9.82
1267,26.700000000000003,5.838,0.3442,-9.889
1268,26.700000000000003,5.928,0.3435,-9.96
1269,26.700000000000003,6.019,0.3429,-10.033
1270,26.700000000000003,6.111,0.3422,-10.107
1271,26.700000000000003,6.205,0.3415,-10.183
1272,26.700000000000003,6.3,0.3409,-10.259
1273,26.700000000000003,6.397,0.3402,-10.337
1274,26.700000000000003,6.495,0.3394,-10.416
1275,26.700000000000003,6.595,0.3387,-10.495
1276,26.700000000000003,6.696,0.338,-10.575
1277,26.700000000000003,6.799,0.3373,-10.656
1278,26.700000000000003,6.903,0.3366,-10.736
1279,26.700000000000003,7.009,0.3358,-10.817
1280,26.700000000000003,7.117,0.3351,-10.897
1281,26.700000000000003,7.226,0.3344,-10.977
1282,26.700000000000003,7.337,0.3337,-11.056
1283,26.700000000000003,7.45,0.333,-11.134
1284,26.700000000000003,7.564,0.3323,-11.21
1285,26.700000000000003,7.68,0.3316,-11.285
1286,26.700000000000003,7.798,0.331,-11.358
1287,26.700000000000003,7.918,0.3303,-11.429
1288,26.700000000000003,8.039,0.3297,-11.497
1289,26.700000000000003,8.162,0.3291,-11.563
1290,26.700000000000003,8.288,0.3286,-11.627
1291,26.700000000000003,8.415,0.328,-11.689
1292,26.700000000000003,8.544,0.3275,-11.748
1293,26.700000000000003,8.675,0.327,-11.806
1294,26.700000000000003,8.808,0.3265,-11.867
1295,26.700000000000003,8.944,0.3259,-11.929
1296,26.700000000000003,9.081,0.3254,-11.994
1297,26.700000000000003,9.22,0.3249,-12.06
1298,26.700000000000003,9.362,0.3243,-12.129
1299,26.700000000000003,9.505,0.3237,-12.2
1300,26.700000000000003,9.651,0.3231,-12.272
1301,26.700000000000003,9.799,0.3225,-12.347
1302,26.700000000000003,9.95,0.3218,-12.424
1303,26.700000000000003,10.103,0.3212,-12.502
1304,26.700000000000003,10.258,0.3205,-12.583
1305,26.700000000000003,10.415,0.3198,-12.664
1306,26.700000000000003,10.575,0.3192,-12.748
1307,26.700000000000003,10.737,0.3185,-12.832
1308,26.700000000000003,10.902,0.3177,-12.918
1309,26.700000000000003,11.069,0.317,-13.006
1310,26.700000000000003,11.239,0.3163,-13.094
1311,26.700000000000003,11.412,0.3155,-13.183
1312,26.700000000000003,11.587,0.3148,-13.273
1313,26.700000000000003,11.765,0.314,-13.364
1314,26.700000000000003,11.945,0.3133,-13.454
1315,26.700000000000003,12.129,0.3125,-13.545
1316,26.700000000000003,12.315,0.3118,-13.636
1317,26.700000000000003,12.504,0.311,-13.725
1318,26.700000000000003,12.696,0.3103,-13.815
1319,26.700000000000003,12.891,0.3096,-13.903
1320,26.700000000000003,13.089,0.3088,-13.99
1321,26.700000000000003,13.289,0.3081,-14.075
