,z,t,theta_train,psi_train
2308,32.5,30.9,0.3975,-14.593
2309,32.5,31.0,0.3975,-14.617
2310,32.5,31.1,0.3975,-14.64
2311,32.5,31.2,0.3974,-14.663
2312,32.5,31.3,0.3974,-14.686
2313,32.5,31.4,0.3974,-14.71
2314,32.5,31.5,0.3974,-14.733
2315,32.5,31.6,0.3974,-14.756
2316,32.5,31.7,0.3973,-14.779
2317,32.5,31.8,0.3973,-14.802
2318,32.5,31.9,0.3973,-14.824
2319,32.5,32.0,0.3973,-14.847
2320,32.5,32.1,0.3972,-14.87
2321,32.5,32.2,0.3972,-14.893
2322,32.5,32.3,0.3972,-14.916
2323,32.5,32.4,0.3972,-14.938
2324,32.5,32.5,0.3971,-14.961
2325,32.5,32.6,0.3971,-14.984
2326,32.5,32.7,0.3971,-15.007
2327,32.5,32.8,0.3971,-15.029
2328,32.5,32.9,0.3971,-15.052
2329,32.5,33.0,0.397,-15.075
2330,32.5,33.1,0.397,-15.097
2331,32.5,33.2,0.397,-15.12
2332,32.5,33.3,0.397,-15.142
2333,32.5,33.4,0.3969,-15.165
2334,32.5,33.5,0.3969,-15.188
2335,32.5,33.6,0.3969,-15.21
2336,32.5,33.7,0.3969,-15.233
2337,32.5,33.8,0.3968,-15.255
2338,32.5,33.9,0.3968,-15.278
2339,32.5,34.0,0.3968,-15.3
2340,32.5,34.1,0.3968,-15.322
2341,32.5,34.2,0.3968,-15.344
2342,32.5,34.3,0.3967,-15.367
2343,32.5,34.4,0.3967,-15.389
2344,32.5,34.5,0.3967,-15.411
2345,32.5,34.6,0.3967,-15.433
2346,32.5,34.7,0.3966,-15.455
2347,32.5,34.8,0.3966,-15.477
2348,32.5,34.9,0.3966,-15.499
2349,32.5,35.0,0.3966,-15.521
2350,32.5,35.1,0.3966,-15.543
2351,32.5,35.2,0.3965,-15.565
2352,32.5,35.3,0.3965,-15.587
2353,32.5,35.4,0.3965,-15.609
2354,32.5,35.5,0.3965,-15.631
2355,32.5,35.6,0.3964,-15.653
2356,32.5,35.7,0.3964,-15.674
2357,32.5,35.8,0.3964,-15.696
2358,32.5,35.9,0.3964,-15.718
2359,32.5,36.0,0.3964,-15.74
2360,32.5,36.1,0.3963,-15.762
2361,32.5,36.2,0.3963,-15.784
2362,32.5,36.3,0.3963,-15.805
2363,32.5,36.4,0.3963,-15.827
2364,32.5,36.5,0.3962,-15.849
2365,32.5,36.6,0.3962,-15.87
2366,32.5,36.7,0.3962,-15.892
2367,32.5,36.8,0.3962,-15.914
2368,32.5,36.9,0.3962,-15.935
2369,32.5,37.0,0.3961,-15.957
2370,32.5,37.1,0.3961,-15.978
2371,32.5,37.2,0.3961,-16.0
2372,32.5,37.3,0.3961,-16.021
2373,32.5,37.4,0.3961,-16.042
2374,32.5,37.5,0.396,-16.063
2375,32.5,37.6,0.396,-16.085
2376,32.5,37.7,0.396,-16.106
2377,32.5,37.8,0.396,-16.127
2378,32.5,37.9,0.3959,-16.148
2379,32.5,38.0,0.3959,-16.168
2380,32.5,38.1,0.3959,-16.189
2381,32.5,38.2,0.3959,-16.21
2382,32.5,38.3,0.3959,-16.231
2383,32.5,38.4,0.3958,-16.251
2384,32.5,38.5,0.3958,-16.272
2385,32.5,38.6,0.3958,-16.292
2386,32.5,38.7,0.3958,-16.313
2387,32.5,38.8,0.3958,-16.333
2388,32.5,38.9,0.3957,-16.353
2389,32.5,39.0,0.3957,-16.373
2390,32.5,39.1,0.3957,-16.394
2391,32.5,39.2,0.3957,-16.414
2392,32.5,39.3,0.3957,-16.434
2393,32.5,39.4,0.3956,-16.454
2394,32.5,39.5,0.3956,-16.473
2395,32.5,39.6,0.3956,-16.493
2396,32.5,39.7,0.3956,-16.513
2397,32.5,39.8,0.3956,-16.533
2398,32.5,39.9,0.3955,-16.552
2399,32.5,40.0,0.3955,-16.572
2400,32.5,40.1,0.3955,-16.591
2401,32.5,40.2,0.3955,-16.611
2402,32.5,40.3,0.3955,-16.63
2403,32.5,40.4,0.3954,-16.649
2404,32.5,40.5,0.3954,-16.669
2405,32.5,40.6,0.3954,-16.688
2406,32.5,40.7,0.3954,-16.707
2407,32.5,40.8,0.3954,-16.726
2408,32.5,40.9,0.3953,-16.745
2409,32.5,41.0,0.3953,-16.764
2410,32.5,41.1,0.3953,-16.783
2411,32.5,41.2,0.3953,-16.802
2412,32.5,41.3,0.3953,-16.821
2413,32.5,41.4,0.3952,-16.84
2414,32.5,41.5,0.3952,-16.858
2415,32.5,41.6,0.3952,-16.877
2416,32.5,41.7,0.3952,-16.896
2417,32.5,41.8,0.3952,-16.915
2418,32.5,41.9,0.3951,-16.933
2419,32.5,42.0,0.3951,-16.952
2420,32.5,42.1,0.3951,-16.97
2421,32.5,42.2,0.3951,-16.989
2422,32.5,42.3,0.3951,-17.007
2423,32.5,42.4,0.3951,-17.025
2424,32.5,42.5,0.395,-17.044
2425,32.5,42.6,0.395,-17.062
2426,32.5,42.7,0.395,-17.08
2427,32.5,42.8,0.395,-17.098
2428,32.5,42.9,0.395,-17.117
2429,32.5,43.0,0.3949,-17.135
2430,32.5,43.1,0.3949,-17.153
2431,32.5,43.2,0.3949,-17.171
2432,32.5,43.3,0.3949,-17.189
2433,32.5,43.4,0.3949,-17.207
2434,32.5,43.5,0.3949,-17.225
2435,32.5,43.6,0.3948,-17.243
2436,32.5,43.7,0.3948,-17.261
2437,32.5,43.8,0.3948,-17.279
2438,32.5,43.9,0.3948,-17.297
2439,32.5,44.0,0.3948,-17.315
2440,32.5,44.1,0.3947,-17.333
2441,32.5,44.2,0.3947,-17.35
2442,32.5,44.3,0.3947,-17.368
2443,32.5,44.4,0.3947,-17.386
2444,32.5,44.5,0.3947,-17.404
2445,32.5,44.6,0.3947,-17.421
2446,32.5,44.7,0.3946,-17.439
2447,32.5,44.8,0.3946,-17.457
2448,32.5,44.9,0.3946,-17.475
2449,32.5,45.0,0.3946,-17.492
2450,32.5,45.1,0.3946,-17.51
2451,32.5,45.2,0.3945,-17.528
2452,32.5,45.3,0.3945,-17.546
2453,32.5,45.4,0.3945,-17.563
2454,32.5,45.5,0.3945,-17.581
2455,32.5,45.6,0.3945,-17.599
2456,32.5,45.7,0.3945,-17.616
2457,32.5,45.8,0.3944,-17.634
2458,32.5,45.9,0.3944,-17.651
2459,32.5,46.0,0.3944,-17.669
2460,32.5,46.1,0.3944,-17.687
2461,32.5,46.2,0.3944,-17.704
2462,32.5,46.3,0.3944,-17.722
2463,32.5,46.4,0.3943,-17.739
2464,32.5,46.5,0.3943,-17.757
2465,32.5,46.6,0.3943,-17.774
2466,32.5,46.7,0.3943,-17.792
2467,32.5,46.8,0.3943,-17.809
2468,32.5,46.9,0.3942,-17.827
2469,32.5,47.0,0.3942,-17.844
2470,32.5,47.1,0.3942,-17.862
2471,32.5,47.2,0.3942,-17.879
2472,32.5,47.3,0.3942,-17.897
2473,32.5,47.4,0.3942,-17.914
2474,32.5,47.5,0.3941,-17.931
2475,32.5,47.6,0.3941,-17.949
2476,32.5,47.7,0.3941,-17.966
2477,32.5,47.8,0.3941,-17.983
2478,32.5,47.9,0.3941,-18.0
2479,32.5,48.0,0.3941,-18.017
2480,32.5,48.1,0.394,-18.035
2481,32.5,48.2,0.394,-18.052
2482,32.5,48.3,0.394,-18.069
2483,32.5,48.4,0.394,-18.086
2484,32.5,48.5,0.394,-18.103
2485,32.5,48.6,0.3939,-18.12
2486,32.5,48.7,0.3939,-18.136
2487,32.5,48.8,0.3939,-18.153
2488,32.5,48.9,0.3939,-18.17
2489,32.5,49.0,0.3939,-18.187
2490,32.5,49.1,0.3939,-18.203
2491,32.5,49.2,0.3938,-18.22
2492,32.5,49.3,0.3938,-18.237
2493,32.5,49.4,0.3938,-18.253
2494,32.5,49.5,0.3938,-18.27
2495,32.5,49.6,0.3938,-18.286
2496,32.5,49.7,0.3938,-18.302
2497,32.5,49.8,0.3937,-18.319
2498,32.5,49.9,0.3937,-18.335
2499,32.5,50.0,0.3937,-18.351
2500,32.5,50.1,0.3937,-18.368
2501,32.5,50.2,0.3937,-18.384
2502,32.5,50.3,0.3937,-18.4
2503,32.5,50.4,0.3936,-18.416
2504,32.5,50.5,0.3936,-18.432
2505,32.5,50.6,0.3936,-18.448
2506,32.5,50.7,0.3936,-18.464
2507,32.5,50.8,0.3936,-18.48
2508,32.5,50.9,0.3936,-18.496
2509,32.5,51.0,0.3935,-18.511
2510,32.5,51.1,0.3935,-18.527
2511,32.5,51.2,0.3935,-18.543
2512,32.5,51.3,0.3935,-18.559
2513,32.5,51.4,0.3935,-18.574
2514,32.5,51.5,0.3935,-18.59
2515,32.5,51.6,0.3935,-18.605
2516,32.5,51.7,0.3934,-18.621
2517,32.5,51.8,0.3934,-18.636
2518,32.5,51.9,0.3934,-18.652
2519,32.5,52.0,0.3934,-18.667
2520,32.5,52.1,0.3934,-18.682
2521,32.5,52.2,0.3934,-18.698
2522,32.5,52.3,0.3933,-18.713
2523,32.5,52.4,0.3933,-18.728
2524,32.5,52.5,0.3933,-18.743
2525,32.5,52.6,0.3933,-18.758
2526,32.5,52.7,0.3933,-18.773
2527,32.5,52.8,0.3933,-18.788
2528,32.5,52.9,0.3933,-18.803
2529,32.5,53.0,0.3932,-18.818
2530,32.5,53.1,0.3932,-18.833
2531,32.5,53.2,0.3932,-18.848
2532,32.5,53.3,0.3932,-18.863
2533,32.5,53.4,0.3932,-18.878
2534,32.5,53.5,0.3932,-18.893
2535,32.5,53.6,0.3931,-18.907
2536,32.5,53.7,0.3931,-18.922
2537,32.5,53.8,0.3931,-18.937
2538,32.5,53.9,0.3931,-18.952
2539,32.5,54.0,0.3931,-18.966
2540,32.5,54.1,0.3931,-18.981
2541,32.5,54.2,0.3931,-18.996
2542,32.5,54.3,0.393,-19.01
2543,32.5,54.4,0.393,-19.025
2544,32.5,54.5,0.393,-19.039
2545,32.5,54.6,0.393,-19.054
2546,32.5,54.7,0.393,-19.068
2547,32.5,54.8,0.393,-19.083
2548,32.5,54.9,0.393,-19.097
2549,32.5,55.0,0.3929,-19.111
2550,32.5,55.1,0.3929,-19.126
2551,32.5,55.2,0.3929,-19.14
2552,32.5,55.3,0.3929,-19.154
2553,32.5,55.4,0.3929,-19.169
2554,32.5,55.5,0.3929,-19.183
2555,32.5,55.6,0.3929,-19.197
2556,32.5,55.7,0.3928,-19.211
2557,32.5,55.8,0.3928,-19.225
2558,32.5,55.9,0.3928,-19.24
2559,32.5,56.0,0.3928,-19.254
2560,32.5,56.1,0.3928,-19.268
2561,32.5,56.2,0.3928,-19.282
2562,32.5,56.3,0.3928,-19.296
2563,32.5,56.4,0.3927,-19.31
2564,32.5,56.5,0.3927,-19.324
2565,32.5,56.6,0.3927,-19.338
2566,32.5,56.7,0.3927,-19.352
2567,32.5,56.8,0.3927,-19.366
2568,32.5,56.9,0.3927,-19.38
2569,32.5,57.0,0.3927,-19.394
2570,32.5,57.1,0.3926,-19.408
2571,32.5,57.2,0.3926,-19.422
2572,32.5,57.3,0.3926,-19.436
2573,32.5,57.4,0.3926,-19.449
2574,32.5,57.5,0.3926,-19.463
2575,32.5,57.6,0.3926,-19.477
2576,32.5,57.7,0.3926,-19.491
2577,32.5,57.8,0.3925,-19.505
2578,32.5,57.9,0.3925,-19.519
2579,32.5,58.0,0.3925,-19.532
2580,32.5,58.1,0.3925,-19.546
2581,32.5,58.2,0.3925,-19.56
2582,32.5,58.3,0.3925,-19.574
2583,32.5,58.4,0.3925,-19.587
2584,32.5,58.5,0.3925,-19.601
2585,32.5,58.6,0.3924,-19.615
2586,32.5,58.7,0.3924,-19.628
2587,32.5,58.8,0.3924,-19.642
2588,32.5,58.9,0.3924,-19.656
2589,32.5,59.0,0.3924,-19.669
2590,32.5,59.1,0.3924,-19.683
2591,32.5,59.2,0.3924,-19.696
2592,32.5,59.3,0.3923,-19.71
2593,32.5,59.4,0.3923,-19.724
2594,32.5,59.5,0.3923,-19.737
2595,32.5,59.6,0.3923,-19.75
2596,32.5,59.7,0.3923,-19.764
2597,32.5,59.8,0.3923,-19.778
2598,32.5,59.9,0.3923,-19.791
2599,32.5,60.0,0.3922,-19.804
2600,32.5,60.1,0.3922,-19.818
2601,32.5,60.2,0.3922,-19.831
2602,32.5,60.3,0.3922,-19.844
2603,32.5,60.4,0.3922,-19.858
2604,32.5,60.5,0.3922,-19.871
2605,32.5,60.6,0.3922,-19.884
2606,32.5,60.7,0.3922,-19.898
2607,32.5,60.8,0.3921,-19.911
2608,32.5,60.9,0.3921,-19.924
2609,32.5,61.0,0.3921,-19.937
2610,32.5,61.1,0.3921,-19.95
2611,32.5,61.2,0.3921,-19.963
2612,32.5,61.3,0.3921,-19.977
2613,32.5,61.4,0.3921,-19.99
2614,32.5,61.5,0.392,-20.003
2615,32.5,61.6,0.392,-20.016
2616,32.5,61.7,0.392,-20.029
2617,32.5,61.8,0.392,-20.042
2618,32.5,61.9,0.392,-20.055
2619,32.5,62.0,0.392,-20.068
2620,32.5,62.1,0.392,-20.081
2621,32.5,62.2,0.392,-20.093
2622,32.5,62.3,0.3919,-20.106
2623,32.5,62.4,0.3919,-20.119
2624,32.5,62.5,0.3919,-20.132
2625,32.5,62.6,0.3919,-20.145
2626,32.5,62.7,0.3919,-20.158
2627,32.5,62.8,0.3919,-20.17
2628,32.5,62.9,0.3919,-20.183
2629,32.5,63.0,0.3919,-20.196
2630,32.5,63.1,0.3918,-20.208
2631,32.5,63.2,0.3918,-20.221
2632,32.5,63.3,0.3918,-20.234
2633,32.5,63.4,0.3918,-20.246
2634,32.5,63.5,0.3918,-20.259
2635,32.5,63.6,0.3918,-20.271
2636,32.5,63.7,0.3918,-20.284
2637,32.5,63.8,0.3917,-20.297
2638,32.5,63.9,0.3917,-20.309
2639,32.5,64.0,0.3917,-20.321
2640,32.5,64.1,0.3917,-20.334
2641,32.5,64.2,0.3917,-20.346
2642,32.5,64.3,0.3917,-20.359
2643,32.5,64.4,0.3917,-20.371
2644,32.5,64.5,0.3917,-20.383
2645,32.5,64.6,0.3917,-20.395
2646,32.5,64.7,0.3916,-20.408
2647,32.5,64.8,0.3916,-20.42
2648,32.5,64.9,0.3916,-20.432
2649,32.5,65.0,0.3916,-20.444
2650,32.5,65.1,0.3916,-20.456
2651,32.5,65.2,0.3916,-20.468
2652,32.5,65.3,0.3916,-20.481
2653,32.5,65.4,0.3916,-20.493
2654,32.5,65.5,0.3915,-20.505
2655,32.5,65.6,0.3915,-20.517
2656,32.5,65.7,0.3915,-20.529
2657,32.5,65.8,0.3915,-20.54
2658,32.5,65.9,0.3915,-20.553
2659,32.5,66.0,0.3915,-20.564
2660,32.5,66.1,0.3915,-20.576
2661,32.5,66.2,0.3915,-20.588
2662,32.5,66.3,0.3914,-20.6
2663,32.5,66.4,0.3914,-20.612
2664,32.5,66.5,0.3914,-20.623
2665,32.5,66.6,0.3914,-20.635
2666,32.5,66.7,0.3914,-20.647
2667,32.5,66.8,0.3914,-20.659
2668,32.5,66.9,0.3914,-20.67
2669,32.5,67.0,0.3914,-20.682
2670,32.5,67.1,0.3913,-20.694
2671,32.5,67.2,0.3913,-20.705
2672,32.5,67.3,0.3913,-20.717
2673,32.5,67.4,0.3913,-20.728
2674,32.5,67.5,0.3913,-20.74
2675,32.5,67.6,0.3913,-20.751
2676,32.5,67.7,0.3913,-20.763
2677,32.5,67.8,0.3913,-20.774
2678,32.5,67.9,0.3913,-20.786
2679,32.5,68.0,0.3912,-20.797
2680,32.5,68.1,0.3912,-20.809
2681,32.5,68.2,0.3912,-20.82
2682,32.5,68.3,0.3912,-20.831
2683,32.5,68.4,0.3912,-20.843
2684,32.5,68.5,0.3912,-20.854
2685,32.5,68.6,0.3912,-20.865
2686,32.5,68.7,0.3912,-20.877
2687,32.5,68.8,0.3912,-20.888
2688,32.5,68.9,0.3911,-20.899
2689,32.5,69.0,0.3911,-20.91
2690,32.5,69.1,0.3911,-20.922
2691,32.5,69.2,0.3911,-20.933
2692,32.5,69.3,0.3911,-20.944
2693,32.5,69.4,0.3911,-20.955
2694,32.5,69.5,0.3911,-20.966
2695,32.5,69.6,0.3911,-20.977
2696,32.5,69.7,0.3911,-20.988
2697,32.5,69.8,0.391,-20.999
2698,32.5,69.9,0.391,-21.01
2699,32.5,70.0,0.391,-21.021
2700,32.5,70.1,0.391,-21.033
2701,32.5,70.2,0.391,-21.044
2702,32.5,70.3,0.391,-21.055
2703,32.5,70.4,0.391,-21.065
2704,32.5,70.5,0.391,-21.076
2705,32.5,70.6,0.391,-21.087
2706,32.5,70.7,0.3909,-21.098
2707,32.5,70.8,0.3909,-21.109
2708,32.5,70.9,0.3909,-21.12
2709,32.5,71.0,0.3909,-21.131
2710,32.5,71.1,0.3909,-21.142
2711,32.5,71.2,0.3909,-21.153
2712,32.5,71.3,0.3909,-21.163
2713,32.5,71.4,0.3909,-21.174
2714,32.5,71.5,0.3909,-21.185
2715,32.5,71.6,0.3908,-21.196
2716,32.5,71.7,0.3908,-21.206
2717,32.5,71.8,0.3908,-21.217
2718,32.5,71.9,0.3908,-21.228
2719,32.5,72.0,0.3908,-21.239
2720,32.5,72.1,0.3908,-21.249
2721,32.5,72.2,0.3908,-21.26
2722,32.5,72.3,0.3908,-21.271
2723,32.5,72.4,0.3908,-21.281
2724,32.5,72.5,0.3907,-21.292
2725,32.5,72.6,0.3907,-21.302
2726,32.5,72.7,0.3907,-21.313
2727,32.5,72.8,0.3907,-21.323
2728,32.5,72.9,0.3907,-21.334
2729,32.5,73.0,0.3907,-21.345
2730,32.5,73.1,0.3907,-21.355
2731,32.5,73.2,0.3907,-21.365
2732,32.5,73.3,0.3907,-21.376
2733,32.5,73.4,0.3907,-21.387
2734,32.5,73.5,0.3906,-21.397
2735,32.5,73.6,0.3906,-21.407
2736,32.5,73.7,0.3906,-21.418
2737,32.5,73.8,0.3906,-21.428
2738,32.5,73.9,0.3906,-21.439
2739,32.5,74.0,0.3906,-21.449
2740,32.5,74.1,0.3906,-21.459
2741,32.5,74.2,0.3906,-21.47
2742,32.5,74.3,0.3906,-21.48
2743,32.5,74.4,0.3905,-21.49
2744,32.5,74.5,0.3905,-21.501
2745,32.5,74.6,0.3905,-21.511
2746,32.5,74.7,0.3905,-21.521
2747,32.5,74.8,0.3905,-21.531
2748,32.5,74.9,0.3905,-21.542
2749,32.5,75.0,0.3905,-21.552
2750,32.5,75.1,0.3905,-21.562
2751,32.5,75.2,0.3905,-21.572
2752,32.5,75.3,0.3905,-21.582
2753,32.5,75.4,0.3904,-21.593
2754,32.5,75.5,0.3904,-21.603
2755,32.5,75.6,0.3904,-21.613
2756,32.5,75.7,0.3904,-21.623
2757,32.5,75.8,0.3904,-21.633
2758,32.5,75.9,0.3904,-21.643
2759,32.5,76.0,0.3904,-21.653
2760,32.5,76.1,0.3904,-21.663
2761,32.5,76.2,0.3904,-21.673
2762,32.5,76.3,0.3904,-21.683
2763,32.5,76.4,0.3903,-21.693
2764,32.5,76.5,0.3903,-21.703
2765,32.5,76.6,0.3903,-21.713
2766,32.5,76.7,0.3903,-21.723
2767,32.5,76.8,0.3903,-21.733
2768,32.5,76.9,0.3903,-21.742
2769,32.5,77.0,0.3903,-21.752
2770,32.5,77.1,0.3903,-21.762
2771,32.5,77.2,0.3903,-21.772
2772,32.5,77.3,0.3903,-21.782
2773,32.5,77.4,0.3902,-21.791
2774,32.5,77.5,0.3902,-21.801
2775,32.5,77.6,0.3902,-21.811
2776,32.5,77.7,0.3902,-21.821
2777,32.5,77.8,0.3902,-21.83
2778,32.5,77.9,0.3902,-21.84
2779,32.5,78.0,0.3902,-21.85
2780,32.5,78.1,0.3902,-21.859
2781,32.5,78.2,0.3902,-21.869
2782,32.5,78.3,0.3902,-21.879
2783,32.5,78.4,0.3901,-21.888
2784,32.5,78.5,0.3901,-21.898
2785,32.5,78.6,0.3901,-21.907
2786,32.5,78.7,0.3901,-21.917
2787,32.5,78.8,0.3901,-21.926
2788,32.5,78.9,0.3901,-21.936
2789,32.5,79.0,0.3901,-21.945
2790,32.5,79.1,0.3901,-21.955
2791,32.5,79.2,0.3901,-21.964
2792,32.5,79.3,0.3901,-21.974
2793,32.5,79.4,0.3901,-21.983
2794,32.5,79.5,0.39,-21.992
2795,32.5,79.6,0.39,-22.002
2796,32.5,79.7,0.39,-22.011
2797,32.5,79.8,0.39,-22.02
2798,32.5,79.9,0.39,-22.03
2799,32.5,80.0,0.39,-22.039
2800,32.5,80.1,0.39,-22.048
2801,32.5,80.2,0.39,-22.057
2802,32.5,80.3,0.39,-22.067
2803,32.5,80.4,0.39,-22.076
2804,32.5,80.5,0.3899,-22.085
2805,32.5,80.6,0.3899,-22.094
2806,32.5,80.7,0.3899,-22.103
2807,32.5,80.8,0.3899,-22.112
2808,32.5,80.9,0.3899,-22.121
2809,32.5,81.0,0.3899,-22.13
2810,32.5,81.1,0.3899,-22.139
2811,32.5,81.2,0.3899,-22.148
2812,32.5,81.3,0.3899,-22.158
2813,32.5,81.4,0.3899,-22.167
2814,32.5,81.5,0.3899,-22.175
2815,32.5,81.6,0.3898,-22.184
2816,32.5,81.7,0.3898,-22.193
2817,32.5,81.8,0.3898,-22.202
2818,32.5,81.9,0.3898,-22.211
2819,32.5,82.0,0.3898,-22.22
2820,32.5,82.1,0.3898,-22.229
2821,32.5,82.2,0.3898,-22.238
2822,32.5,82.3,0.3898,-22.246
2823,32.5,82.4,0.3898,-22.255
2824,32.5,82.5,0.3898,-22.264
2825,32.5,82.6,0.3898,-22.272
2826,32.5,82.7,0.3898,-22.281
2827,32.5,82.8,0.3897,-22.29
2828,32.5,82.9,0.3897,-22.298
2829,32.5,83.0,0.3897,-22.307
2830,32.5,83.1,0.3897,-22.316
2831,32.5,83.2,0.3897,-22.324
2832,32.5,83.3,0.3897,-22.333
2833,32.5,83.4,0.3897,-22.341
2834,32.5,83.5,0.3897,-22.35
2835,32.5,83.6,0.3897,-22.358
2836,32.5,83.7,0.3897,-22.367
2837,32.5,83.8,0.3897,-22.375
2838,32.5,83.9,0.3896,-22.384
2839,32.5,84.0,0.3896,-22.392
2840,32.5,84.1,0.3896,-22.4
2841,32.5,84.2,0.3896,-22.409
2842,32.5,84.3,0.3896,-22.417
2843,32.5,84.4,0.3896,-22.425
2844,32.5,84.5,0.3896,-22.434
2845,32.5,84.6,0.3896,-22.442
2846,32.5,84.7,0.3896,-22.45
2847,32.5,84.8,0.3896,-22.458
2848,32.5,84.9,0.3896,-22.466
2849,32.5,85.0,0.3896,-22.475
2850,32.5,85.1,0.3895,-22.483
2851,32.5,85.2,0.3895,-22.491
2852,32.5,85.3,0.3895,-22.499
2853,32.5,85.4,0.3895,-22.507
2854,32.5,85.5,0.3895,-22.515
2855,32.5,85.6,0.3895,-22.523
2856,32.5,85.7,0.3895,-22.531
2857,32.5,85.8,0.3895,-22.539
2858,32.5,85.9,0.3895,-22.547
2859,32.5,86.0,0.3895,-22.555
2860,32.5,86.1,0.3895,-22.563
2861,32.5,86.2,0.3895,-22.571
2862,32.5,86.3,0.3895,-22.579
2863,32.5,86.4,0.3894,-22.586
2864,32.5,86.5,0.3894,-22.594
2865,32.5,86.6,0.3894,-22.602
2866,32.5,86.7,0.3894,-22.61
2867,32.5,86.8,0.3894,-22.618
2868,32.5,86.9,0.3894,-22.625
2869,32.5,87.0,0.3894,-22.633
2870,32.5,87.1,0.3894,-22.641
2871,32.5,87.2,0.3894,-22.648
2872,32.5,87.3,0.3894,-22.656
2873,32.5,87.4,0.3894,-22.664
2874,32.5,87.5,0.3894,-22.671
2875,32.5,87.6,0.3893,-22.679
2876,32.5,87.7,0.3893,-22.686
2877,32.5,87.8,0.3893,-22.694
2878,32.5,87.9,0.3893,-22.701
2879,32.5,88.0,0.3893,-22.709
2880,32.5,88.1,0.3893,-22.716
2881,32.5,88.2,0.3893,-22.723
2882,32.5,88.3,0.3893,-22.731
2883,32.5,88.4,0.3893,-22.738
2884,32.5,88.5,0.3893,-22.746
2885,32.5,88.6,0.3893,-22.753
2886,32.5,88.7,0.3893,-22.76
2887,32.5,88.8,0.3893,-22.767
2888,32.5,88.9,0.3893,-22.775
2889,32.5,89.0,0.3892,-22.782
2890,32.5,89.1,0.3892,-22.789
2891,32.5,89.2,0.3892,-22.796
2892,32.5,89.3,0.3892,-22.804
2893,32.5,89.4,0.3892,-22.811
2894,32.5,89.5,0.3892,-22.818
2895,32.5,89.6,0.3892,-22.825
2896,32.5,89.7,0.3892,-22.832
2897,32.5,89.8,0.3892,-22.839
2898,32.5,89.9,0.3892,-22.846
2899,32.5,90.0,0.3892,-22.853
2900,32.5,90.1,0.3892,-22.86
2901,32.5,90.2,0.3892,-22.867
2902,32.5,90.3,0.3892,-22.874
2903,32.5,90.4,0.3891,-22.881
2904,32.5,90.5,0.3891,-22.888
2905,32.5,90.6,0.3891,-22.895
2906,32.5,90.7,0.3891,-22.901
2907,32.5,90.8,0.3891,-22.908
2908,32.5,90.9,0.3891,-22.915
2909,32.5,91.0,0.3891,-22.922
2910,32.5,91.1,0.3891,-22.928
2911,32.5,91.2,0.3891,-22.935
2912,32.5,91.3,0.3891,-22.942
2913,32.5,91.4,0.3891,-22.948
2914,32.5,91.5,0.3891,-22.955
2915,32.5,91.6,0.3891,-22.962
2916,32.5,91.7,0.3891,-22.968
2917,32.5,91.8,0.3891,-22.975
2918,32.5,91.9,0.389,-22.982
2919,32.5,92.0,0.389,-22.988
2920,32.5,92.1,0.389,-22.994
2921,32.5,92.2,0.389,-23.001
2922,32.5,92.3,0.389,-23.008
2923,32.5,92.4,0.389,-23.014
2924,32.5,92.5,0.389,-23.02
2925,32.5,92.6,0.389,-23.027
2926,32.5,92.7,0.389,-23.033
2927,32.5,92.8,0.389,-23.04
2928,32.5,92.9,0.389,-23.046
2929,32.5,93.0,0.389,-23.052
2930,32.5,93.1,0.389,-23.059
2931,32.5,93.2,0.389,-23.065
2932,32.5,93.3,0.389,-23.071
2933,32.5,93.4,0.3889,-23.078
2934,32.5,93.5,0.3889,-23.084
2935,32.5,93.6,0.3889,-23.09
2936,32.5,93.7,0.3889,-23.096
2937,32.5,93.8,0.3889,-23.103
2938,32.5,93.9,0.3889,-23.109
2939,32.5,94.0,0.3889,-23.115
2940,32.5,94.1,0.3889,-23.121
2941,32.5,94.2,0.3889,-23.127
2942,32.5,94.3,0.3889,-23.133
2943,32.5,94.4,0.3889,-23.139
2944,32.5,94.5,0.3889,-23.145
2945,32.5,94.6,0.3889,-23.152
2946,32.5,94.7,0.3889,-23.157
2947,32.5,94.8,0.3889,-23.164
2948,32.5,94.9,0.3889,-23.17
2949,32.5,95.0,0.3888,-23.175
2950,32.5,95.1,0.3888,-23.181
2951,32.5,95.2,0.3888,-23.187
2952,32.5,95.3,0.3888,-23.193
2953,32.5,95.4,0.3888,-23.199
2954,32.5,95.5,0.3888,-23.205
2955,32.5,95.6,0.3888,-23.211
2956,32.5,95.7,0.3888,-23.217
2957,32.5,95.8,0.3888,-23.223
2958,32.5,95.9,0.3888,-23.228
2959,32.5,96.0,0.3888,-23.234
2960,32.5,96.1,0.3888,-23.24
2961,32.5,96.2,0.3888,-23.245
2962,32.5,96.3,0.3888,-23.251
2963,32.5,96.4,0.3888,-23.257
2964,32.5,96.5,0.3888,-23.263
2965,32.5,96.6,0.3888,-23.268
2966,32.5,96.7,0.3888,-23.274
2967,32.5,96.8,0.3887,-23.28
2968,32.5,96.9,0.3887,-23.285
2969,32.5,97.0,0.3887,-23.291
2970,32.5,97.1,0.3887,-23.296
2971,32.5,97.2,0.3887,-23.302
2972,32.5,97.3,0.3887,-23.307
2973,32.5,97.4,0.3887,-23.313
2974,32.5,97.5,0.3887,-23.319
2975,32.5,97.6,0.3887,-23.324
2976,32.5,97.7,0.3887,-23.33
