,z,t,theta_train,psi_train
1642,50.0,0.87,0.4264,-2.866
1643,50.0,0.883,0.4264,-2.898
1644,50.0,0.897,0.4263,-2.932
1645,50.0,0.91,0.4262,-2.963
1646,50.0,0.924,0.4262,-2.997
1647,50.0,0.939,0.4261,-3.034
1648,50.0,0.953,0.426,-3.068
1649,50.0,0.968,0.4259,-3.105
1650,50.0,0.982,0.4259,-3.139
1651,50.0,0.997,0.4258,-3.176
1652,50.0,1.013,0.4257,-3.215
1653,50.0,1.028,0.4256,-3.252
1654,50.0,1.044,0.4256,-3.291
1655,50.0,1.06,0.4255,-3.329
1656,50.0,1.076,0.4254,-3.368
1657,50.0,1.093,0.4253,-3.408
1658,50.0,1.11,0.4252,-3.448
1659,50.0,1.127,0.4251,-3.488
1660,50.0,1.144,0.4251,-3.527
1661,50.0,1.162,0.425,-3.567
1662,50.0,1.179,0.4249,-3.605
1663,50.0,1.198,0.4248,-3.647
1664,50.0,1.216,0.4247,-3.685
1665,50.0,1.235,0.4246,-3.726
1666,50.0,1.254,0.4246,-3.767
1667,50.0,1.273,0.4245,-3.808
1668,50.0,1.292,0.4244,-3.849
1669,50.0,1.312,0.4243,-3.892
1670,50.0,1.332,0.4242,-3.935
1671,50.0,1.353,0.4241,-3.981
1672,50.0,1.374,0.424,-4.026
1673,50.0,1.395,0.4239,-4.071
1674,50.0,1.416,0.4238,-4.116
1675,50.0,1.438,0.4237,-4.163
1676,50.0,1.46,0.4235,-4.209
1677,50.0,1.482,0.4234,-4.256
1678,50.0,1.505,0.4233,-4.303
1679,50.0,1.528,0.4232,-4.351
1680,50.0,1.552,0.4231,-4.4
1681,50.0,1.575,0.423,-4.446
1682,50.0,1.599,0.4229,-4.493
1683,50.0,1.624,0.4228,-4.542
1684,50.0,1.649,0.4227,-4.59
1685,50.0,1.674,0.4226,-4.636
1686,50.0,1.7,0.4224,-4.685
1687,50.0,1.726,0.4223,-4.733
1688,50.0,1.753,0.4222,-4.783
1689,50.0,1.779,0.4221,-4.832
1690,50.0,1.807,0.4219,-4.884
1691,50.0,1.835,0.4218,-4.937
1692,50.0,1.863,0.4217,-4.989
1693,50.0,1.891,0.4215,-5.041
1694,50.0,1.92,0.4214,-5.095
1695,50.0,1.95,0.4213,-5.151
1696,50.0,1.98,0.4211,-5.206
1697,50.0,2.01,0.421,-5.261
1698,50.0,2.041,0.4208,-5.317
1699,50.0,2.072,0.4207,-5.373
1700,50.0,2.104,0.4206,-5.43
1701,50.0,2.136,0.4204,-5.487
1702,50.0,2.169,0.4203,-5.544
1703,50.0,2.202,0.4201,-5.601
1704,50.0,2.236,0.42,-5.658
1705,50.0,2.271,0.4198,-5.716
1706,50.0,2.305,0.4197,-5.772
1707,50.0,2.341,0.4195,-5.83
1708,50.0,2.377,0.4194,-5.887
1709,50.0,2.413,0.4192,-5.943
1710,50.0,2.45,0.4191,-6.002
1711,50.0,2.488,0.4189,-6.062
1712,50.0,2.526,0.4187,-6.122
1713,50.0,2.565,0.4186,-6.183
1714,50.0,2.604,0.4184,-6.245
1715,50.0,2.644,0.4182,-6.308
1716,50.0,2.685,0.4181,-6.372
1717,50.0,2.726,0.4179,-6.437
1718,50.0,2.768,0.4177,-6.502
1719,50.0,2.81,0.4175,-6.567
1720,50.0,2.853,0.4173,-6.633
1721,50.0,2.897,0.4171,-6.7
1722,50.0,2.942,0.417,-6.769
1723,50.0,2.987,0.4168,-6.836
1724,50.0,3.033,0.4166,-6.904
1725,50.0,3.079,0.4164,-6.972
1726,50.0,3.126,0.4162,-7.039
1727,50.0,3.174,0.416,-7.107
1728,50.0,3.223,0.4158,-7.176
1729,50.0,3.273,0.4156,-7.245
1730,50.0,3.323,0.4155,-7.312
1731,50.0,3.374,0.4153,-7.379
1732,50.0,3.426,0.4151,-7.446
1733,50.0,3.478,0.4149,-7.514
1734,50.0,3.532,0.4147,-7.584
1735,50.0,3.586,0.4145,-7.655
1736,50.0,3.641,0.4142,-7.726
1737,50.0,3.697,0.414,-7.799
1738,50.0,3.754,0.4138,-7.873
1739,50.0,3.811,0.4136,-7.947
1740,50.0,3.87,0.4134,-8.024
1741,50.0,3.929,0.4131,-8.1
1742,50.0,3.989,0.4129,-8.177
1743,50.0,4.051,0.4127,-8.255
1744,50.0,4.113,0.4124,-8.334
1745,50.0,4.176,0.4122,-8.413
1746,50.0,4.24,0.412,-8.492
1747,50.0,4.305,0.4117,-8.572
1748,50.0,4.371,0.4115,-8.652
1749,50.0,4.438,0.4112,-8.733
1750,50.0,4.506,0.411,-8.814
1751,50.0,4.575,0.4108,-8.895
1752,50.0,4.646,0.4105,-8.977
1753,50.0,4.717,0.4103,-9.057
1754,50.0,4.789,0.41,-9.136
1755,50.0,4.863,0.4098,-9.217
1756,50.0,4.938,0.4096,-9.297
1757,50.0,5.013,0.4093,-9.376
1758,50.0,5.09,0.4091,-9.456
1759,50.0,5.168,0.4088,-9.538
1760,50.0,5.248,0.4085,-9.622
1761,50.0,5.328,0.4083,-9.705
1762,50.0,5.41,0.408,-9.791
1763,50.0,5.493,0.4077,-9.877
1764,50.0,5.577,0.4075,-9.965
1765,50.0,5.663,0.4072,-10.054
1766,50.0,5.75,0.4069,-10.144
1767,50.0,5.838,0.4066,-10.234
1768,50.0,5.928,0.4063,-10.326
1769,50.0,6.019,0.406,-10.418
1770,50.0,6.111,0.4057,-10.511
1771,50.0,6.205,0.4055,-10.605
1772,50.0,6.3,0.4052,-10.699
1773,50.0,6.397,0.4049,-10.793
1774,50.0,6.495,0.4046,-10.887
1775,50.0,6.595,0.4043,-10.983
1776,50.0,6.696,0.404,-11.079
1777,50.0,6.799,0.4037,-11.176
1778,50.0,6.903,0.4034,-11.271
1779,50.0,7.009,0.4031,-11.366
1780,50.0,7.117,0.4028,-11.461
1781,50.0,7.226,0.4025,-11.555
1782,50.0,7.337,0.4022,-11.649
1783,50.0,7.45,0.4019,-11.743
1784,50.0,7.564,0.4016,-11.836
1785,50.0,7.68,0.4013,-11.931
1786,50.0,7.798,0.401,-12.027
1787,50.0,7.918,0.4006,-12.125
1788,50.0,8.039,0.4003,-12.223
1789,50.0,8.162,0.4,-12.323
1790,50.0,8.288,0.3997,-12.425
1791,50.0,8.415,0.3994,-12.527
1792,50.0,8.544,0.399,-12.631
1793,50.0,8.675,0.3987,-12.735
1794,50.0,8.808,0.3983,-12.841
1795,50.0,8.944,0.398,-12.949
1796,50.0,9.081,0.3976,-13.057
1797,50.0,9.22,0.3973,-13.165
1798,50.0,9.362,0.3969,-13.275
1799,50.0,9.505,0.3966,-13.384
1800,50.0,9.651,0.3962,-13.494
1801,50.0,9.799,0.3959,-13.605
1802,50.0,9.95,0.3955,-13.717
1803,50.0,10.103,0.3951,-13.83
1804,50.0,10.258,0.3948,-13.944
1805,50.0,10.415,0.3944,-14.057
1806,50.0,10.575,0.3941,-14.169
1807,50.0,10.737,0.3937,-14.28
1808,50.0,10.902,0.3933,-14.391
1809,50.0,11.069,0.393,-14.5
1810,50.0,11.239,0.3926,-14.611
1811,50.0,11.412,0.3923,-14.722
1812,50.0,11.587,0.3919,-14.831
1813,50.0,11.765,0.3916,-14.941
1814,50.0,11.945,0.3912,-15.052
1815,50.0,12.129,0.3908,-15.165
1816,50.0,12.315,0.3905,-15.278
1817,50.0,12.504,0.3901,-15.393
1818,50.0,12.696,0.3897,-15.509
1819,50.0,12.891,0.3894,-15.626
1820,50.0,13.089,0.389,-15.745
1821,50.0,13.289,0.3886,-15.865
1822,50.0,13.493,0.3882,-15.987
1823,50.0,13.701,0.3878,-16.111
1824,50.0,13.911,0.3874,-16.235
1825,50.0,14.124,0.387,-16.36
1826,50.0,14.341,0.3866,-16.486
1827,50.0,14.561,0.3862,-16.613
1828,50.0,14.785,0.3858,-16.74
1829,50.0,15.012,0.3854,-16.868
1830,50.0,15.242,0.385,-16.996
1831,50.0,15.476,0.3846,-17.127
1832,50.0,15.714,0.3841,-17.258
1833,50.0,15.955,0.3837,-17.391
1834,50.0,16.2,0.3833,-17.525
1835,50.0,16.448,0.3828,-17.657
1836,50.0,16.701,0.3824,-17.788
1837,50.0,16.957,0.382,-17.917
1838,50.0,17.217,0.3816,-18.045
1839,50.0,17.482,0.3812,-18.173
1840,50.0,17.75,0.3808,-18.301
1841,50.0,18.022,0.3804,-18.428
1842,50.0,18.299,0.38,-18.557
1843,50.0,18.58,0.3795,-18.686
1844,50.0,18.865,0.3791,-18.814
1845,50.0,19.155,0.3787,-18.944
1846,50.0,19.449,0.3783,-19.075
1847,50.0,19.747,0.3779,-19.206
1848,50.0,20.05,0.3775,-19.338
1849,50.0,20.358,0.3771,-19.471
1850,50.0,20.671,0.3767,-19.606
1851,50.0,20.988,0.3763,-19.741
1852,50.0,21.31,0.3759,-19.878
1853,50.0,21.637,0.3755,-20.017
1854,50.0,21.969,0.375,-20.158
1855,50.0,22.306,0.3746,-20.3
1856,50.0,22.649,0.3741,-20.444
1857,50.0,22.996,0.3737,-20.588
1858,50.0,23.349,0.3733,-20.733
1859,50.0,23.708,0.3728,-20.878
1860,50.0,24.072,0.3724,-21.023
1861,50.0,24.441,0.3719,-21.168
1862,50.0,24.816,0.3715,-21.316
1863,50.0,25.197,0.371,-21.464
1864,50.0,25.584,0.3705,-21.614
1865,50.0,25.977,0.3701,-21.766
1866,50.0,26.375,0.3696,-21.918
1867,50.0,26.78,0.3691,-22.072
1868,50.0,27.191,0.3687,-22.228
1869,50.0,27.608,0.3682,-22.383
1870,50.0,28.032,0.3677,-22.535
1871,50.0,28.462,0.3673,-22.684
1872,50.0,28.899,0.3668,-22.831
1873,50.0,29.343,0.3664,-22.975
1874,50.0,29.793,0.3659,-23.117
1875,50.0,30.251,0.3655,-23.26
1876,50.0,30.715,0.3651,-23.403
1877,50.0,31.186,0.3646,-23.546
1878,50.0,31.665,0.3642,-23.69
1879,50.0,32.151,0.3638,-23.836
1880,50.0,32.645,0.3634,-23.983
1881,50.0,33.146,0.3629,-24.133
1882,50.0,33.654,0.3625,-24.285
1883,50.0,34.171,0.3621,-24.44
1884,50.0,34.695,0.3616,-24.596
1885,50.0,35.228,0.3612,-24.75
1886,50.0,35.769,0.3608,-24.905
1887,50.0,36.318,0.3603,-25.061
1888,50.0,36.875,0.3599,-25.217
1889,50.0,37.441,0.3594,-25.375
1890,50.0,38.016,0.359,-25.533
1891,50.0,38.599,0.3585,-25.693
1892,50.0,39.192,0.3581,-25.854
1893,50.0,39.793,0.3576,-26.017
1894,50.0,40.404,0.3572,-26.181
1895,50.0,41.024,0.3567,-26.348
1896,50.0,41.654,0.3562,-26.516
1897,50.0,42.293,0.3558,-26.682
1898,50.0,42.942,0.3553,-26.847
1899,50.0,43.601,0.3548,-27.009
1900,50.0,44.271,0.3544,-27.168
1901,50.0,44.95,0.3539,-27.325
1902,50.0,45.64,0.3535,-27.483
1903,50.0,46.341,0.3531,-27.641
1904,50.0,47.052,0.3526,-27.801
1905,50.0,47.774,0.3522,-27.961
1906,50.0,48.507,0.3517,-28.123
1907,50.0,49.252,0.3512,-28.286
1908,50.0,50.008,0.3508,-28.451
1909,50.0,50.775,0.3503,-28.616
1910,50.0,51.555,0.3498,-28.783
1911,50.0,52.346,0.3494,-28.951
1912,50.0,53.15,0.3489,-29.122
1913,50.0,53.965,0.3484,-29.295
1914,50.0,54.794,0.3479,-29.47
1915,50.0,55.635,0.3474,-29.648
1916,50.0,56.489,0.3469,-29.824
1917,50.0,57.356,0.3465,-29.987
1918,50.0,58.236,0.3461,-30.148
1919,50.0,59.13,0.3457,-30.308
1920,50.0,60.037,0.3453,-30.469
1921,50.0,60.959,0.3449,-30.63
1922,50.0,61.895,0.3445,-30.792
1923,50.0,62.845,0.3441,-30.955
1924,50.0,63.809,0.3437,-31.12
1925,50.0,64.789,0.3433,-31.286
1926,50.0,65.783,0.3429,-31.454
1927,50.0,66.793,0.3425,-31.624
1928,50.0,67.818,0.342,-31.795
1929,50.0,68.859,0.3416,-31.964
1930,50.0,69.916,0.3412,-32.129
1931,50.0,70.989,0.3408,-32.289
1932,50.0,72.078,0.3404,-32.444
1933,50.0,73.185,0.34,-32.596
1934,50.0,74.308,0.3397,-32.745
1935,50.0,75.449,0.3393,-32.894
1936,50.0,76.607,0.3389,-33.044
1937,50.0,77.783,0.3386,-33.196
1938,50.0,78.976,0.3382,-33.349
1939,50.0,80.189,0.3378,-33.504
1940,50.0,81.419,0.3374,-33.661
1941,50.0,82.669,0.337,-33.82
1942,50.0,83.938,0.3366,-33.98
1943,50.0,85.226,0.3362,-34.143
1944,50.0,86.534,0.3358,-34.307
1945,50.0,87.863,0.3354,-34.474
1946,50.0,89.211,0.335,-34.642
1947,50.0,90.581,0.3346,-34.813
1948,50.0,91.971,0.3341,-34.985
1949,50.0,93.382,0.3337,-35.159
1950,50.0,94.816,0.3333,-35.335
1951,50.0,96.271,0.3328,-35.513
1952,50.0,97.749,0.3324,-35.693
1953,50.0,99.249,0.3319,-35.875
1954,50.0,100.772,0.3315,-36.059
1955,50.0,102.319,0.331,-36.245
1956,50.0,103.89,0.3306,-36.432
1957,50.0,105.484,0.3301,-36.622
1958,50.0,107.103,0.3296,-36.813
1959,50.0,108.747,0.3291,-37.006
1960,50.0,110.416,0.3287,-37.199
1961,50.0,112.111,0.3282,-37.376
1962,50.0,113.832,0.3278,-37.544
1963,50.0,115.579,0.3274,-37.707
1964,50.0,117.353,0.3271,-37.869
1965,50.0,119.154,0.3268,-38.031
1966,50.0,120.983,0.3264,-38.193
1967,50.0,122.84,0.3261,-38.356
1968,50.0,124.726,0.3257,-38.52
1969,50.0,126.64,0.3254,-38.685
1970,50.0,128.584,0.3251,-38.852
1971,50.0,130.558,0.3247,-39.021
1972,50.0,132.561,0.3243,-39.19
1973,50.0,134.596,0.324,-39.362
1974,50.0,136.662,0.3236,-39.534
1975,50.0,138.76,0.3233,-39.708
1976,50.0,140.889,0.3229,-39.878
1977,50.0,143.052,0.3226,-40.042
1978,50.0,145.248,0.3222,-40.201
1979,50.0,147.477,0.3219,-40.355
1980,50.0,149.741,0.3216,-40.506
1981,50.0,152.039,0.3213,-40.654
1982,50.0,154.373,0.321,-40.8
1983,50.0,156.742,0.3207,-40.942
1984,50.0,159.148,0.3204,-41.08
1985,50.0,161.591,0.3201,-41.211
1986,50.0,164.071,0.3199,-41.336
1987,50.0,166.589,0.3196,-41.452
1988,50.0,169.146,0.3194,-41.558
1989,50.0,171.742,0.3192,-41.653
1990,50.0,174.378,0.3191,-41.736
1991,50.0,177.055,0.3189,-41.81
1992,50.0,179.772,0.3188,-41.873
1993,50.0,182.532,0.3187,-41.928
1994,50.0,185.333,0.3186,-41.977
1995,50.0,188.178,0.3185,-42.018
1996,50.0,191.066,0.3184,-42.052
1997,50.0,193.999,0.3184,-42.075
1998,50.0,196.977,0.3183,-42.087
1999,50.0,200.0,0.3183,-42.092
2000,53.3,0.1,0.4297,-0.551
2001,53.3,0.102,0.4297,-0.559
2002,53.3,0.103,0.4297,-0.562
2003,53.3,0.105,0.4297,-0.57
2004,53.3,0.106,0.4297,-0.573
2005,53.3,0.108,0.4297,-0.581
2006,53.3,0.11,0.4297,-0.588
2007,53.3,0.111,0.4297,-0.592
2008,53.3,0.113,0.4297,-0.6
2009,53.3,0.115,0.4297,-0.607
2010,53.3,0.116,0.4297,-0.611
2011,53.3,0.118,0.4297,-0.619
2012,53.3,0.12,0.4297,-0.627
2013,53.3,0.122,0.4297,-0.634
2014,53.3,0.124,0.4296,-0.642
2015,53.3,0.126,0.4296,-0.65
2016,53.3,0.128,0.4296,-0.658
2017,53.3,0.13,0.4296,-0.666
2018,53.3,0.132,0.4296,-0.673
2019,53.3,0.134,0.4296,-0.681
2020,53.3,0.136,0.4296,-0.689
2021,53.3,0.138,0.4296,-0.696
2022,53.3,0.14,0.4296,-0.704
2023,53.3,0.142,0.4296,-0.711
2024,53.3,0.144,0.4296,-0.718
2025,53.3,0.146,0.4296,-0.726
2026,53.3,0.149,0.4296,-0.736
2027,53.3,0.151,0.4296,-0.744
2028,53.3,0.153,0.4295,-0.751
2029,53.3,0.156,0.4295,-0.763
2030,53.3,0.158,0.4295,-0.77
2031,53.3,0.16,0.4295,-0.778
2032,53.3,0.163,0.4295,-0.789
2033,53.3,0.165,0.4295,-0.797
2034,53.3,0.168,0.4295,-0.809
2035,53.3,0.17,0.4295,-0.816
2036,53.3,0.173,0.4295,-0.828
2037,53.3,0.176,0.4295,-0.84
2038,53.3,0.178,0.4295,-0.847
2039,53.3,0.181,0.4294,-0.859
2040,53.3,0.184,0.4294,-0.87
2041,53.3,0.187,0.4294,-0.881
2042,53.3,0.19,0.4294,-0.892
2043,53.3,0.193,0.4294,-0.903
2044,53.3,0.195,0.4294,-0.91
2045,53.3,0.198,0.4294,-0.921
2046,53.3,0.202,0.4294,-0.936
2047,53.3,0.205,0.4294,-0.947
2048,53.3,0.208,0.4293,-0.958
2049,53.3,0.211,0.4293,-0.969
2050,53.3,0.214,0.4293,-0.981
2051,53.3,0.217,0.4293,-0.992
2052,53.3,0.221,0.4293,-1.007
2053,53.3,0.224,0.4293,-1.019
2054,53.3,0.228,0.4293,-1.034
2055,53.3,0.231,0.4292,-1.045
2056,53.3,0.235,0.4292,-1.06
2057,53.3,0.238,0.4292,-1.072
2058,53.3,0.242,0.4292,-1.086
2059,53.3,0.246,0.4292,-1.101
2060,53.3,0.249,0.4292,-1.112
2061,53.3,0.253,0.4292,-1.127
2062,53.3,0.257,0.4291,-1.141
2063,53.3,0.261,0.4291,-1.155
2064,53.3,0.265,0.4291,-1.169
2065,53.3,0.269,0.4291,-1.183
2066,53.3,0.273,0.4291,-1.198
2067,53.3,0.277,0.429,-1.212
2068,53.3,0.282,0.429,-1.23
2069,53.3,0.286,0.429,-1.245
2070,53.3,0.29,0.429,-1.26
2071,53.3,0.295,0.429,-1.278
2072,53.3,0.299,0.4289,-1.293
2073,53.3,0.304,0.4289,-1.311
2074,53.3,0.309,0.4289,-1.329
2075,53.3,0.313,0.4289,-1.344
2076,53.3,0.318,0.4289,-1.362
2077,53.3,0.323,0.4288,-1.379
2078,53.3,0.328,0.4288,-1.397
2079,53.3,0.333,0.4288,-1.414
2080,53.3,0.338,0.4288,-1.432
2081,53.3,0.343,0.4287,-1.448
2082,53.3,0.349,0.4287,-1.469
2083,53.3,0.354,0.4287,-1.485
2084,53.3,0.359,0.4287,-1.502
2085,53.3,0.365,0.4286,-1.523
2086,53.3,0.371,0.4286,-1.544
2087,53.3,0.376,0.4286,-1.561
2088,53.3,0.382,0.4286,-1.582
2089,53.3,0.388,0.4285,-1.603
2090,53.3,0.394,0.4285,-1.623
2091,53.3,0.4,0.4285,-1.644
2092,53.3,0.406,0.4284,-1.665
2093,53.3,0.412,0.4284,-1.685
2094,53.3,0.419,0.4284,-1.709
2095,53.3,0.425,0.4283,-1.729
2096,53.3,0.432,0.4283,-1.753
2097,53.3,0.438,0.4283,-1.772
2098,53.3,0.445,0.4283,-1.795
2099,53.3,0.452,0.4282,-1.818
2100,53.3,0.459,0.4282,-1.84
2101,53.3,0.466,0.4282,-1.862
2102,53.3,0.473,0.4281,-1.884
2103,53.3,0.48,0.4281,-1.906
2104,53.3,0.488,0.428,-1.932
2105,53.3,0.495,0.428,-1.954
2106,53.3,0.503,0.428,-1.98
2107,53.3,0.51,0.4279,-2.003
2108,53.3,0.518,0.4279,-2.028
2109,53.3,0.526,0.4278,-2.054
2110,53.3,0.534,0.4278,-2.08
2111,53.3,0.542,0.4278,-2.105
2112,53.3,0.551,0.4277,-2.134
2113,53.3,0.559,0.4277,-2.159
2114,53.3,0.568,0.4276,-2.187
2115,53.3,0.576,0.4276,-2.211
2116,53.3,0.585,0.4275,-2.239
2117,53.3,0.594,0.4275,-2.265
2118,53.3,0.603,0.4275,-2.292
2119,53.3,0.613,0.4274,-2.321
2120,53.3,0.622,0.4274,-2.347
2121,53.3,0.632,0.4273,-2.376
2122,53.3,0.641,0.4273,-2.402
2123,53.3,0.651,0.4272,-2.432
2124,53.3,0.661,0.4272,-2.461
2125,53.3,0.671,0.4271,-2.491
2126,53.3,0.682,0.427,-2.523
2127,53.3,0.692,0.427,-2.552
2128,53.3,0.703,0.4269,-2.585
2129,53.3,0.713,0.4269,-2.614
2130,53.3,0.724,0.4268,-2.646
2131,53.3,0.736,0.4268,-2.68
2132,53.3,0.747,0.4267,-2.712
2133,53.3,0.758,0.4266,-2.743
2134,53.3,0.77,0.4266,-2.776
2135,53.3,0.782,0.4265,-2.81
2136,53.3,0.794,0.4265,-2.842
2137,53.3,0.806,0.4264,-2.875
2138,53.3,0.818,0.4263,-2.906
2139,53.3,0.831,0.4263,-2.94
2140,53.3,0.844,0.4262,-2.974
2141,53.3,0.857,0.4261,-3.008
2142,53.3,0.87,0.4261,-3.042
2143,53.3,0.883,0.426,-3.077
2144,53.3,0.897,0.4259,-3.114
2145,53.3,0.91,0.4258,-3.148
2146,53.3,0.924,0.4258,-3.185
2147,53.3,0.939,0.4257,-3.224
2148,53.3,0.953,0.4256,-3.261
2149,53.3,0.968,0.4255,-3.3
2150,53.3,0.982,0.4255,-3.337
2151,53.3,0.997,0.4254,-3.375
2152,53.3,1.013,0.4253,-3.416
2153,53.3,1.028,0.4252,-3.454
2154,53.3,1.044,0.4251,-3.494
2155,53.3,1.06,0.4251,-3.533
2156,53.3,1.076,0.425,-3.572
2157,53.3,1.093,0.4249,-3.613
2158,53.3,1.11,0.4248,-3.653
2159,53.3,1.127,0.4247,-3.692
2160,53.3,1.144,0.4246,-3.731
2161,53.3,1.162,0.4245,-3.773
2162,53.3,1.179,0.4245,-3.813
2163,53.3,1.198,0.4244,-3.857
2164,53.3,1.216,0.4243,-3.899
2165,53.3,1.235,0.4242,-3.943
2166,53.3,1.254,0.4241,-3.987
2167,53.3,1.273,0.424,-4.031
2168,53.3,1.292,0.4239,-4.075
2169,53.3,1.312,0.4237,-4.121
2170,53.3,1.332,0.4236,-4.167
2171,53.3,1.353,0.4235,-4.214
2172,53.3,1.374,0.4234,-4.262
2173,53.3,1.395,0.4233,-4.309
2174,53.3,1.416,0.4232,-4.355
2175,53.3,1.438,0.4231,-4.403
2176,53.3,1.46,0.423,-4.45
2177,53.3,1.482,0.4229,-4.497
2178,53.3,1.505,0.4228,-4.545
2179,53.3,1.528,0.4227,-4.593
2180,53.3,1.552,0.4226,-4.641
2181,53.3,1.575,0.4224,-4.687
2182,53.3,1.599,0.4223,-4.735
2183,53.3,1.624,0.4222,-4.785
2184,53.3,1.649,0.4221,-4.835
2185,53.3,1.674,0.4219,-4.885
2186,53.3,1.7,0.4218,-4.938
2187,53.3,1.726,0.4217,-4.99
2188,53.3,1.753,0.4215,-5.044
2189,53.3,1.779,0.4214,-5.096
2190,53.3,1.807,0.4213,-5.151
2191,53.3,1.835,0.4211,-5.207
2192,53.3,1.863,0.421,-5.262
2193,53.3,1.891,0.4208,-5.316
2194,53.3,1.92,0.4207,-5.372
2195,53.3,1.95,0.4206,-5.43
2196,53.3,1.98,0.4204,-5.486
2197,53.3,2.01,0.4203,-5.543
2198,53.3,2.041,0.4201,-5.6
2199,53.3,2.072,0.42,-5.656
2200,53.3,2.104,0.4198,-5.713
2201,53.3,2.136,0.4197,-5.769
2202,53.3,2.169,0.4196,-5.826
2203,53.3,2.202,0.4194,-5.882
2204,53.3,2.236,0.4193,-5.94
2205,53.3,2.271,0.4191,-5.999
2206,53.3,2.305,0.4189,-6.057
2207,53.3,2.341,0.4188,-6.118
2208,53.3,2.377,0.4186,-6.179
2209,53.3,2.413,0.4184,-6.24
2210,53.3,2.45,0.4182,-6.303
2211,53.3,2.488,0.4181,-6.367
2212,53.3,2.526,0.4179,-6.43
2213,53.3,2.565,0.4177,-6.495
2214,53.3,2.604,0.4175,-6.56
2215,53.3,2.644,0.4174,-6.626
2216,53.3,2.685,0.4172,-6.693
2217,53.3,2.726,0.417,-6.76
2218,53.3,2.768,0.4168,-6.827
2219,53.3,2.81,0.4166,-6.894
2220,53.3,2.853,0.4164,-6.961
2221,53.3,2.897,0.4162,-7.029
2222,53.3,2.942,0.416,-7.098
2223,53.3,2.987,0.4159,-7.165
2224,53.3,3.033,0.4157,-7.233
2225,53.3,3.079,0.4155,-7.3
2226,53.3,3.126,0.4153,-7.367
2227,53.3,3.174,0.4151,-7.434
2228,53.3,3.223,0.4149,-7.502
2229,53.3,3.273,0.4147,-7.572
2230,53.3,3.323,0.4145,-7.642
2231,53.3,3.374,0.4143,-7.713
2232,53.3,3.426,0.4141,-7.786
2233,53.3,3.478,0.4138,-7.858
2234,53.3,3.532,0.4136,-7.933
2235,53.3,3.586,0.4134,-8.008
2236,53.3,3.641,0.4132,-8.083
2237,53.3,3.697,0.4129,-8.16
2238,53.3,3.754,0.4127,-8.238
2239,53.3,3.811,0.4125,-8.315
2240,53.3,3.87,0.4122,-8.394
2241,53.3,3.929,0.412,-8.473
2242,53.3,3.989,0.4118,-8.552
2243,53.3,4.051,0.4115,-8.633
2244,53.3,4.113,0.4113,-8.713
2245,53.3,4.176,0.4111,-8.793
2246,53.3,4.24,0.4108,-8.874
2247,53.3,4.305,0.4106,-8.954
2248,53.3,4.371,0.4103,-9.034
2249,53.3,4.438,0.4101,-9.114
2250,53.3,4.506,0.4099,-9.194
2251,53.3,4.575,0.4096,-9.274
2252,53.3,4.646,0.4094,-9.353
2253,53.3,4.717,0.4091,-9.433
2254,53.3,4.789,0.4089,-9.514
2255,53.3,4.863,0.4086,-9.597
2256,53.3,4.938,0.4084,-9.681
2257,53.3,5.013,0.4081,-9.765
2258,53.3,5.09,0.4078,-9.851
2259,53.3,5.168,0.4076,-9.937
2260,53.3,5.248,0.4073,-10.026
2261,53.3,5.328,0.407,-10.114
2262,53.3,5.41,0.4067,-10.205
2263,53.3,5.493,0.4064,-10.295
2264,53.3,5.577,0.4061,-10.386
2265,53.3,5.663,0.4059,-10.479
2266,53.3,5.75,0.4056,-10.572
2267,53.3,5.838,0.4053,-10.665
2268,53.3,5.928,0.405,-10.759
2269,53.3,6.019,0.4047,-10.854
2270,53.3,6.111,0.4044,-10.949
2271,53.3,6.205,0.4041,-11.044
2272,53.3,6.3,0.4038,-11.139
2273,53.3,6.397,0.4035,-11.234
2274,53.3,6.495,0.4032,-11.328
2275,53.3,6.595,0.4029,-11.423
2276,53.3,6.696,0.4026,-11.518
2277,53.3,6.799,0.4023,-11.613
2278,53.3,6.903,0.402,-11.706
2279,53.3,7.009,0.4017,-11.799
2280,53.3,7.117,0.4014,-11.893
2281,53.3,7.226,0.4011,-11.988
2282,53.3,7.337,0.4008,-12.085
2283,53.3,7.45,0.4005,-12.183
2284,53.3,7.564,0.4001,-12.282
2285,53.3,7.68,0.3998,-12.383
2286,53.3,7.798,0.3995,-12.485
2287,53.3,7.918,0.3992,-12.588
2288,53.3,8.039,0.3988,-12.692
2289,53.3,8.162,0.3985,-12.797
2290,53.3,8.288,0.3981,-12.903
2291,53.3,8.415,0.3978,-13.01
2292,53.3,8.544,0.3974,-13.118
2293,53.3,8.675,0.3971,-13.226
2294,53.3,8.808,0.3967,-13.336
2295,53.3,8.944,0.3964,-13.447
2296,53.3,9.081,0.396,-13.558
2297,53.3,9.22,0.3957,-13.67
2298,53.3,9.362,0.3953,-13.781
2299,53.3,9.505,0.3949,-13.892
2300,53.3,9.651,0.3946,-14.002
2301,53.3,9.799,0.3942,-14.113
2302,53.3,9.95,0.3939,-14.225
2303,53.3,10.103,0.3935,-14.339
2304,53.3,10.258,0.3931,-14.452
2305,53.3,10.415,0.3928,-14.563
2306,53.3,10.575,0.3924,-14.674
2307,53.3,10.737,0.3921,-14.783
2308,53.3,10.902,0.3917,-14.891
2309,53.3,11.069,0.3914,-15.0
